 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.3147109E+003   0.3129664E+003
   0.3821990E+003   0.3794041E+003
   0.3496640E+003   0.3444337E+003
   0.2979633E+003   0.3003476E+003
   0.1652376E+003   0.1703352E+003
  -0.9859254E+002  -0.1542448E+002
  -0.3008139E+003  -0.2229026E+003
  -0.2599482E+003  -0.1837353E+003
   0.4223156E+002   0.6825793E+002
   0.2567271E+003   0.2506054E+003
   0.2749591E+003   0.2622463E+003
   0.1842078E+003   0.1734988E+003
   0.6230295E+002   0.5957758E+002
   0.1857506E+002   0.1852971E+002
   0.1346436E+002   0.1351145E+002
   0.7701460E+001   0.7563681E+001
  -0.1682731E+002  -0.1689856E+002
  -0.4890586E+002  -0.4918083E+002
  -0.4769255E+002  -0.4801427E+002
   0.5613909E+002   0.5162960E+002
   0.1581410E+003   0.1562374E+003
   0.1800842E+003   0.1802037E+003
   0.8899149E+002   0.8951433E+002
   0.1845961E+002   0.1818849E+002
  -0.4994954E+002  -0.5198843E+002
  -0.1157043E+003  -0.1189760E+003
  -0.1889409E+003  -0.1938043E+003
  -0.2552092E+003  -0.2587976E+003
  -0.2276038E+003  -0.2276014E+003
  -0.1497452E+003  -0.1491805E+003
  -0.1145900E+003  -0.1158046E+003
  -0.1775203E+003  -0.1771924E+003
  -0.4185849E+003  -0.3806892E+003
  -0.5544154E+003  -0.4976729E+003
  -0.4335770E+003  -0.3802715E+003
  -0.7576231E+002  -0.3878748E+002
   0.1233601E+003   0.1287925E+003
   0.1706131E+003   0.1688945E+003
   0.2032351E+003   0.2011327E+003
   0.2518757E+003   0.2503841E+003
   0.2901136E+003   0.2877724E+003
   0.3063992E+003   0.3034003E+003
   0.2666963E+003   0.2639084E+003
   0.2622840E+003   0.2655205E+003
   0.1869109E+003   0.1950289E+003
  -0.9728138E+002   0.1640515E+002
  -0.2928656E+003  -0.1835972E+003
  -0.2748927E+003  -0.1625361E+003
   0.3395626E+002   0.5838394E+002
   0.1683292E+003   0.1689833E+003
   0.2351761E+003   0.2228175E+003
   0.1890649E+003   0.1720290E+003
   0.9836070E+002   0.7931125E+002
   0.1250336E+002   0.1158351E+002
   0.5175435E+001   0.4950142E+001
  -0.1232721E+002  -0.1282741E+002
  -0.3611707E+002  -0.3640659E+002
  -0.4861565E+002  -0.4894586E+002
  -0.2099519E+002  -0.2226856E+002
   0.7043982E+002   0.6815644E+002
   0.1494766E+003   0.1542468E+003
   0.1611725E+003   0.1678814E+003
   0.8178538E+002   0.8373850E+002
   0.1189710E+002   0.1252143E+002
  -0.4764780E+002  -0.4692767E+002
  -0.9308530E+002  -0.9311340E+002
  -0.1254777E+003  -0.1272633E+003
  -0.2024527E+003  -0.2063498E+003
  -0.2150479E+003  -0.2159780E+003
  -0.2024232E+003  -0.2025924E+003
  -0.1398023E+003  -0.1391017E+003
  -0.1221543E+003  -0.1207602E+003
  -0.2350625E+003  -0.2116481E+003
  -0.4040175E+003  -0.3526700E+003
  -0.4527406E+003  -0.3936506E+003
  -0.1962136E+003  -0.1388759E+003
   0.6520319E+002   0.9728333E+002
   0.2108916E+003   0.2125036E+003
   0.2332705E+003   0.2334022E+003
   0.2680184E+003   0.2680713E+003
   0.2269540E+003   0.2253210E+003
   0.2135298E+003   0.2129942E+003
   0.1927624E+003   0.1922055E+003
   0.2245113E+003   0.2298031E+003
   0.1974738E+003   0.2050736E+003
  -0.6718570E+002   0.2977210E+002
  -0.3292468E+003  -0.2059328E+003
  -0.3459654E+003  -0.2295284E+003
  -0.2257388E+002   0.1767561E+002
   0.1115920E+003   0.1130757E+003
   0.2067423E+003   0.1842700E+003
   0.2012781E+003   0.1600645E+003
   0.1477990E+003   0.1001433E+003
   0.1412403E+002   0.5069513E+001
  -0.3775199E+001  -0.4215970E+001
  -0.1253484E+002  -0.1373446E+002
  -0.2141642E+002  -0.2218864E+002
  -0.1666946E+002  -0.1748332E+002
   0.1464202E+002   0.1320581E+002
   0.6755894E+002   0.6781865E+002
   0.1219146E+003   0.1257162E+003
   0.1315313E+003   0.1352820E+003
   0.8658241E+002   0.8707284E+002
   0.2774839E+002   0.2774484E+002
  -0.2435657E+002  -0.2404367E+002
  -0.6953105E+002  -0.6976650E+002
  -0.1043854E+003  -0.1052557E+003
  -0.1631179E+003  -0.1662965E+003
  -0.2039067E+003  -0.2050151E+003
  -0.2312058E+003  -0.2309400E+003
  -0.1755978E+003  -0.1742970E+003
  -0.1062096E+003  -0.1061580E+003
  -0.9540571E+002  -0.9382408E+002
  -0.2013336E+003  -0.1787142E+003
  -0.3372022E+003  -0.2938030E+003
  -0.2671537E+003  -0.2199502E+003
  -0.5393108E+002  -0.2332401E+002
   0.1516463E+003   0.1537515E+003
   0.2046556E+003   0.2032125E+003
   0.2310596E+003   0.2301014E+003
   0.1667517E+003   0.1667147E+003
   0.1556067E+003   0.1555863E+003
   0.1589341E+003   0.1596262E+003
   0.2124935E+003   0.2211512E+003
   0.2099887E+003   0.2149743E+003
  -0.7914138E+002   0.3812940E+001
  -0.3979018E+003  -0.2826508E+003
  -0.4511517E+003  -0.3579259E+003
  -0.9875360E+002  -0.5481736E+002
   0.5797697E+002   0.6754357E+002
   0.1766679E+003   0.1547654E+003
   0.2449618E+003   0.1991754E+003
   0.2370707E+003   0.1891290E+003
   0.7749300E+002   0.6579313E+002
   0.1366852E+002   0.1330322E+002
   0.8548213E+001   0.8111243E+001
   0.1574163E+002   0.1567535E+002
   0.3060178E+002   0.3019456E+002
   0.4862300E+002   0.4881927E+002
   0.7342104E+002   0.7373987E+002
   0.1103916E+003   0.1111472E+003
   0.1220899E+003   0.1222751E+003
   0.9747466E+002   0.9718612E+002
   0.4752884E+002   0.4748115E+002
   0.2769299E+001   0.2591830E+001
  -0.3943707E+002  -0.4045639E+002
  -0.9778810E+002  -0.9962804E+002
  -0.1511433E+003  -0.1539306E+003
  -0.2276998E+003  -0.2277593E+003
  -0.2434363E+003  -0.2410744E+003
  -0.2035867E+003  -0.1996560E+003
  -0.1062882E+003  -0.1066714E+003
  -0.6977849E+002  -0.7111902E+002
  -0.8058519E+002  -0.8047636E+002
  -0.1889017E+003  -0.1746123E+003
  -0.2189197E+003  -0.2011330E+003
  -0.1411679E+003  -0.1227233E+003
   0.4193958E+002   0.4437942E+002
   0.1264747E+003   0.1260083E+003
   0.1663132E+003   0.1657423E+003
   0.1173651E+003   0.1179090E+003
   0.1113260E+003   0.1126445E+003
   0.1412806E+003   0.1449246E+003
   0.2036067E+003   0.2081892E+003
   0.2095681E+003   0.2068142E+003
  -0.1704820E+003  -0.6805296E+002
  -0.4866320E+003  -0.3753727E+003
  -0.5547512E+003  -0.4675359E+003
  -0.1357992E+003  -0.9028711E+002
   0.5982324E+002   0.7832120E+002
   0.1929334E+003   0.1882085E+003
   0.2940764E+003   0.2749315E+003
   0.2986376E+003   0.2795933E+003
   0.1563737E+003   0.1533486E+003
   0.5914149E+002   0.5936047E+002
   0.4754077E+002   0.4765721E+002
   0.5777913E+002   0.5826639E+002
   0.6888678E+002   0.7037416E+002
   0.7140938E+002   0.7300282E+002
   0.8313376E+002   0.8337426E+002
   0.1143810E+003   0.1155695E+003
   0.1321685E+003   0.1330507E+003
   0.1129650E+003   0.1134304E+003
   0.6212035E+002   0.6255454E+002
   0.1782940E+002   0.1771464E+002
  -0.1869167E+002  -0.1968182E+002
  -0.9438382E+002  -0.9727033E+002
  -0.1641802E+003  -0.1666456E+003
  -0.2605227E+003  -0.2608416E+003
  -0.2501022E+003  -0.2483712E+003
  -0.2263425E+003  -0.2226256E+003
  -0.1320796E+003  -0.1333187E+003
  -0.9671175E+002  -0.9905207E+002
  -0.8447940E+002  -0.8459468E+002
  -0.1105004E+003  -0.1105453E+003
  -0.1430336E+003  -0.1420969E+003
  -0.1188822E+003  -0.1174218E+003
  -0.2808057E+002  -0.2639371E+002
   0.6547298E+002   0.6584606E+002
   0.1113868E+003   0.1114758E+003
  -0.8114677E+001  -0.3109440E+001
  -0.4690374E+001  -0.1787291E+001
   0.1087325E+003   0.9978271E+002
   0.2415884E+003   0.2191773E+003
   0.2155967E+003   0.1923397E+003
  -0.3108144E+003  -0.1786393E+003
  -0.5549797E+003  -0.4295808E+003
  -0.5072976E+003  -0.3712763E+003
  -0.3384552E+002   0.1973342E+002
   0.1127295E+003   0.1383658E+003
   0.2076162E+003   0.2145744E+003
   0.2897752E+003   0.2894743E+003
   0.3042325E+003   0.3062474E+003
   0.2014644E+003   0.2066141E+003
   0.1045283E+003   0.1046444E+003
   0.7924079E+002   0.7951015E+002
   0.8113038E+002   0.8240002E+002
   0.8380785E+002   0.8571499E+002
   0.8043804E+002   0.8074117E+002
   0.9005520E+002   0.9023648E+002
   0.1234218E+003   0.1248104E+003
   0.1581561E+003   0.1590323E+003
   0.1443008E+003   0.1447926E+003
   0.8419967E+002   0.8515504E+002
   0.2459856E+002   0.2480505E+002
  -0.1166714E+002  -0.1229999E+002
  -0.8945930E+002  -0.9268187E+002
  -0.1814680E+003  -0.1832912E+003
  -0.2639823E+003  -0.2642857E+003
  -0.2424131E+003  -0.2420836E+003
  -0.2301277E+003  -0.2276414E+003
  -0.1665431E+003  -0.1671702E+003
  -0.1266554E+003  -0.1293343E+003
  -0.1066290E+003  -0.1068805E+003
  -0.1066280E+003  -0.1073537E+003
  -0.1044971E+003  -0.1050142E+003
  -0.8102509E+002  -0.8187883E+002
  -0.3154493E+002  -0.3177920E+002
   0.1687636E+002   0.1704040E+002
   0.2112425E+002   0.2391759E+002
  -0.2198559E+003  -0.2142086E+003
  -0.1992788E+003  -0.1997375E+003
   0.4879052E+002  -0.2266240E+001
   0.2935275E+003   0.1995906E+003
   0.1801490E+003   0.1347779E+003
  -0.4347994E+003  -0.2908014E+003
  -0.5326878E+003  -0.3590500E+003
  -0.2173022E+003  -0.1513128E+002
   0.1998678E+003   0.2446329E+003
   0.2297789E+003   0.2343044E+003
   0.2156269E+003   0.2154197E+003
   0.2197463E+003   0.2216765E+003
   0.2212439E+003   0.2258646E+003
   0.1736038E+003   0.1752217E+003
   0.1240242E+003   0.1242103E+003
   0.1042516E+003   0.1049309E+003
   0.9951188E+002   0.1002639E+003
   0.9306260E+002   0.9336465E+002
   0.8609707E+002   0.8603302E+002
   0.9205283E+002   0.9232138E+002
   0.1235540E+003   0.1244105E+003
   0.1738618E+003   0.1748915E+003
   0.1739998E+003   0.1743396E+003
   0.1112277E+003   0.1121703E+003
   0.3102442E+002   0.3175673E+002
  -0.1512722E+002  -0.1525213E+002
  -0.8157567E+002  -0.8382232E+002
  -0.1767812E+003  -0.1787967E+003
  -0.2275639E+003  -0.2280429E+003
  -0.2132605E+003  -0.2145779E+003
  -0.2076204E+003  -0.2072573E+003
  -0.1851660E+003  -0.1842137E+003
  -0.1483459E+003  -0.1494328E+003
  -0.1407114E+003  -0.1402132E+003
  -0.1429692E+003  -0.1426582E+003
  -0.1298647E+003  -0.1293777E+003
  -0.8836735E+002  -0.8901795E+002
  -0.4672744E+002  -0.4740680E+002
  -0.5756130E+002  -0.5731321E+002
  -0.1401907E+003  -0.1360981E+003
  -0.3538371E+003  -0.3523389E+003
  -0.3436581E+003  -0.3520158E+003
  -0.3761968E+002  -0.1276667E+003
   0.2585428E+003   0.1011162E+003
   0.2354255E+002  -0.8799171E+001
  -0.4865903E+003  -0.3675201E+003
  -0.4365205E+003  -0.2059195E+003
   0.1606012E+003   0.3674865E+003
   0.4214920E+003   0.4559514E+003
   0.3594621E+003   0.3545666E+003
   0.2498911E+003   0.2461400E+003
   0.1921993E+003   0.1914051E+003
   0.1694534E+003   0.1692277E+003
   0.1531662E+003   0.1523765E+003
   0.1407358E+003   0.1412451E+003
   0.1306504E+003   0.1318352E+003
   0.1187435E+003   0.1192759E+003
   0.1022611E+003   0.1023223E+003
   0.8888114E+002   0.8885266E+002
   0.8879119E+002   0.8891827E+002
   0.1123734E+003   0.1129107E+003
   0.1634654E+003   0.1652822E+003
   0.1780615E+003   0.1795573E+003
   0.1263640E+003   0.1275580E+003
   0.3753218E+002   0.3846530E+002
  -0.2307735E+002  -0.2266904E+002
  -0.7648757E+002  -0.7733820E+002
  -0.1455574E+003  -0.1477813E+003
  -0.1731519E+003  -0.1743309E+003
  -0.1685198E+003  -0.1718123E+003
  -0.1706587E+003  -0.1721508E+003
  -0.1624237E+003  -0.1616050E+003
  -0.1436132E+003  -0.1433397E+003
  -0.1876753E+003  -0.1837291E+003
  -0.2372390E+003  -0.2321861E+003
  -0.2176264E+003  -0.2123048E+003
  -0.1277503E+003  -0.1260486E+003
  -0.6734988E+002  -0.6740166E+002
  -0.1205362E+003  -0.1197885E+003
  -0.2536278E+003  -0.2487470E+003
  -0.3473981E+003  -0.3443513E+003
  -0.3766287E+003  -0.3758430E+003
  -0.2104707E+003  -0.2935690E+003
  -0.2504766E+002  -0.1899043E+003
  -0.2453451E+003  -0.2696618E+003
  -0.4433018E+003  -0.3171805E+003
  -0.2128699E+003   0.7200941E+002
   0.4307090E+003   0.5859685E+003
   0.5437135E+003   0.5686251E+003
   0.4449089E+003   0.4437610E+003
   0.3182146E+003   0.3148648E+003
   0.2370247E+003   0.2343368E+003
   0.1920232E+003   0.1904397E+003
   0.1757509E+003   0.1752317E+003
   0.1706253E+003   0.1714603E+003
   0.1589010E+003   0.1594917E+003
   0.1354534E+003   0.1351590E+003
   0.1111698E+003   0.1108308E+003
   0.9476711E+002   0.9467995E+002
   0.9059456E+002   0.9078368E+002
   0.1035299E+003   0.1037577E+003
   0.1371707E+003   0.1379399E+003
   0.1508033E+003   0.1522560E+003
   0.1143825E+003   0.1160704E+003
   0.3890139E+002   0.3956169E+002
  -0.2542120E+002  -0.2554265E+002
  -0.7153297E+002  -0.7186996E+002
  -0.1075072E+003  -0.1088324E+003
  -0.1205953E+003  -0.1220378E+003
  -0.1306556E+003  -0.1339027E+003
  -0.1345185E+003  -0.1358531E+003
  -0.1190153E+003  -0.1194200E+003
  -0.1009073E+003  -0.1025208E+003
  -0.2101824E+003  -0.2035289E+003
  -0.3695780E+003  -0.3488433E+003
  -0.3646219E+003  -0.3463707E+003
  -0.1838965E+003  -0.1725580E+003
  -0.5508057E+002  -0.5475262E+002
  -0.1350088E+003  -0.1317204E+003
  -0.2700992E+003  -0.2636852E+003
  -0.2574745E+003  -0.2536946E+003
  -0.3518269E+003  -0.3501524E+003
  -0.3935676E+003  -0.4420181E+003
  -0.3880278E+003  -0.4941002E+003
  -0.4938629E+003  -0.4947580E+003
  -0.3385385E+003  -0.2168283E+003
   0.1166203E+002   0.2225231E+003
   0.4842889E+003   0.5474214E+003
   0.5142252E+003   0.5252730E+003
   0.4609419E+003   0.4605077E+003
   0.3837280E+003   0.3827148E+003
   0.3082781E+003   0.3067076E+003
   0.2483221E+003   0.2467257E+003
   0.2213544E+003   0.2205372E+003
   0.2045650E+003   0.2052274E+003
   0.1779964E+003   0.1785670E+003
   0.1429407E+003   0.1428389E+003
   0.1210153E+003   0.1208776E+003
   0.1119869E+003   0.1120890E+003
   0.1121567E+003   0.1129538E+003
   0.1213656E+003   0.1229935E+003
   0.1360555E+003   0.1378826E+003
   0.1314316E+003   0.1328565E+003
   0.9560160E+002   0.9678351E+002
   0.3529224E+002   0.3555550E+002
  -0.1966166E+002  -0.2023635E+002
  -0.4745088E+002  -0.4732557E+002
  -0.6436563E+002  -0.6429148E+002
  -0.8278013E+002  -0.8371355E+002
  -0.1085234E+003  -0.1099126E+003
  -0.9991542E+002  -0.9972058E+002
  -0.6540089E+002  -0.6543642E+002
  -0.4507975E+002  -0.4697857E+002
  -0.1992993E+003  -0.1947990E+003
  -0.4760526E+003  -0.4505254E+003
  -0.5204630E+003  -0.4986879E+003
  -0.2802361E+003  -0.2631558E+003
  -0.6167360E+002  -0.5942115E+002
  -0.1011547E+003  -0.9561389E+002
  -0.1955537E+003  -0.1891371E+003
  -0.1520803E+003  -0.1489174E+003
  -0.2888384E+003  -0.2867533E+003
  -0.4550534E+003  -0.4722298E+003
  -0.5910472E+003  -0.6295294E+003
  -0.6440771E+003  -0.6204223E+003
  -0.3748406E+003  -0.2825299E+003
   0.5326690E+002   0.1567449E+003
   0.4270701E+003   0.4430692E+003
   0.4866484E+003   0.4915037E+003
   0.4808724E+003   0.4839936E+003
   0.4444467E+003   0.4437230E+003
   0.3760605E+003   0.3742411E+003
   0.3018910E+003   0.3005622E+003
   0.2687502E+003   0.2680137E+003
   0.2445214E+003   0.2447610E+003
   0.2045683E+003   0.2057213E+003
   0.1547546E+003   0.1554774E+003
   0.1265358E+003   0.1265544E+003
   0.1215893E+003   0.1216789E+003
   0.1262507E+003   0.1265979E+003
   0.1404770E+003   0.1417560E+003
   0.1564297E+003   0.1593831E+003
   0.1443111E+003   0.1482777E+003
   0.9812793E+002   0.1012538E+003
   0.3819320E+002   0.3914261E+002
  -0.2537056E+001  -0.2456591E+001
  -0.2423687E+001  -0.1120368E+001
  -0.1920232E+002  -0.1842184E+002
  -0.5428445E+002  -0.5504986E+002
  -0.8458942E+002  -0.8502375E+002
  -0.5832702E+002  -0.5707753E+002
  -0.2545842E+002  -0.2432933E+002
  -0.1083077E+002  -0.1121259E+002
  -0.2069867E+003  -0.2003180E+003
  -0.5193609E+003  -0.4914469E+003
  -0.6328556E+003  -0.6111881E+003
  -0.3750035E+003  -0.3582418E+003
  -0.1219737E+003  -0.1098258E+003
  -0.6555484E+002  -0.5374312E+002
  -0.9056819E+002  -0.8615868E+002
  -0.6017286E+001  -0.5905518E+001
  -0.1650062E+003  -0.1620556E+003
  -0.3341113E+003  -0.3346976E+003
  -0.5260356E+003  -0.5249976E+003
  -0.7123929E+003  -0.6824555E+003
  -0.6467259E+003  -0.5852677E+003
  -0.2452490E+003  -0.1733858E+003
   0.2818951E+003   0.3311402E+003
   0.5252151E+003   0.5448942E+003
   0.5684161E+003   0.5840938E+003
   0.5275878E+003   0.5335458E+003
   0.4681406E+003   0.4643718E+003
   0.3728360E+003   0.3708374E+003
   0.3173617E+003   0.3177357E+003
   0.2897947E+003   0.2907826E+003
   0.2471728E+003   0.2479741E+003
   0.1882166E+003   0.1887418E+003
   0.1367105E+003   0.1369632E+003
   0.1142436E+003   0.1144083E+003
   0.1118997E+003   0.1122497E+003
   0.1287190E+003   0.1298057E+003
   0.1572674E+003   0.1596592E+003
   0.1670476E+003   0.1698574E+003
   0.1332808E+003   0.1364616E+003
   0.6669554E+002   0.6904432E+002
   0.2847402E+002   0.3009983E+002
   0.4774302E+002   0.5020704E+002
   0.3123967E+002   0.3310027E+002
  -0.2316501E+002  -0.2311830E+002
  -0.4691116E+002  -0.4767038E+002
  -0.2183364E+002  -0.2160733E+002
  -0.1811303E+001  -0.1824522E+001
  -0.1396617E+002  -0.1434879E+002
  -0.2997959E+003  -0.2855372E+003
  -0.5504526E+003  -0.5241930E+003
  -0.6803226E+003  -0.6656636E+003
  -0.4350625E+003  -0.4318107E+003
  -0.2280588E+003  -0.2197338E+003
  -0.2561549E+002  -0.6128789E+001
   0.5954780E+002   0.6000449E+002
   0.1052696E+003   0.1037243E+003
  -0.3665267E+002  -0.3432654E+002
  -0.1486699E+003  -0.1455015E+003
  -0.3125242E+003  -0.3013294E+003
  -0.6258553E+003  -0.5919809E+003
  -0.8252441E+003  -0.7747727E+003
  -0.6340191E+003  -0.5918591E+003
   0.1257943E+002   0.7219735E+002
   0.5161357E+003   0.5665502E+003
   0.6998631E+003   0.7193881E+003
   0.6074838E+003   0.6313111E+003
   0.5218380E+003   0.5245512E+003
   0.4409484E+003   0.4415720E+003
   0.3695280E+003   0.3715129E+003
   0.3267168E+003   0.3279333E+003
   0.2661283E+003   0.2659883E+003
   0.1867063E+003   0.1869394E+003
   0.1207245E+003   0.1218191E+003
   0.9300959E+002   0.9394338E+002
   0.8968436E+002   0.9037335E+002
   0.9536409E+002   0.9597065E+002
   0.1176076E+003   0.1198388E+003
   0.1497221E+003   0.1522906E+003
   0.1596626E+003   0.1605680E+003
   0.1204082E+003   0.1212332E+003
   0.8382315E+002   0.8547075E+002
   0.9157865E+002   0.9396849E+002
   0.7143359E+002   0.7451880E+002
   0.1052540E+002   0.1165648E+002
  -0.1555865E+002  -0.1560223E+002
  -0.1113985E+002  -0.1133594E+002
  -0.1278050E+002  -0.1296338E+002
  -0.5957774E+002  -0.5936749E+002
  -0.4252789E+003  -0.4023325E+003
  -0.5888036E+003  -0.5615461E+003
  -0.6359175E+003  -0.6323701E+003
  -0.4057994E+003  -0.4147088E+003
  -0.2896723E+003  -0.2979969E+003
  -0.2169840E+002  -0.5167736E+001
   0.1437823E+003   0.1517885E+003
   0.1581636E+003   0.1563186E+003
   0.5669190E+002   0.5719609E+002
  -0.2071040E+001   0.8661271E+000
  -0.9139198E+002  -0.8523175E+002
  -0.3961355E+003  -0.3678135E+003
  -0.7062824E+003  -0.6425807E+003
  -0.7202393E+003  -0.6760610E+003
  -0.2544890E+003  -0.2533606E+003
   0.3522444E+003   0.3485960E+003
   0.6313897E+003   0.6444441E+003
   0.6088344E+003   0.6356821E+003
   0.4792763E+003   0.4919816E+003
   0.4645027E+003   0.4650502E+003
   0.4132762E+003   0.4124291E+003
   0.3459985E+003   0.3442412E+003
   0.2415132E+003   0.2398840E+003
   0.1231861E+003   0.1221415E+003
   0.5736189E+002   0.5788538E+002
   0.5463357E+002   0.5560936E+002
   0.7884654E+002   0.7968567E+002
   0.8312844E+002   0.8418341E+002
   0.7772155E+002   0.7874416E+002
   0.9809018E+002   0.9975714E+002
   0.1335115E+003   0.1353308E+003
   0.1438525E+003   0.1450712E+003
   0.1318774E+003   0.1332736E+003
   0.1359608E+003   0.1378888E+003
   0.1044354E+003   0.1069709E+003
   0.3012936E+002   0.3096618E+002
  -0.1395859E+002  -0.1436537E+002
  -0.3105306E+002  -0.3120513E+002
  -0.4740403E+002  -0.4765486E+002
  -0.1511190E+003  -0.1490172E+003
  -0.4978468E+003  -0.4742989E+003
  -0.5884395E+003  -0.5681816E+003
  -0.5327769E+003  -0.5252952E+003
  -0.3651145E+003  -0.3712986E+003
  -0.3089680E+003  -0.3266650E+003
  -0.5094458E+002  -0.5455822E+002
   0.1556299E+003   0.1598247E+003
   0.1731342E+003   0.1703616E+003
   0.1276170E+003   0.1276289E+003
   0.9871925E+002   0.9997836E+002
   0.4657664E+002   0.4781625E+002
  -0.1375115E+003  -0.1304217E+003
  -0.3782945E+003  -0.3527452E+003
  -0.5467109E+003  -0.4904646E+003
  -0.3865280E+003  -0.3837882E+003
   0.1153652E+003   0.5423722E+002
   0.4351362E+003   0.3965132E+003
   0.4873835E+003   0.4843248E+003
   0.3647118E+003   0.3756859E+003
   0.4385387E+003   0.4394109E+003
   0.4349367E+003   0.4352146E+003
   0.3481537E+003   0.3460117E+003
   0.1992479E+003   0.1956876E+003
   0.4260809E+002   0.4032036E+002
  -0.2848099E+002  -0.2807785E+002
  -0.1216287E+002  -0.1110155E+002
   0.5275589E+002   0.5337343E+002
   0.7932416E+002   0.8049886E+002
   0.6846925E+002   0.7035971E+002
   0.6113996E+002   0.6290155E+002
   0.8906193E+002   0.9051451E+002
   0.1256665E+003   0.1264935E+003
   0.1446753E+003   0.1464970E+003
   0.1567660E+003   0.1586706E+003
   0.1134258E+003   0.1140835E+003
   0.2684965E+002   0.2690398E+002
  -0.3353566E+002  -0.3378696E+002
  -0.5636717E+002  -0.5595421E+002
  -0.9303999E+002  -0.9247135E+002
  -0.2536827E+003  -0.2483803E+003
  -0.4888655E+003  -0.4730760E+003
  -0.5323946E+003  -0.5211454E+003
  -0.4347054E+003  -0.4280792E+003
  -0.3324429E+003  -0.3314035E+003
  -0.2630406E+003  -0.2726949E+003
  -0.6448481E+002  -0.7524775E+002
   0.1126728E+003   0.1126754E+003
   0.1787211E+003   0.1824607E+003
   0.1955102E+003   0.1967232E+003
   0.1865050E+003   0.1849220E+003
   0.1126423E+003   0.1101141E+003
  -0.8685039E+001  -0.9614931E+001
  -0.1917757E+003  -0.1954583E+003
  -0.3183481E+003  -0.3105171E+003
  -0.3172356E+003  -0.3134182E+003
  -0.2982450E+001  -0.5434160E+002
   0.2159421E+003   0.1907972E+003
   0.3340060E+003   0.3233024E+003
   0.3058112E+003   0.3144264E+003
   0.4271561E+003   0.4311709E+003
   0.4386661E+003   0.4476785E+003
   0.3175930E+003   0.3196719E+003
   0.1401223E+003   0.1384200E+003
  -0.4617667E+001  -0.5895874E+001
  -0.7505808E+002  -0.7454488E+002
  -0.7189887E+002  -0.7098498E+002
   0.2972702E+000   0.1035337E+001
   0.5715450E+002   0.5770195E+002
   0.7293258E+002   0.7397119E+002
   0.6011803E+002   0.6187190E+002
   0.7152070E+002   0.7378114E+002
   0.9528716E+002   0.9676683E+002
   0.1236574E+003   0.1260228E+003
   0.1342170E+003   0.1368986E+003
   0.8007283E+002   0.8081119E+002
  -0.1637966E+001  -0.4272050E+000
  -0.4708349E+002  -0.4668751E+002
  -0.5331300E+002  -0.5352305E+002
  -0.1163627E+003  -0.1154285E+003
  -0.3027492E+003  -0.2982435E+003
  -0.4477338E+003  -0.4398916E+003
  -0.4764729E+003  -0.4685211E+003
  -0.3778841E+003  -0.3732521E+003
  -0.2862530E+003  -0.2911784E+003
  -0.1673710E+003  -0.1786132E+003
  -0.2432138E+002  -0.3232210E+002
   0.8964928E+002   0.9064239E+002
   0.1489980E+003   0.1545146E+003
   0.2211802E+003   0.2249223E+003
   0.2526416E+003   0.2488906E+003
   0.1497625E+003   0.1448333E+003
   0.2819328E+002   0.2346832E+002
  -0.1156630E+003  -0.1175993E+003
  -0.2257188E+003  -0.2255078E+003
  -0.2525042E+003  -0.2574462E+003
  -0.8328893E+002  -0.1076179E+003
   0.1357493E+003   0.1278756E+003
   0.2754461E+003   0.2867653E+003
   0.3445273E+003   0.3583509E+003
   0.4264089E+003   0.4441848E+003
   0.3969910E+003   0.4212143E+003
   0.2433911E+003   0.2504353E+003
   0.7092454E+002   0.7190074E+002
  -0.1741376E+002  -0.1833493E+002
  -0.6471919E+002  -0.6489433E+002
  -0.8582800E+002  -0.8531296E+002
  -0.3800711E+002  -0.3720954E+002
   0.2653520E+002   0.2685782E+002
   0.6975668E+002   0.7086320E+002
   0.6963408E+002   0.7135040E+002
   0.7601585E+002   0.7814845E+002
   0.7673176E+002   0.7871254E+002
   0.8096433E+002   0.8271395E+002
   0.6077696E+002   0.6321377E+002
   0.1769082E+001   0.4611604E+001
  -0.4676349E+002  -0.4403028E+002
  -0.5174022E+002  -0.5094573E+002
  -0.4270178E+002  -0.4260747E+002
  -0.1205567E+003  -0.1182536E+003
  -0.2929825E+003  -0.2869770E+003
  -0.4122076E+003  -0.4048661E+003
  -0.4291199E+003  -0.4225531E+003
  -0.3101263E+003  -0.3097823E+003
  -0.1770722E+003  -0.1850097E+003
  -0.4220669E+002  -0.4856720E+002
   0.3366874E+002   0.3201414E+002
   0.6275835E+002   0.6501925E+002
   0.9080909E+002   0.9459378E+002
   0.1794800E+003   0.1813456E+003
   0.2358099E+003   0.2295075E+003
   0.1656351E+003   0.1578187E+003
   0.4760611E+002   0.4013479E+002
  -0.7692986E+002  -0.7946466E+002
  -0.1854033E+003  -0.1863181E+003
  -0.2452493E+003  -0.2456232E+003
  -0.2098077E+003  -0.2136445E+003
   0.3661333E+002   0.7005727E+001
   0.2976095E+003   0.2813668E+003
   0.4431770E+003   0.4418464E+003
   0.3956161E+003   0.4191759E+003
   0.2965156E+003   0.3252215E+003
   0.1577249E+003   0.1595779E+003
   0.3299265E+002   0.3026896E+002
  -0.9373716E+001  -0.1026939E+002
  -0.3142261E+002  -0.3199890E+002
  -0.5797939E+002  -0.5782584E+002
  -0.3014318E+002  -0.2954269E+002
