 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1307822E+003   0.1309033E+003
   0.1779107E+003   0.1778517E+003
   0.1964347E+003   0.1961228E+003
   0.1153006E+003   0.1166565E+003
   0.3083360E+002   0.3090341E+002
   0.4647630E+001   0.4611222E+001
  -0.1153775E+002  -0.1203953E+002
  -0.1141498E+003  -0.1166060E+003
  -0.2350163E+003  -0.2343853E+003
  -0.2453398E+003  -0.2461089E+003
  -0.3242222E+003  -0.3222779E+003
  -0.2873224E+003  -0.2836021E+003
  -0.1405658E+003  -0.1416405E+003
  -0.6835449E+002  -0.6837919E+002
  -0.6002132E+002  -0.5983370E+002
  -0.8583010E+002  -0.8566261E+002
  -0.6424740E+002  -0.6453886E+002
  -0.6583931E+001  -0.6971544E+001
   0.3500607E+002   0.3502362E+002
  -0.4001654E+002  -0.3338252E+002
  -0.4939859E+003  -0.4864594E+003
  -0.3655056E+003  -0.3722994E+003
   0.3295435E+003   0.1839500E+003
   0.1292219E+004   0.1050516E+004
   0.6467959E+003   0.4301779E+003
  -0.1010695E+004  -0.7354798E+003
  -0.1299114E+004  -0.1188352E+004
  -0.2986262E+003  -0.2585527E+003
   0.1411561E+003   0.1618203E+003
   0.2757683E+003   0.2721902E+003
   0.1889026E+003   0.1872671E+003
   0.1919841E+003   0.1928925E+003
   0.2368344E+003   0.2401217E+003
   0.2266707E+003   0.2266778E+003
   0.1833300E+003   0.1830419E+003
   0.1536052E+003   0.1545913E+003
   0.1381515E+003   0.1387971E+003
   0.1224129E+003   0.1226470E+003
   0.1097330E+003   0.1097447E+003
   0.1091320E+003   0.1091916E+003
   0.1305083E+003   0.1307404E+003
   0.1786765E+003   0.1792334E+003
   0.2186533E+003   0.2191978E+003
   0.1497332E+003   0.1506268E+003
   0.4464046E+002   0.4448230E+002
   0.4355250E+001   0.4339898E+001
  -0.1386592E+002  -0.1422048E+002
  -0.8955797E+002  -0.9156552E+002
  -0.2054283E+003  -0.2057357E+003
  -0.2080507E+003  -0.2091898E+003
  -0.3000045E+003  -0.2982437E+003
  -0.2849056E+003  -0.2795733E+003
  -0.1262370E+003  -0.1262532E+003
  -0.1169828E+003  -0.1167010E+003
  -0.1460121E+003  -0.1449430E+003
  -0.1476219E+003  -0.1466579E+003
  -0.1014734E+003  -0.1013724E+003
  -0.3654499E+002  -0.3649467E+002
  -0.4400438E+002  -0.4314350E+002
  -0.2855201E+003  -0.2765719E+003
  -0.3097755E+003  -0.3085780E+003
  -0.2955537E+003  -0.2982127E+003
   0.1469882E+003   0.1722602E+002
   0.9757353E+003   0.7544859E+003
   0.3627755E+003   0.2651299E+003
  -0.1334604E+004  -0.1088065E+004
  -0.9135093E+003  -0.7619700E+003
   0.1297992E+003   0.1966736E+003
   0.4193162E+003   0.4424185E+003
   0.3919165E+003   0.3921244E+003
   0.2636187E+003   0.2634852E+003
   0.2176129E+003   0.2167131E+003
   0.1975399E+003   0.1972136E+003
   0.2088127E+003   0.2081234E+003
   0.2155522E+003   0.2156430E+003
   0.1952758E+003   0.1957256E+003
   0.1655223E+003   0.1653357E+003
   0.1328423E+003   0.1325759E+003
   0.1111219E+003   0.1109941E+003
   0.1042563E+003   0.1042529E+003
   0.1145860E+003   0.1146193E+003
   0.1509190E+003   0.1510767E+003
   0.1864542E+003   0.1871530E+003
   0.1428487E+003   0.1440876E+003
   0.5635299E+002   0.5603187E+002
   0.7441047E+001   0.7335915E+001
  -0.1963169E+002  -0.1986632E+002
  -0.7316888E+002  -0.7416922E+002
  -0.1491873E+003  -0.1497119E+003
  -0.1701451E+003  -0.1711937E+003
  -0.3129964E+003  -0.3091398E+003
  -0.2592390E+003  -0.2541505E+003
  -0.5790952E+002  -0.5921351E+002
  -0.1130873E+003  -0.1123116E+003
  -0.2984952E+003  -0.2877726E+003
  -0.3336573E+003  -0.3249419E+003
  -0.1336694E+003  -0.1320194E+003
  -0.4287973E+002  -0.4305272E+002
  -0.8635675E+002  -0.8631395E+002
  -0.2449557E+003  -0.2412019E+003
  -0.2080828E+003  -0.2085889E+003
  -0.2414522E+003  -0.2445992E+003
  -0.1249127E+003  -0.1948294E+003
   0.1635234E+003   0.3116759E+002
  -0.3910952E+003  -0.3552366E+003
  -0.1156870E+004  -0.8618408E+003
  -0.1071810E+003   0.3147244E+003
   0.6036407E+003   0.7006808E+003
   0.5633507E+003   0.5714339E+003
   0.4112494E+003   0.4094602E+003
   0.3100379E+003   0.3085373E+003
   0.2630653E+003   0.2627066E+003
   0.2461152E+003   0.2456070E+003
   0.2383699E+003   0.2376642E+003
   0.2315689E+003   0.2318483E+003
   0.2011593E+003   0.2012899E+003
   0.1593750E+003   0.1589467E+003
   0.1326555E+003   0.1324221E+003
   0.1273641E+003   0.1272623E+003
   0.1285281E+003   0.1287760E+003
   0.1316243E+003   0.1323945E+003
   0.1434963E+003   0.1441104E+003
   0.1466004E+003   0.1468055E+003
   0.1064812E+003   0.1072199E+003
   0.5168676E+002   0.5168238E+002
   0.9935929E+001   0.9697299E+001
  -0.1709929E+002  -0.1727586E+002
  -0.4870499E+002  -0.4887353E+002
  -0.8658581E+002  -0.8704472E+002
  -0.1839549E+003  -0.1816082E+003
  -0.3487087E+003  -0.3401009E+003
  -0.1823047E+003  -0.1808939E+003
  -0.1179292E+002  -0.1216763E+002
  -0.5014281E+002  -0.5182490E+002
  -0.3783605E+003  -0.3560589E+003
  -0.6109354E+003  -0.5954946E+003
  -0.1954493E+003  -0.1858995E+003
   0.3282770E+002   0.3168010E+002
  -0.3106826E+002  -0.3102201E+002
  -0.1218921E+003  -0.1226995E+003
  -0.1729548E+003  -0.1731091E+003
  -0.1570669E+003  -0.1590637E+003
  -0.2060075E+003  -0.2276270E+003
  -0.3073075E+003  -0.3403924E+003
  -0.8357349E+003  -0.7593321E+003
  -0.1007994E+004  -0.6996352E+003
   0.2492371E+003   0.5376809E+003
   0.7229627E+003   0.7286604E+003
   0.4579777E+003   0.4604858E+003
   0.3458586E+003   0.3482506E+003
   0.3627612E+003   0.3626285E+003
   0.3190943E+003   0.3184349E+003
   0.2691355E+003   0.2688326E+003
   0.2574986E+003   0.2566717E+003
   0.2533817E+003   0.2533888E+003
   0.2005312E+003   0.2011867E+003
   0.1460840E+003   0.1465230E+003
   0.1365736E+003   0.1367610E+003
   0.1498928E+003   0.1500328E+003
   0.1552926E+003   0.1553448E+003
   0.1666444E+003   0.1672676E+003
   0.1784085E+003   0.1805982E+003
   0.1497003E+003   0.1521695E+003
   0.9210196E+002   0.9357123E+002
   0.4015019E+002   0.4057645E+002
   0.7439966E+001   0.7268351E+001
   0.9986727E+001   0.1080406E+002
  -0.1196291E+002  -0.1147698E+002
  -0.9941551E+002  -0.1011260E+003
  -0.2242199E+003  -0.2208339E+003
  -0.2227124E+003  -0.2164672E+003
  -0.6338298E+002  -0.6447947E+002
  -0.3381156E+001  -0.3414751E+001
  -0.2034413E+002  -0.2168915E+002
  -0.4055731E+003  -0.3866280E+003
  -0.7554847E+003  -0.7437477E+003
  -0.3511073E+003  -0.3435441E+003
   0.6507860E+002   0.6725082E+002
   0.5553799E+002   0.5286615E+002
  -0.8192947E+002  -0.8202400E+002
  -0.4895596E+002  -0.4915878E+002
  -0.2551736E+002  -0.2628151E+002
  -0.6974027E+002  -0.6910215E+002
  -0.2349024E+003  -0.2238419E+003
  -0.7255367E+003  -0.6758442E+003
  -0.1119720E+004  -0.1002839E+004
  -0.1802303E+003  -0.1410273E+000
   0.6187859E+003   0.6588696E+003
   0.4680987E+003   0.4724667E+003
   0.2247119E+003   0.2297054E+003
   0.3127098E+003   0.3173128E+003
   0.3791499E+003   0.3776700E+003
   0.3071362E+003   0.3060390E+003
   0.2804606E+003   0.2803959E+003
   0.2869485E+003   0.2873140E+003
   0.2465281E+003   0.2471164E+003
   0.1719900E+003   0.1728274E+003
   0.1323200E+003   0.1323550E+003
   0.1263920E+003   0.1264855E+003
   0.1278443E+003   0.1279786E+003
   0.1411482E+003   0.1416691E+003
   0.1880654E+003   0.1895683E+003
   0.1949252E+003   0.1963351E+003
   0.1243157E+003   0.1262082E+003
   0.5115650E+002   0.5219342E+002
   0.2306343E+001   0.2565062E+001
   0.3480344E+002   0.3639338E+002
   0.2621467E+000   0.2318322E+001
  -0.1215101E+003  -0.1254077E+003
  -0.1270666E+003  -0.1273963E+003
  -0.5123280E+002  -0.5132019E+002
  -0.1771808E+002  -0.1796975E+002
  -0.4583311E+001  -0.4670738E+001
  -0.5044796E+002  -0.5347729E+002
  -0.5450685E+003  -0.5168669E+003
  -0.6929416E+003  -0.6806093E+003
  -0.4319818E+003  -0.4322994E+003
  -0.5646013E+002  -0.4117970E+002
   0.1009952E+003   0.1008864E+003
   0.2044208E+002   0.1582332E+002
   0.7914123E+002   0.7975069E+002
   0.7592127E+002   0.7544922E+002
   0.8471827E+002   0.8600580E+002
  -0.3941617E+002  -0.3351374E+002
  -0.4435119E+003  -0.4212209E+003
  -0.9574512E+003  -0.9147461E+003
  -0.6098249E+003  -0.5856508E+003
   0.1696842E+003   0.2702000E+003
   0.5893941E+003   0.6152527E+003
   0.3387163E+003   0.3216584E+003
   0.1563758E+003   0.1629103E+003
   0.3880318E+003   0.3897678E+003
   0.3772671E+003   0.3772668E+003
   0.3291382E+003   0.3306053E+003
   0.3142103E+003   0.3160640E+003
   0.2866379E+003   0.2873668E+003
   0.2066166E+003   0.2065566E+003
   0.1338866E+003   0.1346422E+003
   0.9652006E+002   0.9717296E+002
   0.8137961E+002   0.8144452E+002
   0.8723222E+002   0.8735782E+002
   0.1224505E+003   0.1243675E+003
   0.1915683E+003   0.1936903E+003
   0.1961845E+003   0.1953896E+003
   0.1008850E+003   0.1015568E+003
   0.7876374E+001   0.8715741E+001
   0.4449722E+002   0.4641819E+002
   0.1075962E+002   0.1335235E+002
  -0.5605793E+002  -0.5691745E+002
  -0.2717894E+002  -0.2716396E+002
  -0.1070298E+002  -0.1075342E+002
  -0.1974350E+002  -0.1977467E+002
  -0.1908488E+002  -0.1922042E+002
  -0.1803825E+003  -0.1787078E+003
  -0.7177529E+003  -0.6812336E+003
  -0.5456538E+003  -0.5302954E+003
  -0.4187376E+003  -0.4213872E+003
  -0.2564296E+003  -0.2706350E+003
   0.6745296E+002   0.6326223E+002
   0.1533969E+003   0.1500131E+003
   0.1326918E+003   0.1326156E+003
   0.1165549E+003   0.1168254E+003
   0.1739468E+003   0.1745106E+003
   0.6666994E+002   0.6699714E+002
  -0.1626838E+003  -0.1647314E+003
  -0.4503943E+003  -0.4313485E+003
  -0.5029930E+003  -0.4800868E+003
  -0.3577813E+003  -0.3379321E+003
   0.2257257E+003   0.2493889E+003
   0.5252892E+003   0.4852615E+003
   0.8699732E+002   0.7745071E+002
   0.2552747E+003   0.2574011E+003
   0.3995633E+003   0.3997890E+003
   0.3881599E+003   0.3876428E+003
   0.3373811E+003   0.3365731E+003
   0.2537380E+003   0.2529217E+003
   0.1411965E+003   0.1402840E+003
   0.4052722E+002   0.4055571E+002
   0.5014008E+002   0.5076318E+002
   0.7677639E+002   0.7736193E+002
   0.7160128E+002   0.7201900E+002
   0.6687617E+002   0.6714198E+002
   0.9660842E+002   0.9790776E+002
   0.1891481E+003   0.1907331E+003
   0.1720573E+003   0.1718488E+003
   0.5064214E+002   0.5127257E+002
   0.6726338E+002   0.6816246E+002
   0.4290520E+002   0.4470427E+002
  -0.4997977E+001  -0.4639450E+001
  -0.2430418E+001  -0.2495398E+001
  -0.2478183E+002  -0.2496281E+002
  -0.3955880E+002  -0.3971310E+002
  -0.4417606E+002  -0.4448279E+002
  -0.3576608E+003  -0.3407876E+003
  -0.8019564E+003  -0.7754735E+003
  -0.4269201E+003  -0.4211739E+003
  -0.3326057E+003  -0.3353019E+003
  -0.3221664E+003  -0.3337757E+003
  -0.3436478E+002  -0.4646264E+002
   0.1732835E+003   0.1750722E+003
   0.1988694E+003   0.1933289E+003
   0.1864023E+003   0.1831306E+003
   0.2574948E+003   0.2570516E+003
   0.1395220E+003   0.1417523E+003
  -0.2670352E+002  -0.2799486E+002
  -0.2274898E+003  -0.2274219E+003
  -0.3769644E+003  -0.3750199E+003
  -0.3549253E+003  -0.3452887E+003
  -0.1187608E+003  -0.1352029E+003
   0.4330702E+003   0.3766566E+003
   0.1714938E+003   0.1283621E+003
   0.1114388E+003   0.1092931E+003
   0.3501813E+003   0.3494193E+003
   0.4123832E+003   0.4118292E+003
   0.3373126E+003   0.3360323E+003
   0.2039337E+003   0.2024899E+003
   0.7625171E+002   0.7476605E+002
  -0.7346845E+002  -0.7319568E+002
  -0.5846337E+002  -0.5775500E+002
   0.5619955E+002   0.5667553E+002
   0.8290448E+002   0.8311499E+002
   0.6912431E+002   0.7003307E+002
   0.4109892E+002   0.4179415E+002
   0.8683401E+002   0.8778455E+002
   0.1509611E+003   0.1523430E+003
   0.9925065E+002   0.9889877E+002
   0.1170781E+003   0.1177506E+003
   0.8184915E+002   0.8206237E+002
   0.1181760E+002   0.1198503E+002
  -0.7804342E+001  -0.8055460E+001
  -0.5444324E+002  -0.5446735E+002
  -0.5766325E+002  -0.5762544E+002
  -0.1037981E+003  -0.1037492E+003
  -0.5050861E+003  -0.4852511E+003
  -0.6974264E+003  -0.6866028E+003
  -0.3477048E+003  -0.3449846E+003
  -0.3232188E+003  -0.3196120E+003
  -0.2902678E+003  -0.2895385E+003
  -0.6816447E+002  -0.7383305E+002
   0.1397417E+003   0.1384240E+003
   0.2667053E+003   0.2675883E+003
   0.3315453E+003   0.3220773E+003
   0.3027811E+003   0.2977952E+003
   0.1603871E+003   0.1617476E+003
   0.2839507E+001   0.3046900E+001
  -0.1079725E+003  -0.1111243E+003
  -0.2641501E+003  -0.2633135E+003
  -0.3405378E+003  -0.3378519E+003
  -0.1451900E+003  -0.1460607E+003
   0.3095219E+003   0.2751448E+003
   0.1785749E+003   0.1452777E+003
   0.1195297E+003   0.1189459E+003
   0.3382363E+003   0.3380884E+003
   0.4101845E+003   0.4104977E+003
   0.2958348E+003   0.2945902E+003
   0.1453825E+003   0.1444134E+003
   0.5711567E+002   0.5616059E+002
  -0.6599447E+002  -0.6599902E+002
  -0.1237269E+003  -0.1236018E+003
  -0.2517480E+002  -0.2457735E+002
   0.5464066E+002   0.5493185E+002
   0.7581270E+002   0.7632876E+002
   0.6734889E+002   0.6860883E+002
   0.5896105E+002   0.6036854E+002
   0.8982141E+002   0.9007999E+002
   0.8393538E+002   0.8431418E+002
   0.1457632E+003   0.1473702E+003
   0.9494269E+002   0.9412481E+002
   0.8583428E+001   0.8669999E+001
  -0.2976259E+002  -0.2963266E+002
  -0.7364778E+002  -0.7329446E+002
  -0.6318000E+002  -0.6314611E+002
  -0.1687761E+003  -0.1690411E+003
  -0.5697265E+003  -0.5572736E+003
  -0.5527881E+003  -0.5461665E+003
  -0.3564733E+003  -0.3513842E+003
  -0.3571334E+003  -0.3564462E+003
  -0.1913987E+003  -0.1972456E+003
  -0.3038689E+002  -0.3335968E+002
   0.1020122E+003   0.1047493E+003
   0.2152572E+003   0.2241110E+003
   0.4086887E+003   0.4060119E+003
   0.3255644E+003   0.3185877E+003
   0.1301358E+003   0.1260990E+003
  -0.1878849E+002  -0.1860975E+002
  -0.8513759E+002  -0.8669646E+002
  -0.1558562E+003  -0.1557356E+003
  -0.2582804E+003  -0.2552189E+003
  -0.1536855E+003  -0.1527715E+003
   0.1578709E+003   0.1603837E+003
   0.1680993E+003   0.1700053E+003
   0.2474711E+003   0.2510774E+003
   0.3640373E+003   0.3663817E+003
   0.3763513E+003   0.3782998E+003
   0.2095936E+003   0.2087839E+003
   0.5073006E+002   0.5021098E+002
   0.1096569E+002   0.1085293E+002
  -0.3460792E+002  -0.3523113E+002
  -0.1058000E+003  -0.1056421E+003
  -0.7855780E+002  -0.7818122E+002
  -0.2132343E+001  -0.1779353E+001
   0.4721913E+002   0.4737158E+002
   0.9307758E+002   0.9384783E+002
   0.9122119E+002   0.9247237E+002
   0.7654200E+002   0.7833948E+002
   0.6291535E+002   0.6385611E+002
   0.1286142E+003   0.1295022E+003
   0.6257341E+002   0.6150064E+002
  -0.3232630E+002  -0.3115429E+002
  -0.4069144E+002  -0.4036448E+002
  -0.4481986E+002  -0.4500873E+002
  -0.6430910E+002  -0.6397347E+002
  -0.1882021E+003  -0.1879696E+003
  -0.4962001E+003  -0.4930011E+003
  -0.5502620E+003  -0.5450017E+003
  -0.3933815E+003  -0.3901197E+003
  -0.2321771E+003  -0.2364068E+003
  -0.4901276E+002  -0.5234314E+002
   0.3414765E+002   0.3337037E+002
   0.7073056E+002   0.7196429E+002
   0.1142155E+003   0.1213437E+003
   0.3137481E+003   0.3127760E+003
   0.2818126E+003   0.2759585E+003
   0.1197749E+003   0.1133296E+003
  -0.3818051E+002  -0.3977750E+002
  -0.1064233E+003  -0.1066889E+003
  -0.1454332E+003  -0.1456210E+003
  -0.2081615E+003  -0.2076756E+003
  -0.1739103E+003  -0.1748794E+003
  -0.9890263E+002  -0.9750927E+002
   0.2395690E+003   0.1821048E+003
   0.4694205E+003   0.4307624E+003
   0.3148445E+003   0.3273896E+003
   0.2618850E+003   0.2668940E+003
   0.1204822E+003   0.1217944E+003
  -0.2335139E+002  -0.2397667E+002
  -0.1701394E+002  -0.1748054E+002
  -0.1709342E+002  -0.1745733E+002
  -0.6805916E+002  -0.6812127E+002
  -0.7425070E+002  -0.7392440E+002
  -0.1969482E+002  -0.1963277E+002
   0.3072771E+002   0.3051514E+002
   0.8307565E+002   0.8530597E+002
   0.9392388E+002   0.9597595E+002
   0.5876854E+002   0.5982406E+002
   0.2123814E+002   0.2264800E+002
   0.4445807E+002   0.4597377E+002
  -0.9683511E+001  -0.8605385E+001
  -0.6015818E+002  -0.5931741E+002
  -0.3589651E+002  -0.3530562E+002
  -0.6520152E+002  -0.6274489E+002
  -0.1190232E+003  -0.1158519E+003
  -0.2087036E+003  -0.2068031E+003
  -0.3914132E+003  -0.3890023E+003
  -0.5082024E+003  -0.5063555E+003
  -0.3182061E+003  -0.3190226E+003
  -0.5486701E+002  -0.5839250E+002
   0.5951603E+002   0.5879745E+002
   0.6760987E+002   0.6778596E+002
   0.3691850E+002   0.3700152E+002
   0.6612655E+002   0.7011186E+002
   0.1580230E+003   0.1558282E+003
   0.1606984E+003   0.1598548E+003
   0.1454921E+003   0.1402980E+003
   0.2360538E+002   0.1562183E+002
  -0.9479763E+002  -0.9487458E+002
  -0.1727197E+003  -0.1732394E+003
  -0.2342441E+003  -0.2332452E+003
  -0.1489180E+003  -0.1559965E+003
  -0.7180848E+002  -0.7513070E+002
   0.3563765E+003   0.3049853E+003
   0.4953084E+003   0.4282173E+003
   0.1751585E+003   0.1626600E+003
   0.8593797E+002   0.9027511E+002
   0.8742497E+002   0.8052922E+002
  -0.6781646E+001  -0.1489427E+002
  -0.3766034E+001  -0.3982685E+001
  -0.3574371E+001  -0.3732804E+001
  -0.4316177E+002  -0.4314776E+002
  -0.3514934E+002  -0.3491323E+002
   0.2363777E+002   0.2384188E+002
   0.4066204E+002   0.4068875E+002
   0.5904726E+002   0.5911404E+002
   0.5843233E+002   0.5889820E+002
   0.3145292E+002   0.3157938E+002
  -0.1151712E+002  -0.1034293E+002
  -0.5592359E+002  -0.5324507E+002
  -0.9739424E+002  -0.9601456E+002
  -0.8795512E+002  -0.8715035E+002
  -0.1364860E+003  -0.1340382E+003
  -0.2307160E+003  -0.2280817E+003
  -0.2123709E+003  -0.2118750E+003
  -0.2169061E+003  -0.2173129E+003
  -0.3456689E+003  -0.3453196E+003
  -0.3546051E+003  -0.3520303E+003
  -0.1237767E+003  -0.1252769E+003
   0.7565527E+002   0.7475986E+002
   0.1291050E+003   0.1296090E+003
   0.8822863E+002   0.8919005E+002
   0.3405240E+002   0.3528602E+002
   0.5845340E+002   0.5912821E+002
   0.4649048E+002   0.4633522E+002
   0.5919660E+002   0.5990989E+002
   0.1677532E+003   0.1624610E+003
   0.1207383E+003   0.1095008E+003
  -0.4717618E+002  -0.4808918E+002
  -0.1662244E+003  -0.1632506E+003
  -0.2487319E+003  -0.2440192E+003
  -0.4130369E+002  -0.6217092E+002
   0.2744482E+003   0.2933348E+003
   0.4146894E+003   0.3984692E+003
   0.1872127E+003   0.1676878E+003
   0.8517846E+002   0.7507180E+002
   0.5571625E+002   0.5209659E+002
   0.8593572E+002   0.7634463E+002
   0.3996000E+002   0.3536700E+002
  -0.1538057E+001  -0.4737565E+000
  -0.1316780E+002  -0.1260592E+002
  -0.1818871E+002  -0.1828831E+002
   0.1273390E+002   0.1275176E+002
   0.5254505E+002   0.5272744E+002
   0.3680026E+002   0.3677785E+002
   0.3788704E+002   0.3773391E+002
   0.3775914E+002   0.3820984E+002
   0.2112626E+002   0.2125977E+002
  -0.2203617E+001  -0.1926132E+001
  -0.5150270E+002  -0.4964737E+002
  -0.1583347E+003  -0.1585144E+003
  -0.2474934E+003  -0.2463678E+003
  -0.3173266E+003  -0.3163209E+003
  -0.2972552E+003  -0.2980792E+003
  -0.2036762E+003  -0.2033094E+003
  -0.2311826E+003  -0.2309981E+003
  -0.3116974E+003  -0.3110588E+003
  -0.1992934E+003  -0.1985523E+003
   0.1713092E+002   0.1588873E+002
   0.1390357E+003   0.1394585E+003
   0.1716210E+003   0.1731193E+003
   0.1494719E+003   0.1523044E+003
   0.9169858E+002   0.9416076E+002
   0.2156461E+002   0.2166584E+002
   0.2077237E+002   0.2087231E+002
   0.3293267E+002   0.3251795E+002
   0.1669257E+003   0.1618679E+003
   0.1381444E+003   0.1296078E+003
  -0.3037849E+002  -0.3133920E+002
  -0.8735735E+002  -0.8647090E+002
  -0.1601225E+003  -0.1643663E+003
  -0.8816494E+001  -0.2000147E+002
   0.3558262E+003   0.3877921E+003
   0.3393653E+003   0.3176241E+003
   0.7433896E+002   0.7359166E+002
   0.1371965E+003   0.1351377E+003
   0.1377327E+003   0.1385612E+003
   0.7198231E+002   0.7185003E+002
   0.3110587E+002   0.3127197E+002
  -0.3411699E+002  -0.3375989E+002
  -0.2140262E+002  -0.2094982E+002
   0.1358393E+002   0.1363820E+002
   0.2485532E+002   0.2478139E+002
   0.2578288E+002   0.2557812E+002
   0.6498596E+001   0.6326322E+001
  -0.3985768E+001  -0.4292179E+001
   0.2236918E+002   0.2256681E+002
   0.4135993E+002   0.4149643E+002
  -0.2943053E+000   0.4815673E+000
  -0.5329678E+002  -0.5273108E+002
  -0.1795945E+003  -0.1819783E+003
  -0.3721597E+003  -0.3775862E+003
  -0.3928978E+003  -0.4001336E+003
  -0.2691598E+003  -0.2698258E+003
  -0.2426183E+003  -0.2411764E+003
  -0.2987505E+003  -0.2981813E+003
  -0.3219426E+003  -0.3211068E+003
  -0.1450646E+003  -0.1481268E+003
   0.8577233E+002   0.8574138E+002
   0.1662681E+003   0.1664072E+003
   0.1964478E+003   0.1974671E+003
   0.1949854E+003   0.1949708E+003
   0.9061651E+002   0.9073272E+002
  -0.2568533E+002  -0.2667423E+002
   0.3778675E+002   0.3739450E+002
   0.6536346E+002   0.6439201E+002
   0.1508872E+003   0.1482632E+003
   0.8490528E+002   0.8136097E+002
  -0.2866818E+002  -0.2897760E+002
  -0.4733452E+002  -0.4738688E+002
   0.2957815E+002   0.1526467E+002
   0.8727839E+002   0.9381650E+002
   0.2820826E+003   0.2844212E+003
   0.2981567E+003   0.2796404E+003
   0.8770657E+002   0.8619802E+002
   0.1986224E+003   0.1947641E+003
   0.1651445E+003   0.1641193E+003
   0.5128416E+002   0.5174804E+002
   0.3291422E+001   0.3520517E+001
  -0.5391044E+002  -0.5376671E+002
  -0.1835756E+002  -0.1841366E+002
   0.2170798E+002   0.2187477E+002
   0.1667723E+002   0.1669914E+002
   0.1687806E+002   0.1684919E+002
  -0.7381125E+000  -0.9370969E+000
  -0.2244890E+002  -0.2281332E+002
   0.1879212E+002   0.1890723E+002
   0.7317059E+002   0.7426936E+002
   0.2331632E+002   0.2546581E+002
  -0.6594375E+002  -0.6521702E+002
  -0.1754389E+003  -0.1760682E+003
  -0.3132568E+003  -0.3149642E+003
  -0.3407550E+003  -0.3421817E+003
  -0.3807389E+003  -0.3915023E+003
  -0.6132219E+003  -0.6311931E+003
  -0.5632014E+003  -0.5668635E+003
  -0.3275526E+003  -0.3297132E+003
  -0.1040541E+003  -0.1079524E+003
   0.1252972E+003   0.1254121E+003
   0.1799804E+003   0.1800544E+003
   0.2018492E+003   0.2040964E+003
   0.1878356E+003   0.1877366E+003
   0.2045252E+002   0.2086115E+002
  -0.5439495E+002  -0.5626704E+002
   0.3929933E+002   0.3918810E+002
   0.1045738E+003   0.1051688E+003
   0.1344829E+003   0.1342853E+003
   0.5256261E+002   0.5203396E+002
  -0.6920314E+001  -0.7001286E+001
  -0.1659862E+002  -0.1643854E+002
   0.1261025E+003   0.1150620E+003
   0.1993702E+003   0.1972909E+003
   0.2572110E+003   0.2560970E+003
   0.2321730E+003   0.2311094E+003
   0.9734854E+002   0.9855954E+002
   0.2173266E+003   0.2186250E+003
   0.1859472E+003   0.1861580E+003
   0.4889704E+002   0.4931366E+002
   0.7041558E+001   0.6914192E+001
  -0.2905104E+002  -0.2908024E+002
  -0.1834643E+002  -0.1832694E+002
   0.2309993E+002   0.2310189E+002
   0.3417184E+002   0.3404663E+002
   0.4817531E+002   0.4836175E+002
   0.3926017E+002   0.3900799E+002
   0.6768328E+001   0.6231468E+001
   0.1715016E+002   0.1750207E+002
   0.9909206E+002   0.1046545E+003
   0.9769955E+002   0.1005982E+003
  -0.1775723E+002  -0.1602682E+002
  -0.9837099E+002  -0.9766737E+002
  -0.1745729E+003  -0.1743784E+003
  -0.2518520E+003  -0.2570062E+003
  -0.5794389E+003  -0.5578317E+003
  -0.1115786E+004  -0.1088180E+004
  -0.7270806E+003  -0.6724647E+003
  -0.2052975E+003  -0.2041842E+003
  -0.6756581E+001  -0.8811947E+001
   0.1450599E+003   0.1450167E+003
   0.1769686E+003   0.1773896E+003
   0.1860864E+003   0.1891648E+003
   0.1515362E+003   0.1517417E+003
  -0.2659513E+002  -0.2618894E+002
  -0.3548276E+002  -0.3576628E+002
   0.5841894E+002   0.5976049E+002
   0.1305609E+003   0.1317950E+003
   0.1393012E+003   0.1405381E+003
   0.7699404E+002   0.7742337E+002
   0.2436881E+002   0.2394199E+002
  -0.2166398E+001  -0.2398079E+001
   0.1191789E+003   0.1110074E+003
   0.2635882E+003   0.2650376E+003
   0.2473786E+003   0.2444376E+003
   0.1274260E+003   0.1269723E+003
   0.8607796E+002   0.8644242E+002
   0.1695085E+003   0.1749249E+003
   0.1757027E+003   0.1776017E+003
   0.7154764E+002   0.7210067E+002
   0.3267332E+002   0.3266386E+002
   0.6520326E+001   0.6363378E+001
  -0.1847107E+002  -0.1860781E+002
   0.3357608E+002   0.3299983E+002
   0.7391353E+002   0.7480077E+002
   0.6015348E+002   0.6046255E+002
   0.4086251E+002   0.4124555E+002
   0.1481035E+002   0.1502219E+002
   0.1282569E+002   0.1304666E+002
   0.1366452E+003   0.1469093E+003
   0.2034771E+003   0.2053104E+003
   0.1063353E+003   0.1101031E+003
   0.3603209E+002   0.3964442E+002
  -0.5917007E+002  -0.4820039E+002
  -0.2778679E+003  -0.2183098E+003
  -0.8193521E+003  -0.6823372E+003
  -0.1101297E+004  -0.1001772E+004
  -0.4065374E+003  -0.3084527E+003
  -0.3244196E+001  -0.2549000E+001
   0.6506747E+002   0.6472366E+002
   0.1318244E+003   0.1321134E+003
   0.1600279E+003   0.1610574E+003
   0.1518860E+003   0.1536401E+003
   0.9651835E+002   0.9777192E+002
  -0.3367309E+002  -0.3423005E+002
  -0.6698409E+002  -0.6471145E+002
   0.1023848E+003   0.1075652E+003
