 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.9218429E+002   0.9390696E+002
  -0.4082593E+002  -0.2874580E+002
  -0.2550522E+003  -0.2163306E+003
  -0.3506086E+003  -0.3197275E+003
  -0.3331337E+003  -0.3147648E+003
  -0.1396635E+003  -0.1432278E+003
   0.9982017E+002   0.9640147E+002
   0.2270734E+003   0.2256783E+003
   0.3196070E+003   0.3228769E+003
   0.3130506E+003   0.3267056E+003
   0.3008649E+003   0.3040905E+003
   0.3251884E+003   0.3238608E+003
   0.2959100E+003   0.2937910E+003
   0.2240054E+003   0.2215789E+003
   0.1421646E+003   0.1406501E+003
   0.8566598E+002   0.8529655E+002
   0.5809689E+002   0.5853474E+002
   0.6075400E+002   0.6151879E+002
   0.8188730E+002   0.8286803E+002
   0.1009240E+003   0.1021895E+003
   0.1143834E+003   0.1158813E+003
   0.1131985E+003   0.1144243E+003
   0.9196849E+002   0.9280659E+002
   0.8168334E+002   0.8243729E+002
   0.4290400E+002   0.4350619E+002
   0.1096681E+002   0.1114215E+002
  -0.3468594E+001  -0.3664283E+001
  -0.3245200E+002  -0.3250920E+002
  -0.3782587E+002  -0.3791145E+002
  -0.6761385E+002  -0.6718965E+002
  -0.2163135E+003  -0.2097956E+003
  -0.3440136E+003  -0.3337621E+003
  -0.4119504E+003  -0.4001297E+003
  -0.4662712E+003  -0.4640380E+003
  -0.3753458E+003  -0.3886702E+003
  -0.1651522E+003  -0.1779053E+003
  -0.5704914E+002  -0.6189216E+002
   0.6502299E+002   0.6414823E+002
   0.1924075E+003   0.1945955E+003
   0.2123016E+003   0.2098075E+003
   0.1646852E+003   0.1610586E+003
   0.6122545E+002   0.6282276E+002
  -0.1215379E+003  -0.1025264E+003
  -0.2586210E+003  -0.2368291E+003
  -0.3051002E+003  -0.2940723E+003
  -0.1639930E+003  -0.1844205E+003
   0.1351520E+002  -0.9481051E+001
   0.1401779E+003   0.1210986E+003
   0.2767341E+003   0.2721858E+003
   0.3021982E+003   0.3161330E+003
   0.2971905E+003   0.3046061E+003
   0.3212972E+003   0.3202614E+003
   0.2875862E+003   0.2843708E+003
   0.2012393E+003   0.1972645E+003
   0.1016289E+003   0.9842894E+002
   0.4077560E+002   0.3946604E+002
   0.1778969E+002   0.1790191E+002
   0.2383498E+002   0.2431003E+002
   0.4852747E+002   0.4932463E+002
   0.7387535E+002   0.7522522E+002
   0.9430624E+002   0.9602663E+002
   0.1008341E+003   0.1024780E+003
   0.9063232E+002   0.9169559E+002
   0.9033669E+002   0.9112008E+002
   0.5672829E+002   0.5715150E+002
   0.2584372E+002   0.2585524E+002
   0.7719341E+001   0.7156717E+001
  -0.2754274E+002  -0.2759569E+002
  -0.4204557E+002  -0.4181697E+002
  -0.9674993E+002  -0.9541029E+002
  -0.2551933E+003  -0.2477892E+003
  -0.3620405E+003  -0.3507575E+003
  -0.4212706E+003  -0.4071353E+003
  -0.4517731E+003  -0.4446143E+003
  -0.3384346E+003  -0.3508922E+003
  -0.1564235E+003  -0.1737452E+003
  -0.4222565E+002  -0.5170398E+002
   0.8660632E+002   0.8668445E+002
   0.2026624E+003   0.2108625E+003
   0.2350275E+003   0.2368644E+003
   0.2014191E+003   0.1972187E+003
   0.1222480E+003   0.1177867E+003
  -0.2120743E+002  -0.2017025E+002
  -0.1475388E+003  -0.1435640E+003
  -0.2427618E+003  -0.2331001E+003
  -0.1656652E+003  -0.1863674E+003
  -0.4956006E+002  -0.7630813E+002
   0.5814665E+002   0.3893256E+002
   0.2177096E+003   0.2134368E+003
   0.2928415E+003   0.3086430E+003
   0.2980750E+003   0.3145753E+003
   0.2989823E+003   0.3067120E+003
   0.2519826E+003   0.2553531E+003
   0.1575447E+003   0.1570476E+003
   0.5015776E+002   0.4752388E+002
  -0.4757371E+001  -0.5769956E+001
  -0.1770716E+002  -0.1736105E+002
  -0.6265881E+001  -0.5728538E+001
   0.2396819E+002   0.2441753E+002
   0.5216783E+002   0.5313327E+002
   0.7308978E+002   0.7463724E+002
   0.8333839E+002   0.8515775E+002
   0.7992787E+002   0.8141344E+002
   0.8375260E+002   0.8491503E+002
   0.5516190E+002   0.5581566E+002
   0.2422036E+002   0.2449182E+002
   0.3274044E+001   0.2994430E+001
  -0.3241959E+002  -0.3202028E+002
  -0.5248219E+002  -0.5166655E+002
  -0.1200752E+003  -0.1174054E+003
  -0.2631555E+003  -0.2556357E+003
  -0.3591038E+003  -0.3491567E+003
  -0.4060226E+003  -0.3954294E+003
  -0.3982202E+003  -0.3941385E+003
  -0.2803981E+003  -0.2877748E+003
  -0.1269280E+003  -0.1400169E+003
  -0.1525178E+002  -0.2324492E+002
   0.9926044E+002   0.1012400E+003
   0.1861551E+003   0.1960034E+003
   0.2199852E+003   0.2252300E+003
   0.2043502E+003   0.2016098E+003
   0.1395083E+003   0.1341673E+003
   0.1761589E+002   0.1463097E+002
  -0.9252147E+002  -0.9446692E+002
  -0.1798138E+003  -0.1795619E+003
  -0.1700380E+003  -0.1795376E+003
  -0.9297508E+002  -0.1160894E+003
   0.3646020E+002  -0.2240609E+001
   0.1740785E+003   0.1578708E+003
   0.2789526E+003   0.2843465E+003
   0.3071257E+003   0.3187066E+003
   0.2633248E+003   0.2783265E+003
   0.2003536E+003   0.2104704E+003
   0.1177942E+003   0.1220739E+003
   0.2197246E+002   0.2046555E+002
  -0.2583609E+002  -0.2663661E+002
  -0.3300213E+002  -0.3271031E+002
  -0.2432999E+002  -0.2380938E+002
   0.6084121E+001   0.6215777E+001
   0.4063479E+002   0.4116999E+002
   0.6039115E+002   0.6150539E+002
   0.6747163E+002   0.6921300E+002
   0.6076006E+002   0.6265091E+002
   0.5547374E+002   0.5723779E+002
   0.2993098E+002   0.3104838E+002
   0.7306238E+000   0.1689553E+001
  -0.2467203E+002  -0.2360319E+002
  -0.5894850E+002  -0.5702434E+002
  -0.8276204E+002  -0.8029850E+002
  -0.1523205E+003  -0.1481498E+003
  -0.2603241E+003  -0.2537702E+003
  -0.3327354E+003  -0.3258919E+003
  -0.3597866E+003  -0.3544217E+003
  -0.3163629E+003  -0.3180929E+003
  -0.1985806E+003  -0.2067163E+003
  -0.7549106E+002  -0.8310631E+002
   0.1739266E+002   0.1420926E+002
   0.1071277E+003   0.1112490E+003
   0.1540311E+003   0.1618877E+003
   0.1768378E+003   0.1807818E+003
   0.1770548E+003   0.1739873E+003
   0.1323021E+003   0.1268002E+003
   0.3683072E+002   0.3255094E+002
  -0.6439079E+002  -0.6623826E+002
  -0.1463170E+003  -0.1469422E+003
  -0.1535178E+003  -0.1578512E+003
  -0.8322071E+002  -0.9894846E+002
   0.5948821E+002   0.2688840E+002
   0.1838866E+003   0.1702781E+003
   0.2693173E+003   0.2690849E+003
   0.2889164E+003   0.2918049E+003
   0.2112921E+003   0.2199702E+003
   0.1462354E+003   0.1539477E+003
   0.8662316E+002   0.9010602E+002
   0.1480924E+002   0.1262026E+002
  -0.2613040E+002  -0.2677885E+002
  -0.2837073E+002  -0.2831834E+002
  -0.2456797E+002  -0.2433497E+002
  -0.3999230E+000  -0.6133792E+000
   0.3518122E+002   0.3535561E+002
   0.5386685E+002   0.5445166E+002
   0.5678098E+002   0.5777727E+002
   0.4792770E+002   0.4903721E+002
   0.2707353E+002   0.2836596E+002
  -0.8165316E+001  -0.6865040E+001
  -0.4396981E+002  -0.4213999E+002
  -0.7933473E+002  -0.7683830E+002
  -0.1114598E+003  -0.1084815E+003
  -0.1315487E+003  -0.1285879E+003
  -0.1818821E+003  -0.1788181E+003
  -0.2538000E+003  -0.2504133E+003
  -0.2958948E+003  -0.2931810E+003
  -0.2909701E+003  -0.2902205E+003
  -0.2218989E+003  -0.2254822E+003
  -0.1056162E+003  -0.1109571E+003
  -0.4313516E+001  -0.7303396E+001
   0.5682303E+002   0.5698638E+002
   0.1061385E+003   0.1111931E+003
   0.1132736E+003   0.1179103E+003
   0.1231190E+003   0.1247043E+003
   0.1316741E+003   0.1281942E+003
   0.1110893E+003   0.1059115E+003
   0.4567585E+002   0.4138358E+002
  -0.4305218E+002  -0.4441756E+002
  -0.1198691E+003  -0.1201835E+003
  -0.1304327E+003  -0.1380925E+003
  -0.4899197E+002  -0.6520916E+002
   0.8960953E+002   0.6039057E+002
   0.1978656E+003   0.1819279E+003
   0.2615305E+003   0.2491936E+003
   0.2518414E+003   0.2383776E+003
   0.1602022E+003   0.1580001E+003
   0.1026121E+003   0.1044296E+003
   0.5663468E+002   0.5676170E+002
   0.9793539E+001   0.7687464E+001
  -0.1834615E+002  -0.1860513E+002
  -0.1697990E+002  -0.1703624E+002
  -0.1309043E+002  -0.1314266E+002
   0.1095760E+001   0.6838918E+000
   0.2755265E+002   0.2730815E+002
   0.4285506E+002   0.4295408E+002
   0.4465428E+002   0.4503464E+002
   0.3494038E+002   0.3552487E+002
   0.5884132E+001   0.7262426E+001
  -0.4579553E+002  -0.4375954E+002
  -0.9872559E+002  -0.9626732E+002
  -0.1433811E+003  -0.1407507E+003
  -0.1743992E+003  -0.1715704E+003
  -0.1891140E+003  -0.1866025E+003
  -0.2104796E+003  -0.2085397E+003
  -0.2466419E+003  -0.2451390E+003
  -0.2568485E+003  -0.2558429E+003
  -0.2113353E+003  -0.2112957E+003
  -0.1246121E+003  -0.1260773E+003
  -0.1615963E+002  -0.1710514E+002
   0.6762837E+002   0.6840817E+002
   0.9336901E+002   0.9649347E+002
   0.9813673E+002   0.1028962E+003
   0.7269977E+002   0.7479437E+002
   0.7170349E+002   0.7227580E+002
   0.8766839E+002   0.8495834E+002
   0.8832918E+002   0.8448593E+002
   0.5128318E+002   0.4782946E+002
  -0.2138620E+002  -0.2216052E+002
  -0.8533600E+002  -0.8687930E+002
  -0.9388750E+002  -0.1027521E+003
  -0.2892007E+000  -0.1676394E+002
   0.1187841E+003   0.9127838E+002
   0.2037347E+003   0.1821192E+003
   0.2484763E+003   0.2227760E+003
   0.2073941E+003   0.1804255E+003
   0.1234770E+003   0.1147874E+003
   0.7870036E+002   0.7725932E+002
   0.3807280E+002   0.3624133E+002
   0.1163955E+002   0.9653701E+001
  -0.8729897E+001  -0.8874318E+001
  -0.5787107E+001  -0.5887153E+001
  -0.8962721E+000  -0.1154059E+001
   0.4061373E+001   0.3442565E+001
   0.1776514E+002   0.1720451E+002
   0.2993973E+002   0.2983193E+002
   0.3236755E+002   0.3251165E+002
   0.2124809E+002   0.2187424E+002
  -0.1051905E+002  -0.8501201E+001
  -0.7285361E+002  -0.7021323E+002
  -0.1432602E+003  -0.1414926E+003
  -0.1979531E+003  -0.1975493E+003
  -0.2342005E+003  -0.2329377E+003
  -0.2589910E+003  -0.2568732E+003
  -0.2697132E+003  -0.2678511E+003
  -0.2723536E+003  -0.2701553E+003
  -0.2402293E+003  -0.2383308E+003
  -0.1525235E+003  -0.1520207E+003
  -0.4166009E+002  -0.4241181E+002
   0.6164228E+002   0.6187821E+002
   0.1195024E+003   0.1220216E+003
   0.1140295E+003   0.1178568E+003
   0.8536622E+002   0.8861133E+002
   0.4942736E+002   0.5035170E+002
   0.3906091E+002   0.3921819E+002
   0.5693118E+002   0.5512388E+002
   0.7044404E+002   0.6766550E+002
   0.5340126E+002   0.5077778E+002
  -0.6296104E+000  -0.7308479E+000
  -0.3838920E+002  -0.4005382E+002
  -0.2471813E+002  -0.3170113E+002
   0.7957164E+002   0.7265157E+002
   0.1569838E+003   0.1496492E+003
   0.2100461E+003   0.2005257E+003
   0.2316121E+003   0.2136728E+003
   0.1589212E+003   0.1440701E+003
   0.1020180E+003   0.9678503E+002
   0.7489348E+002   0.7371749E+002
   0.2908008E+002   0.2692418E+002
   0.1297218E+002   0.1108935E+002
  -0.2993912E+001  -0.3095899E+001
   0.2005791E+001   0.1832756E+001
   0.1133847E+002   0.1093680E+002
   0.1100056E+002   0.1032859E+002
   0.1538052E+002   0.1472370E+002
   0.2292227E+002   0.2272741E+002
   0.2936491E+002   0.2964619E+002
   0.2078307E+002   0.2160367E+002
  -0.8960582E+001  -0.6713356E+001
  -0.7550225E+002  -0.7249097E+002
  -0.1637377E+003  -0.1624673E+003
  -0.2313783E+003  -0.2325810E+003
  -0.2893629E+003  -0.2899995E+003
  -0.3539787E+003  -0.3529829E+003
  -0.3617028E+003  -0.3601390E+003
  -0.3370688E+003  -0.3334096E+003
  -0.2629893E+003  -0.2591904E+003
  -0.1189486E+003  -0.1179957E+003
   0.1804722E+002   0.1661469E+002
   0.1160593E+003   0.1167640E+003
   0.1512235E+003   0.1544161E+003
   0.1247440E+003   0.1271987E+003
   0.7985481E+002   0.8157112E+002
   0.4019182E+002   0.4032851E+002
   0.2806711E+002   0.2777357E+002
   0.4424974E+002   0.4306828E+002
   0.6188436E+002   0.6006635E+002
   0.5472367E+002   0.5288438E+002
   0.2382121E+002   0.2326672E+002
   0.4067614E+001   0.4983940E+001
   0.4498272E+002   0.4381233E+002
   0.1382249E+003   0.1403539E+003
   0.1750228E+003   0.1786892E+003
   0.2065637E+003   0.2044697E+003
   0.2137547E+003   0.2058049E+003
   0.1345211E+003   0.1308680E+003
   0.1015774E+003   0.1024274E+003
   0.8362275E+002   0.8456828E+002
   0.2355018E+002   0.2288229E+002
   0.7911664E+001   0.7272847E+001
   0.1678059E+001   0.1608358E+001
   0.8117574E+001   0.7672081E+001
   0.2243050E+002   0.2163842E+002
   0.2012565E+002   0.1911292E+002
   0.1602831E+002   0.1514341E+002
   0.2108642E+002   0.2091954E+002
   0.3627534E+002   0.3722899E+002
   0.3366135E+002   0.3517817E+002
   0.1280826E+002   0.1536326E+002
  -0.5004581E+002  -0.4697681E+002
  -0.1482410E+003  -0.1467857E+003
  -0.2298545E+003  -0.2332068E+003
  -0.3315042E+003  -0.3322928E+003
  -0.4373772E+003  -0.4295795E+003
  -0.4403748E+003  -0.4277088E+003
  -0.3946677E+003  -0.3754172E+003
  -0.2786124E+003  -0.2612081E+003
  -0.8389684E+002  -0.8149225E+002
   0.5715286E+002   0.5584194E+002
   0.1410611E+003   0.1429818E+003
   0.1602802E+003   0.1645012E+003
   0.1242351E+003   0.1258776E+003
   0.7477885E+002   0.7538889E+002
   0.3985263E+002   0.3950293E+002
   0.3515293E+002   0.3444325E+002
   0.5118332E+002   0.5109161E+002
   0.6601425E+002   0.6570838E+002
   0.5546197E+002   0.5493095E+002
   0.4075636E+002   0.3868469E+002
   0.4218007E+002   0.4224385E+002
   0.9143171E+002   0.9173881E+002
   0.1648746E+003   0.1684022E+003
   0.1840909E+003   0.1896831E+003
   0.1948058E+003   0.1951979E+003
   0.1930666E+003   0.1912983E+003
   0.1266218E+003   0.1275189E+003
   0.1053289E+003   0.1078837E+003
   0.8477314E+002   0.8630787E+002
   0.2259979E+002   0.2286831E+002
   0.6216346E+001   0.6163211E+001
   0.8261949E+001   0.7895624E+001
   0.1751773E+002   0.1681824E+002
   0.3315015E+002   0.3244629E+002
   0.2981005E+002   0.2914365E+002
   0.1818465E+002   0.1761383E+002
   0.2124342E+002   0.2133876E+002
   0.4692476E+002   0.4925244E+002
   0.5516976E+002   0.5847250E+002
   0.4434724E+002   0.4907573E+002
  -0.1048063E+002  -0.2436727E+001
  -0.1215296E+003  -0.1121421E+003
  -0.2290468E+003  -0.2180929E+003
  -0.3718705E+003  -0.3443656E+003
  -0.4990222E+003  -0.4563494E+003
  -0.4873269E+003  -0.4381275E+003
  -0.4138406E+003  -0.3606117E+003
  -0.2631144E+003  -0.2251761E+003
  -0.4488796E+002  -0.4101856E+002
   0.8047455E+002   0.7995636E+002
   0.1419744E+003   0.1455989E+003
   0.1470972E+003   0.1538778E+003
   0.1075242E+003   0.1109529E+003
   0.6500984E+002   0.6608899E+002
   0.4723020E+002   0.4722002E+002
   0.4616842E+002   0.4600011E+002
   0.6011689E+002   0.6124995E+002
   0.7204350E+002   0.7237975E+002
   0.4799658E+002   0.4792793E+002
   0.4424223E+002   0.4262746E+002
   0.7257833E+002   0.7054012E+002
   0.1257474E+003   0.1240305E+003
   0.1834979E+003   0.1847020E+003
   0.1929374E+003   0.1956541E+003
   0.1798121E+003   0.1794492E+003
   0.1665569E+003   0.1675434E+003
   0.1187350E+003   0.1200575E+003
   0.1013867E+003   0.1035198E+003
   0.8007589E+002   0.8175613E+002
   0.2533821E+002   0.2541415E+002
   0.9845137E+001   0.9615152E+001
   0.1657886E+002   0.1604715E+002
   0.3155390E+002   0.3078873E+002
   0.4686670E+002   0.4636430E+002
   0.4237296E+002   0.4241158E+002
   0.2631124E+002   0.2649819E+002
   0.2924840E+002   0.3035112E+002
   0.6031188E+002   0.6479680E+002
   0.7510635E+002   0.8145026E+002
   0.5454627E+002   0.6536629E+002
  -0.1671921E+002   0.4724266E+001
  -0.1384029E+003  -0.1112545E+003
  -0.2657017E+003  -0.2286909E+003
  -0.4271834E+003  -0.3582287E+003
  -0.5367488E+003  -0.4411849E+003
  -0.4940181E+003  -0.3911172E+003
  -0.3941234E+003  -0.2962448E+003
  -0.2171809E+003  -0.1531757E+003
   0.5401491E+001   0.1268022E+002
   0.9751588E+002   0.9796587E+002
   0.1311475E+003   0.1353012E+003
   0.1281098E+003   0.1354535E+003
   0.8731548E+002   0.9150915E+002
   0.5394867E+002   0.5573176E+002
   0.6040001E+002   0.6398072E+002
   0.5968808E+002   0.6412375E+002
   0.7395430E+002   0.7896002E+002
   0.9098755E+002   0.9210840E+002
   0.4482668E+002   0.4533001E+002
   0.3672857E+002   0.3436065E+002
   0.9841410E+002   0.9174275E+002
   0.1597993E+003   0.1535403E+003
   0.2123018E+003   0.2093865E+003
   0.2067502E+003   0.2042151E+003
   0.1466097E+003   0.1460653E+003
   0.1183605E+003   0.1194505E+003
   0.9066507E+002   0.9083207E+002
   0.9468525E+002   0.9553246E+002
   0.8874207E+002   0.9009995E+002
   0.5303361E+002   0.5269535E+002
   0.2893305E+002   0.2836475E+002
   0.2162497E+002   0.2128956E+002
   0.1802916E+002   0.1746871E+002
   0.1522449E+002   0.1446913E+002
   0.1083192E+002   0.1041144E+002
   0.5964463E+001   0.5326785E+001
   0.3768932E+002   0.4025321E+002
   0.8309738E+002   0.9011571E+002
   0.1096945E+003   0.1175966E+003
   0.1023854E+003   0.1140848E+003
   0.3361604E+002   0.5569756E+002
  -0.7342753E+002  -0.4343559E+002
  -0.1932247E+003  -0.1387334E+003
  -0.3796737E+003  -0.2661977E+003
  -0.5622145E+003  -0.3904362E+003
  -0.5344693E+003  -0.3587332E+003
  -0.4316149E+003  -0.2670561E+003
  -0.2380945E+003  -0.1149075E+003
   0.4324862E+002   0.7366300E+002
   0.1502435E+003   0.1514612E+003
   0.1651113E+003   0.1683373E+003
   0.1661702E+003   0.1732399E+003
   0.1108189E+003   0.1159178E+003
   0.5370524E+002   0.5845439E+002
   0.4580855E+002   0.5842643E+002
   0.3767499E+002   0.5163681E+002
   0.4835023E+002   0.6322293E+002
   0.9703191E+002   0.1003024E+003
   0.5875010E+002   0.5899087E+002
   0.3700404E+002   0.3571887E+002
   0.9839019E+002   0.9406747E+002
   0.1502385E+003   0.1485269E+003
   0.2003664E+003   0.2015170E+003
   0.1997262E+003   0.2021308E+003
   0.1470791E+003   0.1514693E+003
   0.1207672E+003   0.1238939E+003
   0.1023973E+003   0.1009502E+003
   0.1053811E+003   0.1042020E+003
   0.9873651E+002   0.9881321E+002
   0.6714606E+002   0.6924580E+002
   0.3096599E+002   0.3929960E+002
   0.1778260E+002   0.2789708E+002
   0.1434065E+002   0.2236103E+002
   0.1317766E+002   0.1879992E+002
   0.1991109E+002   0.2071458E+002
   0.2418448E+002   0.2132142E+002
   0.5986582E+002   0.6225328E+002
   0.9999091E+002   0.1062183E+003
   0.1194729E+003   0.1268684E+003
   0.9885840E+002   0.1127846E+003
  -0.3272919E+001   0.2818163E+002
  -0.1304141E+003  -0.8378671E+002
  -0.2796241E+003  -0.1996121E+003
  -0.4593485E+003  -0.3254464E+003
  -0.5792384E+003  -0.3997607E+003
  -0.4987618E+003  -0.3160882E+003
  -0.3492480E+003  -0.1796388E+003
  -0.1338243E+003  -0.1275354E+002
   0.1163408E+003   0.1459827E+003
   0.1882201E+003   0.1965532E+003
   0.1911379E+003   0.2000373E+003
   0.2000687E+003   0.2097205E+003
   0.1376358E+003   0.1441153E+003
   0.4033847E+002   0.5471204E+002
  -0.3775874E+001   0.1937680E+002
  -0.3647700E+001   0.2040750E+002
   0.1711973E+002   0.4367540E+002
   0.1034117E+003   0.1101116E+003
   0.7999917E+002   0.7980946E+002
   0.4590861E+002   0.4619900E+002
   0.8061278E+002   0.7890039E+002
   0.1030447E+003   0.1058196E+003
   0.1465698E+003   0.1516755E+003
   0.1681902E+003   0.1701279E+003
   0.1386996E+003   0.1412142E+003
   0.1391962E+003   0.1407322E+003
   0.1459748E+003   0.1390257E+003
   0.1367995E+003   0.1326436E+003
   0.1160017E+003   0.1181313E+003
   0.6651149E+002   0.7752061E+002
  -0.7075550E+000   0.2620712E+002
  -0.2471548E+002   0.6801377E+001
  -0.8320918E+001   0.1842319E+002
   0.2433641E+002   0.4142969E+002
   0.7205741E+002   0.7237564E+002
   0.8885193E+002   0.7993697E+002
   0.1095764E+003   0.1061967E+003
   0.1220963E+003   0.1232063E+003
   0.1072193E+003   0.1135076E+003
   0.5997356E+002   0.7742138E+002
  -0.8192766E+002  -0.3986847E+002
  -0.2376300E+003  -0.1752876E+003
  -0.3911986E+003  -0.2988230E+003
  -0.5408179E+003  -0.4075756E+003
  -0.5861018E+003  -0.4243164E+003
  -0.4343470E+003  -0.2810900E+003
  -0.2428169E+003  -0.1107549E+003
  -0.2283550E+002   0.6313730E+002
   0.1915003E+003   0.2126911E+003
   0.2291086E+003   0.2421245E+003
   0.2137102E+003   0.2272204E+003
   0.2179210E+003   0.2273213E+003
   0.1413223E+003   0.1468689E+003
  -0.1486560E+001   0.2340926E+002
  -0.6665678E+002  -0.4028948E+002
  -0.5782545E+002  -0.2826900E+002
  -0.1507423E+002   0.1892461E+002
   0.9683919E+002   0.1091795E+003
   0.9539401E+002   0.9760469E+002
   0.6183524E+002   0.6258900E+002
   0.5950560E+002   0.5815515E+002
   0.4074884E+002   0.4550885E+002
   0.5631207E+002   0.6514290E+002
   0.1102959E+003   0.1064796E+003
   0.1240199E+003   0.1162205E+003
   0.1648476E+003   0.1568239E+003
   0.2183912E+003   0.1990111E+003
   0.2040269E+003   0.1911728E+003
   0.1536827E+003   0.1545918E+003
   0.5646292E+002   0.8167623E+002
  -0.6502242E+002  -0.7928698E+001
  -0.8929754E+002  -0.2475646E+002
  -0.3847200E+002   0.1692375E+002
   0.5767423E+002   0.8956689E+002
   0.1783014E+003   0.1724240E+003
   0.1995835E+003   0.1774257E+003
   0.1833008E+003   0.1693840E+003
   0.1496974E+003   0.1454596E+003
   0.8446117E+002   0.9177391E+002
   0.5901741E+001   0.2965158E+002
  -0.1528829E+003  -0.1050255E+003
  -0.3028898E+003  -0.2403997E+003
  -0.4496849E+003  -0.3684369E+003
  -0.5533685E+003  -0.4514854E+003
  -0.5373819E+003  -0.4256009E+003
  -0.3571858E+003  -0.2570644E+003
  -0.1440724E+003  -0.5575732E+002
   0.6249847E+002   0.1211178E+003
   0.2501434E+003   0.2680241E+003
   0.2619309E+003   0.2749677E+003
   0.2276104E+003   0.2392257E+003
   0.2171045E+003   0.2217893E+003
   0.1177415E+003   0.1212963E+003
  -0.5049713E+002  -0.2296168E+002
  -0.1330171E+003  -0.1098619E+003
  -0.1186127E+003  -0.9162783E+002
  -0.5947914E+002  -0.2780445E+002
   0.5801103E+002   0.7152322E+002
   0.7963875E+002   0.8551226E+002
   0.5779386E+002   0.6007531E+002
   0.2941391E+002   0.2868647E+002
  -0.2048131E+002  -0.1500079E+002
  -0.3132475E+002  -0.2199440E+002
   0.4113268E+002   0.3344378E+002
   0.1078270E+003   0.9736093E+002
   0.1993723E+003   0.1950367E+003
   0.3013483E+003   0.2862208E+003
   0.2931776E+003   0.2801073E+003
   0.1950627E+003   0.2073955E+003
   0.2186542E+002   0.8223025E+002
  -0.1533214E+003  -0.5229583E+002
  -0.1599116E+003  -0.6274189E+002
  -0.4936309E+002   0.3020168E+002
   0.1408674E+003   0.1876381E+003
   0.3291390E+003   0.3218009E+003
   0.3373144E+003   0.3061170E+003
   0.2621873E+003   0.2429296E+003
   0.1662789E+003   0.1606174E+003
   0.5588032E+002   0.6540314E+002
  -0.3963910E+002  -0.1502002E+002
  -0.1742127E+003  -0.1335639E+003
  -0.3095019E+003  -0.2601307E+003
  -0.4544393E+003  -0.3958549E+003
  -0.5102882E+003  -0.4478817E+003
  -0.4600357E+003  -0.3954969E+003
  -0.2890163E+003  -0.2293399E+003
  -0.6338646E+002  -0.1374944E+002
   0.1273261E+003   0.1550273E+003
   0.2729171E+003   0.2743471E+003
   0.2681695E+003   0.2666518E+003
   0.2249437E+003   0.2248324E+003
   0.1873337E+003   0.1829753E+003
   0.6625549E+002   0.6670815E+002
  -0.1016955E+003  -0.7594168E+002
  -0.1941598E+003  -0.1786861E+003
  -0.1778802E+003  -0.1621531E+003
  -0.1093740E+003  -0.9082708E+002
  -0.9103686E+001  -0.2328675E+001
   0.2091685E+002   0.2694286E+002
   0.3111616E+002   0.3513159E+002
   0.9944271E+000   0.2143958E+001
  -0.6624217E+002  -0.5858597E+002
  -0.8494596E+002  -0.7484972E+002
  -0.3686599E+001  -0.1354478E+002
   0.8669860E+002   0.7480068E+002
   0.2135998E+003   0.2107758E+003
   0.3414232E+003   0.3307149E+003
   0.3154003E+003   0.3164382E+003
   0.1543929E+003   0.2080667E+003
  -0.6489407E+002   0.4120107E+002
  -0.2357732E+003  -0.1039039E+003
  -0.1743320E+003  -0.6434235E+002
   0.3564722E+002   0.1086683E+003
   0.2967420E+003   0.3273877E+003
   0.4908152E+003   0.4623103E+003
   0.4451893E+003   0.3944078E+003
   0.2960748E+003   0.2694637E+003
   0.1503329E+003   0.1443213E+003
   0.2339369E+002   0.3164612E+002
  -0.7491347E+002  -0.5503639E+002
  -0.1732467E+003  -0.1422165E+003
  -0.2814801E+003  -0.2454775E+003
  -0.3928371E+003  -0.3524625E+003
  -0.4066263E+003  -0.3641370E+003
  -0.3528505E+003  -0.3147567E+003
  -0.2110486E+003  -0.1824805E+003
  -0.1624389E+002  -0.1715046E+001
   0.1381371E+003   0.1356656E+003
   0.2436153E+003   0.2275570E+003
   0.2318433E+003   0.2201451E+003
   0.1812256E+003   0.1744978E+003
   0.1150864E+003   0.1086340E+003
  -0.9040145E+001  -0.7596041E+001
  -0.1497311E+003  -0.1305389E+003
  -0.2229056E+003  -0.2186511E+003
  -0.2192185E+003  -0.2168281E+003
  -0.1500049E+003  -0.1472428E+003
  -0.7088966E+002  -0.7266854E+002
  -0.3286441E+002  -0.3243733E+002
   0.4342894E+001   0.5103578E+001
  -0.5711333E+001  -0.5679202E+001
  -0.7469637E+002  -0.6841821E+002
  -0.9658129E+002  -0.8636762E+002
  -0.2682828E+002  -0.3772698E+002
   0.5938823E+002   0.4375054E+002
   0.1825095E+003   0.1698360E+003
   0.2816177E+003   0.2682140E+003
   0.2414947E+003   0.2513857E+003
   0.6267771E+002   0.1298653E+003
  -0.1626601E+003  -0.4376352E+002
  -0.2467301E+003  -0.1299041E+003
  -0.8180516E+002  -0.1090796E+001
   0.1768413E+003   0.2185754E+003
   0.4510252E+003   0.4354851E+003
   0.5725284E+003   0.4980796E+003
   0.4369344E+003   0.3643070E+003
   0.2412185E+003   0.2115499E+003
   0.8895199E+002   0.8418576E+002
  -0.1221393E+002  -0.6572474E+001
  -0.9245055E+002  -0.7705718E+002
  -0.1483791E+003  -0.1265108E+003
  -0.2093526E+003  -0.1866781E+003
  -0.2802617E+003  -0.2513342E+003
