#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9812897E+000   0.3861045E-003   0.1580538E+000   0.3868710E+000   0.3229216E+001   0.1100386E-036
   0.9757029E+000   0.9469300E-003   0.7733966E-001   0.4059874E+000   0.2682070E+001   0.1106686E-036
   0.9671351E+000   0.1605659E-002   0.3042622E-001   0.3646362E+000   0.2023963E+001   0.1116490E-036
   0.9564768E+000   0.2343486E-002   0.2399764E-001   0.2836252E+000   0.1422098E+001   0.1128932E-036
   0.9537623E+000   0.2460195E-002   0.3961231E-001   0.1936945E+000   0.1022343E+001   0.1132145E-036
   0.9558663E+000   0.2442921E-002   0.6742028E-001   0.1272264E+000   0.8084774E+000   0.1129653E-036
   0.9600771E+000   0.2175978E-002   0.9185336E-001   0.5930788E-001   0.7343916E+000   0.1124698E-036
   0.9644284E+000   0.1844228E-002  -0.3197585E-001   0.4775924E-001   0.5741975E+000   0.1119624E-036
   0.9759155E+000   0.9655364E-003  -0.1078692E+000   0.1195795E+000   0.9237246E+000   0.1106445E-036
   0.9835920E+000   0.2219953E-003  -0.1726913E+000   0.1660264E+000   0.1187501E+001   0.1097810E-036
   0.9839075E+000   0.2139016E-003  -0.2505032E+000   0.2154827E+000   0.1478635E+001   0.1097458E-036
   0.9863527E+000   0.1649133E-003  -0.3131750E+000   0.2457419E+000   0.2143132E+001   0.1094737E-036
   0.9872560E+000   0.1589650E-003  -0.3184883E+000   0.2111069E+000   0.2919938E+001   0.1093736E-036
   0.9882068E+000   0.1632006E-003  -0.2870104E+000   0.1393244E+000   0.3651278E+001   0.1092683E-036
   0.9900340E+000   0.1459509E-003  -0.2561793E+000   0.8184127E-001   0.4213433E+001   0.1090667E-036
   0.9926241E+000   0.1888497E-004  -0.2016861E+000   0.2731172E-001   0.4511670E+001   0.1087821E-036
   0.9912125E+000   0.3770402E-004  -0.1304374E+000  -0.4922828E-001   0.4307504E+001   0.1089370E-036
   0.9877975E+000   0.1039174E-003  -0.8500197E-001  -0.9787107E-001   0.3718803E+001   0.1093136E-036
   0.9819238E+000   0.3177356E-003  -0.7278961E-001  -0.1305032E+000   0.2982601E+001   0.1099675E-036
   0.9684661E+000   0.1636522E-002  -0.6899038E-001  -0.1422356E+000   0.2318811E+001   0.1114956E-036
   0.9585875E+000   0.2173033E-002  -0.5563737E-001  -0.1451391E+000   0.1876212E+001   0.1126446E-036
   0.9524599E+000   0.2438184E-002  -0.2048839E-001  -0.1490968E+000   0.1621084E+001   0.1133693E-036
   0.9473780E+000   0.2567412E-002   0.3182359E-001  -0.1241144E+000   0.1492086E+001   0.1139774E-036
   0.9477834E+000   0.2606144E-002   0.1369691E+000  -0.7511218E-001   0.1550264E+001   0.1139287E-036
   0.9582738E+000   0.1981222E-002   0.2675302E+000  -0.2756575E-001   0.1788273E+001   0.1126815E-036
   0.9684252E+000   0.1282499E-002   0.3709657E+000   0.3834178E-001   0.1996401E+001   0.1115003E-036
   0.9733027E+000   0.8578222E-003   0.3995621E+000   0.1221284E+000   0.2012312E+001   0.1109415E-036
   0.9734824E+000   0.1007252E-002   0.3711050E+000   0.2300571E+000   0.1950077E+001   0.1109211E-036
   0.9716580E+000   0.1243920E-002   0.3588403E+000   0.3988000E+000   0.2044068E+001   0.1111293E-036
   0.9709095E+000   0.1291136E-002   0.3943299E+000   0.5996064E+000   0.2311253E+001   0.1112150E-036
   0.9711854E+000   0.1282597E-002   0.4619943E+000   0.7443456E+000   0.2701920E+001   0.1111834E-036
   0.9723513E+000   0.1266455E-002   0.5376717E+000   0.8164862E+000   0.3183398E+001   0.1110501E-036
   0.9784147E+000   0.7967427E-003   0.6094405E+000   0.8436684E+000   0.3734689E+001   0.1103619E-036
   0.9852734E+000   0.2436511E-003   0.6262669E+000   0.7937672E+000   0.4189398E+001   0.1095936E-036
   0.9883076E+000   0.4575251E-004   0.5532174E+000   0.6769303E+000   0.4445054E+001   0.1092572E-036
   0.9888648E+000   0.3217110E-004   0.4401680E+000   0.5579149E+000   0.4537789E+001   0.1091956E-036
   0.9891877E+000   0.2436471E-004   0.3608708E+000   0.4855174E+000   0.4596123E+001   0.1091600E-036
   0.9895326E+000   0.2056198E-004   0.3291129E+000   0.4552286E+000   0.4589831E+001   0.1091219E-036
   0.9891440E+000   0.3765875E-004   0.3097050E+000   0.4366629E+000   0.4409595E+001   0.1091648E-036
   0.9875596E+000   0.1069048E-003   0.2754222E+000   0.4268920E+000   0.4042855E+001   0.1093399E-036
   0.9853001E+000   0.2697506E-003   0.2239910E+000   0.4348170E+000   0.3570691E+001   0.1095907E-036
   0.9824385E+000   0.5560990E-003   0.1593978E+000   0.4703328E+000   0.3014587E+001   0.1099099E-036
   0.9750329E+000   0.1220305E-002   0.1118537E+000   0.4298953E+000   0.2264582E+001   0.1107447E-036
   0.9627009E+000   0.2179336E-002   0.8031465E-001   0.3350371E+000   0.1528408E+001   0.1121633E-036
   0.9572815E+000   0.2367432E-002   0.5797792E-001   0.2236072E+000   0.9714882E+000   0.1127983E-036
   0.9570351E+000   0.2289617E-002   0.4150508E-001   0.1356650E+000   0.6110405E+000   0.1128273E-036
   0.9582683E+000   0.2171844E-002   0.2657153E-001   0.4980232E-001   0.4227575E+000   0.1126821E-036
   0.9612681E+000   0.2235538E-002  -0.1316655E+000   0.2790982E-001   0.4555907E+000   0.1123305E-036
   0.9720781E+000   0.1529647E-002  -0.2255994E+000   0.1163999E+000   0.8162790E+000   0.1110813E-036
   0.9845913E+000   0.1877281E-003  -0.3013433E+000   0.1862696E+000   0.1167007E+001   0.1096696E-036
   0.9862994E+000   0.1175575E-003  -0.3808069E+000   0.2423705E+000   0.1507300E+001   0.1094796E-036
   0.9881838E+000   0.6128805E-004  -0.4317893E+000   0.2594685E+000   0.2090639E+001   0.1092709E-036
   0.9886459E+000   0.5364945E-004  -0.4204032E+000   0.2149466E+000   0.2789072E+001   0.1092198E-036
   0.9894063E+000   0.5607565E-004  -0.3698912E+000   0.1412247E+000   0.3492207E+001   0.1091359E-036
   0.9905959E+000   0.5299126E-004  -0.3105767E+000   0.8185459E-001   0.4033177E+001   0.1090048E-036
   0.9917055E+000   0.2893340E-004  -0.2225373E+000   0.3204492E-001   0.4321145E+001   0.1088828E-036
   0.9906890E+000   0.3931466E-004  -0.1230876E+000  -0.2285094E-001   0.4183964E+001   0.1089945E-036
   0.9875808E+000   0.1015966E-003  -0.5554205E-001  -0.5580819E-001   0.3690875E+001   0.1093376E-036
   0.9834702E+000   0.1751485E-003  -0.3112373E-001  -0.8735341E-001   0.3055519E+001   0.1097946E-036
   0.9720181E+000   0.1328218E-002  -0.1920419E-001  -0.1034264E+000   0.2459374E+001   0.1110882E-036
   0.9630771E+000   0.1864510E-002  -0.1800674E-002  -0.1123852E+000   0.2051526E+001   0.1121195E-036
   0.9575607E+000   0.2179240E-002   0.3145674E-001  -0.1181968E+000   0.1832758E+001   0.1127654E-036
   0.9540515E+000   0.2360833E-002   0.7759424E-001  -0.9550451E-001   0.1760954E+001   0.1131802E-036
   0.9531572E+000   0.2402942E-002   0.1664098E+000  -0.5047367E-001   0.1814259E+001   0.1132864E-036
   0.9605182E+000   0.1825100E-002   0.2779590E+000   0.2720754E-002   0.2027813E+001   0.1124182E-036
   0.9686272E+000   0.1180577E-002   0.3675800E+000   0.7299848E-001   0.2218128E+001   0.1114770E-036
   0.9735131E+000   0.6976607E-003   0.3924009E+000   0.1564035E+000   0.2240215E+001   0.1109176E-036
   0.9745092E+000   0.6544967E-003   0.3608961E+000   0.2613353E+000   0.2157058E+001   0.1108042E-036
   0.9746908E+000   0.7166369E-003   0.3518283E+000   0.4375091E+000   0.2221376E+001   0.1107835E-036
   0.9760159E+000   0.7403957E-003   0.4023852E+000   0.6650744E+000   0.2506025E+001   0.1106331E-036
   0.9776128E+000   0.7448352E-003   0.4826720E+000   0.8430206E+000   0.2933557E+001   0.1104524E-036
   0.9791211E+000   0.7514725E-003   0.5608821E+000   0.9460561E+000   0.3431133E+001   0.1102823E-036
   0.9831825E+000   0.4941229E-003   0.6322939E+000   0.9956538E+000   0.3981295E+001   0.1098267E-036
   0.9880983E+000   0.1487399E-003   0.6533415E+000   0.9610073E+000   0.4464605E+001   0.1092803E-036
   0.9899647E+000   0.4202133E-004   0.5782859E+000   0.8311100E+000   0.4722179E+001   0.1090743E-036
   0.9899705E+000   0.3219591E-004   0.4572254E+000   0.6751414E+000   0.4771969E+001   0.1090737E-036
   0.9901941E+000   0.2357499E-004   0.3730682E+000   0.5657075E+000   0.4815723E+001   0.1090490E-036
   0.9907059E+000   0.1777831E-004   0.3426529E+000   0.5070157E+000   0.4826731E+001   0.1089927E-036
   0.9909189E+000   0.2518242E-004   0.3279323E+000   0.4661254E+000   0.4676135E+001   0.1089693E-036
   0.9908758E+000   0.3716498E-004   0.3055774E+000   0.4389577E+000   0.4342026E+001   0.1089740E-036
   0.9908947E+000   0.5854016E-004   0.2757675E+000   0.4416347E+000   0.3910160E+001   0.1089719E-036
   0.9902768E+000   0.1245355E-003   0.2303597E+000   0.4806429E+000   0.3361309E+001   0.1090399E-036
   0.9849685E+000   0.5926739E-003   0.1882745E+000   0.4375613E+000   0.2558332E+001   0.1096276E-036
   0.9716204E+000   0.1812782E-002   0.1463099E+000   0.3287025E+000   0.1732606E+001   0.1111336E-036
   0.9614862E+000   0.2480934E-002   0.9601124E-001   0.2041280E+000   0.1057103E+001   0.1123050E-036
   0.9590200E+000   0.2398352E-002   0.3172989E-001   0.1112315E+000   0.6064842E+000   0.1125938E-036
   0.9578693E+000   0.2346318E-002  -0.3545727E-001   0.2604731E-001   0.3519935E+000   0.1127291E-036
   0.9590854E+000   0.3026631E-002  -0.1770893E+000   0.3945886E-001   0.4937970E+000   0.1125861E-036
   0.9676025E+000   0.2743289E-002  -0.2982789E+000   0.1387072E+000   0.8534943E+000   0.1115951E-036
   0.9856067E+000   0.1360351E-003  -0.3953984E+000   0.2161360E+000   0.1254381E+001   0.1095566E-036
   0.9870309E+000   0.9883687E-004  -0.4761729E+000   0.2532262E+000   0.1585465E+001   0.1093985E-036
   0.9876141E+000   0.6817114E-004  -0.5078039E+000   0.2394786E+000   0.2015830E+001   0.1093339E-036
   0.9872787E+000   0.6670578E-004  -0.4765042E+000   0.1833300E+000   0.2545835E+001   0.1093710E-036
   0.9874810E+000   0.7305383E-004  -0.4028255E+000   0.1114092E+000   0.3110715E+001   0.1093486E-036
   0.9878741E+000   0.8279320E-004  -0.3105008E+000   0.5777552E-001   0.3554680E+001   0.1093051E-036
   0.9880003E+000   0.9078301E-004  -0.1922838E+000   0.2150728E-001   0.3785533E+001   0.1092912E-036
   0.9869220E+000   0.1083455E-003  -0.7303514E-001  -0.2819664E-002   0.3684755E+001   0.1094106E-036
   0.9834525E+000   0.1736386E-003   0.1170055E-001  -0.1683167E-001   0.3294933E+001   0.1097966E-036
   0.9796723E+000   0.2146510E-003   0.4674366E-001  -0.3962176E-001   0.2810725E+001   0.1102202E-036
   0.9743506E+000   0.4272456E-003   0.5673719E-001  -0.5883306E-001   0.2375646E+001   0.1108222E-036
   0.9694107E+000   0.7356934E-003   0.6114611E-001  -0.7138434E-001   0.2097499E+001   0.1113869E-036
   0.9662406E+000   0.1122906E-002   0.7748821E-001  -0.7703331E-001   0.1993193E+001   0.1117524E-036
   0.9653381E+000   0.1348450E-002   0.1096880E+000  -0.5575699E-001   0.2022750E+001   0.1118569E-036
   0.9656357E+000   0.1399119E-002   0.1761187E+000  -0.1523001E-001   0.2097701E+001   0.1118224E-036
   0.9679127E+000   0.1270016E-002   0.2604089E+000   0.3547098E-001   0.2228163E+001   0.1115593E-036
   0.9703670E+000   0.1033084E-002   0.3343980E+000   0.9907253E-001   0.2315020E+001   0.1112772E-036
   0.9733644E+000   0.5738422E-003   0.3642317E+000   0.1785210E+000   0.2306071E+001   0.1109345E-036
   0.9748056E+000   0.3652838E-003   0.3433307E+000   0.2741334E+000   0.2228470E+001   0.1107705E-036
   0.9759490E+000   0.3259797E-003   0.3397707E+000   0.4309081E+000   0.2260427E+001   0.1106407E-036
   0.9786905E+000   0.3348017E-003   0.4086554E+000   0.6631848E+000   0.2562252E+001   0.1103308E-036
   0.9822614E+000   0.3175941E-003   0.5119210E+000   0.8647475E+000   0.3044743E+001   0.1099297E-036
   0.9849773E+000   0.3075851E-003   0.6007271E+000   0.9945851E+000   0.3560600E+001   0.1096266E-036
   0.9879374E+000   0.2197361E-003   0.6675864E+000   0.1065327E+001   0.4081178E+001   0.1092981E-036
   0.9913097E+000   0.6397362E-004   0.6903052E+000   0.1063496E+001   0.4587760E+001   0.1089263E-036
   0.9922532E+000   0.2566133E-004   0.6173586E+000   0.9442847E+000   0.4866942E+001   0.1088227E-036
   0.9917470E+000   0.2151750E-004   0.4901234E+000   0.7695587E+000   0.4904920E+001   0.1088783E-036
   0.9916839E+000   0.1722510E-004   0.3959996E+000   0.6322749E+000   0.4963011E+001   0.1088852E-036
   0.9921810E+000   0.1160577E-004   0.3592290E+000   0.5449328E+000   0.5002901E+001   0.1088306E-036
   0.9928113E+000   0.7715433E-005   0.3466979E+000   0.4763751E+000   0.4883823E+001   0.1087616E-036
   0.9932785E+000   0.7426138E-005   0.3370589E+000   0.4195281E+000   0.4578200E+001   0.1087104E-036
   0.9941598E+000   0.5562198E-005   0.3271829E+000   0.4048497E+000   0.4191721E+001   0.1086140E-036
   0.9944695E+000   0.7337326E-005   0.3009361E+000   0.4302643E+000   0.3638722E+001   0.1085802E-036
   0.9915954E+000   0.1087863E-003   0.2679748E+000   0.3776780E+000   0.2793608E+001   0.1088949E-036
   0.9783528E+000   0.1266048E-002   0.2254860E+000   0.2624166E+000   0.1891450E+001   0.1103689E-036
   0.9626940E+000   0.3176049E-002   0.1624349E+000   0.1474858E+000   0.1138609E+001   0.1121641E-036
   0.9598610E+000   0.3051342E-002   0.6516040E-001   0.8148102E-001   0.6606581E+000   0.1124951E-036
   0.9579629E+000   0.2981115E-002  -0.4651060E-001   0.2311913E-001   0.4002645E+000   0.1127180E-036
   0.9523150E+000   0.4684607E-002  -0.1685904E+000   0.1030665E+000   0.4972695E+000   0.1133865E-036
   0.9590862E+000   0.4631467E-002  -0.3078542E+000   0.2070568E+000   0.8505324E+000   0.1125860E-036
   0.9824226E+000   0.4261417E-003  -0.4135269E+000   0.2691124E+000   0.1259406E+001   0.1099117E-036
   0.9839921E+000   0.2078764E-003  -0.4891609E+000   0.2699904E+000   0.1571127E+001   0.1097363E-036
   0.9837190E+000   0.1827587E-003  -0.5110136E+000   0.2130461E+000   0.1868125E+001   0.1097668E-036
   0.9825274E+000   0.2511478E-003  -0.4646807E+000   0.1371296E+000   0.2221041E+001   0.1098999E-036
   0.9822324E+000   0.2670987E-003  -0.3751797E+000   0.6635713E-001   0.2616176E+001   0.1099329E-036
   0.9829418E+000   0.2451410E-003  -0.2637316E+000   0.2094734E-001   0.2949031E+001   0.1098536E-036
   0.9839196E+000   0.2076287E-003  -0.1326196E+000  -0.4678774E-002   0.3134285E+001   0.1097444E-036
   0.9838045E+000   0.2054587E-003  -0.8597310E-002  -0.1225981E-001   0.3100466E+001   0.1097573E-036
   0.9812986E+000   0.1945041E-003   0.7862237E-001  -0.1659019E-001   0.2856070E+001   0.1100376E-036
   0.9787447E+000   0.2001344E-003   0.1170225E+000  -0.3026580E-001   0.2565798E+001   0.1103247E-036
   0.9765431E+000   0.2135496E-003   0.1202501E+000  -0.4322141E-001   0.2325666E+001   0.1105734E-036
   0.9746592E+000   0.2586696E-003   0.1059625E+000  -0.5079380E-001   0.2165909E+001   0.1107871E-036
   0.9727591E+000   0.5461629E-003   0.1034610E+000  -0.4739932E-001   0.2101209E+001   0.1110035E-036
   0.9731989E+000   0.6716427E-003   0.1254444E+000  -0.1680056E-001   0.2165407E+001   0.1109534E-036
   0.9741228E+000   0.6752268E-003   0.1722114E+000   0.3124775E-001   0.2247612E+001   0.1108481E-036
   0.9740677E+000   0.6708538E-003   0.2348905E+000   0.8303499E-001   0.2307238E+001   0.1108544E-036
   0.9729897E+000   0.6416394E-003   0.3029461E+000   0.1417233E+000   0.2320812E+001   0.1109772E-036
   0.9738896E+000   0.3736762E-003   0.3431063E+000   0.2213866E+000   0.2314828E+001   0.1108747E-036
   0.9750082E+000   0.2006733E-003   0.3354534E+000   0.3076513E+000   0.2282844E+001   0.1107475E-036
   0.9759651E+000   0.1805372E-003   0.3403088E+000   0.4236536E+000   0.2280033E+001   0.1106389E-036
   0.9788909E+000   0.1882491E-003   0.4196406E+000   0.6186821E+000   0.2534142E+001   0.1103082E-036
   0.9832981E+000   0.1707036E-003   0.5384282E+000   0.8128433E+000   0.2988306E+001   0.1098138E-036
   0.9871009E+000   0.1469589E-003   0.6362627E+000   0.9524629E+000   0.3477611E+001   0.1093907E-036
   0.9898598E+000   0.1101951E-003   0.6986053E+000   0.1033567E+001   0.3938548E+001   0.1090859E-036
   0.9927556E+000   0.3337017E-004   0.7168138E+000   0.1060484E+001   0.4433857E+001   0.1087677E-036
   0.9934344E+000   0.1720883E-004   0.6486603E+000   0.9724267E+000   0.4725063E+001   0.1086933E-036
   0.9927863E+000   0.1247286E-004   0.5223463E+000   0.8079398E+000   0.4781397E+001   0.1087643E-036
   0.9926125E+000   0.9664532E-005   0.4207480E+000   0.6576244E+000   0.4879669E+001   0.1087833E-036
   0.9928698E+000   0.8774020E-005   0.3770059E+000   0.5422398E+000   0.4957447E+001   0.1087551E-036
   0.9933342E+000   0.8197638E-005   0.3688637E+000   0.4441442E+000   0.4873936E+001   0.1087043E-036
   0.9939031E+000   0.8367522E-005   0.3746296E+000   0.3567073E+000   0.4617460E+001   0.1086421E-036
   0.9951207E+000   0.2677152E-005   0.3841009E+000   0.3200749E+000   0.4284942E+001   0.1085091E-036
   0.9953776E+000   0.2962414E-005   0.3736449E+000   0.3243893E+000   0.3712082E+001   0.1084811E-036
   0.9933788E+000   0.3472837E-004   0.3506566E+000   0.2648590E+000   0.2852957E+001   0.1086994E-036
   0.9800550E+000   0.1249715E-002   0.3093736E+000   0.1600393E+000   0.1911153E+001   0.1101772E-036
   0.9574342E+000   0.4911042E-002   0.2346867E+000   0.8054097E-001   0.1124253E+001   0.1127803E-036
   0.9541483E+000   0.4762243E-002   0.1152654E+000   0.6274159E-001   0.6390338E+000   0.1131687E-036
   0.9521181E+000   0.4667709E-002  -0.1762326E-001   0.5651725E-001   0.4065018E+000   0.1134100E-036
   0.9437855E+000   0.5216583E-002  -0.1242866E+000   0.1665643E+000   0.3528260E+000   0.1144113E-036
   0.9506724E+000   0.5069443E-002  -0.2639309E+000   0.2659228E+000   0.6847507E+000   0.1135825E-036
   0.9731844E+000   0.1114259E-002  -0.3683410E+000   0.3063185E+000   0.1097164E+001   0.1109550E-036
   0.9755447E+000   0.7955060E-003  -0.4342803E+000   0.2744209E+000   0.1407871E+001   0.1106866E-036
   0.9755826E+000   0.6977924E-003  -0.4445269E+000   0.1913031E+000   0.1613668E+001   0.1106823E-036
   0.9742143E+000   0.9811941E-003  -0.3964876E+000   0.1075966E+000   0.1843990E+001   0.1108377E-036
   0.9734933E+000   0.1069356E-002  -0.3075131E+000   0.4718526E-001   0.2093676E+001   0.1109198E-036
   0.9768867E+000   0.7247326E-003  -0.1952745E+000   0.1172948E-001   0.2318320E+001   0.1105345E-036
   0.9791222E+000   0.6494869E-003  -0.7236107E-001  -0.1089009E-001   0.2467428E+001   0.1102822E-036
   0.9798761E+000   0.6498278E-003   0.4043290E-001  -0.2059271E-001   0.2514786E+001   0.1101973E-036
   0.9797288E+000   0.3592573E-003   0.1205109E+000  -0.3486298E-001   0.2434763E+001   0.1102139E-036
   0.9795261E+000   0.1557449E-003   0.1539821E+000  -0.4881063E-001   0.2333016E+001   0.1102367E-036
   0.9789643E+000   0.1634040E-003   0.1469854E+000  -0.5418831E-001   0.2250458E+001   0.1102999E-036
   0.9772391E+000   0.3287014E-003   0.1205198E+000  -0.4617060E-001   0.2147334E+001   0.1104947E-036
   0.9721753E+000   0.1186635E-002   0.1035955E+000  -0.2815843E-001   0.2027172E+001   0.1110702E-036
   0.9706852E+000   0.1448297E-002   0.1129857E+000   0.2375825E-001   0.1990365E+001   0.1112407E-036
   0.9712758E+000   0.1455185E-002   0.1415061E+000   0.9669110E-001   0.2017144E+001   0.1111731E-036
   0.9705467E+000   0.1451426E-002   0.1930840E+000   0.1628161E+000   0.2044810E+001   0.1112566E-036
   0.9687846E+000   0.1383163E-002   0.2623547E+000   0.2236135E+000   0.2054344E+001   0.1114589E-036
   0.9717067E+000   0.6315434E-003   0.3127255E+000   0.3064776E+000   0.2121238E+001   0.1111238E-036
   0.9745254E+000   0.1806915E-003   0.3212436E+000   0.3853685E+000   0.2191641E+001   0.1108024E-036
   0.9740476E+000   0.1941370E-003   0.3333405E+000   0.4501670E+000   0.2199131E+001   0.1108567E-036
   0.9739018E+000   0.3848999E-003   0.4040570E+000   0.5742317E+000   0.2363357E+001   0.1108733E-036
   0.9754421E+000   0.6263988E-003   0.5103652E+000   0.7177249E+000   0.2697606E+001   0.1106982E-036
   0.9790765E+000   0.6810513E-003   0.6004424E+000   0.8388715E+000   0.3093739E+001   0.1102873E-036
   0.9820672E+000   0.6900914E-003   0.6547268E+000   0.9147680E+000   0.3484680E+001   0.1099514E-036
   0.9857794E+000   0.6403916E-003   0.6718605E+000   0.9523149E+000   0.3959138E+001   0.1095374E-036
   0.9887021E+000   0.4455827E-003   0.6198606E+000   0.8963582E+000   0.4267916E+001   0.1092136E-036
   0.9910581E+000   0.1101778E-003   0.5167140E+000   0.7663315E+000   0.4389314E+001   0.1089540E-036
   0.9921642E+000   0.2386446E-004   0.4264831E+000   0.6246288E+000   0.4567083E+001   0.1088325E-036
   0.9927399E+000   0.1284249E-004   0.3831462E+000   0.4911940E+000   0.4712022E+001   0.1087694E-036
   0.9932106E+000   0.1314715E-004   0.3781795E+000   0.3676970E+000   0.4682736E+001   0.1087178E-036
   0.9939553E+000   0.1234952E-004   0.3959251E+000   0.2550398E+000   0.4477041E+001   0.1086364E-036
   0.9953188E+000   0.4033366E-005   0.4182384E+000   0.1996875E+000   0.4173236E+001   0.1084876E-036
   0.9951254E+000   0.1137505E-004   0.4183637E+000   0.1813588E+000   0.3580524E+001   0.1085086E-036
   0.9931525E+000   0.3582414E-004   0.4059473E+000   0.1214157E+000   0.2719697E+001   0.1087242E-036
   0.9776520E+000   0.1663117E-002   0.3711647E+000   0.4434886E-001   0.1760827E+001   0.1104480E-036
   0.9523337E+000   0.5501079E-002   0.2933428E+000   0.1564063E-001   0.9522509E+000   0.1133843E-036
   0.9478010E+000   0.5309373E-002   0.1669870E+000   0.4601969E-001   0.4757061E+000   0.1139265E-036
   0.9448203E+000   0.5228648E-002   0.2687732E-001   0.8792505E-001   0.2855423E+000   0.1142860E-036
   0.9369291E+000   0.5610943E-002  -0.5474865E-001   0.2052255E+000   0.1632733E+000   0.1152485E-036
   0.9461689E+000   0.5192034E-002  -0.1841908E+000   0.2914813E+000   0.4845898E+000   0.1141231E-036
   0.9639241E+000   0.1830388E-002  -0.2781700E+000   0.3086222E+000   0.8607293E+000   0.1120210E-036
   0.9652393E+000   0.1532030E-002  -0.3346252E+000   0.2542543E+000   0.1139987E+001   0.1118683E-036
   0.9653341E+000   0.1400147E-002  -0.3421899E+000   0.1638927E+000   0.1314771E+001   0.1118573E-036
   0.9662592E+000   0.1441395E-002  -0.3016512E+000   0.9474307E-001   0.1496370E+001   0.1117502E-036
   0.9650881E+000   0.1488978E-002  -0.2200250E+000   0.5395880E-001   0.1618942E+001   0.1118859E-036
   0.9704920E+000   0.8202700E-003  -0.1178642E+000   0.3482652E-001   0.1746164E+001   0.1112628E-036
   0.9733996E+000   0.7538538E-003  -0.1802676E-001   0.1501840E-001   0.1861882E+001   0.1109305E-036
   0.9748462E+000   0.7716734E-003   0.7163872E-001  -0.8470218E-002   0.1964719E+001   0.1107659E-036
   0.9756209E+000   0.4727658E-003   0.1361752E+000  -0.4345946E-001   0.2004177E+001   0.1106779E-036
   0.9774568E+000   0.2222313E-003   0.1614443E+000  -0.6554060E-001   0.2063403E+001   0.1104700E-036
   0.9796597E+000   0.1479780E-003   0.1449831E+000  -0.6860090E-001   0.2117065E+001   0.1102216E-036
   0.9790480E+000   0.3179107E-003   0.1163406E+000  -0.4023624E-001   0.2058627E+001   0.1102905E-036
   0.9730146E+000   0.1336812E-002   0.9635450E-001  -0.4348610E-002   0.1880550E+001   0.1109744E-036
   0.9699942E+000   0.1754789E-002   0.9400419E-001   0.6022694E-001   0.1715732E+001   0.1113199E-036
   0.9702201E+000   0.1788936E-002   0.9931104E-001   0.1509509E+000   0.1629332E+001   0.1112940E-036
   0.9689689E+000   0.1784957E-002   0.1358084E+000   0.2338187E+000   0.1589399E+001   0.1114377E-036
   0.9669899E+000   0.1716179E-002   0.2049511E+000   0.3025417E+000   0.1614580E+001   0.1116658E-036
   0.9710765E+000   0.8843876E-003   0.2632737E+000   0.3923429E+000   0.1777283E+001   0.1111959E-036
   0.9753208E+000   0.2422907E-003   0.2895012E+000   0.4718957E+000   0.1958692E+001   0.1107120E-036
   0.9749673E+000   0.1864491E-003   0.3149920E+000   0.4998141E+000   0.2057910E+001   0.1107521E-036
   0.9743032E+000   0.3664382E-003   0.3805904E+000   0.5509767E+000   0.2232832E+001   0.1108276E-036
   0.9735966E+000   0.6700982E-003   0.4628206E+000   0.6176905E+000   0.2454637E+001   0.1109081E-036
   0.9746803E+000   0.8210124E-003   0.5284320E+000   0.6909527E+000   0.2704564E+001   0.1107847E-036
   0.9767210E+000   0.8680149E-003   0.5667734E+000   0.7459375E+000   0.2990221E+001   0.1105533E-036
   0.9800681E+000   0.8705019E-003   0.5789825E+000   0.7822168E+000   0.3400553E+001   0.1101757E-036
   0.9828937E+000   0.7054072E-003   0.5378299E+000   0.7550926E+000   0.3688749E+001   0.1098590E-036
   0.9863827E+000   0.3323699E-003   0.4593422E+000   0.6678439E+000   0.3870792E+001   0.1094704E-036
   0.9901086E+000   0.7747289E-004   0.3841570E+000   0.5486365E+000   0.4154075E+001   0.1090584E-036
   0.9918120E+000   0.2804321E-004   0.3410295E+000   0.4104834E+000   0.4393829E+001   0.1088711E-036
   0.9927439E+000   0.2281139E-004   0.3340419E+000   0.2660765E+000   0.4435857E+001   0.1087689E-036
   0.9937862E+000   0.1812365E-004   0.3570047E+000   0.1275050E+000   0.4265208E+001   0.1086549E-036
   0.9947066E+000   0.3905458E-004   0.3863941E+000   0.5476633E-001   0.3949224E+001   0.1085543E-036
   0.9936233E+000   0.7658688E-004   0.3964374E+000   0.1528017E-001   0.3317631E+001   0.1086727E-036
   0.9903163E+000   0.2306973E-003   0.3998813E+000  -0.4006395E-001   0.2437879E+001   0.1090356E-036
   0.9719132E+000   0.2248061E-002   0.3803368E+000  -0.7672464E-001   0.1468813E+001   0.1111002E-036
   0.9475642E+000   0.5786028E-002   0.3120038E+000  -0.4724384E-001   0.6814108E+000   0.1139550E-036
   0.9435564E+000   0.5589732E-002   0.2017919E+000   0.2701615E-001   0.2617954E+000   0.1144391E-036
   0.9404873E+000   0.5533317E-002   0.7757485E-001   0.1049942E+000   0.1137387E+000   0.1148125E-036
   0.9250033E+000   0.7053461E-002   0.3451879E-001   0.1967674E+000  -0.7153425E-001   0.1167344E-036
   0.9338430E+000   0.6694520E-002  -0.7169989E-001   0.2662041E+000   0.2229684E+000   0.1156294E-036
   0.9449059E+000   0.4275942E-002  -0.1459039E+000   0.2680390E+000   0.5434767E+000   0.1142756E-036
   0.9463054E+000   0.3951441E-002  -0.1955759E+000   0.2117569E+000   0.8212768E+000   0.1141066E-036
