#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.1892774E-001   0.3566510E-004   0.3287405E+000   0.1213796E+000   0.7902222E+000   0.2099766E-001
   0.4456042E-001   0.2956654E-003   0.2698798E+000   0.2291667E+000   0.9534569E+000   0.1673740E-001
   0.3102373E-001   0.1592290E-003   0.2436220E+000   0.2741536E+000   0.1246848E+001   0.5740906E-001
   0.5092453E-001   0.1016206E-002  -0.1162106E+000   0.1904399E+000   0.1129999E+001   0.4885571E-001
   0.6598023E-001   0.6068728E-003  -0.8512955E-001   0.4152406E-001   0.1464699E+001   0.2482676E-001
   0.3730062E-001   0.1120207E-003  -0.1211340E+000  -0.4687088E-001   0.1813652E+001   0.1640906E-001
   0.3813306E-001   0.1621335E-003  -0.1804384E+000  -0.1057242E+000   0.1768767E+001   0.1962544E-001
   0.2975250E-001   0.1299712E-003  -0.4339460E+000  -0.3424809E+000   0.1734051E+001   0.9421966E-001
   0.3112991E-001   0.2841088E-003  -0.3859135E+000  -0.2962236E+000   0.1466254E+001   0.7548874E-001
   0.2232065E-001   0.2422246E-003  -0.3262274E+000  -0.2085437E+000   0.1175788E+001   0.7455883E-001
   0.1255384E-001   0.5612979E-004  -0.3320035E+000  -0.9074237E-001   0.8322286E+000   0.9472502E-001
   0.7535046E-002   0.7487573E-005  -0.3919653E+000  -0.2311908E-001   0.6321852E+000   0.1205616E+000
   0.6366531E-002   0.3572000E-005  -0.3914276E+000  -0.9263659E-001   0.7089292E+000   0.1555007E+000
   0.9490736E-002   0.1342847E-004  -0.2306130E+000  -0.2382286E+000   0.1002276E+001   0.1717179E+000
   0.2300770E-001   0.1038517E-003   0.5207840E-001  -0.3493642E+000   0.1407259E+001   0.1271303E+000
   0.3210323E-001   0.1128840E-003   0.1058505E+000  -0.3374220E+000   0.1774661E+001   0.8558471E-001
   0.2153112E-001   0.1235315E-004  -0.6751915E-001  -0.2789844E+000   0.2158763E+001   0.3335978E-001
   0.1804319E-001   0.8300998E-005  -0.4450012E-001  -0.3077089E+000   0.2323593E+001   0.2261384E-001
   0.2078954E-001   0.4015245E-004  -0.1775565E-001  -0.3726529E+000   0.2326140E+001   0.1691358E-001
   0.4277967E-001   0.8947756E-004  -0.3596860E-001  -0.3821808E+000   0.2268463E+001   0.1462234E-001
   0.2238931E-001   0.1063020E-003  -0.1609190E-001  -0.2666655E+000   0.2385251E+001   0.4212338E-001
   0.8199409E-002   0.4562779E-005   0.3037780E-001  -0.6833070E-001   0.2429748E+001   0.1448884E+000
   0.4532728E-002   0.5326840E-006   0.6053041E-001   0.5605534E-001   0.2243908E+001   0.3097052E+000
   0.3204850E-002   0.7884394E-007   0.8244448E-001   0.1354148E+000   0.1878322E+001   0.5045152E+000
   0.2744983E-002   0.1517425E-007   0.1287837E+000   0.1726459E+000   0.1387150E+001   0.6445656E+000
   0.2752362E-002   0.4486266E-007   0.2146865E+000   0.1536840E+000   0.8535872E+000   0.6409225E+000
   0.3262203E-002   0.2378810E-006   0.3166109E+000   0.7198589E-001   0.3295143E+000   0.4918249E+000
   0.6880495E-002   0.2208606E-004   0.4731958E+000  -0.3380670E-002  -0.3238385E+000   0.2411682E+000
   0.5441954E-001   0.1990169E-002   0.6481211E+000   0.7856877E-001  -0.7716601E+000   0.4518940E-001
   0.8980823E-001   0.1236741E-002   0.6464624E+000   0.1765362E+000  -0.7922437E+000   0.2582247E-001
   0.2042760E-001   0.2911414E-003   0.5389550E+000   0.2532291E+000  -0.4880179E+000   0.8002634E-001
   0.1444571E-001   0.1988936E-004   0.3383813E+000   0.9440430E-002   0.1344041E+000   0.1127286E+000
   0.1950346E-001   0.2529771E-004   0.2950816E+000  -0.2106557E+000   0.3009795E+000   0.8367983E-001
   0.5648154E-001   0.6675436E-003   0.1321148E+000  -0.8491373E-001   0.4335472E+000   0.3201158E-001
   0.5649255E-001   0.5916658E-003   0.8366425E-001  -0.2128819E-001   0.9410210E+000   0.5052654E-001
   0.4282042E-001   0.3009873E-003   0.3552106E+000  -0.6057006E-002   0.1872276E+001   0.6692417E-001
   0.2302508E-001   0.1062249E-003   0.4326551E+000   0.9117076E-001   0.2115106E+001   0.7606662E-001
   0.8648896E-002   0.1476697E-004   0.4662017E+000   0.2436240E+000   0.1961841E+001   0.7128526E-001
   0.5665545E-002   0.1727369E-005   0.5413868E+000   0.2619307E+000   0.1502022E+001   0.6684654E-001
   0.7539139E-002   0.3932944E-005   0.4516429E+000   0.1527869E+000   0.1117434E+001   0.5663301E-001
   0.2252698E-001   0.9882848E-004   0.2670908E+000   0.1117340E+000   0.9369557E+000   0.2647553E-001
   0.3702492E-001   0.3809974E-004   0.2279438E+000   0.1996896E+000   0.1065001E+001   0.2247125E-001
   0.2745690E-001   0.3696810E-004   0.8574899E-001   0.3089939E+000   0.1214077E+001   0.5957819E-001
   0.7246954E-001   0.9359770E-003  -0.1703026E+000   0.1833977E+000   0.1228544E+001   0.2810870E-001
   0.7219507E-001   0.3225446E-003  -0.1683056E+000   0.4883253E-001   0.1629294E+001   0.1183141E-001
   0.4137070E-001   0.1383252E-003  -0.2292259E+000  -0.3931510E-001   0.1768190E+001   0.1825395E-001
   0.2819719E-001   0.1464397E-003  -0.3403836E+000  -0.2204452E+000   0.1852296E+001   0.7221852E-001
   0.1548793E-001   0.3048904E-005  -0.4533000E+000  -0.3470008E+000   0.1494518E+001   0.1460962E+000
   0.1451886E-001   0.5252314E-005  -0.3320378E+000  -0.1445131E+000   0.8647691E+000   0.1128987E+000
   0.1446821E-001   0.2158242E-004  -0.3143655E+000   0.9949795E-001   0.3823095E+000   0.8769608E-001
   0.9419213E-002   0.9575756E-005  -0.4411812E+000   0.2370031E+000   0.1962470E+000   0.9820616E-001
   0.5125867E-002   0.6825400E-006  -0.6080885E+000   0.2498912E+000   0.1092794E+000   0.1331456E+000
   0.5022776E-002   0.2068926E-005  -0.6476427E+000   0.1426227E+000   0.3177629E-001   0.1899648E+000
   0.8306982E-002   0.1996227E-004  -0.4658046E+000  -0.1855813E-001   0.6175999E-001   0.2617826E+000
   0.2216889E-001   0.2453451E-003  -0.3742077E-001  -0.2768570E+000   0.1048513E+001   0.2099980E+000
   0.5150905E-001   0.2672038E-003   0.1463227E+000  -0.2879099E+000   0.1673981E+001   0.8637194E-001
   0.2097790E-001   0.7803226E-004   0.2468745E-001  -0.2366361E+000   0.2150661E+001   0.4257590E-001
   0.1227195E-001   0.7080918E-005   0.2874168E-001  -0.2764290E+000   0.2294937E+001   0.2724463E-001
   0.1385056E-001   0.1589513E-004   0.8857521E-001  -0.3355768E+000   0.2144487E+001   0.1967587E-001
   0.4385810E-001   0.3042080E-003   0.6899124E-002  -0.3405236E+000   0.2132831E+001   0.1507436E-001
   0.2134886E-001   0.1577364E-003  -0.2967729E-001  -0.2603961E+000   0.2334581E+001   0.4169483E-001
   0.6808804E-002   0.2868008E-005  -0.3236134E-001  -0.5287584E-001   0.2454199E+001   0.1314154E+000
   0.4069748E-002   0.3529415E-006  -0.2511369E-001   0.5793286E-001   0.2292426E+001   0.2606180E+000
   0.3076092E-002   0.6076671E-007  -0.4589649E-002   0.1142926E+000   0.1969996E+001   0.4136486E+000
   0.2658493E-002   0.1367652E-007   0.4538511E-001   0.1380729E+000   0.1536298E+001   0.5336551E+000
   0.2598280E-002   0.1178779E-007   0.1318967E+000   0.1151683E+000   0.1031058E+001   0.5531732E+000
   0.3245060E-002   0.3531984E-006   0.2612166E+000   0.2957542E-001   0.4577032E+000   0.4374036E+000
   0.7917131E-002   0.1679940E-004   0.4859109E+000  -0.5910685E-001  -0.2146659E+000   0.2066676E+000
   0.2883542E-001   0.2065214E-003   0.6797179E+000   0.5021660E-001  -0.6529246E+000   0.5782507E-001
   0.7931888E-001   0.4144673E-003   0.6736999E+000   0.2398398E+000  -0.7968840E+000   0.1792258E-001
   0.3902918E-001   0.6720752E-003   0.5653587E+000   0.2361057E+000  -0.6896252E+000   0.3422866E-001
   0.2542605E-001   0.5220081E-004   0.3271120E+000  -0.2379477E+000  -0.2272350E+000   0.9942304E-001
   0.3594060E-001   0.1458789E-003   0.2169173E+000  -0.2378196E+000   0.4349094E+000   0.8341696E-001
   0.5134175E-001   0.2014172E-003   0.5532677E-001  -0.8094364E-002   0.7468516E+000   0.4015281E-001
   0.3695945E-001   0.3035647E-003   0.1643175E+000   0.3717597E-001   0.1365597E+001   0.8230284E-001
   0.2922172E-001   0.2678123E-004   0.4363130E+000   0.5181447E-002   0.2231840E+001   0.9147189E-001
   0.1425485E-001   0.3100128E-004   0.3952009E+000   0.1234300E+000   0.2242478E+001   0.7589328E-001
   0.5589018E-002   0.3058266E-005   0.3443423E+000   0.2889594E+000   0.2040622E+001   0.6366143E-001
   0.4367753E-002   0.9417483E-006   0.3553587E+000   0.2862824E+000   0.1650165E+001   0.7643716E-001
   0.1308346E-001   0.1990665E-003   0.1653582E+000   0.1847436E+000   0.1289819E+001   0.5018366E-001
   0.3414050E-001   0.2923541E-003   0.1045960E+000   0.1815302E+000   0.1190950E+001   0.2350830E-001
   0.2679110E-001   0.1124496E-003   0.1203599E+000   0.2483791E+000   0.1233323E+001   0.2629570E-001
   0.2382448E-001   0.1015871E-003  -0.1056343E+000   0.3347674E+000   0.1085253E+001   0.4634948E-001
   0.7130820E-001   0.5221811E-003  -0.1997007E+000   0.2032487E+000   0.1219786E+001   0.2150049E-001
   0.6631843E-001   0.3036004E-003  -0.1880220E+000   0.8978535E-001   0.1649104E+001   0.1406273E-001
   0.2634846E-001   0.1249307E-003  -0.2535498E+000  -0.8516331E-001   0.1972216E+001   0.6991989E-001
   0.1458385E-001   0.2747355E-005  -0.4655452E+000  -0.3798350E+000   0.2008263E+001   0.1750161E+000
   0.1632626E-001   0.8665649E-005  -0.3545760E+000  -0.1437391E+000   0.1043455E+001   0.1366011E+000
   0.3945704E-001   0.7357663E-003  -0.3267585E+000   0.1882778E+000   0.1641391E+000   0.4897784E-001
   0.4694501E-001   0.7599359E-003  -0.3375146E+000   0.3145704E+000  -0.9354959E-001   0.2449199E-001
   0.1026571E-001   0.3902933E-004  -0.4817686E+000   0.4499656E+000  -0.1355992E+000   0.5660582E-001
   0.4983828E-002   0.6941335E-006  -0.6610705E+000   0.5053861E+000  -0.3146376E+000   0.8704573E-001
   0.1345069E-001   0.8946370E-004  -0.5731394E+000   0.4384274E+000  -0.6178729E+000   0.7405975E-001
   0.7228274E-001   0.5510700E-002  -0.2994621E+000   0.3998950E+000  -0.8279103E+000   0.4261439E-001
   0.5802285E-001   0.4663658E-002  -0.1305661E+000   0.2976075E+000  -0.4734626E+000   0.1217232E+000
   0.4293422E-001   0.2857046E-003   0.2489835E+000  -0.1563214E+000   0.1537139E+001   0.1496094E+000
   0.2009659E-001   0.1304564E-003   0.2745061E+000  -0.2054934E+000   0.2029240E+001   0.1046291E+000
   0.1326226E-001   0.3777390E-004   0.8897858E-001  -0.2753346E+000   0.2076978E+001   0.5489758E-001
   0.3332096E-001   0.3793507E-003   0.7422599E-001  -0.2654119E+000   0.1787755E+001   0.1431632E-001
   0.6100517E-001   0.3926848E-003   0.5375855E-002  -0.2607509E+000   0.1959359E+001   0.1396230E-001
   0.1937677E-001   0.1505088E-003  -0.5997998E-001  -0.2035944E+000   0.2279604E+001   0.5015359E-001
   0.5644611E-002   0.1904665E-005  -0.1273919E+000  -0.3705746E-001   0.2387076E+001   0.1443110E+000
   0.3536111E-002   0.1364035E-006  -0.1599584E+000   0.3454436E-001   0.2195554E+001   0.2631388E+000
   0.2876237E-002   0.2642488E-007  -0.1436782E+000   0.6689501E-001   0.1856535E+001   0.3956608E+000
   0.2559921E-002   0.6068033E-008  -0.7961710E-001   0.8507702E-001   0.1416472E+001   0.5001847E+000
   0.2659026E-002   0.5617322E-007   0.3096060E-001   0.6635779E-001   0.8788658E+000   0.5090138E+000
   0.4392024E-002   0.3151956E-005   0.2283066E+000  -0.4071565E-002   0.2215452E+000   0.3540768E+000
   0.1465587E-001   0.6042160E-004   0.5130463E+000  -0.1233166E-001  -0.4098113E+000   0.1316144E+000
   0.4542710E-001   0.5169768E-003   0.6485233E+000   0.1734811E+000  -0.7577214E+000   0.3104621E-001
   0.8104119E-001   0.3454052E-003   0.6427068E+000   0.3270155E+000  -0.8424014E+000   0.1291010E-001
   0.4339974E-001   0.2990922E-003   0.5250992E+000   0.1971469E+000  -0.6871944E+000   0.4044749E-001
   0.3141763E-001   0.1756159E-004   0.3344579E+000  -0.2710616E+000  -0.2242764E+000   0.1172082E+000
   0.7100347E-001   0.1868026E-002   0.1974643E+000  -0.6408618E-003   0.9378751E+000   0.4967398E-001
   0.8286186E-001   0.1453436E-002   0.1855902E+000   0.1157924E+000   0.1529786E+001   0.2753826E-001
   0.6573696E-001   0.7564973E-003   0.2583697E+000   0.4158185E-001   0.2061465E+001   0.5713771E-001
   0.3758639E-001   0.3389792E-003   0.2903373E+000   0.2867272E-001   0.2222303E+001   0.6744049E-001
   0.1044743E-001   0.1658326E-004   0.1623652E+000   0.2068312E+000   0.2085551E+001   0.6182823E-001
   0.6104376E-002   0.3593356E-005   0.4876827E-001   0.3208072E+000   0.1821514E+001   0.5410313E-001
   0.1960280E-001   0.5353819E-003  -0.1462060E+000   0.2732053E+000   0.1411262E+001   0.3710976E-001
   0.5906995E-001   0.7677938E-003  -0.1537115E+000   0.2452902E+000   0.1291706E+001   0.1962746E-001
   0.3853989E-001   0.4511348E-003  -0.1290362E+000   0.2420313E+000   0.1259859E+001   0.1484781E-001
   0.1092314E-001   0.1676469E-004  -0.1745074E+000   0.3088346E+000   0.1236820E+001   0.2719464E-001
   0.2547047E-001   0.1833628E-003  -0.2416515E+000   0.2867009E+000   0.9412975E+000   0.2713238E-001
   0.6148073E-001   0.2978169E-003  -0.2287087E+000   0.1823542E+000   0.1246446E+001   0.2407510E-001
   0.5249622E-001   0.3370809E-003  -0.1733058E+000   0.9919838E-001   0.1818371E+001   0.4178571E-001
   0.1852715E-001   0.5682658E-004  -0.2815127E+000  -0.1455997E+000   0.2237516E+001   0.1631970E+000
   0.1246391E-001   0.8901957E-006  -0.4095936E+000  -0.3174259E+000   0.1808226E+001   0.2152408E+000
   0.3088532E-001   0.2904690E-003  -0.3219628E+000   0.2148988E+000   0.4599840E+000   0.6765283E-001
   0.7695448E-001   0.6396760E-003  -0.3487090E+000   0.3565498E+000  -0.2653363E-001   0.2200118E-001
   0.4435953E-001   0.1046788E-002  -0.3903357E+000   0.4287056E+000  -0.2791453E+000   0.1481492E-001
   0.1055760E-001   0.2723444E-004  -0.5086760E+000   0.6486929E+000  -0.4966342E+000   0.2586722E-001
   0.1304278E-001   0.1618495E-003  -0.3926410E+000   0.6538048E+000  -0.7045143E+000   0.2306043E-001
   0.6939213E-001   0.6659756E-002  -0.2213172E+000   0.4936204E+000  -0.9126622E+000   0.9239950E-002
   0.2347940E+000   0.9143505E-002  -0.1766910E+000   0.4556487E+000  -0.9286686E+000   0.5534686E-002
   0.1136790E+000   0.1138730E-001  -0.1394831E+000   0.4749647E+000  -0.7648739E+000   0.3989286E-001
   0.2149453E-001   0.5903366E-004   0.3189384E+000   0.1518732E+000   0.1148517E+001   0.2259935E+000
   0.1870435E-001   0.4932012E-004   0.5017422E+000  -0.3530909E-001   0.1783678E+001   0.1597306E+000
   0.1932896E-001   0.1513316E-003   0.1642212E+000  -0.2063411E+000   0.1850733E+001   0.9569170E-001
   0.8766377E-001   0.1968754E-002  -0.1832890E-001  -0.2129622E+000   0.1617212E+001   0.9109222E-002
   0.8086999E-001   0.1382981E-002  -0.7323437E-001  -0.2142535E+000   0.1814301E+001   0.1267240E-001
   0.1698418E-001   0.9304992E-004  -0.1311145E+000  -0.1453268E+000   0.2222449E+001   0.6501717E-001
   0.5426174E-002   0.1375333E-005  -0.2541569E+000  -0.1673741E-001   0.2262643E+001   0.1583587E+000
   0.3736351E-002   0.1329163E-006  -0.3217875E+000   0.5365437E-002   0.2000287E+001   0.2646688E+000
   0.3121647E-002   0.8765664E-007  -0.3054754E+000   0.9033747E-002   0.1626003E+001   0.3854711E+000
   0.2754378E-002   0.3566624E-007  -0.2222725E+000   0.2356335E-001   0.1147522E+001   0.4843090E+000
   0.3428669E-002   0.9112188E-006  -0.5290430E-001   0.2679228E-001   0.5071314E+000   0.4511690E+000
   0.9211746E-002   0.3259639E-004   0.2956193E+000   0.1762427E-001  -0.2204197E+000   0.2225145E+000
   0.2967212E-001   0.1788214E-003   0.5510768E+000   0.1263072E+000  -0.6309955E+000   0.6728379E-001
   0.8904112E-001   0.9905577E-003   0.6137178E+000   0.3105930E+000  -0.8403955E+000   0.1465890E-001
   0.8625347E-001   0.1235526E-002   0.5972263E+000   0.3666030E+000  -0.8585611E+000   0.1148388E-001
   0.3933004E-001   0.7407362E-004   0.4697475E+000  -0.1971015E-002  -0.5784595E+000   0.6872202E-001
   0.2457013E-001   0.1870186E-004   0.3691061E+000  -0.2182468E+000   0.9782112E-001   0.1844800E+000
   0.1120470E+000   0.4427973E-002   0.2546888E+000   0.1556770E+000   0.1260453E+001   0.2914580E-001
   0.1347748E+000   0.1758274E-002   0.2995443E+000   0.2193175E+000   0.1770674E+001   0.1747649E-001
   0.7299560E-001   0.5139482E-003   0.2002187E+000  -0.4461440E-001   0.1992175E+001   0.2666043E-001
   0.4318019E-001   0.4472537E-003   0.5599171E-001  -0.2603693E-001   0.1983238E+001   0.3240674E-001
   0.1463096E-001   0.2811802E-004  -0.1958345E+000   0.2855164E+000   0.1806105E+001   0.3696124E-001
   0.1920481E-001   0.1441522E-003  -0.3104059E+000   0.3641897E+000   0.1545064E+001   0.2628089E-001
   0.5051648E-001   0.3689718E-003  -0.2950021E+000   0.3449627E+000   0.1412436E+001   0.1859834E-001
   0.5767483E-001   0.2479524E-003  -0.2886488E+000   0.2869655E+000   0.1352591E+001   0.1099250E-001
   0.3554871E-001   0.1563480E-003  -0.2866751E+000   0.2134271E+000   0.1287881E+001   0.8356577E-002
   0.1905802E-001   0.1166587E-003  -0.3167932E+000   0.1992259E+000   0.1162328E+001   0.1471282E-001
   0.4374063E-001   0.5079400E-003  -0.3266767E+000   0.1975072E+000   0.1045519E+001   0.2190934E-001
   0.5883412E-001   0.2476144E-003  -0.2524277E+000   0.1756652E+000   0.1443146E+001   0.4723807E-001
   0.2879017E-001   0.1906595E-003  -0.1810945E+000   0.1031354E+000   0.2195710E+001   0.1293053E+000
   0.1226045E-001   0.9155569E-005  -0.3656477E+000  -0.1100115E+000   0.2261248E+001   0.2688824E+000
   0.1432426E-001   0.1869466E-004  -0.3603337E+000  -0.7944619E-001   0.1279489E+001   0.1995774E+000
   0.6109164E-001   0.3496959E-003  -0.2983860E+000   0.3518661E+000   0.2521791E+000   0.2612125E-001
   0.4376678E-001   0.5301390E-003  -0.3645300E+000   0.4258806E+000  -0.7091114E-001   0.3064602E-001
   0.3222733E-001   0.7867417E-004  -0.4384579E+000   0.5092806E+000  -0.4321459E+000   0.3446969E-001
   0.3762342E-001   0.2579444E-003  -0.3540271E+000   0.5412229E+000  -0.6089362E+000   0.2555473E-001
   0.6612907E-001   0.1396142E-002  -0.3178211E+000   0.4984385E+000  -0.8082245E+000   0.1579674E-001
   0.1622037E+000   0.4957267E-002  -0.2338500E+000   0.4251672E+000  -0.9263488E+000   0.5340811E-002
   0.1434736E+000   0.7689022E-002  -0.1855831E+000   0.4417265E+000  -0.8969295E+000   0.6847810E-002
   0.5964682E-001   0.2628954E-002  -0.1592468E+000   0.4758279E+000  -0.5845076E+000   0.4477238E-001
   0.1663200E-001   0.1349140E-004   0.2143334E+000   0.3319886E+000   0.6630408E+000   0.1860054E+000
   0.1654225E-001   0.6694239E-005   0.5510723E+000   0.1841560E+000   0.1451057E+001   0.1654620E+000
   0.2059099E-001   0.1603440E-003   0.2771692E+000  -0.4884978E-001   0.1703418E+001   0.1373599E+000
   0.1550757E+000   0.6490757E-002  -0.7105537E-001  -0.1525779E+000   0.1518141E+001   0.9325060E-002
   0.1254471E+000   0.6421180E-002  -0.1362893E+000  -0.1650214E+000   0.1640542E+001   0.9006559E-002
   0.2112853E-001   0.1434421E-003  -0.2111147E+000  -0.1208504E+000   0.2090355E+001   0.6542666E-001
   0.6972324E-002   0.2995345E-005  -0.3710365E+000   0.6507956E-002   0.2121466E+001   0.1428305E+000
   0.5142402E-002   0.7694309E-006  -0.4677652E+000   0.3875034E-002   0.1810713E+001   0.2232118E+000
   0.4401113E-002   0.7136708E-006  -0.4610933E+000  -0.2940801E-001   0.1425531E+001   0.3359290E+000
   0.3872264E-002   0.5255290E-006  -0.3647132E+000  -0.2890148E-001   0.9014442E+000   0.4444405E+000
   0.5967405E-002   0.5152496E-005  -0.8444849E-001   0.4658048E-001   0.1133336E+000   0.3757156E+000
   0.2595147E-001   0.3754063E-003   0.3953821E+000   0.1394353E+000  -0.6548204E+000   0.1027158E+000
   0.7447153E-001   0.1076668E-002   0.5500174E+000   0.2532598E+000  -0.8402382E+000   0.2250127E-001
   0.1218115E+000   0.8379000E-003   0.5867677E+000   0.3769363E+000  -0.8859343E+000   0.7550273E-002
   0.8279251E-001   0.1347830E-002   0.5595477E+000   0.3153686E+000  -0.8172055E+000   0.1346017E-001
   0.5160351E-001   0.3622166E-003   0.4778031E+000  -0.1402007E+000  -0.4678011E+000   0.9128668E-001
   0.3010503E-001   0.2084746E-003   0.3973513E+000  -0.1427142E-001   0.7103048E+000   0.1979266E+000
   0.1516531E+000   0.4827700E-002   0.3148547E+000   0.3177684E+000   0.1460087E+001   0.2017314E-001
   0.1345557E+000   0.3454715E-002   0.3560137E+000   0.2781560E+000   0.1725667E+001   0.1884689E-001
   0.7075746E-001   0.2161466E-003   0.1976920E+000  -0.1539564E+000   0.1853721E+001   0.1439396E-001
   0.4031153E-001   0.2476303E-003   0.6511897E-002   0.5578921E-001   0.1905647E+001   0.2867314E-001
   0.2431033E-001   0.1533977E-004  -0.3059200E+000   0.3411255E+000   0.1759449E+001   0.2801051E-001
   0.2753892E-001   0.4199313E-004  -0.3890529E+000   0.3903519E+000   0.1592911E+001   0.1881636E-001
   0.3354718E-001   0.6474951E-004  -0.3686208E+000   0.3596881E+000   0.1519220E+001   0.1487365E-001
   0.4006765E-001   0.4135861E-004  -0.3362559E+000   0.2737309E+000   0.1455422E+001   0.1101911E-001
   0.4486583E-001   0.3485018E-004  -0.3220536E+000   0.2241094E+000   0.1391971E+001   0.1241593E-001
   0.4340590E-001   0.7436167E-004  -0.3723795E+000   0.2155095E+000   0.1361192E+001   0.2224825E-001
   0.5686609E-001   0.2177421E-003  -0.3539862E+000   0.2418879E+000   0.1440410E+001   0.4590082E-001
   0.3424980E-001   0.3722505E-003  -0.2500492E+000   0.2675035E+000   0.1897683E+001   0.1138137E+000
   0.1212139E-001   0.3232006E-004  -0.2935833E+000   0.1701388E+000   0.2517388E+001   0.2581069E+000
   0.1069510E-001   0.1024063E-004  -0.4537893E+000   0.7562304E-001   0.1780517E+001   0.2834130E+000
   0.3541995E-001   0.4821232E-003  -0.3239369E+000   0.2464105E+000   0.6669141E+000   0.8823944E-001
   0.3933234E-001   0.5508642E-003  -0.1956127E+000   0.3177674E+000   0.2586543E+000   0.2601791E-001
   0.1255222E-001   0.8758423E-005  -0.1756633E+000   0.2586663E+000   0.8501200E-001   0.7427158E-001
   0.1448634E-001   0.6585542E-004  -0.2401461E+000   0.3752047E+000  -0.2643258E+000   0.6867422E-001
   0.5231822E-001   0.8188714E-003  -0.1113234E+000   0.3175531E+000  -0.5839025E+000   0.2427603E-001
   0.7846198E-001   0.7896105E-003  -0.2647265E+000   0.3347607E+000  -0.7924591E+000   0.1615644E-001
   0.1004481E+000   0.2105209E-002  -0.2657793E+000   0.2667365E+000  -0.8374848E+000   0.6986957E-002
   0.5394669E-001   0.1319728E-002  -0.2221918E+000   0.2721209E+000  -0.4701918E+000   0.2199571E-001
   0.8156572E-001   0.1594443E-002  -0.9407874E-001   0.2628552E+000  -0.8664990E-001   0.2109790E-001
   0.3698868E-001   0.2745114E-003   0.7851737E-001   0.3010539E+000   0.3282940E+000   0.6639863E-001
   0.1860933E-001   0.5069162E-005   0.4630438E+000   0.3122407E+000   0.1104646E+001   0.1290054E+000
   0.1873644E-001   0.2725791E-004   0.4887086E+000   0.1690221E+000   0.1531709E+001   0.1491536E+000
   0.1206230E+000   0.9139062E-002  -0.4803659E-001  -0.7422955E-001   0.1442357E+001   0.1913522E-001
   0.1947087E+000   0.6245058E-002  -0.1550347E+000  -0.9671509E-001   0.1507146E+001   0.4837351E-002
   0.5285822E-001   0.1396042E-002  -0.2486555E+000  -0.7324689E-001   0.1851617E+001   0.3222623E-001
   0.1551629E-001   0.6816247E-004  -0.4100988E+000   0.3285622E-001   0.2009945E+001   0.8187618E-001
   0.1022505E-001   0.1231554E-004  -0.5277547E+000   0.5905422E-001   0.1743102E+001   0.1288563E+000
   0.8863940E-002   0.8407237E-005  -0.5534834E+000   0.1213873E-001   0.1426508E+001   0.2269623E+000
   0.7776202E-002   0.6035014E-005  -0.4928634E+000  -0.2985400E-001   0.9394586E+000   0.3703884E+000
   0.1080140E-001   0.1575567E-004  -0.1388433E+000   0.7339436E-001   0.1371720E-001   0.3571991E+000
   0.6546247E-001   0.2611984E-002   0.3987845E+000   0.2567198E+000  -0.8230247E+000   0.5810192E-001
   0.2232516E+000   0.8536578E-002   0.4909788E+000   0.2985118E+000  -0.9361759E+000   0.6460789E-002
   0.2225748E+000   0.8376154E-002   0.5327808E+000   0.3075174E+000  -0.9061757E+000   0.3424375E-002
   0.1380997E+000   0.3856296E-002   0.5240718E+000   0.1352021E+000  -0.7103865E+000   0.1726592E-001
   0.7469821E-001   0.1221785E-002   0.4843008E+000  -0.1459591E+000  -0.2443843E+000   0.1317453E+000
   0.8177281E-001   0.2564662E-002   0.3800105E+000   0.2819886E+000   0.1429082E+001   0.8786359E-001
   0.1625796E+000   0.1605617E-002   0.3624119E+000   0.3826695E+000   0.1650572E+001   0.1883954E-001
   0.1231372E+000   0.1503258E-002   0.2610275E+000   0.1144852E+000   0.1788097E+001   0.2752038E-001
   0.5958836E-001   0.1326340E-002   0.1067980E+000  -0.1297395E+000   0.1784249E+001   0.7492949E-002
   0.1965840E-001   0.8558723E-004  -0.8670932E-001   0.2403680E+000   0.1987431E+001   0.3331170E-001
   0.2333436E-001   0.8395518E-005  -0.2937892E+000   0.3563669E+000   0.1864273E+001   0.2695261E-001
   0.1799976E-001   0.1435403E-004  -0.4106539E+000   0.3328606E+000   0.1788490E+001   0.2752306E-001
   0.1692952E-001   0.3808588E-004  -0.4408832E+000   0.3175733E+000   0.1733552E+001   0.2719925E-001
   0.2084914E-001   0.7254372E-004  -0.4511660E+000   0.3190930E+000   0.1687813E+001   0.2848198E-001
   0.2578045E-001   0.5044192E-004  -0.4860414E+000   0.3343302E+000   0.1747539E+001   0.3784108E-001
   0.3005345E-001   0.8145323E-004  -0.4704553E+000   0.3582072E+000   0.1856127E+001   0.5832463E-001
   0.2391226E-001   0.1672823E-003  -0.3762901E+000   0.3892199E+000   0.2050939E+001   0.1070759E+000
   0.1068127E-001   0.3666743E-004  -0.3213582E+000   0.3661558E+000   0.2517915E+001   0.2165889E+000
   0.7026281E-002   0.1836029E-005  -0.4701239E+000   0.2457890E+000   0.2389455E+001   0.2982276E+000
   0.1373001E-001   0.3802622E-004  -0.4324253E+000   0.2828320E+000   0.1416017E+001   0.1972823E+000
   0.4532803E-001   0.3121521E-003  -0.2531776E+000   0.3511831E+000   0.5922916E+000   0.5477394E-001
   0.1664785E-001   0.5828288E-004  -0.1035641E+000   0.3911149E-001   0.2101923E+000   0.5643029E-001
