#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.6303609E-001   0.3864964E-002   0.4784702E-001  -0.1563474E+000  -0.6487225E+000   0.1475897E-001
   0.6410007E-001   0.4463926E-002   0.6062427E-001  -0.1176876E+000  -0.7010176E+000   0.1308676E-001
   0.6774330E-001   0.4790222E-002   0.7854127E-001  -0.9045229E-001  -0.7441827E+000   0.1101831E-001
   0.7068126E-001   0.4794310E-002   0.1143987E+000  -0.7872822E-001  -0.7878422E+000   0.8715714E-002
   0.7111141E-001   0.4581299E-002   0.1614405E+000  -0.7723138E-001  -0.7966469E+000   0.6870182E-002
   0.7225960E-001   0.3765236E-002   0.2048435E+000  -0.7376421E-001  -0.7561975E+000   0.5775669E-002
   0.8024737E-001   0.4052284E-002   0.2220449E+000  -0.4935219E-001  -0.7015535E+000   0.6002084E-002
   0.8161633E-001   0.3725121E-002   0.2257880E+000  -0.2514170E-001  -0.6073852E+000   0.8238261E-002
   0.7456465E-001   0.3687326E-002   0.2274284E+000  -0.4823265E-002  -0.5273319E+000   0.1012772E-001
   0.6534865E-001   0.3564058E-002   0.2157174E+000   0.2505927E-001  -0.4594255E+000   0.1244139E-001
   0.5974516E-001   0.3473102E-002   0.1796141E+000   0.5399638E-001  -0.3691618E+000   0.1463636E-001
   0.4482390E-001   0.1930842E-002   0.1376026E+000   0.6837123E-001  -0.1856806E+000   0.1937872E-001
   0.3434960E-001   0.1158605E-002   0.1031929E+000   0.5748719E-001  -0.6619957E-001   0.2155554E-001
   0.3138737E-001   0.1153157E-002   0.8842559E-001   0.2564997E-001  -0.3748619E-001   0.2261746E-001
   0.3416093E-001   0.1296805E-002   0.9180863E-001  -0.1836481E-001   0.7028842E-001   0.2194523E-001
   0.3125160E-001   0.8781933E-003   0.1151427E+000  -0.2720449E-001   0.3035291E+000   0.2398639E-001
   0.3184088E-001   0.7710175E-003   0.1376289E+000   0.2421430E-001   0.4231293E+000   0.2398683E-001
   0.3319798E-001   0.7294036E-003   0.1441671E+000   0.7021647E-001   0.4562494E+000   0.2340421E-001
   0.3438880E-001   0.7396194E-003   0.1455112E+000   0.1175714E+000   0.4686490E+000   0.2259318E-001
   0.3424586E-001   0.6948868E-003   0.1525545E+000   0.1833951E+000   0.4727371E+000   0.2242488E-001
   0.3316375E-001   0.7701048E-003   0.1528874E+000   0.2220267E+000   0.4699023E+000   0.2308126E-001
   0.3051405E-001   0.8766703E-003   0.1473280E+000   0.2141945E+000   0.4678617E+000   0.2422994E-001
   0.2722630E-001   0.9114652E-003   0.1509030E+000   0.1826798E+000   0.5089572E+000   0.2649444E-001
   0.2418645E-001   0.8567042E-003   0.1497133E+000   0.1399247E+000   0.5840946E+000   0.2790862E-001
   0.2137030E-001   0.7780292E-003   0.1499995E+000   0.8118016E-001   0.7148735E+000   0.3004509E-001
   0.1809170E-001   0.5761235E-003   0.1633953E+000   0.1951031E-001   0.9062619E+000   0.3613582E-001
   0.1529713E-001   0.3217754E-003   0.1805121E+000  -0.3959928E-001   0.1119100E+001   0.4907342E-001
   0.1498680E-001   0.2760603E-003   0.1481174E+000  -0.8999976E-001   0.1203737E+001   0.5897746E-001
   0.1691753E-001   0.3723978E-003   0.8962038E-001  -0.1151880E+000   0.1117034E+001   0.6260021E-001
   0.2234361E-001   0.5585875E-003   0.2734761E-002  -0.1270764E+000   0.7570288E+000   0.6117505E-001
   0.3919580E-001   0.2946217E-002  -0.5818484E-001  -0.1698248E+000  -0.1410422E-001   0.4156379E-001
   0.5442976E-001   0.4654109E-002  -0.6205058E-001  -0.2055764E+000  -0.3620217E+000   0.3050385E-001
   0.6311398E-001   0.4919735E-002  -0.5687824E-001  -0.2362604E+000  -0.5279566E+000   0.2590888E-001
   0.7287864E-001   0.5050689E-002  -0.4726106E-001  -0.2750112E+000  -0.7058909E+000   0.2110814E-001
   0.9389703E-001   0.7368881E-002  -0.2617836E-001  -0.2889901E+000  -0.8705974E+000   0.1389195E-001
   0.8780231E-001   0.8218344E-002  -0.1249174E-001  -0.3244564E+000  -0.9561577E+000   0.1212051E-001
   0.7650117E-001   0.6663535E-002   0.9910908E-002  -0.3337900E+000  -0.9179333E+000   0.1301666E-001
   0.7234372E-001   0.6214598E-002   0.2124564E-001  -0.3282369E+000  -0.8796736E+000   0.1370040E-001
   0.7300697E-001   0.6220961E-002   0.2630096E-001  -0.2891811E+000  -0.8072552E+000   0.1406643E-001
   0.6612198E-001   0.3905034E-002   0.4487702E-001  -0.2187512E+000  -0.7018151E+000   0.1623538E-001
   0.6358760E-001   0.3821614E-002   0.5603776E-001  -0.1529595E+000  -0.6937419E+000   0.1614382E-001
   0.6683432E-001   0.4331040E-002   0.7035281E-001  -0.1065361E+000  -0.7283689E+000   0.1382288E-001
   0.7403555E-001   0.4489835E-002   0.9454331E-001  -0.7702122E-001  -0.7549630E+000   0.1110939E-001
   0.7853312E-001   0.4364690E-002   0.1321233E+000  -0.6976296E-001  -0.7848280E+000   0.8779635E-002
   0.7569149E-001   0.4131952E-002   0.1755234E+000  -0.7539125E-001  -0.7899266E+000   0.7105271E-002
   0.7480025E-001   0.3351494E-002   0.2195135E+000  -0.8405723E-001  -0.7562418E+000   0.5837665E-002
   0.7926462E-001   0.3534653E-002   0.2357534E+000  -0.7156966E-001  -0.7104438E+000   0.5951434E-002
   0.7582603E-001   0.3361196E-002   0.2386336E+000  -0.5665993E-001  -0.6302060E+000   0.7583941E-002
   0.6657066E-001   0.3274288E-002   0.2389657E+000  -0.3947672E-001  -0.5549851E+000   0.9270840E-002
   0.5976025E-001   0.3099159E-002   0.2207912E+000  -0.3313717E-002  -0.4908479E+000   0.1134934E-001
   0.5734118E-001   0.3207553E-002   0.1681715E+000   0.3798152E-001  -0.3941441E+000   0.1323353E-001
   0.4476941E-001   0.2091236E-002   0.1192027E+000   0.4772653E-001  -0.2354381E+000   0.1799284E-001
   0.3647423E-001   0.1613794E-002   0.9379855E-001   0.2879890E-001  -0.1360831E+000   0.2144770E-001
   0.3456482E-001   0.1754196E-002   0.8200725E-001   0.4280995E-002  -0.7684329E-001   0.2373926E-001
   0.3661336E-001   0.1976265E-002   0.7946052E-001  -0.2687701E-001   0.4485846E-001   0.2344086E-001
   0.3076260E-001   0.1366406E-002   0.1071472E+000  -0.5483527E-001   0.2951267E+000   0.2719822E-001
   0.3128165E-001   0.9992047E-003   0.1333633E+000   0.6923252E-003   0.4146021E+000   0.2676463E-001
   0.3304924E-001   0.9387791E-003   0.1332107E+000   0.5857391E-001   0.4312160E+000   0.2492655E-001
   0.3377079E-001   0.8958132E-003   0.1290360E+000   0.1069410E+000   0.4330033E+000   0.2395670E-001
   0.3229401E-001   0.6810987E-003   0.1341181E+000   0.1629405E+000   0.4522359E+000   0.2464259E-001
   0.2962866E-001   0.6327761E-003   0.1385197E+000   0.1982686E+000   0.4834366E+000   0.2658530E-001
   0.2539828E-001   0.5701584E-003   0.1440804E+000   0.1857823E+000   0.5587876E+000   0.3008967E-001
   0.2135006E-001   0.5040660E-003   0.1627827E+000   0.1312540E+000   0.7148417E+000   0.3502068E-001
   0.1919256E-001   0.4519578E-003   0.1816126E+000   0.5619824E-001   0.9033354E+000   0.3797224E-001
   0.1734741E-001   0.3596559E-003   0.2119201E+000  -0.3473872E-001   0.1166595E+001   0.4187237E-001
   0.1579845E-001   0.2538936E-003   0.2489967E+000  -0.1097520E+000   0.1438302E+001   0.4927907E-001
   0.1460005E-001   0.1912999E-003   0.2676102E+000  -0.1514970E+000   0.1635052E+001   0.6187382E-001
   0.1384466E-001   0.1390658E-003   0.2450795E+000  -0.1647127E+000   0.1728739E+001   0.7587634E-001
   0.1374738E-001   0.1243401E-003   0.1784333E+000  -0.1546401E+000   0.1645481E+001   0.8898619E-001
   0.1734892E-001   0.2891750E-003   0.3754705E-001  -0.1338648E+000   0.1090629E+001   0.9051211E-001
   0.3341313E-001   0.2860346E-002  -0.5948777E-001  -0.1767479E+000  -0.4785591E-002   0.5537295E-001
   0.4821581E-001   0.4772038E-002  -0.6807492E-001  -0.2174121E+000  -0.4285127E+000   0.3814612E-001
   0.5667572E-001   0.5178261E-002  -0.6439773E-001  -0.2514728E+000  -0.6033724E+000   0.3074819E-001
   0.6598055E-001   0.5352618E-002  -0.5908896E-001  -0.2902317E+000  -0.7496593E+000   0.2463614E-001
   0.8693755E-001   0.8359511E-002  -0.3822843E-001  -0.3101712E+000  -0.9139212E+000   0.1571347E-001
   0.6958156E-001   0.7907677E-002  -0.6796778E-002  -0.3339908E+000  -0.9991315E+000   0.1616680E-001
   0.6110141E-001   0.5974837E-002   0.2474278E-001  -0.3422650E+000  -0.9326060E+000   0.1796671E-001
   0.6144482E-001   0.5541096E-002   0.4058926E-001  -0.3340875E+000  -0.8706474E+000   0.1873048E-001
   0.6498368E-001   0.5562780E-002   0.4567996E-001  -0.2957934E+000  -0.8074714E+000   0.1801430E-001
   0.6626210E-001   0.4229756E-002   0.6611302E-001  -0.2159909E+000  -0.7319202E+000   0.1778418E-001
   0.6754069E-001   0.3944528E-002   0.7707089E-001  -0.1387717E+000  -0.7142136E+000   0.1632999E-001
   0.7327473E-001   0.4468837E-002   0.9215159E-001  -0.8624591E-001  -0.7464351E+000   0.1320015E-001
   0.8035192E-001   0.4595826E-002   0.1170064E+000  -0.5603589E-001  -0.7802170E+000   0.1050125E-001
   0.8264671E-001   0.4339963E-002   0.1505511E+000  -0.5089395E-001  -0.7999423E+000   0.8921169E-002
   0.7649164E-001   0.4031061E-002   0.1894205E+000  -0.5981708E-001  -0.7906473E+000   0.7738365E-002
   0.6892970E-001   0.3009178E-002   0.2312324E+000  -0.8553522E-001  -0.7474132E+000   0.7138994E-002
   0.6421153E-001   0.2480777E-002   0.2463121E+000  -0.9988573E-001  -0.6960910E+000   0.8134431E-002
   0.5688079E-001   0.2155463E-002   0.2451435E+000  -0.9707196E-001  -0.6028499E+000   0.1013826E-001
   0.5030608E-001   0.1899882E-002   0.2416061E+000  -0.7686053E-001  -0.5193275E+000   0.1190226E-001
   0.4961394E-001   0.1919331E-002   0.2128844E+000  -0.2754783E-001  -0.4617601E+000   0.1367472E-001
   0.5007289E-001   0.2213348E-002   0.1546059E+000   0.2534151E-001  -0.3698409E+000   0.1570063E-001
   0.4449523E-001   0.2073291E-002   0.1204872E+000   0.4194658E-001  -0.2401033E+000   0.2000644E-001
   0.3907851E-001   0.1868718E-002   0.1133341E+000   0.2385329E-001  -0.1509684E+000   0.2354573E-001
   0.3685864E-001   0.2010879E-002   0.1007040E+000   0.3042126E-002  -0.6974420E-001   0.2590784E-001
   0.3594014E-001   0.2253975E-002   0.8753772E-001  -0.1369412E-001   0.7769322E-001   0.2672682E-001
   0.3005226E-001   0.1630074E-002   0.1192449E+000  -0.4222404E-001   0.3157182E+000   0.3025362E-001
   0.3119349E-001   0.1259661E-002   0.1416442E+000   0.1082431E-001   0.3958859E+000   0.2812680E-001
   0.3298451E-001   0.1197603E-002   0.1294234E+000   0.7028188E-001   0.3812416E+000   0.2543473E-001
   0.3375060E-001   0.1154183E-002   0.1187982E+000   0.1086782E+000   0.3673152E+000   0.2466338E-001
   0.3037884E-001   0.6824866E-003   0.1145655E+000   0.1339999E+000   0.4075035E+000   0.2644215E-001
   0.2636818E-001   0.5332705E-003   0.1064776E+000   0.1476627E+000   0.4808165E+000   0.2977782E-001
   0.2095771E-001   0.3785092E-003   0.1037093E+000   0.1128362E+000   0.6415998E+000   0.3617360E-001
   0.1691000E-001   0.2371341E-003   0.1272583E+000   0.1607159E-001   0.9099686E+000   0.4390052E-001
   0.1595829E-001   0.1873495E-003   0.1587388E+000  -0.9030482E-001   0.1166193E+001   0.4770048E-001
   0.1599254E-001   0.1540069E-003   0.2029035E+000  -0.1805683E+000   0.1413830E+001   0.5170804E-001
   0.1615169E-001   0.1412216E-003   0.2499739E+000  -0.2278103E+000   0.1597193E+001   0.5863830E-001
   0.1560011E-001   0.1289166E-003   0.2802233E+000  -0.2443974E+000   0.1737167E+001   0.7241797E-001
   0.1459310E-001   0.1129516E-003   0.2819344E+000  -0.2372786E+000   0.1836236E+001   0.9088912E-001
   0.1324432E-001   0.8906298E-004   0.2442473E+000  -0.2201437E+000   0.1845680E+001   0.1141243E+000
   0.1449655E-001   0.1827125E-003   0.1035242E+000  -0.1717926E+000   0.1385272E+001   0.1277175E+000
   0.2787828E-001   0.2721077E-002  -0.3758014E-001  -0.2021393E+000   0.4775921E-001   0.7568943E-001
   0.3988686E-001   0.4627811E-002  -0.5930999E-001  -0.2370780E+000  -0.4600935E+000   0.5065977E-001
   0.4455404E-001   0.4909003E-002  -0.6796048E-001  -0.2650581E+000  -0.6405835E+000   0.4095817E-001
   0.5146694E-001   0.5227701E-002  -0.6710805E-001  -0.2974295E+000  -0.7758840E+000   0.3264225E-001
   0.6741458E-001   0.7849089E-002  -0.4247868E-001  -0.3197086E+000  -0.9420961E+000   0.2125286E-001
   0.4717581E-001   0.5689172E-002   0.1970771E-001  -0.3323616E+000  -0.9568491E+000   0.2509891E-001
   0.4501787E-001   0.4380468E-002   0.6209653E-001  -0.3367837E+000  -0.8280995E+000   0.2718344E-001
   0.4931796E-001   0.4330738E-002   0.7841960E-001  -0.3273957E+000  -0.7640153E+000   0.2641342E-001
   0.5328156E-001   0.4502699E-002   0.8208099E-001  -0.2918280E+000  -0.7221420E+000   0.2430583E-001
   0.5621491E-001   0.3666235E-002   0.9943948E-001  -0.2063768E+000  -0.6756667E+000   0.2285258E-001
   0.6134414E-001   0.4047549E-002   0.1060845E+000  -0.1223425E+000  -0.6869263E+000   0.1975175E-001
   0.6689319E-001   0.4600136E-002   0.1186213E+000  -0.6983329E-001  -0.7333962E+000   0.1640835E-001
   0.7084976E-001   0.4694124E-002   0.1408192E+000  -0.3984387E-001  -0.7764081E+000   0.1382365E-001
   0.7185516E-001   0.4433203E-002   0.1744346E+000  -0.3586928E-001  -0.7900678E+000   0.1240151E-001
   0.6667496E-001   0.3999894E-002   0.2145130E+000  -0.4791516E-001  -0.7711681E+000   0.1111791E-001
   0.5791861E-001   0.2806267E-002   0.2617269E+000  -0.8590699E-001  -0.7074316E+000   0.1069141E-001
   0.5230224E-001   0.2300856E-002   0.2814953E+000  -0.1117234E+000  -0.6455168E+000   0.1149612E-001
   0.4630390E-001   0.2129694E-002   0.2789405E+000  -0.1129930E+000  -0.5691611E+000   0.1298427E-001
   0.4295134E-001   0.1899501E-002   0.2695831E+000  -0.8567627E-001  -0.4976087E+000   0.1475165E-001
   0.4432764E-001   0.1918680E-002   0.2324542E+000  -0.2920259E-001  -0.4397080E+000   0.1684395E-001
   0.4593234E-001   0.2259658E-002   0.1677894E+000   0.2390345E-001  -0.3509875E+000   0.1900748E-001
   0.4303497E-001   0.2090374E-002   0.1312974E+000   0.3343482E-001  -0.1987914E+000   0.2330433E-001
   0.3911344E-001   0.1875417E-002   0.1237140E+000   0.1513491E-001  -0.9039006E-001   0.2635543E-001
   0.3686209E-001   0.2020737E-002   0.1119539E+000  -0.1045610E-002   0.2714505E-002   0.2807780E-001
   0.3405387E-001   0.2259473E-002   0.9968498E-001  -0.7428132E-002   0.1526524E+000   0.2898338E-001
   0.2958767E-001   0.1671158E-002   0.1431157E+000  -0.2088056E-001   0.3417022E+000   0.3052250E-001
   0.3175941E-001   0.1358400E-002   0.1608919E+000   0.3772871E-001   0.3393462E+000   0.2697832E-001
   0.3271612E-001   0.1296388E-002   0.1423581E+000   0.8937471E-001   0.3041993E+000   0.2489404E-001
   0.3227951E-001   0.1229935E-002   0.1252698E+000   0.1094697E+000   0.2955588E+000   0.2447384E-001
   0.2911598E-001   0.7584435E-003   0.1022779E+000   0.1088314E+000   0.3419740E+000   0.2563863E-001
   0.2628499E-001   0.6262490E-003   0.6504980E-001   0.8552363E-001   0.4356804E+000   0.2781818E-001
   0.2119553E-001   0.4775096E-003   0.3499743E-001   0.2245608E-001   0.6391213E+000   0.3268476E-001
   0.1960745E-001   0.4863899E-003   0.4963709E-001  -0.7173099E-001   0.8589353E+000   0.3529476E-001
   0.2119839E-001   0.4971430E-003   0.8011834E-001  -0.1360116E+000   0.1002581E+001   0.3761796E-001
   0.2280226E-001   0.4839615E-003   0.1215693E+000  -0.1850625E+000   0.1130048E+001   0.4284184E-001
   0.2272731E-001   0.3901019E-003   0.1721509E+000  -0.2263453E+000   0.1266158E+001   0.5395412E-001
   0.2111561E-001   0.3184393E-003   0.2126196E+000  -0.2555000E+000   0.1408424E+001   0.7293048E-001
   0.1802143E-001   0.1591018E-003   0.2451366E+000  -0.2824352E+000   0.1598789E+001   0.1031637E+000
   0.1504971E-001   0.1028485E-003   0.2520236E+000  -0.2807164E+000   0.1710548E+001   0.1378335E+000
   0.1395720E-001   0.1228558E-003   0.1787261E+000  -0.2276770E+000   0.1498800E+001   0.1686106E+000
   0.2136838E-001   0.1958835E-002   0.3304037E-001  -0.2268312E+000   0.2213665E+000   0.1155200E+000
   0.2606562E-001   0.2827076E-002  -0.1565899E-001  -0.2391303E+000  -0.3250581E+000   0.8550771E-001
   0.2743015E-001   0.2918023E-002  -0.4232643E-001  -0.2603968E+000  -0.5475566E+000   0.6930944E-001
   0.3259743E-001   0.3370876E-002  -0.5132073E-001  -0.2949951E+000  -0.7344566E+000   0.5159669E-001
   0.4466452E-001   0.5755990E-002  -0.2309371E-001  -0.3211976E+000  -0.9246600E+000   0.3231683E-001
   0.3867601E-001   0.4072973E-002   0.7390582E-001  -0.2982081E+000  -0.6347342E+000   0.3183589E-001
   0.4183325E-001   0.3795614E-002   0.1014703E+000  -0.3088735E+000  -0.5363398E+000   0.3050290E-001
   0.4440183E-001   0.3728033E-002   0.1111943E+000  -0.3079822E+000  -0.5083952E+000   0.3016954E-001
   0.4558374E-001   0.3875265E-002   0.1174920E+000  -0.2814390E+000  -0.5155879E+000   0.2867776E-001
   0.4345063E-001   0.2369720E-002   0.1363941E+000  -0.2053179E+000  -0.4323519E+000   0.3003465E-001
   0.4259320E-001   0.1838040E-002   0.1403778E+000  -0.1199878E+000  -0.4165562E+000   0.2995481E-001
   0.4504268E-001   0.2241494E-002   0.1539615E+000  -0.6054350E-001  -0.5079628E+000   0.2679971E-001
   0.4912369E-001   0.2479949E-002   0.1803314E+000  -0.3143935E-001  -0.5925028E+000   0.2222516E-001
   0.5210278E-001   0.2440383E-002   0.2127983E+000  -0.3360048E-001  -0.6135949E+000   0.1948859E-001
   0.4935014E-001   0.2376896E-002   0.2568114E+000  -0.4737762E-001  -0.6208053E+000   0.1739425E-001
   0.4382718E-001   0.2057572E-002   0.3036862E+000  -0.8183547E-001  -0.6008493E+000   0.1596203E-001
   0.3891729E-001   0.1769008E-002   0.3277004E+000  -0.1082919E+000  -0.5530506E+000   0.1634006E-001
   0.3351582E-001   0.1549817E-002   0.3270634E+000  -0.1097933E+000  -0.4821751E+000   0.1839098E-001
   0.3163976E-001   0.1274493E-002   0.3083544E+000  -0.7284624E-001  -0.3934451E+000   0.2141559E-001
   0.3443854E-001   0.1315672E-002   0.2575256E+000  -0.1182857E-001  -0.3220176E+000   0.2387847E-001
   0.3773244E-001   0.1654711E-002   0.1833784E+000   0.3288343E-001  -0.2159241E+000   0.2587101E-001
   0.3981937E-001   0.1809028E-002   0.1456325E+000   0.2396859E-001  -0.6832692E-001   0.2805107E-001
   0.3809354E-001   0.1665151E-002   0.1367911E+000   0.8422383E-002   0.3179090E-001   0.2967944E-001
   0.3569536E-001   0.1814916E-002   0.1269931E+000  -0.4491428E-002   0.1231142E+000   0.3050393E-001
   0.3266683E-001   0.2087524E-002   0.1146537E+000  -0.4383324E-002   0.2631517E+000   0.3017375E-001
   0.2949425E-001   0.1690673E-002   0.1636775E+000  -0.1477332E-002   0.3671088E+000   0.2895944E-001
   0.3265602E-001   0.1494329E-002   0.1836809E+000   0.7115240E-001   0.2826494E+000   0.2414018E-001
   0.3184064E-001   0.1419587E-002   0.1698495E+000   0.1141786E+000   0.2546006E+000   0.2302639E-001
   0.3148700E-001   0.1346238E-002   0.1463894E+000   0.1265439E+000   0.2525425E+000   0.2213057E-001
   0.3040212E-001   0.9327552E-003   0.1063197E+000   0.1130748E+000   0.2970565E+000   0.2159239E-001
   0.3099542E-001   0.1042280E-002   0.4576701E-001   0.6153224E-001   0.3787493E+000   0.2150972E-001
   0.2750902E-001   0.1063064E-002  -0.1320722E-001  -0.2383296E-001   0.5558966E+000   0.2415302E-001
   0.2917568E-001   0.1231883E-002  -0.1158843E-001  -0.8574526E-001   0.6625836E+000   0.2458277E-001
   0.3264671E-001   0.1225036E-002   0.1317885E-001  -0.1242453E+000   0.7379430E+000   0.2781509E-001
   0.3412365E-001   0.1163697E-002   0.4484608E-001  -0.1669211E+000   0.8207267E+000   0.3517607E-001
   0.3591644E-001   0.1467106E-002   0.7383005E-001  -0.1951551E+000   0.7406989E+000   0.4373481E-001
   0.3326776E-001   0.1314405E-002   0.1003021E+000  -0.2219040E+000   0.7612020E+000   0.6143017E-001
   0.2838844E-001   0.1080898E-002   0.1297853E+000  -0.2452272E+000   0.8270670E+000   0.8908506E-001
   0.2406207E-001   0.1032093E-002   0.1481816E+000  -0.2395458E+000   0.8460544E+000   0.1167504E+000
   0.2084452E-001   0.1026528E-002   0.1422296E+000  -0.1971188E+000   0.7473276E+000   0.1419999E+000
   0.1825725E-001   0.9453017E-003   0.1215097E+000  -0.1812577E+000   0.5014419E+000   0.1580863E+000
   0.1640452E-001   0.8291906E-003   0.1059270E+000  -0.1661366E+000   0.2580019E+000   0.1531233E+000
   0.1648243E-001   0.8611861E-003   0.6772741E-001  -0.1781295E+000   0.1450362E-001   0.1216716E+000
   0.2105465E-001   0.1286328E-002   0.2517229E-001  -0.2320887E+000  -0.3018258E+000   0.7816854E-001
   0.3319732E-001   0.3767632E-002   0.3450227E-001  -0.2797349E+000  -0.6206182E+000   0.4230735E-001
   0.3614163E-001   0.3165433E-002   0.9357314E-001  -0.2757104E+000  -0.3411769E+000   0.3355053E-001
   0.4205375E-001   0.3127193E-002   0.1002434E+000  -0.2942027E+000  -0.3351394E+000   0.2961249E-001
   0.4388725E-001   0.3043286E-002   0.1010942E+000  -0.2885360E+000  -0.3116456E+000   0.2970342E-001
   0.4257249E-001   0.3032498E-002   0.9588890E-001  -0.2570568E+000  -0.2933820E+000   0.2959288E-001
   0.4159046E-001   0.1977247E-002   0.9780896E-001  -0.1828864E+000  -0.2046486E+000   0.3033175E-001
   0.3831976E-001   0.1261294E-002   0.9461886E-001  -0.1002905E+000  -0.1323409E+000   0.3292953E-001
   0.3762265E-001   0.1550765E-002   0.1104963E+000  -0.3112951E-001  -0.2099546E+000   0.3204392E-001
   0.3998978E-001   0.1807611E-002   0.1489920E+000   0.9385365E-003  -0.3337477E+000   0.2695940E-001
   0.4337167E-001   0.1981732E-002   0.1955235E+000  -0.1474083E-001  -0.4168962E+000   0.2351330E-001
   0.4027441E-001   0.1931751E-002   0.2522229E+000  -0.3020558E-001  -0.4644195E+000   0.2225285E-001
   0.3445412E-001   0.1625683E-002   0.3067935E+000  -0.5435753E-001  -0.4679174E+000   0.2187510E-001
   0.2953945E-001   0.1302548E-002   0.3342038E+000  -0.7305595E-001  -0.4180896E+000   0.2358188E-001
   0.2513038E-001   0.1070968E-002   0.3287587E+000  -0.6958154E-001  -0.2923113E+000   0.2739014E-001
   0.2530379E-001   0.8886017E-003   0.2933409E+000  -0.1688276E-001  -0.1294288E+000   0.3043779E-001
   0.3010565E-001   0.1039037E-002   0.2442186E+000   0.3850681E-001  -0.3811135E-001   0.3069093E-001
   0.3446865E-001   0.1316057E-002   0.1902227E+000   0.6025198E-001   0.8458244E-001   0.3114697E-001
   0.3939077E-001   0.1563603E-002   0.1637871E+000   0.2940119E-001   0.1893699E+000   0.3037237E-001
   0.3868398E-001   0.1489950E-002   0.1608869E+000   0.1475121E-001   0.2396545E+000   0.3050094E-001
   0.3538392E-001   0.1609538E-002   0.1559993E+000   0.2550355E-002   0.2831253E+000   0.3066672E-001
   0.3122096E-001   0.1869492E-002   0.1412404E+000   0.2784573E-002   0.3763643E+000   0.3001370E-001
   0.2929557E-001   0.1687216E-002   0.1773771E+000   0.1710341E-001   0.3629471E+000   0.2654324E-001
   0.3203020E-001   0.1510996E-002   0.1968970E+000   0.1058161E+000   0.2219507E+000   0.2137516E-001
   0.3107515E-001   0.1427170E-002   0.1814942E+000   0.1481385E+000   0.1921090E+000   0.1997474E-001
   0.3288545E-001   0.1414243E-002   0.1503508E+000   0.1561032E+000   0.1712760E+000   0.1792849E-001
   0.3543555E-001   0.1272494E-002   0.1048906E+000   0.1358761E+000   0.1797881E+000   0.1592454E-001
   0.4069872E-001   0.1908348E-002   0.4062829E-001   0.7861661E-001   0.2319573E+000   0.1472481E-001
   0.3955185E-001   0.2171882E-002  -0.1800437E-001  -0.2980887E-002   0.3495756E+000   0.1646083E-001
   0.4342271E-001   0.2326560E-002  -0.2182404E-001  -0.4797205E-001   0.4081893E+000   0.1748120E-001
   0.4705370E-001   0.2288656E-002  -0.1209637E-001  -0.8610726E-001   0.4732448E+000   0.2172213E-001
   0.4681096E-001   0.2155700E-002  -0.1879445E-002  -0.1267104E+000   0.5294976E+000   0.2923391E-001
   0.4751797E-001   0.2599718E-002   0.1323525E-001  -0.1554195E+000   0.3681380E+000   0.3637166E-001
   0.4552868E-001   0.2760426E-002   0.1519482E-001  -0.1712599E+000   0.2315525E+000   0.4849416E-001
   0.4146964E-001   0.2742556E-002   0.2938171E-001  -0.1803016E+000   0.1541817E+000   0.6870096E-001
   0.3592605E-001   0.2705666E-002   0.5248108E-001  -0.1686450E+000   0.1142982E+000   0.8930350E-001
   0.3157016E-001   0.2709519E-002   0.6730181E-001  -0.1382427E+000   0.5813924E-001   0.1034975E+000
   0.2309236E-001   0.1583120E-002   0.1068939E+000  -0.1044858E+000   0.2555731E+000   0.1360682E+000
   0.1626114E-001   0.4227017E-003   0.1900598E+000  -0.7785370E-001   0.6200668E+000   0.1721830E+000
   0.1419808E-001   0.1852484E-003   0.1995579E+000  -0.9342397E-001   0.7302705E+000   0.1517622E+000
   0.1759190E-001   0.4151379E-003   0.1104235E+000  -0.1716536E+000   0.3505180E+000   0.9154629E-001
   0.2787290E-001   0.2486088E-002   0.7806605E-001  -0.2417124E+000  -0.1875849E+000   0.4804479E-001
   0.3405201E-001   0.1953306E-002   0.8286383E-001  -0.2687146E+000  -0.1019847E+000   0.3307384E-001
   0.3988066E-001   0.1948896E-002   0.8193862E-001  -0.2862852E+000  -0.1449055E+000   0.2856834E-001
   0.4185201E-001   0.1882187E-002   0.7577600E-001  -0.2691213E+000  -0.1131440E+000   0.2920676E-001
   0.4091960E-001   0.1890273E-002   0.6048539E-001  -0.2238860E+000  -0.6478055E-001   0.2977453E-001
   0.4089059E-001   0.1649971E-002   0.5364360E-001  -0.1621700E+000  -0.1173955E-001   0.3047345E-001
   0.3814894E-001   0.1147039E-002   0.5570737E-001  -0.9282475E-001   0.4577460E-001   0.3360257E-001
   0.3614582E-001   0.1457895E-002   0.7638733E-001  -0.2962845E-001  -0.1653238E-001   0.3436082E-001
   0.3573871E-001   0.1689665E-002   0.1189433E+000   0.3402957E-003  -0.1345632E+000   0.3053367E-001
   0.3561379E-001   0.1784176E-002   0.1764129E+000  -0.1667478E-001  -0.2475183E+000   0.2818702E-001
   0.3239031E-001   0.1699817E-002   0.2398592E+000  -0.3173863E-001  -0.3329904E+000   0.2748910E-001
   0.2578195E-001   0.1243799E-002   0.2932056E+000  -0.4032794E-001  -0.3013482E+000   0.3022771E-001
   0.2176632E-001   0.8768521E-003   0.3000341E+000  -0.3420379E-001  -0.1290791E+000   0.3460629E-001
