#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9685990E-001   0.6919385E-002   0.9664449E-001  -0.2007584E-001  -0.9255398E+000   0.7476205E-002
   0.7541847E-001   0.4692729E-002   0.1478290E+000  -0.1253166E-001  -0.9069093E+000   0.5644680E-002
   0.6697845E-001   0.2135487E-002   0.2226167E+000  -0.7716788E-001  -0.7651859E+000   0.5353679E-002
   0.7287199E-001   0.2026098E-002   0.2747518E+000  -0.1551952E+000  -0.6869235E+000   0.4950417E-002
   0.8561841E-001   0.2118385E-002   0.2986376E+000  -0.2031102E+000  -0.6570685E+000   0.5308440E-002
   0.9127807E-001   0.2121654E-002   0.2985756E+000  -0.1938911E+000  -0.6288212E+000   0.7174580E-002
   0.8475997E-001   0.2320259E-002   0.2682234E+000  -0.1236297E+000  -0.5738175E+000   0.9579440E-002
   0.6128557E-001   0.2096052E-002   0.2505642E+000  -0.4222107E-001  -0.4776523E+000   0.1245254E-001
   0.3904607E-001   0.1017141E-002   0.2422758E+000   0.4128340E-001  -0.3445646E+000   0.1641243E-001
   0.4812128E-001   0.1903880E-002   0.1364721E+000   0.7900718E-001  -0.3057597E+000   0.1395910E-001
   0.5023648E-001   0.2364764E-002   0.7804005E-001   0.6692505E-001  -0.2362857E+000   0.1527167E-001
   0.4195014E-001   0.2623825E-002   0.6500004E-001   0.3675690E-001  -0.1233473E+000   0.1804265E-001
   0.1432171E-001   0.3565872E-003   0.1866410E+000  -0.1144778E+000   0.4964201E+000   0.4616841E-001
   0.1077074E-001   0.1089801E-003   0.3340245E+000  -0.1748286E+000   0.8463471E+000   0.6100015E-001
   0.1431797E-001   0.2341088E-003   0.3184046E+000  -0.1062822E+000   0.6581592E+000   0.4862275E-001
   0.2796748E-001   0.6682797E-003   0.2060297E+000   0.2633428E-001   0.4049539E+000   0.3272446E-001
   0.4145185E-001   0.8093289E-003   0.1300856E+000   0.1228052E+000   0.2631767E+000   0.2543526E-001
   0.3826275E-001   0.7853632E-003   0.9943647E-001   0.1601409E+000   0.2608802E+000   0.2716833E-001
   0.2161349E-001   0.4123389E-003   0.9436290E-001   0.1597997E+000   0.4107728E+000   0.3550293E-001
   0.1090569E-001   0.2072385E-004   0.1386778E+000   0.6300125E-002   0.1061185E+001   0.5365935E-001
   0.1054514E-001   0.1676196E-004   0.1582472E+000  -0.1130652E+000   0.1456695E+001   0.5183199E-001
   0.1182617E-001   0.5165881E-004   0.1907007E+000  -0.1788646E+000   0.1662242E+001   0.5181532E-001
   0.1415696E-001   0.1058789E-003   0.2437098E+000  -0.2158751E+000   0.1790474E+001   0.4965273E-001
   0.1838845E-001   0.1689145E-003   0.3082026E+000  -0.2381710E+000   0.1870736E+001   0.4178501E-001
   0.2189708E-001   0.1706377E-003   0.3647563E+000  -0.2485927E+000   0.1947160E+001   0.3886168E-001
   0.2083657E-001   0.1386332E-003   0.3998627E+000  -0.2379508E+000   0.2049402E+001   0.5155127E-001
   0.1509736E-001   0.8791837E-004   0.3917137E+000  -0.1870661E+000   0.2166931E+001   0.8954829E-001
   0.9471938E-002   0.2253759E-004   0.2671844E+000  -0.1046232E+000   0.2155138E+001   0.1652262E+000
   0.1001981E-001   0.5261670E-004  -0.4481434E-001  -0.9460489E-001   0.1332504E+001   0.2115118E+000
   0.3206898E-001   0.3217729E-002  -0.1025401E+000  -0.2090579E+000  -0.4297553E+000   0.9098168E-001
   0.5560069E-001   0.6462106E-002  -0.7753838E-001  -0.2627601E+000  -0.8821377E+000   0.4788603E-001
   0.5242639E-001   0.6633177E-002  -0.6211215E-001  -0.2929775E+000  -0.1066161E+001   0.3050079E-001
   0.2513616E-001   0.1614765E-002  -0.7025033E-001  -0.3782535E+000  -0.1074617E+001   0.3557285E-001
   0.2293907E-001   0.1660735E-002  -0.1399379E-001  -0.3673755E+000  -0.9452773E+000   0.6442329E-001
   0.3413608E-001   0.2241269E-002   0.5610534E-001  -0.3696438E+000  -0.9564186E+000   0.5792856E-001
   0.3592510E-001   0.1988330E-002   0.1282256E+000  -0.3588961E+000  -0.8074984E+000   0.5765818E-001
   0.2685953E-001   0.4857849E-003   0.2026786E+000  -0.3547347E+000  -0.4113170E+000   0.6250915E-001
   0.2450737E-001   0.4966784E-003   0.1777559E+000  -0.3071864E+000  -0.2995743E+000   0.5151883E-001
   0.4265156E-001   0.1722744E-002   0.1372768E+000  -0.1522250E+000  -0.5392836E+000   0.2755713E-001
   0.5387444E-001   0.1963876E-002   0.1362328E+000  -0.5957933E-001  -0.6130474E+000   0.2018713E-001
   0.5667435E-001   0.1378842E-002   0.1548822E+000  -0.1491751E-001  -0.6193154E+000   0.1517015E-001
   0.5765372E-001   0.1297986E-002   0.2153938E+000  -0.8550615E-002  -0.6634777E+000   0.8521676E-002
   0.7422116E-001   0.1431836E-002   0.2707584E+000  -0.6806155E-001  -0.6965609E+000   0.5328531E-002
   0.8383110E-001   0.1658538E-002   0.3099078E+000  -0.1191354E+000  -0.6856086E+000   0.4823752E-002
   0.7777188E-001   0.2028700E-002   0.3425650E+000  -0.1652918E+000  -0.6397643E+000   0.5307040E-002
   0.6578615E-001   0.2065857E-002   0.3536742E+000  -0.1697276E+000  -0.5641346E+000   0.7239783E-002
   0.5495486E-001   0.2124209E-002   0.3307325E+000  -0.1140492E+000  -0.4707507E+000   0.1110597E-001
   0.4654614E-001   0.1707506E-002   0.3097309E+000  -0.2713879E-001  -0.3844877E+000   0.1507581E-001
   0.4852032E-001   0.1638752E-002   0.2678152E+000   0.4932868E-001  -0.3629769E+000   0.1548349E-001
   0.5900109E-001   0.1967598E-002   0.1646366E+000   0.9152375E-001  -0.3221115E+000   0.1501425E-001
   0.4956620E-001   0.2303984E-002   0.1060888E+000   0.8787143E-001  -0.2345367E+000   0.1962666E-001
   0.3213894E-001   0.1900845E-002   0.8120159E-001   0.4918086E-001   0.2354709E-001   0.2890038E-001
   0.1182702E-001   0.5850853E-004   0.2584333E+000  -0.1543351E+000   0.8428562E+000   0.6685835E-001
   0.1598305E-001   0.4606187E-003   0.2813038E+000  -0.9267969E-001   0.6870032E+000   0.4924967E-001
   0.2041884E-001   0.6302390E-003   0.2989999E+000  -0.5738469E-002   0.4316912E+000   0.3599092E-001
   0.3103818E-001   0.7928068E-003   0.2666323E+000   0.7342446E-001   0.2877224E+000   0.2687979E-001
   0.3379463E-001   0.6199292E-003   0.2129798E+000   0.1285194E+000   0.2753414E+000   0.2762091E-001
   0.2868539E-001   0.6524945E-003   0.1602089E+000   0.1401814E+000   0.3674270E+000   0.3354711E-001
   0.1490941E-001   0.2171430E-003   0.9677196E-001   0.9202584E-001   0.6931784E+000   0.4753406E-001
   0.1093668E-001   0.1068230E-004   0.5110598E-001  -0.9303859E-001   0.1227496E+001   0.5013322E-001
   0.1412234E-001   0.3105211E-004   0.6645960E-001  -0.1778370E+000   0.1358772E+001   0.4380034E-001
   0.1774960E-001   0.5899780E-004   0.1238319E+000  -0.2189888E+000   0.1436988E+001   0.4641002E-001
   0.2146321E-001   0.8271965E-004   0.2006671E+000  -0.2487984E+000   0.1518360E+001   0.4858291E-001
   0.2504782E-001   0.9452819E-004   0.2770895E+000  -0.2760936E+000   0.1632034E+001   0.4736323E-001
   0.2649131E-001   0.8790698E-004   0.3399873E+000  -0.2943969E+000   0.1768423E+001   0.4839225E-001
   0.2312500E-001   0.9620927E-004   0.3895233E+000  -0.2940565E+000   0.1938917E+001   0.6357437E-001
   0.1633604E-001   0.7318317E-004   0.4143015E+000  -0.2422777E+000   0.2141186E+001   0.1055456E+000
   0.1006268E-001   0.2162585E-004   0.3600553E+000  -0.1346102E+000   0.2278696E+001   0.1843073E+000
   0.8260612E-002   0.7870208E-005   0.1322546E+000  -0.2900460E-001   0.1775395E+001   0.2564100E+000
   0.1403191E-001   0.5132101E-003  -0.1438345E-001  -0.7602119E-001   0.1654075E+000   0.1742860E+000
   0.1942342E-001   0.7998335E-003  -0.8168841E-003  -0.1361243E+000  -0.4734747E+000   0.1158084E+000
   0.1796060E-001   0.8204656E-003   0.2578999E-001  -0.1826743E+000  -0.7634773E+000   0.8418258E-001
   0.1221629E-001   0.2235187E-003   0.9039839E-002  -0.2893422E+000  -0.7755538E+000   0.8821753E-001
   0.1447459E-001   0.9324901E-003   0.5824170E-001  -0.2631541E+000  -0.6240390E+000   0.9240662E-001
   0.2537522E-001   0.1602739E-002   0.1119098E+000  -0.2831363E+000  -0.7456556E+000   0.7026126E-001
   0.3433504E-001   0.1496852E-002   0.1723247E+000  -0.2878794E+000  -0.5522285E+000   0.5612374E-001
   0.3386427E-001   0.5304664E-003   0.2130747E+000  -0.3096519E+000  -0.2119919E+000   0.4817040E-001
   0.2508717E-001   0.3195193E-003   0.1968784E+000  -0.3220438E+000  -0.5803044E-002   0.4805865E-001
   0.2778617E-001   0.9575231E-003   0.1597274E+000  -0.1725683E+000  -0.3987380E+000   0.3797472E-001
   0.4559150E-001   0.2497859E-002   0.1611258E+000  -0.1483424E-001  -0.6482954E+000   0.2373795E-001
   0.6468351E-001   0.2804729E-002   0.1768569E+000   0.1339902E-001  -0.6759850E+000   0.1687650E-001
   0.6927312E-001   0.2706490E-002   0.2221794E+000   0.2374450E-001  -0.6760271E+000   0.1357337E-001
   0.6937467E-001   0.2191411E-002   0.2838411E+000  -0.3052788E-001  -0.6797539E+000   0.1180876E-001
   0.6685322E-001   0.2050508E-002   0.3301277E+000  -0.8566669E-001  -0.6562452E+000   0.1046654E-001
   0.5459035E-001   0.1865728E-002   0.3587826E+000  -0.1174210E+000  -0.5887978E+000   0.9822584E-002
   0.3974138E-001   0.1343375E-002   0.3735907E+000  -0.9943283E-001  -0.4809668E+000   0.1166291E-001
   0.2770071E-001   0.1092475E-002   0.3726259E+000  -0.4330466E-001  -0.3349966E+000   0.1885433E-001
   0.2746740E-001   0.1099367E-002   0.3412200E+000   0.3792538E-001  -0.2735509E+000   0.2500105E-001
   0.4688877E-001   0.1782520E-002   0.2625361E+000   0.7559701E-001  -0.3292285E+000   0.2004871E-001
   0.5338108E-001   0.1494724E-002   0.2004555E+000   0.9977457E-001  -0.3064075E+000   0.2161335E-001
   0.4396694E-001   0.1529873E-002   0.1543981E+000   0.6250688E-001  -0.1176812E+000   0.2845189E-001
   0.2484218E-001   0.6167252E-003   0.1365938E+000  -0.5156389E-001   0.4230758E+000   0.4428950E-001
   0.1655157E-001   0.1671131E-003   0.2136687E+000  -0.2025866E+000   0.8939973E+000   0.5204276E-001
   0.1702710E-001   0.5157676E-003   0.2436423E+000  -0.7445443E-001   0.6189176E+000   0.4132462E-001
   0.2466792E-001   0.8662675E-003   0.2742201E+000   0.7436914E-001   0.2684079E+000   0.2719469E-001
   0.3783332E-001   0.9156426E-003   0.2672320E+000   0.1191397E+000   0.1559882E+000   0.1978928E-001
   0.3430564E-001   0.5193111E-003   0.2550693E+000   0.1317177E+000   0.2145959E+000   0.2383731E-001
   0.2349647E-001   0.4036614E-003   0.1797587E+000   0.1071364E+000   0.4048479E+000   0.3374112E-001
   0.1293092E-001   0.9659279E-004  -0.1295445E-001  -0.8791402E-002   0.8364290E+000   0.4702734E-001
   0.1711760E-001   0.4204689E-003  -0.8188382E-001  -0.9490695E-001   0.8309208E+000   0.3068246E-001
   0.2475169E-001   0.5650181E-003  -0.2990078E-001  -0.1138710E+000   0.8321379E+000   0.2712365E-001
   0.3390617E-001   0.8688559E-003   0.5255044E-001  -0.1194232E+000   0.8321289E+000   0.2820494E-001
   0.3690588E-001   0.6768335E-003   0.1212833E+000  -0.1693650E+000   0.9395678E+000   0.3526962E-001
   0.3471060E-001   0.5140338E-003   0.1589810E+000  -0.2523419E+000   0.1079826E+001   0.4926552E-001
   0.2699224E-001   0.1070644E-003   0.1865593E+000  -0.3714282E+000   0.1298441E+001   0.7827057E-001
   0.2059952E-001   0.6264224E-004   0.2154111E+000  -0.4317718E+000   0.1469939E+001   0.1238336E+000
   0.1524750E-001   0.3298678E-004   0.2958285E+000  -0.3956634E+000   0.1739792E+001   0.1955894E+000
   0.1071477E-001   0.1710345E-004   0.3606401E+000  -0.2777399E+000   0.2056114E+001   0.2753824E+000
   0.8375639E-002   0.7436414E-005   0.2937786E+000  -0.8725001E-001   0.1985473E+001   0.3062798E+000
   0.8122912E-002   0.4622856E-005   0.1789781E+000   0.5160863E-001   0.1240483E+001   0.2534361E+000
   0.8569618E-002   0.4088722E-005   0.1714929E+000   0.7052913E-001   0.5801424E+000   0.1964052E+000
   0.7673454E-002   0.5505143E-005   0.2158347E+000   0.2212715E-001   0.1869290E+000   0.1631079E+000
   0.7124140E-002   0.2904321E-004   0.1688413E+000  -0.1213365E+000  -0.7520961E-001   0.1441492E+000
   0.1789764E-001   0.3842321E-003   0.1807276E+000  -0.1959002E+000   0.2183413E+000   0.6024126E-001
   0.2913877E-001   0.8600967E-003   0.1967562E+000  -0.1837871E+000  -0.3937683E-001   0.4203342E-001
   0.4230707E-001   0.9345145E-003   0.2070078E+000  -0.2048671E+000  -0.7564001E-001   0.3196271E-001
   0.4359268E-001   0.7119372E-003   0.1988310E+000  -0.2428176E+000  -0.1185624E-001   0.3094681E-001
   0.3025081E-001   0.6351251E-003   0.1641561E+000  -0.2680096E+000   0.8797156E-001   0.3783087E-001
   0.1845454E-001   0.4679918E-003   0.1055097E+000  -0.1655036E+000  -0.9759040E-001   0.5592135E-001
   0.3297874E-001   0.2331574E-002   0.1357542E+000   0.1140998E-001  -0.5843043E+000   0.3403319E-001
   0.5147037E-001   0.3157510E-002   0.1721928E+000   0.2501734E-001  -0.6518082E+000   0.2618715E-001
   0.5816675E-001   0.3216110E-002   0.2219322E+000   0.1645589E-001  -0.6495628E+000   0.2339294E-001
   0.4595013E-001   0.2205561E-002   0.2901294E+000  -0.2729931E-001  -0.6095297E+000   0.2502253E-001
   0.3415721E-001   0.1306600E-002   0.3539585E+000  -0.7652062E-001  -0.5458164E+000   0.2488970E-001
   0.2320227E-001   0.4821482E-003   0.3891433E+000  -0.7175600E-001  -0.4170865E+000   0.2530008E-001
   0.1710853E-001   0.2718794E-003   0.4008215E+000   0.1370203E-002  -0.2625261E+000   0.3039681E-001
   0.1078170E-001   0.8124419E-004   0.4262227E+000   0.8576981E-001   0.1381003E-002   0.5717365E-001
   0.1597456E-001   0.4350995E-003   0.3110835E+000   0.9617601E-001  -0.7250849E-001   0.5463579E-001
   0.3690975E-001   0.1517017E-002   0.2351398E+000   0.7915436E-001  -0.2282296E+000   0.3262720E-001
   0.4031148E-001   0.1359565E-002   0.2148022E+000   0.8209349E-001  -0.1760222E+000   0.3410103E-001
   0.3760343E-001   0.1179861E-002   0.1853957E+000  -0.6025154E-002   0.2054309E+000   0.3673927E-001
   0.2579555E-001   0.3223462E-003   0.1735297E+000  -0.1561962E+000   0.7851639E+000   0.4225501E-001
   0.2225159E-001   0.3832356E-003   0.1868813E+000  -0.2092491E+000   0.8496352E+000   0.3379532E-001
   0.1334666E-001   0.3973827E-003   0.2186133E+000  -0.7876891E-001   0.5849207E+000   0.3400695E-001
   0.2004727E-001   0.7972600E-003   0.2658591E+000   0.1368053E+000   0.1858454E+000   0.2325625E-001
   0.4095753E-001   0.1168696E-002   0.2494847E+000   0.1678961E+000   0.7612327E-001   0.1597979E-001
   0.4052787E-001   0.8211068E-003   0.2290143E+000   0.1577133E+000   0.1196895E+000   0.1930161E-001
   0.2999417E-001   0.7897764E-003   0.1353315E+000   0.1160478E+000   0.2432778E+000   0.2366816E-001
   0.2049259E-001   0.5004245E-003  -0.1167110E+000  -0.2746935E-002   0.5299123E+000   0.2432016E-001
   0.3636810E-001   0.1833581E-002  -0.1120661E+000  -0.3260221E-001   0.4463816E+000   0.1301718E-001
   0.5452327E-001   0.2583733E-002  -0.6729901E-001  -0.5630679E-001   0.4390690E+000   0.1243165E-001
   0.6655316E-001   0.2944835E-002  -0.1327945E-001  -0.7992578E-001   0.4677706E+000   0.1575777E-001
   0.6229657E-001   0.2163703E-002   0.2106557E-001  -0.1252607E+000   0.5306538E+000   0.2439384E-001
   0.4772344E-001   0.1418665E-002   0.1828539E-001  -0.2043805E+000   0.6125649E+000   0.4513443E-001
   0.3957196E-001   0.1519297E-002  -0.2137705E-001  -0.2785764E+000   0.3489152E+000   0.7041504E-001
   0.3541610E-001   0.1640189E-002  -0.2593149E-001  -0.2872083E+000   0.1792355E+000   0.1013370E+000
   0.3126764E-001   0.1706219E-002   0.6006025E-001  -0.2733236E+000   0.2205909E+000   0.1442991E+000
   0.1724809E-001   0.2099732E-003   0.2488947E+000  -0.3153197E+000   0.1010964E+001   0.2758736E+000
   0.1106020E-001   0.3718865E-004   0.4029377E+000  -0.1993118E+000   0.1631776E+001   0.3453737E+000
   0.8946441E-002   0.1004868E-004   0.3431921E+000   0.1626327E-001   0.1501517E+001   0.2589411E+000
   0.8822750E-002   0.6291002E-005   0.2470406E+000   0.8531749E-001   0.1008725E+001   0.1598409E+000
   0.9863862E-002   0.2708214E-004   0.2337760E+000  -0.2515352E-001   0.6935419E+000   0.1125354E+000
   0.1170551E-001   0.1044877E-003   0.2073943E+000  -0.1608009E+000   0.5009896E+000   0.8498396E-001
   0.2991028E-001   0.4321139E-003   0.1362046E+000  -0.2729084E+000   0.2831036E+000   0.2981810E-001
   0.3816039E-001   0.5871611E-003   0.1693371E+000  -0.2216913E+000   0.1607213E+000   0.1890197E-001
   0.4743708E-001   0.6264575E-003   0.1678776E+000  -0.2027930E+000   0.8893011E-001   0.1796025E-001
   0.4529358E-001   0.6000013E-003   0.1289473E+000  -0.2085951E+000   0.1196571E+000   0.2567044E-001
   0.3359040E-001   0.6325002E-003   0.2923342E-001  -0.1708207E+000   0.2696869E+000   0.3562261E-001
   0.2211602E-001   0.4813740E-003  -0.1244450E+000  -0.6746382E-002   0.5314180E+000   0.4938381E-001
   0.2594445E-001   0.1082673E-002  -0.5688517E-001   0.7552779E-001   0.1714768E+000   0.4561320E-001
   0.3206817E-001   0.1787749E-002   0.9511964E-001   0.3682933E-001  -0.1671832E+000   0.4595484E-001
   0.3151131E-001   0.1801712E-002   0.2066142E+000  -0.1495978E-001  -0.2726397E+000   0.4835200E-001
   0.2203349E-001   0.9774386E-003   0.2721275E+000  -0.6476834E-001  -0.8562486E-001   0.5609542E-001
   0.1338441E-001   0.1686816E-003   0.3305337E+000  -0.8185205E-001   0.1764509E+000   0.6346062E-001
   0.9851242E-002   0.4505253E-004   0.3904678E+000   0.7410313E-002   0.1872753E+000   0.6010741E-001
   0.8781437E-002   0.3872219E-004   0.4305431E+000   0.9839129E-001   0.2072103E+000   0.7242443E-001
   0.9453175E-002   0.7486915E-004   0.3334443E+000   0.9408146E-001   0.3507937E+000   0.9231730E-001
   0.1672682E-001   0.2953997E-003   0.1865606E+000   0.5782237E-001   0.3219440E+000   0.7204909E-001
   0.2932021E-001   0.5247373E-003   0.1869895E+000   0.6987931E-001   0.2604217E+000   0.4961280E-001
   0.3333351E-001   0.4796469E-003   0.2134089E+000   0.8095072E-001   0.4143388E+000   0.4323631E-001
   0.3905060E-001   0.5537505E-003   0.2197653E+000  -0.2013075E-001   0.7087398E+000   0.3347725E-001
   0.3428449E-001   0.5389485E-003   0.1990576E+000  -0.1143056E+000   0.8475964E+000   0.2784086E-001
   0.2557120E-001   0.5713998E-003   0.1905773E+000  -0.1744854E+000   0.7799777E+000   0.2365708E-001
   0.8595333E-002   0.9031332E-004   0.2212828E+000  -0.9757657E-001   0.5341549E+000   0.3100035E-001
   0.1103709E-001   0.2907099E-003   0.2822438E+000   0.1808713E+000   0.1802923E+000   0.2443214E-001
   0.3627882E-001   0.1342146E-002   0.2403003E+000   0.2185714E+000   0.2339164E-001   0.1310479E-001
   0.4371818E-001   0.1102144E-002   0.2075756E+000   0.2020251E+000   0.6459723E-001   0.1589786E-001
   0.4090874E-001   0.1071297E-002   0.1306701E+000   0.1697451E+000   0.1001619E+000   0.1585932E-001
   0.3113118E-001   0.7085049E-003  -0.6016111E-001   0.7168006E-001   0.2423680E+000   0.1360575E-001
   0.6094644E-001   0.3464834E-002  -0.7130708E-001   0.1116045E-001   0.2281496E+000   0.6324600E-002
   0.8857119E-001   0.3757427E-002  -0.5700761E-001  -0.3529273E-001   0.2625289E+000   0.7052586E-002
   0.9963481E-001   0.3450141E-002  -0.3765688E-001  -0.7311196E-001   0.3080149E+000   0.1042708E-001
   0.8107566E-001   0.2158326E-002  -0.2929433E-001  -0.1155212E+000   0.3545269E+000   0.1891005E-001
   0.5584728E-001   0.1597033E-002  -0.5245083E-001  -0.1576582E+000   0.3865234E+000   0.3670276E-001
   0.5606113E-001   0.3123619E-002  -0.6811198E-001  -0.1633207E+000  -0.1551958E+000   0.4404038E-001
   0.6580270E-001   0.4316855E-002  -0.7125727E-001  -0.1402275E+000  -0.5001715E+000   0.4770412E-001
   0.7103677E-001   0.4771609E-002  -0.3959944E-001  -0.1449032E+000  -0.5738776E+000   0.6457610E-001
   0.4229337E-001   0.2384506E-002   0.4321878E-001  -0.1766270E+000  -0.2247566E+000   0.1371261E+000
   0.2089099E-001   0.6886418E-003   0.2781125E+000  -0.1615182E+000   0.6003311E+000   0.2475378E+000
   0.1251124E-001   0.3571952E-004   0.4248884E+000   0.1775479E-001   0.1436288E+001   0.2431694E+000
   0.1280463E-001   0.4438651E-004   0.2583090E+000   0.6040662E-001   0.1141503E+001   0.1186995E+000
   0.1685901E-001   0.1174836E-003   0.1837831E+000  -0.1047087E+000   0.7561022E+000   0.7044817E-001
   0.2296289E-001   0.2830040E-003   0.1306412E+000  -0.2588778E+000   0.4565506E+000   0.4708637E-001
   0.3782495E-001   0.2870786E-003   0.6070512E-001  -0.3275875E+000   0.2086222E+000   0.2262477E-001
   0.4250827E-001   0.4261241E-003   0.9318589E-001  -0.2646381E+000   0.1249781E+000   0.1330347E-001
   0.4597893E-001   0.5400633E-003   0.8803151E-001  -0.2169454E+000   0.8403721E-001   0.1532741E-001
   0.4350046E-001   0.4751551E-003   0.2135158E-001  -0.1892313E+000   0.1869595E+000   0.2766226E-001
   0.3846413E-001   0.4662865E-003  -0.1032232E+000  -0.9051091E-001   0.4652054E+000   0.3757282E-001
   0.3402295E-001   0.5612413E-003  -0.1770943E+000   0.4278397E-001   0.7006994E+000   0.3907479E-001
   0.2915803E-001   0.5739313E-003  -0.1453384E+000   0.6863404E-001   0.6992104E+000   0.3881740E-001
   0.2033442E-001   0.3031228E-003  -0.1603587E-001  -0.1396643E-001   0.6435051E+000   0.5465741E-001
   0.1448764E-001   0.3541747E-004   0.1518956E+000  -0.1347744E+000   0.6525213E+000   0.6950797E-001
   0.1277060E-001   0.2635346E-004   0.2138778E+000  -0.1672007E+000   0.7246576E+000   0.6382184E-001
   0.1041754E-001   0.2540379E-004   0.2448534E+000  -0.1260722E+000   0.7887461E+000   0.6094401E-001
   0.7659641E-002   0.1163133E-004   0.3012275E+000   0.2759893E-002   0.8124133E+000   0.7447228E-001
   0.8675692E-002   0.1475771E-003   0.2656869E+000   0.1270117E+000   0.7476740E+000   0.8869973E-001
   0.2044438E-001   0.1061385E-002   0.1452656E+000   0.1099191E+000   0.7172695E+000   0.5581724E-001
   0.4107007E-001   0.2078472E-002   0.1427661E+000   0.1034392E+000   0.7157500E+000   0.3636367E-001
   0.5517732E-001   0.1951020E-002   0.1819192E+000   0.1089965E+000   0.7582707E+000   0.2764731E-001
   0.5712057E-001   0.1550652E-002   0.2239836E+000   0.1062826E+000   0.8218918E+000   0.2330086E-001
   0.5295267E-001   0.1055948E-002   0.2366497E+000   0.3103775E-001   0.8706732E+000   0.2015604E-001
   0.3953192E-001   0.1056794E-002   0.2191106E+000  -0.3570849E-001   0.8320539E+000   0.1976977E-001
   0.2253810E-001   0.5755965E-003   0.2138596E+000  -0.9776818E-001   0.6674582E+000   0.2208505E-001
   0.7861648E-002   0.4490825E-004   0.2519499E+000   0.2404732E-001   0.2381718E+000   0.3225149E-001
   0.7729387E-002   0.5894689E-004   0.2739173E+000   0.2050962E+000   0.6326939E-001   0.2508785E-001
   0.3459861E-001   0.1666490E-002   0.1874923E+000   0.2675370E+000  -0.2144594E-001   0.9843166E-002
   0.4556667E-001   0.1374280E-002   0.1520616E+000   0.2524493E+000   0.1065712E-001   0.1120398E-001
   0.5521366E-001   0.1329483E-002   0.9646712E-001   0.2025529E+000   0.8346366E-002   0.9954405E-002
   0.5320518E-001   0.1542575E-002   0.3222063E-002   0.1211460E+000   0.1871789E-001   0.7896595E-002
   0.9842103E-001   0.5774159E-002  -0.1798285E-001   0.6360989E-001   0.4994025E-001   0.4708897E-002
   0.1147315E+000   0.5630897E-002  -0.3100051E-001   0.1196292E-001   0.1268189E+000   0.5967915E-002
   0.1059802E+000   0.5589377E-002  -0.4498716E-001  -0.4781498E-001   0.2168420E+000   0.1019205E-001
   0.7045199E-001   0.2170995E-002  -0.7249886E-001  -0.1199531E+000   0.2745715E+000   0.2049816E-001
   0.5040966E-001   0.1223576E-002  -0.9767716E-001  -0.1160902E+000   0.1863458E+000   0.3160176E-001
   0.5909399E-001   0.3142405E-002  -0.6740812E-001  -0.8104188E-001  -0.3958581E+000   0.2485061E-001
   0.7000266E-001   0.4221409E-002  -0.7483704E-001  -0.7244404E-001  -0.6987561E+000   0.2407297E-001
   0.7892747E-001   0.4396157E-002  -0.7382114E-001  -0.9320807E-001  -0.7537942E+000   0.4119047E-001
   0.5164615E-001   0.2276181E-002  -0.2741320E-002  -0.9666239E-001  -0.4260814E+000   0.1043591E+000
   0.2952245E-001   0.8316697E-003   0.2168842E+000  -0.5058471E-001   0.3492876E+000   0.1907564E+000
   0.1979843E-001   0.9704452E-004   0.3777230E+000   0.7779423E-001   0.1333469E+001   0.1855426E+000
   0.1998211E-001   0.9976601E-004   0.2229958E+000   0.4864054E-001   0.1148324E+001   0.9342532E-001
   0.2515583E-001   0.1381014E-003   0.1384469E+000  -0.1311464E+000   0.7110871E+000   0.5510967E-001
   0.3141874E-001   0.2069172E-003   0.6982539E-001  -0.3089889E+000   0.3650672E+000   0.3829834E-001
   0.3274946E-001   0.2500455E-003  -0.4615441E-001  -0.3773588E+000   0.1390885E+000   0.2436175E-001
   0.3464317E-001   0.1783555E-003  -0.5182412E-001  -0.3118360E+000   0.3736225E-001   0.1787594E-001
   0.3506849E-001   0.1524473E-003  -0.7071034E-001  -0.2463842E+000   0.3216038E-001   0.2105249E-001
   0.3507665E-001   0.9002605E-004  -0.1042031E+000  -0.1959503E+000   0.2273116E+000   0.3334587E-001
   0.3741968E-001   0.1964138E-003  -0.1499150E+000  -0.1025023E+000   0.5615116E+000   0.4094915E-001
   0.3779437E-001   0.4083254E-003  -0.1379957E+000  -0.1011126E-001   0.7168480E+000   0.4070558E-001
   0.3118062E-001   0.4990219E-003  -0.8185368E-001  -0.1803285E-002   0.7357517E+000   0.3965959E-001
   0.1910451E-001   0.2945586E-003   0.5128289E-001  -0.1054749E+000   0.7388272E+000   0.4791534E-001
   0.1184196E-001   0.4355581E-004   0.2118226E+000  -0.2306201E+000   0.8104914E+000   0.5603152E-001
   0.1064788E-001   0.2935434E-004   0.2207573E+000  -0.2190072E+000   0.8749647E+000   0.4950483E-001
   0.1063210E-001   0.2120558E-004   0.1816944E+000  -0.1540086E+000   0.8791004E+000   0.4824505E-001
   0.9790755E-002   0.1453140E-004   0.1659348E+000  -0.4747251E-001   0.8424849E+000   0.5960636E-001
   0.1602013E-001   0.5741836E-003   0.9304893E-001   0.1135287E+000   0.7581314E+000   0.5300494E-001
   0.3906231E-001   0.2297062E-002   0.9287182E-001   0.1528087E+000   0.7669982E+000   0.3094254E-001
   0.6825285E-001   0.2855028E-002   0.1319679E+000   0.1438528E+000   0.7866893E+000   0.2239202E-001
