#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.2872546E-001   0.4413201E-003   0.1814302E-001  -0.7639541E-001  -0.1025519E+000   0.1341577E-001
   0.3903484E-001   0.8878244E-003  -0.7821223E-001  -0.2630315E-001  -0.1966899E+000   0.1195766E-001
   0.4499105E-001   0.1164184E-002  -0.1519721E+000   0.4460678E-001  -0.2431086E+000   0.1214300E-001
   0.4613832E-001   0.1274894E-002  -0.1888858E+000   0.1149266E+000  -0.2352481E+000   0.1066645E-001
   0.4190476E-001   0.1021460E-002  -0.2076316E+000   0.1828401E+000  -0.1478479E+000   0.1064373E-001
   0.4061088E-001   0.1026564E-002  -0.2093995E+000   0.2389239E+000  -0.4572312E-001   0.1046018E-001
   0.4785014E-001   0.3545699E-002  -0.1627871E+000   0.2803033E+000   0.1111756E-002   0.1051600E-001
   0.5866958E-001   0.6796765E-002  -0.9746610E-001   0.2978912E+000  -0.1027626E-001   0.1149160E-001
   0.6179289E-001   0.9255261E-002  -0.4706639E-001   0.3220887E+000   0.5308498E-002   0.1217303E-001
   0.5142007E-001   0.7969876E-002  -0.7928812E-002   0.3353695E+000   0.9530740E-001   0.1427580E-001
   0.3397211E-001   0.4687260E-002  -0.5808545E-002   0.3412753E+000   0.2737265E+000   0.1693918E-001
   0.2300239E-001   0.1408105E-002  -0.5933317E-001   0.2784603E+000   0.7031697E+000   0.2029722E-001
   0.2629031E-001   0.8018897E-003  -0.1120151E+000   0.1133032E+000   0.9268818E+000   0.1665323E-001
   0.3694714E-001   0.8576009E-003  -0.8044840E-001   0.6013223E-001   0.8807424E+000   0.1274579E-001
   0.4778075E-001   0.7482604E-003  -0.3661620E-001   0.3914888E-001   0.8119121E+000   0.1030708E-001
   0.5060035E-001   0.5246518E-003  -0.4055290E-002   0.3874148E-001   0.7650167E+000   0.9320841E-002
   0.4631503E-001   0.4983255E-003   0.1518177E-001   0.5186278E-001   0.7104182E+000   0.9571647E-002
   0.4683478E-001   0.1871330E-002   0.2503487E-001   0.5838628E-001   0.4404502E+000   0.1231396E-001
   0.4760504E-001   0.2514601E-002   0.3983656E-001   0.4937290E-001   0.1126042E+000   0.1698080E-001
   0.4627883E-001   0.2807265E-002   0.4007462E-001   0.4525550E-001  -0.9853206E-001   0.1937766E-001
   0.4855429E-001   0.2634790E-002  -0.3509393E-001   0.2311716E-001  -0.2322575E+000   0.1566655E-001
   0.5707300E-001   0.3567532E-002  -0.1471750E+000   0.1273871E-001  -0.3501561E+000   0.8344353E-002
   0.8316336E-001   0.6997461E-002  -0.1928194E+000   0.1890143E-001  -0.4346554E+000   0.3550615E-002
   0.1178667E+000   0.8971176E-002  -0.1688028E+000   0.2754831E-001  -0.4582535E+000   0.2688010E-002
   0.1376699E+000   0.9003992E-002  -0.1314515E+000   0.5208653E-001  -0.4695372E+000   0.2563555E-002
   0.1268571E+000   0.7547379E-002  -0.1037130E+000   0.7084135E-001  -0.4840964E+000   0.2812427E-002
   0.9585538E-001   0.5877683E-002  -0.8346388E-001   0.9219597E-001  -0.4914305E+000   0.3567463E-002
   0.5264740E-001   0.2702547E-002  -0.7954462E-001   0.1245409E+000  -0.5291855E+000   0.5987293E-002
   0.2592497E-001   0.4354237E-003  -0.6764660E-001   0.1104209E+000  -0.4038620E+000   0.1158841E-001
   0.2063388E-001   0.3355272E-003  -0.2170934E-001  -0.4082022E-001  -0.7158817E-001   0.2037867E-001
   0.2141219E-001   0.3217428E-003   0.2290397E-001  -0.1923613E+000   0.1580067E+000   0.2219422E-001
   0.2191692E-001   0.3128017E-003   0.2519663E-001  -0.2063166E+000   0.1517319E+000   0.2382592E-001
   0.2243811E-001   0.5260501E-003   0.3233607E-001  -0.9627900E-001  -0.1129942E-001   0.2486872E-001
   0.3073318E-001   0.1351551E-002   0.7218039E-001   0.4195692E-001  -0.1743449E+000   0.2005143E-001
   0.6002740E-001   0.2517246E-002   0.8557678E-001   0.5393634E-001  -0.2876502E+000   0.1298633E-001
   0.6927577E-001   0.2452870E-002   0.1179775E+000   0.5666250E-001  -0.2780481E+000   0.1070732E-001
   0.6760644E-001   0.2055291E-002   0.1365240E+000   0.7429628E-001  -0.2631546E+000   0.1166550E-001
   0.5443024E-001   0.1537275E-002   0.1529175E+000   0.3414895E-001  -0.1677885E+000   0.1422165E-001
   0.3927534E-001   0.1116581E-002   0.1454120E+000  -0.3647586E-001  -0.3046066E-001   0.1750607E-001
   0.3338881E-001   0.5145076E-003   0.6840588E-001  -0.9326396E-001   0.6503072E-001   0.1523471E-001
   0.3513866E-001   0.5827375E-003  -0.3520609E-001  -0.8001846E-001  -0.1027877E+000   0.1179820E-001
   0.4980651E-001   0.1264873E-002  -0.1012627E+000  -0.5127076E-001  -0.2481312E+000   0.9375055E-002
   0.5491742E-001   0.1539851E-002  -0.1492454E+000  -0.4393893E-002  -0.3054460E+000   0.9472908E-002
   0.5643777E-001   0.1737224E-002  -0.1662081E+000   0.5915352E-001  -0.2947691E+000   0.1059849E-001
   0.4840152E-001   0.1350744E-002  -0.1773692E+000   0.1438359E+000  -0.1850147E+000   0.1201918E-001
   0.4540764E-001   0.1174258E-002  -0.1766524E+000   0.2285374E+000  -0.6160707E-001   0.1194297E-001
   0.4643637E-001   0.3036349E-002  -0.1529593E+000   0.2912937E+000   0.7883102E-002   0.1011177E-001
   0.4242978E-001   0.3761508E-002  -0.1175101E+000   0.3180124E+000   0.4375424E-001   0.1172351E-001
   0.3099621E-001   0.3570455E-002  -0.8223526E-001   0.3527821E+000   0.1184613E+000   0.1524282E-001
   0.1848361E-001   0.1597794E-002  -0.4049200E-001   0.3599471E+000   0.3378142E+000   0.2270598E-001
   0.1087742E-001   0.1288053E-003  -0.5447883E-001   0.3239030E+000   0.7649623E+000   0.3151475E-001
   0.1299982E-001   0.1856418E-003  -0.1101626E+000   0.1767320E+000   0.9549930E+000   0.2972335E-001
   0.2490006E-001   0.7675126E-003  -0.9785050E-001   0.6526786E-001   0.8804505E+000   0.2060021E-001
   0.3556539E-001   0.7915741E-003  -0.6996297E-001   0.3916605E-001   0.8539511E+000   0.1612206E-001
   0.4477166E-001   0.7120491E-003  -0.3142886E-001   0.3163001E-001   0.8295215E+000   0.1249116E-001
   0.4684366E-001   0.6082918E-003  -0.1329360E-002   0.4606925E-001   0.8247737E+000   0.1023873E-001
   0.4386525E-001   0.5648977E-003   0.5283171E-002   0.5807924E-001   0.8310553E+000   0.1066586E-001
   0.4133261E-001   0.5099643E-003   0.1424738E-001   0.4105462E-001   0.8172362E+000   0.1541653E-001
   0.4097284E-001   0.5780519E-003   0.5600975E-001   0.6615898E-002   0.6529267E+000   0.2568240E-001
   0.4320911E-001   0.1078190E-002   0.9556202E-001   0.1685379E-003   0.3939994E+000   0.3246832E-001
   0.4412949E-001   0.1421975E-002   0.6603176E-001   0.1966706E-001   0.1580061E+000   0.2989033E-001
   0.4697674E-001   0.2352459E-002  -0.3812182E-001   0.4269867E-001  -0.1110140E+000   0.1920057E-001
   0.5754689E-001   0.4528760E-002  -0.1379667E+000   0.5621596E-001  -0.2913160E+000   0.7215677E-002
   0.8782327E-001   0.7545493E-002  -0.1220923E+000   0.4265225E-001  -0.3018755E+000   0.4013856E-002
   0.1182048E+000   0.8119560E-002  -0.8596920E-001   0.6449193E-001  -0.3429860E+000   0.3406492E-002
   0.1186231E+000   0.7345358E-002  -0.6398832E-001   0.8399697E-001  -0.3885011E+000   0.3637397E-002
   0.9517589E-001   0.6079972E-002  -0.6168953E-001   0.1015039E+000  -0.4397436E+000   0.4091632E-002
   0.5517739E-001   0.2868494E-002  -0.8301206E-001   0.1290353E+000  -0.5301663E+000   0.6790405E-002
   0.3187037E-001   0.4359485E-003  -0.1046666E+000   0.9175857E-001  -0.3964254E+000   0.1180882E-001
   0.3347940E-001   0.7101803E-003  -0.5833690E-001  -0.2191963E-002  -0.1296172E+000   0.1888365E-001
   0.3397483E-001   0.7248179E-003  -0.2432439E-001  -0.8125036E-001   0.4163494E-001   0.2172382E-001
   0.3511667E-001   0.8057600E-003  -0.1532725E-001  -0.6560610E-001  -0.2846606E-002   0.2347403E-001
   0.3519436E-001   0.1040643E-002   0.1663640E-001  -0.1544686E-001  -0.1468500E+000   0.2288380E-001
   0.4593401E-001   0.2096492E-002   0.6753274E-001   0.1154238E-001  -0.2515062E+000   0.1738741E-001
   0.7052066E-001   0.2125310E-002   0.8865874E-001   0.1889881E-001  -0.3360736E+000   0.1615375E-001
   0.7309459E-001   0.2279373E-002   0.1110707E+000   0.1583634E-001  -0.3265229E+000   0.1480044E-001
   0.6293467E-001   0.1958282E-002   0.1146595E+000   0.4615066E-001  -0.2472584E+000   0.1655569E-001
   0.4912278E-001   0.1298706E-002   0.1109015E+000   0.3511292E-002  -0.5310162E-001   0.1880469E-001
   0.3839966E-001   0.7845805E-003   0.6561644E-001  -0.7016784E-001   0.1368124E+000   0.2138226E-001
   0.3806866E-001   0.5209680E-003  -0.1995141E-001  -0.1064697E+000   0.1460109E+000   0.1839146E-001
   0.4545411E-001   0.1333145E-002  -0.8854076E-001  -0.1004102E+000  -0.1235034E+000   0.1372152E-001
   0.6684553E-001   0.4144324E-002  -0.1074612E+000  -0.7907020E-001  -0.3601088E+000   0.9439499E-002
   0.7982585E-001   0.5539567E-002  -0.1111068E+000  -0.4519777E-001  -0.4675791E+000   0.7864000E-002
   0.8313212E-001   0.5920123E-002  -0.1004875E+000  -0.9483553E-002  -0.4806445E+000   0.8614401E-002
   0.6758513E-001   0.3945735E-002  -0.1005292E+000   0.6263628E-001  -0.3689833E+000   0.1142059E-001
   0.5882656E-001   0.2250160E-002  -0.1052495E+000   0.1780092E+000  -0.1809848E+000   0.1173874E-001
   0.4853541E-001   0.2116519E-002  -0.1134359E+000   0.2854893E+000  -0.3491325E-001   0.1063933E-001
   0.3793072E-001   0.2145417E-002  -0.1035861E+000   0.3348330E+000   0.3710914E-001   0.9320567E-002
   0.2211275E-001   0.1548467E-002  -0.8413516E-001   0.3691704E+000   0.1190507E+000   0.1319986E-001
   0.1595889E-001   0.7287158E-003  -0.4164702E-001   0.3118951E+000   0.2567910E+000   0.1852197E-001
   0.2044215E-001   0.1778533E-002  -0.1496240E-001   0.2159223E+000   0.2074147E+000   0.1892481E-001
   0.3043516E-001   0.3289443E-002   0.2993319E-001   0.1507813E+000   0.1598662E+000   0.2018009E-001
   0.4856658E-001   0.4595980E-002   0.5065413E-001   0.9007177E-001   0.2151658E+000   0.1859976E-001
   0.5837601E-001   0.4358872E-002   0.7226740E-001   0.6287391E-001   0.2900322E+000   0.1706137E-001
   0.5560965E-001   0.3007102E-002   0.6900833E-001   0.5191759E-001   0.4268558E+000   0.1521717E-001
   0.4513273E-001   0.1879861E-002   0.6864895E-001   0.6100992E-001   0.6190644E+000   0.1357826E-001
   0.3501327E-001   0.5903444E-003   0.2301572E-001   0.5586093E-001   0.9135018E+000   0.1516175E-001
   0.3672693E-001   0.4688685E-003   0.1817152E-001  -0.5069217E-002   0.1010523E+001   0.1998292E-001
   0.3975136E-001   0.5104210E-003   0.5564782E-001  -0.7466182E-001   0.1030087E+001   0.3208507E-001
   0.4269099E-001   0.9824631E-003   0.1255279E+000  -0.6196818E-001   0.7899166E+000   0.3979268E-001
   0.3876479E-001   0.1113158E-002   0.1576036E+000   0.4169009E-002   0.5698792E+000   0.4133790E-001
   0.3141000E-001   0.1200477E-002   0.1330028E+000   0.9564545E-001   0.2668505E+000   0.3420553E-001
   0.2683504E-001   0.1025486E-002   0.3282951E-001   0.1515584E+000   0.3386391E-001   0.1586477E-001
   0.4641662E-001   0.3304404E-002  -0.9074820E-002   0.7504431E-001   0.4969092E-002   0.7347916E-002
   0.8206952E-001   0.5418928E-002  -0.7547482E-002   0.8389650E-001  -0.1499568E+000   0.5135904E-002
   0.9843198E-001   0.5252491E-002  -0.5553523E-002   0.9850474E-001  -0.2611061E+000   0.4830746E-002
   0.8820140E-001   0.5215841E-002  -0.2366216E-001   0.1019598E+000  -0.3547219E+000   0.4746652E-002
   0.5549113E-001   0.3071257E-002  -0.5310423E-001   0.1191948E+000  -0.4804935E+000   0.7182062E-002
   0.3263636E-001   0.4925960E-003  -0.1027671E+000   0.6715778E-001  -0.3284561E+000   0.1458946E-001
   0.3597145E-001   0.7873438E-003  -0.6779787E-001   0.2608871E-001  -0.1061290E+000   0.2299280E-001
   0.3652430E-001   0.7878337E-003  -0.4531912E-001  -0.1507211E-001   0.4353360E-001   0.2657107E-001
   0.3863105E-001   0.8219663E-003  -0.2956480E-001   0.4151339E-002   0.8764272E-002   0.2780130E-001
   0.4257604E-001   0.1015636E-002   0.1502828E-001   0.1031780E-001  -0.1322185E+000   0.2461824E-001
   0.5681697E-001   0.1818310E-002   0.6790861E-001  -0.9055529E-002  -0.2707161E+000   0.1923728E-001
   0.9927861E-001   0.4510887E-002   0.7147189E-001  -0.6956680E-001  -0.6205708E+000   0.1228496E-001
   0.9742574E-001   0.4968716E-002   0.7240711E-001  -0.8682423E-001  -0.6442606E+000   0.1169723E-001
   0.7914735E-001   0.4967442E-002   0.6645320E-001  -0.6920140E-001  -0.5708690E+000   0.1305728E-001
   0.5033730E-001   0.1522627E-002   0.4276480E-001  -0.6717077E-001  -0.1337983E+000   0.1776559E-001
   0.4319449E-001   0.8859656E-003  -0.1235040E-001  -0.9367696E-001   0.1446608E+000   0.2071669E-001
   0.4674540E-001   0.7876934E-003  -0.7830780E-001  -0.9846197E-001   0.1322984E+000   0.1966282E-001
   0.6018270E-001   0.2415501E-002  -0.1080819E+000  -0.9522103E-001  -0.1282500E+000   0.1706006E-001
   0.8159349E-001   0.6181788E-002  -0.1117237E+000  -0.7971678E-001  -0.3651828E+000   0.1221226E-001
   0.9623128E-001   0.7880985E-002  -0.9439627E-001  -0.5953862E-001  -0.4788502E+000   0.9171179E-002
   0.1001352E+000   0.8607386E-002  -0.7494390E-001  -0.3581318E-001  -0.5223717E+000   0.8712979E-002
   0.8341857E-001   0.6436253E-002  -0.5935040E-001   0.1602313E-001  -0.4541260E+000   0.1183351E-001
   0.7485736E-001   0.4399701E-002  -0.4911649E-001   0.1167162E+000  -0.2899865E+000   0.1467747E-001
   0.6086979E-001   0.3133662E-002  -0.4789037E-001   0.2244627E+000  -0.1321536E+000   0.1630399E-001
   0.4643529E-001   0.2199569E-002  -0.4480967E-001   0.3024950E+000  -0.1531746E-001   0.1528929E-001
   0.3346481E-001   0.1792558E-002  -0.5300374E-001   0.3406042E+000   0.2560125E-001   0.1458607E-001
   0.3622230E-001   0.2806742E-002  -0.4625027E-001   0.2584771E+000   0.1317346E-001   0.1199117E-001
   0.5057758E-001   0.4805911E-002  -0.8170558E-002   0.1934346E+000  -0.5737786E-001   0.1206291E-001
   0.6427581E-001   0.6265537E-002   0.4404916E-001   0.1570209E+000  -0.1133987E+000   0.1389142E-001
   0.7820667E-001   0.6609501E-002   0.8855814E-001   0.1172216E+000  -0.9863502E-001   0.1535721E-001
   0.7930498E-001   0.5998393E-002   0.1270029E+000   0.1026048E+000  -0.2472728E-001   0.1614503E-001
   0.6314596E-001   0.4637509E-002   0.1317938E+000   0.8955895E-001   0.1107652E+000   0.1670362E-001
   0.4290914E-001   0.2926367E-002   0.1243723E+000   0.9621991E-001   0.3617985E+000   0.1701458E-001
   0.2711762E-001   0.6173056E-003   0.3070005E-001   0.6012912E-001   0.9178513E+000   0.2176592E-001
   0.3041476E-001   0.3879668E-003   0.7129524E-002  -0.5215116E-001   0.1160283E+001   0.2650673E-001
   0.3797992E-001   0.5187650E-003   0.6175309E-001  -0.1106479E+000   0.1178926E+001   0.3444845E-001
   0.4026054E-001   0.9584729E-003   0.1465027E+000  -0.8917403E-001   0.1010100E+001   0.4142048E-001
   0.3467319E-001   0.1056043E-002   0.2055799E+000  -0.4993053E-002   0.7958471E+000   0.4351935E-001
   0.2395961E-001   0.9693402E-003   0.2334276E+000   0.1195317E+000   0.5154232E+000   0.4069249E-001
   0.1671458E-001   0.3773008E-003   0.2085198E+000   0.2290059E+000   0.2350340E+000   0.2234489E-001
   0.2862201E-001   0.1564720E-002   0.1030366E+000   0.1093074E+000   0.1888949E+000   0.1059935E-001
   0.5751700E-001   0.2896257E-002   0.5988779E-001   0.1005844E+000  -0.3669363E-001   0.7503871E-002
   0.7940588E-001   0.3453389E-002   0.4588593E-001   0.1080645E+000  -0.1889402E+000   0.6070978E-002
   0.7850568E-001   0.3629587E-002   0.3004725E-001   0.9426885E-001  -0.2607131E+000   0.5342019E-002
   0.5622955E-001   0.3216529E-002   0.9106230E-002   0.8672587E-001  -0.3393786E+000   0.7286585E-002
   0.3456552E-001   0.1048269E-002  -0.4534944E-001   0.1818217E-001  -0.1309080E+000   0.1745044E-001
   0.3305585E-001   0.7812303E-003  -0.6661147E-001   0.5989950E-002   0.1642720E-001   0.2899079E-001
   0.3304547E-001   0.7734699E-003  -0.6467238E-001  -0.3487629E-002   0.8988624E-001   0.3190037E-001
   0.3492659E-001   0.8515775E-003  -0.3484505E-001   0.2110106E-001   0.4216487E-002   0.3035010E-001
   0.4469571E-001   0.1148254E-002   0.2898378E-001  -0.1077566E-001  -0.1918635E+000   0.2352611E-001
   0.7133045E-001   0.3488261E-002   0.6062785E-001  -0.6959441E-001  -0.4803354E+000   0.1594992E-001
   0.1098875E+000   0.7094213E-002   0.3370824E-001  -0.1601522E+000  -0.9201785E+000   0.8832107E-002
   0.1149028E+000   0.7684653E-002   0.2558756E-001  -0.1669219E+000  -0.9587329E+000   0.8238561E-002
   0.9623892E-001   0.6926365E-002   0.3212766E-001  -0.1351520E+000  -0.7857680E+000   0.9991941E-002
   0.6979939E-001   0.3154164E-002   0.9471114E-002  -0.7530737E-001  -0.3352016E+000   0.1474584E-001
   0.6545249E-001   0.2421553E-002  -0.5415303E-001  -0.4978211E-001  -0.9308162E-001   0.1760852E-001
   0.6661507E-001   0.2135552E-002  -0.1187853E+000  -0.4533219E-001  -0.5358310E-001   0.1832054E-001
   0.7708028E-001   0.3360960E-002  -0.1393471E+000  -0.5588523E-001  -0.2228972E+000   0.1765355E-001
   0.8896495E-001   0.6847781E-002  -0.1256820E+000  -0.4780010E-001  -0.3617314E+000   0.1480647E-001
   0.1019162E+000   0.8067790E-002  -0.9395465E-001  -0.2567325E-001  -0.4248022E+000   0.1191388E-001
   0.1027665E+000   0.8725493E-002  -0.6765917E-001  -0.1225986E-001  -0.4710383E+000   0.1103154E-001
   0.9535657E-001   0.7294565E-002  -0.3043608E-001   0.2532706E-001  -0.4697986E+000   0.1458918E-001
   0.9812900E-001   0.7624153E-002   0.2157105E-001   0.8669818E-001  -0.4644733E+000   0.1741863E-001
   0.8806612E-001   0.6732677E-002   0.5813362E-001   0.1485163E+000  -0.4153712E+000   0.2156545E-001
   0.7099839E-001   0.5528980E-002   0.7382089E-001   0.2088835E+000  -0.3242656E+000   0.2256065E-001
   0.4872750E-001   0.2546030E-002   0.3787990E-001   0.2719260E+000  -0.1308890E+000   0.2379353E-001
   0.5059438E-001   0.2894216E-002  -0.1513546E-001   0.2354023E+000  -0.2194959E-001   0.1675265E-001
   0.6921120E-001   0.4840899E-002  -0.1436806E-002   0.1780481E+000  -0.1212926E+000   0.1160478E-001
   0.8597260E-001   0.5911751E-002   0.4168676E-001   0.1483012E+000  -0.1922442E+000   0.1178786E-001
   0.9674031E-001   0.6296456E-002   0.9171417E-001   0.1314489E+000  -0.2080722E+000   0.1294651E-001
   0.9389361E-001   0.5811857E-002   0.1399889E+000   0.1413855E+000  -0.1199290E+000   0.1415579E-001
   0.7666115E-001   0.5147769E-002   0.1521483E+000   0.1494838E+000   0.2533872E-001   0.1480855E-001
   0.5111686E-001   0.3721870E-002   0.1464793E+000   0.1560268E+000   0.2473237E+000   0.1561163E-001
   0.3045710E-001   0.1331845E-002   0.4558261E-001   0.1078251E+000   0.7244451E+000   0.2005437E-001
   0.2564302E-001   0.4624047E-003  -0.9173392E-002  -0.4035511E-001   0.1149758E+001   0.2965438E-001
   0.3140980E-001   0.4512508E-003   0.6273349E-001  -0.6739235E-001   0.1160212E+001   0.3509572E-001
   0.3197244E-001   0.5327105E-003   0.1573695E+000  -0.2569777E-001   0.1019980E+001   0.3783673E-001
   0.2725674E-001   0.5297620E-003   0.2293775E+000   0.7713680E-001   0.7697696E+000   0.3746022E-001
   0.2348263E-001   0.5904276E-003   0.2424006E+000   0.2100708E+000   0.3589385E+000   0.2703475E-001
   0.2300270E-001   0.5192535E-003   0.1956975E+000   0.2596854E+000   0.1400726E+000   0.1572986E-001
   0.3278778E-001   0.1162981E-002   0.1368105E+000   0.1919422E+000   0.1650224E+000   0.1089545E-001
   0.5260935E-001   0.2050202E-002   0.9693664E-001   0.1494615E+000   0.5840484E-001   0.8905833E-002
   0.7349099E-001   0.3062883E-002   0.7848944E-001   0.1372736E+000  -0.7843578E-001   0.6867527E-002
   0.8046667E-001   0.3475987E-002   0.7382220E-001   0.1124048E+000  -0.1239224E+000   0.6283107E-002
   0.6525623E-001   0.3551974E-002   0.6510230E-001   0.9878073E-001  -0.1395045E+000   0.8830471E-002
   0.4121162E-001   0.2033278E-002   0.2596495E-001   0.3786372E-001   0.4697775E-001   0.1915514E-001
   0.2763531E-001   0.5674793E-003  -0.4342822E-001  -0.5498440E-002   0.2070552E+000   0.3605866E-001
   0.2623874E-001   0.5378590E-003  -0.7715521E-001  -0.4210187E-001   0.1344025E+000   0.3660706E-001
