#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9942556E+000   0.4784292E-006   0.2752293E+000  -0.6477197E+000   0.4440813E+001   0.8046221E-035
   0.9935819E+000   0.2391827E-005   0.4810475E-001  -0.7972152E+000   0.4651601E+001   0.8051677E-035
   0.9937331E+000   0.2895003E-005   0.5683247E-001  -0.9074340E+000   0.4706975E+001   0.8050451E-035
   0.9865328E+000   0.4531717E-004   0.1054442E+000  -0.7840551E+000   0.3875146E+001   0.8109209E-035
   0.9604450E+000   0.1020319E-003   0.1201539E+000  -0.5322954E+000   0.2714250E+001   0.8329472E-035
   0.9712142E+000   0.2115434E-003   0.1806093E+000  -0.2762148E+000   0.2841026E+001   0.8237112E-035
   0.9909612E+000   0.8165139E-005   0.2558392E+000  -0.6558219E-001   0.3711658E+001   0.8072970E-035
   0.9949989E+000   0.8440552E-006   0.2894462E+000   0.5410106E-001   0.4246487E+001   0.8040210E-035
   0.9962389E+000   0.2095932E-006   0.2765074E+000   0.1793143E+000   0.4294392E+001   0.8030202E-035
   0.9967087E+000   0.1459213E-006   0.2327346E+000   0.3008221E+000   0.4098006E+001   0.8026418E-035
   0.9970219E+000   0.8639636E-007   0.2073855E+000   0.4718778E+000   0.3867051E+001   0.8023896E-035
   0.9971798E+000   0.2493737E-007   0.1711218E+000   0.6386177E+000   0.3494472E+001   0.8022625E-035
   0.9969492E+000   0.4427432E-007   0.1120447E+000   0.6758901E+000   0.2747659E+001   0.8024481E-035
   0.9959038E+000   0.3710603E-006   0.8037453E-001   0.5507993E+000   0.1542747E+001   0.8032905E-035
   0.9871972E+000   0.1043137E-003   0.9768713E-001   0.3321260E+000  -0.2228373E-001   0.8103751E-035
   0.9106356E+000   0.2215647E-002   0.1274276E+000   0.2392320E+000  -0.1006901E+001   0.8785073E-035
   0.7999994E+000   0.4821230E-002   0.5331680E-001  -0.6276316E-001  -0.2239440E+000   0.1000001E-034
   0.8402840E+000   0.9050940E-002   0.2659216E+000   0.2219424E-001   0.1599298E+001   0.9520591E-035
   0.9617119E+000   0.6706145E-003   0.4576906E+000   0.7286179E-001   0.3134048E+001   0.8318500E-035
   0.9751563E+000   0.8146552E-004   0.3093344E+000   0.6281041E-001   0.3135987E+001   0.8203813E-035
   0.9570659E+000   0.1689245E-003   0.1144612E+000   0.1675967E-001   0.2012028E+001   0.8358881E-035
   0.9716141E+000   0.6757112E-004  -0.5399751E-001   0.2769692E+000   0.2145558E+001   0.8233722E-035
   0.9624975E+000   0.1477816E-003  -0.1456875E+000   0.3529954E+000   0.1827218E+001   0.8311710E-035
   0.9406812E+000   0.5174396E-003  -0.2738782E+000   0.2622320E+000   0.1289467E+001   0.8504475E-035
   0.9433302E+000   0.2693442E-002  -0.3395462E+000   0.4536061E+000   0.1521725E+001   0.8480594E-035
   0.9900775E+000   0.2389314E-003  -0.2430846E+000   0.5537533E+000   0.2692540E+001   0.8080176E-035
   0.9943991E+000   0.7464231E-007  -0.2843645E+000   0.4166127E+000   0.3498607E+001   0.8045059E-035
   0.9899758E+000   0.1766012E-004  -0.3067559E+000   0.2316066E+000   0.3460039E+001   0.8081006E-035
   0.9735614E+000   0.7141126E-004  -0.3459612E+000   0.3032258E-001   0.2667073E+001   0.8217253E-035
   0.9570370E+000   0.4179091E-004  -0.4044961E+000  -0.7009073E-001   0.2289099E+001   0.8359133E-035
   0.9561106E+000   0.1508623E-003  -0.4541109E+000  -0.1598364E+000   0.2233470E+001   0.8367233E-035
   0.9729424E+000   0.1498982E-003  -0.5816826E+000  -0.3454386E+000   0.2613495E+001   0.8222480E-035
   0.9884751E+000   0.3376093E-005  -0.1099212E+001  -0.4978664E+000   0.3273959E+001   0.8093274E-035
   0.9892642E+000   0.3555078E-005  -0.1527512E+001  -0.7241696E+000   0.3289863E+001   0.8086819E-035
   0.9799636E+000   0.4251348E-003  -0.1806692E+001  -0.1085314E+001   0.2674380E+001   0.8163568E-035
   0.9179257E+000   0.1147295E-001  -0.1146038E+001  -0.1223489E+001   0.1391445E+001   0.8715303E-035
   0.8920358E+000   0.1848648E-001  -0.4128146E-001  -0.1292597E+001   0.1229536E+001   0.8968249E-035
   0.9650127E+000   0.3523416E-002   0.1050118E+001  -0.1287029E+001   0.2683337E+001   0.8290046E-035
   0.9937432E+000   0.1570146E-004   0.1400206E+001  -0.8463151E+000   0.4290203E+001   0.8050369E-035
   0.9966378E+000   0.5301906E-006   0.1024289E+001  -0.3699748E+000   0.4640751E+001   0.8026988E-035
   0.9959255E+000   0.1442959E-005   0.4711255E+000  -0.2719885E+000   0.4308475E+001   0.8032729E-035
   0.9914067E+000   0.7830113E-005  -0.2404714E-001  -0.3816980E+000   0.3681329E+001   0.8069342E-035
   0.9851451E+000   0.3884976E-004  -0.1926943E+000  -0.5955724E+000   0.3454667E+001   0.8120631E-035
   0.9848276E+000   0.4084682E-004  -0.3781655E-001  -0.7448105E+000   0.3489182E+001   0.8123250E-035
   0.9611335E+000   0.2826011E-003   0.6787504E-001  -0.5889573E+000   0.2749913E+001   0.8323506E-035
   0.9463186E+000   0.4024828E-003   0.1175626E+000  -0.3658761E+000   0.2452413E+001   0.8453813E-035
   0.9822628E+000   0.9264615E-004   0.1584385E+000  -0.1500410E+000   0.3082013E+001   0.8144460E-035
   0.9923669E+000   0.5000037E-005   0.1277544E+000  -0.1734714E-001   0.3566844E+001   0.8061534E-035
   0.9945172E+000   0.1069248E-005   0.1523864E-001   0.1237715E+000   0.3608498E+001   0.8044104E-035
   0.9950458E+000   0.9661335E-006  -0.1190531E+000   0.2074114E+000   0.3354750E+001   0.8039831E-035
   0.9954229E+000   0.1328280E-005  -0.1645161E+000   0.2269786E+000   0.2935144E+001   0.8036785E-035
   0.9960496E+000   0.1020420E-005  -0.2010729E+000   0.4346159E+000   0.2712898E+001   0.8031728E-035
   0.9961901E+000   0.4081110E-006  -0.2533879E+000   0.5702836E+000   0.2197530E+001   0.8030596E-035
   0.9949932E+000   0.9378357E-006  -0.2383148E+000   0.4532086E+000   0.1163096E+001   0.8040256E-035
   0.9906453E+000   0.1280082E-004  -0.2130209E+000   0.2762950E+000   0.5731595E-001   0.8075544E-035
   0.9239964E+000   0.5566975E-002  -0.1222782E+000   0.1660465E+000  -0.8579645E+000   0.8658042E-035
   0.7785648E+000   0.4665677E-002   0.1874010E+000   0.4959465E-002   0.1312149E-001   0.1027532E-034
   0.9075117E+000   0.3104503E-002   0.4621356E+000   0.1240663E+000   0.2161978E+001   0.8815313E-035
   0.9796172E+000   0.1092771E-003   0.5296452E+000   0.2779536E+000   0.3563955E+001   0.8166455E-035
   0.9823073E+000   0.7438511E-004   0.4242523E+000   0.3238436E+000   0.3295760E+001   0.8144091E-035
   0.9499662E+000   0.3049834E-003   0.1368733E+000   0.1453421E+000   0.1988327E+001   0.8421352E-035
   0.9588453E+000   0.1239979E-003  -0.2252670E-002   0.2530156E+000   0.1784516E+001   0.8343369E-035
   0.9710841E+000   0.1325933E-003  -0.9397522E-001   0.4167494E+000   0.1894809E+001   0.8238215E-035
   0.9804323E+000   0.1751910E-003  -0.2511897E+000   0.5034484E+000   0.2157683E+001   0.8159666E-035
   0.9914759E+000   0.1967922E-004  -0.3456485E+000   0.6302520E+000   0.2777736E+001   0.8068779E-035
   0.9948662E+000   0.8287489E-006  -0.3533615E+000   0.5709195E+000   0.3454049E+001   0.8041283E-035
   0.9945206E+000   0.6924952E-006  -0.4187032E+000   0.4583098E+000   0.3818652E+001   0.8044077E-035
   0.9888388E+000   0.1359650E-004  -0.4455919E+000   0.3217081E+000   0.3387592E+001   0.8090298E-035
   0.9822601E+000   0.5801998E-004  -0.5351606E+000   0.1571070E+000   0.3113922E+001   0.8144483E-035
   0.9809487E+000   0.1093700E-003  -0.6118757E+000   0.2170512E-001   0.3387838E+001   0.8155370E-035
   0.9837658E+000   0.5715937E-004  -0.6135567E+000  -0.1096677E+000   0.3511796E+001   0.8132017E-035
   0.9877212E+000   0.8548046E-005  -0.7800021E+000  -0.3104730E+000   0.3422947E+001   0.8099451E-035
   0.9917779E+000   0.1205052E-005  -0.1428167E+001  -0.3676609E+000   0.3432839E+001   0.8066322E-035
   0.9898810E+000   0.4126743E-005  -0.1858209E+001  -0.4592221E+000   0.3152365E+001   0.8081779E-035
   0.9763362E+000   0.7120837E-003  -0.2083202E+001  -0.4758877E+000   0.2409096E+001   0.8193899E-035
   0.8709755E+000   0.1954107E-001  -0.1305541E+001  -0.2942662E+000   0.7118301E+000   0.9185104E-035
   0.7749392E+000   0.3606077E-001  -0.1208011E+000  -0.2516012E+000   0.9838809E-001   0.1032339E-034
   0.9084471E+000   0.1470514E-001   0.1250593E+001  -0.3423962E+000   0.1687772E+001   0.8806236E-035
   0.9908395E+000   0.9139306E-004   0.1969172E+001  -0.3254902E+000   0.4296940E+001   0.8073961E-035
   0.9975404E+000   0.4818089E-006   0.1558888E+001  -0.9226106E-001   0.5015832E+001   0.8019726E-035
   0.9976811E+000   0.2671491E-006   0.9313600E+000   0.1447243E-001   0.4467067E+001   0.8018594E-035
   0.9943359E+000   0.1023694E-004   0.2902152E+000  -0.1256156E+000   0.3459266E+001   0.8045571E-035
   0.9755350E+000   0.1629322E-003  -0.1435146E+000  -0.2777326E+000   0.2431275E+001   0.8200628E-035
   0.9535694E+000   0.4874442E-003  -0.1597117E+000  -0.4080599E+000   0.2284632E+001   0.8389531E-035
   0.9462846E+000   0.6176562E-003  -0.2621996E-001  -0.4597623E+000   0.2356673E+001   0.8454116E-035
   0.9028493E+000   0.9845112E-003   0.1977798E-001  -0.3921032E+000   0.2184541E+001   0.8860836E-035
   0.9368933E+000   0.1938442E-002  -0.2104875E-001  -0.2430736E+000   0.2406625E+001   0.8538859E-035
   0.9817980E+000   0.1119626E-003  -0.1268949E+000  -0.8904367E-001   0.2755046E+001   0.8148316E-035
   0.9885985E+000   0.2480502E-004  -0.2952867E+000   0.1307343E+000   0.2784280E+001   0.8092264E-035
   0.9905063E+000   0.8074903E-005  -0.4519989E+000   0.1911538E+000   0.2596617E+001   0.8076678E-035
   0.9894811E+000   0.1446816E-004  -0.4884318E+000   0.4604148E-001   0.2095429E+001   0.8085046E-035
   0.9885149E+000   0.2703274E-004  -0.4786273E+000   0.8904035E-001   0.1691628E+001   0.8092948E-035
   0.9902373E+000   0.2028136E-004  -0.3677011E+000   0.2789828E+000   0.1286633E+001   0.8078871E-035
   0.9898540E+000   0.1893970E-004  -0.2332857E+000   0.3133522E+000   0.4844315E+000   0.8082000E-035
   0.9783680E+000   0.3070859E-003  -0.1710758E+000   0.1995415E+000  -0.3456256E+000   0.8176882E-035
   0.8649445E+000   0.1144984E-001  -0.9660242E-001   0.4749767E-001  -0.8907489E+000   0.9249148E-035
   0.7828577E+000   0.8010771E-002   0.3208974E+000   0.1604140E+000   0.7756973E+000   0.1021897E-034
   0.9494244E+000   0.1259864E-002   0.5932313E+000   0.1944269E+000   0.2718475E+001   0.8426158E-035
   0.9883170E+000   0.1440845E-004   0.7356594E+000   0.3021655E+000   0.3835049E+001   0.8094569E-035
   0.9899252E+000   0.1983513E-005   0.7897488E+000   0.5219524E+000   0.3696504E+001   0.8081419E-035
   0.9761816E+000   0.2041893E-003   0.4994674E+000   0.4894870E+000   0.2748733E+001   0.8195196E-035
   0.9627342E+000   0.1489418E-003   0.2395673E+000   0.3078473E+000   0.1952702E+001   0.8309667E-035
   0.9864569E+000   0.1864204E-004   0.1403174E+000   0.5130406E+000   0.2476437E+001   0.8109832E-035
   0.9933533E+000   0.4106494E-005   0.1005622E-001   0.6562530E+000   0.3033688E+001   0.8053529E-035
   0.9961540E+000   0.1207676E-005  -0.1844046E+000   0.6670548E+000   0.3624594E+001   0.8030886E-035
   0.9968184E+000   0.3028846E-006  -0.3417060E+000   0.5837613E+000   0.4122382E+001   0.8025534E-035
   0.9955969E+000   0.8580517E-006  -0.4835498E+000   0.5168287E+000   0.4213025E+001   0.8035381E-035
   0.9934346E+000   0.2503403E-005  -0.5460556E+000   0.4291700E+000   0.3994188E+001   0.8052871E-035
   0.9929318E+000   0.2155297E-005  -0.6573424E+000   0.2892722E+000   0.4272243E+001   0.8056948E-035
   0.9927062E+000   0.1153259E-005  -0.7513194E+000   0.1041521E+000   0.4770475E+001   0.8058780E-035
   0.9926267E+000   0.1754263E-005  -0.8209096E+000  -0.4282304E-002   0.4675997E+001   0.8059425E-035
   0.9927827E+000   0.1229953E-005  -0.1045921E+001  -0.1513954E+000   0.4035297E+001   0.8058158E-035
   0.9878351E+000   0.2737310E-004  -0.1512630E+001  -0.2820051E-003   0.3189265E+001   0.8098517E-035
   0.9775296E+000   0.1486047E-003  -0.1729913E+001   0.7568109E-001   0.2207695E+001   0.8183895E-035
   0.9563512E+000   0.1896517E-002  -0.1819076E+001   0.1165515E+000   0.1498984E+001   0.8365128E-035
   0.8877901E+000   0.1290602E-001  -0.1216336E+001   0.2705770E+000   0.5578904E+000   0.9011139E-035
   0.8294754E+000   0.2383263E-001   0.5864316E-001   0.5582714E+000   0.1920805E+000   0.9644651E-035
   0.9349471E+000   0.7348568E-002   0.1448774E+001   0.7493570E+000   0.1716575E+001   0.8556634E-035
   0.9903708E+000   0.8600415E-004   0.2186439E+001   0.5835592E+000   0.4064500E+001   0.8077783E-035
   0.9972796E+000   0.8351320E-006   0.1901394E+001   0.3321514E+000   0.5160687E+001   0.8021822E-035
   0.9977476E+000   0.1430105E-006   0.1346780E+001   0.2508920E+000   0.4783338E+001   0.8018060E-035
   0.9959986E+000   0.1776811E-005   0.7358544E+000  -0.6407406E-003   0.3624288E+001   0.8032140E-035
   0.9811100E+000   0.2048848E-003   0.1991340E+000  -0.2100676E+000   0.2398712E+001   0.8154030E-035
   0.9102763E+000   0.1415401E-002  -0.1036379E+000  -0.2402519E+000   0.1684104E+001   0.8788540E-035
   0.8472027E+000   0.2906578E-002  -0.1004301E+000  -0.2884339E+000   0.1716301E+001   0.9442841E-035
   0.8099683E+000   0.4048714E-002  -0.5923562E-001  -0.3065852E+000   0.1831580E+001   0.9876930E-035
   0.8407595E+000   0.2922039E-002  -0.1124171E+000  -0.2409169E+000   0.1998898E+001   0.9515206E-035
   0.9218548E+000   0.1430439E-002  -0.3041287E+000  -0.1061638E+000   0.2093273E+001   0.8678156E-035
   0.9124264E+000   0.3466992E-002  -0.4241619E+000   0.3469595E-001   0.1958089E+001   0.8767831E-035
   0.9250144E+000   0.4695879E-002  -0.4725421E+000   0.8340800E-001   0.1954395E+001   0.8648514E-035
   0.9101920E+000   0.7817961E-002  -0.4604560E+000   0.1369024E-001   0.1761547E+001   0.8789354E-035
   0.8775693E+000   0.1375748E-001  -0.3886033E+000  -0.2914917E-001   0.1492364E+001   0.9116089E-035
   0.9184591E+000   0.8525121E-002  -0.2571582E+000   0.2833844E-001   0.1155131E+001   0.8710241E-035
   0.9655462E+000   0.7545242E-003  -0.4237171E-001   0.8952629E-001   0.2260048E+000   0.8285466E-035
   0.9113888E+000   0.3622998E-002   0.1540841E+000   0.1066664E+000  -0.8052248E+000   0.8777813E-035
   0.8045774E+000   0.3711386E-002   0.1048352E+000   0.1673546E+000  -0.4861634E+000   0.9943108E-035
   0.8497425E+000   0.6485403E-002   0.2131634E+000   0.4019287E+000   0.1681025E+001   0.9414617E-035
   0.9671467E+000   0.2905920E-003   0.3211616E+000   0.3032751E+000   0.2944537E+001   0.8271755E-035
   0.9722056E+000   0.2696873E-003   0.6171283E+000   0.2807469E+000   0.2873641E+001   0.8228712E-035
   0.9820212E+000   0.1026026E-003   0.7790207E+000   0.6692995E+000   0.2842240E+001   0.8146464E-035
   0.9832309E+000   0.6909182E-004   0.4216443E+000   0.8213246E+000   0.2791743E+001   0.8136440E-035
   0.9666533E+000   0.5297210E-004   0.9209232E-001   0.4794534E+000   0.1935049E+001   0.8275976E-035
   0.9826286E+000   0.2780808E-004  -0.5855495E-001   0.5524185E+000   0.2249354E+001   0.8141428E-035
   0.9926477E+000   0.9759346E-005  -0.6170388E-001   0.7591671E+000   0.3091985E+001   0.8059254E-035
   0.9971021E+000   0.4900844E-006  -0.2028809E+000   0.8102144E+000   0.4138829E+001   0.8023250E-035
   0.9977012E+000   0.7189039E-007  -0.3835840E+000   0.6476326E+000   0.4673822E+001   0.8018433E-035
   0.9966791E+000   0.2257439E-006  -0.5288766E+000   0.5737051E+000   0.4640200E+001   0.8026655E-035
   0.9957056E+000   0.1616558E-006  -0.6053519E+000   0.4536247E+000   0.4820876E+001   0.8034503E-035
   0.9949054E+000   0.1121326E-006  -0.6134929E+000   0.2813290E+000   0.5153854E+001   0.8040965E-035
   0.9947083E+000   0.3131364E-006  -0.7004684E+000   0.1525418E+000   0.5297005E+001   0.8042559E-035
   0.9952280E+000   0.3622494E-006  -0.9445985E+000   0.1657923E+000   0.5106716E+001   0.8038359E-035
   0.9937002E+000   0.3012360E-005  -0.1265474E+001   0.1340887E+000   0.4308865E+001   0.8050718E-035
   0.9708053E+000   0.4184521E-003  -0.1046683E+001   0.4164777E+000   0.1718675E+001   0.8240581E-035
   0.9314355E+000   0.1673742E-002  -0.8164509E+000   0.4967774E+000   0.6276473E+000   0.8588894E-035
   0.8268837E+000   0.6945811E-002  -0.6656211E+000   0.5228749E+000  -0.4510742E-001   0.9674880E-035
   0.7048389E+000   0.1584024E-001  -0.5796993E+000   0.4275943E+000  -0.5314119E+000   0.1135011E-034
   0.7625369E+000   0.2528149E-001   0.1470775E+000   0.8065490E+000  -0.2104417E+000   0.1049130E-034
   0.9573231E+000   0.2959982E-002   0.1255192E+001   0.1430502E+001   0.1743854E+001   0.8356635E-035
   0.9911933E+000   0.2445180E-004   0.1831315E+001   0.1196528E+001   0.3697057E+001   0.8071079E-035
   0.9961605E+000   0.1241886E-005   0.1793443E+001   0.7292446E+000   0.4738462E+001   0.8030835E-035
   0.9957959E+000   0.2325621E-005   0.1440678E+001   0.4382884E+000   0.4583595E+001   0.8033774E-035
   0.9924028E+000   0.7786588E-005   0.9443362E+000   0.2334992E-001   0.3056712E+001   0.8061243E-035
   0.9844363E+000   0.3607966E-004   0.5171251E+000  -0.7261273E-001   0.2005523E+001   0.8126478E-035
   0.9462787E+000   0.1438788E-002   0.1650463E+000  -0.6878324E-001   0.1680890E+001   0.8454169E-035
   0.8524877E+000   0.5643185E-002  -0.4736097E-002  -0.2029603E+000   0.1522530E+001   0.9384299E-035
   0.6867819E+000   0.5189065E-002  -0.5145434E-001  -0.2554089E+000   0.1431755E+001   0.1164853E-034
   0.7115376E+000   0.8188081E-002  -0.8842687E-001  -0.1872126E+000   0.1659246E+001   0.1124326E-034
   0.8656574E+000   0.2403017E-002  -0.2007454E+000   0.3040267E-001   0.1967982E+001   0.9241532E-035
   0.9036205E+000   0.1980014E-002  -0.3037663E+000   0.7432201E-001   0.2008119E+001   0.8853274E-035
   0.8984822E+000   0.4367866E-002  -0.3000866E+000   0.4277283E-001   0.1987385E+001   0.8903905E-035
   0.8968772E+000   0.6251571E-002  -0.2464932E+000  -0.1372885E-001   0.1943182E+001   0.8919839E-035
   0.8830084E+000   0.8925548E-002  -0.2031005E+000  -0.3340391E-001   0.1973870E+001   0.9059937E-035
   0.8456533E+000   0.4428741E-002  -0.1338277E+000   0.1345038E-001   0.1863062E+001   0.9460142E-035
   0.8868037E+000   0.1366004E-002  -0.8419937E-001   0.1190198E+000   0.1394780E+001   0.9021162E-035
   0.8900398E+000   0.1798301E-002  -0.1039048E+000   0.1997301E+000   0.9086879E+000   0.8988362E-035
   0.8601288E+000   0.2186813E-002  -0.1802123E+000   0.4775046E+000   0.1528532E+001   0.9300933E-035
   0.9270215E+000   0.1765681E-002  -0.2330364E+000   0.7524872E+000   0.2471466E+001   0.8629789E-035
   0.9268577E+000   0.1090522E-002  -0.1480346E+000   0.4238128E+000   0.2281450E+001   0.8631314E-035
   0.9083105E+000   0.1483788E-002   0.1339060E+000   0.1902139E+000   0.1771394E+001   0.8807560E-035
   0.9774458E+000   0.2450196E-003   0.2436989E+000   0.7735354E+000   0.2325419E+001   0.8184597E-035
   0.9802021E+000   0.6605290E-004  -0.2575794E-001   0.9351956E+000   0.2459287E+001   0.8161582E-035
   0.9641880E+000   0.2645438E-004  -0.1924649E+000   0.5385333E+000   0.1830083E+001   0.8297137E-035
   0.9727364E+000   0.5747031E-004  -0.2646143E+000   0.4969317E+000   0.1902736E+001   0.8224222E-035
   0.9881678E+000   0.2788428E-004  -0.3448954E+000   0.7328902E+000   0.2627770E+001   0.8095791E-035
   0.9962739E+000   0.2201785E-005  -0.4966914E+000   0.8397769E+000   0.4111166E+001   0.8029921E-035
   0.9977809E+000   0.2406152E-007  -0.5332796E+000   0.5835108E+000   0.4983115E+001   0.8017793E-035
   0.9968672E+000   0.2353999E-006  -0.5316016E+000   0.5446044E+000   0.4982474E+001   0.8025141E-035
   0.9957100E+000   0.1563270E-006  -0.5520365E+000   0.3767304E+000   0.5349785E+001   0.8034467E-035
   0.9951558E+000   0.5038349E-007  -0.5448094E+000   0.2511290E+000   0.5551144E+001   0.8038942E-035
