#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.5692819E-001   0.5389122E-002  -0.8038377E-001   0.1520251E+000   0.2534620E+000   0.7094470E-001
   0.5032006E-001   0.3751621E-002  -0.5463429E-002   0.1690283E-001   0.8732035E+000   0.7543317E-001
   0.4175905E-001   0.1636366E-002   0.4645593E-001  -0.1468467E+000   0.1676835E+001   0.7477564E-001
   0.3901764E-001   0.1620921E-002   0.2880702E-001  -0.1752889E+000   0.1835611E+001   0.5899752E-001
   0.3454620E-001   0.1710283E-002   0.7559640E-002  -0.1800405E+000   0.1861669E+001   0.5494411E-001
   0.2699070E-001   0.1302678E-002  -0.1352791E-001  -0.1825037E+000   0.1940626E+001   0.6729018E-001
   0.1645408E-001   0.3561199E-003  -0.3074986E-001  -0.1582400E+000   0.2059521E+001   0.1250146E+000
   0.1278460E-001   0.6156786E-003   0.3321606E-001   0.4554160E-001   0.1016231E+001   0.1940746E+000
   0.1348379E-001   0.9494680E-003   0.1646279E+000   0.1857723E+000  -0.2316572E-001   0.2114197E+000
   0.1749092E-001   0.1220871E-002   0.2864407E+000   0.2013649E+000  -0.3981822E+000   0.1748204E+000
   0.2624919E-001   0.1641067E-002   0.3994864E+000   0.2215522E+000  -0.5832200E+000   0.1158401E+000
   0.3735402E-001   0.1975100E-002   0.4788458E+000   0.2370218E+000  -0.6725486E+000   0.7285781E-001
   0.4078245E-001   0.1808587E-002   0.5270984E+000   0.2523719E+000  -0.6809252E+000   0.5392054E-001
   0.3903463E-001   0.1502408E-002   0.5384036E+000   0.2411229E+000  -0.6250696E+000   0.4419096E-001
   0.3830999E-001   0.1433112E-002   0.5176908E+000   0.2077049E+000  -0.5508608E+000   0.4063350E-001
   0.3830690E-001   0.1567464E-002   0.4467324E+000   0.1532843E+000  -0.1989938E+000   0.4065971E-001
   0.3989137E-001   0.1944240E-002   0.3178650E+000   0.9413287E-001   0.4874316E+000   0.3879366E-001
   0.4233559E-001   0.1828313E-002   0.2249596E+000   0.1779416E-001   0.9847186E+000   0.4071102E-001
   0.4943670E-001   0.1862221E-002   0.2175328E+000  -0.5364346E-002   0.1238176E+001   0.3901174E-001
   0.5274913E-001   0.1890730E-002   0.2293861E+000   0.8733497E-002   0.1406796E+001   0.3489085E-001
   0.4975017E-001   0.1851051E-002   0.2376981E+000   0.2609540E-001   0.1515588E+001   0.2965012E-001
   0.3838599E-001   0.1203658E-002   0.2449834E+000   0.1979423E-001   0.1590015E+001   0.3312355E-001
   0.3059812E-001   0.1066819E-002   0.2419338E+000   0.4890967E-001   0.1653927E+001   0.3302698E-001
   0.2409490E-001   0.7288473E-003   0.2143945E+000   0.1102053E+000   0.1585993E+001   0.2930576E-001
   0.1984046E-001   0.2848728E-003   0.1380700E+000   0.1728609E+000   0.1444063E+001   0.2762433E-001
   0.2109111E-001   0.2226089E-003   0.4523232E-001   0.2226503E+000   0.1338613E+001   0.3131768E-001
   0.2705098E-001   0.3410566E-003  -0.2679959E-001   0.2185146E+000   0.1293948E+001   0.3590996E-001
   0.3139379E-001   0.3637849E-003  -0.7438476E-001   0.1790816E+000   0.1389359E+001   0.3957077E-001
   0.3216387E-001   0.3439232E-003  -0.1277131E+000   0.1419146E+000   0.1487547E+001   0.4854171E-001
   0.3306598E-001   0.3640635E-003  -0.1872606E+000   0.1001114E+000   0.1541929E+001   0.5863280E-001
   0.3528753E-001   0.4158093E-003  -0.2426469E+000   0.6512904E-001   0.1486847E+001   0.6167693E-001
   0.3493218E-001   0.4549669E-003  -0.2924378E+000   0.4553086E-001   0.1379315E+001   0.6066321E-001
   0.2913458E-001   0.3364823E-003  -0.3755497E+000   0.1924360E+000   0.8855097E+000   0.7146095E-001
   0.2907865E-001   0.4432699E-003  -0.3863184E+000   0.2648271E+000   0.5431939E+000   0.6070623E-001
   0.3070160E-001   0.7990039E-003  -0.3933116E+000   0.3382245E+000   0.2069859E+000   0.4678167E-001
   0.3756596E-001   0.2001810E-002  -0.3665412E+000   0.3788033E+000  -0.1691261E+000   0.3346547E-001
   0.4946255E-001   0.4469051E-002  -0.3125839E+000   0.3830821E+000  -0.4583749E+000   0.2805938E-001
   0.5652737E-001   0.5501233E-002  -0.2588891E+000   0.3732063E+000  -0.5109326E+000   0.3426419E-001
   0.5662961E-001   0.5455389E-002  -0.2119042E+000   0.3349192E+000  -0.3896000E+000   0.4491776E-001
   0.5654422E-001   0.5271145E-002  -0.1594774E+000   0.2800131E+000  -0.1860225E+000   0.5043832E-001
   0.5415975E-001   0.4864282E-002  -0.9573152E-001   0.1837980E+000   0.2137606E+000   0.5524410E-001
   0.5326762E-001   0.4095621E-002  -0.3730309E-001   0.1545375E-001   0.9576741E+000   0.5202067E-001
   0.4701321E-001   0.2360172E-002  -0.2600989E-002  -0.1406494E+000   0.1687159E+001   0.4868772E-001
   0.4477656E-001   0.2359833E-002  -0.1958926E-001  -0.1658647E+000   0.1827959E+001   0.3704388E-001
   0.4057534E-001   0.2498041E-002  -0.4601790E-001  -0.1685907E+000   0.1846919E+001   0.3416996E-001
   0.3392728E-001   0.2398483E-002  -0.6698155E-001  -0.1672819E+000   0.1859369E+001   0.4079461E-001
   0.1889174E-001   0.8250843E-003  -0.8464983E-001  -0.1485719E+000   0.1998803E+001   0.8966156E-001
   0.1060936E-001   0.3187641E-003  -0.2975576E-001   0.2560639E-001   0.1440241E+001   0.2051911E+000
   0.1065205E-001   0.5536773E-003   0.1488920E+000   0.2021348E+000   0.2944613E+000   0.2397019E+000
   0.1523128E-001   0.8743537E-003   0.3192586E+000   0.2542788E+000  -0.2512435E+000   0.1820898E+000
   0.2464213E-001   0.1389449E-002   0.4515314E+000   0.2875820E+000  -0.5168931E+000   0.1121765E+000
   0.3574042E-001   0.1747905E-002   0.5255231E+000   0.2999872E+000  -0.6358483E+000   0.6950347E-001
   0.4097251E-001   0.1722710E-002   0.5601219E+000   0.3044733E+000  -0.6738893E+000   0.4862891E-001
   0.4095026E-001   0.1460862E-002   0.5670992E+000   0.2759309E+000  -0.6508137E+000   0.4026412E-001
   0.4005221E-001   0.1296394E-002   0.5524157E+000   0.2262186E+000  -0.5714226E+000   0.4208027E-001
   0.4287114E-001   0.1692350E-002   0.4626652E+000   0.1661308E+000  -0.5397276E-001   0.4257094E-001
   0.4846125E-001   0.2409498E-002   0.3406641E+000   0.1098205E+000   0.6920469E+000   0.3932607E-001
   0.5122458E-001   0.2258784E-002   0.2609343E+000   0.3927404E-001   0.1187776E+001   0.4095971E-001
   0.5547643E-001   0.2148173E-002   0.2433508E+000   0.2840065E-001   0.1438890E+001   0.3970077E-001
   0.5571660E-001   0.2190140E-002   0.2384146E+000   0.5205176E-001   0.1594355E+001   0.3410301E-001
   0.4925512E-001   0.2096522E-002   0.2303316E+000   0.6635089E-001   0.1719398E+001   0.2826788E-001
   0.3350490E-001   0.9263191E-003   0.2054277E+000   0.5022112E-001   0.1840872E+001   0.3373554E-001
   0.2520087E-001   0.5696524E-003   0.1551868E+000   0.1140073E+000   0.1854147E+001   0.3482902E-001
   0.2099738E-001   0.3455120E-003   0.7097358E-001   0.2021865E+000   0.1692759E+001   0.3064821E-001
   0.2012775E-001   0.2429886E-003  -0.1595466E-001   0.2392577E+000   0.1519668E+001   0.2659756E-001
   0.2307973E-001   0.2564375E-003  -0.8021166E-001   0.2558125E+000   0.1399205E+001   0.2912639E-001
   0.2884437E-001   0.3350774E-003  -0.1195563E+000   0.2346311E+000   0.1359800E+001   0.3600089E-001
   0.3119406E-001   0.3121177E-003  -0.1508235E+000   0.1963052E+000   0.1444852E+001   0.4463371E-001
   0.3061455E-001   0.2964565E-003  -0.1983409E+000   0.1616836E+000   0.1515686E+001   0.5899286E-001
   0.3122467E-001   0.3232689E-003  -0.2483075E+000   0.1393368E+000   0.1499856E+001   0.7127788E-001
   0.3280180E-001   0.3682882E-003  -0.2874396E+000   0.1298082E+000   0.1377981E+001   0.7478951E-001
   0.3131683E-001   0.3931345E-003  -0.3328727E+000   0.1409889E+000   0.1187136E+001   0.7424209E-001
   0.2716331E-001   0.3457931E-003  -0.3616378E+000   0.2804540E+000   0.6907642E+000   0.7169662E-001
   0.2878815E-001   0.4742559E-003  -0.3454484E+000   0.3377858E+000   0.3226189E+000   0.5374394E-001
   0.3089277E-001   0.7456988E-003  -0.3495131E+000   0.3837997E+000   0.1019234E-001   0.3968144E-001
   0.3980317E-001   0.1909117E-002  -0.3249201E+000   0.3898952E+000  -0.3267771E+000   0.2685087E-001
   0.5216351E-001   0.4086458E-002  -0.2804599E+000   0.3790972E+000  -0.5376324E+000   0.2204583E-001
   0.5958883E-001   0.4744744E-002  -0.2353101E+000   0.3662359E+000  -0.5439390E+000   0.2628712E-001
   0.5950131E-001   0.4702451E-002  -0.1981044E+000   0.3385013E+000  -0.4335025E+000   0.3502861E-001
   0.5891565E-001   0.4611247E-002  -0.1512084E+000   0.2909424E+000  -0.2405263E+000   0.4019532E-001
   0.5492464E-001   0.4334654E-002  -0.8509484E-001   0.2022170E+000   0.1728012E+000   0.4625258E-001
   0.5610687E-001   0.3939255E-002  -0.3129208E-001   0.3527891E-001   0.9471353E+000   0.4326622E-001
   0.5353254E-001   0.3042926E-002  -0.1655112E-001  -0.9655442E-001   0.1570732E+001   0.3926465E-001
   0.5119328E-001   0.3087886E-002  -0.3592648E-001  -0.1268033E+000   0.1717803E+001   0.3171579E-001
   0.4718973E-001   0.3272072E-002  -0.6632892E-001  -0.1333923E+000   0.1749185E+001   0.2949189E-001
   0.4073652E-001   0.3253179E-002  -0.9611971E-001  -0.1310089E+000   0.1755905E+001   0.3404453E-001
   0.2426713E-001   0.1720549E-002  -0.1405466E+000  -0.1074547E+000   0.1841346E+001   0.6682038E-001
   0.1167077E-001   0.4471422E-003  -0.9582707E-001   0.6207602E-001   0.1417764E+001   0.1755850E+000
   0.1355696E-001   0.1290204E-002   0.1550339E+000   0.2698156E+000   0.1271215E+000   0.1748593E+000
   0.2265742E-001   0.2554953E-002   0.3310488E+000   0.3274272E+000  -0.4452757E+000   0.1127812E+000
   0.3723837E-001   0.4101599E-002   0.4325173E+000   0.3354315E+000  -0.6601210E+000   0.6747523E-001
   0.4873038E-001   0.4500581E-002   0.4904330E+000   0.3408500E+000  -0.7276758E+000   0.4570174E-001
   0.5467229E-001   0.4380489E-002   0.5168725E+000   0.3319594E+000  -0.7461513E+000   0.3273305E-001
   0.5442122E-001   0.3696840E-002   0.5233401E+000   0.2894605E+000  -0.7120821E+000   0.3100332E-001
   0.5138083E-001   0.2980425E-002   0.5151695E+000   0.2354668E+000  -0.5411619E+000   0.3807142E-001
   0.5316910E-001   0.2574475E-002   0.4400324E+000   0.1838152E+000   0.1466189E+000   0.4201349E-001
   0.6051405E-001   0.2944803E-002   0.3328107E+000   0.1201505E+000   0.8899624E+000   0.3980909E-001
   0.6253577E-001   0.2679821E-002   0.2717455E+000   0.6246769E-001   0.1307733E+001   0.4062161E-001
   0.6305588E-001   0.2606837E-002   0.2510180E+000   0.6166549E-001   0.1557910E+001   0.3851996E-001
   0.6075833E-001   0.2728087E-002   0.2350297E+000   0.8509962E-001   0.1698498E+001   0.3057503E-001
   0.4980576E-001   0.2457203E-002   0.2069017E+000   0.8154994E-001   0.1821481E+001   0.2515696E-001
   0.3021367E-001   0.8303570E-003   0.1486898E+000   0.6640956E-001   0.1948697E+001   0.3048735E-001
   0.2240167E-001   0.3776687E-003   0.5190436E-001   0.1563764E+000   0.1908419E+001   0.3336476E-001
   0.2024665E-001   0.2282320E-003  -0.6388928E-001   0.2476075E+000   0.1724456E+001   0.2957397E-001
   0.2092892E-001   0.2222224E-003  -0.1355153E+000   0.2650200E+000   0.1591105E+001   0.2699650E-001
   0.2435258E-001   0.2470694E-003  -0.1765921E+000   0.2716221E+000   0.1485137E+001   0.3046452E-001
   0.2883387E-001   0.2784710E-003  -0.1972052E+000   0.2516498E+000   0.1457059E+001   0.3973110E-001
   0.2938558E-001   0.2407308E-003  -0.2192216E+000   0.2204802E+000   0.1530585E+001   0.5295073E-001
   0.2782897E-001   0.2213022E-003  -0.2576610E+000   0.1957380E+000   0.1569414E+001   0.7204095E-001
   0.2847155E-001   0.2534882E-003  -0.2836255E+000   0.1923688E+000   0.1466002E+001   0.8249512E-001
   0.2946111E-001   0.3103733E-003  -0.3027595E+000   0.1957925E+000   0.1284866E+001   0.8443655E-001
   0.2808139E-001   0.3500068E-003  -0.3346170E+000   0.2226759E+000   0.1022949E+001   0.8136591E-001
   0.2593966E-001   0.3596331E-003  -0.3418890E+000   0.3153071E+000   0.5601358E+000   0.6634208E-001
   0.2809429E-001   0.4536076E-003  -0.3112992E+000   0.3475298E+000   0.2115134E+000   0.4656868E-001
   0.3008659E-001   0.6136405E-003  -0.3093243E+000   0.3750560E+000  -0.8464492E-001   0.3438439E-001
   0.4056591E-001   0.1819524E-002  -0.2846480E+000   0.3704929E+000  -0.4131370E+000   0.2245194E-001
   0.5195801E-001   0.3597959E-002  -0.2474669E+000   0.3615376E+000  -0.5716292E+000   0.1843508E-001
   0.5678974E-001   0.3888785E-002  -0.2147955E+000   0.3525919E+000  -0.5496386E+000   0.2226032E-001
   0.5622052E-001   0.3872657E-002  -0.1873372E+000   0.3348787E+000  -0.4546696E+000   0.2963814E-001
   0.5515288E-001   0.3863848E-002  -0.1442920E+000   0.2995601E+000  -0.2827565E+000   0.3607599E-001
   0.5077406E-001   0.3593762E-002  -0.6943288E-001   0.2146416E+000   0.1646252E+000   0.4460741E-001
   0.5183378E-001   0.3338150E-002  -0.9651954E-002   0.4321054E-001   0.9970438E+000   0.4419488E-001
   0.5405134E-001   0.3117445E-002  -0.8242907E-002  -0.5861090E-001   0.1480563E+001   0.3929957E-001
   0.5533932E-001   0.3255850E-002  -0.3436023E-001  -0.7596758E-001   0.1607868E+001   0.3296235E-001
   0.5376216E-001   0.3451311E-002  -0.7085485E-001  -0.8006435E-001   0.1658027E+001   0.3036391E-001
   0.4814807E-001   0.3503959E-002  -0.1132490E+000  -0.7451545E-001   0.1677341E+001   0.3273570E-001
   0.3206761E-001   0.2218351E-002  -0.1777240E+000  -0.3496876E-001   0.1730007E+001   0.5503788E-001
   0.1929114E-001   0.1032346E-002  -0.1793515E+000   0.1001063E+000   0.1433792E+001   0.1138476E+000
   0.1991939E-001   0.1655853E-002   0.4284131E-001   0.2623664E+000   0.4144132E+000   0.1300562E+000
   0.3004241E-001   0.3090349E-002   0.2721434E+000   0.3372456E+000  -0.3368716E+000   0.9318657E-001
   0.4833360E-001   0.5379244E-002   0.3988464E+000   0.3430736E+000  -0.6430312E+000   0.5615309E-001
   0.6174285E-001   0.6217830E-002   0.4603432E+000   0.3417875E+000  -0.7367812E+000   0.3866913E-001
   0.6883844E-001   0.6340734E-002   0.4876302E+000   0.3218347E+000  -0.7590400E+000   0.2873661E-001
   0.6938047E-001   0.5664977E-002   0.4949784E+000   0.2789148E+000  -0.6970065E+000   0.3028161E-001
   0.6645120E-001   0.4977005E-002   0.4869864E+000   0.2382630E+000  -0.4396656E+000   0.3697261E-001
   0.6542563E-001   0.3914430E-002   0.4248504E+000   0.1974735E+000   0.2417890E+000   0.4232443E-001
   0.7122451E-001   0.3602589E-002   0.3216075E+000   0.1309231E+000   0.9834202E+000   0.4112568E-001
   0.7069308E-001   0.2962117E-002   0.2698902E+000   0.8612749E-001   0.1385528E+001   0.4175347E-001
   0.6814280E-001   0.2964439E-002   0.2442222E+000   0.9089872E-001   0.1646020E+001   0.3660323E-001
   0.6295586E-001   0.3119286E-002   0.2147043E+000   0.1025263E+000   0.1769423E+001   0.2687470E-001
   0.4995679E-001   0.2828287E-002   0.1687159E+000   0.8192496E-001   0.1873056E+001   0.2119997E-001
   0.2793456E-001   0.8444321E-003   0.9193011E-001   0.7764125E-001   0.1999622E+001   0.2682630E-001
   0.2113935E-001   0.3658895E-003  -0.3912020E-001   0.1794205E+000   0.1924146E+001   0.3065753E-001
   0.1968644E-001   0.2128802E-003  -0.1642603E+000   0.2699043E+000   0.1759185E+001   0.2916600E-001
   0.2061338E-001   0.2147559E-003  -0.2210184E+000   0.2789737E+000   0.1663848E+001   0.2862532E-001
   0.2372624E-001   0.2491169E-003  -0.2470020E+000   0.2826803E+000   0.1573050E+001   0.3280740E-001
   0.2694756E-001   0.2634125E-003  -0.2601102E+000   0.2664740E+000   0.1560186E+001   0.4432704E-001
   0.2650522E-001   0.2193100E-003  -0.2791986E+000   0.2426592E+000   0.1630206E+001   0.6158898E-001
   0.2474424E-001   0.1923009E-003  -0.3075650E+000   0.2308380E+000   0.1633030E+001   0.8255970E-001
   0.2576128E-001   0.2247508E-003  -0.3084350E+000   0.2349527E+000   0.1460907E+001   0.8937599E-001
   0.2661560E-001   0.2849059E-003  -0.3117095E+000   0.2412920E+000   0.1229217E+001   0.8899212E-001
   0.2596693E-001   0.3410808E-003  -0.3295606E+000   0.2694890E+000   0.9086538E+000   0.8156748E-001
   0.2736749E-001   0.5481614E-003  -0.3340438E+000   0.2678473E+000   0.3005265E+000   0.5357286E-001
   0.3115383E-001   0.6484857E-003  -0.3055151E+000   0.2698766E+000  -0.3480100E-002   0.3562747E-001
   0.3385335E-001   0.7795190E-003  -0.3058564E+000   0.2828479E+000  -0.2582980E+000   0.2649371E-001
   0.4596905E-001   0.1896874E-002  -0.2878571E+000   0.2989039E+000  -0.5067034E+000   0.1741650E-001
   0.5393791E-001   0.2920016E-002  -0.2572813E+000   0.3131953E+000  -0.5864641E+000   0.1530113E-001
   0.5538838E-001   0.2977082E-002  -0.2272688E+000   0.3164631E+000  -0.5398209E+000   0.1922850E-001
   0.5422215E-001   0.3092667E-002  -0.2006016E+000   0.3078383E+000  -0.4483534E+000   0.2602784E-001
   0.5258395E-001   0.3230063E-002  -0.1542478E+000   0.2836775E+000  -0.2992204E+000   0.3337164E-001
   0.4565187E-001   0.2842628E-002  -0.6313688E-001   0.2125639E+000   0.1298407E+000   0.4610155E-001
   0.4794065E-001   0.3079477E-002   0.1339672E-002   0.4648575E-001   0.9339922E+000   0.4660215E-001
   0.5218402E-001   0.3282786E-002   0.1286349E-002  -0.2639304E-001   0.1312236E+001   0.4193150E-001
   0.5372804E-001   0.3319905E-002  -0.2003597E-001  -0.4125122E-001   0.1470095E+001   0.3793519E-001
   0.5364147E-001   0.3326883E-002  -0.5726354E-001  -0.4217059E-001   0.1569240E+001   0.3548848E-001
   0.5155931E-001   0.3419602E-002  -0.1072283E+000  -0.2982982E-001   0.1604818E+001   0.3579546E-001
   0.3817493E-001   0.2301693E-002  -0.1735032E+000   0.2385864E-001   0.1646836E+001   0.5322191E-001
   0.2774593E-001   0.1368406E-002  -0.1843925E+000   0.1423917E+000   0.1438997E+001   0.9013822E-001
   0.2940344E-001   0.2040354E-002  -0.4096158E-001   0.2616963E+000   0.7687400E+000   0.1015672E+000
   0.3894278E-001   0.3288554E-002   0.1583847E+000   0.3339595E+000   0.6373552E-001   0.8492144E-001
   0.5685540E-001   0.5490414E-002   0.3170010E+000   0.3461732E+000  -0.4010277E+000   0.5830107E-001
   0.7154352E-001   0.6753243E-002   0.3998276E+000   0.3404043E+000  -0.5777504E+000   0.4289124E-001
   0.7975696E-001   0.7123588E-002   0.4403768E+000   0.3161610E+000  -0.6303153E+000   0.3508343E-001
   0.8085551E-001   0.6467374E-002   0.4592469E+000   0.2822416E+000  -0.5570606E+000   0.3749321E-001
   0.7788134E-001   0.5904024E-002   0.4610189E+000   0.2564030E+000  -0.2911362E+000   0.4186262E-001
   0.7462584E-001   0.4885044E-002   0.4148870E+000   0.2266276E+000   0.3173570E+000   0.4471384E-001
   0.7913364E-001   0.4155514E-002   0.3088771E+000   0.1542152E+000   0.1040880E+001   0.4202412E-001
   0.7495885E-001   0.3148145E-002   0.2524647E+000   0.1119772E+000   0.1448682E+001   0.4117518E-001
   0.6865249E-001   0.3255581E-002   0.2172316E+000   0.1118956E+000   0.1700620E+001   0.3338575E-001
   0.6179446E-001   0.3409872E-002   0.1725102E+000   0.1072700E+000   0.1797575E+001   0.2241024E-001
   0.4906784E-001   0.3061473E-002   0.1079317E+000   0.7176781E-001   0.1866254E+001   0.1745322E-001
   0.2589827E-001   0.8066493E-003  -0.2889498E-002   0.7120677E-001   0.1972887E+001   0.2329525E-001
   0.1833971E-001   0.2356121E-003  -0.1554291E+000   0.2010485E+000   0.1944788E+001   0.3036895E-001
   0.1793255E-001   0.1708215E-003  -0.2563153E+000   0.2828023E+000   0.1833782E+001   0.3091035E-001
   0.1891804E-001   0.1896828E-003  -0.2913769E+000   0.2850596E+000   0.1763589E+001   0.3143808E-001
   0.2134993E-001   0.2399193E-003  -0.3085426E+000   0.2878165E+000   0.1686966E+001   0.3639157E-001
   0.2361469E-001   0.2576397E-003  -0.3165396E+000   0.2784389E+000   0.1683996E+001   0.5031475E-001
   0.2296221E-001   0.2169101E-003  -0.3315543E+000   0.2655396E+000   0.1735947E+001   0.7021564E-001
   0.2183905E-001   0.1845300E-003  -0.3451757E+000   0.2667934E+000   0.1685776E+001   0.8924197E-001
   0.2317569E-001   0.2151112E-003  -0.3289195E+000   0.2715262E+000   0.1454889E+001   0.9188445E-001
   0.2378503E-001   0.2507544E-003  -0.3195667E+000   0.2710773E+000   0.1177424E+001   0.9004662E-001
   0.2479959E-001   0.3936576E-003  -0.3285729E+000   0.2670439E+000   0.7206255E+000   0.7558244E-001
   0.2574682E-001   0.4870130E-003  -0.3128731E+000   0.1969808E+000   0.2687793E+000   0.5301307E-001
   0.3099420E-001   0.6819987E-003  -0.2946749E+000   0.1893513E+000  -0.6016917E-001   0.3591333E-001
   0.3601958E-001   0.1108025E-002  -0.3113055E+000   0.2035221E+000  -0.3415807E+000   0.2686137E-001
   0.5051611E-001   0.2389145E-002  -0.3081887E+000   0.2394410E+000  -0.5366200E+000   0.1792944E-001
   0.6004624E-001   0.3168403E-002  -0.2919571E+000   0.2638000E+000  -0.5610965E+000   0.1628888E-001
   0.6420557E-001   0.3709103E-002  -0.2646034E+000   0.2682438E+000  -0.5102230E+000   0.1916966E-001
   0.6442471E-001   0.4134730E-002  -0.2355537E+000   0.2598982E+000  -0.4231797E+000   0.2514328E-001
   0.6113414E-001   0.4276323E-002  -0.1845253E+000   0.2428530E+000  -0.2889674E+000   0.3257582E-001
   0.4963734E-001   0.3504890E-002  -0.9145495E-001   0.2025652E+000   0.1294061E-001   0.4724027E-001
   0.4870561E-001   0.3620602E-002  -0.5766404E-002   0.7982489E-001   0.6554434E+000   0.5080732E-001
   0.5046748E-001   0.3407255E-002   0.1351875E-001   0.1716420E-001   0.1063041E+001   0.4814574E-001
   0.4979329E-001   0.3023969E-002   0.7088024E-002   0.1812657E-002   0.1295479E+001   0.4580678E-001
   0.4910715E-001   0.2870127E-002  -0.2796078E-001   0.3895883E-002   0.1428029E+001   0.4415318E-001
   0.4922255E-001   0.2996826E-002  -0.8172871E-001   0.1683770E-001   0.1480609E+001   0.4406518E-001
   0.4058753E-001   0.2211842E-002  -0.1445617E+000   0.6595461E-001   0.1521415E+001   0.5743773E-001
   0.3208176E-001   0.1354255E-002  -0.1558379E+000   0.1744861E+000   0.1360019E+001   0.8658746E-001
   0.3418367E-001   0.1996179E-002  -0.5190468E-001   0.2814270E+000   0.8532127E+000   0.9565607E-001
   0.4405628E-001   0.3192419E-002   0.1107685E+000   0.3508027E+000   0.2559229E+000   0.8231627E-001
   0.6152458E-001   0.5302217E-002   0.2566747E+000   0.3639656E+000  -0.2020989E+000   0.6032230E-001
   0.7494500E-001   0.6608513E-002   0.3404818E+000   0.3585032E+000  -0.3932625E+000   0.4805020E-001
   0.8322729E-001   0.7012656E-002   0.3884875E+000   0.3369168E+000  -0.4451591E+000   0.4190910E-001
   0.8435750E-001   0.6414808E-002   0.4162833E+000   0.3118824E+000  -0.3597417E+000   0.4462108E-001
   0.8041280E-001   0.5968754E-002   0.4282300E+000   0.2938397E+000  -0.9851707E-001   0.4738200E-001
   0.7350886E-001   0.4954872E-002   0.4018840E+000   0.2699606E+000   0.4486159E+000   0.4922661E-001
   0.7535366E-001   0.3994334E-002   0.3003364E+000   0.1860959E+000   0.1109018E+001   0.4520697E-001
   0.7043436E-001   0.2984579E-002   0.2308925E+000   0.1360840E+000   0.1497564E+001   0.4178063E-001
   0.6203652E-001   0.3075099E-002   0.1826325E+000   0.1269662E+000   0.1750466E+001   0.3205026E-001
   0.5494861E-001   0.3102571E-002   0.1215104E+000   0.1052577E+000   0.1828893E+001   0.2054105E-001
   0.4398814E-001   0.2648189E-002   0.3692804E-001   0.5684276E-001   0.1866971E+001   0.1725914E-001
   0.2451014E-001   0.8634432E-003  -0.9317603E-001   0.5973536E-001   0.1940325E+001   0.2234865E-001
   0.1525465E-001   0.1185854E-003  -0.2459204E+000   0.2154123E+000   0.2026057E+001   0.3560428E-001
   0.1499362E-001   0.1057796E-003  -0.3222831E+000   0.2774942E+000   0.1973947E+001   0.3840297E-001
   0.1550803E-001   0.1313272E-003  -0.3554144E+000   0.2788211E+000   0.1919744E+001   0.4048106E-001
   0.1716968E-001   0.1879319E-003  -0.3717744E+000   0.2857885E+000   0.1860488E+001   0.4746698E-001
   0.1899734E-001   0.2125750E-003  -0.3753000E+000   0.2895116E+000   0.1858322E+001   0.6359283E-001
   0.1909921E-001   0.1935426E-003  -0.3813288E+000   0.2913951E+000   0.1863228E+001   0.8187122E-001
   0.1928666E-001   0.1640546E-003  -0.3761082E+000   0.2953438E+000   0.1744179E+001   0.9419260E-001
   0.2133688E-001   0.1944562E-003  -0.3402453E+000   0.2858924E+000   0.1458221E+001   0.9060002E-001
   0.2148143E-001   0.1966552E-003  -0.3146307E+000   0.2659660E+000   0.1177301E+001   0.8917240E-001
   0.2243965E-001   0.3108359E-003  -0.3093019E+000   0.2243297E+000   0.7008968E+000   0.7502569E-001
   0.2460822E-001   0.4573558E-003  -0.2459304E+000   0.9951651E-001   0.3824294E+000   0.5402734E-001
   0.2850312E-001   0.6610441E-003  -0.2546445E+000   0.9918111E-001   0.3373539E-001   0.4199950E-001
   0.3234634E-001   0.1082398E-002  -0.2942870E+000   0.1317211E+000  -0.2741335E+000   0.3585777E-001
   0.4449399E-001   0.2169042E-002  -0.3114983E+000   0.1995770E+000  -0.4809725E+000   0.2710777E-001
   0.5444317E-001   0.2957804E-002  -0.3030862E+000   0.2401697E+000  -0.5046158E+000   0.2616676E-001
   0.6019008E-001   0.3558424E-002  -0.2741636E+000   0.2512726E+000  -0.4470560E+000   0.2999048E-001
   0.6198053E-001   0.3902972E-002  -0.2377967E+000   0.2447026E+000  -0.3451545E+000   0.3674782E-001
   0.5965885E-001   0.3969810E-002  -0.1820063E+000   0.2277336E+000  -0.2029166E+000   0.4444313E-001
   0.5052926E-001   0.3372200E-002  -0.9457367E-001   0.1983209E+000   0.2981909E-001   0.5703096E-001
   0.4570083E-001   0.2970742E-002   0.1407928E-001   0.1288035E+000   0.4527137E+000   0.6317622E-001
   0.4743120E-001   0.2804580E-002   0.5892759E-001   0.8792654E-001   0.7968314E+000   0.5697020E-001
   0.5023144E-001   0.2913011E-002   0.7672495E-001   0.1040796E+000   0.9008116E+000   0.4842748E-001
   0.5184943E-001   0.2893161E-002   0.5758097E-001   0.1265467E+000   0.9424411E+000   0.4438273E-001
   0.5250134E-001   0.2978508E-002   0.1341454E-001   0.1396316E+000   0.9977410E+000   0.4476400E-001
   0.4862454E-001   0.2829401E-002  -0.3817011E-001   0.1647036E+000   0.1057610E+001   0.5148688E-001
   0.4095990E-001   0.2129065E-002  -0.5720520E-001   0.2375177E+000   0.9976596E+000   0.6989486E-001
   0.3919333E-001   0.2263119E-002  -0.2633849E-001   0.3102682E+000   0.7994769E+000   0.8471901E-001
