#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.3332838E-001   0.1942404E-002   0.1016222E+000  -0.4627305E-001   0.5685345E+000   0.2485490E-001
   0.4834468E-001   0.2867390E-002   0.7095314E-001  -0.3688268E-001   0.5212617E+000   0.1352702E-001
   0.4604285E-001   0.2590101E-002   0.6946304E-001  -0.4144858E-001   0.5244327E+000   0.1119595E-001
   0.2900878E-001   0.1245355E-002   0.5217886E-001  -0.6258429E-001   0.6382038E+000   0.1884188E-001
   0.1831149E-001   0.1371825E-003  -0.2692429E-002  -0.7489027E-002   0.8451902E+000   0.3471628E-001
   0.1775759E-001   0.1212536E-003  -0.2997343E-001   0.4944652E-001   0.7701525E+000   0.3202898E-001
   0.1674257E-001   0.1443083E-003  -0.1656535E-001   0.3686615E-001   0.5760924E+000   0.2355453E-001
   0.3356069E-001   0.1750563E-002   0.6923045E-001  -0.1721414E+000   0.3702196E-002   0.1067814E-001
   0.4665839E-001   0.1787768E-002   0.8200013E-001  -0.2335390E+000  -0.8634616E-001   0.9161216E-002
   0.5194058E-001   0.1501897E-002   0.8979878E-001  -0.2580431E+000  -0.8993773E-001   0.9881119E-002
   0.3795371E-001   0.5913487E-003   0.8650565E-001  -0.2512719E+000   0.1057703E+000   0.1758014E-001
   0.3632225E-001   0.5900440E-003   0.9249645E-001  -0.1746089E+000   0.2874781E+000   0.2921073E-001
   0.3318472E-001   0.5867368E-003   0.6390387E-001  -0.9004379E-001   0.3520668E+000   0.3646940E-001
   0.2580425E-001   0.2829277E-003  -0.7307278E-001  -0.1965810E+000  -0.8457067E-001   0.3629223E-001
   0.1923354E-001   0.1332472E-003  -0.1995444E+000  -0.1446170E+000  -0.2623303E+000   0.3511573E-001
   0.1964624E-001   0.2135437E-003  -0.1472387E+000  -0.1489001E+000  -0.4341938E+000   0.3520371E-001
   0.3288446E-001   0.1010123E-002  -0.4909802E-001  -0.1550408E+000  -0.7336312E+000   0.2311289E-001
   0.6259682E-001   0.3020916E-002   0.1517826E-001  -0.1276201E+000  -0.8812862E+000   0.1343304E-001
   0.8466144E-001   0.3517285E-002   0.5050818E-001  -0.1126652E+000  -0.9631198E+000   0.1108664E-001
   0.8972607E-001   0.4945366E-002   0.5738862E-001  -0.4964750E-001  -0.1100198E+001   0.9694497E-002
   0.9274995E-001   0.7904041E-002   0.4458348E-001  -0.2157693E-002  -0.1286104E+001   0.8447691E-002
   0.8245012E-001   0.7227399E-002   0.3698913E-001   0.1417792E-001  -0.1245597E+001   0.8204572E-002
   0.8279570E-001   0.4622466E-002   0.5831204E-001   0.4492858E-002  -0.8950131E+000   0.7793519E-002
   0.1005188E+000   0.4846856E-002   0.9521708E-001   0.3152740E-001  -0.6413495E+000   0.5335766E-002
   0.1325777E+000   0.8772101E-002   0.9676541E-001   0.7167938E-001  -0.6251574E+000   0.3985838E-002
   0.1441559E+000   0.1040253E-001   0.8575317E-001   0.1026156E+000  -0.6569511E+000   0.3768531E-002
   0.1383564E+000   0.1242030E-001   0.6309883E-001   0.1219749E+000  -0.6943617E+000   0.3693878E-002
   0.1124626E+000   0.1024290E-001   0.4645112E-001   0.8083850E-001  -0.7761041E+000   0.3796415E-002
   0.8891170E-001   0.7425478E-002   0.2484192E-001   0.3037327E-001  -0.8555693E+000   0.4248054E-002
   0.1008865E+000   0.6820403E-002   0.1618042E-001   0.6199216E-001  -0.8437742E+000   0.4342294E-002
   0.1360023E+000   0.1606615E-001   0.3810391E-001   0.1604528E+000  -0.6973256E+000   0.3952563E-002
   0.1442796E+000   0.1917444E-001   0.5708308E-001   0.2089490E+000  -0.6100448E+000   0.4545614E-002
   0.1344767E+000   0.2157960E-001   0.1011600E+000   0.1856436E+000  -0.5980562E+000   0.6050918E-002
   0.1222831E+000   0.1697905E-001   0.1443776E+000   0.1195522E+000  -0.6480543E+000   0.8369540E-002
   0.1054417E+000   0.1643646E-001   0.1858591E+000   0.9101970E-001  -0.6488055E+000   0.9480536E-002
   0.6220716E-001   0.8759112E-002   0.2412360E+000   0.9742628E-001  -0.5402541E+000   0.1380925E-001
   0.3329099E-001   0.2511012E-002   0.3094388E+000   0.2771629E-001  -0.3617078E+000   0.2300014E-001
   0.2474114E-001   0.6456633E-003   0.3561931E+000  -0.1311232E+000  -0.1722789E+000   0.3578630E-001
   0.2042611E-001   0.1999992E-003   0.3854110E+000  -0.1963283E+000  -0.5224012E-002   0.4878145E-001
   0.1599911E-001   0.9961277E-004   0.3729375E+000  -0.1758429E+000   0.2173693E+000   0.6406126E-001
   0.2069772E-001   0.1165994E-002   0.1906856E+000  -0.7583365E-001   0.5012991E+000   0.4718623E-001
   0.3144719E-001   0.2449226E-002   0.1065217E+000  -0.4856532E-001   0.5324941E+000   0.2598725E-001
   0.3304933E-001   0.2520455E-002   0.9375920E-001  -0.4967662E-001   0.5316296E+000   0.1985547E-001
   0.2028302E-001   0.1194006E-002   0.8370505E-001  -0.7130814E-001   0.6327721E+000   0.2589387E-001
   0.1161921E-001   0.7085306E-004   0.2388401E-001  -0.5758784E-001   0.9129308E+000   0.4541098E-001
   0.1351901E-001   0.4583353E-004  -0.2014615E-002   0.2354410E-002   0.8589632E+000   0.4080593E-001
   0.1536785E-001   0.5510693E-004  -0.7090278E-003   0.1335319E-001   0.7031532E+000   0.3715297E-001
   0.2703647E-001   0.8938078E-003   0.7911742E-001  -0.1017088E+000   0.2070061E+000   0.2279085E-001
   0.3785871E-001   0.1285992E-002   0.1157078E+000  -0.1840350E+000   0.4720534E-001   0.1600827E-001
   0.4235688E-001   0.1227728E-002   0.1472510E+000  -0.2278828E+000   0.1683003E-001   0.1148157E-001
   0.3349506E-001   0.6362496E-003   0.1775709E+000  -0.2801086E+000   0.9463500E-001   0.1183014E-001
   0.3242414E-001   0.4690593E-003   0.1732388E+000  -0.2869290E+000   0.1174353E+000   0.2238867E-001
   0.3042073E-001   0.3569384E-003   0.7126168E-001  -0.2450340E+000   0.3601403E-001   0.3039120E-001
   0.3725756E-001   0.6875436E-003  -0.2754892E-001  -0.2136094E+000  -0.2507867E+000   0.2009889E-001
   0.2870277E-001   0.3232284E-003  -0.1483709E+000  -0.2287025E+000  -0.5984169E+000   0.1294244E-001
   0.3508768E-001   0.8391379E-003  -0.9238033E-001  -0.2676328E+000  -0.8578954E+000   0.1012550E-001
   0.5343341E-001   0.1547883E-002  -0.2477291E-001  -0.2529389E+000  -0.9877486E+000   0.8227337E-002
   0.7760046E-001   0.2774479E-002   0.2955355E-001  -0.2004398E+000  -0.1014129E+001   0.6604878E-002
   0.9758536E-001   0.3048331E-002   0.7945288E-001  -0.1690727E+000  -0.1071140E+001   0.6326725E-002
   0.1270761E+000   0.8152286E-002   0.7672583E-001  -0.6812635E-001  -0.1273077E+001   0.4686186E-002
   0.1455875E+000   0.1159092E-001   0.4716595E-001  -0.1311014E-003  -0.1415924E+001   0.4627807E-002
   0.1362963E+000   0.1371409E-001   0.2078355E-001   0.3088541E-001  -0.1466041E+001   0.6139321E-002
   0.1142716E+000   0.9591332E-002   0.6342891E-001  -0.6486031E-002  -0.1340451E+001   0.1038039E-001
   0.1127112E+000   0.7984963E-002   0.1231425E+000  -0.7544719E-002  -0.1144403E+001   0.1097485E-001
   0.1023595E+000   0.5696364E-002   0.1499820E+000   0.2824059E-001  -0.9645923E+000   0.1052183E-001
   0.8793665E-001   0.4981893E-002   0.1289540E+000   0.6429061E-001  -0.8554257E+000   0.8531742E-002
   0.7301150E-001   0.5386907E-002   0.9510670E-001   0.6864860E-001  -0.9149823E+000   0.6989956E-002
   0.5451386E-001   0.4643504E-002   0.7347054E-001   0.2817918E-001  -0.1001925E+001   0.6765943E-002
   0.4045235E-001   0.1949260E-002   0.3533632E-001  -0.3448879E-001  -0.1094223E+001   0.9197313E-002
   0.6106994E-001   0.4951416E-002   0.2795102E-002   0.2488949E-001  -0.1004586E+001   0.9658347E-002
   0.1308933E+000   0.1878398E-001   0.2076104E-001   0.1679189E+000  -0.7794100E+000   0.7055919E-002
   0.1787940E+000   0.2085190E-001   0.5147828E-001   0.2225666E+000  -0.6848441E+000   0.6287298E-002
   0.1932996E+000   0.2121216E-001   0.9487498E-001   0.2004685E+000  -0.6597696E+000   0.5495215E-002
   0.1618676E+000   0.1717375E-001   0.1424788E+000   0.1259707E+000  -0.6753690E+000   0.6467297E-002
   0.1231654E+000   0.1595051E-001   0.1871229E+000   0.6903024E-001  -0.6597109E+000   0.9165338E-002
   0.7312002E-001   0.8881589E-002   0.2448516E+000   0.6566197E-001  -0.5395319E+000   0.1682763E-001
   0.3873037E-001   0.2630986E-002   0.3169672E+000  -0.2737746E-002  -0.3516813E+000   0.2957656E-001
   0.2626157E-001   0.6060987E-003   0.3667893E+000  -0.1793220E+000  -0.1228806E+000   0.3882794E-001
   0.2413454E-001   0.1918488E-003   0.3958638E+000  -0.2394914E+000   0.6305195E-002   0.4070157E-001
   0.2002166E-001   0.1298706E-003   0.4101938E+000  -0.2089912E+000   0.8877431E-001   0.4929113E-001
   0.1477244E-001   0.8860786E-004   0.3871775E+000  -0.1471192E+000   0.2785946E+000   0.6482216E-001
   0.9884379E-002   0.1471366E-004   0.2951087E+000  -0.9244797E-001   0.6264416E+000   0.7869602E-001
   0.8643050E-002   0.1321341E-004   0.1970706E+000  -0.8273690E-001   0.7232469E+000   0.6713345E-001
   0.6757725E-002   0.4229602E-005   0.8338117E-001  -0.8673249E-001   0.7363283E+000   0.5593868E-001
   0.7395291E-002   0.1175815E-004  -0.7348485E-003  -0.8980542E-001   0.7508102E+000   0.4677864E-001
   0.1019103E-001   0.3411635E-004  -0.9560209E-003  -0.3697988E-001   0.7453242E+000   0.4222007E-001
   0.1479207E-001   0.1842474E-003   0.8944494E-002  -0.2777203E-002   0.5599552E+000   0.4106786E-001
   0.2778571E-001   0.1262570E-002   0.7565968E-001  -0.3366149E-001   0.1973326E+000   0.2745047E-001
   0.3534637E-001   0.1612601E-002   0.1075658E+000  -0.8445729E-001   0.1032911E+000   0.2123473E-001
   0.3527443E-001   0.1642465E-002   0.1475405E+000  -0.1305205E+000   0.1107656E+000   0.1603643E-001
   0.2926407E-001   0.1037009E-002   0.1959736E+000  -0.1905004E+000   0.1874092E+000   0.1411867E-001
   0.3768725E-001   0.1262238E-002   0.1908971E+000  -0.2198157E+000   0.1013009E+000   0.1795828E-001
   0.4090798E-001   0.9237955E-003   0.8895912E-001  -0.2142447E+000  -0.6226426E-001   0.1998716E-001
   0.5905740E-001   0.2105978E-002  -0.3143776E-001  -0.1936421E+000  -0.4382101E+000   0.1277628E-001
   0.4196593E-001   0.1464020E-002  -0.1314852E+000  -0.2243628E+000  -0.7652744E+000   0.7588320E-002
   0.3563948E-001   0.9956180E-003  -0.9935358E-001  -0.2938735E+000  -0.9695437E+000   0.7266132E-002
   0.4594436E-001   0.1661353E-002  -0.3433417E-001  -0.3057509E+000  -0.1059891E+001   0.7363692E-002
   0.5361629E-001   0.2005563E-002   0.2505220E-001  -0.2983826E+000  -0.1093662E+001   0.7210537E-002
   0.7823256E-001   0.3199157E-002   0.9462073E-001  -0.2514329E+000  -0.1177838E+001   0.5290245E-002
   0.1508975E+000   0.1419499E-001   0.6623439E-001  -0.7172034E-001  -0.1376642E+001   0.2641407E-002
   0.2177212E+000   0.1665599E-001   0.2501636E-001   0.2203249E-001  -0.1463403E+001   0.2387797E-002
   0.2268613E+000   0.2010647E-001  -0.3812294E-003   0.6759246E-001  -0.1592646E+001   0.3475511E-002
   0.1862708E+000   0.1828190E-001   0.2669973E-001   0.4303982E-001  -0.1768323E+001   0.6404123E-002
   0.1627060E+000   0.1462245E-001   0.9274360E-001   0.1565307E-001  -0.1810211E+001   0.8216736E-002
   0.1306310E+000   0.9550024E-002   0.1491859E+000   0.2549799E-001  -0.1655189E+001   0.9211584E-002
   0.8049509E-001   0.3635780E-002   0.2004044E+000   0.4580606E-001  -0.1426076E+001   0.1045017E-001
   0.4877910E-001   0.1102482E-002   0.2173420E+000   0.2188189E-001  -0.1402860E+001   0.1201123E-001
   0.3563328E-001   0.9184544E-003   0.2216656E+000  -0.5267937E-001  -0.1604247E+001   0.1490337E-001
   0.3972629E-001   0.1672158E-002   0.2270065E+000  -0.9756523E-001  -0.1758266E+001   0.1456529E-001
   0.5238160E-001   0.2640926E-002   0.1779249E+000  -0.7805740E-001  -0.1643291E+001   0.1429834E-001
   0.9337492E-001   0.1192387E-001   0.8060786E-001   0.1013520E+000  -0.1113198E+001   0.1149010E-001
   0.1369849E+000   0.1731695E-001   0.6641151E-001   0.1856782E+000  -0.8456611E+000   0.9182512E-002
   0.1519312E+000   0.1876298E-001   0.8557682E-001   0.1742629E+000  -0.7327904E+000   0.6973981E-002
   0.1210638E+000   0.1547492E-001   0.1264269E+000   0.9581082E-001  -0.6889981E+000   0.6630545E-002
   0.8900574E-001   0.1190950E-001   0.1783791E+000   0.1810370E-001  -0.6237815E+000   0.9766281E-002
   0.6046322E-001   0.7292935E-002   0.2446671E+000   0.9689497E-002  -0.4824798E+000   0.1809520E-001
   0.3485501E-001   0.2603623E-002   0.3069039E+000  -0.4818637E-001  -0.2742138E+000   0.2996242E-001
   0.1905398E-001   0.4781902E-003   0.3499111E+000  -0.2550118E+000   0.1019691E+000   0.4181368E-001
   0.1954035E-001   0.1454737E-003   0.3804467E+000  -0.2994569E+000   0.2225890E+000   0.3558181E-001
   0.2302874E-001   0.1686311E-003   0.4053162E+000  -0.2232497E+000   0.1286156E+000   0.3522229E-001
   0.2271165E-001   0.1725651E-003   0.3920665E+000  -0.1573181E+000   0.1460789E+000   0.4057101E-001
   0.1515810E-001   0.9171007E-004   0.3207232E+000  -0.9449494E-001   0.2839964E+000   0.5064439E-001
   0.1262765E-001   0.7753946E-004   0.1416822E+000  -0.5841673E-001   0.2965739E+000   0.4231585E-001
   0.9785981E-002   0.5627880E-004  -0.3751770E-001  -0.1841720E-001   0.1665771E+000   0.2917634E-001
   0.9910562E-002   0.5705453E-004  -0.8787405E-001  -0.1710849E-001   0.1397450E+000   0.2110176E-001
   0.9865069E-002   0.6089614E-004  -0.6452997E-001   0.2309925E-002   0.2702933E+000   0.2642991E-001
   0.1931785E-001   0.7454448E-003   0.1186736E-002   0.4687171E-001   0.7400875E-001   0.2492010E-001
   0.3663493E-001   0.2062903E-002   0.4264307E-001   0.3606692E-001  -0.2805872E-001   0.2004396E-001
   0.4463131E-001   0.2168428E-002   0.5765763E-001   0.8264734E-002  -0.3149692E-001   0.1771397E-001
   0.3838834E-001   0.2025753E-002   0.8496138E-001  -0.3641312E-001   0.4736890E-001   0.1642294E-001
   0.3250516E-001   0.1680182E-002   0.1476973E+000  -0.9102700E-001   0.1264500E+000   0.1488595E-001
   0.4667208E-001   0.2398600E-002   0.1591346E+000  -0.1448147E+000   0.3490764E-001   0.1545890E-001
   0.6099239E-001   0.2474389E-002   0.5498906E-001  -0.1728155E+000  -0.2261274E+000   0.1440417E-001
   0.8452429E-001   0.3152720E-002  -0.3245413E-001  -0.1606698E+000  -0.5098642E+000   0.1120186E-001
   0.5753490E-001   0.2836938E-002  -0.1027857E+000  -0.1834996E+000  -0.7790792E+000   0.8211583E-002
   0.3321301E-001   0.1175793E-002  -0.9849228E-001  -0.2467006E+000  -0.9351903E+000   0.7656577E-002
   0.2923673E-001   0.1110500E-002  -0.4547694E-001  -0.2880938E+000  -0.9667148E+000   0.1039791E-001
   0.2837931E-001   0.8891571E-003   0.7850881E-002  -0.2843197E+000  -0.9434327E+000   0.1333909E-001
   0.4977227E-001   0.2579069E-002   0.7101243E-001  -0.2194329E+000  -0.1118693E+001   0.9075002E-002
   0.1394559E+000   0.1675322E-001   0.3938328E-001  -0.5283336E-001  -0.1352296E+001   0.3328970E-002
   0.2094779E+000   0.1675817E-001   0.8628082E-002   0.2466453E-001  -0.1446876E+001   0.2238794E-002
   0.2215150E+000   0.1959987E-001  -0.5697234E-002   0.6759424E-001  -0.1605838E+001   0.2665331E-002
   0.1795961E+000   0.1846116E-001   0.2403128E-001   0.5515603E-001  -0.1891547E+001   0.4665835E-002
   0.1728607E+000   0.1432680E-001   0.8804682E-001   0.1218127E-001  -0.2020622E+001   0.5912927E-002
   0.1543985E+000   0.8553822E-002   0.1306149E+000   0.4293185E-002  -0.1959696E+001   0.6409343E-002
   0.1107577E+000   0.4609003E-002   0.1643521E+000   0.7148077E-002  -0.1877789E+001   0.7043525E-002
   0.7878001E-001   0.2756765E-002   0.1937280E+000  -0.1776033E-001  -0.1901247E+001   0.8039528E-002
   0.7110372E-001   0.3216857E-002   0.2146121E+000  -0.6625667E-001  -0.1957941E+001   0.8732013E-002
   0.7437541E-001   0.3618952E-002   0.2305828E+000  -0.9791700E-001  -0.1968891E+001   0.8684859E-002
   0.7547289E-001   0.3189119E-002   0.2353827E+000  -0.1110483E+000  -0.1937980E+001   0.9212626E-002
   0.8032490E-001   0.4799362E-002   0.1754901E+000  -0.3097813E-001  -0.1655223E+001   0.1188043E-001
   0.9046671E-001   0.8842570E-002   0.1169425E+000   0.6860890E-001  -0.1253647E+001   0.1238671E-001
   0.8737135E-001   0.9921038E-002   0.7104009E-001   0.6922176E-001  -0.9192755E+000   0.1077417E-001
   0.6580043E-001   0.6764795E-002   0.6758601E-001  -0.3504589E-001  -0.6923276E+000   0.8809611E-002
   0.3899567E-001   0.2253567E-002   0.8374402E-001  -0.2116477E+000  -0.4825503E+000   0.1293102E-001
   0.2140293E-001   0.5979261E-003   0.1741137E+000  -0.3012930E+000  -0.1719598E+000   0.2678886E-001
   0.1323745E-001   0.5692056E-004   0.2883057E+000  -0.4174052E+000   0.2648484E+000   0.4005754E-001
   0.1178051E-001   0.2378200E-004   0.3208599E+000  -0.4794920E+000   0.5230521E+000   0.3726225E-001
   0.1694862E-001   0.1743795E-003   0.3583506E+000  -0.3579817E+000   0.3651005E+000   0.3199496E-001
   0.2518122E-001   0.2585478E-003   0.4021901E+000  -0.2287140E+000   0.1643563E+000   0.3035972E-001
   0.3035338E-001   0.2112335E-003   0.3879728E+000  -0.1409278E+000   0.1078815E+000   0.3038048E-001
   0.2422115E-001   0.1898810E-003   0.3233391E+000  -0.6724578E-001   0.1133551E+000   0.3157325E-001
   0.2344508E-001   0.4263735E-003   0.7289443E-001  -0.1542184E-002  -0.2257114E-001   0.2154422E-001
   0.2550429E-001   0.1260776E-002  -0.1146856E+000   0.4163385E-001  -0.2524909E+000   0.9200923E-002
   0.3074711E-001   0.1570041E-002  -0.1354747E+000   0.5152651E-001  -0.2933697E+000   0.6144436E-002
   0.2888780E-001   0.1463835E-002  -0.1086456E+000   0.7881744E-001  -0.2573609E+000   0.7946953E-002
   0.3544595E-001   0.1498187E-002  -0.3783842E-001   0.8249140E-001  -0.2406285E+000   0.1058324E-001
   0.4360682E-001   0.2078876E-002  -0.2591137E-002   0.5536674E-001  -0.2084706E+000   0.1234138E-001
   0.4532026E-001   0.1933152E-002   0.1364942E-002  -0.3203587E-003  -0.1662756E+000   0.1314433E-001
   0.3857462E-001   0.1689632E-002   0.8005209E-002  -0.4925158E-001  -0.7603489E-001   0.1336759E-001
   0.3617699E-001   0.1677165E-002   0.8471117E-001  -0.6510124E-001   0.6366672E-002   0.1171665E-001
   0.5430875E-001   0.2881221E-002   0.1202806E+000  -0.9222067E-001  -0.3035907E-001   0.1234902E-001
   0.8149721E-001   0.3561095E-002   0.2931539E-001  -0.1386946E+000  -0.3154013E+000   0.1240115E-001
   0.9573327E-001   0.3376679E-002  -0.2688041E-001  -0.1269446E+000  -0.5319394E+000   0.1243993E-001
   0.6840074E-001   0.3702683E-002  -0.4645228E-001  -0.1301667E+000  -0.7370966E+000   0.1073626E-001
   0.3005881E-001   0.1120817E-002   0.5111494E-002  -0.1301282E+000  -0.8164731E+000   0.1000038E-001
   0.2041817E-001   0.4503186E-003   0.8277600E-001  -0.1743680E+000  -0.7900200E+000   0.1316454E-001
   0.2167498E-001   0.2515317E-003   0.1019749E+000  -0.2145561E+000  -0.7803416E+000   0.1724514E-001
   0.3982650E-001   0.2296279E-002   0.8140331E-001  -0.1936991E+000  -0.1021887E+001   0.1409001E-001
   0.9697826E-001   0.1317697E-001   0.3949404E-001  -0.6087173E-001  -0.1266430E+001   0.7085995E-002
   0.1601381E+000   0.1705381E-001   0.2471725E-001   0.1337111E-001  -0.1392434E+001   0.4010113E-002
   0.1663926E+000   0.1737588E-001   0.2876664E-001   0.5450814E-001  -0.1534327E+001   0.3118427E-002
   0.1276236E+000   0.1423789E-001   0.4519442E-001   0.5431766E-001  -0.1840201E+001   0.3062226E-002
   0.1062604E+000   0.1140811E-001   0.7890718E-001   0.1597788E-001  -0.2159594E+001   0.3485929E-002
   0.1057635E+000   0.8934454E-002   0.9909396E-001  -0.2827293E-002  -0.2162974E+001   0.4091193E-002
   0.8935903E-001   0.5305696E-002   0.1331145E+000  -0.5819558E-002  -0.2090534E+001   0.5870965E-002
   0.7206248E-001   0.3249199E-002   0.1691806E+000  -0.2899460E-001  -0.2046620E+001   0.7749878E-002
   0.6813839E-001   0.3613164E-002   0.2031951E+000  -0.6850415E-001  -0.2024019E+001   0.8066169E-002
   0.7008619E-001   0.4101194E-002   0.2273329E+000  -0.9704843E-001  -0.2003474E+001   0.7358647E-002
   0.7268596E-001   0.3529869E-002   0.2308337E+000  -0.1070628E+000  -0.1971214E+001   0.6768968E-002
   0.6914036E-001   0.2023087E-002   0.2085042E+000  -0.9155395E-001  -0.1886533E+001   0.8928613E-002
   0.5978178E-001   0.9556301E-003   0.1469663E+000  -0.8351779E-001  -0.1664198E+001   0.1187047E-001
   0.5496692E-001   0.8193578E-003   0.5123759E-001  -0.1280787E+000  -0.1105128E+001   0.1127933E-001
   0.6031300E-001   0.2105226E-002   0.1233596E-001  -0.1858640E+000  -0.6456874E+000   0.6895022E-002
   0.5314412E-001   0.2271966E-002   0.4141119E-001  -0.2103834E+000  -0.4845079E+000   0.6718290E-002
   0.3496787E-001   0.1759814E-002   0.9165922E-001  -0.2317480E+000  -0.3430192E+000   0.1008452E-001
   0.1520316E-001   0.6038560E-004   0.2272425E+000  -0.3562729E+000   0.1273270E+000   0.2106326E-001
   0.1209215E-001   0.2095907E-004   0.2925613E+000  -0.4456052E+000   0.4729418E+000   0.2959280E-001
   0.1460218E-001   0.1263833E-003   0.3279726E+000  -0.3796431E+000   0.4569406E+000   0.3576043E-001
   0.2592577E-001   0.3465720E-003   0.3550155E+000  -0.2132561E+000   0.1726001E+000   0.2763773E-001
   0.3336174E-001   0.2512644E-003   0.3405892E+000  -0.1171404E+000   0.7472024E-001   0.2409716E-001
   0.2936061E-001   0.2433792E-003   0.2910417E+000  -0.4066928E-001   0.2827643E-001   0.2133842E-001
   0.2793074E-001   0.5381344E-003   0.4618506E-001   0.3438011E-001  -0.1431028E+000   0.1401019E-001
   0.4791696E-001   0.3270918E-002  -0.1159046E+000   0.6302460E-001  -0.4000349E+000   0.4112051E-002
   0.5903614E-001   0.3172133E-002  -0.1257175E+000   0.5846960E-001  -0.4215972E+000   0.3920962E-002
   0.5338225E-001   0.2790725E-002  -0.1066442E+000   0.6523094E-001  -0.4043908E+000   0.5703920E-002
   0.4089780E-001   0.1304748E-002  -0.5310120E-001   0.6483202E-001  -0.3397633E+000   0.8946212E-002
   0.3881907E-001   0.1481840E-002  -0.3815578E-001   0.3382001E-001  -0.3059761E+000   0.1027296E-001
   0.3787088E-001   0.1307829E-002  -0.5382615E-001  -0.5470607E-001  -0.2647656E+000   0.1083993E-001
   0.3550766E-001   0.9625480E-003  -0.5619775E-001  -0.1054862E+000  -0.1918547E+000   0.1050734E-001
   0.3780009E-001   0.1168088E-002   0.3905919E-001  -0.7115018E-001  -0.8042792E-001   0.8151247E-002
   0.5569449E-001   0.2302998E-002   0.8453981E-001  -0.5663969E-001  -0.6089486E-001   0.1009361E-001
   0.9049323E-001   0.3667772E-002   0.1329388E-001  -0.1050343E+000  -0.3435042E+000   0.1236258E-001
   0.7052051E-001   0.3342017E-002  -0.2988132E-002  -0.9426589E-001  -0.4474065E+000   0.1741652E-001
   0.5481697E-001   0.2927981E-002   0.3907423E-002  -0.9807070E-001  -0.6439975E+000   0.1741953E-001
   0.3261310E-001   0.9975114E-003   0.7312514E-001  -0.1047847E+000  -0.7455176E+000   0.1614591E-001
   0.2598932E-001   0.5230865E-003   0.1461518E+000  -0.1400777E+000  -0.7670051E+000   0.1715931E-001
   0.2333601E-001   0.3119409E-003   0.1757626E+000  -0.1735467E+000  -0.7421777E+000   0.2163196E-001
   0.2215387E-001   0.5440402E-003   0.1518450E+000  -0.1784073E+000  -0.7604776E+000   0.2948481E-001
   0.4273969E-001   0.5191256E-002   0.7343149E-001  -0.9146001E-001  -0.1060059E+001   0.1811045E-001
   0.7358792E-001   0.6707049E-002   0.7701765E-001  -0.4515170E-001  -0.1195392E+001   0.1019829E-001
   0.8910240E-001   0.5346109E-002   0.1136491E+000  -0.2275468E-001  -0.1287163E+001   0.6725372E-002
   0.6679935E-001   0.2340284E-002   0.1472586E+000  -0.1509373E-001  -0.1420547E+001   0.6097298E-002
   0.4856684E-001   0.2278379E-002   0.1359684E+000  -0.2149722E-001  -0.1776240E+001   0.5880722E-002
   0.4799800E-001   0.3426225E-002   0.9287785E-001  -0.4166015E-001  -0.2047975E+001   0.5262472E-002
   0.5564491E-001   0.4193525E-002   0.1126252E+000  -0.3860815E-001  -0.2081653E+001   0.5358249E-002
   0.5298898E-001   0.3628857E-002   0.1624865E+000  -0.4485249E-001  -0.2044885E+001   0.6617339E-002
   0.4396498E-001   0.3190074E-002   0.2108469E+000  -0.7136133E-001  -0.1981018E+001   0.8547091E-002
   0.3338308E-001   0.2482469E-002   0.2411851E+000  -0.1004563E+000  -0.1913829E+001   0.1130556E-001
   0.3195437E-001   0.1791722E-002   0.2223847E+000  -0.9868844E-001  -0.1879232E+001   0.1186563E-001
   0.4358537E-001   0.1376952E-002   0.1728333E+000  -0.5261866E-001  -0.1821402E+001   0.1160219E-001
   0.5762390E-001   0.1561162E-002   0.1052410E+000  -0.6110811E-001  -0.1565732E+001   0.1102382E-001
   0.8693124E-001   0.5387243E-002   0.5091706E-001  -0.1384333E+000  -0.1045183E+001   0.6979802E-002
   0.1036587E+000   0.5875335E-002   0.3427039E-001  -0.1772447E+000  -0.7145494E+000   0.4372965E-002
   0.9132724E-001   0.4937107E-002   0.4757483E-001  -0.1804343E+000  -0.5721284E+000   0.3779383E-002
   0.5399594E-001   0.2606836E-002   0.6543077E-001  -0.1600831E+000  -0.4590207E+000   0.5355315E-002
   0.2115324E-001   0.4724560E-003   0.1354984E+000  -0.1889751E+000  -0.1908026E+000   0.1264564E-001
   0.1209712E-001   0.2191116E-004   0.2386846E+000  -0.3099349E+000   0.3030634E+000   0.3079079E-001
   0.2173743E-001   0.1570520E-002   0.1624747E+000  -0.2352292E+000   0.1464862E+000   0.2839430E-001
   0.3695728E-001   0.2184842E-002   0.1617141E+000  -0.1405839E+000  -0.1528083E-001   0.1955745E-001
   0.4186137E-001   0.2024536E-002   0.1699418E+000  -0.8191464E-001  -0.7518824E-001   0.1504543E-001
   0.2727540E-001   0.4647073E-003   0.2011435E+000  -0.1569425E-001  -0.5687639E-001   0.1400763E-001
   0.2364306E-001   0.7485957E-003   0.1799820E-001   0.5908967E-001  -0.2397720E+000   0.9497728E-002
   0.6296259E-001   0.5316741E-002  -0.9076111E-001   0.5995244E-001  -0.4821773E+000   0.2670544E-002
   0.7693086E-001   0.4540966E-002  -0.9084922E-001   0.4650035E-001  -0.4935611E+000   0.3944690E-002
   0.6870307E-001   0.3849598E-002  -0.7334378E-001   0.3984696E-001  -0.4918930E+000   0.6183155E-002
