 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.2443513E+004   0.2443513E+004
   0.2302741E+004   0.2302741E+004
   0.4385748E+004   0.4385748E+004
   0.6337969E+004   0.6337969E+004
   0.5467629E+004   0.5467629E+004
   0.3197151E+004   0.3197151E+004
   0.2429616E+004   0.2429616E+004
   0.1586523E+004   0.1586523E+004
   0.1932654E+004   0.1932654E+004
   0.1262565E+004   0.1262565E+004
   0.1659561E+004   0.1659561E+004
   0.2650411E+004   0.2650411E+004
   0.2683854E+004   0.2683854E+004
   0.2987701E+004   0.2987701E+004
   0.3082179E+004   0.3082179E+004
   0.2313310E+004   0.2313310E+004
   0.2311529E+004   0.2311529E+004
   0.7523368E+003   0.7523368E+003
   0.1028738E+004   0.1028738E+004
   0.1398898E+004   0.1398898E+004
   0.1436911E+004   0.1436911E+004
   0.2414338E+004   0.2414338E+004
   0.2142301E+004   0.2142301E+004
   0.1743948E+004   0.1743948E+004
   0.1319144E+004   0.1319144E+004
   0.1404160E+004   0.1404160E+004
   0.1612036E+004   0.1612036E+004
   0.2114286E+004   0.2114286E+004
   0.2501378E+004   0.2501378E+004
   0.2061538E+004   0.2061538E+004
   0.1855443E+004   0.1855443E+004
   0.1801202E+004   0.1801202E+004
   0.1642774E+004   0.1642774E+004
   0.1116315E+004   0.1116315E+004
   0.1068144E+004   0.1068144E+004
   0.1676476E+004   0.1676476E+004
   0.1896953E+004   0.1896953E+004
   0.2119794E+004   0.2119794E+004
   0.1702604E+004   0.1702604E+004
   0.2243432E+004   0.2243432E+004
   0.3161348E+004   0.3161348E+004
   0.3169956E+004   0.3169956E+004
   0.3557908E+004   0.3557908E+004
   0.4217103E+004   0.4217103E+004
   0.1855746E+004   0.1855746E+004
   0.1814314E+004   0.1814314E+004
   0.2156116E+004   0.2156116E+004
   0.1329456E+004   0.1329456E+004
   0.1548704E+004   0.1548704E+004
   0.1656902E+004   0.1656902E+004
   0.1463295E+004   0.1463295E+004
   0.2524376E+004   0.2524376E+004
   0.2437168E+004   0.2437168E+004
   0.1093464E+004   0.1093464E+004
   0.1376339E+004   0.1376339E+004
   0.1792971E+004   0.1792971E+004
   0.2370831E+004   0.2370831E+004
   0.1435392E+004   0.1435392E+004
   0.1563172E+004   0.1563172E+004
   0.1462690E+004   0.1462690E+004
   0.1360496E+004   0.1360496E+004
   0.2430728E+004   0.2430728E+004
   0.2135475E+004   0.2135475E+004
   0.1739218E+004   0.1739218E+004
   0.1160713E+004   0.1160713E+004
   0.1280960E+004   0.1280960E+004
   0.1559722E+004   0.1559722E+004
   0.1611176E+004   0.1611176E+004
   0.1504063E+004   0.1504063E+004
   0.1557505E+004   0.1557505E+004
   0.1360743E+004   0.1360743E+004
   0.1731578E+004   0.1731578E+004
   0.2193523E+004   0.2193523E+004
   0.1643797E+004   0.1643797E+004
   0.1047749E+004   0.1047749E+004
   0.1892757E+004   0.1892757E+004
   0.1900588E+004   0.1900588E+004
   0.1652644E+004   0.1652644E+004
   0.1904029E+004   0.1904029E+004
   0.1956323E+004   0.1956323E+004
   0.1481057E+004   0.1481057E+004
   0.2245876E+004   0.2245876E+004
   0.1469756E+004   0.1469756E+004
   0.1115077E+004   0.1115077E+004
   0.7655439E+003   0.7655439E+003
   0.1172084E+004   0.1172084E+004
   0.1142309E+004   0.1142309E+004
   0.9537730E+003   0.9537730E+003
   0.1459752E+004   0.1459752E+004
   0.1758556E+004   0.1758556E+004
   0.1250805E+004   0.1250805E+004
   0.2333421E+004   0.2333421E+004
   0.2620023E+004   0.2620023E+004
   0.1205773E+004   0.1205773E+004
   0.1162552E+004   0.1162552E+004
   0.2035786E+004   0.2035786E+004
   0.2115753E+004   0.2115753E+004
   0.1623509E+004   0.1623509E+004
   0.1581172E+004   0.1581172E+004
   0.1336939E+004   0.1336939E+004
   0.1029602E+004   0.1029602E+004
   0.1443007E+004   0.1443007E+004
   0.1391265E+004   0.1391265E+004
   0.1164750E+004   0.1164750E+004
   0.9974327E+003   0.9974327E+003
   0.1223007E+004   0.1223007E+004
   0.1602839E+004   0.1602839E+004
   0.1548189E+004   0.1548189E+004
   0.1523021E+004   0.1523021E+004
   0.1612128E+004   0.1612128E+004
   0.1999313E+004   0.1999313E+004
   0.1730123E+004   0.1730123E+004
   0.1190800E+004   0.1190800E+004
   0.1584556E+004   0.1584556E+004
   0.1971026E+004   0.1971026E+004
   0.1812431E+004   0.1812431E+004
   0.1796353E+004   0.1796353E+004
   0.1695581E+004   0.1695581E+004
   0.1458825E+004   0.1458825E+004
   0.1473829E+004   0.1473829E+004
   0.2052847E+004   0.2052847E+004
   0.2317271E+004   0.2317271E+004
   0.2239195E+004   0.2239195E+004
   0.2168087E+004   0.2168087E+004
   0.1496967E+004   0.1496967E+004
   0.1412738E+004   0.1412738E+004
   0.1138404E+004   0.1138404E+004
   0.1018396E+004   0.1018396E+004
   0.1295102E+004   0.1295102E+004
   0.1383287E+004   0.1383287E+004
   0.1523179E+004   0.1523179E+004
   0.2620693E+004   0.2620693E+004
   0.2295323E+004   0.2295323E+004
   0.1773153E+004   0.1773153E+004
   0.2165813E+004   0.2165813E+004
   0.1762156E+004   0.1762156E+004
   0.3047652E+004   0.3047652E+004
   0.2064212E+004   0.2064212E+004
   0.1800280E+004   0.1800280E+004
   0.2118942E+004   0.2118942E+004
   0.1240395E+004   0.1240395E+004
   0.1200042E+004   0.1200042E+004
   0.1047465E+004   0.1047465E+004
   0.1283990E+004   0.1283990E+004
   0.1292987E+004   0.1292987E+004
   0.1449302E+004   0.1449302E+004
   0.1301426E+004   0.1301426E+004
   0.1568596E+004   0.1568596E+004
   0.1471739E+004   0.1471739E+004
   0.1597599E+004   0.1597599E+004
   0.1873625E+004   0.1873625E+004
   0.2130491E+004   0.2130491E+004
   0.1740424E+004   0.1740424E+004
   0.1969170E+004   0.1969170E+004
   0.1231868E+004   0.1231868E+004
   0.1920901E+004   0.1920901E+004
   0.1249651E+004   0.1249651E+004
   0.1315648E+004   0.1315648E+004
   0.1067615E+004   0.1067615E+004
   0.1259394E+004   0.1259394E+004
   0.2167888E+004   0.2167888E+004
   0.2977280E+004   0.2977280E+004
   0.3126889E+004   0.3126889E+004
   0.2544800E+004   0.2544800E+004
   0.1988458E+004   0.1988458E+004
   0.1486999E+004   0.1486999E+004
   0.1018585E+004   0.1018585E+004
   0.1421000E+004   0.1421000E+004
   0.1218914E+004   0.1218914E+004
   0.1473555E+004   0.1473555E+004
   0.1346547E+004   0.1346547E+004
   0.1296863E+004   0.1296863E+004
   0.1311962E+004   0.1311962E+004
   0.1427911E+004   0.1427911E+004
   0.1151784E+004   0.1151784E+004
   0.2023193E+004   0.2023193E+004
   0.3538674E+004   0.3538674E+004
   0.3034951E+004   0.3034951E+004
   0.1768636E+004   0.1768636E+004
   0.2314516E+004   0.2314516E+004
   0.1604726E+004   0.1604726E+004
   0.1475476E+004   0.1475476E+004
   0.1241428E+004   0.1241428E+004
   0.1975654E+004   0.1975654E+004
   0.1194101E+004   0.1194101E+004
   0.1511410E+004   0.1511410E+004
   0.1495142E+004   0.1495142E+004
   0.1430463E+004   0.1430463E+004
   0.1734241E+004   0.1734241E+004
   0.1905673E+004   0.1905673E+004
   0.2084931E+004   0.2084931E+004
   0.2119941E+004   0.2119941E+004
   0.2095201E+004   0.2095201E+004
   0.1511746E+004   0.1511746E+004
   0.2171962E+004   0.2171962E+004
   0.1306757E+004   0.1306757E+004
   0.1483661E+004   0.1483661E+004
   0.1534786E+004   0.1534786E+004
   0.1648012E+004   0.1648012E+004
   0.1489142E+004   0.1489142E+004
   0.1586898E+004   0.1586898E+004
   0.1057190E+004   0.1057190E+004
   0.1969224E+004   0.1969224E+004
   0.1836538E+004   0.1836538E+004
   0.7949233E+003   0.7949233E+003
   0.9444778E+003   0.9444778E+003
   0.9017541E+003   0.9017541E+003
   0.9134782E+003   0.9134782E+003
   0.1431377E+004   0.1431377E+004
   0.1358800E+004   0.1358800E+004
   0.9740821E+003   0.9740821E+003
   0.9231955E+003   0.9231955E+003
   0.1457211E+004   0.1457211E+004
   0.1275937E+004   0.1275937E+004
   0.1203765E+004   0.1203765E+004
   0.2034590E+004   0.2034590E+004
   0.2917094E+004   0.2917094E+004
   0.2733020E+004   0.2733020E+004
   0.1618564E+004   0.1618564E+004
   0.1837820E+004   0.1837820E+004
   0.1495403E+004   0.1495403E+004
   0.1277976E+004   0.1277976E+004
   0.1101577E+004   0.1101577E+004
   0.1350412E+004   0.1350412E+004
   0.1342289E+004   0.1342289E+004
   0.1551011E+004   0.1551011E+004
   0.1590244E+004   0.1590244E+004
   0.1739244E+004   0.1739244E+004
   0.1959642E+004   0.1959642E+004
   0.3219820E+004   0.3219820E+004
   0.2968330E+004   0.2968330E+004
   0.2796575E+004   0.2796575E+004
   0.2131854E+004   0.2131854E+004
   0.1894390E+004   0.1894390E+004
   0.2030186E+004   0.2030186E+004
   0.1691494E+004   0.1691494E+004
   0.1708114E+004   0.1708114E+004
   0.1836302E+004   0.1836302E+004
   0.1698933E+004   0.1698933E+004
   0.1428848E+004   0.1428848E+004
   0.1479148E+004   0.1479148E+004
   0.1424364E+004   0.1424364E+004
   0.1809724E+004   0.1809724E+004
   0.1965772E+004   0.1965772E+004
   0.1172836E+004   0.1172836E+004
   0.6276397E+003   0.6276397E+003
   0.5078626E+003   0.5078626E+003
   0.8762410E+003   0.8762410E+003
   0.1433937E+004   0.1433937E+004
   0.1139277E+004   0.1139277E+004
   0.1355390E+004   0.1355390E+004
   0.8556591E+003   0.8556591E+003
   0.1290617E+004   0.1290617E+004
   0.1476272E+004   0.1476272E+004
   0.1201427E+004   0.1201427E+004
   0.2238664E+004   0.2238664E+004
   0.3246999E+004   0.3246999E+004
   0.1650623E+004   0.1650623E+004
   0.1828442E+004   0.1828442E+004
   0.1504883E+004   0.1504883E+004
   0.1282033E+004   0.1282033E+004
   0.1024188E+004   0.1024188E+004
   0.8888822E+003   0.8888822E+003
   0.8191291E+003   0.8191291E+003
   0.1355309E+004   0.1355309E+004
   0.2353137E+004   0.2353137E+004
   0.1841256E+004   0.1841256E+004
   0.1593065E+004   0.1593065E+004
   0.3314532E+004   0.3314532E+004
   0.2211194E+004   0.2211194E+004
   0.2016196E+004   0.2016196E+004
   0.2827286E+004   0.2827286E+004
   0.2086813E+004   0.2086813E+004
   0.1481071E+004   0.1481071E+004
   0.1922387E+004   0.1922387E+004
   0.1763339E+004   0.1763339E+004
   0.1548382E+004   0.1548382E+004
   0.1613096E+004   0.1613096E+004
   0.1733439E+004   0.1733439E+004
   0.1733362E+004   0.1733362E+004
   0.1921040E+004   0.1921040E+004
   0.1688961E+004   0.1688961E+004
   0.1240320E+004   0.1240320E+004
   0.1298910E+004   0.1298910E+004
   0.8361580E+003   0.8361580E+003
   0.1281224E+004   0.1281224E+004
   0.1598257E+004   0.1598257E+004
   0.7812370E+003   0.7812370E+003
   0.1213689E+004   0.1213689E+004
   0.1247161E+004   0.1247161E+004
   0.4353629E+003   0.4353629E+003
   0.1007641E+004   0.1007641E+004
   0.1314868E+004   0.1314868E+004
   0.2104137E+004   0.2104137E+004
   0.1666599E+004   0.1666599E+004
   0.3172449E+004   0.3172449E+004
   0.1861968E+004   0.1861968E+004
   0.1722505E+004   0.1722505E+004
   0.1547246E+004   0.1547246E+004
   0.1287995E+004   0.1287995E+004
   0.1160211E+004   0.1160211E+004
   0.8033492E+003   0.8033492E+003
   0.3324288E+003   0.3324288E+003
   0.8641888E+003   0.8641888E+003
   0.1514028E+004   0.1514028E+004
   0.1846040E+004   0.1846040E+004
   0.2613412E+004   0.2613412E+004
   0.2342799E+004   0.2342799E+004
   0.1610203E+004   0.1610203E+004
   0.1970174E+004   0.1970174E+004
   0.1918299E+004   0.1918299E+004
   0.1500774E+004   0.1500774E+004
   0.2781951E+004   0.2781951E+004
   0.1818803E+004   0.1818803E+004
   0.1869381E+004   0.1869381E+004
   0.1600313E+004   0.1600313E+004
   0.1529373E+004   0.1529373E+004
   0.1541706E+004   0.1541706E+004
   0.1559684E+004   0.1559684E+004
   0.2002584E+004   0.2002584E+004
   0.2066214E+004   0.2066214E+004
   0.2424816E+004   0.2424816E+004
   0.2098832E+004   0.2098832E+004
   0.1559919E+004   0.1559919E+004
   0.1583915E+004   0.1583915E+004
   0.2151519E+004   0.2151519E+004
   0.1468578E+004   0.1468578E+004
   0.5596653E+003   0.5596653E+003
   0.1038467E+004   0.1038467E+004
   0.1102532E+004   0.1102532E+004
   0.3733772E+003   0.3733772E+003
   0.9347475E+003   0.9347475E+003
   0.1393318E+004   0.1393318E+004
   0.2644383E+004   0.2644383E+004
   0.3604014E+004   0.3604014E+004
   0.1940199E+004   0.1940199E+004
   0.1536032E+004   0.1536032E+004
   0.1635501E+004   0.1635501E+004
   0.1481209E+004   0.1481209E+004
   0.9470270E+003   0.9470270E+003
   0.1004433E+004   0.1004433E+004
   0.4972712E+003   0.4972712E+003
   0.6678243E+003   0.6678243E+003
   0.1063818E+004   0.1063818E+004
   0.1590945E+004   0.1590945E+004
   0.2765125E+004   0.2765125E+004
   0.2651800E+004   0.2651800E+004
   0.1807843E+004   0.1807843E+004
   0.1455979E+004   0.1455979E+004
   0.2302894E+004   0.2302894E+004
   0.2438626E+004   0.2438626E+004
   0.3936194E+004   0.3936194E+004
   0.2972804E+004   0.2972804E+004
   0.2581987E+004   0.2581987E+004
   0.2003920E+004   0.2003920E+004
   0.1484352E+004   0.1484352E+004
   0.1454869E+004   0.1454869E+004
   0.1292362E+004   0.1292362E+004
   0.1567473E+004   0.1567473E+004
   0.1788160E+004   0.1788160E+004
   0.3492277E+004   0.3492277E+004
   0.2945558E+004   0.2945558E+004
   0.1803553E+004   0.1803553E+004
   0.1744201E+004   0.1744201E+004
   0.2062562E+004   0.2062562E+004
   0.1455787E+004   0.1455787E+004
   0.1719433E+004   0.1719433E+004
   0.1231218E+004   0.1231218E+004
   0.9460638E+003   0.9460638E+003
   0.1271481E+004   0.1271481E+004
   0.1003528E+004   0.1003528E+004
   0.1006230E+004   0.1006230E+004
   0.1549999E+004   0.1549999E+004
   0.2787304E+004   0.2787304E+004
   0.3750178E+004   0.3750178E+004
   0.1604836E+004   0.1604836E+004
   0.1619005E+004   0.1619005E+004
   0.1671936E+004   0.1671936E+004
   0.1678051E+004   0.1678051E+004
   0.1669253E+004   0.1669253E+004
   0.9428643E+003   0.9428643E+003
   0.5633510E+003   0.5633510E+003
   0.9367376E+003   0.9367376E+003
   0.1525971E+004   0.1525971E+004
   0.1434566E+004   0.1434566E+004
   0.1245240E+004   0.1245240E+004
   0.2042720E+004   0.2042720E+004
   0.1323961E+004   0.1323961E+004
   0.9499019E+003   0.9499019E+003
   0.3139428E+004   0.3139428E+004
   0.1887748E+004   0.1887748E+004
   0.5609568E+004   0.5609568E+004
   0.2123081E+004   0.2123081E+004
   0.1948866E+004   0.1948866E+004
   0.1943096E+004   0.1943096E+004
   0.1669025E+004   0.1669025E+004
   0.1768267E+004   0.1768267E+004
   0.1599598E+004   0.1599598E+004
   0.1531572E+004   0.1531572E+004
   0.1363137E+004   0.1363137E+004
   0.2294562E+004   0.2294562E+004
   0.3391812E+004   0.3391812E+004
   0.1329290E+004   0.1329290E+004
   0.1867566E+004   0.1867566E+004
   0.1582433E+004   0.1582433E+004
   0.1020708E+004   0.1020708E+004
   0.1389146E+004   0.1389146E+004
   0.1190381E+004   0.1190381E+004
   0.1306568E+004   0.1306568E+004
   0.1372087E+004   0.1372087E+004
   0.1624557E+004   0.1624557E+004
   0.1396645E+004   0.1396645E+004
   0.1910387E+004   0.1910387E+004
   0.1693427E+004   0.1693427E+004
   0.1484384E+004   0.1484384E+004
   0.1862535E+004   0.1862535E+004
   0.2454532E+004   0.2454532E+004
   0.1462174E+004   0.1462174E+004
   0.1968612E+004   0.1968612E+004
   0.1971651E+004   0.1971651E+004
   0.1148184E+004   0.1148184E+004
   0.1044311E+004   0.1044311E+004
   0.1272718E+004   0.1272718E+004
   0.8978005E+003   0.8978005E+003
   0.9485152E+003   0.9485152E+003
   0.1199639E+004   0.1199639E+004
   0.1412915E+004   0.1412915E+004
   0.1241411E+004   0.1241411E+004
   0.1026411E+004   0.1026411E+004
   0.1605693E+004   0.1605693E+004
   0.2581880E+004   0.2581880E+004
   0.4284081E+004   0.4284081E+004
   0.3291576E+004   0.3291576E+004
   0.1636878E+004   0.1636878E+004
   0.1681443E+004   0.1681443E+004
   0.1860646E+004   0.1860646E+004
   0.1479041E+004   0.1479041E+004
   0.1735270E+004   0.1735270E+004
   0.2576466E+004   0.2576466E+004
   0.1862586E+004   0.1862586E+004
   0.1642827E+004   0.1642827E+004
   0.2672993E+004   0.2672993E+004
   0.2181362E+004   0.2181362E+004
   0.2360807E+004   0.2360807E+004
   0.1779446E+004   0.1779446E+004
   0.1132736E+004   0.1132736E+004
   0.1216949E+004   0.1216949E+004
   0.1091321E+004   0.1091321E+004
   0.1026845E+004   0.1026845E+004
   0.1307339E+004   0.1307339E+004
   0.1134254E+004   0.1134254E+004
   0.2589481E+004   0.2589481E+004
   0.2990069E+004   0.2990069E+004
   0.1606171E+004   0.1606171E+004
   0.1222501E+004   0.1222501E+004
   0.1486497E+004   0.1486497E+004
   0.1380811E+004   0.1380811E+004
   0.1515699E+004   0.1515699E+004
   0.2167084E+004   0.2167084E+004
   0.1894270E+004   0.1894270E+004
   0.1403007E+004   0.1403007E+004
   0.1134421E+004   0.1134421E+004
   0.9359907E+003   0.9359907E+003
   0.8990078E+003   0.8990078E+003
   0.8456151E+003   0.8456151E+003
   0.6920040E+003   0.6920040E+003
   0.6695913E+003   0.6695913E+003
   0.8555187E+003   0.8555187E+003
   0.1243725E+004   0.1243725E+004
   0.1850355E+004   0.1850355E+004
   0.3041485E+004   0.3041485E+004
   0.3060641E+004   0.3060641E+004
   0.2443216E+004   0.2443216E+004
   0.2551109E+004   0.2551109E+004
   0.1283563E+004   0.1283563E+004
   0.1912516E+004   0.1912516E+004
   0.2097333E+004   0.2097333E+004
   0.2093485E+004   0.2093485E+004
   0.2359265E+004   0.2359265E+004
   0.1689922E+004   0.1689922E+004
   0.1089144E+004   0.1089144E+004
   0.2168971E+004   0.2168971E+004
   0.2546488E+004   0.2546488E+004
   0.4115759E+004   0.4115759E+004
   0.4861520E+004   0.4861520E+004
   0.1358286E+004   0.1358286E+004
   0.7817262E+003   0.7817262E+003
   0.7192054E+003   0.7192054E+003
   0.1176515E+004   0.1176515E+004
   0.1124278E+004   0.1124278E+004
   0.1954806E+004   0.1954806E+004
   0.3198643E+004   0.3198643E+004
   0.3818225E+004   0.3818225E+004
   0.1028704E+004   0.1028704E+004
   0.1141858E+004   0.1141858E+004
   0.1412145E+004   0.1412145E+004
   0.1865749E+004   0.1865749E+004
   0.1819384E+004   0.1819384E+004
   0.1857340E+004   0.1857340E+004
   0.2015791E+004   0.2015791E+004
   0.1258961E+004   0.1258961E+004
   0.1335132E+004   0.1335132E+004
   0.1052193E+004   0.1052193E+004
   0.9136216E+003   0.9136216E+003
   0.1121851E+004   0.1121851E+004
   0.5099310E+003   0.5099310E+003
   0.5768334E+003   0.5768334E+003
   0.6604186E+003   0.6604186E+003
   0.1198249E+004   0.1198249E+004
   0.1467547E+004   0.1467547E+004
   0.1721173E+004   0.1721173E+004
   0.1663171E+004   0.1663171E+004
  -0.3330637E+003  -0.3330637E+003
   0.1925355E+004   0.1925355E+004
   0.9923596E+003   0.9923596E+003
   0.1358906E+004   0.1358906E+004
   0.1547176E+004   0.1547176E+004
   0.1796876E+004   0.1796876E+004
   0.2240238E+004   0.2240238E+004
   0.1106815E+004   0.1106815E+004
   0.8390264E+003   0.8390264E+003
   0.1311662E+004   0.1311662E+004
   0.2663404E+004   0.2663404E+004
   0.3017023E+004   0.3017023E+004
   0.3265902E+004   0.3265902E+004
   0.7487124E+003   0.7487124E+003
   0.5870204E+003   0.5870204E+003
   0.1093934E+004   0.1093934E+004
   0.1232481E+004   0.1232481E+004
   0.1063175E+004   0.1063175E+004
   0.6888110E+003   0.6888110E+003
   0.9936378E+003   0.9936378E+003
   0.2750807E+004   0.2750807E+004
   0.2081997E+004   0.2081997E+004
   0.1239852E+004   0.1239852E+004
   0.1437888E+004   0.1437888E+004
   0.1692676E+004   0.1692676E+004
   0.1738254E+004   0.1738254E+004
   0.1804486E+004   0.1804486E+004
   0.1647098E+004   0.1647098E+004
   0.1477883E+004   0.1477883E+004
   0.1367581E+004   0.1367581E+004
   0.1219986E+004   0.1219986E+004
   0.9551249E+003   0.9551249E+003
   0.1394588E+004   0.1394588E+004
   0.5284586E+003   0.5284586E+003
   0.7881007E+003   0.7881007E+003
   0.9167653E+003   0.9167653E+003
   0.1094907E+004   0.1094907E+004
   0.1302040E+004   0.1302040E+004
   0.1558322E+004   0.1558322E+004
   0.1047088E+004   0.1047088E+004
   0.6141407E+003   0.6141407E+003
   0.1236989E+004   0.1236989E+004
   0.9184632E+003   0.9184632E+003
   0.1102554E+004   0.1102554E+004
   0.1212334E+004   0.1212334E+004
   0.1330930E+004   0.1330930E+004
   0.1603163E+004   0.1603163E+004
   0.1786264E+004   0.1786264E+004
   0.1383503E+004   0.1383503E+004
   0.1570642E+004   0.1570642E+004
   0.3193986E+004   0.3193986E+004
   0.2412581E+004   0.2412581E+004
   0.3611103E+004   0.3611103E+004
   0.1549033E+004   0.1549033E+004
   0.4293975E+004   0.4293975E+004
   0.4438585E+004   0.4438585E+004
   0.1059826E+004   0.1059826E+004
   0.1559099E+004   0.1559099E+004
   0.1105686E+004   0.1105686E+004
   0.1121256E+004   0.1121256E+004
   0.2084543E+004   0.2084543E+004
   0.1928030E+004   0.1928030E+004
   0.1287608E+004   0.1287608E+004
   0.1743222E+004   0.1743222E+004
   0.1625667E+004   0.1625667E+004
   0.1461223E+004   0.1461223E+004
   0.1233111E+004   0.1233111E+004
   0.2067216E+004   0.2067216E+004
   0.1614613E+004   0.1614613E+004
   0.1984340E+004   0.1984340E+004
   0.1871590E+004   0.1871590E+004
   0.1194259E+004   0.1194259E+004
   0.1217283E+004   0.1217283E+004
   0.7271451E+003   0.7271451E+003
   0.6648500E+003   0.6648500E+003
   0.6138126E+003   0.6138126E+003
   0.6590787E+003   0.6590787E+003
   0.8783459E+003   0.8783459E+003
   0.7980781E+003   0.7980781E+003
   0.7188665E+003   0.7188665E+003
   0.9139979E+003   0.9139979E+003
   0.1687711E+004   0.1687711E+004
   0.9699323E+003   0.9699323E+003
   0.1137428E+004   0.1137428E+004
   0.1189510E+004   0.1189510E+004
   0.1181137E+004   0.1181137E+004
   0.1524515E+004   0.1524515E+004
   0.2263767E+004   0.2263767E+004
   0.3098925E+004   0.3098925E+004
   0.2592416E+004   0.2592416E+004
   0.3832800E+004   0.3832800E+004
   0.9178409E+003   0.9178409E+003
   0.4161417E+004   0.4161417E+004
   0.6131554E+004   0.6131554E+004
   0.4726489E+004   0.4726489E+004
   0.2169664E+004   0.2169664E+004
   0.2870840E+004   0.2870840E+004
   0.1014901E+004   0.1014901E+004
   0.1070328E+004   0.1070328E+004
   0.1375341E+004   0.1375341E+004
   0.2062114E+004   0.2062114E+004
   0.1809161E+004   0.1809161E+004
   0.1856068E+004   0.1856068E+004
   0.1411735E+004   0.1411735E+004
   0.1303700E+004   0.1303700E+004
   0.1199386E+004   0.1199386E+004
   0.1253032E+004   0.1253032E+004
   0.1459338E+004   0.1459338E+004
   0.1539962E+004   0.1539962E+004
   0.2656259E+004   0.2656259E+004
   0.3108964E+004   0.3108964E+004
   0.2029903E+004   0.2029903E+004
   0.1727257E+004   0.1727257E+004
   0.1216475E+004   0.1216475E+004
   0.7642742E+003   0.7642742E+003
   0.1013457E+004   0.1013457E+004
   0.6630070E+003   0.6630070E+003
   0.8494470E+003   0.8494470E+003
   0.8749633E+003   0.8749633E+003
   0.8684110E+003   0.8684110E+003
   0.1059646E+004   0.1059646E+004
   0.1676103E+004   0.1676103E+004
   0.1246065E+004   0.1246065E+004
   0.9136898E+003   0.9136898E+003
   0.1021680E+004   0.1021680E+004
   0.1188227E+004   0.1188227E+004
   0.1471828E+004   0.1471828E+004
   0.1946741E+004   0.1946741E+004
   0.2818654E+004   0.2818654E+004
   0.4133484E+004   0.4133484E+004
   0.4746086E+004   0.4746086E+004
   0.2942262E+004   0.2942262E+004
   0.4798596E+004   0.4798596E+004
   0.5345328E+004   0.5345328E+004
   0.4028448E+004   0.4028448E+004
   0.1986017E+004   0.1986017E+004
   0.2692162E+003   0.2692162E+003
   0.1397523E+004   0.1397523E+004
   0.1770251E+004   0.1770251E+004
   0.1619364E+004   0.1619364E+004
   0.1696267E+004   0.1696267E+004
   0.1661685E+004   0.1661685E+004
   0.1531273E+004   0.1531273E+004
   0.1404281E+004   0.1404281E+004
   0.1367039E+004   0.1367039E+004
   0.1215532E+004   0.1215532E+004
   0.1173694E+004   0.1173694E+004
   0.1449515E+004   0.1449515E+004
   0.1835950E+004   0.1835950E+004
   0.2102347E+004   0.2102347E+004
   0.1534394E+004   0.1534394E+004
   0.1791628E+004   0.1791628E+004
   0.3203723E+004   0.3203723E+004
   0.1466022E+004   0.1466022E+004
   0.1213502E+004   0.1213502E+004
   0.8383370E+003   0.8383370E+003
   0.7730641E+003   0.7730641E+003
   0.6276393E+003   0.6276393E+003
   0.6848950E+003   0.6848950E+003
   0.8783907E+003   0.8783907E+003
   0.1273140E+004   0.1273140E+004
   0.1602315E+004   0.1602315E+004
   0.9686743E+003   0.9686743E+003
   0.8462596E+003   0.8462596E+003
   0.1146929E+004   0.1146929E+004
   0.1188255E+004   0.1188255E+004
   0.1153503E+004   0.1153503E+004
   0.1669064E+004   0.1669064E+004
   0.1747369E+004   0.1747369E+004
   0.3025349E+004   0.3025349E+004
   0.4678775E+004   0.4678775E+004
   0.9146707E+004   0.9146707E+004
   0.6735928E+004   0.6735928E+004
   0.2405372E+004   0.2405372E+004
   0.1194379E+004   0.1194379E+004
   0.2770236E+004   0.2770236E+004
  -0.7183487E+003  -0.7183487E+003
  -0.2262107E+003  -0.2262107E+003
   0.1955706E+004   0.1955706E+004
   0.1710045E+004   0.1710045E+004
   0.1597834E+004   0.1597834E+004
   0.1590122E+004   0.1590122E+004
   0.1405475E+004   0.1405475E+004
   0.1556712E+004   0.1556712E+004
   0.1606477E+004   0.1606477E+004
   0.1444430E+004   0.1444430E+004
   0.1469352E+004   0.1469352E+004
   0.1653655E+004   0.1653655E+004
   0.1433554E+004   0.1433554E+004
   0.1541984E+004   0.1541984E+004
   0.1465487E+004   0.1465487E+004
   0.2043460E+004   0.2043460E+004
   0.1886440E+004   0.1886440E+004
   0.1320190E+004   0.1320190E+004
   0.1132181E+004   0.1132181E+004
   0.1090601E+004   0.1090601E+004
   0.9459443E+003   0.9459443E+003
   0.6675157E+003   0.6675157E+003
   0.5565321E+003   0.5565321E+003
   0.1120933E+004   0.1120933E+004
   0.1655091E+004   0.1655091E+004
   0.1285654E+004   0.1285654E+004
   0.1008499E+004   0.1008499E+004
   0.7588060E+003   0.7588060E+003
   0.7986998E+003   0.7986998E+003
   0.1273890E+004   0.1273890E+004
   0.1006052E+004   0.1006052E+004
   0.1087098E+004   0.1087098E+004
   0.1264529E+004   0.1264529E+004
   0.1048482E+004   0.1048482E+004
   0.2133510E+004   0.2133510E+004
   0.3072873E+004   0.3072873E+004
   0.3002360E+004   0.3002360E+004
   0.1714623E+004   0.1714623E+004
   0.1890145E+004   0.1890145E+004
   0.1354416E+004   0.1354416E+004
   0.2522401E+004   0.2522401E+004
   0.3743275E+004   0.3743275E+004
   0.3796022E+004   0.3796022E+004
   0.1401865E+004   0.1401865E+004
   0.1534063E+004   0.1534063E+004
   0.1496334E+004   0.1496334E+004
