 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1897127E+004   0.1910368E+004
   0.1789809E+004   0.1791045E+004
   0.1786755E+004   0.1778533E+004
   0.1494885E+004   0.1523654E+004
   0.1411840E+004   0.1461097E+004
   0.1757492E+004   0.1763184E+004
   0.1601187E+004   0.1601527E+004
   0.1145851E+004   0.1147351E+004
   0.9785882E+003   0.9789003E+003
   0.1072820E+004   0.1066867E+004
   0.1100338E+004   0.1142716E+004
   0.9554899E+003   0.9701931E+003
   0.6550730E+003   0.6659145E+003
   0.6424590E+003   0.6395353E+003
   0.1113718E+004   0.1107906E+004
   0.1505852E+004   0.1519341E+004
   0.1330305E+004   0.1386256E+004
   0.1618406E+004   0.1582990E+004
   0.1523653E+004   0.1467839E+004
   0.1596567E+004   0.1546646E+004
   0.2001895E+004   0.1955120E+004
   0.1604250E+004   0.1602411E+004
   0.1739925E+004   0.1700990E+004
   0.2003053E+004   0.2022968E+004
   0.2089319E+004   0.2092677E+004
   0.2106039E+004   0.2119045E+004
   0.1625894E+004   0.1643854E+004
   0.1281374E+004   0.1347616E+004
   0.1331573E+004   0.1393414E+004
   0.1023726E+004   0.1066528E+004
   0.9571687E+003   0.9859927E+003
   0.9518133E+003   0.9515998E+003
   0.1438172E+004   0.1454036E+004
   0.1951956E+004   0.2004814E+004
   0.2119552E+004   0.2138161E+004
   0.1329941E+004   0.1302241E+004
   0.1677765E+004   0.1557172E+004
   0.3995731E+004   0.3526615E+004
   0.3949393E+004   0.4028687E+004
   0.2795446E+004   0.2868608E+004
   0.1899492E+004   0.1897648E+004
   0.1727734E+004   0.1683431E+004
   0.1973292E+004   0.1935769E+004
   0.2122435E+004   0.2100930E+004
   0.1765704E+004   0.1788918E+004
   0.1601912E+004   0.1618993E+004
   0.1892956E+004   0.1998910E+004
   0.1409483E+004   0.1442853E+004
   0.1115119E+004   0.1112545E+004
   0.1204839E+004   0.1201490E+004
   0.1276557E+004   0.1288579E+004
   0.1334453E+004   0.1417583E+004
   0.8109299E+003   0.7695156E+003
   0.4212450E+003   0.4279401E+003
   0.9186332E+003   0.9139383E+003
   0.1668015E+004   0.1703618E+004
   0.1426617E+004   0.1455520E+004
   0.1219537E+004   0.1254616E+004
   0.1081934E+004   0.1163149E+004
   0.1343176E+004   0.1422074E+004
   0.1189780E+004   0.1218004E+004
   0.1115367E+004   0.1125878E+004
   0.1399721E+004   0.1373721E+004
   0.1811900E+004   0.1808734E+004
   0.1948077E+004   0.1949449E+004
   0.1913896E+004   0.1950352E+004
   0.1235005E+004   0.1272137E+004
   0.1026528E+004   0.1047369E+004
   0.1286546E+004   0.1363282E+004
   0.9294384E+003   0.9771509E+003
   0.9014943E+003   0.9534950E+003
   0.9015283E+003   0.9002529E+003
   0.1480917E+004   0.1559696E+004
   0.1628269E+004   0.1764466E+004
   0.1871823E+004   0.1967532E+004
   0.1638404E+004   0.1615985E+004
   0.8745987E+003   0.8364592E+003
   0.2216082E+004   0.1844860E+004
   0.3042318E+004   0.2791637E+004
   0.2292119E+004   0.2304309E+004
   0.1708169E+004   0.1732010E+004
   0.1468075E+004   0.1501329E+004
   0.1496193E+004   0.1539441E+004
   0.1671149E+004   0.1717021E+004
   0.1574853E+004   0.1583787E+004
   0.1621746E+004   0.1623583E+004
   0.1915559E+004   0.1953009E+004
   0.1554705E+004   0.1597436E+004
   0.1489625E+004   0.1494176E+004
   0.1337877E+004   0.1340976E+004
   0.1448306E+004   0.1501665E+004
   0.1693673E+004   0.1755124E+004
   0.1069262E+004   0.1031322E+004
   0.6601161E+003   0.6929687E+003
   0.9054718E+003   0.9129400E+003
   0.1706926E+004   0.1690596E+004
   0.1363881E+004   0.1373240E+004
   0.1190161E+004   0.1224173E+004
   0.1184549E+004   0.1224898E+004
   0.9325000E+003   0.9360478E+003
   0.8755868E+003   0.8841352E+003
   0.1085978E+004   0.1105386E+004
   0.1399608E+004   0.1390900E+004
   0.1662274E+004   0.1668472E+004
   0.1752323E+004   0.1774254E+004
   0.1384419E+004   0.1399570E+004
   0.1040365E+004   0.1079609E+004
   0.1092773E+004   0.1091262E+004
   0.9890063E+003   0.1012690E+004
   0.1072075E+004   0.1085405E+004
   0.1105441E+004   0.1110013E+004
   0.1313170E+004   0.1312001E+004
   0.1709383E+004   0.1813914E+004
   0.1875995E+004   0.1972451E+004
   0.2322635E+004   0.2406809E+004
   0.3251278E+004   0.3198839E+004
   0.2831458E+004   0.2453034E+004
   0.1727460E+004   0.1550817E+004
   0.1311450E+004   0.1290029E+004
   0.1451975E+004   0.1461292E+004
   0.1447333E+004   0.1471141E+004
   0.1322641E+004   0.1369248E+004
   0.1479617E+004   0.1483367E+004
   0.1480419E+004   0.1487886E+004
   0.1476376E+004   0.1476536E+004
   0.1369858E+004   0.1362400E+004
   0.1512765E+004   0.1578215E+004
   0.1347812E+004   0.1355874E+004
   0.1232962E+004   0.1233973E+004
   0.9640242E+003   0.9665027E+003
   0.1278080E+004   0.1360369E+004
   0.1470741E+004   0.1459073E+004
   0.8927914E+003   0.9230452E+003
   0.9824055E+003   0.1006528E+004
   0.1335654E+004   0.1349200E+004
   0.2069386E+004   0.2056090E+004
   0.1896832E+004   0.1939090E+004
   0.1862801E+004   0.1909761E+004
   0.1805012E+004   0.1911296E+004
   0.1421534E+004   0.1561213E+004
   0.1237919E+004   0.1362141E+004
   0.1459149E+004   0.1569529E+004
   0.1727597E+004   0.1765860E+004
   0.1898438E+004   0.1932529E+004
   0.1733142E+004   0.1763021E+004
   0.1331662E+004   0.1371700E+004
   0.1296396E+004   0.1301404E+004
   0.1268805E+004   0.1277226E+004
   0.1147716E+004   0.1149637E+004
   0.1582081E+004   0.1635515E+004
   0.1880200E+004   0.1943813E+004
   0.2023510E+004   0.2037855E+004
   0.1754592E+004   0.1841658E+004
   0.1763246E+004   0.1806942E+004
   0.2456568E+004   0.2614387E+004
   0.3783352E+004   0.3760981E+004
   0.4370927E+004   0.4060785E+004
   0.3208366E+004   0.3093224E+004
   0.1448271E+004   0.1422515E+004
   0.1266571E+004   0.1260520E+004
   0.1378592E+004   0.1381996E+004
   0.1424051E+004   0.1420898E+004
   0.1588525E+004   0.1609983E+004
   0.1451220E+004   0.1456386E+004
   0.1452794E+004   0.1453513E+004
   0.1226904E+004   0.1220380E+004
   0.1312674E+004   0.1374895E+004
   0.1601922E+004   0.1584017E+004
   0.1860729E+004   0.1763224E+004
   0.1044458E+004   0.1047991E+004
   0.1233925E+004   0.1282313E+004
   0.1136229E+004   0.1199528E+004
   0.1000688E+004   0.1005851E+004
   0.1054836E+004   0.1049447E+004
   0.1519130E+004   0.1520138E+004
   0.2284826E+004   0.2352526E+004
   0.2189211E+004   0.2202600E+004
   0.1745412E+004   0.1732604E+004
   0.1992912E+004   0.2001339E+004
   0.2094973E+004   0.2146903E+004
   0.1822354E+004   0.1846566E+004
   0.1703610E+004   0.1751995E+004
   0.1729813E+004   0.1770275E+004
   0.1866488E+004   0.1916243E+004
   0.1838874E+004   0.1858203E+004
   0.1243045E+004   0.1341894E+004
   0.1337463E+004   0.1341094E+004
   0.1280499E+004   0.1284556E+004
   0.1332718E+004   0.1345882E+004
   0.2208343E+004   0.2302722E+004
   0.2662798E+004   0.2809882E+004
   0.2627563E+004   0.2832851E+004
   0.1780308E+004   0.1783014E+004
   0.1149642E+004   0.1152343E+004
   0.9676799E+003   0.9326143E+003
   0.1348477E+004   0.1228040E+004
   0.1741609E+004   0.1569484E+004
   0.2856640E+004   0.2818434E+004
   0.1990698E+004   0.1971819E+004
   0.1483401E+004   0.1462524E+004
   0.1667104E+004   0.1695174E+004
   0.2095028E+004   0.2166802E+004
   0.2024654E+004   0.2058016E+004
   0.1701924E+004   0.1705971E+004
   0.1541524E+004   0.1543943E+004
   0.1295817E+004   0.1291552E+004
   0.1524682E+004   0.1559627E+004
   0.2270765E+004   0.2250925E+004
   0.2681090E+004   0.2611787E+004
   0.2317783E+004   0.2239192E+004
   0.1635834E+004   0.1628878E+004
   0.1195998E+004   0.1213171E+004
   0.1174172E+004   0.1174851E+004
   0.9817962E+003   0.9879222E+003
   0.1212267E+004   0.1208609E+004
   0.1592760E+004   0.1552104E+004
   0.1188165E+004   0.1126924E+004
   0.1049994E+004   0.1058023E+004
   0.1379524E+004   0.1376491E+004
   0.2032736E+004   0.1994966E+004
   0.2475223E+004   0.2401320E+004
   0.2126952E+004   0.2179536E+004
   0.1933300E+004   0.1959820E+004
   0.1898787E+004   0.1951226E+004
   0.1917151E+004   0.1949073E+004
   0.1579577E+004   0.1685115E+004
   0.1390417E+004   0.1396569E+004
   0.1282417E+004   0.1283852E+004
   0.1555099E+004   0.1589764E+004
   0.2104754E+004   0.2399970E+004
   0.2295666E+004   0.2659602E+004
   0.1798662E+004   0.1838952E+004
   0.9545712E+003   0.9659840E+003
   0.5927838E+003   0.6019911E+003
   0.4862081E+003   0.4951890E+003
   0.4896956E+003   0.4952801E+003
   0.9520842E+003   0.9562185E+003
   0.1390349E+004   0.1434520E+004
   0.1371409E+004   0.1434299E+004
   0.1163570E+004   0.1217202E+004
   0.1163737E+004   0.1210337E+004
   0.1855793E+004   0.1872266E+004
   0.2417346E+004   0.2571387E+004
   0.2124018E+004   0.2123367E+004
   0.1853907E+004   0.1850985E+004
   0.1618174E+004   0.1612714E+004
   0.1629212E+004   0.1637616E+004
   0.1733481E+004   0.1740761E+004
   0.1656187E+004   0.1661166E+004
   0.1857966E+004   0.1907939E+004
   0.1767417E+004   0.1829648E+004
   0.1300104E+004   0.1299306E+004
   0.1191630E+004   0.1181567E+004
   0.8814403E+003   0.8808566E+003
   0.7818028E+003   0.7925108E+003
   0.9430980E+003   0.9557694E+003
   0.1005550E+004   0.1008502E+004
   0.8907601E+003   0.8949147E+003
   0.9256181E+003   0.9415677E+003
   0.1267227E+004   0.1267803E+004
   0.1962227E+004   0.1901862E+004
   0.2152167E+004   0.2175104E+004
   0.1830689E+004   0.1862199E+004
   0.1983696E+004   0.2032149E+004
   0.2128983E+004   0.2137483E+004
   0.2008601E+004   0.2088859E+004
   0.1662301E+004   0.1743292E+004
   0.1841674E+004   0.1957810E+004
   0.1919936E+004   0.1979496E+004
   0.1392728E+004   0.1549341E+004
   0.1093627E+004   0.1080604E+004
   0.1293020E+004   0.1306389E+004
   0.1030780E+004   0.1044716E+004
   0.1001396E+004   0.9971623E+003
   0.1023843E+004   0.1012481E+004
   0.1187839E+004   0.1179905E+004
   0.1431985E+004   0.1463554E+004
   0.1328256E+004   0.1330555E+004
   0.1330514E+004   0.1325528E+004
   0.1187931E+004   0.1186236E+004
   0.1192968E+004   0.1217743E+004
   0.1583243E+004   0.1637685E+004
   0.2335534E+004   0.2442020E+004
   0.2119602E+004   0.2310009E+004
   0.1886857E+004   0.1906691E+004
   0.1680866E+004   0.1685284E+004
   0.1442176E+004   0.1448138E+004
   0.1503462E+004   0.1532596E+004
   0.1586382E+004   0.1591179E+004
   0.1564690E+004   0.1571605E+004
   0.1323681E+004   0.1332027E+004
   0.1281634E+004   0.1285978E+004
   0.1279468E+004   0.1268899E+004
   0.1132523E+004   0.1235065E+004
   0.6775663E+003   0.8541742E+003
   0.1126331E+004   0.1170503E+004
   0.1170700E+004   0.1201637E+004
   0.1034272E+004   0.1034311E+004
   0.1046174E+004   0.1045426E+004
   0.1307183E+004   0.1317944E+004
   0.1786994E+004   0.1748763E+004
   0.1893662E+004   0.1907267E+004
   0.1826593E+004   0.1855042E+004
   0.2249601E+004   0.2281438E+004
   0.2154142E+004   0.2237718E+004
   0.1861241E+004   0.1974947E+004
   0.2241938E+004   0.2258185E+004
   0.2456665E+004   0.2638032E+004
   0.1939101E+004   0.1944941E+004
   0.1157608E+004   0.1165956E+004
   0.1159175E+004   0.1177026E+004
   0.1464294E+004   0.1410842E+004
   0.1113793E+004   0.1153812E+004
   0.1217005E+004   0.1221071E+004
   0.1377045E+004   0.1400688E+004
   0.1424494E+004   0.1445532E+004
   0.1397680E+004   0.1418374E+004
   0.1633015E+004   0.1635938E+004
   0.1715569E+004   0.1721620E+004
   0.1424109E+004   0.1440648E+004
   0.1473557E+004   0.1554890E+004
   0.1597677E+004   0.1592511E+004
   0.2098870E+004   0.2115507E+004
   0.1957805E+004   0.2026809E+004
   0.1897432E+004   0.2009246E+004
   0.1455623E+004   0.1505683E+004
   0.1321067E+004   0.1373773E+004
   0.1990924E+004   0.1996135E+004
   0.1635880E+004   0.1645711E+004
   0.1666140E+004   0.1729622E+004
   0.1650690E+004   0.1636061E+004
   0.1379689E+004   0.1390327E+004
   0.1276811E+004   0.1279545E+004
   0.1292630E+004   0.1417011E+004
   0.1031848E+004   0.1337011E+004
   0.9120737E+003   0.9893670E+003
   0.1341708E+004   0.1349680E+004
   0.1288816E+004   0.1328547E+004
   0.1434522E+004   0.1401717E+004
   0.1888711E+004   0.1943859E+004
   0.2244465E+004   0.2229866E+004
   0.2103363E+004   0.2118945E+004
   0.2080521E+004   0.2156586E+004
   0.2292188E+004   0.2314942E+004
   0.2114728E+004   0.2277402E+004
   0.1658870E+004   0.1748596E+004
   0.2630511E+004   0.2672029E+004
   0.2838998E+004   0.2979346E+004
   0.1882945E+004   0.1888215E+004
   0.1636962E+004   0.1630151E+004
   0.1602777E+004   0.1649247E+004
   0.1165099E+004   0.1055848E+004
   0.8978495E+003   0.9447488E+003
   0.1225358E+004   0.1259463E+004
   0.1282593E+004   0.1290974E+004
   0.1410595E+004   0.1419537E+004
   0.1694801E+004   0.1735820E+004
   0.1909640E+004   0.1923438E+004
   0.1858973E+004   0.1861979E+004
   0.1536294E+004   0.1549325E+004
   0.1774771E+004   0.1969557E+004
   0.1796313E+004   0.1787905E+004
   0.2143353E+004   0.2127415E+004
   0.2245507E+004   0.2316937E+004
   0.1781498E+004   0.1883999E+004
   0.1663927E+004   0.1672112E+004
   0.1636679E+004   0.1644297E+004
   0.1888845E+004   0.1879717E+004
   0.1601432E+004   0.1649967E+004
   0.1593307E+004   0.1720146E+004
   0.2031191E+004   0.2074430E+004
   0.1680686E+004   0.1672589E+004
   0.1207630E+004   0.1212203E+004
   0.1382938E+004   0.1405819E+004
   0.1535945E+004   0.1642167E+004
   0.1488978E+004   0.1544826E+004
   0.1345503E+004   0.1352856E+004
   0.1650079E+004   0.1646589E+004
   0.2109389E+004   0.2072801E+004
   0.2153995E+004   0.2221157E+004
   0.2318323E+004   0.2383585E+004
   0.2252365E+004   0.2262680E+004
   0.2340805E+004   0.2433015E+004
   0.2160265E+004   0.2182298E+004
   0.2228712E+004   0.2255086E+004
   0.2509959E+004   0.2605426E+004
   0.2700408E+004   0.2715600E+004
   0.2330114E+004   0.2420854E+004
   0.1926296E+004   0.1962347E+004
   0.2558029E+004   0.2540697E+004
   0.2013116E+004   0.1995256E+004
   0.7647387E+003   0.7758103E+003
   0.8024997E+003   0.8161219E+003
   0.1305335E+004   0.1346937E+004
   0.1102438E+004   0.1120195E+004
   0.1525106E+004   0.1532730E+004
   0.2150065E+004   0.2172157E+004
   0.1883094E+004   0.1921746E+004
   0.1586394E+004   0.1585919E+004
   0.1541152E+004   0.1535989E+004
   0.1717888E+004   0.1743857E+004
   0.2109238E+004   0.2191798E+004
   0.2276986E+004   0.2270534E+004
   0.2133659E+004   0.2155123E+004
   0.1684542E+004   0.1760817E+004
   0.1704370E+004   0.1723917E+004
   0.1917123E+004   0.1909180E+004
   0.2117333E+004   0.2159176E+004
   0.1803644E+004   0.1820074E+004
   0.1783036E+004   0.1822112E+004
   0.2315803E+004   0.2420768E+004
   0.2120824E+004   0.2231992E+004
   0.1612948E+004   0.1698677E+004
   0.1840072E+004   0.1879418E+004
   0.2099508E+004   0.2202970E+004
   0.2205631E+004   0.2200900E+004
   0.2654233E+004   0.2474970E+004
   0.2629308E+004   0.2453222E+004
   0.2946209E+004   0.2643741E+004
   0.2640099E+004   0.2543782E+004
   0.1718384E+004   0.1766157E+004
   0.1725662E+004   0.1729962E+004
   0.1900275E+004   0.1901826E+004
   0.1946891E+004   0.1950866E+004
   0.2033890E+004   0.2090781E+004
   0.2684144E+004   0.2589008E+004
   0.2460582E+004   0.2458844E+004
   0.1969619E+004   0.1995121E+004
   0.2193077E+004   0.2248448E+004
   0.2194440E+004   0.2251152E+004
   0.1635789E+004   0.1617617E+004
   0.8090509E+003   0.8339267E+003
   0.1200356E+004   0.1218794E+004
   0.1238154E+004   0.1247324E+004
   0.1064838E+004   0.1069710E+004
   0.1382450E+004   0.1407453E+004
   0.2192447E+004   0.2206012E+004
   0.1699524E+004   0.1747691E+004
   0.1310975E+004   0.1313647E+004
   0.1447068E+004   0.1445704E+004
   0.1666253E+004   0.1705767E+004
   0.1963389E+004   0.2090955E+004
   0.2487041E+004   0.2528683E+004
   0.2062869E+004   0.2067114E+004
   0.1819069E+004   0.1862793E+004
   0.1992608E+004   0.2031321E+004
   0.2494258E+004   0.2551962E+004
   0.2517978E+004   0.2564560E+004
   0.2420958E+004   0.2464929E+004
   0.2135459E+004   0.2187608E+004
   0.2003028E+004   0.2085930E+004
   0.1923020E+004   0.2009563E+004
   0.1728845E+004   0.1858561E+004
   0.2197650E+004   0.2225702E+004
   0.2940881E+004   0.3106878E+004
   0.4876818E+004   0.5048800E+004
   0.6565831E+004   0.6440312E+004
   0.5871161E+004   0.5064378E+004
   0.5619524E+004   0.5314346E+004
   0.3701339E+004   0.3543817E+004
   0.2000555E+004   0.2008956E+004
   0.1781419E+004   0.1853225E+004
   0.1603045E+004   0.1601018E+004
   0.1978456E+004   0.2004797E+004
   0.2093086E+004   0.2127333E+004
   0.2286570E+004   0.2256761E+004
   0.2256712E+004   0.2258131E+004
   0.1497570E+004   0.1539708E+004
   0.1882637E+004   0.1893228E+004
   0.1930402E+004   0.1916858E+004
   0.1680647E+004   0.1682920E+004
   0.1342920E+004   0.1397680E+004
   0.1522829E+004   0.1594246E+004
   0.1246095E+004   0.1267029E+004
   0.9513711E+003   0.9627015E+003
   0.1112316E+004   0.1137842E+004
   0.1766030E+004   0.1756595E+004
   0.1409328E+004   0.1436827E+004
   0.1098742E+004   0.1110301E+004
   0.1289645E+004   0.1288651E+004
   0.1572876E+004   0.1586569E+004
   0.1725452E+004   0.1794465E+004
   0.2104292E+004   0.2124306E+004
   0.1874994E+004   0.1868026E+004
   0.1661762E+004   0.1693794E+004
   0.1902141E+004   0.1917454E+004
   0.2421473E+004   0.2446534E+004
   0.2830191E+004   0.2880378E+004
   0.2843600E+004   0.2895069E+004
   0.2313223E+004   0.2370810E+004
   0.2016944E+004   0.2098152E+004
   0.1864116E+004   0.1912841E+004
   0.1564269E+004   0.1595210E+004
   0.1865916E+004   0.1895433E+004
   0.3234138E+004   0.3264872E+004
   0.5945566E+004   0.5856803E+004
   0.6927274E+004   0.6603132E+004
   0.6953569E+004   0.6593486E+004
   0.6286304E+004   0.6114694E+004
   0.3823504E+004   0.3619223E+004
   0.1842243E+004   0.1903953E+004
   0.1455150E+004   0.1490076E+004
   0.1422919E+004   0.1422343E+004
   0.1568955E+004   0.1568756E+004
   0.1556510E+004   0.1605669E+004
   0.2029553E+004   0.2082315E+004
   0.2028217E+004   0.2025099E+004
   0.1649547E+004   0.1661633E+004
   0.1500086E+004   0.1551809E+004
   0.1538437E+004   0.1540580E+004
   0.1762569E+004   0.1815028E+004
   0.1557784E+004   0.1579125E+004
   0.1568866E+004   0.1622873E+004
   0.1235878E+004   0.1236111E+004
   0.9216958E+003   0.9566233E+003
   0.8259776E+003   0.8569101E+003
   0.1198702E+004   0.1186966E+004
   0.1233132E+004   0.1275222E+004
   0.1217961E+004   0.1247306E+004
   0.1227110E+004   0.1231313E+004
   0.1383021E+004   0.1398199E+004
   0.1497200E+004   0.1497773E+004
   0.1548400E+004   0.1578157E+004
   0.1734199E+004   0.1737423E+004
   0.1957531E+004   0.1967446E+004
   0.2107350E+004   0.2193300E+004
   0.1855765E+004   0.2020837E+004
   0.2131705E+004   0.2157319E+004
   0.1987481E+004   0.2013575E+004
   0.1830270E+004   0.1938917E+004
   0.1778179E+004   0.1892018E+004
   0.1632941E+004   0.1739565E+004
   0.1545654E+004   0.1647794E+004
   0.1340770E+004   0.1352948E+004
   0.2027032E+004   0.2017199E+004
   0.3351105E+004   0.3338044E+004
   0.4519655E+004   0.4441160E+004
   0.5298355E+004   0.5241810E+004
   0.4754739E+004   0.4797507E+004
   0.2712354E+004   0.2550436E+004
   0.1364079E+004   0.1414785E+004
   0.1226846E+004   0.1250262E+004
   0.1263858E+004   0.1274666E+004
   0.1193830E+004   0.1190092E+004
   0.1248034E+004   0.1277883E+004
   0.1823315E+004   0.1892377E+004
   0.1784216E+004   0.1797561E+004
   0.1604358E+004   0.1621105E+004
   0.1331548E+004   0.1351306E+004
   0.1504807E+004   0.1515000E+004
   0.1997351E+004   0.2031292E+004
   0.1731762E+004   0.1774165E+004
   0.1875492E+004   0.1925684E+004
   0.1834736E+004   0.1830489E+004
   0.1364193E+004   0.1396772E+004
   0.1183979E+004   0.1222427E+004
   0.1342020E+004   0.1444166E+004
   0.1289928E+004   0.1350829E+004
   0.1362963E+004   0.1385661E+004
   0.1320939E+004   0.1411974E+004
   0.1257825E+004   0.1273624E+004
   0.1393591E+004   0.1411191E+004
   0.1558300E+004   0.1581464E+004
   0.1769289E+004   0.1773079E+004
   0.2081744E+004   0.2097911E+004
   0.1926886E+004   0.2017666E+004
   0.1489868E+004   0.1674702E+004
   0.1932434E+004   0.1958554E+004
   0.1978050E+004   0.2095997E+004
   0.1725178E+004   0.1765169E+004
   0.1520118E+004   0.1590935E+004
   0.1076355E+004   0.1175331E+004
   0.8479577E+003   0.9841782E+003
   0.1412035E+004   0.1612843E+004
   0.1987136E+004   0.2137016E+004
   0.2765327E+004   0.2965688E+004
   0.3456142E+004   0.3550935E+004
   0.3692556E+004   0.3709305E+004
   0.3425234E+004   0.3405256E+004
   0.2595341E+004   0.2537579E+004
   0.1530421E+004   0.1553562E+004
   0.1180227E+004   0.1302361E+004
   0.1149963E+004   0.1263898E+004
   0.1307077E+004   0.1338507E+004
   0.1602261E+004   0.1650929E+004
   0.1584847E+004   0.1604759E+004
   0.1582796E+004   0.1576764E+004
   0.1512731E+004   0.1492655E+004
   0.1380609E+004   0.1370240E+004
   0.1680341E+004   0.1690343E+004
   0.2336033E+004   0.2285518E+004
   0.2263932E+004   0.2222254E+004
   0.2098638E+004   0.2113038E+004
   0.1772126E+004   0.1813815E+004
   0.1465967E+004   0.1508166E+004
   0.1399540E+004   0.1431797E+004
   0.1283099E+004   0.1285803E+004
   0.1387102E+004   0.1396281E+004
   0.1369969E+004   0.1406382E+004
   0.1476370E+004   0.1504076E+004
   0.1557416E+004   0.1603774E+004
   0.1683678E+004   0.1692723E+004
   0.1859336E+004   0.1932272E+004
   0.2046679E+004   0.2047092E+004
   0.1974355E+004   0.1990625E+004
   0.1965587E+004   0.2015285E+004
   0.1723856E+004   0.1783141E+004
   0.1593383E+004   0.1676515E+004
   0.1837182E+004   0.2011400E+004
   0.1390059E+004   0.1466820E+004
   0.1626618E+004   0.1640997E+004
   0.1638068E+004   0.1650695E+004
   0.1557403E+004   0.1565279E+004
   0.1587836E+004   0.1763356E+004
   0.1700569E+004   0.1914545E+004
   0.1945722E+004   0.2095102E+004
   0.2435864E+004   0.2424467E+004
   0.2334434E+004   0.2336903E+004
   0.2683339E+004   0.2628601E+004
   0.2942470E+004   0.2788304E+004
   0.2539795E+004   0.2177941E+004
   0.1352551E+004   0.1466666E+004
   0.1482129E+004   0.1636651E+004
   0.1819727E+004   0.1904175E+004
   0.1604387E+004   0.1638962E+004
   0.1609731E+004   0.1688625E+004
   0.1790729E+004   0.1908822E+004
   0.1657612E+004   0.1719264E+004
   0.1482510E+004   0.1475946E+004
   0.2185022E+004   0.2198413E+004
   0.2822311E+004   0.2794832E+004
   0.2226693E+004   0.2188556E+004
   0.1733108E+004   0.1748362E+004
   0.1545131E+004   0.1552106E+004
   0.1367500E+004   0.1371210E+004
   0.1202508E+004   0.1202808E+004
   0.1209843E+004   0.1210124E+004
   0.1286844E+004   0.1342717E+004
   0.1468667E+004   0.1499802E+004
   0.1745611E+004   0.1756453E+004
   0.2060190E+004   0.2063820E+004
   0.2169143E+004   0.2207134E+004
   0.2572645E+004   0.2630892E+004
   0.2372047E+004   0.2405201E+004
   0.1932686E+004   0.1942752E+004
   0.2340031E+004   0.2334644E+004
   0.2518952E+004   0.2550345E+004
   0.2112577E+004   0.2120099E+004
   0.1857403E+004   0.1900351E+004
   0.1775083E+004   0.1814010E+004
   0.1909291E+004   0.1935069E+004
   0.1845128E+004   0.1848834E+004
   0.1636002E+004   0.1647446E+004
   0.1571018E+004   0.1613607E+004
   0.1826564E+004   0.1815859E+004
   0.1735920E+004   0.1884266E+004
   0.1822887E+004   0.1882985E+004
   0.1691429E+004   0.1710676E+004
   0.1392802E+004   0.1464125E+004
   0.2146025E+004   0.2270217E+004
   0.2908761E+004   0.2684905E+004
   0.2005173E+004   0.2082511E+004
   0.1859317E+004   0.1862782E+004
   0.2025727E+004   0.2029715E+004
   0.1787475E+004   0.1778184E+004
   0.1609920E+004   0.1607169E+004
   0.1673726E+004   0.1696068E+004
   0.1772692E+004   0.1899440E+004
   0.1747480E+004   0.1744251E+004
   0.2467292E+004   0.2457909E+004
   0.2048777E+004   0.2017355E+004
   0.1291632E+004   0.1327128E+004
   0.1412687E+004   0.1463446E+004
   0.1338626E+004   0.1340298E+004
   0.1197405E+004   0.1203103E+004
   0.1052802E+004   0.1061339E+004
   0.1092157E+004   0.1100329E+004
   0.1385214E+004   0.1469433E+004
   0.1534898E+004   0.1543355E+004
   0.2055552E+004   0.2071836E+004
   0.2380275E+004   0.2462218E+004
   0.2531371E+004   0.2597543E+004
   0.2556093E+004   0.2607646E+004
   0.1746772E+004   0.1730428E+004
   0.1586700E+004   0.1573806E+004
   0.1889754E+004   0.1878358E+004
   0.3344813E+004   0.3202393E+004
   0.3226370E+004   0.3165817E+004
   0.2344909E+004   0.2353281E+004
   0.2027605E+004   0.2112058E+004
   0.1978575E+004   0.2082574E+004
   0.1804277E+004   0.1811307E+004
   0.1581425E+004   0.1595893E+004
   0.1504206E+004   0.1538117E+004
   0.1668000E+004   0.1685115E+004
   0.1574610E+004   0.1603135E+004
   0.1317455E+004   0.1381513E+004
   0.1074847E+004   0.1141322E+004
   0.7729407E+003   0.8077705E+003
   0.1460606E+004   0.1521638E+004
   0.2034512E+004   0.2071903E+004
   0.1953773E+004   0.1980218E+004
   0.2044671E+004   0.2064260E+004
   0.9047108E+003   0.9455814E+003
   0.1070732E+004   0.1160332E+004
   0.1585142E+004   0.1622357E+004
   0.1720807E+004   0.1736089E+004
   0.2031417E+004   0.2225783E+004
   0.2373876E+004   0.2424048E+004
   0.1846463E+004   0.1786602E+004
   0.1713558E+004   0.1750657E+004
   0.1596343E+004   0.1663675E+004
   0.1397527E+004   0.1427486E+004
   0.1195471E+004   0.1196145E+004
   0.1119672E+004   0.1127150E+004
   0.8997508E+003   0.9142752E+003
   0.9970030E+003   0.1069249E+004
   0.1447320E+004   0.1484893E+004
   0.1625068E+004   0.1631237E+004
   0.1951536E+004   0.1946832E+004
   0.2297916E+004   0.2359525E+004
   0.2387394E+004   0.2491395E+004
   0.1789049E+004   0.1753160E+004
   0.1557448E+004   0.1559719E+004
   0.1394077E+004   0.1428179E+004
   0.1034638E+004   0.1077330E+004
   0.2808702E+004   0.2576887E+004
   0.3748624E+004   0.3657152E+004
   0.2587803E+004   0.2668533E+004
   0.1971728E+004   0.2065993E+004
   0.1720945E+004   0.1785313E+004
   0.1646989E+004   0.1695469E+004
   0.1444004E+004   0.1462480E+004
   0.1404651E+004   0.1425795E+004
