 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1944185E+004   0.1934840E+004
   0.1879827E+004   0.1911659E+004
   0.1549505E+004   0.1549449E+004
   0.2015736E+004   0.2008497E+004
   0.2073576E+004   0.2073477E+004
   0.2212607E+004   0.2214266E+004
   0.2420415E+004   0.2419618E+004
   0.1260907E+004   0.1268236E+004
   0.1924804E+004   0.1903806E+004
   0.2084869E+004   0.2074211E+004
   0.1689632E+004   0.1683528E+004
   0.1386819E+004   0.1424410E+004
   0.1580731E+004   0.1641558E+004
   0.1228085E+004   0.1232736E+004
   0.9636170E+003   0.9638270E+003
   0.9512427E+003   0.9732561E+003
   0.1950597E+004   0.1955038E+004
   0.1440646E+004   0.1445560E+004
   0.1069709E+004   0.1072262E+004
   0.1295382E+004   0.1294163E+004
   0.1602765E+004   0.1610969E+004
   0.1619143E+004   0.1623670E+004
   0.2192716E+004   0.2188054E+004
   0.1869210E+004   0.1866967E+004
   0.1579616E+004   0.1593559E+004
   0.1905169E+004   0.1910457E+004
   0.2488734E+004   0.2503042E+004
   0.3042424E+004   0.3061104E+004
   0.3201476E+004   0.3230768E+004
   0.2446333E+004   0.2450412E+004
   0.2063169E+004   0.2093968E+004
   0.1920793E+004   0.1960751E+004
   0.1469229E+004   0.1487915E+004
   0.1842850E+004   0.1844943E+004
   0.3109479E+004   0.3147020E+004
   0.6613711E+004   0.6528177E+004
   0.7330484E+004   0.7012325E+004
   0.8675586E+004   0.8520246E+004
   0.7729678E+004   0.7681128E+004
   0.3822339E+004   0.3634371E+004
   0.1686006E+004   0.1703222E+004
   0.1416481E+004   0.1423963E+004
   0.1375558E+004   0.1374983E+004
   0.1628153E+004   0.1620815E+004
   0.1494380E+004   0.1530273E+004
   0.2070862E+004   0.2097919E+004
   0.1956735E+004   0.1953981E+004
   0.1606168E+004   0.1609841E+004
   0.1413135E+004   0.1451027E+004
   0.1453203E+004   0.1454651E+004
   0.1758009E+004   0.1784603E+004
   0.1542506E+004   0.1551424E+004
   0.1588009E+004   0.1615434E+004
   0.1108620E+004   0.1093378E+004
   0.8964990E+003   0.9086615E+003
   0.7266464E+003   0.7476692E+003
   0.1232349E+004   0.1225443E+004
   0.1247756E+004   0.1273892E+004
   0.1226194E+004   0.1229867E+004
   0.1209841E+004   0.1209521E+004
   0.1405951E+004   0.1410453E+004
   0.1558792E+004   0.1558987E+004
   0.1552939E+004   0.1568083E+004
   0.1724403E+004   0.1727022E+004
   0.1915658E+004   0.1917167E+004
   0.2290270E+004   0.2358694E+004
   0.1797854E+004   0.1905689E+004
   0.2171288E+004   0.2182909E+004
   0.1846167E+004   0.1869294E+004
   0.1870669E+004   0.1969604E+004
   0.1910249E+004   0.1952051E+004
   0.1611897E+004   0.1732606E+004
   0.1720782E+004   0.1732229E+004
   0.1215894E+004   0.1218692E+004
   0.1842536E+004   0.1840559E+004
   0.3349729E+004   0.3347764E+004
   0.4530956E+004   0.4512078E+004
   0.5844723E+004   0.5761518E+004
   0.5734580E+004   0.5807988E+004
   0.2497046E+004   0.2313840E+004
   0.1320914E+004   0.1336273E+004
   0.1204021E+004   0.1216207E+004
   0.1260076E+004   0.1262489E+004
   0.1204739E+004   0.1199175E+004
   0.1129606E+004   0.1150031E+004
   0.1841934E+004   0.1881404E+004
   0.1666361E+004   0.1676579E+004
   0.1596010E+004   0.1607654E+004
   0.1277640E+004   0.1288398E+004
   0.1362207E+004   0.1379958E+004
   0.2165760E+004   0.2167100E+004
   0.1669591E+004   0.1681259E+004
   0.1932182E+004   0.1950585E+004
   0.2023645E+004   0.2022561E+004
   0.1419632E+004   0.1435573E+004
   0.1143625E+004   0.1167634E+004
   0.1450176E+004   0.1565116E+004
   0.1269782E+004   0.1308602E+004
   0.1337967E+004   0.1341501E+004
   0.1343269E+004   0.1406479E+004
   0.1237719E+004   0.1239820E+004
   0.1360190E+004   0.1375079E+004
   0.1530721E+004   0.1544273E+004
   0.1740845E+004   0.1739651E+004
   0.2103087E+004   0.2106535E+004
   0.1928407E+004   0.1971229E+004
   0.1469369E+004   0.1630077E+004
   0.2095954E+004   0.2092269E+004
   0.2029018E+004   0.2039981E+004
   0.1882632E+004   0.1885463E+004
   0.1461383E+004   0.1489180E+004
   0.7478844E+003   0.8687318E+003
   0.8123384E+002   0.1940209E+003
   0.1459845E+004   0.1667350E+004
   0.2020575E+004   0.2114677E+004
   0.2813612E+004   0.2894935E+004
   0.3509205E+004   0.3527343E+004
   0.4069347E+004   0.4067030E+004
   0.3707407E+004   0.3697262E+004
   0.2569902E+004   0.2543091E+004
   0.1249880E+004   0.1270297E+004
   0.1155007E+004   0.1188802E+004
   0.1098134E+004   0.1173204E+004
   0.1219211E+004   0.1227766E+004
   0.1728421E+004   0.1771431E+004
   0.1469685E+004   0.1472080E+004
   0.1534214E+004   0.1532990E+004
   0.1499335E+004   0.1492730E+004
   0.1352387E+004   0.1348940E+004
   0.1587275E+004   0.1591056E+004
   0.2245110E+004   0.2211073E+004
   0.2275888E+004   0.2238219E+004
   0.2240635E+004   0.2255909E+004
   0.1650407E+004   0.1682971E+004
   0.1462118E+004   0.1464462E+004
   0.1415830E+004   0.1421577E+004
   0.1238130E+004   0.1238117E+004
   0.1486202E+004   0.1486536E+004
   0.1342470E+004   0.1354369E+004
   0.1473831E+004   0.1478701E+004
   0.1546957E+004   0.1564883E+004
   0.1675180E+004   0.1677635E+004
   0.1823619E+004   0.1893426E+004
   0.2014923E+004   0.2013533E+004
   0.1956155E+004   0.1965005E+004
   0.1968887E+004   0.1977980E+004
   0.1676512E+004   0.1711326E+004
   0.1489905E+004   0.1549057E+004
   0.1940417E+004   0.2080390E+004
   0.1115634E+004   0.1133943E+004
   0.1613366E+004   0.1618519E+004
   0.1707516E+004   0.1715297E+004
   0.1605791E+004   0.1606049E+004
   0.1678805E+004   0.1750172E+004
   0.1776500E+004   0.1876411E+004
   0.1825816E+004   0.1951273E+004
   0.2415773E+004   0.2406446E+004
   0.2256480E+004   0.2261353E+004
   0.2912395E+004   0.2832405E+004
   0.3620364E+004   0.3476396E+004
   0.1856881E+004   0.1795992E+004
   0.9467975E+003   0.1124444E+004
   0.1596892E+004   0.1657695E+004
   0.1862574E+004   0.1898990E+004
   0.1427630E+004   0.1450079E+004
   0.1630655E+004   0.1667794E+004
   0.1857467E+004   0.1896516E+004
   0.1664940E+004   0.1687723E+004
   0.1394103E+004   0.1389975E+004
   0.2093087E+004   0.2099941E+004
   0.3174323E+004   0.3168076E+004
   0.2359457E+004   0.2333150E+004
   0.1741865E+004   0.1753578E+004
   0.1575446E+004   0.1575858E+004
   0.1368500E+004   0.1369836E+004
   0.1171500E+004   0.1171669E+004
   0.1215971E+004   0.1216211E+004
   0.1217294E+004   0.1234547E+004
   0.1474669E+004   0.1480774E+004
   0.1703179E+004   0.1701918E+004
   0.2078571E+004   0.2078585E+004
   0.2187987E+004   0.2193336E+004
   0.2671788E+004   0.2692732E+004
   0.2395014E+004   0.2402820E+004
   0.1799641E+004   0.1803602E+004
   0.2309170E+004   0.2307926E+004
   0.2566123E+004   0.2577662E+004
   0.2106058E+004   0.2095142E+004
   0.1794846E+004   0.1803693E+004
   0.1769171E+004   0.1779257E+004
   0.1896024E+004   0.1903593E+004
   0.1852957E+004   0.1857577E+004
   0.1651344E+004   0.1657381E+004
   0.1504097E+004   0.1541046E+004
   0.1885222E+004   0.1882917E+004
   0.1805926E+004   0.1886482E+004
   0.1874773E+004   0.1901872E+004
   0.1728284E+004   0.1735068E+004
   0.1212430E+004   0.1210072E+004
   0.2104866E+004   0.2208476E+004
   0.3579346E+004   0.3407538E+004
   0.1743427E+004   0.1950024E+004
   0.1756256E+004   0.1747323E+004
   0.2404704E+004   0.2405592E+004
   0.1950174E+004   0.1946350E+004
   0.1680899E+004   0.1682134E+004
   0.1642685E+004   0.1650449E+004
   0.1788537E+004   0.1850608E+004
   0.1687688E+004   0.1684217E+004
   0.2631531E+004   0.2633563E+004
   0.1949456E+004   0.1924756E+004
   0.1096248E+004   0.1102045E+004
   0.1397350E+004   0.1425274E+004
   0.1326679E+004   0.1327170E+004
   0.1192270E+004   0.1194492E+004
   0.1073527E+004   0.1075977E+004
   0.1154406E+004   0.1156684E+004
   0.1449337E+004   0.1497313E+004
   0.1552433E+004   0.1549437E+004
   0.2149949E+004   0.2186898E+004
   0.2449411E+004   0.2486854E+004
   0.2479377E+004   0.2497520E+004
   0.2655690E+004   0.2668092E+004
   0.1639506E+004   0.1637580E+004
   0.1497495E+004   0.1487906E+004
   0.1829100E+004   0.1820036E+004
   0.4174562E+004   0.4036002E+004
   0.3817055E+004   0.3782233E+004
   0.2373793E+004   0.2369037E+004
   0.2064245E+004   0.2107196E+004
   0.2016242E+004   0.2050976E+004
   0.1800492E+004   0.1805276E+004
   0.1593319E+004   0.1600093E+004
   0.1501307E+004   0.1515487E+004
   0.1675862E+004   0.1684630E+004
   0.1656827E+004   0.1669750E+004
   0.1260353E+004   0.1294496E+004
   0.1037551E+004   0.1071979E+004
   0.6191104E+003   0.6214131E+003
   0.1500835E+004   0.1531666E+004
   0.2029401E+004   0.2076449E+004
   0.2067767E+004   0.2057774E+004
   0.2541197E+004   0.2538570E+004
   0.5202512E+003   0.5371888E+003
   0.1003566E+004   0.1058535E+004
   0.1623499E+004   0.1627945E+004
   0.1747589E+004   0.1756778E+004
   0.2070652E+004   0.2178551E+004
   0.2556653E+004   0.2583415E+004
   0.1777721E+004   0.1755248E+004
   0.1697420E+004   0.1710969E+004
   0.1600470E+004   0.1639199E+004
   0.1410471E+004   0.1411801E+004
   0.1177959E+004   0.1178265E+004
   0.1121272E+004   0.1124010E+004
   0.9086653E+003   0.9150087E+003
   0.8859352E+003   0.9138427E+003
   0.1461302E+004   0.1464155E+004
   0.1651487E+004   0.1650994E+004
   0.1956054E+004   0.1955717E+004
   0.2361358E+004   0.2390194E+004
   0.2570170E+004   0.2633684E+004
   0.1671700E+004   0.1633675E+004
   0.1559397E+004   0.1558891E+004
   0.1348490E+004   0.1362462E+004
   0.9372378E+003   0.9652826E+003
   0.2301458E+004   0.2140196E+004
   0.4570141E+004   0.4535483E+004
   0.2647290E+004   0.2672735E+004
   0.1996995E+004   0.2037537E+004
   0.1715416E+004   0.1724371E+004
   0.1657710E+004   0.1668761E+004
   0.1402617E+004   0.1406825E+004
   0.1391112E+004   0.1399981E+004
   0.1390520E+004   0.1405977E+004
   0.1486268E+004   0.1487077E+004
   0.1393023E+004   0.1387075E+004
   0.1010556E+004   0.1000838E+004
   0.8937339E+003   0.8876620E+003
   0.1155886E+004   0.1167543E+004
   0.1658746E+004   0.1654300E+004
   0.1269366E+004   0.1310736E+004
   0.2384293E+004   0.2449904E+004
   0.9042823E+003   0.9134757E+003
   0.4899076E+003   0.4919497E+003
   0.1446865E+004   0.1497384E+004
   0.1729777E+004   0.1730488E+004
   0.2176741E+004   0.2186941E+004
   0.2325762E+004   0.2326557E+004
   0.1949543E+004   0.1980523E+004
   0.2143116E+004   0.2212052E+004
   0.1723941E+004   0.1729613E+004
   0.1256833E+004   0.1282062E+004
   0.1194302E+004   0.1205274E+004
   0.9599191E+003   0.9683759E+003
   0.6063478E+003   0.6096592E+003
   0.1080693E+004   0.1102983E+004
   0.1229225E+004   0.1236276E+004
   0.1593636E+004   0.1594640E+004
   0.1661589E+004   0.1671936E+004
   0.1791342E+004   0.1792063E+004
   0.1562094E+004   0.1552025E+004
   0.1467245E+004   0.1483382E+004
   0.1538993E+004   0.1548354E+004
   0.1432561E+004   0.1437229E+004
   0.8944451E+003   0.8812256E+003
   0.3330434E+004   0.3264167E+004
   0.3010720E+004   0.3046219E+004
   0.2341257E+004   0.2404590E+004
   0.1627317E+004   0.1626311E+004
   0.1463779E+004   0.1466507E+004
   0.1452230E+004   0.1500244E+004
   0.1469962E+004   0.1473147E+004
   0.1440527E+004   0.1456377E+004
   0.1796122E+004   0.1784979E+004
   0.2424076E+004   0.2418190E+004
   0.1764848E+004   0.1759730E+004
   0.1245684E+004   0.1239522E+004
   0.1295424E+004   0.1289325E+004
   0.1301139E+004   0.1303412E+004
   0.1176900E+004   0.1175781E+004
   0.7258462E+003   0.7218294E+003
   0.9557588E+003   0.9728190E+003
   0.1139583E+004   0.1143005E+004
   0.6730619E+003   0.6734049E+003
   0.1122288E+004   0.1135105E+004
   0.1609970E+004   0.1622756E+004
   0.2256251E+004   0.2253061E+004
   0.2871241E+004   0.2778236E+004
   0.3261273E+004   0.3235731E+004
   0.3037912E+004   0.3107118E+004
   0.2013379E+004   0.2007209E+004
   0.1391992E+004   0.1397841E+004
   0.1485684E+004   0.1511500E+004
   0.8882592E+003   0.9172359E+003
   0.7183324E+003   0.7217421E+003
   0.1063170E+004   0.1065568E+004
   0.1169335E+004   0.1199192E+004
   0.1217358E+004   0.1226247E+004
   0.1145928E+004   0.1147056E+004
   0.1466280E+004   0.1467793E+004
   0.1297452E+004   0.1299671E+004
   0.1288822E+004   0.1336225E+004
   0.1716413E+004   0.1717518E+004
   0.2086423E+004   0.2220467E+004
   0.2453356E+004   0.2425247E+004
   0.3188990E+004   0.3195712E+004
   0.2215182E+004   0.2215568E+004
   0.2090042E+004   0.2104515E+004
   0.1611758E+004   0.1612100E+004
   0.1656572E+004   0.1657513E+004
   0.1378988E+004   0.1391212E+004
   0.1214917E+004   0.1225099E+004
   0.1148753E+004   0.1145129E+004
   0.1359646E+004   0.1374017E+004
   0.2041931E+004   0.2038431E+004
   0.1784913E+004   0.1789536E+004
   0.1385141E+004   0.1384130E+004
   0.1236950E+004   0.1238819E+004
   0.1245361E+004   0.1252235E+004
   0.9703439E+003   0.9756266E+003
   0.8075321E+003   0.8054514E+003
   0.1115092E+004   0.1122257E+004
   0.1162636E+004   0.1162364E+004
   0.1237516E+004   0.1237383E+004
   0.1177974E+004   0.1179174E+004
   0.1480015E+004   0.1492928E+004
   0.3077853E+004   0.2917649E+004
   0.5016904E+004   0.4801928E+004
   0.2436074E+004   0.2567092E+004
   0.2612744E+004   0.2687452E+004
   0.2027713E+004   0.2033772E+004
   0.1686698E+004   0.1688502E+004
   0.1551690E+004   0.1576985E+004
   0.1091016E+004   0.1102107E+004
   0.1121473E+004   0.1165763E+004
   0.9578085E+003   0.9755010E+003
   0.9909328E+003   0.9876563E+003
   0.1020416E+004   0.1055032E+004
   0.1180142E+004   0.1264895E+004
   0.1189303E+004   0.1218162E+004
   0.1450361E+004   0.1471975E+004
   0.1295890E+004   0.1307769E+004
   0.2046195E+004   0.2148319E+004
   0.2580197E+004   0.2566577E+004
   0.3173589E+004   0.3188014E+004
   0.3054115E+004   0.3090280E+004
   0.2617369E+004   0.2636876E+004
   0.1925052E+004   0.1925179E+004
   0.1724436E+004   0.1725219E+004
   0.1752761E+004   0.1756946E+004
   0.2195685E+004   0.2242024E+004
   0.1667248E+004   0.1657372E+004
   0.9052988E+003   0.9100421E+003
   0.9312323E+003   0.9077076E+003
   0.1506249E+004   0.1528794E+004
   0.1973784E+004   0.1969869E+004
   0.1537624E+004   0.1551212E+004
   0.1292264E+004   0.1292286E+004
   0.1044993E+004   0.1047446E+004
   0.6752717E+003   0.6708202E+003
   0.6522700E+003   0.6519280E+003
   0.8342210E+003   0.8360928E+003
   0.1456060E+004   0.1467245E+004
   0.1222320E+004   0.1238533E+004
   0.1304294E+004   0.1338489E+004
   0.2156258E+004   0.2227998E+004
   0.2743144E+004   0.2755118E+004
   0.3788053E+004   0.3719456E+004
   0.2013325E+004   0.2008115E+004
   0.1824461E+004   0.1836188E+004
   0.1702940E+004   0.1702165E+004
   0.2114733E+004   0.2112251E+004
   0.1641307E+004   0.1638732E+004
   0.1266328E+004   0.1273814E+004
   0.1082712E+004   0.1097977E+004
   0.9252406E+003   0.9251894E+003
   0.9569122E+003   0.9620501E+003
   0.9544059E+003   0.9655431E+003
   0.8730239E+003   0.9141122E+003
   0.7719121E+003   0.7908896E+003
   0.7716951E+003   0.7568277E+003
   0.1017813E+004   0.1074413E+004
   0.1883639E+004   0.1912557E+004
   0.2133051E+004   0.2183015E+004
   0.2205169E+004   0.2190475E+004
   0.2205793E+004   0.2337304E+004
   0.2742114E+004   0.2875572E+004
   0.1790425E+004   0.1791038E+004
   0.2158787E+004   0.2162026E+004
   0.2088612E+004   0.2087413E+004
   0.1884503E+004   0.1890125E+004
   0.1941005E+004   0.1955790E+004
   0.1157668E+004   0.1140808E+004
   0.1038449E+004   0.1038051E+004
   0.1564154E+004   0.1564049E+004
   0.2679974E+004   0.2717573E+004
   0.2221055E+004   0.2167892E+004
   0.1179420E+004   0.1192880E+004
   0.8540280E+003   0.8540392E+003
   0.4176602E+003   0.4195318E+003
   0.3705187E+003   0.3718604E+003
   0.7242057E+003   0.7228508E+003
   0.1489611E+004   0.1511460E+004
   0.1312860E+004   0.1314623E+004
   0.1429640E+004   0.1427386E+004
   0.2408018E+004   0.2383974E+004
   0.2532817E+004   0.2541679E+004
   0.2053221E+004   0.2163833E+004
   0.1682425E+004   0.1700469E+004
   0.1890991E+004   0.1914064E+004
   0.1900567E+004   0.1900700E+004
   0.2283681E+004   0.2304896E+004
   0.1856194E+004   0.1835588E+004
   0.1240251E+004   0.1239184E+004
   0.1305817E+004   0.1315915E+004
   0.1082922E+004   0.1088452E+004
   0.9933747E+003   0.1019293E+004
   0.5666675E+003   0.5683061E+003
   0.5153080E+003   0.5148333E+003
   0.5014909E+003   0.4999911E+003
   0.6031496E+003   0.6021965E+003
   0.1190322E+004   0.1203152E+004
   0.2231361E+004   0.2264918E+004
   0.2401777E+004   0.2405004E+004
   0.2655415E+004   0.2712692E+004
   0.2915154E+004   0.2942915E+004
   0.2032475E+004   0.2235768E+004
   0.1501400E+004   0.1505039E+004
   0.1482108E+004   0.1482012E+004
   0.1563261E+004   0.1563280E+004
   0.1732601E+004   0.1748995E+004
   0.1644658E+004   0.1656152E+004
   0.1081933E+004   0.1076367E+004
   0.1018988E+004   0.1025852E+004
   0.1373079E+004   0.1394887E+004
   0.2900819E+004   0.2655896E+004
   0.3243478E+004   0.3106742E+004
   0.1577339E+004   0.1537659E+004
   0.9119894E+003   0.9287355E+003
   0.1342161E+004   0.1247996E+004
   0.1370546E+004   0.1192798E+004
   0.9989490E+003   0.1035082E+004
   0.1041455E+004   0.1039825E+004
   0.1392557E+004   0.1409989E+004
   0.1022446E+004   0.1025582E+004
   0.1216283E+004   0.1214020E+004
   0.1779798E+004   0.1787258E+004
   0.1667620E+004   0.1673102E+004
   0.1707551E+004   0.1717806E+004
   0.1840826E+004   0.1847506E+004
   0.1782133E+004   0.1788612E+004
   0.1741442E+004   0.1745753E+004
   0.1661813E+004   0.1670497E+004
   0.1435548E+004   0.1407523E+004
   0.1370366E+004   0.1416890E+004
   0.1289394E+004   0.1301226E+004
   0.1089874E+004   0.1090537E+004
   0.5590546E+003   0.5654377E+003
   0.5760456E+003   0.5761047E+003
   0.6524838E+003   0.6522566E+003
   0.7334222E+003   0.7328537E+003
   0.1010799E+004   0.1016248E+004
   0.1796033E+004   0.1797701E+004
   0.2374955E+004   0.2392701E+004
   0.2528697E+004   0.2437711E+004
   0.6341736E+003  -0.2737266E+002
   0.1643893E+004   0.1672285E+004
   0.1070739E+004   0.1071222E+004
   0.1097667E+004   0.1096799E+004
   0.1185039E+004   0.1193374E+004
   0.1273070E+004   0.1282229E+004
   0.1794181E+004   0.1788699E+004
   0.1208373E+004   0.1188563E+004
   0.1271676E+004   0.1293414E+004
   0.1570702E+004   0.1600917E+004
   0.1791463E+004   0.1832772E+004
   0.1785306E+004   0.1816299E+004
   0.9761466E+003   0.9820424E+003
   0.1505458E+004   0.1457577E+004
   0.3445903E+004   0.3222764E+004
   0.2405480E+004   0.2308894E+004
   0.7258989E+003   0.7421780E+003
   0.1123445E+004   0.1122242E+004
   0.1087048E+004   0.1087695E+004
   0.7969858E+003   0.8035076E+003
   0.7774241E+003   0.7801654E+003
   0.1622771E+004   0.1624912E+004
   0.1998358E+004   0.2001942E+004
   0.1636458E+004   0.1659668E+004
   0.1620901E+004   0.1624364E+004
   0.1431268E+004   0.1435225E+004
   0.1319371E+004   0.1322319E+004
   0.1829922E+004   0.1869539E+004
   0.1737622E+004   0.1742786E+004
   0.1844706E+004   0.1883246E+004
   0.1814937E+004   0.1831224E+004
   0.1297072E+004   0.1306206E+004
   0.8906361E+003   0.8931142E+003
   0.7441562E+003   0.7690152E+003
   0.7941767E+003   0.8323548E+003
   0.5785461E+003   0.5784857E+003
   0.5463836E+003   0.5488521E+003
   0.7193470E+003   0.7219350E+003
   0.8646241E+003   0.8667978E+003
   0.9754409E+003   0.9704643E+003
   0.7025891E+003   0.7027590E+003
   0.1212262E+004   0.1229047E+004
   0.1099765E+004   0.1101601E+004
   0.1137009E+004   0.1139230E+004
   0.1181138E+004   0.1183770E+004
   0.1198189E+004   0.1202158E+004
   0.1691391E+004   0.1694773E+004
   0.2176345E+004   0.2183093E+004
   0.1791748E+004   0.1768200E+004
   0.1812500E+004   0.1821828E+004
   0.3137457E+004   0.3160313E+004
   0.2064174E+004   0.2202027E+004
   0.1908140E+004   0.1901444E+004
   0.3607440E+004   0.3601977E+004
   0.4875288E+004   0.4906683E+004
   0.2988118E+004   0.2853068E+004
   0.1088130E+004   0.1074040E+004
   0.8019016E+003   0.8428730E+003
   0.9842031E+003   0.1016606E+004
   0.1182911E+004   0.1191216E+004
   0.1295448E+004   0.1308803E+004
   0.1759173E+004   0.1757663E+004
   0.1569322E+004   0.1580337E+004
   0.1467263E+004   0.1477454E+004
   0.1349830E+004   0.1352453E+004
   0.1258877E+004   0.1258705E+004
   0.1355078E+004   0.1361280E+004
   0.1547658E+004   0.1550658E+004
   0.1744004E+004   0.1756077E+004
   0.2267921E+004   0.2233204E+004
   0.1956008E+004   0.1970250E+004
   0.1771782E+004   0.1771830E+004
   0.1430382E+004   0.1425541E+004
   0.1118353E+004   0.1114179E+004
   0.7248836E+003   0.7246985E+003
   0.8312255E+003   0.8754727E+003
   0.5591999E+003   0.5587715E+003
   0.6658489E+003   0.6666547E+003
   0.7928871E+003   0.7966792E+003
   0.8769297E+003   0.8789060E+003
   0.9250981E+003   0.9291076E+003
   0.1363454E+004   0.1363425E+004
   0.1278535E+004   0.1284189E+004
   0.8907506E+003   0.8906044E+003
   0.1083836E+004   0.1089452E+004
   0.1211659E+004   0.1212559E+004
   0.1680207E+004   0.1680147E+004
   0.1895954E+004   0.1894599E+004
   0.2591202E+004   0.2602307E+004
   0.2896088E+004   0.2876123E+004
   0.3367372E+004   0.3452502E+004
   0.2233038E+004   0.2395542E+004
   0.2781103E+004   0.2765712E+004
   0.1864114E+004   0.1576738E+004
   0.2178111E+004   0.2154541E+004
   0.3107491E+004   0.3035301E+004
   0.3357830E+004   0.3478974E+004
   0.1670960E+004   0.1673336E+004
   0.1219553E+004   0.1217644E+004
   0.1438876E+004   0.1445063E+004
   0.1641074E+004   0.1641608E+004
   0.1704276E+004   0.1721465E+004
   0.1575971E+004   0.1582658E+004
   0.1523393E+004   0.1523616E+004
   0.1397354E+004   0.1396332E+004
   0.1262268E+004   0.1269660E+004
   0.1636331E+004   0.1663749E+004
   0.1853685E+004   0.1856287E+004
   0.2397041E+004   0.2408771E+004
   0.2967951E+004   0.2942105E+004
   0.3158757E+004   0.3185297E+004
   0.3110279E+004   0.3071878E+004
   0.1802247E+004   0.1777862E+004
   0.1376347E+004   0.1374565E+004
   0.9142587E+003   0.9211228E+003
   0.5503995E+003   0.5555783E+003
   0.6380934E+003   0.6410615E+003
   0.5682366E+003   0.5688947E+003
   0.7826018E+003   0.7866607E+003
   0.9003446E+003   0.8990228E+003
   0.9973560E+003   0.9944347E+003
   0.1197799E+004   0.1199701E+004
   0.1102260E+004   0.1117172E+004
   0.7837635E+003   0.7857826E+003
   0.1092352E+004   0.1093752E+004
   0.1193829E+004   0.1196964E+004
   0.1694719E+004   0.1697672E+004
   0.1753483E+004   0.1757612E+004
   0.1654859E+004   0.1673688E+004
   0.2803075E+004   0.2813610E+004
   0.3104428E+004   0.3083138E+004
   0.2607773E+004   0.2683224E+004
   0.1464125E+004   0.1488340E+004
   0.1407677E+004   0.1451494E+004
   0.1426371E+004   0.1459103E+004
   0.1540984E+004   0.1561362E+004
   0.2853673E+004   0.2499357E+004
   0.3242532E+004   0.3152169E+004
   0.1979402E+004   0.1998668E+004
   0.1712162E+004   0.1715500E+004
   0.1567422E+004   0.1571556E+004
   0.1636167E+004   0.1636698E+004
   0.1575012E+004   0.1587377E+004
   0.1712111E+004   0.1710458E+004
   0.1838168E+004   0.1920194E+004
   0.1886394E+004   0.1889579E+004
   0.2332978E+004   0.2345409E+004
   0.2949841E+004   0.2970946E+004
   0.3995741E+004   0.3991784E+004
   0.4058320E+004   0.4049610E+004
   0.3169485E+004   0.3174971E+004
   0.2978464E+004   0.2908120E+004
   0.1528246E+004   0.1585984E+004
   0.1296073E+004   0.1306507E+004
   0.1024183E+004   0.1046079E+004
   0.6793629E+003   0.6774324E+003
   0.7028478E+003   0.7432766E+003
   0.5095188E+003   0.5093596E+003
   0.3445847E+003   0.3456522E+003
   0.7237495E+003   0.7232225E+003
   0.1753956E+004   0.1756647E+004
   0.1102266E+004   0.1101508E+004
   0.1289913E+004   0.1332447E+004
   0.7543747E+003   0.7543176E+003
   0.7883078E+003   0.7911931E+003
   0.1123352E+004   0.1127529E+004
   0.1325678E+004   0.1334290E+004
   0.1932619E+004   0.1922013E+004
   0.1583644E+004   0.1593615E+004
   0.2400588E+004   0.2421253E+004
   0.3825286E+004   0.3883152E+004
   0.3831381E+004   0.3591353E+004
   0.1703418E+004   0.1721716E+004
   0.1649654E+004   0.1725243E+004
   0.1931750E+004   0.2012748E+004
   0.2092010E+004   0.2172079E+004
   0.1993447E+004   0.1992886E+004
   0.2362347E+004   0.2508272E+004
   0.2058767E+004   0.2133830E+004
   0.2829658E+004   0.2903407E+004
   0.1686700E+004   0.1754470E+004
   0.1482821E+004   0.1479279E+004
   0.1739181E+004   0.1744321E+004
   0.2125573E+004   0.2185625E+004
   0.1815993E+004   0.1827146E+004
   0.2259323E+004   0.2269807E+004
   0.2722163E+004   0.2717041E+004
   0.3050544E+004   0.3001406E+004
   0.4005799E+004   0.3993252E+004
   0.4492370E+004   0.4494884E+004
   0.3029877E+004   0.2968565E+004
   0.1263173E+004   0.1341830E+004
   0.1686792E+004   0.1701907E+004
   0.1118902E+004   0.1119892E+004
   0.1040891E+004   0.1042190E+004
   0.9220223E+003   0.9337452E+003
   0.8060553E+003   0.7998685E+003
   0.6000638E+003   0.6231821E+003
   0.5693697E+003   0.5851795E+003
   0.6646948E+003   0.6760990E+003
   0.1542182E+004   0.1562690E+004
   0.9442075E+003   0.9441358E+003
   0.1370827E+004   0.1402964E+004
   0.8048221E+003   0.8089932E+003
   0.5758587E+003   0.5755147E+003
   0.8552345E+003   0.8650760E+003
   0.1298848E+004   0.1326534E+004
   0.1707122E+004   0.1740710E+004
   0.2342899E+004   0.2423584E+004
   0.3775122E+004   0.3831939E+004
   0.5955894E+004   0.5343975E+004
   0.3431846E+004   0.2836111E+004
   0.2078045E+004   0.2076413E+004
   0.1977521E+004   0.1961497E+004
   0.2031170E+004   0.2058234E+004
   0.2581523E+004   0.2564239E+004
   0.2247660E+004   0.2198029E+004
   0.1617605E+004   0.1652781E+004
   0.2535728E+004   0.2381747E+004
   0.2883076E+004   0.2861890E+004
   0.1813449E+004   0.1848876E+004
   0.1495677E+004   0.1507621E+004
   0.1711404E+004   0.1714137E+004
   0.2116200E+004   0.2141545E+004
   0.1687140E+004   0.1690468E+004
   0.2035006E+004   0.2036051E+004
   0.2066852E+004   0.2075447E+004
   0.2211313E+004   0.2210615E+004
