 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1550234E+004   0.1630889E+004
   0.1557348E+004   0.1595893E+004
   0.1610626E+004   0.1756102E+004
   0.1886699E+004   0.1922394E+004
   0.2113666E+004   0.2125136E+004
   0.2180753E+004   0.2212930E+004
   0.2008012E+004   0.2036842E+004
   0.2000117E+004   0.2050571E+004
   0.2161944E+004   0.2133294E+004
   0.1981919E+004   0.1973243E+004
   0.1648343E+004   0.1698014E+004
   0.1424613E+004   0.1487770E+004
   0.1410165E+004   0.1475498E+004
   0.1532370E+004   0.1567045E+004
   0.1743517E+004   0.1798637E+004
   0.1812910E+004   0.1853112E+004
   0.1572006E+004   0.1648065E+004
   0.1358524E+004   0.1423679E+004
   0.1356834E+004   0.1365426E+004
   0.1495908E+004   0.1589287E+004
   0.1649598E+004   0.1833356E+004
   0.1715707E+004   0.1832263E+004
   0.1749337E+004   0.1825323E+004
   0.1739775E+004   0.1788565E+004
   0.1746875E+004   0.1788980E+004
   0.1774264E+004   0.1852795E+004
   0.1776209E+004   0.1846097E+004
   0.1795900E+004   0.1862866E+004
   0.1811421E+004   0.1871330E+004
   0.1820927E+004   0.1942184E+004
   0.1729287E+004   0.1830590E+004
   0.1727854E+004   0.1859365E+004
   0.1854771E+004   0.1977358E+004
   0.2380006E+004   0.2540268E+004
   0.2941055E+004   0.2980327E+004
   0.3383743E+004   0.3219055E+004
   0.3375571E+004   0.2993298E+004
   0.2877850E+004   0.2495493E+004
   0.2128977E+004   0.1963903E+004
   0.1503763E+004   0.1550704E+004
   0.1345777E+004   0.1407809E+004
   0.1403613E+004   0.1420032E+004
   0.1502087E+004   0.1622131E+004
   0.1819887E+004   0.1883518E+004
   0.2076624E+004   0.2095795E+004
   0.2134217E+004   0.2157447E+004
   0.1978214E+004   0.1981119E+004
   0.2012893E+004   0.2025563E+004
   0.2431406E+004   0.2367701E+004
   0.2369707E+004   0.2358864E+004
   0.2064642E+004   0.2075671E+004
   0.1729153E+004   0.1776247E+004
   0.1542547E+004   0.1590105E+004
   0.1523161E+004   0.1557260E+004
   0.1539557E+004   0.1587273E+004
   0.1544812E+004   0.1568787E+004
   0.1365472E+004   0.1415697E+004
   0.1259717E+004   0.1330367E+004
   0.1288796E+004   0.1334408E+004
   0.1424449E+004   0.1451605E+004
   0.1522665E+004   0.1567333E+004
   0.1572841E+004   0.1600507E+004
   0.1642319E+004   0.1662820E+004
   0.1736432E+004   0.1793252E+004
   0.1721547E+004   0.1795910E+004
   0.1709733E+004   0.1860661E+004
   0.1695611E+004   0.1783428E+004
   0.1753070E+004   0.1813906E+004
   0.1728975E+004   0.1778738E+004
   0.1678713E+004   0.1809284E+004
   0.1521485E+004   0.1621753E+004
   0.1449099E+004   0.1589127E+004
   0.1567944E+004   0.1721845E+004
   0.2018405E+004   0.2142825E+004
   0.2474196E+004   0.2479810E+004
   0.2840092E+004   0.2734467E+004
   0.2859636E+004   0.2658553E+004
   0.2526505E+004   0.2307503E+004
   0.1923150E+004   0.1855069E+004
   0.1401664E+004   0.1453696E+004
   0.1246791E+004   0.1322957E+004
   0.1319248E+004   0.1449092E+004
   0.1423730E+004   0.1544497E+004
   0.1652153E+004   0.1725436E+004
   0.1830001E+004   0.1883040E+004
   0.1877687E+004   0.1884192E+004
   0.1901764E+004   0.1861958E+004
   0.2105421E+004   0.2058026E+004
   0.2574845E+004   0.2488369E+004
   0.2699988E+004   0.2665694E+004
   0.2416086E+004   0.2402427E+004
   0.2029403E+004   0.2056069E+004
   0.1715874E+004   0.1761929E+004
   0.1576963E+004   0.1632446E+004
   0.1429874E+004   0.1509312E+004
   0.1395500E+004   0.1485401E+004
   0.1298800E+004   0.1379121E+004
   0.1301679E+004   0.1389628E+004
   0.1314808E+004   0.1398075E+004
   0.1412873E+004   0.1479905E+004
   0.1485724E+004   0.1525876E+004
   0.1586708E+004   0.1611230E+004
   0.1710545E+004   0.1732506E+004
   0.1837124E+004   0.1909897E+004
   0.1799508E+004   0.1899099E+004
   0.1724728E+004   0.1885746E+004
   0.1666688E+004   0.1775169E+004
   0.1668913E+004   0.1760548E+004
   0.1621247E+004   0.1684823E+004
   0.1549180E+004   0.1666774E+004
   0.1456189E+004   0.1570956E+004
   0.1393417E+004   0.1549637E+004
   0.1479527E+004   0.1618158E+004
   0.1729621E+004   0.1869863E+004
   0.2101509E+004   0.2189992E+004
   0.2399311E+004   0.2426845E+004
   0.2423895E+004   0.2337481E+004
   0.2161812E+004   0.2043471E+004
   0.1765844E+004   0.1723193E+004
   0.1421508E+004   0.1504589E+004
   0.1249414E+004   0.1425776E+004
   0.1276072E+004   0.1456369E+004
   0.1355935E+004   0.1463885E+004
   0.1436981E+004   0.1487129E+004
   0.1520235E+004   0.1543752E+004
   0.1574321E+004   0.1527513E+004
   0.1734111E+004   0.1631741E+004
   0.2099879E+004   0.1961201E+004
   0.2563153E+004   0.2470115E+004
   0.2947000E+004   0.2897640E+004
   0.2713621E+004   0.2679181E+004
   0.2262577E+004   0.2253398E+004
   0.1856951E+004   0.1913189E+004
   0.1637678E+004   0.1727394E+004
   0.1407813E+004   0.1499250E+004
   0.1356887E+004   0.1434752E+004
   0.1329082E+004   0.1410380E+004
   0.1399135E+004   0.1502812E+004
   0.1408705E+004   0.1482950E+004
   0.1507045E+004   0.1592561E+004
   0.1612302E+004   0.1656644E+004
   0.1814152E+004   0.1842699E+004
   0.1999806E+004   0.2024377E+004
   0.2137062E+004   0.2172200E+004
   0.2104462E+004   0.2171296E+004
   0.1986916E+004   0.2111426E+004
   0.1826130E+004   0.1939792E+004
   0.1706652E+004   0.1817121E+004
   0.1612910E+004   0.1675852E+004
   0.1555612E+004   0.1617765E+004
   0.1498776E+004   0.1571419E+004
   0.1430464E+004   0.1616848E+004
   0.1474696E+004   0.1689203E+004
   0.1584632E+004   0.1780285E+004
   0.1831602E+004   0.1960147E+004
   0.2010947E+004   0.2051012E+004
   0.1938485E+004   0.1927812E+004
   0.1719390E+004   0.1682498E+004
   0.1552681E+004   0.1513602E+004
   0.1442481E+004   0.1479494E+004
   0.1305930E+004   0.1420512E+004
   0.1292997E+004   0.1432306E+004
   0.1354813E+004   0.1426610E+004
   0.1311759E+004   0.1356402E+004
   0.1300943E+004   0.1402451E+004
   0.1367298E+004   0.1493223E+004
   0.1512858E+004   0.1615048E+004
   0.1946698E+004   0.1837845E+004
   0.2413061E+004   0.2366298E+004
   0.2799272E+004   0.2749362E+004
   0.2609126E+004   0.2576988E+004
   0.2182492E+004   0.2161203E+004
   0.1799048E+004   0.1824268E+004
   0.1559939E+004   0.1595408E+004
   0.1352012E+004   0.1367710E+004
   0.1271936E+004   0.1281928E+004
   0.1285074E+004   0.1385401E+004
   0.1424536E+004   0.1553650E+004
   0.1527838E+004   0.1586709E+004
   0.1665146E+004   0.1763161E+004
   0.1852666E+004   0.1903433E+004
   0.2164129E+004   0.2244353E+004
   0.2360899E+004   0.2434140E+004
   0.2387319E+004   0.2409273E+004
   0.2355358E+004   0.2354648E+004
   0.2259648E+004   0.2289492E+004
   0.2055874E+004   0.2120016E+004
   0.1788015E+004   0.1883526E+004
   0.1664826E+004   0.1761122E+004
   0.1631159E+004   0.1721471E+004
   0.1657751E+004   0.1722105E+004
   0.1623358E+004   0.1642907E+004
   0.1611346E+004   0.1664527E+004
   0.1565622E+004   0.1701115E+004
   0.1679741E+004   0.1818546E+004
   0.1739329E+004   0.1839418E+004
   0.1588902E+004   0.1672347E+004
   0.1389472E+004   0.1422345E+004
   0.1379586E+004   0.1361544E+004
   0.1439124E+004   0.1461768E+004
   0.1369848E+004   0.1459301E+004
   0.1315399E+004   0.1442440E+004
   0.1301576E+004   0.1344369E+004
   0.1193634E+004   0.1235650E+004
   0.1215287E+004   0.1278925E+004
   0.1386266E+004   0.1459710E+004
   0.1526406E+004   0.1695389E+004
   0.1904841E+004   0.1865535E+004
   0.2272922E+004   0.2269363E+004
   0.2417433E+004   0.2389954E+004
   0.2233697E+004   0.2209849E+004
   0.1890054E+004   0.1880973E+004
   0.1617812E+004   0.1619478E+004
   0.1378789E+004   0.1398801E+004
   0.1149944E+004   0.1170466E+004
   0.1047896E+004   0.1084106E+004
   0.1153881E+004   0.1265844E+004
   0.1417102E+004   0.1507596E+004
   0.1659050E+004   0.1693796E+004
   0.1845779E+004   0.1954505E+004
   0.2095446E+004   0.2188336E+004
   0.2439592E+004   0.2612495E+004
   0.2552395E+004   0.2620685E+004
   0.2431855E+004   0.2452805E+004
   0.2395326E+004   0.2369028E+004
   0.2438424E+004   0.2425141E+004
   0.2306067E+004   0.2312453E+004
   0.1960715E+004   0.2069541E+004
   0.1739478E+004   0.1879721E+004
   0.1669608E+004   0.1792975E+004
   0.1658665E+004   0.1749076E+004
   0.1673274E+004   0.1707920E+004
   0.1742033E+004   0.1765255E+004
   0.1827415E+004   0.1821789E+004
   0.1904866E+004   0.1919088E+004
   0.1814470E+004   0.1932685E+004
   0.1547472E+004   0.1724643E+004
   0.1371584E+004   0.1537891E+004
   0.1419537E+004   0.1543706E+004
   0.1469600E+004   0.1613294E+004
   0.1395119E+004   0.1489999E+004
   0.1286819E+004   0.1369659E+004
   0.1183885E+004   0.1226886E+004
   0.1053100E+004   0.1119543E+004
   0.1117983E+004   0.1205160E+004
   0.1440766E+004   0.1511119E+004
   0.1689804E+004   0.1872302E+004
   0.1998428E+004   0.1997581E+004
   0.2104440E+004   0.2064629E+004
   0.2003792E+004   0.2001162E+004
   0.1832562E+004   0.1835918E+004
   0.1619374E+004   0.1647145E+004
   0.1433123E+004   0.1430446E+004
   0.1169397E+004   0.1198953E+004
   0.9359078E+003   0.9644375E+003
   0.8749106E+003   0.9273758E+003
   0.1089102E+004   0.1187362E+004
   0.1448089E+004   0.1491160E+004
   0.1777028E+004   0.1795091E+004
   0.1974834E+004   0.2052702E+004
   0.2101244E+004   0.2207689E+004
   0.2457096E+004   0.2488112E+004
   0.2657112E+004   0.2407190E+004
   0.2658786E+004   0.2399457E+004
   0.2618349E+004   0.2468688E+004
   0.2667458E+004   0.2580689E+004
   0.2530921E+004   0.2540392E+004
   0.2055351E+004   0.2236213E+004
   0.1720556E+004   0.1877608E+004
   0.1570799E+004   0.1676578E+004
   0.1565074E+004   0.1655487E+004
   0.1682989E+004   0.1715746E+004
   0.1955624E+004   0.1986344E+004
   0.2225179E+004   0.2294771E+004
   0.2231014E+004   0.2328243E+004
   0.1977349E+004   0.2139032E+004
   0.1693943E+004   0.1816468E+004
   0.1586616E+004   0.1707650E+004
   0.1604072E+004   0.1754907E+004
   0.1515042E+004   0.1769627E+004
   0.1367037E+004   0.1518143E+004
   0.1225336E+004   0.1306271E+004
   0.1071434E+004   0.1109855E+004
   0.9564409E+003   0.1001890E+004
   0.1068301E+004   0.1160319E+004
   0.1503207E+004   0.1552463E+004
   0.1861913E+004   0.1945020E+004
   0.2092033E+004   0.2071859E+004
   0.2034617E+004   0.1959702E+004
   0.1881485E+004   0.1886012E+004
   0.1737928E+004   0.1753541E+004
   0.1610175E+004   0.1672181E+004
   0.1409786E+004   0.1427834E+004
   0.1075039E+004   0.1116095E+004
   0.8122524E+003   0.8528897E+003
   0.8501362E+003   0.8952160E+003
   0.1174129E+004   0.1258605E+004
   0.1566141E+004   0.1606492E+004
   0.1882090E+004   0.1885282E+004
   0.2021521E+004   0.2027260E+004
   0.2010526E+004   0.2013848E+004
   0.2382243E+004   0.2231029E+004
   0.2811629E+004   0.2395110E+004
   0.3043441E+004   0.2732117E+004
   0.2929947E+004   0.2775844E+004
   0.2758465E+004   0.2714096E+004
   0.2494883E+004   0.2602444E+004
   0.2013598E+004   0.2227309E+004
   0.1714799E+004   0.1827920E+004
   0.1546954E+004   0.1620063E+004
   0.1531321E+004   0.1598987E+004
   0.1690013E+004   0.1702640E+004
   0.2127210E+004   0.2120348E+004
   0.2494668E+004   0.2563179E+004
   0.2390466E+004   0.2476292E+004
   0.2052257E+004   0.2085737E+004
   0.1828767E+004   0.1845639E+004
   0.1744213E+004   0.1766027E+004
   0.1653484E+004   0.1679998E+004
   0.1456350E+004   0.1682998E+004
   0.1321165E+004   0.1495495E+004
   0.1213616E+004   0.1319348E+004
   0.1177951E+004   0.1225408E+004
   0.1134231E+004   0.1176337E+004
   0.1221999E+004   0.1305351E+004
   0.1545289E+004   0.1555370E+004
   0.1870207E+004   0.1820703E+004
   0.2070482E+004   0.1981263E+004
   0.1932238E+004   0.1875791E+004
   0.1812926E+004   0.1875338E+004
   0.1748929E+004   0.1793861E+004
   0.1694313E+004   0.1757856E+004
   0.1516835E+004   0.1571488E+004
   0.1149738E+004   0.1215915E+004
   0.8849283E+003   0.9603531E+003
   0.9632139E+003   0.1041196E+004
   0.1234057E+004   0.1316231E+004
   0.1515019E+004   0.1570514E+004
   0.1738487E+004   0.1790960E+004
   0.1814741E+004   0.1870533E+004
   0.1736658E+004   0.1748111E+004
   0.2043885E+004   0.1921110E+004
   0.2613285E+004   0.2346960E+004
   0.3104214E+004   0.2953031E+004
   0.3084264E+004   0.3021951E+004
   0.2702882E+004   0.2742812E+004
   0.2269073E+004   0.2446576E+004
   0.1868864E+004   0.2048228E+004
   0.1712004E+004   0.1748533E+004
   0.1631245E+004   0.1680454E+004
   0.1672065E+004   0.1739258E+004
   0.1850692E+004   0.1847456E+004
   0.2246426E+004   0.2164553E+004
   0.2530224E+004   0.2540500E+004
   0.2348441E+004   0.2464250E+004
   0.2037769E+004   0.2129206E+004
   0.1827109E+004   0.1917464E+004
   0.1697177E+004   0.1783731E+004
   0.1498610E+004   0.1541011E+004
   0.1299672E+004   0.1313622E+004
   0.1215585E+004   0.1278289E+004
   0.1179660E+004   0.1237319E+004
   0.1247486E+004   0.1285809E+004
   0.1357434E+004   0.1392028E+004
   0.1506909E+004   0.1577225E+004
   0.1670422E+004   0.1740792E+004
   0.1826998E+004   0.1804418E+004
   0.1916292E+004   0.1858096E+004
   0.1756265E+004   0.1760651E+004
   0.1731831E+004   0.1859397E+004
   0.1801344E+004   0.1870086E+004
   0.1854635E+004   0.1892680E+004
   0.1708473E+004   0.1780547E+004
   0.1334613E+004   0.1416368E+004
   0.1053742E+004   0.1147248E+004
   0.1072901E+004   0.1192961E+004
   0.1193448E+004   0.1309452E+004
   0.1302848E+004   0.1396712E+004
   0.1372972E+004   0.1441855E+004
   0.1392447E+004   0.1478608E+004
   0.1410287E+004   0.1461203E+004
   0.1658204E+004   0.1676397E+004
   0.2156012E+004   0.2135206E+004
   0.2638621E+004   0.2684732E+004
   0.2768246E+004   0.2925020E+004
   0.2468781E+004   0.2749998E+004
   0.2028110E+004   0.2366054E+004
   0.1758940E+004   0.1853536E+004
   0.1751171E+004   0.1763670E+004
   0.1812344E+004   0.1871009E+004
   0.1886363E+004   0.1980081E+004
   0.2043822E+004   0.2089068E+004
   0.2234853E+004   0.2090768E+004
   0.2389437E+004   0.2208348E+004
   0.2282341E+004   0.2294232E+004
   0.2171487E+004   0.2245297E+004
   0.1985281E+004   0.2043784E+004
   0.1774379E+004   0.1804584E+004
   0.1407641E+004   0.1447594E+004
   0.1113590E+004   0.1144342E+004
   0.1031245E+004   0.1061685E+004
   0.1089476E+004   0.1118118E+004
   0.1260774E+004   0.1285221E+004
   0.1519972E+004   0.1569018E+004
   0.1771187E+004   0.1903381E+004
   0.1805501E+004   0.1987841E+004
   0.1731273E+004   0.1833569E+004
   0.1687681E+004   0.1734613E+004
   0.1567256E+004   0.1663221E+004
   0.1644339E+004   0.1794990E+004
   0.1831191E+004   0.1879540E+004
   0.1928841E+004   0.1971244E+004
   0.1788913E+004   0.1827790E+004
   0.1464175E+004   0.1468084E+004
   0.1201005E+004   0.1226794E+004
   0.1112883E+004   0.1143735E+004
   0.1043009E+004   0.1093596E+004
   0.9903929E+003   0.1051182E+004
   0.9461035E+003   0.1008282E+004
   0.9564087E+003   0.1026161E+004
   0.1059886E+004   0.1139388E+004
   0.1319395E+004   0.1436611E+004
   0.1741950E+004   0.1857295E+004
   0.2202323E+004   0.2350957E+004
   0.2381579E+004   0.2653858E+004
   0.2201920E+004   0.2572188E+004
   0.1799998E+004   0.2237554E+004
   0.1610178E+004   0.1769286E+004
   0.1619303E+004   0.1613792E+004
   0.1773564E+004   0.1794822E+004
   0.1928618E+004   0.2066578E+004
   0.2048034E+004   0.2174399E+004
   0.1987672E+004   0.1863871E+004
   0.2006771E+004   0.1779237E+004
   0.2160488E+004   0.2058212E+004
   0.2380063E+004   0.2404920E+004
   0.2307112E+004   0.2329104E+004
   0.2025833E+004   0.1977983E+004
   0.1619505E+004   0.1586944E+004
   0.1271349E+004   0.1247617E+004
   0.1124164E+004   0.1084321E+004
   0.1104688E+004   0.1118609E+004
   0.1203217E+004   0.1248710E+004
   0.1501882E+004   0.1503785E+004
   0.1821256E+004   0.1844327E+004
   0.1889665E+004   0.1934173E+004
   0.1694260E+004   0.1760239E+004
   0.1516745E+004   0.1634524E+004
   0.1514657E+004   0.1589614E+004
   0.1636090E+004   0.1750297E+004
   0.1824902E+004   0.1846936E+004
   0.1916227E+004   0.1995398E+004
   0.1785966E+004   0.1812210E+004
   0.1516833E+004   0.1504996E+004
   0.1291247E+004   0.1347441E+004
   0.1156616E+004   0.1184628E+004
   0.1005730E+004   0.1058238E+004
   0.8684346E+003   0.9297056E+003
   0.7720330E+003   0.8324115E+003
   0.7602107E+003   0.8387871E+003
   0.9123461E+003   0.1014771E+004
   0.1207040E+004   0.1350778E+004
   0.1595901E+004   0.1729705E+004
   0.1914122E+004   0.2067531E+004
   0.1921163E+004   0.2089813E+004
   0.1769784E+004   0.1970369E+004
   0.1455628E+004   0.1795884E+004
   0.1371557E+004   0.1518100E+004
   0.1394145E+004   0.1389776E+004
   0.1572360E+004   0.1646211E+004
   0.1755287E+004   0.1921142E+004
   0.1880438E+004   0.1980829E+004
   0.1792111E+004   0.1688566E+004
   0.1842384E+004   0.1669122E+004
   0.2155164E+004   0.2006272E+004
   0.2575175E+004   0.2507006E+004
   0.2572796E+004   0.2528928E+004
   0.2326584E+004   0.2207392E+004
   0.2060990E+004   0.1905267E+004
   0.1828403E+004   0.1606066E+004
   0.1591444E+004   0.1367685E+004
   0.1316661E+004   0.1270926E+004
   0.1183996E+004   0.1251469E+004
   0.1392258E+004   0.1396772E+004
   0.1659301E+004   0.1673231E+004
   0.1778122E+004   0.1804166E+004
   0.1612197E+004   0.1652349E+004
   0.1467069E+004   0.1536541E+004
   0.1564879E+004   0.1651646E+004
   0.1635717E+004   0.1737536E+004
   0.1696223E+004   0.1726190E+004
   0.1756953E+004   0.1847874E+004
   0.1684519E+004   0.1768586E+004
   0.1589955E+004   0.1618359E+004
   0.1486300E+004   0.1548386E+004
   0.1375217E+004   0.1402402E+004
   0.1146446E+004   0.1174548E+004
   0.9077572E+003   0.9285884E+003
   0.7762414E+003   0.8028589E+003
   0.7410096E+003   0.7665771E+003
   0.8440077E+003   0.8525674E+003
   0.1049549E+004   0.1085306E+004
   0.1326921E+004   0.1428157E+004
   0.1533737E+004   0.1656457E+004
   0.1485776E+004   0.1593790E+004
   0.1382113E+004   0.1496983E+004
   0.1192364E+004   0.1438801E+004
   0.1161511E+004   0.1261597E+004
   0.1168737E+004   0.1181952E+004
   0.1306549E+004   0.1367592E+004
   0.1494131E+004   0.1600188E+004
   0.1714849E+004   0.1779723E+004
   0.1859190E+004   0.1807012E+004
   0.2101579E+004   0.2003279E+004
   0.2480388E+004   0.2310511E+004
   0.2810648E+004   0.2591749E+004
   0.2814374E+004   0.2606689E+004
   0.2744336E+004   0.2492864E+004
   0.2822892E+004   0.2574768E+004
   0.2735152E+004   0.2524466E+004
   0.2288094E+004   0.2059742E+004
   0.1620578E+004   0.1540927E+004
   0.1184276E+004   0.1256331E+004
   0.1197448E+004   0.1234810E+004
   0.1417266E+004   0.1444398E+004
   0.1635943E+004   0.1647204E+004
   0.1609772E+004   0.1618847E+004
   0.1539286E+004   0.1566567E+004
   0.1542667E+004   0.1684007E+004
   0.1515422E+004   0.1619369E+004
   0.1482265E+004   0.1496504E+004
   0.1536453E+004   0.1601228E+004
   0.1595663E+004   0.1717291E+004
   0.1676738E+004   0.1745401E+004
   0.1708528E+004   0.1742082E+004
   0.1658944E+004   0.1667540E+004
   0.1459527E+004   0.1443197E+004
   0.1181577E+004   0.1178247E+004
   0.9641950E+003   0.1017154E+004
   0.8425118E+003   0.9271549E+003
   0.8108872E+003   0.9076610E+003
   0.8957302E+003   0.9267909E+003
   0.1048376E+004   0.1085168E+004
   0.1197991E+004   0.1249525E+004
   0.1196950E+004   0.1249395E+004
   0.1209325E+004   0.1275428E+004
   0.1153367E+004   0.1321936E+004
   0.1106727E+004   0.1145648E+004
   0.1074199E+004   0.1086521E+004
   0.1148262E+004   0.1200518E+004
   0.1320833E+004   0.1402885E+004
   0.1625104E+004   0.1676048E+004
   0.2021438E+004   0.2032184E+004
   0.2499430E+004   0.2524484E+004
   0.2908470E+004   0.2970121E+004
   0.3097186E+004   0.3041932E+004
   0.3135117E+004   0.2870146E+004
   0.3174923E+004   0.2757666E+004
   0.3341239E+004   0.2999801E+004
   0.3119783E+004   0.2872399E+004
   0.2498076E+004   0.2298836E+004
   0.1738752E+004   0.1674935E+004
   0.1298027E+004   0.1381044E+004
   0.1248432E+004   0.1348222E+004
   0.1385710E+004   0.1423187E+004
   0.1545841E+004   0.1559862E+004
   0.1594123E+004   0.1611625E+004
   0.1569091E+004   0.1645407E+004
   0.1463394E+004   0.1584319E+004
   0.1393410E+004   0.1423668E+004
   0.1324778E+004   0.1342520E+004
   0.1392932E+004   0.1448149E+004
   0.1569996E+004   0.1695462E+004
   0.1811279E+004   0.1917908E+004
   0.1939845E+004   0.1964157E+004
   0.1942546E+004   0.1954229E+004
   0.1783983E+004   0.1753991E+004
   0.1551718E+004   0.1496738E+004
   0.1273604E+004   0.1264148E+004
   0.1022728E+004   0.1089694E+004
   0.8312837E+003   0.9578961E+003
   0.7815167E+003   0.8742968E+003
   0.8182510E+003   0.8350463E+003
   0.9441719E+003   0.9747060E+003
   0.1085930E+004   0.1102320E+004
   0.1252375E+004   0.1265089E+004
   0.1252731E+004   0.1337766E+004
   0.1128265E+004   0.1171078E+004
   0.1042058E+004   0.1057922E+004
   0.1092844E+004   0.1118105E+004
   0.1247988E+004   0.1304308E+004
   0.1503553E+004   0.1549279E+004
   0.1905915E+004   0.1919855E+004
   0.2453469E+004   0.2497203E+004
   0.2952430E+004   0.3092395E+004
   0.3141233E+004   0.3263629E+004
   0.3277401E+004   0.2968633E+004
   0.3316778E+004   0.2675470E+004
   0.3305599E+004   0.2783109E+004
   0.2877197E+004   0.2554196E+004
   0.2280025E+004   0.2114059E+004
   0.1769495E+004   0.1690202E+004
   0.1485493E+004   0.1543941E+004
   0.1441989E+004   0.1577205E+004
   0.1500420E+004   0.1572243E+004
   0.1562998E+004   0.1571128E+004
   0.1571239E+004   0.1624153E+004
   0.1526072E+004   0.1632499E+004
   0.1463617E+004   0.1500889E+004
   0.1405905E+004   0.1464307E+004
   0.1383354E+004   0.1470551E+004
   0.1455610E+004   0.1527748E+004
   0.1686598E+004   0.1735631E+004
   0.1957713E+004   0.2012007E+004
   0.2087074E+004   0.2110323E+004
   0.2100882E+004   0.2156535E+004
   0.1960435E+004   0.2000822E+004
   0.1790149E+004   0.1757455E+004
   0.1489224E+004   0.1448531E+004
   0.1205297E+004   0.1212865E+004
   0.9627284E+003   0.1083691E+004
   0.8236698E+003   0.9497121E+003
   0.7597372E+003   0.8040034E+003
   0.8637497E+003   0.8869675E+003
   0.1089506E+004   0.1095133E+004
   0.1292654E+004   0.1281701E+004
   0.1279139E+004   0.1324578E+004
   0.1083215E+004   0.1152860E+004
   0.9641776E+003   0.9825777E+003
   0.1019221E+004   0.1036054E+004
   0.1176887E+004   0.1232542E+004
   0.1370308E+004   0.1449860E+004
   0.1623851E+004   0.1665787E+004
   0.2038655E+004   0.2084661E+004
   0.2531900E+004   0.2578910E+004
   0.2836232E+004   0.2984448E+004
   0.3108439E+004   0.2875692E+004
   0.2950540E+004   0.2284230E+004
   0.2647078E+004   0.2141812E+004
   0.2152200E+004   0.1893116E+004
   0.1937295E+004   0.1865158E+004
   0.1845216E+004   0.1832568E+004
   0.1798131E+004   0.1843895E+004
   0.1772734E+004   0.1950421E+004
   0.1728697E+004   0.1876619E+004
   0.1596564E+004   0.1655122E+004
   0.1538260E+004   0.1605071E+004
   0.1506693E+004   0.1575300E+004
   0.1603130E+004   0.1674598E+004
   0.1577328E+004   0.1695435E+004
   0.1600542E+004   0.1699105E+004
   0.1724782E+004   0.1797234E+004
   0.2007632E+004   0.2067536E+004
   0.2243181E+004   0.2308519E+004
   0.2284079E+004   0.2322263E+004
   0.2123694E+004   0.2178985E+004
   0.1880672E+004   0.1947109E+004
   0.1702882E+004   0.1729366E+004
   0.1506393E+004   0.1511892E+004
   0.1282375E+004   0.1313640E+004
   0.1057812E+004   0.1139391E+004
   0.8920876E+003   0.1018204E+004
   0.7669003E+003   0.8625020E+003
   0.8240987E+003   0.9032410E+003
   0.1102657E+004   0.1174261E+004
   0.1277177E+004   0.1339797E+004
   0.1246357E+004   0.1372345E+004
   0.1033242E+004   0.1130526E+004
   0.9330769E+003   0.9528008E+003
   0.9634105E+003   0.9797746E+003
   0.1099360E+004   0.1187971E+004
   0.1240353E+004   0.1373948E+004
   0.1391286E+004   0.1467231E+004
   0.1678459E+004   0.1735782E+004
   0.2100157E+004   0.2132082E+004
   0.2484750E+004   0.2381571E+004
   0.2812815E+004   0.2462274E+004
   0.2753269E+004   0.2220459E+004
   0.2512001E+004   0.2245580E+004
   0.2218109E+004   0.2126464E+004
   0.2344852E+004   0.2241766E+004
   0.2501013E+004   0.2350048E+004
   0.2504617E+004   0.2359891E+004
   0.2249668E+004   0.2273131E+004
   0.1967905E+004   0.2075260E+004
   0.1644911E+004   0.1785600E+004
   0.1544603E+004   0.1611543E+004
   0.1553436E+004   0.1595693E+004
   0.1755575E+004   0.1857880E+004
   0.1759250E+004   0.1857846E+004
   0.1770136E+004   0.1828670E+004
   0.1914611E+004   0.2022582E+004
   0.2200572E+004   0.2317181E+004
   0.2417836E+004   0.2510590E+004
   0.2402692E+004   0.2438403E+004
   0.2137127E+004   0.2183638E+004
   0.1819148E+004   0.1883695E+004
   0.1628851E+004   0.1654184E+004
   0.1481066E+004   0.1452820E+004
   0.1294132E+004   0.1288015E+004
   0.1081999E+004   0.1117816E+004
   0.9726506E+003   0.1041027E+004
   0.8670714E+003   0.9448472E+003
   0.9111319E+003   0.9977557E+003
   0.1139256E+004   0.1198731E+004
   0.1223429E+004   0.1275991E+004
   0.1206021E+004   0.1317046E+004
   0.1044921E+004   0.1144301E+004
   0.9732042E+003   0.1022640E+004
   0.9340073E+003   0.9756245E+003
   0.1016681E+004   0.1132156E+004
   0.1121243E+004   0.1224171E+004
   0.1235153E+004   0.1288314E+004
   0.1468499E+004   0.1494561E+004
   0.1904255E+004   0.1837022E+004
   0.2393354E+004   0.2098966E+004
   0.2850746E+004   0.2558879E+004
   0.2941314E+004   0.2750074E+004
   0.2911635E+004   0.2792681E+004
   0.2843748E+004   0.2630521E+004
   0.3111285E+004   0.2855198E+004
   0.3176276E+004   0.3020632E+004
   0.2981292E+004   0.2924380E+004
   0.2438872E+004   0.2453295E+004
   0.1989676E+004   0.2059113E+004
   0.1667524E+004   0.1824443E+004
   0.1610625E+004   0.1692154E+004
   0.1675667E+004   0.1744473E+004
   0.1751325E+004   0.1826789E+004
   0.1745514E+004   0.1801525E+004
   0.1741346E+004   0.1781556E+004
   0.1875268E+004   0.1949407E+004
   0.2155289E+004   0.2224534E+004
   0.2396325E+004   0.2465003E+004
