 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1406832E+004   0.1416554E+004
   0.1481389E+004   0.1561341E+004
   0.1763918E+004   0.1817186E+004
   0.2180240E+004   0.2189159E+004
   0.2196423E+004   0.2205775E+004
   0.1874911E+004   0.1872021E+004
   0.1900446E+004   0.1906097E+004
   0.2428987E+004   0.2369283E+004
   0.2325966E+004   0.2336178E+004
   0.1979832E+004   0.1994867E+004
   0.1693716E+004   0.1741333E+004
   0.1488230E+004   0.1528320E+004
   0.1412833E+004   0.1448291E+004
   0.1548274E+004   0.1583639E+004
   0.1568086E+004   0.1571275E+004
   0.1315284E+004   0.1354109E+004
   0.1202203E+004   0.1268043E+004
   0.1263754E+004   0.1297731E+004
   0.1441255E+004   0.1463259E+004
   0.1522080E+004   0.1549825E+004
   0.1537514E+004   0.1563975E+004
   0.1623629E+004   0.1639687E+004
   0.1779045E+004   0.1830073E+004
   0.1721076E+004   0.1782208E+004
   0.1654052E+004   0.1818218E+004
   0.1671244E+004   0.1728666E+004
   0.1708917E+004   0.1728507E+004
   0.1721986E+004   0.1774852E+004
   0.1672639E+004   0.1802245E+004
   0.1520268E+004   0.1605980E+004
   0.1401115E+004   0.1539328E+004
   0.1530224E+004   0.1679440E+004
   0.1952795E+004   0.2034313E+004
   0.2359767E+004   0.2364031E+004
   0.2645257E+004   0.2611346E+004
   0.2719417E+004   0.2562650E+004
   0.2414733E+004   0.2209046E+004
   0.1792284E+004   0.1732476E+004
   0.1277212E+004   0.1341200E+004
   0.1194021E+004   0.1231537E+004
   0.1323376E+004   0.1406901E+004
   0.1409913E+004   0.1518100E+004
   0.1664464E+004   0.1719778E+004
   0.1917890E+004   0.1979639E+004
   0.1930991E+004   0.1924347E+004
   0.1873972E+004   0.1846289E+004
   0.2089303E+004   0.2029908E+004
   0.2609275E+004   0.2523297E+004
   0.2782532E+004   0.2759520E+004
   0.2429344E+004   0.2419531E+004
   0.2001863E+004   0.2043886E+004
   0.1714604E+004   0.1749988E+004
   0.1515454E+004   0.1559848E+004
   0.1383422E+004   0.1455325E+004
   0.1362172E+004   0.1452248E+004
   0.1284814E+004   0.1356859E+004
   0.1303401E+004   0.1384464E+004
   0.1323904E+004   0.1412775E+004
   0.1399627E+004   0.1442131E+004
   0.1472569E+004   0.1504959E+004
   0.1558523E+004   0.1579654E+004
   0.1681578E+004   0.1700026E+004
   0.1862032E+004   0.1930236E+004
   0.1802897E+004   0.1909381E+004
   0.1676359E+004   0.1856874E+004
   0.1680998E+004   0.1772930E+004
   0.1680235E+004   0.1756205E+004
   0.1615270E+004   0.1681494E+004
   0.1529097E+004   0.1624694E+004
   0.1414162E+004   0.1523983E+004
   0.1334050E+004   0.1496131E+004
   0.1464148E+004   0.1607621E+004
   0.1788231E+004   0.1943694E+004
   0.2220720E+004   0.2339435E+004
   0.2554565E+004   0.2558160E+004
   0.2500965E+004   0.2387122E+004
   0.2121638E+004   0.1985162E+004
   0.1679524E+004   0.1642766E+004
   0.1337184E+004   0.1399768E+004
   0.1196423E+004   0.1379387E+004
   0.1254677E+004   0.1433702E+004
   0.1337593E+004   0.1440973E+004
   0.1422298E+004   0.1476161E+004
   0.1480904E+004   0.1508984E+004
   0.1519828E+004   0.1470706E+004
   0.1630247E+004   0.1546911E+004
   0.2017798E+004   0.1873155E+004
   0.2575408E+004   0.2471706E+004
   0.3132200E+004   0.3093246E+004
   0.2842413E+004   0.2796997E+004
   0.2283546E+004   0.2270374E+004
   0.1886220E+004   0.1945859E+004
   0.1647104E+004   0.1743894E+004
   0.1411136E+004   0.1501023E+004
   0.1361607E+004   0.1419605E+004
   0.1368477E+004   0.1436611E+004
   0.1402499E+004   0.1492957E+004
   0.1405373E+004   0.1476837E+004
   0.1476282E+004   0.1557741E+004
   0.1572612E+004   0.1606494E+004
   0.1779999E+004   0.1819278E+004
   0.1994869E+004   0.2018474E+004
   0.2140299E+004   0.2165676E+004
   0.2130568E+004   0.2187734E+004
   0.2011607E+004   0.2115747E+004
   0.1891249E+004   0.1987009E+004
   0.1742248E+004   0.1861472E+004
   0.1592215E+004   0.1654400E+004
   0.1553969E+004   0.1599947E+004
   0.1540255E+004   0.1559348E+004
   0.1461483E+004   0.1591433E+004
   0.1478387E+004   0.1674259E+004
   0.1580868E+004   0.1784869E+004
   0.1802607E+004   0.1923203E+004
   0.2056012E+004   0.2069259E+004
   0.1962240E+004   0.1967680E+004
   0.1615528E+004   0.1584916E+004
   0.1412621E+004   0.1350755E+004
   0.1279397E+004   0.1297047E+004
   0.1152675E+004   0.1305958E+004
   0.1237945E+004   0.1409586E+004
   0.1316013E+004   0.1397278E+004
   0.1217325E+004   0.1249058E+004
   0.1193682E+004   0.1286565E+004
   0.1323960E+004   0.1447878E+004
   0.1404704E+004   0.1509116E+004
   0.1775051E+004   0.1640043E+004
   0.2433719E+004   0.2385576E+004
   0.3009155E+004   0.2957498E+004
   0.2785279E+004   0.2746115E+004
   0.2218897E+004   0.2194931E+004
   0.1779251E+004   0.1802759E+004
   0.1543769E+004   0.1561485E+004
   0.1336649E+004   0.1342609E+004
   0.1233041E+004   0.1233438E+004
   0.1287157E+004   0.1368637E+004
   0.1411307E+004   0.1536540E+004
   0.1533673E+004   0.1581897E+004
   0.1669491E+004   0.1750106E+004
   0.1822558E+004   0.1871628E+004
   0.2200283E+004   0.2278303E+004
   0.2482675E+004   0.2566430E+004
   0.2450430E+004   0.2470430E+004
   0.2439150E+004   0.2439662E+004
   0.2310980E+004   0.2341360E+004
   0.2030744E+004   0.2091138E+004
   0.1797765E+004   0.1895821E+004
   0.1654068E+004   0.1732369E+004
   0.1646560E+004   0.1733275E+004
   0.1686705E+004   0.1730071E+004
   0.1635162E+004   0.1649949E+004
   0.1605273E+004   0.1625373E+004
   0.1537635E+004   0.1636966E+004
   0.1541648E+004   0.1677401E+004
   0.1693173E+004   0.1777482E+004
   0.1583948E+004   0.1684684E+004
   0.1219088E+004   0.1242341E+004
   0.1188176E+004   0.1151133E+004
   0.1273204E+004   0.1280148E+004
   0.1202550E+004   0.1304788E+004
   0.1304087E+004   0.1463438E+004
   0.1340541E+004   0.1362795E+004
   0.1157970E+004   0.1187038E+004
   0.1156117E+004   0.1200586E+004
   0.1375246E+004   0.1423368E+004
   0.1492223E+004   0.1662839E+004
   0.1757601E+004   0.1700485E+004
   0.2312144E+004   0.2321626E+004
   0.2500584E+004   0.2480160E+004
   0.2248615E+004   0.2237357E+004
   0.1854367E+004   0.1859248E+004
   0.1574366E+004   0.1577483E+004
   0.1355633E+004   0.1371039E+004
   0.1100827E+004   0.1114411E+004
   0.9409483E+003   0.9582917E+003
   0.1086325E+004   0.1194368E+004
   0.1397647E+004   0.1470938E+004
   0.1694130E+004   0.1716933E+004
   0.1846647E+004   0.1962200E+004
   0.2062105E+004   0.2158097E+004
   0.2441150E+004   0.2644515E+004
   0.2517678E+004   0.2598276E+004
   0.2296766E+004   0.2318686E+004
   0.2416168E+004   0.2387866E+004
   0.2551251E+004   0.2530425E+004
   0.2328124E+004   0.2332953E+004
   0.1949465E+004   0.2028944E+004
   0.1735590E+004   0.1866663E+004
   0.1669690E+004   0.1792185E+004
   0.1674547E+004   0.1753527E+004
   0.1667740E+004   0.1700644E+004
   0.1699831E+004   0.1726155E+004
   0.1754500E+004   0.1732073E+004
   0.1789400E+004   0.1772333E+004
   0.1713498E+004   0.1788998E+004
   0.1449464E+004   0.1619687E+004
   0.1225220E+004   0.1374843E+004
   0.1338889E+004   0.1451571E+004
   0.1421563E+004   0.1561801E+004
   0.1278030E+004   0.1368775E+004
   0.1305241E+004   0.1392231E+004
   0.1218177E+004   0.1263003E+004
   0.9784265E+003   0.1042320E+004
   0.1057043E+004   0.1142669E+004
   0.1438602E+004   0.1486121E+004
   0.1738206E+004   0.1950353E+004
   0.1972872E+004   0.1962000E+004
   0.2190806E+004   0.2118898E+004
   0.2000022E+004   0.2010921E+004
   0.1797590E+004   0.1820213E+004
   0.1578773E+004   0.1609899E+004
   0.1393911E+004   0.1388189E+004
   0.1153612E+004   0.1177968E+004
   0.8502692E+003   0.8699588E+003
   0.7604985E+003   0.7985759E+003
   0.1018621E+004   0.1111026E+004
   0.1447493E+004   0.1466246E+004
   0.1852237E+004   0.1848805E+004
   0.2029040E+004   0.2112537E+004
   0.2077975E+004   0.2188662E+004
   0.2258051E+004   0.2325988E+004
   0.2421379E+004   0.2231632E+004
   0.2391774E+004   0.2222194E+004
   0.2573888E+004   0.2433127E+004
   0.2875309E+004   0.2789090E+004
   0.2654671E+004   0.2640846E+004
   0.2054690E+004   0.2215887E+004
   0.1695601E+004   0.1843763E+004
   0.1546591E+004   0.1646033E+004
   0.1570352E+004   0.1657904E+004
   0.1657204E+004   0.1686322E+004
   0.1938737E+004   0.1974930E+004
   0.2291747E+004   0.2359236E+004
   0.2307108E+004   0.2394554E+004
   0.1964384E+004   0.2094692E+004
   0.1655298E+004   0.1736428E+004
   0.1592870E+004   0.1634320E+004
   0.1653860E+004   0.1759004E+004
   0.1543761E+004   0.1819109E+004
   0.1275342E+004   0.1427910E+004
   0.1215157E+004   0.1293890E+004
   0.1067268E+004   0.1106074E+004
   0.8130498E+003   0.8474371E+003
   0.9585923E+003   0.1052905E+004
   0.1522397E+004   0.1550369E+004
   0.2005339E+004   0.2106728E+004
   0.2240229E+004   0.2198671E+004
   0.2071955E+004   0.1953417E+004
   0.1824773E+004   0.1836959E+004
   0.1715694E+004   0.1716474E+004
   0.1547180E+004   0.1622085E+004
   0.1382141E+004   0.1410667E+004
   0.1027808E+004   0.1065487E+004
   0.7002560E+003   0.7288709E+003
   0.7728287E+003   0.8075694E+003
   0.1135230E+004   0.1211226E+004
   0.1616060E+004   0.1648970E+004
   0.2013116E+004   0.2009367E+004
   0.2140563E+004   0.2137808E+004
   0.1891983E+004   0.1869425E+004
   0.2012162E+004   0.1930567E+004
   0.2695109E+004   0.2346625E+004
   0.3149762E+004   0.2772059E+004
   0.3145246E+004   0.2914614E+004
   0.3012013E+004   0.2965157E+004
   0.2597147E+004   0.2682522E+004
   0.2016835E+004   0.2225890E+004
   0.1677092E+004   0.1751652E+004
   0.1504278E+004   0.1550897E+004
   0.1494912E+004   0.1553043E+004
   0.1576698E+004   0.1605135E+004
   0.2096410E+004   0.2096725E+004
   0.2674983E+004   0.2750419E+004
   0.2549187E+004   0.2610666E+004
   0.2041249E+004   0.2053880E+004
   0.1849777E+004   0.1860458E+004
   0.1803162E+004   0.1813069E+004
   0.1687331E+004   0.1712827E+004
   0.1496205E+004   0.1680055E+004
   0.1296719E+004   0.1470529E+004
   0.1202056E+004   0.1304762E+004
   0.1221874E+004   0.1264117E+004
   0.1111457E+004   0.1142664E+004
   0.1144622E+004   0.1216404E+004
   0.1559039E+004   0.1557744E+004
   0.1971740E+004   0.1911807E+004
   0.2211363E+004   0.2085008E+004
   0.1993931E+004   0.1917316E+004
   0.1832195E+004   0.1918169E+004
   0.1730990E+004   0.1742396E+004
   0.1656553E+004   0.1732261E+004
   0.1559858E+004   0.1630926E+004
   0.1109648E+004   0.1165155E+004
   0.7975774E+003   0.8554953E+003
   0.9562865E+003   0.1018217E+004
   0.1247558E+004   0.1311089E+004
   0.1552931E+004   0.1568441E+004
   0.1805965E+004   0.1799276E+004
   0.1871459E+004   0.1885990E+004
   0.1608489E+004   0.1585747E+004
   0.1770316E+004   0.1707607E+004
   0.2571683E+004   0.2363044E+004
   0.3289531E+004   0.3123041E+004
   0.3331565E+004   0.3245155E+004
   0.2800025E+004   0.2850540E+004
   0.2237121E+004   0.2406430E+004
   0.1853799E+004   0.2008635E+004
   0.1703207E+004   0.1716558E+004
   0.1654040E+004   0.1697404E+004
   0.1674045E+004   0.1721952E+004
   0.1739495E+004   0.1737506E+004
   0.2256263E+004   0.2119073E+004
   0.2751472E+004   0.2745658E+004
   0.2497586E+004   0.2652940E+004
   0.1973180E+004   0.2045319E+004
   0.1800045E+004   0.1888721E+004
   0.1694066E+004   0.1777561E+004
   0.1454760E+004   0.1488273E+004
   0.1303001E+004   0.1315094E+004
   0.1230481E+004   0.1244812E+004
   0.1190260E+004   0.1243308E+004
   0.1312181E+004   0.1343253E+004
   0.1415081E+004   0.1440690E+004
   0.1538240E+004   0.1579571E+004
   0.1716451E+004   0.1767602E+004
   0.1778591E+004   0.1714828E+004
   0.1923452E+004   0.1796999E+004
   0.1789962E+004   0.1753762E+004
   0.1723816E+004   0.1858541E+004
   0.1750822E+004   0.1776742E+004
   0.1840109E+004   0.1863126E+004
   0.1745057E+004   0.1828069E+004
   0.1306966E+004   0.1365887E+004
   0.1019983E+004   0.1112107E+004
   0.1073074E+004   0.1171962E+004
   0.1172700E+004   0.1275258E+004
   0.1228162E+004   0.1319347E+004
   0.1291986E+004   0.1371674E+004
   0.1336335E+004   0.1427072E+004
   0.1296419E+004   0.1372580E+004
   0.1470625E+004   0.1515768E+004
   0.2025799E+004   0.2070481E+004
   0.2749300E+004   0.2800330E+004
   0.3006986E+004   0.3155955E+004
   0.2598459E+004   0.2845058E+004
   0.2005087E+004   0.2244612E+004
   0.1723726E+004   0.1750582E+004
   0.1791988E+004   0.1795857E+004
   0.1862206E+004   0.1913256E+004
   0.1917554E+004   0.2007598E+004
   0.2077163E+004   0.2124944E+004
   0.2388641E+004   0.2187276E+004
   0.2579696E+004   0.2295032E+004
   0.2461801E+004   0.2508348E+004
   0.2221828E+004   0.2292403E+004
   0.2051011E+004   0.2112815E+004
   0.1827387E+004   0.1855151E+004
   0.1351485E+004   0.1397180E+004
   0.1067825E+004   0.1085578E+004
   0.1000927E+004   0.1028845E+004
   0.1082290E+004   0.1111513E+004
   0.1267628E+004   0.1296638E+004
   0.1583102E+004   0.1612303E+004
   0.1951844E+004   0.2074697E+004
   0.1979062E+004   0.2176850E+004
   0.1657564E+004   0.1748923E+004
   0.1616989E+004   0.1626216E+004
   0.1529684E+004   0.1599691E+004
   0.1599296E+004   0.1724737E+004
   0.1801735E+004   0.1799870E+004
   0.1973356E+004   0.2005503E+004
   0.1814473E+004   0.1841826E+004
   0.1434141E+004   0.1432310E+004
   0.1181975E+004   0.1198507E+004
   0.1062210E+004   0.1071256E+004
   0.9880441E+003   0.1027495E+004
   0.9357786E+003   0.9880013E+003
   0.8766729E+003   0.9305928E+003
   0.8631488E+003   0.9181159E+003
   0.9685580E+003   0.1030322E+004
   0.1235245E+004   0.1351103E+004
   0.1722743E+004   0.1841851E+004
   0.2354689E+004   0.2513292E+004
   0.2630619E+004   0.2966344E+004
   0.2394033E+004   0.2850043E+004
   0.1843708E+004   0.2309255E+004
   0.1576685E+004   0.1626618E+004
   0.1673597E+004   0.1671522E+004
   0.1806003E+004   0.1813088E+004
   0.1941302E+004   0.2029137E+004
   0.2123670E+004   0.2268700E+004
   0.2048115E+004   0.1899937E+004
   0.1921316E+004   0.1649965E+004
   0.2253615E+004   0.2162093E+004
   0.2556912E+004   0.2603732E+004
   0.2546974E+004   0.2578349E+004
   0.2270629E+004   0.2218243E+004
   0.1591139E+004   0.1548493E+004
   0.1131838E+004   0.1099716E+004
   0.9977986E+003   0.9608998E+003
   0.1046436E+004   0.1069117E+004
   0.1223902E+004   0.1253826E+004
   0.1578575E+004   0.1560514E+004
   0.2070001E+004   0.2071707E+004
   0.2134935E+004   0.2172455E+004
   0.1690550E+004   0.1744613E+004
   0.1448649E+004   0.1560242E+004
   0.1482905E+004   0.1538301E+004
   0.1633919E+004   0.1728267E+004
   0.1821785E+004   0.1833135E+004
   0.1972929E+004   0.2049741E+004
   0.1817430E+004   0.1839070E+004
   0.1486452E+004   0.1455875E+004
   0.1273481E+004   0.1335788E+004
   0.1120776E+004   0.1142213E+004
   0.9742635E+003   0.1025031E+004
   0.8502398E+003   0.8975425E+003
   0.7301851E+003   0.7656284E+003
   0.7010097E+003   0.7623000E+003
   0.8693604E+003   0.9604749E+003
   0.1185396E+004   0.1313518E+004
   0.1621228E+004   0.1736651E+004
   0.2000920E+004   0.2177487E+004
   0.1973427E+004   0.2173211E+004
   0.1781828E+004   0.2012723E+004
   0.1464707E+004   0.1825613E+004
   0.1314717E+004   0.1364364E+004
   0.1380618E+004   0.1376793E+004
   0.1571619E+004   0.1616064E+004
   0.1758725E+004   0.1902023E+004
   0.1914061E+004   0.2026140E+004
   0.1676400E+004   0.1572948E+004
   0.1426062E+004   0.1373021E+004
   0.2057750E+004   0.1933410E+004
   0.2756274E+004   0.2732094E+004
   0.2884580E+004   0.2877272E+004
   0.2583481E+004   0.2471194E+004
   0.2041295E+004   0.1901200E+004
   0.1782897E+004   0.1522827E+004
   0.1603515E+004   0.1317172E+004
   0.1265331E+004   0.1229882E+004
   0.1167668E+004   0.1220587E+004
   0.1357034E+004   0.1363700E+004
   0.1775296E+004   0.1784973E+004
   0.2004084E+004   0.2020397E+004
   0.1680451E+004   0.1723114E+004
   0.1421635E+004   0.1477870E+004
   0.1574625E+004   0.1660927E+004
   0.1655146E+004   0.1746176E+004
   0.1691860E+004   0.1713007E+004
   0.1775029E+004   0.1840084E+004
   0.1709325E+004   0.1766231E+004
   0.1528358E+004   0.1541071E+004
   0.1472531E+004   0.1554056E+004
   0.1364503E+004   0.1385453E+004
   0.1114510E+004   0.1141678E+004
   0.8916271E+003   0.9042827E+003
   0.7528446E+003   0.7804264E+003
   0.7208872E+003   0.7347585E+003
   0.8454942E+003   0.8466287E+003
   0.1039017E+004   0.1051178E+004
   0.1337942E+004   0.1406286E+004
   0.1570377E+004   0.1670269E+004
   0.1399591E+004   0.1523521E+004
   0.1258360E+004   0.1373847E+004
   0.1158393E+004   0.1388252E+004
   0.1098295E+004   0.1122876E+004
   0.1139951E+004   0.1152965E+004
   0.1274546E+004   0.1322899E+004
   0.1447841E+004   0.1531889E+004
   0.1723774E+004   0.1780602E+004
   0.1870445E+004   0.1819486E+004
   0.1904860E+004   0.1839292E+004
   0.2474662E+004   0.2262003E+004
   0.3042456E+004   0.2786784E+004
   0.3134856E+004   0.2917481E+004
   0.2964417E+004   0.2666321E+004
   0.2937619E+004   0.2668046E+004
   0.2981265E+004   0.2741865E+004
   0.2552073E+004   0.2295559E+004
   0.1680196E+004   0.1590861E+004
   0.1130335E+004   0.1198595E+004
   0.1081958E+004   0.1107036E+004
   0.1413287E+004   0.1442346E+004
   0.1761518E+004   0.1766782E+004
   0.1689884E+004   0.1690963E+004
   0.1546199E+004   0.1566322E+004
   0.1581218E+004   0.1727896E+004
   0.1542068E+004   0.1603557E+004
   0.1465031E+004   0.1473116E+004
   0.1512111E+004   0.1556530E+004
   0.1594879E+004   0.1698782E+004
   0.1651459E+004   0.1700396E+004
   0.1723183E+004   0.1770516E+004
   0.1701550E+004   0.1718163E+004
   0.1450310E+004   0.1421865E+004
   0.1148433E+004   0.1147819E+004
   0.9047646E+003   0.9569259E+003
   0.7873769E+003   0.8652719E+003
   0.7848736E+003   0.8686293E+003
   0.8374319E+003   0.8509741E+003
   0.1005151E+004   0.1028855E+004
   0.1142490E+004   0.1164630E+004
   0.1057075E+004   0.1110258E+004
   0.1133562E+004   0.1189153E+004
   0.1187470E+004   0.1328526E+004
   0.1082092E+004   0.1100349E+004
   0.1062996E+004   0.1073317E+004
   0.1140043E+004   0.1178152E+004
   0.1284008E+004   0.1344413E+004
   0.1606186E+004   0.1653234E+004
   0.2083946E+004   0.2089037E+004
   0.2555604E+004   0.2568993E+004
   0.3136162E+004   0.3180042E+004
   0.3449211E+004   0.3433908E+004
   0.3509182E+004   0.3200183E+004
   0.3599307E+004   0.3116050E+004
   0.3749746E+004   0.3463045E+004
   0.3496685E+004   0.3310049E+004
   0.2693856E+004   0.2471212E+004
   0.1753812E+004   0.1679324E+004
   0.1238745E+004   0.1327705E+004
   0.1189994E+004   0.1278081E+004
   0.1392204E+004   0.1424176E+004
   0.1618376E+004   0.1637792E+004
   0.1674987E+004   0.1696108E+004
   0.1609881E+004   0.1680260E+004
   0.1454889E+004   0.1546441E+004
   0.1375032E+004   0.1391447E+004
   0.1278870E+004   0.1282710E+004
   0.1329313E+004   0.1370308E+004
   0.1554286E+004   0.1643341E+004
   0.1799282E+004   0.1896098E+004
   0.1944280E+004   0.1959328E+004
   0.1984064E+004   0.1980404E+004
   0.1848584E+004   0.1791899E+004
   0.1640661E+004   0.1556741E+004
   0.1310326E+004   0.1283172E+004
   0.9912537E+003   0.1044844E+004
   0.8049240E+003   0.9257692E+003
   0.7538166E+003   0.8114002E+003
   0.7994237E+003   0.8111594E+003
   0.8998029E+003   0.9187374E+003
   0.1022992E+004   0.1039244E+004
   0.1297600E+004   0.1300668E+004
   0.1356183E+004   0.1433415E+004
   0.1139373E+004   0.1163298E+004
   0.1029158E+004   0.1039390E+004
   0.1085275E+004   0.1106164E+004
   0.1225449E+004   0.1264085E+004
   0.1476325E+004   0.1516344E+004
   0.1923658E+004   0.1928662E+004
   0.2574419E+004   0.2615281E+004
   0.3228400E+004   0.3338262E+004
   0.3514442E+004   0.3783047E+004
   0.3758642E+004   0.3464458E+004
   0.3909771E+004   0.3142529E+004
   0.3774792E+004   0.3156348E+004
   0.3086844E+004   0.2748137E+004
   0.2321943E+004   0.2159949E+004
   0.1745168E+004   0.1629132E+004
   0.1435883E+004   0.1475548E+004
   0.1460975E+004   0.1559464E+004
   0.1536742E+004   0.1572680E+004
   0.1606350E+004   0.1607119E+004
   0.1604577E+004   0.1645336E+004
   0.1524787E+004   0.1604032E+004
   0.1438147E+004   0.1455925E+004
   0.1385438E+004   0.1417235E+004
   0.1331251E+004   0.1410103E+004
   0.1378669E+004   0.1440226E+004
   0.1605395E+004   0.1627072E+004
   0.1909818E+004   0.1958397E+004
   0.2081968E+004   0.2098161E+004
   0.2062263E+004   0.2115707E+004
   0.2011562E+004   0.2046452E+004
   0.1920947E+004   0.1868102E+004
   0.1564266E+004   0.1512921E+004
   0.1195286E+004   0.1193052E+004
   0.9456457E+003   0.1047497E+004
   0.7984192E+003   0.9109175E+003
   0.7263262E+003   0.7378296E+003
   0.8177796E+003   0.8352347E+003
   0.1091312E+004   0.1094242E+004
   0.1347092E+004   0.1336465E+004
   0.1315441E+004   0.1345313E+004
   0.1070377E+004   0.1124651E+004
   0.9111937E+003   0.9205485E+003
   0.1017702E+004   0.1028574E+004
   0.1178557E+004   0.1213286E+004
   0.1338361E+004   0.1402381E+004
   0.1606124E+004   0.1637336E+004
   0.2040621E+004   0.2088157E+004
   0.2629279E+004   0.2660542E+004
   0.3127773E+004   0.3317835E+004
   0.3507401E+004   0.3210140E+004
   0.3388608E+004   0.2468036E+004
   0.2857317E+004   0.2181915E+004
   0.2129346E+004   0.1851465E+004
   0.1966062E+004   0.1906322E+004
   0.1915289E+004   0.1872091E+004
   0.1827885E+004   0.1867398E+004
   0.1880570E+004   0.2046421E+004
   0.1754641E+004   0.1854374E+004
   0.1585152E+004   0.1604544E+004
   0.1544169E+004   0.1601007E+004
   0.1498225E+004   0.1561674E+004
   0.1607839E+004   0.1654881E+004
   0.1597411E+004   0.1720687E+004
   0.1556482E+004   0.1639488E+004
   0.1681336E+004   0.1728164E+004
   0.1968577E+004   0.2019975E+004
   0.2200296E+004   0.2253144E+004
   0.2218875E+004   0.2249893E+004
   0.2043254E+004   0.2076024E+004
   0.1873755E+004   0.1930960E+004
   0.1732518E+004   0.1758885E+004
   0.1480089E+004   0.1480584E+004
   0.1233301E+004   0.1283984E+004
   0.1051709E+004   0.1111200E+004
   0.8884662E+003   0.1011629E+004
   0.7367294E+003   0.8232637E+003
   0.7397389E+003   0.7846457E+003
   0.1139674E+004   0.1199371E+004
   0.1368712E+004   0.1417050E+004
   0.1259232E+004   0.1330868E+004
   0.1032133E+004   0.1120348E+004
   0.8847963E+003   0.8921883E+003
   0.9658774E+003   0.9781990E+003
   0.1115998E+004   0.1158329E+004
   0.1202516E+004   0.1326119E+004
   0.1363290E+004   0.1444512E+004
   0.1595794E+004   0.1662357E+004
   0.1981476E+004   0.2005242E+004
   0.2560537E+004   0.2467109E+004
   0.3033555E+004   0.2592651E+004
   0.2952818E+004   0.2338913E+004
   0.2439498E+004   0.2280889E+004
   0.1915538E+004   0.1934018E+004
   0.2085040E+004   0.2089915E+004
   0.2458649E+004   0.2392667E+004
   0.2748004E+004   0.2594638E+004
   0.2619459E+004   0.2598961E+004
   0.2033000E+004   0.2118944E+004
   0.1576137E+004   0.1684694E+004
   0.1538588E+004   0.1572661E+004
   0.1557657E+004   0.1593329E+004
   0.1790255E+004   0.1893577E+004
   0.1789986E+004   0.1877386E+004
   0.1743464E+004   0.1772988E+004
   0.1928672E+004   0.2041803E+004
   0.2283511E+004   0.2416331E+004
   0.2526038E+004   0.2608213E+004
   0.2482194E+004   0.2518559E+004
   0.2167045E+004   0.2204661E+004
   0.1783371E+004   0.1841030E+004
   0.1612474E+004   0.1660289E+004
   0.1456091E+004   0.1422145E+004
   0.1218649E+004   0.1220287E+004
   0.1061573E+004   0.1101686E+004
   0.9820009E+003   0.1025781E+004
   0.8704834E+003   0.9434643E+003
   0.8400720E+003   0.9195475E+003
   0.1151811E+004   0.1194107E+004
   0.1278915E+004   0.1329565E+004
   0.1192952E+004   0.1261125E+004
   0.1082260E+004   0.1184800E+004
   0.9401669E+003   0.9677844E+003
   0.8816526E+003   0.9019170E+003
   0.1004099E+004   0.1103972E+004
   0.1106459E+004   0.1206411E+004
   0.1202640E+004   0.1255494E+004
   0.1421096E+004   0.1448024E+004
   0.1839508E+004   0.1763026E+004
   0.2480178E+004   0.2052839E+004
   0.3124245E+004   0.2687831E+004
   0.3242295E+004   0.3049363E+004
   0.3110391E+004   0.2953836E+004
   0.3095060E+004   0.2800379E+004
   0.3401878E+004   0.3023632E+004
   0.3648791E+004   0.3376045E+004
   0.3598135E+004   0.3530670E+004
   0.2949789E+004   0.2917567E+004
   0.2043363E+004   0.2081878E+004
   0.1586230E+004   0.1722555E+004
   0.1595406E+004   0.1654190E+004
   0.1658539E+004   0.1697904E+004
   0.1803871E+004   0.1885713E+004
   0.1756174E+004   0.1792691E+004
   0.1728028E+004   0.1756458E+004
   0.1857480E+004   0.1917570E+004
   0.2198142E+004   0.2242311E+004
   0.2529810E+004   0.2586970E+004
   0.2578139E+004   0.2606671E+004
   0.2257257E+004   0.2299082E+004
   0.1813938E+004   0.1859571E+004
   0.1595293E+004   0.1589527E+004
   0.1381873E+004   0.1301227E+004
   0.1114899E+004   0.1083935E+004
   0.9963130E+003   0.1017627E+004
   0.9815014E+003   0.9908563E+003
   0.9788913E+003   0.9643684E+003
   0.1034266E+004   0.1036977E+004
   0.1195619E+004   0.1253105E+004
   0.1124708E+004   0.1219311E+004
   0.9905287E+003   0.1026907E+004
   0.1039055E+004   0.1081071E+004
   0.1052872E+004   0.1105959E+004
   0.9939239E+003   0.1057511E+004
   0.1047772E+004   0.1143406E+004
   0.1082687E+004   0.1137035E+004
   0.1070814E+004   0.1116301E+004
   0.1332411E+004   0.1398056E+004
   0.2021585E+004   0.1837813E+004
   0.2739661E+004   0.2273580E+004
   0.3113409E+004   0.2720907E+004
   0.3230896E+004   0.3080899E+004
   0.3550566E+004   0.3529012E+004
   0.3880088E+004   0.3971369E+004
   0.4051793E+004   0.4130476E+004
   0.3779294E+004   0.3829707E+004
   0.3007850E+004   0.2981483E+004
   0.2126670E+004   0.2062368E+004
   0.1593172E+004   0.1605724E+004
   0.1609505E+004   0.1688740E+004
   0.1745649E+004   0.1827606E+004
   0.1792608E+004   0.1863954E+004
   0.1613132E+004   0.1672052E+004
   0.1604294E+004   0.1650943E+004
   0.1586758E+004   0.1625999E+004
   0.1585554E+004   0.1621984E+004
   0.1898649E+004   0.1913622E+004
   0.2266264E+004   0.2296021E+004
   0.2343009E+004   0.2375965E+004
