 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1393964E+004   0.1434597E+004
   0.1375232E+004   0.1502005E+004
   0.1401469E+004   0.1538691E+004
   0.1484167E+004   0.1579246E+004
   0.1599167E+004   0.1625477E+004
   0.1724088E+004   0.1714487E+004
   0.1861699E+004   0.1815495E+004
   0.1933471E+004   0.1853662E+004
   0.1933370E+004   0.1883197E+004
   0.1912024E+004   0.1917847E+004
   0.1884089E+004   0.1927371E+004
   0.1829391E+004   0.1907817E+004
   0.1778869E+004   0.1898088E+004
   0.1758090E+004   0.1890503E+004
   0.1717940E+004   0.1862066E+004
   0.1702781E+004   0.1815570E+004
   0.1700763E+004   0.1849812E+004
   0.1742616E+004   0.1949353E+004
   0.1820985E+004   0.2032610E+004
   0.1754146E+004   0.1928853E+004
   0.1686016E+004   0.1819182E+004
   0.1647335E+004   0.1773999E+004
   0.1607656E+004   0.1723194E+004
   0.1578032E+004   0.1688752E+004
   0.1669563E+004   0.1787276E+004
   0.1783764E+004   0.1891994E+004
   0.1809475E+004   0.1904648E+004
   0.1786436E+004   0.1869369E+004
   0.1799926E+004   0.1875592E+004
   0.1779334E+004   0.1870076E+004
   0.1688758E+004   0.1838137E+004
   0.1632971E+004   0.1809072E+004
   0.1598952E+004   0.1786508E+004
   0.1557406E+004   0.1726835E+004
   0.1524809E+004   0.1656157E+004
   0.1510440E+004   0.1559067E+004
   0.1518455E+004   0.1566756E+004
   0.1536647E+004   0.1570217E+004
   0.1544786E+004   0.1552448E+004
   0.1517059E+004   0.1518476E+004
   0.1486529E+004   0.1523282E+004
   0.1454589E+004   0.1617425E+004
   0.1457589E+004   0.1647589E+004
   0.1516258E+004   0.1652113E+004
   0.1608501E+004   0.1648717E+004
   0.1732103E+004   0.1706082E+004
   0.1892048E+004   0.1822571E+004
   0.1983141E+004   0.1862965E+004
   0.2006108E+004   0.1935588E+004
   0.2005936E+004   0.2007988E+004
   0.1986541E+004   0.2019248E+004
   0.1914086E+004   0.1997181E+004
   0.1847586E+004   0.1982637E+004
   0.1836303E+004   0.1979032E+004
   0.1817934E+004   0.1978228E+004
   0.1818823E+004   0.1939935E+004
   0.1821611E+004   0.1981923E+004
   0.1854586E+004   0.2079877E+004
   0.1893163E+004   0.2106098E+004
   0.1781419E+004   0.1954328E+004
   0.1664794E+004   0.1803120E+004
   0.1563020E+004   0.1694966E+004
   0.1474091E+004   0.1607418E+004
   0.1448437E+004   0.1611039E+004
   0.1541984E+004   0.1729538E+004
   0.1661677E+004   0.1854612E+004
   0.1725609E+004   0.1914570E+004
   0.1753999E+004   0.1925250E+004
   0.1792184E+004   0.1923053E+004
   0.1781672E+004   0.1904977E+004
   0.1712245E+004   0.1867080E+004
   0.1668873E+004   0.1839963E+004
   0.1634897E+004   0.1829901E+004
   0.1594430E+004   0.1778403E+004
   0.1575839E+004   0.1726727E+004
   0.1586155E+004   0.1645208E+004
   0.1617723E+004   0.1663161E+004
   0.1648445E+004   0.1676811E+004
   0.1673040E+004   0.1678232E+004
   0.1652996E+004   0.1646696E+004
   0.1609188E+004   0.1634917E+004
   0.1560439E+004   0.1718133E+004
   0.1550823E+004   0.1746704E+004
   0.1591108E+004   0.1722693E+004
   0.1656513E+004   0.1684545E+004
   0.1773763E+004   0.1717560E+004
   0.1945276E+004   0.1857736E+004
   0.2041250E+004   0.1951113E+004
   0.2064642E+004   0.2058790E+004
   0.2084983E+004   0.2135762E+004
   0.2065446E+004   0.2122794E+004
   0.1988026E+004   0.2063157E+004
   0.1928309E+004   0.2044766E+004
   0.1939093E+004   0.2069113E+004
   0.1933869E+004   0.2095507E+004
   0.1947599E+004   0.2087960E+004
   0.1953564E+004   0.2115529E+004
   0.1965637E+004   0.2192060E+004
   0.1929169E+004   0.2130515E+004
   0.1793555E+004   0.1962933E+004
   0.1665706E+004   0.1803243E+004
   0.1536720E+004   0.1665364E+004
   0.1437450E+004   0.1550969E+004
   0.1422673E+004   0.1527902E+004
   0.1493938E+004   0.1610145E+004
   0.1578254E+004   0.1702878E+004
   0.1640503E+004   0.1774617E+004
   0.1677580E+004   0.1823798E+004
   0.1710338E+004   0.1871146E+004
   0.1718587E+004   0.1870264E+004
   0.1687085E+004   0.1840367E+004
   0.1672965E+004   0.1820618E+004
   0.1659199E+004   0.1830020E+004
   0.1636839E+004   0.1811599E+004
   0.1642386E+004   0.1797492E+004
   0.1668422E+004   0.1745257E+004
   0.1704685E+004   0.1765723E+004
   0.1744386E+004   0.1792425E+004
   0.1781946E+004   0.1827371E+004
   0.1765873E+004   0.1799397E+004
   0.1725972E+004   0.1778896E+004
   0.1693555E+004   0.1875199E+004
   0.1683572E+004   0.1916538E+004
   0.1711684E+004   0.1883051E+004
   0.1756392E+004   0.1821787E+004
   0.1845620E+004   0.1797888E+004
   0.1990119E+004   0.1915975E+004
   0.2066566E+004   0.2025916E+004
   0.2073456E+004   0.2116753E+004
   0.2097837E+004   0.2193896E+004
   0.2079219E+004   0.2171758E+004
   0.2006696E+004   0.2103174E+004
   0.1958052E+004   0.2075694E+004
   0.1987134E+004   0.2109887E+004
   0.2002462E+004   0.2144390E+004
   0.2023431E+004   0.2169934E+004
   0.2034298E+004   0.2187675E+004
   0.2028190E+004   0.2235750E+004
   0.1925317E+004   0.2082833E+004
   0.1783104E+004   0.1931833E+004
   0.1653047E+004   0.1790282E+004
   0.1518739E+004   0.1656930E+004
   0.1424607E+004   0.1537262E+004
   0.1421328E+004   0.1481840E+004
   0.1473588E+004   0.1525242E+004
   0.1526689E+004   0.1586041E+004
   0.1577434E+004   0.1635415E+004
   0.1608758E+004   0.1704136E+004
   0.1631600E+004   0.1797890E+004
   0.1658071E+004   0.1825471E+004
   0.1657618E+004   0.1803969E+004
   0.1671790E+004   0.1787504E+004
   0.1677530E+004   0.1806581E+004
   0.1672482E+004   0.1816824E+004
   0.1688617E+004   0.1829016E+004
   0.1715983E+004   0.1792937E+004
   0.1751285E+004   0.1814825E+004
   0.1788345E+004   0.1847716E+004
   0.1829860E+004   0.1901271E+004
   0.1824963E+004   0.1907801E+004
   0.1838999E+004   0.1933332E+004
   0.1876798E+004   0.2081608E+004
   0.1918673E+004   0.2170454E+004
   0.1970594E+004   0.2153697E+004
   0.2024692E+004   0.2119312E+004
   0.2074040E+004   0.2049621E+004
   0.2135693E+004   0.2077092E+004
   0.2138322E+004   0.2106885E+004
   0.2094127E+004   0.2158765E+004
   0.2086944E+004   0.2213756E+004
   0.2051139E+004   0.2170460E+004
   0.1980695E+004   0.2095800E+004
   0.1950392E+004   0.2066865E+004
   0.2001428E+004   0.2120592E+004
   0.2033561E+004   0.2154021E+004
   0.2053934E+004   0.2189577E+004
   0.2071918E+004   0.2197174E+004
   0.2049976E+004   0.2212323E+004
   0.1948350E+004   0.2042955E+004
   0.1815148E+004   0.1914886E+004
   0.1690138E+004   0.1783038E+004
   0.1551837E+004   0.1653135E+004
   0.1446870E+004   0.1546751E+004
   0.1437437E+004   0.1502253E+004
   0.1474023E+004   0.1541127E+004
   0.1496153E+004   0.1572715E+004
   0.1534708E+004   0.1617644E+004
   0.1558401E+004   0.1672191E+004
   0.1580316E+004   0.1755553E+004
   0.1609496E+004   0.1794973E+004
   0.1631942E+004   0.1795587E+004
   0.1660341E+004   0.1774844E+004
   0.1678771E+004   0.1783149E+004
   0.1690973E+004   0.1802194E+004
   0.1715982E+004   0.1830192E+004
   0.1749861E+004   0.1814363E+004
   0.1789153E+004   0.1848789E+004
   0.1830243E+004   0.1900510E+004
   0.1870309E+004   0.1963979E+004
   0.1878099E+004   0.1985798E+004
   0.1946171E+004   0.2058467E+004
   0.2043137E+004   0.2197048E+004
   0.2142422E+004   0.2362418E+004
   0.2238427E+004   0.2401226E+004
   0.2326572E+004   0.2406065E+004
   0.2357549E+004   0.2322832E+004
   0.2357868E+004   0.2291025E+004
   0.2281306E+004   0.2244226E+004
   0.2161711E+004   0.2232462E+004
   0.2087578E+004   0.2225436E+004
   0.2004901E+004   0.2137357E+004
   0.1931091E+004   0.2051320E+004
   0.1928370E+004   0.2043392E+004
   0.2004482E+004   0.2124346E+004
   0.2052777E+004   0.2164052E+004
   0.2082264E+004   0.2199832E+004
   0.2106172E+004   0.2206648E+004
   0.2078375E+004   0.2165244E+004
   0.1964907E+004   0.2032595E+004
   0.1850886E+004   0.1934400E+004
   0.1730044E+004   0.1807436E+004
   0.1588922E+004   0.1669274E+004
   0.1475651E+004   0.1557950E+004
   0.1458900E+004   0.1527567E+004
   0.1484190E+004   0.1556715E+004
   0.1483434E+004   0.1566933E+004
   0.1506876E+004   0.1601541E+004
   0.1521377E+004   0.1632116E+004
   0.1532663E+004   0.1687969E+004
   0.1559762E+004   0.1733795E+004
   0.1605201E+004   0.1772960E+004
   0.1652914E+004   0.1773857E+004
   0.1690637E+004   0.1790499E+004
   0.1715724E+004   0.1808262E+004
   0.1745444E+004   0.1840397E+004
   0.1773840E+004   0.1853703E+004
   0.1802851E+004   0.1890145E+004
   0.1826618E+004   0.1930341E+004
   0.1854622E+004   0.1998919E+004
   0.1880449E+004   0.2035867E+004
   0.1987863E+004   0.2110576E+004
   0.2126953E+004   0.2201578E+004
   0.2283813E+004   0.2413113E+004
   0.2436320E+004   0.2535163E+004
   0.2567326E+004   0.2614988E+004
   0.2582986E+004   0.2529045E+004
   0.2532741E+004   0.2458306E+004
   0.2391310E+004   0.2364077E+004
   0.2198621E+004   0.2272327E+004
   0.2055322E+004   0.2187681E+004
   0.1935727E+004   0.2069232E+004
   0.1876322E+004   0.1994872E+004
   0.1909711E+004   0.2011514E+004
   0.2005319E+004   0.2104395E+004
   0.2064026E+004   0.2136375E+004
   0.2103480E+004   0.2173290E+004
   0.2129792E+004   0.2192702E+004
   0.2093348E+004   0.2141427E+004
   0.1993919E+004   0.2035374E+004
   0.1906939E+004   0.1976140E+004
   0.1801687E+004   0.1869744E+004
   0.1654820E+004   0.1724356E+004
   0.1527710E+004   0.1600292E+004
   0.1481821E+004   0.1555533E+004
   0.1480401E+004   0.1546332E+004
   0.1447783E+004   0.1522972E+004
   0.1456459E+004   0.1544262E+004
   0.1459265E+004   0.1544724E+004
   0.1468147E+004   0.1578059E+004
   0.1507510E+004   0.1642168E+004
   0.1585968E+004   0.1715678E+004
   0.1659387E+004   0.1756645E+004
   0.1715283E+004   0.1802588E+004
   0.1748935E+004   0.1837451E+004
   0.1779089E+004   0.1874013E+004
   0.1783919E+004   0.1882765E+004
   0.1787178E+004   0.1895593E+004
   0.1783789E+004   0.1897788E+004
   0.1787735E+004   0.1941812E+004
   0.1799090E+004   0.1975976E+004
   0.1914426E+004   0.2088970E+004
   0.2069336E+004   0.2191969E+004
   0.2252105E+004   0.2371040E+004
   0.2441443E+004   0.2525963E+004
   0.2607908E+004   0.2641284E+004
   0.2631577E+004   0.2570851E+004
   0.2556716E+004   0.2471438E+004
   0.2391268E+004   0.2339042E+004
   0.2168689E+004   0.2188764E+004
   0.1987578E+004   0.2085760E+004
   0.1859767E+004   0.1982367E+004
   0.1817581E+004   0.1944866E+004
   0.1863156E+004   0.1985571E+004
   0.1955394E+004   0.2072798E+004
   0.2015741E+004   0.2087726E+004
   0.2064344E+004   0.2103242E+004
   0.2103127E+004   0.2129257E+004
   0.2090633E+004   0.2110240E+004
   0.2038671E+004   0.2034425E+004
   0.1977889E+004   0.2011965E+004
   0.1885285E+004   0.1928984E+004
   0.1729814E+004   0.1781902E+004
   0.1581468E+004   0.1639945E+004
   0.1496258E+004   0.1576866E+004
   0.1462872E+004   0.1538359E+004
   0.1415568E+004   0.1492499E+004
   0.1408293E+004   0.1498027E+004
   0.1409632E+004   0.1501040E+004
   0.1433295E+004   0.1534426E+004
   0.1491701E+004   0.1607355E+004
   0.1598648E+004   0.1711720E+004
   0.1695672E+004   0.1783055E+004
   0.1766345E+004   0.1849173E+004
   0.1799655E+004   0.1887866E+004
   0.1809198E+004   0.1905824E+004
   0.1782992E+004   0.1884940E+004
   0.1756645E+004   0.1865943E+004
   0.1724058E+004   0.1829766E+004
   0.1707259E+004   0.1834566E+004
   0.1714183E+004   0.1862176E+004
   0.1825416E+004   0.1980124E+004
   0.1971248E+004   0.2081705E+004
   0.2148738E+004   0.2253390E+004
   0.2346790E+004   0.2403885E+004
   0.2515236E+004   0.2511784E+004
   0.2535914E+004   0.2452253E+004
   0.2457851E+004   0.2347285E+004
   0.2306123E+004   0.2210224E+004
   0.2082049E+004   0.2077138E+004
   0.1894440E+004   0.1974840E+004
   0.1788921E+004   0.1894341E+004
   0.1764037E+004   0.1884823E+004
   0.1808379E+004   0.1952530E+004
   0.1894421E+004   0.2030403E+004
   0.1954616E+004   0.2042165E+004
   0.2005395E+004   0.2055573E+004
   0.2069420E+004   0.2090280E+004
   0.2092328E+004   0.2087892E+004
   0.2099651E+004   0.2084957E+004
   0.2059945E+004   0.2061196E+004
   0.1973120E+004   0.1995163E+004
   0.1801094E+004   0.1836868E+004
   0.1622963E+004   0.1670168E+004
   0.1494673E+004   0.1576788E+004
   0.1430959E+004   0.1514813E+004
   0.1378786E+004   0.1462361E+004
   0.1369368E+004   0.1473744E+004
   0.1384360E+004   0.1491949E+004
   0.1439534E+004   0.1534397E+004
   0.1528112E+004   0.1613706E+004
   0.1663515E+004   0.1745824E+004
   0.1781358E+004   0.1827215E+004
   0.1860276E+004   0.1905772E+004
   0.1881875E+004   0.1952627E+004
   0.1867156E+004   0.1968706E+004
   0.1811644E+004   0.1916914E+004
   0.1756678E+004   0.1863497E+004
   0.1700870E+004   0.1797519E+004
   0.1670106E+004   0.1779402E+004
   0.1667243E+004   0.1797210E+004
   0.1745482E+004   0.1886873E+004
   0.1851614E+004   0.1958746E+004
   0.1992978E+004   0.2080277E+004
   0.2164846E+004   0.2213308E+004
   0.2308436E+004   0.2311210E+004
   0.2334572E+004   0.2284402E+004
   0.2282230E+004   0.2214605E+004
   0.2170699E+004   0.2122132E+004
   0.1973499E+004   0.2000938E+004
   0.1807396E+004   0.1883718E+004
   0.1720531E+004   0.1801914E+004
   0.1704748E+004   0.1801246E+004
   0.1726271E+004   0.1857147E+004
   0.1793930E+004   0.1936372E+004
   0.1855698E+004   0.1981607E+004
   0.1926707E+004   0.2044286E+004
   0.2023632E+004   0.2104378E+004
   0.2097409E+004   0.2135756E+004
   0.2092166E+004   0.2075414E+004
   0.2058522E+004   0.2048865E+004
   0.1971139E+004   0.1985800E+004
   0.1798396E+004   0.1828020E+004
   0.1606473E+004   0.1655256E+004
   0.1456314E+004   0.1540243E+004
   0.1381212E+004   0.1466347E+004
   0.1338646E+004   0.1430251E+004
   0.1344075E+004   0.1460087E+004
   0.1388305E+004   0.1503953E+004
   0.1483336E+004   0.1582399E+004
   0.1605272E+004   0.1691071E+004
   0.1758049E+004   0.1842571E+004
   0.1867082E+004   0.1912724E+004
   0.1928433E+004   0.1979353E+004
   0.1934334E+004   0.1997636E+004
   0.1898657E+004   0.1979774E+004
   0.1817867E+004   0.1902343E+004
   0.1754555E+004   0.1850212E+004
   0.1699541E+004   0.1794293E+004
   0.1660157E+004   0.1776060E+004
   0.1641674E+004   0.1786437E+004
   0.1667246E+004   0.1836185E+004
   0.1721970E+004   0.1875957E+004
   0.1814629E+004   0.1953674E+004
   0.1944753E+004   0.2062691E+004
   0.2055459E+004   0.2143761E+004
   0.2097657E+004   0.2139970E+004
   0.2096078E+004   0.2114103E+004
   0.2038644E+004   0.2044969E+004
   0.1886286E+004   0.1927227E+004
   0.1750195E+004   0.1803292E+004
   0.1674554E+004   0.1728085E+004
   0.1642808E+004   0.1709738E+004
   0.1627373E+004   0.1719594E+004
   0.1674511E+004   0.1782262E+004
   0.1746161E+004   0.1853481E+004
   0.1838627E+004   0.1952713E+004
   0.1955989E+004   0.2030547E+004
   0.2059888E+004   0.2102242E+004
   0.2047745E+004   0.2023190E+004
   0.2015518E+004   0.1998511E+004
   0.1934476E+004   0.1940375E+004
   0.1764770E+004   0.1787655E+004
   0.1568331E+004   0.1613998E+004
   0.1413230E+004   0.1483348E+004
   0.1338970E+004   0.1409105E+004
   0.1313490E+004   0.1405092E+004
   0.1343245E+004   0.1463495E+004
   0.1428880E+004   0.1540025E+004
   0.1562480E+004   0.1644728E+004
   0.1715856E+004   0.1775344E+004
   0.1890228E+004   0.1956120E+004
   0.1985651E+004   0.2030991E+004
   0.2019673E+004   0.2071648E+004
   0.2014937E+004   0.2065078E+004
   0.1963404E+004   0.2018826E+004
   0.1856851E+004   0.1917053E+004
   0.1783656E+004   0.1875363E+004
   0.1733533E+004   0.1840786E+004
   0.1675235E+004   0.1802281E+004
   0.1625090E+004   0.1780380E+004
   0.1611495E+004   0.1812914E+004
   0.1630258E+004   0.1836538E+004
   0.1686867E+004   0.1891645E+004
   0.1772647E+004   0.1982152E+004
   0.1845339E+004   0.2042842E+004
   0.1899830E+004   0.2045971E+004
   0.1925374E+004   0.2043293E+004
   0.1897520E+004   0.1968893E+004
   0.1790785E+004   0.1860498E+004
   0.1698282E+004   0.1748161E+004
   0.1631349E+004   0.1677194E+004
   0.1579132E+004   0.1632897E+004
   0.1540838E+004   0.1610913E+004
   0.1570057E+004   0.1662618E+004
   0.1643397E+004   0.1747082E+004
   0.1742065E+004   0.1851365E+004
   0.1871141E+004   0.1939817E+004
   0.1993321E+004   0.2030767E+004
   0.1967840E+004   0.1940931E+004
   0.1934213E+004   0.1906459E+004
   0.1856945E+004   0.1859299E+004
   0.1687289E+004   0.1706917E+004
   0.1494520E+004   0.1539221E+004
   0.1346209E+004   0.1400264E+004
   0.1278746E+004   0.1337808E+004
   0.1270033E+004   0.1372350E+004
   0.1323721E+004   0.1456704E+004
   0.1461743E+004   0.1575977E+004
   0.1630995E+004   0.1706386E+004
   0.1806665E+004   0.1854877E+004
   0.2008426E+004   0.2056172E+004
   0.2109475E+004   0.2137317E+004
   0.2143961E+004   0.2161989E+004
   0.2143049E+004   0.2152346E+004
   0.2091642E+004   0.2099148E+004
   0.1963291E+004   0.1994279E+004
   0.1863316E+004   0.1947705E+004
   0.1792128E+004   0.1913856E+004
   0.1700605E+004   0.1827971E+004
   0.1626930E+004   0.1743164E+004
   0.1599838E+004   0.1737236E+004
   0.1616923E+004   0.1773065E+004
   0.1661186E+004   0.1849804E+004
   0.1724046E+004   0.1938018E+004
   0.1771074E+004   0.2007148E+004
   0.1808492E+004   0.2027065E+004
   0.1824392E+004   0.2028493E+004
   0.1797189E+004   0.1939503E+004
   0.1707470E+004   0.1837930E+004
   0.1635744E+004   0.1728358E+004
   0.1576258E+004   0.1643427E+004
   0.1513887E+004   0.1567367E+004
   0.1463948E+004   0.1520431E+004
   0.1494318E+004   0.1570617E+004
   0.1567158E+004   0.1652015E+004
   0.1666074E+004   0.1752832E+004
   0.1792352E+004   0.1849956E+004
   0.1909907E+004   0.1944783E+004
   0.1861202E+004   0.1857346E+004
   0.1829553E+004   0.1829480E+004
   0.1762722E+004   0.1791646E+004
   0.1603522E+004   0.1633666E+004
   0.1427952E+004   0.1471890E+004
   0.1302162E+004   0.1348321E+004
   0.1245435E+004   0.1308638E+004
   0.1240199E+004   0.1341100E+004
   0.1314374E+004   0.1439078E+004
   0.1486355E+004   0.1589715E+004
   0.1670931E+004   0.1734790E+004
   0.1863505E+004   0.1914316E+004
   0.2072846E+004   0.2121146E+004
   0.2180166E+004   0.2192280E+004
   0.2218263E+004   0.2216774E+004
   0.2230300E+004   0.2224839E+004
   0.2176939E+004   0.2189397E+004
   0.2039825E+004   0.2087313E+004
   0.1926364E+004   0.2037634E+004
   0.1844320E+004   0.1989215E+004
   0.1721996E+004   0.1867572E+004
   0.1628023E+004   0.1744066E+004
   0.1606099E+004   0.1701715E+004
   0.1644863E+004   0.1711582E+004
   0.1699067E+004   0.1762544E+004
   0.1751608E+004   0.1835332E+004
   0.1792901E+004   0.1912793E+004
   0.1808284E+004   0.1947435E+004
   0.1786964E+004   0.1951582E+004
   0.1715514E+004   0.1860751E+004
   0.1622445E+004   0.1761169E+004
   0.1564560E+004   0.1662627E+004
   0.1505275E+004   0.1578000E+004
   0.1449426E+004   0.1503326E+004
   0.1409761E+004   0.1459802E+004
   0.1446435E+004   0.1514797E+004
   0.1520115E+004   0.1589344E+004
   0.1617579E+004   0.1680327E+004
   0.1717247E+004   0.1749464E+004
   0.1810440E+004   0.1846825E+004
   0.1760645E+004   0.1801050E+004
   0.1732315E+004   0.1787182E+004
   0.1674797E+004   0.1760019E+004
   0.1538251E+004   0.1603914E+004
   0.1395928E+004   0.1445991E+004
   0.1293483E+004   0.1349670E+004
   0.1236069E+004   0.1316897E+004
   0.1221042E+004   0.1330256E+004
   0.1292674E+004   0.1419338E+004
   0.1461429E+004   0.1576778E+004
   0.1636188E+004   0.1717593E+004
   0.1809375E+004   0.1876820E+004
   0.1999692E+004   0.2035551E+004
   0.2104704E+004   0.2088761E+004
   0.2149684E+004   0.2115802E+004
   0.2178673E+004   0.2150236E+004
   0.2152822E+004   0.2175056E+004
   0.2046917E+004   0.2118953E+004
   0.1944788E+004   0.2076912E+004
   0.1862514E+004   0.2015202E+004
   0.1741910E+004   0.1891379E+004
   0.1642846E+004   0.1763564E+004
   0.1631878E+004   0.1732511E+004
   0.1691973E+004   0.1766478E+004
   0.1778279E+004   0.1819531E+004
   0.1832546E+004   0.1870790E+004
   0.1874713E+004   0.1926124E+004
   0.1873843E+004   0.1927512E+004
   0.1812507E+004   0.1896750E+004
   0.1698555E+004   0.1795054E+004
   0.1597628E+004   0.1699044E+004
   0.1531352E+004   0.1600609E+004
   0.1467335E+004   0.1529665E+004
   0.1415416E+004   0.1462112E+004
   0.1395489E+004   0.1433256E+004
   0.1436166E+004   0.1497821E+004
   0.1511581E+004   0.1579589E+004
   0.1600328E+004   0.1647723E+004
   0.1675876E+004   0.1698307E+004
   0.1735145E+004   0.1769980E+004
   0.1705857E+004   0.1773252E+004
   0.1702969E+004   0.1782773E+004
   0.1667280E+004   0.1771377E+004
   0.1552849E+004   0.1629991E+004
   0.1432071E+004   0.1501091E+004
   0.1336072E+004   0.1413154E+004
   0.1260508E+004   0.1365892E+004
   0.1226196E+004   0.1345148E+004
   0.1275350E+004   0.1399136E+004
   0.1412624E+004   0.1510491E+004
   0.1554725E+004   0.1627754E+004
   0.1702875E+004   0.1752123E+004
   0.1876728E+004   0.1880395E+004
   0.1990519E+004   0.1943135E+004
   0.2059989E+004   0.2016812E+004
   0.2112060E+004   0.2111323E+004
   0.2115720E+004   0.2198285E+004
   0.2035430E+004   0.2224055E+004
   0.1942938E+004   0.2211874E+004
   0.1863899E+004   0.2124453E+004
   0.1756931E+004   0.1916824E+004
   0.1662309E+004   0.1767737E+004
   0.1660196E+004   0.1770850E+004
   0.1729424E+004   0.1822763E+004
   0.1833356E+004   0.1888113E+004
   0.1889248E+004   0.1929010E+004
   0.1932015E+004   0.1965718E+004
   0.1914084E+004   0.1952064E+004
   0.1817834E+004   0.1865889E+004
   0.1670556E+004   0.1728143E+004
   0.1558308E+004   0.1622601E+004
   0.1490771E+004   0.1538433E+004
   0.1434824E+004   0.1478839E+004
   0.1404540E+004   0.1439180E+004
   0.1405216E+004   0.1442211E+004
   0.1447811E+004   0.1509313E+004
   0.1506955E+004   0.1585304E+004
   0.1573052E+004   0.1633014E+004
   0.1631623E+004   0.1677345E+004
   0.1675945E+004   0.1729612E+004
   0.1659087E+004   0.1752090E+004
   0.1700914E+004   0.1807508E+004
   0.1699456E+004   0.1817544E+004
   0.1602147E+004   0.1679161E+004
   0.1496471E+004   0.1561212E+004
   0.1397030E+004   0.1477269E+004
   0.1297389E+004   0.1390986E+004
   0.1231294E+004   0.1332415E+004
   0.1258002E+004   0.1362762E+004
   0.1350923E+004   0.1432164E+004
   0.1454645E+004   0.1519563E+004
   0.1580049E+004   0.1634408E+004
   0.1740358E+004   0.1762226E+004
   0.1874190E+004   0.1851347E+004
   0.1983821E+004   0.1965710E+004
   0.2057555E+004   0.2101029E+004
   0.2075307E+004   0.2214433E+004
   0.2010624E+004   0.2291546E+004
   0.1907971E+004   0.2281366E+004
   0.1812192E+004   0.2173891E+004
   0.1716956E+004   0.1895520E+004
   0.1641318E+004   0.1735831E+004
   0.1645489E+004   0.1774298E+004
   0.1712861E+004   0.1811115E+004
   0.1823865E+004   0.1879316E+004
   0.1886932E+004   0.1916515E+004
   0.1927509E+004   0.1949915E+004
   0.1902351E+004   0.1935722E+004
   0.1808010E+004   0.1871364E+004
   0.1671354E+004   0.1736619E+004
   0.1559801E+004   0.1610595E+004
   0.1482676E+004   0.1523174E+004
   0.1424230E+004   0.1457774E+004
   0.1397860E+004   0.1421830E+004
   0.1395052E+004   0.1426252E+004
   0.1413696E+004   0.1478380E+004
   0.1445728E+004   0.1525087E+004
   0.1500668E+004   0.1571297E+004
   0.1562180E+004   0.1629365E+004
   0.1611155E+004   0.1686990E+004
   0.1609809E+004   0.1737370E+004
   0.1687476E+004   0.1834437E+004
   0.1719201E+004   0.1861933E+004
   0.1650173E+004   0.1738117E+004
   0.1568419E+004   0.1652910E+004
   0.1480457E+004   0.1579472E+004
   0.1365950E+004   0.1446844E+004
   0.1274351E+004   0.1362523E+004
   0.1276232E+004   0.1371173E+004
   0.1316266E+004   0.1397088E+004
   0.1367839E+004   0.1448628E+004
   0.1466237E+004   0.1551368E+004
   0.1593510E+004   0.1672502E+004
   0.1724272E+004   0.1790235E+004
   0.1842425E+004   0.1922985E+004
   0.1923794E+004   0.2046793E+004
   0.1938510E+004   0.2130741E+004
   0.1885359E+004   0.2203946E+004
   0.1785921E+004   0.2177834E+004
   0.1697147E+004   0.2077623E+004
   0.1631419E+004   0.1806559E+004
   0.1591807E+004   0.1694762E+004
   0.1620371E+004   0.1751399E+004
   0.1701111E+004   0.1785890E+004
   0.1823860E+004   0.1846221E+004
   0.1899101E+004   0.1892187E+004
   0.1951307E+004   0.1920202E+004
   0.1929645E+004   0.1911761E+004
   0.1858650E+004   0.1889734E+004
   0.1749633E+004   0.1781525E+004
   0.1644698E+004   0.1642989E+004
   0.1538048E+004   0.1524300E+004
   0.1456928E+004   0.1451808E+004
   0.1405043E+004   0.1411138E+004
   0.1364828E+004   0.1393969E+004
   0.1342227E+004   0.1404307E+004
   0.1357820E+004   0.1433721E+004
   0.1407775E+004   0.1482871E+004
   0.1476931E+004   0.1561546E+004
   0.1542440E+004   0.1641398E+004
   0.1572259E+004   0.1720237E+004
   0.1650315E+004   0.1829739E+004
   0.1695408E+004   0.1868223E+004
   0.1663277E+004   0.1795266E+004
   0.1621473E+004   0.1741971E+004
   0.1566892E+004   0.1667099E+004
   0.1461576E+004   0.1506358E+004
   0.1358360E+004   0.1401989E+004
   0.1326179E+004   0.1386707E+004
   0.1305533E+004   0.1366300E+004
   0.1287347E+004   0.1374558E+004
   0.1320706E+004   0.1431804E+004
   0.1400359E+004   0.1524917E+004
   0.1506577E+004   0.1643631E+004
   0.1616207E+004   0.1772536E+004
   0.1701403E+004   0.1867678E+004
   0.1743268E+004   0.1930069E+004
   0.1720547E+004   0.2001981E+004
   0.1648548E+004   0.1995044E+004
   0.1578988E+004   0.1926593E+004
   0.1546682E+004   0.1708268E+004
   0.1545410E+004   0.1644990E+004
   0.1611632E+004   0.1745081E+004
   0.1703351E+004   0.1800937E+004
   0.1849490E+004   0.1879925E+004
   0.1949603E+004   0.1936746E+004
   0.2013194E+004   0.1967596E+004
   0.2017996E+004   0.1957923E+004
   0.2004009E+004   0.1965086E+004
   0.1940598E+004   0.1895389E+004
   0.1840960E+004   0.1766776E+004
   0.1705802E+004   0.1628697E+004
   0.1571155E+004   0.1523109E+004
   0.1447775E+004   0.1438875E+004
   0.1340109E+004   0.1374620E+004
   0.1274911E+004   0.1336672E+004
