 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1021087E+004   0.1026717E+004
   0.1117863E+004   0.1127479E+004
   0.1236856E+004   0.1270735E+004
   0.1396720E+004   0.1459459E+004
   0.1746021E+004   0.1784242E+004
   0.1916552E+004   0.1870579E+004
   0.1745704E+004   0.1701207E+004
   0.2249449E+004   0.2063471E+004
   0.3292498E+004   0.3004799E+004
   0.3491887E+004   0.3243486E+004
   0.3200835E+004   0.2837263E+004
   0.2863741E+004   0.2508212E+004
   0.3172531E+004   0.2858477E+004
   0.2877777E+004   0.2606743E+004
   0.1704740E+004   0.1613538E+004
   0.1082031E+004   0.1136957E+004
   0.9643323E+003   0.9822209E+003
   0.1367300E+004   0.1388547E+004
   0.1885572E+004   0.1891212E+004
   0.1775575E+004   0.1771602E+004
   0.1533976E+004   0.1553169E+004
   0.1624075E+004   0.1767595E+004
   0.1572897E+004   0.1590057E+004
   0.1453951E+004   0.1459382E+004
   0.1460363E+004   0.1485984E+004
   0.1617095E+004   0.1702285E+004
   0.1602080E+004   0.1636623E+004
   0.1750638E+004   0.1811071E+004
   0.1765514E+004   0.1797330E+004
   0.1415919E+004   0.1389506E+004
   0.1104794E+004   0.1109302E+004
   0.8357254E+003   0.8766433E+003
   0.7505045E+003   0.8114758E+003
   0.7640387E+003   0.8200704E+003
   0.7746487E+003   0.7858381E+003
   0.9617902E+003   0.9786748E+003
   0.1102737E+004   0.1105689E+004
   0.9551023E+003   0.9832104E+003
   0.1136119E+004   0.1142915E+004
   0.1308049E+004   0.1420278E+004
   0.1053764E+004   0.1064097E+004
   0.1057406E+004   0.1066070E+004
   0.1145706E+004   0.1168765E+004
   0.1257599E+004   0.1296814E+004
   0.1570080E+004   0.1607442E+004
   0.2162783E+004   0.2165313E+004
   0.2667903E+004   0.2675563E+004
   0.3321860E+004   0.3316840E+004
   0.3820942E+004   0.3761910E+004
   0.3918484E+004   0.3475428E+004
   0.4085908E+004   0.3444205E+004
   0.4081495E+004   0.3843462E+004
   0.3845232E+004   0.3718908E+004
   0.2824292E+004   0.2591830E+004
   0.1789673E+004   0.1714191E+004
   0.1146994E+004   0.1231867E+004
   0.1094443E+004   0.1169856E+004
   0.1385134E+004   0.1414431E+004
   0.1706302E+004   0.1726384E+004
   0.1754562E+004   0.1785093E+004
   0.1652870E+004   0.1711791E+004
   0.1440103E+004   0.1495833E+004
   0.1355896E+004   0.1365156E+004
   0.1241705E+004   0.1242378E+004
   0.1261612E+004   0.1291903E+004
   0.1565094E+004   0.1620450E+004
   0.1769250E+004   0.1838719E+004
   0.1954836E+004   0.1958922E+004
   0.2078235E+004   0.2061204E+004
   0.1986146E+004   0.1874716E+004
   0.1779894E+004   0.1663061E+004
   0.1362984E+004   0.1308032E+004
   0.9462255E+003   0.9742912E+003
   0.8071253E+003   0.9191815E+003
   0.7329703E+003   0.7519284E+003
   0.8059917E+003   0.8141456E+003
   0.8844741E+003   0.8931636E+003
   0.9410761E+003   0.9615913E+003
   0.1296988E+004   0.1295286E+004
   0.1475669E+004   0.1534632E+004
   0.1149530E+004   0.1165428E+004
   0.1004833E+004   0.1008143E+004
   0.1072376E+004   0.1088423E+004
   0.1202612E+004   0.1221716E+004
   0.1453669E+004   0.1492372E+004
   0.1933389E+004   0.1938760E+004
   0.2668369E+004   0.2707756E+004
   0.3518890E+004   0.3582779E+004
   0.3970197E+004   0.4273747E+004
   0.4416252E+004   0.4211208E+004
   0.4908101E+004   0.4074887E+004
   0.4346400E+004   0.3641726E+004
   0.3274715E+004   0.2891193E+004
   0.2275565E+004   0.2158839E+004
   0.1599530E+004   0.1465004E+004
   0.1347938E+004   0.1383339E+004
   0.1476515E+004   0.1528059E+004
   0.1570612E+004   0.1584859E+004
   0.1648572E+004   0.1648907E+004
   0.1622726E+004   0.1645242E+004
   0.1524918E+004   0.1570931E+004
   0.1418482E+004   0.1423881E+004
   0.1372323E+004   0.1375876E+004
   0.1284629E+004   0.1345331E+004
   0.1326659E+004   0.1382836E+004
   0.1540013E+004   0.1546233E+004
   0.1846564E+004   0.1883800E+004
   0.2082560E+004   0.2094354E+004
   0.1975900E+004   0.2028468E+004
   0.2116052E+004   0.2138654E+004
   0.2150136E+004   0.2063091E+004
   0.1654466E+004   0.1600861E+004
   0.1202867E+004   0.1205267E+004
   0.9280269E+003   0.9985717E+003
   0.7788269E+003   0.8682873E+003
   0.6888494E+003   0.6915789E+003
   0.7568739E+003   0.7671858E+003
   0.1061555E+004   0.1062165E+004
   0.1354425E+004   0.1347337E+004
   0.1348489E+004   0.1364989E+004
   0.1050372E+004   0.1088260E+004
   0.8651408E+003   0.8707849E+003
   0.1030817E+004   0.1035866E+004
   0.1182482E+004   0.1198914E+004
   0.1294524E+004   0.1345149E+004
   0.1615249E+004   0.1631722E+004
   0.2010255E+004   0.2040617E+004
   0.2740965E+004   0.2767653E+004
   0.3665992E+004   0.3712606E+004
   0.4161092E+004   0.3821668E+004
   0.4269235E+004   0.3056244E+004
   0.3164635E+004   0.2314963E+004
   0.2025548E+004   0.1787505E+004
   0.2067784E+004   0.2027496E+004
   0.1901851E+004   0.1816151E+004
   0.1701312E+004   0.1748910E+004
   0.1957547E+004   0.2086399E+004
   0.1729085E+004   0.1794199E+004
   0.1578602E+004   0.1590951E+004
   0.1555562E+004   0.1597142E+004
   0.1478228E+004   0.1530691E+004
   0.1590540E+004   0.1601544E+004
   0.1634697E+004   0.1755981E+004
   0.1497849E+004   0.1566144E+004
   0.1607645E+004   0.1632085E+004
   0.1844211E+004   0.1879373E+004
   0.2031036E+004   0.2060360E+004
   0.2100237E+004   0.2137278E+004
   0.1871846E+004   0.1910962E+004
   0.1914619E+004   0.1959946E+004
   0.1804598E+004   0.1811974E+004
   0.1428200E+004   0.1435933E+004
   0.1217575E+004   0.1270090E+004
   0.1054628E+004   0.1083726E+004
   0.8926025E+003   0.1005722E+004
   0.7140475E+003   0.7830221E+003
   0.6747182E+003   0.6922720E+003
   0.1157150E+004   0.1194689E+004
   0.1489809E+004   0.1520659E+004
   0.1252233E+004   0.1271514E+004
   0.1039411E+004   0.1113093E+004
   0.8325495E+003   0.8350747E+003
   0.9653132E+003   0.9751441E+003
   0.1136380E+004   0.1151375E+004
   0.1152006E+004   0.1226690E+004
   0.1362593E+004   0.1442198E+004
   0.1496669E+004   0.1572404E+004
   0.1772690E+004   0.1773282E+004
   0.2563552E+004   0.2498370E+004
   0.3326556E+004   0.2794374E+004
   0.3331821E+004   0.2707793E+004
   0.2193584E+004   0.2186493E+004
   0.1606571E+004   0.1692691E+004
   0.1850227E+004   0.1902136E+004
   0.2412769E+004   0.2404687E+004
   0.3308630E+004   0.3108764E+004
   0.3341409E+004   0.3183625E+004
   0.2013411E+004   0.2085484E+004
   0.1496383E+004   0.1575472E+004
   0.1533217E+004   0.1526912E+004
   0.1581399E+004   0.1610102E+004
   0.1813270E+004   0.1903813E+004
   0.1834593E+004   0.1910196E+004
   0.1674032E+004   0.1694511E+004
   0.1963046E+004   0.2063256E+004
   0.2386250E+004   0.2527078E+004
   0.2595918E+004   0.2664768E+004
   0.2497889E+004   0.2537798E+004
   0.2187938E+004   0.2218535E+004
   0.1721616E+004   0.1782279E+004
   0.1597477E+004   0.1685596E+004
   0.1404609E+004   0.1381179E+004
   0.1132745E+004   0.1148163E+004
   0.1070151E+004   0.1113226E+004
   0.9928485E+003   0.1000453E+004
   0.8875702E+003   0.9505862E+003
   0.7748927E+003   0.8406366E+003
   0.1124011E+004   0.1139561E+004
   0.1355491E+004   0.1408365E+004
   0.1143108E+004   0.1161792E+004
   0.1135971E+004   0.1227818E+004
   0.8984625E+003   0.9104474E+003
   0.8284141E+003   0.8321478E+003
   0.1003348E+004   0.1077014E+004
   0.1116574E+004   0.1218062E+004
   0.1163546E+004   0.1221820E+004
   0.1371514E+004   0.1402551E+004
   0.1647788E+004   0.1583673E+004
   0.2363842E+004   0.1814677E+004
   0.3436761E+004   0.2734045E+004
   0.3608804E+004   0.3388655E+004
   0.3300552E+004   0.3193639E+004
   0.3401746E+004   0.3135614E+004
   0.3589908E+004   0.3158219E+004
   0.3936932E+004   0.3596288E+004
   0.4537384E+004   0.4328111E+004
   0.3808776E+004   0.3594599E+004
   0.2060841E+004   0.2078319E+004
   0.1510801E+004   0.1614133E+004
   0.1564243E+004   0.1604679E+004
   0.1637516E+004   0.1656426E+004
   0.1891190E+004   0.1979337E+004
   0.1752949E+004   0.1767768E+004
   0.1718919E+004   0.1742935E+004
   0.1846246E+004   0.1886098E+004
   0.2205745E+004   0.2210761E+004
   0.2640004E+004   0.2676240E+004
   0.2739267E+004   0.2754176E+004
   0.2483238E+004   0.2518648E+004
   0.1956125E+004   0.2020918E+004
   0.1670636E+004   0.1647867E+004
   0.1298647E+004   0.1213652E+004
   0.1008858E+004   0.1009198E+004
   0.9861566E+003   0.1004514E+004
   0.9495982E+003   0.9628211E+003
   0.9870208E+003   0.9672768E+003
   0.1030509E+004   0.1030913E+004
   0.1233271E+004   0.1282436E+004
   0.1161469E+004   0.1258101E+004
   0.9279066E+003   0.9276077E+003
   0.1119033E+004   0.1154646E+004
   0.1088731E+004   0.1134545E+004
   0.9819345E+003   0.1033699E+004
   0.1039171E+004   0.1120885E+004
   0.1079203E+004   0.1109918E+004
   0.1022879E+004   0.1068676E+004
   0.1289662E+004   0.1365134E+004
   0.2038165E+004   0.1790855E+004
   0.3000543E+004   0.2333124E+004
   0.3320255E+004   0.2843169E+004
   0.3296844E+004   0.3112023E+004
   0.3815205E+004   0.3728972E+004
   0.4540910E+004   0.4504799E+004
   0.4778301E+004   0.4768694E+004
   0.4259279E+004   0.4293883E+004
   0.3256905E+004   0.3292747E+004
   0.2181457E+004   0.2121651E+004
   0.1521610E+004   0.1541189E+004
   0.1597094E+004   0.1646403E+004
   0.1800350E+004   0.1864868E+004
   0.1802153E+004   0.1847015E+004
   0.1593017E+004   0.1639278E+004
   0.1516315E+004   0.1568914E+004
   0.1589876E+004   0.1607556E+004
   0.1427196E+004   0.1456627E+004
   0.1860522E+004   0.1876431E+004
   0.2423857E+004   0.2481184E+004
   0.2492793E+004   0.2518478E+004
   0.2260465E+004   0.2259549E+004
   0.1867527E+004   0.1838180E+004
   0.1568844E+004   0.1538788E+004
   0.1164759E+004   0.1176081E+004
   0.9504989E+003   0.9754434E+003
   0.9413124E+003   0.9393780E+003
   0.9683637E+003   0.9685580E+003
   0.1046943E+004   0.1070482E+004
   0.1130315E+004   0.1161947E+004
   0.1216890E+004   0.1250602E+004
   0.1039856E+004   0.1058454E+004
   0.7438197E+003   0.7608412E+003
   0.8028376E+003   0.8093050E+003
   0.1025222E+004   0.1022578E+004
   0.1127571E+004   0.1133032E+004
   0.1149412E+004   0.1176865E+004
   0.1099957E+004   0.1142960E+004
   0.9670170E+003   0.1014547E+004
   0.1120305E+004   0.1192620E+004
   0.1921387E+004   0.1892105E+004
   0.2787141E+004   0.2560400E+004
   0.2601473E+004   0.2493780E+004
   0.2641302E+004   0.2578752E+004
   0.3126546E+004   0.3099854E+004
   0.3167763E+004   0.3166266E+004
   0.2992078E+004   0.2987830E+004
   0.2455210E+004   0.2498445E+004
   0.1623415E+004   0.1660556E+004
   0.1008607E+004   0.1069409E+004
   0.9879087E+003   0.1050031E+004
   0.1509411E+004   0.1551995E+004
   0.1894898E+004   0.1980668E+004
   0.1810376E+004   0.1842891E+004
   0.1567719E+004   0.1638861E+004
   0.1719083E+004   0.1809169E+004
   0.1646041E+004   0.1671916E+004
   0.1210703E+004   0.1218085E+004
   0.1019254E+004   0.1034809E+004
   0.1226238E+004   0.1261801E+004
   0.1694065E+004   0.1775996E+004
   0.1771692E+004   0.1784016E+004
   0.1643190E+004   0.1785850E+004
   0.1264686E+004   0.1509969E+004
   0.9251322E+003   0.1069652E+004
   0.9107366E+003   0.1020081E+004
   0.9122080E+003   0.9153172E+003
   0.8904782E+003   0.8746156E+003
   0.9560088E+003   0.9720448E+003
   0.1069071E+004   0.1105013E+004
   0.1122747E+004   0.1119061E+004
   0.9845919E+003   0.9945472E+003
   0.7451049E+003   0.7577427E+003
   0.5438296E+003   0.5444121E+003
   0.5988425E+003   0.6116143E+003
   0.7256657E+003   0.7230521E+003
   0.9499212E+003   0.9514110E+003
   0.1122093E+004   0.1191929E+004
   0.1013362E+004   0.1082861E+004
   0.1046668E+004   0.1108548E+004
   0.1704255E+004   0.1792889E+004
   0.3028883E+004   0.2928485E+004
   0.3614986E+004   0.3439528E+004
   0.3562265E+004   0.3611189E+004
   0.3033642E+004   0.3173960E+004
   0.2585802E+004   0.2686346E+004
   0.2505491E+004   0.2672828E+004
   0.2079106E+004   0.2139429E+004
   0.1424378E+004   0.1459520E+004
   0.8082012E+003   0.8177682E+003
   0.7708226E+003   0.7982376E+003
   0.1268027E+004   0.1303013E+004
   0.1676578E+004   0.1716062E+004
   0.1755521E+004   0.1802212E+004
   0.1491088E+004   0.1527643E+004
   0.1574169E+004   0.1595554E+004
   0.1471185E+004   0.1516815E+004
   0.1083833E+004   0.1094966E+004
   0.9027649E+003   0.9156996E+003
   0.9244924E+003   0.9734977E+003
   0.1102402E+004   0.1194582E+004
   0.1508948E+004   0.1522901E+004
   0.1497508E+004   0.1715523E+004
   0.9481942E+003   0.1095272E+004
   0.7556635E+003   0.8849982E+003
   0.8583087E+003   0.9915015E+003
   0.9291199E+003   0.1016818E+004
   0.8953663E+003   0.9128895E+003
   0.8914942E+003   0.9210165E+003
   0.1060463E+004   0.1026448E+004
   0.1219257E+004   0.1216020E+004
   0.1026527E+004   0.1054719E+004
   0.7531973E+003   0.7517790E+003
   0.6453997E+003   0.6598298E+003
   0.6130331E+003   0.6219788E+003
   0.6191240E+003   0.6258888E+003
   0.9948974E+003   0.9767562E+003
   0.1214437E+004   0.1274069E+004
   0.1334890E+004   0.1423494E+004
   0.1745516E+004   0.1780139E+004
   0.2083572E+004   0.2107526E+004
   0.2595568E+004   0.2578103E+004
   0.3066064E+004   0.3079495E+004
   0.3169281E+004   0.3251109E+004
   0.2779118E+004   0.2879234E+004
   0.2478658E+004   0.2556206E+004
   0.2273876E+004   0.2363067E+004
   0.1977054E+004   0.2015001E+004
   0.1866891E+004   0.1901843E+004
   0.1362293E+004   0.1409778E+004
   0.9357302E+003   0.9663996E+003
   0.9537042E+003   0.9597703E+003
   0.1507829E+004   0.1484281E+004
   0.1614283E+004   0.1681810E+004
   0.1461615E+004   0.1498568E+004
   0.1478350E+004   0.1504498E+004
   0.1537888E+004   0.1542333E+004
   0.1482721E+004   0.1462452E+004
   0.1631704E+004   0.1656002E+004
   0.1504767E+004   0.1607741E+004
   0.1143906E+004   0.1212214E+004
   0.1336352E+004   0.1340432E+004
   0.1405788E+004   0.1458867E+004
   0.9730800E+003   0.1047921E+004
   0.8492174E+003   0.9707199E+003
   0.9517083E+003   0.1036105E+004
   0.1009416E+004   0.1064808E+004
   0.9209191E+003   0.9604558E+003
   0.9034914E+003   0.9859064E+003
   0.1130552E+004   0.1098143E+004
   0.1344369E+004   0.1337157E+004
   0.1152555E+004   0.1175961E+004
   0.8099096E+003   0.8090291E+003
   0.6651300E+003   0.6757526E+003
   0.6450975E+003   0.6393580E+003
   0.7544091E+003   0.7838637E+003
   0.1103128E+004   0.1101691E+004
   0.1442236E+004   0.1502364E+004
   0.1888306E+004   0.1927092E+004
   0.2441250E+004   0.2400268E+004
   0.2586155E+004   0.2488743E+004
   0.2696084E+004   0.2681961E+004
   0.2815217E+004   0.2862634E+004
   0.2698901E+004   0.2733179E+004
   0.2588789E+004   0.2666920E+004
   0.2383347E+004   0.2465011E+004
   0.1989276E+004   0.2076547E+004
   0.1735835E+004   0.1788462E+004
   0.1813513E+004   0.1807395E+004
   0.1752503E+004   0.1779009E+004
   0.1486623E+004   0.1479282E+004
   0.1393341E+004   0.1384920E+004
   0.1637132E+004   0.1612466E+004
   0.1642176E+004   0.1712840E+004
   0.1517395E+004   0.1556435E+004
   0.1602153E+004   0.1621910E+004
   0.1652952E+004   0.1643441E+004
   0.1813667E+004   0.1767965E+004
   0.2120279E+004   0.2049541E+004
   0.1852307E+004   0.1822993E+004
   0.1450807E+004   0.1454250E+004
   0.1423477E+004   0.1426859E+004
   0.1305917E+004   0.1329634E+004
   0.9534102E+003   0.9518834E+003
   0.8843225E+003   0.8897535E+003
   0.1027632E+004   0.1038699E+004
   0.1080629E+004   0.1112647E+004
   0.9752582E+003   0.1066060E+004
   0.9819224E+003   0.1084384E+004
   0.1100918E+004   0.1097993E+004
   0.1188513E+004   0.1173254E+004
   0.1147724E+004   0.1147076E+004
   0.9895322E+003   0.1004240E+004
   0.8809527E+003   0.8940801E+003
   0.8487720E+003   0.8596552E+003
   0.9917651E+003   0.1008358E+004
   0.1186797E+004   0.1186526E+004
   0.1387444E+004   0.1360296E+004
   0.1709985E+004   0.1674015E+004
   0.2156214E+004   0.2111582E+004
   0.2333720E+004   0.2265817E+004
   0.2330734E+004   0.2331594E+004
   0.2309443E+004   0.2330671E+004
   0.2207958E+004   0.2251790E+004
   0.2264803E+004   0.2337680E+004
   0.2305389E+004   0.2537837E+004
   0.1937237E+004   0.2062489E+004
   0.1556801E+004   0.1658976E+004
   0.1524608E+004   0.1521837E+004
   0.1554027E+004   0.1561834E+004
   0.1689254E+004   0.1696447E+004
   0.1881770E+004   0.1941853E+004
   0.1957479E+004   0.1987137E+004
   0.1751378E+004   0.1711434E+004
   0.1639060E+004   0.1536053E+004
   0.1622298E+004   0.1561347E+004
   0.1487385E+004   0.1473361E+004
   0.1719041E+004   0.1715805E+004
   0.1983985E+004   0.1975727E+004
   0.1843421E+004   0.1831451E+004
   0.1681405E+004   0.1681775E+004
   0.1514905E+004   0.1525019E+004
   0.1151438E+004   0.1211061E+004
   0.7559228E+003   0.8755366E+003
   0.6794706E+003   0.8407673E+003
   0.1086058E+004   0.1225761E+004
   0.1293485E+004   0.1459157E+004
   0.1149948E+004   0.1315486E+004
   0.1016553E+004   0.1044703E+004
   0.9846241E+003   0.9874245E+003
   0.9441164E+003   0.9398660E+003
   0.9843261E+003   0.9801914E+003
   0.9204150E+003   0.9231098E+003
   0.8663474E+003   0.8567499E+003
   0.8842742E+003   0.8800383E+003
   0.9800268E+003   0.1000688E+004
   0.1096162E+004   0.1135479E+004
   0.1195010E+004   0.1234722E+004
   0.1414443E+004   0.1491779E+004
   0.1831307E+004   0.1911223E+004
   0.1979985E+004   0.2021029E+004
   0.1918397E+004   0.1980461E+004
   0.1945403E+004   0.2056867E+004
   0.1997020E+004   0.2029685E+004
   0.1976499E+004   0.1964303E+004
   0.2069991E+004   0.2209393E+004
   0.1906718E+004   0.2041917E+004
   0.1589280E+004   0.1683514E+004
   0.1468938E+004   0.1503575E+004
   0.1428410E+004   0.1487169E+004
   0.1545607E+004   0.1648962E+004
   0.1812542E+004   0.1918154E+004
   0.2161178E+004   0.2363091E+004
   0.1949396E+004   0.1884131E+004
   0.1478647E+004   0.1489482E+004
   0.1611075E+004   0.1663567E+004
   0.1604581E+004   0.1652224E+004
   0.1821955E+004   0.1840379E+004
   0.2002183E+004   0.2030044E+004
   0.1931546E+004   0.1978077E+004
   0.1736966E+004   0.1781710E+004
   0.1303007E+004   0.1400274E+004
   0.1005563E+004   0.1076849E+004
   0.8438978E+003   0.9696405E+003
   0.7664066E+003   0.1039382E+004
   0.1175829E+004   0.1409299E+004
   0.1335360E+004   0.1425242E+004
   0.1129677E+004   0.1163109E+004
   0.9742156E+003   0.9713579E+003
   0.9379918E+003   0.9334277E+003
   0.9486712E+003   0.9530197E+003
   0.9681705E+003   0.9767621E+003
   0.8486939E+003   0.8487209E+003
   0.7736601E+003   0.8382356E+003
   0.7662611E+003   0.7949879E+003
   0.8137669E+003   0.8244025E+003
   0.8799845E+003   0.8970135E+003
   0.7933362E+003   0.8692424E+003
   0.9828657E+003   0.1187558E+004
   0.1877786E+004   0.2044514E+004
   0.2238633E+004   0.2321875E+004
   0.1963636E+004   0.2021812E+004
   0.1928378E+004   0.1972914E+004
   0.1901242E+004   0.1823553E+004
   0.1697225E+004   0.1623563E+004
   0.1795494E+004   0.1782746E+004
   0.1848493E+004   0.1872000E+004
   0.1705242E+004   0.1672713E+004
   0.1391516E+004   0.1455819E+004
   0.1408492E+004   0.1499307E+004
   0.1516128E+004   0.1528647E+004
   0.1759493E+004   0.1766655E+004
   0.2182188E+004   0.2396533E+004
   0.1890331E+004   0.1946960E+004
   0.1069688E+004   0.1084423E+004
   0.1296774E+004   0.1348929E+004
   0.1573449E+004   0.1652608E+004
   0.1831624E+004   0.1920257E+004
   0.2047370E+004   0.2136175E+004
   0.2077244E+004   0.2119969E+004
   0.1768071E+004   0.1765484E+004
   0.1145281E+004   0.1224419E+004
   0.8801558E+003   0.9522611E+003
   0.1125275E+004   0.1139074E+004
   0.1375288E+004   0.1488561E+004
   0.1329204E+004   0.1455537E+004
   0.1136351E+004   0.1134101E+004
   0.1002036E+004   0.9948455E+003
   0.1086812E+004   0.1075327E+004
   0.1225344E+004   0.1219298E+004
   0.1163684E+004   0.1177749E+004
   0.1026903E+004   0.1041561E+004
   0.9386818E+003   0.9407381E+003
   0.8219550E+003   0.8915444E+003
   0.7270824E+003   0.7745024E+003
   0.7405734E+003   0.7763747E+003
   0.7962477E+003   0.8040968E+003
   0.7211922E+003   0.7849553E+003
   0.8485708E+003   0.9781316E+003
   0.1472447E+004   0.1538626E+004
   0.2064751E+004   0.2112990E+004
   0.2086067E+004   0.2137037E+004
   0.1998724E+004   0.1942890E+004
   0.1676781E+004   0.1546312E+004
   0.1374231E+004   0.1339529E+004
   0.1654760E+004   0.1623399E+004
   0.1772659E+004   0.1761681E+004
   0.1587462E+004   0.1658356E+004
   0.1457511E+004   0.1572631E+004
   0.1557088E+004   0.1611965E+004
   0.1613471E+004   0.1674634E+004
   0.1683623E+004   0.1826361E+004
   0.1883934E+004   0.2029839E+004
   0.1521707E+004   0.1528139E+004
   0.9923165E+003   0.1007466E+004
   0.1028001E+004   0.1044936E+004
   0.1204766E+004   0.1283030E+004
   0.1548865E+004   0.1578388E+004
   0.2031090E+004   0.2050345E+004
   0.2241106E+004   0.2240694E+004
   0.1836547E+004   0.1805725E+004
   0.1443781E+004   0.1468195E+004
   0.1158950E+004   0.1200251E+004
   0.1301871E+004   0.1322875E+004
   0.1540255E+004   0.1650467E+004
   0.1471381E+004   0.1636420E+004
   0.1284609E+004   0.1271680E+004
   0.1251979E+004   0.1249076E+004
   0.1362780E+004   0.1356139E+004
   0.1539169E+004   0.1529940E+004
   0.1570070E+004   0.1566715E+004
   0.1324313E+004   0.1318737E+004
   0.1088214E+004   0.1098270E+004
   0.9126380E+003   0.9101066E+003
   0.8408631E+003   0.8448196E+003
   0.8343306E+003   0.9146759E+003
   0.8318248E+003   0.8402671E+003
   0.8138895E+003   0.8400462E+003
   0.9519404E+003   0.9822163E+003
   0.1238573E+004   0.1238395E+004
   0.1496410E+004   0.1524599E+004
   0.1714926E+004   0.1784847E+004
   0.1757984E+004   0.1687474E+004
   0.1267668E+004   0.1199092E+004
   0.1118090E+004   0.1101918E+004
   0.1646811E+004   0.1622743E+004
   0.1834571E+004   0.1835862E+004
   0.1798349E+004   0.1869246E+004
   0.1869039E+004   0.1957546E+004
   0.1852352E+004   0.1984319E+004
   0.1732262E+004   0.1872046E+004
   0.1529330E+004   0.1672482E+004
   0.1465854E+004   0.1531961E+004
   0.1267464E+004   0.1324446E+004
   0.1136451E+004   0.1235224E+004
   0.9769146E+003   0.9986981E+003
   0.1083787E+004   0.1140182E+004
   0.1420856E+004   0.1431970E+004
   0.2032458E+004   0.2046929E+004
   0.2288912E+004   0.2318616E+004
   0.1895112E+004   0.1845698E+004
   0.2216758E+004   0.2083353E+004
   0.2447372E+004   0.2288725E+004
   0.2182532E+004   0.2153984E+004
   0.2055223E+004   0.2247226E+004
   0.1902984E+004   0.2056624E+004
   0.1773998E+004   0.1789716E+004
   0.1740024E+004   0.1763817E+004
   0.1608457E+004   0.1663190E+004
   0.1583920E+004   0.1662420E+004
   0.1768480E+004   0.1815712E+004
   0.1599178E+004   0.1606008E+004
   0.1188848E+004   0.1192748E+004
   0.1008060E+004   0.1006274E+004
   0.1042295E+004   0.1032408E+004
   0.1070277E+004   0.1173568E+004
   0.9993127E+003   0.1031178E+004
   0.7473434E+003   0.7485110E+003
   0.7017743E+003   0.6948745E+003
   0.1144467E+004   0.1133134E+004
   0.1494627E+004   0.1521649E+004
   0.1415752E+004   0.1496211E+004
   0.1491954E+004   0.1474957E+004
   0.1453525E+004   0.1394971E+004
   0.1593123E+004   0.1542318E+004
   0.1869155E+004   0.1826257E+004
   0.1633616E+004   0.1642914E+004
   0.1724699E+004   0.1706802E+004
   0.1948061E+004   0.1974064E+004
   0.1968016E+004   0.1978133E+004
   0.1934492E+004   0.1963338E+004
   0.1593695E+004   0.1623940E+004
   0.1349974E+004   0.1427919E+004
   0.1369393E+004   0.1444364E+004
   0.1113118E+004   0.1220444E+004
   0.9502558E+003   0.9862546E+003
   0.1029214E+004   0.1045872E+004
   0.1454397E+004   0.1472870E+004
   0.1994950E+004   0.2040855E+004
   0.2262966E+004   0.2303478E+004
   0.1910638E+004   0.1848384E+004
   0.2288316E+004   0.2056655E+004
   0.3366865E+004   0.3003846E+004
   0.3321373E+004   0.3297633E+004
   0.2621069E+004   0.2777422E+004
   0.1950876E+004   0.1963225E+004
   0.1744942E+004   0.1719509E+004
   0.1785394E+004   0.1756565E+004
   0.1837379E+004   0.1837383E+004
   0.1753192E+004   0.1782969E+004
   0.1831683E+004   0.1894660E+004
   0.1825323E+004   0.1945762E+004
   0.1390164E+004   0.1445807E+004
   0.1142446E+004   0.1140060E+004
   0.1195990E+004   0.1190277E+004
   0.1272158E+004   0.1353601E+004
   0.1280694E+004   0.1370629E+004
   0.8971703E+003   0.8542274E+003
   0.5172918E+003   0.5327362E+003
   0.9667624E+003   0.9604736E+003
   0.1593069E+004   0.1620822E+004
   0.1491430E+004   0.1527925E+004
   0.1277739E+004   0.1331246E+004
   0.1239504E+004   0.1347570E+004
   0.1390524E+004   0.1501417E+004
   0.1400579E+004   0.1457199E+004
   0.1223863E+004   0.1261071E+004
   0.1458372E+004   0.1442238E+004
   0.1779706E+004   0.1795229E+004
   0.1874701E+004   0.1902595E+004
   0.1760932E+004   0.1790782E+004
   0.1312091E+004   0.1359141E+004
   0.1148539E+004   0.1199599E+004
   0.1284288E+004   0.1379018E+004
   0.9702263E+003   0.1050921E+004
   0.9302949E+003   0.9937993E+003
   0.1055934E+004   0.1055363E+004
   0.1570647E+004   0.1621054E+004
   0.1852355E+004   0.1990205E+004
   0.2096215E+004   0.2220023E+004
   0.2227046E+004   0.2170343E+004
   0.2015725E+004   0.1704379E+004
   0.2496305E+004   0.2129426E+004
   0.2719931E+004   0.2549366E+004
   0.2238815E+004   0.2245690E+004
   0.1708596E+004   0.1720667E+004
   0.1469085E+004   0.1509300E+004
   0.1485817E+004   0.1538301E+004
   0.1622003E+004   0.1690418E+004
   0.1612906E+004   0.1650049E+004
   0.1739024E+004   0.1771816E+004
   0.1787527E+004   0.1850612E+004
   0.1516238E+004   0.1566015E+004
   0.1405507E+004   0.1424119E+004
   0.1324677E+004   0.1337366E+004
   0.1391191E+004   0.1500474E+004
   0.1511426E+004   0.1595241E+004
   0.1121194E+004   0.1078717E+004
   0.7340306E+003   0.7716044E+003
   0.1014750E+004   0.1037771E+004
   0.1647674E+004   0.1637945E+004
   0.1604347E+004   0.1619678E+004
   0.1364978E+004   0.1420426E+004
   0.1267511E+004   0.1326282E+004
   0.1044097E+004   0.1078071E+004
   0.1018010E+004   0.1065494E+004
   0.1180380E+004   0.1251018E+004
