 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1976948E+004   0.1906624E+004
   0.2079357E+004   0.2012687E+004
   0.2087973E+004   0.2044314E+004
   0.1984366E+004   0.1926074E+004
   0.1885924E+004   0.1778516E+004
   0.1721406E+004   0.1599850E+004
   0.1565932E+004   0.1468933E+004
   0.1421469E+004   0.1385654E+004
   0.1280870E+004   0.1328387E+004
   0.1264866E+004   0.1313912E+004
   0.1346864E+004   0.1361838E+004
   0.1436686E+004   0.1460306E+004
   0.1537882E+004   0.1582607E+004
   0.1590562E+004   0.1680546E+004
   0.1576034E+004   0.1685158E+004
   0.1630130E+004   0.1765369E+004
   0.1692748E+004   0.1816755E+004
   0.1681391E+004   0.1797656E+004
   0.1648495E+004   0.1775844E+004
   0.1608477E+004   0.1693871E+004
   0.1496695E+004   0.1510591E+004
   0.1390953E+004   0.1421633E+004
   0.1311651E+004   0.1348513E+004
   0.1186681E+004   0.1228920E+004
   0.1090961E+004   0.1151004E+004
   0.1074413E+004   0.1165272E+004
   0.1110965E+004   0.1217666E+004
   0.1248428E+004   0.1387186E+004
   0.1431556E+004   0.1614077E+004
   0.1570560E+004   0.1753931E+004
   0.1639132E+004   0.1798518E+004
   0.1605781E+004   0.1838483E+004
   0.1495890E+004   0.1819152E+004
   0.1415749E+004   0.1751533E+004
   0.1384375E+004   0.1424711E+004
   0.1417832E+004   0.1515528E+004
   0.1510861E+004   0.1629583E+004
   0.1587558E+004   0.1647138E+004
   0.1693193E+004   0.1693086E+004
   0.1895843E+004   0.1886982E+004
   0.2068017E+004   0.2052681E+004
   0.2227357E+004   0.2158693E+004
   0.2319522E+004   0.2223412E+004
   0.2274290E+004   0.2147333E+004
   0.2167452E+004   0.1995777E+004
   0.1975599E+004   0.1804247E+004
   0.1714906E+004   0.1598364E+004
   0.1463888E+004   0.1430612E+004
   0.1254995E+004   0.1317712E+004
   0.1185922E+004   0.1281354E+004
   0.1250573E+004   0.1277870E+004
   0.1354012E+004   0.1369571E+004
   0.1456888E+004   0.1479525E+004
   0.1523862E+004   0.1585820E+004
   0.1514360E+004   0.1647751E+004
   0.1544209E+004   0.1674203E+004
   0.1598484E+004   0.1701206E+004
   0.1640003E+004   0.1776193E+004
   0.1677247E+004   0.1820348E+004
   0.1714182E+004   0.1814018E+004
   0.1678071E+004   0.1702524E+004
   0.1600473E+004   0.1618332E+004
   0.1519815E+004   0.1544135E+004
   0.1376661E+004   0.1410861E+004
   0.1219878E+004   0.1277610E+004
   0.1111557E+004   0.1211301E+004
   0.1036558E+004   0.1155757E+004
   0.1072752E+004   0.1192436E+004
   0.1196109E+004   0.1333909E+004
   0.1318092E+004   0.1474920E+004
   0.1411529E+004   0.1541519E+004
   0.1401726E+004   0.1562256E+004
   0.1312574E+004   0.1542726E+004
   0.1236374E+004   0.1475048E+004
   0.1208131E+004   0.1242413E+004
   0.1267273E+004   0.1354628E+004
   0.1395890E+004   0.1506291E+004
   0.1553630E+004   0.1617157E+004
   0.1736898E+004   0.1759772E+004
   0.1983462E+004   0.2039778E+004
   0.2197707E+004   0.2274861E+004
   0.2386974E+004   0.2342869E+004
   0.2489614E+004   0.2336300E+004
   0.2472878E+004   0.2252324E+004
   0.2337906E+004   0.2070005E+004
   0.2121932E+004   0.1882269E+004
   0.1800367E+004   0.1681118E+004
   0.1486426E+004   0.1481628E+004
   0.1256273E+004   0.1347661E+004
   0.1156778E+004   0.1321509E+004
   0.1212098E+004   0.1333913E+004
   0.1316591E+004   0.1354583E+004
   0.1417261E+004   0.1452194E+004
   0.1477498E+004   0.1570974E+004
   0.1504281E+004   0.1640426E+004
   0.1510386E+004   0.1628517E+004
   0.1562268E+004   0.1657179E+004
   0.1653942E+004   0.1806806E+004
   0.1763639E+004   0.1928595E+004
   0.1863909E+004   0.1978429E+004
   0.1893308E+004   0.1936711E+004
   0.1829585E+004   0.1852301E+004
   0.1721558E+004   0.1744331E+004
   0.1555114E+004   0.1575195E+004
   0.1351633E+004   0.1402440E+004
   0.1155961E+004   0.1265705E+004
   0.9854311E+003   0.1127038E+004
   0.9132619E+003   0.1042393E+004
   0.9449711E+003   0.1036037E+004
   0.1063592E+004   0.1157715E+004
   0.1187253E+004   0.1261614E+004
   0.1231550E+004   0.1310578E+004
   0.1201076E+004   0.1342145E+004
   0.1132198E+004   0.1288326E+004
   0.1103073E+004   0.1147516E+004
   0.1175971E+004   0.1247400E+004
   0.1323164E+004   0.1416160E+004
   0.1533643E+004   0.1595616E+004
   0.1776807E+004   0.1809231E+004
   0.2057913E+004   0.2141970E+004
   0.2290260E+004   0.2455668E+004
   0.2480054E+004   0.2506827E+004
   0.2567379E+004   0.2412140E+004
   0.2506827E+004   0.2246073E+004
   0.2322861E+004   0.2009217E+004
   0.2120049E+004   0.1876037E+004
   0.1826096E+004   0.1747973E+004
   0.1559081E+004   0.1597615E+004
   0.1390938E+004   0.1511362E+004
   0.1288866E+004   0.1490996E+004
   0.1308977E+004   0.1525755E+004
   0.1387062E+004   0.1514261E+004
   0.1451903E+004   0.1534935E+004
   0.1493561E+004   0.1618333E+004
   0.1547190E+004   0.1647688E+004
   0.1566688E+004   0.1675279E+004
   0.1638958E+004   0.1777007E+004
   0.1766322E+004   0.1927196E+004
   0.1918434E+004   0.2072048E+004
   0.2038443E+004   0.2125455E+004
   0.2069581E+004   0.2126688E+004
   0.1977944E+004   0.2021346E+004
   0.1826179E+004   0.1856309E+004
   0.1626178E+004   0.1645802E+004
   0.1397324E+004   0.1427004E+004
   0.1172474E+004   0.1260540E+004
   0.9551736E+003   0.1087958E+004
   0.8074068E+003   0.9280283E+003
   0.7580857E+003   0.8426562E+003
   0.8547859E+003   0.9185672E+003
   0.9958743E+003   0.1050444E+004
   0.1102995E+004   0.1150886E+004
   0.1151586E+004   0.1269284E+004
   0.1109320E+004   0.1272208E+004
   0.1068943E+004   0.1128999E+004
   0.1131651E+004   0.1184302E+004
   0.1252612E+004   0.1360165E+004
   0.1467961E+004   0.1552231E+004
   0.1722717E+004   0.1760443E+004
   0.1997668E+004   0.2051376E+004
   0.2222896E+004   0.2374064E+004
   0.2416239E+004   0.2460199E+004
   0.2503447E+004   0.2371949E+004
   0.2427090E+004   0.2181045E+004
   0.2250269E+004   0.1987596E+004
   0.2093591E+004   0.1924693E+004
   0.1890223E+004   0.1833474E+004
   0.1744756E+004   0.1734810E+004
   0.1669394E+004   0.1712564E+004
   0.1576629E+004   0.1710648E+004
   0.1530298E+004   0.1736317E+004
   0.1525012E+004   0.1720354E+004
   0.1528338E+004   0.1682767E+004
   0.1548715E+004   0.1658523E+004
   0.1630404E+004   0.1715881E+004
   0.1688920E+004   0.1822406E+004
   0.1775673E+004   0.1950522E+004
   0.1917662E+004   0.2061916E+004
   0.2075348E+004   0.2169870E+004
   0.2163463E+004   0.2215443E+004
   0.2166672E+004   0.2220789E+004
   0.2052503E+004   0.2115499E+004
   0.1868121E+004   0.1921431E+004
   0.1650983E+004   0.1688745E+004
   0.1414361E+004   0.1440905E+004
   0.1187580E+004   0.1236307E+004
   0.9758643E+003   0.1080515E+004
   0.8152531E+003   0.9244250E+003
   0.7543752E+003   0.8512635E+003
   0.8346161E+003   0.9355877E+003
   0.9573764E+003   0.1034705E+004
   0.1066590E+004   0.1142328E+004
   0.1130281E+004   0.1276986E+004
   0.1086090E+004   0.1258861E+004
   0.1043869E+004   0.1121322E+004
   0.1099540E+004   0.1176265E+004
   0.1193343E+004   0.1317587E+004
   0.1380802E+004   0.1472951E+004
   0.1603700E+004   0.1661224E+004
   0.1845132E+004   0.1897123E+004
   0.2061929E+004   0.2128895E+004
   0.2276761E+004   0.2241124E+004
   0.2373290E+004   0.2192063E+004
   0.2335163E+004   0.2073333E+004
   0.2239745E+004   0.1980758E+004
   0.2190626E+004   0.1997442E+004
   0.2105344E+004   0.1996379E+004
   0.2054173E+004   0.1982298E+004
   0.2005359E+004   0.1964410E+004
   0.1851341E+004   0.1926194E+004
   0.1717968E+004   0.1898629E+004
   0.1633306E+004   0.1845953E+004
   0.1596833E+004   0.1796862E+004
   0.1609711E+004   0.1706412E+004
   0.1717070E+004   0.1802733E+004
   0.1782343E+004   0.1899951E+004
   0.1857713E+004   0.1983559E+004
   0.1999647E+004   0.2093049E+004
   0.2137985E+004   0.2194276E+004
   0.2201704E+004   0.2247966E+004
   0.2182855E+004   0.2228609E+004
   0.2031063E+004   0.2079115E+004
   0.1806200E+004   0.1832987E+004
   0.1564430E+004   0.1571243E+004
   0.1346257E+004   0.1362360E+004
   0.1147887E+004   0.1171113E+004
   0.9784379E+003   0.1047405E+004
   0.8527179E+003   0.9368752E+003
   0.7987012E+003   0.8775690E+003
   0.8834661E+003   0.9691626E+003
   0.9730278E+003   0.1041622E+004
   0.1048941E+004   0.1111121E+004
   0.1104471E+004   0.1228285E+004
   0.1051491E+004   0.1194795E+004
   0.1017201E+004   0.1091170E+004
   0.1084683E+004   0.1178263E+004
   0.1160723E+004   0.1278886E+004
   0.1288306E+004   0.1375479E+004
   0.1458143E+004   0.1525306E+004
   0.1673286E+004   0.1712314E+004
   0.1886579E+004   0.1889348E+004
   0.2119749E+004   0.2043351E+004
   0.2266202E+004   0.2099614E+004
   0.2299004E+004   0.2131692E+004
   0.2296313E+004   0.2175945E+004
   0.2325533E+004   0.2256578E+004
   0.2325913E+004   0.2319442E+004
   0.2293313E+004   0.2277503E+004
   0.2210944E+004   0.2185855E+004
   0.2015927E+004   0.2052235E+004
   0.1822037E+004   0.1961653E+004
   0.1702664E+004   0.1908953E+004
   0.1661084E+004   0.1869577E+004
   0.1673201E+004   0.1775661E+004
   0.1774312E+004   0.1852422E+004
   0.1821294E+004   0.1899537E+004
   0.1875998E+004   0.1951476E+004
   0.2011653E+004   0.2074663E+004
   0.2106733E+004   0.2162132E+004
   0.2164535E+004   0.2218805E+004
   0.2135622E+004   0.2189210E+004
   0.1973697E+004   0.2020728E+004
   0.1736649E+004   0.1790957E+004
   0.1474456E+004   0.1496543E+004
   0.1269919E+004   0.1290706E+004
   0.1091455E+004   0.1115618E+004
   0.9674691E+003   0.9959467E+003
   0.8921780E+003   0.9329876E+003
   0.8709233E+003   0.9167976E+003
   0.9381332E+003   0.1000479E+004
   0.9934863E+003   0.1062006E+004
   0.1017084E+004   0.1100766E+004
   0.1026926E+004   0.1157868E+004
   0.9814119E+003   0.1109567E+004
   0.9561706E+003   0.1010725E+004
   0.1033993E+004   0.1111947E+004
   0.1114257E+004   0.1200727E+004
   0.1213030E+004   0.1282089E+004
   0.1345876E+004   0.1407433E+004
   0.1549367E+004   0.1586171E+004
   0.1771059E+004   0.1753882E+004
   0.2032835E+004   0.1952649E+004
   0.2229131E+004   0.2103022E+004
   0.2345476E+004   0.2277475E+004
   0.2397787E+004   0.2420788E+004
   0.2428645E+004   0.2484994E+004
   0.2436765E+004   0.2515872E+004
   0.2367080E+004   0.2416174E+004
   0.2233904E+004   0.2259799E+004
   0.2036028E+004   0.2079169E+004
   0.1840331E+004   0.1943082E+004
   0.1722702E+004   0.1886859E+004
   0.1696149E+004   0.1872340E+004
   0.1704259E+004   0.1811054E+004
   0.1790316E+004   0.1874643E+004
   0.1814431E+004   0.1874450E+004
   0.1831124E+004   0.1889299E+004
   0.1914392E+004   0.1971714E+004
   0.1956256E+004   0.2016237E+004
   0.2005153E+004   0.2067507E+004
   0.2002791E+004   0.2071195E+004
   0.1878844E+004   0.2069510E+004
   0.1656122E+004   0.1924458E+004
   0.1401228E+004   0.1649693E+004
   0.1190119E+004   0.1384086E+004
   0.1015096E+004   0.1163475E+004
   0.9450445E+003   0.1039192E+004
   0.9246649E+003   0.9464179E+003
   0.9424199E+003   0.9544319E+003
   0.9938342E+003   0.1041660E+004
   0.1008892E+004   0.1084073E+004
   0.9765720E+003   0.1079556E+004
   0.9409310E+003   0.1063545E+004
   0.9028638E+003   0.9913517E+003
   0.9204351E+003   0.9549794E+003
   0.1031584E+004   0.1078122E+004
   0.1131201E+004   0.1181748E+004
   0.1219939E+004   0.1274926E+004
   0.1344717E+004   0.1410573E+004
   0.1532607E+004   0.1589275E+004
   0.1753836E+004   0.1747831E+004
   0.2023048E+004   0.1923496E+004
   0.2229888E+004   0.2102808E+004
   0.2378373E+004   0.2297784E+004
   0.2452236E+004   0.2451080E+004
   0.2463630E+004   0.2507767E+004
   0.2409164E+004   0.2439736E+004
   0.2268111E+004   0.2264763E+004
   0.2082662E+004   0.2080971E+004
   0.1891432E+004   0.1899173E+004
   0.1749161E+004   0.1780553E+004
   0.1686517E+004   0.1778975E+004
   0.1703013E+004   0.1813185E+004
   0.1718432E+004   0.1812592E+004
   0.1782131E+004   0.1851922E+004
   0.1873029E+004   0.1924279E+004
   0.1926531E+004   0.1975749E+004
   0.2020862E+004   0.2065925E+004
   0.2041558E+004   0.2089797E+004
   0.2049588E+004   0.2109350E+004
   0.2038238E+004   0.2152891E+004
   0.1890657E+004   0.2119570E+004
   0.1610475E+004   0.1883434E+004
   0.1327049E+004   0.1577300E+004
   0.1083217E+004   0.1277685E+004
   0.9397594E+003   0.1105635E+004
   0.9094423E+003   0.1040300E+004
   0.9189863E+003   0.9884317E+003
   0.9283772E+003   0.9451476E+003
   0.9309728E+003   0.9675969E+003
   0.8553058E+003   0.8986677E+003
   0.7937377E+003   0.8371962E+003
   0.7852265E+003   0.8243008E+003
   0.8266495E+003   0.8667907E+003
   0.9746934E+003   0.9906057E+003
   0.1162351E+004   0.1174530E+004
   0.1328051E+004   0.1337437E+004
   0.1409533E+004   0.1445807E+004
   0.1501120E+004   0.1554894E+004
   0.1613012E+004   0.1662969E+004
   0.1735989E+004   0.1745449E+004
   0.1940888E+004   0.1890608E+004
   0.2117124E+004   0.2058542E+004
   0.2241608E+004   0.2222906E+004
   0.2263300E+004   0.2283244E+004
   0.2149651E+004   0.2214116E+004
   0.1987938E+004   0.2036716E+004
   0.1852287E+004   0.1873795E+004
   0.1749972E+004   0.1756224E+004
   0.1695255E+004   0.1667453E+004
   0.1681711E+004   0.1670677E+004
   0.1662875E+004   0.1700068E+004
   0.1666200E+004   0.1715898E+004
   0.1679602E+004   0.1759847E+004
   0.1715788E+004   0.1764193E+004
   0.1843616E+004   0.1894104E+004
   0.1928337E+004   0.1976966E+004
   0.2011988E+004   0.2053784E+004
   0.1996865E+004   0.2036638E+004
   0.1989967E+004   0.2023249E+004
   0.1991319E+004   0.2070657E+004
   0.1866251E+004   0.2039134E+004
   0.1611412E+004   0.1815959E+004
   0.1338716E+004   0.1534653E+004
   0.1101340E+004   0.1253524E+004
   0.9689477E+003   0.1108715E+004
   0.9436470E+003   0.1067924E+004
   0.9532154E+003   0.1048907E+004
   0.9435510E+003   0.1000497E+004
   0.9173211E+003   0.9837141E+003
   0.7843813E+003   0.8306933E+003
   0.6961967E+003   0.7428966E+003
   0.6713553E+003   0.7169754E+003
   0.7071833E+003   0.7585415E+003
   0.8825905E+003   0.9141273E+003
   0.1095173E+004   0.1125458E+004
   0.1268649E+004   0.1302459E+004
   0.1359521E+004   0.1409369E+004
   0.1466283E+004   0.1515136E+004
   0.1554680E+004   0.1598949E+004
   0.1658222E+004   0.1662083E+004
   0.1833549E+004   0.1799240E+004
   0.1979273E+004   0.1960625E+004
   0.2087138E+004   0.2119062E+004
   0.2104367E+004   0.2195630E+004
   0.1984816E+004   0.2120561E+004
   0.1826285E+004   0.1934369E+004
   0.1715660E+004   0.1794615E+004
   0.1620550E+004   0.1678273E+004
   0.1580132E+004   0.1583522E+004
   0.1578293E+004   0.1584193E+004
   0.1550130E+004   0.1567960E+004
   0.1543453E+004   0.1557335E+004
   0.1577999E+004   0.1620350E+004
   0.1626739E+004   0.1624162E+004
   0.1778879E+004   0.1783779E+004
   0.1896960E+004   0.1894804E+004
   0.1970856E+004   0.1987945E+004
   0.1933865E+004   0.1970923E+004
   0.1907726E+004   0.1931446E+004
   0.1915405E+004   0.1976527E+004
   0.1794607E+004   0.1944437E+004
   0.1577208E+004   0.1752663E+004
   0.1338386E+004   0.1513267E+004
   0.1121367E+004   0.1238710E+004
   0.1009450E+004   0.1122973E+004
   0.9860215E+003   0.1099283E+004
   0.9841930E+003   0.1099750E+004
   0.9493960E+003   0.1057073E+004
   0.8983647E+003   0.9687165E+003
   0.7517980E+003   0.7788840E+003
   0.6646803E+003   0.7025390E+003
   0.6484140E+003   0.6922851E+003
   0.6846922E+003   0.7337122E+003
   0.8644767E+003   0.8919759E+003
   0.1066983E+004   0.1083544E+004
   0.1216671E+004   0.1233101E+004
   0.1327431E+004   0.1346718E+004
   0.1448337E+004   0.1467140E+004
   0.1518535E+004   0.1537533E+004
   0.1612445E+004   0.1600245E+004
   0.1751701E+004   0.1727082E+004
   0.1858927E+004   0.1866578E+004
   0.1947441E+004   0.2007053E+004
   0.1983236E+004   0.2112627E+004
   0.1879228E+004   0.2054841E+004
   0.1736672E+004   0.1874271E+004
   0.1646148E+004   0.1733188E+004
   0.1544516E+004   0.1615307E+004
   0.1497690E+004   0.1524971E+004
   0.1497776E+004   0.1531545E+004
   0.1451954E+004   0.1487150E+004
   0.1426212E+004   0.1442615E+004
   0.1476968E+004   0.1478995E+004
   0.1523222E+004   0.1513126E+004
   0.1666426E+004   0.1649030E+004
   0.1808796E+004   0.1782891E+004
   0.1914247E+004   0.1896791E+004
   0.1900740E+004   0.1926626E+004
   0.1850610E+004   0.1887656E+004
   0.1830464E+004   0.1901224E+004
   0.1695908E+004   0.1817314E+004
   0.1507808E+004   0.1647793E+004
   0.1312440E+004   0.1466689E+004
   0.1162810E+004   0.1280912E+004
   0.1097670E+004   0.1228253E+004
   0.1063251E+004   0.1208911E+004
   0.1039697E+004   0.1188894E+004
   0.9752828E+003   0.1109989E+004
   0.8963157E+003   0.9873825E+003
   0.7475860E+003   0.7786969E+003
   0.6731184E+003   0.7101570E+003
   0.6494009E+003   0.6917342E+003
   0.6763631E+003   0.7300885E+003
   0.8364366E+003   0.8738471E+003
   0.1013709E+004   0.1034541E+004
   0.1136533E+004   0.1160104E+004
   0.1283117E+004   0.1291413E+004
   0.1434868E+004   0.1445665E+004
   0.1528969E+004   0.1547691E+004
   0.1645948E+004   0.1647852E+004
   0.1751522E+004   0.1752348E+004
   0.1800207E+004   0.1827846E+004
   0.1867625E+004   0.1921598E+004
   0.1908443E+004   0.2031054E+004
   0.1832461E+004   0.2002493E+004
   0.1735070E+004   0.1861673E+004
   0.1654519E+004   0.1737166E+004
   0.1539592E+004   0.1617049E+004
   0.1468322E+004   0.1530889E+004
   0.1456605E+004   0.1537128E+004
   0.1406448E+004   0.1485415E+004
   0.1357295E+004   0.1414571E+004
   0.1393775E+004   0.1417884E+004
   0.1480572E+004   0.1496528E+004
   0.1610125E+004   0.1623098E+004
   0.1772388E+004   0.1796844E+004
   0.1903344E+004   0.1919087E+004
   0.1900000E+004   0.1911497E+004
   0.1803143E+004   0.1822863E+004
   0.1739860E+004   0.1784324E+004
   0.1591004E+004   0.1664171E+004
   0.1444034E+004   0.1537333E+004
   0.1312855E+004   0.1415408E+004
   0.1232557E+004   0.1340024E+004
   0.1188298E+004   0.1344747E+004
   0.1139322E+004   0.1328648E+004
   0.1085995E+004   0.1280981E+004
   0.9983561E+003   0.1177901E+004
   0.9275498E+003   0.1046179E+004
   0.8368827E+003   0.8597267E+003
   0.7788289E+003   0.7996320E+003
   0.7461098E+003   0.7813131E+003
   0.7602041E+003   0.8100664E+003
   0.8460238E+003   0.9039350E+003
   0.9710483E+003   0.1018236E+004
   0.1057446E+004   0.1105026E+004
   0.1201482E+004   0.1235601E+004
   0.1382260E+004   0.1428037E+004
   0.1522761E+004   0.1590450E+004
   0.1675322E+004   0.1716452E+004
   0.1777148E+004   0.1801592E+004
   0.1793604E+004   0.1824602E+004
   0.1836047E+004   0.1871749E+004
   0.1875962E+004   0.1956982E+004
   0.1848558E+004   0.1976461E+004
   0.1796851E+004   0.1904977E+004
   0.1715485E+004   0.1816897E+004
   0.1601508E+004   0.1729880E+004
   0.1522381E+004   0.1659930E+004
   0.1499506E+004   0.1642030E+004
   0.1464350E+004   0.1588129E+004
   0.1389473E+004   0.1488252E+004
   0.1390574E+004   0.1447193E+004
   0.1444938E+004   0.1491812E+004
   0.1567129E+004   0.1610062E+004
   0.1750880E+004   0.1809252E+004
   0.1915023E+004   0.1961042E+004
   0.1961856E+004   0.1983152E+004
   0.1849592E+004   0.1884522E+004
   0.1735999E+004   0.1789489E+004
   0.1567856E+004   0.1654406E+004
   0.1449168E+004   0.1566633E+004
   0.1365368E+004   0.1497375E+004
   0.1322260E+004   0.1487962E+004
   0.1284137E+004   0.1521046E+004
   0.1220604E+004   0.1471464E+004
   0.1156574E+004   0.1388880E+004
   0.1076131E+004   0.1283049E+004
   0.1010869E+004   0.1075758E+004
   0.9749140E+003   0.9665065E+003
   0.9217765E+003   0.9198927E+003
   0.8693901E+003   0.9036775E+003
   0.8773099E+003   0.9411400E+003
   0.9154382E+003   0.9950117E+003
   0.9832485E+003   0.1048883E+004
   0.1043057E+004   0.1088827E+004
   0.1157426E+004   0.1195733E+004
   0.1305359E+004   0.1361604E+004
   0.1458639E+004   0.1533320E+004
   0.1628531E+004   0.1681414E+004
   0.1758519E+004   0.1790933E+004
   0.1810524E+004   0.1835444E+004
   0.1862760E+004   0.1885923E+004
   0.1910039E+004   0.1938498E+004
   0.1902573E+004   0.1967878E+004
   0.1881920E+004   0.1954059E+004
   0.1827492E+004   0.1936235E+004
   0.1730087E+004   0.1896860E+004
   0.1652600E+004   0.1839084E+004
   0.1608312E+004   0.1772276E+004
   0.1554144E+004   0.1683163E+004
   0.1460121E+004   0.1573590E+004
   0.1418976E+004   0.1492707E+004
   0.1471487E+004   0.1554535E+004
   0.1557427E+004   0.1632166E+004
   0.1729727E+004   0.1814618E+004
   0.1920064E+004   0.1982136E+004
   0.2024048E+004   0.2053279E+004
   0.1944876E+004   0.1992994E+004
   0.1823277E+004   0.1882015E+004
   0.1636661E+004   0.1712200E+004
   0.1525254E+004   0.1648817E+004
   0.1481320E+004   0.1636188E+004
   0.1451096E+004   0.1669934E+004
   0.1434476E+004   0.1727060E+004
   0.1374330E+004   0.1664449E+004
   0.1297078E+004   0.1439101E+004
   0.1231512E+004   0.1271695E+004
   0.1191094E+004   0.1171107E+004
   0.1155472E+004   0.1145460E+004
   0.1080493E+004   0.1076785E+004
   0.9935646E+003   0.1043417E+004
   0.9432824E+003   0.1049518E+004
   0.9466001E+003   0.1058546E+004
   0.9933470E+003   0.1072021E+004
   0.1024160E+004   0.1066619E+004
   0.1110834E+004   0.1147930E+004
   0.1235555E+004   0.1295690E+004
   0.1389519E+004   0.1466447E+004
   0.1570988E+004   0.1625916E+004
   0.1741654E+004   0.1776666E+004
   0.1822261E+004   0.1843431E+004
   0.1889891E+004   0.1894342E+004
   0.1949922E+004   0.1937164E+004
   0.1947608E+004   0.1946472E+004
   0.1944196E+004   0.1976906E+004
   0.1898547E+004   0.2005573E+004
   0.1817820E+004   0.2000918E+004
   0.1746656E+004   0.1958746E+004
   0.1690200E+004   0.1887728E+004
   0.1645768E+004   0.1797783E+004
   0.1568021E+004   0.1702537E+004
   0.1503266E+004   0.1607188E+004
   0.1604925E+004   0.1684529E+004
   0.1684244E+004   0.1764563E+004
   0.1821186E+004   0.1912751E+004
   0.1993633E+004   0.2060057E+004
   0.2090959E+004   0.2110982E+004
   0.2040663E+004   0.2072826E+004
   0.1961561E+004   0.1998786E+004
   0.1817120E+004   0.1844846E+004
   0.1744530E+004   0.1812282E+004
   0.1736156E+004   0.1841858E+004
   0.1683920E+004   0.1879937E+004
   0.1621707E+004   0.1901767E+004
   0.1521855E+004   0.1770072E+004
   0.1418153E+004   0.1438705E+004
   0.1361917E+004   0.1382333E+004
   0.1359637E+004   0.1390793E+004
   0.1330087E+004   0.1356948E+004
   0.1238036E+004   0.1244431E+004
   0.1123217E+004   0.1173637E+004
   0.1032445E+004   0.1155532E+004
   0.1010739E+004   0.1143146E+004
   0.1032011E+004   0.1131160E+004
   0.1025992E+004   0.1082840E+004
   0.1031639E+004   0.1073742E+004
   0.1114777E+004   0.1174099E+004
   0.1254133E+004   0.1317466E+004
   0.1447086E+004   0.1486360E+004
   0.1676836E+004   0.1702370E+004
   0.1798661E+004   0.1810780E+004
   0.1874294E+004   0.1867592E+004
   0.1930355E+004   0.1903397E+004
   0.1912254E+004   0.1895447E+004
   0.1910592E+004   0.1939027E+004
   0.1869589E+004   0.1978756E+004
   0.1807144E+004   0.1985413E+004
   0.1763935E+004   0.1976588E+004
   0.1699233E+004   0.1899297E+004
   0.1670262E+004   0.1824356E+004
   0.1645820E+004   0.1776318E+004
   0.1612275E+004   0.1715832E+004
   0.1714066E+004   0.1811337E+004
   0.1792107E+004   0.1880906E+004
   0.1902955E+004   0.1984974E+004
   0.2054592E+004   0.2089947E+004
   0.2166629E+004   0.2162165E+004
   0.2172642E+004   0.2173821E+004
   0.2144709E+004   0.2129644E+004
   0.2064771E+004   0.2014687E+004
   0.2015015E+004   0.1994719E+004
   0.2000735E+004   0.2040130E+004
   0.1900993E+004   0.2056719E+004
   0.1758297E+004   0.1987932E+004
   0.1599978E+004   0.1775384E+004
   0.1477253E+004   0.1496977E+004
   0.1430602E+004   0.1460722E+004
   0.1453345E+004   0.1500509E+004
   0.1430879E+004   0.1483572E+004
   0.1326969E+004   0.1356464E+004
   0.1198367E+004   0.1226761E+004
   0.1095993E+004   0.1214966E+004
   0.1054066E+004   0.1199373E+004
   0.1065690E+004   0.1185556E+004
   0.1047272E+004   0.1112019E+004
   0.1000293E+004   0.1042790E+004
   0.1028134E+004   0.1080769E+004
   0.1134474E+004   0.1171819E+004
   0.1332890E+004   0.1347014E+004
   0.1596388E+004   0.1614503E+004
   0.1770694E+004   0.1803492E+004
   0.1851326E+004   0.1897587E+004
   0.1877573E+004   0.1924309E+004
   0.1821610E+004   0.1864270E+004
   0.1810733E+004   0.1860302E+004
   0.1792820E+004   0.1868238E+004
   0.1760887E+004   0.1866875E+004
   0.1737188E+004   0.1871505E+004
   0.1655583E+004   0.1789938E+004
   0.1629622E+004   0.1743991E+004
   0.1656794E+004   0.1768113E+004
   0.1676307E+004   0.1790161E+004
   0.1779482E+004   0.1863587E+004
   0.1839846E+004   0.1910888E+004
   0.1925056E+004   0.1981327E+004
   0.2068497E+004   0.2085571E+004
   0.2211751E+004   0.2211134E+004
   0.2296174E+004   0.2285965E+004
   0.2294276E+004   0.2260876E+004
   0.2226142E+004   0.2136355E+004
   0.2136100E+004   0.2052248E+004
   0.2054852E+004   0.2045669E+004
   0.1940837E+004   0.2046714E+004
   0.1784058E+004   0.1946341E+004
   0.1630115E+004   0.1742153E+004
   0.1520627E+004   0.1525502E+004
   0.1472480E+004   0.1484140E+004
   0.1495104E+004   0.1522642E+004
   0.1452961E+004   0.1495711E+004
   0.1352951E+004   0.1387257E+004
   0.1232001E+004   0.1266640E+004
   0.1117665E+004   0.1229592E+004
   0.1082910E+004   0.1233159E+004
   0.1081823E+004   0.1208463E+004
   0.1050588E+004   0.1121352E+004
   0.1007448E+004   0.1045134E+004
   0.1026757E+004   0.1071621E+004
   0.1123995E+004   0.1159781E+004
   0.1319633E+004   0.1338141E+004
   0.1573754E+004   0.1599856E+004
   0.1736901E+004   0.1788630E+004
   0.1790331E+004   0.1860898E+004
   0.1785142E+004   0.1862638E+004
   0.1703037E+004   0.1773430E+004
   0.1678973E+004   0.1739861E+004
   0.1666470E+004   0.1725303E+004
   0.1661072E+004   0.1716600E+004
   0.1662800E+004   0.1729701E+004
   0.1597186E+004   0.1685695E+004
   0.1591595E+004   0.1679166E+004
   0.1651878E+004   0.1750312E+004
   0.1714240E+004   0.1823699E+004
