 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1860622E+004   0.1856578E+004
   0.1813153E+004   0.1828367E+004
   0.1740870E+004   0.1764045E+004
   0.1651715E+004   0.1788968E+004
   0.1580991E+004   0.1767876E+004
   0.1568721E+004   0.1710909E+004
   0.1567802E+004   0.1665540E+004
   0.1571679E+004   0.1663316E+004
   0.1658613E+004   0.1750759E+004
   0.1688346E+004   0.1821868E+004
   0.1794503E+004   0.1941257E+004
   0.1991193E+004   0.2106850E+004
   0.2266126E+004   0.2326606E+004
   0.2421935E+004   0.2456393E+004
   0.2429021E+004   0.2450442E+004
   0.2265948E+004   0.2329386E+004
   0.2005481E+004   0.2065707E+004
   0.1687423E+004   0.1717652E+004
   0.1381907E+004   0.1412564E+004
   0.1087537E+004   0.1124655E+004
   0.8836140E+003   0.9721871E+003
   0.7180388E+003   0.8240347E+003
   0.6449948E+003   0.7266269E+003
   0.6978886E+003   0.7814331E+003
   0.9201571E+003   0.9911842E+003
   0.1090016E+004   0.1154270E+004
   0.1191582E+004   0.1343786E+004
   0.1058396E+004   0.1192251E+004
   0.9809186E+003   0.1039920E+004
   0.9782387E+003   0.1015192E+004
   0.1135975E+004   0.1247841E+004
   0.1362698E+004   0.1460514E+004
   0.1595652E+004   0.1645083E+004
   0.1895224E+004   0.1970202E+004
   0.2280120E+004   0.2366120E+004
   0.2619119E+004   0.2569334E+004
   0.2742909E+004   0.2445113E+004
   0.2544206E+004   0.2137669E+004
   0.2246335E+004   0.2031051E+004
   0.2009581E+004   0.1949472E+004
   0.1986349E+004   0.1986653E+004
   0.2114532E+004   0.2036495E+004
   0.2166257E+004   0.2048193E+004
   0.2083665E+004   0.2090399E+004
   0.1882171E+004   0.2005636E+004
   0.1687775E+004   0.1890109E+004
   0.1599133E+004   0.1741744E+004
   0.1629853E+004   0.1686096E+004
   0.1789353E+004   0.1879487E+004
   0.1850370E+004   0.1946821E+004
   0.1925760E+004   0.2000347E+004
   0.2112997E+004   0.2178479E+004
   0.2337196E+004   0.2382647E+004
   0.2465836E+004   0.2512241E+004
   0.2406514E+004   0.2426401E+004
   0.2171910E+004   0.2200801E+004
   0.1855782E+004   0.1894132E+004
   0.1526367E+004   0.1537137E+004
   0.1279416E+004   0.1292366E+004
   0.1060928E+004   0.1095327E+004
   0.9246345E+003   0.9776401E+003
   0.8006763E+003   0.8806012E+003
   0.7183432E+003   0.7934278E+003
   0.7736229E+003   0.8547029E+003
   0.9899159E+003   0.1049481E+004
   0.1096895E+004   0.1138372E+004
   0.1188580E+004   0.1317027E+004
   0.1045346E+004   0.1154891E+004
   0.1007103E+004   0.1086282E+004
   0.1001162E+004   0.1083512E+004
   0.1103402E+004   0.1223052E+004
   0.1281117E+004   0.1367737E+004
   0.1461236E+004   0.1506557E+004
   0.1737872E+004   0.1798524E+004
   0.2096518E+004   0.2088481E+004
   0.2460276E+004   0.2278384E+004
   0.2621163E+004   0.2348301E+004
   0.2555603E+004   0.2316173E+004
   0.2446900E+004   0.2321306E+004
   0.2380103E+004   0.2287167E+004
   0.2442347E+004   0.2402096E+004
   0.2536976E+004   0.2494250E+004
   0.2529187E+004   0.2436461E+004
   0.2356987E+004   0.2313125E+004
   0.2058948E+004   0.2130714E+004
   0.1775436E+004   0.1981770E+004
   0.1675618E+004   0.1826932E+004
   0.1730633E+004   0.1810954E+004
   0.1806610E+004   0.1872577E+004
   0.1841681E+004   0.1899941E+004
   0.1855849E+004   0.1904597E+004
   0.1995538E+004   0.2039663E+004
   0.2187839E+004   0.2226775E+004
   0.2339360E+004   0.2384494E+004
   0.2286770E+004   0.2321617E+004
   0.2031790E+004   0.2063411E+004
   0.1715524E+004   0.1726581E+004
   0.1411827E+004   0.1398900E+004
   0.1215297E+004   0.1192425E+004
   0.1026440E+004   0.1036266E+004
   0.9379964E+003   0.9570370E+003
   0.8720699E+003   0.8944144E+003
   0.8369170E+003   0.8569611E+003
   0.8986466E+003   0.9339532E+003
   0.1035142E+004   0.1095068E+004
   0.1047965E+004   0.1126124E+004
   0.1041361E+004   0.1171776E+004
   0.9341788E+003   0.1004249E+004
   0.9471263E+003   0.9906420E+003
   0.1000641E+004   0.1063104E+004
   0.1097103E+004   0.1184161E+004
   0.1195775E+004   0.1264266E+004
   0.1314536E+004   0.1368630E+004
   0.1572580E+004   0.1643699E+004
   0.1985407E+004   0.1936517E+004
   0.2445809E+004   0.2202231E+004
   0.2720139E+004   0.2446060E+004
   0.2772416E+004   0.2618804E+004
   0.2762207E+004   0.2752786E+004
   0.2733431E+004   0.2787032E+004
   0.2686896E+004   0.2790882E+004
   0.2603150E+004   0.2642355E+004
   0.2420998E+004   0.2355460E+004
   0.2182069E+004   0.2092804E+004
   0.1941279E+004   0.1908406E+004
   0.1755082E+004   0.1882754E+004
   0.1731118E+004   0.1871561E+004
   0.1763728E+004   0.1843155E+004
   0.1814863E+004   0.1895335E+004
   0.1787755E+004   0.1840897E+004
   0.1710969E+004   0.1758253E+004
   0.1740698E+004   0.1782243E+004
   0.1833163E+004   0.1866919E+004
   0.2006808E+004   0.2050149E+004
   0.2036191E+004   0.2093068E+004
   0.1918864E+004   0.1969036E+004
   0.1647294E+004   0.1794098E+004
   0.1359346E+004   0.1515874E+004
   0.1134216E+004   0.1249998E+004
   0.9689099E+003   0.1070289E+004
   0.9261547E+003   0.9427299E+003
   0.9236114E+003   0.9242635E+003
   0.9318591E+003   0.9458538E+003
   0.1007584E+004   0.1049863E+004
   0.1063354E+004   0.1135798E+004
   0.1003983E+004   0.1089048E+004
   0.8986654E+003   0.9775183E+003
   0.8032757E+003   0.8305343E+003
   0.8599661E+003   0.8765743E+003
   0.9851925E+003   0.1006834E+004
   0.1117707E+004   0.1152456E+004
   0.1158338E+004   0.1214331E+004
   0.1224701E+004   0.1299895E+004
   0.1441680E+004   0.1554413E+004
   0.1908879E+004   0.1910759E+004
   0.2425726E+004   0.2258434E+004
   0.2758141E+004   0.2551942E+004
   0.2829779E+004   0.2733010E+004
   0.2805924E+004   0.2794954E+004
   0.2751647E+004   0.2787730E+004
   0.2627355E+004   0.2659840E+004
   0.2434290E+004   0.2425590E+004
   0.2122989E+004   0.2096528E+004
   0.1859464E+004   0.1840828E+004
   0.1711753E+004   0.1718870E+004
   0.1686922E+004   0.1748989E+004
   0.1770653E+004   0.1850711E+004
   0.1782731E+004   0.1864023E+004
   0.1821596E+004   0.1894557E+004
   0.1893480E+004   0.1952417E+004
   0.2004111E+004   0.2053989E+004
   0.2074486E+004   0.2107563E+004
   0.2083005E+004   0.2117604E+004
   0.2057438E+004   0.2107318E+004
   0.2032608E+004   0.2105750E+004
   0.1919883E+004   0.2112369E+004
   0.1642319E+004   0.1925991E+004
   0.1259847E+004   0.1535606E+004
   0.9693166E+003   0.1173103E+004
   0.8766777E+003   0.1058949E+004
   0.9040639E+003   0.1029988E+004
   0.9070567E+003   0.9066370E+003
   0.8834502E+003   0.9003548E+003
   0.9149008E+003   0.9360241E+003
   0.9133608E+003   0.9238286E+003
   0.8613079E+003   0.8615105E+003
   0.7322163E+003   0.7412725E+003
   0.7194706E+003   0.7332886E+003
   0.8604879E+003   0.8802636E+003
   0.1082867E+004   0.1084850E+004
   0.1337436E+004   0.1336541E+004
   0.1420393E+004   0.1460495E+004
   0.1494556E+004   0.1569079E+004
   0.1547022E+004   0.1646264E+004
   0.1733808E+004   0.1767606E+004
   0.2020478E+004   0.1947381E+004
   0.2269652E+004   0.2192355E+004
   0.2440924E+004   0.2423441E+004
   0.2461264E+004   0.2495906E+004
   0.2317820E+004   0.2405562E+004
   0.2058441E+004   0.2148270E+004
   0.1914888E+004   0.1946429E+004
   0.1889013E+004   0.1885283E+004
   0.1951022E+004   0.1914166E+004
   0.1916278E+004   0.1900273E+004
   0.1820441E+004   0.1842893E+004
   0.1775190E+004   0.1813977E+004
   0.1729328E+004   0.1792670E+004
   0.1750517E+004   0.1779739E+004
   0.1903072E+004   0.1949376E+004
   0.2050386E+004   0.2099308E+004
   0.2124969E+004   0.2153012E+004
   0.2094533E+004   0.2129725E+004
   0.2040251E+004   0.2065303E+004
   0.2056756E+004   0.2102134E+004
   0.1950825E+004   0.2096385E+004
   0.1666523E+004   0.1866721E+004
   0.1248275E+004   0.1455801E+004
   0.9511869E+003   0.1106408E+004
   0.8999342E+003   0.1054126E+004
   0.9397831E+003   0.1060644E+004
   0.9335310E+003   0.9808072E+003
   0.8947275E+003   0.9492423E+003
   0.8934773E+003   0.9017651E+003
   0.8318405E+003   0.8218210E+003
   0.7337729E+003   0.7291227E+003
   0.6243288E+003   0.6294383E+003
   0.6714971E+003   0.6804584E+003
   0.8565102E+003   0.8873341E+003
   0.1094844E+004   0.1120492E+004
   0.1353417E+004   0.1368701E+004
   0.1452978E+004   0.1496681E+004
   0.1537347E+004   0.1582270E+004
   0.1512205E+004   0.1551203E+004
   0.1597157E+004   0.1595087E+004
   0.1786904E+004   0.1742327E+004
   0.2031908E+004   0.1991497E+004
   0.2237175E+004   0.2251605E+004
   0.2272647E+004   0.2336240E+004
   0.2127317E+004   0.2260405E+004
   0.1849936E+004   0.1973376E+004
   0.1744441E+004   0.1833911E+004
   0.1755256E+004   0.1796327E+004
   0.1862040E+004   0.1855087E+004
   0.1850171E+004   0.1856415E+004
   0.1747019E+004   0.1749226E+004
   0.1677741E+004   0.1674861E+004
   0.1649462E+004   0.1679203E+004
   0.1535904E+004   0.1536698E+004
   0.1802558E+004   0.1812547E+004
   0.2028155E+004   0.2033232E+004
   0.2162456E+004   0.2160231E+004
   0.2113485E+004   0.2157967E+004
   0.2048318E+004   0.2085294E+004
   0.2049432E+004   0.2101792E+004
   0.1903884E+004   0.2039430E+004
   0.1598899E+004   0.1745461E+004
   0.1202964E+004   0.1363459E+004
   0.9553618E+003   0.1081221E+004
   0.9621584E+003   0.1091919E+004
   0.9988247E+003   0.1089635E+004
   0.9669814E+003   0.1039825E+004
   0.8997080E+003   0.1001575E+004
   0.8715967E+003   0.8759050E+003
   0.7995819E+003   0.7865558E+003
   0.6820690E+003   0.6742301E+003
   0.6129428E+003   0.6113033E+003
   0.6989638E+003   0.7053893E+003
   0.8892989E+003   0.9076828E+003
   0.1104149E+004   0.1113928E+004
   0.1292954E+004   0.1304242E+004
   0.1403886E+004   0.1430956E+004
   0.1481557E+004   0.1517927E+004
   0.1454523E+004   0.1474999E+004
   0.1465774E+004   0.1460684E+004
   0.1611451E+004   0.1598341E+004
   0.1835569E+004   0.1825854E+004
   0.2050980E+004   0.2103977E+004
   0.2106645E+004   0.2230979E+004
   0.2000537E+004   0.2203008E+004
   0.1778463E+004   0.1925719E+004
   0.1688133E+004   0.1774120E+004
   0.1639291E+004   0.1691231E+004
   0.1687218E+004   0.1700058E+004
   0.1660722E+004   0.1690823E+004
   0.1559522E+004   0.1575685E+004
   0.1475334E+004   0.1471067E+004
   0.1437493E+004   0.1446427E+004
   0.1349152E+004   0.1333696E+004
   0.1628757E+004   0.1602030E+004
   0.1907667E+004   0.1859478E+004
   0.2093859E+004   0.2030217E+004
   0.2072071E+004   0.2071571E+004
   0.2001975E+004   0.2022322E+004
   0.1949336E+004   0.1973437E+004
   0.1779991E+004   0.1832317E+004
   0.1503822E+004   0.1566094E+004
   0.1230421E+004   0.1283421E+004
   0.1070223E+004   0.1117388E+004
   0.1090880E+004   0.1151558E+004
   0.1077535E+004   0.1153801E+004
   0.1017674E+004   0.1125035E+004
   0.9328734E+003   0.1061082E+004
   0.8678077E+003   0.8958707E+003
   0.8037853E+003   0.7936787E+003
   0.6881540E+003   0.6739403E+003
   0.6401840E+003   0.6280432E+003
   0.7028509E+003   0.6977594E+003
   0.8601047E+003   0.8727294E+003
   0.1030145E+004   0.1038862E+004
   0.1175159E+004   0.1169095E+004
   0.1285719E+004   0.1282092E+004
   0.1417533E+004   0.1429929E+004
   0.1461115E+004   0.1496043E+004
   0.1516908E+004   0.1532728E+004
   0.1619746E+004   0.1632716E+004
   0.1774951E+004   0.1793127E+004
   0.1933789E+004   0.1981337E+004
   0.1999754E+004   0.2105223E+004
   0.1968289E+004   0.2198537E+004
   0.1861454E+004   0.2037266E+004
   0.1775089E+004   0.1875701E+004
   0.1645517E+004   0.1705149E+004
   0.1577101E+004   0.1631309E+004
   0.1507341E+004   0.1591168E+004
   0.1446316E+004   0.1528172E+004
   0.1381202E+004   0.1424622E+004
   0.1312829E+004   0.1323849E+004
   0.1296542E+004   0.1284463E+004
   0.1505338E+004   0.1496271E+004
   0.1788120E+004   0.1786146E+004
   0.1980233E+004   0.1963729E+004
   0.1983303E+004   0.1991838E+004
   0.1883827E+004   0.1901087E+004
   0.1761377E+004   0.1780470E+004
   0.1576983E+004   0.1638528E+004
   0.1292375E+004   0.1417638E+004
   0.1091426E+004   0.1227298E+004
   0.1022303E+004   0.1126443E+004
   0.1138458E+004   0.1296886E+004
   0.1154079E+004   0.1327112E+004
   0.1090233E+004   0.1271282E+004
   0.9565748E+003   0.1116360E+004
   0.8671344E+003   0.8819337E+003
   0.8363351E+003   0.8282282E+003
   0.7714130E+003   0.7609359E+003
   0.7512798E+003   0.7511055E+003
   0.7615076E+003   0.7865463E+003
   0.8471556E+003   0.8831119E+003
   0.9544351E+003   0.9880766E+003
   0.1047492E+004   0.1086343E+004
   0.1158156E+004   0.1190030E+004
   0.1376652E+004   0.1437629E+004
   0.1545839E+004   0.1651707E+004
   0.1676716E+004   0.1727106E+004
   0.1698323E+004   0.1738685E+004
   0.1759380E+004   0.1809592E+004
   0.1891851E+004   0.1914396E+004
   0.2012342E+004   0.2025357E+004
   0.2034826E+004   0.2204573E+004
   0.1983578E+004   0.2120983E+004
   0.1861406E+004   0.1960954E+004
   0.1693729E+004   0.1788525E+004
   0.1559679E+004   0.1702351E+004
   0.1498155E+004   0.1629524E+004
   0.1501304E+004   0.1625367E+004
   0.1440896E+004   0.1542377E+004
   0.1342891E+004   0.1368497E+004
   0.1316290E+004   0.1366928E+004
   0.1411842E+004   0.1473291E+004
   0.1711682E+004   0.1778929E+004
   0.1941649E+004   0.1969808E+004
   0.2015227E+004   0.2044011E+004
   0.1846077E+004   0.1891985E+004
   0.1651612E+004   0.1702336E+004
   0.1430713E+004   0.1502392E+004
   0.1185928E+004   0.1318011E+004
   0.1098882E+004   0.1268686E+004
   0.1107835E+004   0.1284011E+004
   0.1244862E+004   0.1517192E+004
   0.1216838E+004   0.1454870E+004
   0.1126759E+004   0.1345107E+004
   0.1002657E+004   0.1130111E+004
   0.9396393E+003   0.9298382E+003
   0.9197922E+003   0.9173187E+003
   0.8550805E+003   0.8561075E+003
   0.7994324E+003   0.8246046E+003
   0.7595512E+003   0.8068378E+003
   0.8115794E+003   0.8640445E+003
   0.8998602E+003   0.9461339E+003
   0.9872190E+003   0.1041191E+004
   0.1076016E+004   0.1121403E+004
   0.1293731E+004   0.1378732E+004
   0.1530752E+004   0.1639884E+004
   0.1750804E+004   0.1804933E+004
   0.1820243E+004   0.1852772E+004
   0.1892637E+004   0.1915446E+004
   0.2002564E+004   0.2019440E+004
   0.2110410E+004   0.2118553E+004
   0.2126758E+004   0.2207457E+004
   0.2079802E+004   0.2130026E+004
   0.1985294E+004   0.2047072E+004
   0.1845201E+004   0.1983645E+004
   0.1696415E+004   0.1900237E+004
   0.1625034E+004   0.1773298E+004
   0.1645555E+004   0.1776279E+004
   0.1594432E+004   0.1728408E+004
   0.1466978E+004   0.1526889E+004
   0.1421192E+004   0.1525032E+004
   0.1392321E+004   0.1494343E+004
   0.1639504E+004   0.1741782E+004
   0.1903324E+004   0.1941527E+004
   0.2062305E+004   0.2081667E+004
   0.1901936E+004   0.1954046E+004
   0.1666589E+004   0.1709728E+004
   0.1404268E+004   0.1467553E+004
   0.1196370E+004   0.1298532E+004
   0.1171550E+004   0.1330533E+004
   0.1239373E+004   0.1441535E+004
   0.1384175E+004   0.1689293E+004
   0.1346380E+004   0.1542764E+004
   0.1244667E+004   0.1249547E+004
   0.1156153E+004   0.1130168E+004
   0.1157543E+004   0.1137359E+004
   0.1151054E+004   0.1144801E+004
   0.1060340E+004   0.1054998E+004
   0.9216110E+003   0.9565378E+003
   0.8106625E+003   0.8800766E+003
   0.8250201E+003   0.9015028E+003
   0.9040125E+003   0.9610820E+003
   0.9717806E+003   0.1001694E+004
   0.1013886E+004   0.1044180E+004
   0.1177721E+004   0.1251345E+004
   0.1410835E+004   0.1514268E+004
   0.1649200E+004   0.1704741E+004
   0.1812974E+004   0.1849078E+004
   0.1956491E+004   0.1954174E+004
   0.2107286E+004   0.2089436E+004
   0.2193480E+004   0.2167679E+004
   0.2159154E+004   0.2163726E+004
   0.2114047E+004   0.2108173E+004
   0.2046738E+004   0.2140035E+004
   0.1946608E+004   0.2135249E+004
   0.1787606E+004   0.2018769E+004
   0.1673558E+004   0.1856321E+004
   0.1668234E+004   0.1841112E+004
   0.1656495E+004   0.1797703E+004
   0.1566792E+004   0.1658591E+004
   0.1569835E+004   0.1667874E+004
   0.1493853E+004   0.1575406E+004
   0.1669160E+004   0.1768867E+004
   0.1926409E+004   0.1970429E+004
   0.2093727E+004   0.2113036E+004
   0.1920957E+004   0.1962207E+004
   0.1713548E+004   0.1730695E+004
   0.1503670E+004   0.1529113E+004
   0.1453085E+004   0.1492766E+004
   0.1522798E+004   0.1601250E+004
   0.1581713E+004   0.1740522E+004
   0.1634952E+004   0.1930299E+004
   0.1542049E+004   0.1659952E+004
   0.1418362E+004   0.1428418E+004
   0.1378561E+004   0.1393411E+004
   0.1449260E+004   0.1469539E+004
   0.1456751E+004   0.1480121E+004
   0.1324754E+004   0.1321340E+004
   0.1076427E+004   0.1079543E+004
   0.8832340E+003   0.9328489E+003
   0.8637494E+003   0.9563481E+003
   0.9321698E+003   0.1018958E+004
   0.9495046E+003   0.9908494E+003
   0.8999214E+003   0.9412104E+003
   0.9533584E+003   0.1004494E+004
   0.1181039E+004   0.1237271E+004
   0.1447527E+004   0.1495028E+004
   0.1732216E+004   0.1777555E+004
   0.1960420E+004   0.1965156E+004
   0.2135296E+004   0.2099880E+004
   0.2187666E+004   0.2133080E+004
   0.2068984E+004   0.2034059E+004
   0.1991761E+004   0.1992451E+004
   0.1966162E+004   0.2075566E+004
   0.1914172E+004   0.2103259E+004
   0.1805852E+004   0.2013099E+004
   0.1679915E+004   0.1869487E+004
   0.1653747E+004   0.1823625E+004
   0.1688875E+004   0.1805453E+004
   0.1644067E+004   0.1733226E+004
   0.1844198E+004   0.1974692E+004
   0.1731315E+004   0.1821620E+004
   0.1781518E+004   0.1839282E+004
   0.1941523E+004   0.1942465E+004
   0.2100378E+004   0.2113289E+004
   0.1960428E+004   0.1978172E+004
   0.1767954E+004   0.1762685E+004
   0.1660617E+004   0.1629775E+004
   0.1771217E+004   0.1739811E+004
   0.1931938E+004   0.1962012E+004
   0.1930221E+004   0.2083570E+004
   0.1804032E+004   0.2059486E+004
   0.1626341E+004   0.1685536E+004
   0.1503142E+004   0.1524775E+004
   0.1501144E+004   0.1539239E+004
   0.1619347E+004   0.1682636E+004
   0.1655034E+004   0.1733482E+004
   0.1524063E+004   0.1567196E+004
   0.1232601E+004   0.1234875E+004
   0.9947514E+003   0.1014054E+004
   0.9358287E+003   0.1045154E+004
   0.9819045E+003   0.1095284E+004
   0.9401281E+003   0.9778155E+003
   0.8414572E+003   0.8717208E+003
   0.8376933E+003   0.8773440E+003
   0.1041276E+004   0.1050836E+004
   0.1313831E+004   0.1329604E+004
   0.1654382E+004   0.1682976E+004
   0.1911870E+004   0.1931511E+004
   0.2063327E+004   0.2070975E+004
   0.2023493E+004   0.2025255E+004
   0.1842213E+004   0.1857627E+004
   0.1751499E+004   0.1763759E+004
   0.1777670E+004   0.1814805E+004
   0.1794757E+004   0.1852232E+004
   0.1756152E+004   0.1853590E+004
   0.1626374E+004   0.1749423E+004
   0.1589984E+004   0.1684992E+004
   0.1701168E+004   0.1789938E+004
   0.1787438E+004   0.1898635E+004
   0.1992429E+004   0.2111241E+004
   0.1936081E+004   0.2007676E+004
   0.1928652E+004   0.1972933E+004
   0.2039001E+004   0.2036375E+004
   0.2211403E+004   0.2235329E+004
   0.2115106E+004   0.2123334E+004
   0.1895172E+004   0.1850223E+004
   0.1770856E+004   0.1662927E+004
   0.1887189E+004   0.1765851E+004
   0.2061383E+004   0.2038386E+004
   0.2041600E+004   0.2153827E+004
   0.1829176E+004   0.1986476E+004
   0.1642795E+004   0.1637937E+004
   0.1521381E+004   0.1503541E+004
   0.1501389E+004   0.1498508E+004
   0.1601883E+004   0.1626659E+004
   0.1627871E+004   0.1672526E+004
   0.1523721E+004   0.1569560E+004
   0.1273349E+004   0.1307062E+004
   0.1052545E+004   0.1068645E+004
   0.9900731E+003   0.1094821E+004
   0.1013921E+004   0.1143326E+004
   0.9450106E+003   0.9936805E+003
   0.8356305E+003   0.8548530E+003
   0.7957050E+003   0.8334782E+003
   0.1009404E+004   0.1034672E+004
   0.1322097E+004   0.1340929E+004
   0.1672864E+004   0.1698927E+004
   0.1914466E+004   0.1969476E+004
   0.1980547E+004   0.2072345E+004
   0.1848811E+004   0.1958768E+004
   0.1618815E+004   0.1702346E+004
   0.1497224E+004   0.1543040E+004
   0.1549204E+004   0.1565648E+004
   0.1630769E+004   0.1658366E+004
   0.1674724E+004   0.1733077E+004
   0.1589309E+004   0.1665771E+004
   0.1560623E+004   0.1642075E+004
   0.1677244E+004   0.1775193E+004
   0.1842585E+004   0.1953655E+004
   0.1958966E+004   0.2042207E+004
   0.1968581E+004   0.2018427E+004
   0.1974503E+004   0.2012717E+004
   0.2089025E+004   0.2106575E+004
   0.2314232E+004   0.2352672E+004
   0.2350217E+004   0.2331142E+004
   0.2156336E+004   0.2066441E+004
   0.1983665E+004   0.1842384E+004
   0.1962791E+004   0.1799697E+004
   0.2031292E+004   0.1991902E+004
   0.1963149E+004   0.2018040E+004
   0.1697913E+004   0.1741814E+004
   0.1516070E+004   0.1527694E+004
   0.1444058E+004   0.1478095E+004
   0.1454150E+004   0.1491139E+004
   0.1511806E+004   0.1541526E+004
   0.1489027E+004   0.1501503E+004
   0.1376978E+004   0.1391133E+004
   0.1179820E+004   0.1214562E+004
   0.1003280E+004   0.1032127E+004
   0.9846517E+003   0.1083656E+004
   0.1026276E+004   0.1151484E+004
   0.9769232E+003   0.1036274E+004
   0.8722089E+003   0.9030933E+003
   0.8130038E+003   0.8571186E+003
   0.1035130E+004   0.1059581E+004
   0.1377403E+004   0.1389218E+004
   0.1717614E+004   0.1733687E+004
   0.1917052E+004   0.1975035E+004
   0.1897632E+004   0.2001689E+004
   0.1696121E+004   0.1859752E+004
   0.1475834E+004   0.1644279E+004
   0.1366917E+004   0.1506066E+004
   0.1464114E+004   0.1567252E+004
   0.1581962E+004   0.1612784E+004
   0.1654977E+004   0.1682292E+004
   0.1579822E+004   0.1655695E+004
   0.1529738E+004   0.1622529E+004
   0.1601766E+004   0.1695925E+004
   0.1787669E+004   0.1882109E+004
   0.1826625E+004   0.1897651E+004
   0.1858737E+004   0.1902709E+004
   0.1846363E+004   0.1894692E+004
   0.1963878E+004   0.2012102E+004
   0.2190148E+004   0.2266812E+004
   0.2327389E+004   0.2312269E+004
   0.2235442E+004   0.2150771E+004
   0.2093158E+004   0.1935132E+004
   0.1980191E+004   0.1791569E+004
   0.1937627E+004   0.1936740E+004
   0.1816357E+004   0.1870647E+004
   0.1601984E+004   0.1640050E+004
   0.1498584E+004   0.1532301E+004
   0.1451158E+004   0.1484547E+004
   0.1440650E+004   0.1461029E+004
   0.1419137E+004   0.1440429E+004
   0.1350062E+004   0.1366027E+004
   0.1244041E+004   0.1262817E+004
   0.1124795E+004   0.1162619E+004
   0.9981257E+003   0.1051578E+004
   0.1014383E+004   0.1118122E+004
   0.1044252E+004   0.1155108E+004
   0.1036445E+004   0.1109870E+004
   0.9748738E+003   0.1026888E+004
   0.9488644E+003   0.9880813E+003
   0.1146907E+004   0.1156491E+004
   0.1406076E+004   0.1400915E+004
   0.1641793E+004   0.1637152E+004
   0.1790537E+004   0.1826833E+004
   0.1785909E+004   0.1893061E+004
   0.1671028E+004   0.1845599E+004
   0.1529913E+004   0.1733184E+004
   0.1447361E+004   0.1617199E+004
   0.1518222E+004   0.1654226E+004
   0.1618840E+004   0.1671096E+004
   0.1694780E+004   0.1723771E+004
   0.1646502E+004   0.1741569E+004
   0.1571703E+004   0.1679586E+004
   0.1564692E+004   0.1624693E+004
   0.1690368E+004   0.1784750E+004
   0.1858022E+004   0.1957045E+004
   0.1848221E+004   0.1920329E+004
   0.1731347E+004   0.1838041E+004
   0.1695390E+004   0.1878069E+004
   0.1754713E+004   0.1922579E+004
   0.1883483E+004   0.1984864E+004
   0.1923573E+004   0.1897132E+004
   0.2036722E+004   0.1930489E+004
   0.2046224E+004   0.1926450E+004
   0.2029880E+004   0.2035785E+004
   0.1817980E+004   0.1855595E+004
   0.1641700E+004   0.1704042E+004
   0.1614501E+004   0.1700194E+004
   0.1603300E+004   0.1656433E+004
   0.1556535E+004   0.1556979E+004
   0.1440724E+004   0.1439997E+004
   0.1337123E+004   0.1353022E+004
   0.1271586E+004   0.1299750E+004
   0.1233862E+004   0.1256331E+004
   0.1171618E+004   0.1216952E+004
   0.1175606E+004   0.1255397E+004
   0.1154865E+004   0.1228807E+004
   0.1121467E+004   0.1173044E+004
   0.1042352E+004   0.1071261E+004
   0.9754301E+003   0.1002524E+004
   0.1097217E+004   0.1105452E+004
   0.1234919E+004   0.1231709E+004
   0.1378793E+004   0.1362031E+004
   0.1462448E+004   0.1453760E+004
   0.1519991E+004   0.1538647E+004
   0.1580089E+004   0.1633864E+004
   0.1612014E+004   0.1700353E+004
   0.1622970E+004   0.1703453E+004
   0.1683345E+004   0.1780645E+004
   0.1761605E+004   0.1829875E+004
   0.1865709E+004   0.1924468E+004
   0.1844321E+004   0.1943348E+004
   0.1752039E+004   0.1863851E+004
   0.1688257E+004   0.1730020E+004
   0.1735761E+004   0.1885676E+004
   0.2007055E+004   0.2255414E+004
   0.1902993E+004   0.2052598E+004
   0.1669865E+004   0.1804669E+004
   0.1465746E+004   0.1595719E+004
   0.1307373E+004   0.1395325E+004
   0.1287421E+004   0.1334258E+004
   0.1401373E+004   0.1356349E+004
   0.1798243E+004   0.1711736E+004
   0.2068681E+004   0.2046193E+004
   0.2182541E+004   0.2236654E+004
   0.1940779E+004   0.1984243E+004
   0.1744553E+004   0.1804337E+004
   0.1730510E+004   0.1825570E+004
   0.1726817E+004   0.1818259E+004
   0.1677067E+004   0.1705493E+004
   0.1538393E+004   0.1535500E+004
   0.1441518E+004   0.1459659E+004
   0.1421424E+004   0.1454793E+004
   0.1459797E+004   0.1474320E+004
   0.1463348E+004   0.1481656E+004
   0.1442067E+004   0.1476341E+004
   0.1336919E+004   0.1380952E+004
   0.1219504E+004   0.1256099E+004
   0.1040046E+004   0.1048618E+004
   0.9039067E+003   0.9721402E+003
   0.9308534E+003   0.9891497E+003
   0.9902111E+003   0.1021514E+004
   0.1086485E+004   0.1102977E+004
   0.1125597E+004   0.1123832E+004
   0.1220229E+004   0.1213424E+004
   0.1394347E+004   0.1388627E+004
   0.1569546E+004   0.1592466E+004
   0.1682987E+004   0.1725357E+004
   0.1785478E+004   0.1855096E+004
   0.1894439E+004   0.1953666E+004
   0.2049060E+004   0.2126680E+004
   0.2082891E+004   0.2171751E+004
   0.2005446E+004   0.2115647E+004
   0.1943986E+004   0.2018478E+004
   0.1938064E+004   0.2196054E+004
   0.2156701E+004   0.2453250E+004
   0.1969338E+004   0.2090935E+004
   0.1693679E+004   0.1781062E+004
   0.1427112E+004   0.1544643E+004
   0.1174695E+004   0.1292417E+004
   0.1041145E+004   0.1171939E+004
