 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.5707934E+002   0.5707934E+002
   0.3056039E+003   0.3056039E+003
   0.5538960E+003   0.5538960E+003
   0.1317596E+002   0.1317596E+002
   0.6223600E+002   0.6223600E+002
   0.5549041E+002   0.5549041E+002
  -0.1569798E+003  -0.1569798E+003
  -0.3825557E+003  -0.3825557E+003
   0.1380531E+002   0.1380531E+002
  -0.1404123E+003  -0.1404123E+003
  -0.8672067E+002  -0.8672067E+002
  -0.4434618E+002  -0.4434618E+002
   0.4822479E+002   0.4822479E+002
   0.3338582E+003   0.3338582E+003
   0.6603245E+003   0.6603245E+003
   0.8488503E+003   0.8488503E+003
   0.1285868E+003   0.1285868E+003
   0.2346487E+002   0.2346487E+002
  -0.3914573E+002  -0.3914573E+002
  -0.1120581E+003  -0.1120581E+003
   0.1149229E+003   0.1149229E+003
  -0.3295342E+002  -0.3295342E+002
  -0.4982758E+002  -0.4982758E+002
  -0.1885409E+002  -0.1885409E+002
   0.2176124E+001   0.2176124E+001
   0.2811805E+002   0.2811805E+002
  -0.3850501E+002  -0.3850501E+002
  -0.1110066E+003  -0.1110066E+003
  -0.6629456E+002  -0.6629456E+002
  -0.4283911E+002  -0.4283911E+002
  -0.2785885E+002  -0.2785885E+002
  -0.9072935E+002  -0.9072935E+002
  -0.1166464E+003  -0.1166464E+003
  -0.1850965E+003  -0.1850965E+003
  -0.5676532E+002  -0.5676532E+002
  -0.1266478E+003  -0.1266478E+003
  -0.4194618E+003  -0.4194618E+003
  -0.2021648E+003  -0.2021648E+003
  -0.3501058E+003  -0.3501058E+003
  -0.4240865E+003  -0.4240865E+003
  -0.7332472E+002  -0.7332472E+002
   0.1796853E+003   0.1796853E+003
   0.4508085E+003   0.4508085E+003
  -0.3774748E+002  -0.3774748E+002
  -0.2101274E+002  -0.2101274E+002
   0.5355246E+002   0.5355246E+002
   0.4723113E+002   0.4723113E+002
  -0.4560609E+003  -0.4560609E+003
  -0.5983751E+001  -0.5983751E+001
  -0.9041124E+002  -0.9041124E+002
   0.9465803E+002   0.9465803E+002
   0.1563990E+003   0.1563990E+003
   0.3535564E+002   0.3535564E+002
  -0.1137793E+003  -0.1137793E+003
   0.4025184E+002   0.4025184E+002
   0.6887075E+003   0.6887075E+003
   0.5399436E+003   0.5399436E+003
  -0.3197908E+002  -0.3197908E+002
  -0.6222973E+002  -0.6222973E+002
  -0.1079016E+002  -0.1079016E+002
   0.8608632E+002   0.8608632E+002
   0.4428800E+002   0.4428800E+002
   0.7999351E+001   0.7999351E+001
  -0.1242713E+002  -0.1242713E+002
   0.4666614E+001   0.4666614E+001
  -0.1307134E+002  -0.1307134E+002
  -0.7689539E+002  -0.7689539E+002
   0.1811334E+002   0.1811334E+002
   0.7455177E+001   0.7455177E+001
  -0.3206894E+002  -0.3206894E+002
  -0.1198476E+003  -0.1198476E+003
  -0.1320307E+003  -0.1320307E+003
  -0.5018771E+003  -0.5018771E+003
  -0.2483161E+003  -0.2483161E+003
  -0.9969644E+002  -0.9969644E+002
  -0.6918378E+002  -0.6918378E+002
  -0.1312416E+003  -0.1312416E+003
   0.4392282E+002   0.4392282E+002
  -0.7492385E+002  -0.7492385E+002
  -0.3868929E+003  -0.3868929E+003
  -0.5443754E+003  -0.5443754E+003
   0.6309363E+003   0.6309363E+003
  -0.5550569E+003  -0.5550569E+003
   0.2616860E+003   0.2616860E+003
   0.1230011E+003   0.1230011E+003
   0.1344404E+003   0.1344404E+003
   0.3451368E+002   0.3451368E+002
  -0.4033258E+003  -0.4033258E+003
  -0.4645041E+002  -0.4645041E+002
   0.9377509E+002   0.9377509E+002
   0.3042606E+003   0.3042606E+003
   0.8679375E+002   0.8679375E+002
   0.6699123E+002   0.6699123E+002
   0.2297026E+002   0.2297026E+002
   0.4897717E+002   0.4897717E+002
   0.1326251E+003   0.1326251E+003
   0.2837664E+003   0.2837664E+003
   0.3443032E+003   0.3443032E+003
   0.1412998E+003   0.1412998E+003
   0.3508709E+002   0.3508709E+002
   0.2662316E+002   0.2662316E+002
   0.3235988E+002   0.3235988E+002
  -0.1997782E+002  -0.1997782E+002
  -0.3263241E+002  -0.3263241E+002
  -0.1088550E+003  -0.1088550E+003
  -0.1005182E+003  -0.1005182E+003
   0.7229794E+001   0.7229794E+001
   0.3938196E+002   0.3938196E+002
   0.1552291E+002   0.1552291E+002
  -0.2408995E+003  -0.2408995E+003
  -0.1678614E+003  -0.1678614E+003
  -0.7030899E+002  -0.7030899E+002
  -0.1416997E+003  -0.1416997E+003
  -0.5089082E+003  -0.5089082E+003
  -0.2169187E+003  -0.2169187E+003
  -0.5621662E+002  -0.5621662E+002
   0.8290121E+002   0.8290121E+002
   0.5330925E+002   0.5330925E+002
   0.4376185E+002   0.4376185E+002
  -0.4088250E+003  -0.4088250E+003
  -0.8054028E+002  -0.8054028E+002
  -0.2373325E+002  -0.2373325E+002
  -0.4679751E+003  -0.4679751E+003
   0.3412891E+002   0.3412891E+002
   0.4848615E+003   0.4848615E+003
   0.2276121E+003   0.2276121E+003
   0.5460172E+002   0.5460172E+002
  -0.1096518E+003  -0.1096518E+003
  -0.3647742E+002  -0.3647742E+002
   0.7643291E+002   0.7643291E+002
   0.1244336E+003   0.1244336E+003
   0.1099093E+003   0.1099093E+003
   0.1652667E+003   0.1652667E+003
   0.5571297E+002   0.5571297E+002
   0.2161421E+002   0.2161421E+002
   0.5745695E+002   0.5745695E+002
   0.1136206E+003   0.1136206E+003
   0.2277178E+003   0.2277178E+003
   0.2285280E+003   0.2285280E+003
   0.1050682E+003   0.1050682E+003
  -0.1720480E+002  -0.1720480E+002
  -0.1021163E+003  -0.1021163E+003
   0.1857487E+002   0.1857487E+002
   0.1638514E+002   0.1638514E+002
  -0.2051684E+002  -0.2051684E+002
  -0.5801157E+002  -0.5801157E+002
  -0.1989366E+002  -0.1989366E+002
  -0.3522128E+002  -0.3522128E+002
  -0.1375560E+003  -0.1375560E+003
  -0.9480447E+002  -0.9480447E+002
  -0.6531667E+002  -0.6531667E+002
  -0.7993350E+002  -0.7993350E+002
  -0.1763213E+002  -0.1763213E+002
  -0.4465489E+003  -0.4465489E+003
  -0.2807383E+003  -0.2807383E+003
  -0.5279389E+002  -0.5279389E+002
   0.6443328E+002   0.6443328E+002
   0.9261952E+002   0.9261952E+002
   0.1439621E+003   0.1439621E+003
   0.3472596E+003   0.3472596E+003
   0.3666047E+002   0.3666047E+002
   0.1450450E+003   0.1450450E+003
  -0.1289829E+002  -0.1289829E+002
   0.1572350E+003   0.1572350E+003
   0.3576958E+003   0.3576958E+003
   0.2636063E+003   0.2636063E+003
   0.4249067E+002   0.4249067E+002
   0.1812618E+002   0.1812618E+002
   0.1183584E+003   0.1183584E+003
   0.5308611E+002   0.5308611E+002
   0.1054835E+003   0.1054835E+003
   0.1497545E+003   0.1497545E+003
   0.3745678E+003   0.3745678E+003
   0.5390301E+002   0.5390301E+002
  -0.8192725E+001  -0.8192725E+001
   0.2442554E+002   0.2442554E+002
   0.1716028E+002   0.1716028E+002
  -0.9942685E+001  -0.9942685E+001
  -0.9739228E+001  -0.9739228E+001
   0.3530434E+003   0.3530434E+003
   0.3941827E+001   0.3941827E+001
   0.1698866E+003   0.1698866E+003
   0.1023507E+003   0.1023507E+003
   0.5206682E+002   0.5206682E+002
  -0.6386808E+001  -0.6386808E+001
  -0.5106654E+002  -0.5106654E+002
  -0.5818970E+002  -0.5818970E+002
  -0.1160414E+003  -0.1160414E+003
  -0.1070515E+003  -0.1070515E+003
  -0.1830829E+003  -0.1830829E+003
  -0.1882988E+003  -0.1882988E+003
  -0.1031278E+003  -0.1031278E+003
  -0.8745627E+002  -0.8745627E+002
  -0.2584920E+003  -0.2584920E+003
  -0.3662881E+003  -0.3662881E+003
  -0.1429920E+002  -0.1429920E+002
   0.8710002E+002   0.8710002E+002
  -0.3869241E+002  -0.3869241E+002
  -0.7305796E+003  -0.7305796E+003
   0.7331062E+003   0.7331062E+003
  -0.1419858E+003  -0.1419858E+003
  -0.7601139E+002  -0.7601139E+002
  -0.7425948E+001  -0.7425948E+001
   0.1021659E+003   0.1021659E+003
   0.1074915E+003   0.1074915E+003
   0.8283837E+002   0.8283837E+002
   0.5784024E+002   0.5784024E+002
   0.9034471E+002   0.9034471E+002
   0.2197578E+002   0.2197578E+002
   0.9954147E+002   0.9954147E+002
   0.1210248E+003   0.1210248E+003
   0.7584285E+002   0.7584285E+002
   0.1335369E+003   0.1335369E+003
   0.2035049E+003   0.2035049E+003
  -0.2088117E+001  -0.2088117E+001
  -0.4230023E+002  -0.4230023E+002
  -0.3749230E+002  -0.3749230E+002
  -0.7217404E+002  -0.7217404E+002
  -0.6055790E+002  -0.6055790E+002
   0.7911732E+003   0.7911732E+003
   0.1509069E+003   0.1509069E+003
   0.7886229E+002   0.7886229E+002
   0.1076751E+003   0.1076751E+003
   0.4105910E+002   0.4105910E+002
  -0.2820319E+002  -0.2820319E+002
   0.2685197E+000   0.2685197E+000
  -0.2084385E+002  -0.2084385E+002
  -0.1421110E+003  -0.1421110E+003
  -0.1334561E+003  -0.1334561E+003
  -0.1321132E+003  -0.1321132E+003
  -0.2372968E+003  -0.2372968E+003
  -0.1046039E+003  -0.1046039E+003
  -0.1150169E+003  -0.1150169E+003
  -0.1972853E+003  -0.1972853E+003
  -0.3015460E+003  -0.3015460E+003
  -0.1201527E+003  -0.1201527E+003
   0.1848004E+003   0.1848004E+003
  -0.1034167E+003  -0.1034167E+003
  -0.1053941E+004  -0.1053941E+004
   0.3631064E+003   0.3631064E+003
   0.5057213E+003   0.5057213E+003
  -0.5102597E+003  -0.5102597E+003
   0.1229953E+003   0.1229953E+003
   0.1966673E+003   0.1966673E+003
   0.1192212E+003   0.1192212E+003
   0.3267918E+002   0.3267918E+002
  -0.3142168E+001  -0.3142168E+001
  -0.4876386E+002  -0.4876386E+002
   0.5834899E+002   0.5834899E+002
   0.3546123E+003   0.3546123E+003
   0.4551566E+003   0.4551566E+003
   0.2386284E+003   0.2386284E+003
   0.3736168E+002   0.3736168E+002
  -0.3935033E+002  -0.3935033E+002
   0.6606095E+002   0.6606095E+002
  -0.5750607E+002  -0.5750607E+002
  -0.8978323E+002  -0.8978323E+002
  -0.1678840E+003  -0.1678840E+003
  -0.1105025E+003  -0.1105025E+003
   0.8885717E+003   0.8885717E+003
   0.2849526E+003   0.2849526E+003
   0.5104186E+002   0.5104186E+002
   0.5849112E+002   0.5849112E+002
   0.2003070E+002   0.2003070E+002
  -0.2386664E+002  -0.2386664E+002
  -0.8955883E+001  -0.8955883E+001
  -0.2386473E+002  -0.2386473E+002
  -0.8724256E+002  -0.8724256E+002
  -0.1851557E+003  -0.1851557E+003
  -0.1168079E+003  -0.1168079E+003
  -0.9373830E+002  -0.9373830E+002
  -0.1238019E+003  -0.1238019E+003
  -0.2836224E+003  -0.2836224E+003
  -0.6073974E+002  -0.6073974E+002
  -0.1290871E+003  -0.1290871E+003
  -0.1376765E+003  -0.1376765E+003
   0.1583136E+003   0.1583136E+003
  -0.1005024E+004  -0.1005024E+004
  -0.1181394E+004  -0.1181394E+004
   0.6799622E+003   0.6799622E+003
   0.6799818E+003   0.6799818E+003
  -0.7597815E+002  -0.7597815E+002
   0.1314703E+003   0.1314703E+003
   0.2596629E+003   0.2596629E+003
   0.1890919E+003   0.1890919E+003
  -0.2796656E+002  -0.2796656E+002
  -0.1008225E+003  -0.1008225E+003
   0.1215526E+003   0.1215526E+003
   0.8466940E+002   0.8466940E+002
   0.7116056E+003   0.7116056E+003
   0.5392469E+003   0.5392469E+003
   0.1427870E+003   0.1427870E+003
  -0.1041144E+003  -0.1041144E+003
  -0.1725090E+003  -0.1725090E+003
  -0.5374000E+002  -0.5374000E+002
  -0.1272400E+003  -0.1272400E+003
  -0.2240580E+003  -0.2240580E+003
  -0.4276651E+003  -0.4276651E+003
  -0.1905160E+003  -0.1905160E+003
  -0.2588664E+003  -0.2588664E+003
   0.1192659E+004   0.1192659E+004
   0.3135841E+002   0.3135841E+002
   0.8728265E+002   0.8728265E+002
   0.3771429E+001   0.3771429E+001
   0.1346306E+002   0.1346306E+002
   0.9585488E+000   0.9585488E+000
  -0.8829696E+001  -0.8829696E+001
  -0.7922407E+002  -0.7922407E+002
  -0.1651198E+003  -0.1651198E+003
  -0.8466350E+002  -0.8466350E+002
  -0.9141204E+002  -0.9141204E+002
  -0.6119467E+002  -0.6119467E+002
  -0.1299851E+003  -0.1299851E+003
  -0.2058650E+003  -0.2058650E+003
  -0.1589180E+003  -0.1589180E+003
  -0.3232453E+003  -0.3232453E+003
   0.1750623E+003   0.1750623E+003
  -0.1898222E+004  -0.1898222E+004
  -0.8371691E+003  -0.8371691E+003
   0.1299153E+003   0.1299153E+003
   0.3509116E+003   0.3509116E+003
   0.3902216E+003   0.3902216E+003
  -0.1502375E+002  -0.1502375E+002
   0.3764616E+003   0.3764616E+003
   0.2854126E+003   0.2854126E+003
   0.5045223E+002   0.5045223E+002
  -0.3067380E+003  -0.3067380E+003
  -0.3809528E+003  -0.3809528E+003
   0.1904101E+003   0.1904101E+003
   0.9616169E+003   0.9616169E+003
   0.5444573E+003   0.5444573E+003
   0.2765734E+003   0.2765734E+003
  -0.2148559E+003  -0.2148559E+003
  -0.2125364E+003  -0.2125364E+003
  -0.9778175E+002  -0.9778175E+002
  -0.1227807E+003  -0.1227807E+003
  -0.8043360E+003  -0.8043360E+003
  -0.1663802E+003  -0.1663802E+003
   0.3929365E+003   0.3929365E+003
   0.2439471E+003   0.2439471E+003
   0.5468014E+003   0.5468014E+003
   0.6222929E+003   0.6222929E+003
  -0.6253755E+002  -0.6253755E+002
   0.1790537E+003   0.1790537E+003
  -0.3909085E+001  -0.3909085E+001
   0.3694095E+002   0.3694095E+002
   0.4046817E+001   0.4046817E+001
  -0.6113563E+002  -0.6113563E+002
  -0.1052576E+003  -0.1052576E+003
  -0.3492639E+002  -0.3492639E+002
  -0.6013277E+002  -0.6013277E+002
  -0.1069087E+003  -0.1069087E+003
  -0.2499668E+002  -0.2499668E+002
  -0.5902887E+003  -0.5902887E+003
  -0.4070617E+003  -0.4070617E+003
  -0.3989767E+002  -0.3989767E+002
   0.2620357E+002   0.2620357E+002
  -0.1089499E+004  -0.1089499E+004
  -0.3788901E+003  -0.3788901E+003
   0.1242974E+003   0.1242974E+003
   0.3418228E+003   0.3418228E+003
   0.4017747E+003   0.4017747E+003
   0.3058806E+003   0.3058806E+003
  -0.5413966E+002  -0.5413966E+002
   0.9969910E+002   0.9969910E+002
  -0.1107491E+003  -0.1107491E+003
  -0.8150288E+003  -0.8150288E+003
  -0.3626333E+003  -0.3626333E+003
   0.4240366E+003   0.4240366E+003
   0.1581201E+003   0.1581201E+003
  -0.2829190E+003  -0.2829190E+003
   0.6520392E+003   0.6520392E+003
   0.8579765E+003   0.8579765E+003
  -0.2085374E+003  -0.2085374E+003
  -0.1993857E+003  -0.1993857E+003
  -0.7567660E+003  -0.7567660E+003
   0.1173650E+003   0.1173650E+003
   0.2283704E+003   0.2283704E+003
   0.7057783E+003   0.7057783E+003
  -0.1129329E+003  -0.1129329E+003
   0.2241647E+003   0.2241647E+003
   0.1876174E+003   0.1876174E+003
   0.1983523E+002   0.1983523E+002
   0.2785862E+003   0.2785862E+003
   0.2605676E+002   0.2605676E+002
   0.4487468E+002   0.4487468E+002
   0.5748466E+002   0.5748466E+002
  -0.4056798E+001  -0.4056798E+001
  -0.6999460E+002  -0.6999460E+002
  -0.2576374E+002  -0.2576374E+002
  -0.3124212E+002  -0.3124212E+002
  -0.1521351E+003  -0.1521351E+003
  -0.3231565E+002  -0.3231565E+002
  -0.6596848E+003  -0.6596848E+003
  -0.1253101E+004  -0.1253101E+004
   0.2898242E+003   0.2898242E+003
   0.4838714E+002   0.4838714E+002
  -0.8468044E+003  -0.8468044E+003
  -0.7582951E+002  -0.7582951E+002
   0.5713374E+002   0.5713374E+002
   0.1012419E+003   0.1012419E+003
   0.1912298E+003   0.1912298E+003
   0.2370597E+003   0.2370597E+003
   0.2673914E+003   0.2673914E+003
  -0.1839545E+003  -0.1839545E+003
  -0.5163580E+003  -0.5163580E+003
  -0.3489335E+003  -0.3489335E+003
  -0.3170495E+003  -0.3170495E+003
  -0.1201760E+003  -0.1201760E+003
  -0.1260560E+003  -0.1260560E+003
  -0.4183341E+002  -0.4183341E+002
   0.3420888E+003   0.3420888E+003
   0.1682867E+003   0.1682867E+003
   0.1329545E+003   0.1329545E+003
  -0.1296953E+003  -0.1296953E+003
  -0.2041936E+003  -0.2041936E+003
  -0.2760960E+002  -0.2760960E+002
   0.4450476E+003   0.4450476E+003
   0.5136448E+003   0.5136448E+003
  -0.4480286E+002  -0.4480286E+002
  -0.1635699E+003  -0.1635699E+003
  -0.2798285E-001  -0.2798285E-001
   0.1357828E+003   0.1357828E+003
   0.2288214E+003   0.2288214E+003
   0.3569494E+003   0.3569494E+003
   0.1557812E+003   0.1557812E+003
   0.9087398E+002   0.9087398E+002
   0.5687779E+002   0.5687779E+002
  -0.7009362E+002  -0.7009362E+002
  -0.1353618E+002  -0.1353618E+002
  -0.2794828E+002  -0.2794828E+002
  -0.9231450E+002  -0.9231450E+002
  -0.1146119E+003  -0.1146119E+003
  -0.1086581E+004  -0.1086581E+004
  -0.4362098E+003  -0.4362098E+003
   0.2752319E+003   0.2752319E+003
  -0.8854484E+002  -0.8854484E+002
  -0.1994431E+003  -0.1994431E+003
   0.4424033E+002   0.4424033E+002
   0.5168871E+002   0.5168871E+002
   0.6985807E+002   0.6985807E+002
   0.1392156E+003   0.1392156E+003
   0.2628360E+003   0.2628360E+003
   0.2681360E+003   0.2681360E+003
  -0.1823635E+003  -0.1823635E+003
  -0.5295690E+003  -0.5295690E+003
  -0.7380498E+002  -0.7380498E+002
   0.1593480E+002   0.1593480E+002
  -0.1912825E+002  -0.1912825E+002
   0.1907783E+002   0.1907783E+002
   0.2285934E+002   0.2285934E+002
   0.1307187E+003   0.1307187E+003
   0.1999587E+003   0.1999587E+003
   0.7803259E+002   0.7803259E+002
  -0.1947498E+003  -0.1947498E+003
  -0.2334344E+003  -0.2334344E+003
  -0.2114830E+003  -0.2114830E+003
   0.2384634E+003   0.2384634E+003
   0.7853540E+003   0.7853540E+003
   0.1161306E+003   0.1161306E+003
  -0.1902042E+002  -0.1902042E+002
  -0.1127119E+003  -0.1127119E+003
  -0.9306386E+002  -0.9306386E+002
   0.3593424E+003   0.3593424E+003
   0.2926485E+003   0.2926485E+003
   0.1707844E+003   0.1707844E+003
   0.9406663E+002   0.9406663E+002
   0.7016096E+002   0.7016096E+002
  -0.2117920E+002  -0.2117920E+002
   0.3111675E+002   0.3111675E+002
  -0.5424799E+001  -0.5424799E+001
  -0.1546803E+003  -0.1546803E+003
  -0.3494508E+003  -0.3494508E+003
  -0.3145887E+003  -0.3145887E+003
  -0.1969026E+003  -0.1969026E+003
  -0.1202949E+003  -0.1202949E+003
   0.6928101E+001   0.6928101E+001
   0.9464967E+002   0.9464967E+002
   0.1251636E+003   0.1251636E+003
   0.1677607E+003   0.1677607E+003
   0.1780641E+003   0.1780641E+003
   0.2014423E+003   0.2014423E+003
   0.1738669E+003   0.1738669E+003
   0.3222186E+002   0.3222186E+002
  -0.4577000E+003  -0.4577000E+003
   0.3671134E+002   0.3671134E+002
   0.1028254E+003   0.1028254E+003
   0.6001707E+002   0.6001707E+002
   0.4845932E+002   0.4845932E+002
   0.2141477E+002   0.2141477E+002
   0.8007111E+001   0.8007111E+001
   0.4176234E+001   0.4176234E+001
   0.1763966E+002   0.1763966E+002
   0.1535125E+003   0.1535125E+003
  -0.1846266E+003  -0.1846266E+003
  -0.2051294E+003  -0.2051294E+003
  -0.1311434E+003  -0.1311434E+003
  -0.8144761E+002  -0.8144761E+002
  -0.1736336E+003  -0.1736336E+003
   0.4380212E+003   0.4380212E+003
   0.6177296E+002   0.6177296E+002
  -0.9129193E+000  -0.9129193E+000
   0.3511785E+002   0.3511785E+002
   0.1453705E+003   0.1453705E+003
   0.1281279E+003   0.1281279E+003
   0.1176660E+003   0.1176660E+003
   0.1512881E+003   0.1512881E+003
   0.1023249E+003   0.1023249E+003
  -0.2859362E+002  -0.2859362E+002
  -0.9362460E+001  -0.9362460E+001
   0.5923184E+002   0.5923184E+002
  -0.8451185E+002  -0.8451185E+002
  -0.2546303E+003  -0.2546303E+003
  -0.2583346E+003  -0.2583346E+003
  -0.1297791E+003  -0.1297791E+003
  -0.8983201E+003  -0.8983201E+003
  -0.1785612E+003  -0.1785612E+003
   0.1224780E+003   0.1224780E+003
   0.1461668E+003   0.1461668E+003
   0.2086826E+003   0.2086826E+003
   0.1954504E+003   0.1954504E+003
   0.1578590E+003   0.1578590E+003
   0.1473105E+003   0.1473105E+003
   0.3697082E+002   0.3697082E+002
   0.7044278E+002   0.7044278E+002
  -0.5735640E+001  -0.5735640E+001
   0.1095521E+003   0.1095521E+003
   0.6340521E+002   0.6340521E+002
   0.3890176E+002   0.3890176E+002
  -0.5683104E+001  -0.5683104E+001
  -0.1807359E+002  -0.1807359E+002
  -0.3440958E+002  -0.3440958E+002
  -0.3325788E+002  -0.3325788E+002
   0.9089716E+002   0.9089716E+002
  -0.1303047E+003  -0.1303047E+003
  -0.2445929E+003  -0.2445929E+003
  -0.2908128E+003  -0.2908128E+003
  -0.4620566E+003  -0.4620566E+003
   0.9640317E+002   0.9640317E+002
   0.6302211E+003   0.6302211E+003
   0.1380121E+003   0.1380121E+003
   0.3576567E+002   0.3576567E+002
   0.4907446E+002   0.4907446E+002
   0.5960166E+002   0.5960166E+002
   0.8081115E+002   0.8081115E+002
   0.1184542E+003   0.1184542E+003
   0.9666631E+002   0.9666631E+002
   0.1175617E+003   0.1175617E+003
  -0.1003893E+003  -0.1003893E+003
  -0.5288475E+002  -0.5288475E+002
   0.3265032E+003   0.3265032E+003
  -0.4598894E+002  -0.4598894E+002
  -0.2204627E+003  -0.2204627E+003
  -0.2239880E+003  -0.2239880E+003
  -0.3662741E+001  -0.3662741E+001
  -0.1761999E+004  -0.1761999E+004
   0.2373369E+001   0.2373369E+001
   0.1101610E+003   0.1101610E+003
   0.8921231E+002   0.8921231E+002
   0.1972072E+003   0.1972072E+003
   0.1856784E+003   0.1856784E+003
   0.2818520E+003   0.2818520E+003
   0.2084329E+003   0.2084329E+003
   0.3200143E+002   0.3200143E+002
   0.1123392E+003   0.1123392E+003
  -0.1977261E+002  -0.1977261E+002
   0.1170602E+003   0.1170602E+003
   0.6817937E+002   0.6817937E+002
   0.2458467E+002   0.2458467E+002
  -0.1485043E+002  -0.1485043E+002
  -0.4523421E+002  -0.4523421E+002
  -0.5212848E+002  -0.5212848E+002
  -0.9521765E+001  -0.9521765E+001
   0.1820882E+003   0.1820882E+003
  -0.1180461E+003  -0.1180461E+003
  -0.2527653E+003  -0.2527653E+003
  -0.6499791E+003  -0.6499791E+003
  -0.1824278E+003  -0.1824278E+003
   0.5660096E+003   0.5660096E+003
   0.2161371E+003   0.2161371E+003
   0.2296208E+003   0.2296208E+003
   0.5564142E+002   0.5564142E+002
   0.3370391E+001   0.3370391E+001
   0.2161833E+002   0.2161833E+002
   0.4773886E+002   0.4773886E+002
   0.1246438E+003   0.1246438E+003
   0.1963561E+002   0.1963561E+002
  -0.1079328E+003  -0.1079328E+003
  -0.1223549E+003  -0.1223549E+003
  -0.3785835E+001  -0.3785835E+001
   0.4178502E+003   0.4178502E+003
   0.7770221E+002   0.7770221E+002
  -0.1192392E+003  -0.1192392E+003
  -0.4444430E+002  -0.4444430E+002
   0.2313286E+002   0.2313286E+002
  -0.1351612E+004  -0.1351612E+004
   0.4505203E+002   0.4505203E+002
   0.4312180E+002   0.4312180E+002
   0.5585266E+002   0.5585266E+002
   0.1264095E+003   0.1264095E+003
   0.3163124E+003   0.3163124E+003
   0.1655432E+003   0.1655432E+003
   0.2029176E+003   0.2029176E+003
   0.2468527E+003   0.2468527E+003
   0.2714329E+002   0.2714329E+002
  -0.2755414E+003  -0.2755414E+003
   0.1274929E+003   0.1274929E+003
   0.1040805E+003   0.1040805E+003
   0.4340885E+002   0.4340885E+002
   0.2548130E+002   0.2548130E+002
  -0.1709985E+002  -0.1709985E+002
  -0.2381628E+002  -0.2381628E+002
  -0.2207082E+001  -0.2207082E+001
   0.3308627E+002   0.3308627E+002
  -0.1466693E+002  -0.1466693E+002
  -0.1051312E+003  -0.1051312E+003
  -0.2060362E+003  -0.2060362E+003
  -0.4013345E+003  -0.4013345E+003
   0.7451780E+002   0.7451780E+002
   0.6537551E+002   0.6537551E+002
   0.4303630E+002   0.4303630E+002
   0.8059335E+001   0.8059335E+001
  -0.5792472E+002  -0.5792472E+002
  -0.3926692E+002  -0.3926692E+002
   0.3526811E+001   0.3526811E+001
   0.7352417E+002   0.7352417E+002
   0.5027701E+003   0.5027701E+003
  -0.2824355E+003  -0.2824355E+003
  -0.1944611E+003  -0.1944611E+003
   0.4700039E+002   0.4700039E+002
   0.3215714E+003   0.3215714E+003
   0.3544424E+003   0.3544424E+003
   0.1925176E+003   0.1925176E+003
   0.8339794E+002   0.8339794E+002
  -0.4307133E+002  -0.4307133E+002
  -0.1183265E+003  -0.1183265E+003
  -0.2291801E+003  -0.2291801E+003
  -0.1359937E+003  -0.1359937E+003
  -0.1886866E+002  -0.1886866E+002
   0.2861745E+002   0.2861745E+002
   0.2805712E+003   0.2805712E+003
   0.2599033E+003   0.2599033E+003
   0.3216282E+003   0.3216282E+003
   0.8644506E+002   0.8644506E+002
  -0.5966295E+002  -0.5966295E+002
  -0.7137667E+003  -0.7137667E+003
   0.4934861E+002   0.4934861E+002
   0.2403815E+003   0.2403815E+003
   0.1344043E+003   0.1344043E+003
   0.1457310E+003   0.1457310E+003
   0.2150438E+002   0.2150438E+002
  -0.6073687E+001  -0.6073687E+001
  -0.6607111E+001  -0.6607111E+001
   0.2431615E+001   0.2431615E+001
  -0.2521528E+002  -0.2521528E+002
  -0.6477322E+002  -0.6477322E+002
  -0.8583836E+002  -0.8583836E+002
  -0.8011858E+002  -0.8011858E+002
  -0.3894351E+002  -0.3894351E+002
  -0.1062326E+002  -0.1062326E+002
  -0.8937252E+001  -0.8937252E+001
  -0.5041859E+002  -0.5041859E+002
  -0.2253169E+003  -0.2253169E+003
  -0.2043048E+003  -0.2043048E+003
  -0.9527142E+002  -0.9527142E+002
   0.1117068E+004   0.1117068E+004
   0.1034890E+001   0.1034890E+001
  -0.5161329E+003  -0.5161329E+003
  -0.2189853E+003  -0.2189853E+003
   0.2817748E+003   0.2817748E+003
   0.3927073E+002   0.3927073E+002
   0.8171523E+002   0.8171523E+002
   0.1897365E+003   0.1897365E+003
   0.8030024E+002   0.8030024E+002
  -0.9103863E+001  -0.9103863E+001
  -0.3508798E+003  -0.3508798E+003
  -0.2717856E+003  -0.2717856E+003
  -0.2104689E+003  -0.2104689E+003
  -0.1487483E+003  -0.1487483E+003
  -0.1279870E+003  -0.1279870E+003
   0.1297375E+003   0.1297375E+003
   0.4582579E+003   0.4582579E+003
   0.3458332E+003   0.3458332E+003
   0.8714487E+002   0.8714487E+002
  -0.1612437E+003  -0.1612437E+003
  -0.6971167E+003  -0.6971167E+003
  -0.2560386E+002  -0.2560386E+002
   0.1279244E+003   0.1279244E+003
   0.3157457E+003   0.3157457E+003
   0.2568650E+003   0.2568650E+003
   0.1241306E+003   0.1241306E+003
   0.2672303E+002   0.2672303E+002
   0.8498182E+001   0.8498182E+001
   0.1050506E+002   0.1050506E+002
  -0.4381421E+001  -0.4381421E+001
  -0.8754297E+001  -0.8754297E+001
   0.2472971E+002   0.2472971E+002
  -0.4114646E+002  -0.4114646E+002
