 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.9178965E+001  -0.1461859E+002
   0.5388813E+002   0.5394166E+002
   0.6987848E+002   0.6997223E+002
   0.1109102E+003   0.1110914E+003
   0.1104626E+003   0.1103863E+003
   0.5845214E+002   0.5813399E+002
  -0.2311227E+002  -0.2327120E+002
  -0.1021386E+003  -0.1024424E+003
  -0.2044072E+003  -0.2059571E+003
  -0.1653036E+003  -0.1661840E+003
  -0.6236900E+002  -0.6244160E+002
  -0.4025671E+002  -0.4023371E+002
  -0.5884303E+002  -0.5888022E+002
  -0.6686853E+002  -0.6701759E+002
  -0.5909367E+002  -0.5918954E+002
  -0.2021297E+002  -0.1997084E+002
   0.4099803E+002   0.4146309E+002
   0.3643390E+003   0.3670495E+003
   0.2970006E+003   0.2981501E+003
   0.2194650E+003   0.2204802E+003
   0.8209419E+002   0.8281326E+002
  -0.2270974E+002  -0.2434605E+002
  -0.1692111E+002  -0.1762213E+002
   0.3095350E+002   0.3316921E+002
   0.5376761E+001   0.4769766E+001
  -0.1291305E+003  -0.1301765E+003
  -0.2388387E+002  -0.2484825E+002
  -0.9416961E+002  -0.9723515E+002
  -0.4578630E+003  -0.4610332E+003
  -0.4131325E+003  -0.4138134E+003
  -0.3344514E+002  -0.5269766E+002
   0.6731419E+002   0.6465040E+002
   0.4106706E+002   0.4790564E+002
   0.9627418E+001   0.1273804E+002
   0.1273750E+002   0.1366422E+002
  -0.1376115E+003  -0.1122013E+003
  -0.6212915E+001  -0.1954631E+002
  -0.1073897E+003  -0.9911023E+002
   0.3941165E+003   0.3801101E+003
   0.6959013E+003   0.6611094E+003
  -0.1692403E+003  -0.1773546E+003
   0.4979272E+002   0.5012993E+002
   0.4330443E+002   0.4327826E+002
   0.7887102E+002   0.7908275E+002
   0.9557995E+002   0.9561758E+002
   0.6864701E+002   0.6851533E+002
   0.7338740E+001   0.7184433E+001
  -0.9064769E+002  -0.9115076E+002
  -0.2567749E+003  -0.2596103E+003
  -0.1286254E+003  -0.1293850E+003
  -0.1362749E+002  -0.1356450E+002
  -0.4027787E+001  -0.3946944E+001
  -0.2121231E+002  -0.2115634E+002
  -0.3897427E+002  -0.3896375E+002
  -0.4006113E+002  -0.4018428E+002
   0.7182185E+002   0.7306458E+002
   0.1447464E+003   0.1445752E+003
   0.2689799E+003   0.2689682E+003
   0.1804541E+003   0.1823578E+003
   0.1409886E+003   0.1413196E+003
   0.8536199E+002   0.8534487E+002
   0.3941824E+002   0.3940685E+002
   0.7190008E+001   0.7405668E+001
   0.5495226E+001   0.5366552E+001
   0.4680428E+002   0.4847031E+002
   0.7030771E+001   0.2847457E+001
   0.1376111E+001   0.1290237E+001
  -0.7429642E+002  -0.7544833E+002
  -0.4202595E+003  -0.4235250E+003
  -0.2828983E+003  -0.2843728E+003
   0.4233262E+003   0.3788266E+003
  -0.8806265E+002  -0.8638299E+002
  -0.1523711E+003  -0.1512878E+003
  -0.4120392E+003  -0.4004339E+003
  -0.3659486E+003  -0.3470562E+003
   0.1082628E+003   0.1123684E+003
  -0.7136927E+002  -0.6743080E+002
   0.1405320E+003   0.1464144E+003
   0.2751277E+003   0.2864877E+003
   0.3211105E+003   0.3021698E+003
   0.5175636E+003   0.4365773E+003
   0.1981643E+002   0.1262089E+002
   0.4777638E+002   0.4780347E+002
   0.6974291E+002   0.6986420E+002
   0.6569991E+002   0.6560058E+002
   0.5446897E+002   0.5440920E+002
  -0.3008516E+002  -0.3005188E+002
  -0.1510740E+003  -0.1517143E+003
  -0.2375680E+003  -0.2393901E+003
  -0.1176573E+003  -0.1178691E+003
  -0.4270868E+002  -0.4292218E+002
  -0.2506951E+002  -0.2526989E+002
  -0.2731799E+002  -0.2741077E+002
  -0.4471886E+002  -0.4488874E+002
  -0.5967744E+002  -0.6000499E+002
   0.3233825E+003   0.3220569E+003
   0.8479974E+002   0.8449125E+002
   0.1017913E+003   0.1018135E+003
   0.7640951E+002   0.7757694E+002
   0.8341271E+002   0.8380336E+002
   0.6322692E+002   0.6314854E+002
   0.7599512E+002   0.7661904E+002
   0.9625279E+002   0.9660404E+002
   0.5427489E+002   0.5509048E+002
   0.5156220E+002   0.5151826E+002
   0.3577563E+002   0.3565506E+002
  -0.1822279E+002  -0.1812096E+002
  -0.3368735E+002  -0.3297114E+002
  -0.9857754E+002  -0.9548370E+002
  -0.1955750E+003  -0.2125774E+003
  -0.3246383E+003  -0.3212229E+003
  -0.2643580E+003  -0.2690297E+003
  -0.1409072E+003  -0.1431547E+003
  -0.2289958E+003  -0.2287241E+003
  -0.3596018E+003  -0.2947941E+003
   0.5480721E+002   0.5495794E+002
  -0.1763060E+003  -0.1774494E+003
   0.2489491E+003   0.2422105E+003
   0.4036736E+003   0.4193254E+003
   0.2921999E+003   0.2976074E+003
   0.3021455E+003   0.2975900E+003
   0.8651418E+002   0.8738354E+002
   0.6591856E+002   0.6594516E+002
   0.6932983E+002   0.6944275E+002
   0.4796849E+002   0.4811684E+002
   0.8798811E+001   0.8794229E+001
  -0.1021312E+003  -0.1021470E+003
  -0.2800955E+003  -0.2792260E+003
  -0.2186322E+003  -0.2192756E+003
  -0.6675414E+002  -0.6698062E+002
  -0.5473337E+002  -0.5472426E+002
  -0.4485244E+002  -0.4485297E+002
  -0.3154741E+002  -0.3145257E+002
  -0.3012624E+002  -0.3014699E+002
  -0.6737777E+000  -0.5567323E-001
   0.1536292E+003   0.1516303E+003
  -0.2199494E+001  -0.2223012E+001
   0.9142815E+001   0.9066045E+001
   0.3639074E+002   0.3636511E+002
   0.2426341E+002   0.2384695E+002
   0.1833402E+002   0.1806911E+002
   0.1221623E+003   0.1236214E+003
   0.1858209E+003   0.1868391E+003
   0.1555957E+003   0.1554206E+003
   0.1281307E+003   0.1309764E+003
   0.3766590E+002   0.3775260E+002
   0.1272762E+002   0.1276231E+002
   0.8452695E+002   0.8437624E+002
   0.4459886E+002   0.4380701E+002
  -0.1829034E+003  -0.1836689E+003
  -0.1150993E+003  -0.1193674E+003
  -0.3180093E+003  -0.3365535E+003
  -0.2163687E+003  -0.2217670E+003
  -0.2605734E+003  -0.2578044E+003
  -0.4251070E+003  -0.3813387E+003
  -0.3805766E+002  -0.3767639E+002
  -0.2865287E+003  -0.2897755E+003
   0.1931025E+003   0.1882965E+003
   0.5552775E+003   0.5545309E+003
   0.4334393E+003   0.4430805E+003
  -0.1865148E+003  -0.1921945E+003
   0.9677675E+002   0.9876597E+002
   0.1001911E+003   0.1002098E+003
   0.8112121E+002   0.8126982E+002
   0.7294345E+002   0.7289386E+002
   0.1060217E+002   0.1100963E+002
  -0.1868034E+003  -0.1867763E+003
  -0.3663820E+003  -0.3650729E+003
  -0.2643380E+003  -0.2637188E+003
  -0.8028943E+002  -0.7970764E+002
  -0.7099401E+002  -0.7108795E+002
  -0.5489974E+002  -0.5523583E+002
  -0.3124059E+002  -0.3136450E+002
   0.1388642E+003   0.1379922E+003
   0.3686758E+003   0.3653718E+003
   0.1688491E+003   0.1690531E+003
  -0.5578469E+002  -0.5567947E+002
  -0.2089785E+002  -0.2111099E+002
  -0.9846100E+001  -0.1194985E+002
  -0.1984389E+003  -0.1929156E+003
   0.8690737E+002   0.8529677E+002
   0.1914172E+003   0.1915943E+003
   0.2584112E+003   0.2585971E+003
   0.2925007E+003   0.2952866E+003
   0.2021347E+003   0.2043647E+003
   0.8695823E+002   0.8988696E+002
  -0.6034406E+002  -0.5953341E+002
  -0.4723328E+001  -0.5357310E+001
   0.1247786E+002   0.1198457E+002
  -0.7517385E+002  -0.7505157E+002
   0.8193147E+002   0.8417166E+002
   0.2928935E+003   0.3060313E+003
  -0.2354597E+003  -0.2363782E+003
  -0.3802968E+003  -0.3796231E+003
  -0.6723400E+003  -0.6494568E+003
  -0.1732916E+003  -0.1517440E+003
  -0.1947948E+003  -0.1980318E+003
   0.8462892E+002   0.6908618E+002
   0.4727002E+003   0.4700675E+003
   0.4127212E+003   0.4137024E+003
  -0.2029957E+003  -0.2003246E+003
   0.9928853E+002   0.9945255E+002
   0.9803193E+002   0.9808604E+002
   0.6714044E+002   0.6701765E+002
   0.3910758E+002   0.3896513E+002
   0.1809248E+002   0.1843544E+002
  -0.2160632E+002  -0.2216152E+002
  -0.3077933E+003  -0.3077131E+003
  -0.5083959E+003  -0.5297377E+003
  -0.2414513E+003  -0.2414872E+003
  -0.2265459E+003  -0.2263549E+003
   0.1812686E+002   0.1653513E+002
   0.1507462E+003   0.1507274E+003
   0.3368446E+003   0.3379392E+003
   0.3606082E+003   0.3678216E+003
   0.2180693E+002   0.2217042E+002
  -0.8376524E+002  -0.8458946E+002
  -0.7122425E+002  -0.7493548E+002
  -0.3452204E+003  -0.3435460E+003
  -0.8866094E+003  -0.8643484E+003
   0.5329962E+002   0.9084763E+002
   0.6399806E+003   0.6077756E+003
   0.6676972E+003   0.6425743E+003
   0.3415178E+003   0.3401600E+003
   0.3975945E+003   0.3928565E+003
   0.2324822E+003   0.2308134E+003
  -0.2414296E+002  -0.2383323E+002
  -0.1373007E+003  -0.1374737E+003
  -0.8047015E+002  -0.8085561E+002
   0.3243685E+002   0.3254197E+002
   0.8864667E+002   0.8855729E+002
   0.2829842E+003   0.2960165E+003
   0.1289107E+003   0.1299423E+003
  -0.2210243E+003  -0.2242502E+003
  -0.7242040E+003  -0.7370510E+003
  -0.3929297E+003  -0.3963015E+003
  -0.1652490E+003  -0.1663074E+003
   0.2590884E+002   0.1863853E+002
   0.8082727E+003   0.7891262E+003
   0.1466953E+003   0.1485539E+003
  -0.1699828E+002  -0.1903042E+002
   0.7998568E+002   0.7983701E+002
   0.3428173E+002   0.3386225E+002
   0.1239206E+002   0.1239715E+002
   0.9547413E+001   0.9587900E+001
   0.5452998E+001   0.5436268E+001
   0.8004526E+001   0.8084672E+001
   0.2610660E+002   0.2531664E+002
  -0.7773602E+003  -0.7405902E+003
  -0.5374216E+003  -0.5447613E+003
  -0.3231988E+003  -0.3393490E+003
   0.2053503E+003   0.2153881E+003
   0.2886045E+003   0.2971818E+003
   0.1923689E+003   0.1933194E+003
   0.7535726E+003   0.7392700E+003
   0.3426404E+003   0.2060201E+003
  -0.8129391E+002  -0.8417867E+002
  -0.3504365E+003  -0.3487504E+003
  -0.7855845E+003  -0.7777419E+003
  -0.1745581E+004  -0.1740478E+004
   0.4170504E+003   0.4289335E+003
   0.1852263E+004   0.1857857E+004
   0.9961306E+003   0.9911440E+003
   0.7730231E+003   0.7698813E+003
   0.7963238E+002   0.7046114E+002
   0.2653571E+003   0.2509617E+003
  -0.3669754E+002  -0.3640610E+002
  -0.1019660E+003  -0.1017448E+003
  -0.1115048E+003  -0.1140647E+003
   0.1388635E+003   0.1363753E+003
   0.7208909E+002   0.7111594E+002
   0.1482098E+003   0.1482147E+003
   0.4448965E+002   0.4417949E+002
  -0.9367811E+002  -0.9499747E+002
  -0.7248467E+003  -0.7488866E+003
  -0.2203123E+003  -0.2192386E+003
  -0.3035357E+003  -0.3061653E+003
   0.2785103E+003   0.2694640E+003
   0.2411554E+003   0.2369236E+003
   0.6929292E+002   0.7011375E+002
   0.9317403E+002   0.9372792E+002
   0.8572924E+001   0.8471259E+001
  -0.3865031E+002  -0.3858746E+002
  -0.2085868E+002  -0.2080862E+002
  -0.8469779E+001  -0.8398804E+001
  -0.1960214E+002  -0.2019706E+002
  -0.3643017E+002  -0.3721722E+002
  -0.2643401E+002  -0.3012966E+002
   0.3281709E+001   0.3534029E+001
  -0.3793793E+003  -0.3517678E+003
  -0.1647284E+003  -0.1646073E+003
  -0.3122850E+003  -0.3122551E+003
  -0.1925708E+003  -0.1925654E+003
  -0.1188770E+003  -0.1189275E+003
   0.4368360E+003   0.3807709E+003
   0.4254493E+003   0.3825258E+003
   0.3394737E+002   0.1545310E+002
  -0.2551831E+003  -0.2565525E+003
  -0.4595042E+003  -0.4120888E+003
   0.4221154E+003   0.3487917E+003
   0.2302584E+003   0.2909830E+003
   0.6964631E+003   0.6566864E+003
  -0.6844506E+001  -0.1109643E+002
   0.3112770E+003   0.3265461E+003
   0.9699043E+002   0.9679416E+002
   0.2830228E+001   0.2316727E+001
  -0.7175299E+002  -0.7191233E+002
  -0.1466206E+002  -0.1464396E+002
   0.3292185E+002   0.3156287E+002
   0.6925225E+002   0.6893465E+002
   0.1137319E+003   0.1197641E+003
   0.1177416E+003   0.1185330E+003
  -0.3749025E+002  -0.3677404E+002
  -0.1548090E+003  -0.1552321E+003
  -0.2772966E+003  -0.2803454E+003
  -0.1780858E+003  -0.1779961E+003
   0.1487726E+003   0.1490411E+003
  -0.3310536E+003  -0.3244805E+003
   0.5147764E+002   0.4964961E+002
   0.3839785E+002   0.3851458E+002
   0.1403323E+003   0.1410099E+003
  -0.6105966E+002  -0.6218537E+002
  -0.1160133E+003  -0.1165152E+003
  -0.1233024E+003  -0.1250567E+003
  -0.1744562E+003  -0.1807961E+003
  -0.1744453E+003  -0.1752004E+003
  -0.5619566E+002  -0.5733626E+002
   0.3403475E+002   0.3358401E+002
   0.1721295E+003   0.1726728E+003
  -0.1004694E+002  -0.9787335E+001
  -0.1311564E+003  -0.1326321E+003
  -0.4964274E+003  -0.5034963E+003
  -0.5174797E+002  -0.5300440E+002
  -0.5108617E+002  -0.5191130E+002
   0.4394964E+002   0.4379605E+002
   0.7258992E+002   0.7826153E+002
   0.2166458E+003   0.2206147E+003
  -0.3051541E+002  -0.3188026E+002
   0.9141257E+001   0.8491376E+001
   0.8998127E+003   0.8839386E+003
   0.3139782E+003   0.2890013E+003
   0.1577857E+003   0.1653221E+003
  -0.3044960E+001  -0.3056244E+001
  -0.2586977E+003  -0.2548501E+003
  -0.1377015E+003  -0.1392755E+003
  -0.6979026E+002  -0.7308012E+002
  -0.3897124E+001  -0.4934943E+001
   0.9373400E+002   0.9641884E+002
  -0.8090261E+001  -0.8726683E+001
  -0.9199804E+002  -0.9461177E+002
   0.9693998E+002   0.9846132E+002
   0.9771690E+002   0.9962156E+002
   0.1851433E+002   0.1889674E+002
  -0.6409824E+002  -0.6378200E+002
  -0.1678660E+003  -0.1679538E+003
  -0.5231727E+002  -0.5019943E+002
   0.2586021E+003   0.2551287E+003
  -0.1295167E+003  -0.1263850E+003
  -0.2330785E+003  -0.1976990E+003
  -0.6128739E+001  -0.1946741E+002
   0.2127077E+002   0.2599046E+002
  -0.7167736E+002  -0.6721530E+002
  -0.3785244E+003  -0.3664545E+003
  -0.2848229E+003  -0.2853408E+003
  -0.2435468E+003  -0.2388902E+003
  -0.1326809E+003  -0.1327554E+003
   0.1460174E+002   0.1617763E+002
   0.3188446E+003   0.3332368E+003
   0.1627254E+003   0.1719652E+003
   0.7483275E+002   0.7438108E+002
  -0.1570650E+003  -0.1299655E+003
  -0.5256242E+003  -0.5361692E+003
  -0.2109286E+001   0.3515518E+001
   0.1734730E+003   0.1719753E+003
  -0.7759737E+002  -0.7752597E+002
  -0.1369717E+003  -0.1382450E+003
   0.7186183E+002   0.7576742E+002
   0.6543430E+002   0.6600981E+002
   0.1013901E+003   0.1009729E+003
   0.1446672E+003   0.1491445E+003
   0.1145406E+004   0.1124300E+004
   0.2664131E+003   0.2646610E+003
   0.5714634E+002   0.5820532E+002
  -0.2864126E+002  -0.3337239E+002
  -0.2069314E+003  -0.2051911E+003
  -0.1745852E+003  -0.1743667E+003
   0.1155010E+003   0.1085260E+003
   0.1186947E+002   0.1259096E+000
  -0.1130873E+003  -0.1167878E+003
  -0.3051357E+002  -0.3087958E+002
   0.2215488E+002   0.2235448E+002
   0.3429959E+002   0.3440131E+002
  -0.1093885E+002  -0.1120376E+002
  -0.8106094E+002  -0.8131863E+002
  -0.1961655E+003  -0.1958308E+003
  -0.3836190E+002  -0.3787110E+002
   0.1418252E+003   0.1419351E+003
  -0.3860082E+001  -0.4033302E+001
   0.1689394E+002   0.1714212E+002
  -0.2749280E+002  -0.2677462E+002
  -0.7812307E+002  -0.7828435E+002
  -0.1463945E+003  -0.1473248E+003
  -0.7778543E+003  -0.7574667E+003
  -0.2020009E+003  -0.2102986E+003
  -0.8175805E+002  -0.8236055E+002
  -0.3017244E+002  -0.3047101E+002
   0.4812255E+002   0.4783788E+002
   0.1036305E+003   0.1034867E+003
   0.2553795E+003   0.2564643E+003
   0.2065687E+003   0.2059966E+003
   0.9071172E+002   0.9151490E+002
  -0.2160127E+003  -0.1729890E+003
  -0.2444259E+003  -0.2504675E+003
   0.1696625E+003   0.1705707E+003
   0.2284638E+001   0.9985623E+000
  -0.1673242E+003  -0.1666757E+003
  -0.6193758E+002  -0.6152972E+002
  -0.1839019E+000   0.2736510E-001
   0.2608407E+003   0.2653183E+003
   0.3130410E+003   0.3186818E+003
   0.6438167E+003   0.6555857E+003
   0.4585942E+003   0.4562666E+003
   0.1658625E+003   0.1661605E+003
   0.3815432E+002   0.3866485E+002
  -0.6606597E+002  -0.6645445E+002
  -0.6274606E+002  -0.6593626E+002
  -0.2831381E+002  -0.2901766E+002
  -0.3982995E+002  -0.3995000E+002
  -0.4179866E+002  -0.4175014E+002
  -0.2853145E+002  -0.2874766E+002
  -0.1442812E+002  -0.1444151E+002
   0.2549106E+001   0.2203761E+001
  -0.6620227E+002  -0.6679259E+002
  -0.1391717E+003  -0.1390644E+003
  -0.7817481E+002  -0.7829543E+002
  -0.5745827E+002  -0.5749438E+002
  -0.4224086E+002  -0.4300357E+002
  -0.1874573E+002  -0.1862990E+002
  -0.9170069E+002  -0.8993601E+002
  -0.2038414E+003  -0.2055347E+003
   0.1796106E+002   0.1738104E+002
  -0.4805643E+003  -0.4694811E+003
  -0.3430694E+003  -0.3452367E+003
  -0.1547008E+003  -0.1550692E+003
  -0.2293759E+003  -0.2294378E+003
  -0.5559587E+002  -0.5559105E+002
  -0.4021774E+002  -0.4027964E+002
  -0.2726859E+002  -0.2768772E+002
   0.4080750E+003   0.4088177E+003
   0.1869606E+003   0.1818664E+003
   0.1811832E+002   0.1821025E+002
   0.2592192E+002   0.3144105E+002
  -0.1506573E+003  -0.1557329E+003
   0.1636620E+002   0.1511556E+002
   0.3884641E+001   0.3539586E+001
  -0.1475176E+003  -0.1468685E+003
  -0.4417331E+002  -0.4204342E+002
   0.2071553E+003   0.2044048E+003
  -0.1075719E+002  -0.1116325E+002
   0.1433263E+003   0.1429645E+003
   0.3095911E+003   0.3083675E+003
   0.4606423E+003   0.4631951E+003
   0.3746603E+003   0.3718759E+003
   0.4220146E+002   0.4241862E+002
  -0.7888539E+002  -0.7858724E+002
   0.1350932E+002   0.1240981E+002
   0.4420183E+002   0.4411688E+002
   0.2814371E+002   0.2806389E+002
  -0.3248090E+002  -0.3320965E+002
  -0.1798751E+001  -0.1857002E+001
  -0.8944881E+001  -0.9332773E+001
  -0.6361665E+002  -0.6392245E+002
  -0.9528289E+002  -0.9548322E+002
   0.4837160E+001   0.4257509E+001
   0.1068006E+002   0.1056063E+002
  -0.4038562E+002  -0.4031698E+002
  -0.1318538E+003  -0.1370353E+003
  -0.2446068E+003  -0.2462028E+003
  -0.3550759E+003  -0.3563940E+003
  -0.1044958E+003  -0.1052514E+003
   0.2246959E+002   0.2230562E+002
  -0.1740065E+003  -0.1734755E+003
  -0.4407464E+002  -0.4358140E+002
   0.4019792E+002   0.3979235E+002
  -0.3173825E+003  -0.3143806E+003
  -0.6429842E+003  -0.6419940E+003
  -0.2105711E+003  -0.2109457E+003
  -0.3056527E+003  -0.3142188E+003
   0.2563596E+003   0.2516298E+003
   0.4496675E+003   0.4526172E+003
   0.4605582E+003   0.4475242E+003
   0.3303949E+003   0.3259271E+003
   0.1207781E+002   0.1282449E+002
  -0.1776275E+003  -0.1812045E+003
  -0.3239060E+002  -0.3238939E+002
  -0.4467842E+002  -0.4140890E+002
   0.2387947E+003   0.2398583E+003
   0.1598833E+003   0.1565328E+003
   0.2438825E+002   0.2428906E+002
   0.4872231E+002   0.4834500E+002
   0.1716010E+003   0.1718565E+003
   0.1846494E+003   0.1851140E+003
   0.1310775E+003   0.1322841E+003
   0.2315435E+003   0.2301721E+003
   0.9480072E+002   0.9639713E+002
   0.3257777E+002   0.3253735E+002
   0.2229752E+002   0.2225577E+002
   0.7096143E+001   0.6189541E+001
  -0.2589235E+002  -0.2718820E+002
  -0.3838625E+002  -0.3874830E+002
  -0.1168243E+003  -0.1178770E+003
  -0.1049981E+003  -0.1113212E+003
   0.2054641E+001   0.1899419E+001
   0.1407740E+002   0.1407808E+002
  -0.4960616E+002  -0.5097600E+002
  -0.9012197E+002  -0.8971941E+002
   0.7583840E+001   0.8762911E+001
  -0.1058989E+002  -0.1107206E+002
  -0.4467943E+003  -0.4335681E+003
  -0.2528557E+003  -0.2515181E+003
  -0.1250548E+002  -0.1303282E+002
  -0.4358050E+002  -0.4360587E+002
   0.5125938E+002   0.5138017E+002
   0.3539841E+002   0.3512196E+002
  -0.6528534E+003  -0.5926514E+003
  -0.2077871E+003  -0.2087966E+003
  -0.1499265E+003  -0.1488791E+003
  -0.5679991E+003  -0.5722472E+003
  -0.2807574E+002  -0.2581795E+002
   0.1489528E+003   0.1492393E+003
   0.5599902E+003   0.5782317E+003
   0.5812875E+003   0.5782116E+003
   0.9401136E+002   0.9523655E+002
   0.1997784E+002   0.1796337E+002
  -0.3319035E+002  -0.3320201E+002
   0.1044984E+003   0.1044944E+003
   0.1096819E+003   0.1100687E+003
   0.8258072E+002   0.8231040E+002
   0.7323176E+002   0.7316797E+002
   0.5708221E+002   0.5766116E+002
   0.3942918E+002   0.3989528E+002
   0.7083044E+002   0.7135964E+002
   0.8408101E+002   0.8357152E+002
   0.1705958E+003   0.1706159E+003
   0.1271613E+003   0.1274048E+003
   0.1025006E+003   0.1024509E+003
  -0.4007757E+001  -0.4314571E+001
  -0.5770219E+002  -0.5717209E+002
   0.5603129E+002   0.5601412E+002
   0.4299647E+002   0.4254206E+002
   0.5468427E+001   0.5487146E+001
  -0.5879117E+002  -0.5977046E+002
  -0.6170497E+002  -0.6267331E+002
  -0.7003411E+002  -0.7015458E+002
  -0.1043803E+003  -0.1047064E+003
   0.4656158E+002   0.4647904E+002
   0.2741448E+002   0.2891780E+002
  -0.1713187E+002  -0.1608936E+002
  -0.3188579E+003  -0.3112932E+003
  -0.3091210E+003  -0.3087246E+003
  -0.1207230E+003  -0.1210117E+003
  -0.4493809E+001  -0.6128913E+001
   0.3206543E+002   0.3197684E+002
   0.3487138E+002   0.3332654E+002
  -0.1353509E+004  -0.1152254E+004
   0.2227669E+003   0.2228920E+003
   0.1016858E+003   0.1009708E+003
  -0.3283447E+003  -0.3119914E+003
  -0.5903016E+002  -0.5663622E+002
   0.1537549E+003   0.1544217E+003
   0.1832083E+003   0.1832311E+003
   0.2822891E+003   0.2852160E+003
   0.1186893E+003   0.1231643E+003
   0.5598459E+002   0.5799883E+002
   0.1086016E+003   0.1113732E+003
   0.2774224E+002   0.2746059E+002
   0.8144689E+002   0.8139257E+002
   0.7347761E+002   0.7341304E+002
   0.1841685E+003   0.1867325E+003
   0.5135005E+002   0.5523044E+002
   0.8860835E+001   0.8438244E+001
   0.4341512E+002   0.4350313E+002
   0.2542709E+002   0.2632401E+002
  -0.2686632E+002  -0.2580489E+002
  -0.7545871E+002  -0.7614975E+002
   0.2807332E+003   0.2843576E+003
   0.5887117E+002   0.6020317E+002
   0.1419587E+003   0.1436523E+003
   0.1643640E+003   0.1655692E+003
   0.7808272E+002   0.7810568E+002
  -0.1338037E+002  -0.1405817E+002
  -0.5882293E+002  -0.5892935E+002
  -0.8098540E+002  -0.8093110E+002
  -0.1361805E+003  -0.1364167E+003
  -0.1137437E+003  -0.1137727E+003
  -0.1244098E+003  -0.1243933E+003
  -0.8125820E+002  -0.8087818E+002
  -0.1926835E+003  -0.1943301E+003
  -0.2109445E+003  -0.2113996E+003
  -0.1878217E+003  -0.1879514E+003
  -0.2094044E+003  -0.2094652E+003
   0.4066188E+002   0.4061528E+002
  -0.6684556E+002  -0.7120657E+002
  -0.1219377E+004  -0.1138229E+004
  -0.1929117E+003  -0.1501269E+003
   0.4061044E+003   0.3561745E+003
   0.1911790E+003   0.1985739E+003
   0.1149718E+003   0.1144049E+003
   0.1324695E+003   0.1335910E+003
   0.1359812E+003   0.1361188E+003
   0.9627880E+002   0.9612350E+002
   0.6367554E+002   0.6362182E+002
   0.5730033E+002   0.5735931E+002
   0.1148494E+003   0.1160285E+003
   0.1011076E+003   0.1002447E+003
   0.5931281E+002   0.5914867E+002
   0.5208087E+002   0.5221491E+002
   0.1921791E+002   0.1929554E+002
   0.6227938E+002   0.6336368E+002
   0.1508373E+003   0.1512714E+003
   0.4462217E+002   0.4593647E+002
   0.7994154E+001   0.8803826E+001
  -0.2214922E+002  -0.2219453E+002
  -0.5547940E+002  -0.5533950E+002
  -0.7115704E+002  -0.7109825E+002
   0.2407342E+003   0.2600208E+003
   0.4458518E+003   0.4300016E+003
   0.7843348E+002   0.7855786E+002
   0.1364217E+003   0.1362392E+003
   0.6789044E+002   0.6784816E+002
  -0.2098136E+002  -0.2100484E+002
   0.1890523E+002   0.1896765E+002
  -0.3656304E+002  -0.3683715E+002
  -0.1657162E+003  -0.1661381E+003
  -0.1554544E+003  -0.1553722E+003
  -0.1917296E+003  -0.1917700E+003
  -0.2391029E+003  -0.2444922E+003
  -0.1090847E+003  -0.1093108E+003
  -0.1581670E+003  -0.1584973E+003
  -0.1013236E+003  -0.1013740E+003
  -0.8410227E+002  -0.8529808E+002
  -0.3840255E+002  -0.4198724E+002
  -0.3621087E+003  -0.3411964E+003
  -0.1195845E+004  -0.1098026E+004
  -0.2074831E+003  -0.2110458E+003
  -0.1074386E+003  -0.1616271E+003
   0.3375892E+003   0.3480966E+003
   0.5250419E+003   0.5468665E+003
   0.3527878E+003   0.3522955E+003
   0.2624372E+003   0.2620539E+003
   0.1549600E+003   0.1546392E+003
   0.4414461E+002   0.4383550E+002
   0.2246475E+002   0.2215388E+002
   0.1056594E+003   0.1054374E+003
   0.6232986E+002   0.6172604E+002
   0.1029961E+003   0.1026220E+003
   0.1281711E+003   0.1267255E+003
   0.1188049E+003   0.1156262E+003
   0.4383774E+002   0.4230796E+002
  -0.1102264E+002  -0.1104657E+002
   0.1158874E+003   0.1162982E+003
   0.3527498E+001   0.4500265E+001
  -0.4665707E+002  -0.4781625E+002
  -0.7729986E+002  -0.7959980E+002
  -0.7137129E+002  -0.7184828E+002
  -0.1677508E+003  -0.1699255E+003
   0.1336395E+004   0.1264827E+004
   0.1598254E+003   0.1596622E+003
   0.9182577E+002   0.9193736E+002
   0.5005628E+002   0.5081543E+002
   0.2491173E+001   0.2083022E+001
   0.4297323E+001   0.4444048E+001
  -0.2722981E+002  -0.2735111E+002
  -0.1384193E+003  -0.1414255E+003
  -0.2280742E+003  -0.2291203E+003
  -0.1653247E+003  -0.1655550E+003
  -0.1438699E+003  -0.1439510E+003
  -0.1960732E+003  -0.2005237E+003
  -0.2203401E+003  -0.2214587E+003
  -0.1097588E+003  -0.1094736E+003
  -0.2002190E+003  -0.2028359E+003
   0.2138430E+002   0.2053386E+002
  -0.8716222E+003  -0.7871665E+003
  -0.6158343E+003  -0.5714016E+003
  -0.2657900E+003  -0.2661882E+003
  -0.1281090E+003  -0.1284810E+003
  -0.4284158E+002  -0.4408349E+002
   0.5796857E+003   0.5841199E+003
   0.3426124E+003   0.3419107E+003
   0.1949387E+003   0.1939484E+003
   0.1221338E+003   0.1224267E+003
   0.9594496E+001   0.9583007E+001
   0.1120856E+003   0.1123826E+003
   0.3076519E+003   0.3051870E+003
   0.8564493E+002   0.8568065E+002
   0.1338660E+003   0.1336013E+003
   0.4152648E+003   0.4230768E+003
   0.4351640E+003   0.4427415E+003
   0.3419643E+002   0.3281120E+002
