 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.5001744E+002  -0.5187573E+002
  -0.8103086E+002  -0.8190656E+002
  -0.1158992E+003  -0.1139745E+003
  -0.1502229E+003  -0.1464776E+003
  -0.1674138E+003  -0.1625216E+003
  -0.1573283E+003  -0.1513476E+003
  -0.1423681E+003  -0.1391001E+003
  -0.1125181E+003  -0.1135119E+003
  -0.1328248E+003  -0.1312790E+003
  -0.1789848E+003  -0.1745245E+003
  -0.1518732E+003  -0.1494780E+003
  -0.1169196E+003  -0.1152006E+003
  -0.6260824E+002  -0.6429094E+002
   0.3822851E+002   0.3154861E+002
   0.8538858E+002   0.8249259E+002
   0.9852996E+002   0.1024116E+003
   0.9168809E+002   0.9805624E+002
   0.5920049E+002   0.6048132E+002
   0.1626777E+002   0.1934810E+002
  -0.2531130E+002  -0.2478919E+002
  -0.4676680E+002  -0.4848939E+002
   0.2112078E+002   0.2736212E+002
   0.5436415E+002   0.6258472E+002
   0.8365491E+002   0.9035792E+002
   0.1189686E+003   0.1223460E+003
   0.1533915E+003   0.1568412E+003
   0.1811719E+003   0.1862878E+003
   0.1846457E+003   0.1929477E+003
   0.1724261E+003   0.1796067E+003
   0.1199871E+003   0.1244539E+003
   0.7158163E+002   0.7558210E+002
   0.3246778E+002   0.3331371E+002
   0.1312886E+002   0.1211034E+002
   0.9003648E+001   0.7983407E+001
  -0.1277533E+001  -0.3119772E+001
  -0.9372368E+001  -0.1121994E+002
  -0.1831557E+002  -0.2099501E+002
  -0.2868827E+002  -0.3186685E+002
  -0.3964119E+002  -0.4235067E+002
  -0.4663040E+002  -0.4883351E+002
  -0.5240103E+002  -0.5389331E+002
  -0.8230581E+002  -0.8257163E+002
  -0.1223198E+003  -0.1210986E+003
  -0.1630089E+003  -0.1620327E+003
  -0.1827686E+003  -0.1812292E+003
  -0.1695895E+003  -0.1668936E+003
  -0.1292645E+003  -0.1319895E+003
  -0.8703444E+002  -0.9209037E+002
  -0.1264450E+003  -0.1203710E+003
  -0.1622798E+003  -0.1538441E+003
  -0.1559338E+003  -0.1451484E+003
  -0.1561352E+003  -0.1446252E+003
  -0.9412572E+002  -0.9315651E+002
   0.4668272E+001  -0.1954961E+001
   0.5148982E+002   0.4943056E+002
   0.9456450E+002   0.1026245E+003
   0.1142943E+003   0.1269200E+003
   0.9775547E+002   0.1042408E+003
   0.5971055E+002   0.6512799E+002
   0.1745405E+002   0.2219468E+002
  -0.6029576E+001  -0.1630741E+001
   0.5221500E+002   0.5593393E+002
   0.7237977E+002   0.7646845E+002
   0.9531917E+002   0.9948594E+002
   0.1090443E+003   0.1120573E+003
   0.1029683E+003   0.1071191E+003
   0.1118820E+003   0.1189494E+003
   0.1098679E+003   0.1207438E+003
   0.9812522E+002   0.1123082E+003
   0.9302856E+002   0.1062752E+003
   0.9227814E+002   0.1046842E+003
   0.6408647E+002   0.7013629E+002
   0.5796092E+002   0.5946218E+002
   0.5470519E+002   0.5533605E+002
   0.2469392E+002   0.2343212E+002
   0.1125681E+002   0.9458169E+001
  -0.4536835E+001  -0.6962431E+001
  -0.2595995E+002  -0.2889038E+002
  -0.4741603E+002  -0.5035314E+002
  -0.6032030E+002  -0.6354870E+002
  -0.6950178E+002  -0.7237608E+002
  -0.9538972E+002  -0.9808598E+002
  -0.1228698E+003  -0.1252955E+003
  -0.1526787E+003  -0.1564613E+003
  -0.1709284E+003  -0.1745350E+003
  -0.1561019E+003  -0.1565330E+003
  -0.1118956E+003  -0.1152079E+003
  -0.9677288E+002  -0.1001481E+003
  -0.1458229E+003  -0.1355568E+003
  -0.1702506E+003  -0.1601564E+003
  -0.1614933E+003  -0.1543067E+003
  -0.1550280E+003  -0.1476269E+003
  -0.8011775E+002  -0.8482359E+002
   0.8767579E+001   0.5713356E+000
   0.4540538E+002   0.4640156E+002
   0.9399529E+002   0.1060931E+003
   0.1212125E+003   0.1396169E+003
   0.1186948E+003   0.1331055E+003
   0.8513796E+002   0.9484666E+002
   0.4771416E+002   0.5453695E+002
   0.3397410E+002   0.3919975E+002
   0.8728042E+002   0.8632041E+002
   0.8658525E+002   0.8595336E+002
   0.9186383E+002   0.9305032E+002
   0.8680378E+002   0.8959150E+002
   0.6998468E+002   0.7362931E+002
   0.6190472E+002   0.6825236E+002
   0.5327870E+002   0.6197901E+002
   0.4037000E+002   0.5111720E+002
   0.5261854E+002   0.6530622E+002
   0.9702780E+002   0.1127470E+003
   0.1034550E+003   0.1121356E+003
   0.1121037E+003   0.1139574E+003
   0.1131021E+003   0.1120096E+003
   0.6731795E+002   0.6547198E+002
   0.3732545E+002   0.3731666E+002
   0.1717770E+002   0.1686103E+002
  -0.1688900E+002  -0.1896783E+002
  -0.5574403E+002  -0.5944305E+002
  -0.8103963E+002  -0.8529751E+002
  -0.9883267E+002  -0.1012497E+003
  -0.1170855E+003  -0.1192119E+003
  -0.1277788E+003  -0.1303604E+003
  -0.1396629E+003  -0.1440025E+003
  -0.1501353E+003  -0.1551668E+003
  -0.1407603E+003  -0.1430050E+003
  -0.1140867E+003  -0.1172586E+003
  -0.1412520E+003  -0.1406635E+003
  -0.2091180E+003  -0.1936373E+003
  -0.2189139E+003  -0.2011035E+003
  -0.1864876E+003  -0.1745855E+003
  -0.1209629E+003  -0.1137351E+003
  -0.1349466E+002  -0.1758331E+002
   0.7122443E+002   0.6379026E+002
   0.8292878E+002   0.8435958E+002
   0.9485324E+002   0.1028863E+003
   0.1025749E+003   0.1115118E+003
   0.1039918E+003   0.1122622E+003
   0.9138274E+002   0.9814144E+002
   0.7679770E+002   0.8244262E+002
   0.8261488E+002   0.8545171E+002
   0.1265816E+003   0.1220611E+003
   0.1100036E+003   0.1075332E+003
   0.9385354E+002   0.9388825E+002
   0.7048028E+002   0.7171387E+002
   0.4606250E+002   0.4824110E+002
   0.2617960E+002   0.2970865E+002
   0.4408072E+001   0.6538968E+001
  -0.1569070E+002  -0.1402609E+002
  -0.2100387E+001   0.1571590E+001
   0.7635254E+002   0.8540340E+002
   0.1296172E+003   0.1358121E+003
   0.1807765E+003   0.1808269E+003
   0.1971950E+003   0.1914600E+003
   0.1330219E+003   0.1305893E+003
   0.7847354E+002   0.8061574E+002
   0.2898339E+002   0.3075772E+002
  -0.1779014E+002  -0.1991962E+002
  -0.6885662E+002  -0.7447506E+002
  -0.1011041E+003  -0.1066114E+003
  -0.1233124E+003  -0.1263016E+003
  -0.1378413E+003  -0.1414205E+003
  -0.1373155E+003  -0.1420358E+003
  -0.1393835E+003  -0.1458429E+003
  -0.1390848E+003  -0.1455728E+003
  -0.1329849E+003  -0.1375477E+003
  -0.1258072E+003  -0.1293054E+003
  -0.1946032E+003  -0.1888998E+003
  -0.2822720E+003  -0.2597633E+003
  -0.2703877E+003  -0.2492496E+003
  -0.2202562E+003  -0.2066541E+003
  -0.9769853E+002  -0.8954165E+002
   0.6228709E+002   0.6286096E+002
   0.1340874E+003   0.1317425E+003
   0.1323076E+003   0.1383305E+003
   0.1168515E+003   0.1222933E+003
   0.8907702E+002   0.8902009E+002
   0.8550305E+002   0.8478644E+002
   0.8897697E+002   0.8919839E+002
   0.9853934E+002   0.9816102E+002
   0.1215747E+003   0.1187279E+003
   0.1617654E+003   0.1613813E+003
   0.1456060E+003   0.1414821E+003
   0.1134614E+003   0.1090659E+003
   0.6995888E+002   0.6580112E+002
   0.2951366E+002   0.2789056E+002
  -0.1008105E+002  -0.8267712E+001
  -0.3851687E+002  -0.3912171E+002
  -0.5478699E+002  -0.5714857E+002
  -0.4445658E+002  -0.4621850E+002
   0.5710221E+002   0.6417213E+002
   0.1542343E+003   0.1615691E+003
   0.2382961E+003   0.2413854E+003
   0.2733056E+003   0.2667447E+003
   0.2054973E+003   0.2031649E+003
   0.1257503E+003   0.1311668E+003
   0.4937411E+002   0.5451830E+002
  -0.7562557E+001  -0.8652996E+001
  -0.6294858E+002  -0.7022186E+002
  -0.1032348E+003  -0.1111322E+003
  -0.1356223E+003  -0.1407061E+003
  -0.1498264E+003  -0.1550301E+003
  -0.1406939E+003  -0.1463883E+003
  -0.1460713E+003  -0.1544195E+003
  -0.1450171E+003  -0.1532057E+003
  -0.1357657E+003  -0.1417296E+003
  -0.1455438E+003  -0.1481212E+003
  -0.2433236E+003  -0.2340460E+003
  -0.3115855E+003  -0.2955584E+003
  -0.3043015E+003  -0.3001781E+003
  -0.2498840E+003  -0.2608292E+003
  -0.8632866E+002  -0.9239979E+002
   0.8952841E+002   0.8963195E+002
   0.1626348E+003   0.1639852E+003
   0.1600246E+003   0.1689778E+003
   0.1317151E+003   0.1422555E+003
   0.8258743E+002   0.9142451E+002
   0.6856735E+002   0.8112816E+002
   0.7663419E+002   0.9061721E+002
   0.1022855E+003   0.1130218E+003
   0.1423980E+003   0.1486674E+003
   0.1854877E+003   0.1928458E+003
   0.1838449E+003   0.1814837E+003
   0.1501688E+003   0.1429196E+003
   0.1040669E+003   0.9154247E+002
   0.4224779E+002   0.3480345E+002
  -0.2737663E+002  -0.2500906E+002
  -0.6018602E+002  -0.5816971E+002
  -0.6389916E+002  -0.6340824E+002
  -0.5435703E+002  -0.5455145E+002
   0.5912303E+002   0.6158655E+002
   0.1669263E+003   0.1706142E+003
   0.2554256E+003   0.2584965E+003
   0.2967834E+003   0.2911622E+003
   0.2479357E+003   0.2465357E+003
   0.1555138E+003   0.1630679E+003
   0.6906898E+002   0.7666329E+002
   0.1342775E+002   0.1524480E+002
  -0.4765282E+002  -0.5339156E+002
  -0.8985119E+002  -0.9714108E+002
  -0.1245390E+003  -0.1297581E+003
  -0.1437016E+003  -0.1483311E+003
  -0.1336623E+003  -0.1387523E+003
  -0.1549081E+003  -0.1637987E+003
  -0.1758323E+003  -0.1831956E+003
  -0.1630634E+003  -0.1667206E+003
  -0.1794691E+003  -0.1804646E+003
  -0.2708565E+003  -0.2642150E+003
  -0.3017440E+003  -0.2963010E+003
  -0.3016565E+003  -0.3115396E+003
  -0.2525100E+003  -0.2752806E+003
  -0.8190748E+002  -0.9011712E+002
   0.8587310E+002   0.9345792E+002
   0.1558855E+003   0.1602674E+003
   0.1489331E+003   0.1542079E+003
   0.1032700E+003   0.1120736E+003
   0.4589767E+002   0.5580791E+002
   0.3064884E+002   0.4740461E+002
   0.5531183E+002   0.7457080E+002
   0.1002193E+003   0.1150462E+003
   0.1461110E+003   0.1609826E+003
   0.1747678E+003   0.1883244E+003
   0.1893873E+003   0.1939844E+003
   0.1691257E+003   0.1676857E+003
   0.1268871E+003   0.1160611E+003
   0.4972840E+002   0.4076314E+002
  -0.2782062E+002  -0.2724021E+002
  -0.6703717E+002  -0.6450336E+002
  -0.5916527E+002  -0.5607965E+002
  -0.3695512E+002  -0.3393175E+002
   0.6091658E+002   0.5648121E+002
   0.1529464E+003   0.1477079E+003
   0.2358513E+003   0.2345487E+003
   0.2734126E+003   0.2690155E+003
   0.2472676E+003   0.2500085E+003
   0.1800712E+003   0.1913817E+003
   0.9410157E+002   0.1038098E+003
   0.4552175E+002   0.5069160E+002
  -0.1549227E+002  -0.1867777E+002
  -0.6410332E+002  -0.7068750E+002
  -0.9685065E+002  -0.1024315E+003
  -0.1197285E+003  -0.1234641E+003
  -0.1155827E+003  -0.1190897E+003
  -0.1707843E+003  -0.1720622E+003
  -0.2184935E+003  -0.2143686E+003
  -0.2060501E+003  -0.1983132E+003
  -0.2188866E+003  -0.2143954E+003
  -0.2800268E+003  -0.2825617E+003
  -0.2578888E+003  -0.2681956E+003
  -0.2472884E+003  -0.2713147E+003
  -0.2108013E+003  -0.2377076E+003
  -0.7244273E+002  -0.7845890E+002
   0.7802645E+002   0.9187348E+002
   0.1238885E+003   0.1331504E+003
   0.1043299E+003   0.1117343E+003
   0.6883418E+002   0.7789015E+002
   0.1621012E+002   0.2703981E+002
   0.4300582E+001   0.2225267E+002
   0.4250970E+002   0.6343820E+002
   0.9172259E+002   0.1090918E+003
   0.1296387E+003   0.1492598E+003
   0.1409218E+003   0.1584584E+003
   0.1666241E+003   0.1782514E+003
   0.1613964E+003   0.1680828E+003
   0.1274897E+003   0.1204697E+003
   0.5062829E+002   0.4127665E+002
  -0.2752971E+002  -0.2728617E+002
  -0.6522351E+002  -0.6403903E+002
  -0.3995859E+002  -0.3907020E+002
   0.3223460E+001   0.4478016E+001
   0.8505926E+002   0.7970270E+002
   0.1365323E+003   0.1304345E+003
   0.1858382E+003   0.1834086E+003
   0.2145607E+003   0.2126633E+003
   0.2100091E+003   0.2129082E+003
   0.1893335E+003   0.1989697E+003
   0.1340932E+003   0.1440466E+003
   0.8969672E+002   0.9539748E+002
   0.2463268E+002   0.2327566E+002
  -0.3245545E+002  -0.3810919E+002
  -0.6631419E+002  -0.7216817E+002
  -0.9136272E+002  -0.9575263E+002
  -0.1006359E+003  -0.1052230E+003
  -0.1884056E+003  -0.1884295E+003
  -0.2612703E+003  -0.2540668E+003
  -0.2527300E+003  -0.2412334E+003
  -0.2515808E+003  -0.2470955E+003
  -0.2657862E+003  -0.2781492E+003
  -0.1773873E+003  -0.1967726E+003
  -0.1557528E+003  -0.1785763E+003
  -0.1247964E+003  -0.1468650E+003
  -0.3190690E+002  -0.3562396E+002
   0.6984792E+002   0.7840797E+002
   0.9271707E+002   0.9995479E+002
   0.6286069E+002   0.6914435E+002
   0.3066850E+002   0.3893302E+002
   0.8003461E+000   0.1151303E+002
  -0.1188244E+002   0.3315124E+001
   0.2915653E+002   0.4767852E+002
   0.7681673E+002   0.9485394E+002
   0.9781080E+002   0.1182731E+003
   0.9628232E+002   0.1080219E+003
   0.1193260E+003   0.1303286E+003
   0.1291403E+003   0.1401261E+003
   0.1162914E+003   0.1144513E+003
   0.5097211E+002   0.4238490E+002
  -0.2339940E+002  -0.2427904E+002
  -0.5714979E+002  -0.5760775E+002
  -0.2635563E+002  -0.2877372E+002
   0.4171025E+002   0.4129882E+002
   0.1227424E+003   0.1208614E+003
   0.1429725E+003   0.1432705E+003
   0.1506743E+003   0.1517831E+003
   0.1510916E+003   0.1523097E+003
   0.1466481E+003   0.1480327E+003
   0.1589226E+003   0.1600037E+003
   0.1434125E+003   0.1456165E+003
   0.1163664E+003   0.1175099E+003
   0.5309606E+002   0.5041307E+002
  -0.3474391E+001  -0.8405482E+001
  -0.3485203E+002  -0.3973813E+002
  -0.6608532E+002  -0.7004418E+002
  -0.9282703E+002  -0.9860363E+002
  -0.1901131E+003  -0.1906309E+003
  -0.2864997E+003  -0.2784194E+003
  -0.2997212E+003  -0.2878480E+003
  -0.2851901E+003  -0.2836183E+003
  -0.2554262E+003  -0.2727961E+003
  -0.1249003E+003  -0.1431448E+003
  -0.7030548E+002  -0.8283347E+002
  -0.3512686E+002  -0.4196428E+002
   0.2233046E+002   0.2421408E+002
   0.7425569E+002   0.7852271E+002
   0.7449500E+002   0.7731271E+002
   0.3635130E+002   0.3958615E+002
   0.1010168E+001   0.6352085E+001
  -0.5878181E+001   0.1799078E+001
  -0.3482110E+001   0.7769782E+001
   0.3881400E+002   0.5414434E+002
   0.7844471E+002   0.9478406E+002
   0.7575139E+002   0.9126378E+002
   0.5747504E+002   0.6627820E+002
   0.5858776E+002   0.6577476E+002
   0.7167041E+002   0.7996876E+002
   0.6780588E+002   0.6916283E+002
   0.2045375E+002   0.1546662E+002
  -0.3839067E+002  -0.4243656E+002
  -0.8737266E+002  -0.8968053E+002
  -0.4025969E+002  -0.5151605E+002
   0.4726404E+002   0.4834102E+002
   0.1323793E+003   0.1482423E+003
   0.1677159E+003   0.1783971E+003
   0.1397462E+003   0.1437052E+003
   0.1125588E+003   0.1141090E+003
   0.9253590E+002   0.9320850E+002
   0.1242269E+003   0.1237213E+003
   0.1356137E+003   0.1357620E+003
   0.1225895E+003   0.1231741E+003
   0.6995431E+002   0.6717217E+002
   0.1229080E+002   0.7222988E+001
  -0.1150190E+002  -0.1554551E+002
  -0.4498202E+002  -0.4845731E+002
  -0.8593367E+002  -0.9185270E+002
  -0.1747833E+003  -0.1709808E+003
  -0.2692663E+003  -0.2550871E+003
  -0.3214300E+003  -0.3034619E+003
  -0.3044773E+003  -0.3025139E+003
  -0.2468713E+003  -0.2666448E+003
  -0.1156358E+003  -0.1358555E+003
  -0.2751578E+002  -0.3286367E+002
   0.2606262E+002   0.2746658E+002
   0.6200281E+002   0.6671516E+002
   0.8394310E+002   0.8875571E+002
   0.7349130E+002   0.7669109E+002
   0.4087827E+002   0.4426558E+002
   0.1583810E+002   0.2012391E+002
   0.2464112E+002   0.2951993E+002
   0.4161500E+002   0.4923880E+002
   0.7284054E+002   0.8288666E+002
   0.9185582E+002   0.1002019E+003
   0.6993248E+002   0.8086260E+002
   0.4558584E+002   0.4758491E+002
   0.2393332E+002   0.2339227E+002
   0.2547676E+002   0.2716454E+002
   0.2139250E+002   0.2138276E+002
  -0.6756142E+001  -0.1028032E+002
  -0.6859660E+002  -0.7211695E+002
  -0.1272364E+003  -0.1334736E+003
  -0.7545443E+002  -0.9500520E+002
   0.1899910E+002   0.1740020E+002
   0.1205646E+003   0.1461156E+003
   0.1832733E+003   0.2074767E+003
   0.1475601E+003   0.1572099E+003
   0.1068774E+003   0.1121348E+003
   0.6775163E+002   0.6989789E+002
   0.9889019E+002   0.9938157E+002
   0.1180734E+003   0.1191384E+003
   0.1066412E+003   0.1073298E+003
   0.6337829E+002   0.6065126E+002
   0.8817938E+001   0.3057780E+001
  -0.7112671E+001  -0.1145341E+002
  -0.3699048E+002  -0.3985031E+002
  -0.7701853E+002  -0.8150156E+002
  -0.1389016E+003  -0.1361832E+003
  -0.2288910E+003  -0.2184995E+003
  -0.3125344E+003  -0.2976127E+003
  -0.3057805E+003  -0.3103707E+003
  -0.2395707E+003  -0.2703050E+003
  -0.1260536E+003  -0.1541416E+003
  -0.1010070E+002  -0.1159779E+002
   0.6316357E+002   0.6727417E+002
   0.8656814E+002   0.9159438E+002
   0.9499967E+002   0.9834866E+002
   0.8653921E+002   0.8797650E+002
   0.6473639E+002   0.6566499E+002
   0.4333095E+002   0.4346433E+002
   0.5622055E+002   0.5676517E+002
   0.7819252E+002   0.8088491E+002
   0.9812743E+002   0.1015657E+003
   0.1064344E+003   0.1085662E+003
   0.8205006E+002   0.8529226E+002
   0.5539463E+002   0.5655184E+002
   0.1582691E+002   0.1595260E+002
   0.4882503E+001   0.4850983E+001
   0.3622479E+001   0.3737083E+001
  -0.1887581E+002  -0.2202100E+002
  -0.8695953E+002  -0.9159898E+002
  -0.1571292E+003  -0.1659142E+003
  -0.1210569E+003  -0.1480761E+003
  -0.3534220E+002  -0.4617011E+002
   0.7380833E+002   0.9477733E+002
   0.1704681E+003   0.2003047E+003
   0.1509466E+003   0.1629479E+003
   0.1067008E+003   0.1134694E+003
   0.6176456E+002   0.6606762E+002
   0.7099438E+002   0.7269650E+002
   0.8870013E+002   0.8995802E+002
   0.7750060E+002   0.7792396E+002
   0.4089071E+002   0.3839572E+002
  -0.1444613E+001  -0.6396266E+001
  -0.1948421E+002  -0.2215151E+002
  -0.3859655E+002  -0.3804780E+002
  -0.5203679E+002  -0.5281122E+002
  -0.7142597E+002  -0.7208654E+002
  -0.1527499E+003  -0.1476187E+003
  -0.2491772E+003  -0.2386081E+003
  -0.2702482E+003  -0.2755034E+003
  -0.2312448E+003  -0.2650787E+003
  -0.1526919E+003  -0.1866262E+003
  -0.2927452E+002  -0.3426915E+002
   0.5376989E+002   0.5625975E+002
   0.7774004E+002   0.8056503E+002
   0.8864968E+002   0.9089459E+002
   0.9491744E+002   0.9676616E+002
   0.8591606E+002   0.8827993E+002
   0.6529424E+002   0.6665269E+002
   0.7073336E+002   0.7167160E+002
   0.8879030E+002   0.8890563E+002
   0.1062773E+003   0.1079111E+003
   0.1153384E+003   0.1158065E+003
   0.1007342E+003   0.1012188E+003
   0.7948434E+002   0.7899510E+002
   0.3009585E+002   0.3131374E+002
   0.6141926E+001   0.7892664E+001
  -0.2163011E+001  -0.1498231E+001
  -0.2271000E+002  -0.2584603E+002
  -0.8657573E+002  -0.9502354E+002
  -0.1602554E+003  -0.1766532E+003
  -0.1344725E+003  -0.1694595E+003
  -0.6906780E+002  -0.8829538E+002
   0.2814933E+002   0.4482741E+002
   0.1310929E+003   0.1638780E+003
   0.1244006E+003   0.1398725E+003
   0.8805302E+002   0.9348050E+002
   0.5602130E+002   0.5770598E+002
   0.6711074E+002   0.6561400E+002
   0.8452919E+002   0.8317852E+002
   0.7257929E+002   0.7062223E+002
   0.3476357E+002   0.2902082E+002
  -0.1085607E+002  -0.1625275E+002
  -0.3023482E+002  -0.3325577E+002
  -0.3259875E+002  -0.3261392E+002
  -0.9813908E+001  -0.1082822E+002
   0.2348735E+000  -0.1341296E+001
  -0.5931904E+002  -0.5634336E+002
  -0.1547429E+003  -0.1472206E+003
  -0.2083918E+003  -0.2091781E+003
  -0.2097961E+003  -0.2339702E+003
  -0.1721959E+003  -0.2053469E+003
  -0.7400768E+002  -0.8829281E+002
   0.7476841E+001   0.4263303E+001
   0.3816281E+002   0.3902244E+002
   0.5870414E+002   0.6454116E+002
   0.8839973E+002   0.9581150E+002
   0.9910343E+002   0.1081500E+003
   0.8323649E+002   0.9134963E+002
   0.7178726E+002   0.7731131E+002
   0.7854554E+002   0.8112509E+002
   0.9450917E+002   0.9668159E+002
   0.1119947E+003   0.1125671E+003
   0.1224143E+003   0.1210784E+003
   0.1063697E+003   0.1050193E+003
   0.5877369E+002   0.5988749E+002
   0.2312957E+002   0.2700857E+002
   0.4005048E+001   0.6299493E+001
  -0.1975860E+002  -0.2272544E+002
  -0.6933410E+002  -0.7914541E+002
  -0.1267550E+003  -0.1439201E+003
  -0.1216854E+003  -0.1490048E+003
  -0.8179763E+002  -0.1005313E+003
  -0.1446646E+002  -0.9999607E+001
   0.6388737E+002   0.8514018E+002
   0.6508499E+002   0.7783238E+002
   0.3395319E+002   0.4019440E+002
   0.2977060E+002   0.2693983E+002
   0.5145127E+002   0.3799937E+002
   0.8745380E+002   0.7201100E+002
   0.9505100E+002   0.7950520E+002
   0.4911820E+002   0.2877321E+002
  -0.5103003E+000  -0.1284824E+002
  -0.1954763E+002  -0.2999967E+002
  -0.1819183E+002  -0.2192740E+002
   0.3431530E+002   0.3241847E+002
   0.6500940E+002   0.6223531E+002
   0.1314473E+002   0.1812638E+002
  -0.6309976E+002  -0.5973643E+002
  -0.1393470E+003  -0.1407261E+003
  -0.1748553E+003  -0.1916560E+003
  -0.1683298E+003  -0.1944611E+003
  -0.1163810E+003  -0.1336740E+003
  -0.5392828E+002  -0.6078710E+002
  -0.2476700E+002  -0.2619341E+002
   0.6513334E+001   0.6873001E+001
   0.7050706E+002   0.7304225E+002
   0.1046334E+003   0.1106262E+003
   0.9953040E+002   0.1069885E+003
   0.7750878E+002   0.8196311E+002
   0.6245023E+002   0.6614831E+002
   0.7240499E+002   0.7627295E+002
   0.1005668E+003   0.1030678E+003
   0.1369173E+003   0.1357778E+003
   0.1228909E+003   0.1221937E+003
   0.8461292E+002   0.8606401E+002
   0.4164859E+002   0.4499517E+002
   0.1200217E+002   0.1461651E+002
  -0.1906214E+002  -0.2116184E+002
  -0.5297909E+002  -0.5887638E+002
  -0.8227141E+002  -0.8888898E+002
  -0.9099712E+002  -0.9889277E+002
  -0.7645445E+002  -0.8418182E+002
  -0.5093665E+002  -0.5433643E+002
  -0.2221509E+002  -0.1944117E+002
  -0.3193238E+002  -0.2997833E+002
  -0.7350355E+002  -0.6962073E+002
  -0.5916171E+002  -0.7763152E+002
  -0.5278613E-001  -0.4944193E+002
   0.7898030E+002   0.2964649E+002
   0.1299285E+003   0.9030522E+002
   0.9477840E+002   0.5157089E+002
   0.4872873E+002   0.2333379E+002
   0.2701993E+002   0.8137502E+001
   0.2495062E+002   0.1758389E+002
   0.9335233E+002   0.8878916E+002
   0.1294555E+003   0.1235586E+003
   0.7019020E+002   0.8003344E+002
   0.1009040E+002   0.1324919E+002
  -0.7718978E+002  -0.8034449E+002
  -0.1382164E+003  -0.1498700E+003
  -0.1602322E+003  -0.1777199E+003
  -0.1611557E+003  -0.1765798E+003
  -0.1256520E+003  -0.1334024E+003
  -0.9863442E+002  -0.1035658E+003
  -0.5342375E+002  -0.6338702E+002
   0.4247322E+002   0.4074459E+002
   0.1011048E+003   0.1074713E+003
   0.1082971E+003   0.1176753E+003
   0.8490467E+002   0.9060518E+002
   0.5561830E+002   0.6071320E+002
   0.5735309E+002   0.6377045E+002
   0.9282338E+002   0.9831865E+002
   0.1412326E+003   0.1428732E+003
   0.1254343E+003   0.1300548E+003
   0.9592515E+002   0.1000845E+003
   0.5272420E+002   0.5622675E+002
   0.1019179E+002   0.1139891E+002
  -0.2126608E+002  -0.2263601E+002
  -0.3859819E+002  -0.4166770E+002
  -0.4163995E+002  -0.4475353E+002
  -0.3858867E+002  -0.4391480E+002
  -0.4011188E+002  -0.4801916E+002
  -0.5052422E+002  -0.5972634E+002
  -0.6979153E+002  -0.8200123E+002
  -0.1104422E+003  -0.1222442E+003
  -0.1676145E+003  -0.1695932E+003
  -0.1483718E+003  -0.1924212E+003
  -0.5077454E+002  -0.1412746E+003
   0.7521153E+002  -0.4672948E+001
   0.1679790E+003   0.1122115E+003
   0.1505672E+003   0.9348562E+002
   0.1081888E+003   0.7484397E+002
   0.1116145E+003   0.8180724E+002
   0.1046793E+003   0.8486373E+002
   0.1659152E+003   0.1453822E+003
   0.1992448E+003   0.1787763E+003
   0.9625105E+002   0.1100681E+003
   0.2971580E+002   0.3346461E+002
  -0.5381493E+002  -0.6063092E+002
  -0.1241698E+003  -0.1355515E+003
  -0.1717442E+003  -0.1836540E+003
  -0.2048311E+003  -0.2146528E+003
  -0.1907884E+003  -0.1966326E+003
  -0.1609897E+003  -0.1672264E+003
  -0.1008049E+003  -0.1196293E+003
   0.9284472E+001   0.4126984E+000
   0.8157376E+002   0.8626110E+002
   0.1002153E+003   0.1103857E+003
   0.7836004E+002   0.8381743E+002
   0.4995670E+002   0.5579318E+002
   0.4913027E+002   0.5699032E+002
   0.8121917E+002   0.8854684E+002
   0.1310058E+003   0.1371910E+003
   0.1102198E+003   0.1147591E+003
   0.1050707E+003   0.1101016E+003
   0.7101687E+002   0.7484341E+002
   0.2280224E+002   0.2409351E+002
  -0.1313240E+002  -0.1525163E+002
  -0.2439335E+002  -0.3295180E+002
  -0.1181069E+002  -0.2329285E+002
   0.5617510E+001  -0.7386234E+001
  -0.5287863E+001  -0.2269091E+002
  -0.3980781E+002  -0.6040191E+002
  -0.8583680E+002  -0.1116505E+003
  -0.1511033E+003  -0.1781678E+003
  -0.2217325E+003  -0.2322818E+003
  -0.2068827E+003  -0.2663919E+003
  -0.1023922E+003  -0.2166471E+003
   0.4643033E+002  -0.4683272E+002
   0.1690567E+003   0.1111299E+003
   0.1779422E+003   0.1225171E+003
   0.1449771E+003   0.1083475E+003
   0.2086188E+003   0.1569351E+003
   0.1873627E+003   0.1404540E+003
   0.2247623E+003   0.1788859E+003
   0.2571251E+003   0.2215574E+003
   0.8190825E+002   0.1002182E+003
   0.1600322E+002   0.2038087E+002
  -0.5557010E+002  -0.6582290E+002
  -0.1242296E+003  -0.1372343E+003
  -0.1877084E+003  -0.1972816E+003
  -0.2427829E+003  -0.2496110E+003
  -0.2415895E+003  -0.2474845E+003
  -0.2105343E+003  -0.2186535E+003
  -0.1370772E+003  -0.1621365E+003
  -0.1999721E+002  -0.3527441E+002
   0.5681063E+002   0.5775768E+002
   0.8368542E+002   0.9162876E+002
   0.7093598E+002   0.7509255E+002
   0.3674930E+002   0.3950801E+002
   0.2691763E+002   0.3148021E+002
   0.4933427E+002   0.5310230E+002
   0.9369359E+002   0.9668324E+002
   0.7505048E+002   0.7520862E+002
