 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.4417792E+001  -0.4786761E+001
   0.2466130E+002   0.2610843E+002
   0.7311825E+002   0.7555865E+002
  -0.5654633E+000   0.2219976E+001
  -0.9431430E+002  -0.9224999E+002
  -0.1487583E+003  -0.1460308E+003
   0.2298968E+002   0.3471563E+002
  -0.2086986E+002  -0.2103181E+002
  -0.2915149E+003  -0.2871551E+003
  -0.2247175E+003  -0.2283115E+003
  -0.9495853E+002  -0.1005032E+003
  -0.4640841E+002  -0.4752072E+002
  -0.5684143E+002  -0.5694707E+002
  -0.1789679E+003  -0.1816367E+003
  -0.2854339E+003  -0.2883014E+003
  -0.2754610E+003  -0.2752865E+003
  -0.1432616E+003  -0.1446713E+003
   0.6520474E+002   0.6773404E+002
   0.2917144E+003   0.3121550E+003
   0.2755783E+003   0.2876643E+003
   0.1858811E+003   0.1859145E+003
   0.1191176E+003   0.1133307E+003
  -0.1936680E+003  -0.1859053E+003
  -0.3099795E+003  -0.3454591E+003
  -0.6709261E+002  -0.8342246E+002
  -0.1999665E+002  -0.2184287E+002
  -0.8113271E+002  -0.8031671E+002
  -0.1842224E+002  -0.1415313E+002
  -0.5225732E+001  -0.4808694E+001
   0.4197209E+002   0.4056806E+002
   0.2884211E+003   0.3101558E+003
   0.9920127E+003   0.9528399E+003
   0.7828868E+003   0.7194758E+003
   0.1270705E+003   0.1383524E+003
  -0.5593628E+002  -0.6687858E+002
  -0.1021195E+003  -0.1073473E+003
  -0.4521679E+002  -0.4721272E+002
   0.1104310E+003   0.1038004E+003
   0.8268652E+002   0.8351278E+002
  -0.2212162E+002  -0.2146244E+002
  -0.2269141E+002  -0.2380305E+002
   0.2499501E+002   0.2614880E+002
   0.4351640E+002   0.4400059E+002
  -0.2764695E+001  -0.3588675E+001
  -0.7595618E+002  -0.7638224E+002
  -0.1208330E+003  -0.1199852E+003
  -0.1607891E+002  -0.1390304E+002
  -0.2186692E+002  -0.2438146E+002
  -0.1314554E+003  -0.1356367E+003
  -0.1042777E+003  -0.1109782E+003
  -0.9046218E+002  -0.9771448E+002
  -0.9318655E+002  -0.1005197E+003
  -0.1180803E+003  -0.1253965E+003
  -0.2980854E+003  -0.3034987E+003
  -0.3495830E+003  -0.3621228E+003
  -0.2469475E+003  -0.2434514E+003
  -0.1620306E+003  -0.1564971E+003
   0.6195409E+002   0.5287669E+002
   0.3990818E+003   0.3825297E+003
   0.3522125E+003   0.3477564E+003
   0.9297558E+002   0.9213044E+002
   0.7871024E+002   0.7761239E+002
  -0.1281683E+002  -0.3940368E+001
  -0.2175589E+003  -0.2208487E+003
  -0.1692941E+003  -0.2005168E+003
  -0.3361148E+002  -0.3758437E+002
  -0.1135355E+003  -0.1122281E+003
  -0.6630251E+002  -0.6478120E+002
   0.2396414E+002   0.2668144E+002
   0.6348069E+002   0.6582231E+002
   0.1819501E+003   0.1864061E+003
   0.7034559E+003   0.7006629E+003
   0.7500106E+003   0.7189938E+003
   0.2176011E+003   0.2259679E+003
   0.2077789E+002   0.2163543E+002
  -0.4802187E+002  -0.5216228E+002
  -0.3875543E+002  -0.4399833E+002
   0.5163160E+002   0.5341989E+002
   0.3377842E+001   0.3829073E+001
  -0.4971642E+002  -0.4972174E+002
  -0.2778747E+002  -0.2790378E+002
   0.2960741E+001   0.3112629E+001
   0.7915069E+001   0.6350296E+001
  -0.4024743E+002  -0.4274935E+002
  -0.7546638E+002  -0.7532535E+002
  -0.7031172E+002  -0.6945568E+002
  -0.4218682E+002  -0.4187599E+002
  -0.7219465E+002  -0.7123641E+002
  -0.1420646E+003  -0.1374856E+003
  -0.1490726E+003  -0.1426109E+003
  -0.1037195E+003  -0.1024164E+003
  -0.6187965E+002  -0.6221433E+002
  -0.1552333E+003  -0.1494822E+003
  -0.2588236E+003  -0.2519185E+003
  -0.2202359E+003  -0.2160187E+003
  -0.2816457E+003  -0.2782646E+003
  -0.3082560E+003  -0.3029478E+003
  -0.7478533E+002  -0.8533546E+002
   0.2984154E+003   0.2773113E+003
   0.3624340E+003   0.3571132E+003
   0.1286615E+003   0.1209421E+003
   0.6459979E+002   0.6426373E+002
   0.6402430E+002   0.6485043E+002
  -0.1048880E+003  -0.1046184E+003
  -0.1944243E+003  -0.2156169E+003
  -0.5331927E+002  -0.5850816E+002
  -0.6143692E+002  -0.5792928E+002
   0.1085575E+003   0.1200584E+003
   0.1758040E+003   0.1755492E+003
   0.3046847E+002   0.3076870E+002
  -0.3687020E+002  -0.3562960E+002
   0.1775798E+003   0.1684900E+003
   0.5172269E+003   0.5054394E+003
   0.3719161E+003   0.3709548E+003
   0.9844475E+002   0.1016416E+003
  -0.3676136E+002  -0.3807975E+002
  -0.4741028E+002  -0.5702148E+002
   0.5149229E+002   0.5179913E+002
   0.3695253E+002   0.3627113E+002
  -0.1045969E+002  -0.1097735E+002
  -0.2014913E+002  -0.2080027E+002
  -0.1840587E+002  -0.2007802E+002
  -0.3478220E+002  -0.3694205E+002
  -0.3460811E+002  -0.3684143E+002
  -0.3832554E+001  -0.6183018E+001
  -0.8737207E+000  -0.2234041E+001
  -0.5759080E+002  -0.5954388E+002
  -0.1217767E+003  -0.1232564E+003
  -0.1966335E+003  -0.1935367E+003
  -0.3655520E+003  -0.3618500E+003
  -0.3201029E+003  -0.3146402E+003
  -0.1416426E+003  -0.1407805E+003
  -0.1136651E+003  -0.1153656E+003
  -0.8326262E+002  -0.8540153E+002
  -0.3897112E+002  -0.4193656E+002
  -0.1436672E+003  -0.1407259E+003
  -0.2661496E+003  -0.2607932E+003
  -0.6121721E+002  -0.7244538E+002
   0.9151730E+002   0.7590891E+002
   0.1716719E+002   0.9589510E+001
   0.9128625E+002   0.7749651E+002
   0.1802209E+003   0.1627810E+003
   0.1235944E+003   0.1208416E+003
  -0.2229459E+002  -0.2228477E+002
  -0.1781361E+003  -0.1860523E+003
  -0.9723316E+002  -0.1070737E+003
   0.4950919E+002   0.5737881E+002
   0.1675822E+003   0.1676919E+003
   0.1518021E+003   0.1492636E+003
   0.7323465E+002   0.7271456E+002
   0.3314930E+002   0.3234678E+002
   0.5314379E+002   0.5381464E+002
   0.2019133E+003   0.2063134E+003
   0.3252617E+003   0.3265657E+003
   0.2458865E+003   0.2430346E+003
   0.9497634E+002   0.9743657E+002
   0.3033083E+002   0.3057775E+002
   0.3668137E+002   0.3594730E+002
   0.1355789E+002   0.1148925E+002
  -0.7706113E+001  -0.8520761E+001
  -0.2477802E+002  -0.2554568E+002
  -0.6060331E+002  -0.6229121E+002
  -0.6592118E+002  -0.6941349E+002
  -0.2049392E+002  -0.2267583E+002
   0.1645115E+002   0.1575094E+002
  -0.3621481E+002  -0.4117773E+002
  -0.1174413E+003  -0.1207396E+003
  -0.1137214E+003  -0.1151820E+003
  -0.1068306E+003  -0.1076015E+003
  -0.2627397E+003  -0.2616948E+003
  -0.3804647E+003  -0.3766802E+003
  -0.2486133E+003  -0.2449513E+003
  -0.9499025E+002  -0.1019123E+003
   0.3344819E+002   0.3248348E+002
   0.6256309E+002   0.6144990E+002
  -0.2559919E+003  -0.2315472E+003
  -0.3565843E+003  -0.3200279E+003
  -0.4001183E+002  -0.4367626E+002
  -0.9297009E+002  -0.8898188E+002
  -0.1778413E+003  -0.1651932E+003
   0.1077188E+003   0.1036269E+003
   0.3463289E+003   0.3311064E+003
   0.2407589E+003   0.2325122E+003
   0.5498396E+002   0.5449372E+002
  -0.7454286E+002  -0.8037305E+002
  -0.3742789E+002  -0.3770657E+002
   0.9182104E+002   0.9114076E+002
   0.1330705E+003   0.1315415E+003
   0.1387473E+003   0.1398212E+003
   0.1310310E+003   0.1329863E+003
   0.6196216E+002   0.6571464E+002
   0.3331142E+002   0.3476728E+002
   0.6967467E+002   0.7256851E+002
   0.1371541E+003   0.1403100E+003
   0.1853664E+003   0.1894843E+003
   0.1649102E+003   0.1669997E+003
   0.1017452E+003   0.1021866E+003
   0.1338624E+002   0.1258044E+002
   0.1940235E+001   0.1616552E+001
   0.2454634E+002   0.2406858E+002
   0.3448028E+001   0.1140776E+001
  -0.3333989E+002  -0.3492548E+002
  -0.4865901E+002  -0.4992430E+002
  -0.3717482E+002  -0.3875809E+002
  -0.4377063E+002  -0.4483857E+002
  -0.1066867E+003  -0.1083772E+003
  -0.1295237E+003  -0.1319206E+003
  -0.9955673E+002  -0.9910735E+002
  -0.8267390E+002  -0.8137493E+002
  -0.1505641E+003  -0.1511668E+003
  -0.3129212E+003  -0.3097760E+003
  -0.3113067E+003  -0.3095418E+003
  -0.1176551E+003  -0.1363275E+003
   0.6865324E+002   0.7093876E+002
   0.2850854E+002   0.6143399E+002
  -0.2994424E+003  -0.2095914E+003
  -0.1507973E+003  -0.9417218E+002
   0.8616076E+002   0.8569574E+002
  -0.2521938E+002  -0.1871806E+002
  -0.1103285E+003  -0.1056546E+003
   0.5911561E+002   0.6516717E+002
   0.2300452E+003   0.2486107E+003
   0.1949527E+003   0.2091496E+003
   0.7176834E+002   0.7720045E+002
   0.3134075E+002   0.3319942E+002
   0.5309326E+002   0.5568286E+002
   0.6643646E+002   0.6505697E+002
   0.1067468E+003   0.1067478E+003
   0.1440130E+003   0.1459495E+003
   0.1921269E+003   0.1999156E+003
   0.1087064E+003   0.1257058E+003
   0.1493981E+002   0.1757068E+002
   0.8342726E+001   0.9425879E+001
   0.2012061E+002   0.2505860E+002
   0.1312239E+002   0.2210480E+002
   0.8888499E+002   0.1024034E+003
   0.2336032E+003   0.2370877E+003
   0.1056863E+003   0.1046462E+003
   0.7561872E+002   0.7542742E+002
   0.1004311E+003   0.1039616E+003
   0.4714532E+002   0.4726485E+002
  -0.5881856E+001  -0.6991215E+001
  -0.3602863E+002  -0.3646972E+002
  -0.5507287E+002  -0.5545449E+002
  -0.1021476E+003  -0.1024460E+003
  -0.1259924E+003  -0.1266615E+003
  -0.1485835E+003  -0.1490801E+003
  -0.1581263E+003  -0.1599251E+003
  -0.1192001E+003  -0.1196996E+003
  -0.1311098E+003  -0.1348205E+003
  -0.2423554E+003  -0.2451454E+003
  -0.2989848E+003  -0.3049010E+003
  -0.1143926E+003  -0.1290987E+003
   0.7614636E+002   0.7911448E+002
  -0.1512745E+003  -0.5619166E+002
  -0.2008207E+003  -0.1145609E+003
   0.2468206E+003   0.2339782E+003
   0.1038434E+003   0.7569500E+002
  -0.6533861E+002  -0.6637355E+002
   0.9483346E+001   0.9061517E+001
   0.9362626E+002   0.9538321E+002
   0.1213746E+003   0.1230634E+003
   0.9469201E+002   0.9777597E+002
   0.5148381E+002   0.5213688E+002
   0.5086654E+002   0.4967655E+002
   0.5003927E+002   0.4890359E+002
   0.1307206E+003   0.1275428E+003
   0.1501534E+003   0.1473443E+003
   0.1170391E+003   0.1178370E+003
   0.1324877E+003   0.1404007E+003
   0.1401699E+003   0.1428332E+003
   0.3808622E+002   0.4259544E+002
  -0.3579347E+002  -0.3656052E+002
  -0.4491732E+002  -0.4514795E+002
  -0.6609421E+002  -0.6642123E+002
   0.1268135E+002   0.2376687E+002
   0.3814226E+003   0.4169737E+003
   0.3056971E+003   0.2980491E+003
   0.1000922E+003   0.1003559E+003
   0.9355327E+002   0.9458071E+002
   0.4595245E+002   0.4587701E+002
  -0.3978460E+001  -0.4407349E+001
  -0.1518102E+002  -0.1611099E+002
  -0.3423036E+002  -0.3568868E+002
  -0.1227750E+003  -0.1264506E+003
  -0.1543442E+003  -0.1553319E+003
  -0.1475083E+003  -0.1479680E+003
  -0.1617446E+003  -0.1647911E+003
  -0.1349390E+003  -0.1377683E+003
  -0.1511916E+003  -0.1580830E+003
  -0.1933830E+003  -0.1966539E+003
  -0.2174522E+003  -0.2212463E+003
  -0.4718729E+002  -0.4750974E+002
  -0.7235731E+001   0.1801192E+002
  -0.4052800E+003  -0.2947583E+003
  -0.3834479E+003  -0.3488380E+003
   0.2291584E+003   0.1792074E+003
   0.3591028E+003   0.2894725E+003
   0.3927007E+002   0.1783813E+002
   0.7544204E+002   0.7652616E+002
   0.1626124E+003   0.1640540E+003
   0.1188108E+003   0.1181873E+003
   0.3312227E+002   0.3097183E+002
  -0.8649622E+001  -0.1106883E+002
   0.3407906E+001   0.2225161E+001
   0.5548022E+002   0.5155806E+002
   0.2874859E+003   0.2992908E+003
   0.2967658E+003   0.3020197E+003
   0.1751081E+003   0.1720817E+003
   0.3959082E+002   0.3811593E+002
   0.1825378E+002   0.1947466E+002
   0.1237204E+002   0.1333882E+002
  -0.5797413E+002  -0.6123527E+002
  -0.1000927E+003  -0.1125242E+003
  -0.1410866E+003  -0.1571064E+003
  -0.9233324E+002  -0.9078555E+002
   0.4772546E+003   0.5186990E+003
   0.5566682E+003   0.5140757E+003
   0.1040228E+003   0.1038699E+003
   0.5814239E+002   0.5885315E+002
   0.2788995E+002   0.2949814E+002
  -0.4329670E+001  -0.4302560E+001
  -0.1117542E+002  -0.1141020E+002
  -0.2788321E+002  -0.2859682E+002
  -0.1124821E+003  -0.1199348E+003
  -0.1634475E+003  -0.1653233E+003
  -0.1250736E+003  -0.1265683E+003
  -0.1121168E+003  -0.1134716E+003
  -0.1246608E+003  -0.1300023E+003
  -0.1791271E+003  -0.1856329E+003
  -0.1707002E+003  -0.1731462E+003
  -0.1372527E+003  -0.1410957E+003
  -0.6079767E+002  -0.5826839E+002
  -0.1985819E+003  -0.1430232E+003
  -0.7371749E+003  -0.6270600E+003
  -0.6359419E+003  -0.5965670E+003
   0.1648510E+002   0.2384140E+002
   0.3930038E+003   0.3447327E+003
   0.3679422E+003   0.3629758E+003
   0.2567814E+003   0.2725912E+003
   0.2043896E+003   0.2156943E+003
   0.1398335E+003   0.1380979E+003
   0.7587235E+001   0.6495226E+001
  -0.6961237E+002  -0.6762914E+002
   0.2202591E+001   0.3953234E+001
   0.1545153E+003   0.1540630E+003
   0.4733737E+003   0.4930010E+003
   0.4381829E+003   0.4461749E+003
   0.2145170E+003   0.2115919E+003
  -0.4349288E+002  -0.5468197E+002
  -0.1260123E+003  -0.1284875E+003
  -0.7455462E+002  -0.7596891E+002
  -0.1250899E+003  -0.1291537E+003
  -0.2464782E+003  -0.2510255E+003
  -0.2152899E+003  -0.2268921E+003
  -0.1256263E+003  -0.1235709E+003
   0.3829260E+003   0.3869806E+003
   0.7419162E+003   0.6882165E+003
   0.2797717E+003   0.2576385E+003
   0.8471351E+002   0.8526623E+002
   0.4555768E+002   0.5125982E+002
   0.2681776E+001   0.2562951E+001
   0.2016494E+001   0.2083336E+001
  -0.1844613E+002  -0.1913977E+002
  -0.8413667E+002  -0.8729498E+002
  -0.1317735E+003  -0.1335325E+003
  -0.1117311E+003  -0.1129233E+003
  -0.9260026E+002  -0.9346126E+002
  -0.7281455E+002  -0.7493123E+002
  -0.1556388E+003  -0.1634887E+003
  -0.2316938E+003  -0.2343835E+003
  -0.1585362E+003  -0.1617907E+003
  -0.6598341E+002  -0.6633372E+002
  -0.2424810E+003  -0.2180321E+003
  -0.8805784E+003  -0.8376983E+003
  -0.6930775E+003  -0.7120876E+003
  -0.7737070E+001   0.7760521E+001
   0.2206247E+003   0.2199810E+003
   0.3757019E+003   0.3796511E+003
   0.3540901E+003   0.3637381E+003
   0.2054372E+003   0.2249865E+003
   0.1746730E+003   0.1935691E+003
   0.3481687E+002   0.4330245E+002
  -0.2127593E+003  -0.2103868E+003
  -0.1665956E+003  -0.1523577E+003
   0.2270444E+003   0.2353142E+003
   0.3976354E+003   0.4049458E+003
   0.4122321E+003   0.4406096E+003
   0.3664526E+003   0.3071432E+003
   0.8863192E+002   0.3453217E+002
  -0.1211109E+003  -0.1312936E+003
  -0.1227958E+003  -0.1270242E+003
  -0.2980063E+003  -0.2845625E+003
  -0.3220107E+003  -0.2946051E+003
  -0.1915590E+002  -0.2014086E+002
   0.8194431E+002   0.8386273E+002
   0.2280374E+003   0.2193292E+003
   0.5231888E+003   0.4966360E+003
   0.3804006E+003   0.3569649E+003
   0.1496165E+003   0.1501462E+003
   0.1194529E+003   0.1264850E+003
   0.3022207E+002   0.3446423E+002
   0.1938309E+002   0.2068086E+002
   0.1537093E+001   0.1446249E+001
  -0.5739492E+002  -0.5831263E+002
  -0.9180853E+002  -0.9240181E+002
  -0.7167976E+002  -0.7383911E+002
  -0.9264701E+002  -0.9584182E+002
  -0.7851464E+002  -0.8186490E+002
  -0.1084718E+003  -0.1193743E+003
  -0.3467058E+003  -0.3454944E+003
  -0.2976771E+003  -0.2993572E+003
  -0.4998842E+002  -0.5228414E+002
  -0.1359526E+003  -0.1441486E+003
  -0.6551633E+003  -0.6568484E+003
  -0.5048899E+003  -0.5349189E+003
   0.3023050E+001   0.4971641E+001
   0.1873844E+003   0.1925762E+003
   0.2899601E+003   0.2940659E+003
   0.2679239E+003   0.2752236E+003
   0.1304264E+003   0.1385612E+003
   0.2440806E+002   0.3325702E+002
  -0.1439638E+003  -0.1263120E+003
  -0.3969328E+003  -0.3835226E+003
  -0.2765002E+003  -0.2727753E+003
   0.2343690E+003   0.1966045E+003
   0.3911927E+002   0.1096189E+002
   0.1797850E+003   0.1702502E+003
   0.4354736E+003   0.4132679E+003
   0.3741425E+003   0.3315162E+003
   0.9119609E+002   0.6601765E+002
  -0.1836786E+003  -0.1883279E+003
  -0.3680754E+003  -0.3500669E+003
  -0.1294224E+003  -0.1040111E+003
   0.2218825E+003   0.2155122E+003
   0.2884021E+003   0.2790164E+003
   0.1273009E+003   0.1168264E+003
   0.1647341E+003   0.1609518E+003
   0.2340768E+003   0.2328896E+003
   0.1128777E+003   0.1157844E+003
   0.1565887E+003   0.1611309E+003
   0.1273046E+003   0.1295181E+003
   0.6015230E+002   0.5918805E+002
   0.4450494E+002   0.4349982E+002
  -0.9373954E+001  -0.1140852E+002
  -0.5564630E+002  -0.5634237E+002
  -0.3999584E+002  -0.4203329E+002
  -0.6270939E+002  -0.6707542E+002
  -0.9531816E+002  -0.9887038E+002
  -0.1082244E+003  -0.1123553E+003
  -0.4781596E+003  -0.4491730E+003
  -0.4257768E+003  -0.4095721E+003
  -0.9162805E+001  -0.6371147E+001
  -0.5050077E+002  -0.6172980E+002
  -0.4087434E+003  -0.4218115E+003
  -0.2544279E+003  -0.2794772E+003
   0.3399618E+002   0.3461041E+002
   0.1172926E+003   0.1207806E+003
   0.2034802E+003   0.2071282E+003
   0.2277765E+003   0.2274487E+003
   0.1114502E+003   0.1132096E+003
  -0.1923091E+003  -0.1708344E+003
  -0.3713526E+003  -0.3768992E+003
  -0.3267780E+003  -0.3453153E+003
  -0.1444584E+003  -0.1634384E+003
   0.1294024E+003   0.9503496E+002
  -0.4282254E+002  -0.4884390E+002
   0.4108381E+002   0.4369847E+002
   0.2268725E+003   0.2509951E+003
   0.3206999E+003   0.3333728E+003
   0.1706295E+003   0.1570969E+003
  -0.1753851E+003  -0.1759071E+003
  -0.2254272E+003  -0.2335758E+003
   0.2582690E+002   0.2167693E+002
   0.3100408E+003   0.3055836E+003
   0.3885159E+003   0.3892136E+003
   0.8248129E+002   0.8413300E+002
  -0.5174736E+002  -0.5125406E+002
  -0.2683197E+002  -0.2520906E+002
   0.6321564E+002   0.5503644E+002
   0.3259072E+003   0.3231201E+003
   0.3230078E+003   0.3268471E+003
   0.1584344E+003   0.1568861E+003
   0.8950125E+002   0.9106389E+002
   0.3800469E+002   0.3547545E+002
  -0.2389097E+002  -0.2548948E+002
  -0.2212143E+002  -0.2427400E+002
  -0.3568411E+002  -0.3694444E+002
  -0.1131816E+003  -0.1200484E+003
  -0.2156441E+003  -0.2187672E+003
  -0.5118230E+003  -0.4640495E+003
  -0.3214589E+003  -0.2869734E+003
  -0.1812862E+002  -0.1123715E+002
  -0.7335710E+002  -0.7816989E+002
  -0.1558543E+003  -0.1677394E+003
  -0.2964426E+002  -0.3294452E+002
   0.6605939E+002   0.6784438E+002
   0.9696727E+002   0.9895936E+002
   0.1594485E+003   0.1629594E+003
   0.1969409E+003   0.1989885E+003
   0.1124203E+003   0.1156703E+003
  -0.2152620E+003  -0.2057207E+003
  -0.2979981E+003  -0.3204424E+003
  -0.9367476E+002  -0.1021839E+003
  -0.7563355E+001  -0.9845055E+001
   0.3249332E+002   0.3699213E+002
   0.1203173E+002   0.1273280E+002
   0.3029705E+002   0.3123486E+002
   0.1023944E+003   0.1067878E+003
   0.1498287E+003   0.1578220E+003
   0.6706255E+002   0.6550236E+002
  -0.1159282E+003  -0.1174191E+003
  -0.1461299E+003  -0.1562864E+003
  -0.5005920E+002  -0.5982567E+002
   0.2140112E+003   0.2203218E+003
   0.4169149E+003   0.4379469E+003
   0.1925671E+003   0.1991210E+003
  -0.3271428E+002  -0.3333060E+002
  -0.1435543E+003  -0.1541703E+003
   0.1565604E+002   0.7756224E+001
   0.3477704E+003   0.3434991E+003
   0.3484889E+003   0.3572524E+003
   0.1905598E+003   0.1892973E+003
   0.1145329E+003   0.1153743E+003
   0.6575631E+002   0.6603997E+002
  -0.9001587E+000  -0.2666723E+001
  -0.3137281E+001  -0.3767992E+001
  -0.2232712E+002  -0.2403305E+002
  -0.1402073E+003  -0.1475620E+003
  -0.2875712E+003  -0.2928963E+003
  -0.3481922E+003  -0.3395819E+003
  -0.2561847E+003  -0.2449786E+003
  -0.2117275E+003  -0.2233342E+003
  -0.8900511E+002  -0.1046976E+003
   0.5895623E+002   0.5964046E+002
   0.1141478E+003   0.1175068E+003
   0.1482242E+003   0.1536390E+003
   0.1603234E+003   0.1654855E+003
   0.1730693E+003   0.1745528E+003
   0.1558985E+003   0.1562991E+003
   0.3317542E+002   0.3439057E+002
  -0.1828160E+003  -0.1797533E+003
  -0.1101910E+003  -0.1176523E+003
   0.6334267E+002   0.6394104E+002
   0.5960394E+002   0.6054323E+002
   0.3948864E+002   0.4080891E+002
   0.1843209E+002   0.1855856E+002
   0.8221671E+001   0.7809313E+001
   0.9045623E+001   0.7183349E+001
   0.4269936E+002   0.4565813E+002
   0.3534412E+002   0.3656343E+002
  -0.7668243E+002  -0.7965946E+002
  -0.1557720E+003  -0.1678681E+003
  -0.2806826E+003  -0.2782541E+003
   0.3042978E+002   0.4995661E+002
   0.4462829E+003   0.5062861E+003
   0.3056638E+003   0.3274979E+003
   0.8043581E+002   0.8361518E+002
  -0.2039610E+002  -0.2060917E+002
   0.3688386E+002   0.4059439E+002
   0.1577839E+003   0.1615772E+003
   0.1900191E+003   0.1952549E+003
   0.1483051E+003   0.1464837E+003
   0.1410552E+003   0.1433731E+003
   0.8819984E+002   0.8843238E+002
  -0.1227901E+002  -0.1321362E+002
   0.4747058E+000   0.2674822E-001
   0.3192683E+002   0.3277276E+002
  -0.9287053E+002  -0.9413325E+002
  -0.2425204E+003  -0.2428721E+003
  -0.2131609E+003  -0.2142803E+003
  -0.2702439E+003  -0.2569059E+003
  -0.4366128E+003  -0.4391027E+003
  -0.1370211E+003  -0.1591600E+003
   0.9234084E+002   0.9279443E+002
   0.1423868E+003   0.1455199E+003
   0.1843186E+003   0.1865701E+003
   0.1850607E+003   0.1849729E+003
   0.1674766E+003   0.1693457E+003
   0.1339038E+003   0.1368115E+003
   0.4285568E+002   0.4263249E+002
  -0.9525143E+001  -0.1079894E+002
   0.3525584E+002   0.3398489E+002
   0.9444109E+002   0.9480807E+002
   0.6774870E+002   0.6815659E+002
   0.3939850E+002   0.3964495E+002
  -0.8571661E+000  -0.1061364E+001
  -0.1905901E+002  -0.1981629E+002
  -0.3256928E+002  -0.3436717E+002
   0.2937254E+002   0.3327536E+002
   0.4410543E+002   0.4704679E+002
  -0.8118156E+002  -0.8293845E+002
  -0.1889220E+003  -0.1990776E+003
  -0.4929218E+003  -0.5057458E+003
  -0.1091215E+003  -0.1181606E+003
   0.4503263E+003   0.5244807E+003
   0.3714178E+003   0.4101673E+003
   0.1845458E+003   0.1849342E+003
   0.4401342E+002   0.4569493E+002
   0.4345920E+002   0.4520788E+002
   0.7014485E+002   0.7252258E+002
   0.9573267E+002   0.9625939E+002
   0.1171496E+003   0.1165103E+003
   0.1077584E+003   0.1093125E+003
   0.5870852E+002   0.5933438E+002
  -0.5938724E+002  -0.6068420E+002
   0.1467204E+002   0.1102035E+002
   0.1399654E+003   0.1379690E+003
  -0.1999422E+002  -0.2024565E+002
  -0.1686442E+003  -0.1722701E+003
  -0.1564448E+003  -0.1574927E+003
  -0.3234845E+003  -0.2975004E+003
  -0.6004667E+003  -0.5988678E+003
  -0.1592597E+003  -0.1800050E+003
   0.7362870E+002   0.7397969E+002
   0.1154437E+003   0.1196400E+003
   0.1738133E+003   0.1786141E+003
   0.2129826E+003   0.2164247E+003
   0.1931676E+003   0.1988213E+003
   0.1538902E+003   0.1587163E+003
   0.9760121E+002   0.1015421E+003
   0.6783888E+002   0.6595534E+002
   0.4154839E+002   0.3998083E+002
   0.8444180E+002   0.8397504E+002
   0.7589857E+002   0.7625802E+002
   0.3184239E+002   0.3196817E+002
  -0.3742737E+001  -0.3107389E+001
  -0.3473941E+002  -0.3477191E+002
  -0.3880916E+002  -0.3980049E+002
   0.1973401E+002   0.2500688E+002
   0.6031069E+002   0.6445837E+002
  -0.6881118E+002  -0.6848463E+002
  -0.1861515E+003  -0.1897177E+003
  -0.4200703E+003  -0.4566370E+003
  -0.2475602E+003  -0.3042200E+003
   0.1978798E+003   0.2344681E+003
   0.2639569E+003   0.2942426E+003
   0.1706914E+003   0.1737063E+003
   0.6157329E+002   0.6195416E+002
   0.1365487E+002   0.1326470E+002
   0.2316878E+002   0.2279367E+002
   0.6163830E+002   0.6176447E+002
   0.1388499E+003   0.1429995E+003
   0.8510710E+002   0.8644251E+002
  -0.6043495E+002  -0.5664549E+002
  -0.1193307E+003  -0.1210522E+003
   0.2703409E+002   0.2355900E+002
   0.1892966E+003   0.1878679E+003
   0.7602558E+002   0.7690366E+002
  -0.3928117E+002  -0.4016425E+002
  -0.6487779E+002  -0.6616790E+002
  -0.2161113E+003  -0.2010709E+003
  -0.5020719E+003  -0.4911314E+003
  -0.2318639E+003  -0.2659948E+003
   0.9719734E+001   0.9216184E+001
   0.6367212E+002   0.6617587E+002
   0.1445494E+003   0.1467841E+003
   0.2304470E+003   0.2312319E+003
   0.1995160E+003   0.2005257E+003
   0.1982322E+003   0.2034059E+003
   0.1551144E+003   0.1675308E+003
   0.9294684E+001   0.6519420E+001
  -0.1011400E+003  -0.1009971E+003
   0.3782237E+002   0.3588840E+002
   0.1154655E+003   0.1153225E+003
   0.5463650E+002   0.5483377E+002
   0.4681765E+002   0.4795158E+002
  -0.1167260E+002  -0.1073004E+002
  -0.2097314E+002  -0.2116492E+002
   0.1438192E+001   0.2713318E+001
   0.3409971E+002   0.3853623E+002
  -0.2703341E+002  -0.2878044E+002
  -0.1303914E+003  -0.1343338E+003
  -0.2404888E+003  -0.2568342E+003
  -0.2137926E+003  -0.2390247E+003
   0.1095306E+002   0.1371827E+002
   0.7930608E+002   0.8397063E+002
   0.5532931E+002   0.6061873E+002
   0.1193280E+002   0.1369394E+002
  -0.4405068E+002  -0.4287007E+002
  -0.3037379E+002  -0.3287105E+002
   0.1206314E+003   0.1265608E+003
   0.2856656E+003   0.2979286E+003
   0.1346648E+003   0.1237325E+003
  -0.1856251E+003  -0.1941735E+003
  -0.1903841E+003  -0.1917860E+003
   0.8138810E+002   0.7583727E+002
   0.2102621E+003   0.1983643E+003
   0.1535035E+003   0.1519753E+003
   0.1302259E+003   0.1301130E+003
   0.6065853E+002   0.6283598E+002
  -0.6898840E+002  -0.7109851E+002
  -0.3183148E+003  -0.3134559E+003
  -0.3241262E+003  -0.3473697E+003
  -0.1352622E+003  -0.1515022E+003
  -0.4265280E+002  -0.4667098E+002
   0.6358706E+002   0.6370049E+002
   0.2033554E+003   0.2060097E+003
   0.2496729E+003   0.2624953E+003
