 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1305282E+003   0.1374323E+003
   0.7902864E+002   0.7492451E+002
  -0.5597861E+002  -0.5763427E+002
  -0.1692065E+003  -0.1750856E+003
  -0.1338150E+003  -0.1458830E+003
   0.7047572E+002   0.6851832E+002
   0.3819112E+003   0.3845299E+003
   0.3494479E+003   0.3402125E+003
   0.8626861E+002   0.8726742E+002
  -0.2660879E+002  -0.2983962E+002
   0.3930041E+002   0.3372715E+002
   0.1416176E+003   0.1371280E+003
   0.1779852E+003   0.1829235E+003
   0.1200175E+003   0.1241279E+003
   0.6493254E+002   0.6591416E+002
   0.6805142E+001   0.1276922E+001
  -0.3345316E+002  -0.3646436E+002
  -0.3161665E+002  -0.3431571E+002
  -0.3818294E+002  -0.4042780E+002
  -0.1345266E+003  -0.1432548E+003
  -0.3591030E+003  -0.3343423E+003
  -0.4931798E+003  -0.4420508E+003
  -0.4697013E+003  -0.4235671E+003
  -0.2018647E+003  -0.2057082E+003
  -0.2096337E+002  -0.2273537E+002
   0.4944559E+002   0.4965257E+002
   0.8256198E+002   0.8481573E+002
   0.9876064E+002   0.1029385E+003
   0.9852243E+002   0.1035733E+003
   0.8783523E+002   0.9009884E+002
   0.4311291E+002   0.4371449E+002
  -0.3714846E+002  -0.3294883E+002
  -0.3237909E+002  -0.2552837E+002
   0.9377679E+002   0.9953486E+002
   0.1562585E+003   0.1587090E+003
   0.1050455E+003   0.1061930E+003
   0.5705978E+002   0.5887467E+002
   0.2957078E+002   0.2985262E+002
   0.1744319E+002   0.1666208E+002
   0.8862384E+001   0.5492858E+001
   0.2710583E+002   0.2678363E+002
   0.1499532E+002   0.1408505E+002
  -0.6329098E+002  -0.6388934E+002
  -0.2770014E+003  -0.2856000E+003
  -0.3928146E+003  -0.4366735E+003
  -0.2547825E+002  -0.2785459E+002
   0.4909853E+003   0.5626101E+003
   0.4503457E+003   0.4556074E+003
   0.1714349E+003   0.1800005E+003
   0.2631140E+002   0.2564351E+002
   0.3530758E+002   0.3484111E+002
   0.6911921E+002   0.6908664E+002
   0.9207924E+002   0.9463694E+002
   0.7707070E+002   0.7760089E+002
   0.6294705E+002   0.6397563E+002
   0.1573194E+002   0.1314821E+002
  -0.4053840E+002  -0.4273270E+002
  -0.2837379E+002  -0.3058729E+002
  -0.1434760E+002  -0.1578887E+002
  -0.1160095E+003  -0.1197638E+003
  -0.2429731E+003  -0.2433847E+003
  -0.3451703E+003  -0.3308608E+003
  -0.5349125E+003  -0.5029079E+003
  -0.3972599E+003  -0.4239728E+003
  -0.4122314E+002  -0.4746950E+002
   0.8079920E+002   0.8151324E+002
   0.9399582E+002   0.9660436E+002
   0.1121393E+003   0.1147209E+003
   0.1193488E+003   0.1188169E+003
   0.1024887E+003   0.1031800E+003
   0.5964554E+002   0.6072745E+002
   0.3060479E+002   0.3029804E+002
   0.4975734E+002   0.4995959E+002
   0.1313782E+003   0.1324833E+003
   0.1637980E+003   0.1644419E+003
   0.1172235E+003   0.1175641E+003
   0.6021876E+002   0.6092372E+002
   0.2022812E+002   0.2045231E+002
  -0.9103619E+001  -0.9813269E+001
  -0.2919105E+002  -0.3212312E+002
   0.5635981E+001   0.6159081E+001
   0.1985770E+002   0.2044417E+002
  -0.5318926E+002  -0.5403548E+002
  -0.3380078E+003  -0.3436884E+003
  -0.5574705E+003  -0.6187402E+003
  -0.1334790E+003  -0.1578658E+003
   0.4667524E+003   0.5520283E+003
   0.4334299E+003   0.4443343E+003
   0.2140915E+003   0.2203796E+003
   0.8373498E+002   0.8602737E+002
   0.5950818E+002   0.5927207E+002
   0.4822134E+002   0.4850404E+002
   0.4965279E+002   0.4919708E+002
   0.4943714E+002   0.4877867E+002
   0.4038344E+002   0.4129200E+002
   0.4851275E+000  -0.4514679E+000
  -0.6857002E+002  -0.7005298E+002
  -0.4109948E+002  -0.4437165E+002
   0.1296586E+002   0.1129692E+002
  -0.4362438E+002  -0.4507211E+002
  -0.1654647E+003  -0.1676969E+003
  -0.2644678E+003  -0.2607210E+003
  -0.5278610E+003  -0.5041289E+003
  -0.4513085E+003  -0.4896305E+003
  -0.7467045E+002  -0.8680191E+002
   0.6428827E+002   0.6489760E+002
   0.6991927E+002   0.7157496E+002
   0.7898763E+002   0.8099475E+002
   0.9506387E+002   0.9569170E+002
   0.1040311E+003   0.1068307E+003
   0.9297212E+002   0.9668177E+002
   0.9082897E+002   0.9382016E+002
   0.8579273E+002   0.8353732E+002
   0.1282543E+003   0.1284073E+003
   0.1661957E+003   0.1668959E+003
   0.1475736E+003   0.1472417E+003
   0.7412507E+002   0.7421564E+002
   0.3880387E+002   0.3948779E+002
  -0.1743206E+002  -0.1697756E+002
  -0.3455735E+002  -0.3605741E+002
  -0.3264610E+001  -0.1949745E+001
   0.3060903E+002   0.3420641E+002
  -0.3420331E+002  -0.3507232E+002
  -0.2684159E+003  -0.2654414E+003
  -0.4596559E+003  -0.4959096E+003
  -0.1832185E+003  -0.2230467E+003
   0.2462784E+003   0.2925191E+003
   0.2629608E+003   0.2801255E+003
   0.1687947E+003   0.1734516E+003
   0.9476334E+002   0.9679774E+002
   0.5763182E+002   0.5771079E+002
   0.3906863E+002   0.3955940E+002
   0.4138756E+002   0.4155289E+002
   0.5119359E+002   0.5123072E+002
   0.1963589E+002   0.2112872E+002
  -0.4312023E+002  -0.4277135E+002
  -0.8465254E+002  -0.8670669E+002
  -0.4379149E+002  -0.4684683E+002
   0.2231806E+002   0.2546717E+002
   0.4823437E+002   0.5560773E+002
  -0.9800343E+000  -0.2371670E+001
  -0.1569303E+003  -0.1546180E+003
  -0.3941783E+003  -0.3809734E+003
  -0.3788111E+003  -0.4077569E+003
  -0.1208203E+003  -0.1416993E+003
   0.1924336E+002   0.1828443E+002
   0.2934843E+002   0.2886505E+002
   0.3175301E+002   0.3133997E+002
   0.5752359E+002   0.5812032E+002
   0.1106391E+003   0.1145018E+003
   0.1598585E+003   0.1664757E+003
   0.1455607E+003   0.1577761E+003
   0.5400195E+002   0.5273282E+002
   0.5399628E+002   0.5517872E+002
   0.1425292E+003   0.1428954E+003
   0.2006226E+003   0.1991672E+003
   0.1320418E+003   0.1297795E+003
   0.1165036E+003   0.1150991E+003
   0.1677803E+002   0.1912924E+002
  -0.1727010E+002  -0.1710177E+002
  -0.9583110E+001  -0.8931352E+001
   0.1093959E+002   0.1450435E+002
  -0.3204488E+002  -0.3462658E+002
  -0.1520637E+003  -0.1624277E+003
  -0.2440961E+003  -0.2653929E+003
  -0.1471766E+003  -0.1686950E+003
   0.3213346E+002   0.3637438E+002
   0.7844532E+002   0.8935306E+002
   0.7803524E+002   0.8983395E+002
   0.5551732E+002   0.5995785E+002
   0.1814254E+002   0.2012676E+002
  -0.3584279E+001  -0.2717359E+001
   0.1106283E+002   0.1245533E+002
   0.9457201E+002   0.9786854E+002
   0.9322130E+002   0.9084501E+002
  -0.1291904E+002  -0.1423308E+002
  -0.5224976E+002  -0.5305482E+002
  -0.6105622E+001  -0.1193406E+002
   0.7156261E+002   0.7094547E+002
   0.1423660E+003   0.1551403E+003
   0.1542634E+003   0.1538456E+003
  -0.1194636E+000   0.2757256E+001
  -0.1944722E+003  -0.1917485E+003
  -0.2757436E+003  -0.2827702E+003
  -0.2007736E+003  -0.2255654E+003
  -0.7331583E+002  -0.8736151E+002
  -0.3766335E+002  -0.4125541E+002
  -0.3843877E+002  -0.3996478E+002
  -0.1086021E+002  -0.8729714E+001
   0.8728935E+002   0.1012110E+003
   0.2054905E+003   0.2186479E+003
   0.1741037E+003   0.1830703E+003
  -0.6584502E+001  -0.1071734E+002
  -0.4582253E+002  -0.4552410E+002
   0.7175738E+002   0.7181274E+002
   0.2212703E+003   0.2216764E+003
   0.2155029E+003   0.2128053E+003
   0.1956477E+003   0.1934886E+003
   0.8792012E+002   0.9017536E+002
   0.1445459E+002   0.1674622E+002
  -0.6428709E+001  -0.6144611E+001
  -0.9375369E+001  -0.9423885E+001
  -0.3468462E+002  -0.3710635E+002
  -0.8903427E+002  -0.9330202E+002
  -0.1125939E+003  -0.1162495E+003
  -0.7521472E+002  -0.7785582E+002
  -0.2820713E+002  -0.2899077E+002
  -0.7454600E+001  -0.7006805E+001
   0.1876887E+001   0.3992384E+001
  -0.1780819E+002  -0.1893546E+002
  -0.8647463E+002  -0.8239675E+002
  -0.1290625E+003  -0.1299558E+003
  -0.7532886E+002  -0.9287315E+002
   0.1773555E+003   0.1679980E+003
   0.3067336E+003   0.2938966E+003
   0.1543469E+003   0.1506569E+003
   0.2795763E+002   0.3303694E+002
   0.9816093E+002   0.8714735E+002
   0.1719642E+003   0.1615824E+003
   0.1882183E+003   0.1985236E+003
   0.1876258E+003   0.1914699E+003
   0.9204073E+002   0.9952598E+002
  -0.7037773E+002  -0.7735509E+002
  -0.1961025E+003  -0.2009266E+003
  -0.2282218E+003  -0.2365216E+003
  -0.1530402E+003  -0.1626363E+003
  -0.1297991E+003  -0.1329380E+003
  -0.1451333E+003  -0.1463519E+003
  -0.1280936E+003  -0.1282813E+003
   0.3297067E+001   0.1018135E+001
   0.2183278E+003   0.2036509E+003
   0.2297598E+003   0.2134830E+003
   0.1493969E+001  -0.4727932E+001
  -0.6519854E+002  -0.6035248E+002
   0.2222754E+002   0.2361715E+002
   0.1721906E+003   0.1723210E+003
   0.2319511E+003   0.2323311E+003
   0.1792271E+003   0.1764819E+003
   0.1242227E+003   0.1241423E+003
   0.5381216E+002   0.5587333E+002
   0.7880614E+001   0.8976113E+001
  -0.2774250E+002  -0.2953703E+002
  -0.5863558E+002  -0.6014904E+002
  -0.5294272E+002  -0.5428479E+002
  -0.1783102E+002  -0.1902360E+002
  -0.2209440E+002  -0.2252908E+002
  -0.6911078E+002  -0.7374083E+002
  -0.1095849E+003  -0.1218398E+003
  -0.1104032E+003  -0.1227967E+003
  -0.1541875E+003  -0.1667605E+003
  -0.2800880E+003  -0.2675972E+003
  -0.3580333E+003  -0.3645444E+003
  -0.1834641E+003  -0.2551877E+003
   0.3025529E+003   0.2446368E+003
   0.5516697E+003   0.5227617E+003
   0.3477438E+003   0.3391380E+003
   0.1624401E+003   0.1550682E+003
   0.2833234E+003   0.2668438E+003
   0.3025842E+003   0.2745613E+003
   0.1824657E+003   0.1860934E+003
   0.1418493E+003   0.1446225E+003
   0.8511224E+002   0.9621053E+002
  -0.2898416E+002  -0.3778718E+002
  -0.1483793E+003  -0.1597145E+003
  -0.2102979E+003  -0.2205599E+003
  -0.1913120E+003  -0.1979963E+003
  -0.2320162E+003  -0.2344197E+003
  -0.2781075E+003  -0.2799447E+003
  -0.2464871E+003  -0.2526422E+003
  -0.7555502E+002  -0.9738293E+002
   0.2084893E+003   0.2070851E+003
   0.2763842E+003   0.2850491E+003
   0.7799658E+002   0.8095070E+002
   0.9139440E+001   0.2020319E+002
   0.6636155E+002   0.7653909E+002
   0.1302413E+003   0.1372054E+003
   0.1652419E+003   0.1641008E+003
   0.9565979E+002   0.9872589E+002
   0.9858632E+002   0.1005822E+003
   0.7710869E+002   0.7909982E+002
   0.5638236E+001   0.5810934E+001
  -0.9360574E+002  -0.9743930E+002
  -0.9172735E+002  -0.9865767E+002
   0.2109166E+002   0.1194495E+002
   0.9878012E+002   0.9287431E+002
   0.4268745E+002   0.4006535E+002
  -0.9075522E+002  -0.1018273E+003
  -0.1955660E+003  -0.2179291E+003
  -0.2294715E+003  -0.2417619E+003
  -0.2894208E+003  -0.2910396E+003
  -0.3794829E+003  -0.3656766E+003
  -0.4319481E+003  -0.4513686E+003
  -0.1824371E+003  -0.2715432E+003
   0.3946481E+003   0.3186637E+003
   0.6608604E+003   0.6194787E+003
   0.4260662E+003   0.4123117E+003
   0.2596570E+003   0.2408095E+003
   0.4934894E+003   0.4312559E+003
   0.5128394E+003   0.4394683E+003
   0.1860711E+003   0.1925746E+003
   0.8560497E+002   0.9416402E+002
   0.3499880E+002   0.4141826E+002
  -0.2150132E+002  -0.2834805E+002
  -0.1447816E+003  -0.1556067E+003
  -0.2359953E+003  -0.2418277E+003
  -0.2659421E+003  -0.2680387E+003
  -0.3302847E+003  -0.3345303E+003
  -0.3534326E+003  -0.3573521E+003
  -0.2642111E+003  -0.2707563E+003
  -0.6972485E+002  -0.8085822E+002
   0.1555713E+003   0.1708417E+003
   0.2038683E+003   0.2252964E+003
   0.1017441E+003   0.1076135E+003
   0.6158181E+002   0.6891473E+002
   0.1174343E+003   0.1224887E+003
   0.1377779E+003   0.1439043E+003
   0.1134333E+003   0.1191287E+003
   0.5553239E+002   0.5762982E+002
   0.9727332E+002   0.9840779E+002
   0.1127071E+003   0.1139252E+003
   0.1502597E+002   0.1555464E+002
  -0.1358374E+003  -0.1366726E+003
  -0.1097002E+003  -0.1289119E+003
   0.9500876E+002   0.7407145E+002
   0.2096447E+003   0.1938052E+003
   0.1114188E+003   0.8788101E+002
  -0.7774879E+002  -0.9625965E+002
  -0.2055404E+003  -0.2216704E+003
  -0.2442115E+003  -0.2579021E+003
  -0.2870319E+003  -0.2859577E+003
  -0.3208316E+003  -0.3169587E+003
  -0.3169560E+003  -0.3315635E+003
  -0.1176463E+003  -0.1685442E+003
   0.3130138E+003   0.2744158E+003
   0.5150278E+003   0.4891682E+003
   0.3304684E+003   0.3142346E+003
   0.2069056E+003   0.1674236E+003
   0.6194809E+003   0.4545799E+003
   0.6974732E+003   0.5574067E+003
   0.1481117E+003   0.1668662E+003
   0.2400338E+002   0.3421810E+002
  -0.1502867E+002  -0.1650966E+002
  -0.4012394E+002  -0.4616062E+002
  -0.1566384E+003  -0.1675045E+003
  -0.2903829E+003  -0.2917697E+003
  -0.3887740E+003  -0.3939713E+003
  -0.4091772E+003  -0.4157141E+003
  -0.3117326E+003  -0.3191733E+003
  -0.1728391E+003  -0.1805084E+003
  -0.2417263E+002  -0.3030089E+002
   0.8284090E+002   0.8137268E+002
   0.8239610E+002   0.7979532E+002
   0.5000571E+002   0.4959855E+002
   0.3639208E+002   0.3810057E+002
   0.5624291E+002   0.5524163E+002
   0.7091079E+002   0.6767350E+002
   0.5758919E+002   0.5742326E+002
   0.4603309E+002   0.4770425E+002
   0.1273422E+003   0.1290322E+003
   0.1470744E+003   0.1464871E+003
   0.5941446E+002   0.5949143E+002
  -0.1213004E+003  -0.1180523E+003
  -0.1719694E+003  -0.1973960E+003
   0.5765586E+002  -0.1902948E+000
   0.3088181E+003   0.2276887E+003
   0.2257363E+003   0.1366221E+003
  -0.5410591E+002  -0.9692637E+002
  -0.2019562E+003  -0.2110198E+003
  -0.2035402E+003  -0.2230187E+003
  -0.1940079E+003  -0.2004173E+003
  -0.2168526E+003  -0.2140319E+003
  -0.2165321E+003  -0.2127555E+003
  -0.1065608E+003  -0.1149601E+003
   0.1234502E+003   0.1189398E+003
   0.2491244E+003   0.2444071E+003
   0.1484304E+003   0.1392685E+003
   0.1746660E+003   0.1018301E+003
   0.6701934E+003   0.5048901E+003
   0.7017148E+003   0.5701107E+003
   0.7029114E+002   0.8310266E+002
  -0.1511366E+002  -0.1311466E+002
  -0.3163289E+002  -0.3196158E+002
  -0.4331828E+002  -0.4599421E+002
  -0.1286740E+003  -0.1371129E+003
  -0.3168224E+003  -0.3178029E+003
  -0.4529381E+003  -0.4570096E+003
  -0.4023284E+003  -0.4132874E+003
  -0.2182882E+003  -0.2260557E+003
  -0.8134417E+002  -0.8354760E+002
   0.3291690E+001   0.2876885E+001
   0.3456404E+002   0.3374572E+002
   0.2392216E+002   0.2337345E+002
   0.5549567E+001   0.5868790E+001
  -0.6249644E+001  -0.6126205E+001
  -0.4754106E+002  -0.5041093E+002
  -0.8336198E+002  -0.8817176E+002
  -0.5345017E+002  -0.5901787E+002
   0.1052058E+002   0.1073735E+002
   0.1100783E+003   0.1012830E+003
   0.2430441E+003   0.2181308E+003
   0.2844293E+003   0.2539857E+003
  -0.1394826E+002  -0.2567722E+002
  -0.3164865E+003  -0.3415288E+003
  -0.9907308E+002  -0.1793933E+003
   0.3811556E+003   0.2573744E+003
   0.2968967E+003   0.1593114E+003
  -0.8874657E+002  -0.1348992E+003
  -0.2149816E+003  -0.2202604E+003
  -0.1921395E+003  -0.2063325E+003
  -0.1709355E+003  -0.1848520E+003
  -0.1680071E+003  -0.1680573E+003
  -0.1667611E+003  -0.1651063E+003
  -0.1055091E+003  -0.1021171E+003
   0.1761120E+002   0.1823092E+002
   0.9044390E+002   0.9072782E+002
   0.8289113E+002   0.8512342E+002
   0.2897416E+003   0.2403965E+003
   0.6228252E+003   0.5435231E+003
   0.5269101E+003   0.4519998E+003
   0.5175774E+002   0.6523657E+002
  -0.3261677E+002  -0.3380035E+002
  -0.4491854E+002  -0.4462625E+002
  -0.4312900E+002  -0.4305798E+002
  -0.8397472E+002  -0.8819032E+002
  -0.2644369E+003  -0.2657003E+003
  -0.3809202E+003  -0.3850068E+003
  -0.3068899E+003  -0.3153831E+003
  -0.1583785E+003  -0.1595919E+003
  -0.6447584E+002  -0.6413632E+002
  -0.1089748E+002  -0.1101423E+002
  -0.6192896E+000  -0.1621671E+000
  -0.1397703E+002  -0.1321948E+002
  -0.2449484E+002  -0.2425638E+002
  -0.3545120E+002  -0.3608309E+002
  -0.9008067E+002  -0.9505184E+002
  -0.1990674E+003  -0.2002760E+003
  -0.1610449E+003  -0.1668634E+003
  -0.6935508E+002  -0.6673658E+002
   0.1643831E+003   0.1218107E+003
   0.5445707E+003   0.4799606E+003
   0.5529901E+003   0.4726101E+003
  -0.3934300E+002  -0.3582385E+002
  -0.3842396E+003  -0.3840963E+003
  -0.1156661E+003  -0.1507040E+003
   0.3335420E+003   0.2366459E+003
   0.1731271E+003   0.7980003E+002
  -0.1827551E+003  -0.1986266E+003
  -0.2256716E+003  -0.2329423E+003
  -0.1582349E+003  -0.1653665E+003
  -0.1457311E+003  -0.1546315E+003
  -0.1591226E+003  -0.1629609E+003
  -0.1393557E+003  -0.1389371E+003
  -0.7364653E+002  -0.7438557E+002
   0.2826310E+002   0.2759166E+002
   0.8371960E+002   0.8372558E+002
   0.1257659E+003   0.1389372E+003
   0.3173496E+003   0.3181417E+003
   0.4285922E+003   0.4133305E+003
   0.3330407E+003   0.3240936E+003
   0.1080898E+003   0.1241371E+003
  -0.2372168E+002  -0.2043000E+002
  -0.6690768E+002  -0.6674313E+002
  -0.4783546E+002  -0.4466603E+002
  -0.4509567E+002  -0.4474151E+002
  -0.1505177E+003  -0.1499497E+003
  -0.2287154E+003  -0.2321766E+003
  -0.1976541E+003  -0.2000472E+003
  -0.1400676E+003  -0.1398472E+003
  -0.1004051E+003  -0.9964288E+002
  -0.6722480E+002  -0.6681768E+002
  -0.4737319E+002  -0.4696397E+002
  -0.4247171E+002  -0.4202592E+002
  -0.4178916E+002  -0.4149071E+002
  -0.5520140E+002  -0.5694759E+002
  -0.1218971E+003  -0.1298678E+003
  -0.2341061E+003  -0.2380853E+003
  -0.1978091E+003  -0.2049272E+003
  -0.1389330E+003  -0.1350999E+003
   0.2409422E+003   0.1794602E+003
   0.7841335E+003   0.7314160E+003
   0.6304583E+003   0.5917610E+003
  -0.1067287E+003  -0.7762778E+002
  -0.2418508E+003  -0.2132453E+003
   0.1870609E+002   0.2294416E+002
   0.2024618E+003   0.1583733E+003
   0.1181627E+002  -0.1710572E+002
  -0.2191556E+003  -0.2195116E+003
  -0.2246032E+003  -0.2332658E+003
  -0.1262080E+003  -0.1296631E+003
  -0.1250540E+003  -0.1267718E+003
  -0.1921356E+003  -0.2009334E+003
  -0.1266768E+003  -0.1354469E+003
   0.2376366E+002   0.3130485E+002
   0.1248899E+003   0.1382580E+003
   0.1172716E+003   0.1207277E+003
   0.1184755E+003   0.1267044E+003
   0.1719803E+003   0.1950943E+003
   0.2095475E+003   0.2280271E+003
   0.2773957E+003   0.2948256E+003
   0.2037350E+003   0.2116708E+003
   0.3978104E+002   0.5116796E+002
  -0.6139884E+002  -0.5993338E+002
  -0.4509268E+002  -0.4126679E+002
  -0.6104400E+001  -0.2161677E+001
  -0.3865040E+002  -0.3738328E+002
  -0.1009245E+003  -0.1030998E+003
  -0.1090818E+003  -0.1131612E+003
  -0.1023843E+003  -0.1051826E+003
  -0.1106264E+003  -0.1125501E+003
  -0.1049861E+003  -0.1060515E+003
  -0.8048570E+002  -0.8241516E+002
  -0.6281278E+002  -0.6354677E+002
  -0.6068161E+002  -0.6088814E+002
  -0.9116357E+002  -0.9677073E+002
  -0.1676321E+003  -0.1758911E+003
  -0.2352443E+003  -0.2433064E+003
  -0.2052011E+003  -0.2069288E+003
  -0.1768236E+003  -0.1757289E+003
   0.1569199E+003   0.1164170E+003
   0.7157286E+003   0.7136851E+003
   0.5594836E+003   0.5971085E+003
  -0.2924229E+002   0.7740254E+001
  -0.1649438E+002  -0.3422936E+001
   0.1324466E+003   0.1285449E+003
   0.1168408E+003   0.1072140E+003
  -0.4915706E+002  -0.5378310E+002
  -0.2012793E+003  -0.2015084E+003
  -0.2255740E+003  -0.2298681E+003
  -0.1426360E+003  -0.1439180E+003
  -0.1585338E+003  -0.1586606E+003
  -0.2320799E+003  -0.2466256E+003
  -0.8061049E+002  -0.1008280E+003
   0.1606957E+003   0.1667971E+003
   0.2138432E+003   0.2203730E+003
   0.9808760E+002   0.9938292E+002
   0.4299378E+002   0.4229555E+002
   0.4222701E+002   0.4534734E+002
   0.8155246E+002   0.8784770E+002
   0.2497229E+003   0.2784622E+003
   0.2892392E+003   0.2973891E+003
   0.1440848E+003   0.1553977E+003
  -0.2266656E+001   0.8323383E+000
  -0.1292908E+002  -0.1017155E+002
   0.1546986E+002   0.1992830E+002
   0.1160000E+002   0.1325342E+002
  -0.2882009E+002  -0.2977693E+002
  -0.4318362E+002  -0.4466560E+002
  -0.4918035E+002  -0.5128258E+002
  -0.7567910E+002  -0.7983521E+002
  -0.9450803E+002  -0.9592154E+002
  -0.8814453E+002  -0.9019950E+002
  -0.7851820E+002  -0.7983323E+002
  -0.8760676E+002  -0.8900101E+002
  -0.1378234E+003  -0.1438194E+003
  -0.2010589E+003  -0.2058370E+003
  -0.2366481E+003  -0.2403442E+003
  -0.2359345E+003  -0.2348113E+003
  -0.1804494E+003  -0.1873635E+003
   0.2566463E+002   0.1144696E+002
   0.5357375E+003   0.5145371E+003
   0.5706725E+003   0.5966660E+003
   0.2259624E+003   0.2444961E+003
   0.1199953E+003   0.1200510E+003
   0.9656339E+002   0.9523644E+002
   0.3008185E+002   0.2734542E+002
  -0.8975436E+002  -0.9603809E+002
  -0.1914161E+003  -0.1907583E+003
  -0.2295322E+003  -0.2311389E+003
  -0.2012340E+003  -0.2034153E+003
  -0.2164878E+003  -0.2195057E+003
  -0.2189618E+003  -0.2295896E+003
  -0.1593437E+002  -0.3066794E+002
   0.2062043E+003   0.1877974E+003
   0.1861156E+003   0.1667428E+003
   0.2616066E+002   0.2521492E+002
  -0.2941515E+002  -0.3016031E+002
  -0.3426068E+002  -0.3475749E+002
   0.1700974E+002   0.1993903E+002
   0.2290860E+003   0.2549920E+003
   0.3486394E+003   0.3559720E+003
   0.2397036E+003   0.2462839E+003
   0.7231620E+002   0.7428177E+002
   0.3049801E+002   0.3203788E+002
   0.3163187E+002   0.3318260E+002
   0.2658939E+002   0.2774801E+002
   0.4127385E+001   0.4897535E+001
  -0.1340580E+002  -0.1283911E+002
  -0.2402812E+002  -0.2379203E+002
  -0.3914319E+002  -0.4067059E+002
  -0.6067740E+002  -0.6141256E+002
  -0.7989696E+002  -0.8108760E+002
  -0.9144471E+002  -0.9226746E+002
  -0.1159087E+003  -0.1173696E+003
  -0.1686661E+003  -0.1707507E+003
  -0.2093211E+003  -0.2096172E+003
  -0.2613470E+003  -0.2623069E+003
  -0.2889544E+003  -0.3010008E+003
  -0.1682927E+003  -0.1758195E+003
  -0.4391029E+002  -0.4600029E+002
   0.3048638E+003   0.2853811E+003
   0.5354132E+003   0.5315885E+003
   0.5010748E+003   0.4758772E+003
   0.2451808E+003   0.2276716E+003
   0.6533088E+002   0.6242511E+002
  -0.6302741E+001  -0.1129750E+002
  -0.1417955E+003  -0.1488548E+003
  -0.2240345E+003  -0.2222838E+003
  -0.2429025E+003  -0.2424014E+003
  -0.2399632E+003  -0.2413833E+003
  -0.2312315E+003  -0.2346306E+003
  -0.1640720E+003  -0.1661944E+003
  -0.3565897E+000  -0.4673141E+001
   0.1191688E+003   0.1104532E+003
   0.7997087E+002   0.7459617E+002
  -0.2561767E+002  -0.2490746E+002
  -0.6847203E+002  -0.6926798E+002
  -0.6632712E+002  -0.7634237E+002
   0.1593903E+002   0.1502939E+002
   0.2066395E+003   0.2202919E+003
   0.3499636E+003   0.3522095E+003
   0.2820105E+003   0.2907830E+003
   0.1116964E+003   0.1189499E+003
   0.4043674E+002   0.4057116E+002
   0.4720110E+002   0.4744884E+002
   0.4395708E+002   0.4471597E+002
   0.1534367E+002   0.1627068E+002
  -0.2050373E+002  -0.2054982E+002
  -0.2904051E+002  -0.3016256E+002
  -0.2264064E+002  -0.2338545E+002
  -0.4170112E+002  -0.4173610E+002
  -0.7763487E+002  -0.7806064E+002
  -0.1031081E+003  -0.1030314E+003
  -0.1339649E+003  -0.1342981E+003
  -0.1709793E+003  -0.1715452E+003
  -0.2089140E+003  -0.2093043E+003
  -0.2747105E+003  -0.2788586E+003
  -0.2913487E+003  -0.3143768E+003
  -0.1553735E+003  -0.1647053E+003
  -0.5921864E+002  -0.5990181E+002
   0.1807581E+003   0.1754395E+003
   0.4675895E+003   0.4626911E+003
   0.5852218E+003   0.5578793E+003
   0.3278089E+003   0.3041878E+003
   0.6114337E+002   0.5649970E+002
   0.3771063E+001  -0.5529155E+000
  -0.1604618E+003  -0.1632080E+003
  -0.2544282E+003  -0.2543338E+003
  -0.2379675E+003  -0.2394818E+003
  -0.2169445E+003  -0.2181492E+003
  -0.2096411E+003  -0.2101690E+003
  -0.1464664E+003  -0.1457083E+003
  -0.4551673E+002  -0.4796282E+002
   0.2699206E+002   0.2603195E+002
   0.3137363E+002   0.3222346E+002
   0.4481047E+001   0.8061739E+001
  -0.3696863E+002  -0.3684410E+002
  -0.2085365E+002  -0.2318470E+002
   0.5412584E+002   0.5384351E+002
   0.1407488E+003   0.1418529E+003
   0.2588162E+003   0.2612164E+003
   0.2877670E+003   0.2933910E+003
   0.1439545E+003   0.1535690E+003
   0.1715851E+002   0.1724928E+002
   0.4160019E+002   0.4180358E+002
   0.5299939E+002   0.5312404E+002
   0.3797087E+002   0.3709702E+002
   0.2391296E+001   0.1877506E+001
  -0.1790140E+002  -0.1839492E+002
  -0.2687214E+002  -0.2767752E+002
  -0.4793549E+002  -0.4825911E+002
  -0.8501671E+002  -0.8506841E+002
  -0.1189809E+003  -0.1187147E+003
  -0.1443084E+003  -0.1444793E+003
  -0.1579632E+003  -0.1590156E+003
  -0.1921350E+003  -0.1934874E+003
  -0.2408842E+003  -0.2461537E+003
  -0.2356123E+003  -0.2571289E+003
  -0.1278614E+003  -0.1341360E+003
  -0.1472466E+001   0.2587940E+001
   0.2489913E+003   0.2572613E+003
   0.4471421E+003   0.4447112E+003
   0.4747529E+003   0.4585469E+003
   0.2792921E+003   0.2661595E+003
   0.1503105E+002   0.1153586E+002
  -0.2072166E+002  -0.2473132E+002
  -0.1336857E+003  -0.1355452E+003
  -0.2251654E+003  -0.2237913E+003
  -0.1996869E+003  -0.2018414E+003
  -0.1780693E+003  -0.1798016E+003
  -0.2257432E+003  -0.2292687E+003
  -0.2324848E+003  -0.2387370E+003
  -0.1442974E+003  -0.1549510E+003
  -0.2743976E+002  -0.3342737E+002
   0.5333148E+002   0.5269625E+002
   0.6829311E+002   0.7237021E+002
   0.2352615E+002   0.2587190E+002
   0.2554054E+002   0.2411471E+002
