 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.7099225E+002   0.7530402E+002
   0.8831845E+002   0.9522680E+002
   0.1145548E+003   0.1225471E+003
   0.1147986E+003   0.1221183E+003
   0.1057043E+003   0.1126977E+003
   0.1112634E+003   0.1138961E+003
   0.1438725E+003   0.1383615E+003
   0.9997455E+002   0.9685855E+002
   0.6668825E+002   0.6349730E+002
   0.4949080E+002   0.4691405E+002
   0.2651745E+002   0.2495992E+002
   0.1364499E+002   0.1364327E+002
   0.3319726E+001   0.4290045E+001
  -0.2911196E+001  -0.1303015E+000
   0.1619655E+002   0.2034541E+002
   0.5115230E+002   0.5474592E+002
   0.8299746E+002   0.8573568E+002
   0.1086625E+003   0.1118674E+003
   0.1307920E+003   0.1315974E+003
   0.1359863E+003   0.1362648E+003
   0.9753191E+002   0.1009249E+003
   0.5709129E+002   0.6074325E+002
   0.4540544E+001   0.2874401E+001
  -0.3961456E+002  -0.4553557E+002
  -0.7714919E+002  -0.8275921E+002
  -0.1052711E+003  -0.1096642E+003
  -0.1239319E+003  -0.1284595E+003
  -0.1273578E+003  -0.1319268E+003
  -0.1176623E+003  -0.1217863E+003
  -0.1068344E+003  -0.1096370E+003
  -0.1010264E+003  -0.1036501E+003
  -0.1454514E+003  -0.1431690E+003
  -0.2175833E+003  -0.2049142E+003
  -0.2363936E+003  -0.2185692E+003
  -0.2087852E+003  -0.1998952E+003
  -0.1810196E+003  -0.1779633E+003
  -0.1097388E+003  -0.1065017E+003
   0.2811118E+001   0.6567745E+001
   0.7779005E+002   0.7566813E+002
   0.7709693E+002   0.7612444E+002
   0.6882246E+002   0.7052990E+002
   0.7832609E+002   0.8074740E+002
   0.1134450E+003   0.1167310E+003
   0.1263957E+003   0.1287865E+003
   0.1379933E+003   0.1385886E+003
   0.1523565E+003   0.1500545E+003
   0.1751585E+003   0.1696876E+003
   0.1273926E+003   0.1200929E+003
   0.7827654E+002   0.6909685E+002
   0.5024732E+002   0.4265132E+002
   0.1460197E+002   0.9155624E+001
  -0.1590764E+002  -0.1753362E+002
  -0.3253882E+002  -0.3345074E+002
  -0.3440927E+002  -0.3423199E+002
  -0.1278891E+002  -0.1106733E+002
   0.3819208E+002   0.4162502E+002
   0.1093382E+003   0.1142106E+003
   0.1532202E+003   0.1596870E+003
   0.1844336E+003   0.1877856E+003
   0.1864673E+003   0.1892212E+003
   0.1419752E+003   0.1483368E+003
   0.8163289E+002   0.8806303E+002
   0.7703051E+001   0.7568296E+001
  -0.4999768E+002  -0.5545066E+002
  -0.8854875E+002  -0.9544950E+002
  -0.1159896E+003  -0.1215606E+003
  -0.1339706E+003  -0.1395435E+003
  -0.1375682E+003  -0.1438121E+003
  -0.1373793E+003  -0.1446238E+003
  -0.1251285E+003  -0.1301952E+003
  -0.1218922E+003  -0.1262301E+003
  -0.1810562E+003  -0.1791897E+003
  -0.2552937E+003  -0.2438669E+003
  -0.2467824E+003  -0.2387171E+003
  -0.2123941E+003  -0.2177095E+003
  -0.1770545E+003  -0.1890299E+003
  -0.8910894E+002  -0.9573402E+002
   0.3241207E+002   0.3302758E+002
   0.8518505E+002   0.8326063E+002
   0.7529855E+002   0.7542917E+002
   0.5883056E+002   0.6243344E+002
   0.6265861E+002   0.6908066E+002
   0.1036591E+003   0.1136641E+003
   0.1305854E+003   0.1401870E+003
   0.1535527E+003   0.1597369E+003
   0.1758640E+003   0.1765459E+003
   0.1872896E+003   0.1888543E+003
   0.1443089E+003   0.1394858E+003
   0.9351239E+002   0.8336368E+002
   0.6236729E+002   0.5226004E+002
   0.1820284E+002   0.1077101E+002
  -0.2014109E+002  -0.2198334E+002
  -0.4153233E+002  -0.4244437E+002
  -0.4324006E+002  -0.4281614E+002
  -0.2310902E+002  -0.2245648E+002
   0.4495749E+002   0.4773324E+002
   0.1256222E+003   0.1302735E+003
   0.1774397E+003   0.1846616E+003
   0.2100040E+003   0.2143678E+003
   0.2192570E+003   0.2227546E+003
   0.1741431E+003   0.1816898E+003
   0.1102587E+003   0.1181546E+003
   0.2778720E+002   0.2948497E+002
  -0.3769829E+002  -0.4179296E+002
  -0.8080901E+002  -0.8738814E+002
  -0.1119523E+003  -0.1177660E+003
  -0.1318417E+003  -0.1375340E+003
  -0.1370332E+003  -0.1436822E+003
  -0.1623597E+003  -0.1694232E+003
  -0.1492981E+003  -0.1516445E+003
  -0.1495853E+003  -0.1501264E+003
  -0.2142823E+003  -0.2102744E+003
  -0.2719411E+003  -0.2653145E+003
  -0.2350103E+003  -0.2362988E+003
  -0.2013102E+003  -0.2164502E+003
  -0.1634171E+003  -0.1850786E+003
  -0.7058148E+002  -0.8051284E+002
   0.3358026E+002   0.3396525E+002
   0.6834314E+002   0.6806121E+002
   0.5687140E+002   0.5816454E+002
   0.4183257E+002   0.4717372E+002
   0.4967407E+002   0.5848599E+002
   0.9604345E+002   0.1094853E+003
   0.1296900E+003   0.1440044E+003
   0.1596087E+003   0.1718640E+003
   0.1841408E+003   0.1914083E+003
   0.1841029E+003   0.1950059E+003
   0.1456750E+003   0.1465370E+003
   0.9559024E+002   0.8912226E+002
   0.6369238E+002   0.5541712E+002
   0.1968021E+002   0.1194316E+002
  -0.2220395E+002  -0.2382614E+002
  -0.4510413E+002  -0.4560896E+002
  -0.4094252E+002  -0.3992223E+002
  -0.1866111E+002  -0.1903926E+002
   0.4493857E+002   0.4163524E+002
   0.1212077E+003   0.1188549E+003
   0.1737686E+003   0.1772852E+003
   0.2067231E+003   0.2116280E+003
   0.2242643E+003   0.2306939E+003
   0.1916948E+003   0.2042610E+003
   0.1378249E+003   0.1498173E+003
   0.5881269E+002   0.6258675E+002
  -0.9056213E+001  -0.1205386E+002
  -0.5718557E+002  -0.6361766E+002
  -0.9485591E+002  -0.1013078E+003
  -0.1210889E+003  -0.1262544E+003
  -0.1332230E+003  -0.1387958E+003
  -0.1918567E+003  -0.1919553E+003
  -0.1839457E+003  -0.1784624E+003
  -0.1899672E+003  -0.1826899E+003
  -0.2393675E+003  -0.2334530E+003
  -0.2775538E+003  -0.2797022E+003
  -0.2036510E+003  -0.2150648E+003
  -0.1690843E+003  -0.1879904E+003
  -0.1330834E+003  -0.1533182E+003
  -0.4885357E+002  -0.5602425E+002
   0.3068907E+002   0.3343815E+002
   0.4899635E+002   0.5061714E+002
   0.3645355E+002   0.3879346E+002
   0.3047791E+002   0.3572306E+002
   0.4338909E+002   0.5301024E+002
   0.8961613E+002   0.1048058E+003
   0.1255297E+003   0.1436022E+003
   0.1581486E+003   0.1764224E+003
   0.1813069E+003   0.1971282E+003
   0.1635569E+003   0.1813528E+003
   0.1371982E+003   0.1437111E+003
   0.8967803E+002   0.8717364E+002
   0.5741000E+002   0.5092682E+002
   0.1179508E+002   0.3520380E+001
  -0.3270755E+002  -0.3448525E+002
  -0.5629528E+002  -0.5693243E+002
  -0.4260282E+002  -0.4254756E+002
  -0.7319297E+001  -0.8713998E+001
   0.5054726E+002   0.4623928E+002
   0.1151348E+003   0.1103658E+003
   0.1598477E+003   0.1605876E+003
   0.1891576E+003   0.1941681E+003
   0.2057697E+003   0.2133862E+003
   0.1837440E+003   0.1958137E+003
   0.1487723E+003   0.1611237E+003
   0.8476946E+002   0.8993409E+002
   0.2069467E+002   0.1868086E+002
  -0.3040792E+002  -0.3577345E+002
  -0.7206672E+002  -0.7838152E+002
  -0.1034150E+003  -0.1084647E+003
  -0.1282891E+003  -0.1332935E+003
  -0.2153087E+003  -0.2122987E+003
  -0.2232697E+003  -0.2157155E+003
  -0.2325713E+003  -0.2243488E+003
  -0.2588334E+003  -0.2608869E+003
  -0.2734036E+003  -0.2910835E+003
  -0.1681581E+003  -0.1893061E+003
  -0.1181955E+003  -0.1384249E+003
  -0.8374485E+002  -0.9800925E+002
  -0.2346633E+002  -0.2617197E+002
   0.3433464E+002   0.3846357E+002
   0.3581204E+002   0.3822837E+002
   0.1908327E+002   0.2230516E+002
   0.2295453E+002   0.2842953E+002
   0.4168934E+002   0.5128650E+002
   0.7895625E+002   0.9465388E+002
   0.1151072E+003   0.1356277E+003
   0.1474977E+003   0.1714566E+003
   0.1628770E+003   0.1859606E+003
   0.1347846E+003   0.1520191E+003
   0.1143184E+003   0.1206703E+003
   0.7561784E+002   0.7426636E+002
   0.4715859E+002   0.4107419E+002
   0.1963808E+001  -0.7507926E+001
  -0.4758437E+002  -0.5029962E+002
  -0.6599405E+002  -0.6926263E+002
  -0.4347554E+002  -0.4676125E+002
   0.5267652E+001   0.3374579E+001
   0.6098300E+002   0.6061511E+002
   0.1183040E+003   0.1210306E+003
   0.1533194E+003   0.1566185E+003
   0.1721025E+003   0.1777044E+003
   0.1781608E+003   0.1838790E+003
   0.1612398E+003   0.1682182E+003
   0.1442496E+003   0.1504105E+003
   0.9864182E+002   0.1007908E+003
   0.4194569E+002   0.4006105E+002
  -0.9271644E+001  -0.1326220E+002
  -0.4962148E+002  -0.5474810E+002
  -0.8643206E+002  -0.9160338E+002
  -0.1211015E+003  -0.1271010E+003
  -0.2225047E+003  -0.2194667E+003
  -0.2521386E+003  -0.2452487E+003
  -0.2692060E+003  -0.2639584E+003
  -0.2744261E+003  -0.2854409E+003
  -0.2626148E+003  -0.2911261E+003
  -0.1434736E+003  -0.1682284E+003
  -0.7741811E+002  -0.9329888E+002
  -0.3552859E+002  -0.4351813E+002
   0.2797842E+001   0.1733327E+001
   0.3503664E+002   0.3753796E+002
   0.2567711E+002   0.2715899E+002
   0.7867104E+001   0.1042472E+002
   0.1846333E+002   0.2364522E+002
   0.4430071E+002   0.5368120E+002
   0.7659178E+002   0.9189485E+002
   0.1096475E+003   0.1303265E+003
   0.1366203E+003   0.1615426E+003
   0.1426181E+003   0.1663462E+003
   0.1073034E+003   0.1193097E+003
   0.8136776E+002   0.8646862E+002
   0.5160076E+002   0.5229015E+002
   0.2900476E+002   0.2474219E+002
  -0.1062601E+002  -0.1882056E+002
  -0.6288973E+002  -0.6523645E+002
  -0.7550049E+002  -0.8138010E+002
  -0.4673793E+002  -0.5309879E+002
   0.1415333E+002   0.1266201E+002
   0.6972888E+002   0.7354360E+002
   0.1163509E+003   0.1277535E+003
   0.1501168E+003   0.1551210E+003
   0.1532339E+003   0.1585576E+003
   0.1446569E+003   0.1485706E+003
   0.1264697E+003   0.1304528E+003
   0.1241091E+003   0.1261032E+003
   0.9753541E+002   0.9613691E+002
   0.4780923E+002   0.4396954E+002
   0.6553842E+000  -0.3404703E+001
  -0.3681470E+002  -0.4150994E+002
  -0.7791593E+002  -0.8323778E+002
  -0.1140045E+003  -0.1202608E+003
  -0.2115717E+003  -0.2063448E+003
  -0.2579669E+003  -0.2496457E+003
  -0.2875264E+003  -0.2831841E+003
  -0.2742014E+003  -0.2895614E+003
  -0.2458923E+003  -0.2789028E+003
  -0.1293813E+003  -0.1547382E+003
  -0.5360899E+002  -0.6351719E+002
  -0.4407015E+000  -0.1947089E+001
   0.2492794E+002   0.2677296E+002
   0.3985274E+002   0.4284014E+002
   0.2766336E+002   0.2889889E+002
   0.9653448E+001   0.1142016E+002
   0.2308996E+002   0.2623618E+002
   0.5487728E+002   0.5954421E+002
   0.8620139E+002   0.9470733E+002
   0.1130142E+003   0.1262163E+003
   0.1314340E+003   0.1467798E+003
   0.1283177E+003   0.1436141E+003
   0.9748253E+002   0.1009318E+003
   0.5729851E+002   0.6050143E+002
   0.2611201E+002   0.2780269E+002
   0.1760149E+001  -0.1804609E+001
  -0.3278653E+002  -0.4042498E+002
  -0.8734361E+002  -0.9100930E+002
  -0.9288841E+002  -0.1011884E+003
  -0.5986504E+002  -0.6946950E+002
   0.5491374E+001   0.1506938E+001
   0.5658248E+002   0.5967865E+002
   0.1056253E+003   0.1183671E+003
   0.1389766E+003   0.1444801E+003
   0.1367776E+003   0.1421427E+003
   0.1161276E+003   0.1202659E+003
   0.9770211E+002   0.1011681E+003
   0.1004478E+003   0.1022753E+003
   0.8472488E+002   0.8378797E+002
   0.3753212E+002   0.3340341E+002
  -0.3341115E+001  -0.8371082E+001
  -0.4109606E+002  -0.4501237E+002
  -0.7516713E+002  -0.7925606E+002
  -0.1079642E+003  -0.1123389E+003
  -0.1844507E+003  -0.1768240E+003
  -0.2388509E+003  -0.2285533E+003
  -0.2735938E+003  -0.2682543E+003
  -0.2567919E+003  -0.2735909E+003
  -0.2216841E+003  -0.2559450E+003
  -0.1247595E+003  -0.1519844E+003
  -0.4505612E+002  -0.5202188E+002
   0.1541235E+002   0.1646640E+002
   0.3412634E+002   0.3613710E+002
   0.4223671E+002   0.4372931E+002
   0.3518057E+002   0.3500092E+002
   0.2394538E+002   0.2353646E+002
   0.3640750E+002   0.3623121E+002
   0.7045926E+002   0.7110938E+002
   0.1032036E+003   0.1062676E+003
   0.1261224E+003   0.1322008E+003
   0.1389407E+003   0.1429550E+003
   0.1303100E+003   0.1340011E+003
   0.1065693E+003   0.1062490E+003
   0.5967165E+002   0.6179438E+002
   0.2308020E+002   0.2523047E+002
  -0.1031258E+002  -0.1421822E+002
  -0.5028440E+002  -0.5900905E+002
  -0.1050866E+003  -0.1114607E+003
  -0.1080324E+003  -0.1199014E+003
  -0.7411831E+002  -0.8786747E+002
  -0.1249142E+002  -0.1852971E+002
   0.3975185E+002   0.4487595E+002
   0.9503054E+002   0.1119759E+003
   0.1262718E+003   0.1349445E+003
   0.1216183E+003   0.1289827E+003
   0.9493574E+002   0.1007511E+003
   0.7706910E+002   0.8005346E+002
   0.7889347E+002   0.8058023E+002
   0.6552144E+002   0.6510280E+002
   0.2215375E+002   0.1802879E+002
  -0.1116672E+002  -0.1701146E+002
  -0.4627528E+002  -0.4956172E+002
  -0.6869174E+002  -0.7130949E+002
  -0.8920261E+002  -0.9159879E+002
  -0.1309474E+003  -0.1281344E+003
  -0.1921498E+003  -0.1857684E+003
  -0.2240039E+003  -0.2212237E+003
  -0.2192924E+003  -0.2357233E+003
  -0.1930766E+003  -0.2272325E+003
  -0.1333563E+003  -0.1631331E+003
  -0.5380780E+002  -0.6298672E+002
   0.8296964E+001   0.7492514E+001
   0.2685788E+002   0.2752793E+002
   0.3837642E+002   0.3966681E+002
   0.4293577E+002   0.4259723E+002
   0.3785102E+002   0.3646370E+002
   0.4400374E+002   0.4348865E+002
   0.7532756E+002   0.7658818E+002
   0.1074056E+003   0.1095398E+003
   0.1292341E+003   0.1309135E+003
   0.1434658E+003   0.1452682E+003
   0.1398817E+003   0.1397910E+003
   0.1182167E+003   0.1164027E+003
   0.7282993E+002   0.7395614E+002
   0.3733869E+002   0.4141235E+002
  -0.4285339E+001  -0.5962483E+001
  -0.5012771E+002  -0.5934592E+002
  -0.1056160E+003  -0.1174402E+003
  -0.1078909E+003  -0.1253384E+003
  -0.8140264E+002  -0.9923625E+002
  -0.3335183E+002  -0.4166890E+002
   0.1509723E+002   0.2043747E+002
   0.7750182E+002   0.9919009E+002
   0.1101545E+003   0.1229748E+003
   0.1011825E+003   0.1093715E+003
   0.7843771E+002   0.8369623E+002
   0.6640792E+002   0.6759797E+002
   0.6927504E+002   0.6857875E+002
   0.5170377E+002   0.4917143E+002
   0.1793412E+002   0.1078686E+002
  -0.6259074E+001  -0.1644649E+002
  -0.3654705E+002  -0.4199026E+002
  -0.5078649E+002  -0.5317387E+002
  -0.5523373E+002  -0.5718261E+002
  -0.6707943E+002  -0.6817956E+002
  -0.1237181E+003  -0.1198268E+003
  -0.1576255E+003  -0.1548394E+003
  -0.1712438E+003  -0.1807766E+003
  -0.1658630E+003  -0.1918950E+003
  -0.1424122E+003  -0.1708907E+003
  -0.8120168E+002  -0.9589489E+002
  -0.2310428E+002  -0.2796655E+002
  -0.4979071E+001  -0.7067823E+001
   0.1491293E+002   0.1413876E+002
   0.3509909E+002   0.3464129E+002
   0.4446091E+002   0.4479395E+002
   0.4838876E+002   0.5058351E+002
   0.7816904E+002   0.8454127E+002
   0.1083167E+003   0.1158313E+003
   0.1243790E+003   0.1278881E+003
   0.1386469E+003   0.1413790E+003
   0.1447287E+003   0.1439077E+003
   0.1247216E+003   0.1224500E+003
   0.8782898E+002   0.8731583E+002
   0.5336568E+002   0.5757388E+002
   0.9079303E+001   0.1010934E+002
  -0.4074018E+002  -0.4805635E+002
  -0.9518367E+002  -0.1072357E+003
  -0.9976420E+002  -0.1167565E+003
  -0.8420783E+002  -0.1013363E+003
  -0.5455223E+002  -0.6529018E+002
  -0.1336789E+002  -0.1256588E+002
   0.4197124E+002   0.5744484E+002
   0.6336815E+002   0.7257325E+002
   0.5019568E+002   0.5805075E+002
   0.3903422E+002   0.4213965E+002
   0.4348287E+002   0.3872124E+002
   0.6000598E+002   0.5153961E+002
   0.5003893E+002   0.3988960E+002
   0.3378670E+002   0.1834334E+002
   0.2215996E+002   0.2805559E+001
  -0.4831305E+001  -0.1496249E+002
  -0.1979341E+002  -0.2279714E+002
  -0.1030890E+002  -0.1232839E+002
  -0.6552106E+001  -0.8838074E+001
  -0.4972656E+002  -0.4724752E+002
  -0.8603276E+002  -0.8363796E+002
  -0.1154218E+003  -0.1199882E+003
  -0.1331800E+003  -0.1503579E+003
  -0.1367930E+003  -0.1596300E+003
  -0.1087739E+003  -0.1252839E+003
  -0.6871653E+002  -0.7681112E+002
  -0.5302429E+002  -0.5940515E+002
  -0.2204881E+002  -0.3008090E+002
   0.1411003E+002   0.8854925E+001
   0.4056756E+002   0.4026405E+002
   0.5176573E+002   0.5474271E+002
   0.8471693E+002   0.9311680E+002
   0.1093404E+003   0.1196811E+003
   0.1166352E+003   0.1223837E+003
   0.1294654E+003   0.1349678E+003
   0.1429210E+003   0.1437792E+003
   0.1254300E+003   0.1285315E+003
   0.9251987E+002   0.9376052E+002
   0.5605634E+002   0.5865048E+002
   0.8172954E+001   0.9327021E+001
  -0.3610085E+002  -0.4047985E+002
  -0.7181523E+002  -0.7965838E+002
  -0.7849865E+002  -0.8714105E+002
  -0.7088173E+002  -0.7974845E+002
  -0.5110428E+002  -0.5799568E+002
  -0.2267898E+002  -0.2404881E+002
   0.2715888E+001   0.6597748E+001
  -0.1584778E+001   0.2227569E+001
  -0.1744228E+002  -0.1172327E+002
  -0.1466698E+002  -0.1939023E+002
   0.1321937E+002  -0.5653102E+001
   0.5206331E+002   0.3145120E+002
   0.5705043E+002   0.3762895E+002
   0.6086446E+002   0.3763016E+002
   0.7673904E+002   0.4686600E+002
   0.5249101E+002   0.3808773E+002
   0.3387748E+002   0.2946137E+002
   0.4765537E+002   0.4383934E+002
   0.6016673E+002   0.5600161E+002
   0.1898533E+002   0.2256531E+002
  -0.2492197E+002  -0.2361349E+002
  -0.7323679E+002  -0.7687567E+002
  -0.1079082E+003  -0.1197799E+003
  -0.1327894E+003  -0.1499098E+003
  -0.1346171E+003  -0.1489580E+003
  -0.1174444E+003  -0.1261312E+003
  -0.1000672E+003  -0.1096059E+003
  -0.5949769E+002  -0.7420309E+002
  -0.1078437E+002  -0.2071146E+002
   0.2714623E+002   0.2563599E+002
   0.4607455E+002   0.4912625E+002
   0.8248004E+002   0.9077722E+002
   0.1039134E+003   0.1132918E+003
   0.1050912E+003   0.1117236E+003
   0.1185217E+003   0.1266549E+003
   0.1364769E+003   0.1425173E+003
   0.1168991E+003   0.1224474E+003
   0.9208818E+002   0.9559230E+002
   0.5374159E+002   0.5571188E+002
   0.7808941E+001   0.8532704E+001
  -0.2890232E+002  -0.3180030E+002
  -0.5067908E+002  -0.5641515E+002
  -0.5489224E+002  -0.6227219E+002
  -0.4247877E+002  -0.5232556E+002
  -0.2554971E+002  -0.3457572E+002
  -0.1418962E+002  -0.2009942E+002
  -0.1496783E+002  -0.1846968E+002
  -0.3734251E+002  -0.4111273E+002
  -0.6171408E+002  -0.6162562E+002
  -0.5191147E+002  -0.6536521E+002
  -0.6921812E+001  -0.3522996E+002
   0.5013307E+002   0.2525187E+002
   0.6866987E+002   0.4800097E+002
   0.8813766E+002   0.6599224E+002
   0.1400883E+003   0.1020929E+003
   0.1275888E+003   0.1055928E+003
   0.9773303E+002   0.8318798E+002
   0.1060354E+003   0.9214021E+002
   0.1219841E+003   0.1112276E+003
   0.7595971E+002   0.7940901E+002
   0.9468657E+001   0.1121165E+002
  -0.5125866E+002  -0.5526044E+002
  -0.9557415E+002  -0.1046560E+003
  -0.1375188E+003  -0.1499415E+003
  -0.1613274E+003  -0.1724415E+003
  -0.1578210E+003  -0.1649434E+003
  -0.1371452E+003  -0.1481119E+003
  -0.8980309E+002  -0.1101032E+003
  -0.3240789E+002  -0.4580490E+002
   0.1324296E+002   0.1116409E+002
   0.3593323E+002   0.3919574E+002
   0.6729143E+002   0.7384606E+002
   0.8209059E+002   0.8797788E+002
   0.7792877E+002   0.8253777E+002
   0.9226499E+002   0.9889268E+002
   0.1170335E+003   0.1232244E+003
   0.8679886E+002   0.8859166E+002
   0.7531722E+002   0.7769708E+002
   0.4486478E+002   0.4648937E+002
   0.4344567E+001   0.4767763E+001
  -0.2766852E+002  -0.3111956E+002
  -0.3761089E+002  -0.4752379E+002
  -0.3108353E+002  -0.4591960E+002
  -0.1041236E+002  -0.2625774E+002
   0.9696371E+001  -0.4189300E+001
   0.1350457E+002   0.2032663E+001
  -0.6659890E+001  -0.1784741E+002
  -0.4764518E+002  -0.5963787E+002
  -0.8668826E+002  -0.9460272E+002
  -0.7966491E+002  -0.1007818E+003
  -0.3124898E+002  -0.6659948E+002
   0.3458141E+002   0.6990960E+001
   0.6621356E+002   0.4620722E+002
   0.9274718E+002   0.7197943E+002
   0.1925307E+003   0.1480344E+003
   0.1965821E+003   0.1657660E+003
   0.1573093E+003   0.1298653E+003
   0.1532051E+003   0.1274309E+003
   0.1683242E+003   0.1522526E+003
   0.1074461E+003   0.1113334E+003
   0.9582781E+001   0.1077909E+002
  -0.5277747E+002  -0.6004734E+002
  -0.1034904E+003  -0.1138412E+003
  -0.1528446E+003  -0.1629544E+003
  -0.1880419E+003  -0.1972828E+003
  -0.1901096E+003  -0.1979532E+003
  -0.1668056E+003  -0.1799129E+003
  -0.1120374E+003  -0.1364281E+003
  -0.5006383E+002  -0.6703272E+002
  -0.1113269E+001  -0.5596312E+001
   0.2492565E+002   0.2651082E+002
   0.4985017E+002   0.5317700E+002
   0.5234162E+002   0.5323761E+002
   0.4095146E+002   0.4207985E+002
   0.5307281E+002   0.5543854E+002
   0.7897339E+002   0.8053269E+002
   0.4083080E+002   0.3905633E+002
   0.3882517E+002   0.3906359E+002
   0.2378956E+002   0.2403568E+002
  -0.8500176E+001  -0.8494230E+001
  -0.2866547E+002  -0.3339282E+002
  -0.2186534E+002  -0.3547449E+002
   0.3176732E+001  -0.1697388E+002
   0.2591962E+002   0.5453948E+001
   0.4812141E+002   0.2924025E+002
   0.4963600E+002   0.3257007E+002
   0.8707105E+001  -0.7123067E+001
  -0.5300720E+002  -0.6677108E+002
  -0.1027067E+003  -0.1139778E+003
  -0.1015314E+003  -0.1267514E+003
  -0.5591603E+002  -0.9535075E+002
   0.1087704E+002  -0.1927985E+002
   0.5042825E+002   0.3113103E+002
   0.8719669E+002   0.6762295E+002
   0.2217481E+003   0.1825888E+003
   0.2467132E+003   0.2183737E+003
   0.2029466E+003   0.1723352E+003
   0.1887826E+003   0.1607664E+003
   0.1954818E+003   0.1827074E+003
   0.1116732E+003   0.1180639E+003
  -0.6834396E+001  -0.6382142E+001
  -0.6396965E+002  -0.7347070E+002
  -0.1143866E+003  -0.1261022E+003
  -0.1622016E+003  -0.1708764E+003
  -0.1974212E+003  -0.2042231E+003
  -0.2036637E+003  -0.2114762E+003
  -0.1774751E+003  -0.1885152E+003
  -0.1204951E+003  -0.1404615E+003
  -0.6158814E+002  -0.7659113E+002
  -0.1533048E+002  -0.2081831E+002
   0.1202731E+002   0.1200099E+002
   0.2966886E+002   0.3020737E+002
   0.1951466E+002   0.1706502E+002
   0.3609302E+001   0.2823588E+001
   0.8524176E+001   0.8528794E+001
   0.2878747E+002   0.2752679E+002
  -0.1361477E+001  -0.1030632E+002
   0.1596149E+002   0.5540938E+001
   0.9733961E+001   0.9249726E+000
  -0.2415849E+002  -0.2738973E+002
  -0.1599780E+002  -0.2269801E+002
   0.7782678E+001  -0.4618353E+001
   0.3471118E+002   0.1982369E+002
   0.5915674E+002   0.4278299E+002
   0.9476192E+002   0.7237613E+002
   0.9147740E+002   0.6657773E+002
   0.2352770E+002   0.5075797E+001
  -0.4904424E+002  -0.6109279E+002
  -0.1005295E+003  -0.1105588E+003
  -0.1040803E+003  -0.1238287E+003
  -0.6585092E+002  -0.9785545E+002
  -0.6831967E+001  -0.3012879E+002
   0.3582394E+002   0.2380662E+002
   0.7626578E+002   0.6606633E+002
   0.2253609E+003   0.2010679E+003
   0.2668835E+003   0.2515098E+003
   0.2339213E+003   0.2098382E+003
   0.2122104E+003   0.1892851E+003
   0.2046503E+003   0.1984371E+003
   0.1079744E+003   0.1168681E+003
  -0.1721008E+002  -0.1724247E+002
  -0.7602606E+002  -0.8484873E+002
  -0.1212516E+003  -0.1312402E+003
  -0.1608266E+003  -0.1669586E+003
  -0.1866947E+003  -0.1900888E+003
  -0.1927657E+003  -0.1985483E+003
  -0.1648072E+003  -0.1715354E+003
  -0.1139387E+003  -0.1206766E+003
  -0.6485942E+002  -0.6981111E+002
  -0.2900112E+002  -0.3074517E+002
  -0.8600777E+001  -0.8371809E+001
  -0.2099770E+001  -0.2195408E+001
  -0.2265326E+002  -0.2623694E+002
  -0.3789811E+002  -0.4090352E+002
  -0.4000530E+002  -0.4177141E+002
  -0.2809102E+002  -0.3029570E+002
  -0.3510826E+002  -0.5179513E+002
  -0.7443114E+001  -0.2581900E+002
  -0.7571227E+001  -0.2104091E+002
  -0.2262626E+002  -0.2639661E+002
   0.2198501E+002   0.1878550E+002
   0.4785730E+002   0.4461658E+002
   0.7738068E+002   0.7327551E+002
   0.1094469E+003   0.9648996E+002
   0.1427848E+003   0.1148000E+003
   0.1194255E+003   0.8947662E+002
   0.3753100E+002   0.1784855E+002
  -0.3295669E+002  -0.4427445E+002
  -0.7791899E+002  -0.8668981E+002
  -0.8151657E+002  -0.9195434E+002
  -0.5756573E+002  -0.7187354E+002
  -0.1402033E+002  -0.2250593E+002
   0.2510295E+002   0.2312987E+002
   0.6171675E+002   0.6149765E+002
   0.1984243E+003   0.1844286E+003
   0.2461336E+003   0.2379864E+003
   0.2365262E+003   0.2189752E+003
   0.2119526E+003   0.1924275E+003
   0.1941766E+003   0.1882320E+003
   0.9981336E+002   0.1082536E+003
  -0.1363403E+002  -0.1087046E+002
  -0.7833548E+002  -0.8321311E+002
  -0.1166706E+003  -0.1232204E+003
  -0.1447711E+003  -0.1493962E+003
  -0.1588242E+003  -0.1616392E+003
  -0.1616253E+003  -0.1661921E+003
  -0.1398149E+003  -0.1441441E+003
  -0.9972424E+002  -0.1030711E+003
  -0.6364692E+002  -0.6580720E+002
  -0.3923387E+002  -0.4024551E+002
  -0.2913409E+002  -0.2918667E+002
  -0.3791974E+002  -0.3951666E+002
  -0.6779297E+002  -0.7432901E+002
  -0.8493949E+002  -0.9185005E+002
  -0.9504311E+002  -0.9901926E+002
  -0.8488652E+002  -0.8774833E+002
  -0.6459062E+002  -0.8609206E+002
  -0.3274384E+002  -0.5617131E+002
  -0.1882391E+002  -0.3550550E+002
  -0.5919916E+001  -0.1006946E+002
   0.6172929E+002   0.6334677E+002
   0.8694652E+002   0.9023798E+002
   0.1164589E+003   0.1171473E+003
   0.1511218E+003   0.1362742E+003
   0.1639275E+003   0.1333258E+003
   0.1270029E+003   0.9594750E+002
   0.3426854E+002   0.1419545E+002
  -0.3966771E+002  -0.5041568E+002
  -0.7795003E+002  -0.8680102E+002
  -0.7252283E+002  -0.8007994E+002
