# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3770754E-001   0.3765994E-002   0.4231903E-001   0.7885770E+002   0.4611487E-002   0.5772916E-002
   0.3788149E-001   0.3993720E-002   0.4289131E-001   0.7368494E+002   0.5009814E-002   0.6438249E-002
   0.2378131E-001   0.1422269E-002   0.2539234E-001   0.9688254E+002   0.1611032E-002   0.1838823E-002
   0.2970682E-001   0.2311978E-002   0.3241720E-001   0.8932306E+002   0.2710380E-002   0.3212380E-002
   0.4034590E-001   0.4346038E-002   0.4587276E-001   0.7396679E+002   0.5526858E-002   0.7236795E-002
   0.5470092E-001   0.7261518E-002   0.6459320E-001   0.4757364E+002   0.9892280E-002   0.1402894E-001
   0.6870929E-001   0.9964070E-002   0.8239208E-001   0.3042123E+002   0.1368280E-001   0.1951597E-001
   0.7068966E-001   0.1057739E-001   0.8512347E-001   0.3429662E+002   0.1443381E-001   0.2043034E-001
   0.6165359E-001   0.9032042E-002   0.7400827E-001   0.5308155E+002   0.1235468E-001   0.1755612E-001
   0.6582490E-001   0.9905988E-002   0.7893969E-001   0.5613569E+002   0.1311479E-001   0.1783469E-001
   0.7782538E-001   0.1330989E-001   0.9542926E-001   0.5430823E+002   0.1760388E-001   0.2370043E-001
   0.6720242E-001   0.1177769E-001   0.8303981E-001   0.6801291E+002   0.1583739E-001   0.2169447E-001
   0.6358414E-001   0.1133372E-001   0.7890531E-001   0.7360200E+002   0.1532117E-001   0.2109214E-001
   0.5351916E-001   0.9010077E-002   0.6572733E-001   0.8016475E+002   0.1220818E-001   0.1686237E-001
   0.2639368E-001   0.2516122E-002   0.2973738E-001   0.9711612E+002   0.3343706E-002   0.4613951E-002
   0.1878992E-001   0.6713073E-003   0.1949940E-001   0.9928304E+002   0.7094771E-003   0.7504335E-003
   0.1795280E-001   0.6213339E-003   0.1860988E-001   0.1014141E+003   0.6570704E-003   0.6954881E-003
   0.1437911E-001   0.4163492E-003   0.1481776E-001   0.1187330E+003   0.4386492E-003   0.4625751E-003
   0.1128440E-001   0.2473429E-003   0.1154363E-001   0.1327242E+003   0.2592349E-003   0.2720109E-003
   0.9411148E-002   0.1359768E-003   0.9551044E-002   0.1409335E+003   0.1398964E-003   0.1440243E-003
   0.1158514E-001   0.3581882E-003   0.1197486E-001   0.1350981E+003   0.3897231E-003   0.4255566E-003
   0.1614014E-001   0.7853126E-003   0.1701125E-001   0.1179459E+003   0.8711112E-003   0.9700607E-003
   0.3003557E-001   0.2559832E-002   0.3300529E-001   0.8897755E+002   0.2969718E-002   0.3466620E-002
   0.5427033E-001   0.6488501E-002   0.6202330E-001   0.6312204E+002   0.7752964E-002   0.9315668E-002
   0.7490481E-001   0.1145484E-001   0.8979912E-001   0.5015179E+002   0.1489431E-001   0.1990967E-001
   0.8393066E-001   0.1321329E-001   0.1010885E+000   0.3734115E+002   0.1715779E-001   0.2283630E-001
   0.8295826E-001   0.1331324E-001   0.1002970E+000   0.3818572E+002   0.1733874E-001   0.2312617E-001
   0.6849808E-001   0.1100830E-001   0.8314012E-001   0.4900592E+002   0.1464204E-001   0.1999095E-001
   0.6560903E-001   0.1049190E-001   0.7966402E-001   0.4765331E+002   0.1405499E-001   0.1931312E-001
   0.6493465E-001   0.1000330E-001   0.7822566E-001   0.4891419E+002   0.1329101E-001   0.1815086E-001
   0.6830811E-001   0.1088980E-001   0.8287485E-001   0.5235329E+002   0.1456674E-001   0.2003231E-001
   0.7055036E-001   0.1072840E-001   0.8480748E-001   0.4759800E+002   0.1425712E-001   0.1951514E-001
   0.6271230E-001   0.7721951E-002   0.7217477E-001   0.5514027E+002   0.9462460E-002   0.1176287E-001
   0.6059364E-001   0.6797897E-002   0.6878892E-001   0.5223929E+002   0.8195287E-002   0.1002969E-001
   0.5491239E-001   0.5309343E-002   0.6112077E-001   0.4990105E+002   0.6208374E-002   0.7344164E-002
   0.4846886E-001   0.4464492E-002   0.5369195E-001   0.6027230E+002   0.5223087E-002   0.6189325E-002
   0.4279589E-001   0.3710366E-002   0.4714263E-001   0.6909190E+002   0.4346739E-002   0.5168026E-002
   0.4081039E-001   0.3668290E-002   0.4514445E-001   0.7884954E+002   0.4334061E-002   0.5198873E-002
   0.4265516E-001   0.4033335E-002   0.4734183E-001   0.8167568E+002   0.4686671E-002   0.5477737E-002
   0.4286270E-001   0.4010781E-002   0.4750757E-001   0.7804371E+002   0.4644863E-002   0.5406138E-002
   0.4089712E-001   0.3892625E-002   0.4543426E-001   0.7691873E+002   0.4537137E-002   0.5317041E-002
   0.3212152E-001   0.2802971E-002   0.3538832E-001   0.9219623E+002   0.3266796E-002   0.3829933E-002
   0.2128205E-001   0.1167450E-002   0.2258062E-001   0.1137073E+003   0.1298574E-002   0.1452440E-002
   0.2578373E-001   0.1776600E-002   0.2779962E-001   0.1097065E+003   0.2015888E-002   0.2300667E-002
   0.3505847E-001   0.2866411E-002   0.3835728E-001   0.8620606E+002   0.3298811E-002   0.3820513E-002
   0.4292653E-001   0.3422228E-002   0.4682864E-001   0.5397176E+002   0.3902114E-002   0.4476175E-002
   0.5057467E-001   0.4228751E-002   0.5538893E-001   0.3931305E+002   0.4814258E-002   0.5509817E-002
   0.5291881E-001   0.5382710E-002   0.5937459E-001   0.4418518E+002   0.6455784E-002   0.7853730E-002
   0.4869497E-001   0.5053498E-002   0.5483171E-001   0.5501190E+002   0.6136743E-002   0.7571823E-002
   0.6118529E-001   0.8669849E-002   0.7232495E-001   0.5470507E+002   0.1113965E-001   0.1457126E-001
   0.7573539E-001   0.1282572E-001   0.9265546E-001   0.4887671E+002   0.1692006E-001   0.2266388E-001
   0.6784665E-001   0.1127250E-001   0.8276055E-001   0.5444707E+002   0.1491390E-001   0.2003146E-001
   0.6282084E-001   0.1022981E-001   0.7637234E-001   0.5672573E+002   0.1355151E-001   0.1823005E-001
   0.5260839E-001   0.7531147E-002   0.6251569E-001   0.5794518E+002   0.9907298E-002   0.1325693E-001
   0.3098273E-001   0.2145562E-002   0.3350006E-001   0.6687918E+002   0.2517331E-002   0.2992023E-002
   0.2539839E-001   0.1075333E-002   0.2654417E-001   0.6880130E+002   0.1145785E-002   0.1222388E-002
   0.2371569E-001   0.9832250E-003   0.2476368E-001   0.7818042E+002   0.1047991E-002   0.1118460E-002
   0.1812704E-001   0.6163961E-003   0.1877669E-001   0.1059327E+003   0.6496518E-003   0.6851920E-003
   0.1396609E-001   0.3916678E-003   0.1437723E-001   0.1262410E+003   0.4111371E-003   0.4319209E-003
   0.1093946E-001   0.2261775E-003   0.1117466E-001   0.1373665E+003   0.2351935E-003   0.2447221E-003
   0.1027342E-001   0.2350483E-003   0.1052558E-001   0.1373333E+003   0.2521588E-003   0.2715945E-003
   0.1140697E-001   0.3624091E-003   0.1181010E-001   0.1261454E+003   0.4031222E-003   0.4512137E-003
   0.2194975E-001   0.1821801E-002   0.2409238E-001   0.1040137E+003   0.2142631E-002   0.2536065E-002
   0.4270532E-001   0.5003359E-002   0.4867663E-001   0.8170781E+002   0.5971315E-002   0.7161273E-002
   0.5457618E-001   0.6619115E-002   0.6244997E-001   0.6897078E+002   0.7873794E-002   0.9408131E-002
   0.6221695E-001   0.7498576E-002   0.7112494E-001   0.5346935E+002   0.8907986E-002   0.1063026E-001
   0.6440123E-001   0.7744161E-002   0.7362463E-001   0.4333287E+002   0.9223405E-002   0.1103637E-001
   0.5372768E-001   0.6001878E-002   0.6093647E-001   0.4977292E+002   0.7208784E-002   0.8732895E-002
   0.5840749E-001   0.8384124E-002   0.6962976E-001   0.4846656E+002   0.1122227E-001   0.1549941E-001
   0.5940562E-001   0.8737451E-002   0.7108233E-001   0.5175869E+002   0.1167671E-001   0.1608614E-001
   0.5975140E-001   0.8895153E-002   0.7159246E-001   0.6393658E+002   0.1184106E-001   0.1625171E-001
   0.5943203E-001   0.8501092E-002   0.7070572E-001   0.6658346E+002   0.1127369E-001   0.1544858E-001
   0.4770762E-001   0.4934031E-002   0.5352229E-001   0.7840891E+002   0.5814677E-002   0.6906741E-002
   0.4881777E-001   0.4676566E-002   0.5422054E-001   0.7128116E+002   0.5402770E-002   0.6274845E-002
   0.4983800E-001   0.4424158E-002   0.5488031E-001   0.5917200E+002   0.5042317E-002   0.5774856E-002
   0.4883594E-001   0.4311027E-002   0.5375561E-001   0.5860063E+002   0.4919674E-002   0.5642389E-002
   0.5196793E-001   0.4711650E-002   0.5736584E-001   0.4926288E+002   0.5397905E-002   0.6215406E-002
   0.5658016E-001   0.5448607E-002   0.6283985E-001   0.4591652E+002   0.6259685E-002   0.7219794E-002
   0.5775615E-001   0.5850948E-002   0.6455067E-001   0.4456936E+002   0.6794516E-002   0.7925788E-002
   0.5354263E-001   0.5351098E-002   0.5976611E-001   0.4811485E+002   0.6223486E-002   0.7272020E-002
   0.4574344E-001   0.4594280E-002   0.5112159E-001   0.6903117E+002   0.5378152E-002   0.6328545E-002
   0.3088335E-001   0.2707143E-002   0.3404242E-001   0.1028722E+003   0.3159069E-002   0.3708218E-002
   0.2325820E-001   0.1347864E-002   0.2476473E-001   0.1078456E+003   0.1506527E-002   0.1693164E-002
   0.3138646E-001   0.2559606E-002   0.3434369E-001   0.1026276E+003   0.2957240E-002   0.3441791E-002
   0.4350833E-001   0.4166787E-002   0.4839300E-001   0.7882798E+002   0.4884673E-002   0.5771609E-002
   0.4650231E-001   0.4271732E-002   0.5149127E-001   0.5688562E+002   0.4988952E-002   0.5874319E-002
   0.4828853E-001   0.4409407E-002   0.5342893E-001   0.4952772E+002   0.5140392E-002   0.6041092E-002
   0.5250315E-001   0.6116748E-002   0.6009520E-001   0.5383639E+002   0.7592048E-002   0.9584580E-002
   0.5049884E-001   0.7022927E-002   0.6000471E-001   0.6085547E+002   0.9505879E-002   0.1330398E-001
   0.6584026E-001   0.1141121E-001   0.8166360E-001   0.5360698E+002   0.1582334E-001   0.2256714E-001
   0.8211799E-001   0.1545014E-001   0.1035068E+000   0.4282525E+002   0.2138880E-001   0.3031603E-001
   0.7617105E-001   0.1383445E-001   0.9538772E-001   0.4029111E+002   0.1921667E-001   0.2735950E-001
   0.6703497E-001   0.1109198E-001   0.8214341E-001   0.4021578E+002   0.1510844E-001   0.2105126E-001
   0.5462510E-001   0.7326905E-002   0.6425986E-001   0.4101017E+002   0.9634763E-002   0.1292562E-001
   0.3492468E-001   0.2398057E-002   0.3770811E-001   0.4981311E+002   0.2783429E-002   0.3269553E-002
   0.2796871E-001   0.1249188E-002   0.2930536E-001   0.5645765E+002   0.1336656E-002   0.1432350E-002
   0.2487774E-001   0.1021206E-002   0.2596497E-001   0.7041024E+002   0.1087229E-002   0.1159007E-002
   0.1912898E-001   0.6466522E-003   0.1980968E-001   0.9937021E+002   0.6807016E-003   0.7170564E-003
   0.1672844E-001   0.5457283E-003   0.1730510E-001   0.1142855E+003   0.5766630E-003   0.6100476E-003
   0.1416760E-001   0.4118960E-003   0.1460271E-001   0.1237504E+003   0.4351130E-003   0.4602660E-003
   0.1238820E-001   0.3242486E-003   0.1273100E-001   0.1268537E+003   0.3427966E-003   0.3629777E-003
   0.1213203E-001   0.2998983E-003   0.1244892E-001   0.1189905E+003   0.3168926E-003   0.3354218E-003
   0.1665597E-001   0.8593555E-003   0.1761123E-001   0.1067535E+003   0.9552671E-003   0.1064291E-002
   0.3193543E-001   0.3114511E-002   0.3558014E-001   0.8920164E+002   0.3644710E-002   0.4280799E-002
   0.4346633E-001   0.4654578E-002   0.4890972E-001   0.7789226E+002   0.5443393E-002   0.6386185E-002
   0.5218895E-001   0.5616367E-002   0.5875034E-001   0.6117411E+002   0.6561392E-002   0.7691952E-002
   0.5570802E-001   0.5769767E-002   0.6242438E-001   0.4775169E+002   0.6716358E-002   0.7847490E-002
   0.4786493E-001   0.4562401E-002   0.5323624E-001   0.5196362E+002   0.5371314E-002   0.6385253E-002
   0.4917969E-001   0.5977178E-002   0.5714653E-001   0.5184586E+002   0.7966842E-002   0.1103657E-001
   0.4819258E-001   0.5985171E-002   0.5619139E-001   0.5572938E+002   0.7998809E-002   0.1110398E-001
   0.4966270E-001   0.6584632E-002   0.5839722E-001   0.7009011E+002   0.8734523E-002   0.1200496E-001
   0.4998224E-001   0.6694406E-002   0.5882057E-001   0.7903979E+002   0.8838326E-002   0.1209057E-001
   0.4165523E-001   0.4214110E-002   0.4661655E-001   0.9133019E+002   0.4961325E-002   0.5887199E-002
   0.4461832E-001   0.4375679E-002   0.4969978E-001   0.8338157E+002   0.5081465E-002   0.5931783E-002
   0.4839806E-001   0.4398195E-002   0.5343581E-001   0.6567901E+002   0.5037747E-002   0.5799509E-002
   0.5244029E-001   0.4835283E-002   0.5798780E-001   0.5180099E+002   0.5547518E-002   0.6395744E-002
   0.6139515E-001   0.5824781E-002   0.6807509E-001   0.3143112E+002   0.6679949E-002   0.7695540E-002
   0.6652794E-001   0.6572556E-002   0.7407104E-001   0.2665040E+002   0.7543098E-002   0.8687969E-002
   0.6331111E-001   0.6432820E-002   0.7076884E-001   0.2956863E+002   0.7457729E-002   0.8683153E-002
   0.5453365E-001   0.5432790E-002   0.6085184E-001   0.4106640E+002   0.6318191E-002   0.7381784E-002
   0.4203569E-001   0.4086600E-002   0.4683232E-001   0.6927882E+002   0.4796626E-002   0.5661467E-002
   0.2893106E-001   0.2372853E-002   0.3169977E-001   0.1013221E+003   0.2768708E-002   0.3251991E-002
   0.2566676E-001   0.1561431E-002   0.2742502E-001   0.9942279E+002   0.1758259E-002   0.1993289E-002
   0.3546743E-001   0.3445207E-002   0.3971117E-001   0.9367581E+002   0.4243732E-002   0.5339010E-002
   0.5354085E-001   0.6924849E-002   0.6246469E-001   0.7024262E+002   0.8923840E-002   0.1179396E-001
   0.5840885E-001   0.7818612E-002   0.6860636E-001   0.5167022E+002   0.1019751E-001   0.1365666E-001
   0.6100132E-001   0.8146796E-002   0.7158575E-001   0.4640129E+002   0.1058443E-001   0.1411551E-001
   0.6910412E-001   0.1097246E-001   0.8403952E-001   0.4808156E+002   0.1493540E-001   0.2102603E-001
   0.7204531E-001   0.1498340E-001   0.9551458E-001   0.5306252E+002   0.2346926E-001   0.3873445E-001
   0.8664128E-001   0.1966271E-001   0.1173769E+000   0.4497376E+002   0.3073560E-001   0.5032103E-001
   0.9622869E-001   0.2215925E-001   0.1305284E+000   0.3707075E+002   0.3429975E-001   0.5547944E-001
   0.8765668E-001   0.1970054E-001   0.1184810E+000   0.3490751E+002   0.3082436E-001   0.5045536E-001
   0.6913555E-001   0.1267930E-001   0.8773093E-001   0.3708537E+002   0.1859538E-001   0.2830464E-001
   0.4877139E-001   0.5900162E-002   0.5657387E-001   0.4308573E+002   0.7802481E-002   0.1062919E-001
   0.3293784E-001   0.2223292E-002   0.3554797E-001   0.5525563E+002   0.2610130E-002   0.3119620E-002
   0.2672625E-001   0.1196686E-002   0.2800843E-001   0.6079049E+002   0.1282177E-002   0.1375822E-002
   0.2414811E-001   0.9780938E-003   0.2519026E-001   0.6699856E+002   0.1042144E-002   0.1111863E-002
   0.1921207E-001   0.6360536E-003   0.1988149E-001   0.8861394E+002   0.6694160E-003   0.7050503E-003
   0.1950888E-001   0.7031361E-003   0.2025717E-001   0.9082376E+002   0.7482889E-003   0.7975649E-003
   0.1785212E-001   0.6721998E-003   0.1857625E-001   0.9998257E+002   0.7241309E-003   0.7820966E-003
   0.1655996E-001   0.6545662E-003   0.1726933E-001   0.1092067E+003   0.7093747E-003   0.7707437E-003
   0.1783917E-001   0.7810883E-003   0.1868936E-001   0.1043893E+003   0.8501825E-003   0.9275647E-003
   0.2092150E-001   0.1163009E-002   0.2220150E-001   0.1000472E+003   0.1279996E-002   0.1411410E-002
   0.3175468E-001   0.2653618E-002   0.3478824E-001   0.8682823E+002   0.3033558E-002   0.3480078E-002
   0.4230113E-001   0.4068861E-002   0.4698121E-001   0.7669836E+002   0.4680081E-002   0.5399486E-002
   0.5173080E-001   0.5178752E-002   0.5769939E-001   0.6096396E+002   0.5968585E-002   0.6901347E-002
   0.5710760E-001   0.5624055E-002   0.6356717E-001   0.4738881E+002   0.6459573E-002   0.7443439E-002
   0.5121268E-001   0.4611135E-002   0.5646453E-001   0.5032209E+002   0.5251851E-002   0.6001531E-002
   0.4779645E-001   0.4065518E-002   0.5243350E-001   0.4937743E+002   0.4637049E-002   0.5318010E-002
   0.4745093E-001   0.4167891E-002   0.5225071E-001   0.5106443E+002   0.4799776E-002   0.5567557E-002
   0.4746596E-001   0.4592510E-002   0.5281693E-001   0.6505864E+002   0.5350969E-002   0.6277345E-002
   0.5082708E-001   0.5725069E-002   0.5771156E-001   0.7347240E+002   0.6884480E-002   0.8360198E-002
   0.5566809E-001   0.7253489E-002   0.6456497E-001   0.8139239E+002   0.8896883E-002   0.1100720E-001
   0.6384931E-001   0.8886499E-002   0.7481114E-001   0.7436171E+002   0.1096183E-001   0.1363058E-001
   0.6719985E-001   0.8778545E-002   0.7794219E-001   0.5750723E+002   0.1074234E-001   0.1326273E-001
   0.6915989E-001   0.8619904E-002   0.7960026E-001   0.4356134E+002   0.1044037E-001   0.1274919E-001
   0.7244516E-001   0.8110131E-002   0.8201523E-001   0.2709995E+002   0.9570065E-002   0.1136897E-001
   0.6610837E-001   0.6539641E-002   0.7360455E-001   0.3134281E+002   0.7496180E-002   0.8622274E-002
   0.5630781E-001   0.5427169E-002   0.6255847E-001   0.3970741E+002   0.6250656E-002   0.7227530E-002
   0.4697376E-001   0.4407863E-002   0.5206512E-001   0.5350630E+002   0.5091356E-002   0.5905906E-002
   0.3388472E-001   0.2939631E-002   0.3731452E-001   0.8050251E+002   0.3429798E-002   0.4025202E-002
   0.2569264E-001   0.1719751E-002   0.2765544E-001   0.1011407E+003   0.1962803E-002   0.2254776E-002
   0.2801295E-001   0.1750663E-002   0.2997518E-001   0.8328374E+002   0.1962228E-002   0.2210026E-002
   0.4101972E-001   0.4282467E-002   0.4629935E-001   0.7458777E+002   0.5279630E-002   0.6628049E-002
   0.6706625E-001   0.1036647E-001   0.8095135E-001   0.5386725E+002   0.1388510E-001   0.1911668E-001
   0.8037115E-001   0.1485052E-001   0.1014389E+000   0.4328985E+002   0.2106775E-001   0.3085905E-001
   0.9142600E-001   0.1862657E-001   0.1187249E+000   0.4097538E+002   0.2729887E-001   0.4149819E-001
   0.1103616E+000   0.2742746E-001   0.1544943E+000   0.3959075E+002   0.4413270E-001   0.7486891E-001
   0.1160861E+000   0.3326985E-001   0.1728317E+000   0.4300605E+002   0.5674562E-001   0.1014838E+000
   0.1201571E+000   0.3434099E-001   0.1783603E+000   0.3753084E+002   0.5820324E-001   0.1035181E+000
   0.1215405E+000   0.3382039E-001   0.1783840E+000   0.3082621E+002   0.5684352E-001   0.1004182E+000
   0.1024052E+000   0.2577709E-001   0.1444754E+000   0.3131582E+002   0.4207019E-001   0.7210986E-001
   0.7384060E-001   0.1406898E-001   0.9453841E-001   0.3577859E+002   0.2069781E-001   0.3158074E-001
   0.4960915E-001   0.6369664E-002   0.5813278E-001   0.4428339E+002   0.8523633E-002   0.1176657E-001
   0.3193863E-001   0.2415736E-002   0.3481590E-001   0.5999326E+002   0.2877273E-002   0.3481965E-002
   0.2335189E-001   0.9936142E-003   0.2442309E-001   0.6611437E+002   0.1071190E-002   0.1157303E-002
   0.2069593E-001   0.7135961E-003   0.2145438E-001   0.6865775E+002   0.7584477E-003   0.8074814E-003
   0.1787997E-001   0.4975228E-003   0.1839944E-001   0.8106294E+002   0.5194720E-003   0.5427410E-003
   0.2118369E-001   0.7274976E-003   0.2195438E-001   0.7169697E+002   0.7706902E-003   0.8176749E-003
   0.2127480E-001   0.8263076E-003   0.2216187E-001   0.7691991E+002   0.8870729E-003   0.9545582E-003
   0.2121247E-001   0.9286297E-003   0.2221736E-001   0.8665840E+002   0.1004883E-002   0.1089843E-002
   0.2498929E-001   0.1308785E-002   0.2641730E-001   0.8167522E+002   0.1428008E-002   0.1561217E-002
   0.2786940E-001   0.1727765E-002   0.2977197E-001   0.8315342E+002   0.1902568E-002   0.2098838E-002
   0.3385467E-001   0.2507968E-002   0.3666044E-001   0.7684332E+002   0.2805771E-002   0.3146444E-002
   0.4117458E-001   0.3352529E-002   0.4494330E-001   0.6608397E+002   0.3768724E-002   0.4246407E-002
   0.4706458E-001   0.3917318E-002   0.5146526E-001   0.5499778E+002   0.4400685E-002   0.4955259E-002
   0.4993066E-001   0.4111478E-002   0.5454016E-001   0.4605837E+002   0.4609506E-002   0.5179798E-002
   0.5061642E-001   0.4128995E-002   0.5527196E-001   0.4232300E+002   0.4655538E-002   0.5274883E-002
   0.5404030E-001   0.5449123E-002   0.6072932E-001   0.4110605E+002   0.6689023E-002   0.8436448E-002
   0.5713817E-001   0.7201507E-002   0.6667656E-001   0.4515227E+002   0.9538387E-002   0.1314731E-001
   0.5679849E-001   0.7688849E-002   0.6702226E-001   0.5929850E+002   0.1022377E-001   0.1410322E-001
   0.6034049E-001   0.9031774E-002   0.7242580E-001   0.6809100E+002   0.1208531E-001   0.1668898E-001
   0.6537634E-001   0.1033166E-001   0.7903086E-001   0.7126683E+002   0.1365452E-001   0.1852038E-001
   0.7162431E-001   0.1076936E-001   0.8521607E-001   0.6358992E+002   0.1359177E-001   0.1735167E-001
   0.7556360E-001   0.1054062E-001   0.8862712E-001   0.4648106E+002   0.1306352E-001   0.1634905E-001
   0.7765162E-001   0.1038640E-001   0.9038252E-001   0.3362408E+002   0.1273090E-001   0.1574709E-001
   0.7482220E-001   0.8700131E-002   0.8512275E-001   0.2923983E+002   0.1030054E-001   0.1227370E-001
   0.6145607E-001   0.6140936E-002   0.6850608E-001   0.4884460E+002   0.7050012E-002   0.8120396E-002
   0.4813568E-001   0.4521572E-002   0.5333997E-001   0.6086897E+002   0.5204287E-002   0.6013130E-002
   0.3727872E-001   0.3268766E-002   0.4104878E-001   0.7633012E+002   0.3770058E-002   0.4367642E-002
   0.2415998E-001   0.1726346E-002   0.2617046E-001   0.9775495E+002   0.2010479E-002   0.2356642E-002
   0.2251472E-001   0.1204117E-002   0.2385666E-001   0.9334377E+002   0.1341940E-002   0.1502606E-002
   0.3805504E-001   0.4177073E-002   0.4353293E-001   0.6081222E+002   0.5477892E-002   0.7431757E-002
   0.5797334E-001   0.8324549E-002   0.6888817E-001   0.4598247E+002   0.1091483E-001   0.1463620E-001
   0.8471571E-001   0.1505715E-001   0.1053910E+000   0.3315527E+002   0.2067527E-001   0.2917742E-001
   0.9270412E-001   0.1830719E-001   0.1186963E+000   0.3660280E+002   0.2599220E-001   0.3801060E-001
   0.1028210E+000   0.2190229E-001   0.1348278E+000   0.3594700E+002   0.3200677E-001   0.4840809E-001
   0.1189929E+000   0.3039075E-001   0.1680266E+000   0.3364378E+002   0.4903371E-001   0.8312868E-001
   0.1270328E+000   0.3637565E-001   0.1886865E+000   0.3427657E+002   0.6165368E-001   0.1094697E+000
   0.1330831E+000   0.3766662E-001   0.1963921E+000   0.2710277E+002   0.6330909E-001   0.1116076E+000
   0.1381257E+000   0.3845558E-001   0.2021885E+000   0.2153185E+002   0.6406284E-001   0.1120565E+000
   0.1190891E+000   0.3012078E-001   0.1674966E+000   0.2430465E+002   0.4840751E-001   0.8167741E-001
   0.8629777E-001   0.1745188E-001   0.1119821E+000   0.3195459E+002   0.2568428E-001   0.3920573E-001
   0.5811872E-001   0.9209557E-002   0.7096554E-001   0.4397531E+002   0.1284682E-001   0.1856213E-001
   0.3377916E-001   0.3630157E-002   0.3845314E-001   0.6575770E+002   0.4673976E-002   0.6158822E-002
   0.2027837E-001   0.8908658E-003   0.2126214E-001   0.7444045E+002   0.9837657E-003   0.1091030E-002
   0.1641307E-001   0.3894791E-003   0.1682119E-001   0.7630963E+002   0.4081269E-003   0.4285264E-003
   0.1489444E-001   0.2736744E-003   0.1517426E-001   0.8345057E+002   0.2798188E-003   0.2861242E-003
   0.2026164E-001   0.6232818E-003   0.2091974E-001   0.6779178E+002   0.6580954E-003   0.6960620E-003
   0.2308872E-001   0.8771312E-003   0.2402792E-001   0.6454207E+002   0.9392049E-003   0.1008076E-002
   0.2534445E-001   0.1165506E-002   0.2660419E-001   0.7014095E+002   0.1259735E-002   0.1364405E-002
   0.3044989E-001   0.1649973E-002   0.3224524E-001   0.6264823E+002   0.1795349E-002   0.1957116E-002
   0.3300345E-001   0.2010543E-002   0.3520626E-001   0.6350488E+002   0.2202809E-002   0.2417713E-002
   0.3494141E-001   0.2218539E-002   0.3737343E-001   0.6197013E+002   0.2432024E-002   0.2670029E-002
   0.3963577E-001   0.2747006E-002   0.4266358E-001   0.5417749E+002   0.3027814E-002   0.3342373E-002
   0.4277795E-001   0.2988506E-002   0.4607024E-001   0.4587255E+002   0.3292285E-002   0.3632556E-002
   0.4676673E-001   0.3495996E-002   0.5067497E-001   0.4088446E+002   0.3908237E-002   0.4394259E-002
   0.5700903E-001   0.6175043E-002   0.6482077E-001   0.3571582E+002   0.7811737E-002   0.1023190E-001
   0.6862069E-001   0.1022783E-001   0.8283535E-001   0.3306818E+002   0.1421466E-001   0.2055443E-001
   0.8096322E-001   0.1534122E-001   0.1039885E+000   0.3525233E+002   0.2302531E-001   0.3618220E-001
   0.8544509E-001   0.1744350E-001   0.1118682E+000   0.4405192E+002   0.2642312E-001   0.4180888E-001
   0.8566817E-001   0.1733504E-001   0.1116646E+000   0.5028940E+002   0.2599638E-001   0.4073103E-001
   0.8714593E-001   0.1675416E-001   0.1115912E+000   0.5125097E+002   0.2444531E-001   0.3736858E-001
   0.8331169E-001   0.1360983E-001   0.1015063E+000   0.4768684E+002   0.1819459E-001   0.2514883E-001
   0.8105660E-001   0.1128146E-001   0.9502656E-001   0.3732081E+002   0.1396996E-001   0.1747571E-001
   0.7907491E-001   0.1039901E-001   0.9179949E-001   0.2863360E+002   0.1272458E-001   0.1571599E-001
   0.6961029E-001   0.7724601E-002   0.7872320E-001   0.3145175E+002   0.9112906E-002   0.1082172E-001
   0.5101939E-001   0.4505269E-002   0.5611537E-001   0.5998459E+002   0.5095979E-002   0.5778245E-002
   0.3733193E-001   0.2912815E-002   0.4061291E-001   0.7555071E+002   0.3280973E-002   0.3705252E-002
   0.2629302E-001   0.1638012E-002   0.2810951E-001   0.9249485E+002   0.1816491E-002   0.2018955E-002
   0.1749451E-001   0.7900977E-003   0.1839584E-001   0.1018735E+003   0.9013311E-003   0.1038783E-002
   0.2692256E-001   0.2478658E-002   0.3023441E-001   0.7652027E+002   0.3311851E-002   0.4618911E-002
   0.5098269E-001   0.9003042E-002   0.6400602E-001   0.6446251E+002   0.1302333E-001   0.1942749E-001
   0.7104784E-001   0.1308422E-001   0.8943064E-001   0.4288768E+002   0.1838280E-001   0.2654139E-001
   0.9544563E-001   0.1932282E-001   0.1229732E+000   0.2856050E+002   0.2752760E-001   0.4031082E-001
   0.1003764E+000   0.2082515E-001   0.1301955E+000   0.2738139E+002   0.2981911E-001   0.4391101E-001
   0.1067101E+000   0.2263697E-001   0.1397172E+000   0.2426953E+002   0.3300707E-001   0.4979155E-001
   0.1201178E+000   0.3034432E-001   0.1690587E+000   0.2280740E+002   0.4894080E-001   0.8296421E-001
   0.1275473E+000   0.3552533E-001   0.1876121E+000   0.2235996E+002   0.6006478E-001   0.1065937E+000
   0.1272074E+000   0.3553797E-001   0.1872441E+000   0.2291477E+002   0.6003673E-001   0.1064827E+000
   0.1259609E+000   0.3525986E-001   0.1853995E+000   0.2375966E+002   0.5943860E-001   0.1051931E+000
   0.1061357E+000   0.2686474E-001   0.1498306E+000   0.2936842E+002   0.4369497E-001   0.7467735E-001
   0.7755077E-001   0.1570360E-001   0.1009020E+000   0.3775940E+002   0.2335121E-001   0.3603108E-001
