# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2000088E-001   0.4000354E-003   0.2040908E-001   0.4899779E+002   0.4081997E-003   0.4165307E-003
   0.3431346E-001   0.1177414E-002   0.3553271E-001   0.2814308E+002   0.1219250E-002   0.1262574E-002
   0.1412704E-001   0.1995733E-003   0.1432947E-001   0.6978624E+002   0.2024330E-003   0.2053338E-003
   0.4115794E-002   0.1693976E-004   0.4132804E-002   0.2419665E+003   0.1700977E-004   0.1708007E-004
   0.2891629E-002   0.8361521E-005   0.2900015E-002   0.3448258E+003   0.8385770E-005   0.8410088E-005
   0.2695620E-002   0.7266366E-005   0.2702906E-002   0.3699722E+003   0.7286007E-005   0.7305700E-005
   0.6377206E-001   0.4066876E-002   0.6811595E-001   0.1468085E+002   0.4343895E-002   0.4639783E-002
   0.3506828E-001   0.1229784E-002   0.3634276E-001   0.2751580E+002   0.1274478E-002   0.1320796E-002
   0.1577182E-001   0.2487504E-003   0.1602456E-001   0.6240421E+002   0.2527365E-003   0.2567865E-003
   0.2589022E-001   0.6703033E-003   0.2657834E-001   0.3762463E+002   0.6881188E-003   0.7064079E-003
   0.9895730E-001   0.9792547E-002   0.1098253E+000   0.9105369E+001   0.1086802E-001   0.1206160E-001
   0.1833913E+000   0.3363239E-001   0.2245768E+000   0.4452820E+001   0.4118544E-001   0.5043473E-001
   0.1249410E+000   0.1561025E-001   0.1427800E+000   0.7003780E+001   0.1783908E-001   0.2038614E-001
   0.8118468E-001   0.6590952E-002   0.8835799E-001   0.1131760E+002   0.7173315E-002   0.7807135E-002
   0.1393582E-001   0.1942070E-003   0.1413277E-001   0.7075755E+002   0.1969517E-003   0.1997351E-003
   0.1203397E+000   0.1448164E-001   0.1368024E+000   0.7309812E+001   0.1646276E-001   0.1871490E-001
   0.1842852E+000   0.3396102E-001   0.2259186E+000   0.4426373E+001   0.4163345E-001   0.5103922E-001
   0.9128901E-001   0.8333684E-002   0.1004599E+000   0.9954221E+001   0.9170885E-002   0.1009219E-001
   0.1203586E+000   0.1448620E-001   0.1368269E+000   0.7308503E+001   0.1646830E-001   0.1872161E-001
   0.2685491E+000   0.7211861E-001   0.3671457E+000   0.2723714E+001   0.9859665E-001   0.1347960E+000
   0.4687349E-001   0.2197124E-002   0.4917866E-001   0.2033402E+002   0.2305175E-002   0.2418541E-002
   0.7454366E-001   0.5556758E-002   0.8054801E-001   0.1241496E+002   0.6004343E-002   0.6487981E-002
   0.4629416E-001   0.2143149E-002   0.4854134E-001   0.2060100E+002   0.2247180E-002   0.2356261E-002
   0.1486167E-001   0.2208694E-003   0.1508588E-001   0.6628717E+002   0.2242014E-003   0.2275837E-003
   0.4785031E-002   0.2289652E-004   0.4808037E-002   0.2079851E+003   0.2300661E-004   0.2311722E-004
   0.4434580E-002   0.1966550E-004   0.4454333E-002   0.2245005E+003   0.1975309E-004   0.1984108E-004
   0.5044078E-002   0.2544272E-004   0.5069650E-002   0.1972523E+003   0.2557171E-004   0.2570135E-004
   0.2264014E-001   0.5125759E-003   0.2316459E-001   0.4316934E+002   0.5244495E-003   0.5365982E-003
   0.1944370E-001   0.3780573E-003   0.1982925E-001   0.5043055E+002   0.3855539E-003   0.3931992E-003
   0.8933238E-002   0.7980274E-004   0.9013760E-002   0.1109415E+003   0.8052206E-004   0.8124787E-004
   0.3333578E-001   0.1111274E-002   0.3448538E-001   0.2899780E+002   0.1149597E-002   0.1189241E-002
   0.4379497E-001   0.1917999E-002   0.4580081E-001   0.2183367E+002   0.2005845E-002   0.2097714E-002
   0.6039274E-001   0.3647283E-002   0.6427445E-001   0.1555828E+002   0.3881710E-002   0.4131205E-002
   0.6589554E-001   0.4342222E-002   0.7054407E-001   0.1417554E+002   0.4648540E-002   0.4976466E-002
   0.1643941E+000   0.2702543E-001   0.1967364E+000   0.5082942E+001   0.3234232E-001   0.3870523E-001
   0.3829144E-001   0.1466234E-002   0.3981605E-001   0.2511550E+002   0.1524614E-002   0.1585318E-002
   0.8596092E-002   0.7389281E-004   0.8670626E-002   0.1153319E+003   0.7453350E-004   0.7517975E-004
   0.7337381E-002   0.5383716E-004   0.7391616E-002   0.1352884E+003   0.5423510E-004   0.5463598E-004
   0.2098600E-001   0.4404122E-003   0.2143585E-001   0.4665081E+002   0.4498528E-003   0.4594958E-003
   0.1713000E-001   0.2934370E-003   0.1742856E-001   0.5737710E+002   0.2985512E-003   0.3037545E-003
   0.2969758E-001   0.8819462E-003   0.3060652E-001   0.3267278E+002   0.9089395E-003   0.9367589E-003
   0.2203730E-001   0.4856426E-003   0.2253389E-001   0.4437761E+002   0.4965861E-003   0.5077761E-003
   0.3074802E-001   0.9454407E-003   0.3172345E-001   0.3152242E+002   0.9754333E-003   0.1006377E-002
   0.1835192E-001   0.3367928E-003   0.1869501E-001   0.5349022E+002   0.3430892E-003   0.3495032E-003
   0.8597469E-002   0.7391647E-004   0.8672026E-002   0.1153133E+003   0.7455748E-004   0.7520404E-004
   0.1717390E-002   0.2949427E-005   0.1720344E-002   0.5812790E+003   0.2954501E-005   0.2959584E-005
   0.2619324E-001   0.6860856E-003   0.2689777E-001   0.3717780E+002   0.7045397E-003   0.7234903E-003
   0.1709890E-001   0.2923725E-003   0.1739636E-001   0.5748328E+002   0.2974587E-003   0.3026334E-003
   0.1258716E+000   0.1584367E-001   0.1439968E+000   0.6944601E+001   0.1812511E-001   0.2073506E-001
   0.1823206E+000   0.3324080E-001   0.2229732E+000   0.4484844E+001   0.4065261E-001   0.4971705E-001
   0.1569776E+000   0.2464197E-001   0.1862081E+000   0.5370335E+001   0.2923050E-001   0.3467346E-001
   0.1982395E+000   0.3929890E-001   0.2472553E+000   0.4044403E+001   0.4901576E-001   0.6113517E-001
   0.1606417E+000   0.2580574E-001   0.1913863E+000   0.5225035E+001   0.3074461E-001   0.3662870E-001
   0.9683633E-001   0.9377275E-002   0.1072190E+000   0.9326703E+001   0.1038270E-001   0.1149592E-001
   0.1490214E+000   0.2220737E-001   0.1751176E+000   0.5710447E+001   0.2609627E-001   0.3066619E-001
   0.5122674E-001   0.2624179E-002   0.5399260E-001   0.1852106E+002   0.2765865E-002   0.2915201E-002
   0.2846552E+000   0.8102856E-001   0.3979272E+000   0.2513023E+001   0.1132720E+000   0.1583460E+000
   0.2491086E+000   0.6205510E-001   0.3317505E+000   0.3014313E+001   0.8264191E-001   0.1100584E+000
   0.6562441E-001   0.4306563E-002   0.7023344E-001   0.1423823E+002   0.4609028E-002   0.4932736E-002
   0.4671382E-001   0.2182181E-002   0.4900294E-001   0.2040694E+002   0.2289114E-002   0.2401288E-002
   0.1525632E+000   0.2327554E-001   0.1800290E+000   0.5554659E+001   0.2746581E-001   0.3241046E-001
   0.1551381E-001   0.2406782E-003   0.1575828E-001   0.6345871E+002   0.2444709E-003   0.2483233E-003
   0.1205961E-001   0.1454343E-003   0.1220682E-001   0.8192139E+002   0.1472096E-003   0.1490066E-003
   0.7003180E-002   0.4904453E-004   0.7052570E-002   0.1417923E+003   0.4939042E-004   0.4973875E-004
   0.1057017E-001   0.1117286E-003   0.1068310E-001   0.9360582E+002   0.1129222E-003   0.1141285E-003
   0.5835574E-001   0.3405393E-002   0.6197218E-001   0.1613627E+002   0.3616433E-002   0.3840551E-002
   0.3870700E-001   0.1498232E-002   0.4026555E-001   0.2483512E+002   0.1558559E-002   0.1621315E-002
   0.1859847E-001   0.3459030E-003   0.1895093E-001   0.5276787E+002   0.3524582E-003   0.3591376E-003
   0.9157424E-002   0.8385841E-004   0.9242057E-002   0.1082010E+003   0.8463344E-004   0.8541562E-004
   0.8387339E-002   0.7034746E-004   0.8458282E-002   0.1182273E+003   0.7094248E-004   0.7154253E-004
   0.1024319E+000   0.1049230E-001   0.1141216E+000   0.8762579E+001   0.1168970E-001   0.1302375E-001
   0.1027969E-001   0.1056720E-003   0.1038646E-001   0.9627919E+002   0.1067696E-003   0.1078786E-003
   0.2666571E-001   0.7110599E-003   0.2739625E-001   0.3650135E+002   0.7305403E-003   0.7505543E-003
   0.1295395E-001   0.1678047E-003   0.1312395E-001   0.7619656E+002   0.1700070E-003   0.1722381E-003
   0.6016724E-001   0.3620097E-002   0.6401909E-001   0.1562034E+002   0.3851852E-002   0.4098444E-002
   0.1830493E-001   0.3350704E-003   0.1864625E-001   0.5363010E+002   0.3413182E-003   0.3476825E-003
   0.6535788E-002   0.4271653E-004   0.6578786E-002   0.1520037E+003   0.4299755E-004   0.4328042E-004
   0.5371782E-002   0.2885605E-004   0.5400794E-002   0.1851579E+003   0.2901189E-004   0.2916858E-004
   0.1214736E-001   0.1475584E-003   0.1229674E-001   0.8132240E+002   0.1493729E-003   0.1512097E-003
   0.1033860E-001   0.1068866E-003   0.1044660E-001   0.9572490E+002   0.1080032E-003   0.1091315E-003
   0.2693220E-001   0.7253434E-003   0.2767762E-001   0.3613027E+002   0.7454192E-003   0.7660506E-003
   0.2640066E-001   0.6969951E-003   0.2711656E-001   0.3687783E+002   0.7158952E-003   0.7353078E-003
   0.1968955E-001   0.3876783E-003   0.2008501E-001   0.4978837E+002   0.3954649E-003   0.4034078E-003
   0.2009613E-001   0.4038542E-003   0.2050826E-001   0.4876084E+002   0.4121366E-003   0.4205888E-003
   0.1121684E-001   0.1258174E-003   0.1134408E-001   0.8815171E+002   0.1272447E-003   0.1286881E-003
   0.6278452E-002   0.3941897E-004   0.6318120E-002   0.1582749E+003   0.3966802E-004   0.3991865E-004
   0.1781501E-001   0.3173747E-003   0.1813815E-001   0.5513243E+002   0.3231313E-003   0.3289923E-003
   0.1472473E-001   0.2168176E-003   0.1494478E-001   0.6691297E+002   0.2200579E-003   0.2233466E-003
   0.3304368E-001   0.1091884E-002   0.3417287E-001   0.2926298E+002   0.1129197E-002   0.1167785E-002
   0.3684161E-001   0.1357304E-002   0.3825083E-001   0.2614322E+002   0.1409222E-002   0.1463126E-002
   0.5102640E-001   0.2603693E-002   0.5377009E-001   0.1859770E+002   0.2743694E-002   0.2891223E-002
   0.3320625E-001   0.1102655E-002   0.3434678E-001   0.2911481E+002   0.1140528E-002   0.1179701E-002
   0.3614105E-001   0.1306175E-002   0.3749620E-001   0.2666937E+002   0.1355152E-002   0.1405965E-002
   0.3117332E+000   0.9717760E-001   0.4529250E+000   0.2207871E+001   0.1411918E+000   0.2051410E+000
   0.1034320E-001   0.1069818E-003   0.1045130E-001   0.9568188E+002   0.1080999E-003   0.1092297E-003
   0.1450841E+000   0.2104940E-001   0.1697057E+000   0.5892553E+001   0.2462161E-001   0.2880004E-001
   0.2243630E-001   0.5033877E-003   0.2295124E-001   0.4357062E+002   0.5149410E-003   0.5267596E-003
   0.3463788E-002   0.1199783E-004   0.3475827E-002   0.2877013E+003   0.1203953E-004   0.1208138E-004
   0.2531677E-001   0.6409391E-003   0.2597436E-001   0.3849950E+002   0.6575871E-003   0.6746675E-003
   0.1299252E-001   0.1688057E-003   0.1316355E-001   0.7596734E+002   0.1710278E-003   0.1732791E-003
   0.1727811E+000   0.2985331E-001   0.2088699E+000   0.4787670E+001   0.3608877E-001   0.4362663E-001
   0.2099605E-001   0.4408340E-003   0.2144634E-001   0.4662801E+002   0.4502883E-003   0.4599453E-003
   0.1472737E-001   0.2168956E-003   0.1494751E-001   0.6690077E+002   0.2201376E-003   0.2234281E-003
   0.1760279E-001   0.3098582E-003   0.1791820E-001   0.5580918E+002   0.3154103E-003   0.3210619E-003
   0.5908595E-001   0.3491150E-002   0.6279634E-001   0.1592450E+002   0.3710381E-002   0.3943380E-002
   0.9417165E-002   0.8868300E-004   0.9506691E-002   0.1051891E+003   0.8952608E-004   0.9037718E-004
   0.1794761E-001   0.3221166E-003   0.1827561E-001   0.5471774E+002   0.3280035E-003   0.3339979E-003
   0.4028898E-001   0.1623202E-002   0.4198033E-001   0.2382068E+002   0.1691345E-002   0.1762348E-002
   0.6983572E-002   0.4877027E-004   0.7032685E-002   0.1421932E+003   0.4911326E-004   0.4945866E-004
   0.1419729E-001   0.2015630E-003   0.1440175E-001   0.6943599E+002   0.2044658E-003   0.2074105E-003
   0.5652551E-001   0.3195133E-002   0.5991207E-001   0.1669113E+002   0.3386560E-002   0.3589456E-002
   0.1278109E-001   0.1633562E-003   0.1294656E-001   0.7724060E+002   0.1654711E-003   0.1676134E-003
   0.7890059E-002   0.6225303E-004   0.7952807E-002   0.1257418E+003   0.6274811E-004   0.6324714E-004
   0.6119598E-001   0.3744949E-002   0.6518505E-001   0.1534094E+002   0.3989063E-002   0.4249090E-002
   0.8610629E-001   0.7414292E-002   0.9421915E-001   0.1061355E+002   0.8112861E-002   0.8877248E-002
   0.9905281E-002   0.9811460E-004   0.1000438E-001   0.9995624E+002   0.9909618E-004   0.1000876E-003
   0.7455790E-002   0.5558880E-004   0.7511796E-002   0.1331240E+003   0.5600638E-004   0.5642708E-004
   0.4180863E-002   0.1747962E-004   0.4198417E-002   0.2381850E+003   0.1755301E-004   0.1762670E-004
   0.7771464E-002   0.6039565E-004   0.7832333E-002   0.1276759E+003   0.6086869E-004   0.6134544E-004
   0.1768600E-001   0.3127947E-003   0.1800443E-001   0.5554189E+002   0.3184264E-003   0.3241594E-003
   0.2018823E-001   0.4075646E-003   0.2060419E-001   0.4853381E+002   0.4159621E-003   0.4245327E-003
   0.1298651E-001   0.1686496E-003   0.1315738E-001   0.7600295E+002   0.1708686E-003   0.1731167E-003
   0.2940991E-001   0.8649427E-003   0.3030106E-001   0.3300215E+002   0.8911514E-003   0.9181542E-003
   0.1789278E-001   0.3201515E-003   0.1821876E-001   0.5488847E+002   0.3259843E-003   0.3319233E-003
   0.8099975E-002   0.6560960E-004   0.8166120E-002   0.1224572E+003   0.6614537E-004   0.6668552E-004
   0.2775861E-001   0.7705402E-003   0.2855115E-001   0.3502486E+002   0.7925400E-003   0.8151679E-003
   0.2217724E-001   0.4918301E-003   0.2268023E-001   0.4409127E+002   0.5029849E-003   0.5143927E-003
   0.1139439E-001   0.1298321E-003   0.1152572E-001   0.8676249E+002   0.1313285E-003   0.1328422E-003
   0.1095092E-001   0.1199226E-003   0.1107217E-001   0.9031653E+002   0.1212504E-003   0.1225929E-003
   0.5552717E-002   0.3083266E-004   0.5583721E-002   0.1790920E+003   0.3100482E-004   0.3117794E-004
   0.4601210E-002   0.2117114E-004   0.4622479E-002   0.2163341E+003   0.2126900E-004   0.2136732E-004
   0.6862060E-002   0.4708787E-004   0.6909473E-002   0.1447288E+003   0.4741322E-004   0.4774082E-004
   0.6575146E-002   0.4323254E-004   0.6618664E-002   0.1510879E+003   0.4351868E-004   0.4380672E-004
   0.2387577E-001   0.5700522E-003   0.2445976E-001   0.4088347E+002   0.5839955E-003   0.5982799E-003
   0.9319861E-002   0.8685982E-004   0.9407538E-002   0.1062977E+003   0.8767695E-004   0.8850178E-004
   0.8167818E-002   0.6671325E-004   0.8235081E-002   0.1214317E+003   0.6726264E-004   0.6781656E-004
   0.9991190E-002   0.9982389E-004   0.1009202E-001   0.9908817E+002   0.1008313E-003   0.1018489E-003
   0.2924969E-001   0.8555443E-003   0.3013101E-001   0.3318840E+002   0.8813227E-003   0.9078778E-003
   0.2322584E+000   0.5394395E-001   0.3025215E+000   0.3305550E+001   0.7026316E-001   0.9151928E-001
   0.1073922E+000   0.1153308E-001   0.1203128E+000   0.8311667E+001   0.1292065E-001   0.1447517E-001
   0.1209788E+000   0.1463587E-001   0.1376290E+000   0.7265910E+001   0.1665019E-001   0.1894174E-001
   0.5557976E-001   0.3089110E-002   0.5885067E-001   0.1699216E+002   0.3270906E-002   0.3463401E-002
   0.4885313E-001   0.2386628E-002   0.5136234E-001   0.1946952E+002   0.2509211E-002   0.2638090E-002
   0.2635942E-001   0.6948190E-003   0.2707305E-001   0.3693710E+002   0.7136299E-003   0.7329500E-003
   0.1245148E-001   0.1550393E-003   0.1260847E-001   0.7931176E+002   0.1569941E-003   0.1589736E-003
   0.4025692E-001   0.1620619E-002   0.4194551E-001   0.2384045E+002   0.1688597E-002   0.1759426E-002
   0.3518733E-001   0.1238148E-002   0.3647064E-001   0.2741932E+002   0.1283305E-002   0.1330107E-002
   0.5496696E-001   0.3021367E-002   0.5816407E-001   0.1719275E+002   0.3197102E-002   0.3383059E-002
   0.8935818E-002   0.7984885E-004   0.9016387E-002   0.1109092E+003   0.8056880E-004   0.8129524E-004
   0.3657376E-001   0.1337640E-002   0.3796218E-001   0.2634201E+002   0.1388420E-002   0.1441127E-002
   0.1115233E-001   0.1243744E-003   0.1127811E-001   0.8866737E+002   0.1257771E-003   0.1271957E-003
   0.7154639E-002   0.5118886E-004   0.7206197E-002   0.1387695E+003   0.5155773E-004   0.5192927E-004
   0.2617155E-002   0.6849499E-005   0.2624022E-002   0.3810943E+003   0.6867472E-005   0.6885493E-005
   0.1410556E-001   0.1989669E-003   0.1430737E-001   0.6989402E+002   0.2018135E-003   0.2047010E-003
   0.8709773E-002   0.7586015E-004   0.8786300E-002   0.1138135E+003   0.7652668E-004   0.7719907E-004
   0.1337071E-001   0.1787760E-003   0.1355191E-001   0.7379033E+002   0.1811987E-003   0.1836543E-003
   0.1978544E-001   0.3914635E-003   0.2018480E-001   0.4954223E+002   0.3993651E-003   0.4074262E-003
   0.1418390E-001   0.2011830E-003   0.1438798E-001   0.6950248E+002   0.2040776E-003   0.2070139E-003
   0.1478202E-001   0.2185082E-003   0.1500381E-001   0.6664973E+002   0.2217867E-003   0.2251144E-003
   0.1569249E-001   0.2462544E-003   0.1594268E-001   0.6272473E+002   0.2501803E-003   0.2541689E-003
   0.7534626E-002   0.5677059E-004   0.7591828E-002   0.1317206E+003   0.5720158E-004   0.5763585E-004
   0.7618660E-002   0.5804398E-004   0.7677150E-002   0.1302567E+003   0.5848959E-004   0.5893863E-004
   0.1153191E-001   0.1329848E-003   0.1166644E-001   0.8571594E+002   0.1345363E-003   0.1361059E-003
   0.2284437E-001   0.5218653E-003   0.2337844E-001   0.4277446E+002   0.5340657E-003   0.5465514E-003
   0.1531954E-001   0.2346883E-003   0.1555788E-001   0.6427611E+002   0.2383396E-003   0.2420476E-003
   0.1336006E-001   0.1784913E-003   0.1354097E-001   0.7384994E+002   0.1809083E-003   0.1833579E-003
   0.3220478E-001   0.1037148E-002   0.3327645E-001   0.3005129E+002   0.1071661E-002   0.1107322E-002
   0.1897081E-001   0.3598916E-003   0.1933766E-001   0.5171257E+002   0.3668510E-003   0.3739451E-003
   0.1457887E-001   0.2125435E-003   0.1479456E-001   0.6759241E+002   0.2156880E-003   0.2188790E-003
   0.3655565E-002   0.1336315E-004   0.3668977E-002   0.2725555E+003   0.1341218E-004   0.1346139E-004
   0.5451949E-002   0.2972375E-004   0.5481836E-002   0.1824206E+003   0.2988669E-004   0.3005052E-004
   0.1760358E-001   0.3098859E-003   0.1791901E-001   0.5580664E+002   0.3154387E-003   0.3210911E-003
   0.2559935E-001   0.6553265E-003   0.2627189E-001   0.3806350E+002   0.6725432E-003   0.6902121E-003
   0.2294376E-001   0.5264159E-003   0.2348253E-001   0.4258484E+002   0.5387775E-003   0.5514294E-003
   0.1649827E-001   0.2721930E-003   0.1677503E-001   0.5961241E+002   0.2767590E-003   0.2814016E-003
   0.1198566E-001   0.1436561E-003   0.1213106E-001   0.8243302E+002   0.1453988E-003   0.1471626E-003
   0.8514290E-001   0.7249314E-002   0.9306689E-001   0.1074496E+002   0.7923985E-002   0.8661446E-002
   0.3692524E-001   0.1363473E-002   0.3834099E-001   0.2608175E+002   0.1415750E-002   0.1470032E-002
   0.7665791E-001   0.5876435E-002   0.8302222E-001   0.1204497E+002   0.6364309E-002   0.6892688E-002
   0.1222558E+000   0.1494648E-001   0.1392841E+000   0.7179570E+001   0.1702829E-001   0.1940006E-001
   0.1754683E-001   0.3078914E-003   0.1786022E-001   0.5599034E+002   0.3133904E-003   0.3189876E-003
   0.2819162E-001   0.7947677E-003   0.2900945E-001   0.3447153E+002   0.8178234E-003   0.8415481E-003
   0.2764306E-001   0.7641390E-003   0.2842893E-001   0.3517544E+002   0.7858626E-003   0.8082039E-003
   0.3434478E-001   0.1179564E-002   0.3556629E-001   0.2811651E+002   0.1221516E-002   0.1264961E-002
   0.2847536E-001   0.8108464E-003   0.2930998E-001   0.3411808E+002   0.8346123E-003   0.8590747E-003
