# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2631482E-001   0.2614438E-002   0.2953112E-001   0.9057869E+002   0.3216296E-002   0.3989071E-002
   0.8761876E-001   0.2455733E-001   0.1270862E+000   0.5971656E+002   0.3946746E-001   0.6490437E-001
   0.1474932E+000   0.3865630E-001   0.2064820E+000   0.2400085E+002   0.5898877E-001   0.9237913E-001
   0.1051068E+000   0.2171085E-001   0.1359551E+000   0.2327171E+002   0.3084830E-001   0.4495893E-001
   0.3511326E-001   0.2983855E-002   0.3873884E-001   0.4831671E+002   0.3625583E-002   0.4477124E-002
   0.1832628E-001   0.4345825E-003   0.1877781E-001   0.6259310E+002   0.4515234E-003   0.4695752E-003
   0.2049088E-001   0.6367568E-003   0.2116513E-001   0.6032868E+002   0.6742497E-003   0.7152052E-003
   0.2489380E-001   0.1085544E-002   0.2606655E-001   0.5744984E+002   0.1172755E-002   0.1269590E-002
   0.2476391E-001   0.1171569E-002   0.2604927E-001   0.6311701E+002   0.1285358E-002   0.1415980E-002
   0.2256942E-001   0.1005240E-002   0.2368939E-001   0.6339755E+002   0.1119972E-002   0.1256017E-002
   0.2110280E-001   0.6906111E-003   0.2185410E-001   0.5606152E+002   0.7513057E-003   0.8227955E-003
   0.2149930E-001   0.8522658E-003   0.2244408E-001   0.5965477E+002   0.9447743E-003   0.1054045E-002
   0.2543227E-001   0.1195461E-002   0.2673515E-001   0.6288838E+002   0.1302882E-002   0.1425116E-002
   0.4509513E-001   0.3254110E-002   0.4868966E-001   0.4410249E+002   0.3594534E-002   0.3977876E-002
   0.5996380E-001   0.6888873E-002   0.6835093E-001   0.3823344E+002   0.8387133E-002   0.1033878E-001
   0.4272405E-001   0.5284506E-002   0.4933541E-001   0.6438103E+002   0.6611353E-002   0.8370658E-002
   0.2265942E-001   0.1732635E-002   0.2473553E-001   0.8517128E+002   0.2076111E-002   0.2514782E-002
   0.1245447E-001   0.1849294E-003   0.1264258E-001   0.9717996E+002   0.1881125E-003   0.1913556E-003
   0.1711801E-001   0.4222923E-003   0.1755532E-001   0.8199055E+002   0.4373095E-003   0.4530019E-003
   0.2818133E-001   0.1040366E-002   0.2927200E-001   0.4680961E+002   0.1090671E-002   0.1143863E-002
   0.4602075E-001   0.3005452E-002   0.4934471E-001   0.2814056E+002   0.3323953E-002   0.3689570E-002
   0.5319556E-001   0.4347057E-002   0.5809363E-001   0.3008943E+002   0.4898072E-002   0.5536651E-002
   0.3823770E-001   0.2860568E-002   0.4147380E-001   0.4513763E+002   0.3236104E-002   0.3673378E-002
   0.2718993E-001   0.9997702E-003   0.2823858E-001   0.4884342E+002   0.1048649E-002   0.1100330E-002
   0.2827190E-001   0.1139351E-002   0.2947491E-001   0.4985873E+002   0.1203011E-002   0.1270922E-002
   0.7538927E-001   0.1845091E-001   0.1039090E+000   0.4321554E+002   0.2851971E-001   0.4483653E-001
   0.1552889E+000   0.4339675E-001   0.2207576E+000   0.2106648E+002   0.6546865E-001   0.1001475E+000
   0.1627857E+000   0.4066462E-001   0.2215959E+000   0.1639789E+002   0.5881019E-001   0.8644988E-001
   0.8568510E-001   0.1245312E-001   0.1009464E+000   0.3146833E+002   0.1526126E-001   0.1879121E-001
   0.5675542E-001   0.4798695E-002   0.6211463E-001   0.3597116E+002   0.5359210E-002   0.5994806E-002
   0.6222253E-001   0.4967635E-002   0.6770183E-001   0.2509914E+002   0.5479300E-002   0.6050196E-002
   0.5959632E-001   0.4608969E-002   0.6467537E-001   0.2310417E+002   0.5079050E-002   0.5603688E-002
   0.5186313E-001   0.3585965E-002   0.5579103E-001   0.2610857E+002   0.3927897E-002   0.4309091E-002
   0.5134713E-001   0.3638641E-002   0.5534479E-001   0.2763882E+002   0.3997661E-002   0.4398942E-002
   0.6673648E-001   0.7101013E-002   0.7495739E-001   0.2630648E+002   0.8220913E-002   0.9541566E-002
   0.7204682E-001   0.7969569E-002   0.8128760E-001   0.2547604E+002   0.9240784E-002   0.1073946E-001
   0.5457484E-001   0.5019329E-002   0.6028196E-001   0.5100778E+002   0.5707118E-002   0.6505514E-002
   0.3979818E-001   0.2685115E-002   0.4273534E-001   0.6748863E+002   0.2937155E-002   0.3216721E-002
   0.5400759E-001   0.4521345E-002   0.5902995E-001   0.5042145E+002   0.5022360E-002   0.5584888E-002
   0.4048781E-001   0.3245722E-002   0.4410516E-001   0.6606394E+002   0.3617353E-002   0.4036784E-002
   0.2021845E-001   0.1332962E-002   0.2180274E-001   0.9132337E+002   0.1584290E-002   0.1904315E-002
   0.3095831E-001   0.3855221E-002   0.3624607E-001   0.8025955E+002   0.5287761E-002   0.7433546E-002
   0.8128167E-001   0.1553816E-001   0.1023783E+000   0.4397283E+002   0.2109667E-001   0.2898408E-001
   0.8306016E-001   0.1535252E-001   0.1036357E+000   0.4217340E+002   0.2057559E-001   0.2786765E-001
   0.3154392E-001   0.3432163E-002   0.3590020E-001   0.7827203E+002   0.4356285E-002   0.5600557E-002
   0.1509340E-001   0.2762453E-003   0.1537567E-001   0.8263170E+002   0.2822676E-003   0.2884375E-003
   0.1927529E-001   0.4375190E-003   0.1972464E-001   0.5994079E+002   0.4493477E-003   0.4615375E-003
   0.1970181E-001   0.4735965E-003   0.2018942E-001   0.6062923E+002   0.4876024E-003   0.5020864E-003
   0.1491136E-001   0.2941652E-003   0.1521339E-001   0.8411935E+002   0.3020295E-003   0.3101583E-003
   0.1253918E-001   0.1815896E-003   0.1272385E-001   0.9098001E+002   0.1846668E-003   0.1878037E-003
   0.1511353E-001   0.2515112E-003   0.1536966E-001   0.7378391E+002   0.2561294E-003   0.2608387E-003
   0.2765429E-001   0.2107865E-002   0.3025809E-001   0.5237716E+002   0.2603800E-002   0.3258145E-002
   0.5521609E-001   0.7090648E-002   0.6409601E-001   0.4158722E+002   0.8879926E-002   0.1123117E-001
   0.8255160E-001   0.1068547E-001   0.9553782E-001   0.2631208E+002   0.1298622E-001   0.1592554E-001
   0.1024966E+000   0.1572798E-001   0.1225783E+000   0.1645949E+002   0.2008169E-001   0.2607134E-001
   0.9248305E-001   0.1529802E-001   0.1123701E+000   0.2952742E+002   0.1988705E-001   0.2624774E-001
   0.5088329E-001   0.7366173E-002   0.6058704E-001   0.5831609E+002   0.9703748E-002   0.1302523E-001
   0.1471583E-001   0.2901399E-003   0.1501310E-001   0.9242378E+002   0.2972684E-003   0.3045927E-003
   0.1936688E-001   0.5554174E-003   0.1994365E-001   0.8039950E+002   0.5767683E-003   0.5990804E-003
   0.3215930E-001   0.1300433E-002   0.3352445E-001   0.4228491E+002   0.1365153E-002   0.1433517E-002
   0.4408052E-001   0.2860123E-002   0.4724522E-001   0.3335109E+002   0.3164703E-002   0.3514950E-002
   0.6515054E-001   0.7091869E-002   0.7353279E-001   0.2887315E+002   0.8382255E-002   0.9969228E-002
   0.6594944E-001   0.7696853E-002   0.7515899E-001   0.2819270E+002   0.9209546E-002   0.1108393E-001
   0.3998970E-001   0.3415244E-002   0.4401219E-001   0.4757348E+002   0.4022494E-002   0.4771491E-002
   0.2511445E-001   0.1067375E-002   0.2627686E-001   0.5951481E+002   0.1162409E-002   0.1272143E-002
   0.7314884E-001   0.1831940E-001   0.1015317E+000   0.4870104E+002   0.2838291E-001   0.4469442E-001
   0.1709364E+000   0.5003742E-001   0.2474491E+000   0.1978996E+002   0.7651273E-001   0.1184777E+000
   0.1675080E+000   0.4578899E-001   0.2358690E+000   0.1980819E+002   0.6836097E-001   0.1034947E+000
   0.9738078E-001   0.1648057E-001   0.1189372E+000   0.3040602E+002   0.2155643E-001   0.2870806E-001
   0.7793882E-001   0.9418410E-002   0.8896728E-001   0.3328564E+002   0.1102846E-001   0.1295061E-001
   0.8520326E-001   0.1030298E-001   0.9729515E-001   0.2252258E+002   0.1209189E-001   0.1423822E-001
   0.7296097E-001   0.7381735E-002   0.8145003E-001   0.1871246E+002   0.8489061E-002   0.9796146E-002
   0.4847021E-001   0.3439724E-002   0.5230245E-001   0.2840779E+002   0.3832245E-002   0.4285573E-002
   0.3711408E-001   0.2264445E-002   0.3959852E-001   0.4303989E+002   0.2484439E-002   0.2731664E-002
   0.5456788E-001   0.5543379E-002   0.6096316E-001   0.4014699E+002   0.6395288E-002   0.7395221E-002
   0.7303017E-001   0.8270078E-002   0.8260578E-001   0.3069664E+002   0.9575614E-002   0.1111081E-001
   0.5746029E-001   0.5849390E-002   0.6417456E-001   0.5363965E+002   0.6714276E-002   0.7725965E-002
   0.3472041E-001   0.2216355E-002   0.3715788E-001   0.7070283E+002   0.2437470E-002   0.2686265E-002
   0.4099062E-001   0.2901898E-002   0.4420048E-001   0.5551348E+002   0.3209863E-002   0.3556603E-002
   0.3368781E-001   0.2392026E-002   0.3635158E-001   0.6276395E+002   0.2663768E-002   0.2971454E-002
   0.1606047E-001   0.4848564E-003   0.1657296E-001   0.9347817E+002   0.5124839E-003   0.5423213E-003
   0.2559079E-001   0.1013149E-002   0.2666665E-001   0.6544326E+002   0.1075862E-002   0.1144274E-002
   0.6650894E-001   0.1161531E-001   0.8219236E-001   0.4292853E+002   0.1568342E-001   0.2139545E-001
   0.7571081E-001   0.1466872E-001   0.9557431E-001   0.6683451E+002   0.1986350E-001   0.2714827E-001
   0.3659942E-001   0.6413234E-002   0.4529563E-001   0.1167345E+003   0.8696216E-002   0.1190853E-001
   0.1413461E-001   0.2876750E-003   0.1442984E-001   0.1061185E+003   0.2952365E-003   0.3030233E-003
   0.2105008E-001   0.5623399E-003   0.2163116E-001   0.6180284E+002   0.5810760E-003   0.6005413E-003
   0.2585569E-001   0.8842215E-003   0.2677834E-001   0.5463602E+002   0.9226488E-003   0.9630054E-003
   0.2272545E-001   0.7623682E-003   0.2352204E-001   0.6843789E+002   0.7965886E-003   0.8325959E-003
   0.1438145E-001   0.2834387E-003   0.1467290E-001   0.8682851E+002   0.2914545E-003   0.2997611E-003
   0.1392689E-001   0.2083239E-003   0.1413856E-001   0.7789668E+002   0.2116718E-003   0.2150761E-003
   0.2626196E-001   0.1984850E-002   0.2873050E-001   0.5287857E+002   0.2468547E-002   0.3109205E-002
   0.6162248E-001   0.8196947E-002   0.7184975E-001   0.3335184E+002   0.1022727E-001   0.1287464E-001
   0.9585559E-001   0.1302369E-001   0.1116632E+000   0.1603992E+002   0.1580757E-001   0.1933370E-001
   0.1145804E+000   0.1738963E-001   0.1365433E+000   0.1061651E+002   0.2196287E-001   0.2819365E-001
   0.1075271E+000   0.1696388E-001   0.1292469E+000   0.1557480E+002   0.2171974E-001   0.2825369E-001
   0.6547225E-001   0.9181362E-002   0.7729241E-001   0.3507448E+002   0.1182016E-001   0.1550122E-001
   0.2164232E-001   0.5562250E-003   0.2221553E-001   0.5779895E+002   0.5732148E-003   0.5908060E-003
   0.2848299E-001   0.1039824E-002   0.2957173E-001   0.4788490E+002   0.1088743E-002   0.1140392E-002
   0.3374669E-001   0.1372515E-002   0.3518763E-001   0.3585741E+002   0.1440936E-002   0.1513215E-002
   0.2758763E-001   0.1038452E-002   0.2867592E-001   0.5493092E+002   0.1088286E-002   0.1140840E-002
   0.4528513E-001   0.5110994E-002   0.5148130E-001   0.5769237E+002   0.6196171E-002   0.7561463E-002
   0.6683335E-001   0.8164110E-002   0.7663144E-001   0.3855025E+002   0.9798086E-002   0.1182635E-001
   0.5294977E-001   0.5481212E-002   0.5938427E-001   0.4521958E+002   0.6434500E-002   0.7592682E-002
   0.2979474E-001   0.1973823E-002   0.3203450E-001   0.6059026E+002   0.2239760E-002   0.2554898E-002
   0.3290421E-001   0.2629038E-002   0.3615275E-001   0.5263882E+002   0.3248544E-002   0.4086050E-002
   0.1111694E+000   0.2460539E-001   0.1465489E+000   0.2286965E+002   0.3537951E-001   0.5182172E-001
   0.1464231E+000   0.3367069E-001   0.1938482E+000   0.1787671E+002   0.4742510E-001   0.6791314E-001
   0.1474313E+000   0.2989238E-001   0.1870649E+000   0.1350268E+002   0.3963360E-001   0.5313577E-001
   0.1303314E+000   0.2279022E-001   0.1592248E+000   0.1443837E+002   0.2889346E-001   0.3690630E-001
   0.1346799E+000   0.2281581E-001   0.1632940E+000   0.1095537E+002   0.2861404E-001   0.3616615E-001
   0.1001933E+000   0.1438872E-001   0.1178294E+000   0.1576871E+002   0.1763606E-001   0.2180006E-001
   0.5023891E-001   0.4949818E-002   0.5603195E-001   0.3841005E+002   0.5793035E-002   0.6810023E-002
   0.2059214E-001   0.8020548E-003   0.2146316E-001   0.6641340E+002   0.8710208E-003   0.9487312E-003
   0.3541758E-001   0.3092101E-002   0.3897240E-001   0.6064970E+002   0.3554818E-002   0.4097152E-002
   0.5767356E-001   0.6134438E-002   0.6478217E-001   0.4301001E+002   0.7108611E-002   0.8259767E-002
   0.7465053E-001   0.9250239E-002   0.8565540E-001   0.3285028E+002   0.1100487E-001   0.1315341E-001
   0.6616136E-001   0.7378666E-002   0.7492046E-001   0.3131416E+002   0.8759097E-002   0.1046127E-001
   0.4952487E-001   0.4052242E-002   0.5418186E-001   0.3360147E+002   0.4656997E-002   0.5388619E-002
   0.4031493E-001   0.2717072E-002   0.4331339E-001   0.4499859E+002   0.2998458E-002   0.3315910E-002
   0.3403759E-001   0.2272970E-002   0.3655828E-001   0.6345343E+002   0.2520690E-002   0.2801777E-002
   0.4393789E-001   0.3444039E-002   0.4789307E-001   0.3642535E+002   0.3955180E-002   0.4567298E-002
   0.4995880E-001   0.6090384E-002   0.5789386E-001   0.3466384E+002   0.7935058E-002   0.1050243E-001
   0.5047322E-001   0.8336148E-002   0.6165413E-001   0.9125918E+002   0.1118090E-001   0.1516780E-001
   0.2868569E-001   0.5028487E-002   0.3562939E-001   0.1352711E+003   0.6943705E-002   0.9673295E-002
   0.1427538E-001   0.2990961E-003   0.1458247E-001   0.1103206E+003   0.3070879E-003   0.3153181E-003
   0.2072239E-001   0.5574928E-003   0.2129901E-001   0.6396567E+002   0.5766239E-003   0.5965346E-003
   0.3060475E-001   0.1306735E-002   0.3198449E-001   0.5030601E+002   0.1379739E-002   0.1457449E-002
   0.3511442E-001   0.1674345E-002   0.3689342E-001   0.4147486E+002   0.1779005E-002   0.1891253E-002
   0.2271359E-001   0.8661148E-003   0.2363355E-001   0.6306433E+002   0.9199656E-003   0.9780744E-003
   0.1486498E-001   0.2432818E-003   0.1511302E-001   0.7165812E+002   0.2480377E-003   0.2529163E-003
   0.1832180E-001   0.3868106E-003   0.1871968E-001   0.5904331E+002   0.3978891E-003   0.4094676E-003
   0.4665613E-001   0.4670650E-002   0.5224673E-001   0.3678748E+002   0.5590600E-002   0.6740403E-002
   0.9007881E-001   0.1235773E-001   0.1052281E+000   0.1782939E+002   0.1514933E-001   0.1873382E-001
   0.1012296E+000   0.1344224E-001   0.1174563E+000   0.1228193E+002   0.1622676E-001   0.1974987E-001
   0.7708761E-001   0.8337417E-002   0.8679696E-001   0.1874903E+002   0.9709348E-002   0.1135863E-001
   0.4993745E-001   0.4337573E-002   0.5495038E-001   0.3279221E+002   0.5012931E-002   0.5826420E-002
   0.3858296E-001   0.2214586E-002   0.4099052E-001   0.3680876E+002   0.2407564E-002   0.2621520E-002
   0.4651109E-001   0.2983426E-002   0.4976290E-001   0.2939938E+002   0.3251810E-002   0.3549120E-002
   0.3611318E-001   0.2001408E-002   0.3828172E-001   0.4173700E+002   0.2168532E-002   0.2353245E-002
   0.2198633E-001   0.7182639E-003   0.2273810E-001   0.6580363E+002   0.7517642E-003   0.7871631E-003
   0.2694574E-001   0.2511417E-002   0.3002368E-001   0.7559031E+002   0.3077940E-002   0.3801184E-002
   0.4623398E-001   0.5184833E-002   0.5243602E-001   0.5813293E+002   0.6202038E-002   0.7461555E-002
   0.7952950E-001   0.1387515E-001   0.9837946E-001   0.3525338E+002   0.1884997E-001   0.2615433E-001
   0.6656846E-001   0.1192364E-001   0.8310117E-001   0.4283952E+002   0.1653271E-001   0.2339249E-001
   0.3881927E-001   0.3965463E-002   0.4382060E-001   0.4750950E+002   0.5001328E-002   0.6398094E-002
   0.1058163E+000   0.2180760E-001   0.1359359E+000   0.2512703E+002   0.3011961E-001   0.4221302E-001
   0.1851364E+000   0.4597687E-001   0.2498759E+000   0.1210367E+002   0.6473956E-001   0.9226528E-001
   0.2060243E+000   0.5261875E-001   0.2799988E+000   0.9233727E+001   0.7397448E-001   0.1050796E+000
   0.1736442E+000   0.3927330E-001   0.2269395E+000   0.1017389E+002   0.5329528E-001   0.7291877E-001
   0.1788566E+000   0.3918061E-001   0.2315860E+000   0.6657890E+001   0.5272942E-001   0.7166582E-001
   0.1401930E+000   0.2710287E-001   0.1757876E+000   0.1205613E+002   0.3559467E-001   0.4728781E-001
   0.6507522E-001   0.8931052E-002   0.7602627E-001   0.4087008E+002   0.1095105E-001   0.1350495E-001
   0.1716088E-001   0.5006599E-003   0.1769106E-001   0.7379453E+002   0.5301787E-003   0.5622613E-003
   0.1875648E-001   0.8304194E-003   0.1968799E-001   0.7545091E+002   0.9315067E-003   0.1050754E-002
   0.3457652E-001   0.2742614E-002   0.3774632E-001   0.5572650E+002   0.3169799E-002   0.3682544E-002
   0.6553069E-001   0.7591530E-002   0.7458438E-001   0.3020346E+002   0.9053683E-002   0.1085972E-001
   0.7970900E-001   0.9385837E-002   0.9087290E-001   0.1893100E+002   0.1116390E-001   0.1335946E-001
   0.5916471E-001   0.5700589E-002   0.6583565E-001   0.2744335E+002   0.6670934E-002   0.7861117E-002
   0.6078471E-001   0.5957098E-002   0.6769035E-001   0.2899011E+002   0.6905639E-002   0.8044715E-002
   0.6339084E-001   0.6721414E-002   0.7123207E-001   0.3174275E+002   0.7841234E-002   0.9185822E-002
   0.7055127E-001   0.8200191E-002   0.8025326E-001   0.2420214E+002   0.9701991E-002   0.1152684E-001
   0.4770940E-001   0.4336664E-002   0.5276405E-001   0.3768089E+002   0.5054653E-002   0.5926853E-002
   0.2967398E-001   0.2562574E-002   0.3274260E-001   0.9830883E+002   0.3068618E-002   0.3715303E-002
   0.2008601E-001   0.1508676E-002   0.2194371E-001   0.1167696E+003   0.1857702E-002   0.2318799E-002
   0.1591748E-001   0.3517039E-003   0.1627917E-001   0.9239045E+002   0.3616897E-003   0.3720091E-003
   0.1902976E-001   0.5363430E-003   0.1958902E-001   0.7283015E+002   0.5592697E-003   0.5835356E-003
   0.3845164E-001   0.2831186E-002   0.4161766E-001   0.5516741E+002   0.3166014E-002   0.3549794E-002
   0.5531315E-001   0.4625480E-002   0.6052724E-001   0.2934350E+002   0.5214084E-002   0.5895846E-002
   0.3890595E-001   0.2974619E-002   0.4228179E-001   0.4633221E+002   0.3375839E-002   0.3846242E-002
   0.1627854E-001   0.3474770E-003   0.1663709E-001   0.7175281E+002   0.3585466E-003   0.3701146E-003
   0.1680039E-001   0.3241733E-003   0.1713184E-001   0.6750439E+002   0.3314513E-003   0.3389137E-003
   0.3857082E-001   0.2773066E-002   0.4176287E-001   0.3882740E+002   0.3192054E-002   0.3704552E-002
   0.9149063E-001   0.1516029E-001   0.1122969E+000   0.1840819E+002   0.2080629E-001   0.2964349E-001
   0.1047982E+000   0.1731765E-001   0.1281491E+000   0.1416008E+002   0.2335084E-001   0.3264887E-001
   0.6076739E-001   0.6129940E-002   0.6806286E-001   0.2798998E+002   0.7295472E-002   0.8802082E-002
   0.3236385E-001   0.1369074E-002   0.3381310E-001   0.4230891E+002   0.1449250E-002   0.1535716E-002
   0.4192379E-001   0.2524688E-002   0.4466517E-001   0.3734577E+002   0.2741380E-002   0.2980800E-002
   0.4963106E-001   0.3249392E-002   0.5316824E-001   0.2822948E+002   0.3537172E-002   0.3855273E-002
   0.3915486E-001   0.2406589E-002   0.4177713E-001   0.4276935E+002   0.2622262E-002   0.2861233E-002
   0.2978319E-001   0.1344487E-002   0.3121890E-001   0.5067285E+002   0.1435709E-002   0.1534888E-002
   0.3198248E-001   0.1798166E-002   0.3395512E-001   0.5390437E+002   0.1972638E-002   0.2170181E-002
   0.3927769E-001   0.2972284E-002   0.4263379E-001   0.4966214E+002   0.3356107E-002   0.3802359E-002
   0.7946433E-001   0.1358380E-001   0.9799683E-001   0.2999065E+002   0.1853250E-001   0.2582779E-001
   0.8013179E-001   0.1405301E-001   0.9927908E-001   0.3159080E+002   0.1914729E-001   0.2662628E-001
   0.5776840E-001   0.7929047E-002   0.6780648E-001   0.4013798E+002   0.1003808E-001   0.1284001E-001
   0.1168379E+000   0.2658293E-001   0.1540975E+000   0.2806582E+002   0.3725962E-001   0.5285363E-001
   0.1965455E+000   0.4994128E-001   0.2671364E+000   0.8634995E+001   0.7059090E-001   0.1009005E+000
   0.2007092E+000   0.5127958E-001   0.2730895E+000   0.8150315E+001   0.7238031E-001   0.1032248E+000
   0.1780596E+000   0.4160975E-001   0.2351057E+000   0.8653581E+001   0.5704611E-001   0.7879883E-001
   0.1754550E+000   0.3944788E-001   0.2291613E+000   0.7452216E+001   0.5370632E-001   0.7380737E-001
   0.1473785E+000   0.2990287E-001   0.1870676E+000   0.1138532E+002   0.3968910E-001   0.5322757E-001
   0.7539548E-001   0.1196254E-001   0.9062088E-001   0.3922405E+002   0.1522540E-001   0.1953361E-001
   0.2108602E-001   0.9497869E-003   0.2211941E-001   0.7277431E+002   0.1033389E-002   0.1126553E-002
   0.1300215E-001   0.1886629E-003   0.1319394E-001   0.8330704E+002   0.1917950E-003   0.1949851E-003
   0.2391949E-001   0.1012860E-002   0.2500251E-001   0.6173524E+002   0.1083018E-002   0.1159061E-002
   0.4174851E-001   0.2788070E-002   0.4488037E-001   0.3651001E+002   0.3131858E-002   0.3545744E-002
   0.5847737E-001   0.5219334E-002   0.6452240E-001   0.2514160E+002   0.6045031E-002   0.7056424E-002
   0.4691903E-001   0.4060076E-002   0.5167395E-001   0.3683198E+002   0.4754928E-002   0.5615733E-002
   0.5568700E-001   0.5893071E-002   0.6266867E-001   0.3823334E+002   0.6981670E-002   0.8322058E-002
   0.7581910E-001   0.9561163E-002   0.8719813E-001   0.3064451E+002   0.1137903E-001   0.1359652E-001
   0.8461043E-001   0.1000664E-001   0.9633460E-001   0.1883598E+002   0.1172418E-001   0.1378855E-001
   0.6421502E-001   0.6469305E-002   0.7162397E-001   0.3098453E+002   0.7408951E-002   0.8505473E-002
   0.3444141E-001   0.2086316E-002   0.3671792E-001   0.6899940E+002   0.2276510E-002   0.2488377E-002
   0.4034552E-001   0.3694277E-002   0.4470216E-001   0.6829654E+002   0.4356638E-002   0.5173280E-002
   0.3942346E-001   0.3767736E-002   0.4389427E-001   0.5889212E+002   0.4470817E-002   0.5337949E-002
   0.2914549E-001   0.2381766E-002   0.3190697E-001   0.7546782E+002   0.2761479E-002   0.3215512E-002
   0.4996638E-001   0.5384447E-002   0.5621452E-001   0.6094522E+002   0.6248137E-002   0.7266519E-002
   0.7770704E-001   0.8738087E-002   0.8785099E-001   0.2410665E+002   0.1014395E-001   0.1181087E-001
   0.5306848E-001   0.5512728E-002   0.5948782E-001   0.5038777E+002   0.6419341E-002   0.7503298E-002
   0.1455200E-001   0.3543284E-003   0.1492108E-001   0.9711652E+002   0.3690839E-003   0.3846824E-003
   0.1402360E-001   0.2500805E-003   0.1427919E-001   0.9069788E+002   0.2555968E-003   0.2612524E-003
   0.3331765E-001   0.2250295E-002   0.3592849E-001   0.4666267E+002   0.2610840E-002   0.3057668E-002
   0.7197723E-001   0.1207947E-001   0.8914519E-001   0.2564174E+002   0.1716797E-001   0.2533588E-001
   0.8302845E-001   0.1335306E-001   0.1016203E+000   0.2058436E+002   0.1859186E-001   0.2693062E-001
   0.5235482E-001   0.4313833E-002   0.5743125E-001   0.3023014E+002   0.5076420E-002   0.6093810E-002
   0.3072791E-001   0.1176190E-002   0.3195967E-001   0.4331094E+002   0.1231758E-002   0.1290329E-002
   0.3539168E-001   0.1776319E-002   0.3729688E-001   0.4269591E+002   0.1905200E-002   0.2046046E-002
   0.4887286E-001   0.3086806E-002   0.5221155E-001   0.3015782E+002   0.3338685E-002   0.3614110E-002
   0.5651668E-001   0.4364145E-002   0.6132722E-001   0.2940082E+002   0.4810542E-002   0.5308772E-002
   0.5851189E-001   0.4822721E-002   0.6388364E-001   0.2778466E+002   0.5371747E-002   0.5992469E-002
   0.5884916E-001   0.5432815E-002   0.6506816E-001   0.3052776E+002   0.6218998E-002   0.7150892E-002
   0.7152988E-001   0.9655501E-002   0.8354915E-001   0.3025160E+002   0.1201927E-001   0.1511013E-001
   0.8246139E-001   0.1224130E-001   0.9791181E-001   0.2874495E+002   0.1545041E-001   0.1969583E-001
   0.6502165E-001   0.7648049E-002   0.7432171E-001   0.3210478E+002   0.9300056E-002   0.1143318E-001
   0.6838295E-001   0.8801790E-002   0.7927920E-001   0.2974240E+002   0.1089625E-001   0.1364172E-001
   0.9478585E-001   0.1782404E-001   0.1189218E+000   0.2603377E+002   0.2413595E-001   0.3311749E-001
   0.1358484E+000   0.2722302E-001   0.1722883E+000   0.1239897E+002   0.3643989E-001   0.4931833E-001
   0.1396454E+000   0.2735016E-001   0.1755925E+000   0.1176545E+002   0.3594716E-001   0.4764178E-001
   0.1445645E+000   0.2763793E-001   0.1804553E+000   0.1017083E+002   0.3589082E-001   0.4695817E-001
   0.1534950E+000   0.3003171E-001   0.1928154E+000   0.8146885E+001   0.3932041E-001   0.5195134E-001
   0.1302659E+000   0.2444066E-001   0.1621128E+000   0.1373315E+002   0.3184690E-001   0.4187975E-001
   0.7148913E-001   0.1191752E-001   0.8690925E-001   0.5327283E+002   0.1542013E-001   0.2012888E-001
   0.1846677E-001   0.8159076E-003   0.1935828E-001   0.8734409E+002   0.8915101E-003   0.9761304E-003
   0.1352362E-001   0.2092624E-003   0.1373659E-001   0.8388677E+002   0.2129764E-003   0.2167629E-003
   0.2193426E-001   0.8020554E-003   0.2278804E-001   0.6058790E+002   0.8537802E-003   0.9098461E-003
   0.3654218E-001   0.1892153E-002   0.3856695E-001   0.3912235E+002   0.2024771E-002   0.2168162E-002
   0.4195663E-001   0.2364017E-002   0.4450494E-001   0.3220447E+002   0.2548311E-002   0.2750991E-002
   0.3402550E-001   0.1570472E-002   0.3570516E-001   0.3948355E+002   0.1679659E-002   0.1800188E-002
   0.3819731E-001   0.2936925E-002   0.4165913E-001   0.4523728E+002   0.3461815E-002   0.4124923E-002
   0.6191344E-001   0.6930691E-002   0.7010988E-001   0.3623218E+002   0.8196438E-002   0.9744567E-002
   0.8516971E-001   0.1015719E-001   0.9714734E-001   0.1797175E+002   0.1197763E-001   0.1419388E-001
   0.8091383E-001   0.9923243E-002   0.9265702E-001   0.2421180E+002   0.1174319E-001   0.1396186E-001
   0.4507859E-001   0.3127811E-002   0.4852935E-001   0.3461659E+002   0.3450766E-002   0.3814551E-002
   0.7541249E-001   0.9678667E-002   0.8709039E-001   0.2514989E+002   0.1167790E-001   0.1415896E-001
   0.7915376E-001   0.1040190E-001   0.9167690E-001   0.2995295E+002   0.1252314E-001   0.1514678E-001
   0.4547621E-001   0.4491132E-002   0.5067365E-001   0.6284584E+002   0.5197439E-002   0.6036503E-002
   0.5347442E-001   0.6334699E-002   0.6096874E-001   0.6111695E+002   0.7494320E-002   0.8897349E-002
   0.7306942E-001   0.8708722E-002   0.8333699E-001   0.3230318E+002   0.1026757E-001   0.1215235E-001
   0.4850650E-001   0.4818405E-002   0.5414964E-001   0.5375177E+002   0.5643148E-002   0.6643267E-002
   0.1924571E-001   0.6152111E-003   0.1988807E-001   0.9009113E+002   0.6423619E-003   0.6709187E-003
   0.1459119E-001   0.3287525E-003   0.1493070E-001   0.9848639E+002   0.3395060E-003   0.3506918E-003
   0.1984894E-001   0.4912989E-003   0.2035442E-001   0.6756522E+002   0.5054781E-003   0.5200950E-003
