# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3916138E-001   0.2297517E-002   0.4163346E-001   0.6037590E+002   0.2472079E-002   0.2661684E-002
   0.2421480E-001   0.1179411E-002   0.2548751E-001   0.8474351E+002   0.1272704E-002   0.1375051E-002
   0.4520188E-001   0.3442266E-002   0.4901854E-001   0.4537076E+002   0.3816660E-002   0.4237487E-002
   0.3152508E-001   0.2435062E-002   0.3425082E-001   0.8029182E+002   0.2725734E-002   0.3055142E-002
   0.3415645E-001   0.2236115E-002   0.3659512E-001   0.6882824E+002   0.2438671E-002   0.2661459E-002
   0.6406282E-001   0.5127649E-002   0.6970853E-001   0.2282842E+002   0.5645714E-002   0.6221138E-002
   0.6836211E-001   0.1060242E-001   0.8509361E-001   0.2433137E+002   0.1673150E-001   0.2855023E-001
   0.1149318E+000   0.3657117E-001   0.1821866E+000   0.2578216E+002   0.6725481E-001   0.1280322E+000
   0.1660221E+000   0.4772732E-001   0.2458347E+000   0.1240523E+002   0.7981256E-001   0.1389779E+000
   0.1789660E+000   0.4613395E-001   0.2480934E+000   0.8086950E+001   0.6912736E-001   0.1059435E+000
   0.1987861E+000   0.5364597E-001   0.2787183E+000   0.8012219E+001   0.7993224E-001   0.1214978E+000
   0.1478654E+000   0.2878618E-001   0.1848844E+000   0.1087613E+002   0.3701903E-001   0.4781525E-001
   0.1614659E+000   0.3563580E-001   0.2100220E+000   0.9528352E+001   0.4855609E-001   0.6682643E-001
   0.1513563E+000   0.3229708E-001   0.1966750E+000   0.8942535E+001   0.4531865E-001   0.6512828E-001
   0.1056257E+000   0.1818085E-001   0.1300536E+000   0.1711722E+002   0.2442797E-001   0.3376234E-001
   0.1137676E+000   0.2434029E-001   0.1490312E+000   0.2141197E+002   0.3526355E-001   0.5280768E-001
   0.1573044E+000   0.3715930E-001   0.2112151E+000   0.1271480E+002   0.5391068E-001   0.8033915E-001
   0.1203372E+000   0.2236878E-001   0.1501431E+000   0.1594127E+002   0.2980591E-001   0.4026111E-001
   0.8776695E-001   0.1087631E-001   0.1007722E+000   0.2048699E+002   0.1300525E-001   0.1565532E-001
   0.1139977E+000   0.1788478E-001   0.1361783E+000   0.1363512E+002   0.2218056E-001   0.2768105E-001
   0.1333518E+000   0.2756872E-001   0.1696727E+000   0.1823319E+002   0.3632095E-001   0.4809526E-001
   0.8313146E-001   0.1511484E-001   0.1029145E+000   0.3508088E+002   0.1978302E-001   0.2605833E-001
   0.2585655E-001   0.1437179E-002   0.2745581E-001   0.6298055E+002   0.1599254E-002   0.1785340E-002
   0.1805324E-001   0.4464774E-003   0.1851469E-001   0.7176278E+002   0.4614555E-003   0.4770438E-003
   0.7274389E-001   0.7113220E-002   0.8077886E-001   0.2253587E+002   0.8034972E-002   0.9089517E-002
   0.7954272E-001   0.8928453E-002   0.8992519E-001   0.2524481E+002   0.1038247E-001   0.1212540E-001
   0.5766807E-001   0.6297010E-002   0.6511738E-001   0.4633468E+002   0.7449314E-002   0.8861435E-002
   0.3475567E-001   0.1733890E-002   0.3661746E-001   0.4657739E+002   0.1861793E-002   0.2002837E-002
   0.2312266E-001   0.6470618E-003   0.2379257E-001   0.5243796E+002   0.6699158E-003   0.6937704E-003
   0.1596379E-001   0.2932863E-003   0.1626342E-001   0.7014747E+002   0.2996381E-003   0.3061466E-003
   0.1024740E-001   0.1095202E-003   0.1035816E-001   0.1004227E+003   0.1107591E-003   0.1120126E-003
   0.9699496E-002   0.9747034E-004   0.9798001E-002   0.1051460E+003   0.9850573E-004   0.9955277E-004
   0.2546620E-001   0.1044911E-002   0.2656873E-001   0.6469504E+002   0.1102531E-002   0.1163667E-002
   0.5969127E-001   0.4469594E-002   0.6462842E-001   0.2122149E+002   0.4937146E-002   0.5465953E-002
   0.8900111E-001   0.9077142E-002   0.9926697E-001   0.1200364E+002   0.1026586E-001   0.1162821E-001
   0.8787195E-001   0.8397237E-002   0.9722659E-001   0.1180273E+002   0.9354639E-002   0.1042806E-001
   0.6200687E-001   0.4858472E-002   0.6735156E-001   0.2093721E+002   0.5344681E-002   0.5884316E-002
   0.3985338E-001   0.1966448E-002   0.4194219E-001   0.3058861E+002   0.2088809E-002   0.2219823E-002
   0.4508617E-001   0.2274253E-002   0.4749199E-001   0.2482206E+002   0.2405820E-002   0.2545450E-002
   0.4938615E-001   0.2673873E-002   0.5222619E-001   0.2149195E+002   0.2840042E-002   0.3017208E-002
   0.6780434E-001   0.5816227E-002   0.7431224E-001   0.1914070E+002   0.6507899E-002   0.7298736E-002
   0.9219181E-001   0.1283986E-001   0.1076440E+000   0.2477133E+002   0.1545215E-001   0.1866293E-001
   0.6916149E-001   0.8842675E-002   0.7981701E-001   0.3622230E+002   0.1065552E-001   0.1290037E-001
   0.2887313E-001   0.1287949E-002   0.3023926E-001   0.6010335E+002   0.1366129E-002   0.1449842E-002
   0.4443502E-001   0.2600550E-002   0.4722860E-001   0.3710422E+002   0.2793573E-002   0.3002735E-002
   0.4628512E-001   0.2543478E-002   0.4900728E-001   0.2422038E+002   0.2722157E-002   0.2915486E-002
   0.3040349E-001   0.1060507E-002   0.3150649E-001   0.3858508E+002   0.1103000E-002   0.1147325E-002
   0.2601552E-001   0.8139791E-003   0.2686066E-001   0.4555229E+002   0.8451438E-003   0.8776764E-003
   0.5842271E-001   0.4524442E-002   0.6340311E-001   0.2521489E+002   0.4980399E-002   0.5487602E-002
   0.7924183E-001   0.8450377E-002   0.8938324E-001   0.1521617E+002   0.1014141E-001   0.1238225E-001
   0.1074928E+000   0.1797338E-001   0.1310124E+000   0.1337338E+002   0.2351968E-001   0.3121795E-001
   0.9509360E-001   0.1259891E-001   0.1105014E+000   0.1312869E+002   0.1540782E-001   0.1901001E-001
   0.1052533E+000   0.1819169E-001   0.1302857E+000   0.1417714E+002   0.2503233E-001   0.3544731E-001
   0.1909630E+000   0.5445988E-001   0.2770952E+000   0.9528295E+001   0.8613218E-001   0.1402851E+000
   0.1627598E+000   0.4209174E-001   0.2272288E+000   0.1380387E+002   0.6446891E-001   0.1019243E+000
   0.1250196E+000   0.2550365E-001   0.1612194E+000   0.1839797E+002   0.3619981E-001   0.5341137E-001
   0.1312835E+000   0.2660300E-001   0.1693994E+000   0.1426085E+002   0.3811594E-001   0.5687625E-001
   0.6532451E-001   0.7649848E-002   0.7439432E-001   0.8371448E+002   0.9069814E-002   0.1082543E-001
   0.3919564E-001   0.2668829E-002   0.4210794E-001   0.1097542E+003   0.2912302E-002   0.3181286E-002
   0.1053278E+000   0.1543878E-001   0.1241912E+000   0.2173209E+002   0.1886338E-001   0.2319653E-001
   0.1590571E+000   0.3117918E-001   0.1993776E+000   0.7758508E+001   0.4032047E-001   0.5246443E-001
   0.1391573E+000   0.2467555E-001   0.1703937E+000   0.9538055E+001   0.3123634E-001   0.3979782E-001
   0.6226150E-001   0.6957833E-002   0.7037952E-001   0.3895389E+002   0.8118012E-002   0.9496422E-002
   0.2958229E-001   0.1958884E-002   0.3179127E-001   0.6020381E+002   0.2208980E-002   0.2499228E-002
   0.8485598E-001   0.8965915E-002   0.9510140E-001   0.1497423E+002   0.1024541E-001   0.1173187E-001
   0.5110282E-001   0.3613977E-002   0.5506341E-001   0.3412804E+002   0.3960594E-002   0.4346519E-002
   0.1973030E-001   0.6856661E-003   0.2045112E-001   0.9242249E+002   0.7208234E-003   0.7581989E-003
   0.2702048E-001   0.1136364E-002   0.2821992E-001   0.7248574E+002   0.1199432E-002   0.1266528E-002
   0.3333753E-001   0.1276046E-002   0.3467183E-001   0.3357804E+002   0.1334301E-002   0.1395542E-002
   0.1891832E-001   0.4243351E-003   0.1935385E-001   0.6348329E+002   0.4355374E-003   0.4470684E-003
   0.9304332E-002   0.9933849E-004   0.9404848E-002   0.1308619E+003   0.1005163E-003   0.1017090E-003
   0.1095938E-001   0.1805919E-003   0.1114447E-001   0.1297280E+003   0.1850872E-003   0.1897279E-003
   0.3080376E-001   0.1260905E-002   0.3212812E-001   0.5009325E+002   0.1324360E-002   0.1391342E-002
   0.6583299E-001   0.5404424E-002   0.7184874E-001   0.1778702E+002   0.6015750E-002   0.6709618E-002
   0.8348240E-001   0.8204540E-002   0.9274692E-001   0.1326308E+002   0.9264521E-002   0.1048019E-001
   0.5399266E-001   0.3629007E-002   0.5794283E-001   0.2290476E+002   0.3950166E-002   0.4305148E-002
   0.4386935E-001   0.2348072E-002   0.4637447E-001   0.2727978E+002   0.2505118E-002   0.2673936E-002
   0.5575308E-001   0.3396717E-002   0.5938602E-001   0.1941582E+002   0.3632941E-002   0.3886497E-002
   0.5149674E-001   0.2961326E-002   0.5465062E-001   0.2322353E+002   0.3153884E-002   0.3359474E-002
   0.3254193E-001   0.1461397E-002   0.3408350E-001   0.5363389E+002   0.1541564E-002   0.1626478E-002
   0.3815243E-001   0.3220638E-002   0.4179914E-001   0.9642280E+002   0.3646712E-002   0.4140698E-002
   0.7506923E-001   0.1125250E-001   0.8877441E-001   0.6914511E+002   0.1370518E-001   0.1674189E-001
   0.7096761E-001   0.9268560E-002   0.8217892E-001   0.3117366E+002   0.1121132E-001   0.1361912E-001
   0.4351887E-001   0.2332060E-002   0.4601368E-001   0.2849642E+002   0.2494812E-002   0.2671467E-002
   0.3392509E-001   0.1424884E-002   0.3542077E-001   0.4201844E+002   0.1495683E-002   0.1570295E-002
   0.2986070E-001   0.1108165E-002   0.3101662E-001   0.4813851E+002   0.1155925E-002   0.1205868E-002
   0.3469035E-001   0.1336533E-002   0.3608444E-001   0.3276337E+002   0.1394089E-002   0.1454245E-002
   0.2725381E-001   0.9052383E-003   0.2819479E-001   0.4649664E+002   0.9409850E-003   0.9782774E-003
   0.3910719E-001   0.2438599E-002   0.4177500E-001   0.4102074E+002   0.2667809E-002   0.2922851E-002
   0.4380126E-001   0.3038814E-002   0.4715267E-001   0.3486323E+002   0.3351404E-002   0.3701494E-002
   0.3620256E-001   0.1842277E-002   0.3817096E-001   0.3995246E+002   0.1968395E-002   0.2104699E-002
   0.4098817E-001   0.2325709E-002   0.4347837E-001   0.3975038E+002   0.2490201E-002   0.2667389E-002
   0.6032873E-001   0.8614369E-002   0.7173774E-001   0.4327718E+002   0.1140901E-001   0.1548284E-001
   0.1509670E+000   0.4295052E-001   0.2177984E+000   0.2861622E+002   0.6683145E-001   0.1065991E+000
   0.1745764E+000   0.4257846E-001   0.2370494E+000   0.9035823E+001   0.6247295E-001   0.9431106E-001
   0.1280223E+000   0.2007561E-001   0.1524721E+000   0.9859036E+001   0.2444977E-001   0.2987926E-001
   0.1166852E+000   0.1866822E-001   0.1397694E+000   0.1897952E+002   0.2308426E-001   0.2872086E-001
   0.3839766E-001   0.4178367E-002   0.4331221E-001   0.1832985E+003   0.4914550E-002   0.5806284E-002
   0.1838723E-001   0.1022445E-002   0.1949584E-001   0.2493755E+003   0.1108613E-002   0.1203273E-002
   0.4886138E-001   0.4035505E-002   0.5337375E-001   0.7639666E+002   0.4512378E-002   0.5054784E-002
   0.5376584E-001   0.4501572E-002   0.5881573E-001   0.3409710E+002   0.5049896E-002   0.5675207E-002
   0.7936471E-001   0.9244871E-002   0.9013430E-001   0.2328973E+002   0.1076959E-001   0.1257648E-001
   0.5821162E-001   0.6784733E-002   0.6618488E-001   0.4299722E+002   0.7973262E-002   0.9393508E-002
   0.4617805E-001   0.4426077E-002   0.5128621E-001   0.4581863E+002   0.5108167E-002   0.5911202E-002
   0.6865401E-001   0.5606622E-002   0.7487373E-001   0.1622276E+002   0.6219721E-002   0.6914264E-002
   0.5888959E-001   0.4012647E-002   0.6323510E-001   0.2000770E+002   0.4345512E-002   0.4708817E-002
   0.4862020E-001   0.4010555E-002   0.5313828E-001   0.4693935E+002   0.4518088E-002   0.5102737E-002
   0.5218648E-001   0.4208727E-002   0.5688800E-001   0.4258992E+002   0.4701512E-002   0.5264200E-002
   0.3401787E-001   0.1494601E-002   0.3559719E-001   0.3719534E+002   0.1579319E-002   0.1669555E-002
   0.1612730E-001   0.3079712E-003   0.1644225E-001   0.7471379E+002   0.3149489E-003   0.3221080E-003
   0.7763325E-002   0.7258027E-004   0.7836704E-002   0.1561149E+003   0.7337889E-004   0.7418734E-004
   0.1776372E-001   0.5529936E-003   0.1833883E-001   0.1245613E+003   0.5751132E-003   0.5981956E-003
   0.3555503E-001   0.1443023E-002   0.3706559E-001   0.3596163E+002   0.1510560E-002   0.1581560E-002
   0.5954071E-001   0.4381056E-002   0.6433820E-001   0.2021106E+002   0.4797497E-002   0.5258461E-002
   0.6170604E-001   0.4655616E-002   0.6680537E-001   0.2019334E+002   0.5099331E-002   0.5589975E-002
   0.4148969E-001   0.2089917E-002   0.4371772E-001   0.2811785E+002   0.2228024E-002   0.2377667E-002
   0.6309828E-001   0.4933597E-002   0.6854657E-001   0.1999975E+002   0.5448285E-002   0.6028135E-002
   0.6859958E-001   0.5135376E-002   0.7420249E-001   0.1484264E+002   0.5602910E-002   0.6119304E-002
   0.4857151E-001   0.2710601E-002   0.5145837E-001   0.2484357E+002   0.2886868E-002   0.3075370E-002
   0.2263136E-001   0.7325674E-003   0.2339479E-001   0.6904926E+002   0.7634372E-003   0.7958030E-003
   0.9758025E-002   0.1570826E-003   0.9919363E-002   0.1524174E+003   0.1613378E-003   0.1657592E-003
   0.1898539E-001   0.9716197E-003   0.2005984E-001   0.1140476E+003   0.1074448E-002   0.1191917E-002
   0.4551453E-001   0.3047582E-002   0.4886341E-001   0.3551298E+002   0.3348880E-002   0.3687925E-002
   0.4502050E-001   0.2551909E-002   0.4776111E-001   0.2916593E+002   0.2740614E-002   0.2945960E-002
   0.1928204E-001   0.6289118E-003   0.1994005E-001   0.8770038E+002   0.6580144E-003   0.6886837E-003
   0.1576388E-001   0.4774062E-003   0.1626211E-001   0.1103160E+003   0.4982301E-003   0.5200615E-003
   0.2935611E-001   0.1085915E-002   0.3048874E-001   0.5290839E+002   0.1132630E-002   0.1181482E-002
   0.2117693E-001   0.5593875E-003   0.2175425E-001   0.5974162E+002   0.5773160E-003   0.5958858E-003
   0.1530853E-001   0.2876404E-003   0.1560279E-001   0.7773766E+002   0.2942537E-003   0.3010403E-003
   0.1839125E-001   0.3887323E-003   0.1878960E-001   0.6140355E+002   0.3983482E-003   0.4082320E-003
   0.1727540E-001   0.3184969E-003   0.1760047E-001   0.5977767E+002   0.3250693E-003   0.3317956E-003
   0.1770089E-001   0.3415890E-003   0.1804997E-001   0.5999825E+002   0.3490768E-003   0.3567513E-003
   0.2653369E-001   0.2522181E-002   0.3011816E-001   0.5643614E+002   0.3584475E-002   0.5257110E-002
   0.8399295E-001   0.2102514E-001   0.1178760E+000   0.3655385E+002   0.3388301E-001   0.5648186E-001
   0.1104309E+000   0.2131581E-001   0.1407950E+000   0.1649170E+002   0.3036401E-001   0.4492375E-001
   0.8338488E-001   0.1051711E-001   0.9602298E-001   0.1762486E+002   0.1263810E-001   0.1526862E-001
   0.1038800E+000   0.1743404E-001   0.1258532E+000   0.2259719E+002   0.2197320E-001   0.2783080E-001
   0.6011194E-001   0.9453945E-002   0.7204954E-001   0.1189179E+003   0.1193760E-001   0.1516317E-001
   0.1702447E-001   0.7379821E-003   0.1781888E-001   0.1824503E+003   0.7944042E-003   0.8565119E-003
   0.2047649E-001   0.7010033E-003   0.2120840E-001   0.1260419E+003   0.7319038E-003   0.7643279E-003
   0.3011769E-001   0.1179419E-002   0.3135216E-001   0.6364134E+002   0.1234470E-002   0.1292315E-002
   0.4324985E-001   0.2331716E-002   0.4573978E-001   0.3046302E+002   0.2489936E-002   0.2660496E-002
   0.3337818E-001   0.1543344E-002   0.3502130E-001   0.3994796E+002   0.1643120E-002   0.1750865E-002
   0.4355840E-001   0.2952854E-002   0.4685055E-001   0.3281497E+002   0.3292153E-002   0.3684176E-002
   0.6529188E-001   0.5047504E-002   0.7082261E-001   0.1822537E+002   0.5530731E-002   0.6064390E-002
   0.5781095E-001   0.4328253E-002   0.6255525E-001   0.2373119E+002   0.4744295E-002   0.5204235E-002
   0.6798782E-001   0.6706913E-002   0.7564168E-001   0.2231381E+002   0.7653856E-002   0.8752884E-002
   0.6123331E-001   0.5848872E-002   0.6788589E-001   0.3418362E+002   0.6652577E-002   0.7583229E-002
   0.2064016E-001   0.6998251E-003   0.2137853E-001   0.7188255E+002   0.7383761E-003   0.7796705E-003
   0.1117570E-001   0.1593681E-003   0.1133763E-001   0.1489131E+003   0.1619301E-003   0.1645357E-003
   0.5631067E-002   0.4470225E-004   0.5676228E-002   0.2553594E+003   0.4516051E-004   0.4562426E-004
   0.1967585E-001   0.7994074E-003   0.2053353E-001   0.1317474E+003   0.8576881E-003   0.9228407E-003
   0.5895987E-001   0.5191804E-002   0.6484396E-001   0.2795871E+002   0.5884093E-002   0.6686985E-002
   0.7246531E-001   0.6930759E-002   0.8027293E-001   0.2191753E+002   0.7807614E-002   0.8808870E-002
   0.4519581E-001   0.3235887E-002   0.4876267E-001   0.3583154E+002   0.3566860E-002   0.3936134E-002
   0.4346148E-001   0.2680705E-002   0.4640878E-001   0.2960660E+002   0.2947300E-002   0.3250271E-002
   0.8588087E-001   0.9893171E-002   0.9754429E-001   0.1451303E+002   0.1166342E-001   0.1382948E-001
   0.8872924E-001   0.1068241E-001   0.1013816E+000   0.1447450E+002   0.1265239E-001   0.1506253E-001
   0.7963254E-001   0.8599092E-002   0.8963249E-001   0.1577342E+002   0.9999945E-002   0.1167446E-001
   0.5574933E-001   0.4831945E-002   0.6123058E-001   0.3046999E+002   0.5481253E-002   0.6236751E-002
   0.2466890E-001   0.8824406E-003   0.2559597E-001   0.6342312E+002   0.9270685E-003   0.9745662E-003
   0.2388853E-001   0.8515532E-003   0.2478749E-001   0.5870284E+002   0.8989526E-003   0.9498616E-003
   0.3366211E-001   0.1525841E-002   0.3528412E-001   0.3775170E+002   0.1622008E-002   0.1725527E-002
   0.2504637E-001   0.9599581E-003   0.2606039E-001   0.6327057E+002   0.1014028E-002   0.1071906E-002
   0.9419953E-002   0.1370921E-003   0.9560389E-002   0.1336528E+003   0.1404366E-003   0.1438953E-003
   0.6980655E-002   0.6203050E-004   0.7043625E-002   0.1543870E+003   0.6296963E-004   0.6393245E-004
   0.1517873E-001   0.4103257E-003   0.1560421E-001   0.1172878E+003   0.4254843E-003   0.4412683E-003
   0.2121033E-001   0.5841573E-003   0.2181366E-001   0.7300272E+002   0.6033325E-003   0.6231976E-003
   0.2056904E-001   0.5574573E-003   0.2114562E-001   0.6478059E+002   0.5765839E-003   0.5964646E-003
   0.1884282E-001   0.4398872E-003   0.1929609E-001   0.6218217E+002   0.4532710E-003   0.4671582E-003
   0.1860703E-001   0.3566833E-003   0.1897090E-001   0.5441598E+002   0.3638657E-003   0.3711969E-003
   0.2407850E-001   0.7058032E-003   0.2481163E-001   0.4662926E+002   0.7331310E-003   0.7617752E-003
   0.3170025E-001   0.1348319E-002   0.3315666E-001   0.3732548E+002   0.1456405E-002   0.1583317E-002
   0.3582493E-001   0.2737900E-002   0.3929924E-001   0.3700467E+002   0.3474314E-002   0.4568173E-002
   0.4045455E-001   0.3131934E-002   0.4408249E-001   0.4034832E+002   0.3627933E-002   0.4244235E-002
   0.3856291E-001   0.2047394E-002   0.4077710E-001   0.3451230E+002   0.2214192E-002   0.2399656E-002
   0.6929937E-001   0.1100110E-001   0.8362552E-001   0.3102788E+002   0.1432615E-001   0.1882020E-001
   0.8171735E-001   0.1401483E-001   0.9990081E-001   0.3557697E+002   0.1818346E-001   0.2377959E-001
   0.4651430E-001   0.4459228E-002   0.5188198E-001   0.4626505E+002   0.5367678E-002   0.6536384E-002
   0.2467026E-001   0.1149310E-002   0.2591997E-001   0.8447811E+002   0.1249709E-002   0.1363473E-002
   0.2980524E-001   0.1137212E-002   0.3099424E-001   0.5825390E+002   0.1189005E-002   0.1243371E-002
   0.3891193E-001   0.1779648E-002   0.4078875E-001   0.3042295E+002   0.1876823E-002   0.1979845E-002
   0.4260830E-001   0.2239418E-002   0.4499947E-001   0.2892587E+002   0.2391173E-002   0.2555253E-002
   0.4645787E-001   0.2666024E-002   0.4932238E-001   0.2641778E+002   0.2864510E-002   0.3080453E-002
   0.8124790E-001   0.9610075E-002   0.9277819E-001   0.1748115E+002   0.1153029E-001   0.1395062E-001
   0.5288341E-001   0.5455594E-002   0.5950461E-001   0.3255817E+002   0.6621198E-002   0.8123159E-002
   0.3075918E-001   0.1567809E-002   0.3246150E-001   0.4513819E+002   0.1702315E-002   0.1851375E-002
   0.2534113E-001   0.1224266E-002   0.2667058E-001   0.6311106E+002   0.1329441E-002   0.1446082E-002
   0.1466701E-001   0.2840573E-003   0.1495829E-001   0.8926012E+002   0.2912755E-003   0.2987191E-003
   0.1110834E-001   0.1999121E-003   0.1131303E-001   0.1772790E+003   0.2046938E-003   0.2096086E-003
   0.4048564E-002   0.1965736E-004   0.4068333E-002   0.2970813E+003   0.1976880E-004   0.1988093E-004
   0.1716250E-001   0.1118687E-002   0.1842334E-001   0.1689611E+003   0.1260843E-002   0.1425257E-002
   0.5135396E-001   0.5030598E-002   0.5712069E-001   0.5574392E+002   0.5766725E-002   0.6625667E-002
   0.3841396E-001   0.3407052E-002   0.4229383E-001   0.8009262E+002   0.3879865E-002   0.4428477E-002
   0.1719517E-001   0.4615186E-003   0.1767582E-001   0.8745678E+002   0.4806516E-003   0.5008340E-003
   0.4918394E-001   0.4065117E-002   0.5377430E-001   0.3516618E+002   0.4590355E-002   0.5196969E-002
   0.8860941E-001   0.1084851E-001   0.1014356E+000   0.1842930E+002   0.1282620E-001   0.1523614E-001
   0.1216126E+000   0.1976127E-001   0.1461730E+000   0.1310357E+002   0.2456042E-001   0.3070096E-001
   0.1340972E+000   0.2216471E-001   0.1615684E+000   0.8987211E+001   0.2747126E-001   0.3422141E-001
   0.7605807E-001   0.7852715E-002   0.8513066E-001   0.1688698E+002   0.9072588E-002   0.1052127E-001
   0.3546581E-001   0.1605870E-002   0.3716568E-001   0.3546246E+002   0.1699868E-002   0.1800257E-002
   0.2081520E-001   0.4919527E-003   0.2132117E-001   0.5197525E+002   0.5059710E-003   0.5204663E-003
   0.2143991E-001   0.5023070E-003   0.2195551E-001   0.4975733E+002   0.5156022E-003   0.5292876E-003
   0.1384292E-001   0.2446978E-003   0.1409280E-001   0.9446289E+002   0.2498751E-003   0.2551721E-003
   0.6606828E-002   0.4545995E-004   0.6652619E-002   0.1556063E+003   0.4579045E-004   0.4612349E-004
   0.7756840E-002   0.6707948E-004   0.7824586E-002   0.1391339E+003   0.6774592E-004   0.6841993E-004
   0.9600121E-002   0.1236916E-003   0.9725930E-002   0.1339132E+003   0.1258096E-003   0.1279718E-003
   0.1207280E-001   0.2442310E-003   0.1232367E-001   0.1452282E+003   0.2508728E-003   0.2577195E-003
   0.2278469E-001   0.7276652E-003   0.2354083E-001   0.8297618E+002   0.7561333E-003   0.7858383E-003
   0.3468997E-001   0.1534952E-002   0.3631232E-001   0.3657330E+002   0.1622346E-002   0.1715530E-002
   0.3015405E-001   0.1230815E-002   0.3145640E-001   0.4030081E+002   0.1302345E-002   0.1378972E-002
   0.2361519E-001   0.6755252E-003   0.2431634E-001   0.4733100E+002   0.7011495E-003   0.7280029E-003
   0.3514294E-001   0.1481964E-002   0.3670042E-001   0.3404230E+002   0.1557483E-002   0.1637260E-002
   0.3867485E-001   0.1821455E-002   0.4060541E-001   0.3087756E+002   0.1930556E-002   0.2047351E-002
   0.2486001E-001   0.1258726E-002   0.2629821E-001   0.6013960E+002   0.1438208E-002   0.1661745E-002
   0.2944818E-001   0.2432482E-002   0.3250795E-001   0.5850695E+002   0.3059773E-002   0.3912330E-002
   0.2979113E-001   0.2142236E-002   0.3248851E-001   0.4623285E+002   0.2697383E-002   0.3466798E-002
   0.3807665E-001   0.3776519E-002   0.4290071E-001   0.3981792E+002   0.4824056E-002   0.6251133E-002
   0.5208773E-001   0.4576269E-002   0.5753711E-001   0.2722465E+002   0.5449374E-002   0.6573113E-002
   0.2953261E-001   0.1475989E-002   0.3113673E-001   0.5209307E+002   0.1604129E-002   0.1748187E-002
   0.2209582E-001   0.5816416E-003   0.2269568E-001   0.5435514E+002   0.5998568E-003   0.6187088E-003
   0.3395671E-001   0.1727521E-002   0.3582567E-001   0.4029158E+002   0.1868955E-002   0.2026116E-002
   0.7141165E-001   0.7175331E-002   0.7969153E-001   0.2134749E+002   0.8279884E-002   0.9608500E-002
   0.8110937E-001   0.8802226E-002   0.9131168E-001   0.1809758E+002   0.1020231E-001   0.1188396E-001
   0.1114717E+000   0.1721392E-001   0.1329166E+000   0.1250405E+002   0.2144484E-001   0.2691326E-001
   0.7388548E-001   0.1124506E-001   0.8819621E-001   0.3118549E+002   0.1431073E-001   0.1835449E-001
   0.1724497E-001   0.3581494E-003   0.1761255E-001   0.6560393E+002   0.3675882E-003   0.3773275E-003
   0.1674495E-001   0.3221488E-003   0.1707440E-001   0.6675572E+002   0.3294524E-003   0.3369446E-003
   0.2308907E-001   0.6579502E-003   0.2376942E-001   0.5655756E+002   0.6803475E-003   0.7035858E-003
   0.2390248E-001   0.7748586E-003   0.2470732E-001   0.7600540E+002   0.8048356E-003   0.8360651E-003
   0.2431374E-001   0.1321669E-002   0.2574326E-001   0.1089368E+003   0.1429517E-002   0.1547559E-002
   0.3090860E-001   0.1894616E-002   0.3298218E-001   0.7994408E+002   0.2073583E-002   0.2273092E-002
   0.3459363E-001   0.2009694E-002   0.3678233E-001   0.5332738E+002   0.2188706E-002   0.2387595E-002
   0.3695376E-001   0.2833051E-002   0.4009605E-001   0.7803466E+002   0.3142286E-002   0.3488864E-002
   0.4968118E-001   0.4584731E-002   0.5483349E-001   0.6484882E+002   0.5152306E-002   0.5795136E-002
   0.8828571E-001   0.1065800E-001   0.1006666E+000   0.2166612E+002   0.1238091E-001   0.1440894E-001
   0.1072236E+000   0.1449091E-001   0.1243441E+000   0.1575224E+002   0.1712054E-001   0.2027563E-001
   0.1249210E+000   0.1941957E-001   0.1486560E+000   0.1162972E+002   0.2373507E-001   0.2915255E-001
   0.1158528E+000   0.1748594E-001   0.1372819E+000   0.1095362E+002   0.2142910E-001   0.2640725E-001
   0.6024425E-001   0.4551644E-002   0.6530944E-001   0.1878592E+002   0.5065188E-002   0.5658276E-002
   0.4572605E-001   0.2650995E-002   0.4857628E-001   0.2810453E+002   0.2850236E-002   0.3066858E-002
   0.3159131E-001   0.1423997E-002   0.3311469E-001   0.4016179E+002   0.1523372E-002   0.1631914E-002
   0.2435805E-001   0.7085335E-003   0.2509197E-001   0.4840017E+002   0.7339216E-003   0.7603858E-003
   0.1358152E-001   0.2478341E-003   0.1383580E-001   0.8971422E+002   0.2542744E-003   0.2609324E-003
   0.8254595E-002   0.7307191E-004   0.8328359E-002   0.1298666E+003   0.7376380E-004   0.7446254E-004
   0.8876258E-002   0.8692320E-004   0.8964125E-002   0.1232690E+003   0.8786627E-004   0.8882044E-004
   0.1491729E-001   0.2827200E-003   0.1520664E-001   0.8736833E+002   0.2893444E-003   0.2961468E-003
   0.1498245E-001   0.3556576E-003   0.1534932E-001   0.1205172E+003   0.3668671E-003   0.3784857E-003
   0.2089353E-001   0.8830634E-003   0.2184539E-001   0.9515036E+002   0.9518615E-003   0.1028047E-002
   0.4348686E-001   0.2479642E-002   0.4615682E-001   0.3032057E+002   0.2669952E-002   0.2877763E-002
   0.4301555E-001   0.2289055E-002   0.4545886E-001   0.2795129E+002   0.2443312E-002   0.2609297E-002
   0.3207942E-001   0.1475684E-002   0.3365971E-001   0.3910881E+002   0.1580291E-002   0.1694447E-002
   0.4375357E-001   0.2383420E-002   0.4630218E-001   0.2889826E+002   0.2548611E-002   0.2727118E-002
