# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3125983E-001   0.2813355E-002   0.3443742E-001   0.1812991E+003   0.3177591E-002   0.3595686E-002
   0.1254995E-001   0.6966286E-003   0.1332405E-001   0.2156573E+003   0.7741071E-003   0.8615873E-003
   0.1192761E-001   0.2860747E-003   0.1222625E-001   0.1646825E+003   0.2986405E-003   0.3120116E-003
   0.2101335E-001   0.8124873E-003   0.2187982E-001   0.9725897E+002   0.8664699E-003   0.9254138E-003
   0.2409293E-001   0.9035515E-003   0.2505321E-001   0.5872363E+002   0.9602857E-003   0.1022073E-002
   0.2090901E-001   0.7902269E-003   0.2175143E-001   0.8460746E+002   0.8424244E-003   0.8994492E-003
   0.1136405E-001   0.2211392E-003   0.1159196E-001   0.1401354E+003   0.2279133E-003   0.2349565E-003
   0.6729952E-002   0.5404081E-004   0.6784520E-002   0.1748507E+003   0.5456809E-004   0.5510155E-004
   0.7200670E-002   0.6180286E-004   0.7263098E-002   0.1663978E+003   0.6242779E-004   0.6305989E-004
   0.1318681E-001   0.2990189E-003   0.1349690E-001   0.1159062E+003   0.3100915E-003   0.3216976E-003
   0.3311919E-001   0.3121766E-002   0.3697933E-001   0.6553951E+002   0.3860147E-002   0.4843873E-002
   0.4394403E-001   0.4466097E-002   0.4952398E-001   0.4284954E+002   0.5579950E-002   0.7095172E-002
   0.4890364E-001   0.4798484E-002   0.5483724E-001   0.3555826E+002   0.5933594E-002   0.7471536E-002
   0.4726088E-001   0.4164061E-002   0.5230322E-001   0.3517143E+002   0.5042341E-002   0.6220243E-002
   0.8111527E-001   0.1797915E-001   0.1110851E+000   0.2802275E+002   0.2996982E-001   0.5245322E-001
   0.1267427E+000   0.3556008E-001   0.1871036E+000   0.1993015E+002   0.6036088E-001   0.1065533E+000
   0.1719932E+000   0.5410528E-001   0.2645353E+000   0.1797788E+002   0.9254211E-001   0.1641769E+000
   0.1796282E+000   0.5955486E-001   0.2832180E+000   0.2547845E+002   0.1035898E+000   0.1863963E+000
   0.1487956E+000   0.4660766E-001   0.2292312E+000   0.2977902E+002   0.8043555E-001   0.1439535E+000
   0.1303239E+000   0.3653613E-001   0.1910154E+000   0.2863947E+002   0.6069145E-001   0.1046496E+000
   0.1275426E+000   0.3269933E-001   0.1797850E+000   0.2083743E+002   0.5224237E-001   0.8685378E-001
   0.1343375E+000   0.3419123E-001   0.1884511E+000   0.1749746E+002   0.5411356E-001   0.8916819E-001
   0.1118476E+000   0.2758843E-001   0.1560601E+000   0.2167948E+002   0.4421249E-001   0.7395256E-001
   0.6748019E-001   0.1229299E-001   0.8667733E-001   0.3023941E+002   0.1919714E-001   0.3162406E-001
   0.3725441E-001   0.2100379E-002   0.3960329E-001   0.3563395E+002   0.2348883E-002   0.2651677E-002
   0.2857360E-001   0.1064783E-002   0.2968869E-001   0.4817324E+002   0.1115090E-002   0.1168154E-002
   0.2010574E-001   0.5862101E-003   0.2071421E-001   0.7535443E+002   0.6084662E-003   0.6316810E-003
   0.1126117E-001   0.1946362E-003   0.1146087E-001   0.1192821E+003   0.1997024E-003   0.2049340E-003
   0.1167830E-001   0.2460061E-003   0.1193221E-001   0.1281575E+003   0.2539098E-003   0.2621096E-003
   0.1486937E-001   0.3844577E-003   0.1526824E-001   0.1126591E+003   0.3988683E-003   0.4139380E-003
   0.1801116E-001   0.6311835E-003   0.1868546E-001   0.9567927E+002   0.6742912E-003   0.7218626E-003
   0.1963304E-001   0.7001565E-003   0.2038038E-001   0.8281115E+002   0.7473326E-003   0.7992587E-003
   0.2454039E-001   0.1068665E-002   0.2568626E-001   0.6932291E+002   0.1145874E-002   0.1230431E-002
   0.2921758E-001   0.1565807E-002   0.3094800E-001   0.5690182E+002   0.1730422E-002   0.1924117E-002
   0.3959340E-001   0.3803762E-002   0.4421099E-001   0.5534038E+002   0.4617582E-002   0.5676780E-002
   0.5554695E-001   0.7073089E-002   0.6443137E-001   0.4816022E+002   0.8884424E-002   0.1131541E-001
   0.6692387E-001   0.9026571E-002   0.7819799E-001   0.4177135E+002   0.1127412E-001   0.1425200E-001
   0.7643846E-001   0.1001109E-001   0.8875551E-001   0.3016354E+002   0.1231704E-001   0.1532984E-001
   0.7564505E-001   0.8656310E-002   0.8587601E-001   0.2581307E+002   0.1023097E-001   0.1218085E-001
   0.6550348E-001   0.7055978E-002   0.7370205E-001   0.6670379E+002   0.8198564E-002   0.9580259E-002
   0.4549350E-001   0.4126644E-002   0.5013570E-001   0.1254448E+003   0.4642194E-002   0.5231005E-002
   0.2677229E-001   0.2036704E-002   0.2904412E-001   0.1669857E+003   0.2271828E-002   0.2537982E-002
   0.2405756E-001   0.2099867E-002   0.2657232E-001   0.1469465E+003   0.2514763E-002   0.3034325E-002
   0.3075792E-001   0.2705608E-002   0.3401209E-001   0.9199703E+002   0.3254172E-002   0.3949018E-002
   0.3442157E-001   0.2860804E-002   0.3783923E-001   0.5301392E+002   0.3417667E-002   0.4121314E-002
   0.2483475E-001   0.1628989E-002   0.2676809E-001   0.9051366E+002   0.1933334E-002   0.2325040E-002
   0.1346609E-001   0.4223327E-003   0.1391071E-001   0.1556724E+003   0.4446159E-003   0.4683447E-003
   0.5929588E-002   0.4458666E-004   0.5974646E-002   0.1996557E+003   0.4505857E-004   0.4553783E-004
   0.6747429E-002   0.6028950E-004   0.6808514E-002   0.1843822E+003   0.6108550E-004   0.6189842E-004
   0.1949390E-001   0.1873725E-002   0.2188888E-001   0.1225340E+003   0.2394975E-002   0.3102568E-002
   0.5139825E-001   0.8581094E-002   0.6313739E-001   0.6412697E+002   0.1173914E-001   0.1633693E-001
   0.6153299E-001   0.1000445E-001   0.7511925E-001   0.4367055E+002   0.1358626E-001   0.1878432E-001
   0.6134385E-001   0.9681604E-002   0.7453890E-001   0.4129458E+002   0.1319506E-001   0.1832767E-001
   0.4492561E-001   0.4907823E-002   0.5129149E-001   0.4594738E+002   0.6365877E-002   0.8483065E-002
   0.7326041E-001   0.1685856E-001   0.1020565E+000   0.3702808E+002   0.2879606E-001   0.5161146E-001
   0.1270807E+000   0.3602494E-001   0.1880534E+000   0.2357005E+002   0.6097272E-001   0.1073880E+000
   0.1810583E+000   0.5743878E-001   0.2787749E+000   0.1792488E+002   0.9771659E-001   0.1723840E+000
   0.1963548E+000   0.6456332E-001   0.3062408E+000   0.2294862E+002   0.1098860E+000   0.1933308E+000
   0.1752037E+000   0.5747098E-001   0.2739136E+000   0.2746987E+002   0.9870985E-001   0.1753149E+000
   0.1620960E+000   0.5062650E-001   0.2471390E+000   0.2655003E+002   0.8504296E-001   0.1473966E+000
   0.1628287E+000   0.4938065E-001   0.2453055E+000   0.1876283E+002   0.8247675E-001   0.1424957E+000
   0.1722713E+000   0.5004086E-001   0.2535807E+000   0.1371015E+002   0.8130936E-001   0.1367366E+000
   0.1424098E+000   0.3822510E-001   0.2038316E+000   0.1703004E+002   0.6142173E-001   0.1025561E+000
   0.9107340E-001   0.1957669E-001   0.1214206E+000   0.2681353E+002   0.3034715E-001   0.4926915E-001
   0.4599977E-001   0.4126618E-002   0.5095780E-001   0.3479792E+002   0.4958030E-002   0.6036754E-002
   0.2493214E-001   0.8647860E-003   0.2583732E-001   0.5683898E+002   0.9051847E-003   0.9478981E-003
   0.1715609E-001   0.4643827E-003   0.1763801E-001   0.8942936E+002   0.4819249E-003   0.5002402E-003
   0.1342375E-001   0.2857012E-003   0.1371816E-001   0.1090510E+003   0.2944152E-003   0.3034444E-003
   0.1673917E-001   0.4458039E-003   0.1720036E-001   0.1013361E+003   0.4611886E-003   0.4771580E-003
   0.2364634E-001   0.9035619E-003   0.2460129E-001   0.7793210E+002   0.9549436E-003   0.1010221E-002
   0.3048331E-001   0.1750453E-002   0.3239807E-001   0.6855978E+002   0.1914759E-002   0.2098676E-002
   0.3065934E-001   0.1793963E-002   0.3262225E-001   0.6919018E+002   0.1962912E-002   0.2151850E-002
   0.3125575E-001   0.1858797E-002   0.3329031E-001   0.6606456E+002   0.2034553E-002   0.2230929E-002
   0.2981381E-001   0.1448872E-002   0.3137066E-001   0.5592710E+002   0.1556847E-002   0.1675465E-002
   0.3863125E-001   0.3223048E-002   0.4242994E-001   0.5282430E+002   0.3798692E-002   0.4522582E-002
   0.5316970E-001   0.5972357E-002   0.6053426E-001   0.4462394E+002   0.7364557E-002   0.9218906E-002
   0.6157177E-001   0.7586671E-002   0.7095161E-001   0.4104391E+002   0.9379837E-002   0.1174887E-001
   0.6605836E-001   0.8379940E-002   0.7647750E-001   0.3533976E+002   0.1041914E-001   0.1314397E-001
   0.6532910E-001   0.7334291E-002   0.7411066E-001   0.3059076E+002   0.8781558E-002   0.1063236E-001
   0.6512886E-001   0.6893368E-002   0.7322788E-001   0.3865703E+002   0.8099025E-002   0.9613668E-002
   0.5554349E-001   0.5096132E-002   0.6128560E-001   0.7352949E+002   0.5742107E-002   0.6480582E-002
   0.4611031E-001   0.3923059E-002   0.5050260E-001   0.1001404E+003   0.4392288E-002   0.4925586E-002
   0.4213637E-001   0.4005590E-002   0.4681216E-001   0.1011440E+003   0.4675794E-002   0.5490096E-002
   0.4167825E-001   0.3877050E-002   0.4626657E-001   0.7193307E+002   0.4588317E-002   0.5472734E-002
   0.4330494E-001   0.3851738E-002   0.4785264E-001   0.4334972E+002   0.4547699E-002   0.5413845E-002
   0.2854211E-001   0.1903940E-002   0.3077190E-001   0.8390832E+002   0.2229782E-002   0.2644874E-002
   0.1725732E-001   0.6677589E-003   0.1796309E-001   0.1497558E+003   0.7057645E-003   0.7462585E-003
   0.7647246E-002   0.1258911E-003   0.7777498E-002   0.1959662E+003   0.1302519E-003   0.1348224E-003
   0.8298708E-002   0.1355959E-003   0.8439164E-002   0.1806565E+003   0.1404555E-003   0.1455894E-003
   0.2829808E-001   0.3139255E-002   0.3218790E-001   0.1149422E+003   0.3889817E-002   0.4873921E-002
   0.5895208E-001   0.1001693E-001   0.7245808E-001   0.6197343E+002   0.1350600E-001   0.1852014E-001
   0.6684097E-001   0.1134523E-001   0.8209554E-001   0.5114378E+002   0.1525457E-001   0.2086544E-001
   0.6222671E-001   0.1073006E-001   0.7690248E-001   0.5631932E+002   0.1467577E-001   0.2042442E-001
   0.4589628E-001   0.6248143E-002   0.5436535E-001   0.6248721E+002   0.8469070E-002   0.1179729E-001
   0.6443621E-001   0.1423267E-001   0.8834152E-001   0.5402090E+002   0.2390530E-001   0.4223243E-001
   0.1071017E+000   0.2899507E-001   0.1555671E+000   0.3708720E+002   0.4846540E-001   0.8445772E-001
   0.1511695E+000   0.4573992E-001   0.2281858E+000   0.2955865E+002   0.7701629E-001   0.1349586E+000
   0.1741357E+000   0.5407696E-001   0.2643287E+000   0.2426196E+002   0.9019302E-001   0.1558788E+000
   0.1710431E+000   0.5328079E-001   0.2607720E+000   0.2420725E+002   0.8972888E-001   0.1567419E+000
   0.1637799E+000   0.4861728E-001   0.2434943E+000   0.2236752E+002   0.7971441E-001   0.1351062E+000
   0.1656456E+000   0.4868859E-001   0.2459492E+000   0.1591054E+002   0.8030367E-001   0.1372823E+000
   0.1739463E+000   0.4831748E-001   0.2510959E+000   0.1100107E+002   0.7714964E-001   0.1278106E+000
   0.1475205E+000   0.3766402E-001   0.2067175E+000   0.1459988E+002   0.5919703E-001   0.9695178E-001
   0.9992674E-001   0.2114958E-001   0.1320492E+000   0.2466377E+002   0.3212243E-001   0.5118272E-001
   0.4899105E-001   0.4888459E-002   0.5487807E-001   0.3611420E+002   0.5887020E-002   0.7168682E-002
   0.2193783E-001   0.6649863E-003   0.2263019E-001   0.6385487E+002   0.6923521E-003   0.7211591E-003
   0.1619389E-001   0.4055669E-003   0.1661368E-001   0.9306024E+002   0.4197840E-003   0.4345929E-003
   0.1634886E-001   0.3818382E-003   0.1674228E-001   0.8997909E+002   0.3934199E-003   0.4054028E-003
   0.2069329E-001   0.5992610E-003   0.2131415E-001   0.7850140E+002   0.6208640E-003   0.6433502E-003
   0.2740417E-001   0.1129055E-002   0.2860043E-001   0.6234215E+002   0.1196270E-002   0.1268646E-002
   0.3754695E-001   0.2446578E-002   0.4024272E-001   0.5621096E+002   0.2695772E-002   0.2976679E-002
   0.3869245E-001   0.2608714E-002   0.4156786E-001   0.6030214E+002   0.2875407E-002   0.3175776E-002
   0.3927260E-001   0.2628146E-002   0.4216709E-001   0.5685238E+002   0.2894487E-002   0.3194339E-002
   0.3915889E-001   0.2360693E-002   0.4173552E-001   0.4604272E+002   0.2576635E-002   0.2818602E-002
   0.4406173E-001   0.3348751E-002   0.4787554E-001   0.4458263E+002   0.3813813E-002   0.4373751E-002
   0.4929146E-001   0.4369182E-002   0.5438021E-001   0.4287956E+002   0.5088754E-002   0.5981911E-002
   0.5018960E-001   0.5071195E-002   0.5623876E-001   0.4612964E+002   0.6049165E-002   0.7286370E-002
   0.4789194E-001   0.5224433E-002   0.5431853E-001   0.4744164E+002   0.6426594E-002   0.8019389E-002
   0.4621737E-001   0.4678521E-002   0.5190572E-001   0.4331761E+002   0.5688350E-002   0.7017082E-002
   0.5233625E-001   0.5089676E-002   0.5839474E-001   0.3652202E+002   0.6058489E-002   0.7314589E-002
   0.5210451E-001   0.4223546E-002   0.5682425E-001   0.3475882E+002   0.4719744E-002   0.5283713E-002
   0.5494544E-001   0.4466055E-002   0.5992334E-001   0.3680431E+002   0.4977906E-002   0.5557788E-002
   0.5285692E-001   0.4873067E-002   0.5849183E-001   0.4122571E+002   0.5634913E-002   0.6551959E-002
   0.4684755E-001   0.4322656E-002   0.5192872E-001   0.4482073E+002   0.5081168E-002   0.6018320E-002
   0.4290504E-001   0.3850235E-002   0.4745228E-001   0.4516519E+002   0.4547235E-002   0.5414527E-002
   0.2902543E-001   0.1922817E-002   0.3127515E-001   0.7579465E+002   0.2249722E-002   0.2665938E-002
   0.2061566E-001   0.7843780E-003   0.2144218E-001   0.1153148E+003   0.8265217E-003   0.8713122E-003
   0.1388182E-001   0.3517332E-003   0.1424595E-001   0.1438861E+003   0.3641350E-003   0.3770486E-003
   0.1721639E-001   0.7348154E-003   0.1802198E-001   0.1297100E+003   0.8055905E-003   0.8868078E-003
   0.4227595E-001   0.4850848E-002   0.4816710E-001   0.8379156E+002   0.5891151E-002   0.7220818E-002
   0.6218769E-001   0.1035717E-001   0.7604249E-001   0.6126503E+002   0.1385480E-001   0.1886147E-001
   0.6267846E-001   0.1087917E-001   0.7732641E-001   0.6717046E+002   0.1464795E-001   0.2006347E-001
   0.5061414E-001   0.9116128E-002   0.6331414E-001   0.7796744E+002   0.1270000E-001   0.1798634E-001
   0.3761900E-001   0.5249257E-002   0.4488053E-001   0.8246224E+002   0.7261535E-002   0.1032444E-001
   0.4582044E-001   0.7628036E-002   0.5732466E-001   0.7294357E+002   0.1150422E-001   0.1815154E-001
   0.6669556E-001   0.1337256E-001   0.8672661E-001   0.5908795E+002   0.2003105E-001   0.3111839E-001
   0.9908482E-001   0.2474569E-001   0.1374297E+000   0.4797133E+002   0.3834487E-001   0.6139868E-001
   0.1323126E+000   0.3695118E-001   0.1914071E+000   0.2764865E+002   0.5909445E-001   0.9755232E-001
   0.1463434E+000   0.4375736E-001   0.2187113E+000   0.2470828E+002   0.7236789E-001   0.1237179E+000
   0.1419884E+000   0.4278860E-001   0.2130200E+000   0.2649228E+002   0.7103153E-001   0.1217258E+000
   0.1272493E+000   0.3660438E-001   0.1877314E+000   0.2955206E+002   0.6048214E-001   0.1035501E+000
   0.1232015E+000   0.3263278E-001   0.1748402E+000   0.3187928E+002   0.5163876E-001   0.8471814E-001
   0.1032588E+000   0.2392519E-001   0.1397503E+000   0.3992333E+002   0.3649151E-001   0.5798065E-001
   0.7764088E-001   0.1468312E-001   0.9917701E-001   0.4202302E+002   0.2153613E-001   0.3309261E-001
   0.4537101E-001   0.4529057E-002   0.5083067E-001   0.4633255E+002   0.5459658E-002   0.6655410E-002
   0.2333990E-001   0.8803136E-003   0.2428751E-001   0.6309162E+002   0.9476105E-003   0.1024496E-002
   0.1869109E-001   0.5172012E-003   0.1922857E-001   0.8091911E+002   0.5374784E-003   0.5587889E-003
   0.1918666E-001   0.5691843E-003   0.1978297E-001   0.8114875E+002   0.5963118E-003   0.6253051E-003
   0.2168589E-001   0.6777042E-003   0.2239306E-001   0.7423723E+002   0.7071761E-003   0.7383064E-003
   0.2841966E-001   0.1286324E-002   0.2979403E-001   0.6129201E+002   0.1374369E-002   0.1470109E-002
   0.4119150E-001   0.2805821E-002   0.4429197E-001   0.4266642E+002   0.3100467E-002   0.3433267E-002
   0.4842680E-001   0.3618171E-002   0.5244308E-001   0.3831951E+002   0.4016275E-002   0.4467409E-002
   0.4969207E-001   0.3785635E-002   0.5390995E-001   0.3687582E+002   0.4217888E-002   0.4710769E-002
   0.4800159E-001   0.3284594E-002   0.5162505E-001   0.3335694E+002   0.3623464E-002   0.4007727E-002
   0.4580282E-001   0.3285757E-002   0.4950068E-001   0.3583342E+002   0.3697856E-002   0.4187571E-002
   0.5317394E-001   0.5737709E-002   0.6029221E-001   0.3742737E+002   0.7118270E-002   0.8978511E-002
   0.6688470E-001   0.1035698E-001   0.8030747E-001   0.4066044E+002   0.1342277E-001   0.1758808E-001
   0.7182565E-001   0.1185192E-001   0.8729720E-001   0.4025775E+002   0.1547155E-001   0.2041169E-001
   0.6304393E-001   0.9998675E-002   0.7607093E-001   0.4167323E+002   0.1302700E-001   0.1715031E-001
   0.5040165E-001   0.5572904E-002   0.5728907E-001   0.3814446E+002   0.6887422E-002   0.8630638E-002
   0.4459981E-001   0.3236783E-002   0.4820752E-001   0.3461961E+002   0.3607718E-002   0.4030487E-002
   0.5104319E-001   0.3785511E-002   0.5524640E-001   0.2762387E+002   0.4203203E-002   0.4676704E-002
   0.4956922E-001   0.4073993E-002   0.5420712E-001   0.3248659E+002   0.4637902E-002   0.5304174E-002
   0.3839713E-001   0.2936259E-002   0.4176979E-001   0.4447484E+002   0.3372653E-002   0.3897059E-002
   0.3171762E-001   0.2324728E-002   0.3440920E-001   0.5914813E+002   0.2691578E-002   0.3137560E-002
   0.2153509E-001   0.9382569E-003   0.2257475E-001   0.7888121E+002   0.1039667E-002   0.1162120E-002
   0.1966866E-001   0.6573552E-003   0.2035832E-001   0.9243620E+002   0.6896620E-003   0.7239074E-003
   0.1763857E-001   0.4709648E-003   0.1812589E-001   0.1002639E+003   0.4873263E-003   0.5043455E-003
   0.2540037E-001   0.1289197E-002   0.2681142E-001   0.8381282E+002   0.1411051E-002   0.1549010E-002
   0.4642039E-001   0.4592492E-002   0.5177540E-001   0.6177619E+002   0.5355010E-002   0.6271687E-002
   0.4737729E-001   0.5322797E-002   0.5374377E-001   0.7225723E+002   0.6366476E-002   0.7672277E-002
   0.4193653E-001   0.5002512E-002   0.4796158E-001   0.9327532E+002   0.6025043E-002   0.7308114E-002
   0.3237332E-001   0.3695857E-002   0.3702765E-001   0.1010102E+003   0.4654325E-002   0.5964236E-002
   0.3658718E-001   0.4308453E-002   0.4226880E-001   0.9075415E+002   0.5681624E-002   0.7749953E-002
   0.4320376E-001   0.5269485E-002   0.5009920E-001   0.7787860E+002   0.6895440E-002   0.9312159E-002
   0.4488787E-001   0.5586549E-002   0.5215417E-001   0.7518505E+002   0.7266303E-002   0.9728822E-002
   0.4681802E-001   0.6949330E-002   0.5612293E-001   0.7523717E+002   0.9304908E-002   0.1273868E-001
   0.5772693E-001   0.1060519E-001   0.7312672E-001   0.5848688E+002   0.1539979E-001   0.2314183E-001
   0.6688694E-001   0.1453852E-001   0.8922716E-001   0.5281804E+002   0.2234022E-001   0.3562662E-001
   0.6841303E-001   0.1506303E-001   0.9176462E-001   0.5055401E+002   0.2335159E-001   0.3757033E-001
   0.5746138E-001   0.1107448E-001   0.7430251E-001   0.6154170E+002   0.1684113E-001   0.2674748E-001
   0.5205278E-001   0.8116101E-002   0.6323004E-001   0.7928758E+002   0.1117726E-001   0.1595775E-001
   0.3977932E-001   0.4525567E-002   0.4523990E-001   0.1064546E+003   0.5460579E-002   0.6639004E-002
   0.4087307E-001   0.4250155E-002   0.4593694E-001   0.9577389E+002   0.5063872E-002   0.6081370E-002
   0.3532083E-001   0.2716216E-002   0.3845190E-001   0.7500885E+002   0.3131069E-002   0.3635085E-002
   0.2701550E-001   0.1229994E-002   0.2834733E-001   0.6176849E+002   0.1331825E-002   0.1446817E-002
   0.2463845E-001   0.9480017E-003   0.2564366E-001   0.6433271E+002   0.1005212E-002   0.1067006E-002
   0.3213364E-001   0.1809220E-002   0.3410559E-001   0.5835151E+002   0.1971950E-002   0.2153244E-002
   0.2742627E-001   0.1167257E-002   0.2866566E-001   0.6160164E+002   0.1239382E-002   0.1316945E-002
   0.2513769E-001   0.1049225E-002   0.2625479E-001   0.6762998E+002   0.1117101E-002   0.1190594E-002
   0.2826971E-001   0.1547470E-002   0.2997076E-001   0.6477152E+002   0.1701047E-002   0.1874929E-002
   0.3400103E-001   0.2408934E-002   0.3669081E-001   0.8065804E+002   0.2689774E-002   0.3011122E-002
   0.4811788E-001   0.4930164E-002   0.5396960E-001   0.7088256E+002   0.5851725E-002   0.7002394E-002
   0.6118567E-001   0.7414393E-002   0.7045436E-001   0.5610184E+002   0.9268690E-002   0.1179157E-001
   0.7065538E-001   0.1037956E-001   0.8430365E-001   0.3350098E+002   0.1364827E-001   0.1830974E-001
   0.9434286E-001   0.1994778E-001   0.1230426E+000   0.3030803E+002   0.2869973E-001   0.4205994E-001
   0.1128362E+000   0.2824286E-001   0.1544319E+000   0.3482221E+002   0.4159572E-001   0.6210209E-001
   0.1256873E+000   0.3392632E-001   0.1766997E+000   0.3483193E+002   0.5101240E-001   0.7782055E-001
   0.9319460E-001   0.2390863E-001   0.1290799E+000   0.4251261E+002   0.3588525E-001   0.5466143E-001
   0.5801230E-001   0.1173759E-001   0.7588906E-001   0.4272487E+002   0.1787676E-001   0.2788454E-001
   0.3622734E-001   0.2361004E-002   0.3889678E-001   0.4063096E+002   0.2669438E-002   0.3037743E-002
   0.3918697E-001   0.2252846E-002   0.4163553E-001   0.3529948E+002   0.2448562E-002   0.2665564E-002
   0.3742138E-001   0.2133640E-002   0.3974042E-001   0.3917844E+002   0.2319039E-002   0.2524553E-002
   0.2733260E-001   0.1182470E-002   0.2859703E-001   0.5167226E+002   0.1264431E-002   0.1353827E-002
   0.1886439E-001   0.5219584E-003   0.1940784E-001   0.7221319E+002   0.5434488E-003   0.5660776E-003
   0.1436635E-001   0.2784507E-003   0.1465212E-001   0.9242743E+002   0.2857701E-003   0.2933311E-003
   0.1573733E-001   0.3379890E-003   0.1608471E-001   0.8985215E+002   0.3473798E-003   0.3570789E-003
   0.1917012E-001   0.5202369E-003   0.1971017E-001   0.8063253E+002   0.5400561E-003   0.5609306E-003
   0.3111216E-001   0.1626199E-002   0.3287728E-001   0.5432867E+002   0.1765118E-002   0.1919673E-002
   0.4030463E-001   0.3152250E-002   0.4385662E-001   0.5677797E+002   0.3551989E-002   0.4013964E-002
   0.4153262E-001   0.3873884E-002   0.4597938E-001   0.8299485E+002   0.4446760E-002   0.5121776E-002
   0.3574314E-001   0.3602804E-002   0.3992061E-001   0.1079555E+003   0.4177474E-002   0.4858317E-002
   0.4278990E-001   0.4531761E-002   0.4805113E-001   0.9813570E+002   0.5261232E-002   0.6125994E-002
   0.5669717E-001   0.6444462E-002   0.6431285E-001   0.7041771E+002   0.7615684E-002   0.9054325E-002
   0.6786432E-001   0.8187150E-002   0.7762904E-001   0.4960611E+002   0.9764719E-002   0.1171923E-001
   0.6427559E-001   0.8222440E-002   0.7423017E-001   0.5907006E+002   0.9954578E-002   0.1212848E-001
   0.5096794E-001   0.6380666E-002   0.5874657E-001   0.7095360E+002   0.7778627E-002   0.9542953E-002
   0.3798753E-001   0.3629438E-002   0.4229390E-001   0.6801626E+002   0.4306365E-002   0.5140358E-002
   0.3592805E-001   0.3102850E-002   0.3961598E-001   0.6136629E+002   0.3687937E-002   0.4422317E-002
   0.4343656E-001   0.4447285E-002   0.4884342E-001   0.5301775E+002   0.5406862E-002   0.6641890E-002
   0.3932358E-001   0.4179580E-002   0.4443803E-001   0.7549317E+002   0.5114450E-002   0.6321723E-002
   0.3182483E-001   0.3506181E-002   0.3613407E-001   0.1356245E+003   0.4309244E-002   0.5347980E-002
   0.1503989E-001   0.7871303E-003   0.1592335E-001   0.1929059E+003   0.8834564E-003   0.9966164E-003
   0.2360404E-001   0.2014756E-002   0.2598505E-001   0.1864110E+003   0.2381017E-002   0.2845811E-002
   0.3921982E-001   0.4074678E-002   0.4414662E-001   0.1230465E+003   0.4926794E-002   0.6032384E-002
   0.4452719E-001   0.4314595E-002   0.4970080E-001   0.6451882E+002   0.5173609E-002   0.6284520E-002
   0.4451518E-001   0.3818701E-002   0.4903742E-001   0.4056737E+002   0.4522239E-002   0.5431853E-002
   0.3859076E-001   0.2477661E-002   0.4130476E-001   0.4974856E+002   0.2714007E-002   0.2977490E-002
   0.3520488E-001   0.2071186E-002   0.3745323E-001   0.5460031E+002   0.2248351E-002   0.2443404E-002
   0.3835885E-001   0.2649039E-002   0.4128078E-001   0.5702156E+002   0.2921928E-002   0.3228239E-002
   0.3707822E-001   0.2799202E-002   0.4021166E-001   0.6308961E+002   0.3133433E-002   0.3515121E-002
   0.3588812E-001   0.2995598E-002   0.3927636E-001   0.9249812E+002   0.3388238E-002   0.3841081E-002
   0.4282837E-001   0.4735775E-002   0.4850076E-001   0.9037530E+002   0.5672389E-002   0.6844481E-002
   0.6211021E-001   0.8660563E-002   0.7314510E-001   0.7327719E+002   0.1103490E-001   0.1430907E-001
   0.7813456E-001   0.1230825E-001   0.9429100E-001   0.3825953E+002   0.1615644E-001   0.2162397E-001
   0.1057540E+000   0.2218065E-001   0.1372863E+000   0.2709709E+002   0.3153234E-001   0.4571791E-001
   0.1187433E+000   0.2899597E-001   0.1611625E+000   0.3228797E+002   0.4241921E-001   0.6299043E-001
   0.1426072E+000   0.3757508E-001   0.1983397E+000   0.2883209E+002   0.5573250E-001   0.8396288E-001
   0.1119198E+000   0.2785867E-001   0.1529220E+000   0.3397950E+002   0.4100219E-001   0.6132752E-001
   0.8518369E-001   0.1825733E-001   0.1119315E+000   0.3156904E+002   0.2674777E-001   0.4011294E-001
   0.5113347E-001   0.6461689E-002   0.5956311E-001   0.3653475E+002   0.8429644E-002   0.1123250E-001
   0.4304614E-001   0.4300540E-002   0.4867953E-001   0.3696234E+002   0.5633391E-002   0.7611722E-002
   0.3725411E-001   0.3111313E-002   0.4125360E-001   0.4364875E+002   0.3999486E-002   0.5332998E-002
   0.2480099E-001   0.9328229E-003   0.2578460E-001   0.5715916E+002   0.9836090E-003   0.1037735E-002
   0.1842203E-001   0.5288750E-003   0.1897458E-001   0.7434345E+002   0.5525480E-003   0.5775684E-003
   0.1321986E-001   0.2148694E-003   0.1343909E-001   0.9289489E+002   0.2192310E-003   0.2236989E-003
   0.1441549E-001   0.2611504E-003   0.1468242E-001   0.8993237E+002   0.2669344E-003   0.2728649E-003
   0.1833444E-001   0.6084603E-003   0.1898767E-001   0.8546844E+002   0.6532291E-003   0.7035849E-003
   0.3530750E-001   0.2402440E-002   0.3798236E-001   0.5780872E+002   0.2674861E-002   0.2987637E-002
   0.4443655E-001   0.3894224E-002   0.4887952E-001   0.5951068E+002   0.4442973E-002   0.5092178E-002
   0.6458764E-001   0.9337517E-002   0.7678983E-001   0.6571664E+002   0.1220219E-001   0.1643148E-001
   0.6430059E-001   0.1113320E-001   0.7973065E-001   0.8107941E+002   0.1543006E-001   0.2216001E-001
   0.7541410E-001   0.1284040E-001   0.9286208E-001   0.7012318E+002   0.1744798E-001   0.2454761E-001
