# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1277595E-001   0.1800485E-003   0.1295883E-001   0.8507713E+002   0.1828769E-003   0.1857534E-003
   0.2906012E-001   0.9239191E-003   0.3001657E-001   0.3762254E+002   0.9564476E-003   0.9901799E-003
   0.5115452E-001   0.3008889E-002   0.5437205E-001   0.2275716E+002   0.3217524E-002   0.3441664E-002
   0.2572334E-001   0.6698528E-003   0.2641132E-001   0.3837808E+002   0.6879853E-003   0.7066146E-003
   0.1263021E-001   0.1652776E-003   0.1279776E-001   0.8103450E+002   0.1675478E-003   0.1698504E-003
   0.5738633E-001   0.3493643E-002   0.6111702E-001   0.1795387E+002   0.3730687E-002   0.3984338E-002
   0.4505626E-001   0.2113686E-002   0.4727847E-001   0.2211619E+002   0.2222214E-002   0.2336535E-002
   0.9690037E-002   0.1003943E-003   0.9791560E-002   0.1084738E+003   0.1015225E-003   0.1026643E-003
   0.1575773E-001   0.3177909E-003   0.1608360E-001   0.7863070E+002   0.3258682E-003   0.3341814E-003
   0.2303911E-001   0.5555307E-003   0.2360905E-001   0.4429076E+002   0.5699379E-003   0.5847365E-003
   0.2620738E-001   0.7477238E-003   0.2697856E-001   0.4131546E+002   0.7711828E-003   0.7954121E-003
   0.4996488E-001   0.2555520E-002   0.5266165E-001   0.1949561E+002   0.2696777E-002   0.2846030E-002
   0.1343586E-001   0.1855566E-003   0.1362410E-001   0.7530819E+002   0.1882364E-003   0.1909563E-003
   0.2998491E-001   0.9329904E-003   0.3094899E-001   0.3366191E+002   0.9640811E-003   0.9962438E-003
   0.4039003E-001   0.2445259E-002   0.4306925E-001   0.3257556E+002   0.2679218E-002   0.2941368E-002
   0.1906097E+000   0.4084645E-001   0.2446334E+000   0.5005828E+001   0.5402371E-001   0.7210497E-001
   0.2624614E+000   0.7989553E-001   0.3850798E+000   0.3569711E+001   0.1226184E+000   0.1910785E+000
   0.1878571E+000   0.4526690E-001   0.2494746E+000   0.9184027E+001   0.6161746E-001   0.8420812E-001
   0.1087846E+000   0.1510054E-001   0.1268658E+000   0.1138789E+002   0.1808120E-001   0.2172078E-001
   0.1284470E-001   0.1695254E-003   0.1301656E-001   0.7877019E+002   0.1718625E-003   0.1742329E-003
   0.2256189E-001   0.5357583E-003   0.2311134E-001   0.4585814E+002   0.5494478E-003   0.5635032E-003
   0.1870684E-001   0.3923597E-003   0.1910852E-001   0.5921137E+002   0.4016789E-003   0.4112384E-003
   0.3584035E-001   0.1485501E-002   0.3739508E-001   0.3552714E+002   0.1554726E-002   0.1627302E-002
   0.2342589E-001   0.8702373E-003   0.2433980E-001   0.6684025E+002   0.9139127E-003   0.9600048E-003
   0.1961548E-001   0.4768011E-003   0.2010613E-001   0.6625068E+002   0.4906497E-003   0.5049439E-003
   0.2412455E-001   0.6718930E-003   0.2482039E-001   0.4415819E+002   0.6958460E-003   0.7208731E-003
   0.1669643E-001   0.3739473E-003   0.1708076E-001   0.8284106E+002   0.3843215E-003   0.3950140E-003
   0.4548296E-001   0.3665822E-002   0.4954434E-001   0.6314249E+002   0.4061379E-002   0.4503271E-002
   0.1065716E+000   0.1335476E-001   0.1220142E+000   0.1244732E+002   0.1544267E-001   0.1787156E-001
   0.1275024E+000   0.1889588E-001   0.1503073E+000   0.8281761E+001   0.2280484E-001   0.2764083E-001
   0.7064772E-001   0.7161729E-002   0.7892277E-001   0.2042262E+002   0.8275041E-002   0.9597085E-002
   0.1674108E+000   0.3218017E-001   0.2080518E+000   0.6546943E+001   0.4064107E-001   0.5143487E-001
   0.6688679E-001   0.4712768E-002   0.7197668E-001   0.1478515E+002   0.5089891E-002   0.5498619E-002
   0.5778458E-001   0.3561648E-002   0.6159429E-001   0.1773308E+002   0.3809713E-002   0.4075896E-002
   0.2755167E-001   0.8115334E-003   0.2838966E-001   0.3760269E+002   0.8379963E-003   0.8653823E-003
   0.1852941E-001   0.3750913E-003   0.1891295E-001   0.5790133E+002   0.3835422E-003   0.3921985E-003
   0.9192129E-002   0.8471582E-004   0.9277635E-002   0.1080813E+003   0.8550587E-004   0.8630330E-004
   0.8565237E-002   0.7559368E-004   0.8641522E-002   0.1196588E+003   0.7628502E-004   0.7698284E-004
   0.6312148E-002   0.4168619E-004   0.6354127E-002   0.1630852E+003   0.4197924E-004   0.4227449E-004
   0.1629726E-001   0.3147511E-003   0.1661899E-001   0.7531326E+002   0.3217302E-003   0.3288764E-003
   0.3814650E-001   0.1559220E-002   0.3977537E-001   0.2893556E+002   0.1628868E-002   0.1701739E-002
   0.1426895E-001   0.2583937E-003   0.1453371E-001   0.8212451E+002   0.2647676E-003   0.2713440E-003
   0.4373524E-001   0.2802216E-002   0.4679643E-001   0.3200015E+002   0.3061190E-002   0.3348408E-002
   0.4278128E-001   0.2492806E-002   0.4547093E-001   0.2966697E+002   0.2689651E-002   0.2903993E-002
   0.1712738E-001   0.2973833E-003   0.1743009E-001   0.5820912E+002   0.3027104E-003   0.3081341E-003
   0.4255236E-001   0.2029997E-002   0.4469372E-001   0.2607152E+002   0.2141366E-002   0.2259248E-002
   0.7707057E-001   0.6181285E-002   0.8381111E-001   0.1261400E+002   0.6740546E-002   0.7351854E-002
   0.1653854E-001   0.2839735E-003   0.1682766E-001   0.6200934E+002   0.2891151E-003   0.2943529E-003
   0.1016239E-001   0.1094220E-003   0.1027308E-001   0.1029105E+003   0.1106864E-003   0.1119663E-003
   0.1346396E-001   0.1923737E-003   0.1365930E-001   0.7739194E+002   0.1953394E-003   0.1983535E-003
   0.2423065E-001   0.6000158E-003   0.2484627E-001   0.4110052E+002   0.6156271E-003   0.6316549E-003
   0.4892637E-001   0.2672414E-002   0.5176312E-001   0.2422598E+002   0.2836751E-002   0.3011557E-002
   0.7219859E-002   0.5948896E-004   0.7279900E-002   0.1574003E+003   0.6004048E-004   0.6059751E-004
   0.1179000E-001   0.1722076E-003   0.1196519E-001   0.1081153E+003   0.1751923E-003   0.1782344E-003
   0.2936613E-001   0.1196337E-002   0.3062552E-001   0.4890785E+002   0.1259392E-002   0.1326138E-002
   0.3839806E-001   0.1920580E-002   0.4045022E-001   0.3223417E+002   0.2052158E-002   0.2194690E-002
   0.1903711E+000   0.3892775E-001   0.2404514E+000   0.4648918E+001   0.5008024E-001   0.6475896E-001
   0.1196314E+000   0.1713426E-001   0.1403098E+000   0.8907837E+001   0.2067843E-001   0.2507148E-001
   0.2975610E-001   0.1056005E-002   0.3085817E-001   0.3872169E+002   0.1102073E-002   0.1150431E-002
   0.1369421E-001   0.1995788E-003   0.1389695E-001   0.7612804E+002   0.2027402E-003   0.2059552E-003
   0.4574368E-001   0.2118867E-002   0.4796685E-001   0.2114584E+002   0.2223170E-002   0.2332675E-002
   0.4634492E-001   0.2218256E-002   0.4867854E-001   0.2129920E+002   0.2333623E-002   0.2455184E-002
   0.4045752E-001   0.1746481E-002   0.4228671E-001   0.2593767E+002   0.1829188E-002   0.1915938E-002
   0.5272775E-001   0.3267413E-002   0.5624846E-001   0.2097988E+002   0.3520717E-002   0.3796019E-002
   0.2806664E-001   0.9119896E-003   0.2901450E-001   0.3909573E+002   0.9478580E-003   0.9853303E-003
   0.5000528E-001   0.2657960E-002   0.5281988E-001   0.2063201E+002   0.2814596E-002   0.2980777E-002
   0.8348008E-001   0.8403702E-002   0.9292469E-001   0.1566854E+002   0.9444610E-002   0.1062095E-001
   0.4427593E-001   0.3687756E-002   0.4839437E-001   0.5832774E+002   0.4118441E-002   0.4604386E-002
   0.3025229E-001   0.1522438E-002   0.3188985E-001   0.5455977E+002   0.1637564E-002   0.1763025E-002
   0.1593712E+000   0.3365526E-001   0.2033361E+000   0.1054968E+002   0.4396492E-001   0.5761227E-001
   0.6609467E-001   0.8183385E-002   0.7589811E-001   0.2940344E+002   0.9803441E-002   0.1178356E-001
   0.6766960E-001   0.5893849E-002   0.7430088E-001   0.1729188E+002   0.6631286E-002   0.7480138E-002
   0.1599135E+000   0.2862967E-001   0.1954444E+000   0.6319549E+001   0.3553091E-001   0.4419653E-001
   0.1391566E+000   0.2045095E-001   0.1633933E+000   0.6588772E+001   0.2423670E-001   0.2877058E-001
   0.2356812E+000   0.6637826E-001   0.3334942E+000   0.4731580E+001   0.9781298E-001   0.1458854E+000
   0.3454864E-001   0.1701931E-002   0.3637935E-001   0.3559523E+002   0.1830703E-002   0.1971519E-002
   0.7621584E-002   0.5868294E-004   0.7680727E-002   0.1315202E+003   0.5914308E-004   0.5960686E-004
   0.9854646E-002   0.9839160E-004   0.9954042E-002   0.1019762E+003   0.9939565E-004   0.1004101E-003
   0.1190255E-001   0.1431796E-003   0.1204749E-001   0.8386669E+002   0.1449428E-003   0.1467279E-003
   0.1956832E-001   0.3990374E-003   0.1997597E-001   0.5263042E+002   0.4076470E-003   0.4164478E-003
   0.4741972E-001   0.2341004E-002   0.4988702E-001   0.2105174E+002   0.2467302E-002   0.2600631E-002
   0.3621797E-001   0.1461722E-002   0.3774930E-001   0.2928806E+002   0.1531328E-002   0.1604650E-002
   0.3056555E-001   0.9415613E-003   0.3153728E-001   0.3198049E+002   0.9717290E-003   0.1002871E-002
   0.5452615E-001   0.3235156E-002   0.5798079E-001   0.1925393E+002   0.3454647E-002   0.3689837E-002
   0.5369878E-001   0.4088676E-002   0.5829057E-001   0.2291092E+002   0.4591787E-002   0.5174522E-002
   0.8290903E-001   0.9714278E-002   0.9432625E-001   0.1796946E+002   0.1141722E-001   0.1347441E-001
   0.2680297E-001   0.1007722E-002   0.2786101E-001   0.5525179E+002   0.1058037E-002   0.1111354E-002
   0.1701714E-001   0.2960291E-003   0.1731853E-001   0.5912606E+002   0.3013852E-003   0.3068402E-003
   0.1684912E-001   0.3944198E-003   0.1725845E-001   0.6911231E+002   0.4093255E-003   0.4250133E-003
   0.2350570E-001   0.6407767E-003   0.2416801E-001   0.4694856E+002   0.6623075E-003   0.6847034E-003
   0.4478093E-001   0.2140248E-002   0.4703883E-001   0.2246576E+002   0.2257896E-002   0.2382724E-002
   0.2689045E-001   0.9443445E-003   0.2787864E-001   0.4537056E+002   0.9881940E-003   0.1034417E-002
   0.1104349E-001   0.1301182E-003   0.1117525E-001   0.9705581E+002   0.1317518E-003   0.1334068E-003
   0.1214174E-001   0.1616321E-003   0.1230571E-001   0.9203321E+002   0.1639721E-003   0.1663479E-003
   0.2399381E-001   0.5974964E-003   0.2460706E-001   0.4258816E+002   0.6132481E-003   0.6294258E-003
   0.1397220E-001   0.2122054E-003   0.1418792E-001   0.7756454E+002   0.2157238E-003   0.2193041E-003
   0.5049652E-001   0.5472055E-002   0.5699405E-001   0.4007354E+002   0.6497538E-002   0.7747586E-002
   0.3923969E-001   0.1948721E-002   0.4130869E-001   0.3192303E+002   0.2069003E-002   0.2197355E-002
   0.3251538E-001   0.1205748E-002   0.3377562E-001   0.3289730E+002   0.1260241E-002   0.1317575E-002
   0.2941075E-001   0.8854195E-003   0.3032422E-001   0.3394712E+002   0.9134715E-003   0.9424271E-003
   0.3158213E-001   0.1137693E-002   0.3276882E-001   0.3460361E+002   0.1186685E-002   0.1238065E-002
   0.7265529E-001   0.5627564E-002   0.7878212E-001   0.1391712E+002   0.6126831E-002   0.6672164E-002
   0.1348026E-001   0.1991560E-003   0.1368266E-001   0.8043991E+002   0.2024000E-003   0.2057005E-003
   0.3404102E-001   0.1414887E-002   0.3552904E-001   0.3575526E+002   0.1488019E-002   0.1565464E-002
   0.4290992E-001   0.1922841E-002   0.4492758E-001   0.2326529E+002   0.2017659E-002   0.2117393E-002
   0.1785165E-001   0.4637345E-003   0.1833221E-001   0.7607348E+002   0.4805686E-003   0.4981253E-003
   0.6065801E-002   0.3984947E-004   0.6105938E-002   0.1756294E+003   0.4013654E-004   0.4042586E-004
   0.4268388E-002   0.1829136E-004   0.4286759E-002   0.2341937E+003   0.1837040E-004   0.1844979E-004
   0.4669131E-002   0.2209873E-004   0.4691337E-002   0.2163021E+003   0.2220515E-004   0.2231209E-004
   0.7092383E-002   0.5090898E-004   0.7143664E-002   0.1416321E+003   0.5128168E-004   0.5165714E-004
   0.2054462E-001   0.5230080E-003   0.2108447E-001   0.5769171E+002   0.5398541E-003   0.5573351E-003
   0.1120221E+000   0.1378009E-001   0.1279472E+000   0.8850153E+001   0.1592504E-001   0.1843217E-001
   0.1642190E+000   0.2780910E-001   0.1979405E+000   0.5283222E+001   0.3372150E-001   0.4093981E-001
   0.2305273E+000   0.5681440E-001   0.3076835E+000   0.3690181E+001   0.7715618E-001   0.1052784E+000
   0.2998090E+000   0.9219934E-001   0.4348521E+000   0.2432367E+001   0.1350430E+000   0.1985797E+000
   0.7112511E-001   0.9453414E-002   0.8271216E-001   0.2806779E+002   0.1158705E-001   0.1428056E-001
   0.7913004E-002   0.6421801E-004   0.7977763E-002   0.1281294E+003   0.6475900E-004   0.6530469E-004
   0.7944530E-002   0.6358256E-004   0.8008629E-002   0.1257790E+003   0.6409947E-004   0.6462062E-004
   0.1224588E-001   0.1514016E-003   0.1239920E-001   0.8143181E+002   0.1533157E-003   0.1552542E-003
   0.2229202E-001   0.5398954E-003   0.2284680E-001   0.4681829E+002   0.5547747E-003   0.5701122E-003
   0.7947198E-001   0.6689115E-002   0.8681479E-001   0.1239377E+002   0.7342818E-002   0.8063962E-002
   0.3167675E-001   0.1304526E-002   0.3305360E-001   0.3838985E+002   0.1376846E-002   0.1453940E-002
   0.1730248E-001   0.3209301E-003   0.1762988E-001   0.6118115E+002   0.3274028E-003   0.3340137E-003
   0.3860311E-001   0.2118385E-002   0.4088043E-001   0.3591897E+002   0.2277323E-002   0.2449758E-002
   0.1859507E+000   0.4589996E-001   0.2506876E+000   0.7882091E+001   0.6473689E-001   0.9239023E-001
   0.1307614E+000   0.2016406E-001   0.1552627E+000   0.8784083E+001   0.2450131E-001   0.2991189E-001
   0.5568073E-001   0.7127601E-002   0.6438330E-001   0.4863529E+002   0.8702574E-002   0.1067818E-001
   0.1749043E-001   0.4038255E-003   0.1790737E-001   0.6965649E+002   0.4169471E-003   0.4306174E-003
   0.1625945E+000   0.3626005E-001   0.2111330E+000   0.1292824E+002   0.4853852E-001   0.6529851E-001
   0.1795250E+000   0.3919508E-001   0.2315343E+000   0.6980679E+001   0.5200923E-001   0.6942873E-001
   0.9876140E-001   0.1439378E-001   0.1167475E+000   0.1355099E+002   0.1798605E-001   0.2267040E-001
   0.1037033E-001   0.1149488E-003   0.1048664E-001   0.1029039E+003   0.1163116E-003   0.1176914E-003
   0.1043074E-001   0.1251144E-003   0.1055751E-001   0.1178212E+003   0.1267750E-003   0.1284589E-003
   0.7287321E-002   0.5617479E-004   0.7343951E-002   0.1464386E+003   0.5663023E-004   0.5708947E-004
   0.2492880E-001   0.7039036E-003   0.2565555E-001   0.4449018E+002   0.7267532E-003   0.7504081E-003
   0.3571916E-001   0.1362753E-002   0.3713901E-001   0.2930337E+002   0.1419854E-002   0.1479447E-002
   0.1860383E-001   0.3562957E-003   0.1896732E-001   0.5414126E+002   0.3634895E-003   0.3708340E-003
   0.7170798E-001   0.5390654E-002   0.7755566E-001   0.1380150E+002   0.5847679E-002   0.6344712E-002
   0.1930926E-001   0.3797050E-003   0.1969672E-001   0.5178722E+002   0.3874574E-003   0.3953706E-003
   0.1639585E-001   0.2751196E-003   0.1667579E-001   0.6121743E+002   0.2799438E-003   0.2848551E-003
   0.1838537E-001   0.3464707E-003   0.1873867E-001   0.5469675E+002   0.3533010E-003   0.3602694E-003
   0.4450210E-001   0.2098496E-002   0.4671035E-001   0.2292237E+002   0.2208252E-002   0.2324018E-002
   0.2562591E-001   0.7860035E-003   0.2644000E-001   0.4810646E+002   0.8140895E-003   0.8432530E-003
   0.3467563E-001   0.1925549E-002   0.3675857E-001   0.4496797E+002   0.2082939E-002   0.2255413E-002
   0.7585191E-001   0.6786998E-002   0.8338152E-001   0.1599598E+002   0.7529611E-002   0.8358563E-002
   0.1366106E-001   0.1901937E-003   0.1385399E-001   0.7363782E+002   0.1929298E-003   0.1957059E-003
   0.7021925E-002   0.5789852E-004   0.7080398E-002   0.1597090E+003   0.5847234E-004   0.5905274E-004
   0.5132108E-002   0.2662034E-004   0.5158869E-002   0.1958804E+003   0.2676066E-004   0.2690172E-004
   0.5598851E-002   0.3158048E-004   0.5630612E-002   0.1790159E+003   0.3176088E-004   0.3194233E-004
   0.7247308E-002   0.5306301E-004   0.7300767E-002   0.1383376E+003   0.5345862E-004   0.5385720E-004
   0.1225837E-001   0.1705605E-003   0.1243171E-001   0.8977586E+002   0.1733363E-003   0.1761641E-003
   0.4401340E-001   0.2248921E-002   0.4639758E-001   0.2669590E+002   0.2384188E-002   0.2528195E-002
   0.9801853E-001   0.1081787E-001   0.1103556E+000   0.1058618E+002   0.1233707E-001   0.1409040E-001
   0.2989632E+000   0.9519826E-001   0.4430707E+000   0.2683412E+001   0.1441076E+000   0.2200895E+000
   0.4107953E+000   0.1802943E+000   0.7452403E+000   0.1782304E+001   0.3344449E+000   0.6267015E+000
   0.2943346E-001   0.1064874E-002   0.3054667E-001   0.4062974E+002   0.1113215E-002   0.1164082E-002
   0.7356042E-002   0.5429890E-004   0.7410746E-002   0.1353869E+003   0.5470419E-004   0.5511252E-004
   0.6952362E-002   0.4837686E-004   0.7001078E-002   0.1429597E+003   0.4871614E-004   0.4905779E-004
   0.1116692E-001   0.1308598E-003   0.1129941E-001   0.9270593E+002   0.1324898E-003   0.1341411E-003
   0.7610094E-001   0.6333410E-002   0.8306101E-001   0.1361913E+002   0.6960077E-002   0.7653150E-002
   0.1266669E+000   0.1707837E-001   0.1465666E+000   0.7593078E+001   0.1989971E-001   0.2320712E-001
   0.3044915E-001   0.1345767E-002   0.3188207E-001   0.4269049E+002   0.1432919E-002   0.1526908E-002
   0.3529165E-001   0.1524332E-002   0.3689778E-001   0.3382374E+002   0.1606126E-002   0.1692845E-002
   0.8016696E-001   0.8773908E-002   0.9041522E-001   0.1519171E+002   0.1024825E-001   0.1201787E-001
   0.1897712E+000   0.4177118E-001   0.2451292E+000   0.5415169E+001   0.5535803E-001   0.7371428E-001
   0.3860686E-001   0.2181571E-002   0.4095257E-001   0.4053673E+002   0.2345718E-002   0.2523663E-002
   0.2159242E-001   0.6923883E-003   0.2231959E-001   0.6056207E+002   0.7271750E-003   0.7642359E-003
   0.1288493E+000   0.2301627E-001   0.1580036E+000   0.1399040E+002   0.2915436E-001   0.3710916E-001
   0.2315960E+000   0.6071299E-001   0.3170000E+000   0.4724770E+001   0.8540408E-001   0.1212973E+000
   0.1336762E+000   0.2706918E-001   0.1688793E+000   0.2131365E+002   0.3520305E-001   0.4595072E-001
   0.6719483E-002   0.6248218E-004   0.6782786E-002   0.1819143E+003   0.6330274E-004   0.6413663E-004
   0.8373848E-002   0.7387658E-004   0.8448413E-002   0.1255205E+003   0.7456462E-004   0.7525932E-004
   0.7037508E-002   0.5385148E-004   0.7091807E-002   0.1537500E+003   0.5429903E-004   0.5475053E-004
   0.7395196E-002   0.5837282E-004   0.7454059E-002   0.1444530E+003   0.5886307E-004   0.5935761E-004
   0.7908460E-002   0.6712130E-004   0.7976197E-002   0.1343506E+003   0.6773700E-004   0.6835871E-004
   0.3280747E-001   0.1228528E-002   0.3408765E-001   0.3714386E+002   0.1280187E-002   0.1334118E-002
   0.7249145E-001   0.5443596E-002   0.7839140E-001   0.1341165E+002   0.5899947E-002   0.6395517E-002
   0.4003112E-001   0.1758810E-002   0.4187733E-001   0.2701165E+002   0.1846210E-002   0.1938222E-002
   0.1431608E-001   0.2103062E-003   0.1452961E-001   0.7066687E+002   0.2135247E-003   0.2167938E-003
   0.1024570E-001   0.1088566E-003   0.1035577E-001   0.1005689E+003   0.1100643E-003   0.1112859E-003
   0.7255375E-002   0.5488941E-004   0.7310700E-002   0.1424346E+003   0.5532568E-004   0.5576556E-004
   0.2590525E-001   0.8383475E-003   0.2677636E-001   0.4938698E+002   0.8711085E-003   0.9052732E-003
   0.9622647E-001   0.1036645E-001   0.1079755E+000   0.1111501E+002   0.1174901E-001   0.1332943E-001
   0.7453822E-001   0.6489305E-002   0.8170019E-001   0.1706792E+002   0.7161972E-002   0.7907264E-002
   0.4747163E-001   0.2538680E-002   0.5016884E-001   0.2319378E+002   0.2697209E-002   0.2866348E-002
   0.3717653E-001   0.1687866E-002   0.3896009E-001   0.3188320E+002   0.1783567E-002   0.1885386E-002
   0.1184008E-001   0.1506298E-003   0.1199280E-001   0.8935840E+002   0.1527195E-003   0.1548403E-003
   0.9539070E-002   0.1427937E-003   0.9685016E-002   0.1427017E+003   0.1459463E-003   0.1491830E-003
   0.9146991E-002   0.1602070E-003   0.9311470E-002   0.1759324E+003   0.1644796E-003   0.1688854E-003
   0.2415255E-002   0.5987939E-005   0.2421258E-002   0.4242237E+003   0.6003198E-005   0.6018497E-005
   0.3123016E-002   0.1043711E-004   0.3133490E-002   0.3430460E+003   0.1047431E-004   0.1051166E-004
   0.7123197E-002   0.5402380E-004   0.7177660E-002   0.1483366E+003   0.5446299E-004   0.5490596E-004
   0.1330829E-001   0.1976919E-003   0.1350932E-001   0.8181270E+002   0.2010285E-003   0.2044272E-003
   0.4308311E-001   0.2389896E-002   0.4566097E-001   0.2784519E+002   0.2577854E-002   0.2784540E-002
   0.6769859E-001   0.5347810E-002   0.7361335E-001   0.1566299E+002   0.5914763E-002   0.6554884E-002
   0.2927566E-001   0.9257534E-003   0.3023418E-001   0.3567496E+002   0.9585212E-003   0.9925346E-003
   0.1505455E-001   0.2324201E-003   0.1529072E-001   0.6700308E+002   0.2361650E-003   0.2399719E-003
   0.1347758E-001   0.1884904E-003   0.1366882E-001   0.7653135E+002   0.1912462E-003   0.1940433E-003
   0.2039862E-001   0.4265000E-003   0.2083447E-001   0.4921875E+002   0.4358462E-003   0.4454024E-003
   0.1731154E-001   0.3144364E-003   0.1763214E-001   0.5901221E+002   0.3206077E-003   0.3269083E-003
   0.3958659E-001   0.1664492E-002   0.4132822E-001   0.2613374E+002   0.1741633E-002   0.1822515E-002
   0.3870574E-001   0.1663667E-002   0.4045044E-001   0.2836315E+002   0.1744695E-002   0.1829884E-002
   0.4216296E-001   0.1903625E-002   0.4416167E-001   0.2490993E+002   0.1998719E-002   0.2098756E-002
   0.2818768E-001   0.8474870E-003   0.2906351E-001   0.3647370E+002   0.8758370E-003   0.9052122E-003
   0.2335893E+000   0.6089784E-001   0.3186949E+000   0.4044289E+001   0.8510552E-001   0.1196852E+000
   0.2803403E+000   0.8858612E-001   0.4157409E+000   0.3529390E+001   0.1354006E+000   0.2092250E+000
   0.7598489E-001   0.6410695E-002   0.8303670E-001   0.1436378E+002   0.7051810E-002   0.7760945E-002
   0.1692707E+000   0.2981282E-001   0.2057821E+000   0.5177793E+001   0.3651144E-001   0.4477883E-001
   0.2410554E+000   0.5929871E-001   0.3203345E+000   0.3239434E+001   0.7927907E-001   0.1061871E+000
   0.3176118E+000   0.1089939E+000   0.4892772E+000   0.2599247E+001   0.1716654E+000   0.2726587E+000
   0.1340455E+000   0.3161051E-001   0.1801608E+000   0.1874550E+002   0.4611530E-001   0.6860771E-001
   0.9606443E-002   0.1491728E-003   0.9758597E-002   0.1877253E+003   0.1521543E-003   0.1552020E-003
   0.7765643E-002   0.8082011E-004   0.7847471E-002   0.1789056E+003   0.8182748E-004   0.8284840E-004
   0.9043730E-002   0.8765548E-004   0.9132293E-002   0.1188084E+003   0.8856348E-004   0.8948130E-004
   0.3065277E-001   0.1269223E-002   0.3199079E-001   0.4403306E+002   0.1338026E-002   0.1411087E-002
   0.6030881E-001   0.3748305E-002   0.6431209E-001   0.1623370E+002   0.4003282E-002   0.4275958E-002
   0.5217195E-001   0.2879013E-002   0.5522919E-001   0.1927937E+002   0.3057241E-002   0.3247074E-002
   0.1197671E-001   0.1545737E-003   0.1213347E-001   0.8820967E+002   0.1567657E-003   0.1589914E-003
   0.6963011E-002   0.4986193E-004   0.7013243E-002   0.1465873E+003   0.5023194E-004   0.5060476E-004
   0.5205201E-002   0.2722630E-004   0.5232571E-002   0.1920302E+003   0.2737018E-004   0.2751482E-004
   0.6766891E-002   0.4707502E-004   0.6814305E-002   0.1506995E+003   0.4741441E-004   0.4775632E-004
   0.1863934E-001   0.3545928E-003   0.1900095E-001   0.5379220E+002   0.3616109E-003   0.3687706E-003
   0.5451651E-001   0.3144793E-002   0.5786556E-001   0.1843490E+002   0.3349055E-002   0.3567306E-002
   0.4985005E-001   0.3451196E-002   0.5361876E-001   0.2876920E+002   0.3768711E-002   0.4118631E-002
   0.4825561E-001   0.2663610E-002   0.5109715E-001   0.2291324E+002   0.2841545E-002   0.3032788E-002
   0.5913861E-001   0.3571664E-002   0.6294452E-001   0.1633282E+002   0.3805913E-002   0.4055793E-002
   0.4921246E-001   0.2895395E-002   0.5231801E-001   0.2357713E+002   0.3105556E-002   0.3332473E-002
   0.7040780E-001   0.5119279E-002   0.7594247E-001   0.1369227E+002   0.5534671E-002   0.5984810E-002
   0.7993618E-001   0.6473672E-002   0.8698903E-001   0.1167482E+002   0.7052842E-002   0.7684587E-002
   0.1167947E-001   0.2302548E-003   0.1191555E-001   0.1792280E+003   0.2360802E-003   0.2420686E-003
   0.1945589E-002   0.3809802E-005   0.1949406E-002   0.5160845E+003   0.3817328E-005   0.3824870E-005
   0.4256492E-002   0.1855450E-004   0.4275130E-002   0.2397117E+003   0.1863763E-004   0.1872115E-004
   0.7121150E-002   0.5323642E-004   0.7174807E-002   0.1462950E+003   0.5365685E-004   0.5408075E-004
   0.2858523E-001   0.8804227E-003   0.2949570E-001   0.3682586E+002   0.9104718E-003   0.9416107E-003
   0.2789696E-001   0.8233875E-003   0.2874695E-001   0.3682329E+002   0.8499919E-003   0.8775076E-003
   0.2008048E-001   0.4116383E-003   0.2050092E-001   0.4983465E+002   0.4204385E-003   0.4294309E-003
   0.1056664E-001   0.1187905E-003   0.1068687E-001   0.9950472E+002   0.1202261E-003   0.1216800E-003
   0.6112576E-002   0.3740801E-004   0.6150215E-002   0.1627883E+003   0.3763863E-004   0.3787067E-004
   0.8176357E-002   0.7016631E-004   0.8247160E-002   0.1271691E+003   0.7080362E-004   0.7144698E-004
   0.1441858E-001   0.2084669E-003   0.1463012E-001   0.6855237E+002   0.2115336E-003   0.2146454E-003
   0.4054434E-001   0.1668253E-002   0.4228519E-001   0.2407409E+002   0.1740849E-002   0.1816642E-002
   0.1419784E-001   0.2028749E-003   0.1440368E-001   0.6983899E+002   0.2058376E-003   0.2088439E-003
   0.3809811E-001   0.1529748E-002   0.3969430E-001   0.2733983E+002   0.1596188E-002   0.1665586E-002
   0.3839730E-001   0.1526747E-002   0.3998944E-001   0.2607034E+002   0.1592144E-002   0.1660427E-002
   0.9239567E-001   0.1187583E-001   0.1067319E+000   0.1328737E+002   0.1433628E-001   0.1741258E-001
   0.3283541E+000   0.1134181E+000   0.5078615E+000   0.2213824E+001   0.1795075E+000   0.2871096E+000
   0.5892541E-001   0.3771751E-002   0.6297452E-001   0.1785705E+002   0.4049113E-002   0.4348046E-002
   0.8706070E-001   0.1692717E-001   0.1102018E+000   0.3253689E+002   0.2314109E-001   0.3204545E-001
   0.4766948E-001   0.2488976E-002   0.5031043E-001   0.2178169E+002   0.2640951E-002   0.2803109E-002
   0.8933483E-001   0.9630380E-002   0.1003282E+000   0.1371751E+002   0.1099338E-001   0.1257234E-001
   0.2346353E+000   0.7112869E-001   0.3434331E+000   0.5350483E+001   0.1087978E+000   0.1678987E+000
   0.7408789E-001   0.1221537E-001   0.9037315E-001   0.2484508E+002   0.1628526E-001   0.2190815E-001
   0.2071473E-001   0.4374739E-003   0.2116183E-001   0.4820534E+002   0.4471043E-003   0.4569509E-003
