# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1049385E-001   0.1423200E-003   0.1063871E-001   0.1156692E+003   0.1448582E-003   0.1474518E-003
   0.7993529E-002   0.6449144E-004   0.8058550E-002   0.1252442E+003   0.6502105E-004   0.6555504E-004
   0.7833706E-002   0.6229239E-004   0.7896505E-002   0.1286139E+003   0.6279913E-004   0.6331006E-004
   0.8070346E-002   0.7032734E-004   0.8141362E-002   0.1299721E+003   0.7101628E-004   0.7171299E-004
   0.8831325E-001   0.1168625E-001   0.1020320E+000   0.3098772E+002   0.1371877E-001   0.1612498E-001
   0.7152782E-001   0.9059314E-002   0.8218736E-001   0.4820656E+002   0.1065954E-001   0.1256627E-001
   0.6007044E-002   0.4922744E-004   0.6056859E-002   0.2018067E+003   0.4981518E-004   0.5041235E-004
   0.2315161E-001   0.7560488E-003   0.2393863E-001   0.8034608E+002   0.7870254E-003   0.8194550E-003
   0.3919033E-001   0.1922544E-002   0.4122697E-001   0.3577776E+002   0.2036636E-002   0.2158094E-002
   0.3638894E-001   0.1640955E-002   0.3811488E-001   0.4554593E+002   0.1725941E-002   0.1815573E-002
   0.3315336E-001   0.1579572E-002   0.3483093E-001   0.5673053E+002   0.1677573E-002   0.1782752E-002
   0.4810871E-001   0.4079771E-002   0.5263411E-001   0.9758378E+002   0.4525399E-002   0.5023803E-002
   0.5949332E-001   0.6052032E-002   0.6635929E-001   0.8016949E+002   0.6865975E-002   0.7799615E-002
   0.2786112E-001   0.1730714E-002   0.2978922E-001   0.7567758E+002   0.1928104E-002   0.2153856E-002
   0.1019578E-001   0.1319106E-003   0.1032991E-001   0.1211134E+003   0.1341255E-003   0.1363865E-003
   0.4610204E-001   0.3337288E-002   0.4974513E-001   0.5199658E+002   0.3643093E-002   0.3978743E-002
   0.5736549E-001   0.3675700E-002   0.6131969E-001   0.1875065E+002   0.3954203E-002   0.4255506E-002
   0.3684379E-001   0.1440523E-002   0.3834705E-001   0.2764805E+002   0.1503259E-002   0.1568919E-002
   0.8880842E-001   0.9926942E-002   0.1002958E+000   0.1338534E+002   0.1148737E-001   0.1333126E-001
   0.8169044E-001   0.9830423E-002   0.9318044E-001   0.2407469E+002   0.1149000E-001   0.1346369E-001
   0.2052561E-001   0.5663505E-003   0.2111575E-001   0.5786977E+002   0.5901394E-003   0.6153205E-003
   0.1479460E-001   0.1005834E-002   0.1607256E-001   0.1252227E+003   0.1277957E-002   0.1646761E-002
   0.9416286E-002   0.1862768E-003   0.9609763E-002   0.1729555E+003   0.1934772E-003   0.2010673E-003
   0.2035518E-001   0.9765773E-003   0.2140024E-001   0.1279013E+003   0.1045065E-002   0.1118889E-002
   0.3931424E-001   0.2051114E-002   0.4149463E-001   0.4164950E+002   0.2180393E-002   0.2318390E-002
   0.6075773E-001   0.6411421E-002   0.6815719E-001   0.4056618E+002   0.7399461E-002   0.8559918E-002
   0.5231389E-001   0.5266722E-002   0.5834577E-001   0.8065164E+002   0.6031876E-002   0.6924519E-002
   0.1403054E-001   0.3767910E-003   0.1442251E-001   0.1329937E+003   0.3919732E-003   0.4078761E-003
   0.4293261E-001   0.3092267E-002   0.4644958E-001   0.3654089E+002   0.3516968E-002   0.4026981E-002
   0.4058050E-001   0.3775870E-002   0.4508001E-001   0.4477161E+002   0.4499511E-002   0.5399854E-002
   0.7208533E-001   0.1206149E-001   0.8764190E-001   0.3800894E+002   0.1555657E-001   0.2018739E-001
   0.1172735E+000   0.1959580E-001   0.1419289E+000   0.1475624E+002   0.2465539E-001   0.3122067E-001
   0.5320042E-001   0.3691418E-002   0.5725058E-001   0.2339201E+002   0.4050160E-002   0.4450999E-002
   0.1837452E-001   0.3870702E-003   0.1877114E-001   0.6109274E+002   0.3966154E-003   0.4064268E-003
   0.1964759E-001   0.4608012E-003   0.2012138E-001   0.6018782E+002   0.4737858E-003   0.4871856E-003
   0.1993951E-001   0.5229419E-003   0.2048051E-001   0.6453374E+002   0.5410011E-003   0.5598119E-003
   0.2046695E-001   0.5210075E-003   0.2100436E-001   0.5946216E+002   0.5374099E-003   0.5543997E-003
   0.2378843E-001   0.6543113E-003   0.2446411E-001   0.4787507E+002   0.6756769E-003   0.6978389E-003
   0.1955391E-001   0.4848990E-003   0.2005362E-001   0.6743626E+002   0.4997092E-003   0.5150459E-003
   0.3268661E-001   0.1280636E-002   0.3402573E-001   0.4141671E+002   0.1339122E-002   0.1400494E-002
   0.2087961E-001   0.5616896E-003   0.2146012E-001   0.6237992E+002   0.5805150E-003   0.6000548E-003
   0.9493161E-002   0.9594312E-004   0.9590158E-002   0.1099808E+003   0.9699674E-004   0.9806287E-004
   0.8430090E-002   0.7503707E-004   0.8505842E-002   0.1238631E+003   0.7575187E-004   0.7647391E-004
   0.1015334E-001   0.1711265E-003   0.1032990E-001   0.1235889E+003   0.1765608E-003   0.1822405E-003
   0.7568858E-001   0.8020570E-002   0.8485699E-001   0.2659096E+002   0.9168415E-002   0.1050027E-001
   0.7017167E-001   0.6879263E-002   0.7801664E-001   0.2277678E+002   0.7844964E-002   0.8968943E-002
   0.1606442E-001   0.4771391E-003   0.1656092E-001   0.1305006E+003   0.4965045E-003   0.5167506E-003
   0.1264031E-001   0.2637270E-003   0.1291275E-001   0.1201815E+003   0.2724456E-003   0.2815466E-003
   0.4473914E-001   0.2592466E-002   0.4752852E-001   0.2967705E+002   0.2789382E-002   0.3003527E-002
   0.3458871E-001   0.1773944E-002   0.3648849E-001   0.4668583E+002   0.1899779E-002   0.2036194E-002
   0.1272178E-001   0.2676326E-003   0.1299810E-001   0.1156926E+003   0.2763171E-003   0.2853544E-003
   0.6219966E-002   0.7373600E-004   0.6295345E-002   0.2297962E+003   0.7537823E-004   0.7707016E-004
   0.3755278E-002   0.1618659E-004   0.3771553E-002   0.2877987E+003   0.1627513E-004   0.1636433E-004
   0.4975293E-002   0.3046082E-004   0.5006006E-002   0.2249848E+003   0.3071390E-004   0.3096979E-004
   0.7706209E-002   0.7791677E-004   0.7785224E-002   0.1552415E+003   0.7901460E-004   0.8013254E-004
   0.5829410E-001   0.4928309E-002   0.6374839E-001   0.4047846E+002   0.5454286E-002   0.6040571E-002
   0.6912899E-001   0.5615058E-002   0.7529504E-001   0.1804387E+002   0.6166050E-002   0.6774695E-002
   0.8353869E-001   0.8455274E-002   0.9306396E-001   0.1554879E+002   0.9525268E-002   0.1073899E-001
   0.8688878E-001   0.8973688E-002   0.9702141E-001   0.1484021E+002   0.1013263E-001   0.1145237E-001
   0.2090444E-001   0.7637164E-003   0.2171911E-001   0.6612179E+002   0.8146727E-003   0.8702667E-003
   0.1863419E-001   0.3687186E-003   0.1901078E-001   0.5623116E+002   0.3765841E-003   0.3846253E-003
   0.1183946E-001   0.1803688E-003   0.1202313E-001   0.1148445E+003   0.1836725E-003   0.1870433E-003
   0.4438104E-001   0.2453778E-002   0.4700650E-001   0.2852709E+002   0.2625463E-002   0.2810744E-002
   0.4559648E-001   0.2736561E-002   0.4853778E-001   0.3174648E+002   0.2941301E-002   0.3162709E-002
   0.2084394E-001   0.6831536E-003   0.2156214E-001   0.6546444E+002   0.7181987E-003   0.7554675E-003
   0.5777970E-001   0.4987704E-002   0.6331206E-001   0.4004023E+002   0.5532358E-002   0.6139979E-002
   0.5452565E-001   0.4424673E-002   0.5940381E-001   0.5055685E+002   0.4878168E-002   0.5381430E-002
   0.2887516E-001   0.1248814E-002   0.3019296E-001   0.6683578E+002   0.1317799E-002   0.1391020E-002
   0.6912107E-001   0.7620523E-002   0.7816019E-001   0.2354131E+002   0.9039120E-002   0.1079479E-001
   0.1720564E+000   0.4911683E-001   0.2502219E+000   0.1353693E+002   0.7816549E-001   0.1279385E+000
   0.1804303E+000   0.6263440E-001   0.2888196E+000   0.1877358E+002   0.1083893E+000   0.1910596E+000
   0.5652891E-001   0.6672938E-002   0.6511826E-001   0.2771893E+002   0.8589345E-002   0.1129064E-001
   0.3172306E-001   0.1329018E-002   0.3313701E-001   0.3691668E+002   0.1413954E-002   0.1506459E-002
   0.2053703E-001   0.4873678E-003   0.2103768E-001   0.5729136E+002   0.5006484E-003   0.5143241E-003
   0.1302054E-001   0.2495174E-003   0.1327706E-001   0.9828858E+002   0.2565232E-003   0.2637721E-003
   0.8562780E-002   0.7522157E-004   0.8638685E-002   0.1187999E+003   0.7590560E-004   0.7659600E-004
   0.8041580E-002   0.6702164E-004   0.8109185E-002   0.1278310E+003   0.6760508E-004   0.6819377E-004
   0.1542557E-001   0.2606712E-003   0.1569110E-001   0.7056248E+002   0.2655260E-003   0.2704773E-003
   0.1245726E-001   0.1900920E-003   0.1265080E-001   0.9834944E+002   0.1935354E-003   0.1970478E-003
   0.1695399E-001   0.3685620E-003   0.1733218E-001   0.8066561E+002   0.3781895E-003   0.3880959E-003
   0.2190377E-001   0.5305782E-003   0.2244879E-001   0.5025351E+002   0.5450235E-003   0.5598957E-003
   0.1547384E-001   0.3409751E-003   0.1582507E-001   0.9017343E+002   0.3512257E-003   0.3618455E-003
   0.1031728E-001   0.1615690E-003   0.1048252E-001   0.1375710E+003   0.1652377E-003   0.1690110E-003
   0.2527739E-001   0.1400495E-002   0.2679282E-001   0.8659879E+002   0.1515426E-002   0.1640804E-002
   0.5990650E-001   0.4478373E-002   0.6478611E-001   0.2556441E+002   0.4879602E-002   0.5318553E-002
   0.2159660E-001   0.8561646E-003   0.2250328E-001   0.8611436E+002   0.9066810E-003   0.9607782E-003
   0.3234951E-001   0.1317824E-002   0.3372989E-001   0.4622561E+002   0.1380376E-002   0.1446065E-002
   0.4365506E-001   0.2495485E-002   0.4633090E-001   0.3467186E+002   0.2675838E-002   0.2870962E-002
   0.7385473E-001   0.6517684E-002   0.8108527E-001   0.1705188E+002   0.7230539E-002   0.8027676E-002
   0.5897560E-001   0.4918290E-002   0.6444266E-001   0.2666405E+002   0.5467059E-002   0.6083350E-002
   0.6189524E-001   0.5038973E-002   0.6744951E-001   0.2627084E+002   0.5554268E-002   0.6126402E-002
   0.3975976E-001   0.2651856E-002   0.4265050E-001   0.5980294E+002   0.2890740E-002   0.3153397E-002
   0.3720540E-001   0.3420152E-002   0.4116549E-001   0.1015412E+003   0.3960097E-002   0.4609358E-002
   0.9625640E-001   0.2018255E-001   0.1230340E+000   0.7712194E+002   0.2677759E-001   0.3570121E-001
   0.1226974E+000   0.2203422E-001   0.1503852E+000   0.2830549E+002   0.2768777E-001   0.3492166E-001
   0.7827284E-001   0.6996540E-002   0.8608842E-001   0.1375703E+002   0.7815576E-002   0.8750967E-002
   0.3275417E-001   0.1352150E-002   0.3417723E-001   0.3722055E+002   0.1423067E-002   0.1498219E-002
   0.4730227E-001   0.3411384E-002   0.5107101E-001   0.3159556E+002   0.3768744E-002   0.4169656E-002
   0.7249300E-001   0.7168987E-002   0.8056685E-001   0.2580728E+002   0.8073857E-002   0.9100476E-002
   0.1158847E-001   0.1455574E-003   0.1173610E-001   0.9062308E+002   0.1476272E-003   0.1497309E-003
   0.2122028E-001   0.4837565E-003   0.2171597E-001   0.5046681E+002   0.4956951E-003   0.5079405E-003
   0.2563218E-001   0.6813098E-003   0.2633274E-001   0.3966894E+002   0.7005646E-003   0.7203814E-003
   0.4868459E-001   0.4282891E-002   0.5355432E-001   0.4149386E+002   0.4869725E-002   0.5553271E-002
   0.2635149E-001   0.1234052E-002   0.2767608E-001   0.5665985E+002   0.1324596E-002   0.1422942E-002
   0.2453854E-001   0.6820032E-003   0.2524258E-001   0.4542341E+002   0.7040415E-003   0.7268752E-003
   0.3252596E-001   0.1982861E-002   0.3472777E-001   0.5021485E+002   0.2201807E-002   0.2453291E-002
   0.8093797E-001   0.1068338E-001   0.9436639E-001   0.2104681E+002   0.1342843E-001   0.1716770E-001
   0.1405597E+000   0.2796405E-001   0.1778776E+000   0.9766248E+001   0.3731788E-001   0.5027953E-001
   0.1649877E+000   0.3616141E-001   0.2150004E+000   0.8217088E+001   0.5001266E-001   0.7038921E-001
   0.3512295E+000   0.1492485E+000   0.6400672E+000   0.4058067E+001   0.2888377E+000   0.5777133E+000
   0.3853724E+000   0.1647116E+000   0.6951380E+000   0.2155016E+001   0.3097656E+000   0.5968516E+000
   0.9857474E-001   0.1668437E-001   0.1207011E+000   0.1713626E+002   0.2212638E-001   0.2976702E-001
   0.2273967E-001   0.8088669E-003   0.2359227E-001   0.6118903E+002   0.8526058E-003   0.8992591E-003
   0.1510419E-001   0.4046323E-003   0.1553021E-001   0.8653360E+002   0.4260137E-003   0.4489698E-003
   0.1325629E-001   0.1916248E-003   0.1345098E-001   0.8119631E+002   0.1946879E-003   0.1978042E-003
   0.1078859E-001   0.1289532E-003   0.1091927E-001   0.1012282E+003   0.1306723E-003   0.1324163E-003
   0.1010755E-001   0.1146368E-003   0.1022366E-001   0.1089480E+003   0.1161100E-003   0.1176042E-003
   0.1621290E-001   0.2683954E-003   0.1648590E-001   0.6224479E+002   0.2729957E-003   0.2776760E-003
   0.9664638E-002   0.1069389E-003   0.9772928E-002   0.1166761E+003   0.1082894E-003   0.1096586E-003
   0.1567083E-001   0.3476865E-003   0.1602864E-001   0.9214529E+002   0.3578153E-003   0.3682924E-003
   0.2591017E-001   0.8713187E-003   0.2682537E-001   0.4404596E+002   0.9152005E-003   0.9621062E-003
   0.3260269E-001   0.2291476E-002   0.3513139E-001   0.8353807E+002   0.2528704E-002   0.2793308E-002
   0.1700999E-001   0.1031942E-002   0.1815330E-001   0.1634028E+003   0.1143312E-002   0.1268431E-002
   0.4389810E-001   0.2559219E-002   0.4663659E-001   0.4730780E+002   0.2738494E-002   0.2931288E-002
   0.3056547E-001   0.1563228E-002   0.3223704E-001   0.6259578E+002   0.1671573E-002   0.1788266E-002
   0.1215787E-001   0.2545303E-003   0.1242197E-001   0.1075729E+003   0.2641047E-003   0.2741537E-003
   0.3108970E-001   0.1460895E-002   0.3264466E-001   0.5293257E+002   0.1554960E-002   0.1656174E-002
   0.5071460E-001   0.3755514E-002   0.5486930E-001   0.2872996E+002   0.4154696E-002   0.4603500E-002
   0.5001814E-001   0.3981588E-002   0.5446733E-001   0.3095019E+002   0.4449188E-002   0.4979213E-002
   0.8792827E-001   0.9226799E-002   0.9836899E-001   0.1441594E+002   0.1044072E-001   0.1182523E-001
   0.6167778E-001   0.5471073E-002   0.6778849E-001   0.2791716E+002   0.6110713E-002   0.6831587E-002
   0.5645494E-001   0.4091248E-002   0.6092261E-001   0.2345069E+002   0.4467665E-002   0.4881659E-002
   0.9526761E-001   0.1457997E-001   0.1137421E+000   0.1756198E+002   0.1847446E-001   0.2362771E-001
   0.1311625E+000   0.2504349E-001   0.1640524E+000   0.1129453E+002   0.3288990E-001   0.4352287E-001
   0.1457992E+000   0.2503153E-001   0.1769051E+000   0.7526518E+001   0.3110592E-001   0.3881218E-001
   0.8203795E-001   0.8239619E-002   0.9141291E-001   0.1498217E+002   0.9374962E-002   0.1069811E-001
   0.7657941E-001   0.7485439E-002   0.8508366E-001   0.1669889E+002   0.8504257E-002   0.9687427E-002
   0.7038534E-001   0.6046839E-002   0.7711293E-001   0.1749796E+002   0.6727594E-002   0.7497057E-002
   0.4128768E-001   0.2930581E-002   0.4448242E-001   0.8117088E+002   0.3194744E-002   0.3484452E-002
   0.8655466E-002   0.8397717E-004   0.8740346E-002   0.1313430E+003   0.8487954E-004   0.8579231E-004
   0.1284271E-001   0.1759364E-003   0.1302124E-001   0.8242717E+002   0.1785309E-003   0.1811658E-003
   0.1413549E-001   0.2250567E-003   0.1436462E-001   0.7825625E+002   0.2291335E-003   0.2332913E-003
   0.9699105E-001   0.1667283E-001   0.1182741E+000   0.3210773E+002   0.2128304E-001   0.2739148E-001
   0.4986093E-001   0.5133631E-002   0.5608741E-001   0.3642759E+002   0.6226479E-002   0.7641469E-002
   0.9788447E-001   0.1581275E-001   0.1179297E+000   0.1764289E+002   0.2004527E-001   0.2556312E-001
   0.1582716E+000   0.3422740E-001   0.2036342E+000   0.1322451E+002   0.4536265E-001   0.6041330E-001
   0.2180262E+000   0.6879304E-001   0.3271559E+000   0.1061523E+002   0.1091297E+000   0.1761014E+000
   0.1569286E+000   0.4032906E-001   0.2155933E+000   0.1342143E+002   0.5866477E-001   0.8635515E-001
   0.1742690E+000   0.5161923E-001   0.2567573E+000   0.1276225E+002   0.8248836E-001   0.1349603E+000
   0.2634240E+000   0.9896881E-001   0.4433538E+000   0.7662216E+001   0.1799298E+000   0.3379053E+000
   0.2255790E+000   0.5849435E-001   0.3097145E+000   0.4170958E+001   0.8413547E-001   0.1234602E+000
   0.2257786E+000   0.6613773E-001   0.3289073E+000   0.5471073E+001   0.1031287E+000   0.1648652E+000
   0.1465054E+000   0.3396774E-001   0.1965205E+000   0.1216306E+002   0.5001505E-001   0.7608213E-001
   0.9034504E-001   0.1224958E-001   0.1052259E+000   0.1870571E+002   0.1488087E-001   0.1822336E-001
   0.4039055E-001   0.2611433E-002   0.4326903E-001   0.3458205E+002   0.2878478E-002   0.3178312E-002
   0.1611081E-001   0.2901195E-003   0.1640685E-001   0.6843167E+002   0.2960423E-003   0.3020982E-003
   0.1319188E-001   0.1882051E-003   0.1338303E-001   0.8052975E+002   0.1911495E-003   0.1941432E-003
   0.2071038E-001   0.4416183E-003   0.2116188E-001   0.4890367E+002   0.4515005E-003   0.4616091E-003
   0.1231622E-001   0.1689069E-003   0.1248774E-001   0.8915997E+002   0.1715202E-003   0.1741781E-003
   0.2456715E-001   0.7097518E-003   0.2530046E-001   0.5073611E+002   0.7333075E-003   0.7577064E-003
   0.3483378E-001   0.1492648E-002   0.3640749E-001   0.3453098E+002   0.1573702E-002   0.1659858E-002
   0.5814329E-001   0.4493444E-002   0.6308987E-001   0.2760171E+002   0.4946585E-002   0.5450413E-002
   0.6613931E-001   0.5805792E-002   0.7258472E-001   0.3065364E+002   0.6445415E-002   0.7160371E-002
   0.5137528E-001   0.3029274E-002   0.5462295E-001   0.2140803E+002   0.3247669E-002   0.3483773E-002
   0.1752721E-001   0.3648245E-003   0.1790121E-001   0.6631227E+002   0.3739966E-003   0.3834343E-003
   0.3382345E-001   0.1605107E-002   0.3552559E-001   0.4485613E+002   0.1702145E-002   0.1805602E-002
   0.2758073E-001   0.1118006E-002   0.2876106E-001   0.5016791E+002   0.1180333E-002   0.1246619E-002
   0.3195706E-001   0.1355811E-002   0.3339199E-001   0.3881606E+002   0.1434927E-002   0.1519649E-002
   0.6049325E-001   0.5162489E-002   0.6637272E-001   0.2155378E+002   0.5879462E-002   0.6733393E-002
   0.7727586E-001   0.7703231E-002   0.8610574E-001   0.1593326E+002   0.8829884E-002   0.1016537E-001
   0.6367647E-001   0.5316419E-002   0.6957336E-001   0.2246141E+002   0.5896890E-002   0.6547518E-002
   0.4950071E-001   0.3394826E-002   0.5322139E-001   0.2818446E+002   0.3720674E-002   0.4083659E-002
   0.6010827E-001   0.4844627E-002   0.6550290E-001   0.2297927E+002   0.5394636E-002   0.6022045E-002
   0.8700181E-001   0.8743217E-002   0.9688357E-001   0.1246484E+002   0.9881758E-002   0.1118937E-001
   0.6757665E-001   0.5856647E-002   0.7407693E-001   0.2209811E+002   0.6500289E-002   0.7221142E-002
   0.4476540E-001   0.2914509E-002   0.4795681E-001   0.3145006E+002   0.3191411E-002   0.3499990E-002
   0.6440608E-001   0.5986892E-002   0.7123616E-001   0.2095211E+002   0.6830081E-002   0.7815835E-002
   0.5022204E-001   0.3309379E-002   0.5386021E-001   0.2357684E+002   0.3638165E-002   0.4010319E-002
   0.1935326E-001   0.7940184E-003   0.2019477E-001   0.1243147E+003   0.8415109E-003   0.8922982E-003
   0.9053781E-002   0.8933722E-004   0.9144065E-002   0.1235996E+003   0.9028358E-004   0.9124041E-004
   0.8654207E-002   0.7920818E-004   0.8734190E-002   0.1206653E+003   0.7998378E-004   0.8076742E-004
   0.9890183E-002   0.1186206E-003   0.1001068E-001   0.1130748E+003   0.1205000E-003   0.1224180E-003
   0.1713677E+000   0.5204702E-001   0.2541498E+000   0.1910487E+002   0.8278202E-001   0.1341738E+000
   0.2223436E+000   0.6997627E-001   0.3351644E+000   0.7988867E+001   0.1128209E+000   0.1859384E+000
   0.1556076E+000   0.3279538E-001   0.1996115E+000   0.9960826E+001   0.4400389E-001   0.5975870E-001
   0.6422076E-001   0.8977108E-002   0.7552360E-001   0.3086035E+002   0.1130284E-001   0.1433815E-001
   0.3310057E-001   0.3557256E-002   0.3768090E-001   0.5184879E+002   0.4580328E-002   0.5972687E-002
   0.2395391E-001   0.7177630E-003   0.2469806E-001   0.5186277E+002   0.7441453E-003   0.7716106E-003
   0.3509924E-001   0.1447525E-002   0.3661639E-001   0.3458545E+002   0.1517141E-002   0.1590351E-002
   0.6908263E-001   0.7164507E-002   0.7754142E-001   0.1958505E+002   0.8458793E-002   0.1006198E-001
   0.6408656E-001   0.7345771E-002   0.7287443E-001   0.2761407E+002   0.8787875E-002   0.1057632E-001
   0.6999011E-001   0.9692129E-002   0.8199761E-001   0.2850790E+002   0.1200751E-001   0.1496407E-001
   0.3533964E-001   0.2959224E-002   0.3885882E-001   0.4859120E+002   0.3519181E-002   0.4221547E-002
   0.3099164E-001   0.2579386E-002   0.3399451E-001   0.6591264E+002   0.3002867E-002   0.3511264E-002
   0.5541364E-001   0.4931689E-002   0.6096530E-001   0.3581840E+002   0.5551662E-002   0.6259910E-002
   0.3264914E-001   0.1810694E-002   0.3461827E-001   0.4691612E+002   0.1969134E-002   0.2144608E-002
   0.1103507E-001   0.1281068E-003   0.1116476E-001   0.9386638E+002   0.1296982E-003   0.1313105E-003
   0.1814720E-001   0.3621305E-003   0.1851723E-001   0.6135917E+002   0.3700303E-003   0.3781107E-003
   0.1810282E-001   0.3375300E-003   0.1844695E-001   0.5596164E+002   0.3441329E-003   0.3508685E-003
   0.1889471E-001   0.3674680E-003   0.1926974E-001   0.5321351E+002   0.3750253E-003   0.3827449E-003
   0.2473997E-001   0.6696165E-003   0.2543097E-001   0.4199345E+002   0.6910020E-003   0.7132052E-003
   0.3870236E-001   0.1712644E-002   0.4051425E-001   0.2708049E+002   0.1811893E-002   0.1918630E-002
   0.4056735E-001   0.2362491E-002   0.4312577E-001   0.3384150E+002   0.2558417E-002   0.2773455E-002
   0.2599871E-001   0.1013188E-002   0.2706820E-001   0.5415224E+002   0.1069488E-002   0.1129520E-002
   0.1634299E-001   0.2833499E-003   0.1663168E-001   0.6344584E+002   0.2886897E-003   0.2941371E-003
   0.3997744E-001   0.2108460E-002   0.4222641E-001   0.3420747E+002   0.2248979E-002   0.2399763E-002
   0.1729446E-001   0.3858059E-003   0.1769251E-001   0.6898569E+002   0.3980482E-003   0.4108213E-003
   0.3466694E-001   0.2026919E-002   0.3695544E-001   0.3701129E+002   0.2288494E-002   0.2602299E-002
   0.1113033E+000   0.1823731E-001   0.1341200E+000   0.1331684E+002   0.2281670E-001   0.2865821E-001
   0.1040822E+000   0.1421480E-001   0.1211082E+000   0.1212878E+002   0.1702598E-001   0.2046226E-001
   0.4534194E-001   0.2305586E-002   0.4778263E-001   0.2486370E+002   0.2440684E-002   0.2584244E-002
   0.6459510E-001   0.5175620E-002   0.7028902E-001   0.2123801E+002   0.5693923E-002   0.6268763E-002
   0.6038697E-001   0.4385192E-002   0.6516366E-001   0.2118027E+002   0.4776692E-002   0.5206394E-002
   0.4957664E-001   0.3424219E-002   0.5332427E-001   0.2928950E+002   0.3747630E-002   0.4106440E-002
   0.6483147E-001   0.5109387E-002   0.7043290E-001   0.2134608E+002   0.5601426E-002   0.6144692E-002
   0.4765695E-001   0.3548283E-002   0.5160984E-001   0.3061873E+002   0.3952894E-002   0.4412662E-002
   0.1112339E+000   0.1469046E-001   0.1284679E+000   0.1065726E+002   0.1723400E-001   0.2025229E-001
   0.4539586E-001   0.2201007E-002   0.4771905E-001   0.2236618E+002   0.2323195E-002   0.2452882E-002
   0.4148939E-001   0.2647983E-002   0.4436979E-001   0.5145655E+002   0.2880406E-002   0.3136285E-002
   0.3272849E-001   0.2025409E-002   0.3492961E-001   0.6651704E+002   0.2201122E-002   0.2393702E-002
   0.2032680E-001   0.8710681E-003   0.2125654E-001   0.9096514E+002   0.9297362E-003   0.9929618E-003
   0.1103260E-001   0.1531015E-003   0.1118850E-001   0.1061590E+003   0.1558984E-003   0.1587589E-003
   0.4675604E-001   0.8722558E-002   0.5953792E-001   0.6298589E+002   0.1278188E-001   0.1911208E-001
   0.1757809E+000   0.4518180E-001   0.2423553E+000   0.1100709E+002   0.6657437E-001   0.1001396E+000
   0.7804469E-001   0.9781982E-002   0.8979794E-001   0.1946410E+002   0.1175325E-001   0.1418570E-001
   0.2144782E-001   0.5118739E-003   0.2197357E-001   0.5064210E+002   0.5257551E-003   0.5400462E-003
   0.1874235E-001   0.3750684E-003   0.1912558E-001   0.5590235E+002   0.3832266E-003   0.3915720E-003
   0.1834795E-001   0.3597561E-003   0.1871537E-001   0.5727097E+002   0.3674168E-003   0.3752494E-003
   0.2184678E-001   0.5350825E-003   0.2239719E-001   0.4958755E+002   0.5504147E-003   0.5662501E-003
   0.2105821E-001   0.5586407E-003   0.2163596E-001   0.5743358E+002   0.5777549E-003   0.5976542E-003
   0.1450404E-001   0.2176948E-003   0.1472516E-001   0.7061608E+002   0.2211200E-003   0.2246007E-003
   0.1899016E-001   0.3674503E-003   0.1936500E-001   0.5265101E+002   0.3748425E-003   0.3823863E-003
   0.1618089E-001   0.2702822E-003   0.1645591E-001   0.6278211E+002   0.2750274E-003   0.2798586E-003
   0.1297261E-001   0.2418324E-003   0.1322145E-001   0.9567519E+002   0.2488470E-003   0.2561352E-003
   0.3739321E-001   0.2292114E-002   0.3987346E-001   0.5687284E+002   0.2480246E-002   0.2685700E-002
   0.4899202E-001   0.3291987E-002   0.5257166E-001   0.3124842E+002   0.3579631E-002   0.3895416E-002
   0.2965617E-001   0.1864580E-002   0.3170608E-001   0.7017204E+002   0.2049911E-002   0.2256830E-002
   0.1022544E-001   0.1188923E-003   0.1034607E-001   0.1041342E+003   0.1206299E-003   0.1224007E-003
   0.1000520E-001   0.1150611E-003   0.1012177E-001   0.1138490E+003   0.1165701E-003   0.1181006E-003
   0.1267020E-001   0.1838628E-003   0.1285713E-001   0.9115272E+002   0.1869287E-003   0.1900526E-003
   0.2692142E-001   0.9354422E-003   0.2789911E-001   0.4535585E+002   0.9776866E-003   0.1022127E-002
   0.5111494E-001   0.3202364E-002   0.5457699E-001   0.2299900E+002   0.3462045E-002   0.3746025E-002
   0.7250295E-001   0.7440914E-002   0.8099633E-001   0.2231761E+002   0.8493380E-002   0.9712600E-002
   0.2603404E-001   0.1464354E-002   0.2765716E-001   0.5919139E+002   0.1623120E-002   0.1803200E-002
   0.2530297E-001   0.7670924E-003   0.2609844E-001   0.4578624E+002   0.7954691E-003   0.8250322E-003
   0.3504636E-001   0.1646262E-002   0.3678962E-001   0.4094706E+002   0.1743260E-002   0.1846539E-002
   0.4531801E-001   0.7679436E-002   0.5595788E-001   0.4761790E+002   0.1063987E-001   0.1487475E-001
   0.2189499E+000   0.7141187E-001   0.3314666E+000   0.1394910E+002   0.1125166E+000   0.1790590E+000
   0.1627965E+000   0.3623786E-001   0.2115577E+000   0.1244132E+002   0.4876122E-001   0.6612335E-001
   0.4841242E-001   0.4864730E-002   0.5408948E-001   0.4832506E+002   0.5677062E-002   0.6647868E-002
   0.2876615E-001   0.1121883E-002   0.2994185E-001   0.5285295E+002   0.1175699E-002   0.1232332E-002
   0.6927431E-001   0.5530548E-002   0.7535038E-001   0.1677041E+002   0.6076072E-002   0.6681173E-002
   0.3928201E-001   0.1794419E-002   0.4117315E-001   0.2969002E+002   0.1891134E-002   0.1993504E-002
