# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1124014E-001   0.2712272E-003   0.1152325E-001   0.1640680E+003   0.2831185E-003   0.2957177E-003
   0.5106467E-002   0.2938239E-004   0.5136042E-002   0.2182359E+003   0.2957445E-004   0.2976793E-004
   0.6143171E-002   0.4463897E-004   0.6188192E-002   0.1914573E+003   0.4502106E-004   0.4540689E-004
   0.1414406E-001   0.8596170E-003   0.1520201E-001   0.1215710E+003   0.1057952E-002   0.1316316E-002
   0.5255267E-001   0.9312816E-002   0.6558849E-001   0.6010775E+002   0.1303581E-001   0.1856760E-001
   0.7080101E-001   0.1241199E-001   0.8785752E-001   0.3783489E+002   0.1705652E-001   0.2385501E-001
   0.6528797E-001   0.1082116E-001   0.8016201E-001   0.4037992E+002   0.1487404E-001   0.2084378E-001
   0.3615604E-001   0.2679387E-002   0.3936089E-001   0.4904574E+002   0.3204845E-002   0.3910866E-002
   0.6218912E-001   0.1238157E-001   0.8352062E-001   0.3715746E+002   0.2133150E-001   0.3899967E-001
   0.1346170E+000   0.3913171E-001   0.2016061E+000   0.2164680E+002   0.6698913E-001   0.1193391E+000
   0.1994828E+000   0.6416458E-001   0.3083019E+000   0.1399576E+002   0.1088191E+000   0.1912384E+000
   0.2076360E+000   0.6814944E-001   0.3212305E+000   0.2428854E+002   0.1135945E+000   0.1949369E+000
   0.1660521E+000   0.5329648E-001   0.2555191E+000   0.3264273E+002   0.8946703E-001   0.1547341E+000
   0.1452414E+000   0.4425262E-001   0.2197270E+000   0.3062651E+002   0.7448555E-001   0.1294851E+000
   0.1699082E+000   0.5245651E-001   0.2577503E+000   0.1704265E+002   0.8784212E-001   0.1519771E+000
   0.2005229E+000   0.6279803E-001   0.3045527E+000   0.1110469E+002   0.1040299E+000   0.1779574E+000
   0.1631599E+000   0.4765046E-001   0.2420543E+000   0.1434738E+002   0.7889441E-001   0.1355514E+000
   0.9367661E-001   0.2005573E-001   0.1241310E+000   0.2544031E+002   0.3045444E-001   0.4811582E-001
   0.4083089E-001   0.2952905E-002   0.4424516E-001   0.3646928E+002   0.3414272E-002   0.3988573E-002
   0.2451628E-001   0.8126293E-003   0.2536424E-001   0.5481874E+002   0.8479601E-003   0.8850883E-003
   0.1658271E-001   0.4338731E-003   0.1703279E-001   0.8946980E+002   0.4500826E-003   0.4670090E-003
   0.1202511E-001   0.2400143E-003   0.1227243E-001   0.1177742E+003   0.2473211E-003   0.2548960E-003
   0.1704514E-001   0.4600540E-003   0.1752117E-001   0.1003393E+003   0.4760329E-003   0.4926204E-003
   0.2287091E-001   0.7537372E-003   0.2365673E-001   0.7358872E+002   0.7858138E-003   0.8194873E-003
   0.3062412E-001   0.1888273E-002   0.3270565E-001   0.7097919E+002   0.2081532E-002   0.2299404E-002
   0.3065899E-001   0.1977779E-002   0.3284057E-001   0.7731758E+002   0.2181589E-002   0.2410952E-002
   0.2838936E-001   0.1709707E-002   0.3027458E-001   0.7324867E+002   0.1885217E-002   0.2083254E-002
   0.2615293E-001   0.1090879E-002   0.2731046E-001   0.5957723E+002   0.1157526E-002   0.1229050E-002
   0.3700017E-001   0.2923405E-002   0.4039994E-001   0.5254614E+002   0.3399768E-002   0.3985706E-002
   0.5211341E-001   0.5892336E-002   0.5940654E-001   0.4749307E+002   0.7293128E-002   0.9169653E-002
   0.6398016E-001   0.7925332E-002   0.7375920E-001   0.4139764E+002   0.9779037E-002   0.1222480E-001
   0.6510135E-001   0.7642251E-002   0.7442578E-001   0.3176087E+002   0.9324424E-002   0.1153400E-001
   0.5901451E-001   0.5918678E-002   0.6590740E-001   0.3220470E+002   0.6892891E-002   0.8076717E-002
   0.6559642E-001   0.6409042E-002   0.7290125E-001   0.3044384E+002   0.7304838E-002   0.8355612E-002
   0.5813315E-001   0.5138483E-002   0.6388080E-001   0.5859613E+002   0.5747654E-002   0.6437013E-002
   0.4466565E-001   0.3676481E-002   0.4876885E-001   0.1004439E+003   0.4103204E-002   0.4586134E-002
   0.4084941E-001   0.3850449E-002   0.4533635E-001   0.1028045E+003   0.4486947E-002   0.5254508E-002
   0.4664067E-001   0.4810239E-002   0.5236902E-001   0.6523703E+002   0.5728357E-002   0.6867113E-002
   0.4971471E-001   0.4732325E-002   0.5531699E-001   0.3478662E+002   0.5602271E-002   0.6682145E-002
   0.2830808E-001   0.1529470E-002   0.3001505E-001   0.7907464E+002   0.1706970E-002   0.1922870E-002
   0.1555558E-001   0.6081998E-003   0.1620048E-001   0.1636677E+003   0.6449031E-003   0.6841540E-003
   0.5406825E-002   0.4477971E-004   0.5452358E-002   0.2259314E+003   0.4553294E-004   0.4630917E-004
   0.6436484E-002   0.5412326E-004   0.6491195E-002   0.1962383E+003   0.5471059E-004   0.5530568E-004
   0.2460271E-001   0.2305873E-002   0.2735333E-001   0.1136623E+003   0.2750629E-002   0.3302358E-002
   0.6547692E-001   0.1193089E-001   0.8183148E-001   0.5306562E+002   0.1635456E-001   0.2279980E-001
   0.7931095E-001   0.1479336E-001   0.9943646E-001   0.4545380E+002   0.2012551E-001   0.2782361E-001
   0.6221933E-001   0.1129894E-001   0.7784506E-001   0.5967455E+002   0.1562574E-001   0.2198008E-001
   0.3405136E-001   0.2966098E-002   0.3766599E-001   0.6562605E+002   0.3614634E-002   0.4479303E-002
   0.5030235E-001   0.8403092E-002   0.6399120E-001   0.5340060E+002   0.1368885E-001   0.2388364E-001
   0.1014154E+000   0.2681718E-001   0.1457544E+000   0.3790380E+002   0.4433905E-001   0.7629255E-001
   0.1635297E+000   0.4884283E-001   0.2439060E+000   0.2297515E+002   0.8037629E-001   0.1372026E+000
   0.2008530E+000   0.6302077E-001   0.3038988E+000   0.1710810E+002   0.1030458E+000   0.1736613E+000
   0.1955045E+000   0.6269372E-001   0.2997441E+000   0.2025485E+002   0.1042396E+000   0.1787613E+000
   0.1867117E+000   0.5856551E-001   0.2844885E+000   0.1817374E+002   0.9777687E-001   0.1685260E+000
   0.1918834E+000   0.5853634E-001   0.2884242E+000   0.1197398E+002   0.9654081E-001   0.1647186E+000
   0.2078063E+000   0.6197567E-001   0.3081481E+000   0.7911094E+001   0.1003418E+000   0.1682082E+000
   0.1740899E+000   0.4746577E-001   0.2503162E+000   0.1055336E+002   0.7622631E-001   0.1276661E+000
   0.1077677E+000   0.2285564E-001   0.1415963E+000   0.2230165E+002   0.3382863E-001   0.5216429E-001
   0.4787193E-001   0.4569236E-002   0.5331189E-001   0.3565479E+002   0.5439968E-002   0.6532993E-002
   0.2189560E-001   0.6199498E-003   0.2253771E-001   0.5917569E+002   0.6421097E-003   0.6651772E-003
   0.1479817E-001   0.3271499E-003   0.1513553E-001   0.9612186E+002   0.3373595E-003   0.3479565E-003
   0.1582328E-001   0.3708916E-003   0.1620561E-001   0.9472479E+002   0.3823274E-003   0.3941634E-003
   0.2164372E-001   0.6258585E-003   0.2229112E-001   0.7340378E+002   0.6474016E-003   0.6697451E-003
   0.2729510E-001   0.9807522E-003   0.2832010E-001   0.5590183E+002   0.1024993E-002   0.1071549E-002
   0.4018185E-001   0.2718622E-002   0.4317780E-001   0.5455523E+002   0.2995955E-002   0.3307761E-002
   0.4255567E-001   0.3054784E-002   0.4592962E-001   0.5925577E+002   0.3373943E-002   0.3733087E-002
   0.4031573E-001   0.2764802E-002   0.4336674E-001   0.5683331E+002   0.3051011E-002   0.3373632E-002
   0.3713342E-001   0.1986847E-002   0.3926780E-001   0.4689393E+002   0.2134388E-002   0.2295708E-002
   0.4646557E-001   0.3564106E-002   0.5050398E-001   0.4129155E+002   0.4038413E-002   0.4603338E-002
   0.5141253E-001   0.4760691E-002   0.5700794E-001   0.4238596E+002   0.5595415E-002   0.6645074E-002
   0.5042436E-001   0.5278461E-002   0.5676093E-001   0.4785827E+002   0.6336567E-002   0.7679911E-002
   0.5159757E-001   0.6154929E-002   0.5929142E-001   0.4413827E+002   0.7693845E-002   0.9758772E-002
   0.4523309E-001   0.5027961E-002   0.5148514E-001   0.4629449E+002   0.6252055E-002   0.7890847E-002
   0.5175755E-001   0.5155793E-002   0.5793245E-001   0.3779607E+002   0.6174903E-002   0.7507841E-002
   0.5518359E-001   0.4515276E-002   0.6022076E-001   0.2879914E+002   0.5037171E-002   0.5627697E-002
   0.6009465E-001   0.5014913E-002   0.6568500E-001   0.2747936E+002   0.5590356E-002   0.6240800E-002
   0.5852994E-001   0.5466679E-002   0.6481643E-001   0.3105045E+002   0.6286487E-002   0.7260496E-002
   0.5319976E-001   0.5319175E-002   0.5948304E-001   0.3615823E+002   0.6283281E-002   0.7472575E-002
   0.4828715E-001   0.4666050E-002   0.5382051E-001   0.3828948E+002   0.5533357E-002   0.6610486E-002
   0.2927849E-001   0.1565237E-002   0.3102303E-001   0.6666572E+002   0.1744533E-002   0.1962327E-002
   0.2122785E-001   0.8287911E-003   0.2210228E-001   0.1122687E+003   0.8744300E-003   0.9230088E-003
   0.1272637E-001   0.2911653E-003   0.1302658E-001   0.1506337E+003   0.3002164E-003   0.3095871E-003
   0.1350294E-001   0.3524270E-003   0.1387029E-001   0.1372995E+003   0.3673526E-003   0.3831172E-003
   0.4186868E-001   0.4483092E-002   0.4715852E-001   0.8179249E+002   0.5289840E-002   0.6270914E-002
   0.6954658E-001   0.1185326E-001   0.8550099E-001   0.5080180E+002   0.1595441E-001   0.2189282E-001
   0.6585524E-001   0.1184489E-001   0.8192711E-001   0.6702823E+002   0.1607187E-001   0.2220700E-001
   0.3953968E-001   0.6927495E-002   0.4942523E-001   0.8682554E+002   0.9885550E-002   0.1436113E-001
   0.2653048E-001   0.1848179E-002   0.2866190E-001   0.8350451E+002   0.2131419E-002   0.2476453E-002
   0.3128721E-001   0.2667510E-002   0.3457006E-001   0.8220114E+002   0.3282846E-002   0.4176050E-002
   0.4570073E-001   0.7182654E-002   0.5563833E-001   0.7553130E+002   0.9937602E-002   0.1411268E-001
   0.8795025E-001   0.1966304E-001   0.1169538E+000   0.4955929E+002   0.2900353E-001   0.4395674E-001
   0.1397215E+000   0.3916895E-001   0.2019387E+000   0.2365615E+002   0.6221720E-001   0.1017729E+000
   0.1620495E+000   0.5062710E-001   0.2466235E+000   0.2133088E+002   0.8457405E-001   0.1457170E+000
   0.1605469E+000   0.5124174E-001   0.2474722E+000   0.2132931E+002   0.8692529E-001   0.1520304E+000
   0.1398211E+000   0.4124003E-001   0.2080278E+000   0.2429784E+002   0.6820669E-001   0.1166880E+000
   0.1305585E+000   0.3480218E-001   0.1849473E+000   0.2683426E+002   0.5438875E-001   0.8769416E-001
   0.1101092E+000   0.2438816E-001   0.1463829E+000   0.3127249E+002   0.3627376E-001   0.5609876E-001
   0.7946840E-001   0.1418352E-001   0.9929637E-001   0.3720274E+002   0.1982797E-001   0.2871478E-001
   0.4586170E-001   0.4424112E-002   0.5114659E-001   0.4155411E+002   0.5284881E-002   0.6368372E-002
   0.2311713E-001   0.8003754E-003   0.2397505E-001   0.5853737E+002   0.8579204E-003   0.9243476E-003
   0.1675792E-001   0.3998003E-003   0.1717056E-001   0.8594639E+002   0.4126380E-003   0.4259710E-003
   0.1788984E-001   0.4485004E-003   0.1835322E-001   0.8529686E+002   0.4633804E-003   0.4788828E-003
   0.2093736E-001   0.5747030E-003   0.2153137E-001   0.7265943E+002   0.5940039E-003   0.6140471E-003
   0.2824129E-001   0.1172002E-002   0.2948280E-001   0.5832973E+002   0.1241520E-002   0.1316243E-002
   0.4502970E-001   0.3206623E-002   0.4857718E-001   0.3794713E+002   0.3547484E-002   0.3932221E-002
   0.5312070E-001   0.4145927E-002   0.5772851E-001   0.3199183E+002   0.4607813E-002   0.5130804E-002
   0.5171942E-001   0.3940708E-002   0.5610885E-001   0.3056643E+002   0.4389421E-002   0.4900631E-002
   0.4777005E-001   0.2993542E-002   0.5103233E-001   0.2792841E+002   0.3262275E-002   0.3562103E-002
   0.4830085E-001   0.3459128E-002   0.5218134E-001   0.3085044E+002   0.3880482E-002   0.4378513E-002
   0.5124954E-001   0.4755740E-002   0.5686208E-001   0.3740300E+002   0.5612536E-002   0.6696279E-002
   0.6161469E-001   0.8406709E-002   0.7208549E-001   0.4255384E+002   0.1047080E-001   0.1314804E-001
   0.6823622E-001   0.1019267E-001   0.8116945E-001   0.4022620E+002   0.1293324E-001   0.1657390E-001
   0.5567699E-001   0.7771688E-002   0.6550931E-001   0.4432303E+002   0.9832329E-002   0.1256764E-001
   0.4110303E-001   0.3794222E-002   0.4575211E-001   0.4168337E+002   0.4649077E-002   0.5799272E-002
   0.4352529E-001   0.3023633E-002   0.4687648E-001   0.3444977E+002   0.3351188E-002   0.3721515E-002
   0.5297098E-001   0.3948964E-002   0.5734346E-001   0.2592384E+002   0.4372473E-002   0.4849543E-002
   0.4866430E-001   0.3729806E-002   0.5283479E-001   0.3214877E+002   0.4170482E-002   0.4674758E-002
   0.3550220E-001   0.2299743E-002   0.3806550E-001   0.4505667E+002   0.2563299E-002   0.2866670E-002
   0.2684208E-001   0.1464357E-002   0.2847128E-001   0.5976699E+002   0.1629200E-002   0.1820300E-002
   0.2058150E-001   0.6854950E-003   0.2130054E-001   0.7656808E+002   0.7190400E-003   0.7545703E-003
   0.2011932E-001   0.6644025E-003   0.2081508E-001   0.8792600E+002   0.6957661E-003   0.7289100E-003
   0.1815121E-001   0.4660335E-003   0.1863193E-001   0.9464883E+002   0.4807184E-003   0.4959160E-003
   0.2168946E-001   0.7146176E-003   0.2243709E-001   0.8424566E+002   0.7476304E-003   0.7825847E-003
   0.4996223E-001   0.4890547E-002   0.5560467E-001   0.5596919E+002   0.5642438E-002   0.6529745E-002
   0.5148562E-001   0.5587085E-002   0.5803093E-001   0.6374533E+002   0.6545304E-002   0.7699203E-002
   0.3815834E-001   0.4391718E-002   0.4336352E-001   0.1026892E+003   0.5205174E-002   0.6193034E-002
   0.2070192E-001   0.1403813E-002   0.2231767E-001   0.1142106E+003   0.1615750E-002   0.1873346E-002
   0.3323341E-001   0.2708855E-002   0.3633003E-001   0.8493247E+002   0.3096611E-002   0.3555196E-002
   0.3679803E-001   0.3049992E-002   0.4027498E-001   0.8368631E+002   0.3476951E-002   0.3980029E-002
   0.2849315E-001   0.2027721E-002   0.3080675E-001   0.9081325E+002   0.2313606E-002   0.2654639E-002
   0.3539394E-001   0.3400883E-002   0.3953753E-001   0.7326311E+002   0.4143589E-002   0.5112085E-002
   0.4946843E-001   0.7358054E-002   0.5957832E-001   0.5031714E+002   0.1010989E-001   0.1423738E-001
   0.5663198E-001   0.1048464E-001   0.7185449E-001   0.5244926E+002   0.1522251E-001   0.2273698E-001
   0.5849972E-001   0.1091453E-001   0.7442025E-001   0.5124872E+002   0.1592054E-001   0.2392487E-001
   0.4710498E-001   0.7143832E-002   0.5716879E-001   0.6097345E+002   0.1006381E-001   0.1469010E-001
   0.4147805E-001   0.4928971E-002   0.4768513E-001   0.7810952E+002   0.6207078E-002   0.7946706E-002
   0.3713653E-001   0.3882742E-002   0.4174623E-001   0.1041719E+003   0.4609697E-002   0.5509147E-002
   0.3823883E-001   0.3943269E-002   0.4292597E-001   0.9622570E+002   0.4687141E-002   0.5609087E-002
   0.3437938E-001   0.2426640E-002   0.3713884E-001   0.7139299E+002   0.2759466E-002   0.3155663E-002
   0.2677285E-001   0.1167617E-002   0.2803793E-001   0.5558554E+002   0.1265082E-002   0.1376160E-002
   0.2112464E-001   0.6001601E-003   0.2174786E-001   0.6652049E+002   0.6232219E-003   0.6474195E-003
   0.3157761E-001   0.1678815E-002   0.3338552E-001   0.6286553E+002   0.1807901E-002   0.1948538E-002
   0.2574058E-001   0.1074963E-002   0.2688184E-001   0.6849469E+002   0.1141263E-002   0.1212530E-002
   0.2109817E-001   0.7221717E-003   0.2186115E-001   0.7440928E+002   0.7629817E-003   0.8070014E-003
   0.2528581E-001   0.1353706E-002   0.2678361E-001   0.6695320E+002   0.1497797E-002   0.1662069E-002
   0.3325554E-001   0.2452846E-002   0.3600226E-001   0.8548358E+002   0.2746717E-002   0.3082480E-002
   0.5065167E-001   0.5105413E-002   0.5658688E-001   0.7268406E+002   0.5935210E-002   0.6928180E-002
   0.6585259E-001   0.7782146E-002   0.7535566E-001   0.4943404E+002   0.9503072E-002   0.1174697E-001
   0.6681828E-001   0.8517672E-002   0.7754071E-001   0.2852545E+002   0.1072243E-001   0.1369911E-001
   0.8610043E-001   0.1804836E-001   0.1124429E+000   0.3252309E+002   0.2634251E-001   0.3922141E-001
   0.1228556E+000   0.3251846E-001   0.1710134E+000   0.3480663E+002   0.4815778E-001   0.7213097E-001
   0.1443653E+000   0.4176480E-001   0.2079561E+000   0.3399494E+002   0.6359080E-001   0.9804422E-001
   0.9816657E-001   0.2650832E-001   0.1384787E+000   0.4380032E+002   0.4031217E-001   0.6216502E-001
   0.4911932E-001   0.1008351E-001   0.6493926E-001   0.4694362E+002   0.1581993E-001   0.2537020E-001
   0.3137545E-001   0.1469118E-002   0.3295946E-001   0.4142867E+002   0.1584012E-002   0.1711287E-002
   0.3855486E-001   0.2159831E-002   0.4089868E-001   0.3535436E+002   0.2343821E-002   0.2547655E-002
   0.3697447E-001   0.2095331E-002   0.3925174E-001   0.3947187E+002   0.2277266E-002   0.2478957E-002
   0.2644876E-001   0.1065420E-002   0.2758007E-001   0.5191518E+002   0.1131311E-002   0.1202413E-002
   0.1674168E-001   0.3746237E-003   0.1712818E-001   0.7397796E+002   0.3865010E-003   0.3988727E-003
   0.1216480E-001   0.1927165E-003   0.1236161E-001   0.1038009E+003   0.1968084E-003   0.2010106E-003
   0.1373713E-001   0.2654944E-003   0.1400930E-001   0.1031085E+003   0.2721703E-003   0.2790398E-003
   0.1838197E-001   0.4381405E-003   0.1883264E-001   0.8016689E+002   0.4506676E-003   0.4635938E-003
   0.2862323E-001   0.1196564E-002   0.2989225E-001   0.5163038E+002   0.1269017E-002   0.1346882E-002
   0.4423666E-001   0.3607801E-002   0.4831495E-001   0.5021451E+002   0.4078295E-002   0.4624056E-002
   0.4119358E-001   0.3746978E-002   0.4546520E-001   0.8503995E+002   0.4271617E-002   0.4883606E-002
   0.2933450E-001   0.2996599E-002   0.3283605E-001   0.1258726E+003   0.3501551E-002   0.4103335E-002
   0.3487227E-001   0.3401086E-002   0.3880366E-001   0.1090677E+003   0.3931394E-002   0.4557518E-002
   0.5302159E-001   0.5179920E-002   0.5895236E-001   0.6359431E+002   0.5930769E-002   0.6809925E-002
   0.7538217E-001   0.9202998E-002   0.8634182E-001   0.3831219E+002   0.1095964E-001   0.1312655E-001
   0.6734732E-001   0.8926350E-002   0.7819750E-001   0.5645471E+002   0.1085019E-001   0.1326345E-001
   0.5477376E-001   0.7266877E-002   0.6363957E-001   0.7089441E+002   0.8865807E-002   0.1086939E-001
   0.3586445E-001   0.3648701E-002   0.4025436E-001   0.7528902E+002   0.4389915E-002   0.5313200E-002
   0.2807162E-001   0.1814869E-002   0.3017030E-001   0.7112231E+002   0.2098673E-002   0.2448830E-002
   0.4687191E-001   0.5422517E-002   0.5356519E-001   0.5484084E+002   0.6693280E-002   0.8342997E-002
   0.4413828E-001   0.5322136E-002   0.5072956E-001   0.7101174E+002   0.6591288E-002   0.8239628E-002
   0.2840845E-001   0.3238255E-002   0.3243956E-001   0.1444838E+003   0.4031115E-002   0.5069466E-002
   0.8916477E-002   0.2178454E-003   0.9146964E-002   0.2239259E+003   0.2304869E-003   0.2442172E-003
   0.1696416E-001   0.1331058E-002   0.1851710E-001   0.2185079E+003   0.1552941E-002   0.1823345E-002
   0.3529080E-001   0.3112645E-002   0.3890109E-001   0.1312207E+003   0.3610289E-002   0.4217591E-002
   0.4644655E-001   0.4061793E-002   0.5112068E-001   0.5455743E+002   0.4674133E-002   0.5412103E-002
   0.4318509E-001   0.3178821E-002   0.4677834E-001   0.3688900E+002   0.3593248E-002   0.4086383E-002
   0.3690882E-001   0.2139674E-002   0.3922104E-001   0.5048762E+002   0.2312224E-002   0.2500769E-002
   0.3692188E-001   0.2245678E-002   0.3936324E-001   0.5326864E+002   0.2441360E-002   0.2657111E-002
   0.3844264E-001   0.2621345E-002   0.4132326E-001   0.5724142E+002   0.2880616E-002   0.3169721E-002
   0.3335377E-001   0.2306191E-002   0.3590879E-001   0.6518086E+002   0.2555016E-002   0.2835219E-002
   0.2905957E-001   0.2142054E-002   0.3145325E-001   0.1099271E+003   0.2393683E-002   0.2679518E-002
   0.3772363E-001   0.3985322E-002   0.4240618E-001   0.1136486E+003   0.4682550E-002   0.5523653E-002
   0.6823233E-001   0.1051236E-001   0.8181747E-001   0.8152878E+002   0.1358514E-001   0.1784952E-001
   0.8036271E-001   0.1263501E-001   0.9680311E-001   0.3323023E+002   0.1644039E-001   0.2174176E-001
   0.1101271E+000   0.2359786E-001   0.1439026E+000   0.2544286E+002   0.3377555E-001   0.4933162E-001
   0.1365374E+000   0.3496892E-001   0.1876796E+000   0.3076606E+002   0.5114215E-001   0.7578063E-001
   0.1652918E+000   0.4609754E-001   0.2344819E+000   0.2460745E+002   0.6919018E-001   0.1053280E+000
   0.1262739E+000   0.3245549E-001   0.1742818E+000   0.3009683E+002   0.4800788E-001   0.7217601E-001
   0.7926892E-001   0.1649210E-001   0.1033646E+000   0.3321705E+002   0.2409570E-001   0.3611218E-001
   0.4236344E-001   0.4042782E-002   0.4746012E-001   0.3787154E+002   0.5096683E-002   0.6596856E-002
   0.4205959E-001   0.3720346E-002   0.4673794E-001   0.3661285E+002   0.4678343E-002   0.6058864E-002
   0.3415927E-001   0.1731937E-002   0.3603903E-001   0.4190709E+002   0.1879761E-002   0.2048116E-002
   0.2529423E-001   0.9652189E-003   0.2631183E-001   0.5657512E+002   0.1017600E-002   0.1073354E-002
   0.1722213E-001   0.4342049E-003   0.1767320E-001   0.7399151E+002   0.4510753E-003   0.4688038E-003
   0.1193247E-001   0.1641192E-003   0.1209923E-001   0.9741574E+002   0.1667557E-003   0.1694410E-003
   0.1414445E-001   0.2552518E-003   0.1440534E-001   0.9325275E+002   0.2608887E-003   0.2666665E-003
   0.1606481E-001   0.3380921E-003   0.1641184E-001   0.8662226E+002   0.3470290E-003   0.3562464E-003
   0.3212510E-001   0.1874186E-002   0.3416988E-001   0.5915538E+002   0.2044774E-002   0.2234303E-002
   0.4171154E-001   0.3142201E-002   0.4519919E-001   0.5927386E+002   0.3487657E-002   0.3879074E-002
   0.5814559E-001   0.7522044E-002   0.6755056E-001   0.6995245E+002   0.9404964E-002   0.1194486E-001
   0.5997003E-001   0.1030913E-001   0.7383264E-001   0.8873559E+002   0.1386261E-001   0.1908062E-001
   0.7516284E-001   0.1220215E-001   0.9117488E-001   0.6652009E+002   0.1601204E-001   0.2151354E-001
   0.7425380E-001   0.9244628E-002   0.8562840E-001   0.3835353E+002   0.1137460E-001   0.1432278E-001
   0.8387998E-001   0.1085647E-001   0.9694688E-001   0.2677290E+002   0.1306690E-001   0.1583043E-001
   0.6713604E-001   0.8690526E-002   0.7775493E-001   0.4438527E+002   0.1061888E-001   0.1306742E-001
   0.4805995E-001   0.5452857E-002   0.5462633E-001   0.6520250E+002   0.6566376E-002   0.7954696E-002
   0.3048730E-001   0.2003245E-002   0.3276697E-001   0.7306970E+002   0.2279670E-002   0.2610444E-002
   0.2806196E-001   0.1643344E-002   0.2994487E-001   0.6940264E+002   0.1882909E-002   0.2179502E-002
   0.5005070E-001   0.5652295E-002   0.5699223E-001   0.4952299E+002   0.6941530E-002   0.8611560E-002
   0.4791592E-001   0.5591286E-002   0.5479824E-001   0.6314658E+002   0.6882319E-002   0.8554684E-002
   0.3176862E-001   0.3514041E-002   0.3609870E-001   0.1619401E+003   0.4330081E-002   0.5393876E-002
   0.8931507E-002   0.2345180E-003   0.9177483E-002   0.2689614E+003   0.2459759E-003   0.2581505E-003
   0.1323307E-001   0.8496948E-003   0.1420913E-001   0.2746969E+003   0.9760583E-003   0.1130716E-002
   0.4801264E-001   0.6959314E-002   0.5699594E-001   0.1535535E+003   0.8983299E-002   0.1177226E-001
   0.6286431E-001   0.8277559E-002   0.7332356E-001   0.5610544E+002   0.1045925E-001   0.1342741E-001
   0.5771260E-001   0.6723387E-002   0.6609271E-001   0.3433567E+002   0.8380113E-002   0.1062760E-001
   0.4221461E-001   0.2858340E-002   0.4539420E-001   0.3798853E+002   0.3179586E-002   0.3553058E-002
   0.4095083E-001   0.2478570E-002   0.4364126E-001   0.3728733E+002   0.2690429E-002   0.2923786E-002
   0.5097240E-001   0.4064515E-002   0.5554203E-001   0.3367154E+002   0.4569630E-002   0.5158297E-002
   0.4986639E-001   0.4768339E-002   0.5541277E-001   0.4859528E+002   0.5546375E-002   0.6495033E-002
   0.4170457E-001   0.4544211E-002   0.4710054E-001   0.9862574E+002   0.5395965E-002   0.6445813E-002
   0.3456729E-001   0.4031385E-002   0.3942393E-001   0.1153717E+003   0.4856644E-002   0.5876665E-002
   0.6172246E-001   0.1006447E-001   0.7485730E-001   0.8642282E+002   0.1313484E-001   0.1740477E-001
   0.8723349E-001   0.1396394E-001   0.1052452E+000   0.3202870E+002   0.1801171E-001   0.2359689E-001
   0.1249388E+000   0.2485976E-001   0.1596490E+000   0.1617026E+002   0.3471011E-001   0.4965078E-001
   0.1263146E+000   0.2984865E-001   0.1698442E+000   0.2861788E+002   0.4352965E-001   0.6458367E-001
   0.1451919E+000   0.3945348E-001   0.2049791E+000   0.2823347E+002   0.5978722E-001   0.9202562E-001
   0.1264027E+000   0.3121767E-001   0.1724218E+000   0.2773412E+002   0.4601912E-001   0.6909096E-001
   0.1227027E+000   0.2855637E-001   0.1645759E+000   0.2045571E+002   0.4187318E-001   0.6279120E-001
   0.7946593E-001   0.1542723E-001   0.1016098E+000   0.3157549E+002   0.2214387E-001   0.3253980E-001
   0.6433995E-001   0.1189726E-001   0.8173794E-001   0.3567788E+002   0.1739799E-001   0.2603503E-001
   0.3267966E-001   0.1643794E-002   0.3446652E-001   0.4508680E+002   0.1786854E-002   0.1950196E-002
   0.2578375E-001   0.9924618E-003   0.2682960E-001   0.5693217E+002   0.1045851E-002   0.1102639E-002
   0.1840548E-001   0.4738263E-003   0.1889720E-001   0.6808331E+002   0.4917176E-003   0.5104835E-003
   0.1502590E-001   0.2539700E-003   0.1528490E-001   0.7233951E+002   0.2589921E-003   0.2641289E-003
   0.1773370E-001   0.3569386E-003   0.1809897E-001   0.6282015E+002   0.3652640E-003   0.3738071E-003
   0.2004590E-001   0.5220557E-003   0.2058573E-001   0.6505523E+002   0.5398298E-003   0.5583396E-003
   0.3904106E-001   0.2843417E-002   0.4222727E-001   0.5095557E+002   0.3186202E-002   0.3581980E-002
   0.5039308E-001   0.4435048E-002   0.5540987E-001   0.5020919E+002   0.5016785E-002   0.5690640E-002
   0.7879959E-001   0.1148259E-001   0.9354864E-001   0.4005729E+002   0.1474905E-001   0.1937269E-001
   0.1043647E+000   0.2166718E-001   0.1361149E+000   0.3995285E+002   0.3175021E-001   0.4858513E-001
   0.1239893E+000   0.2576020E-001   0.1612431E+000   0.2326930E+002   0.3725386E-001   0.5613170E-001
   0.1026488E+000   0.1818156E-001   0.1283995E+000   0.2041781E+002   0.2575074E-001   0.3827234E-001
   0.8045287E-001   0.1026599E-001   0.9288579E-001   0.2518082E+002   0.1243292E-001   0.1518141E-001
   0.6102306E-001   0.6574971E-002   0.6890595E-001   0.3679166E+002   0.7882891E-002   0.9541752E-002
   0.5763279E-001   0.5750082E-002   0.6429486E-001   0.4738544E+002   0.6662073E-002   0.7755737E-002
   0.5348310E-001   0.4808115E-002   0.5894474E-001   0.4495842E+002   0.5461639E-002   0.6219016E-002
   0.4298019E-001   0.3566333E-002   0.4703965E-001   0.5741909E+002   0.4059464E-002   0.4634851E-002
