# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3652785E-001   0.3953194E-002   0.4159415E-001   0.6025087E+002   0.5066305E-002   0.6614367E-002
   0.3101352E-001   0.2860724E-002   0.3463659E-001   0.6818034E+002   0.3623068E-002   0.4667867E-002
   0.2503991E-001   0.1535657E-002   0.2683516E-001   0.8894450E+002   0.1795256E-002   0.2127183E-002
   0.2317719E-001   0.1291523E-002   0.2465304E-001   0.1076098E+003   0.1475845E-002   0.1706722E-002
   0.2241917E-001   0.1189888E-002   0.2376390E-001   0.1091152E+003   0.1344731E-002   0.1537232E-002
   0.2297360E-001   0.1138483E-002   0.2420946E-001   0.1098305E+003   0.1235868E-002   0.1343811E-002
   0.2666869E-001   0.1568111E-002   0.2839269E-001   0.1028397E+003   0.1723992E-002   0.1899462E-002
   0.3304097E-001   0.2350884E-002   0.3569189E-001   0.8461697E+002   0.2650923E-002   0.3003617E-002
   0.4372486E-001   0.4191919E-002   0.4876983E-001   0.5901273E+002   0.5044974E-002   0.6193440E-002
   0.5119501E-001   0.5720536E-002   0.5830574E-001   0.5531840E+002   0.7110734E-002   0.9067512E-002
   0.5786675E-001   0.7004792E-002   0.6660270E-001   0.5236303E+002   0.8735952E-002   0.1114519E-001
   0.6655462E-001   0.9523468E-002   0.7903400E-001   0.4867260E+002   0.1247938E-001   0.1681334E-001
   0.7282265E-001   0.1149323E-001   0.8841771E-001   0.4308007E+002   0.1559506E-001   0.2187847E-001
   0.8090629E-001   0.1402443E-001   0.1000620E+000   0.3882265E+002   0.1915573E-001   0.2689436E-001
   0.9120746E-001   0.1732227E-001   0.1151913E+000   0.3575028E+002   0.2398380E-001   0.3402985E-001
   0.9455359E-001   0.1799014E-001   0.1193950E+000   0.3558801E+002   0.2484143E-001   0.3513912E-001
   0.9624599E-001   0.1827622E-001   0.1215167E+000   0.3553931E+002   0.2527071E-001   0.3586080E-001
   0.9636166E-001   0.1814797E-001   0.1210909E+000   0.4472188E+002   0.2472921E-001   0.3442503E-001
   0.8610555E-001   0.1556465E-001   0.1072273E+000   0.6520029E+002   0.2112178E-001   0.2932211E-001
   0.6806707E-001   0.1068194E-001   0.8220570E-001   0.7362081E+002   0.1413863E-001   0.1916868E-001
   0.5739258E-001   0.8610758E-002   0.6884285E-001   0.7965916E+002   0.1145028E-001   0.1563043E-001
   0.4560739E-001   0.6297053E-002   0.5389815E-001   0.9301733E+002   0.8290766E-002   0.1117913E-001
   0.3231589E-001   0.3291817E-002   0.3640451E-001   0.1076290E+003   0.4088627E-002   0.5159515E-002
   0.2474233E-001   0.1939852E-002   0.2710897E-001   0.1065230E+003   0.2366634E-002   0.2941021E-002
   0.2130809E-001   0.1260933E-002   0.2279280E-001   0.1081565E+003   0.1484708E-002   0.1780990E-002
   0.2043068E-001   0.9135140E-003   0.2143343E-001   0.1063377E+003   0.1002750E-002   0.1108021E-002
   0.2242219E-001   0.1173077E-002   0.2375197E-001   0.9789614E+002   0.1329786E-002   0.1522415E-002
   0.2691804E-001   0.2174138E-002   0.2957915E-001   0.8710586E+002   0.2661108E-002   0.3309462E-002
   0.3065885E-001   0.2544299E-002   0.3376517E-001   0.7494940E+002   0.3106319E-002   0.3859966E-002
   0.3180463E-001   0.2895633E-002   0.3537552E-001   0.7248713E+002   0.3570888E-002   0.4478663E-002
   0.3539139E-001   0.3354107E-002   0.3948438E-001   0.7052083E+002   0.4092994E-002   0.5074133E-002
   0.4854085E-001   0.5747555E-002   0.5568885E-001   0.6059123E+002   0.7147999E-002   0.9025335E-002
   0.6302683E-001   0.8940636E-002   0.7447221E-001   0.5028692E+002   0.1144538E-001   0.1487642E-001
   0.6956180E-001   0.1126825E-001   0.8455914E-001   0.4661007E+002   0.1499734E-001   0.2034848E-001
   0.7723641E-001   0.1364537E-001   0.9570150E-001   0.4737211E+002   0.1846509E-001   0.2546344E-001
   0.7614666E-001   0.1372708E-001   0.9472972E-001   0.5886060E+002   0.1858306E-001   0.2562727E-001
   0.6775208E-001   0.1265021E-001   0.8507215E-001   0.6971035E+002   0.1732007E-001   0.2413787E-001
   0.5085298E-001   0.8820261E-002   0.6303553E-001   0.7765901E+002   0.1218256E-001   0.1717189E-001
   0.4054199E-001   0.5888083E-002   0.4851681E-001   0.8049046E+002   0.7974823E-002   0.1102830E-001
   0.2927538E-001   0.2401144E-002   0.3217039E-001   0.7948840E+002   0.2895010E-002   0.3537714E-002
   0.2624310E-001   0.1678594E-002   0.2823545E-001   0.6994522E+002   0.1992346E-002   0.2402980E-002
   0.2259276E-001   0.1056607E-002   0.2382331E-001   0.7556073E+002   0.1230548E-002   0.1464744E-002
   0.1924172E-001   0.6373640E-003   0.1992274E-001   0.9711537E+002   0.6810245E-003   0.7301460E-003
   0.1839667E-001   0.6395657E-003   0.1908014E-001   0.1162112E+003   0.6834755E-003   0.7323138E-003
   0.1887922E-001   0.7000034E-003   0.1962802E-001   0.1146157E+003   0.7488010E-003   0.8025059E-003
   0.2006691E-001   0.8565136E-003   0.2098917E-001   0.1155464E+003   0.9222589E-003   0.9946307E-003
   0.2320324E-001   0.1242467E-002   0.2456580E-001   0.1109850E+003   0.1362559E-002   0.1497929E-002
   0.2828314E-001   0.1864233E-002   0.3038301E-001   0.9761453E+002   0.2099871E-002   0.2377938E-002
   0.3563714E-001   0.3002700E-002   0.3913593E-001   0.7462397E+002   0.3498790E-002   0.4114324E-002
   0.4150878E-001   0.4108101E-002   0.4640097E-001   0.7149318E+002   0.4892186E-002   0.5886138E-002
   0.4929338E-001   0.5509470E-002   0.5594303E-001   0.6672084E+002   0.6649651E-002   0.8113319E-002
   0.5998351E-001   0.8280726E-002   0.7067759E-001   0.5987577E+002   0.1069408E-001   0.1414246E-001
   0.6862414E-001   0.1052283E-001   0.8274356E-001   0.4841389E+002   0.1411942E-001   0.1956011E-001
   0.7950745E-001   0.1359965E-001   0.9794628E-001   0.4029959E+002   0.1843883E-001   0.2566465E-001
   0.8903666E-001   0.1677661E-001   0.1122707E+000   0.3670440E+002   0.2323408E-001   0.3298898E-001
   0.8981443E-001   0.1697746E-001   0.1133281E+000   0.4130450E+002   0.2351370E-001   0.3338667E-001
   0.9086149E-001   0.1729514E-001   0.1149308E+000   0.4257975E+002   0.2406932E-001   0.3439941E-001
   0.9547961E-001   0.1853918E-001   0.1212025E+000   0.4101513E+002   0.2572289E-001   0.3652652E-001
   0.8834215E-001   0.1627254E-001   0.1108213E+000   0.4627147E+002   0.2247918E-001   0.3184439E-001
   0.7201390E-001   0.1151064E-001   0.8761109E-001   0.5066340E+002   0.1559719E-001   0.2174863E-001
   0.6305245E-001   0.9713704E-002   0.7630431E-001   0.5239119E+002   0.1325187E-001   0.1863952E-001
   0.5186247E-001   0.7397670E-002   0.6192674E-001   0.6202806E+002   0.1006427E-001   0.1411846E-001
   0.3552477E-001   0.3264820E-002   0.3954573E-001   0.7910374E+002   0.4020960E-002   0.5057855E-002
   0.2548263E-001   0.1304203E-002   0.2691342E-001   0.8862477E+002   0.1430789E-002   0.1576362E-002
   0.2269186E-001   0.9577486E-003   0.2372152E-001   0.9331340E+002   0.1029656E-002   0.1110335E-002
   0.2217969E-001   0.8425816E-003   0.2307193E-001   0.9253620E+002   0.8922388E-003   0.9461633E-003
   0.2257218E-001   0.9527673E-003   0.2361202E-001   0.8995786E+002   0.1039839E-002   0.1142678E-002
   0.2563773E-001   0.1671185E-002   0.2764341E-001   0.8309919E+002   0.2005680E-002   0.2456414E-002
   0.3339202E-001   0.2739720E-002   0.3672033E-001   0.6477844E+002   0.3328309E-002   0.4114990E-002
   0.3359185E-001   0.3045476E-002   0.3733689E-001   0.6839807E+002   0.3745041E-002   0.4683474E-002
   0.3518829E-001   0.3351381E-002   0.3928802E-001   0.7344031E+002   0.4099730E-002   0.5094887E-002
   0.4478895E-001   0.5156712E-002   0.5121634E-001   0.6793408E+002   0.6427393E-002   0.8140860E-002
   0.5434522E-001   0.7216553E-002   0.6351323E-001   0.6135655E+002   0.9168013E-002   0.1182492E-001
   0.5615299E-001   0.8197789E-002   0.6678301E-001   0.6178821E+002   0.1063002E-001   0.1399073E-001
   0.6019687E-001   0.9769472E-002   0.7319840E-001   0.6389654E+002   0.1300153E-001   0.1758773E-001
   0.5800949E-001   0.9619535E-002   0.7085357E-001   0.7146273E+002   0.1284409E-001   0.1742417E-001
   0.4898599E-001   0.8263764E-002   0.6016478E-001   0.7963270E+002   0.1117879E-001   0.1535349E-001
   0.3484508E-001   0.5134307E-002   0.4183628E-001   0.8472997E+002   0.6991194E-002   0.9681640E-002
   0.2768208E-001   0.3430254E-002   0.3240805E-001   0.8966323E+002   0.4725973E-002   0.6642991E-002
   0.1959148E-001   0.8931012E-003   0.2062457E-001   0.9007614E+002   0.1033085E-002   0.1213790E-002
   0.1841618E-001   0.4756816E-003   0.1890940E-001   0.8101422E+002   0.4932227E-003   0.5116849E-003
   0.1827794E-001   0.4435862E-003   0.1873509E-001   0.8414149E+002   0.4571525E-003   0.4712062E-003
   0.1664311E-001   0.3902465E-003   0.1704515E-001   0.1037113E+003   0.4020464E-003   0.4142692E-003
   0.1568375E-001   0.3903842E-003   0.1609039E-001   0.1210362E+003   0.4066405E-003   0.4241004E-003
   0.1687870E-001   0.5131989E-003   0.1742361E-001   0.1161137E+003   0.5449127E-003   0.5800512E-003
   0.1789597E-001   0.6497564E-003   0.1859346E-001   0.1159048E+003   0.6974876E-003   0.7504750E-003
   0.1998706E-001   0.9417319E-003   0.2102184E-001   0.1123487E+003   0.1034777E-002   0.1140787E-002
   0.2380499E-001   0.1465419E-002   0.2546615E-001   0.1045708E+003   0.1661165E-002   0.1894337E-002
   0.2966908E-001   0.2355086E-002   0.3242656E-001   0.8455851E+002   0.2757480E-002   0.3260575E-002
   0.3763458E-001   0.3969594E-002   0.4249361E-001   0.8069166E+002   0.4859031E-002   0.6033875E-002
   0.4937858E-001   0.6328677E-002   0.5732874E-001   0.7428168E+002   0.7950158E-002   0.1015002E-001
   0.6242346E-001   0.9506755E-002   0.7492175E-001   0.6606969E+002   0.1249829E-001   0.1680704E-001
   0.7135554E-001   0.1172660E-001   0.8725401E-001   0.5130661E+002   0.1589847E-001   0.2219737E-001
   0.8224297E-001   0.1452410E-001   0.1020185E+000   0.3987836E+002   0.1977549E-001   0.2761266E-001
   0.9093695E-001   0.1707419E-001   0.1145167E+000   0.3495358E+002   0.2357979E-001   0.3337737E-001
   0.8793990E-001   0.1622424E-001   0.1103036E+000   0.4127047E+002   0.2236372E-001   0.3161459E-001
   0.8539889E-001   0.1561202E-001   0.1070618E+000   0.4327960E+002   0.2166295E-001   0.3091603E-001
   0.9113877E-001   0.1718248E-001   0.1149859E+000   0.4054752E+002   0.2384710E-001   0.3391404E-001
   0.8787261E-001   0.1592205E-001   0.1099717E+000   0.3845208E+002   0.2209907E-001   0.3150990E-001
   0.7417377E-001   0.1208399E-001   0.9077396E-001   0.4108064E+002   0.1660019E-001   0.2350537E-001
   0.6512488E-001   0.1034959E-001   0.7948350E-001   0.4218090E+002   0.1435862E-001   0.2055883E-001
   0.5550351E-001   0.8379188E-002   0.6714790E-001   0.4884715E+002   0.1164439E-001   0.1669221E-001
   0.3986578E-001   0.4316503E-002   0.4553050E-001   0.6021171E+002   0.5664718E-002   0.7667918E-002
   0.2846168E-001   0.1626740E-002   0.3031729E-001   0.6926511E+002   0.1855607E-002   0.2144222E-002
   0.2520496E-001   0.1085151E-002   0.2638977E-001   0.7382441E+002   0.1184815E-002   0.1305172E-002
   0.2458328E-001   0.8888832E-003   0.2551490E-001   0.7263627E+002   0.9316243E-003   0.9768314E-003
   0.2539012E-001   0.1132677E-002   0.2663518E-001   0.7233601E+002   0.1245058E-002   0.1379648E-002
   0.2861815E-001   0.1875768E-002   0.3085573E-001   0.6912094E+002   0.2237582E-002   0.2722203E-002
   0.3933977E-001   0.3324409E-002   0.4334541E-001   0.5128014E+002   0.4005635E-002   0.4909062E-002
   0.3830050E-001   0.3548423E-002   0.4263528E-001   0.6029722E+002   0.4334788E-002   0.5383678E-002
   0.3755044E-001   0.3675168E-002   0.4204534E-001   0.7242987E+002   0.4494903E-002   0.5583618E-002
   0.4308892E-001   0.4828103E-002   0.4910270E-001   0.7393917E+002   0.6013780E-002   0.7617902E-002
   0.4600847E-001   0.5471212E-002   0.5285524E-001   0.7229331E+002   0.6846776E-002   0.8707526E-002
   0.4085277E-001   0.4814523E-002   0.4691002E-001   0.7720150E+002   0.6057247E-002   0.7743802E-002
   0.3851190E-001   0.4501185E-002   0.4417375E-001   0.8160165E+002   0.5661855E-002   0.7233466E-002
   0.3677376E-001   0.4252083E-002   0.4214301E-001   0.8427234E+002   0.5369251E-002   0.6889016E-002
   0.3133589E-001   0.3305532E-002   0.3552158E-001   0.8295081E+002   0.4185691E-002   0.5389602E-002
   0.2256037E-001   0.1373229E-002   0.2417829E-001   0.8331112E+002   0.1617920E-002   0.1928314E-002
   0.1938226E-001   0.8719771E-003   0.2039858E-001   0.8995340E+002   0.1016320E-002   0.1204338E-002
   0.1755237E-001   0.4668786E-003   0.1803748E-001   0.9196477E+002   0.4851033E-003   0.5043165E-003
   0.1778041E-001   0.4480147E-003   0.1824410E-001   0.8446839E+002   0.4636815E-003   0.4800730E-003
   0.1758948E-001   0.4234198E-003   0.1802651E-001   0.8774007E+002   0.4370285E-003   0.4512117E-003
   0.1577156E-001   0.3446031E-003   0.1612592E-001   0.1023949E+003   0.3543564E-003   0.3644495E-003
   0.1486676E-001   0.3169736E-003   0.1519326E-001   0.1150591E+003   0.3265063E-003   0.3364766E-003
   0.1547553E-001   0.3689246E-003   0.1586323E-001   0.1090269E+003   0.3877021E-003   0.4089837E-003
   0.1631893E-001   0.4858810E-003   0.1683801E-001   0.1081933E+003   0.5190806E-003   0.5564919E-003
   0.1773128E-001   0.7046731E-003   0.1850475E-001   0.1048136E+003   0.7734725E-003   0.8526756E-003
   0.1977253E-001   0.9938983E-003   0.2089308E-001   0.1026731E+003   0.1120550E-002   0.1271579E-002
   0.2378039E-001   0.1622448E-002   0.2566845E-001   0.9011450E+002   0.1888064E-002   0.2216041E-002
   0.3472542E-001   0.4134037E-002   0.4015248E-001   0.8455040E+002   0.5427051E-002   0.7329052E-002
   0.5050780E-001   0.7683278E-002   0.6081152E-001   0.7616894E+002   0.1030371E-001   0.1416031E-001
   0.6647915E-001   0.1150726E-001   0.8217504E-001   0.6675327E+002   0.1569589E-001   0.2192711E-001
   0.7681926E-001   0.1387685E-001   0.9607880E-001   0.5117336E+002   0.1925954E-001   0.2749463E-001
   0.8568824E-001   0.1605893E-001   0.1079981E+000   0.3933640E+002   0.2230987E-001   0.3179464E-001
   0.9065448E-001   0.1740225E-001   0.1149362E+000   0.3687094E+002   0.2428170E-001   0.3473807E-001
   0.8247348E-001   0.1508878E-001   0.1033322E+000   0.4731033E+002   0.2085867E-001   0.2958318E-001
   0.7337762E-001   0.1253340E-001   0.9063751E-001   0.5146331E+002   0.1725989E-001   0.2444822E-001
   0.7519683E-001   0.1305683E-001   0.9311051E-001   0.5022594E+002   0.1791367E-001   0.2515744E-001
   0.7389373E-001   0.1231200E-001   0.9073379E-001   0.4834551E+002   0.1684005E-001   0.2363713E-001
   0.6543213E-001   0.9864652E-002   0.7868274E-001   0.4995497E+002   0.1325061E-001   0.1828162E-001
   0.6050390E-001   0.8779241E-002   0.7230408E-001   0.4516394E+002   0.1180018E-001   0.1630525E-001
   0.5451078E-001   0.7812095E-002   0.6512403E-001   0.4877294E+002   0.1061325E-001   0.1483518E-001
   0.4246241E-001   0.4921445E-002   0.4890032E-001   0.5905369E+002   0.6437915E-002   0.8653441E-002
   0.3295099E-001   0.2469271E-002   0.3587598E-001   0.6255519E+002   0.2924986E-002   0.3509660E-002
   0.3054253E-001   0.1846014E-002   0.3266428E-001   0.6067702E+002   0.2121748E-002   0.2468570E-002
   0.2782553E-001   0.1133454E-002   0.2902465E-001   0.5967641E+002   0.1199121E-002   0.1269822E-002
   0.2818082E-001   0.1364688E-002   0.2968834E-001   0.6136378E+002   0.1507527E-002   0.1679205E-002
   0.3361593E-001   0.2366830E-002   0.3642601E-001   0.5555606E+002   0.2810076E-002   0.3398442E-002
   0.4175204E-001   0.3698378E-002   0.4621887E-001   0.4966893E+002   0.4466825E-002   0.5483908E-002
   0.3990977E-001   0.3844660E-002   0.4461906E-001   0.6100117E+002   0.4709284E-002   0.5861739E-002
   0.3683827E-001   0.3715397E-002   0.4141609E-001   0.7859686E+002   0.4577816E-002   0.5728868E-002
   0.3779854E-001   0.3953069E-002   0.4265077E-001   0.8464752E+002   0.4852238E-002   0.6043312E-002
   0.3492089E-001   0.3283453E-002   0.3885727E-001   0.8598942E+002   0.3936375E-002   0.4776309E-002
   0.2740180E-001   0.2131431E-002   0.2991148E-001   0.9185250E+002   0.2509685E-002   0.2988440E-002
   0.2496810E-001   0.1647911E-002   0.2683987E-001   0.9306751E+002   0.1871769E-002   0.2135662E-002
   0.2477252E-001   0.1492463E-002   0.2645343E-001   0.8770352E+002   0.1680913E-002   0.1901999E-002
   0.2306138E-001   0.1127956E-002   0.2431280E-001   0.7969819E+002   0.1251412E-002   0.1395926E-002
   0.2043687E-001   0.6727954E-003   0.2114733E-001   0.7782597E+002   0.7104568E-003   0.7512857E-003
   0.1934951E-001   0.5811961E-003   0.1995785E-001   0.8419378E+002   0.6083481E-003   0.6373525E-003
   0.1883923E-001   0.5631039E-003   0.1942873E-001   0.8755267E+002   0.5895032E-003   0.6177102E-003
   0.1866581E-001   0.5392226E-003   0.1923001E-001   0.8238101E+002   0.5641983E-003   0.5909101E-003
   0.1822043E-001   0.4991431E-003   0.1874166E-001   0.8351330E+002   0.5212295E-003   0.5448566E-003
   0.1645902E-001   0.3888375E-003   0.1686129E-001   0.9126928E+002   0.4022624E-003   0.4163520E-003
   0.1611049E-001   0.3842111E-003   0.1650927E-001   0.9654642E+002   0.3987795E-003   0.4142257E-003
   0.1742675E-001   0.4758973E-003   0.1792876E-001   0.8872589E+002   0.5020017E-003   0.5311999E-003
   0.1858835E-001   0.5652656E-003   0.1918643E-001   0.8641190E+002   0.5980876E-003   0.6345158E-003
   0.1918280E-001   0.6271344E-003   0.1984784E-001   0.8590826E+002   0.6650376E-003   0.7069383E-003
   0.2007999E-001   0.7124294E-003   0.2083786E-001   0.8924445E+002   0.7578694E-003   0.8080694E-003
   0.2363272E-001   0.1494118E-002   0.2541781E-001   0.8508253E+002   0.1785095E-002   0.2171729E-002
   0.3509480E-001   0.4372934E-002   0.4100422E-001   0.8058349E+002   0.5909413E-002   0.8208692E-002
   0.5031055E-001   0.7857684E-002   0.6100677E-001   0.7309062E+002   0.1069621E-001   0.1491009E-001
   0.6608096E-001   0.1148411E-001   0.8181878E-001   0.6322253E+002   0.1573782E-001   0.2206828E-001
   0.7401697E-001   0.1302247E-001   0.9192878E-001   0.4955886E+002   0.1791181E-001   0.2524552E-001
   0.7929101E-001   0.1423967E-001   0.9893874E-001   0.4257959E+002   0.1964773E-001   0.2775121E-001
   0.7749328E-001   0.1364902E-001   0.9627925E-001   0.5312218E+002   0.1878597E-001   0.2648015E-001
   0.6545119E-001   0.1049318E-001   0.7971254E-001   0.6939202E+002   0.1426136E-001   0.1986951E-001
   0.5583677E-001   0.7918251E-002   0.6651327E-001   0.7463877E+002   0.1067650E-001   0.1480904E-001
   0.6010116E-001   0.9427851E-002   0.7308398E-001   0.7343237E+002   0.1298283E-001   0.1835410E-001
   0.6145831E-001   0.9672247E-002   0.7482257E-001   0.7259783E+002   0.1336427E-001   0.1899704E-001
   0.5918641E-001   0.8901624E-002   0.7136477E-001   0.6585523E+002   0.1217836E-001   0.1714798E-001
   0.6124530E-001   0.9164529E-002   0.7374457E-001   0.4948933E+002   0.1249927E-001   0.1754229E-001
   0.5868808E-001   0.8654991E-002   0.7053652E-001   0.4781770E+002   0.1184843E-001   0.1670295E-001
   0.4666295E-001   0.5789272E-002   0.5434525E-001   0.5965907E+002   0.7682301E-002   0.1049918E-001
   0.3645603E-001   0.3198799E-002   0.4037645E-001   0.6601157E+002   0.3920421E-002   0.4909503E-002
   0.3412483E-001   0.2350963E-002   0.3683474E-001   0.6043752E+002   0.2709909E-002   0.3155896E-002
