# ~alp d~p/dz   Phi_p_sgs,z
  -0.7674001E+001   0.3244541E+002
  -0.1075792E+002   0.2497647E+002
  -0.1074002E+002   0.2174454E+002
  -0.1101181E+002   0.1371833E+002
  -0.1179132E+002   0.5837383E+001
  -0.1278856E+002   0.2370013E+001
  -0.1290300E+002   0.1157359E+001
  -0.1255346E+002   0.5939987E+000
  -0.1373947E+002   0.2287398E+001
  -0.1457689E+002   0.5655162E+001
  -0.1763576E+002   0.7380776E+001
  -0.2116033E+002   0.7173281E+001
  -0.1974033E+002   0.6599892E+001
  -0.2040197E+002   0.1413915E+002
  -0.2050707E+002   0.1604196E+002
  -0.1581992E+002   0.1634144E+002
  -0.1659149E+002   0.1520828E+002
  -0.1627365E+002   0.4673141E+001
  -0.1843817E+002   0.3953217E+000
  -0.2026924E+002  -0.1107028E+001
  -0.1716410E+002  -0.1766178E+001
  -0.1183696E+002  -0.1816239E+001
  -0.7587103E+001  -0.1393945E+001
  -0.4019662E+001   0.6219723E-001
  -0.2883269E+001   0.7326812E+000
  -0.2368794E+001   0.6687095E+000
  -0.1858287E+001   0.4894431E+000
  -0.1667859E+001   0.4495483E+000
  -0.1458685E+001   0.7294321E+000
  -0.6279516E+000   0.1183732E+001
   0.1059066E+001   0.4806534E+001
  -0.5899379E+000   0.4101494E+001
  -0.3307642E+000   0.5037314E+001
  -0.6154809E+000   0.1283001E+002
   0.2612477E+001   0.2010195E+002
   0.2019860E+002   0.2734701E+002
   0.3908887E+002   0.3099706E+002
   0.3707100E+002   0.3875229E+002
   0.1575200E+002   0.4835238E+002
  -0.4705040E+001   0.5022841E+002
  -0.1252185E+002   0.3878843E+002
  -0.1248501E+002   0.1983560E+002
  -0.1200904E+002   0.1714194E+002
  -0.1160214E+002   0.1036062E+002
  -0.1251262E+002   0.4184708E+001
  -0.1404658E+002   0.1906952E+001
  -0.1405947E+002   0.1331129E+001
  -0.1383536E+002   0.8979995E+000
  -0.1439689E+002   0.1912654E+001
  -0.1501536E+002   0.3940008E+001
  -0.1900191E+002   0.5155803E+001
  -0.2381464E+002   0.6133641E+001
  -0.2334237E+002   0.6647554E+001
  -0.2522531E+002   0.1922443E+002
  -0.2456492E+002   0.2403272E+002
  -0.2053007E+002   0.2505014E+002
  -0.2391931E+002   0.2433864E+002
  -0.2329084E+002   0.1136542E+002
  -0.2449142E+002   0.1853226E+001
  -0.2891158E+002  -0.5394011E+000
  -0.2847102E+002  -0.2135485E+001
  -0.2404112E+002  -0.2066648E+001
  -0.1802321E+002  -0.3007004E+001
  -0.1131080E+002  -0.2005451E+001
  -0.6030294E+001   0.4612658E+000
  -0.3312918E+001   0.8867783E+000
  -0.2295008E+001   0.7525519E+000
  -0.2245989E+001   0.8383898E+000
  -0.2536348E+001   0.1604022E+001
  -0.2173171E+001   0.2301169E+001
  -0.1217723E+001   0.5373697E+001
  -0.2209467E+001   0.6665353E+001
  -0.1932645E+001   0.4413883E+001
  -0.3167315E+001   0.5757780E+001
  -0.2726894E+001   0.1168860E+002
   0.6963996E+001   0.2458388E+002
   0.2345967E+002   0.3292344E+002
   0.2828390E+002   0.4139315E+002
   0.1145312E+002   0.4927693E+002
  -0.7443853E+001   0.4780385E+002
  -0.1300148E+002   0.2991564E+002
  -0.8705382E+001   0.3849729E+001
  -0.8182373E+001   0.2999930E+001
  -0.8488139E+001   0.2395624E+001
  -0.1048152E+002   0.1948299E+001
  -0.1260132E+002   0.1958728E+001
  -0.1301674E+002   0.1627257E+001
  -0.1308539E+002   0.1132215E+001
  -0.1318423E+002   0.1545752E+001
  -0.1408223E+002   0.3240348E+001
  -0.1892535E+002   0.4599113E+001
  -0.2489011E+002   0.6890357E+001
  -0.2608359E+002   0.8531402E+001
  -0.2987939E+002   0.2475626E+002
  -0.2803821E+002   0.3144859E+002
  -0.2479357E+002   0.3218892E+002
  -0.2896001E+002   0.3118962E+002
  -0.2888661E+002   0.1750091E+002
  -0.2917241E+002   0.3176159E+001
  -0.3332415E+002   0.1007714E+001
  -0.3301287E+002   0.1784704E+000
  -0.2833182E+002   0.6395948E+000
  -0.2185591E+002  -0.7413392E+000
  -0.1427781E+002  -0.3334399E+000
  -0.7660958E+001   0.1861605E+001
  -0.4669451E+001   0.1555338E+001
  -0.3021051E+001   0.1004766E+001
  -0.2911488E+001   0.1497034E+001
  -0.3502911E+001   0.3949884E+001
  -0.3508235E+001   0.5634950E+001
  -0.3186538E+001   0.8270956E+001
  -0.2759913E+001   0.1301572E+002
  -0.2777736E+001   0.9153353E+001
  -0.3338805E+001   0.5066541E+001
  -0.3163415E+001   0.4510351E+001
   0.1429830E+001   0.1649592E+002
   0.1261223E+002   0.2779384E+002
   0.1785278E+002   0.3669287E+002
   0.7432961E+001   0.4425546E+002
  -0.8242883E+001   0.4569878E+002
  -0.1405647E+002   0.3106572E+002
  -0.7687902E+001   0.2951683E+001
  -0.5668128E+001   0.6948349E+000
  -0.6042906E+001   0.9190921E+000
  -0.8421233E+001   0.1343320E+001
  -0.1129944E+002   0.1870518E+001
  -0.1307104E+002   0.1981179E+001
  -0.1362683E+002   0.1671873E+001
  -0.1270545E+002   0.1284894E+001
  -0.1154929E+002   0.1531857E+001
  -0.1275358E+002   0.1844113E+001
  -0.1820132E+002   0.4201285E+001
  -0.2114530E+002   0.6610784E+001
  -0.3060953E+002   0.2761681E+002
  -0.3008874E+002   0.3323324E+002
  -0.2759371E+002   0.3311781E+002
  -0.3160540E+002   0.3229624E+002
  -0.3039783E+002   0.1914187E+002
  -0.2982825E+002   0.4032188E+001
  -0.3607028E+002   0.3533321E+001
  -0.3660506E+002   0.3024243E+001
  -0.3280407E+002   0.3418801E+001
  -0.2638682E+002   0.1679427E+001
  -0.1729965E+002   0.1003571E+001
  -0.9536074E+001   0.2682774E+001
  -0.6134773E+001   0.2097799E+001
  -0.3844427E+001   0.1058293E+001
  -0.3366667E+001   0.2513447E+001
  -0.3873004E+001   0.7432694E+001
  -0.3809709E+001   0.1280916E+002
  -0.3387325E+001   0.1506393E+002
  -0.3700925E+001   0.1795298E+002
  -0.3907057E+001   0.1284764E+002
  -0.4264373E+001   0.4939058E+001
  -0.3482545E+001   0.1834251E+001
  -0.1324689E+001   0.5620278E+001
   0.4109924E+001   0.1560728E+002
   0.7662975E+001   0.2206256E+002
   0.3800030E+001   0.2620066E+002
  -0.5991145E+001   0.3076979E+002
  -0.1347411E+002   0.2524877E+002
  -0.1112441E+002   0.7997554E+001
  -0.7778106E+001   0.2974650E+001
  -0.3845965E+001   0.2479920E+000
  -0.4366138E+001   0.2905370E+000
  -0.6094885E+001   0.4611595E+000
  -0.8228839E+001   0.7036992E+000
  -0.1069804E+002   0.1112858E+001
  -0.1108702E+002   0.9744263E+000
  -0.1023540E+002   0.6516861E+000
  -0.9814840E+001   0.6047271E+000
  -0.9056790E+001   0.7423135E+000
  -0.1131097E+002   0.4087707E+001
  -0.2273829E+002   0.2282879E+002
  -0.2387782E+002   0.2832440E+002
  -0.2512607E+002   0.2772038E+002
  -0.2944824E+002   0.2795291E+002
  -0.2556651E+002   0.1867589E+002
  -0.2231283E+002   0.7689260E+001
  -0.2681375E+002   0.7631025E+001
  -0.2846316E+002   0.6848768E+001
  -0.2893899E+002   0.7107615E+001
  -0.2594800E+002   0.3147615E+001
  -0.1874032E+002   0.1393295E+001
  -0.1133525E+002   0.2757308E+001
  -0.7536900E+001   0.2009302E+001
  -0.4680754E+001   0.1037983E+001
  -0.3828603E+001   0.2835001E+001
  -0.4239626E+001   0.9489855E+001
  -0.4362716E+001   0.1858393E+002
  -0.4123370E+001   0.2020236E+002
  -0.1290809E+002   0.9487951E+001
  -0.1275551E+002   0.9678895E+001
  -0.9487248E+001   0.5617270E+001
  -0.5164538E+001   0.3777427E+001
  -0.2663150E+001   0.2617113E+001
  -0.1229672E+001   0.5867066E+001
   0.5360737E+000   0.9199694E+001
   0.1362028E+001   0.1195394E+002
  -0.1503439E+001   0.1415170E+002
  -0.7474212E+001   0.1677402E+002
  -0.1175400E+002   0.1256125E+002
  -0.1178424E+002   0.8095084E+001
  -0.6410241E+001   0.1267031E+001
  -0.5027547E+001   0.2312394E+000
  -0.5680434E+001   0.1160562E+000
  -0.7545419E+001   0.2665774E+000
  -0.1109622E+002   0.6718240E+001
  -0.1536793E+002   0.3532131E+002
  -0.1543616E+002   0.4252514E+002
  -0.1316715E+002   0.4171668E+002
  -0.1210990E+002   0.3969940E+002
  -0.1676495E+002   0.2733827E+002
  -0.2354825E+002   0.2558927E+002
  -0.2693469E+002   0.2618365E+002
  -0.3141261E+002   0.2631858E+002
  -0.3560425E+002   0.2195132E+002
  -0.3344159E+002   0.1483910E+002
  -0.3355835E+002   0.1711869E+002
  -0.3023642E+002   0.1675765E+002
  -0.2318170E+002   0.1592939E+002
  -0.1851176E+002   0.1399279E+002
  -0.1661224E+002   0.8360343E+001
  -0.1473655E+002   0.5908164E+001
  -0.1188691E+002   0.5144437E+001
  -0.1069246E+002   0.2517627E+001
  -0.7699905E+001   0.2756782E+000
  -0.5365009E+001   0.5047607E+000
  -0.6265902E+001   0.2058816E+001
  -0.9479516E+001   0.7812513E+001
  -0.1177732E+002   0.9060152E+001
  -0.1227563E+002   0.7103769E+001
  -0.1584612E+002   0.9561280E+001
  -0.1421878E+002   0.7002380E+001
  -0.9605626E+001   0.5150509E+001
  -0.6118240E+001   0.4069795E+001
  -0.3830570E+001   0.4440934E+001
  -0.2161394E+001   0.4212098E+001
  -0.1773667E+001   0.7239825E+001
  -0.3624769E+001   0.8377802E+001
  -0.7749440E+001   0.1012052E+002
  -0.1220972E+002   0.1052897E+002
  -0.1450471E+002   0.7755213E+001
  -0.1156028E+002   0.1711004E+001
  -0.1040704E+002   0.2826798E+000
  -0.1073317E+002   0.1165869E+000
  -0.1168512E+002   0.6507348E+000
  -0.1407062E+002   0.1243552E+002
  -0.1924304E+002   0.4833627E+002
  -0.1969946E+002   0.5999083E+002
  -0.1562889E+002   0.5773361E+002
  -0.1339652E+002   0.5101124E+002
  -0.1706922E+002   0.3374400E+002
  -0.2159965E+002   0.2640332E+002
  -0.2690949E+002   0.2753022E+002
  -0.3367782E+002   0.2854914E+002
  -0.3762162E+002   0.2387957E+002
  -0.4073093E+002   0.2038115E+002
  -0.4071747E+002   0.3009824E+002
  -0.3260742E+002   0.3165372E+002
  -0.2425866E+002   0.2943941E+002
  -0.1947029E+002   0.2599166E+002
  -0.1742273E+002   0.1556227E+002
  -0.1667280E+002   0.5941143E+001
  -0.1461314E+002   0.3235519E+001
  -0.1296064E+002   0.1727453E+001
  -0.1028787E+002  -0.5888761E+000
  -0.6917496E+001  -0.8496331E-001
  -0.5963370E+001   0.1509530E+001
  -0.8006088E+001   0.5980802E+001
  -0.9917772E+001   0.6309392E+001
  -0.1146966E+002   0.2733776E+001
  -0.1772875E+002   0.6016436E+001
  -0.1745276E+002   0.6398984E+001
  -0.1361966E+002   0.5372907E+001
  -0.1015163E+002   0.4655814E+001
  -0.6266715E+001   0.4947814E+001
  -0.3975128E+001   0.3801836E+001
  -0.3872154E+001   0.6408726E+001
  -0.5571647E+001   0.7471605E+001
  -0.8409619E+001   0.8229991E+001
  -0.1152256E+002   0.8533902E+001
  -0.1397049E+002   0.6665713E+001
  -0.1210176E+002   0.1347809E+001
  -0.1236541E+002  -0.6509361E-001
  -0.1465076E+002  -0.3568367E+000
  -0.1613578E+002   0.6013741E+000
  -0.1953252E+002   0.1412738E+002
  -0.2640619E+002   0.5597588E+002
  -0.2442704E+002   0.6911849E+002
  -0.1682016E+002   0.6429402E+002
  -0.1239489E+002   0.5544067E+002
  -0.1404193E+002   0.3502852E+002
  -0.1717265E+002   0.2488645E+002
  -0.2249772E+002   0.2992480E+002
  -0.2779501E+002   0.3182715E+002
  -0.3060313E+002   0.2665207E+002
  -0.3541916E+002   0.2366185E+002
  -0.3423306E+002   0.3358975E+002
  -0.2528032E+002   0.3531313E+002
  -0.1970994E+002   0.3470846E+002
  -0.1888694E+002   0.3380761E+002
  -0.1770414E+002   0.2053059E+002
  -0.1595747E+002   0.4839537E+001
  -0.1519030E+002   0.1516312E+001
  -0.1444322E+002   0.1076157E+001
  -0.1261230E+002  -0.2673840E+000
  -0.8763635E+001  -0.3827582E+000
  -0.6817541E+001   0.2413619E+000
  -0.6971399E+001   0.1486233E+001
  -0.8591575E+001   0.1903688E+001
  -0.9965054E+001   0.1481023E+001
  -0.1767956E+002   0.3491555E+001
  -0.1913752E+002   0.4258782E+001
  -0.1686744E+002   0.3499835E+001
  -0.1326131E+002   0.2427977E+001
  -0.7672194E+001   0.2782656E+001
  -0.4558431E+001   0.1944533E+001
  -0.4058516E+001   0.2375315E+001
  -0.5682685E+001   0.3513781E+001
  -0.7569708E+001   0.3798813E+001
  -0.9530817E+001   0.3793452E+001
  -0.1177204E+002   0.3654652E+001
  -0.1188445E+002   0.1132069E+001
  -0.1267711E+002  -0.1208808E-001
  -0.1546264E+002  -0.3011422E+000
  -0.1786806E+002   0.3639410E+000
  -0.2174273E+002   0.1454326E+002
  -0.2684481E+002   0.5125913E+002
  -0.2242189E+002   0.6158469E+002
  -0.1290342E+002   0.5663709E+002
  -0.8597254E+001   0.4851798E+002
  -0.1164126E+002   0.3159835E+002
  -0.1512964E+002   0.2345572E+002
  -0.1956237E+002   0.2820121E+002
  -0.2395054E+002   0.2873496E+002
  -0.2468058E+002   0.2185107E+002
  -0.2825818E+002   0.1817124E+002
  -0.2546338E+002   0.2542858E+002
  -0.1817996E+002   0.2988193E+002
  -0.1612247E+002   0.3288510E+002
  -0.1751800E+002   0.3422633E+002
  -0.1637384E+002   0.2105545E+002
  -0.1560322E+002   0.5059123E+001
  -0.1506918E+002   0.1471569E+001
  -0.1471288E+002   0.1097257E+001
  -0.1417147E+002   0.6127039E+000
  -0.1019959E+002   0.8190709E-001
  -0.7618499E+001   0.1203413E+000
  -0.6667672E+001   0.3289605E+000
  -0.7257002E+001   0.6336029E+000
  -0.8549335E+001   0.7559884E+000
  -0.1387611E+002   0.1227598E+001
  -0.1451298E+002   0.7126341E+000
  -0.1320057E+002   0.6677928E-001
  -0.1065409E+002  -0.5134908E+000
  -0.6044800E+001  -0.1160036E-001
  -0.4263383E+001   0.4405554E+000
  -0.4220920E+001   0.8318040E+000
  -0.5964712E+001   0.1708843E+001
  -0.8681598E+001   0.1661374E+001
  -0.1099913E+002   0.2590545E+001
  -0.1363092E+002   0.3426168E+001
  -0.1407626E+002   0.2008839E+001
  -0.1257428E+002   0.2651041E+000
  -0.1534105E+002   0.1851572E-001
  -0.1817146E+002   0.1818607E+001
  -0.2135323E+002   0.1451198E+002
  -0.2360864E+002   0.3089312E+002
  -0.1818331E+002   0.3593810E+002
  -0.9253286E+001   0.3155344E+002
  -0.7791975E+001   0.2481273E+002
  -0.1134617E+002   0.1888828E+002
  -0.1356346E+002   0.1589700E+002
  -0.1661841E+002   0.1954595E+002
  -0.1918580E+002   0.1973120E+002
  -0.1778716E+002   0.1659032E+002
  -0.1896531E+002   0.1402991E+002
  -0.1681524E+002   0.2122530E+002
  -0.1349196E+002   0.2829750E+002
  -0.1454952E+002   0.3135210E+002
  -0.1682137E+002   0.3253643E+002
  -0.1551080E+002   0.2179246E+002
  -0.1338304E+002   0.5302935E+001
  -0.1278317E+002   0.1541559E+001
  -0.1300424E+002   0.1409551E+001
  -0.1360674E+002   0.1205723E+001
  -0.1129972E+002   0.6511795E+000
  -0.8530041E+001   0.4054101E+000
  -0.7121587E+001   0.3771772E+000
  -0.6810601E+001   0.4424226E+000
  -0.7044729E+001   0.4475371E+000
  -0.1123272E+002   0.7313408E+000
  -0.1189656E+002   0.5067890E+000
  -0.1143320E+002   0.3173165E-001
  -0.9464670E+001  -0.5838017E+000
  -0.5618255E+001  -0.2588968E-001
  -0.4268029E+001   0.3425249E+000
  -0.4165618E+001   0.9311603E+000
  -0.5957895E+001   0.1526518E+001
  -0.9478568E+001   0.1081564E+001
  -0.1250213E+002   0.2579486E+001
  -0.1493698E+002   0.3838313E+001
  -0.1438686E+002   0.2486366E+001
  -0.1070624E+002   0.5407901E+000
  -0.1217860E+002  -0.4578184E-001
  -0.1554202E+002   0.2089317E+001
  -0.1913065E+002   0.8298326E+001
  -0.2169276E+002   0.1615343E+002
  -0.1728458E+002   0.1777101E+002
  -0.1042172E+002   0.1457513E+002
  -0.9208404E+001   0.1127229E+002
  -0.1082034E+002   0.9773359E+001
  -0.1170793E+002   0.8892689E+001
  -0.1263738E+002   0.1249478E+002
  -0.1233390E+002   0.1418510E+002
  -0.1005860E+002   0.1383265E+002
  -0.9561685E+001   0.1281497E+002
  -0.9364587E+001   0.1675507E+002
  -0.9267412E+001   0.1973655E+002
  -0.1037539E+002   0.1961212E+002
  -0.1263390E+002   0.2081351E+002
  -0.1161625E+002   0.1378956E+002
  -0.7775325E+001   0.2243440E+001
  -0.7998595E+001   0.4715753E+000
  -0.9203057E+001   0.8368161E+000
  -0.1018170E+002   0.1058015E+001
  -0.9978570E+001   0.8023845E+000
  -0.8223527E+001   0.5591355E+000
  -0.6747020E+001   0.3952609E+000
  -0.5838908E+001   0.3314548E+000
  -0.6145219E+001   0.4514789E+000
  -0.1019809E+002   0.9436381E+000
  -0.1122814E+002   0.8892201E+000
  -0.1133843E+002   0.7423983E+000
  -0.9991056E+001   0.9852340E+000
  -0.6322205E+001   0.2539764E+001
  -0.4810168E+001   0.3172598E+001
  -0.4622004E+001   0.3721644E+001
  -0.6468238E+001   0.3448231E+001
  -0.1060366E+002   0.2023306E+001
  -0.1463473E+002   0.2992426E+001
  -0.1757380E+002   0.4228178E+001
  -0.1730669E+002   0.3133032E+001
  -0.1363972E+002   0.1315526E+001
  -0.1319176E+002   0.6960436E+000
  -0.1552552E+002   0.2516146E+001
  -0.1747621E+002   0.6726032E+001
  -0.1774480E+002   0.8981961E+001
  -0.1587691E+002   0.9865864E+001
  -0.1139290E+002   0.8599069E+001
  -0.8942022E+001   0.5600952E+001
  -0.8951764E+001   0.6144164E+001
  -0.9336552E+001   0.6544621E+001
  -0.9473625E+001   0.6626160E+001
  -0.9252730E+001   0.6006788E+001
  -0.7212009E+001   0.3999753E+001
  -0.5595403E+001   0.2807965E+001
  -0.4335657E+001   0.2258215E+001
  -0.3925933E+001   0.1962523E+001
  -0.4383024E+001   0.2087514E+001
  -0.5781835E+001   0.2542255E+001
  -0.7093698E+001   0.2537863E+001
  -0.6479736E+001   0.7254280E+000
  -0.6350575E+001   0.1929741E+000
  -0.6629172E+001   0.4179580E+000
  -0.7324117E+001   0.9058279E+000
  -0.7314592E+001   0.9666872E+000
  -0.6586265E+001   0.8820947E+000
  -0.5915982E+001   0.6535149E+000
  -0.5162354E+001   0.3583347E+000
  -0.4942562E+001   0.4011695E+000
  -0.8115087E+001   0.8458644E+000
  -0.9264664E+001   0.9205673E+000
  -0.1023183E+002   0.1958964E+001
  -0.1125995E+002   0.1303717E+002
  -0.9023840E+001   0.2539302E+002
  -0.7402457E+001   0.2713019E+002
  -0.7039218E+001   0.2690619E+002
  -0.9190717E+001   0.2024791E+002
  -0.1341206E+002   0.6216297E+001
  -0.1775583E+002   0.3150113E+001
  -0.2092214E+002   0.4572843E+001
  -0.2188107E+002   0.3860756E+001
  -0.2120537E+002   0.1670157E+001
  -0.2351625E+002   0.1586757E+001
  -0.2871740E+002   0.7128907E+001
  -0.3116131E+002   0.1228434E+002
  -0.2669446E+002   0.1259186E+002
  -0.1744220E+002   0.1158279E+002
  -0.9822453E+001   0.1281789E+002
  -0.4883043E+001   0.2061356E+002
  -0.2721283E+001   0.3530289E+002
  -0.2730925E+001   0.4343625E+002
  -0.3677534E+001   0.4466514E+002
  -0.5303384E+001   0.3566231E+002
  -0.6022543E+001   0.1928243E+002
  -0.5356287E+001   0.9217587E+001
  -0.4407685E+001   0.3312775E+001
  -0.4258480E+001   0.1870430E+001
  -0.4772954E+001   0.1845959E+001
  -0.5879968E+001   0.2257645E+001
  -0.6817478E+001   0.2260669E+001
  -0.6254658E+001   0.6781869E+000
  -0.6460019E+001   0.2874385E+000
  -0.6686860E+001   0.7986946E+000
  -0.7080964E+001   0.1728747E+001
  -0.6827717E+001   0.1911097E+001
  -0.5834887E+001   0.1885141E+001
  -0.5092555E+001   0.1514464E+001
  -0.4403474E+001   0.6454227E+000
  -0.3664725E+001   0.1265378E+001
  -0.6103051E+001   0.1169152E+001
  -0.7257439E+001   0.7011573E+000
  -0.8742569E+001   0.1572326E+001
  -0.1223335E+002   0.1631574E+002
  -0.1235943E+002   0.3456738E+002
  -0.1174733E+002   0.3832161E+002
  -0.1150376E+002   0.3862065E+002
  -0.1252944E+002   0.3089926E+002
  -0.1473448E+002   0.1117230E+002
  -0.1800240E+002   0.4605808E+001
  -0.2084852E+002   0.4829626E+001
  -0.2607778E+002   0.4774039E+001
  -0.3311665E+002   0.5162614E+001
  -0.3874912E+002   0.8347333E+001
  -0.4251314E+002   0.1315872E+002
  -0.3831767E+002   0.1289700E+002
  -0.2610537E+002   0.9956092E+001
  -0.1324638E+002   0.7578676E+001
  -0.5358932E+001   0.1445251E+002
   0.1407079E+001   0.3347099E+002
   0.6886818E+001   0.5519190E+002
   0.1032411E+002   0.7026433E+002
   0.9584303E+001   0.7327737E+002
   0.4656207E+001   0.5669385E+002
  -0.7853987E+000   0.3383715E+002
  -0.3502935E+001   0.1643478E+002
  -0.4159737E+001   0.3589593E+001
  -0.4692006E+001   0.1685760E+001
  -0.5278712E+001   0.1751534E+001
  -0.5904707E+001   0.2168634E+001
  -0.6202611E+001   0.2082616E+001
  -0.5755310E+001   0.5808459E+000
  -0.6440941E+001   0.3162883E+000
  -0.7401683E+001   0.1481661E+001
  -0.8345409E+001   0.2605275E+001
  -0.7553922E+001   0.2623817E+001
  -0.5922027E+001   0.2825140E+001
  -0.4908183E+001   0.2664236E+001
  -0.3596607E+001   0.1569744E+001
  -0.6039889E+001   0.1002421E+002
  -0.8815563E+001   0.8781331E+001
  -0.1152088E+002   0.5981735E+001
  -0.1294212E+002   0.3879377E+001
  -0.1745425E+002   0.1787627E+002
  -0.1772673E+002   0.3541917E+002
  -0.1758974E+002   0.4081612E+002
  -0.1773711E+002   0.4290418E+002
  -0.1656306E+002   0.3568799E+002
  -0.1563592E+002   0.1582006E+002
  -0.1728008E+002   0.8750154E+001
  -0.1864057E+002   0.6799263E+001
  -0.2424223E+002   0.4948597E+001
  -0.3289158E+002   0.4327500E+001
  -0.3745229E+002   0.5835094E+001
  -0.3892945E+002   0.7830028E+001
  -0.3373465E+002   0.7006637E+001
  -0.2214852E+002   0.5202743E+001
  -0.1056915E+002   0.4705957E+001
  -0.3028894E+001   0.1390678E+002
   0.5313470E+001   0.3698314E+002
   0.1425436E+002   0.6212008E+002
   0.2240775E+002   0.8116890E+002
   0.2268867E+002   0.8509000E+002
   0.1546362E+002   0.6674662E+002
   0.5816185E+001   0.4167707E+002
  -0.7795802E+000   0.1891380E+002
  -0.3405192E+001   0.3053712E+001
  -0.4711398E+001   0.1381748E+001
  -0.5383104E+001   0.1555208E+001
  -0.5405647E+001   0.1794471E+001
  -0.4933213E+001   0.1455355E+001
  -0.5123066E+001   0.1744680E+000
  -0.6729240E+001   0.8111452E-001
  -0.8613548E+001   0.2076113E+001
  -0.1060752E+002   0.4179188E+001
  -0.9958467E+001   0.4965099E+001
  -0.7716579E+001   0.6522580E+001
  -0.7143022E+001   0.9316068E+001
  -0.6374450E+001   0.1062472E+002
  -0.8837366E+001   0.1298666E+002
  -0.1193765E+002   0.1158896E+002
  -0.1451543E+002   0.8435649E+001
  -0.1607314E+002   0.6516980E+001
  -0.2189475E+002   0.2286730E+002
  -0.2455949E+002   0.4130028E+002
  -0.2674705E+002   0.4753892E+002
  -0.2734813E+002   0.5023831E+002
  -0.2343802E+002   0.4023592E+002
  -0.1872622E+002   0.1808672E+002
  -0.1783121E+002   0.1117714E+002
  -0.1748687E+002   0.8006230E+001
  -0.2157718E+002   0.4201290E+001
  -0.2820203E+002   0.1853773E+001
  -0.3117420E+002   0.1591350E+001
  -0.3135616E+002   0.2046390E+001
  -0.2662638E+002   0.1524658E+001
  -0.1753799E+002   0.1608069E+001
  -0.7908948E+001   0.2922616E+001
  -0.1475171E+001   0.1366303E+002
   0.5708647E+001   0.3881568E+002
   0.1461435E+002   0.6679788E+002
   0.2447236E+002   0.8816481E+002
   0.2638241E+002   0.9058093E+002
   0.1933236E+002   0.7122547E+002
   0.8910188E+001   0.4481059E+002
   0.5383008E+000   0.1892917E+002
  -0.2936681E+001   0.2542457E+001
  -0.4534861E+001   0.1032106E+001
  -0.5200336E+001   0.1232249E+001
  -0.4778955E+001   0.1291350E+001
  -0.3769644E+001   0.8002592E+000
  -0.4854677E+001  -0.1171859E+000
  -0.7914553E+001  -0.9844551E-001
  -0.1217594E+002   0.4328755E+001
  -0.1563403E+002   0.9337221E+001
  -0.1497736E+002   0.1048290E+002
  -0.1166159E+002   0.1235522E+002
  -0.9679994E+001   0.1436656E+002
  -0.8324827E+001   0.1364933E+002
  -0.1232380E+002   0.1414444E+002
  -0.1498654E+002   0.1274422E+002
  -0.1702765E+002   0.9127886E+001
  -0.1843295E+002   0.7647830E+001
  -0.2402131E+002   0.1621618E+002
  -0.2937584E+002   0.2668025E+002
  -0.3288438E+002   0.3219001E+002
  -0.3329543E+002   0.3482632E+002
  -0.2664544E+002   0.2836079E+002
  -0.1845283E+002   0.1501295E+002
  -0.1642051E+002   0.1134932E+002
  -0.1535920E+002   0.7632301E+001
  -0.1799341E+002   0.3270543E+001
  -0.2178622E+002   0.1756859E+001
  -0.2217551E+002   0.1470207E+001
  -0.2096443E+002   0.1226993E+001
  -0.1698975E+002   0.1325720E+001
  -0.1113214E+002   0.1524065E+001
  -0.5865030E+001   0.2316171E+001
  -0.2511102E+001   0.1101667E+002
   0.7660727E+000   0.2971595E+002
   0.4748509E+001   0.4979137E+002
   0.1025349E+002   0.6969979E+002
   0.1195878E+002   0.7225100E+002
   0.9193265E+001   0.5630799E+002
   0.4760372E+001   0.3723589E+002
  -0.1392970E+000   0.1529465E+002
  -0.2790347E+001   0.1233482E+001
  -0.4376793E+001   0.3452632E+000
  -0.4944300E+001   0.5299497E+000
  -0.4165306E+001   0.4852929E+000
  -0.3074528E+001   0.2825255E+000
  -0.4658328E+001  -0.1889192E+000
  -0.8682709E+001  -0.2945446E+000
  -0.1397031E+002   0.5057576E+001
  -0.1802714E+002   0.1080353E+002
  -0.1787839E+002   0.1220615E+002
  -0.1387791E+002   0.1425230E+002
  -0.1115995E+002   0.1564595E+002
  -0.1021418E+002   0.1370501E+002
  -0.1693474E+002   0.1698204E+002
  -0.1911379E+002   0.1582988E+002
  -0.1981032E+002   0.1175554E+002
  -0.1999066E+002   0.1151681E+002
  -0.2275161E+002   0.1304701E+002
  -0.2541310E+002   0.1269367E+002
  -0.2784113E+002   0.1555390E+002
  -0.2830955E+002   0.1717289E+002
  -0.2161802E+002   0.1303290E+002
  -0.1515071E+002   0.1034643E+002
  -0.1393777E+002   0.1175284E+002
  -0.1264081E+002   0.8951843E+001
  -0.1290177E+002   0.5189170E+001
  -0.1345345E+002   0.4177062E+001
  -0.1204887E+002   0.2973875E+001
  -0.1083848E+002   0.1728923E+001
  -0.9324608E+001   0.1846462E+001
  -0.7980947E+001   0.1504897E+001
  -0.6362104E+001   0.1515758E+001
  -0.5361019E+001   0.4218585E+001
  -0.4379802E+001   0.1153823E+002
  -0.3320956E+001   0.2302100E+002
  -0.1975347E+001   0.3719784E+002
  -0.3899019E+000   0.3881015E+002
   0.3815672E+000   0.3210787E+002
   0.8956488E-001   0.2187593E+002
  -0.1513139E+001   0.6977851E+001
  -0.2866033E+001   0.3958850E+000
