# ~alp d~p/dz   Phi_p_sgs,z
  -0.1131841E+001  -0.1868616E-003
  -0.1065349E+001   0.9119147E-003
  -0.1425680E+001   0.2300896E-001
  -0.1641526E+001   0.6654485E-001
  -0.1878885E+001   0.3203867E-001
  -0.1713371E+001   0.2122793E-001
  -0.1434548E+001  -0.8491556E-003
  -0.1418340E+001  -0.9289544E-003
  -0.6880063E+000   0.1918718E-001
   0.2541688E+001   0.1183282E+000
   0.2255599E+001   0.7828800E-001
   0.5539999E+001  -0.3843249E+000
  -0.6312244E+001   0.8851477E-001
  -0.7507474E+001   0.3731950E+000
  -0.9476515E+001   0.5260380E+001
   0.4450509E+002   0.1077907E+002
   0.1293907E+003  -0.3243941E+001
   0.2401046E+002   0.1679810E+002
  -0.3275399E+001   0.3053420E+000
  -0.3989951E+001   0.1424311E+001
   0.6363807E+002   0.3154349E+002
   0.1227973E+003   0.2478033E+002
   0.3042312E+002   0.4973807E+001
   0.5207561E+001   0.5663574E+000
  -0.3272001E+001   0.3427996E+000
  -0.5950914E+001   0.1192254E+000
  -0.9396048E+001   0.1383637E+000
  -0.1486952E+002   0.6013523E-001
  -0.8248469E+001   0.6757520E-003
  -0.1533845E+002  -0.7247548E-001
  -0.3287647E+002   0.1277611E+002
  -0.4937556E+002   0.2116509E+001
  -0.4027707E+002   0.3588957E+001
  -0.5635189E+001   0.7972010E+000
  -0.4098075E+001   0.7636219E-001
  -0.4932785E+001   0.3324047E-001
  -0.8846704E+001   0.5779616E-001
  -0.1315067E+002   0.2339656E-001
  -0.1017978E+002   0.2958720E-001
  -0.2962100E+001  -0.3933594E-001
  -0.2127108E+001  -0.3860852E-002
  -0.1367737E+001  -0.4843629E-003
  -0.1438308E+001   0.1004153E-001
  -0.2230102E+001   0.2079235E+000
   0.2093341E+000   0.1448795E+000
   0.2983354E+001   0.4999569E+000
   0.4563280E+000   0.7355612E+000
  -0.8477752E+000  -0.1705412E-001
  -0.1565822E+001   0.1494064E+000
   0.3537770E+001   0.5942840E-001
   0.4045277E+000   0.1642627E+000
   0.2874294E+001   0.5474195E+000
  -0.2611059E+001   0.1072255E-001
  -0.3012459E+001   0.9579241E+000
  -0.5353264E+001   0.3154788E+000
  -0.1511415E+002   0.1369587E+001
   0.2023883E+003  -0.8348486E+001
   0.4087450E+003  -0.6843747E+001
  -0.1875494E+002   0.1461873E+002
  -0.7315693E+001   0.6970180E-001
  -0.6664285E+001   0.4648753E+000
  -0.3276203E+001   0.2933014E+000
  -0.2525091E+001   0.1959764E+000
  -0.8374694E+001   0.5542641E+000
  -0.2206288E+002   0.7958033E+000
  -0.1087974E+002  -0.2426569E-002
  -0.1058792E+002   0.4517039E+000
  -0.9837599E+001   0.6590716E+000
  -0.5833933E+001   0.4786451E-001
  -0.1140862E+002   0.4203536E+000
  -0.3250543E+001   0.1672141E+002
  -0.3625396E+002   0.4293337E-001
  -0.1041840E+003   0.7436972E+001
  -0.6084447E+002   0.7657767E+001
  -0.1092557E+003  -0.9601852E+001
  -0.5288800E+001  -0.4309700E-001
  -0.6553979E+001   0.1333546E-001
  -0.8395004E+001   0.1406729E+000
  -0.5348301E+002  -0.5707157E+000
  -0.8237864E+002   0.1451416E+000
  -0.5579700E+002  -0.1027465E+000
  -0.6070013E+001   0.9901426E-002
  -0.1361499E+001   0.9534534E-002
  -0.1283902E+001   0.3666173E-002
  -0.1854018E+001   0.1062200E+000
  -0.9875738E+000   0.4696010E+000
   0.3606921E+001   0.1762897E+000
  -0.3457254E-001   0.1653066E+000
  -0.7518862E+000   0.9320241E-002
  -0.2837421E+001   0.2777791E+000
  -0.3445520E+000   0.7101950E-001
   0.2502999E+002   0.5002783E+001
  -0.9447350E+001   0.3927013E+001
  -0.5071704E+001  -0.7751442E-001
  -0.2421368E+001  -0.3340802E-001
  -0.5362229E+001   0.3066334E+001
   0.2212575E+002   0.7101869E+001
   0.1859179E+003   0.2586471E+002
   0.9870205E+002   0.2568914E+002
  -0.1601378E+002  -0.1138259E+000
  -0.1349485E+002   0.3343266E-001
  -0.4342781E+001   0.4316252E-001
  -0.2195440E+001   0.1108640E-001
  -0.3200993E+001   0.1266662E-001
  -0.1098747E+002   0.6351212E+000
  -0.2862872E+002   0.1337457E+001
  -0.3510236E+002   0.2003726E+001
  -0.2425246E+002   0.1266609E+001
  -0.1029921E+002   0.3701924E-001
  -0.1709121E+002   0.6247421E-001
  -0.5440640E+001   0.1488235E+000
  -0.1317851E+002  -0.3470088E-002
  -0.2000081E+002   0.1107022E+001
  -0.1546023E+002   0.1014690E+001
   0.1576114E+002   0.1569259E+002
  -0.9896850E+002   0.9658082E+001
  -0.4688060E+001   0.1015372E-002
  -0.3326728E+002   0.7395166E+000
  -0.9014418E+002  -0.1018931E+001
  -0.3141614E+002   0.1936297E+001
  -0.9324732E+002  -0.1466055E+001
  -0.1278913E+003  -0.1089284E+002
  -0.4577664E+002  -0.9653232E+001
  -0.1663519E+002   0.1879352E+000
  -0.3074736E+001   0.5140006E-002
  -0.2071243E+001   0.1365637E-001
  -0.3991225E+001   0.3014576E+000
  -0.2180075E+001   0.1033261E+000
  -0.5637962E+000   0.6785513E-002
  -0.2883937E+001   0.2069395E+000
  -0.6385495E+001  -0.5173010E+000
   0.9655736E+001   0.1896985E+001
  -0.3579849E+001   0.2363944E+001
  -0.5780274E+001  -0.5931506E-001
  -0.1305346E+001  -0.2865055E-001
  -0.3126381E+000  -0.3682029E-002
  -0.3938691E+000   0.5824814E-002
   0.6104131E+001   0.4461092E+001
   0.2577173E+003   0.7257765E+001
  -0.1825217E+002   0.2565535E+000
  -0.1939896E+002   0.3285688E-001
  -0.3339641E+001  -0.7198724E-002
  -0.2465369E+001  -0.1310267E-002
  -0.2490470E+001   0.2159526E-002
  -0.3129183E+001  -0.8334475E-003
  -0.4257632E+001  -0.7156611E-002
  -0.5119979E+001  -0.2919299E-001
  -0.6551357E+001   0.2926744E-001
  -0.1192030E+002  -0.6020234E-002
  -0.1939165E+002   0.1070879E-001
  -0.4204671E+001   0.2366587E-001
  -0.6757631E+001  -0.1937074E-001
  -0.5425791E+001  -0.2798686E-001
  -0.3254986E+001   0.1246031E+000
   0.8836085E+001   0.4766238E+002
  -0.4696480E+002   0.3359478E+002
  -0.1588924E+002   0.6530401E+000
  -0.5548985E+002   0.2379103E+001
  -0.2262992E+002   0.4907310E+000
  -0.8899124E+001   0.2782149E-001
  -0.8022331E+001  -0.1041001E-001
  -0.3652544E+002  -0.4517606E+000
  -0.6532382E+002  -0.7995394E+001
  -0.4281067E+001   0.7489511E+000
  -0.4494785E+001   0.1294428E+000
  -0.2265444E+001   0.1678145E-001
  -0.5271749E+001   0.6012160E-001
  -0.9304429E+001   0.2467398E+000
  -0.7353413E+000   0.9908433E-003
  -0.1231252E+001  -0.1195435E-001
  -0.2180344E+002   0.5251922E+001
  -0.7216270E+001   0.6203995E+001
  -0.3564946E+001   0.2620488E+000
  -0.4818845E+001   0.3880696E+000
  -0.3782943E+001   0.4950479E+000
   0.2635616E+001   0.6931425E+000
  -0.1614499E+000   0.3699765E-002
   0.1531108E+001   0.2207259E+000
   0.3958666E+002   0.2034151E+001
  -0.9481462E+001  -0.8559292E-001
  -0.8133104E+001   0.1067059E+000
  -0.3701285E+001   0.1636632E-003
  -0.2797999E+001  -0.7600091E-003
  -0.1845818E+001   0.7663452E-003
  -0.1546905E+001  -0.1112721E-002
  -0.1997595E+001  -0.4780003E-002
  -0.3631312E+001  -0.1097142E-003
  -0.8914079E+001  -0.3882566E-001
  -0.1628447E+002   0.1832184E+000
  -0.7848538E+001   0.2701247E-001
  -0.4363237E+001  -0.8239433E-002
  -0.4341419E+001   0.2607237E-002
  -0.4450660E+001   0.3662573E-002
  -0.4021732E+001   0.1288695E+000
   0.1199475E+002   0.3472055E+002
   0.3886583E+002   0.1932489E+002
  -0.3166384E+002   0.1025030E+000
  -0.4443146E+002   0.3871815E+000
  -0.1472177E+002   0.1502879E+000
  -0.6736215E+001  -0.4004842E-002
  -0.4577921E+001   0.1824283E-001
  -0.2801665E+002   0.6628818E+001
  -0.9268055E+001   0.7771019E-001
  -0.1876997E+002   0.9491029E+001
  -0.5732968E+001   0.2074711E+001
  -0.4168242E+001   0.3938612E-001
  -0.3866297E+001  -0.1252773E-001
  -0.1544722E+002   0.2446207E+000
  -0.1704480E+001   0.5494878E-001
  -0.3574425E+001  -0.5245132E-001
  -0.3213962E+002   0.6216101E+001
  -0.3355560E+002  -0.2788621E+000
  -0.1120174E+002   0.1589480E+000
  -0.8050490E+001   0.1641316E+000
  -0.2108884E+002   0.3224399E+001
   0.1471409E+002   0.1058138E+001
  -0.1470484E+000  -0.3752021E+000
  -0.1172827E+001  -0.3633961E-001
   0.1269703E+002   0.7233962E+001
   0.3457209E+002   0.2865517E+001
  -0.1423387E+002   0.7284160E+001
  -0.1150486E+002   0.1542498E+000
  -0.3354647E+001  -0.2984319E-002
  -0.1907479E+001   0.8330581E-003
  -0.1672072E+001  -0.1067399E-002
  -0.3156110E+001  -0.1023566E-001
  -0.7261067E+001  -0.2018137E-001
  -0.1504818E+002   0.9865607E-001
  -0.8250432E+001   0.1288513E+000
  -0.1171853E+002  -0.4765548E-001
  -0.1070886E+002  -0.1085397E+000
  -0.7724479E+001  -0.7262579E-002
  -0.6412987E+001   0.4604572E-001
  -0.1009617E+002   0.4562973E+000
  -0.1897848E+001   0.2205164E+002
  -0.8764649E+002   0.1469238E+002
  -0.1112160E+002   0.2444830E-001
  -0.1076439E+002   0.7352472E-001
  -0.7269503E+001  -0.1671628E-001
  -0.3671393E+001   0.4085516E-002
  -0.2546286E+002   0.4162341E+001
  -0.2629166E+002   0.1387263E+001
  -0.8726758E+001  -0.2213202E-001
  -0.1415870E+002   0.1687143E+001
  -0.9087051E+000   0.2123288E+001
  -0.3397048E+001   0.4546228E-001
  -0.2813975E+001  -0.2424999E-003
  -0.1097316E+002  -0.5763130E-001
  -0.5487823E+001   0.3184729E+000
  -0.4571334E+001   0.5878075E-001
  -0.7665336E+001  -0.1349958E+000
  -0.1956372E+002   0.4942491E+000
  -0.2186893E+002   0.2842366E+000
  -0.2341132E+002   0.7158574E+000
  -0.2927874E+002   0.7009433E-001
  -0.9184831E+001  -0.7458870E+000
  -0.9130647E+001   0.1232802E-001
  -0.3072242E+001   0.9799963E-001
  -0.6842214E+001   0.1677757E+001
   0.6528681E+001   0.1058565E+001
   0.3386649E+002   0.1368987E+002
  -0.2940514E+002   0.5035155E+001
  -0.6304408E+001   0.1160537E+000
  -0.3739975E+001   0.1451658E-001
  -0.3381845E+001  -0.6552461E-002
  -0.5490087E+001  -0.5193291E-002
  -0.9685808E+001   0.1638623E-001
  -0.7703784E+001  -0.2922869E-001
  -0.1347766E+002  -0.5466346E-001
  -0.1882626E+002  -0.2005862E-001
  -0.1881505E+002   0.9965450E-002
  -0.1069031E+002   0.5554852E-001
  -0.9799065E+001   0.1289706E-001
  -0.5064508E+002   0.4238102E+001
   0.7153003E+002   0.3665784E+002
  -0.2140607E+002   0.6601183E+000
  -0.8415727E+001   0.6365468E-001
  -0.8936720E+001   0.8555537E+000
  -0.1624036E+002   0.2318979E+001
  -0.2747031E+002   0.6223706E+001
   0.1149480E+001   0.8042974E+001
  -0.3137304E+001   0.6694529E+000
  -0.7618884E+001  -0.2361165E-001
  -0.1150726E+002   0.2116503E-001
  -0.2751787E+002  -0.3832543E+000
  -0.4458917E+001   0.5963864E-001
  -0.2656270E+001   0.3692117E-002
  -0.3684078E+001   0.4998009E-001
  -0.6027632E+001   0.6730548E-001
  -0.4831618E+001   0.7264648E-001
  -0.3307365E+001  -0.9419407E-002
  -0.1186266E+002   0.7585570E+000
  -0.1532212E+002  -0.3871639E-002
  -0.2635942E+002   0.2617686E+001
  -0.2968647E+002   0.1452180E+001
   0.1198424E+000   0.2259783E+001
  -0.2108732E+001   0.2692064E-001
  -0.1740386E+001   0.1952896E-001
  -0.4294745E+001   0.2951464E-001
  -0.7559198E+001   0.3823858E+000
  -0.7214470E+001   0.1841576E+001
  -0.1316151E+002   0.2383307E+001
  -0.2059327E+002   0.3538994E+000
  -0.1953035E+002   0.8261987E-001
  -0.2015449E+002   0.4239704E-001
  -0.1802827E+002  -0.1178131E-001
  -0.1373914E+002   0.2620738E-001
  -0.1294027E+002   0.4949302E-001
  -0.1268706E+002  -0.7432851E-002
  -0.2147492E+002   0.4388135E+000
  -0.5725025E+002   0.1871665E+002
   0.1163454E+001   0.5894041E+001
  -0.5269235E+001   0.2341962E+000
  -0.7522128E+002   0.1543268E+002
  -0.6092903E+002   0.2423688E+002
  -0.3434477E+002   0.2488718E+000
  -0.6526569E+002   0.5988415E-001
  -0.1810310E+003   0.8885223E+001
  -0.8797024E+002  -0.7847181E+001
   0.1339180E+003   0.4246323E+001
   0.1228017E+003   0.1992099E+002
   0.5774198E+002   0.4111321E+001
  -0.1150635E+002   0.9254327E+000
  -0.9679674E+001   0.2674148E-001
  -0.4229593E+002  -0.6736432E+000
  -0.1949555E+002  -0.1058397E+001
  -0.6635675E+001  -0.3804544E-002
  -0.5773474E+001  -0.5272726E-002
  -0.5790344E+001   0.9027964E-001
  -0.3347254E+001   0.6191675E-001
  -0.2684217E+001   0.2047226E-002
  -0.6956916E+001   0.9212256E-001
  -0.1346786E+002   0.1501293E+000
  -0.2062558E+002   0.5256959E+000
  -0.1666752E+002  -0.5904436E+000
  -0.1316020E+001  -0.1612978E-002
  -0.9995034E+000   0.1670563E-002
  -0.9085541E+000  -0.3620884E-002
  -0.3633319E+001   0.7018594E-002
  -0.3411821E+001   0.1323084E-001
  -0.5043708E+001   0.1338197E+000
  -0.5689573E+001   0.8277245E-001
  -0.9143299E+001   0.1146306E+000
  -0.1310202E+002  -0.1016466E+000
  -0.2344030E+002  -0.5030008E+000
  -0.3943822E+002  -0.2430194E+000
  -0.4300593E+002  -0.1603968E+000
  -0.1537403E+002   0.6694695E-001
  -0.1354935E+002   0.3701341E+000
  -0.7614686E+002   0.4093314E+001
   0.1557387E+002   0.1397601E+002
   0.2910173E+002   0.1490226E+002
  -0.3336301E+001   0.7648022E+000
  -0.1981177E+002   0.4460842E+001
  -0.4020708E+002   0.8840037E+001
  -0.1752004E+002  -0.6873223E-002
  -0.3485396E+002   0.1240366E+000
  -0.6128700E+002  -0.8574783E+000
  -0.8089943E+001   0.1376853E+001
   0.2651324E+003   0.6849272E+001
   0.4680032E+003   0.3739186E+002
   0.3645729E+002   0.1503366E+002
  -0.8310623E+001   0.8064290E+000
  -0.5461156E+001   0.1298137E+000
  -0.4439766E+001   0.3190419E-001
  -0.3419550E+002   0.1142837E+001
  -0.2511092E+002  -0.4560692E+000
  -0.1059249E+002   0.2317800E-001
  -0.8653856E+001  -0.7233908E-001
  -0.2765139E+001   0.8023043E-003
  -0.2777528E+001   0.1916310E-001
  -0.5238240E+001   0.9543971E-001
  -0.7747695E+001   0.1195269E+000
  -0.2294206E+002   0.1167375E+000
  -0.2581463E+002  -0.1215726E+001
  -0.4096478E+001  -0.3668898E-001
  -0.2194361E+001  -0.1483546E-001
  -0.2462518E+001   0.5964815E-002
  -0.3281019E+001   0.3461828E-002
  -0.2785843E+001   0.5762661E-002
  -0.4598970E+001   0.1016320E-001
  -0.3752676E+001   0.2787502E-001
  -0.3233449E+001   0.6590249E-002
  -0.4381112E+001  -0.8344232E-002
  -0.5496933E+001   0.9912501E-002
  -0.6935592E+001   0.6397872E-002
  -0.2103797E+002  -0.2247263E+000
  -0.5956965E+002  -0.3217256E+000
  -0.2017997E+002  -0.3392308E+000
  -0.4715820E+002   0.2941479E+001
  -0.1588617E+002   0.6576284E-001
  -0.1559238E+002   0.2571802E+000
  -0.2919305E+001   0.5728829E+000
  -0.1041684E+002   0.7186021E+001
  -0.2653425E+002   0.5789044E+001
  -0.1255687E+002   0.1471351E-003
  -0.1436675E+002   0.1516842E+000
  -0.2046035E+002   0.1195771E+001
  -0.3539779E+001   0.1305773E+001
   0.5916562E+001   0.7866361E+001
   0.2151035E+001   0.7389880E+001
  -0.2153298E+001   0.5682303E+000
  -0.2956193E+001   0.1675381E-001
  -0.3848312E+001  -0.4066513E-002
  -0.4216403E+001  -0.1455475E-001
  -0.4485164E+001   0.5122130E-002
  -0.1044544E+002   0.3797554E+000
  -0.2683408E+002   0.1023870E+001
  -0.1215764E+002   0.9014509E+000
  -0.3215052E+001  -0.5811981E-002
  -0.3452758E+001   0.4011890E-001
  -0.4078980E+001   0.6757214E-001
  -0.1096242E+002   0.2022809E-002
  -0.2518782E+002   0.1655427E+000
  -0.3121378E+002  -0.4311993E-001
  -0.1755365E+002   0.2712486E+000
  -0.1033035E+002   0.2409893E+000
  -0.6783041E+001   0.1451603E+000
  -0.4110156E+001   0.7954248E-001
  -0.4765206E+001   0.3599619E-001
  -0.6458829E+001   0.3989648E-001
  -0.1156819E+002   0.6178950E+000
  -0.7752550E+001   0.3883699E+000
  -0.4478697E+001  -0.3810603E-002
  -0.3792026E+001   0.1055652E-001
  -0.3759276E+001  -0.3264296E-002
  -0.6182112E+001  -0.8476016E-002
  -0.1485824E+002   0.8138548E-001
  -0.2244230E+002   0.7815866E-001
  -0.3120577E+002   0.1606596E+001
  -0.8678228E+001   0.2858906E+001
  -0.1746899E+002   0.4893763E+001
  -0.4416449E+001   0.6572638E+001
  -0.5916452E+001   0.1733052E+001
  -0.2209719E+002   0.1186636E+001
  -0.7063040E+001   0.6162658E-001
  -0.5084270E+001   0.1064270E-001
  -0.3407114E+001  -0.3475751E-002
  -0.1796854E+001   0.6663142E-002
  -0.1812245E+001   0.2330013E-001
  -0.3222456E+001  -0.4271305E-002
  -0.3533179E+001  -0.4071541E-002
  -0.4164896E+001  -0.1249337E-001
  -0.5696024E+001  -0.1294971E-001
  -0.6975127E+001   0.5100138E-002
  -0.7759838E+001  -0.1223637E-002
  -0.5258560E+001  -0.1343249E-001
  -0.3975911E+001   0.3741881E-001
  -0.1588292E+002   0.1163067E+000
  -0.6919094E+001   0.2666285E+000
  -0.3040330E+001   0.1625469E-002
  -0.5471646E+001   0.1299418E-001
  -0.5470692E+001   0.1739060E-002
  -0.1173659E+002  -0.6534534E-003
  -0.8182076E+001  -0.5214424E-001
  -0.5465071E+001   0.2077452E-001
  -0.5120941E+001   0.2157180E+000
  -0.3944395E+001   0.1747535E+000
  -0.2211786E+001   0.1784228E-001
  -0.1850408E+001   0.2749472E+000
  -0.2141095E+001   0.1341310E+001
  -0.2091979E+002   0.1403999E+001
  -0.3130868E+002   0.6923564E+000
  -0.5046736E+001  -0.7790927E-002
  -0.5666073E+001   0.1418485E-002
  -0.5199387E+001   0.1750969E-001
  -0.3735113E+001   0.8343487E-002
  -0.5195412E+001  -0.1587450E-001
  -0.9343318E+001   0.2742980E-001
  -0.1382447E+002   0.2359108E+000
  -0.5800593E+001   0.1652796E+000
  -0.4789984E+001   0.8765518E+000
  -0.7157032E+001   0.6523139E+000
  -0.9605763E+001   0.1998570E+000
  -0.8882242E+001   0.9118776E-001
  -0.1011339E+002   0.5409949E-001
  -0.1007692E+002   0.1710709E+000
  -0.5140465E+001   0.6247935E-001
  -0.2425863E+001   0.1802102E-001
  -0.3392094E+001  -0.2743621E-001
  -0.8340804E+001  -0.6926705E-001
  -0.8895417E+001   0.1005642E+000
  -0.5701439E+001   0.8387135E-002
  -0.5980204E+001   0.1660689E-001
  -0.6024791E+001   0.2315306E-001
  -0.6673088E+001  -0.3056819E-002
  -0.5704952E+001  -0.1445507E-002
  -0.3586955E+001  -0.6947883E-002
  -0.4102382E+001   0.2134232E+000
  -0.9175965E+001   0.2003683E-002
  -0.6701212E+001   0.3879023E-001
  -0.2021965E+001   0.1892598E-001
  -0.1925069E+001   0.3454295E-002
  -0.1251871E+002   0.4774250E+000
  -0.7901335E+001   0.1718195E-001
  -0.3169011E+001   0.3289532E-001
  -0.4743210E+001  -0.6297080E-001
  -0.3302003E+001   0.4353836E+000
   0.8536847E+001   0.1404474E+001
   0.1371112E+002   0.1627439E+001
   0.2114495E+002   0.4301851E-001
  -0.1584157E+002   0.7871604E+000
  -0.4727387E+002   0.2573358E+000
  -0.2571643E+002   0.5063529E+000
  -0.1232555E+002   0.1171666E+000
  -0.1175997E+002   0.7627391E-001
  -0.7349810E+001   0.2717523E-001
  -0.6774128E+001   0.2917770E-001
  -0.6164304E+001   0.9049558E-002
  -0.9571021E+001   0.7627731E-001
  -0.5440978E+001   0.1139788E+000
  -0.7668898E+001  -0.2448015E+000
  -0.2265353E+002  -0.8234485E+000
  -0.7094438E+001   0.5576652E+000
  -0.2855143E+001   0.9975023E-002
  -0.4081617E+001  -0.3563471E-001
  -0.1131664E+002   0.9413030E-001
  -0.8198007E+001   0.7165693E-001
  -0.3328598E+001   0.2720344E-001
  -0.4659160E+001  -0.2133382E-001
  -0.9815651E+001   0.3523824E-001
  -0.1916265E+002  -0.1538932E-001
  -0.6412447E+001   0.1912671E-001
  -0.4927957E+001   0.1419645E-001
  -0.4773226E+001   0.1456358E-001
  -0.9634893E+001   0.5528343E-001
  -0.5170398E+001   0.3682076E-001
  -0.3737697E+001   0.5350278E-002
  -0.3284098E+001  -0.1285053E-001
  -0.2545810E+001   0.1418287E-001
  -0.2376667E+001   0.3214652E-001
  -0.1875191E+001  -0.1838939E-002
  -0.1954158E+001   0.2324123E-002
  -0.8128232E+001   0.4513593E+000
  -0.1775506E+002  -0.1341872E+000
  -0.2783200E+001   0.1247750E-001
  -0.2006729E+002   0.1048506E+001
  -0.4234316E+002  -0.4921736E+001
  -0.1100238E+002  -0.4561503E+000
  -0.7477623E+001   0.7575819E+000
  -0.5882961E+001   0.8016977E+000
  -0.1410294E+002   0.1560329E+000
  -0.2074826E+002   0.1011932E+000
  -0.1026692E+002   0.2089101E+000
  -0.1368113E+002  -0.7456712E-001
  -0.3795353E+002  -0.3533584E+000
  -0.9222470E+002   0.2111911E+001
  -0.2479527E+002   0.2566569E+000
  -0.1092183E+002  -0.2318698E-001
  -0.1150736E+002   0.2987557E+000
  -0.2768439E+002   0.2130736E+001
  -0.3032894E+002   0.8249311E+000
  -0.8096839E+001   0.3579874E+000
  -0.5729751E+001   0.8603108E+000
  -0.5638965E+001   0.4761005E+000
   0.1819393E+002   0.1527711E+002
   0.2334152E+002   0.6235925E+001
  -0.3583437E+001   0.6083446E+000
  -0.4250334E+001   0.6592951E-001
  -0.6684463E+001   0.1450857E-001
  -0.1473505E+002   0.9230712E+000
  -0.7625482E+001   0.3878471E-001
  -0.5597414E+001  -0.4391942E-003
  -0.3461087E+001   0.1567299E-001
  -0.3099726E+001  -0.4094096E-002
  -0.8922845E+001   0.2154469E+000
  -0.9075460E+001   0.3801552E+000
  -0.4893322E+001   0.2853342E-001
  -0.4702278E+001   0.9516022E-002
  -0.3666250E+001  -0.4913336E-002
  -0.2480211E+001  -0.6717549E-002
  -0.2936037E+001   0.1710862E-001
  -0.2533933E+001   0.2923616E-001
  -0.3941428E+001  -0.1907652E-002
  -0.2283813E+002   0.7944985E-001
  -0.6410792E+001   0.1439135E-001
  -0.2008548E+002  -0.2453829E+000
  -0.8113078E+002  -0.3963281E+000
  -0.5514155E+002  -0.1241529E+001
  -0.2149564E+002  -0.8094768E-002
  -0.1614472E+002   0.1417922E+000
  -0.2016055E+002   0.1219869E+000
  -0.4332635E+002   0.7181953E+000
  -0.2346615E+002   0.2540441E+001
  -0.1805802E+002   0.1497935E+000
  -0.6165988E+002   0.6377976E+000
  -0.9950197E+002   0.4777433E+000
  -0.1440978E+003   0.8791857E+001
  -0.9904031E+002  -0.1184288E+001
  -0.2712650E+002  -0.7538320E+001
   0.4693791E+000  -0.9353135E+000
   0.8747761E+001   0.6590545E+001
   0.6279534E+002   0.3461987E+002
   0.9912322E+002   0.8603787E+002
   0.2571131E+003   0.6841880E+002
   0.2708764E+003   0.6067528E+002
   0.1743226E+003   0.3042308E+002
   0.5934845E+001   0.5502758E+000
  -0.4737325E+001   0.4813323E-001
  -0.7103591E+001   0.2974778E-001
  -0.9184954E+001   0.3635156E+000
  -0.5873864E+001   0.5670211E-001
  -0.4346684E+001  -0.2813987E-002
  -0.2151651E+001   0.6191784E-002
  -0.2571138E+001  -0.8076066E-003
  -0.9757279E+001   0.1798043E+000
  -0.1250826E+002   0.9174597E-001
  -0.1247536E+002   0.1067921E+001
  -0.1129677E+002   0.1532069E+001
  -0.4640548E+001   0.2089307E+000
  -0.3402099E+001   0.1879317E-001
  -0.3576247E+001   0.1725823E+001
   0.1297937E+001   0.6592852E+000
  -0.1635520E+001   0.2973307E-001
  -0.1941548E+002  -0.6473932E-001
  -0.2878232E+002  -0.3324791E+000
  -0.6632985E+002   0.1399407E+000
  -0.9084905E+002   0.2664884E+001
  -0.6516005E+002   0.2055775E+001
  -0.1554030E+002  -0.6948476E-001
  -0.9429861E+001   0.9915298E-001
  -0.1932488E+002   0.8600587E+000
  -0.3539868E+002   0.1331270E+001
  -0.2995159E+002   0.3892231E+001
  -0.2376580E+002   0.3337311E+000
  -0.7204469E+002  -0.3169586E-001
  -0.4987510E+002   0.9006430E-001
  -0.9885233E+001  -0.5598994E-001
  -0.3441761E+001   0.8919682E-001
  -0.1079332E+001   0.1385899E-001
   0.1935174E+001   0.3044221E+000
   0.4896335E+002   0.5727771E+001
   0.3770845E+003   0.2934708E+002
   0.3865393E+003   0.8887427E+002
   0.3832515E+002   0.2922932E+002
  -0.1553076E+002   0.3036574E+001
   0.1360564E+002   0.6423421E+001
   0.3388651E+001   0.3461496E+000
  -0.2671358E+001  -0.8124422E-001
  -0.7081479E+001  -0.2752108E-002
  -0.6176566E+001   0.1627327E-001
  -0.4205988E+001   0.2777626E-002
  -0.2807724E+001   0.5439764E-002
  -0.1654797E+001   0.3807628E-003
  -0.3170810E+001  -0.1146903E-001
  -0.2089962E+002  -0.9046637E-001
  -0.9281429E+001   0.1406916E+000
  -0.1121159E+002   0.2388452E+001
  -0.6007850E+001   0.3461656E+000
  -0.5129889E+001   0.2107963E+000
  -0.4414063E+001   0.1318734E-001
   0.5164666E+002   0.2023507E+002
   0.1231012E+003  -0.3816648E+001
   0.1175932E+002   0.6437248E+000
  -0.4442101E+002   0.1220835E+000
  -0.2469448E+002   0.1303942E+001
  -0.6189142E+002   0.9037960E+001
  -0.5057623E+002   0.2561881E+001
  -0.5061934E+002   0.2036560E+000
  -0.1847640E+002   0.4270749E-001
  -0.8677300E+001   0.7403870E-001
  -0.2686265E+002   0.1737508E+001
  -0.2014969E+002   0.1304023E+001
  -0.1061007E+002   0.6315488E+001
  -0.1520747E+002   0.2352669E+001
  -0.1984638E+002  -0.4411742E-001
  -0.1470392E+002  -0.3321226E-001
  -0.6574580E+001   0.4823333E-001
  -0.2426380E+001   0.1116317E-001
  -0.2249955E+001   0.1882820E-001
  -0.2096992E+000   0.9179470E-001
   0.1038880E+002   0.1288028E+000
   0.5080955E+002   0.6267179E+001
  -0.5968076E+001   0.2827236E+001
  -0.9767056E+001   0.4172938E+000
  -0.1095480E+002   0.3612152E+000
  -0.1485293E+001   0.4350904E-001
  -0.2033605E+000   0.5047677E-002
  -0.1875388E+001  -0.1091911E-001
  -0.5004673E+001  -0.2321604E-001
  -0.5630971E+001   0.1149462E-001
  -0.4237280E+001   0.1031786E-001
  -0.2057838E+001   0.1602299E-002
  -0.1376061E+001  -0.8895681E-003
  -0.3346520E+001  -0.3926205E-001
  -0.3530783E+002  -0.2754412E+000
  -0.4952226E+001  -0.4480825E-001
  -0.7558135E+001   0.4219122E+001
  -0.1172770E+001   0.1542136E+001
  -0.3987430E+001   0.2091780E+000
  -0.3150735E+001   0.1428955E+000
   0.2705144E+001   0.3180725E+001
   0.5982618E+001   0.1672180E+001
  -0.4950870E+001   0.6074481E+000
