# ~alp d~p/dz   Phi_p_sgs,z
  -0.2241865E+001  -0.3372376E-003
  -0.2046538E+001   0.1520541E-002
  -0.2186387E+001  -0.9837530E-002
  -0.2521949E+001  -0.3596080E-001
  -0.3101384E+001   0.4369755E-001
  -0.4250160E+001   0.1655319E+000
  -0.7878854E+001  -0.7754285E-001
  -0.9527190E+001   0.2174717E+000
  -0.4365240E+001   0.5780866E-002
  -0.4332740E+001   0.2060810E-001
  -0.1065252E+002   0.2792246E+000
  -0.2483245E+002   0.3795768E+000
  -0.2092443E+002   0.9431886E+000
   0.1891328E+002   0.7999545E+001
   0.8005420E+002   0.1361242E+002
   0.1327034E+003   0.2236834E+002
   0.8597695E+002   0.1681398E+002
  -0.6783222E+000   0.9895703E+000
  -0.9395940E+001   0.4565508E+000
  -0.1507881E+002   0.8067458E+001
   0.1297127E+002   0.1559619E+002
   0.1705229E+002   0.1443270E+002
  -0.4714871E+000   0.1157758E+001
   0.5038095E+001   0.3905205E+001
   0.6223059E+001   0.3618738E+001
  -0.9254881E+001   0.4601172E+001
  -0.6494448E+001   0.9938417E+000
  -0.8008461E+001   0.1480106E+001
  -0.5814502E+001   0.8224244E-001
  -0.5288829E+001   0.4596917E+000
  -0.5014495E+001   0.6096155E+000
  -0.4564411E+001   0.1540202E+000
  -0.4301450E+001   0.1858006E-002
  -0.5057857E+001  -0.1042316E-001
  -0.7867446E+001   0.1731108E-001
  -0.9263446E+001   0.1791741E+000
  -0.6345805E+001   0.6831128E-001
  -0.4149523E+001   0.3399041E-001
  -0.5016309E+001   0.5696037E-001
  -0.4519295E+001   0.1147734E+000
  -0.3292927E+001   0.1780401E-001
  -0.3573596E+001   0.2251423E-001
  -0.4540358E+001   0.2911556E-001
  -0.5633785E+001   0.7021400E-002
  -0.5859925E+001  -0.2265002E-001
  -0.8685013E+001   0.5437306E+000
  -0.1164465E+002   0.1542396E+000
  -0.1037630E+002   0.3068740E+000
  -0.3881981E+001   0.1114515E-001
  -0.3361701E+001   0.4701939E-001
  -0.2124970E+002   0.2415780E+000
  -0.2262272E+002   0.1091403E+001
  -0.1077023E+002   0.1505865E+001
   0.1331898E+002   0.2154148E+001
   0.6580380E+002   0.1675648E+001
   0.9386425E+002   0.1885151E+002
   0.2332176E+002   0.7398884E+001
   0.4293287E+001   0.9890427E+000
  -0.3264699E+001   0.3804183E+001
   0.3543566E+001   0.2001675E+001
   0.6045843E+001   0.1696758E+001
   0.2870203E+001   0.5387571E+000
   0.2391372E+001  -0.5034533E-001
   0.6123930E+001   0.1267828E+001
  -0.1350426E+001   0.2128373E+001
  -0.2840435E+001   0.3693122E+000
  -0.4877554E+001   0.1167471E+001
  -0.8197254E+001   0.1438783E+001
  -0.7691578E+001   0.1319784E+001
  -0.8474885E+001   0.1109833E+002
  -0.3817046E+001   0.9930647E+001
  -0.1180442E+002   0.2492941E+001
  -0.1081068E+002   0.5442958E+000
  -0.8320717E+001   0.1729769E+000
  -0.9791136E+001   0.1087246E+000
  -0.9679176E+001   0.3778112E-001
  -0.4502111E+001  -0.6237091E-002
  -0.3194302E+001   0.6701314E-002
  -0.3349866E+001   0.5003739E-001
  -0.4487680E+001   0.1669271E+000
  -0.2928378E+001   0.2247665E-001
  -0.2711696E+001  -0.5364877E-001
  -0.3497098E+001  -0.8051239E-001
  -0.5187878E+001  -0.6644313E-001
  -0.9020675E+001   0.1465338E+000
  -0.9047057E+001   0.1388592E-002
  -0.4917990E+001  -0.9038002E-001
  -0.4838908E+001   0.2682763E+000
  -0.5255245E+001   0.2295127E+000
  -0.1006207E+002  -0.3263782E-001
  -0.6548966E+001  -0.3660209E-001
  -0.3375673E+001  -0.1170810E-001
  -0.5776306E+001   0.1135549E+001
  -0.4662212E+001   0.3318663E+001
  -0.3495460E+001   0.1066262E+002
  -0.8766964E+001   0.5355729E+001
  -0.8508459E+001   0.1893358E+001
   0.1147176E+002   0.2114172E+002
   0.6824064E+002   0.3296729E+002
   0.1687531E+002   0.4664304E+001
   0.2119538E+002   0.1403882E+001
   0.1208773E+002   0.1039713E+001
   0.6264239E+001  -0.1645229E-001
   0.2560994E+001   0.3399814E+000
  -0.6801050E+000   0.1571307E+000
  -0.2331544E+001   0.6936321E+000
  -0.2941484E+001   0.3243309E+001
  -0.3395265E+001   0.1489044E+002
   0.4978521E+002   0.8671534E+002
   0.1467447E+003   0.5307358E+002
   0.8834987E+002   0.8926741E+001
  -0.2380988E+002   0.8051193E+001
  -0.1442972E+002   0.4658922E+000
  -0.1057688E+002   0.2168239E+000
  -0.1045641E+002   0.1447023E+000
  -0.1090857E+002   0.7503437E-001
  -0.4437539E+001  -0.3982129E-001
  -0.2129244E+001   0.3973727E-001
  -0.2059236E+001   0.2733113E-001
  -0.3294780E+001   0.1096081E+000
  -0.2851468E+001   0.3044394E+000
  -0.1338879E+001   0.3320607E-001
  -0.1474411E+001  -0.1145538E-001
  -0.2717878E+001  -0.2589081E-001
  -0.5328499E+001   0.5978175E+000
   0.1172822E+001   0.1142447E+001
   0.1308956E+002   0.3245359E+001
   0.5345064E+001   0.5945497E+001
  -0.1372683E+002   0.1718826E+001
  -0.1134948E+002   0.1233007E+000
  -0.2950393E+001   0.1614232E-001
  -0.2636604E+001   0.1942302E-001
  -0.3550820E+001   0.2542293E+000
  -0.4330243E+001   0.2971382E+000
  -0.7631906E+001   0.8274981E+000
  -0.1276354E+002   0.3794968E+000
  -0.2910267E+002   0.1526628E+001
  -0.4965249E+002   0.4165118E+002
   0.2136971E+003   0.5693225E+002
   0.1405198E+003   0.3117944E+002
   0.3494276E+002   0.2553236E+001
   0.1277735E+002  -0.2029706E+000
   0.8726121E+001  -0.4302337E-001
   0.2108855E+001   0.9175153E+000
  -0.1092199E+001   0.3946746E+000
  -0.2837314E+000   0.2362904E+001
  -0.1611623E+000   0.3199973E+001
   0.2939838E+002   0.4294989E+002
   0.3169347E+003   0.2650646E+002
   0.1675209E+003   0.1920026E+002
   0.5079959E+002   0.9212394E+001
  -0.1689817E+002   0.3253948E+001
  -0.1013558E+002  -0.7009251E-001
  -0.7426859E+001  -0.2224995E-001
  -0.7670200E+001   0.2690473E-001
  -0.1008414E+002   0.4847424E+000
  -0.6518467E+001   0.8804404E+001
  -0.1903669E+000   0.3895215E+001
  -0.1934377E+001   0.1171847E+001
  -0.3287521E+001   0.4540098E+000
  -0.2127624E+001   0.2926737E+000
  -0.1725315E+001   0.2986241E+000
  -0.1840950E+001   0.1261309E+000
  -0.4185000E+001   0.4642373E-001
  -0.6138949E+001   0.3957077E+001
   0.3258406E+002   0.3737919E+001
   0.1235536E+003   0.2039252E+002
   0.6395537E+002   0.3194341E+002
  -0.1041989E+002   0.7840751E+001
  -0.4349514E+001   0.7410032E+000
  -0.1839984E+002  -0.1700669E+000
  -0.1490878E+002   0.9512745E+000
  -0.6620311E+001   0.1188287E+001
   0.8386396E+001   0.1309936E+002
  -0.9862202E+001   0.5514926E+002
  -0.2301660E+002   0.7522074E+001
  -0.1377565E+002   0.5646631E+000
  -0.1434005E+002   0.1288699E+002
   0.2766883E+002   0.3119141E+002
   0.4160470E+002   0.2371566E+002
   0.1325923E+002   0.2622045E+001
   0.7609019E+001   0.3956518E+000
   0.4904873E+001   0.5949938E+000
   0.2143498E+000   0.5901746E+000
  -0.4193442E+001   0.5875801E+000
  -0.3182524E+001   0.1388457E+000
  -0.4571170E+001   0.2521849E+000
   0.7466187E+000   0.1951254E+002
   0.1236645E+003   0.2330964E+002
   0.9448135E+002   0.7080542E+001
   0.1532594E+002   0.4817165E+001
  -0.1258619E+002   0.9086232E+000
  -0.9306600E+001   0.4762840E+000
  -0.6880685E+001   0.1978100E+000
  -0.8212106E+001   0.1923955E+000
  -0.1685743E+002   0.2012476E+002
   0.1869409E+002   0.6630653E+001
   0.9307335E+001   0.4176040E+000
   0.4070538E+001   0.6989010E+000
   0.1989813E+000   0.1793817E+001
  -0.3364085E+000   0.9016050E+000
   0.2111271E+001   0.1778231E+001
   0.2454435E+001   0.1775290E+001
  -0.5428883E+000   0.5218378E+001
   0.5523462E+001   0.6846591E+001
   0.4655504E+002   0.3732638E+001
   0.1507988E+003   0.2505491E+002
   0.2050209E+003   0.4428375E+002
   0.9926639E+002   0.8598300E+002
  -0.2188621E+002   0.4544623E+002
  -0.2833718E+002   0.1071883E+002
  -0.1233614E+002   0.2898850E+000
  -0.2077063E+001   0.2266259E+001
   0.9159687E+002   0.2440337E+002
   0.2202446E+003   0.7050251E+002
  -0.1984015E+002   0.3568145E+002
  -0.5465016E+001   0.1006806E+000
  -0.6434284E+001   0.1157294E+001
  -0.3111779E+001   0.2937884E+001
  -0.1617126E+001   0.1452755E+001
  -0.1671978E+001   0.2751325E+000
  -0.2702402E+001   0.5571372E+000
  -0.4163002E+001   0.7140638E+000
  -0.7394931E+001   0.1235169E+001
  -0.7013477E+001   0.1419599E+001
  -0.8208845E+001   0.2567062E+001
  -0.9662919E+001   0.4583593E+001
  -0.1858369E+001   0.8302747E+001
   0.2872718E+002   0.8398947E+001
   0.2433326E+002   0.6057958E+001
   0.4936532E-001   0.1387493E+001
  -0.8693832E+001  -0.1446793E+000
  -0.1161840E+002   0.1919054E+000
  -0.1032730E+002   0.2049361E+000
  -0.9458976E+001   0.8307000E+000
   0.4884435E+001   0.6611300E+001
   0.5012329E+001   0.3080743E+001
   0.1050678E+002   0.5286193E+000
   0.1734726E+002   0.5374516E+000
   0.2821139E+002   0.6551183E+001
   0.3258851E+002   0.1066087E+002
   0.2788744E+002   0.2620102E+001
   0.2049199E+002   0.8674043E+000
   0.4765466E+002   0.1778839E+002
   0.2036435E+003   0.1147293E+003
   0.4577795E+002   0.4825475E+002
   0.2554560E+002   0.2211192E+001
   0.2973490E+002   0.1342252E+002
   0.2142889E+003   0.9331710E+002
   0.1067842E+003   0.1922110E+003
  -0.1743358E+002   0.4483903E+002
  -0.1170189E+002   0.1961138E+001
   0.7528774E+000   0.3848830E+001
   0.2211100E+003   0.5050332E+002
   0.1383499E+003   0.3021563E+002
  -0.2173385E+002   0.1350210E+002
  -0.2829578E+001   0.6930132E-001
  -0.4292576E+001   0.3723560E+000
  -0.3089140E+001   0.2134406E+000
  -0.2674482E+001   0.5324089E-001
  -0.2553574E+001   0.3384696E-002
  -0.2156902E+001   0.4859511E-001
  -0.3287344E+001   0.9512798E-001
  -0.1278021E+002   0.2367252E+001
  -0.1884348E+002   0.5186435E+001
  -0.7330156E+001   0.4545243E+001
  -0.2317966E+001   0.6093545E+001
   0.4677034E+001   0.3050528E+001
   0.4155849E+001   0.1957770E+001
   0.7174772E-001   0.4194707E+000
  -0.2356753E+001  -0.1053227E+000
  -0.8423104E+001   0.7814840E+000
  -0.8092069E+001   0.4771724E+000
  -0.1037184E+002   0.5453120E+000
  -0.5619276E+001  -0.9466112E-001
  -0.8006351E+000   0.7471597E+000
  -0.3590246E+001   0.7682533E+000
  -0.5976739E+001   0.1117049E+001
  -0.3266832E+001   0.1424541E+001
  -0.1389489E+001   0.2403297E+000
   0.1455430E+002   0.5897520E+000
   0.3274376E+002   0.7819597E+000
   0.9203097E+001   0.2868060E+001
   0.2638375E+002   0.1434302E+002
   0.4566427E+003   0.1303315E+003
   0.3586824E+003   0.1920396E+003
   0.7767227E+002   0.1180270E+002
   0.2879838E+002   0.2672293E+001
   0.6172793E+002   0.2395716E+002
   0.2376725E+003   0.5130778E+002
   0.1616600E+002   0.3383955E+002
  -0.5845169E+001   0.2259512E+001
   0.4374722E+001  -0.4753405E+000
   0.8876399E+002   0.4423927E+002
   0.2579236E+002   0.6190317E+002
  -0.2852300E+002   0.2431118E+001
  -0.3130895E+001  -0.4663816E-001
  -0.4265914E+001   0.3899598E+000
  -0.4292656E+001   0.2378907E+000
  -0.2928576E+001   0.3338677E-001
  -0.3406067E+001   0.2187949E-001
  -0.1979577E+001   0.5713391E-001
  -0.1848709E+001   0.6930979E-002
  -0.6549858E+001   0.1043775E+000
  -0.1420404E+002   0.1128559E+001
  -0.1450021E+002   0.2338415E+001
  -0.6449048E+001   0.1245793E+001
  -0.1529596E+001   0.5130009E+000
  -0.1633959E+001   0.2356551E+000
  -0.2269582E+001   0.7755222E-001
  -0.5330555E+001  -0.3917602E+000
  -0.7437399E+001   0.9864764E+000
  -0.2374452E+001   0.1989694E+000
  -0.5148211E+001   0.1291983E+001
  -0.6724883E+001   0.2126814E+001
  -0.4218666E+001   0.4886768E+000
  -0.5716231E+001   0.4058849E+000
  -0.1026401E+002   0.1617481E+001
  -0.1216203E+002   0.4015949E+001
  -0.1938768E+002   0.6008587E+001
  -0.3135091E+002   0.8759290E+001
   0.4496068E+002  -0.1396081E+001
   0.2248355E+002   0.4343683E+001
   0.2369464E+002   0.4100739E+001
   0.1896319E+003   0.9198999E+002
   0.7047801E+003   0.1227181E+003
   0.2020600E+003   0.3907849E+002
   0.4718673E+002  -0.5115588E+000
   0.8679770E+002   0.1488920E+001
   0.1047128E+003   0.3556922E+001
   0.3675668E+002   0.2290983E+002
  -0.3255977E+001   0.2189382E+001
  -0.1667420E+002  -0.1636204E+001
  -0.2599533E+002   0.8535019E+001
  -0.6058465E+002   0.1592040E+002
  -0.6763194E+002   0.1339217E+002
  -0.6770876E+001   0.3835841E-001
  -0.6071951E+001   0.1607935E+000
  -0.4483982E+001   0.1535903E+000
  -0.2121342E+001   0.1849692E-001
  -0.2548750E+001   0.4351060E-001
  -0.1595459E+001   0.4741816E-001
  -0.1020853E+001   0.1935249E-002
  -0.4333855E+001  -0.5438299E-002
  -0.6389889E+001   0.2038426E-001
  -0.6225924E+001   0.6413279E-001
  -0.4080660E+001   0.2097303E+000
  -0.3563535E+001   0.1112773E+001
  -0.3713850E+001   0.1662146E+000
  -0.4706290E+001   0.1081075E+000
  -0.6621947E+001   0.5598075E+000
  -0.2852190E+001   0.2370099E+000
  -0.1016615E+001   0.2607560E-001
  -0.1556041E+001   0.1230754E+000
  -0.3813892E+001   0.1294737E+001
  -0.4559323E+001   0.5723682E+000
  -0.5843110E+001   0.6851638E+000
  -0.5300842E+001   0.2831843E+000
  -0.5530108E+001   0.4387654E+000
  -0.5643635E+001   0.4154102E+000
  -0.1888732E+002   0.6543679E+001
  -0.1239826E+002   0.2016386E+002
   0.5102995E+002   0.1699811E+002
   0.4388232E+002   0.7176500E+001
   0.4743101E+002   0.2514424E+002
   0.2946907E+003   0.1307507E+003
   0.3434355E+003   0.9571241E+002
   0.9102297E+002   0.3810397E+002
   0.6539363E+002   0.7075247E+001
   0.1217204E+003   0.1466017E+002
   0.1632675E+002   0.2928197E+002
  -0.1224482E+002   0.3903226E+001
  -0.3216339E+002   0.1551922E+001
  -0.3789998E+002   0.3262393E+001
  -0.1840342E+002   0.2814515E+001
  -0.4477850E+002   0.1159666E+001
  -0.1237800E+002   0.6836010E-001
  -0.9015043E+001  -0.1530478E+000
  -0.2933734E+001   0.2970490E-001
  -0.1320606E+001   0.2429155E-002
  -0.1417739E+001   0.1016345E-001
  -0.9926559E+000   0.2945469E-001
  -0.5878515E+000  -0.4692943E-002
  -0.3791118E+001   0.5632996E-002
  -0.5176106E+001  -0.2055634E-001
  -0.5376605E+001   0.9831998E-001
  -0.4892422E+001   0.3231641E+000
  -0.3384411E+001   0.7842142E+000
  -0.2864705E+001   0.2646716E-001
  -0.4104162E+001   0.1387256E+000
  -0.2891365E+001   0.2551991E-001
  -0.1641370E+001   0.8488545E-002
  -0.1090291E+001   0.5625843E-002
  -0.1370005E+001   0.4284520E-001
  -0.2473701E+001   0.2622919E+000
  -0.3055674E+001   0.1924475E+000
  -0.3308566E+001   0.6303091E-001
  -0.3668536E+001   0.7019656E-001
  -0.3942976E+001   0.7850276E-001
  -0.4177831E+001   0.1233260E+000
  -0.3680940E+001   0.8064683E-001
  -0.4025154E+001   0.4272121E+000
   0.2450564E+001   0.2349166E+002
   0.3939782E+002   0.9106554E+001
   0.5836147E+000   0.2365267E+001
  -0.1904425E+002   0.1880837E+002
   0.1677101E+002   0.1146161E+003
   0.5837132E+002   0.6917925E+002
   0.4833421E+002   0.2460830E+002
   0.1172191E+003   0.3763183E+002
  -0.1342786E+002   0.4953055E+001
  -0.1115141E+002   0.6418289E+001
  -0.1423637E+002  -0.6695853E+000
  -0.5495032E+002   0.4604498E-001
  -0.4867756E+002   0.1451236E+002
  -0.2844327E+002   0.4400479E+001
  -0.9883449E+001  -0.1471506E-001
  -0.6192711E+001  -0.1309837E+000
  -0.3134879E+001   0.4045321E-001
  -0.1803345E+001  -0.1119387E-002
  -0.1655247E+001  -0.1169344E-001
  -0.1277193E+001  -0.3858531E-002
  -0.1109776E+001  -0.8016715E-002
  -0.4825535E+001   0.1773814E-001
  -0.4427971E+001  -0.4536052E-001
  -0.4519853E+001   0.6520473E-001
  -0.5827491E+001   0.1502674E+000
  -0.3934134E+001   0.1433456E+000
  -0.2508883E+001   0.1463479E+000
  -0.3192728E+001   0.1678363E+000
  -0.2079885E+001   0.1621531E-001
  -0.1669365E+001   0.2221652E-002
  -0.1291487E+001  -0.6735789E-004
  -0.1268111E+001   0.5182627E-002
  -0.1996408E+001   0.1858433E-001
  -0.3204232E+001  -0.2922712E-001
  -0.4588064E+001  -0.3938896E-002
  -0.5181860E+001   0.1150523E+000
  -0.4861601E+001   0.1415640E+000
  -0.4748425E+001   0.1123458E+000
  -0.3162804E+001   0.2940730E-001
  -0.2456070E+001   0.7734026E-001
  -0.4678322E+001   0.2243733E+001
   0.1674234E+002   0.1109285E+002
   0.1843345E+002  -0.2850107E+000
   0.7732122E+001   0.6514722E+001
  -0.1901323E+002   0.1481269E+002
  -0.5245910E+002   0.4761273E+000
  -0.4872217E+002  -0.2324566E+001
  -0.3082932E+002   0.4175001E+001
  -0.2175988E+002   0.2879179E+001
  -0.8033472E+001   0.2066755E+001
  -0.3209636E+000   0.2369865E+001
  -0.3686619E+001   0.7135726E+001
   0.2112684E+002   0.1066382E+002
  -0.3524955E+002   0.1228726E+002
  -0.1353608E+002   0.8144085E+000
  -0.1051937E+002   0.2344858E+000
  -0.5969549E+001   0.5542792E-001
  -0.4992690E+001  -0.1915131E-001
  -0.4717002E+001   0.2515218E-001
  -0.3772489E+001   0.4368541E-001
  -0.4547487E+001   0.1024815E-001
  -0.5348693E+001  -0.3247655E-001
  -0.3658457E+001  -0.7098181E-003
  -0.6366705E+001   0.1099908E+000
  -0.1215740E+002   0.2954459E+000
  -0.8566770E+001   0.8435375E-001
  -0.3222217E+001   0.3823181E-001
  -0.2447917E+001   0.4418758E-001
  -0.1795094E+001   0.5262130E-002
  -0.1660951E+001   0.3978123E-003
  -0.1727511E+001  -0.3648014E-002
  -0.2064548E+001  -0.6320920E-002
  -0.2974870E+001  -0.5325853E-002
  -0.4724375E+001   0.5053704E-002
  -0.6873161E+001  -0.8464412E-002
  -0.1194997E+002   0.4370187E-001
  -0.9386900E+001   0.5326720E-001
  -0.5151064E+001  -0.1044912E-001
  -0.3425005E+001  -0.1692546E-002
  -0.2909057E+001   0.1629156E-001
  -0.2059067E+001   0.6963804E-001
  -0.7331387E+001   0.5003986E+001
   0.1603117E+002  -0.4241315E+001
   0.2078316E+002   0.1761210E+001
   0.4586795E+002   0.1630285E+002
   0.9620475E+002   0.9430467E+002
   0.1575348E+003   0.2351061E+003
  -0.6331458E+002   0.4950081E+002
  -0.2843210E+002   0.1031553E+002
  -0.1257425E+002   0.3083313E+001
   0.6592033E+001   0.1518574E+001
   0.3087171E+002   0.1215502E+002
   0.1866793E+002   0.2537143E+002
  -0.3221738E+002   0.4882338E+001
  -0.5617592E+002   0.5372237E+001
  -0.6735196E+002   0.8621915E+001
  -0.1885194E+002   0.5625831E+000
  -0.7591532E+001  -0.5117091E-002
  -0.6463793E+001   0.2591576E-001
  -0.5255762E+001   0.3001467E-001
  -0.4932150E+001   0.1956198E-002
  -0.3651025E+001  -0.1313820E-001
  -0.4084544E+001   0.1632952E-001
  -0.8129584E+001   0.1094046E+000
  -0.1516668E+002   0.1579659E+000
  -0.1803326E+002   0.1187355E+001
  -0.7022082E+001   0.3825754E+000
  -0.2395467E+001   0.6639169E-001
  -0.1634639E+001   0.5992433E-002
  -0.1890558E+001   0.2797586E-002
  -0.2565262E+001   0.2260053E-002
  -0.2689994E+001   0.3850992E-002
  -0.2640360E+001   0.1157266E-001
  -0.3471755E+001   0.1435106E-001
  -0.6804447E+001   0.6779681E-002
  -0.1479789E+002   0.1734142E+000
  -0.8334694E+001   0.1273838E+000
  -0.2994901E+001  -0.3192690E-002
  -0.3159643E+001   0.2547042E-001
  -0.2452413E+001  -0.3547724E-001
  -0.1126050E+001  -0.1165032E-002
  -0.2146951E+001   0.1473654E+000
  -0.6912680E+001   0.8933978E+001
   0.1473200E+002  -0.2937450E+000
   0.1679622E+002   0.1131134E+002
   0.8892038E+002   0.5287407E+002
   0.1794956E+003   0.1712340E+003
  -0.6228777E+001   0.6778592E+002
  -0.9412773E+000   0.1088988E+002
   0.1786829E+002   0.1556318E+001
   0.6286120E+001   0.5095696E+000
  -0.6673900E+000   0.1234468E+001
  -0.9384187E+001   0.2044272E+001
  -0.1865266E+002  -0.1430380E+000
  -0.5597634E+002  -0.1414325E+001
  -0.9167092E+002   0.1870166E+001
  -0.8074558E+002   0.5964940E+001
  -0.1425468E+002  -0.1352708E+000
  -0.4351082E+001   0.5927394E-002
  -0.3404582E+001   0.1647071E-001
  -0.3258675E+001   0.7021725E-002
  -0.2969719E+001   0.2534882E-002
  -0.2755869E+001   0.1192016E-002
  -0.4575588E+001   0.6902635E-001
  -0.7118421E+001   0.1955449E-001
  -0.1294715E+002   0.7172044E+000
  -0.1004200E+002   0.2628666E+000
  -0.3737951E+001   0.1590020E+000
  -0.1475396E+001   0.1578193E-001
  -0.1661306E+001   0.1414815E-001
  -0.2675328E+001   0.1357779E-001
  -0.3047783E+001   0.4291698E-002
  -0.2332840E+001   0.6244349E-002
  -0.2497036E+001  -0.1177377E-002
  -0.3868712E+001   0.6279678E-002
  -0.4991146E+001   0.3688006E-001
  -0.3009989E+001  -0.2584687E-002
  -0.2164364E+001   0.7826338E-002
  -0.4441415E+001   0.5554795E-001
  -0.3198146E+001  -0.3409700E-001
  -0.2267882E+001   0.6536113E-001
  -0.2809093E+001   0.1888176E+000
  -0.3872257E+001   0.1819524E+001
   0.4725939E+001  -0.1596444E+000
   0.3523351E+001   0.6281330E-001
   0.5666777E+001   0.8835255E+000
   0.5687602E+001  -0.3163883E+000
  -0.2821178E+001  -0.3841640E+000
   0.1063685E+002   0.8794064E+001
   0.1548987E+001   0.9228507E+001
   0.1995305E+001   0.2830825E+001
   0.1903689E+002   0.2537423E+001
   0.1696972E+002   0.3548684E+001
  -0.1320042E+002   0.2912916E+001
  -0.2215773E+002  -0.6969888E+001
  -0.2046670E+002  -0.6008083E+001
  -0.5116691E+002   0.2436806E+001
  -0.1324224E+002   0.2703102E+000
  -0.2934141E+001   0.4163053E-001
  -0.2679418E+001   0.1372946E-001
  -0.2916973E+001   0.1788254E-001
  -0.2443333E+001   0.3112437E-002
  -0.2052799E+001   0.2441793E-001
  -0.4471510E+001   0.4145363E-001
  -0.7901537E+001   0.8958418E-001
  -0.1181305E+002  -0.3947857E-001
  -0.8757518E+001   0.5211078E+000
  -0.1051542E+002   0.2616336E+001
  -0.2802713E+001   0.3092928E+000
  -0.1783074E+001   0.7409417E-001
  -0.2180540E+001   0.3296257E-001
  -0.3228220E+001   0.4383664E-002
  -0.2895713E+001   0.9257232E-002
  -0.2400485E+001   0.6859740E-002
  -0.2219465E+001   0.3897812E-002
  -0.2170559E+001   0.1050713E-003
  -0.2272718E+001   0.5139369E-002
  -0.2966308E+001   0.2559869E-001
  -0.6015804E+001   0.8836964E-001
  -0.5002628E+001   0.2573896E-001
  -0.3781075E+001   0.7724709E-001
  -0.3330925E+001   0.6972172E-002
  -0.2785184E+001   0.1735019E+000
  -0.8778558E+000   0.1908529E+000
   0.7686642E+000  -0.4303338E-001
   0.8558996E+000  -0.2784023E-001
  -0.2927765E+000   0.2353928E+000
  -0.7914177E+000   0.6766502E+000
  -0.1263904E+001   0.6660712E+000
  -0.4888749E+001   0.2631036E-001
  -0.1189960E+002   0.3675903E+001
   0.4488862E+001   0.4104981E+001
  -0.8714772E+000   0.7167822E+001
  -0.2356924E+001   0.2455480E+000
  -0.1461444E+001   0.1233126E+000
  -0.1481640E+001  -0.2120506E+000
  -0.2151988E+002   0.7284198E+000
  -0.1839167E+002   0.6583664E+000
  -0.4967801E+001   0.1740964E+000
  -0.4135953E+001  -0.2418558E-001
  -0.3640893E+001  -0.2003479E-001
  -0.3175877E+001  -0.1859085E-001
  -0.2577171E+001   0.2427090E-001
  -0.4877693E+001   0.7060979E-001
  -0.7164774E+001   0.8466611E-001
  -0.1854674E+002   0.1162264E+001
  -0.1179366E+002   0.2167607E+001
   0.5297687E+001   0.2459902E+002
   0.1562800E+002   0.3592187E+002
  -0.5538303E+001   0.1208373E+002
  -0.2398505E+001   0.3156664E+000
  -0.2494862E+001   0.7445764E-002
  -0.2975584E+001   0.5646697E-002
  -0.2628206E+001   0.5659837E-002
  -0.2302857E+001   0.1392499E-002
  -0.2363028E+001   0.1051519E-002
  -0.2934738E+001   0.4396813E-002
  -0.3676058E+001   0.1160213E-001
  -0.4776333E+001   0.5942521E-001
  -0.4530545E+001   0.2301800E+000
  -0.4936995E+001   0.6053720E+000
  -0.2784296E+001   0.1012462E+000
  -0.2064742E+001   0.1416901E-001
  -0.1713500E+001   0.8785227E-001
  -0.1242644E+001   0.1432285E+000
  -0.6872794E+000   0.9251781E-001
  -0.6200990E+000  -0.5381718E-002
  -0.1650863E+000   0.2484683E+000
  -0.2724363E+001   0.4611316E+000
  -0.1775551E+002   0.3394013E+000
  -0.1789067E+002  -0.2030166E+001
  -0.5262420E+001   0.1231841E+001
  -0.2316416E+001   0.7741591E+000
  -0.2012719E+001   0.1158055E+001
   0.3924900E-001   0.4227116E+000
   0.5944431E+000  -0.1515920E-001
  -0.1797619E+002   0.1031229E+001
  -0.1546689E+002   0.9545031E+000
  -0.7866034E+001   0.2234635E-001
  -0.1825507E+002   0.1260041E+001
  -0.7196164E+001   0.2663491E+000
  -0.5277233E+001   0.1006705E+000
  -0.5102497E+001   0.5798743E-001
  -0.5530891E+001   0.4412421E-001
  -0.8187752E+001   0.5274400E-001
  -0.1522707E+002   0.2145120E+001
  -0.2926338E+002   0.1031292E+002
  -0.1523265E+002   0.1897662E+002
   0.2893595E+002   0.4260260E+002
   0.2633176E+002   0.1834829E+002
  -0.4084754E+001   0.3168644E+001
  -0.1967385E+001   0.3762238E-001
  -0.2184188E+001   0.3095976E-002
  -0.2149690E+001   0.1386126E-002
  -0.2415169E+001   0.5887316E-002
  -0.2377455E+001   0.2709732E-003
  -0.2251634E+001  -0.1706263E-002
  -0.2116186E+001   0.3952409E-002
  -0.2193948E+001   0.2000431E-001
  -0.2136991E+001   0.5552030E-001
  -0.4074398E+001   0.6794494E+000
  -0.3158189E+001   0.1868252E-001
  -0.2041494E+001   0.2566046E-002
  -0.1621812E+001  -0.4763165E-003
  -0.9793181E+000  -0.4432223E-002
  -0.5915305E+000  -0.4594234E-003
  -0.5763922E+000   0.2113679E-001
  -0.5630768E+000   0.3770741E-001
  -0.3965325E+001  -0.2468690E-001
  -0.1359218E+002  -0.7270883E+000
  -0.2054450E+002  -0.1062385E+001
  -0.1901878E+001   0.9786068E+000
   0.2084221E+002   0.1951183E+001
   0.3727195E+002   0.9687221E+001
   0.1600222E+002   0.3273906E+001
   0.3818510E+001   0.6299958E+000
  -0.1160704E+002  -0.3945806E+000
  -0.4312096E+002   0.8638265E+001
  -0.4892465E+002   0.9003840E+001
  -0.4931494E+002   0.4462601E+001
