# ~alp d~p/dz   Phi_p_sgs,z
   0.1937812E+002   0.4137013E+002
   0.5492798E+002   0.9216995E+002
   0.8507642E+002   0.1212773E+003
   0.7984301E+002   0.1300238E+003
   0.5338207E+002   0.9467388E+002
   0.2121384E+002   0.5785044E+002
   0.3466627E+001   0.1032165E+002
  -0.2683103E+001   0.9568478E-001
  -0.5558346E+001   0.9064918E-001
  -0.6134701E+001   0.2542035E+000
  -0.4780351E+001   0.1481090E+000
  -0.3123819E+001   0.7905448E-001
  -0.2478238E+001   0.5884129E-002
  -0.7494078E+001  -0.4481863E+000
  -0.1156940E+002   0.4839208E-001
  -0.1597187E+002   0.2995789E+001
  -0.1359843E+002   0.4930063E+001
  -0.1258495E+002   0.5200267E+001
  -0.7842564E+001   0.2562437E+001
  -0.8946639E+001   0.1265455E+002
  -0.1198584E+002   0.2379132E+002
  -0.7342311E+001   0.1844203E+002
  -0.1086368E+002   0.4947649E+001
  -0.2123166E+002   0.3076538E+001
  -0.3450023E+002   0.6458225E+001
  -0.5224288E+002   0.1231906E+002
  -0.6442385E+002   0.1136430E+002
  -0.5908731E+002   0.1346704E+002
  -0.3422282E+002   0.6043053E+001
  -0.1955388E+002   0.7276370E+001
  -0.2210663E+002   0.1115401E+002
  -0.1893750E+002   0.7261439E+001
  -0.1968330E+002   0.6241270E+001
  -0.2192461E+002   0.4270188E+001
  -0.2345454E+002   0.1217211E+001
  -0.2003330E+002   0.5681275E+000
  -0.1190967E+002   0.8731309E+000
  -0.4866245E+001   0.5769716E-001
  -0.3330178E+001   0.6322797E+000
  -0.7983189E+000   0.2217468E+001
   0.8233261E+001   0.1509024E+002
   0.1760245E+002   0.3965676E+002
   0.1782645E+002   0.6267286E+002
   0.1240104E+002   0.7391775E+002
   0.1033585E+002   0.5399582E+002
   0.5920718E+001   0.2895945E+002
   0.1081446E+001   0.3504649E+001
  -0.2389882E+001  -0.2751804E+000
  -0.4909135E+001  -0.6011298E-002
  -0.5508149E+001   0.1819696E+000
  -0.4149039E+001   0.1490336E+000
  -0.2522703E+001   0.7435972E-001
  -0.2033376E+001  -0.1984377E-001
  -0.9617056E+001  -0.1033272E+001
  -0.1593081E+002  -0.1647271E+000
  -0.2634633E+002   0.5925287E+001
  -0.2116863E+002   0.8822583E+001
  -0.1838988E+002   0.9133196E+001
  -0.8237678E+001   0.3101159E+001
  -0.9762736E+001   0.1410585E+002
  -0.1437966E+002   0.1985698E+002
  -0.1145302E+002   0.1739890E+002
  -0.1469938E+002   0.7081325E+001
  -0.2312209E+002   0.8689299E+001
  -0.3010187E+002   0.7998800E+001
  -0.4936306E+002   0.1597392E+002
  -0.5798563E+002   0.1053426E+002
  -0.5191768E+002   0.1073198E+002
  -0.3006431E+002   0.5384726E+001
  -0.1586171E+002   0.4290881E+001
  -0.1693840E+002   0.6922370E+001
  -0.1534198E+002   0.5735267E+001
  -0.1404470E+002   0.4519972E+001
  -0.1226497E+002   0.3492632E+001
  -0.1085243E+002   0.4352225E+000
  -0.1118298E+002   0.2818095E+000
  -0.1182279E+002   0.1384162E+001
  -0.1090879E+002   0.2308817E+001
  -0.9064146E+001   0.1996127E+001
  -0.6200406E+001   0.1510748E+001
  -0.3660714E+001   0.4364365E+001
  -0.3253829E+001   0.1137854E+002
  -0.4829715E+001   0.1571200E+002
  -0.6691008E+001   0.1662865E+002
  -0.4705801E+001   0.1100067E+002
  -0.1180458E+001   0.4604598E+001
  -0.9528901E+000   0.2873149E+000
  -0.2909854E+001  -0.4636266E-001
  -0.4760796E+001   0.1825331E+000
  -0.4671162E+001   0.1050031E+000
  -0.3554955E+001   0.1044534E+000
  -0.2150429E+001   0.6911793E-001
  -0.1630149E+001  -0.2108465E-002
  -0.8496475E+001  -0.1222503E+001
  -0.1657203E+002  -0.6235545E+000
  -0.2892107E+002   0.6794386E+001
  -0.2387096E+002   0.1051348E+002
  -0.1925845E+002   0.1032154E+002
  -0.8368784E+001   0.3115947E+001
  -0.7975805E+001   0.8779698E+001
  -0.1780599E+002   0.7541879E+001
  -0.1890292E+002   0.1487467E+002
  -0.1799306E+002   0.1177008E+002
  -0.2171380E+002   0.1576971E+002
  -0.2324779E+002   0.6952995E+001
  -0.3938766E+002   0.1309909E+002
  -0.4171174E+002   0.5453846E+001
  -0.3434519E+002   0.4687685E+001
  -0.1822178E+002   0.1830728E+001
  -0.9052856E+001   0.1018407E+001
  -0.1031503E+002   0.3649299E+001
  -0.1061594E+002   0.6212341E+001
  -0.8671181E+001   0.5383590E+001
  -0.6845252E+001   0.3976008E+001
  -0.6294266E+001   0.8564172E+000
  -0.7725270E+001   0.1540734E+000
  -0.9814909E+001   0.8048199E+000
  -0.1077698E+002   0.2075478E+001
  -0.1020963E+002   0.2742857E+001
  -0.8627077E+001   0.2778364E+001
  -0.6770210E+001   0.2385721E+001
  -0.5212359E+001   0.1640543E+001
  -0.4583708E+001   0.5887729E+000
  -0.8229337E+001   0.1591036E+001
  -0.8172177E+001   0.2117470E+001
  -0.4292562E+001   0.3377489E+000
  -0.2463027E+001   0.3954609E+000
  -0.3603113E+001   0.5676849E+000
  -0.4590218E+001   0.4122282E+000
  -0.3756594E+001   0.1492331E+000
  -0.2817866E+001   0.1041579E+000
  -0.1823640E+001   0.5862274E-001
  -0.1331019E+001   0.2024436E-001
  -0.5387992E+001  -0.6782828E+000
  -0.1243918E+002  -0.1114456E+001
  -0.2098695E+002   0.4373268E+001
  -0.1842797E+002   0.7619759E+001
  -0.1405574E+002   0.7486215E+001
  -0.8016127E+001   0.1986968E+001
  -0.7759624E+001   0.9718607E+000
  -0.2372353E+002   0.9255007E+001
  -0.2633082E+002   0.1907847E+002
  -0.2291639E+002   0.1713248E+002
  -0.2017407E+002   0.1496607E+002
  -0.1851206E+002   0.5246229E+001
  -0.2210821E+002   0.8614557E+001
  -0.1694633E+002   0.3615072E+001
  -0.1267664E+002   0.3877767E+001
  -0.7012593E+001   0.6106796E+000
  -0.5539454E+001   0.1574570E+001
  -0.8799890E+001   0.1360632E+002
  -0.8389901E+001   0.2410529E+002
  -0.3245563E+001   0.2203408E+002
  -0.4414419E+001   0.1348387E+002
  -0.7244772E+001   0.4228569E+001
  -0.8245596E+001   0.9146100E+000
  -0.8777245E+001   0.9842068E+000
  -0.9449071E+001   0.2271270E+001
  -0.9220886E+001   0.2685013E+001
  -0.6781316E+001   0.1791182E+001
  -0.4593864E+001   0.6182623E+000
  -0.4107447E+001   0.3045225E+000
  -0.4136191E+001   0.1553222E+000
  -0.8414713E+001   0.1128873E+001
  -0.8869374E+001   0.1335741E+001
  -0.5885305E+001   0.2153020E+000
  -0.3457811E+001   0.1011888E+001
  -0.4132933E+001   0.1351062E+001
  -0.3881702E+001   0.4509302E+000
  -0.2723065E+001   0.1270609E+000
  -0.2053096E+001   0.6862647E-001
  -0.1595863E+001   0.4280656E-001
  -0.1224058E+001   0.1865749E-001
  -0.2536696E+001   0.2503653E-001
  -0.7249339E+001  -0.3960775E+000
  -0.1024671E+002   0.1039317E+001
  -0.1056798E+002   0.2216632E+001
  -0.8121930E+001   0.1929305E+001
  -0.7851007E+001   0.6755562E+000
  -0.1109952E+002   0.1095756E+001
  -0.2200177E+002   0.7554668E+001
  -0.2835051E+002   0.1502215E+002
  -0.2552252E+002   0.1439034E+002
  -0.1935820E+002   0.1819512E+002
  -0.1452293E+002   0.1619624E+002
  -0.1013549E+002   0.1934797E+002
  -0.5504124E+001   0.9275679E+001
  -0.6742877E+001   0.8416446E+001
  -0.4080222E+001   0.5229630E+000
  -0.6673785E+001   0.7459228E+001
  -0.1278462E+002   0.3794919E+002
  -0.2341672E+001   0.4806430E+002
   0.9772566E+001   0.3575447E+002
   0.1619450E+001   0.1830822E+002
  -0.9863132E+001   0.6157540E+001
  -0.1556244E+002   0.5215425E+001
  -0.1323018E+002   0.3435648E+001
  -0.6251183E+001   0.8370985E+000
  -0.5572480E+001   0.4559245E+000
  -0.4882285E+001   0.4802435E+000
  -0.4214640E+001   0.5660640E+000
  -0.3870741E+001   0.4417568E+000
  -0.3669301E+001   0.2502997E+000
  -0.7568472E+001   0.1426179E+001
  -0.9301308E+001   0.2223108E+001
  -0.8020471E+001   0.1932506E+001
  -0.5085997E+001   0.1699150E+001
  -0.4836094E+001   0.1500845E+001
  -0.3624103E+001   0.2131970E+000
  -0.2712537E+001   0.1185285E+000
  -0.1882131E+001   0.1167816E-001
  -0.1636367E+001   0.1837854E-002
  -0.1498515E+001  -0.2521001E-001
  -0.1976156E+001  -0.1590742E-001
  -0.4601488E+001   0.1137104E+000
  -0.6114744E+001   0.2968100E+000
  -0.7701143E+001   0.5331525E+000
  -0.6719416E+001   0.2857297E+000
  -0.6939299E+001   0.1277731E+000
  -0.1060201E+002   0.1068440E+001
  -0.1426951E+002   0.2850709E+001
  -0.2173895E+002   0.3592259E+001
  -0.2232022E+002   0.7019973E+001
  -0.1506381E+002   0.2167477E+002
  -0.6505643E+001   0.3394081E+002
   0.9253378E+001   0.3256228E+002
   0.6242575E+001   0.2094025E+002
  -0.2597264E+001   0.1250554E+002
  -0.6022319E+001   0.2497533E+001
  -0.1228550E+002   0.1922218E+002
  -0.8256807E+001   0.4318798E+002
   0.1103201E+002   0.4129245E+002
   0.1808711E+002   0.2794951E+002
   0.8581161E+001   0.1271665E+002
  -0.3679920E+001   0.3317810E+001
  -0.1511512E+002   0.6490802E+001
  -0.1601330E+002   0.5349767E+001
  -0.8621675E+001   0.1896173E+001
  -0.7108159E+001   0.7721419E+000
  -0.5723878E+001   0.7831067E+000
  -0.4339327E+001   0.8008919E+000
  -0.3616170E+001   0.5237739E+000
  -0.3493474E+001   0.2835743E+000
  -0.6293412E+001   0.1369875E+001
  -0.8797441E+001   0.2245405E+001
  -0.9612304E+001   0.3039974E+001
  -0.6809688E+001   0.1793811E+001
  -0.5480308E+001   0.1154378E+001
  -0.4138624E+001   0.2059997E+000
  -0.3526217E+001   0.2113224E+000
  -0.2564932E+001   0.3558739E-001
  -0.2446626E+001   0.1113084E-002
  -0.2742606E+001  -0.5497013E-001
  -0.3345705E+001  -0.9020082E-001
  -0.4851569E+001   0.1563400E+000
  -0.6451131E+001   0.2979102E+000
  -0.8489301E+001   0.3941653E+000
  -0.8294575E+001   0.6972222E+000
  -0.6444407E+001   0.2490954E+000
  -0.7058643E+001   0.7730870E+000
  -0.1482153E+002   0.5823169E+000
  -0.2168242E+002   0.1056143E+001
  -0.1977074E+002   0.5178760E+001
  -0.6159227E+001   0.1905172E+002
   0.1276229E+002   0.3123659E+002
   0.3469371E+002   0.2477798E+002
   0.2207124E+002   0.1938291E+002
   0.4227782E+001   0.1011800E+002
  -0.6576678E+001   0.7734997E+001
  -0.7662372E+001   0.1959164E+002
   0.4079511E+001   0.2579702E+002
   0.1375799E+002   0.2159214E+002
   0.1211336E+002   0.1409444E+002
   0.6626050E+001   0.6566105E+001
  -0.1267368E+000   0.3023367E+001
  -0.9684146E+001   0.5815196E+001
  -0.1250327E+002   0.4433858E+001
  -0.9717114E+001   0.3024914E+001
  -0.8156332E+001   0.3211774E+001
  -0.7384482E+001   0.5030195E+001
  -0.6435275E+001   0.4892218E+001
  -0.5973293E+001   0.2728520E+001
  -0.5807657E+001   0.1202548E+001
  -0.6493770E+001   0.4856941E+000
  -0.8325902E+001   0.5792806E+000
  -0.8846788E+001   0.1000501E+001
  -0.6767398E+001   0.5959276E+000
  -0.4985190E+001   0.4643706E+000
  -0.4283470E+001   0.2501340E+000
  -0.3994033E+001   0.2764357E+000
  -0.3307313E+001   0.1682344E+000
  -0.3143409E+001   0.5071201E-001
  -0.3814703E+001   0.2375496E-001
  -0.4999130E+001   0.9975165E-001
  -0.6770169E+001   0.7354548E+000
  -0.8254842E+001   0.1045979E+001
  -0.9123668E+001   0.8223103E+000
  -0.8485392E+001   0.1151056E+001
  -0.6106457E+001   0.3208883E+000
  -0.6840513E+001  -0.1385944E+000
  -0.1412358E+002   0.7739626E+000
  -0.1536799E+002   0.1495135E+001
  -0.1402284E+002   0.6766849E+001
  -0.4845546E+001   0.1224595E+002
   0.9000306E+001   0.2052974E+002
   0.2167098E+002   0.2080184E+002
   0.2125277E+002   0.2060867E+002
   0.1922198E+002   0.2195736E+002
   0.1133201E+002   0.2761033E+002
   0.1542282E+002   0.2388569E+002
   0.1439019E+002   0.8331785E+001
   0.1114407E+002   0.3643856E+001
   0.6950433E+001   0.1575515E+001
   0.4272059E+001   0.2196394E+001
  -0.1641159E-001   0.3571918E+001
  -0.3981117E+001   0.3517973E+001
  -0.6721566E+001   0.4660388E+001
  -0.1037119E+002   0.1700443E+002
  -0.1096741E+002   0.3301602E+002
  -0.8254599E+001   0.4177990E+002
  -0.7258381E+001   0.3145856E+002
  -0.1151187E+002   0.1769962E+002
  -0.1151822E+002   0.5200075E+001
  -0.9199672E+001   0.9534710E+000
  -0.9606968E+001   0.4801415E+000
  -0.8455209E+001   0.1091233E+000
  -0.5832778E+001  -0.2076547E+000
  -0.3743000E+001   0.7442847E-001
  -0.3680314E+001   0.2170029E+000
  -0.3709792E+001   0.2704688E+000
  -0.3353630E+001   0.2714071E+000
  -0.2801819E+001  -0.2417283E-001
  -0.3258662E+001  -0.1966039E+000
  -0.4747106E+001  -0.8611581E-001
  -0.6988237E+001   0.1284987E+001
  -0.6517164E+001   0.1228972E+001
  -0.5600487E+001   0.1454627E+001
  -0.7224378E+001   0.2492180E+001
  -0.8776274E+001   0.2374555E+001
  -0.9951761E+001   0.4641033E+000
  -0.9890101E+001   0.4082064E+000
  -0.9394643E+001   0.8508276E+000
  -0.8774204E+001   0.2953230E+001
  -0.7841943E+001   0.6341371E+001
  -0.6652978E+001   0.1420318E+002
  -0.3713429E+001   0.2685485E+002
   0.5916108E+001   0.5181014E+002
   0.3942882E+002   0.7383904E+002
   0.6408937E+002   0.6322625E+002
   0.5724902E+002   0.4033506E+002
   0.2223877E+002   0.1141100E+002
   0.1183191E+002   0.2288867E+001
   0.8021314E+001   0.1051469E+001
   0.3797692E+001   0.1836775E+001
   0.2571410E+000   0.1862692E+001
  -0.1975684E+001   0.2510459E+001
  -0.2462854E+001   0.1230922E+002
   0.4635535E+001   0.4239913E+002
   0.2207220E+002   0.6808455E+002
   0.3877353E+002   0.5970969E+002
   0.1771969E+002   0.4046938E+002
  -0.8527447E+001   0.2246920E+002
  -0.1370071E+002   0.5372643E+001
  -0.9987257E+001   0.7258300E+000
  -0.9640902E+001   0.4337234E+000
  -0.8862670E+001   0.1184762E+001
  -0.6713630E+001   0.1821102E+001
  -0.4021748E+001   0.1890085E+001
  -0.3426828E+001   0.1026319E+001
  -0.3358502E+001   0.6197686E+000
  -0.3199189E+001   0.6716084E+000
  -0.2222809E+001   0.3221755E+000
  -0.2275829E+001   0.1045283E+000
  -0.3988219E+001   0.9881738E+000
  -0.4807004E+001   0.3861120E+001
   0.1364122E+001   0.9462502E+001
   0.8485117E+001   0.1880516E+002
   0.2711902E+000   0.2355127E+002
  -0.1013038E+002   0.1704601E+002
  -0.1040336E+002   0.2417767E+001
  -0.9570026E+001   0.6871123E+001
  -0.7136827E+001   0.9468729E+000
  -0.6991095E+001   0.2798858E+001
  -0.6499638E+001   0.1820916E+002
  -0.1020479E+002   0.3206569E+002
  -0.1523269E+002   0.4836179E+002
  -0.1292672E+002   0.6846413E+002
   0.2495650E+002   0.9527323E+002
   0.7216561E+002   0.6900403E+002
   0.6675911E+002   0.4139724E+002
   0.2513543E+002   0.1198855E+002
   0.1385261E+002   0.6362193E+000
   0.9857076E+001   0.1221589E+000
   0.3897608E+001   0.2075753E+001
  -0.2199648E+000   0.2077400E+001
  -0.1927947E+001   0.2359838E+001
   0.8281242E+000   0.1661183E+002
   0.2476526E+002   0.4547520E+002
   0.6599680E+002   0.5487519E+002
   0.8269272E+002   0.3720541E+002
   0.3298594E+002   0.3055131E+002
  -0.7057155E+001   0.2061152E+002
  -0.1347522E+002   0.4281667E+001
  -0.8724345E+001   0.1763440E+000
  -0.1065560E+002   0.3725959E+001
  -0.1279795E+002   0.1028017E+002
  -0.8338187E+001   0.9371960E+001
  -0.3352374E+001   0.5226544E+001
  -0.2612156E+001   0.2084648E+001
  -0.2935663E+001   0.1466643E+001
  -0.2817082E+001   0.1492879E+001
  -0.1714595E+001   0.1393473E+001
  -0.1672441E+001   0.2674894E+001
  -0.1320814E+001   0.1714781E+002
   0.4249210E+001   0.2147003E+002
   0.2322104E+002   0.2760189E+002
   0.4410337E+002   0.3212883E+002
   0.3625989E+002   0.5119911E+002
   0.1083833E+001   0.5665268E+002
  -0.1359731E+002   0.3058491E+002
  -0.1654200E+002   0.6275562E+002
  -0.1169381E+002   0.7519715E+001
  -0.7846650E+001   0.1013955E+002
   0.1772794E+001   0.5304860E+002
  -0.6012211E+001   0.8340879E+002
  -0.2297319E+002   0.9431780E+002
  -0.1870847E+002   0.6013214E+002
  -0.3090967E+001   0.7549471E+002
   0.2688527E+002   0.6077925E+002
   0.2915242E+002   0.3662779E+002
   0.1276013E+002   0.1103538E+002
   0.6694241E+001   0.2302709E+001
   0.4836746E+001   0.1570548E+001
   0.1588270E+001   0.2029438E+001
  -0.1599364E+001   0.2308694E+001
  -0.2986261E+001   0.3745998E+001
   0.1021932E+001   0.2002809E+002
   0.2189704E+002   0.4138200E+002
   0.4998321E+002   0.4377488E+002
   0.4559714E+002   0.3122330E+002
   0.1266499E+002   0.1816203E+002
  -0.7587160E+001   0.7310533E+001
  -0.1170578E+002   0.1501054E+001
  -0.9381062E+001   0.8574005E+000
  -0.1147392E+002   0.6463875E+001
  -0.1158645E+002   0.1218015E+002
  -0.4045623E+001   0.8780989E+001
   0.1906312E+001   0.3766282E+001
   0.2491943E+001   0.4128311E+001
   0.2236485E+001   0.7723641E+001
   0.2550058E+001   0.7970184E+001
   0.3346548E+001   0.6198186E+001
   0.4366370E+001   0.6183641E+001
   0.1727998E+002   0.4966650E+002
   0.3719700E+002   0.6616926E+002
   0.6050662E+002   0.6231421E+002
   0.6094984E+002   0.3552671E+002
   0.6407727E+002   0.5296665E+002
   0.3818085E+002   0.9863806E+002
  -0.4010434E+001   0.1035458E+003
  -0.4813267E+001   0.9605130E+002
  -0.1148630E+002   0.1784800E+002
   0.2055274E+001   0.3235717E+002
   0.4454757E+002   0.6174375E+002
   0.3120710E+002   0.9423769E+002
  -0.1681676E+002   0.9002115E+002
  -0.1061881E+002   0.1981403E+002
  -0.5119281E+001   0.1328433E+002
  -0.8143238E+000   0.1430181E+002
   0.1059868E+001   0.1066986E+002
   0.5755880E+000   0.5159607E+001
  -0.8193791E+000   0.2778278E+001
  -0.2636067E+001   0.2561787E+001
  -0.5023467E+001   0.2376842E+001
  -0.6385674E+001   0.3341096E+001
  -0.6091251E+001   0.7400668E+001
   0.2152486E+000   0.1639601E+002
   0.1190143E+002   0.2247972E+002
   0.1975601E+002   0.2048007E+002
   0.1363351E+002   0.1261189E+002
   0.2388854E+001   0.4085956E+001
  -0.6627147E+001   0.1290518E+001
  -0.1072721E+002   0.1395879E+001
  -0.9858512E+001   0.1325830E+001
  -0.9849321E+001   0.5469280E+001
  -0.7667314E+001   0.8507091E+001
  -0.3306348E+001   0.6858291E+001
  -0.4962206E+000   0.3461934E+001
   0.1215740E+001   0.3680147E+001
   0.4917458E+001   0.6879409E+001
   0.1058791E+002   0.6526915E+001
   0.1364360E+002   0.4882182E+001
   0.1526911E+002   0.4316111E+001
   0.4513303E+002   0.6448714E+002
   0.9399251E+002   0.1006828E+003
   0.1100072E+003   0.9488664E+002
   0.6602019E+002   0.4477499E+002
   0.6189682E+002   0.3680579E+002
   0.7612077E+002   0.8450678E+002
   0.3761703E+002   0.1188682E+003
   0.2084045E+002   0.8959452E+002
  -0.3335571E+001   0.2669102E+002
   0.1296375E+002   0.3172851E+002
   0.6887473E+002   0.4288368E+002
   0.3985708E+002   0.7253731E+002
  -0.2290259E+002   0.6776964E+002
  -0.8530140E+001   0.5891148E+001
  -0.4381750E+001   0.3303465E+001
  -0.3542834E+001   0.3342036E+001
  -0.2782695E+001   0.2238605E+001
  -0.2456229E+001   0.8017044E+000
  -0.2665535E+001   0.6002013E+000
  -0.4980640E+001   0.1423747E+001
  -0.1106788E+002   0.4591778E+001
  -0.1399763E+002   0.6798525E+001
  -0.1130269E+002   0.9685742E+001
  -0.3782790E+001   0.1215302E+002
   0.2108864E+001   0.1187874E+002
   0.3709921E+001   0.8437918E+001
   0.1387243E+001   0.3724502E+001
  -0.2398447E+001   0.1113440E+001
  -0.5851273E+001   0.7475909E+000
  -0.7641260E+001   0.1312090E+001
  -0.7461432E+001   0.1455537E+001
  -0.6400835E+001   0.2012735E+001
  -0.5344807E+001   0.2415919E+001
  -0.6142419E+001   0.3599587E+001
  -0.8286001E+001   0.6337307E+001
  -0.8961643E+001   0.9871176E+001
  -0.4763432E+001   0.1115173E+002
   0.1173463E+002   0.6133908E+001
   0.2538252E+002  -0.1114226E+001
   0.2584737E+002   0.2320301E+001
   0.5710096E+002   0.5684073E+002
   0.1397633E+003   0.1144030E+003
   0.1728364E+003   0.1118842E+003
   0.9326786E+002   0.7059034E+002
   0.5934131E+002   0.1998002E+002
   0.8143925E+002   0.4782721E+002
   0.7210256E+002   0.8683653E+002
   0.3018836E+002   0.4495390E+002
   0.3277710E+001   0.2215022E+002
   0.7090354E+001   0.2688433E+002
   0.2934022E+002   0.3303668E+002
  -0.9088764E+001   0.5799704E+002
  -0.4553114E+002   0.4048254E+002
  -0.1183377E+002   0.8430720E+000
  -0.4277688E+001   0.3931957E+000
  -0.3696025E+001   0.2374075E+000
  -0.3165050E+001   0.2734001E+000
  -0.2586777E+001   0.1654291E+000
  -0.2254563E+001   0.2335565E+000
  -0.3528115E+001   0.2995583E+000
  -0.1028596E+002   0.3637161E+001
  -0.1646268E+002   0.7977734E+001
  -0.1556798E+002   0.9763924E+001
  -0.8344782E+001   0.7012433E+001
  -0.3586773E+001   0.4018950E+001
  -0.2180698E+001   0.1591979E+001
  -0.2949667E+001   0.3813812E+000
  -0.4505308E+001   0.4825333E+000
  -0.5053312E+001   0.1214167E+001
  -0.4633628E+001   0.1617629E+001
  -0.4733710E+001   0.2245552E+001
  -0.4915978E+001   0.1910943E+001
  -0.5252626E+001   0.1603392E+001
  -0.6941341E+001   0.2013705E+001
  -0.9283032E+001   0.3689020E+001
  -0.1232058E+002   0.6113307E+001
  -0.1992199E+002   0.1316723E+002
  -0.1131763E+002   0.1706089E+002
   0.1555993E+002   0.7249534E+001
   0.3296404E+002   0.5867899E+001
   0.6139778E+002   0.3849350E+002
   0.1531690E+003   0.1038097E+003
   0.2163787E+003   0.1046648E+003
   0.1472499E+003   0.8711508E+002
   0.7138246E+002   0.2108237E+002
   0.6792039E+002   0.8581349E+001
   0.6865942E+002   0.3250548E+002
   0.2636893E+002   0.2829627E+002
   0.9868049E+000   0.1045538E+002
  -0.1265833E+002   0.1629579E+001
  -0.2518015E+002   0.2210666E+002
  -0.4865325E+002   0.3515293E+002
  -0.4925870E+002   0.2953601E+002
  -0.1806546E+002   0.5619181E+000
  -0.5709199E+001   0.1458344E+000
  -0.4068393E+001   0.7673670E-001
  -0.2906556E+001   0.2140231E+000
  -0.2199216E+001   0.1378387E+000
  -0.1771758E+001   0.1892725E+000
  -0.2273151E+001   0.1144371E-002
  -0.4763720E+001   0.1485689E+000
  -0.7437041E+001   0.5733828E+000
  -0.6941682E+001   0.6393415E+000
  -0.4944703E+001   0.8780587E+000
  -0.3626873E+001   0.9305461E+000
  -0.3382220E+001   0.4457850E+000
  -0.4361247E+001   0.4060842E+000
  -0.4817471E+001   0.7480706E+000
  -0.3902067E+001   0.9798142E+000
  -0.2201474E+001   0.9308860E+000
  -0.2597198E+001   0.1963511E+001
  -0.3825473E+001   0.2070828E+001
  -0.4907513E+001   0.1675842E+001
  -0.6392965E+001   0.1756172E+001
  -0.7120868E+001   0.2422628E+001
  -0.8566241E+001   0.3765730E+001
  -0.1766531E+002   0.1044004E+002
  -0.2051289E+002   0.2119181E+002
  -0.2041926E+001   0.2048499E+002
   0.2689346E+002   0.1622379E+002
   0.5576038E+002   0.2574297E+002
   0.1133279E+003   0.9705581E+002
   0.1704667E+003   0.1349524E+003
   0.1530025E+003   0.1272268E+003
   0.9627823E+002   0.5524037E+002
   0.7727091E+002   0.1520916E+002
   0.6834111E+002   0.1700097E+002
  -0.2202230E+001   0.2922075E+002
  -0.1387189E+002   0.7782836E+001
  -0.2881124E+002   0.4615626E+001
  -0.4686584E+002   0.1548059E+002
  -0.5433960E+002   0.1751651E+002
  -0.4190931E+002   0.1175556E+002
  -0.1918304E+002   0.4872394E+000
  -0.6442825E+001  -0.4991110E-001
  -0.3883567E+001   0.7890710E-002
  -0.2263467E+001   0.9256521E-001
  -0.1640908E+001   0.4986857E-001
  -0.1305145E+001   0.8095315E-001
  -0.1948116E+001  -0.4965778E-001
  -0.3640901E+001  -0.4895907E-001
  -0.5274578E+001   0.3722974E-001
  -0.5274394E+001   0.2599496E+000
  -0.4814716E+001   0.6892980E+000
  -0.4169214E+001   0.7057162E+000
  -0.3974961E+001   0.4721050E+000
  -0.4205410E+001   0.3731414E+000
  -0.3669251E+001   0.3989487E+000
  -0.2335317E+001   0.2196991E+000
  -0.1331125E+001   0.1306090E+000
  -0.1675373E+001   0.6131945E+000
  -0.2701106E+001   0.8245650E+000
  -0.3717895E+001   0.7428168E+000
  -0.4626253E+001   0.7056390E+000
  -0.4809894E+001   0.6370750E+000
  -0.5165596E+001   0.9065351E+000
  -0.5975440E+001   0.1829264E+001
  -0.8699410E+001   0.6736407E+001
  -0.8005920E+001   0.1796611E+002
   0.8391009E+001   0.2418613E+002
   0.3619378E+002   0.2202707E+002
   0.6772482E+002   0.6409389E+002
   0.8468258E+002   0.1191204E+003
   0.6883165E+002   0.1196444E+003
   0.2786304E+002   0.6115330E+002
   0.9542894E+001   0.2510195E+002
   0.9382632E+001   0.2808354E+002
  -0.2474740E+002   0.2203272E+002
  -0.2137191E+002   0.1006231E+002
  -0.2306780E+002   0.5247395E+001
  -0.2731853E+002   0.1535990E+002
  -0.4089209E+002   0.2674490E+002
  -0.3479138E+002   0.2162854E+002
  -0.1591319E+002   0.1440712E+000
  -0.7307462E+001   0.3849703E-002
  -0.4551275E+001   0.1507017E-001
  -0.2815452E+001  -0.1427199E-001
  -0.2250374E+001  -0.3929248E-001
  -0.1990819E+001  -0.1121119E-001
  -0.2798426E+001  -0.7582317E-001
  -0.3935944E+001  -0.5465514E-001
  -0.4908707E+001  -0.1329897E-001
  -0.5668213E+001   0.2853779E+000
  -0.6085651E+001   0.3871599E+000
  -0.5094715E+001   0.1809473E+000
  -0.3928617E+001   0.2514730E+000
  -0.3088223E+001   0.2058015E+000
  -0.2520617E+001   0.1249689E+000
  -0.1717788E+001   0.8382715E-002
  -0.1444134E+001   0.1188278E-001
  -0.1699274E+001   0.9175647E-001
  -0.2451232E+001   0.7153550E-001
  -0.3502355E+001  -0.8901700E-002
  -0.5033499E+001   0.5553584E-001
  -0.6123566E+001   0.3562674E+000
  -0.6200454E+001   0.5338646E+000
  -0.4803199E+001   0.3593001E+000
  -0.3519013E+001   0.2139373E+000
  -0.4232876E+001   0.3876513E+001
  -0.3884244E+001   0.1482829E+002
   0.9477574E+001   0.1292044E+002
   0.2857601E+002   0.2444246E+002
   0.3647557E+002   0.6042404E+002
   0.2718653E+002   0.7189044E+002
   0.9205118E+000   0.6452381E+002
  -0.2914700E+002   0.4636326E+002
  -0.3211786E+002   0.4172929E+002
  -0.2291261E+002   0.2034087E+002
  -0.1581897E+002   0.8977362E+001
  -0.7075391E+001   0.5532233E+001
   0.4489292E+001   0.9752376E+001
  -0.1496848E+002   0.2359151E+002
