# ~alp d~p/dz   Phi_p_sgs,z
  -0.2408956E+001   0.5955294E+001
  -0.3874612E+001   0.8167141E+001
  -0.5791435E+001   0.8143059E+001
  -0.6912360E+001   0.4631848E+001
  -0.6134738E+001   0.9310872E+000
  -0.5563743E+001   0.1958380E+000
  -0.7115754E+001   0.3557272E+000
  -0.7848211E+001   0.7342184E+000
  -0.7719002E+001   0.1171193E+001
  -0.7052211E+001   0.1584957E+001
  -0.7034618E+001   0.6032899E+001
  -0.4207046E+001   0.1443142E+002
   0.1106284E+002   0.2946206E+002
   0.3301152E+002   0.4024879E+002
   0.2107419E+002   0.4605551E+002
   0.1757592E+001   0.4315855E+002
  -0.5748396E+001   0.7425813E+001
  -0.6012543E+001   0.4318304E+001
  -0.6657663E+001   0.3959665E+001
  -0.5707318E+001   0.2150337E+001
  -0.4492270E+001   0.7267025E+000
  -0.3677289E+001   0.1282497E+000
  -0.4087261E+001   0.5771442E+000
  -0.6135552E+001   0.1528304E+001
  -0.1077282E+002   0.1227014E+001
  -0.1805149E+002   0.1487427E+001
  -0.1872729E+002   0.2395010E+001
  -0.1571517E+002   0.1900628E+001
  -0.9861112E+001   0.2120493E+001
  -0.8186255E+001   0.8536511E+000
  -0.5864040E+001  -0.7334525E+000
  -0.4323764E+001   0.8169520E+000
  -0.2291377E+001   0.3892124E+001
   0.2863360E+000   0.3412567E+001
   0.9808264E+000   0.2759867E+001
  -0.7630155E+000   0.6552322E+000
  -0.2010685E+001  -0.2428981E+000
  -0.2173411E+001  -0.2867293E-002
  -0.1778664E+001   0.1969797E+000
  -0.1906903E+001   0.1084963E+001
  -0.2924501E+001   0.3529641E+001
  -0.5932994E+001   0.4560833E+001
  -0.9432424E+001   0.5107647E+001
  -0.1151297E+002   0.3589657E+001
  -0.9436398E+001   0.1079821E+001
  -0.6653429E+001   0.1146999E+000
  -0.7149180E+001   0.3180737E+000
  -0.7465321E+001   0.6415584E+000
  -0.7302134E+001   0.1183798E+001
  -0.7385246E+001   0.3240615E+001
  -0.7653184E+001   0.8100662E+001
   0.1168781E+001   0.1549961E+002
   0.1474844E+002   0.1820633E+002
   0.3115961E+002   0.2994578E+002
   0.2689433E+002   0.3107111E+002
   0.1379425E+002   0.3032917E+002
   0.2332696E+001   0.7430685E+001
  -0.1029964E+001   0.5349980E+001
  -0.4305142E+001   0.5091649E+001
  -0.6134959E+001   0.3473218E+001
  -0.5520338E+001   0.1574897E+001
  -0.4124770E+001   0.5176208E+000
  -0.3532204E+001   0.1469214E+000
  -0.4904525E+001   0.2112912E+000
  -0.8926680E+001  -0.3955500E+000
  -0.1474219E+002   0.7226771E+000
  -0.1659064E+002   0.2858966E+001
  -0.1292433E+002   0.2330392E+001
  -0.6978358E+001   0.2200765E+001
  -0.3949226E+001   0.5271527E+000
  -0.2472193E+001  -0.7204761E-001
  -0.2241833E+001   0.1343327E+001
   0.1712469E+000   0.3920135E+001
   0.3403502E+001   0.3264778E+001
   0.4072371E+001   0.2977813E+001
   0.1134830E+001   0.1770761E+001
  -0.9545798E+000   0.6527150E+000
  -0.1591431E+001   0.3057413E+000
  -0.1783198E+001   0.1338585E+000
  -0.2458507E+001   0.4765434E+000
  -0.3893260E+001   0.1718031E+001
  -0.7776996E+001   0.2360420E+001
  -0.1258806E+002   0.3075349E+001
  -0.1513474E+002   0.3011617E+001
  -0.1396931E+002   0.2047110E+001
  -0.8934969E+001   0.5154458E+000
  -0.7968021E+001   0.3490875E+000
  -0.7698243E+001   0.3947297E+000
  -0.1028650E+002   0.5684655E+001
  -0.1238242E+002   0.1432827E+002
  -0.8708051E+001   0.1649089E+002
   0.9334495E+001   0.1996778E+002
   0.1826376E+002   0.1085161E+002
   0.2499023E+002   0.1785664E+002
   0.2677706E+002   0.2206941E+002
   0.2261363E+002   0.2571792E+002
   0.1470678E+002   0.1724859E+002
   0.8856761E+001   0.1118216E+002
   0.2433137E+001   0.6109456E+001
  -0.3033786E+001   0.2148923E+001
  -0.4994092E+001   0.1126890E+001
  -0.4629882E+001   0.7413365E+000
  -0.3860539E+001   0.2135709E+000
  -0.4268824E+001  -0.3981953E-002
  -0.7382555E+001  -0.2485175E+000
  -0.1272427E+002   0.1425621E+001
  -0.1386788E+002   0.2957708E+001
  -0.1044011E+002   0.2139390E+001
  -0.4862998E+001   0.1336274E+001
  -0.2335345E+001   0.9098423E-001
  -0.1867756E+001   0.9114589E-001
  -0.1668720E+001   0.1178144E+001
   0.3168537E+000   0.3503045E+001
   0.2888927E+001   0.3227955E+001
   0.3803343E+001   0.3013699E+001
   0.1883618E+001   0.1965534E+001
  -0.1252589E+000   0.1227654E+001
  -0.1395731E+001   0.1352036E+001
  -0.3049814E+001   0.1617857E+001
  -0.5071637E+001   0.1172837E+001
  -0.7830460E+001   0.2112326E+001
  -0.1147570E+002   0.1787953E+001
  -0.1581535E+002   0.1260614E+001
  -0.1736670E+002   0.1772201E+001
  -0.1805399E+002   0.2339309E+001
  -0.1143169E+002   0.7804677E+000
  -0.9640453E+001   0.5033175E+000
  -0.9069715E+001   0.2172520E+000
  -0.1521143E+002   0.6985681E+001
  -0.1827758E+002   0.2719706E+002
  -0.7799682E+001   0.2637456E+002
   0.1730378E+002   0.3706859E+002
   0.2809590E+002   0.1960002E+002
   0.2633848E+002   0.2292742E+002
   0.3108486E+002   0.3855072E+002
   0.3042126E+002   0.4994794E+002
   0.2500639E+002   0.4411117E+002
   0.1613509E+002   0.2730757E+002
   0.7337682E+001   0.9848756E+001
   0.3389899E+000   0.9710796E+000
  -0.2773679E+001   0.1283568E+000
  -0.3627313E+001   0.2772616E+000
  -0.4084802E+001   0.2627993E+000
  -0.5094075E+001   0.2610148E+000
  -0.8152282E+001   0.4334900E+000
  -0.1483612E+002   0.2777950E+001
  -0.1736978E+002   0.4475039E+001
  -0.1388755E+002   0.3310944E+001
  -0.6696120E+001   0.1114343E+001
  -0.2431510E+001   0.1891009E+000
  -0.1971442E+001   0.3016184E+000
  -0.1709838E+001   0.1082118E+001
  -0.7135673E+000   0.2112846E+001
   0.3960919E+000   0.2588828E+001
   0.7574890E+000   0.2587089E+001
   0.2116142E+000   0.2441264E+001
  -0.6134389E+000   0.1765429E+001
  -0.1387764E+001   0.1659566E+001
  -0.3268361E+001   0.3146311E+001
  -0.7321438E+001   0.4628495E+001
  -0.1434215E+002   0.7671337E+001
  -0.2003068E+002   0.7733232E+001
  -0.2064837E+002   0.2296160E+001
  -0.1792991E+002   0.1415719E+001
  -0.1805880E+002   0.2069132E+001
  -0.1247122E+002   0.6683958E+000
  -0.1148212E+002   0.6456270E+000
  -0.1210361E+002   0.9059623E+000
  -0.2165422E+002   0.1153890E+002
  -0.2826103E+002   0.4942671E+002
  -0.1018247E+002   0.5107614E+002
   0.1912687E+002   0.4987495E+002
   0.4538438E+002   0.2345360E+002
   0.3310108E+002   0.3842231E+002
   0.3841095E+002   0.6761749E+002
   0.4062712E+002   0.8274100E+002
   0.3191898E+002   0.7106780E+002
   0.1757679E+002   0.4156074E+002
   0.6918529E+001   0.1215945E+002
   0.1442786E+001   0.4876310E+000
  -0.8197817E+000  -0.4254135E+000
  -0.1870001E+001   0.2641110E-001
  -0.3175583E+001   0.4841728E+000
  -0.4843987E+001   0.6263556E+000
  -0.8265893E+001   0.6006750E+000
  -0.1367313E+002   0.1477881E+001
  -0.1702759E+002   0.3361284E+001
  -0.1537928E+002   0.3755117E+001
  -0.8938804E+001   0.2429208E+001
  -0.4435138E+001   0.1737136E+001
  -0.2167662E+001   0.1159733E+001
  -0.9350396E+000   0.3468170E+001
   0.4377173E+000   0.4793798E+001
   0.3342171E+000   0.5221050E+001
  -0.4083147E+000   0.4010446E+001
  -0.1132618E+001   0.2117712E+001
  -0.1448031E+001   0.1721017E+001
  -0.1803913E+001   0.1710859E+001
  -0.2224524E+001   0.2591208E+001
  -0.4580079E+001   0.3094151E+001
  -0.1404895E+002   0.5313160E+001
  -0.2531606E+002   0.7890865E+001
  -0.2772950E+002   0.4106276E+001
  -0.2001964E+002   0.1584846E+001
  -0.1607485E+002   0.1191322E+001
  -0.1219833E+002   0.2634258E+000
  -0.1276192E+002   0.6443599E+000
  -0.1543431E+002   0.2589726E+001
  -0.2637012E+002   0.1479486E+002
  -0.3889513E+002   0.5926397E+002
  -0.2574146E+002   0.7731776E+002
   0.7470429E+001   0.4535813E+002
   0.6480319E+002   0.7812564E+001
   0.5615653E+002   0.3898362E+002
   0.5931700E+002   0.7670625E+002
   0.5674738E+002   0.9365204E+002
   0.3946013E+002   0.7918309E+002
   0.1960906E+002   0.4432051E+002
   0.6675965E+001   0.1105899E+002
   0.1883081E+001   0.9444756E+000
   0.4996345E+000  -0.1570108E-001
  -0.9045021E-001   0.5977574E+000
  -0.1163152E+001   0.1060464E+001
  -0.2894984E+001   0.1118850E+001
  -0.5615943E+001   0.8637384E+000
  -0.9562635E+001  -0.3802339E+000
  -0.1140644E+002  -0.1752495E+000
  -0.1050159E+002   0.4694686E-002
  -0.6596461E+001   0.5356611E+000
  -0.3904422E+001   0.1552117E+001
  -0.1436500E+001   0.1472405E+001
   0.1888033E+001   0.4265106E+001
   0.3946265E+001   0.7734303E+001
   0.1793083E+001   0.9599327E+001
  -0.7434836E+000   0.8114094E+001
  -0.1714228E+001   0.2218503E+001
  -0.1936365E+001   0.1591878E+001
  -0.1668472E+001   0.1784447E+001
  -0.3950996E+000   0.2447249E+001
  -0.9240754E+000   0.2385359E+001
  -0.9244415E+001   0.3227433E+001
  -0.2220436E+002   0.5254523E+001
  -0.2683941E+002   0.3153667E+001
  -0.2029634E+002   0.1400076E+001
  -0.1481739E+002   0.5973354E+000
  -0.1134771E+002   0.2718281E-001
  -0.1327532E+002   0.6493415E+000
  -0.1645023E+002   0.2899779E+001
  -0.2474018E+002   0.1167742E+002
  -0.4213008E+002   0.4754785E+002
  -0.5057857E+002   0.8247259E+002
  -0.1118700E+002   0.3953993E+002
   0.5985319E+002   0.1199486E+002
   0.9026479E+002   0.3084166E+002
   0.9838313E+002   0.6926308E+002
   0.8669761E+002   0.8730964E+002
   0.5456475E+002   0.7526308E+002
   0.2824101E+002   0.4312220E+002
   0.1105066E+002   0.1215258E+002
   0.4664541E+001   0.3697368E+001
   0.2367624E+001   0.1625391E+001
   0.1581703E+001   0.1680722E+001
   0.6959153E+000   0.1354167E+001
  -0.1075190E+001   0.1399635E+001
  -0.3252085E+001   0.1048008E+001
  -0.5138030E+001   0.2794802E+000
  -0.5748378E+001  -0.1053877E+000
  -0.5143110E+001  -0.2978746E+000
  -0.3640277E+001  -0.1230966E+000
  -0.2715082E+001   0.7429355E+000
  -0.7357328E+000   0.1041623E+001
   0.2812681E+001   0.3710401E+001
   0.4442818E+001   0.7703957E+001
   0.1344982E+001   0.1029423E+002
  -0.1347414E+001   0.8810652E+001
  -0.1955085E+001   0.1937919E+001
  -0.2130722E+001   0.1377533E+001
  -0.1422444E+001   0.1890952E+001
   0.3107982E+000   0.1886947E+001
  -0.2118970E+000   0.2233760E+001
  -0.5777393E+001   0.1458090E+001
  -0.1479039E+002   0.1053806E+001
  -0.2253116E+002   0.8526894E+000
  -0.2030375E+002   0.6728177E+000
  -0.1704998E+002   0.7498440E+000
  -0.1261414E+002   0.7616056E+000
  -0.1342511E+002   0.7379150E+000
  -0.1634517E+002   0.2582443E+001
  -0.2278492E+002   0.9425458E+001
  -0.3726704E+002   0.2546774E+002
  -0.5654249E+002   0.6152882E+002
  -0.2139430E+002   0.3968286E+002
   0.5607227E+002   0.5381489E+002
   0.1340462E+003   0.8891935E+002
   0.1623874E+003   0.1412865E+003
   0.1477290E+003   0.1624355E+003
   0.9926491E+002   0.1416876E+003
   0.5822734E+002   0.9343547E+002
   0.2975925E+002   0.4214810E+002
   0.1481433E+002   0.1616498E+002
   0.7405700E+001   0.6635134E+001
   0.4116621E+001   0.2864966E+001
   0.1756799E+001   0.1404166E+001
  -0.2014554E+000   0.1763610E+001
  -0.1467106E+001   0.1477340E+001
  -0.2757430E+001   0.1152674E+001
  -0.2326516E+001   0.1006272E+001
  -0.2122021E+001   0.7814628E+000
  -0.1772344E+001   0.7274496E+000
  -0.1982558E+001   0.9717715E+000
  -0.1179491E+001   0.1254986E+001
   0.8918505E+000   0.3273840E+001
   0.1628932E+001   0.6571191E+001
  -0.5466904E+000   0.8096688E+001
  -0.1808506E+001   0.6797062E+001
  -0.1822945E+001   0.1404615E+001
  -0.2150422E+001   0.1582345E+001
  -0.1745087E+001   0.2426204E+001
  -0.1259200E+001   0.2587428E+001
  -0.2739698E+001   0.3185727E+001
  -0.5515312E+001   0.2889221E+001
  -0.8075312E+001   0.6690476E+000
  -0.1350016E+002  -0.1810290E+001
  -0.1945745E+002  -0.2536389E+000
  -0.2227949E+002   0.1367643E+001
  -0.1882970E+002   0.2193136E+001
  -0.1485980E+002   0.1430254E+001
  -0.1429211E+002   0.7815060E+000
  -0.1859515E+002   0.1689454E+001
  -0.3209565E+002   0.7710240E+001
  -0.5110138E+002   0.2986491E+002
  -0.3292069E+002   0.3256728E+002
   0.1052671E+002   0.7285362E+002
   0.9987197E+002   0.1310175E+003
   0.1982753E+003   0.2137955E+003
   0.2454278E+003   0.2793224E+003
   0.2187406E+003   0.2941598E+003
   0.1440780E+003   0.2494182E+003
   0.8128952E+002   0.1486704E+003
   0.4122232E+002   0.6876693E+002
   0.1828340E+002   0.2348922E+002
   0.8713590E+001   0.4962529E+001
   0.3894704E+001   0.1777296E+001
   0.1128334E+001   0.2220646E+001
  -0.1943107E+000   0.2033516E+001
  -0.9121698E+000   0.2491826E+001
  -0.7892146E+000   0.2382346E+001
  -0.5620512E+000   0.1878915E+001
  -0.5238663E+000   0.1181743E+000
  -0.4980794E+000   0.3688716E-001
  -0.3426949E+000   0.1088771E+000
   0.1790458E+000   0.4216332E+000
   0.2475268E+000   0.9006992E+000
  -0.6212391E+000   0.1394005E+001
  -0.1126486E+001   0.1300992E+001
  -0.1263698E+001   0.5734090E+000
  -0.1639846E+001   0.1079453E+001
  -0.2333276E+001   0.2364370E+001
  -0.3099107E+001   0.2855111E+001
  -0.4649348E+001   0.3560660E+001
  -0.5371874E+001   0.3356984E+001
  -0.4330173E+001   0.1049847E+001
  -0.7550276E+001  -0.2013015E+001
  -0.1610940E+002  -0.1640148E+001
  -0.2398949E+002  -0.5840496E-001
  -0.2459681E+002   0.2272512E+001
  -0.2016952E+002   0.2247126E+001
  -0.1357695E+002   0.1829928E+000
  -0.1477917E+002   0.5712481E+000
  -0.2390852E+002   0.5879892E+001
  -0.3684511E+002   0.1239049E+002
  -0.3935235E+002   0.2551832E+002
  -0.2744067E+002   0.6846726E+002
   0.2987034E+002   0.1372277E+003
   0.1554756E+003   0.2459530E+003
   0.2712321E+003   0.3566116E+003
   0.3314850E+003   0.3892715E+003
   0.2767936E+003   0.3778928E+003
   0.1698739E+003   0.2551145E+003
   0.9109887E+002   0.1369576E+003
   0.3706138E+002   0.4383562E+002
   0.1717714E+002   0.7617123E+001
   0.1030826E+002   0.3549423E+001
   0.5658524E+001   0.4540352E+001
   0.3494232E+001   0.5338412E+001
   0.2617301E+001   0.5057602E+001
   0.2143267E+001   0.4728923E+001
   0.1893775E+001   0.3682924E+001
   0.6820108E+000   0.4243526E+000
   0.8170222E+000   0.5324033E+000
   0.1022928E+001   0.4385626E+000
   0.1177117E+001   0.3430429E+000
   0.8263846E+000   0.2002242E-001
   0.1082417E+000   0.4796778E-001
  -0.3723519E+000   0.9952401E-001
  -0.7214981E+000   0.1010595E+000
  -0.1161520E+001   0.2202184E+000
  -0.2549533E+001   0.5170945E+000
  -0.4399351E+001   0.1063294E+001
  -0.5582304E+001   0.1710523E+001
  -0.5179128E+001   0.1716054E+001
  -0.3246822E+001   0.5696699E+000
  -0.4536662E+001  -0.1034726E+001
  -0.1076448E+002  -0.2132149E+001
  -0.1756729E+002  -0.1914445E+001
  -0.2155661E+002   0.7664192E+000
  -0.1950265E+002   0.2226708E+001
  -0.1222777E+002   0.6087735E+000
  -0.1215190E+002   0.1053011E+001
  -0.1699217E+002   0.4744553E+001
  -0.2759920E+002   0.6588280E+001
  -0.4264550E+002   0.3585857E+001
  -0.5905661E+002   0.1879295E+002
  -0.3888507E+002   0.7277575E+002
   0.5485029E+002   0.2092416E+003
   0.2013830E+003   0.3536481E+003
   0.3154270E+003   0.3886205E+003
   0.3254190E+003   0.3687063E+003
   0.2219420E+003   0.2434259E+003
   0.1353924E+003   0.1377710E+003
   0.6507011E+002   0.5103268E+002
   0.3063593E+002   0.1332379E+002
   0.2447773E+002   0.9529345E+001
   0.1706201E+002   0.9387228E+001
   0.1452509E+002   0.1062300E+002
   0.1102472E+002   0.9952840E+001
   0.9566216E+001   0.1043021E+002
   0.8397250E+001   0.8633815E+001
   0.4259377E+001   0.3336927E+001
   0.3898704E+001   0.2112481E+001
   0.3747113E+001   0.1870393E+001
   0.3434103E+001   0.1708305E+001
   0.2198675E+001   0.1198235E+001
   0.7749990E+000   0.4555341E+000
   0.6970016E-001   0.5348886E-001
  -0.3137906E+000  -0.1821294E-002
  -0.7784454E+000  -0.3510074E-001
  -0.2039561E+001  -0.2225719E+000
  -0.3462113E+001  -0.1121908E+000
  -0.4178757E+001   0.2719544E+000
  -0.3572907E+001   0.2105795E+000
  -0.2775139E+001   0.6992421E-001
  -0.2867438E+001   0.1363145E-001
  -0.5476903E+001  -0.1650579E+001
  -0.9512806E+001  -0.2995166E+001
  -0.1311303E+002  -0.1771788E+001
  -0.1586714E+002   0.1499182E+001
  -0.1245184E+002   0.3862677E+001
  -0.1243276E+002   0.4460894E+001
  -0.1428646E+002   0.5641173E+001
  -0.2431963E+002   0.4484706E+001
  -0.2492846E+002  -0.4399141E+001
  -0.4471867E+002  -0.4040433E+001
  -0.4503545E+002   0.1335260E+001
  -0.1255900E+002   0.9161393E+002
   0.6258133E+002   0.2255345E+003
   0.1484512E+003   0.2810599E+003
   0.2187893E+003   0.2831032E+003
   0.1855560E+003   0.1846121E+003
   0.1416932E+003   0.1089479E+003
   0.8532484E+002   0.4663497E+002
   0.4681324E+002   0.2876798E+002
   0.4675017E+002   0.3278663E+002
   0.3817660E+002   0.3022590E+002
   0.3380733E+002   0.2265957E+002
   0.2337390E+002   0.1650910E+002
   0.1779050E+002   0.1540825E+002
   0.1497521E+002   0.1295828E+002
   0.9343181E+001   0.4550024E+001
   0.8224915E+001   0.1465924E+001
   0.9425669E+001   0.4065581E+001
   0.8812518E+001   0.5043403E+001
   0.5426534E+001   0.6475621E+001
   0.2017077E+001   0.1196681E+001
   0.5692160E+000   0.1146153E+000
   0.6897157E-001  -0.1696569E-001
  -0.3688025E+000  -0.1038149E+000
  -0.1464351E+001  -0.4614055E+000
  -0.2962070E+001  -0.3228696E+000
  -0.3757945E+001   0.1330530E+000
  -0.3452446E+001   0.1698032E+000
  -0.2946288E+001   0.3100238E+000
  -0.2875783E+001   0.3305454E+000
  -0.2807081E+001   0.2125402E+000
  -0.3585125E+001  -0.8938440E+000
  -0.5087557E+001  -0.8013386E+000
  -0.8381398E+001   0.1614720E+001
  -0.9501184E+001   0.4668076E+001
  -0.9964885E+001   0.5110755E+001
  -0.9797166E+001   0.3991778E+001
  -0.1291323E+002  -0.5662671E+000
  -0.1345447E+002  -0.9404019E+000
  -0.2648887E+002  -0.1381731E+001
  -0.3027024E+002  -0.1633207E+000
  -0.2481028E+002   0.3597797E+002
   0.4494021E+001   0.9856939E+002
   0.4223026E+002   0.1126609E+003
   0.9808562E+002   0.1147807E+003
   0.1144550E+003   0.6343674E+002
   0.1192519E+003   0.4075845E+002
   0.9909749E+002   0.4129291E+002
   0.7177775E+002   0.6494178E+002
   0.8018871E+002   0.8849097E+002
   0.6813179E+002   0.8208791E+002
   0.5337383E+002   0.5583677E+002
   0.3212054E+002   0.3002672E+002
   0.1935174E+002   0.1843134E+002
   0.1264389E+002   0.1599995E+002
   0.4495787E+001   0.8520597E+001
   0.1984697E+001   0.5172542E+001
   0.9722026E+001   0.1948705E+002
   0.1536476E+002   0.1986321E+002
   0.1326674E+002   0.2179074E+002
   0.4716684E+001   0.8959089E+001
   0.1347275E+001   0.2383965E+000
   0.5155374E+000  -0.5280179E-001
   0.6822204E-001  -0.1335128E+000
  -0.6272230E+000  -0.3433791E+000
  -0.1715813E+001  -0.2853644E+000
  -0.2391250E+001   0.4630162E-001
  -0.2780788E+001   0.6325859E+000
  -0.2725020E+001   0.1189219E+001
  -0.2743888E+001   0.1333854E+001
  -0.2342329E+001   0.9999138E+000
  -0.2120240E+001   0.2874282E+000
  -0.2796704E+001   0.2814990E+000
  -0.4399183E+001   0.1682851E+001
  -0.6104603E+001   0.3625655E+001
  -0.7669976E+001   0.4334363E+001
  -0.8629714E+001   0.3908341E+001
  -0.8914622E+001   0.1004296E+001
  -0.7879396E+001   0.3956102E+000
  -0.1387198E+002   0.4415877E+000
  -0.1721226E+002   0.9595972E+000
  -0.1960178E+002   0.6667174E+001
  -0.1443664E+002   0.2975327E+002
   0.5848661E+001   0.3794396E+002
   0.4332946E+002   0.5375759E+002
   0.7830306E+002   0.4436155E+002
   0.1015925E+003   0.3477012E+002
   0.1088723E+003   0.4531865E+002
   0.1004562E+003   0.8614394E+002
   0.1082993E+003   0.1134727E+003
   0.8830623E+002   0.1059242E+003
   0.5623586E+002   0.6862311E+002
   0.2888307E+002   0.3503229E+002
   0.1240385E+002   0.2287018E+002
   0.3583329E+001   0.1882699E+002
  -0.3958835E+001   0.1210598E+002
  -0.6484588E+001   0.9668607E+001
   0.2807314E+001   0.2731444E+002
   0.1545034E+002   0.3336739E+002
   0.1760532E+002   0.3279113E+002
   0.8404464E+001   0.2015755E+002
   0.2282446E+001   0.9506449E+000
   0.9729046E+000  -0.1925652E-001
   0.4104504E+000  -0.8186483E-001
  -0.1662068E+000  -0.1263508E+000
  -0.9659758E+000  -0.6020159E-001
  -0.1628486E+001   0.2720115E+000
  -0.2149125E+001   0.1046499E+001
  -0.2157138E+001   0.1657926E+001
  -0.2102205E+001   0.1768186E+001
  -0.1744525E+001   0.1227219E+001
  -0.1664657E+001   0.4994332E+000
  -0.1950377E+001   0.4687054E+000
  -0.2600295E+001   0.1456196E+001
  -0.3922914E+001   0.2804682E+001
  -0.4992959E+001   0.3524645E+001
  -0.4689320E+001   0.2297311E+001
  -0.4307092E+001   0.4855920E+000
  -0.7978306E+001   0.3821201E+001
  -0.1198361E+002   0.9235149E+001
  -0.1468537E+002   0.1018611E+002
  -0.1480542E+002   0.1025352E+002
  -0.1176544E+002   0.1764507E+002
   0.3694637E+001   0.2617397E+002
