# ~alp d~p/dz   Phi_p_sgs,z
  -0.6478441E+001   0.1665376E+001
  -0.6977784E+001   0.1328681E+002
   0.1738184E+002   0.5849734E+002
   0.8757180E+002   0.4045426E+002
   0.3775441E+002   0.3099119E+002
   0.5427358E+001   0.1043209E+002
  -0.6725013E+001   0.5221758E+000
  -0.1200761E+002   0.1298409E+001
  -0.4902665E+001   0.3501249E+000
  -0.4211116E+001   0.3106013E+000
  -0.3903013E+001   0.5764251E+000
  -0.3900749E+001   0.7023794E+000
  -0.4167467E+001   0.6649787E+000
  -0.4227607E+001   0.4401945E+000
  -0.3562690E+001   0.1181345E+000
  -0.3638254E+001   0.1052122E+000
  -0.8124048E+001   0.1641153E+001
  -0.3569169E+001   0.1157386E+001
  -0.2529736E+001   0.1631029E+001
  -0.3512103E+001   0.2340853E+000
  -0.3204426E+001   0.1123271E+000
  -0.2451327E+001   0.1292003E+000
  -0.1831065E+001   0.1257658E-001
  -0.1628497E+001   0.1248498E-001
  -0.1424853E+001  -0.2461150E-001
  -0.1539824E+001  -0.1375138E-001
  -0.2961487E+001   0.5629893E+000
  -0.4220251E+001   0.8598676E+000
  -0.5624301E+001   0.7319722E+000
  -0.7017000E+001   0.3697250E+000
  -0.5575241E+001  -0.5817831E-002
  -0.7018615E+001  -0.2304301E-001
  -0.6312451E+001   0.3700213E+000
  -0.1629554E+002   0.2219856E+001
  -0.2429001E+002   0.1690775E+001
  -0.2169507E+002   0.4886685E+001
  -0.1240592E+002   0.4201542E+001
  -0.1114292E+002   0.3425680E+002
   0.2580093E+002   0.1191186E+002
   0.2720996E+001   0.1923061E+001
  -0.8116440E+001   0.4490647E+001
  -0.7223843E+001   0.3678461E+002
   0.6445717E+002   0.6178454E+002
   0.6488262E+002   0.4951845E+002
  -0.7045314E+000   0.2331316E+002
  -0.6352835E+001   0.4436700E+001
  -0.6369484E+001   0.2065085E+001
  -0.1568354E+002   0.6814902E+001
  -0.6494329E+001   0.9981262E+000
  -0.5317725E+001   0.8898546E+000
  -0.3930328E+001   0.4847270E+000
  -0.2738364E+001   0.3491523E+000
  -0.2195026E+001   0.2058927E+000
  -0.2069068E+001   0.1178262E+000
  -0.2233079E+001   0.5066503E-001
  -0.3035517E+001  -0.1385323E-001
  -0.4701398E+001   0.4888989E-001
  -0.5911432E+001   0.9609270E+000
  -0.5207886E+001   0.8116739E+000
  -0.3775755E+001   0.4775844E-001
  -0.3880961E+001   0.1832546E+000
  -0.3610501E+001   0.3452471E+000
  -0.2572249E+001   0.2972070E-001
  -0.2667024E+001   0.1532146E-001
  -0.3325835E+001  -0.3564297E-001
  -0.4350024E+001  -0.1085550E+000
  -0.4537032E+001  -0.5313138E-001
  -0.4568351E+001   0.9981517E-001
  -0.7747082E+001   0.2383505E+000
  -0.1105801E+002   0.1707712E+001
  -0.5875050E+001   0.3191729E+000
  -0.3895124E+001   0.7340397E-001
  -0.1318570E+002   0.7646153E+000
  -0.2380367E+002   0.1669041E+001
  -0.2394323E+002  -0.5645002E-001
  -0.2480027E+002   0.9166228E+001
  -0.2255118E+002   0.1921135E+002
   0.3155710E+001   0.5089136E+002
   0.5601741E+002   0.9544846E+001
   0.1362957E+002   0.3733773E+001
   0.3691572E+000   0.1950914E+002
   0.2768247E+002   0.3729678E+002
   0.7339421E+002   0.2470176E+002
   0.2290231E+002   0.1797458E+002
   0.2797754E+001   0.1648275E+001
   0.6286508E+001   0.3378030E+001
   0.1162839E+002   0.2511430E+001
  -0.4419097E+001   0.5933796E+001
  -0.6479604E+001   0.1711816E+001
  -0.5488123E+001   0.1912077E+001
  -0.3814761E+001   0.2564036E+001
  -0.1966803E+001   0.2428526E+001
  -0.1818496E+001   0.2101298E+001
  -0.3214855E+001   0.2016790E+001
  -0.4946122E+001   0.1506656E+001
  -0.5948190E+001   0.8218011E+000
  -0.7014805E+001   0.4588990E+000
  -0.6480857E+001   0.1547678E+000
  -0.4306596E+001   0.4363400E-001
  -0.3182590E+001   0.4604414E-001
  -0.3649552E+001   0.1862980E+000
  -0.4474560E+001   0.4596193E+000
  -0.3703149E+001   0.1399726E+000
  -0.4217165E+001   0.9127635E-001
  -0.6413080E+001   0.1447399E+000
  -0.9228468E+001   0.3640018E+000
  -0.1055337E+002   0.1497729E+001
  -0.1106438E+002   0.2978243E+001
  -0.1175804E+002   0.2301600E+001
  -0.1278541E+002   0.2871022E+001
  -0.6572278E+001   0.6722369E+000
  -0.3949685E+001   0.9231164E-001
  -0.2228269E+002   0.6595497E+000
  -0.2189063E+002   0.1535715E+001
  -0.1371559E+002   0.1668250E+001
  -0.1509306E+002   0.4007332E+001
  -0.2336176E+002   0.1629983E+002
   0.9678977E+001   0.1966556E+002
   0.1957850E+002   0.1037127E+002
   0.2465946E+002   0.1266985E+002
   0.6983264E+002   0.5975334E+002
   0.8955781E+002   0.3804918E+002
   0.6022142E+002   0.7088359E+001
   0.2573980E+002   0.4361809E+001
   0.1128316E+002   0.5001497E+000
   0.1204696E+002   0.1148817E+001
   0.6767805E+001   0.3874355E+001
  -0.6620398E+000   0.1068917E+001
  -0.4595461E+001   0.3209358E+001
  -0.4096503E+001   0.9517357E+001
   0.7407971E+001   0.2208982E+002
   0.1977119E+002   0.1797290E+002
   0.1766449E+002   0.9540939E+001
   0.5894242E+001   0.6148942E+001
  -0.7684178E+001   0.4225435E+001
  -0.9204867E+001   0.1763515E+001
  -0.9236047E+001   0.1032170E+001
  -0.7761280E+001   0.4899837E+000
  -0.3815759E+001   0.4292311E-001
  -0.2340831E+001   0.2052404E-001
  -0.2577685E+001   0.1587063E+000
  -0.3356922E+001   0.1978703E+000
  -0.3324420E+001   0.2689604E+000
  -0.2940530E+001  -0.1430233E+000
  -0.3929567E+001  -0.4020217E+000
  -0.5546292E+001  -0.3454984E+000
  -0.6836578E+001   0.1899676E+001
  -0.4225844E+001   0.1701748E+001
  -0.5801034E+001   0.1199843E+001
  -0.7494084E+001   0.1158633E+001
  -0.8372707E+001   0.4367251E+000
  -0.1237836E+002  -0.1469221E-001
  -0.1147593E+002   0.3678007E+000
  -0.8323249E+001   0.9111457E+000
  -0.9595259E+001   0.2545223E+001
  -0.1329439E+002   0.1867096E+001
  -0.2052251E+002   0.6908564E+001
  -0.1205740E+002   0.5304279E+001
  -0.5093619E+001   0.8322957E+000
   0.1183533E+002   0.2133747E+002
   0.1856009E+003   0.1032207E+003
   0.1837479E+003   0.8243040E+002
   0.4872884E+002   0.5682464E+001
   0.2345999E+002   0.1264954E+001
   0.1948698E+002   0.2666067E+001
   0.1191467E+002   0.4720142E+001
   0.3523872E+001   0.1491147E+001
   0.3230345E+001   0.2036174E+001
   0.1172451E+002   0.1181031E+002
   0.4486146E+002   0.4673676E+002
   0.6903081E+002   0.5381759E+002
   0.4348354E+002   0.3344195E+002
   0.4911959E+002   0.2283512E+002
   0.1995381E+002   0.1761927E+002
  -0.1005918E+002   0.4841167E+001
  -0.8178321E+001   0.7775593E+000
  -0.8101870E+001   0.3714869E+000
  -0.8071425E+001   0.2035284E+000
  -0.4051990E+001  -0.1306732E+000
  -0.1699875E+001   0.3546650E-001
  -0.1734112E+001   0.7087248E-001
  -0.2210272E+001   0.1832707E+000
  -0.2156944E+001   0.4242600E+000
  -0.1402019E+001   0.1889360E+000
  -0.1118843E+001   0.6776195E-001
  -0.2061743E+001   0.2223656E+001
   0.2347712E+001   0.2367143E+002
   0.1108813E+002   0.1925126E+002
   0.9193276E-001   0.3069228E+001
  -0.7626070E+001   0.2433671E+001
  -0.1508415E+002   0.1182715E+001
  -0.1485138E+002   0.5494437E+000
  -0.4012398E+001  -0.5058374E-001
  -0.3468522E+001   0.3407433E-002
  -0.4105220E+001   0.2675623E+000
  -0.6719081E+001   0.2171462E+000
  -0.9668724E+001   0.8987902E+000
  -0.9900807E+001   0.4082021E+000
  -0.1319256E+002   0.5712421E+000
  -0.2114663E+002   0.1778263E+002
   0.6999806E+002   0.1108787E+003
   0.1108966E+003   0.7728545E+002
   0.2290673E+002   0.3682897E+001
   0.1675543E+002   0.5299191E+000
   0.2820057E+002   0.2703891E+001
   0.2341011E+002   0.5068748E+001
   0.4340515E+001   0.3405056E+001
   0.1291866E+001   0.1988959E+001
   0.1671290E+002   0.1536154E+002
   0.1026481E+003   0.3879160E+002
   0.6778144E+002   0.6267379E+002
   0.5781934E+001   0.3291294E+002
   0.2163064E+002   0.3091485E+002
   0.1308659E+000   0.2416804E+002
  -0.7788098E+001   0.1203469E+001
  -0.5098751E+001   0.1455182E+000
  -0.5786648E+001   0.1956097E+000
  -0.8297666E+001   0.4282928E+000
  -0.8281734E+001   0.4112032E+001
  -0.2620563E+001   0.3717134E+001
  -0.1412229E+001   0.1680899E+001
  -0.1784790E+001   0.9055873E+000
  -0.5041172E+000   0.3714237E+000
  -0.1579206E+000   0.7872462E+000
   0.5228897E+000   0.1033599E+001
   0.5909812E+001   0.2209991E+002
   0.6952243E+002   0.1319798E+003
   0.7174432E+002   0.1074284E+003
   0.1187874E+002   0.1435691E+002
  -0.1210646E+002   0.1352917E+002
  -0.1641070E+002   0.3647766E+001
  -0.6921671E+001   0.2615431E+000
  -0.1575359E+002  -0.4736087E-001
  -0.1400165E+002   0.7014284E+000
  -0.8558997E+001   0.2020380E+001
  -0.8792199E+001   0.7315888E+001
  -0.1657538E+002   0.9627013E+001
  -0.1057446E+002   0.3896526E+000
  -0.9959539E+001   0.7564775E-001
  -0.1410901E+002   0.2528776E+001
  -0.1130274E+002   0.2158101E+002
   0.8137545E+001   0.1572635E+002
   0.1098083E+002   0.1662564E+001
   0.1245568E+002   0.6743413E+000
   0.1812444E+002   0.9577743E+000
   0.2045629E+002   0.8263033E+000
   0.5080539E+001   0.3378951E+001
   0.2946087E+000   0.2926698E+001
   0.1480153E+002   0.2797713E+002
   0.9242784E+002   0.3917885E+002
   0.6517699E+002   0.3847728E+002
   0.1158176E+002   0.1791504E+002
   0.5460131E+001   0.9738102E+001
  -0.1020382E+002   0.5648242E+001
  -0.8893204E+001   0.3984221E+000
  -0.6360037E+001   0.2340110E+000
  -0.7097287E+001   0.1016620E+000
  -0.1361441E+002   0.5053210E+001
  -0.1208111E+002   0.8522327E+001
   0.9913061E+000   0.2010318E+001
   0.5500125E+001   0.1474325E+001
   0.8207723E+001   0.5186319E+001
   0.8582041E+001   0.4844004E+001
   0.7917411E+001   0.2419441E+001
   0.1066343E+002   0.8310909E+000
   0.4653360E+002   0.4180287E+002
   0.2879378E+003   0.2113477E+003
   0.2274187E+003   0.1907522E+003
   0.7550024E+002   0.1832120E+002
   0.3443316E+002   0.4103808E+002
  -0.2390033E+002   0.4598289E+002
  -0.2101990E+002   0.8002510E+001
  -0.2149210E+002   0.1119977E+001
  -0.1552873E+002   0.1008606E+001
  -0.8717356E+001   0.9984416E+001
   0.1326840E+002   0.2222085E+002
  -0.3273413E+002   0.5763247E+002
  -0.1948252E+002   0.1433703E+002
  -0.5971332E+001   0.9581382E-001
  -0.5790118E+001   0.9754495E-001
  -0.4198638E+001   0.4765534E+000
  -0.2520288E+001   0.1263542E+001
   0.7821811E+000   0.2117451E+001
   0.1701481E+001   0.3115315E+001
   0.1578305E+001   0.2805377E+001
   0.4645278E+001   0.2110237E+001
   0.7415961E+001   0.6977254E+000
   0.1224303E+002   0.7008812E+001
   0.4532448E+002   0.2398727E+002
   0.8185285E+002   0.2269125E+002
   0.4894722E+002   0.1592381E+002
   0.1617639E+002   0.6498799E+001
  -0.1268830E+001   0.3486100E+001
  -0.9201311E+001   0.2087794E+000
  -0.1048027E+002   0.2606048E+000
  -0.1122864E+002   0.3269828E+000
  -0.1122912E+002   0.3959648E+000
  -0.1060001E+002   0.4877853E+001
  -0.3360054E+001   0.2473453E+001
   0.1295153E+001   0.1701224E+001
   0.6426397E+001   0.2793969E+001
   0.6893273E+001   0.8066664E+001
   0.1505735E+002   0.6127548E+001
   0.1953552E+002   0.1189445E+001
   0.1305309E+002   0.5541457E+000
   0.5035777E+002   0.3720879E+002
   0.3598795E+003   0.1721570E+003
   0.3438994E+003   0.1826254E+003
   0.1036221E+003   0.2534677E+002
   0.8625636E+002   0.8218209E+001
   0.5053455E+002   0.5140503E+002
  -0.5954352E+002   0.8031919E+002
  -0.3391097E+002   0.1714778E+002
  -0.1998592E+002   0.3217488E+001
  -0.1050172E+002   0.2430445E+002
   0.1171379E+003   0.3279206E+002
   0.1683562E+002   0.5992089E+002
  -0.2259298E+002   0.1253953E+002
  -0.3744469E+001   0.3350356E-001
  -0.5004639E+001   0.2169723E+000
  -0.4248762E+001   0.2862833E+000
  -0.3412757E+001   0.4423959E+000
  -0.1734762E+001   0.1593520E-001
  -0.1546769E+001   0.2150373E+000
  -0.2683146E+001   0.4071473E+000
  -0.8290840E+001   0.3419850E+001
  -0.1146722E+002   0.7161547E+001
  -0.2742105E+001   0.1128312E+002
   0.1424402E+002   0.1555351E+002
   0.1658692E+002   0.1200232E+002
   0.9504531E+001   0.4567590E+001
   0.2205735E+001   0.2028534E+001
  -0.5111093E+001   0.6849643E+000
  -0.7462743E+001   0.4682710E+000
  -0.6306618E+001   0.3492232E+000
  -0.1035193E+002   0.6145456E+000
  -0.1169931E+002   0.3397746E+000
  -0.5583131E+001   0.7080343E+000
  -0.1399433E+001   0.6496525E+000
   0.4420972E+000   0.1025802E+001
   0.3070470E+001   0.1287156E+001
   0.2162614E+001   0.1715332E+001
   0.1078776E+002   0.2831453E+001
   0.2134665E+002   0.1815236E+001
   0.8850724E+001   0.2505475E+001
   0.2260859E+002   0.1232584E+002
   0.1138847E+003   0.1007002E+003
   0.2415903E+003   0.1347490E+003
   0.1520332E+003   0.5085306E+002
   0.7345828E+002   0.6105722E+001
   0.1137480E+003   0.4537323E+001
  -0.1269529E+002   0.7494174E+002
  -0.2699946E+002   0.1590259E+002
  -0.2347576E+002   0.2356888E+001
  -0.2224147E+002   0.8064930E+001
   0.2055457E+002   0.4833267E+002
  -0.4135864E+002   0.5105286E+002
  -0.3435917E+002   0.5824277E+001
  -0.3388166E+001   0.4680490E-001
  -0.4723961E+001   0.1796984E+000
  -0.4277749E+001   0.1873427E+000
  -0.4002695E+001   0.3845176E+000
  -0.3061103E+001   0.4814053E-001
  -0.1643997E+001   0.1318329E+000
  -0.1823498E+001   0.3771063E-001
  -0.5798750E+001   0.2806637E+000
  -0.1059591E+002   0.1089815E+001
  -0.1049783E+002   0.2518959E+001
  -0.5203068E+001   0.2335734E+001
  -0.1828472E+001   0.1391771E+001
  -0.4795740E+000   0.1760240E+000
  -0.2440881E+001   0.2427314E-002
  -0.7040968E+001  -0.1648707E+000
  -0.7477095E+001   0.1087250E+001
  -0.2036063E+001   0.4929177E-001
  -0.4126782E+001   0.4121363E+000
  -0.8712604E+001   0.1449403E+001
  -0.7388065E+001   0.6867258E+000
  -0.4396827E+001   0.4201128E+000
  -0.3800556E+001   0.2549189E+001
   0.3635040E+000   0.3177839E+001
   0.4991781E+001   0.3897363E+001
   0.2172752E+002   0.4521504E+001
   0.4262907E+002   0.2567191E+001
   0.2901433E+002   0.4440430E+001
   0.2668294E+002   0.3868789E+001
   0.2198625E+002   0.1857427E+002
   0.1172548E+003   0.1171394E+003
   0.2160981E+003   0.6298189E+002
   0.9886017E+002   0.7195164E+001
   0.8318542E+002  -0.3754711E+001
   0.2988745E+002   0.1316317E+002
  -0.1810288E+002   0.1500966E+002
  -0.1873636E+002   0.1886950E+001
  -0.3656244E+002   0.2315575E+000
  -0.5051259E+002   0.1224903E+002
  -0.8454595E+002   0.1815765E+002
  -0.6092647E+002   0.3389895E+001
  -0.9642071E+001  -0.2131573E-001
  -0.5274615E+001   0.1032972E+000
  -0.3377914E+001   0.1006176E+000
  -0.2921988E+001   0.1176611E+000
  -0.2943193E+001   0.9006925E-001
  -0.1435465E+001   0.1235550E+000
  -0.1052475E+001  -0.1120813E-001
  -0.4481695E+001  -0.4309827E-002
  -0.7484198E+001   0.7741206E-001
  -0.5986469E+001   0.1803743E-001
  -0.3567179E+001  -0.2184910E-001
  -0.4239342E+001   0.1206646E+001
  -0.4424164E+001   0.5512416E+000
  -0.5454469E+001   0.2386729E+000
  -0.7664173E+001   0.9953722E+000
  -0.4673999E+001   0.7331353E+000
  -0.1078270E+001   0.9774580E-002
  -0.1330917E+001  -0.6345703E-002
  -0.3726159E+001   0.4748789E+000
  -0.5840828E+001   0.6726450E+000
  -0.5361312E+001   0.7633001E+000
  -0.5962370E+001   0.2438961E+001
  -0.6391882E+001   0.5087270E+001
  -0.5028281E+001   0.8002846E+001
   0.1412904E+001   0.1681101E+002
   0.2868023E+002   0.1349190E+002
   0.6752130E+002   0.1102695E+002
   0.6536194E+002   0.1085091E+002
   0.3285007E+002   0.1474959E+002
   0.4234502E+002   0.6246934E+002
   0.9781734E+002   0.5201874E+002
   0.6854266E+002   0.9422430E+001
   0.8061551E+002   0.1435180E+001
   0.5417111E+002   0.8191296E+001
  -0.2953695E+002   0.2065308E+002
  -0.2778996E+002   0.4752662E+001
  -0.6161957E+002   0.2913424E+001
  -0.5421564E+002   0.1656266E+002
  -0.3627220E+002   0.1168995E+002
  -0.4301011E+002   0.3293615E+000
  -0.1630993E+002  -0.5396603E+000
  -0.6199044E+001   0.6119886E-001
  -0.2385745E+001   0.4053715E-001
  -0.1812322E+001   0.9533753E-002
  -0.1973671E+001   0.2647196E-001
  -0.1084167E+001   0.5993798E-001
  -0.7286318E+000  -0.3573587E-001
  -0.4527463E+001  -0.1133466E+000
  -0.7262193E+001  -0.7336401E-001
  -0.5913556E+001   0.2498360E-001
  -0.4705875E+001   0.5848149E-001
  -0.4215959E+001   0.3276624E+000
  -0.4784095E+001   0.3385304E+000
  -0.5533127E+001   0.2355627E+000
  -0.4785506E+001   0.4362158E+000
  -0.2286246E+001   0.3318151E-001
  -0.1238782E+001   0.1332158E-001
  -0.1241702E+001   0.8263228E-002
  -0.2578908E+001   0.2080844E+000
  -0.3443996E+001   0.1474093E+000
  -0.3325566E+001   0.2027644E+000
  -0.3602384E+001   0.3628143E+000
  -0.4249342E+001   0.1013034E+001
  -0.3688395E+001   0.1280847E+001
  -0.2050038E+001   0.1640607E+001
   0.1028510E+001   0.5746053E+001
   0.4104607E+002   0.2403584E+002
   0.5895735E+002   0.1337918E+002
   0.1852315E+002   0.1071044E+002
  -0.2142875E+001   0.7885192E+001
  -0.9399144E+001   0.1229838E+002
   0.9931794E+000   0.1601381E+002
   0.1550712E+002   0.3269391E+002
  -0.3332115E+001   0.4266814E+002
  -0.1797799E+002   0.3307669E+001
  -0.2243600E+002   0.5635537E+001
  -0.3704900E+002   0.5729920E+001
   0.2451122E+001   0.2301767E+002
  -0.3792659E+002   0.6487566E+002
  -0.2672098E+002   0.6544312E+001
  -0.1052613E+002  -0.9291040E-001
  -0.5578799E+001   0.4364861E-001
  -0.2909409E+001   0.4514990E-001
  -0.2116928E+001  -0.5967615E-003
  -0.2296011E+001   0.2680339E-002
  -0.1700226E+001   0.3641811E-001
  -0.1695353E+001  -0.6749730E-001
  -0.6082160E+001  -0.9326905E-001
  -0.6592301E+001  -0.1813234E+000
  -0.5468188E+001   0.9392636E-001
  -0.6225025E+001   0.2222220E+000
  -0.5085797E+001   0.3347034E+000
  -0.3620424E+001   0.2083992E+000
  -0.3509944E+001   0.8184281E-001
  -0.2706601E+001   0.5039963E-001
  -0.1863056E+001  -0.5883585E-003
  -0.1393471E+001   0.4284669E-002
  -0.1297105E+001   0.1481127E-001
  -0.1953230E+001   0.5293307E-001
  -0.2851779E+001  -0.5907155E-002
  -0.3736004E+001  -0.3585476E-002
  -0.4164318E+001   0.9747552E-001
  -0.3554385E+001   0.1095864E+000
  -0.2658152E+001   0.3134984E-001
  -0.1397363E+001  -0.9351701E-001
  -0.7509481E+000   0.1085467E+000
   0.3930616E+001   0.1220650E+002
   0.1893479E+002   0.8082274E+001
   0.7607991E+001   0.1837080E+001
   0.7229043E+000   0.2561949E+001
  -0.7727482E+001   0.2561675E+001
  -0.1338676E+002   0.1279055E+001
  -0.2022856E+002   0.1975528E+001
  -0.2687395E+002   0.3211994E+001
  -0.2530603E+002   0.1943380E+002
  -0.1691534E+002   0.6553253E+001
  -0.1950690E+001   0.9116833E+001
   0.5650334E+002   0.2725720E+002
   0.1533982E+002   0.4563769E+002
  -0.2946062E+002   0.9434074E+001
  -0.1259872E+002   0.5611063E+000
  -0.1027237E+002   0.3162358E+000
  -0.6295262E+001   0.1096354E+000
  -0.4747765E+001   0.3587760E-001
  -0.4338485E+001   0.6459280E-001
  -0.3671150E+001   0.1019074E+000
  -0.5157076E+001   0.2605080E-001
  -0.7042540E+001  -0.5959770E-001
  -0.5126172E+001  -0.7325991E-001
  -0.6731622E+001   0.3107125E+000
  -0.1135428E+002   0.5232081E+000
  -0.9525294E+001   0.3443257E+000
  -0.4056382E+001   0.6295617E-001
  -0.2748072E+001   0.5858491E-001
  -0.2022791E+001   0.2124664E-001
  -0.1704902E+001   0.5775252E-002
  -0.1697871E+001   0.9496411E-002
  -0.1891066E+001   0.1210399E-001
  -0.2520331E+001   0.1673345E-001
  -0.3643742E+001   0.1434878E-001
  -0.5418790E+001  -0.1481684E-001
  -0.8444218E+001  -0.5913463E-002
  -0.6991549E+001  -0.5070399E-001
  -0.3513041E+001  -0.1511645E-001
  -0.2168541E+001   0.2640456E-002
  -0.1570538E+001   0.5304426E-001
  -0.1298195E+001   0.8846016E+000
  -0.1375139E+001   0.6089617E+001
   0.1341800E+002   0.2467268E+001
   0.2371575E+002   0.6610779E+000
   0.1773553E+002   0.1767529E+002
   0.1623964E+002   0.5177017E+002
  -0.1783743E+002   0.3229251E+002
  -0.3429269E+002   0.1171781E+002
   0.7927469E+001   0.1337725E+002
  -0.5500844E+001   0.9192018E+001
   0.4441304E+001   0.2544831E+001
   0.9870908E+001   0.2075820E+002
  -0.6711703E+001   0.1892634E+002
  -0.2995506E+002   0.2946047E+001
  -0.4662612E+002   0.8033348E+001
  -0.5325526E+002   0.8989606E+001
  -0.2317519E+002   0.9387691E+000
  -0.8113940E+001  -0.9702000E-002
  -0.5918046E+001   0.2422094E-001
  -0.4825611E+001   0.3169742E-001
  -0.5778438E+001  -0.4277554E-001
  -0.5175209E+001  -0.7345977E-001
  -0.4281885E+001   0.4119188E-001
  -0.7618693E+001   0.2095844E+000
  -0.1392465E+002   0.3565602E+000
  -0.1578742E+002   0.1114528E+001
  -0.7659015E+001   0.5611624E+000
  -0.2451450E+001   0.5821604E-001
  -0.1592362E+001   0.7688396E-003
  -0.1741550E+001   0.3512345E-002
  -0.2254249E+001   0.1270784E-001
  -0.2412768E+001   0.1153167E-001
  -0.2514610E+001   0.3040619E-001
  -0.3279253E+001   0.6322907E-001
  -0.5926551E+001   0.6920949E-001
  -0.1074512E+002   0.2920040E+000
  -0.7967008E+001   0.2817828E+000
  -0.2932924E+001   0.6559485E-001
  -0.2520998E+001   0.3936480E-001
  -0.2010201E+001  -0.6533723E-001
  -0.9057579E+000  -0.7225191E-002
  -0.2149958E+001   0.1224070E+001
   0.7288971E+001   0.6630160E+001
   0.2687880E+002  -0.1465890E+001
   0.2866162E+002   0.1152676E+002
   0.4676658E+002   0.3232222E+002
   0.1553360E+002   0.1783170E+002
   0.1192141E+001   0.2364408E+001
   0.1615594E+002   0.5433142E+001
   0.2836938E+002   0.1969930E+000
   0.1691643E+002   0.7060644E+000
   0.3606785E+001   0.8766571E+001
  -0.1134246E+002   0.1547188E+002
  -0.2309566E+002   0.1149541E+002
  -0.3581138E+002   0.1806501E+001
  -0.6571727E+002   0.6436821E+001
  -0.5901989E+002   0.1186937E+002
  -0.1061436E+002  -0.2521593E+000
  -0.4218338E+001  -0.3444543E-002
  -0.3449361E+001   0.4974612E-001
  -0.3594945E+001   0.4043322E-001
  -0.3231058E+001   0.8246382E-002
  -0.2881584E+001  -0.3366123E-002
  -0.4797329E+001   0.6878993E-001
  -0.8986869E+001   0.6981149E-001
  -0.1350547E+002   0.6494630E+000
  -0.8944566E+001   0.1701443E+000
  -0.3094508E+001   0.2251138E+000
  -0.1471239E+001   0.1590869E+000
  -0.1428364E+001   0.2680951E-001
  -0.2153340E+001  -0.2510879E-002
  -0.2510397E+001   0.1650889E-001
  -0.2176921E+001   0.1730785E-001
  -0.2388691E+001   0.8113380E-002
  -0.4000254E+001   0.8151699E-001
  -0.5581767E+001   0.2211212E+000
  -0.3622867E+001   0.7102647E-001
  -0.2065077E+001   0.1083633E-001
  -0.3375000E+001   0.4487272E-001
  -0.3019721E+001  -0.9374202E-001
  -0.1734626E+001   0.1065557E-001
  -0.1807459E+001   0.5781048E+000
   0.1058263E+001   0.2468676E+001
   0.7190236E+001   0.7506373E-001
   0.8806252E+001  -0.7577201E-001
   0.1306794E+002   0.9318539E+000
   0.9095053E+001   0.7265493E+000
   0.3130869E+001   0.9244035E+000
   0.1317356E+002   0.5970174E+001
   0.2326839E+002   0.8543981E+001
   0.2871915E+002   0.4832089E+001
   0.4045392E+002  -0.1324705E+001
   0.4429851E+002   0.1908977E+001
   0.3462226E+002   0.1382430E+001
   0.1929742E+002  -0.5025364E+001
  -0.2113263E+001  -0.8642396E+001
  -0.3622476E+002   0.5916678E+001
  -0.1036728E+002   0.5570138E-001
  -0.3179709E+001   0.3642136E+000
  -0.3577479E+001   0.8818880E+000
  -0.3775587E+001   0.7016749E+000
  -0.3010983E+001   0.2337130E+000
  -0.2202708E+001   0.6078641E-001
  -0.4017485E+001   0.1069138E+000
  -0.8492171E+001  -0.2547757E-001
  -0.1133625E+002  -0.9190547E-002
  -0.9947945E+001   0.5727078E+000
  -0.6350563E+001   0.4665905E+001
  -0.3755467E+001   0.7108718E+001
  -0.2648046E+001   0.2299587E+001
  -0.1579986E+001   0.9350084E-001
  -0.2290610E+001  -0.1936188E-001
  -0.2440572E+001   0.2382813E-001
  -0.2226358E+001   0.1207953E-001
  -0.2193136E+001   0.9013788E-002
  -0.2139602E+001   0.5522642E-002
  -0.2021261E+001   0.4962106E-002
  -0.2506554E+001   0.3714170E-001
  -0.4479757E+001   0.1265037E+000
  -0.4225588E+001   0.9594622E-001
  -0.2828842E+001   0.2016401E+000
  -0.2208299E+001   0.1252842E+000
  -0.1401166E+001   0.3473547E+000
   0.2799210E+000   0.3191843E+000
   0.2372785E+001   0.7891820E-001
   0.3394839E+001   0.2499074E+000
   0.2065878E+001   0.6374716E+000
   0.2044904E+001   0.4545838E+000
   0.5908049E+001   0.2737644E+001
   0.4991141E+001   0.2063045E+001
   0.1358558E+002   0.4521828E+001
   0.3273861E+002   0.1697132E+001
   0.3014558E+002   0.1047450E+002
   0.1279205E+002   0.1132636E+002
   0.5184147E+001   0.5440454E+001
   0.2096355E+001   0.4916898E+000
  -0.1331885E+002   0.1426262E+001
  -0.1172165E+002   0.1456350E+001
  -0.5813175E+001   0.5048360E+001
  -0.6244492E+001   0.9497807E+001
  -0.6099727E+001   0.7838530E+001
  -0.5356427E+001   0.3167397E+001
  -0.3139892E+001   0.3711194E+000
  -0.3756949E+001   0.1209853E+000
  -0.7350317E+001  -0.1207312E+000
  -0.1777978E+002  -0.6184984E+000
  -0.2430597E+002   0.2094103E+001
  -0.1886887E+002   0.1491414E+002
  -0.7100217E+001   0.2080013E+002
  -0.5416374E+000   0.9565502E+001
  -0.1421282E+001   0.1674064E+001
  -0.1672085E+001  -0.3652493E-001
  -0.2450471E+001   0.1303399E-001
  -0.2383861E+001   0.1581956E-001
  -0.2136762E+001   0.6662821E-002
  -0.2102589E+001   0.4415635E-002
  -0.2382105E+001   0.1204064E-001
  -0.2989971E+001   0.2981368E-001
  -0.3924347E+001   0.9640498E-001
  -0.4016652E+001   0.3080866E+000
  -0.3195981E+001   0.5783107E+000
  -0.2245119E+001   0.3544233E+000
