# ~alp d~p/dz   Phi_p_sgs,z
  -0.4178521E+001   0.2142478E+001
  -0.6560039E+001   0.5405185E+001
  -0.7588458E+001   0.4894803E+001
  -0.6608922E+001   0.1246609E+001
  -0.5492284E+001   0.7964701E-001
  -0.5054672E+001   0.5535882E-001
  -0.6024703E+001   0.7926757E-001
  -0.9694535E+001   0.3787026E+000
  -0.9385415E+001   0.1203821E+001
  -0.3901220E+001   0.1564346E+000
  -0.5524486E+001   0.1219028E+001
  -0.6539003E+001   0.8501901E+001
   0.1479541E+002   0.2387712E+002
   0.8343445E+002   0.4898776E+002
   0.5174277E+002   0.7010801E+002
  -0.4596726E+001   0.4094804E+002
  -0.4946573E+001   0.2522459E+001
  -0.5598842E+001   0.2552086E+001
  -0.5789621E+001   0.1856075E+001
  -0.4923896E+001   0.1032788E+001
  -0.3505702E+001   0.2415081E+000
  -0.2879194E+001   0.3345541E-001
  -0.2966673E+001   0.1690829E+000
  -0.5167478E+001   0.1012652E+001
  -0.1085992E+002   0.4476654E+000
  -0.2387390E+002   0.1214785E+000
  -0.2379089E+002   0.4158541E+000
  -0.1449566E+002   0.1523872E+001
  -0.1043742E+002   0.2339656E+001
  -0.8112577E+001   0.6766346E+000
  -0.4819467E+001  -0.3976121E+000
  -0.3265773E+001   0.2379285E-001
  -0.9182671E+000   0.3198310E+001
   0.4052342E+001   0.2920847E+001
   0.2706454E+001   0.2469371E+001
  -0.6896413E-001  -0.3241192E+000
  -0.2016138E+001  -0.1806674E+000
  -0.2140179E+001   0.1359491E+000
  -0.1485908E+001   0.1407749E+000
  -0.2100765E+001   0.7252698E-001
  -0.3663464E+001   0.1676740E+001
  -0.7664439E+001   0.4563430E+001
  -0.1300968E+002   0.5068773E+001
  -0.1250356E+002   0.2091072E+001
  -0.8153161E+001   0.4313522E+000
  -0.5972840E+001   0.8712994E-001
  -0.6163849E+001   0.1198975E-001
  -0.8641566E+001   0.3299080E+000
  -0.7511155E+001   0.6930472E+000
  -0.4167765E+001   0.2762155E+000
  -0.5415742E+001   0.9503995E+000
  -0.3398373E+001   0.8265119E+001
   0.1102736E+002   0.1212444E+002
   0.4309318E+002   0.3534332E+002
   0.3891241E+002   0.4062570E+002
   0.1052180E+002   0.2372570E+002
   0.3162711E+001   0.4191236E+001
   0.2290904E+001   0.5031590E+001
  -0.3263438E+001   0.5284091E+001
  -0.5800166E+001   0.2179112E+001
  -0.4957843E+001   0.7133098E+000
  -0.3815043E+001   0.2036617E+000
  -0.3016030E+001   0.3080124E-001
  -0.3727583E+001   0.1010342E+000
  -0.7726857E+001  -0.1495686E+000
  -0.1620523E+002   0.8283531E+000
  -0.2103038E+002   0.4463041E+001
  -0.1485266E+002   0.4364287E+001
  -0.6939271E+001   0.1799227E+001
  -0.3059221E+001   0.3904681E-001
  -0.1881525E+001  -0.1223126E+000
  -0.1657005E+001   0.5003448E+000
   0.2893693E+001   0.3549868E+001
   0.1322732E+002   0.2281828E+001
   0.1124438E+002   0.2428174E+001
   0.3273554E+001   0.7784663E+000
  -0.9341280E-001   0.2167144E+000
  -0.1220532E+001   0.1979971E+000
  -0.1398110E+001   0.8012934E-001
  -0.2050658E+001   0.6120163E-001
  -0.3354987E+001   0.8957542E+000
  -0.7165055E+001   0.1792252E+001
  -0.1557072E+002   0.2181810E+001
  -0.1802700E+002   0.2138728E+001
  -0.1250623E+002   0.1363003E+001
  -0.8029839E+001   0.3184660E+000
  -0.6749313E+001   0.1733609E+000
  -0.7427131E+001   0.2902260E+000
  -0.7433695E+001   0.3317780E+000
  -0.9956011E+001   0.7339452E+001
  -0.1080850E+002   0.1150649E+002
   0.1354935E+002   0.7014598E+001
   0.1226092E+002   0.2522151E+001
   0.2147012E+002   0.7603006E+001
   0.2912124E+002   0.9518646E+001
   0.2328741E+002   0.1393988E+002
   0.2306604E+002   0.1393131E+002
   0.2357756E+002   0.6045496E+001
   0.8980278E+001   0.3255033E+001
  -0.2485817E+001   0.9406875E+000
  -0.5504228E+001   0.8832092E+000
  -0.4755366E+001   0.5282295E+000
  -0.3388528E+001   0.2646915E-001
  -0.3685968E+001  -0.5875435E-001
  -0.6107322E+001  -0.2464465E+000
  -0.1051932E+002   0.2051070E+000
  -0.1173681E+002   0.8668415E+000
  -0.7594045E+001   0.3498476E+000
  -0.4186419E+001   0.1571176E+000
  -0.2300038E+001  -0.9965060E-001
  -0.1371851E+001  -0.5268814E-002
  -0.1661562E+001   0.4675389E+000
   0.4101967E+000   0.3167536E+001
   0.5804302E+001   0.4917842E+001
   0.6571217E+001   0.3807196E+001
   0.3631514E+001   0.7446687E+000
   0.9580953E+000   0.5782517E+000
  -0.1014232E+001   0.5656735E+000
  -0.1923030E+001   0.3429024E+000
  -0.4078195E+001   0.5209784E+000
  -0.7732642E+001   0.5267054E+000
  -0.1018892E+002   0.1204938E+001
  -0.1592996E+002   0.1040641E+001
  -0.2016021E+002   0.1709548E+001
  -0.1745378E+002   0.1724274E+001
  -0.1089807E+002   0.3686336E+000
  -0.8699849E+001   0.3068159E+000
  -0.8249732E+001   0.1870770E+000
  -0.1204158E+002  -0.2230354E+000
  -0.2181623E+002   0.1708255E+002
  -0.6867725E+001   0.2040809E+002
   0.2669235E+002   0.1560188E+002
   0.2243955E+002   0.9306529E+001
   0.2746542E+002   0.1845139E+002
   0.4935075E+002   0.3662793E+002
   0.5426095E+002   0.5690636E+002
   0.5147049E+002   0.5424800E+002
   0.3681805E+002   0.2857741E+002
   0.1356199E+002   0.7043242E+001
   0.1180575E+001  -0.4235410E+000
  -0.2977431E+001  -0.3833399E-002
  -0.3987236E+001   0.4062351E+000
  -0.3893880E+001   0.2109781E+000
  -0.4619538E+001   0.6997071E-001
  -0.7391678E+001  -0.5667986E-002
  -0.1679030E+002   0.1368729E+001
  -0.2403154E+002   0.5301820E+001
  -0.1455926E+002   0.2524072E+001
  -0.3694966E+001   0.3043083E+000
  -0.2104556E+001   0.1198470E-001
  -0.1572677E+001   0.1258470E+000
  -0.1907530E+001   0.2157363E+000
  -0.1582074E+001   0.2179687E+000
  -0.1014305E+001   0.3696457E+000
  -0.9852685E+000   0.9792273E+000
  -0.1188527E+000   0.1975113E+001
   0.1224388E+001   0.2329018E+001
  -0.8330964E-001   0.2196892E+001
  -0.2398415E+001   0.2322236E+001
  -0.6485813E+001   0.7633546E+001
  -0.1827778E+002   0.1115092E+002
  -0.1890169E+002   0.5890752E+001
  -0.1611393E+002   0.4275276E+000
  -0.1999398E+002   0.7455678E+000
  -0.1790844E+002   0.1386617E+001
  -0.1256061E+002   0.1252318E+000
  -0.1191794E+002   0.4458481E+000
  -0.1048605E+002   0.3268482E+000
  -0.1716568E+002  -0.1266792E-001
  -0.3656607E+002   0.1892726E+002
  -0.1610485E+002   0.3577615E+002
   0.2557003E+002   0.3044429E+002
   0.5661255E+002   0.2205490E+002
   0.5205883E+002   0.4705489E+002
   0.8832669E+002   0.8102544E+002
   0.1079806E+003   0.1067714E+003
   0.8854442E+002   0.8878477E+002
   0.4176600E+002   0.4419172E+002
   0.9838581E+001   0.8186346E+001
   0.1719976E+001  -0.3008630E-001
  -0.4573145E+000  -0.4276818E+000
  -0.1858842E+001  -0.1847646E+000
  -0.3266980E+001   0.5662538E-001
  -0.5516839E+001   0.4574938E+000
  -0.8890972E+001   0.4337811E+000
  -0.1605311E+002  -0.4171150E+000
  -0.2651578E+002   0.2901513E+001
  -0.2284077E+002   0.4067721E+001
  -0.8657471E+001   0.1809819E+001
  -0.2364677E+001   0.8911413E+000
  -0.1361546E+001   0.5709484E+000
  -0.7266947E+000   0.1745773E+001
   0.1745467E+001   0.3991058E+001
   0.1873460E+001   0.4183097E+001
  -0.7682919E+000   0.1670898E+001
  -0.1217815E+001   0.1424365E+001
  -0.3315178E+000   0.2771433E+001
  -0.3501078E+000   0.2394585E+001
  -0.1779599E+001   0.2530514E+001
   0.3279031E+001   0.4241493E+001
  -0.8242193E+001   0.7205241E+001
  -0.2803718E+002   0.1027610E+002
  -0.2532831E+002   0.1103910E+001
  -0.2088663E+002   0.8087932E+000
  -0.1236950E+002   0.6957070E+000
  -0.1163380E+002  -0.1636024E+000
  -0.1454418E+002   0.4772803E+000
  -0.1367012E+002   0.9382601E+000
  -0.1868251E+002  -0.3908050E+000
  -0.3521274E+002   0.3189376E+001
  -0.4441914E+002   0.5493207E+002
   0.1023957E+002   0.2694024E+002
   0.1033057E+003   0.8116644E+000
   0.7985661E+002   0.4387847E+002
   0.1185248E+003   0.8881335E+002
   0.1328759E+003   0.1255409E+003
   0.8244436E+002   0.1016385E+003
   0.2538612E+002   0.3760708E+002
   0.5028724E+001   0.3653995E+001
   0.1508827E+001   0.1141020E+000
   0.5856709E+000   0.4703198E-002
   0.8732364E-002   0.2890249E+000
  -0.4958404E+000   0.1265111E+001
  -0.2688043E+001   0.1217803E+001
  -0.6235257E+001   0.5218571E+000
  -0.8857075E+001  -0.2725400E+000
  -0.1288360E+002  -0.1743652E+001
  -0.1268440E+002  -0.1453457E+001
  -0.6607830E+001   0.6521314E+000
  -0.1673295E+001   0.1688696E+001
   0.3901309E+000   0.1349859E+001
   0.4359812E+001   0.2615437E+001
   0.1245120E+002   0.8254007E+001
   0.6628534E+001   0.1229356E+002
  -0.1358562E+001   0.4662557E+001
  -0.1615819E+001   0.6039390E+000
  -0.1971012E+001   0.7801947E+000
  -0.2290058E+001   0.8040351E+000
  -0.1939743E+001   0.2362687E+001
   0.6035482E+001   0.3868814E+001
   0.2065042E+001  -0.3261222E+000
  -0.2591487E+002   0.4761827E+001
  -0.3291742E+002   0.1217538E+001
  -0.2125906E+002   0.1112289E+001
  -0.7918976E+001   0.1896391E+000
  -0.1097199E+002  -0.9382064E-001
  -0.1574539E+002   0.4110328E+000
  -0.1633400E+002   0.1526259E+001
  -0.1945248E+002  -0.2529685E+000
  -0.3264380E+002   0.4637009E+000
  -0.8993563E+002   0.6997350E+002
  -0.2602803E+002   0.2430496E+002
   0.8843337E+002  -0.1236434E+002
   0.1095297E+003   0.1658710E+002
   0.1568071E+003   0.5543881E+002
   0.1520634E+003   0.9688604E+002
   0.8023901E+002   0.8063071E+002
   0.2323994E+002   0.2416607E+002
   0.6788736E+001   0.3925529E+001
   0.3437156E+001   0.1457790E+001
   0.2552995E+001   0.9506598E+000
   0.2004456E+001   0.1123237E+001
   0.2841926E+001   0.2524088E+001
   0.9826019E+000   0.2785894E+001
  -0.2611611E+001   0.1195030E+001
  -0.4218739E+001   0.2032957E+000
  -0.4165422E+001   0.3993396E+000
  -0.3329905E+001  -0.1102056E+000
  -0.2262530E+001   0.3050381E+000
  -0.1190595E+001   0.1253160E+001
   0.6979350E+000   0.1093713E+001
   0.5391799E+001   0.1523032E+001
   0.1224641E+002   0.7715272E+001
   0.2471795E+001   0.1463320E+002
  -0.2563368E+001   0.4962365E+001
  -0.1862304E+001   0.7002301E+000
  -0.2246321E+001   0.9188909E+000
  -0.1139563E+001   0.9350885E+000
   0.1508207E+001   0.1899281E+001
   0.3679888E+001   0.2444487E+001
  -0.1052933E+001  -0.3353285E+000
  -0.1441835E+002   0.6098749E+000
  -0.2527103E+002  -0.8601327E+000
  -0.2113039E+002   0.1905323E+000
  -0.1181271E+002   0.1412552E+000
  -0.1209282E+002   0.2144367E+000
  -0.1495103E+002   0.2435547E+000
  -0.1632741E+002   0.1159252E+001
  -0.1968899E+002   0.5607357E+000
  -0.3216925E+002   0.1463445E+001
  -0.9086506E+002   0.4352255E+002
  -0.3855842E+002   0.2516395E+002
   0.6151908E+002   0.4578192E+002
   0.2010357E+003   0.5517739E+002
   0.2687814E+003   0.7840565E+002
   0.2346910E+003   0.1227797E+003
   0.1510820E+003   0.1139233E+003
   0.7899573E+002   0.5709928E+002
   0.3499973E+002   0.2110420E+002
   0.1797370E+002   0.8555093E+001
   0.9929149E+001   0.3793847E+001
   0.4601879E+001   0.1655127E+001
   0.2706317E+001   0.2021833E+001
   0.4674699E+000   0.2755318E+001
  -0.1123293E+001   0.7962805E+000
  -0.2152994E+001   0.7767330E+000
  -0.2143929E+001   0.1112756E+001
  -0.1276110E+001   0.6862055E+000
  -0.1074940E+001   0.4134292E+000
  -0.1707913E+001   0.7241513E+000
  -0.1402999E+001   0.1115262E+001
   0.1570229E+000   0.1592424E+001
   0.1810667E+001   0.3556068E+001
  -0.1618778E+001   0.5252522E+001
  -0.2190718E+001   0.1854245E+001
  -0.1566854E+001   0.4339179E+000
  -0.2235896E+001   0.1145340E+001
  -0.1381408E+001   0.1951164E+001
   0.8308284E+000   0.2606342E+001
   0.9330940E+000   0.2223106E+001
  -0.3747049E+001   0.2671414E+001
  -0.4843859E+001   0.1389152E+001
  -0.1141610E+002  -0.2238917E+001
  -0.2312768E+002  -0.1220727E+001
  -0.2362668E+002   0.7982611E+000
  -0.1584088E+002   0.1681930E+001
  -0.1332496E+002   0.4071217E+000
  -0.1400399E+002   0.2565948E+000
  -0.1821790E+002   0.8163535E+000
  -0.2849331E+002   0.1976219E+001
  -0.4816774E+002   0.8700830E+001
  -0.4538862E+002   0.1991942E+002
   0.7040083E+001   0.6905241E+002
   0.1575688E+003   0.1532524E+003
   0.3831529E+003   0.2294281E+003
   0.4894984E+003   0.3228573E+003
   0.3650747E+003   0.3530323E+003
   0.2223346E+003   0.2295211E+003
   0.1261885E+003   0.1015043E+003
   0.6270271E+002   0.3808489E+002
   0.2515549E+002   0.1495433E+002
   0.7967842E+001   0.1934870E+001
   0.2567353E+001   0.8794223E+000
   0.3417575E+000   0.1067766E+001
  -0.3740927E+000   0.3240715E+000
  -0.4512895E+000   0.1924082E+001
  -0.5953093E+000   0.2370488E+001
  -0.9629146E+000   0.1668529E+001
  -0.5547654E+000  -0.2113601E-001
  -0.8895235E+000  -0.1168448E-001
  -0.9322306E+000   0.1367660E+000
  -0.5349360E+000   0.1463951E+000
  -0.1868303E+000   0.1468636E+000
  -0.7898557E+000   0.4691193E+000
  -0.1118852E+001   0.5141025E+000
  -0.1060373E+001   0.1086998E+000
  -0.1918088E+001   0.5743606E+000
  -0.2766419E+001   0.1807401E+001
  -0.4048831E+001   0.4125292E+001
  -0.5751075E+001   0.4802729E+001
  -0.5750468E+001   0.3040070E+001
  -0.2934041E+001   0.8004839E+000
  -0.4997372E+001  -0.1140880E+001
  -0.1860257E+002  -0.2740477E+001
  -0.3282767E+002   0.1872110E+000
  -0.2720574E+002   0.2739664E+001
  -0.1478299E+002   0.8153871E+000
  -0.1270098E+002   0.3883684E-001
  -0.1445281E+002   0.1439833E+000
  -0.2244368E+002   0.2901061E+001
  -0.3806018E+002   0.1224594E+002
  -0.6088316E+002   0.1063053E+002
  -0.6458472E+002   0.4476705E+002
   0.1367190E+002   0.1448751E+003
   0.2393563E+003   0.2931944E+003
   0.6452345E+003   0.4252476E+003
   0.7026996E+003   0.5742838E+003
   0.4362922E+003   0.5599736E+003
   0.2585399E+003   0.3301065E+003
   0.1238986E+003   0.1310515E+003
   0.4468505E+002   0.3392779E+002
   0.1586966E+002   0.2035180E+001
   0.1161573E+002   0.2768106E+001
   0.6843135E+001   0.4862992E+001
   0.2145980E+001   0.2997341E+001
   0.3856760E+001   0.5498576E+001
   0.2656102E+001   0.6493026E+001
   0.5053290E+000   0.2362882E+001
   0.3514615E+000   0.8849790E-002
   0.2853885E+000  -0.4602316E-001
   0.3530610E+000   0.2264008E+000
   0.7757510E+000   0.1145284E-001
   0.6576738E+000  -0.1759301E+000
   0.9521887E-001  -0.4373951E-001
  -0.3529050E+000   0.4359752E-001
  -0.6109959E+000  -0.1091434E-001
  -0.1174717E+001   0.1933014E-001
  -0.2229844E+001   0.9942390E-001
  -0.4058553E+001  -0.1445571E-001
  -0.5224739E+001   0.3849002E+000
  -0.3528147E+001   0.2271402E+000
  -0.2123104E+001   0.5218279E-001
  -0.2787810E+001   0.7651580E-001
  -0.9612801E+001  -0.2031369E+001
  -0.2467214E+002  -0.2480571E+001
  -0.2871123E+002   0.1457449E+001
  -0.1801736E+002   0.1247917E+001
  -0.1178844E+002   0.1789630E+000
  -0.9999741E+001   0.2890001E+000
  -0.1353380E+002   0.2242648E+001
  -0.2970010E+002   0.7553258E+001
  -0.4795291E+002  -0.5020905E+001
  -0.7861999E+002  -0.6193359E+001
  -0.5574099E+002  -0.1738466E+001
   0.3619499E+002   0.1113944E+003
   0.3925483E+003   0.3845999E+003
   0.7502336E+003   0.4801586E+003
   0.5923561E+003   0.5151977E+003
   0.3974717E+003   0.3389017E+003
   0.2186885E+003   0.1588931E+003
   0.7727516E+002   0.3782111E+002
   0.3627182E+002   0.6746820E+001
   0.3428358E+002   0.4178415E+001
   0.2813677E+002   0.7168907E+001
   0.1151998E+002   0.7368763E+001
   0.1388421E+002   0.9697251E+001
   0.1440699E+002   0.1193071E+002
   0.6084495E+001   0.4952629E+001
   0.3661540E+001   0.1079109E+001
   0.2367820E+001   0.4292679E+000
   0.2655304E+001   0.6353854E+000
   0.3509726E+001   0.4830965E+000
   0.2154209E+001   0.5381123E+000
   0.7225010E+000   0.2368926E+000
   0.3973021E-001   0.2422367E-001
  -0.3245661E+000   0.1215647E-001
  -0.7781266E+000  -0.2545248E-001
  -0.2148712E+001  -0.1167189E+000
  -0.4787231E+001  -0.1900896E+000
  -0.5642247E+001   0.2622977E+000
  -0.3143121E+001   0.5890955E-001
  -0.2597793E+001   0.3771979E-001
  -0.3245957E+001   0.3781613E-003
  -0.3748337E+001  -0.2551147E+000
  -0.9059832E+001  -0.2818794E+001
  -0.1344367E+002  -0.1715457E+001
  -0.1381877E+002   0.6028599E+000
  -0.1294938E+002   0.3562426E+001
  -0.1249399E+002   0.4429101E+001
  -0.1081315E+002   0.2026405E+001
  -0.1876960E+002   0.1338656E+000
  -0.2026186E+002  -0.1787118E+001
  -0.4748651E+002  -0.2106909E+001
  -0.5893822E+002  -0.2053898E+001
  -0.2540032E+002   0.1346969E+002
   0.6739729E+002   0.2227206E+003
   0.2618754E+003   0.3006702E+003
   0.3360016E+003   0.2606096E+003
   0.3325934E+003   0.1529179E+003
   0.2491932E+003   0.7518549E+002
   0.1017982E+003   0.2400497E+002
   0.6866667E+002   0.2279029E+002
   0.7111528E+002   0.2647016E+002
   0.6706356E+002   0.2208728E+002
   0.3524482E+002   0.1666921E+002
   0.2736856E+002   0.8449804E+001
   0.2883132E+002   0.1286371E+002
   0.1800578E+002   0.6528134E+001
   0.1251673E+002   0.6273445E+000
   0.6217116E+001  -0.6918655E+000
   0.4837676E+001   0.1635965E+001
   0.7656817E+001   0.2633758E+001
   0.6027474E+001   0.2143592E+001
   0.1817030E+001   0.4323559E+000
   0.5191127E+000   0.2885323E-001
   0.5393955E-001  -0.1615309E-002
  -0.3570304E+000  -0.2094636E-001
  -0.1373840E+001  -0.2395523E+000
  -0.3650691E+001  -0.3225334E+000
  -0.4502008E+001   0.1818255E-001
  -0.2667294E+001  -0.9201990E-002
  -0.2727814E+001   0.1743289E+000
  -0.3256603E+001   0.3178604E+000
  -0.2196614E+001   0.1043413E+000
  -0.2096538E+001  -0.2522430E+000
  -0.3621160E+001  -0.3158123E+000
  -0.6999986E+001   0.1417308E+001
  -0.1005618E+002   0.6542883E+001
  -0.1165280E+002   0.7634316E+001
  -0.1103727E+002   0.3652032E+001
  -0.1127074E+002   0.4930670E+000
  -0.9248512E+001  -0.3847644E+000
  -0.2185410E+002  -0.1577168E+001
  -0.3497845E+002  -0.8386024E+000
  -0.2680314E+002  -0.6144768E-001
  -0.1235884E+002   0.4135194E+002
   0.2443053E+002   0.6041038E+002
   0.7936941E+002   0.6396006E+002
   0.1598040E+003   0.4113542E+002
   0.1797302E+003   0.1587221E+002
   0.1073165E+003   0.2307638E+002
   0.1162543E+003   0.5984018E+002
   0.1459273E+003   0.8729880E+002
   0.1330691E+003   0.8021051E+002
   0.6931746E+002   0.4965628E+002
   0.3001556E+002   0.9765845E+001
   0.2029131E+002   0.1485309E+002
   0.9236428E+001   0.1117684E+002
   0.3720751E+001   0.6187369E+001
  -0.9680416E+000   0.1714171E+001
   0.8010348E+000   0.7740383E+000
   0.1393303E+002   0.6045785E+001
   0.1311415E+002   0.1012814E+002
   0.4069888E+001   0.1000637E+001
   0.1234060E+001   0.4507948E-001
   0.4683921E+000  -0.3625452E-001
   0.8202801E-001  -0.6068875E-001
  -0.4992728E+000  -0.1530840E+000
  -0.1892101E+001  -0.1890746E+000
  -0.2739313E+001   0.4183218E-001
  -0.1980811E+001   0.9940846E-001
  -0.2147037E+001   0.1625185E+001
  -0.2637531E+001   0.1945207E+001
  -0.2025258E+001   0.8769131E+000
  -0.1698902E+001   0.2218398E+000
  -0.2636324E+001   0.2025790E+000
  -0.4304342E+001   0.1084744E+001
  -0.6127531E+001   0.4632415E+001
  -0.8974069E+001   0.6613007E+001
  -0.9161451E+001   0.3678198E+001
  -0.7252793E+001   0.5022502E+000
  -0.5860625E+001   0.3188111E-001
  -0.1414145E+002  -0.6720466E+000
  -0.1805640E+002  -0.9443929E-001
  -0.1413405E+002   0.2214649E-002
  -0.1786442E+002   0.1816824E+002
   0.8811646E+001   0.2748579E+002
   0.5995814E+002   0.5053412E+002
   0.1139969E+003   0.4452106E+002
   0.1452411E+003   0.1207843E+002
   0.1434511E+003   0.2953449E+002
   0.2009611E+003   0.1076309E+003
   0.2226002E+003   0.1630040E+003
   0.1501789E+003   0.1420899E+003
   0.6923751E+002   0.7267009E+002
   0.2475014E+002   0.2069168E+002
   0.8327472E+001   0.1563424E+002
  -0.1901003E+001   0.6330395E+001
  -0.6711901E+001   0.5177096E+001
  -0.1055353E+002   0.5810012E+001
  -0.1148726E+002   0.6427110E+001
   0.1192255E+002   0.3721852E+002
   0.2441436E+002   0.3731481E+002
   0.8872295E+001   0.1173135E+002
   0.2281489E+001   0.1607233E+000
   0.9175020E+000  -0.1422413E-001
   0.3857253E+000  -0.2960800E-001
  -0.1222251E+000  -0.4209485E-001
  -0.9806414E+000  -0.3489886E-001
  -0.1568556E+001   0.7447094E-001
  -0.1555816E+001   0.1045376E+001
  -0.5882470E+000   0.2985388E+001
  -0.3646286E+000   0.2805310E+001
  -0.1198433E+001   0.1168289E+001
  -0.1248183E+001   0.3357263E+000
  -0.1566643E+001   0.2316744E+000
  -0.2086096E+001   0.6112552E+000
  -0.3563690E+001   0.1359394E+001
  -0.4735802E+001   0.1317068E+001
  -0.3933111E+001   0.2481486E+000
  -0.3412705E+001   0.4062107E-002
  -0.6531904E+001   0.9425024E+000
  -0.1390389E+002   0.3906699E+001
  -0.1738073E+002   0.5096482E+001
  -0.1334425E+002   0.1293438E+001
  -0.1580346E+002   0.1944171E+002
   0.1584616E+002   0.3616185E+002
