 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6134132E+003   0.6200407E+003
   0.5951842E+003   0.5982737E+003
   0.6062072E+003   0.6070742E+003
   0.6220988E+003   0.6268009E+003
   0.6282718E+003   0.6349810E+003
   0.6354606E+003   0.6466186E+003
   0.6329271E+003   0.6516924E+003
   0.6031625E+003   0.6306487E+003
   0.5772083E+003   0.6089573E+003
   0.5536436E+003   0.5813867E+003
   0.5302318E+003   0.5468732E+003
   0.5262966E+003   0.5467742E+003
   0.5336148E+003   0.5671075E+003
   0.5094598E+003   0.5545325E+003
   0.4930226E+003   0.5246725E+003
   0.4649763E+003   0.4976792E+003
   0.4652670E+003   0.4800987E+003
   0.4993452E+003   0.4825381E+003
   0.5419625E+003   0.5449251E+003
   0.5540340E+003   0.5922442E+003
   0.5471680E+003   0.5861189E+003
   0.5372129E+003   0.5802234E+003
   0.5153127E+003   0.5485218E+003
   0.5404294E+003   0.5780346E+003
   0.5738553E+003   0.6261402E+003
   0.5853779E+003   0.6477081E+003
   0.5944850E+003   0.6599942E+003
   0.5706681E+003   0.5958221E+003
   0.5436263E+003   0.5653855E+003
   0.5210954E+003   0.5427477E+003
   0.5036622E+003   0.5280422E+003
   0.5009509E+003   0.5272496E+003
   0.5317256E+003   0.5517264E+003
   0.5823257E+003   0.5954179E+003
   0.6265122E+003   0.6483441E+003
   0.6642767E+003   0.6959410E+003
   0.6968599E+003   0.7261560E+003
   0.6583889E+003   0.6928364E+003
   0.6290752E+003   0.6535964E+003
   0.6164928E+003   0.6310010E+003
   0.6017267E+003   0.6088899E+003
   0.5809150E+003   0.5820401E+003
   0.6000192E+003   0.5974656E+003
   0.6267389E+003   0.6248387E+003
   0.6322111E+003   0.6305968E+003
   0.6440431E+003   0.6456145E+003
   0.6367513E+003   0.6423214E+003
   0.5944950E+003   0.6109499E+003
   0.5753512E+003   0.5952022E+003
   0.5586024E+003   0.5728539E+003
   0.5370911E+003   0.5423455E+003
   0.5147896E+003   0.5220742E+003
   0.4890420E+003   0.4972936E+003
   0.4338118E+003   0.4576836E+003
   0.3876601E+003   0.4143784E+003
   0.3447659E+003   0.3719049E+003
   0.3391801E+003   0.3596414E+003
   0.3934614E+003   0.3917363E+003
   0.4828426E+003   0.4937489E+003
   0.5255305E+003   0.5938867E+003
   0.5419377E+003   0.6160065E+003
   0.5406478E+003   0.5963372E+003
   0.5047067E+003   0.5265962E+003
   0.5221405E+003   0.5389379E+003
   0.5544977E+003   0.5801606E+003
   0.5642804E+003   0.6013059E+003
   0.5722995E+003   0.6071535E+003
   0.5574614E+003   0.5720230E+003
   0.5465605E+003   0.5659263E+003
   0.5269945E+003   0.5504829E+003
   0.5121887E+003   0.5354156E+003
   0.4982179E+003   0.5193583E+003
   0.5342787E+003   0.5501273E+003
   0.6041072E+003   0.6095802E+003
   0.6548568E+003   0.6652129E+003
   0.6969459E+003   0.7194673E+003
   0.7122789E+003   0.7273399E+003
   0.6494510E+003   0.6762756E+003
   0.6186995E+003   0.6464960E+003
   0.6155462E+003   0.6384017E+003
   0.6082750E+003   0.6218563E+003
   0.5861395E+003   0.5894055E+003
   0.6122145E+003   0.6068207E+003
   0.6366953E+003   0.6240746E+003
   0.6322054E+003   0.6266544E+003
   0.6399851E+003   0.6600828E+003
   0.6168425E+003   0.6424958E+003
   0.5581295E+003   0.6053945E+003
   0.5425308E+003   0.5984457E+003
   0.5349801E+003   0.5655130E+003
   0.5193946E+003   0.5208604E+003
   0.4907812E+003   0.4900353E+003
   0.4428164E+003   0.4404603E+003
   0.3687540E+003   0.3660259E+003
   0.3006670E+003   0.3106205E+003
   0.2447527E+003   0.2640012E+003
   0.2445033E+003   0.2591435E+003
   0.3173387E+003   0.3143578E+003
   0.4333353E+003   0.4436131E+003
   0.5048483E+003   0.5847694E+003
   0.5378054E+003   0.6364348E+003
   0.5370727E+003   0.6038271E+003
   0.5008503E+003   0.5215002E+003
   0.5076670E+003   0.5263510E+003
   0.5397908E+003   0.5590034E+003
   0.5498557E+003   0.5771600E+003
   0.5480605E+003   0.5742088E+003
   0.5393744E+003   0.5511350E+003
   0.5455409E+003   0.5613649E+003
   0.5351944E+003   0.5594074E+003
   0.5396088E+003   0.5660402E+003
   0.5399765E+003   0.5643860E+003
   0.5889427E+003   0.6071419E+003
   0.6703385E+003   0.6801645E+003
   0.7159887E+003   0.7303858E+003
   0.7389383E+003   0.7617068E+003
   0.7097724E+003   0.7153008E+003
   0.6282846E+003   0.6442116E+003
   0.5996940E+003   0.6252225E+003
   0.6122881E+003   0.6395606E+003
   0.6217788E+003   0.6434569E+003
   0.6103800E+003   0.6200980E+003
   0.6472648E+003   0.6402368E+003
   0.6701194E+003   0.6433991E+003
   0.6485312E+003   0.6299399E+003
   0.6394693E+003   0.6625984E+003
   0.5908723E+003   0.6142820E+003
   0.5082859E+003   0.5530991E+003
   0.4973066E+003   0.5572875E+003
   0.4995651E+003   0.5440579E+003
   0.4883701E+003   0.4941855E+003
   0.4588487E+003   0.4540517E+003
   0.3989501E+003   0.3932336E+003
   0.3194747E+003   0.3118047E+003
   0.2482319E+003   0.2466184E+003
   0.2059681E+003   0.2196854E+003
   0.2243319E+003   0.2375388E+003
   0.3113167E+003   0.3167177E+003
   0.4406456E+003   0.4586076E+003
   0.5263995E+003   0.6190024E+003
   0.5616165E+003   0.6875641E+003
   0.5669539E+003   0.6385662E+003
   0.5369806E+003   0.5554244E+003
   0.5363600E+003   0.5640415E+003
   0.5546532E+003   0.5834128E+003
   0.5464179E+003   0.5780498E+003
   0.5253692E+003   0.5545928E+003
   0.5141732E+003   0.5295354E+003
   0.5199818E+003   0.5386498E+003
   0.5235382E+003   0.5511476E+003
   0.5503122E+003   0.5800865E+003
   0.5759082E+003   0.6022881E+003
   0.6434969E+003   0.6634581E+003
   0.7336146E+003   0.7512469E+003
   0.7693192E+003   0.7898132E+003
   0.7652357E+003   0.7875968E+003
   0.6834350E+003   0.6854750E+003
   0.6119956E+003   0.6180803E+003
   0.5947369E+003   0.6086851E+003
   0.6127526E+003   0.6309426E+003
   0.6290276E+003   0.6472725E+003
   0.6235771E+003   0.6338616E+003
   0.6632092E+003   0.6558178E+003
   0.6849438E+003   0.6508387E+003
   0.6531975E+003   0.6222733E+003
   0.6251109E+003   0.6362769E+003
   0.5521955E+003   0.5627319E+003
   0.4544749E+003   0.4856970E+003
   0.4434805E+003   0.4920713E+003
   0.4496048E+003   0.4925478E+003
   0.4421508E+003   0.4520516E+003
   0.4143974E+003   0.4092344E+003
   0.3553802E+003   0.3515498E+003
   0.2859958E+003   0.2879086E+003
   0.2371951E+003   0.2468439E+003
   0.2317492E+003   0.2472786E+003
   0.2769127E+003   0.2964732E+003
   0.3745285E+003   0.3897872E+003
   0.4876608E+003   0.5128879E+003
   0.5556544E+003   0.6499662E+003
   0.5806523E+003   0.7180182E+003
   0.5695015E+003   0.6392819E+003
   0.5415988E+003   0.5631439E+003
   0.5331000E+003   0.5675062E+003
   0.5311463E+003   0.5687679E+003
   0.5161233E+003   0.5535364E+003
   0.4827454E+003   0.5129564E+003
   0.4699917E+003   0.4876282E+003
   0.4790280E+003   0.5018185E+003
   0.5025080E+003   0.5311160E+003
   0.5605627E+003   0.5875227E+003
   0.6199878E+003   0.6431652E+003
   0.6990112E+003   0.7201940E+003
   0.7738162E+003   0.8045561E+003
   0.7824867E+003   0.8133083E+003
   0.7503479E+003   0.7735374E+003
   0.6633729E+003   0.6726675E+003
   0.6188771E+003   0.6388422E+003
   0.6082342E+003   0.6402517E+003
   0.6115624E+003   0.6467263E+003
   0.6107906E+003   0.6364242E+003
   0.6026071E+003   0.6147539E+003
   0.6391548E+003   0.6316441E+003
   0.6599300E+003   0.6247642E+003
   0.6301249E+003   0.5941862E+003
   0.5950746E+003   0.5938151E+003
   0.5220501E+003   0.5230788E+003
   0.4341168E+003   0.4549491E+003
   0.4244712E+003   0.4638906E+003
   0.4290623E+003   0.4669419E+003
   0.4162834E+003   0.4275643E+003
   0.3797376E+003   0.3757619E+003
   0.3178242E+003   0.3160111E+003
   0.2620754E+003   0.2695381E+003
   0.2383210E+003   0.2570062E+003
   0.2742338E+003   0.2913973E+003
   0.3569099E+003   0.3731293E+003
   0.4554538E+003   0.4649165E+003
   0.5387890E+003   0.5604442E+003
   0.5783081E+003   0.6593235E+003
   0.5763977E+003   0.6914454E+003
   0.5491270E+003   0.5992697E+003
   0.5232964E+003   0.5423262E+003
   0.5070426E+003   0.5238116E+003
   0.4884238E+003   0.5055940E+003
   0.4683592E+003   0.4881625E+003
   0.4310223E+003   0.4435580E+003
   0.4212642E+003   0.4267207E+003
   0.4428632E+003   0.4581119E+003
   0.4856038E+003   0.5111990E+003
   0.5679402E+003   0.5931128E+003
   0.6546899E+003   0.6840200E+003
   0.7258739E+003   0.7652677E+003
   0.7671987E+003   0.8227545E+003
   0.7532628E+003   0.7997477E+003
   0.7147612E+003   0.7390647E+003
   0.6342274E+003   0.6596742E+003
   0.6076068E+003   0.6379633E+003
   0.5931190E+003   0.6183748E+003
   0.5753464E+003   0.5908012E+003
   0.5645784E+003   0.5618981E+003
   0.5624046E+003   0.5444588E+003
   0.5910502E+003   0.5572106E+003
   0.6099542E+003   0.5602930E+003
   0.5914253E+003   0.5493936E+003
   0.5669507E+003   0.5623104E+003
   0.5195875E+003   0.5285046E+003
   0.4637327E+003   0.4870060E+003
   0.4605053E+003   0.4945372E+003
   0.4599739E+003   0.4898908E+003
   0.4328982E+003   0.4408779E+003
   0.3777440E+003   0.3753830E+003
   0.3109895E+003   0.3141247E+003
   0.2668515E+003   0.2822616E+003
   0.2687499E+003   0.2923807E+003
   0.3420200E+003   0.3544499E+003
   0.4515307E+003   0.4551346E+003
   0.5259197E+003   0.5193457E+003
   0.5716848E+003   0.5813478E+003
   0.5749448E+003   0.6221472E+003
   0.5422445E+003   0.6083244E+003
   0.5154519E+003   0.5522916E+003
   0.4984852E+003   0.5202333E+003
   0.4753133E+003   0.4835697E+003
   0.4547946E+003   0.4519427E+003
   0.4436987E+003   0.4427279E+003
   0.4263162E+003   0.4257270E+003
   0.4298860E+003   0.4319103E+003
   0.4474140E+003   0.4582895E+003
   0.4815836E+003   0.5008864E+003
   0.5525894E+003   0.5712373E+003
   0.6306234E+003   0.6584114E+003
   0.6897170E+003   0.7358183E+003
   0.7087591E+003   0.7707600E+003
   0.6928411E+003   0.7341106E+003
   0.6681463E+003   0.6869569E+003
   0.6064489E+003   0.6402636E+003
   0.5946499E+003   0.6226573E+003
   0.5714140E+003   0.5836540E+003
   0.5431549E+003   0.5409351E+003
   0.5359107E+003   0.5148450E+003
   0.5383730E+003   0.5004155E+003
   0.5509925E+003   0.5011924E+003
   0.5647255E+003   0.5124343E+003
   0.5523048E+003   0.5166438E+003
   0.5382441E+003   0.5288048E+003
   0.5163583E+003   0.5251613E+003
   0.4868229E+003   0.5064240E+003
   0.4861243E+003   0.5061278E+003
   0.4824614E+003   0.5098026E+003
   0.4472180E+003   0.4839779E+003
   0.3901773E+003   0.4273635E+003
   0.3396388E+003   0.3742497E+003
   0.3188924E+003   0.3503471E+003
   0.3477114E+003   0.3717062E+003
   0.4339073E+003   0.4436875E+003
   0.5333240E+003   0.5313849E+003
   0.5689362E+003   0.5582137E+003
   0.5698261E+003   0.5754451E+003
   0.5428212E+003   0.5720802E+003
   0.4897271E+003   0.5328443E+003
   0.4587275E+003   0.4809809E+003
   0.4494813E+003   0.4691928E+003
   0.4219839E+003   0.4333674E+003
   0.4127479E+003   0.4121472E+003
   0.4376244E+003   0.4339073E+003
   0.4530485E+003   0.4500143E+003
   0.4865913E+003   0.4928157E+003
   0.5148965E+003   0.5290126E+003
   0.5255408E+003   0.5430569E+003
   0.5617224E+003   0.5738401E+003
   0.6021187E+003   0.6167835E+003
   0.6306528E+003   0.6560966E+003
   0.6324554E+003   0.6673634E+003
   0.6331182E+003   0.6537657E+003
   0.6254946E+003   0.6509626E+003
   0.6046239E+003   0.6381766E+003
   0.5973903E+003   0.6175819E+003
   0.5591785E+003   0.5628032E+003
   0.5237913E+003   0.5217362E+003
   0.5143809E+003   0.5584261E+003
   0.5158838E+003   0.5496432E+003
   0.5205557E+003   0.5523080E+003
   0.5282350E+003   0.5847330E+003
   0.5404324E+003   0.5911859E+003
   0.5472113E+003   0.6044724E+003
   0.5464330E+003   0.6134289E+003
   0.5397555E+003   0.5905848E+003
   0.5301089E+003   0.5756729E+003
   0.5154618E+003   0.5764138E+003
   0.4820577E+003   0.5502446E+003
   0.4427797E+003   0.5034294E+003
   0.4176003E+003   0.4645613E+003
   0.4250787E+003   0.4568632E+003
   0.4690690E+003   0.4832442E+003
   0.5444866E+003   0.5459553E+003
   0.6140304E+003   0.6108415E+003
   0.6142709E+003   0.6066320E+003
   0.5777005E+003   0.5840120E+003
   0.5301604E+003   0.5538121E+003
   0.4605997E+003   0.4981632E+003
   0.4182882E+003   0.4384380E+003
   0.4139634E+003   0.4286229E+003
   0.3949540E+003   0.4055957E+003
   0.4039395E+003   0.4063533E+003
   0.4593104E+003   0.4587945E+003
   0.5012927E+003   0.4998584E+003
   0.5438290E+003   0.5554573E+003
   0.5822398E+003   0.6038480E+003
   0.5860549E+003   0.6102634E+003
   0.5955065E+003   0.6136451E+003
   0.6103164E+003   0.6230528E+003
   0.6106049E+003   0.6208416E+003
   0.5946178E+003   0.6064503E+003
   0.6090624E+003   0.6202084E+003
   0.6143354E+003   0.6464943E+003
   0.5964174E+003   0.6167695E+003
   0.5818182E+003   0.5884703E+003
   0.5301790E+003   0.5293401E+003
   0.4933644E+003   0.4981468E+003
   0.5049341E+003   0.5731490E+003
   0.5154866E+003   0.5794808E+003
   0.5199782E+003   0.5869160E+003
   0.5418593E+003   0.6154119E+003
   0.5778447E+003   0.6496106E+003
   0.6089343E+003   0.6860997E+003
   0.6375721E+003   0.7232798E+003
   0.6517999E+003   0.7144722E+003
   0.6270367E+003   0.6882597E+003
   0.6003248E+003   0.6769347E+003
   0.5679135E+003   0.6399424E+003
   0.5436496E+003   0.5943947E+003
   0.5420148E+003   0.5696320E+003
   0.5622653E+003   0.5692623E+003
   0.6002288E+003   0.5932845E+003
   0.6407156E+003   0.6382368E+003
   0.6656664E+003   0.6697300E+003
   0.6430374E+003   0.6507153E+003
   0.5936079E+003   0.6068334E+003
   0.5402210E+003   0.5625231E+003
   0.4755122E+003   0.5142126E+003
   0.4388526E+003   0.4779890E+003
   0.4348809E+003   0.4529182E+003
   0.4253742E+003   0.4336540E+003
   0.4378564E+003   0.4367756E+003
   0.4896097E+003   0.4901033E+003
   0.5398971E+003   0.5437792E+003
   0.5802159E+003   0.5934371E+003
   0.6177747E+003   0.6431707E+003
   0.6143840E+003   0.6457100E+003
   0.6006100E+003   0.6285918E+003
   0.5937322E+003   0.6131805E+003
   0.5809920E+003   0.5907006E+003
   0.5723911E+003   0.5786269E+003
   0.6048363E+003   0.6144974E+003
   0.6136870E+003   0.6418722E+003
   0.5810221E+003   0.5874194E+003
   0.5700356E+003   0.5798306E+003
   0.5262651E+003   0.5326299E+003
   0.5051333E+003   0.5163159E+003
   0.5364476E+003   0.6057122E+003
   0.5572034E+003   0.6229116E+003
   0.5766086E+003   0.6453109E+003
   0.6317591E+003   0.6961344E+003
   0.6811411E+003   0.7510083E+003
   0.7226975E+003   0.8032486E+003
   0.7637516E+003   0.8529537E+003
   0.7716149E+003   0.8309099E+003
   0.7360575E+003   0.7868184E+003
   0.7057445E+003   0.7635942E+003
   0.6765167E+003   0.7211409E+003
   0.6640888E+003   0.6797665E+003
   0.6770447E+003   0.6650694E+003
   0.6964717E+003   0.6758486E+003
   0.7090903E+003   0.6948893E+003
   0.6948278E+003   0.6991576E+003
   0.6684417E+003   0.6851458E+003
   0.6344343E+003   0.6610782E+003
   0.5961405E+003   0.6169565E+003
   0.5649286E+003   0.5837760E+003
   0.5229271E+003   0.5550482E+003
   0.4931011E+003   0.5433938E+003
   0.4784165E+003   0.5156738E+003
   0.4688731E+003   0.4881470E+003
   0.4734766E+003   0.4713958E+003
   0.5026575E+003   0.5023360E+003
   0.5406934E+003   0.5482100E+003
   0.5785566E+003   0.5903350E+003
   0.6224849E+003   0.6425897E+003
   0.6261537E+003   0.6564689E+003
   0.6080201E+003   0.6399962E+003
   0.5857344E+003   0.6075200E+003
   0.5577204E+003   0.5697302E+003
   0.5511878E+003   0.5576739E+003
   0.5867443E+003   0.5955741E+003
   0.5928849E+003   0.6131667E+003
   0.5849163E+003   0.5972944E+003
   0.5917856E+003   0.6295909E+003
   0.5662180E+003   0.5848130E+003
   0.5536887E+003   0.5615039E+003
   0.5752933E+003   0.6174601E+003
   0.5984067E+003   0.6444980E+003
   0.6549649E+003   0.7070165E+003
   0.7435229E+003   0.8037224E+003
   0.8096994E+003   0.8901561E+003
   0.8589115E+003   0.9550011E+003
   0.8868283E+003   0.9853752E+003
   0.8862993E+003   0.9335931E+003
   0.8503892E+003   0.8723432E+003
   0.8200499E+003   0.8451088E+003
   0.8003598E+003   0.8245351E+003
   0.7989372E+003   0.8086759E+003
   0.8114475E+003   0.8060050E+003
   0.8259897E+003   0.8203570E+003
   0.8182853E+003   0.8240500E+003
   0.7584617E+003   0.7846385E+003
   0.6863892E+003   0.7201323E+003
   0.6382669E+003   0.6766211E+003
   0.6028935E+003   0.6347366E+003
   0.5916312E+003   0.6096536E+003
   0.5775735E+003   0.5984084E+003
   0.5628135E+003   0.6136776E+003
   0.5412728E+003   0.6001730E+003
   0.5255036E+003   0.5674152E+003
   0.5157720E+003   0.5136157E+003
   0.5125313E+003   0.5141817E+003
   0.5276267E+003   0.5414875E+003
   0.5428249E+003   0.5597452E+003
   0.5801536E+003   0.5988074E+003
   0.5992173E+003   0.6241194E+003
   0.5997721E+003   0.6281997E+003
   0.5920223E+003   0.6101104E+003
   0.5686810E+003   0.5771899E+003
   0.5552696E+003   0.5617979E+003
   0.5696608E+003   0.5786161E+003
   0.5782042E+003   0.5900905E+003
   0.6040061E+003   0.6640990E+003
   0.6294061E+003   0.7038382E+003
   0.6230966E+003   0.6604572E+003
   0.6050201E+003   0.6058209E+003
   0.6107987E+003   0.6054048E+003
   0.6213331E+003   0.6366199E+003
   0.6920330E+003   0.7329567E+003
   0.8063891E+003   0.8698850E+003
   0.8820268E+003   0.9702685E+003
   0.9453709E+003   0.1045783E+004
   0.9842712E+003   0.1078542E+004
   0.9916285E+003   0.1034494E+004
   0.9664877E+003   0.9870992E+003
   0.9385128E+003   0.9506273E+003
   0.9209923E+003   0.9347379E+003
   0.9142550E+003   0.9241603E+003
   0.9134559E+003   0.9230740E+003
   0.9093576E+003   0.9411673E+003
   0.8877882E+003   0.9346363E+003
   0.7955847E+003   0.8625762E+003
   0.6977523E+003   0.7704372E+003
   0.6390706E+003   0.6860108E+003
   0.6029207E+003   0.6438054E+003
   0.6055733E+003   0.6309697E+003
   0.6162778E+003   0.6346527E+003
   0.6259105E+003   0.6720163E+003
   0.6111426E+003   0.6691432E+003
   0.5891959E+003   0.6286489E+003
   0.5693490E+003   0.5714298E+003
   0.5372440E+003   0.5520323E+003
   0.5291782E+003   0.5567720E+003
   0.5257653E+003   0.5555341E+003
   0.5406431E+003   0.5720003E+003
   0.5545086E+003   0.5916921E+003
   0.5619607E+003   0.6055302E+003
   0.5628860E+003   0.6045207E+003
   0.5527445E+003   0.5886850E+003
   0.5477966E+003   0.5769217E+003
   0.5559227E+003   0.5757041E+003
   0.5802470E+003   0.5991467E+003
   0.6177163E+003   0.7207292E+003
   0.6602321E+003   0.7611701E+003
   0.6672449E+003   0.7153068E+003
   0.6456055E+003   0.6374824E+003
   0.6271736E+003   0.5946719E+003
   0.6111909E+003   0.6126565E+003
   0.6739290E+003   0.7080023E+003
   0.7872081E+003   0.8389648E+003
   0.8577543E+003   0.9245187E+003
   0.9305975E+003   0.1004245E+004
   0.9914642E+003   0.1062730E+004
   0.1016201E+004   0.1069707E+004
   0.1016604E+004   0.1039125E+004
   0.9991721E+003   0.1002339E+004
   0.9830176E+003   0.9823860E+003
   0.9707024E+003   0.9741928E+003
   0.9594842E+003   0.9731428E+003
   0.9432506E+003   0.1005647E+004
   0.9181132E+003   0.9941120E+003
   0.8164197E+003   0.9038932E+003
   0.7158014E+003   0.8204155E+003
   0.6572299E+003   0.7194780E+003
   0.6176578E+003   0.6548883E+003
   0.6238365E+003   0.6524347E+003
   0.6443787E+003   0.6671765E+003
   0.6689730E+003   0.7111048E+003
   0.6715464E+003   0.7275881E+003
   0.6506519E+003   0.6893855E+003
   0.6351954E+003   0.6324725E+003
   0.5934312E+003   0.6019352E+003
   0.5685066E+003   0.5872558E+003
   0.5486605E+003   0.5760274E+003
   0.5388554E+003   0.5746788E+003
   0.5358252E+003   0.5766413E+003
   0.5382870E+003   0.5862860E+003
   0.5356006E+003   0.5875793E+003
   0.5272989E+003   0.5790582E+003
   0.5236422E+003   0.5695096E+003
   0.5316336E+003   0.5648850E+003
   0.5712578E+003   0.6413231E+003
   0.5993630E+003   0.7086924E+003
   0.6460444E+003   0.7372397E+003
   0.6545341E+003   0.6790368E+003
   0.6330284E+003   0.6071023E+003
   0.5892323E+003   0.5715902E+003
   0.5497185E+003   0.5818819E+003
