 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.3897103E+003   0.3931690E+003
   0.4724444E+003   0.4735750E+003
   0.5667575E+003   0.5846395E+003
   0.5931097E+003   0.6285304E+003
   0.5533528E+003   0.5651009E+003
   0.4878327E+003   0.4925019E+003
   0.4573862E+003   0.4594002E+003
   0.4618254E+003   0.4680049E+003
   0.4986930E+003   0.5269805E+003
   0.6642302E+003   0.7180608E+003
   0.8027239E+003   0.8118264E+003
   0.8682271E+003   0.8633187E+003
   0.8580849E+003   0.8442314E+003
   0.7559960E+003   0.7405098E+003
   0.7421295E+003   0.7732657E+003
   0.7379612E+003   0.7754173E+003
   0.7769368E+003   0.8308736E+003
   0.7844630E+003   0.8669966E+003
   0.7630166E+003   0.8727289E+003
   0.7050685E+003   0.8166462E+003
   0.6233255E+003   0.7079553E+003
   0.5860728E+003   0.6253023E+003
   0.5687255E+003   0.5986009E+003
   0.6083960E+003   0.5982964E+003
   0.6366285E+003   0.6036093E+003
   0.6473439E+003   0.6288432E+003
   0.6437868E+003   0.6480098E+003
   0.5987900E+003   0.6128577E+003
   0.6059000E+003   0.6184591E+003
   0.7040573E+003   0.7216012E+003
   0.8436727E+003   0.8499224E+003
   0.9318483E+003   0.9941058E+003
   0.8832744E+003   0.9933497E+003
   0.7531936E+003   0.8654080E+003
   0.6485027E+003   0.7759089E+003
   0.5286227E+003   0.6425740E+003
   0.4645124E+003   0.5446457E+003
   0.4054696E+003   0.4110973E+003
   0.3982915E+003   0.4041554E+003
   0.3932628E+003   0.3981521E+003
   0.4351181E+003   0.4376361E+003
   0.5316415E+003   0.5316996E+003
   0.6227208E+003   0.6371765E+003
   0.6413454E+003   0.6727763E+003
   0.5871530E+003   0.6058333E+003
   0.5140621E+003   0.5287471E+003
   0.4798626E+003   0.4970062E+003
   0.4900495E+003   0.5188935E+003
   0.5197073E+003   0.5581091E+003
   0.6331418E+003   0.6564945E+003
   0.7127458E+003   0.7030536E+003
   0.7599292E+003   0.7515804E+003
   0.7785151E+003   0.7728820E+003
   0.7250116E+003   0.7286281E+003
   0.7323849E+003   0.7490285E+003
   0.7393500E+003   0.7439862E+003
   0.7581574E+003   0.7667194E+003
   0.7567979E+003   0.7818760E+003
   0.7362806E+003   0.7762560E+003
   0.6954503E+003   0.7393535E+003
   0.6331588E+003   0.6595413E+003
   0.5728525E+003   0.6082481E+003
   0.5363390E+003   0.5696204E+003
   0.5361487E+003   0.5519357E+003
   0.5671231E+003   0.5876817E+003
   0.6070037E+003   0.6522959E+003
   0.6532153E+003   0.7041131E+003
   0.6468059E+003   0.6539113E+003
   0.6736635E+003   0.6625839E+003
   0.7560364E+003   0.7557168E+003
   0.8907984E+003   0.8744209E+003
   0.9876108E+003   0.1017796E+004
   0.9615942E+003   0.1045238E+004
   0.8368516E+003   0.9291622E+003
   0.7126937E+003   0.8114717E+003
   0.5726448E+003   0.6773478E+003
   0.4911799E+003   0.5755302E+003
   0.4297999E+003   0.4464073E+003
   0.4222590E+003   0.4378320E+003
   0.4397455E+003   0.4569358E+003
   0.5146432E+003   0.5265227E+003
   0.6439583E+003   0.6529167E+003
   0.7380690E+003   0.7396813E+003
   0.7552696E+003   0.7702258E+003
   0.6907881E+003   0.7119594E+003
   0.6251008E+003   0.6517093E+003
   0.5976211E+003   0.6285908E+003
   0.5926057E+003   0.6233225E+003
   0.5770519E+003   0.5979621E+003
   0.6288842E+003   0.6242943E+003
   0.6291628E+003   0.6129036E+003
   0.6545200E+003   0.6506398E+003
   0.7042820E+003   0.7453056E+003
   0.7130950E+003   0.7674089E+003
   0.7582467E+003   0.7987624E+003
   0.7755184E+003   0.7919381E+003
   0.7653802E+003   0.7823181E+003
   0.7300488E+003   0.7587238E+003
   0.6815332E+003   0.7138817E+003
   0.6333389E+003   0.6588122E+003
   0.5882493E+003   0.6049997E+003
   0.5255826E+003   0.5548193E+003
   0.5084170E+003   0.5369631E+003
   0.5332780E+003   0.5542150E+003
   0.6254901E+003   0.6553364E+003
   0.7174007E+003   0.7620700E+003
   0.7890060E+003   0.8367384E+003
   0.7825810E+003   0.7896546E+003
   0.7864342E+003   0.7706707E+003
   0.8147883E+003   0.8049009E+003
   0.9059175E+003   0.8717487E+003
   0.9706052E+003   0.9703275E+003
   0.9582885E+003   0.9897971E+003
   0.8687422E+003   0.9077893E+003
   0.7625462E+003   0.8124897E+003
   0.6335363E+003   0.7129719E+003
   0.5240150E+003   0.5975462E+003
   0.4370815E+003   0.4525110E+003
   0.4202136E+003   0.4228309E+003
   0.4595862E+003   0.4627350E+003
   0.5679162E+003   0.5768709E+003
   0.7453957E+003   0.7705297E+003
   0.8775213E+003   0.9116750E+003
   0.9413694E+003   0.9916993E+003
   0.9112332E+003   0.9774148E+003
   0.8599260E+003   0.9337317E+003
   0.8216725E+003   0.8820728E+003
   0.7688031E+003   0.7946376E+003
   0.6750845E+003   0.6755994E+003
   0.6236011E+003   0.6478287E+003
   0.5646707E+003   0.5748601E+003
   0.5976408E+003   0.6364783E+003
   0.7111213E+003   0.7808399E+003
   0.8460450E+003   0.8965542E+003
   0.9713509E+003   0.9800241E+003
   0.1006340E+004   0.9887477E+003
   0.9384436E+003   0.9292195E+003
   0.8287328E+003   0.8489496E+003
   0.7186586E+003   0.7616125E+003
   0.6218006E+003   0.6628957E+003
   0.5505479E+003   0.5823640E+003
   0.5074193E+003   0.5384484E+003
   0.5531318E+003   0.5697903E+003
   0.6532897E+003   0.6539194E+003
   0.7811811E+003   0.8196165E+003
   0.8565928E+003   0.9343129E+003
   0.8974778E+003   0.9902828E+003
   0.8884597E+003   0.9372383E+003
   0.9026037E+003   0.9197472E+003
   0.9091591E+003   0.9168518E+003
   0.9387846E+003   0.9081803E+003
   0.9377551E+003   0.9243224E+003
   0.8971463E+003   0.9125080E+003
   0.8383776E+003   0.8646223E+003
   0.7623154E+003   0.8038376E+003
   0.6532345E+003   0.7152740E+003
   0.5240246E+003   0.5791520E+003
   0.4007872E+003   0.4115058E+003
   0.3841866E+003   0.3783767E+003
   0.4740363E+003   0.4625325E+003
   0.6183921E+003   0.6078559E+003
   0.8233513E+003   0.8304935E+003
   0.9803578E+003   0.1011861E+004
   0.1089732E+004   0.1146178E+004
   0.1112262E+004   0.1188993E+004
   0.1063043E+004   0.1143860E+004
   0.1000527E+004   0.1082435E+004
   0.8947538E+003   0.9738165E+003
   0.7429245E+003   0.7829181E+003
   0.6434136E+003   0.6767809E+003
   0.5756361E+003   0.6087946E+003
   0.6348558E+003   0.6928234E+003
   0.8246067E+003   0.8766991E+003
   0.1065613E+004   0.1041485E+004
   0.1255811E+004   0.1192468E+004
   0.1297777E+004   0.1248222E+004
   0.1176854E+004   0.1130829E+004
   0.9824851E+003   0.9720075E+003
   0.7927804E+003   0.8026805E+003
   0.6241595E+003   0.6452133E+003
   0.5600824E+003   0.5835086E+003
   0.5811513E+003   0.6020287E+003
   0.7127634E+003   0.7219459E+003
   0.8661909E+003   0.8499909E+003
   0.9777098E+003   0.9950975E+003
   0.1012666E+004   0.1070796E+004
   0.1006366E+004   0.1088208E+004
   0.9990164E+003   0.1065540E+004
   0.1017713E+004   0.1070516E+004
   0.1010480E+004   0.1048034E+004
   0.9671520E+003   0.9683182E+003
   0.8904900E+003   0.8677766E+003
   0.8142001E+003   0.8166353E+003
   0.7662654E+003   0.7909556E+003
   0.7041677E+003   0.7455675E+003
   0.6028109E+003   0.6536022E+003
   0.4726161E+003   0.5123091E+003
   0.3622241E+003   0.3715995E+003
   0.3677417E+003   0.3642719E+003
   0.4849032E+003   0.4780870E+003
   0.6394367E+003   0.6275055E+003
   0.8132213E+003   0.7998874E+003
   0.9721059E+003   0.9642262E+003
   0.1115476E+004   0.1100061E+004
   0.1215044E+004   0.1217516E+004
   0.1198160E+004   0.1213100E+004
   0.1106923E+004   0.1153535E+004
   0.9647312E+003   0.1049621E+004
   0.7853050E+003   0.8388173E+003
   0.6934729E+003   0.7337379E+003
   0.6303674E+003   0.6708378E+003
   0.6962317E+003   0.7459494E+003
   0.9173821E+003   0.9394384E+003
   0.1174454E+004   0.1142092E+004
   0.1359878E+004   0.1321950E+004
   0.1388617E+004   0.1397732E+004
   0.1252774E+004   0.1247528E+004
   0.1058296E+004   0.1056118E+004
   0.8657383E+003   0.8651312E+003
   0.7001081E+003   0.7025263E+003
   0.6642949E+003   0.6651788E+003
   0.7329304E+003   0.7356080E+003
   0.8995979E+003   0.9008154E+003
   0.1031814E+004   0.1026044E+004
   0.1076118E+004   0.1087984E+004
   0.1025610E+004   0.1061831E+004
   0.9630366E+003   0.1029626E+004
   0.9605892E+003   0.1065425E+004
   0.1011411E+004   0.1119167E+004
   0.1033307E+004   0.1113792E+004
   0.9491639E+003   0.9951971E+003
   0.8289876E+003   0.8240867E+003
   0.7181997E+003   0.7254510E+003
   0.6595944E+003   0.6941555E+003
   0.6010977E+003   0.6409275E+003
   0.5217439E+003   0.5549885E+003
   0.4352131E+003   0.4609713E+003
   0.3773809E+003   0.4026328E+003
   0.4050975E+003   0.4395254E+003
   0.5255802E+003   0.5649801E+003
   0.6705760E+003   0.7136029E+003
   0.8085436E+003   0.8463382E+003
   0.9412750E+003   0.9541439E+003
   0.1067646E+004   0.1049005E+004
   0.1189955E+004   0.1161781E+004
   0.1215044E+004   0.1208949E+004
   0.1136906E+004   0.1145691E+004
   0.1011543E+004   0.1052231E+004
   0.8302209E+003   0.8749422E+003
   0.7615050E+003   0.8151178E+003
   0.7308266E+003   0.7705720E+003
   0.7663871E+003   0.8117984E+003
   0.9445139E+003   0.9757966E+003
   0.1121642E+004   0.1129161E+004
   0.1235618E+004   0.1186887E+004
   0.1213358E+004   0.1185145E+004
   0.1103657E+004   0.1102787E+004
   0.9736716E+003   0.9801412E+003
   0.8622074E+003   0.8680540E+003
   0.7868479E+003   0.7911789E+003
   0.8123301E+003   0.8046948E+003
   0.9016898E+003   0.8920379E+003
   0.1033298E+004   0.1028288E+004
   0.1104346E+004   0.1119704E+004
   0.1084355E+004   0.1118123E+004
   0.9910904E+003   0.1037456E+004
   0.8967189E+003   0.9448069E+003
   0.8967196E+003   0.9724206E+003
   0.9648099E+003   0.1041175E+004
   0.9985554E+003   0.1069106E+004
   0.9101159E+003   0.9696096E+003
   0.7522437E+003   0.7687782E+003
   0.6131545E+003   0.6446488E+003
   0.5315360E+003   0.5916930E+003
   0.4759801E+003   0.5443185E+003
   0.4581528E+003   0.5032134E+003
   0.4564626E+003   0.4980244E+003
   0.4828505E+003   0.5260851E+003
   0.5312009E+003   0.5773906E+003
   0.6161223E+003   0.6588603E+003
   0.7371258E+003   0.7775879E+003
   0.8198630E+003   0.8659065E+003
   0.9066441E+003   0.9394812E+003
   0.9822123E+003   0.1003572E+004
   0.1096381E+004   0.1121419E+004
   0.1171951E+004   0.1231485E+004
   0.1137581E+004   0.1213058E+004
   0.1028514E+004   0.1094290E+004
   0.8874333E+003   0.9498140E+003
   0.8277493E+003   0.9234835E+003
   0.8288502E+003   0.9277642E+003
   0.8600201E+003   0.9567734E+003
   0.9589962E+003   0.1055910E+004
   0.1012543E+004   0.1083801E+004
   0.1006279E+004   0.9941258E+003
   0.9214006E+003   0.8918200E+003
   0.8526958E+003   0.8737340E+003
   0.8089132E+003   0.8464921E+003
   0.7995350E+003   0.8286858E+003
   0.8279967E+003   0.8400252E+003
   0.8988351E+003   0.9067975E+003
   0.9846923E+003   0.1008569E+004
   0.1060151E+004   0.1103936E+004
   0.1070915E+004   0.1128602E+004
   0.1020639E+004   0.1085251E+004
   0.9174476E+003   0.9730173E+003
   0.8262162E+003   0.8444232E+003
   0.8326467E+003   0.8393977E+003
   0.9088507E+003   0.9292574E+003
   0.9462032E+003   0.1006546E+004
   0.8662562E+003   0.9543952E+003
   0.7015503E+003   0.7610158E+003
   0.5461356E+003   0.6037757E+003
   0.4387094E+003   0.4913308E+003
   0.3906807E+003   0.4357065E+003
   0.4517706E+003   0.4696057E+003
   0.5475174E+003   0.5597664E+003
   0.6386106E+003   0.6524141E+003
   0.6746190E+003   0.6942859E+003
   0.7084903E+003   0.7329610E+003
   0.7987448E+003   0.8330255E+003
   0.8679012E+003   0.9109524E+003
   0.9273041E+003   0.9583678E+003
   0.9518145E+003   0.9799485E+003
   0.1021916E+004   0.1049196E+004
   0.1104969E+004   0.1156795E+004
   0.1119587E+004   0.1225603E+004
   0.1028831E+004   0.1138561E+004
   0.9292918E+003   0.1002243E+004
   0.8474818E+003   0.9225486E+003
   0.9072612E+003   0.1003297E+004
   0.9658291E+003   0.1058503E+004
   0.9915931E+003   0.1063738E+004
   0.9584371E+003   0.1021298E+004
   0.8740013E+003   0.8785333E+003
   0.7517034E+003   0.7295986E+003
   0.6898892E+003   0.7165097E+003
   0.6942714E+003   0.7468999E+003
   0.7519962E+003   0.8017090E+003
   0.8461770E+003   0.8776493E+003
   0.9093554E+003   0.9683303E+003
   0.9627293E+003   0.1044151E+004
   0.9881372E+003   0.1071597E+004
   0.9817716E+003   0.1041675E+004
   0.9390279E+003   0.9886350E+003
   0.8656379E+003   0.8873006E+003
   0.8115372E+003   0.8045447E+003
   0.8211977E+003   0.8071788E+003
   0.8838819E+003   0.8853691E+003
   0.9132603E+003   0.9291965E+003
   0.8654640E+003   0.9026411E+003
   0.7386323E+003   0.8030171E+003
   0.6088784E+003   0.6892707E+003
   0.5025057E+003   0.5627602E+003
   0.4716833E+003   0.5121309E+003
   0.5527685E+003   0.5542491E+003
   0.6616883E+003   0.6552094E+003
   0.7399439E+003   0.7401026E+003
   0.7474539E+003   0.7618733E+003
   0.7762727E+003   0.7963019E+003
   0.8745154E+003   0.9030622E+003
   0.9495028E+003   0.9857028E+003
   0.9770874E+003   0.1007025E+004
   0.9554722E+003   0.9791969E+003
   0.9681255E+003   0.9775924E+003
   0.1023114E+004   0.1023885E+004
   0.1052536E+004   0.1134757E+004
   0.9581345E+003   0.1096370E+004
   0.9073886E+003   0.9732493E+003
   0.8688103E+003   0.8663436E+003
   0.9805108E+003   0.1001516E+004
   0.1081443E+004   0.1130293E+004
   0.1051793E+004   0.1088609E+004
   0.9687668E+003   0.1008727E+004
   0.8572970E+003   0.8634452E+003
   0.7400589E+003   0.7228188E+003
   0.6828175E+003   0.6802042E+003
   0.6885216E+003   0.7175894E+003
   0.7416689E+003   0.8002672E+003
   0.8155055E+003   0.8954300E+003
   0.8525508E+003   0.9583674E+003
   0.8718462E+003   0.9728076E+003
   0.8836800E+003   0.9493961E+003
   0.8819876E+003   0.8965279E+003
   0.8627980E+003   0.8651607E+003
   0.8435593E+003   0.8431694E+003
   0.8442207E+003   0.8441646E+003
   0.8639613E+003   0.8620384E+003
   0.8878258E+003   0.8917193E+003
   0.8990101E+003   0.9201407E+003
   0.8808893E+003   0.8938956E+003
   0.8238827E+003   0.8120286E+003
   0.7427152E+003   0.7208246E+003
   0.6466753E+003   0.6257218E+003
   0.6119390E+003   0.6011455E+003
   0.6604983E+003   0.6583594E+003
   0.7209727E+003   0.7276521E+003
   0.7599549E+003   0.7668281E+003
   0.7546959E+003   0.7543543E+003
   0.8098556E+003   0.7916325E+003
   0.9406264E+003   0.9245635E+003
   0.1040393E+004   0.1047090E+004
   0.1071725E+004   0.1091118E+004
   0.1012656E+004   0.1032208E+004
   0.9553346E+003   0.9649773E+003
   0.9420298E+003   0.9411531E+003
   0.9524534E+003   0.1006988E+004
   0.8614997E+003   0.9823712E+003
   0.8431967E+003   0.9113929E+003
   0.8640387E+003   0.8708643E+003
   0.8952079E+003   0.9034994E+003
   0.9482581E+003   0.9574533E+003
   0.9020465E+003   0.9038839E+003
   0.8959722E+003   0.8976650E+003
   0.8817912E+003   0.8871427E+003
   0.8351287E+003   0.8441210E+003
   0.7670418E+003   0.7781678E+003
   0.7407919E+003   0.7595383E+003
   0.7721066E+003   0.8135812E+003
   0.8219324E+003   0.8873891E+003
   0.8458456E+003   0.9078685E+003
   0.8422942E+003   0.8853784E+003
   0.8316176E+003   0.8376976E+003
   0.8400927E+003   0.8483688E+003
   0.8499344E+003   0.8602447E+003
   0.8662736E+003   0.8784990E+003
   0.8758188E+003   0.8873206E+003
   0.8715822E+003   0.8846178E+003
   0.8677810E+003   0.8820359E+003
   0.8617643E+003   0.8752769E+003
   0.8528889E+003   0.8592294E+003
   0.8409431E+003   0.8369177E+003
   0.7786812E+003   0.7653217E+003
   0.6750671E+003   0.6559553E+003
   0.5795632E+003   0.5610934E+003
   0.5301785E+003   0.5220098E+003
   0.5165613E+003   0.5176922E+003
   0.5413202E+003   0.5500987E+003
   0.6645693E+003   0.6752005E+003
   0.8797570E+003   0.8695129E+003
   0.1122035E+004   0.1101164E+004
   0.1229360E+004   0.1219564E+004
   0.1210923E+004   0.1199999E+004
   0.1127701E+004   0.1116876E+004
   0.1000530E+004   0.9898928E+003
   0.8982951E+003   0.8964782E+003
   0.8505823E+003   0.8671808E+003
   0.7978281E+003   0.8705810E+003
   0.7927068E+003   0.8633534E+003
   0.7629118E+003   0.7588764E+003
   0.7582881E+003   0.7480615E+003
   0.7827166E+003   0.7730646E+003
   0.7218951E+003   0.7248421E+003
   0.7243018E+003   0.7385216E+003
   0.7391077E+003   0.7654600E+003
   0.7742188E+003   0.8061305E+003
   0.7797747E+003   0.7972602E+003
   0.7696924E+003   0.7720414E+003
   0.7821650E+003   0.7938138E+003
   0.7958528E+003   0.8156845E+003
   0.8161810E+003   0.8229661E+003
   0.8145997E+003   0.8286547E+003
   0.8135755E+003   0.8307580E+003
   0.8193240E+003   0.8328589E+003
   0.8356188E+003   0.8467957E+003
   0.8601300E+003   0.8698558E+003
   0.8798145E+003   0.8860580E+003
   0.8763654E+003   0.8872378E+003
   0.8650479E+003   0.8830628E+003
   0.8559045E+003   0.8789209E+003
   0.8614952E+003   0.8792321E+003
   0.8830275E+003   0.8890631E+003
   0.8610729E+003   0.8540140E+003
   0.7771048E+003   0.7635939E+003
   0.6891642E+003   0.6836532E+003
   0.5956205E+003   0.6062407E+003
   0.5389677E+003   0.5553304E+003
   0.5422221E+003   0.5628326E+003
   0.6477542E+003   0.6629088E+003
   0.8432111E+003   0.8389202E+003
   0.1051543E+004   0.1035348E+004
   0.1174214E+004   0.1180260E+004
   0.1205372E+004   0.1234617E+004
   0.1151119E+004   0.1202691E+004
   0.1012259E+004   0.1065295E+004
   0.8850041E+003   0.9260530E+003
   0.8097544E+003   0.8425916E+003
   0.7500043E+003   0.7998495E+003
   0.7286795E+003   0.7806474E+003
   0.6306695E+003   0.6196270E+003
   0.6205173E+003   0.6074590E+003
   0.6421800E+003   0.6497507E+003
   0.6125993E+003   0.6337306E+003
   0.6132344E+003   0.6476357E+003
   0.6330727E+003   0.6569456E+003
   0.7166824E+003   0.7403803E+003
   0.8102536E+003   0.8314662E+003
   0.8822847E+003   0.8980013E+003
   0.8861299E+003   0.8946404E+003
   0.8657797E+003   0.8693304E+003
   0.8349839E+003   0.8409419E+003
   0.8145114E+003   0.8325186E+003
   0.8124205E+003   0.8319813E+003
   0.8040417E+003   0.8158898E+003
   0.8202198E+003   0.8307259E+003
   0.8424383E+003   0.8505943E+003
   0.8625940E+003   0.8728636E+003
   0.8626927E+003   0.8811090E+003
   0.8673631E+003   0.8888202E+003
   0.8881799E+003   0.9104955E+003
   0.9180902E+003   0.9408529E+003
   0.9479622E+003   0.9728382E+003
   0.9245648E+003   0.9315303E+003
   0.8434528E+003   0.8341098E+003
   0.7629267E+003   0.7662490E+003
   0.6639693E+003   0.6829032E+003
   0.6355540E+003   0.6673957E+003
   0.6640661E+003   0.6782275E+003
   0.7743551E+003   0.7742978E+003
   0.9160432E+003   0.9062111E+003
   0.1040845E+004   0.1055363E+004
   0.1099925E+004   0.1135178E+004
   0.1094081E+004   0.1167444E+004
   0.1013573E+004   0.1109046E+004
   0.8861385E+003   0.9916563E+003
   0.7886458E+003   0.8872555E+003
   0.7271127E+003   0.8089754E+003
   0.6785304E+003   0.7316877E+003
   0.6455621E+003   0.6799493E+003
   0.5600021E+003   0.5549226E+003
   0.5669042E+003   0.5624851E+003
   0.6122326E+003   0.6352215E+003
   0.6164273E+003   0.6489548E+003
   0.6120675E+003   0.6568602E+003
   0.6211120E+003   0.6677324E+003
   0.6777927E+003   0.7157603E+003
   0.7680664E+003   0.7971139E+003
   0.8679282E+003   0.9124075E+003
   0.9225023E+003   0.9561699E+003
   0.9234136E+003   0.9390211E+003
   0.8814416E+003   0.8809398E+003
   0.8261473E+003   0.8374454E+003
   0.8150269E+003   0.8292619E+003
   0.7973306E+003   0.8085206E+003
   0.7826459E+003   0.7980948E+003
   0.7625643E+003   0.7797722E+003
   0.7760095E+003   0.7930970E+003
   0.8053080E+003   0.8212347E+003
   0.8482956E+003   0.8566391E+003
   0.9109707E+003   0.9197370E+003
   0.9482923E+003   0.9646673E+003
   0.9914322E+003   0.1017482E+004
   0.9826531E+003   0.1009217E+004
   0.9269460E+003   0.9252807E+003
   0.8686106E+003   0.8715836E+003
   0.8063701E+003   0.8264592E+003
   0.8353491E+003   0.8581703E+003
   0.9068940E+003   0.8960186E+003
   0.1009002E+004   0.9663435E+003
   0.1065949E+004   0.1017102E+004
   0.1092220E+004   0.1103161E+004
   0.1079515E+004   0.1139530E+004
   0.1012439E+004   0.1092960E+004
   0.8940221E+003   0.9697861E+003
   0.7650609E+003   0.8310553E+003
   0.6961005E+003   0.7616635E+003
   0.6627047E+003   0.7240661E+003
   0.6247810E+003   0.6687286E+003
   0.5846801E+003   0.6084777E+003
   0.5969857E+003   0.5924718E+003
   0.6146802E+003   0.6157098E+003
   0.6539887E+003   0.6813343E+003
   0.6673868E+003   0.7013870E+003
   0.6610639E+003   0.7005478E+003
   0.6577258E+003   0.7017433E+003
   0.6617907E+003   0.7136489E+003
   0.7236095E+003   0.7548547E+003
   0.8308072E+003   0.8607945E+003
   0.9547729E+003   0.1004558E+004
   0.1000021E+004   0.1036434E+004
   0.9554789E+003   0.9556336E+003
   0.8513266E+003   0.8602286E+003
   0.7889427E+003   0.8020565E+003
   0.7586007E+003   0.7754479E+003
   0.7273021E+003   0.7540580E+003
   0.6934582E+003   0.7248592E+003
   0.6946197E+003   0.7239922E+003
   0.7315902E+003   0.7545609E+003
   0.7958198E+003   0.8039215E+003
   0.8835895E+003   0.8873094E+003
   0.9460454E+003   0.9629012E+003
   0.1009946E+004   0.1048461E+004
   0.1030947E+004   0.1071651E+004
   0.1007938E+004   0.1014922E+004
   0.9826171E+003   0.9898983E+003
   0.9813952E+003   0.9884384E+003
   0.1077513E+004   0.1059597E+004
   0.1170264E+004   0.1089557E+004
   0.1257842E+004   0.1156308E+004
   0.1247895E+004   0.1166460E+004
   0.1209992E+004   0.1207391E+004
   0.1134828E+004   0.1196701E+004
   0.1025486E+004   0.1105088E+004
   0.8964595E+003   0.9258750E+003
   0.7912699E+003   0.7799554E+003
   0.7484008E+003   0.7351104E+003
   0.7172234E+003   0.7019718E+003
   0.6710695E+003   0.6567005E+003
   0.6216570E+003   0.6094106E+003
   0.7230763E+003   0.7415795E+003
   0.7095529E+003   0.7294753E+003
   0.7093075E+003   0.7314986E+003
   0.7153353E+003   0.7432830E+003
   0.7126657E+003   0.7367341E+003
   0.7054278E+003   0.7348947E+003
   0.6693275E+003   0.7220123E+003
   0.6944008E+003   0.7503051E+003
   0.7699069E+003   0.8294502E+003
   0.9327170E+003   0.9951314E+003
   0.1024788E+004   0.1066651E+004
   0.1017653E+004   0.1014616E+004
   0.9043623E+003   0.8979046E+003
   0.7806440E+003   0.7954699E+003
   0.7277746E+003   0.7626044E+003
   0.6884474E+003   0.7256657E+003
   0.6582364E+003   0.6891854E+003
   0.6467643E+003   0.6707257E+003
   0.6782076E+003   0.7028360E+003
   0.7479124E+003   0.7627737E+003
   0.8444874E+003   0.8592594E+003
   0.9046448E+003   0.9328489E+003
   0.9648312E+003   0.1005788E+004
   0.1009678E+004   0.1060258E+004
   0.1035269E+004   0.1064777E+004
   0.1058775E+004   0.1076403E+004
   0.1103023E+004   0.1111120E+004
   0.1228528E+004   0.1197339E+004
   0.1347228E+004   0.1284394E+004
   0.1440363E+004   0.1388830E+004
   0.1393057E+004   0.1348980E+004
   0.1315213E+004   0.1305410E+004
   0.1204312E+004   0.1243594E+004
   0.1098674E+004   0.1170764E+004
   0.9959557E+003   0.1068079E+004
   0.9097155E+003   0.9546708E+003
   0.8834824E+003   0.9018792E+003
   0.8560788E+003   0.8589564E+003
   0.8153461E+003   0.8210741E+003
   0.7640354E+003   0.7736805E+003
   0.8838982E+003   0.9182578E+003
   0.8438314E+003   0.8715751E+003
   0.7883342E+003   0.8061980E+003
   0.7431355E+003   0.7553855E+003
   0.7114945E+003   0.7315624E+003
   0.6812096E+003   0.7077240E+003
   0.6542107E+003   0.6951904E+003
   0.6853595E+003   0.7296784E+003
   0.7546479E+003   0.8191268E+003
   0.9129393E+003   0.9587888E+003
   0.1028862E+004   0.1062382E+004
   0.1060125E+004   0.1056700E+004
   0.9791711E+003   0.9646630E+003
   0.8191880E+003   0.8276398E+003
   0.7140931E+003   0.7464964E+003
   0.6571102E+003   0.6845504E+003
   0.6284553E+003   0.6494575E+003
   0.6371730E+003   0.6618908E+003
   0.6705039E+003   0.6953585E+003
   0.7247529E+003   0.7402400E+003
   0.7913267E+003   0.8068856E+003
   0.8521048E+003   0.8723616E+003
   0.8942534E+003   0.9179634E+003
   0.9713846E+003   0.1009001E+004
   0.1036345E+004   0.1064119E+004
   0.1111789E+004   0.1124771E+004
   0.1186667E+004   0.1197555E+004
   0.1317595E+004   0.1304530E+004
   0.1449969E+004   0.1452857E+004
   0.1538583E+004   0.1577159E+004
   0.1479080E+004   0.1537714E+004
   0.1348653E+004   0.1396910E+004
   0.1212411E+004   0.1246431E+004
   0.1121234E+004   0.1158598E+004
   0.1063040E+004   0.1115045E+004
   0.1025582E+004   0.1103076E+004
   0.1019355E+004   0.1105734E+004
   0.9997289E+003   0.1068911E+004
   0.9628748E+003   0.1006872E+004
   0.9287233E+003   0.9628979E+003
   0.1078541E+004   0.1099977E+004
   0.1029107E+004   0.1031561E+004
   0.9251008E+003   0.9115489E+003
   0.8179177E+003   0.8063383E+003
   0.7308316E+003   0.7439338E+003
   0.6764589E+003   0.7012410E+003
   0.6825063E+003   0.7028759E+003
   0.7485932E+003   0.7607300E+003
   0.8333887E+003   0.8556636E+003
   0.9304964E+003   0.9369757E+003
   0.9940716E+003   0.1000312E+004
   0.9979594E+003   0.9902008E+003
   0.9415290E+003   0.9363373E+003
   0.8331843E+003   0.8506591E+003
   0.7399499E+003   0.7769805E+003
   0.6897893E+003   0.7270756E+003
   0.6540037E+003   0.6898666E+003
   0.6588579E+003   0.6941390E+003
   0.6824002E+003   0.7114593E+003
   0.7161720E+003   0.7369227E+003
   0.7452025E+003   0.7676923E+003
   0.7910154E+003   0.8111927E+003
   0.8161116E+003   0.8433587E+003
   0.9170740E+003   0.9805566E+003
   0.1030677E+004   0.1075212E+004
   0.1148130E+004   0.1185747E+004
   0.1218906E+004   0.1264125E+004
   0.1331845E+004   0.1358277E+004
   0.1451023E+004   0.1511156E+004
   0.1525231E+004   0.1637134E+004
   0.1465545E+004   0.1585106E+004
   0.1321893E+004   0.1420379E+004
   0.1195644E+004   0.1254840E+004
   0.1116199E+004   0.1146861E+004
   0.1069961E+004   0.1097315E+004
   0.1054496E+004   0.1099782E+004
   0.1070419E+004   0.1140793E+004
   0.1077005E+004   0.1145725E+004
   0.1083311E+004   0.1123007E+004
   0.1101482E+004   0.1132001E+004
   0.1167063E+004   0.1255192E+004
   0.1169103E+004   0.1228794E+004
   0.1065560E+004   0.1077921E+004
   0.9179298E+003   0.9051286E+003
   0.7762395E+003   0.7783477E+003
