 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.7538620E+003   0.7585296E+003
   0.8695903E+003   0.8863275E+003
   0.8623747E+003   0.8760562E+003
   0.8446025E+003   0.8759978E+003
   0.7560791E+003   0.7675589E+003
   0.8547673E+003   0.8496548E+003
   0.7883392E+003   0.7884208E+003
   0.8983472E+003   0.9177143E+003
   0.5884268E+003   0.5871406E+003
   0.5325609E+003   0.5285818E+003
   0.1139652E+004   0.1146830E+004
   0.1376005E+004   0.1452016E+004
   0.1325901E+004   0.1289298E+004
   0.1393229E+004   0.1320768E+004
   0.1609191E+004   0.1661198E+004
   0.1303445E+004   0.1293973E+004
   0.7750306E+003   0.7983401E+003
   0.7523385E+003   0.7504138E+003
   0.7941377E+003   0.7938536E+003
   0.6007425E+003   0.5986723E+003
   0.5211765E+003   0.5193952E+003
   0.4143156E+003   0.4134634E+003
   0.3794387E+003   0.3784937E+003
   0.4128891E+003   0.4128732E+003
   0.4412798E+003   0.4400708E+003
   0.5969777E+003   0.5912588E+003
   0.8607869E+003   0.8549203E+003
   0.9652003E+003   0.9666611E+003
   0.9599766E+003   0.9752700E+003
   0.8539559E+003   0.8830252E+003
   0.5573398E+003   0.5682632E+003
   0.3581883E+003   0.3579934E+003
   0.2462389E+003   0.2446033E+003
   0.1508755E+003   0.1541225E+003
   0.1018456E+003   0.1024238E+003
   0.4539865E+002  -0.4695010E+002
   0.5890264E+003   0.3471571E+003
   0.1069227E+004   0.1042031E+004
   0.5827204E+003   0.5827690E+003
   0.3543382E+003   0.3878084E+003
   0.7207584E+003   0.7719588E+003
   0.8341717E+003   0.8587783E+003
   0.8145528E+003   0.8210716E+003
   0.8405743E+003   0.9037102E+003
   0.6592981E+003   0.6644314E+003
   0.7268263E+003   0.7409723E+003
   0.6710941E+003   0.6948425E+003
   0.6543530E+003   0.6628829E+003
   0.4967723E+003   0.4926896E+003
   0.6615951E+003   0.6537039E+003
   0.1109308E+004   0.1107100E+004
   0.1409465E+004   0.1511142E+004
   0.1302821E+004   0.1411042E+004
   0.1527851E+004   0.1616603E+004
   0.1677896E+004   0.1731502E+004
   0.1176793E+004   0.1152781E+004
   0.6252411E+003   0.6457528E+003
   0.5642799E+003   0.5687684E+003
   0.5914299E+003   0.5896370E+003
   0.4018017E+003   0.4059273E+003
   0.4734937E+003   0.4759055E+003
   0.5107031E+003   0.5107009E+003
   0.4856935E+003   0.4859947E+003
   0.5190881E+003   0.5242413E+003
   0.8096960E+003   0.7948497E+003
   0.1358672E+004   0.1325564E+004
   0.1328779E+004   0.1309266E+004
   0.9598702E+003   0.9652783E+003
   0.8046880E+003   0.8215018E+003
   0.8813992E+003   0.8873910E+003
   0.7622225E+003   0.7665809E+003
   0.4657443E+003   0.4627375E+003
   0.4129342E+003   0.4071919E+003
   0.2689170E+003   0.2661519E+003
  -0.5475399E+002  -0.4974366E+002
  -0.2108158E+003  -0.2781150E+003
   0.3674059E+003   0.1522240E+003
   0.8872701E+003   0.8281330E+003
   0.5334759E+003   0.5301935E+003
   0.4578258E+003   0.4926603E+003
   0.8079914E+003   0.8227453E+003
   0.8100022E+003   0.8171829E+003
   0.8152234E+003   0.8200023E+003
   0.9375517E+003   0.1023254E+004
   0.6861008E+003   0.6864215E+003
   0.7004504E+003   0.7086753E+003
   0.6749375E+003   0.6853542E+003
   0.5642350E+003   0.5629064E+003
   0.6446963E+003   0.6458762E+003
   0.9637367E+003   0.9648709E+003
   0.1408189E+004   0.1436058E+004
   0.1651526E+004   0.1680465E+004
   0.1462626E+004   0.1532992E+004
   0.1507680E+004   0.1562778E+004
   0.1306143E+004   0.1283628E+004
   0.8147081E+003   0.8061976E+003
   0.5628304E+003   0.5630920E+003
   0.3990003E+003   0.4113913E+003
   0.3687639E+003   0.3665658E+003
   0.4923925E+003   0.4874357E+003
   0.6181497E+003   0.6177502E+003
   0.5538848E+003   0.5558981E+003
   0.5871447E+003   0.5891441E+003
   0.7435959E+003   0.7416471E+003
   0.1269353E+004   0.1253267E+004
   0.1993298E+004   0.2081719E+004
   0.1712714E+004   0.1704944E+004
   0.1126777E+004   0.1148296E+004
   0.7822262E+003   0.7858754E+003
   0.7235275E+003   0.7480535E+003
   0.6853944E+003   0.6891654E+003
   0.6265518E+003   0.6231725E+003
   0.5507043E+003   0.5498851E+003
   0.3081407E+003   0.3011836E+003
   0.6286416E+002   0.6102613E+002
  -0.9228243E+002  -0.8449870E+002
   0.1444570E+003   0.1051679E+003
   0.4113440E+003   0.3861375E+003
   0.2651647E+003   0.2586744E+003
   0.3118886E+003   0.3118741E+003
   0.7042626E+003   0.7464650E+003
   0.6805507E+003   0.7099274E+003
   0.8089967E+003   0.8639311E+003
   0.8061301E+003   0.8479082E+003
   0.6194410E+003   0.6204324E+003
   0.6958364E+003   0.7064388E+003
   0.7733747E+003   0.7810422E+003
   0.8032390E+003   0.8122553E+003
   0.9140710E+003   0.9135681E+003
   0.1107566E+004   0.1123664E+004
   0.1321557E+004   0.1363245E+004
   0.1138229E+004   0.1201856E+004
   0.7884181E+003   0.7801278E+003
   0.7704226E+003   0.7576501E+003
   0.7009112E+003   0.6963966E+003
   0.6193989E+003   0.6189216E+003
   0.5114648E+003   0.5132403E+003
   0.4240130E+003   0.4218924E+003
   0.3625945E+003   0.3598515E+003
   0.5346429E+003   0.5435090E+003
   0.5753509E+003   0.5780198E+003
   0.6135424E+003   0.6129883E+003
   0.6959268E+003   0.6945146E+003
   0.8358622E+003   0.8348629E+003
   0.1201653E+004   0.1199314E+004
   0.2056257E+004   0.2154336E+004
   0.1933137E+004   0.1760407E+004
   0.1045352E+004   0.9412035E+003
   0.5559130E+003   0.5604732E+003
   0.5647770E+003   0.5667245E+003
   0.5458676E+003   0.5746079E+003
   0.4584966E+003   0.4619541E+003
   0.4316461E+003   0.4297237E+003
   0.3746810E+003   0.3723292E+003
   0.1988666E+003   0.1944024E+003
   0.1312251E+003   0.1293533E+003
   0.1494359E+003   0.1463227E+003
   0.2699077E+003   0.2707278E+003
   0.1856079E+003   0.1979925E+003
   0.3548009E+003   0.3851521E+003
   0.6319986E+003   0.6601122E+003
   0.5834513E+003   0.5902739E+003
   0.5510966E+003   0.5569683E+003
   0.5435171E+003   0.5437598E+003
   0.5460225E+003   0.5470075E+003
   0.6017596E+003   0.6141137E+003
   0.7416094E+003   0.7431964E+003
   0.1023568E+004   0.1027731E+004
   0.9461898E+003   0.9566452E+003
   0.7787151E+003   0.7900610E+003
   0.7528044E+003   0.7613306E+003
   0.6022674E+003   0.5991256E+003
   0.4608559E+003   0.4572089E+003
   0.4198935E+003   0.4211416E+003
   0.4776147E+003   0.4792059E+003
   0.5497807E+003   0.5527033E+003
   0.4747889E+003   0.4777544E+003
   0.4351970E+003   0.4366499E+003
   0.4662818E+003   0.4721753E+003
   0.4066879E+003   0.4098394E+003
   0.4601781E+003   0.4579558E+003
   0.6397666E+003   0.6383753E+003
   0.9419129E+003   0.9400736E+003
   0.1189155E+004   0.1176876E+004
   0.1612447E+004   0.1592842E+004
   0.2143130E+004   0.2201871E+004
   0.2102182E+004   0.1890417E+004
   0.9211977E+003   0.8018921E+003
   0.5196090E+003   0.5257502E+003
   0.4839298E+003   0.4940192E+003
   0.5659743E+003   0.5829726E+003
   0.4733877E+003   0.4883668E+003
   0.3526574E+003   0.3522575E+003
   0.3802838E+003   0.3791288E+003
   0.3550413E+003   0.3520857E+003
   0.3344456E+003   0.3307333E+003
   0.3252044E+003   0.3206423E+003
   0.4247197E+003   0.4370651E+003
   0.3175188E+003   0.3347138E+003
   0.5840717E+003   0.6364011E+003
   0.6222116E+003   0.6362472E+003
   0.5579288E+003   0.5869966E+003
   0.4518683E+003   0.4553676E+003
   0.5367864E+003   0.5372808E+003
   0.5636838E+003   0.5665878E+003
   0.5154358E+003   0.5183505E+003
   0.6669183E+003   0.6701857E+003
   0.9905531E+003   0.9965828E+003
   0.8494467E+003   0.8577451E+003
   0.6220181E+003   0.6220017E+003
   0.4413723E+003   0.4385718E+003
   0.3071668E+003   0.3063886E+003
   0.2724090E+003   0.2733765E+003
   0.3109660E+003   0.3113352E+003
   0.3748527E+003   0.3762480E+003
   0.4050583E+003   0.4076460E+003
   0.3863976E+003   0.3872092E+003
   0.4007506E+003   0.3956601E+003
   0.4562744E+003   0.4656911E+003
   0.3071695E+003   0.3017146E+003
   0.4999815E+003   0.4928732E+003
   0.1246286E+004   0.1226429E+004
   0.1316669E+004   0.1183233E+004
   0.1229991E+004   0.1104508E+004
   0.1311782E+004   0.1316556E+004
   0.1574346E+004   0.1543819E+004
   0.1471121E+004   0.1332030E+004
   0.7871152E+003   0.7608776E+003
   0.6694489E+003   0.6667131E+003
   0.5660077E+003   0.5716598E+003
   0.6212702E+003   0.6224889E+003
   0.5718775E+003   0.6032057E+003
   0.4042384E+003   0.4065598E+003
   0.4019677E+003   0.4007221E+003
   0.4944842E+003   0.4925598E+003
   0.5494000E+003   0.5471132E+003
   0.5598304E+003   0.5561075E+003
   0.5869532E+003   0.6072180E+003
   0.5630678E+003   0.5759932E+003
   0.6398695E+003   0.6376385E+003
   0.5843948E+003   0.5930497E+003
   0.5700325E+003   0.5873310E+003
   0.4852571E+003   0.5094837E+003
   0.5540024E+003   0.5525540E+003
   0.7237344E+003   0.7379605E+003
   0.6017165E+003   0.6011257E+003
   0.6715450E+003   0.6732796E+003
   0.7827353E+003   0.7855639E+003
   0.6407415E+003   0.6403900E+003
   0.4436863E+003   0.4437343E+003
   0.3234280E+003   0.3229871E+003
   0.2847297E+003   0.2843479E+003
   0.2839664E+003   0.2836847E+003
   0.3407563E+003   0.3394467E+003
   0.3863980E+003   0.3866677E+003
   0.3899676E+003   0.3913581E+003
   0.3420201E+003   0.3451763E+003
   0.3608465E+003   0.3586599E+003
   0.3972347E+003   0.4117983E+003
   0.3321167E+003   0.3278340E+003
   0.6929283E+003   0.6754153E+003
   0.1426959E+004   0.1460314E+004
   0.9366555E+003   0.9242105E+003
   0.1184414E+004   0.1199692E+004
   0.1163560E+004   0.1128206E+004
   0.1224037E+004   0.1116537E+004
   0.8241794E+003   0.7749887E+003
   0.6091531E+003   0.5987021E+003
   0.7104178E+003   0.7118884E+003
   0.6667526E+003   0.6708392E+003
   0.6992098E+003   0.7177655E+003
   0.6689727E+003   0.6966919E+003
   0.4943531E+003   0.5020534E+003
   0.5991982E+003   0.6091000E+003
   0.9342300E+003   0.9607980E+003
   0.9498756E+003   0.9608661E+003
   0.8246416E+003   0.8253237E+003
   0.7026094E+003   0.7029630E+003
   0.5472474E+003   0.5632248E+003
   0.5149353E+003   0.5317049E+003
   0.6216101E+003   0.6353416E+003
   0.5601086E+003   0.5593982E+003
   0.5215216E+003   0.5473329E+003
   0.5437096E+003   0.5434804E+003
   0.7953601E+003   0.8085582E+003
   0.7244780E+003   0.7279326E+003
   0.6196308E+003   0.6222836E+003
   0.5248535E+003   0.5311211E+003
   0.3745271E+003   0.3797590E+003
   0.2855779E+003   0.2873861E+003
   0.3122696E+003   0.3137011E+003
   0.4177285E+003   0.4182519E+003
   0.4699589E+003   0.4735441E+003
   0.4306411E+003   0.4318455E+003
   0.3589664E+003   0.3594229E+003
   0.3584627E+003   0.3622415E+003
   0.3779381E+003   0.3821745E+003
   0.4428695E+003   0.4534750E+003
   0.3542476E+003   0.3531759E+003
   0.3794244E+003   0.3784107E+003
   0.5524098E+003   0.5377671E+003
   0.1241362E+004   0.1247048E+004
   0.1057830E+004   0.1047418E+004
   0.1286976E+004   0.1272054E+004
   0.1045993E+004   0.1046848E+004
   0.8428808E+003   0.8428192E+003
   0.4227126E+003   0.4457218E+003
   0.4037201E+003   0.4014947E+003
   0.6753394E+003   0.6734761E+003
   0.6932520E+003   0.6921483E+003
   0.7109037E+003   0.7229419E+003
   0.7176482E+003   0.7248551E+003
   0.6686746E+003   0.6793965E+003
   0.1005659E+004   0.1113374E+004
   0.1219189E+004   0.1296854E+004
   0.9440293E+003   0.9634518E+003
   0.7691065E+003   0.7768630E+003
   0.6709503E+003   0.6714967E+003
   0.5952481E+003   0.5945820E+003
   0.5389149E+003   0.5401768E+003
   0.6909626E+003   0.7177220E+003
   0.5847716E+003   0.5846343E+003
   0.5440566E+003   0.5590180E+003
   0.5467637E+003   0.5484188E+003
   0.6125497E+003   0.6128347E+003
   0.7380467E+003   0.7624067E+003
   0.5913479E+003   0.6041660E+003
   0.4104121E+003   0.4150478E+003
   0.2982679E+003   0.2984179E+003
   0.2093550E+003   0.2090880E+003
   0.2162873E+003   0.2218640E+003
   0.3556944E+003   0.3562590E+003
   0.3996313E+003   0.4027986E+003
   0.3635062E+003   0.3667524E+003
   0.3357422E+003   0.3358587E+003
   0.3613125E+003   0.3665004E+003
   0.4636191E+003   0.4679792E+003
   0.4178908E+003   0.4165467E+003
   0.3607780E+003   0.3580300E+003
   0.5215903E+003   0.5231462E+003
   0.5895307E+003   0.5921622E+003
   0.9751819E+003   0.9783197E+003
   0.1249642E+004   0.1225822E+004
   0.1065219E+004   0.1080701E+004
   0.7981579E+003   0.7898799E+003
   0.6588232E+003   0.6687640E+003
   0.5393079E+003   0.5972875E+003
   0.4625176E+003   0.4627271E+003
   0.6680782E+003   0.6647394E+003
   0.6702960E+003   0.6702949E+003
   0.6534083E+003   0.6599450E+003
   0.7115098E+003   0.7163022E+003
   0.7615172E+003   0.7649194E+003
   0.9867582E+003   0.1075816E+004
   0.8874651E+003   0.8425917E+003
   0.4335784E+003   0.4268133E+003
   0.3005996E+003   0.3025302E+003
   0.4349847E+003   0.4316190E+003
   0.5709137E+003   0.5704071E+003
   0.6284600E+003   0.6326150E+003
   0.7043331E+003   0.7401916E+003
   0.5641386E+003   0.5666573E+003
   0.5477310E+003   0.5510384E+003
   0.5499652E+003   0.5560981E+003
   0.5094098E+003   0.5120935E+003
   0.5366689E+003   0.5363007E+003
   0.5355053E+003   0.5351108E+003
   0.4311876E+003   0.4314125E+003
   0.3176712E+003   0.3178055E+003
   0.2179528E+003   0.2183242E+003
   0.2577093E+003   0.2652482E+003
   0.3684349E+003   0.3692202E+003
   0.3736771E+003   0.3773059E+003
   0.3565931E+003   0.3575213E+003
   0.3579011E+003   0.3583363E+003
   0.4378752E+003   0.4386176E+003
   0.5035513E+003   0.5046151E+003
   0.4450579E+003   0.4427652E+003
   0.4479279E+003   0.4494999E+003
   0.7902842E+003   0.8027357E+003
   0.8147151E+003   0.8185739E+003
   0.8470026E+003   0.8447013E+003
   0.1305759E+004   0.1308457E+004
   0.1088854E+004   0.1072288E+004
   0.5830919E+003   0.5614532E+003
   0.5465644E+003   0.5674313E+003
   0.5528849E+003   0.5853584E+003
   0.5671128E+003   0.5630330E+003
   0.6261359E+003   0.6236846E+003
   0.6049903E+003   0.6039664E+003
   0.6289038E+003   0.6309836E+003
   0.7291557E+003   0.7374166E+003
   0.7460512E+003   0.7456338E+003
   0.8522137E+003   0.8928896E+003
   0.7212306E+003   0.7165934E+003
   0.4261425E+003   0.4427424E+003
   0.2770989E+003   0.2783184E+003
   0.3562406E+003   0.3533039E+003
   0.5901179E+003   0.5995325E+003
   0.6136764E+003   0.6668067E+003
   0.5556949E+003   0.5717236E+003
   0.5683443E+003   0.5677059E+003
   0.5421336E+003   0.5555742E+003
   0.5427110E+003   0.5426164E+003
   0.5685477E+003   0.5692031E+003
   0.5159613E+003   0.5175006E+003
   0.4609734E+003   0.4668660E+003
   0.3988646E+003   0.4085949E+003
   0.3441946E+003   0.3529488E+003
   0.2887176E+003   0.2922633E+003
   0.3711980E+003   0.3775560E+003
   0.3929136E+003   0.3938338E+003
   0.3821317E+003   0.3836598E+003
   0.3685358E+003   0.3679924E+003
   0.4311126E+003   0.4302356E+003
   0.4953368E+003   0.4952149E+003
   0.5210696E+003   0.5206205E+003
   0.5215463E+003   0.5204935E+003
   0.6694852E+003   0.6895983E+003
   0.7662360E+003   0.7992081E+003
   0.7882112E+003   0.8021365E+003
   0.9024793E+003   0.9074539E+003
   0.1294063E+004   0.1289236E+004
   0.1427486E+004   0.1424539E+004
   0.6270973E+003   0.5722802E+003
   0.5433714E+003   0.5570798E+003
   0.4636541E+003   0.4744919E+003
   0.4497177E+003   0.4323024E+003
   0.6681852E+003   0.6667775E+003
   0.6361356E+003   0.6354259E+003
   0.6510605E+003   0.6514691E+003
   0.6784581E+003   0.6784012E+003
   0.6853367E+003   0.6843878E+003
   0.6860320E+003   0.6945555E+003
   0.6123066E+003   0.6197531E+003
   0.4983777E+003   0.5173870E+003
   0.4157783E+003   0.4279122E+003
   0.4709952E+003   0.4947315E+003
   0.5196814E+003   0.5536445E+003
   0.4492292E+003   0.4573820E+003
   0.4665704E+003   0.4664806E+003
   0.5833474E+003   0.5849280E+003
   0.6203722E+003   0.6272247E+003
   0.4659030E+003   0.4999536E+003
   0.5375996E+003   0.5364856E+003
   0.5271461E+003   0.5279192E+003
   0.4677272E+003   0.4744197E+003
   0.4118317E+003   0.4183292E+003
   0.4092018E+003   0.4087483E+003
   0.4747276E+003   0.4733042E+003
   0.4866886E+003   0.4866298E+003
   0.4198818E+003   0.4211666E+003
   0.3929883E+003   0.3931445E+003
   0.4660336E+003   0.4645697E+003
   0.5102310E+003   0.5096915E+003
   0.5256628E+003   0.5269991E+003
   0.5240319E+003   0.5233106E+003
   0.6063133E+003   0.6068309E+003
   0.7187629E+003   0.7460914E+003
   0.5105768E+003   0.5189304E+003
   0.6760313E+003   0.6923809E+003
   0.9840962E+003   0.9974115E+003
   0.1089899E+004   0.1085838E+004
   0.1351783E+004   0.1357944E+004
   0.6469980E+003   0.6194756E+003
   0.6243950E+003   0.6342212E+003
   0.5145028E+003   0.5151704E+003
   0.4240187E+003   0.4208460E+003
   0.6041705E+003   0.6050036E+003
   0.6110989E+003   0.6235281E+003
   0.6538114E+003   0.6666844E+003
   0.7050792E+003   0.7123013E+003
   0.6636422E+003   0.6642621E+003
   0.5754624E+003   0.5830504E+003
   0.5471545E+003   0.5498946E+003
   0.5172503E+003   0.5156754E+003
   0.5404232E+003   0.5486151E+003
   0.5053059E+003   0.5095507E+003
   0.5005932E+003   0.5317300E+003
   0.4078980E+003   0.4183481E+003
   0.4401160E+003   0.4386008E+003
   0.7412678E+003   0.7615063E+003
   0.7750839E+003   0.7959127E+003
   0.5544688E+003   0.5806180E+003
   0.4975396E+003   0.5226492E+003
   0.4671702E+003   0.4691961E+003
   0.4066913E+003   0.4079785E+003
   0.3515449E+003   0.3535775E+003
   0.3181424E+003   0.3225726E+003
   0.3194164E+003   0.3238653E+003
   0.3990260E+003   0.4001290E+003
   0.4799661E+003   0.4803220E+003
   0.4798807E+003   0.4807748E+003
   0.5854105E+003   0.5888970E+003
   0.5605003E+003   0.5608381E+003
   0.5367651E+003   0.5393725E+003
   0.5421105E+003   0.5420610E+003
   0.6020764E+003   0.6032005E+003
   0.5430687E+003   0.5439498E+003
   0.4479059E+003   0.4480213E+003
   0.6363507E+003   0.6498532E+003
   0.8566369E+003   0.8611852E+003
   0.7894045E+003   0.7845393E+003
   0.1003828E+004   0.1011211E+004
   0.6611351E+003   0.6600801E+003
   0.7148199E+003   0.7297507E+003
   0.6661351E+003   0.6685284E+003
   0.5925422E+003   0.5953049E+003
   0.5856828E+003   0.5812519E+003
   0.5673478E+003   0.5671990E+003
   0.5083895E+003   0.5078628E+003
   0.5825260E+003   0.5802037E+003
   0.6629250E+003   0.6644264E+003
   0.5134635E+003   0.5129721E+003
   0.6964338E+003   0.6790295E+003
   0.7406061E+003   0.7571459E+003
   0.6259203E+003   0.6244054E+003
   0.4658919E+003   0.4838341E+003
   0.4552712E+003   0.4582055E+003
   0.5010891E+003   0.5195726E+003
   0.7041842E+003   0.7310225E+003
   0.8470020E+003   0.8926123E+003
   0.7202033E+003   0.7748074E+003
   0.5124942E+003   0.5623613E+003
   0.5477252E+003   0.5852943E+003
   0.5014710E+003   0.5036234E+003
   0.4083552E+003   0.4082715E+003
   0.3656626E+003   0.3650403E+003
   0.3415841E+003   0.3412728E+003
   0.3161477E+003   0.3157573E+003
   0.3302622E+003   0.3312119E+003
   0.4463502E+003   0.4472402E+003
   0.5748491E+003   0.5825257E+003
   0.6614896E+003   0.6684128E+003
   0.5715719E+003   0.5732485E+003
   0.5080050E+003   0.5091295E+003
   0.5321647E+003   0.5328347E+003
   0.5370387E+003   0.5384119E+003
   0.4587870E+003   0.4584579E+003
   0.4245731E+003   0.4256210E+003
   0.5275940E+003   0.5341886E+003
   0.7392590E+003   0.7328458E+003
   0.7097539E+003   0.7044023E+003
   0.7826911E+003   0.7859138E+003
   0.6450813E+003   0.6464407E+003
   0.7783477E+003   0.8248540E+003
   0.7966242E+003   0.8464216E+003
   0.7708493E+003   0.7893433E+003
   0.7271041E+003   0.7406437E+003
   0.6978530E+003   0.7084332E+003
   0.6196604E+003   0.6679455E+003
   0.3738134E+003   0.3811672E+003
   0.5816681E+003   0.5803358E+003
   0.6465942E+003   0.6222134E+003
   0.9234581E+003   0.9108744E+003
   0.8973733E+003   0.8810025E+003
   0.7169458E+003   0.7102036E+003
   0.6053131E+003   0.6274902E+003
   0.5419935E+003   0.5790671E+003
   0.5979830E+003   0.6269069E+003
   0.8847431E+003   0.9015015E+003
   0.9553148E+003   0.9891065E+003
   0.7685905E+003   0.7892952E+003
   0.4780879E+003   0.4829023E+003
   0.5136871E+003   0.5718522E+003
   0.5933669E+003   0.6324601E+003
   0.3945048E+003   0.3947578E+003
   0.3880772E+003   0.3880803E+003
   0.3781736E+003   0.3789930E+003
   0.3484446E+003   0.3485793E+003
   0.3096589E+003   0.3103448E+003
   0.4214355E+003   0.4241047E+003
   0.6037315E+003   0.6137275E+003
   0.6468282E+003   0.6534493E+003
   0.5011509E+003   0.5017099E+003
   0.4356870E+003   0.4354748E+003
   0.4176642E+003   0.4171725E+003
   0.4152404E+003   0.4153675E+003
   0.4438306E+003   0.4492556E+003
   0.4019946E+003   0.4006268E+003
   0.3072424E+003   0.3049106E+003
   0.6291281E+003   0.6173024E+003
   0.6616576E+003   0.6587023E+003
   0.7221652E+003   0.7239395E+003
   0.6565516E+003   0.6548768E+003
   0.7091073E+003   0.7094405E+003
   0.7971332E+003   0.7964720E+003
   0.9104862E+003   0.9341107E+003
   0.8559581E+003   0.9133360E+003
   0.7659429E+003   0.8317309E+003
   0.6542969E+003   0.6894481E+003
   0.5691954E+003   0.5777079E+003
   0.7952445E+003   0.8247061E+003
   0.8416145E+003   0.7934525E+003
   0.7227181E+003   0.6698434E+003
   0.5836204E+003   0.5748302E+003
   0.5557153E+003   0.5479301E+003
   0.5861352E+003   0.5777837E+003
   0.5505172E+003   0.5379345E+003
   0.6884652E+003   0.6826022E+003
   0.9934668E+003   0.1009650E+004
   0.1088819E+004   0.1088422E+004
   0.1014596E+004   0.1070366E+004
   0.9444089E+003   0.1174096E+004
   0.6124812E+003   0.6623533E+003
   0.6047486E+003   0.6755943E+003
   0.3804485E+003   0.3833014E+003
   0.3925027E+003   0.3931179E+003
   0.4044726E+003   0.4053773E+003
   0.3911748E+003   0.3923822E+003
   0.3556004E+003   0.3566489E+003
   0.4605847E+003   0.4634587E+003
   0.6219209E+003   0.6278645E+003
   0.6160695E+003   0.6205347E+003
   0.5134188E+003   0.5192121E+003
   0.4331235E+003   0.4378801E+003
   0.3659409E+003   0.3694937E+003
   0.3535961E+003   0.3571999E+003
   0.4535272E+003   0.4655303E+003
   0.4517044E+003   0.4468652E+003
   0.2942027E+003   0.2917246E+003
   0.5081037E+003   0.5013524E+003
   0.5878179E+003   0.5886863E+003
   0.7033845E+003   0.7092140E+003
   0.7133948E+003   0.7135014E+003
   0.7316041E+003   0.7363045E+003
   0.7376509E+003   0.7423627E+003
   0.8674198E+003   0.8655619E+003
   0.9238471E+003   0.9263461E+003
   0.7153073E+003   0.7150980E+003
   0.6275510E+003   0.6287011E+003
   0.6666930E+003   0.6721838E+003
   0.5027299E+003   0.5198378E+003
   0.4559431E+003   0.4296593E+003
   0.5122029E+003   0.5167648E+003
   0.6310312E+003   0.6703709E+003
   0.6857025E+003   0.7269009E+003
   0.6514900E+003   0.6661443E+003
   0.4443888E+003   0.4532585E+003
   0.5980204E+003   0.5898899E+003
   0.1123640E+004   0.1126013E+004
   0.1203084E+004   0.1185148E+004
   0.1083303E+004   0.1076067E+004
   0.1264405E+004   0.1263919E+004
   0.8763041E+003   0.9546287E+003
   0.6236995E+003   0.6850340E+003
   0.4201288E+003   0.4267904E+003
   0.4068755E+003   0.4096533E+003
   0.4068628E+003   0.4083991E+003
   0.3917834E+003   0.3903055E+003
   0.4148214E+003   0.4172839E+003
   0.5910494E+003   0.5917459E+003
   0.7785754E+003   0.7788610E+003
   0.7373433E+003   0.7396981E+003
   0.6649635E+003   0.6660479E+003
   0.6324194E+003   0.6320055E+003
   0.5524818E+003   0.5537950E+003
   0.5389866E+003   0.5487692E+003
   0.6289197E+003   0.6416654E+003
   0.4921270E+003   0.4778942E+003
   0.4281221E+003   0.4255726E+003
   0.5050464E+003   0.5031867E+003
   0.5541146E+003   0.5537086E+003
   0.6621205E+003   0.6899035E+003
   0.7222101E+003   0.7313141E+003
   0.7842141E+003   0.7900643E+003
   0.7173651E+003   0.7270850E+003
   0.6630639E+003   0.6623784E+003
   0.7066765E+003   0.6960150E+003
   0.6842623E+003   0.6791502E+003
   0.6572552E+003   0.6581072E+003
   0.5137943E+003   0.5095533E+003
   0.2927365E+003   0.2961348E+003
   0.3457342E+003   0.3465748E+003
   0.4298642E+003   0.4653543E+003
   0.5849498E+003   0.5950834E+003
   0.7381548E+003   0.7559187E+003
   0.8773268E+003   0.8860535E+003
   0.6512947E+003   0.6790230E+003
   0.7392454E+003   0.7338758E+003
   0.1197633E+004   0.1200873E+004
   0.1302213E+004   0.1282731E+004
   0.1246853E+004   0.1280761E+004
   0.1182513E+004   0.1181314E+004
   0.9224446E+003   0.9452495E+003
   0.7122198E+003   0.7486928E+003
   0.4978469E+003   0.5010327E+003
   0.4045687E+003   0.4056525E+003
   0.3661746E+003   0.3668177E+003
   0.3213818E+003   0.3246156E+003
   0.4034285E+003   0.4008130E+003
   0.7248178E+003   0.7119339E+003
   0.1035294E+004   0.1027953E+004
   0.9524381E+003   0.9493761E+003
   0.7719591E+003   0.7749336E+003
   0.7072245E+003   0.7160265E+003
   0.7546981E+003   0.7567298E+003
   0.8031637E+003   0.8000272E+003
   0.6783224E+003   0.6634046E+003
   0.5553729E+003   0.5635295E+003
   0.4950185E+003   0.4964352E+003
   0.5119849E+003   0.5134554E+003
   0.5305217E+003   0.5563139E+003
   0.6613208E+003   0.6968686E+003
   0.7983154E+003   0.8099505E+003
   0.8286240E+003   0.8292495E+003
   0.8278410E+003   0.8302403E+003
   0.7639224E+003   0.7847441E+003
   0.5640932E+003   0.5854406E+003
   0.4937330E+003   0.5222378E+003
   0.4739250E+003   0.4766768E+003
   0.4425453E+003   0.4397268E+003
   0.3672493E+003   0.3810869E+003
   0.4319419E+003   0.4313686E+003
   0.5983719E+003   0.6271429E+003
   0.9898807E+003   0.1038890E+004
   0.9866867E+003   0.1027540E+004
   0.1029730E+004   0.1032394E+004
   0.1058672E+004   0.1060840E+004
   0.1029416E+004   0.1059422E+004
   0.1208349E+004   0.1226748E+004
   0.1220412E+004   0.1215524E+004
   0.1187400E+004   0.1240521E+004
   0.9832196E+003   0.9832918E+003
   0.9579975E+003   0.9542535E+003
   0.7363128E+003   0.7639164E+003
   0.4662988E+003   0.4656714E+003
   0.3375486E+003   0.3394462E+003
   0.3007556E+003   0.3040873E+003
   0.2970075E+003   0.2985597E+003
   0.3339260E+003   0.3308298E+003
   0.6058016E+003   0.6094796E+003
   0.1061623E+004   0.1107142E+004
   0.1245616E+004   0.1279353E+004
