 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8498476E+003   0.8606834E+003
   0.7641748E+003   0.7666461E+003
   0.6659023E+003   0.6684674E+003
   0.6656421E+003   0.6670415E+003
   0.8045126E+003   0.8112780E+003
   0.7875137E+003   0.7971441E+003
   0.1176330E+004   0.1184354E+004
   0.7107912E+003   0.7295196E+003
   0.5499907E+003   0.5778842E+003
   0.5652842E+003   0.5710087E+003
   0.5019054E+003   0.5039235E+003
   0.4900817E+003   0.5063662E+003
   0.5383277E+003   0.5409587E+003
   0.7729069E+003   0.7821459E+003
   0.6472155E+003   0.6616919E+003
   0.7133388E+003   0.7166462E+003
   0.6764022E+003   0.6895387E+003
   0.8419147E+003   0.8524821E+003
   0.7967483E+003   0.8014412E+003
   0.9764730E+003   0.9746372E+003
   0.1270917E+004   0.1296168E+004
   0.1388594E+004   0.1408803E+004
   0.9850042E+003   0.9845650E+003
   0.7865528E+003   0.7895788E+003
   0.9077989E+003   0.9251287E+003
   0.1010450E+004   0.1051424E+004
   0.7141702E+003   0.7329485E+003
   0.6273065E+003   0.6422760E+003
   0.3855963E+003   0.3904600E+003
   0.1078023E+004   0.1098472E+004
   0.4331912E+003   0.4022116E+003
   0.4687332E+003   0.4710459E+003
   0.6025291E+003   0.6060368E+003
   0.7205025E+003   0.7227015E+003
   0.8058104E+003   0.8251137E+003
   0.7148774E+003   0.7086480E+003
   0.5974149E+003   0.6040193E+003
   0.7254834E+003   0.7546744E+003
   0.7270595E+003   0.7303392E+003
   0.9433766E+003   0.9565771E+003
   0.8589339E+003   0.8660910E+003
   0.8495673E+003   0.8564960E+003
   0.6892368E+003   0.6908430E+003
   0.5626060E+003   0.5640797E+003
   0.6784514E+003   0.6791995E+003
   0.9674513E+003   0.9804276E+003
   0.9375101E+003   0.9315066E+003
   0.6553718E+003   0.6667142E+003
   0.4789303E+003   0.5168967E+003
   0.3863016E+003   0.4001609E+003
   0.4537475E+003   0.4588167E+003
   0.4851204E+003   0.4857261E+003
   0.1016043E+004   0.1002541E+004
   0.1037760E+004   0.1033743E+004
   0.7844730E+003   0.7940724E+003
   0.6396112E+003   0.6683916E+003
   0.6134660E+003   0.6428616E+003
   0.6003136E+003   0.6406648E+003
   0.5550066E+003   0.5893462E+003
   0.6890694E+003   0.6926541E+003
   0.8857075E+003   0.8655870E+003
   0.1665111E+004   0.1695738E+004
   0.1652377E+004   0.1742535E+004
   0.7634075E+003   0.7609579E+003
   0.7475906E+003   0.7473056E+003
   0.1032493E+004   0.1030474E+004
   0.8226386E+003   0.8330748E+003
   0.6726568E+003   0.6736111E+003
   0.6101596E+003   0.6080456E+003
   0.2992553E+003   0.3047490E+003
   0.3737045E+003   0.3741983E+003
   0.4493003E+003   0.4467240E+003
   0.4031115E+003   0.4056349E+003
   0.4364366E+003   0.4560880E+003
   0.6022784E+003   0.6047296E+003
   0.7786723E+003   0.7774219E+003
   0.6413584E+003   0.6468195E+003
   0.7466199E+003   0.7683523E+003
   0.7710796E+003   0.7900146E+003
   0.7272463E+003   0.7305706E+003
   0.7529068E+003   0.7539678E+003
   0.7636696E+003   0.7641160E+003
   0.7578382E+003   0.7576283E+003
   0.7665386E+003   0.7645831E+003
   0.9145190E+003   0.9130788E+003
   0.9927916E+003   0.9982907E+003
   0.9175906E+003   0.9197738E+003
   0.7747698E+003   0.7854196E+003
   0.5506984E+003   0.5492504E+003
   0.4061972E+003   0.4052250E+003
   0.3356887E+003   0.3370870E+003
   0.4130381E+003   0.4163044E+003
   0.1461038E+004   0.1396103E+004
   0.1604608E+004   0.1625305E+004
   0.1185462E+004   0.1178117E+004
   0.7679171E+003   0.7647268E+003
   0.6287691E+003   0.6290383E+003
   0.6214665E+003   0.6210991E+003
   0.9309106E+003   0.9337956E+003
   0.9559345E+003   0.9570220E+003
   0.7176087E+003   0.7194842E+003
   0.1008402E+004   0.9411306E+003
   0.1451037E+004   0.1475790E+004
   0.1095467E+004   0.1137983E+004
   0.5721575E+003   0.5709173E+003
   0.8912215E+003   0.8863214E+003
   0.7701921E+003   0.7674638E+003
   0.9011803E+003   0.9050822E+003
   0.9699588E+003   0.9757859E+003
   0.5912024E+003   0.5953034E+003
   0.3991960E+003   0.4111259E+003
   0.6072947E+003   0.6101709E+003
   0.5264189E+003   0.5262379E+003
   0.4442312E+003   0.4494140E+003
   0.6048404E+003   0.6092666E+003
   0.6552643E+003   0.6773960E+003
   0.7117089E+003   0.7272053E+003
   0.6585953E+003   0.6615592E+003
   0.6959226E+003   0.6970146E+003
   0.6947742E+003   0.6969225E+003
   0.7328197E+003   0.7324836E+003
   0.7835233E+003   0.7853779E+003
   0.8068778E+003   0.8079348E+003
   0.9015060E+003   0.9027930E+003
   0.9177347E+003   0.9235821E+003
   0.9157396E+003   0.9155198E+003
   0.1035582E+004   0.1023049E+004
   0.9744583E+003   0.9604222E+003
   0.9332210E+003   0.9242991E+003
   0.1054880E+004   0.1059787E+004
   0.8300253E+003   0.8264740E+003
   0.1317768E+004   0.1290344E+004
   0.1459921E+004   0.1472356E+004
   0.1119261E+004   0.1122756E+004
   0.9113409E+003   0.9110876E+003
   0.6348438E+003   0.6363989E+003
   0.5350854E+003   0.5353641E+003
   0.5609729E+003   0.5594788E+003
   0.1182317E+004   0.1211784E+004
   0.8235559E+003   0.8341401E+003
   0.7982700E+003   0.8027661E+003
   0.8568409E+003   0.8497503E+003
   0.1193660E+004   0.1210090E+004
   0.1026000E+004   0.1047260E+004
   0.5439158E+003   0.5435183E+003
   0.7091472E+003   0.7062510E+003
   0.1498893E+004   0.1507901E+004
   0.1229638E+004   0.1223067E+004
   0.1200609E+004   0.1200300E+004
   0.9609849E+003   0.9603932E+003
   0.6262429E+003   0.6244342E+003
   0.4884387E+003   0.4951848E+003
   0.6420794E+003   0.6404824E+003
   0.6824644E+003   0.6815543E+003
   0.7392006E+003   0.7393701E+003
   0.8344798E+003   0.8472621E+003
   0.7142090E+003   0.7136472E+003
   0.7440962E+003   0.7435815E+003
   0.8047594E+003   0.8094591E+003
   0.8087507E+003   0.8136556E+003
   0.7908410E+003   0.7948475E+003
   0.8473689E+003   0.8502016E+003
   0.9182597E+003   0.9196755E+003
   0.9647004E+003   0.9777873E+003
   0.8939791E+003   0.8927739E+003
   0.8878654E+003   0.9008420E+003
   0.8411270E+003   0.8787252E+003
   0.9196747E+003   0.9317929E+003
   0.1055551E+004   0.1064354E+004
   0.9012284E+003   0.9005922E+003
   0.7393090E+003   0.7389425E+003
   0.9469115E+003   0.9429250E+003
   0.9847130E+003   0.9857279E+003
   0.5755126E+003   0.5759957E+003
   0.6189723E+003   0.6167695E+003
   0.9707447E+003   0.9722504E+003
   0.6879916E+003   0.6899663E+003
   0.7196729E+003   0.7232350E+003
   0.1187402E+004   0.1216105E+004
   0.1003914E+004   0.1012493E+004
   0.9682014E+003   0.9562351E+003
   0.8525251E+003   0.8517344E+003
   0.8159349E+003   0.8185903E+003
   0.9003133E+003   0.9103755E+003
   0.5378014E+003   0.5388582E+003
   0.7785173E+003   0.7812171E+003
   0.1080308E+004   0.1071276E+004
   0.6840013E+003   0.6764884E+003
   0.6603744E+003   0.6608174E+003
   0.7590868E+003   0.7583978E+003
   0.7372033E+003   0.7362255E+003
   0.5546068E+003   0.5532794E+003
   0.5518894E+003   0.5561197E+003
   0.7533497E+003   0.7501244E+003
   0.7196490E+003   0.7209893E+003
   0.6511266E+003   0.6503599E+003
   0.7807953E+003   0.7808195E+003
   0.7486320E+003   0.7582133E+003
   0.8321979E+003   0.8422984E+003
   0.7983875E+003   0.8004422E+003
   0.8915685E+003   0.8958340E+003
   0.1055022E+004   0.1073806E+004
   0.9678786E+003   0.9695171E+003
   0.8948781E+003   0.8996926E+003
   0.9127638E+003   0.9231234E+003
   0.9601667E+003   0.9625752E+003
   0.7327155E+003   0.7367987E+003
   0.6064697E+003   0.6092976E+003
   0.9402698E+003   0.9204587E+003
   0.8915275E+003   0.8899135E+003
   0.6819710E+003   0.6792897E+003
   0.4846977E+003   0.4839933E+003
   0.4317537E+003   0.4330510E+003
   0.3073797E+003   0.3074116E+003
   0.7244145E+003   0.6963278E+003
   0.8341020E+003   0.8399452E+003
   0.8336953E+003   0.8322946E+003
   0.1281535E+004   0.1293886E+004
   0.8978172E+003   0.9061624E+003
   0.4422539E+003   0.4440342E+003
   0.7782199E+003   0.7971702E+003
   0.8135207E+003   0.8107557E+003
   0.8238875E+003   0.8262908E+003
   0.6926253E+003   0.7060626E+003
   0.6163833E+003   0.6194271E+003
   0.5566819E+003   0.5555057E+003
   0.5094421E+003   0.5088430E+003
   0.5203624E+003   0.5195543E+003
   0.6073764E+003   0.6077790E+003
   0.5470745E+003   0.5512160E+003
   0.5468853E+003   0.5495777E+003
   0.6582165E+003   0.6599111E+003
   0.7066978E+003   0.7052297E+003
   0.6587356E+003   0.6580784E+003
   0.6872314E+003   0.6878322E+003
   0.8430534E+003   0.8397471E+003
   0.7270472E+003   0.7291990E+003
   0.8229907E+003   0.8247538E+003
   0.8566254E+003   0.8614607E+003
   0.8273678E+003   0.8331775E+003
   0.7144975E+003   0.7141175E+003
   0.7630621E+003   0.7689354E+003
   0.8704149E+003   0.8812458E+003
   0.8927761E+003   0.8943061E+003
   0.9703966E+003   0.9729732E+003
   0.7841375E+003   0.7852776E+003
   0.5993820E+003   0.6018649E+003
   0.4734229E+003   0.4705859E+003
   0.7290501E+003   0.7182663E+003
   0.9714270E+003   0.9724201E+003
   0.6738186E+003   0.6753616E+003
   0.5242253E+003   0.5412638E+003
   0.2872774E+003   0.2865140E+003
   0.3009587E+003   0.3150565E+003
   0.1078849E+004   0.1015807E+004
   0.7593121E+003   0.7587554E+003
   0.7870686E+003   0.7837133E+003
   0.1151850E+004   0.1137798E+004
   0.1196904E+004   0.1239530E+004
   0.5116020E+003   0.5130454E+003
   0.4796502E+003   0.4795281E+003
   0.5788000E+003   0.5844915E+003
   0.6059320E+003   0.6258786E+003
   0.6274154E+003   0.6636823E+003
   0.6541682E+003   0.6508267E+003
   0.4900570E+003   0.4882311E+003
   0.4955998E+003   0.4964776E+003
   0.5125382E+003   0.5127092E+003
   0.6547563E+003   0.6637180E+003
   0.5232665E+003   0.5444996E+003
   0.5298527E+003   0.5331661E+003
   0.6340089E+003   0.6363287E+003
   0.8032854E+003   0.8107811E+003
   0.8767936E+003   0.8791159E+003
   0.1243549E+004   0.1270710E+004
   0.1044987E+004   0.1046151E+004
   0.9026221E+003   0.9015679E+003
   0.1031282E+004   0.1036591E+004
   0.8910044E+003   0.8954002E+003
   0.7399577E+003   0.7412737E+003
   0.6942551E+003   0.7001931E+003
   0.7944572E+003   0.7942694E+003
   0.8030272E+003   0.8028852E+003
   0.8855657E+003   0.8859357E+003
   0.8861678E+003   0.8863423E+003
   0.8837666E+003   0.8836142E+003
   0.7010477E+003   0.7016360E+003
   0.8416051E+003   0.8477647E+003
   0.1052010E+004   0.1053366E+004
   0.9035164E+003   0.9049055E+003
   0.7419357E+003   0.7421533E+003
   0.6485101E+003   0.6654414E+003
   0.3887869E+003   0.4002261E+003
   0.8766838E+003   0.8464675E+003
   0.3463571E+003   0.3185189E+003
   0.1147443E+004   0.1079588E+004
   0.1746351E+004   0.1747594E+004
   0.1068357E+004   0.1062671E+004
   0.7464438E+003   0.7446501E+003
   0.4653929E+003   0.4646003E+003
   0.4192016E+003   0.4184386E+003
   0.4578158E+003   0.4578663E+003
   0.5335854E+003   0.5342390E+003
   0.6060549E+003   0.6048804E+003
   0.4948060E+003   0.4931852E+003
   0.2984647E+003   0.3011108E+003
   0.3716859E+003   0.3756955E+003
   0.5080904E+003   0.5118141E+003
   0.7164565E+003   0.7293244E+003
   0.7492357E+003   0.7509787E+003
   0.7071498E+003   0.7147182E+003
   0.6493620E+003   0.6553184E+003
   0.5416047E+003   0.5434151E+003
   0.5646235E+003   0.5635914E+003
   0.6943765E+003   0.6948743E+003
   0.1251982E+004   0.1282559E+004
   0.9141227E+003   0.9013198E+003
   0.8381571E+003   0.8388135E+003
   0.9119539E+003   0.9113046E+003
   0.8243139E+003   0.8281984E+003
   0.8332579E+003   0.8339839E+003
   0.6833542E+003   0.6864218E+003
   0.5757895E+003   0.5788936E+003
   0.7059312E+003   0.7076502E+003
   0.8197751E+003   0.8198407E+003
   0.8264041E+003   0.8268516E+003
   0.1354329E+004   0.1363952E+004
   0.8779138E+003   0.8774262E+003
   0.9948154E+003   0.1000274E+004
   0.9061107E+003   0.9075847E+003
   0.7188236E+003   0.7255553E+003
   0.5109740E+003   0.5252302E+003
   0.8537778E+003   0.8367947E+003
   0.1036951E+004   0.9313383E+003
   0.2814356E+003   0.2813572E+003
   0.6635580E+003   0.6212678E+003
   0.1665120E+004   0.1353906E+004
   0.1517867E+004   0.1518108E+004
   0.7649308E+003   0.7625239E+003
   0.6598429E+003   0.6588454E+003
   0.5929023E+003   0.5917965E+003
   0.5476995E+003   0.5464485E+003
   0.5898046E+003   0.5888870E+003
   0.5471861E+003   0.5463987E+003
   0.4030188E+003   0.4055342E+003
   0.2740999E+003   0.2728045E+003
   0.3656518E+003   0.3630709E+003
   0.5294082E+003   0.5257438E+003
   0.7072241E+003   0.7096157E+003
   0.8241182E+003   0.8243044E+003
   0.7393823E+003   0.7405464E+003
   0.5586701E+003   0.5683381E+003
   0.3307236E+003   0.3320073E+003
   0.3368454E+003   0.3413501E+003
   0.2893529E+003   0.2902026E+003
   0.8348206E+003   0.8723044E+003
   0.1770653E+004   0.1706155E+004
   0.8809641E+003   0.8803050E+003
   0.8369209E+003   0.8383965E+003
   0.7407692E+003   0.7477751E+003
   0.6965694E+003   0.7096025E+003
   0.5813612E+003   0.5830459E+003
   0.4852924E+003   0.4858356E+003
   0.5800244E+003   0.5871393E+003
   0.8395311E+003   0.8405992E+003
   0.8863352E+003   0.8869927E+003
   0.7887801E+003   0.7889763E+003
   0.9450265E+003   0.9631999E+003
   0.9761565E+003   0.9813401E+003
   0.8664802E+003   0.8653264E+003
   0.8509753E+003   0.8655553E+003
   0.8928003E+003   0.8892393E+003
   0.1419615E+004   0.1372250E+004
   0.7117882E+003   0.6632431E+003
   0.3750299E+003   0.3752017E+003
   0.5586962E+003   0.5594207E+003
   0.7370743E+003   0.7467594E+003
   0.8579954E+003   0.8528977E+003
   0.5571579E+003   0.5548224E+003
   0.6381408E+003   0.6348920E+003
   0.8988446E+003   0.8976375E+003
   0.1027557E+004   0.1024769E+004
   0.9165967E+003   0.9151649E+003
   0.5168220E+003   0.5131673E+003
   0.2596114E+003   0.2591596E+003
   0.4361190E+003   0.4344194E+003
   0.8965372E+003   0.9113293E+003
   0.1090235E+004   0.1115901E+004
   0.9851007E+003   0.1001724E+004
   0.8047111E+003   0.8076078E+003
   0.7647310E+003   0.7676054E+003
   0.7717526E+003   0.7719998E+003
   0.5228433E+003   0.5312416E+003
   0.4571714E+003   0.4617837E+003
   0.2694481E+003   0.2714873E+003
   0.4446293E+003   0.4491280E+003
   0.1827379E+004   0.1796319E+004
   0.1700420E+004   0.1647019E+004
   0.8598301E+003   0.8604633E+003
   0.5757711E+003   0.5849126E+003
   0.6409421E+003   0.6425565E+003
   0.6474207E+003   0.6474217E+003
   0.6953176E+003   0.6984929E+003
   0.6619570E+003   0.6641741E+003
   0.7229333E+003   0.7256809E+003
   0.9804584E+003   0.9812534E+003
   0.1024028E+004   0.1029634E+004
   0.9071716E+003   0.9113819E+003
   0.9969603E+003   0.1001128E+004
   0.9798173E+003   0.9796253E+003
   0.8847529E+003   0.8866813E+003
   0.8396373E+003   0.8510443E+003
   0.1258261E+004   0.1227014E+004
   0.9860326E+003   0.9666354E+003
   0.6929480E+003   0.6894656E+003
   0.7407322E+003   0.7430873E+003
   0.7170786E+003   0.7202229E+003
   0.7091102E+003   0.7110409E+003
   0.4572232E+003   0.4564956E+003
   0.4964636E+003   0.4975101E+003
   0.7384043E+003   0.7408630E+003
   0.1008026E+004   0.1021723E+004
   0.9454142E+003   0.9479544E+003
   0.4855421E+003   0.4817131E+003
   0.2150330E+003   0.2139643E+003
   0.6591684E+003   0.6722125E+003
   0.1048611E+004   0.1059684E+004
   0.1029347E+004   0.9814566E+003
   0.1404973E+004   0.1391375E+004
   0.8808727E+003   0.8869629E+003
   0.7735517E+003   0.7739125E+003
   0.8252518E+003   0.8364292E+003
   0.4033559E+003   0.4035466E+003
   0.2975373E+003   0.3067970E+003
   0.3745028E+003   0.3799466E+003
   0.9757543E+003   0.1025077E+004
   0.1426370E+004   0.1446108E+004
   0.1677766E+004   0.1663401E+004
   0.8956018E+003   0.9014203E+003
   0.9053062E+003   0.9006567E+003
   0.3902052E+003   0.3922700E+003
   0.7361522E+003   0.7455466E+003
   0.6673126E+003   0.6673663E+003
   0.6499721E+003   0.6499587E+003
   0.7249263E+003   0.7249342E+003
   0.7216942E+003   0.7336629E+003
   0.1091554E+004   0.1089075E+004
   0.9677830E+003   0.9713840E+003
   0.7240039E+003   0.7330014E+003
   0.1062282E+004   0.1062467E+004
   0.1138161E+004   0.1147012E+004
   0.1055539E+004   0.1063276E+004
   0.9690252E+003   0.9728267E+003
   0.1221161E+004   0.1221540E+004
   0.9983975E+003   0.1014830E+004
   0.6635748E+003   0.6664847E+003
   0.6494126E+003   0.6492095E+003
   0.6541994E+003   0.6525087E+003
   0.6157773E+003   0.6137715E+003
   0.5750087E+003   0.5730328E+003
   0.7323427E+003   0.7264861E+003
   0.7916198E+003   0.7997087E+003
   0.7118362E+003   0.7211482E+003
   0.3571836E+003   0.3542890E+003
   0.1839091E+003   0.1812098E+003
   0.7372929E+003   0.7633400E+003
   0.8764919E+003   0.8888695E+003
   0.7644617E+003   0.7682786E+003
   0.8493402E+003   0.8379354E+003
   0.1000259E+004   0.9997474E+003
   0.8110290E+003   0.8157134E+003
   0.6211423E+003   0.6279827E+003
   0.2879270E+003   0.2924530E+003
   0.2168233E+003   0.2155299E+003
   0.8169131E+003   0.8225963E+003
   0.1305894E+004   0.1282180E+004
   0.7729663E+003   0.7546811E+003
   0.7367421E+003   0.7336250E+003
   0.7190715E+003   0.7273317E+003
   0.8229630E+003   0.8298454E+003
   0.6980168E+003   0.7024841E+003
   0.5344238E+003   0.5336247E+003
   0.5776479E+003   0.5802372E+003
   0.6373786E+003   0.6414394E+003
   0.7025937E+003   0.7052742E+003
   0.7390536E+003   0.7420169E+003
   0.7099432E+003   0.7209291E+003
   0.9480854E+003   0.9480347E+003
   0.7400947E+003   0.7384498E+003
   0.9422640E+003   0.9376047E+003
   0.7278839E+003   0.7348203E+003
   0.3781364E+003   0.3763804E+003
   0.5208888E+003   0.5215180E+003
   0.1271998E+004   0.1277097E+004
   0.6226126E+003   0.6256070E+003
   0.4622545E+003   0.4622535E+003
   0.7680833E+003   0.7733017E+003
   0.1184911E+004   0.1190581E+004
   0.1087684E+004   0.1087232E+004
   0.8949587E+003   0.8960809E+003
   0.1103834E+004   0.1075533E+004
   0.8330835E+003   0.8508972E+003
   0.7479549E+003   0.7531967E+003
   0.3630267E+003   0.3622167E+003
   0.2739712E+003   0.2712605E+003
   0.4891565E+003   0.4913751E+003
   0.6613218E+003   0.6720764E+003
   0.8147978E+003   0.8287075E+003
   0.6641517E+003   0.6662842E+003
   0.5866606E+003   0.5843824E+003
   0.5735806E+003   0.5737321E+003
   0.4708899E+003   0.4765970E+003
   0.3393566E+003   0.3402705E+003
   0.3005504E+003   0.3007436E+003
   0.1000772E+004   0.9810368E+003
   0.7719763E+003   0.7376696E+003
   0.4978380E+003   0.5070235E+003
   0.4269806E+003   0.4248117E+003
   0.3319578E+003   0.3422375E+003
   0.5065718E+003   0.5342117E+003
   0.5527153E+003   0.5527111E+003
   0.5079871E+003   0.5091172E+003
   0.6295982E+003   0.6424750E+003
   0.6031240E+003   0.6147811E+003
   0.6556302E+003   0.6581500E+003
   0.6614536E+003   0.6686713E+003
   0.5252542E+003   0.5253762E+003
   0.6017672E+003   0.6083873E+003
   0.6787780E+003   0.6770751E+003
   0.7588099E+003   0.7640454E+003
   0.5060203E+003   0.4931864E+003
   0.5092440E+003   0.5091237E+003
   0.9998459E+003   0.9965484E+003
   0.9215486E+003   0.9311393E+003
   0.4610444E+003   0.4604662E+003
   0.4588831E+003   0.4589954E+003
   0.6912014E+003   0.6914716E+003
   0.1111614E+004   0.1114509E+004
   0.1262419E+004   0.1264886E+004
   0.1302024E+004   0.1292896E+004
   0.1924168E+004   0.2021818E+004
   0.1123467E+004   0.1143983E+004
   0.6316335E+003   0.6364242E+003
   0.3053240E+003   0.3053556E+003
   0.3329007E+003   0.3327077E+003
   0.3181194E+003   0.3174953E+003
   0.3633312E+003   0.3626970E+003
   0.4114185E+003   0.4117275E+003
   0.4140436E+003   0.4218687E+003
   0.4682205E+003   0.4675701E+003
   0.4424634E+003   0.4415908E+003
   0.3753770E+003   0.3756751E+003
   0.3098485E+003   0.3085609E+003
   0.3104941E+003   0.3111856E+003
   0.7497589E+003   0.7440216E+003
   0.5583825E+003   0.5450441E+003
   0.3267382E+003   0.3253611E+003
   0.3537919E+003   0.3578671E+003
   0.1493529E+003   0.1519662E+003
   0.2251148E+003   0.2322648E+003
   0.3446681E+003   0.3508526E+003
   0.4022716E+003   0.4025759E+003
   0.4324031E+003   0.4324929E+003
   0.4730491E+003   0.4907576E+003
   0.6267210E+003   0.6266837E+003
   0.6055920E+003   0.6143066E+003
   0.5311323E+003   0.5322611E+003
   0.6237107E+003   0.6301736E+003
   0.6656307E+003   0.6662480E+003
   0.5957046E+003   0.6009202E+003
   0.1256544E+004   0.1234019E+004
   0.1236252E+004   0.1304599E+004
   0.7301031E+003   0.7405945E+003
   0.6174928E+003   0.6173062E+003
   0.6965981E+003   0.6979175E+003
   0.6829637E+003   0.6876195E+003
   0.7594922E+003   0.7654814E+003
   0.8686755E+003   0.8698209E+003
   0.1203324E+004   0.1200985E+004
   0.1501776E+004   0.1507640E+004
   0.1288398E+004   0.1284400E+004
   0.7849748E+003   0.7927689E+003
   0.4986493E+003   0.4984001E+003
   0.3187754E+003   0.3186803E+003
   0.2944302E+003   0.2940991E+003
   0.2545729E+003   0.2545787E+003
   0.2655115E+003   0.2654781E+003
   0.2947427E+003   0.2961022E+003
   0.3537874E+003   0.3571641E+003
   0.4534163E+003   0.4548756E+003
   0.3859420E+003   0.3962311E+003
   0.2352476E+003   0.2328582E+003
   0.2503137E+002   0.2105515E+002
   0.2038336E+003   0.1096542E+003
   0.3026194E+003   0.2977342E+003
   0.4825511E+003   0.4829874E+003
   0.2317113E+003   0.2312139E+003
   0.4226461E+003   0.4266276E+003
   0.1568383E+003   0.1559868E+003
   0.1245563E+003   0.1249791E+003
   0.1684927E+003   0.1684010E+003
   0.2415292E+003   0.2419567E+003
   0.3110421E+003   0.3114203E+003
   0.4445399E+003   0.4492949E+003
   0.5815939E+003   0.5843177E+003
   0.6107793E+003   0.6144666E+003
   0.6491226E+003   0.6588590E+003
   0.7161727E+003   0.7163118E+003
   0.7556337E+003   0.7551841E+003
   0.7443267E+003   0.7443347E+003
   0.8126459E+003   0.7905433E+003
   0.1313174E+004   0.1348875E+004
   0.9050413E+003   0.9278822E+003
   0.6767048E+003   0.6764042E+003
   0.8057462E+003   0.8078632E+003
   0.7134098E+003   0.7153057E+003
   0.7455351E+003   0.7446934E+003
   0.7339935E+003   0.7338280E+003
   0.8674973E+003   0.8670668E+003
   0.9729356E+003   0.9754532E+003
   0.7816387E+003   0.7791859E+003
   0.8395803E+003   0.8532082E+003
   0.5771952E+003   0.5768902E+003
   0.3670245E+003   0.3669441E+003
   0.2916597E+003   0.2917769E+003
   0.2808351E+003   0.2809954E+003
   0.2635733E+003   0.2638106E+003
   0.2836333E+003   0.2856216E+003
   0.4181604E+003   0.4187131E+003
   0.5118397E+003   0.5103720E+003
   0.3183433E+003   0.3228575E+003
   0.2513303E+003   0.2493980E+003
   0.1905352E+003   0.1580231E+003
  -0.2258301E+003  -0.5435514E+003
   0.3913140E+002   0.2108788E+002
   0.3445276E+003   0.3439296E+003
   0.3297012E+003   0.3302106E+003
   0.3428132E+003   0.3425015E+003
   0.2780573E+003   0.2767351E+003
   0.1415529E+003   0.1420366E+003
   0.1585179E+003   0.1583302E+003
   0.2152961E+003   0.2153002E+003
   0.3323999E+003   0.3335453E+003
   0.4932924E+003   0.4944393E+003
   0.5513357E+003   0.5515995E+003
   0.5872252E+003   0.5870111E+003
   0.7131159E+003   0.7112898E+003
   0.8701703E+003   0.8713110E+003
   0.8514501E+003   0.8525079E+003
   0.8473856E+003   0.8477128E+003
   0.9993693E+003   0.9930795E+003
   0.1101791E+004   0.1125502E+004
   0.8943277E+003   0.9036571E+003
   0.6870330E+003   0.6873579E+003
   0.5871697E+003   0.5872122E+003
   0.6186841E+003   0.6248964E+003
   0.6115461E+003   0.6162877E+003
   0.7564470E+003   0.7785103E+003
   0.8545142E+003   0.8785335E+003
   0.8878322E+003   0.9013973E+003
   0.8095037E+003   0.8073475E+003
   0.8343510E+003   0.8421271E+003
   0.6542053E+003   0.6544645E+003
   0.4498655E+003   0.4496382E+003
   0.3574083E+003   0.3573039E+003
   0.3337067E+003   0.3333700E+003
   0.3296419E+003   0.3297000E+003
   0.3688001E+003   0.3694548E+003
   0.4429899E+003   0.4439824E+003
   0.6371893E+003   0.6562093E+003
   0.4327465E+003   0.4375192E+003
   0.3636969E+003   0.3658915E+003
   0.4044690E+003   0.4025875E+003
   0.2683703E+003   0.2634074E+003
   0.2025712E+003   0.2012692E+003
   0.3147091E+003   0.3200692E+003
   0.3552478E+003   0.3558215E+003
   0.3048954E+003   0.3065081E+003
   0.2483513E+003   0.2479323E+003
   0.1795015E+003   0.1798215E+003
   0.1795091E+003   0.1794244E+003
   0.3102613E+003   0.3102575E+003
   0.3043059E+003   0.3038329E+003
   0.5396332E+003   0.5467285E+003
   0.4968502E+003   0.4975469E+003
   0.5345496E+003   0.5361558E+003
   0.6868133E+003   0.6836744E+003
   0.1017815E+004   0.1021246E+004
   0.8800423E+003   0.8893977E+003
   0.9858336E+003   0.9869271E+003
   0.1201240E+004   0.1193569E+004
   0.1332479E+004   0.1359568E+004
   0.9958121E+003   0.1004936E+004
   0.7439780E+003   0.7448635E+003
   0.5050275E+003   0.5062756E+003
   0.5854935E+003   0.5864679E+003
   0.9925597E+003   0.9907683E+003
   0.1305664E+004   0.1304233E+004
   0.1202682E+004   0.1208065E+004
   0.1202094E+004   0.1207305E+004
   0.1256312E+004   0.1250748E+004
   0.9748138E+003   0.9783834E+003
   0.7881968E+003   0.7889482E+003
   0.6097742E+003   0.6085768E+003
   0.4404041E+003   0.4394187E+003
   0.3702574E+003   0.3692268E+003
   0.2997008E+003   0.2993981E+003
   0.3442592E+003   0.3445098E+003
   0.4113743E+003   0.4127309E+003
   0.4556490E+003   0.4592055E+003
   0.4753847E+003   0.4822714E+003
   0.4589412E+003   0.4591567E+003
   0.5552616E+003   0.5664419E+003
   0.5734333E+003   0.5969679E+003
   0.3162017E+003   0.3158415E+003
   0.3670117E+003   0.3673771E+003
   0.4874782E+003   0.4942077E+003
   0.4299489E+003   0.4289790E+003
   0.2522224E+003   0.2539302E+003
   0.2043524E+003   0.2045988E+003
   0.2168316E+003   0.2165527E+003
   0.3408470E+003   0.3429066E+003
   0.2773392E+003   0.2760249E+003
   0.3486977E+003   0.3474933E+003
   0.6217418E+003   0.6501113E+003
   0.5132276E+003   0.5143480E+003
   0.5786229E+003   0.5784256E+003
   0.9008755E+003   0.9187916E+003
   0.9570668E+003   0.9649619E+003
   0.8654662E+003   0.8738090E+003
   0.8977097E+003   0.9070043E+003
   0.1169578E+004   0.1161106E+004
   0.1106160E+004   0.1109574E+004
   0.1013433E+004   0.1043567E+004
