 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6471163E+003   0.6709688E+003
   0.5968485E+003   0.6270893E+003
   0.5332186E+003   0.5507133E+003
   0.5096323E+003   0.5145050E+003
   0.5130333E+003   0.5141228E+003
   0.4928584E+003   0.4989289E+003
   0.4862760E+003   0.4878621E+003
   0.3926489E+003   0.3987448E+003
   0.2228325E+003   0.2252392E+003
   0.2991137E+003   0.2610049E+003
   0.4088985E+003   0.4180544E+003
   0.5302964E+003   0.5967971E+003
   0.5959676E+003   0.6149638E+003
   0.5114324E+003   0.5474899E+003
   0.4912569E+003   0.4951916E+003
   0.5607974E+003   0.5689383E+003
   0.4903613E+003   0.5019642E+003
   0.5777274E+003   0.5912157E+003
   0.6340966E+003   0.6698261E+003
   0.5436132E+003   0.5418942E+003
   0.5202140E+003   0.5209490E+003
   0.5115576E+003   0.5147609E+003
   0.5427711E+003   0.5493153E+003
   0.5506691E+003   0.5621959E+003
   0.5124751E+003   0.5225272E+003
   0.4871829E+003   0.4904285E+003
   0.5159781E+003   0.5177542E+003
   0.6079119E+003   0.6098092E+003
   0.6969943E+003   0.7056762E+003
   0.6327632E+003   0.6350143E+003
   0.6183668E+003   0.6277962E+003
   0.6384313E+003   0.6443301E+003
   0.5576337E+003   0.5570594E+003
   0.5387696E+003   0.5385868E+003
   0.5401204E+003   0.5433378E+003
   0.5189548E+003   0.5215830E+003
   0.5152598E+003   0.5183814E+003
   0.6410421E+003   0.6534861E+003
   0.6817085E+003   0.6842329E+003
   0.6483547E+003   0.6582783E+003
   0.6672180E+003   0.6687072E+003
   0.6509892E+003   0.6526375E+003
   0.5920680E+003   0.5929648E+003
   0.5397453E+003   0.5403303E+003
   0.5217802E+003   0.5228881E+003
   0.5023201E+003   0.5030787E+003
   0.4287331E+003   0.4268124E+003
   0.3035575E+003   0.3003097E+003
   0.1704151E+003   0.1693684E+003
   0.1092849E+003   0.1039858E+003
   0.7186990E+002   0.7421354E+002
   0.2345354E+003   0.2598547E+003
   0.5516222E+003   0.6426039E+003
   0.6062552E+003   0.6699371E+003
   0.4446829E+003   0.4514735E+003
   0.5474890E+003   0.5509859E+003
   0.5568449E+003   0.5699171E+003
   0.5644590E+003   0.5802940E+003
   0.5488205E+003   0.5741451E+003
   0.4981684E+003   0.5115589E+003
   0.5393954E+003   0.5513610E+003
   0.5580640E+003   0.5651804E+003
   0.5612849E+003   0.5777054E+003
   0.4958754E+003   0.5196285E+003
   0.4441279E+003   0.4674336E+003
   0.4398023E+003   0.4501471E+003
   0.5137006E+003   0.5181745E+003
   0.6985920E+003   0.7086764E+003
   0.7190261E+003   0.7237318E+003
   0.6282807E+003   0.6270714E+003
   0.5621395E+003   0.5675900E+003
   0.5831877E+003   0.5970639E+003
   0.6295134E+003   0.6469754E+003
   0.6828162E+003   0.7123070E+003
   0.6733291E+003   0.6851130E+003
   0.5764203E+003   0.5687042E+003
   0.5558562E+003   0.5486255E+003
   0.7732329E+003   0.7849774E+003
   0.6862239E+003   0.6693311E+003
   0.5121908E+003   0.5054551E+003
   0.4955467E+003   0.4927772E+003
   0.5266045E+003   0.5216237E+003
   0.5730909E+003   0.5701786E+003
   0.5787377E+003   0.5780723E+003
   0.5330685E+003   0.5334709E+003
   0.4776677E+003   0.4777362E+003
   0.3995734E+003   0.3991342E+003
   0.2932955E+003   0.2915750E+003
   0.1886396E+003   0.1863700E+003
   0.1167338E+003   0.1180722E+003
   0.7062262E+001   0.1758731E+002
   0.1255683E+003   0.4121774E+002
   0.5637020E+003   0.6981718E+003
   0.6999888E+003   0.7848089E+003
   0.4452808E+003   0.4454117E+003
   0.4203816E+003   0.4312341E+003
   0.5191929E+003   0.5232110E+003
   0.5360735E+003   0.5333747E+003
   0.5687980E+003   0.5795798E+003
   0.5804263E+003   0.5854088E+003
   0.5684568E+003   0.5694418E+003
   0.5269837E+003   0.5320060E+003
   0.4850613E+003   0.5149729E+003
   0.4135302E+003   0.4595708E+003
   0.3726642E+003   0.3914318E+003
   0.3960834E+003   0.3977729E+003
   0.5326155E+003   0.5408837E+003
   0.8383163E+003   0.8518076E+003
   0.8127208E+003   0.8207307E+003
   0.7169054E+003   0.7176304E+003
   0.6041713E+003   0.6109240E+003
   0.5870514E+003   0.6021006E+003
   0.6425374E+003   0.6530270E+003
   0.6923482E+003   0.6961945E+003
   0.6933267E+003   0.7066314E+003
   0.6143545E+003   0.6144542E+003
   0.6952351E+003   0.6806411E+003
   0.8911763E+003   0.8862327E+003
   0.6347661E+003   0.6344783E+003
   0.4702423E+003   0.4966416E+003
   0.4076910E+003   0.4401627E+003
   0.3809374E+003   0.4007907E+003
   0.4369749E+003   0.4345474E+003
   0.5258353E+003   0.5240042E+003
   0.5077814E+003   0.5070833E+003
   0.4149118E+003   0.4127836E+003
   0.3122239E+003   0.3096831E+003
   0.2375722E+003   0.2355959E+003
   0.1615354E+003   0.1590613E+003
   0.1144350E+003   0.1171337E+003
   0.7200201E+002   0.7199890E+002
   0.2554404E+003   0.1973217E+003
   0.6792431E+003   0.8273317E+003
   0.7383101E+003   0.8155183E+003
   0.5145477E+003   0.5135921E+003
   0.3801521E+003   0.3871873E+003
   0.4531025E+003   0.4672155E+003
   0.5457330E+003   0.5582675E+003
   0.5957210E+003   0.6152789E+003
   0.5808459E+003   0.5876323E+003
   0.4839796E+003   0.4972566E+003
   0.4436109E+003   0.4649653E+003
   0.5185035E+003   0.5434066E+003
   0.5743179E+003   0.5880760E+003
   0.5276385E+003   0.5560357E+003
   0.5314634E+003   0.5445687E+003
   0.6876803E+003   0.6906177E+003
   0.9816018E+003   0.1001132E+004
   0.9404908E+003   0.9509409E+003
   0.7085929E+003   0.7051702E+003
   0.5975322E+003   0.5961650E+003
   0.5621124E+003   0.5606643E+003
   0.5803053E+003   0.5782521E+003
   0.6308856E+003   0.6329479E+003
   0.6430460E+003   0.6579028E+003
   0.6106016E+003   0.6124022E+003
   0.7777055E+003   0.7597982E+003
   0.9164791E+003   0.9010837E+003
   0.5991541E+003   0.6011272E+003
   0.4439574E+003   0.4507501E+003
   0.3840659E+003   0.3917355E+003
   0.3407837E+003   0.3631739E+003
   0.3504936E+003   0.3550325E+003
   0.4476729E+003   0.4467837E+003
   0.4347029E+003   0.4333612E+003
   0.3328189E+003   0.3296777E+003
   0.2127064E+003   0.2097847E+003
   0.1434947E+003   0.1413091E+003
   0.1014176E+003   0.9957719E+002
   0.8834842E+002   0.9045582E+002
   0.2020109E+003   0.1955678E+003
   0.5286552E+003   0.5630715E+003
   0.7492850E+003   0.8339467E+003
   0.6971590E+003   0.7236735E+003
   0.5827822E+003   0.5872587E+003
   0.5256764E+003   0.5204941E+003
   0.5671092E+003   0.5735739E+003
   0.6110408E+003   0.6232126E+003
   0.5979841E+003   0.6111385E+003
   0.4757975E+003   0.4818075E+003
   0.3629301E+003   0.3665101E+003
   0.3707777E+003   0.3700570E+003
   0.5076935E+003   0.5231783E+003
   0.6162422E+003   0.6521477E+003
   0.6753292E+003   0.6769894E+003
   0.7776069E+003   0.7838452E+003
   0.8767360E+003   0.8774126E+003
   0.1048290E+004   0.1067330E+004
   0.9567590E+003   0.9653756E+003
   0.5584260E+003   0.5560620E+003
   0.5072780E+003   0.5043887E+003
   0.5229737E+003   0.5188358E+003
   0.5830851E+003   0.5922741E+003
   0.6257238E+003   0.6413788E+003
   0.6266800E+003   0.6309045E+003
   0.6181800E+003   0.6099750E+003
   0.7728001E+003   0.7526117E+003
   0.8395642E+003   0.8211788E+003
   0.5473063E+003   0.5360522E+003
   0.4129982E+003   0.4191000E+003
   0.3711398E+003   0.3744884E+003
   0.3336055E+003   0.3470881E+003
   0.3408104E+003   0.3462814E+003
   0.4101405E+003   0.4111602E+003
   0.3732228E+003   0.3724835E+003
   0.2753469E+003   0.2725545E+003
   0.1643677E+003   0.1627876E+003
   0.1171966E+003   0.1194010E+003
   0.1067437E+003   0.1086781E+003
   0.1559053E+003   0.1560426E+003
   0.4173067E+003   0.4044968E+003
   0.6961687E+003   0.6943164E+003
   0.7217625E+003   0.7454680E+003
   0.6262301E+003   0.6515522E+003
   0.5819573E+003   0.5924045E+003
   0.6382881E+003   0.6383688E+003
   0.6398724E+003   0.6431993E+003
   0.5880279E+003   0.5923065E+003
   0.4778373E+003   0.4753492E+003
   0.3453413E+003   0.3416591E+003
   0.3151514E+003   0.3153959E+003
   0.3469800E+003   0.3457186E+003
   0.4280874E+003   0.4276518E+003
   0.4324306E+003   0.4568378E+003
   0.5756449E+003   0.5795915E+003
   0.8154547E+003   0.8230249E+003
   0.9105207E+003   0.9308592E+003
   0.9273982E+003   0.9369048E+003
   0.7370984E+003   0.7339077E+003
   0.5148884E+003   0.5146507E+003
   0.6187096E+003   0.6315443E+003
   0.6777209E+003   0.7058565E+003
   0.6739574E+003   0.7045545E+003
   0.6473122E+003   0.6661954E+003
   0.6283298E+003   0.6267621E+003
   0.6391639E+003   0.6274611E+003
   0.7026284E+003   0.6918987E+003
   0.6575972E+003   0.6344920E+003
   0.4815072E+003   0.4717069E+003
   0.3865954E+003   0.3930030E+003
   0.3640503E+003   0.3742681E+003
   0.3483631E+003   0.3587032E+003
   0.3860611E+003   0.3886568E+003
   0.4303645E+003   0.4316177E+003
   0.3768904E+003   0.3763090E+003
   0.2586289E+003   0.2547577E+003
   0.1411348E+003   0.1398349E+003
   0.1465290E+003   0.1509543E+003
   0.2216884E+003   0.2249220E+003
   0.3591085E+003   0.3448216E+003
   0.6508548E+003   0.6060677E+003
   0.7292414E+003   0.7105371E+003
   0.6005387E+003   0.6195022E+003
   0.5047212E+003   0.5130378E+003
   0.4715778E+003   0.4852216E+003
   0.4693388E+003   0.4772419E+003
   0.4252550E+003   0.4213043E+003
   0.3716639E+003   0.3691485E+003
   0.3264804E+003   0.3247999E+003
   0.3375148E+003   0.3373420E+003
   0.3181129E+003   0.3190524E+003
   0.2710373E+003   0.2730944E+003
   0.3258386E+003   0.3244714E+003
   0.3532744E+003   0.3547339E+003
   0.5527214E+003   0.5533243E+003
   0.7489675E+003   0.7734068E+003
   0.7957679E+003   0.8224579E+003
   0.6713065E+003   0.6844093E+003
   0.5024365E+003   0.5035447E+003
   0.7104745E+003   0.7436281E+003
   0.7826995E+003   0.8126782E+003
   0.6727344E+003   0.6724838E+003
   0.5569909E+003   0.5500428E+003
   0.5181563E+003   0.5092021E+003
   0.5225246E+003   0.5116798E+003
   0.5257305E+003   0.5133916E+003
   0.5158066E+003   0.4995431E+003
   0.5056341E+003   0.4947581E+003
   0.4832535E+003   0.4835458E+003
   0.4469406E+003   0.4483963E+003
   0.4389903E+003   0.4391992E+003
   0.4577383E+003   0.4573140E+003
   0.5140906E+003   0.5118145E+003
   0.5350839E+003   0.5339449E+003
   0.4467285E+003   0.4444142E+003
   0.2654212E+003   0.2612879E+003
   0.1394946E+003   0.1403764E+003
   0.1776628E+003   0.1840397E+003
   0.3313605E+003   0.3387689E+003
   0.5530137E+003   0.5298458E+003
   0.8051541E+003   0.7821536E+003
   0.6879116E+003   0.6704015E+003
   0.4350044E+003   0.4465593E+003
   0.4396982E+003   0.4359252E+003
   0.4338513E+003   0.4398229E+003
   0.3834309E+003   0.4037334E+003
   0.3381190E+003   0.3443143E+003
   0.2992809E+003   0.2985393E+003
   0.3383571E+003   0.3369837E+003
   0.4601146E+003   0.4602140E+003
   0.4475131E+003   0.4435259E+003
   0.3307615E+003   0.3318543E+003
   0.3068560E+003   0.3030551E+003
   0.4219143E+003   0.4154578E+003
   0.6106690E+003   0.6116160E+003
   0.6656306E+003   0.6762681E+003
   0.6263873E+003   0.6341350E+003
   0.5149669E+003   0.5168575E+003
   0.5150666E+003   0.5147304E+003
   0.8131965E+003   0.8555280E+003
   0.6170079E+003   0.6112140E+003
   0.4231704E+003   0.4277847E+003
   0.3705214E+003   0.3767753E+003
   0.3941727E+003   0.3935454E+003
   0.4415413E+003   0.4349551E+003
   0.4298155E+003   0.4197870E+003
   0.4230434E+003   0.4171687E+003
   0.4886687E+003   0.4840816E+003
   0.5200731E+003   0.5192297E+003
   0.5284161E+003   0.5292184E+003
   0.5451983E+003   0.5444480E+003
   0.5565117E+003   0.5548531E+003
   0.5771379E+003   0.5774425E+003
   0.5897037E+003   0.6174323E+003
   0.4773494E+003   0.5165859E+003
   0.2925714E+003   0.3158919E+003
   0.2148432E+003   0.2257416E+003
   0.2991956E+003   0.3020466E+003
   0.4854710E+003   0.4796222E+003
   0.5877990E+003   0.6010851E+003
   0.7310158E+003   0.7174389E+003
   0.6876141E+003   0.6611482E+003
   0.3918945E+003   0.4063359E+003
   0.4127808E+003   0.4090277E+003
   0.4260841E+003   0.4259621E+003
   0.4035025E+003   0.4080513E+003
   0.4037781E+003   0.4171751E+003
   0.3577018E+003   0.3626480E+003
   0.3660514E+003   0.3631856E+003
   0.5570390E+003   0.5569062E+003
   0.6195202E+003   0.6242215E+003
   0.5523777E+003   0.5702606E+003
   0.4946612E+003   0.4972380E+003
   0.4591581E+003   0.4525648E+003
   0.5027568E+003   0.4993270E+003
   0.5226614E+003   0.5242110E+003
   0.5045180E+003   0.5059565E+003
   0.4998394E+003   0.5035218E+003
   0.6643153E+003   0.6740238E+003
   0.7155395E+003   0.7309470E+003
   0.4613362E+003   0.4591214E+003
   0.3863435E+003   0.3874993E+003
   0.4654459E+003   0.4696974E+003
   0.5316750E+003   0.5368747E+003
   0.5611673E+003   0.6495623E+003
   0.5106897E+003   0.5798993E+003
   0.4826178E+003   0.5257259E+003
   0.5006023E+003   0.5702346E+003
   0.5680356E+003   0.6464141E+003
   0.5846462E+003   0.6413518E+003
   0.5318047E+003   0.5882776E+003
   0.5000475E+003   0.5385088E+003
   0.5242574E+003   0.5515354E+003
   0.5412271E+003   0.5869566E+003
   0.4516868E+003   0.4661844E+003
   0.3754945E+003   0.3769361E+003
   0.3804967E+003   0.3828446E+003
   0.5147688E+003   0.5022948E+003
   0.6951960E+003   0.6897504E+003
   0.6871357E+003   0.6954802E+003
   0.6927305E+003   0.6780562E+003
   0.7561547E+003   0.7166901E+003
   0.5096753E+003   0.5062047E+003
   0.4055480E+003   0.4131336E+003
   0.4022514E+003   0.4016849E+003
   0.4131955E+003   0.4087414E+003
   0.4497339E+003   0.4489662E+003
   0.4498879E+003   0.4611452E+003
   0.3983350E+003   0.3971731E+003
   0.5314755E+003   0.5257920E+003
   0.6576423E+003   0.6653440E+003
   0.5958028E+003   0.6023339E+003
   0.6038672E+003   0.6305414E+003
   0.6096610E+003   0.6351457E+003
   0.5903111E+003   0.6017568E+003
   0.5544231E+003   0.5565820E+003
   0.5090490E+003   0.5091233E+003
   0.5088970E+003   0.5112496E+003
   0.6726949E+003   0.6759731E+003
   0.6179825E+003   0.6154813E+003
   0.4763289E+003   0.4701591E+003
   0.4698082E+003   0.4732200E+003
   0.5293098E+003   0.5415242E+003
   0.5372325E+003   0.5282608E+003
   0.5480410E+003   0.6222612E+003
   0.5330734E+003   0.5514115E+003
   0.5306070E+003   0.5383608E+003
   0.5788765E+003   0.6022473E+003
   0.7977352E+003   0.8784476E+003
   0.8776189E+003   0.9223826E+003
   0.7510691E+003   0.7674422E+003
   0.6801063E+003   0.6941914E+003
   0.6777032E+003   0.6880241E+003
   0.6349351E+003   0.6580923E+003
   0.5885031E+003   0.5855848E+003
   0.6155496E+003   0.6009778E+003
   0.6722182E+003   0.6538711E+003
   0.7883925E+003   0.7619019E+003
   0.8392588E+003   0.8327685E+003
   0.6909831E+003   0.7130601E+003
   0.5050150E+003   0.5146447E+003
   0.6361383E+003   0.6199159E+003
   0.6697903E+003   0.6479899E+003
   0.4726734E+003   0.4906609E+003
   0.4087691E+003   0.4223075E+003
   0.4371853E+003   0.4428060E+003
   0.4626938E+003   0.4568694E+003
   0.4863715E+003   0.4871609E+003
   0.4371622E+003   0.4413119E+003
   0.4491826E+003   0.4443915E+003
   0.5691395E+003   0.5683523E+003
   0.5138648E+003   0.5132316E+003
   0.4532738E+003   0.4522705E+003
   0.4930051E+003   0.4943958E+003
   0.5511908E+003   0.5599440E+003
   0.5564171E+003   0.5691040E+003
   0.5063056E+003   0.5154971E+003
   0.4810452E+003   0.4879396E+003
   0.5709347E+003   0.5735456E+003
   0.5825255E+003   0.5796321E+003
   0.5509990E+003   0.5421655E+003
   0.5283191E+003   0.5450778E+003
   0.5206250E+003   0.5267834E+003
   0.4950802E+003   0.4747606E+003
   0.5772000E+003   0.6165719E+003
   0.6943238E+003   0.7265877E+003
   0.6761849E+003   0.6917095E+003
   0.8506416E+003   0.8915538E+003
   0.1136501E+004   0.1274201E+004
   0.1105115E+004   0.1116994E+004
   0.1057920E+004   0.1111342E+004
   0.1102510E+004   0.1113505E+004
   0.1011795E+004   0.1002151E+004
   0.8518878E+003   0.8651151E+003
   0.8627513E+003   0.8576755E+003
   0.9206886E+003   0.9189951E+003
   0.9116352E+003   0.9077339E+003
   0.8472893E+003   0.8455544E+003
   0.7067680E+003   0.7280451E+003
   0.5194262E+003   0.5328107E+003
   0.3760560E+003   0.3878212E+003
   0.5017644E+003   0.5204075E+003
   0.7887018E+003   0.7526220E+003
   0.6527991E+003   0.6296403E+003
   0.4671801E+003   0.4760432E+003
   0.5071090E+003   0.5352241E+003
   0.5073857E+003   0.5064366E+003
   0.4853250E+003   0.4799347E+003
   0.4551968E+003   0.4610870E+003
   0.3938363E+003   0.3928493E+003
   0.4337437E+003   0.4309093E+003
   0.4379583E+003   0.4360515E+003
   0.4072799E+003   0.4067509E+003
   0.3984713E+003   0.3983000E+003
   0.4025739E+003   0.4021090E+003
   0.4183660E+003   0.4172556E+003
   0.4158608E+003   0.4145857E+003
   0.4174236E+003   0.4207403E+003
   0.4988442E+003   0.5072932E+003
   0.5918182E+003   0.5899267E+003
   0.6664047E+003   0.6710876E+003
   0.5677964E+003   0.5950112E+003
   0.4968216E+003   0.4877839E+003
   0.4922236E+003   0.4882568E+003
   0.6410204E+003   0.6464360E+003
   0.7831570E+003   0.7953256E+003
   0.9081157E+003   0.9553259E+003
   0.1374676E+004   0.1479238E+004
   0.1538757E+004   0.1620149E+004
   0.1256056E+004   0.1253937E+004
   0.1171595E+004   0.1194234E+004
   0.1221393E+004   0.1234186E+004
   0.1130870E+004   0.1141364E+004
   0.1012799E+004   0.1049920E+004
   0.1057712E+004   0.1089673E+004
   0.1139063E+004   0.1146360E+004
   0.1126773E+004   0.1127345E+004
   0.9130204E+003   0.9301671E+003
   0.7322098E+003   0.7560756E+003
   0.5471217E+003   0.5505011E+003
   0.3806624E+003   0.3841973E+003
   0.4620708E+003   0.4932973E+003
   0.7383740E+003   0.7233209E+003
   0.8325012E+003   0.7886744E+003
   0.6319691E+003   0.6230133E+003
   0.6250504E+003   0.6748434E+003
   0.6030550E+003   0.6103009E+003
   0.5169354E+003   0.5117118E+003
   0.4721383E+003   0.4761369E+003
   0.4055372E+003   0.4127009E+003
   0.3763508E+003   0.3762273E+003
   0.3839487E+003   0.3825044E+003
   0.4040819E+003   0.4047634E+003
   0.4120591E+003   0.4121611E+003
   0.4064155E+003   0.4055147E+003
   0.4093953E+003   0.4086378E+003
   0.4134107E+003   0.4132745E+003
   0.4225045E+003   0.4240496E+003
   0.4803305E+003   0.4856160E+003
   0.6118312E+003   0.6149998E+003
   0.6619869E+003   0.6906676E+003
   0.5549542E+003   0.5714627E+003
   0.5265187E+003   0.5115583E+003
   0.5211212E+003   0.5426295E+003
   0.6465493E+003   0.6514385E+003
   0.7178293E+003   0.7281499E+003
   0.9312341E+003   0.9260034E+003
   0.1452488E+004   0.1416080E+004
   0.1526401E+004   0.1498561E+004
   0.1160160E+004   0.1160246E+004
   0.1017854E+004   0.1074466E+004
   0.9767678E+003   0.9969723E+003
   0.9015522E+003   0.9014882E+003
   0.8837039E+003   0.8800756E+003
   0.1013452E+004   0.1011211E+004
   0.1329173E+004   0.1327598E+004
   0.1387253E+004   0.1412333E+004
   0.9757442E+003   0.1048251E+004
   0.7872336E+003   0.9262623E+003
   0.7120864E+003   0.7539359E+003
   0.5625440E+003   0.6006526E+003
   0.5069737E+003   0.5255686E+003
   0.5505593E+003   0.5782374E+003
   0.8084199E+003   0.8318043E+003
   0.7861672E+003   0.7866592E+003
   0.7259884E+003   0.7899886E+003
   0.6905861E+003   0.6887679E+003
   0.6000872E+003   0.6098862E+003
   0.5379612E+003   0.5486654E+003
   0.4612399E+003   0.4722014E+003
   0.3960970E+003   0.4075187E+003
   0.3742467E+003   0.3855323E+003
   0.3883826E+003   0.4018487E+003
   0.4090956E+003   0.4287050E+003
   0.4398761E+003   0.4719379E+003
   0.4796686E+003   0.5178974E+003
   0.4945245E+003   0.5234584E+003
   0.4771729E+003   0.4863634E+003
   0.4861842E+003   0.4883162E+003
   0.6018655E+003   0.6646703E+003
   0.6902721E+003   0.7537176E+003
   0.7637467E+003   0.7445417E+003
   0.6977603E+003   0.6811758E+003
   0.5664324E+003   0.5695923E+003
   0.5829466E+003   0.5880732E+003
