 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.4828313E+003   0.4828313E+003
   0.5941744E+003   0.5941744E+003
   0.5702606E+003   0.5702606E+003
   0.3890594E+003   0.3890594E+003
   0.3808640E+003   0.3808640E+003
   0.4753602E+003   0.4753602E+003
   0.5285579E+003   0.5285579E+003
   0.5426233E+003   0.5426233E+003
   0.6197348E+003   0.6197348E+003
   0.5782383E+003   0.5782383E+003
   0.7198749E+003   0.7198749E+003
   0.5997306E+003   0.5997306E+003
   0.5536956E+003   0.5536956E+003
   0.4800626E+003   0.4800626E+003
   0.5426867E+003   0.5426867E+003
   0.8407763E+003   0.8407763E+003
   0.5890735E+003   0.5890735E+003
   0.6741578E+003   0.6741578E+003
   0.8725079E+003   0.8725079E+003
   0.6694353E+003   0.6694353E+003
   0.4248533E+003   0.4248533E+003
   0.3008356E+003   0.3008356E+003
   0.2768312E+003   0.2768312E+003
   0.2659777E+003   0.2659777E+003
   0.3545758E+003   0.3545758E+003
   0.3949554E+003   0.3949554E+003
   0.4082345E+003   0.4082345E+003
   0.3353462E+003   0.3353462E+003
   0.3208381E+003   0.3208381E+003
   0.4171687E+003   0.4171687E+003
   0.3065716E+003   0.3065716E+003
   0.5544425E+003   0.5544425E+003
   0.1232715E+004   0.1232715E+004
   0.8076514E+003   0.8076514E+003
   0.1141809E+004   0.1141809E+004
   0.1134398E+004   0.1134398E+004
   0.1406444E+004   0.1406444E+004
   0.6571820E+003   0.6571820E+003
   0.6485688E+003   0.6485688E+003
   0.7579730E+003   0.7579730E+003
   0.5694146E+003   0.5694146E+003
   0.6587123E+003   0.6587123E+003
   0.7785526E+003   0.7785526E+003
   0.4747275E+003   0.4747275E+003
   0.4850402E+003   0.4850402E+003
   0.9576258E+003   0.9576258E+003
   0.1094304E+004   0.1094304E+004
   0.8872565E+003   0.8872565E+003
   0.7314550E+003   0.7314550E+003
   0.5052204E+003   0.5052204E+003
   0.4935840E+003   0.4935840E+003
   0.6367963E+003   0.6367963E+003
   0.5405255E+003   0.5405255E+003
   0.5232332E+003   0.5232332E+003
   0.5078523E+003   0.5078523E+003
   0.8274458E+003   0.8274458E+003
   0.6831857E+003   0.6831857E+003
   0.6259437E+003   0.6259437E+003
   0.5394020E+003   0.5394020E+003
   0.3530518E+003   0.3530518E+003
   0.2777090E+003   0.2777090E+003
   0.3257317E+003   0.3257317E+003
   0.4808283E+003   0.4808283E+003
   0.5672492E+003   0.5672492E+003
   0.4699711E+003   0.4699711E+003
   0.3620535E+003   0.3620535E+003
   0.3670513E+003   0.3670513E+003
   0.3527542E+003   0.3527542E+003
   0.5387185E+003   0.5387185E+003
   0.3084428E+003   0.3084428E+003
   0.3598814E+003   0.3598814E+003
   0.4205450E+003   0.4205450E+003
   0.1544756E+004   0.1544756E+004
   0.8868998E+003   0.8868998E+003
   0.1285283E+004   0.1285283E+004
   0.9309028E+003   0.9309028E+003
   0.9414747E+003   0.9414747E+003
   0.1811892E+003   0.1811892E+003
   0.3720421E+003   0.3720421E+003
   0.6169202E+003   0.6169202E+003
   0.6258707E+003   0.6258707E+003
   0.6608647E+003   0.6608647E+003
   0.7448650E+003   0.7448650E+003
   0.6128525E+003   0.6128525E+003
   0.1419962E+004   0.1419962E+004
   0.1446758E+004   0.1446758E+004
   0.9592515E+003   0.9592515E+003
   0.9582068E+003   0.9582068E+003
   0.6697406E+003   0.6697406E+003
   0.6185649E+003   0.6185649E+003
   0.5152387E+003   0.5152387E+003
   0.6979166E+003   0.6979166E+003
   0.5477250E+003   0.5477250E+003
   0.5525792E+003   0.5525792E+003
   0.5386064E+003   0.5386064E+003
   0.5787651E+003   0.5787651E+003
   0.8502330E+003   0.8502330E+003
   0.5312826E+003   0.5312826E+003
   0.3888401E+003   0.3888401E+003
   0.3007867E+003   0.3007867E+003
   0.1936722E+003   0.1936722E+003
   0.1755165E+003   0.1755165E+003
   0.3487596E+003   0.3487596E+003
   0.3918358E+003   0.3918358E+003
   0.3428820E+003   0.3428820E+003
   0.3285003E+003   0.3285003E+003
   0.3436202E+003   0.3436202E+003
   0.5086311E+003   0.5086311E+003
   0.3896399E+003   0.3896399E+003
   0.3591348E+003   0.3591348E+003
   0.4860845E+003   0.4860845E+003
   0.5745980E+003   0.5745980E+003
   0.7476673E+003   0.7476673E+003
   0.1347324E+004   0.1347324E+004
   0.1224422E+004   0.1224422E+004
   0.7459611E+003   0.7459611E+003
   0.5786673E+003   0.5786673E+003
   0.4662817E+003   0.4662817E+003
   0.4287002E+003   0.4287002E+003
   0.7563880E+003   0.7563880E+003
   0.5908005E+003   0.5908005E+003
   0.6607917E+003   0.6607917E+003
   0.6999420E+003   0.6999420E+003
   0.7090241E+003   0.7090241E+003
   0.1284912E+004   0.1284912E+004
   0.9150793E+003   0.9150793E+003
   0.3125285E+003   0.3125285E+003
   0.2278761E+003   0.2278761E+003
   0.4031564E+003   0.4031564E+003
   0.5684531E+003   0.5684531E+003
   0.6179936E+003   0.6179936E+003
   0.7237408E+003   0.7237408E+003
   0.5465408E+003   0.5465408E+003
   0.5352681E+003   0.5352681E+003
   0.5440243E+003   0.5440243E+003
   0.4899837E+003   0.4899837E+003
   0.5117943E+003   0.5117943E+003
   0.5344660E+003   0.5344660E+003
   0.4430065E+003   0.4430065E+003
   0.3156921E+003   0.3156921E+003
   0.2122788E+003   0.2122788E+003
   0.2243847E+003   0.2243847E+003
   0.3700707E+003   0.3700707E+003
   0.3701422E+003   0.3701422E+003
   0.3675588E+003   0.3675588E+003
   0.3513644E+003   0.3513644E+003
   0.4240068E+003   0.4240068E+003
   0.5138315E+003   0.5138315E+003
   0.4397480E+003   0.4397480E+003
   0.4128236E+003   0.4128236E+003
   0.8289434E+003   0.8289434E+003
   0.9372011E+003   0.9372011E+003
   0.7580722E+003   0.7580722E+003
   0.1464955E+004   0.1464955E+004
   0.1201891E+004   0.1201891E+004
   0.4254354E+003   0.4254354E+003
   0.5602651E+003   0.5602651E+003
   0.5122924E+003   0.5122924E+003
   0.4990109E+003   0.4990109E+003
   0.6227831E+003   0.6227831E+003
   0.5747234E+003   0.5747234E+003
   0.5920974E+003   0.5920974E+003
   0.7622982E+003   0.7622982E+003
   0.7393910E+003   0.7393910E+003
   0.8672883E+003   0.8672883E+003
   0.7172062E+003   0.7172062E+003
   0.4251974E+003   0.4251974E+003
   0.2505524E+003   0.2505524E+003
   0.3114410E+003   0.3114410E+003
   0.6189352E+003   0.6189352E+003
   0.6558095E+003   0.6558095E+003
   0.5027335E+003   0.5027335E+003
   0.6057427E+003   0.6057427E+003
   0.5318472E+003   0.5318472E+003
   0.5598417E+003   0.5598417E+003
   0.5725775E+003   0.5725775E+003
   0.5207508E+003   0.5207508E+003
   0.4570518E+003   0.4570518E+003
   0.3621653E+003   0.3621653E+003
   0.2740354E+003   0.2740354E+003
   0.1936126E+003   0.1936126E+003
   0.3923581E+003   0.3923581E+003
   0.3945398E+003   0.3945398E+003
   0.3856877E+003   0.3856877E+003
   0.3367993E+003   0.3367993E+003
   0.4453061E+003   0.4453061E+003
   0.4949962E+003   0.4949962E+003
   0.5118681E+003   0.5118681E+003
   0.4908414E+003   0.4908414E+003
   0.7020081E+003   0.7020081E+003
   0.8595470E+003   0.8595470E+003
   0.8205517E+003   0.8205517E+003
   0.8781094E+003   0.8781094E+003
   0.1318551E+004   0.1318551E+004
   0.1723125E+004   0.1723125E+004
   0.3840463E+003   0.3840463E+003
   0.5144634E+003   0.5144634E+003
   0.4581477E+003   0.4581477E+003
   0.3346534E+003   0.3346534E+003
   0.6551579E+003   0.6551579E+003
   0.6348706E+003   0.6348706E+003
   0.6665241E+003   0.6665241E+003
   0.6974717E+003   0.6974717E+003
   0.6787013E+003   0.6787013E+003
   0.6906630E+003   0.6906630E+003
   0.5890158E+003   0.5890158E+003
   0.5071054E+003   0.5071054E+003
   0.4048737E+003   0.4048737E+003
   0.4814227E+003   0.4814227E+003
   0.5574240E+003   0.5574240E+003
   0.4493950E+003   0.4493950E+003
   0.5644735E+003   0.5644735E+003
   0.4810663E+003   0.4810663E+003
   0.6399525E+003   0.6399525E+003
   0.4384428E+003   0.4384428E+003
   0.5812366E+003   0.5812366E+003
   0.5174031E+003   0.5174031E+003
   0.4864199E+003   0.4864199E+003
   0.4172163E+003   0.4172163E+003
   0.4031660E+003   0.4031660E+003
   0.4734978E+003   0.4734978E+003
   0.5029576E+003   0.5029576E+003
   0.4045127E+003   0.4045127E+003
   0.3823104E+003   0.3823104E+003
   0.4731035E+003   0.4731035E+003
   0.5069110E+003   0.5069110E+003
   0.5379314E+003   0.5379314E+003
   0.5118378E+003   0.5118378E+003
   0.6014901E+003   0.6014901E+003
   0.7207851E+003   0.7207851E+003
   0.4370294E+003   0.4370294E+003
   0.6085509E+003   0.6085509E+003
   0.1081113E+004   0.1081113E+004
   0.1045291E+004   0.1045291E+004
   0.1798258E+004   0.1798258E+004
   0.4959233E+003   0.4959233E+003
   0.6055736E+003   0.6055736E+003
   0.4860570E+003   0.4860570E+003
   0.3496879E+003   0.3496879E+003
   0.6299363E+003   0.6299363E+003
   0.6098002E+003   0.6098002E+003
   0.7103148E+003   0.7103148E+003
   0.7306693E+003   0.7306693E+003
   0.6577128E+003   0.6577128E+003
   0.5429058E+003   0.5429058E+003
   0.5636293E+003   0.5636293E+003
   0.4951344E+003   0.4951344E+003
   0.5817869E+003   0.5817869E+003
   0.4831751E+003   0.4831751E+003
   0.5538938E+003   0.5538938E+003
   0.3630878E+003   0.3630878E+003
   0.3847280E+003   0.3847280E+003
   0.9403466E+003   0.9403466E+003
   0.8503051E+003   0.8503051E+003
   0.4532928E+003   0.4532928E+003
   0.4083221E+003   0.4083221E+003
   0.4664488E+003   0.4664488E+003
   0.3921467E+003   0.3921467E+003
   0.3384765E+003   0.3384765E+003
   0.3098208E+003   0.3098208E+003
   0.2914378E+003   0.2914378E+003
   0.3780881E+003   0.3780881E+003
   0.5001672E+003   0.5001672E+003
   0.4469119E+003   0.4469119E+003
   0.5999363E+003   0.5999363E+003
   0.5470543E+003   0.5470543E+003
   0.5441023E+003   0.5441023E+003
   0.5317037E+003   0.5317037E+003
   0.6197960E+003   0.6197960E+003
   0.5197519E+003   0.5197519E+003
   0.4406297E+003   0.4406297E+003
   0.5936859E+003   0.5936859E+003
   0.8462707E+003   0.8462707E+003
   0.6992863E+003   0.6992863E+003
   0.1304505E+004   0.1304505E+004
   0.5678280E+003   0.5678280E+003
   0.7090056E+003   0.7090056E+003
   0.6787486E+003   0.6787486E+003
   0.5957053E+003   0.5957053E+003
   0.5931138E+003   0.5931138E+003
   0.4896707E+003   0.4896707E+003
   0.4025350E+003   0.4025350E+003
   0.6149381E+003   0.6149381E+003
   0.6828028E+003   0.6828028E+003
   0.4580019E+003   0.4580019E+003
   0.6271467E+003   0.6271467E+003
   0.6216910E+003   0.6216910E+003
   0.6498012E+003   0.6498012E+003
   0.4220750E+003   0.4220750E+003
   0.3692060E+003   0.3692060E+003
   0.4942871E+003   0.4942871E+003
   0.7218469E+003   0.7218469E+003
   0.8312373E+003   0.8312373E+003
   0.6926151E+003   0.6926151E+003
   0.5040814E+003   0.5040814E+003
   0.5450463E+003   0.5450463E+003
   0.5100556E+003   0.5100556E+003
   0.4049776E+003   0.4049776E+003
   0.3683318E+003   0.3683318E+003
   0.3427233E+003   0.3427233E+003
   0.3144105E+003   0.3144105E+003
   0.3191834E+003   0.3191834E+003
   0.4451408E+003   0.4451408E+003
   0.5681596E+003   0.5681596E+003
   0.6747678E+003   0.6747678E+003
   0.5849551E+003   0.5849551E+003
   0.5052394E+003   0.5052394E+003
   0.5476038E+003   0.5476038E+003
   0.5505318E+003   0.5505318E+003
   0.4323344E+003   0.4323344E+003
   0.4057373E+003   0.4057373E+003
   0.4649027E+003   0.4649027E+003
   0.5648010E+003   0.5648010E+003
   0.6436631E+003   0.6436631E+003
   0.8673999E+003   0.8673999E+003
   0.5698647E+003   0.5698647E+003
   0.8471432E+003   0.8471432E+003
   0.8906528E+003   0.8906528E+003
   0.7430130E+003   0.7430130E+003
   0.6767570E+003   0.6767570E+003
   0.6383032E+003   0.6383032E+003
   0.6530999E+003   0.6530999E+003
   0.2823688E+003   0.2823688E+003
   0.5838306E+003   0.5838306E+003
   0.4680408E+003   0.4680408E+003
   0.1186246E+004   0.1186246E+004
   0.9325404E+003   0.9325404E+003
   0.7414406E+003   0.7414406E+003
   0.6344984E+003   0.6344984E+003
   0.6073514E+003   0.6073514E+003
   0.5414026E+003   0.5414026E+003
   0.8380015E+003   0.8380015E+003
   0.1095388E+004   0.1095388E+004
   0.7068911E+003   0.7068911E+003
   0.3279168E+003   0.3279168E+003
   0.5117043E+003   0.5117043E+003
   0.6263820E+003   0.6263820E+003
   0.3652415E+003   0.3652415E+003
   0.3971656E+003   0.3971656E+003
   0.3765413E+003   0.3765413E+003
   0.3546850E+003   0.3546850E+003
   0.2821937E+003   0.2821937E+003
   0.4143551E+003   0.4143551E+003
   0.6110136E+003   0.6110136E+003
   0.6640002E+003   0.6640002E+003
   0.4859366E+003   0.4859366E+003
   0.4289302E+003   0.4289302E+003
   0.4012750E+003   0.4012750E+003
   0.3891254E+003   0.3891254E+003
   0.4565741E+003   0.4565741E+003
   0.3973519E+003   0.3973519E+003
   0.1744336E+003   0.1744336E+003
   0.4551078E+003   0.4551078E+003
   0.6011787E+003   0.6011787E+003
   0.7503658E+003   0.7503658E+003
   0.6412225E+003   0.6412225E+003
   0.7146347E+003   0.7146347E+003
   0.7847695E+003   0.7847695E+003
   0.8922269E+003   0.8922269E+003
   0.8213878E+003   0.8213878E+003
   0.7094067E+003   0.7094067E+003
   0.6431024E+003   0.6431024E+003
   0.5566859E+003   0.5566859E+003
   0.9355326E+003   0.9355326E+003
   0.1173967E+004   0.1173967E+004
   0.5776130E+003   0.5776130E+003
   0.5503449E+003   0.5503449E+003
   0.4925940E+003   0.4925940E+003
   0.5433739E+003   0.5433739E+003
   0.5144188E+003   0.5144188E+003
   0.7562746E+003   0.7562746E+003
   0.9586590E+003   0.9586590E+003
   0.1050405E+004   0.1050405E+004
   0.9542249E+003   0.9542249E+003
   0.1250321E+004   0.1250321E+004
   0.4458011E+003   0.4458011E+003
   0.7911737E+003   0.7911737E+003
   0.3264535E+003   0.3264535E+003
   0.4020888E+003   0.4020888E+003
   0.4007976E+003   0.4007976E+003
   0.3915170E+003   0.3915170E+003
   0.3477022E+003   0.3477022E+003
   0.4495643E+003   0.4495643E+003
   0.6410576E+003   0.6410576E+003
   0.6023771E+003   0.6023771E+003
   0.4510196E+003   0.4510196E+003
   0.3761191E+003   0.3761191E+003
   0.3442519E+003   0.3442519E+003
   0.3290973E+003   0.3290973E+003
   0.4380938E+003   0.4380938E+003
   0.4285061E+003   0.4285061E+003
   0.2318736E+003   0.2318736E+003
   0.4368759E+003   0.4368759E+003
   0.5313057E+003   0.5313057E+003
   0.7412398E+003   0.7412398E+003
   0.7161452E+003   0.7161452E+003
   0.7370932E+003   0.7370932E+003
   0.7157027E+003   0.7157027E+003
   0.9367330E+003   0.9367330E+003
   0.9016298E+003   0.9016298E+003
   0.6535979E+003   0.6535979E+003
   0.5911583E+003   0.5911583E+003
   0.7466518E+003   0.7466518E+003
   0.4273226E+003   0.4273226E+003
   0.3837014E+003   0.3837014E+003
   0.4783373E+003   0.4783373E+003
   0.7062543E+003   0.7062543E+003
   0.7040303E+003   0.7040303E+003
   0.6079441E+003   0.6079441E+003
   0.4401731E+003   0.4401731E+003
   0.5880155E+003   0.5880155E+003
   0.1268899E+004   0.1268899E+004
   0.1200986E+004   0.1200986E+004
   0.8959683E+003   0.8959683E+003
   0.1595942E+004   0.1595942E+004
   0.9290184E+003   0.9290184E+003
   0.7295472E+003   0.7295472E+003
   0.3649343E+003   0.3649343E+003
   0.4098383E+003   0.4098383E+003
   0.4122535E+003   0.4122535E+003
   0.4021715E+003   0.4021715E+003
   0.4092865E+003   0.4092865E+003
   0.5514956E+003   0.5514956E+003
   0.7687224E+003   0.7687224E+003
   0.7273521E+003   0.7273521E+003
   0.6981004E+003   0.6981004E+003
   0.7301924E+003   0.7301924E+003
   0.6005142E+003   0.6005142E+003
   0.5179314E+003   0.5179314E+003
   0.6559249E+003   0.6559249E+003
   0.4515244E+003   0.4515244E+003
   0.4261714E+003   0.4261714E+003
   0.4952509E+003   0.4952509E+003
   0.5555510E+003   0.5555510E+003
   0.6209267E+003   0.6209267E+003
   0.7015757E+003   0.7015757E+003
   0.8250900E+003   0.8250900E+003
   0.6792796E+003   0.6792796E+003
   0.5939657E+003   0.5939657E+003
   0.6663428E+003   0.6663428E+003
   0.7683403E+003   0.7683403E+003
   0.6782485E+003   0.6782485E+003
   0.5041167E+003   0.5041167E+003
   0.2646945E+003   0.2646945E+003
   0.3518540E+003   0.3518540E+003
   0.3699378E+003   0.3699378E+003
   0.4915283E+003   0.4915283E+003
   0.6666810E+003   0.6666810E+003
   0.9838004E+003   0.9838004E+003
   0.7198291E+003   0.7198291E+003
   0.7074654E+003   0.7074654E+003
   0.1295534E+004   0.1295534E+004
   0.1437570E+004   0.1437570E+004
   0.9850244E+003   0.9850244E+003
   0.1465122E+004   0.1465122E+004
   0.9968482E+003   0.9968482E+003
   0.7321200E+003   0.7321200E+003
   0.4866198E+003   0.4866198E+003
   0.3990367E+003   0.3990367E+003
   0.3624631E+003   0.3624631E+003
   0.3057393E+003   0.3057393E+003
   0.4033031E+003   0.4033031E+003
   0.7316622E+003   0.7316622E+003
   0.1101938E+004   0.1101938E+004
   0.9653045E+003   0.9653045E+003
   0.7462598E+003   0.7462598E+003
   0.6183238E+003   0.6183238E+003
   0.7513298E+003   0.7513298E+003
   0.8548240E+003   0.8548240E+003
   0.6428320E+003   0.6428320E+003
   0.5370809E+003   0.5370809E+003
   0.4882602E+003   0.4882602E+003
   0.5472379E+003   0.5472379E+003
   0.5137455E+003   0.5137455E+003
   0.6104678E+003   0.6104678E+003
   0.7994095E+003   0.7994095E+003
   0.8498506E+003   0.8498506E+003
   0.8236438E+003   0.8236438E+003
   0.8425484E+003   0.8425484E+003
   0.4909139E+003   0.4909139E+003
   0.5168131E+003   0.5168131E+003
   0.4458568E+003   0.4458568E+003
   0.4559492E+003   0.4559492E+003
   0.2780805E+003   0.2780805E+003
   0.3407045E+003   0.3407045E+003
   0.4327449E+003   0.4327449E+003
   0.1072919E+004   0.1072919E+004
   0.9900471E+003   0.9900471E+003
   0.1082657E+004   0.1082657E+004
   0.9854050E+003   0.9854050E+003
   0.9811653E+003   0.9811653E+003
   0.1349491E+004   0.1349491E+004
   0.1442081E+004   0.1442081E+004
   0.1248432E+004   0.1248432E+004
   0.9237942E+003   0.9237942E+003
   0.1103250E+004   0.1103250E+004
   0.7586275E+003   0.7586275E+003
   0.4133329E+003   0.4133329E+003
   0.3691754E+003   0.3691754E+003
   0.3389386E+003   0.3389386E+003
   0.3364460E+003   0.3364460E+003
   0.2887254E+003   0.2887254E+003
   0.5648581E+003   0.5648581E+003
   0.1128224E+004   0.1128224E+004
   0.1170329E+004   0.1170329E+004
   0.1197226E+004   0.1197226E+004
   0.1261970E+004   0.1261970E+004
   0.1081565E+004   0.1081565E+004
   0.9295999E+003   0.9295999E+003
   0.8312664E+003   0.8312664E+003
   0.5058115E+003   0.5058115E+003
   0.5202482E+003   0.5202482E+003
   0.4278681E+003   0.4278681E+003
   0.6147411E+003   0.6147411E+003
   0.6403935E+003   0.6403935E+003
   0.1150027E+004   0.1150027E+004
   0.9394534E+003   0.9394534E+003
   0.9086843E+003   0.9086843E+003
   0.1076209E+004   0.1076209E+004
   0.7810066E+003   0.7810066E+003
   0.5950189E+003   0.5950189E+003
   0.3574207E+003   0.3574207E+003
   0.3659433E+003   0.3659433E+003
   0.8574061E+003   0.8574061E+003
   0.1382192E+004   0.1382192E+004
   0.1067063E+004   0.1067063E+004
   0.1460610E+004   0.1460610E+004
   0.9584701E+003   0.9584701E+003
   0.8366093E+003   0.8366093E+003
   0.1184572E+004   0.1184572E+004
   0.1465298E+004   0.1465298E+004
   0.1964722E+004   0.1964722E+004
   0.1639657E+004   0.1639657E+004
   0.7586292E+003   0.7586292E+003
   0.8737491E+003   0.8737491E+003
   0.8324501E+003   0.8324501E+003
   0.6408709E+003   0.6408709E+003
   0.3529380E+003   0.3529380E+003
   0.1312434E+003   0.1312434E+003
   0.9827168E+002   0.9827168E+002
   0.1940876E+003   0.1940876E+003
   0.3361146E+003   0.3361146E+003
   0.4569842E+003   0.4569842E+003
   0.7915669E+003   0.7915669E+003
   0.1723510E+004   0.1723510E+004
   0.2025439E+004   0.2025439E+004
   0.1581144E+004   0.1581144E+004
   0.1372760E+004   0.1372760E+004
   0.1034002E+004   0.1034002E+004
   0.7578156E+003   0.7578156E+003
   0.5434647E+003   0.5434647E+003
   0.5325795E+003   0.5325795E+003
   0.6983227E+003   0.6983227E+003
   0.9747311E+003   0.9747311E+003
   0.2973454E+004   0.2973454E+004
   0.2875007E+004   0.2875007E+004
   0.2329445E+004   0.2329445E+004
   0.1806010E+004   0.1806010E+004
   0.1386348E+004   0.1386348E+004
   0.8458660E+003   0.8458660E+003
   0.6563666E+003   0.6563666E+003
   0.4081212E+003   0.4081212E+003
   0.3987414E+003   0.3987414E+003
   0.1617788E+004   0.1617788E+004
   0.1977774E+004   0.1977774E+004
   0.1531526E+004   0.1531526E+004
   0.1212810E+004   0.1212810E+004
   0.1040661E+004   0.1040661E+004
   0.1108964E+004   0.1108964E+004
   0.1244261E+004   0.1244261E+004
   0.1590740E+004   0.1590740E+004
   0.2490349E+004   0.2490349E+004
   0.2076193E+004   0.2076193E+004
   0.9160129E+003   0.9160129E+003
   0.7452522E+003   0.7452522E+003
   0.6232093E+003   0.6232093E+003
   0.4441466E+003   0.4441466E+003
   0.2508456E+003   0.2508456E+003
   0.1872114E+003   0.1872114E+003
   0.3652800E+003   0.3652800E+003
   0.3218606E+003   0.3218606E+003
   0.3783652E+003   0.3783652E+003
   0.4765849E+003   0.4765849E+003
   0.6951612E+003   0.6951612E+003
   0.9583678E+003   0.9583678E+003
   0.8874365E+003   0.8874365E+003
   0.1169186E+004   0.1169186E+004
   0.1043453E+004   0.1043453E+004
   0.1052643E+004   0.1052643E+004
   0.8020896E+003   0.8020896E+003
   0.7388506E+003   0.7388506E+003
   0.6746223E+003   0.6746223E+003
   0.7934155E+003   0.7934155E+003
   0.1046463E+004   0.1046463E+004
   0.3606581E+003   0.3606581E+003
   0.9199564E+003   0.9199564E+003
   0.1083322E+004   0.1083322E+004
   0.1275629E+004   0.1275629E+004
   0.1029468E+004   0.1029468E+004
   0.8199485E+003   0.8199485E+003
   0.5454212E+003   0.5454212E+003
   0.5498736E+003   0.5498736E+003
   0.6663160E+003   0.6663160E+003
   0.1757151E+004   0.1757151E+004
   0.1366222E+004   0.1366222E+004
   0.1358688E+004   0.1358688E+004
   0.9462270E+003   0.9462270E+003
   0.6023877E+003   0.6023877E+003
   0.8061975E+003   0.8061975E+003
   0.1226850E+004   0.1226850E+004
   0.1341083E+004   0.1341083E+004
   0.1015784E+004   0.1015784E+004
   0.8250248E+003   0.8250248E+003
   0.7186522E+003   0.7186522E+003
   0.5820287E+003   0.5820287E+003
   0.3806971E+003   0.3806971E+003
   0.3378856E+003   0.3378856E+003
   0.4115169E+003   0.4115169E+003
   0.3906804E+003   0.3906804E+003
   0.5200155E+003   0.5200155E+003
   0.5554158E+003   0.5554158E+003
   0.4553784E+003   0.4553784E+003
   0.6343788E+003   0.6343788E+003
   0.1005904E+004   0.1005904E+004
   0.1239106E+004   0.1239106E+004
   0.9243867E+003   0.9243867E+003
   0.1298123E+004   0.1298123E+004
   0.1429212E+004   0.1429212E+004
   0.9286293E+003   0.9286293E+003
   0.1059421E+004   0.1059421E+004
   0.1148333E+004   0.1148333E+004
   0.7299947E+003   0.7299947E+003
   0.6682127E+003   0.6682127E+003
   0.4271084E+003   0.4271084E+003
   0.6462551E+002   0.6462551E+002
   0.9903102E+001   0.9903102E+001
   0.1081692E+004   0.1081692E+004
   0.6464972E+003   0.6464972E+003
   0.8011251E+003   0.8011251E+003
   0.8529526E+003   0.8529526E+003
   0.6994970E+003   0.6994970E+003
   0.8053180E+003   0.8053180E+003
   0.1288658E+004   0.1288658E+004
   0.1232210E+004   0.1232210E+004
   0.1391529E+004   0.1391529E+004
   0.1312315E+004   0.1312315E+004
   0.1066354E+004   0.1066354E+004
   0.6984698E+003   0.6984698E+003
   0.6005883E+003   0.6005883E+003
   0.7679295E+003   0.7679295E+003
   0.1167055E+004   0.1167055E+004
   0.8368530E+003   0.8368530E+003
   0.5616923E+003   0.5616923E+003
   0.3835944E+003   0.3835944E+003
   0.2862208E+003   0.2862208E+003
   0.3200114E+003   0.3200114E+003
   0.2758814E+003   0.2758814E+003
   0.3448725E+003   0.3448725E+003
   0.5333082E+003   0.5333082E+003
   0.5603502E+003   0.5603502E+003
   0.7337955E+003   0.7337955E+003
   0.7345985E+003   0.7345985E+003
   0.7219769E+003   0.7219769E+003
   0.8980946E+003   0.8980946E+003
   0.6915008E+003   0.6915008E+003
   0.8002897E+003   0.8002897E+003
   0.8540241E+003   0.8540241E+003
   0.1231468E+004   0.1231468E+004
   0.1169261E+004   0.1169261E+004
   0.7060314E+003   0.7060314E+003
   0.9584742E+003   0.9584742E+003
   0.8870118E+003   0.8870118E+003
   0.7754638E+003   0.7754638E+003
   0.1108364E+004   0.1108364E+004
   0.6629395E+003   0.6629395E+003
  -0.1535137E+003  -0.1535137E+003
   0.7929983E+003   0.7929983E+003
   0.6913562E+003   0.6913562E+003
   0.8411212E+003   0.8411212E+003
   0.7939938E+003   0.7939938E+003
   0.9714005E+003   0.9714005E+003
   0.9629326E+003   0.9629326E+003
   0.1126546E+004   0.1126546E+004
   0.1245958E+004   0.1245958E+004
   0.1193557E+004   0.1193557E+004
   0.9720961E+003   0.9720961E+003
   0.8304909E+003   0.8304909E+003
   0.8398644E+003   0.8398644E+003
   0.7423984E+003   0.7423984E+003
   0.9165220E+003   0.9165220E+003
   0.1074413E+004   0.1074413E+004
   0.8117447E+003   0.8117447E+003
   0.6760893E+003   0.6760893E+003
   0.3451478E+003   0.3451478E+003
   0.3207559E+003   0.3207559E+003
   0.2262369E+003   0.2262369E+003
   0.2505997E+003   0.2505997E+003
   0.4033432E+003   0.4033432E+003
   0.6295165E+003   0.6295165E+003
   0.6688187E+003   0.6688187E+003
   0.7434917E+003   0.7434917E+003
   0.6661113E+003   0.6661113E+003
   0.8561143E+003   0.8561143E+003
   0.1307966E+004   0.1307966E+004
   0.8061943E+003   0.8061943E+003
   0.7667165E+003   0.7667165E+003
   0.8196685E+003   0.8196685E+003
   0.8574176E+003   0.8574176E+003
   0.1266237E+004   0.1266237E+004
   0.6653997E+003   0.6653997E+003
   0.7301523E+003   0.7301523E+003
   0.1002006E+004   0.1002006E+004
   0.1697096E+004   0.1697096E+004
   0.1603521E+004   0.1603521E+004
   0.8933265E+003   0.8933265E+003
   0.6532382E+003   0.6532382E+003
   0.6080955E+003   0.6080955E+003
   0.6157575E+003   0.6157575E+003
   0.4845770E+003   0.4845770E+003
   0.6834807E+003   0.6834807E+003
   0.8764109E+003   0.8764109E+003
   0.1029681E+004   0.1029681E+004
   0.8498020E+003   0.8498020E+003
   0.8449064E+003   0.8449064E+003
   0.8454571E+003   0.8454571E+003
   0.8136286E+003   0.8136286E+003
   0.7937762E+003   0.7937762E+003
   0.8342817E+003   0.8342817E+003
   0.9411922E+003   0.9411922E+003
   0.9455764E+003   0.9455764E+003
   0.9225080E+003   0.9225080E+003
   0.9690723E+003   0.9690723E+003
   0.7400474E+003   0.7400474E+003
   0.6260359E+003   0.6260359E+003
