 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8746713E+003   0.8983423E+003
   0.8790426E+003   0.8965113E+003
   0.8504477E+003   0.8684163E+003
   0.8114689E+003   0.8401962E+003
   0.7786925E+003   0.8118649E+003
   0.7450037E+003   0.7762185E+003
   0.7292406E+003   0.7609920E+003
   0.7460771E+003   0.7818122E+003
   0.7748675E+003   0.8065267E+003
   0.8191199E+003   0.8429549E+003
   0.8802831E+003   0.8992152E+003
   0.9374034E+003   0.9575211E+003
   0.9797142E+003   0.1006661E+004
   0.1000168E+004   0.1024685E+004
   0.9987142E+003   0.1016105E+004
   0.9753896E+003   0.9817000E+003
   0.9698560E+003   0.9660018E+003
   0.9606130E+003   0.9483972E+003
   0.9674005E+003   0.9521607E+003
   0.9827157E+003   0.9617474E+003
   0.1005958E+004   0.9860601E+003
   0.1000999E+004   0.1011296E+004
   0.9684522E+003   0.1018911E+004
   0.9246093E+003   0.9942308E+003
   0.8807507E+003   0.9497757E+003
   0.8420418E+003   0.8981629E+003
   0.8122900E+003   0.8535013E+003
   0.7951435E+003   0.8261398E+003
   0.7919026E+003   0.8127400E+003
   0.7786264E+003   0.7874435E+003
   0.7595730E+003   0.7727090E+003
   0.7316877E+003   0.7426935E+003
   0.7094339E+003   0.7225564E+003
   0.6670263E+003   0.6866451E+003
   0.6465457E+003   0.6699539E+003
   0.6591206E+003   0.6951287E+003
   0.6868943E+003   0.7286982E+003
   0.7400063E+003   0.7807545E+003
   0.8109542E+003   0.8497785E+003
   0.8698943E+003   0.9128731E+003
   0.9026484E+003   0.9295971E+003
   0.9083501E+003   0.9282157E+003
   0.8710804E+003   0.8897670E+003
   0.8169100E+003   0.8439698E+003
   0.7675824E+003   0.7982388E+003
   0.7190461E+003   0.7492655E+003
   0.6938403E+003   0.7243314E+003
   0.7094056E+003   0.7415122E+003
   0.7422132E+003   0.7705410E+003
   0.7870426E+003   0.8087868E+003
   0.8493785E+003   0.8652708E+003
   0.9051547E+003   0.9234671E+003
   0.9507073E+003   0.9866614E+003
   0.9836583E+003   0.1019467E+004
   0.9991725E+003   0.1026310E+004
   0.9954001E+003   0.1005847E+004
   0.1024725E+004   0.1018991E+004
   0.1041913E+004   0.1033866E+004
   0.1059076E+004   0.1058796E+004
   0.1072085E+004   0.1074272E+004
   0.1084688E+004   0.1093774E+004
   0.1053214E+004   0.1083883E+004
   0.9970106E+003   0.1053775E+004
   0.9402531E+003   0.1008018E+004
   0.8926857E+003   0.9614476E+003
   0.8559062E+003   0.9169454E+003
   0.8290850E+003   0.8814464E+003
   0.8114047E+003   0.8604783E+003
   0.8094726E+003   0.8492101E+003
   0.7932709E+003   0.8195619E+003
   0.8079403E+003   0.8360918E+003
   0.7752158E+003   0.7960832E+003
   0.7509575E+003   0.7696247E+003
   0.7068398E+003   0.7223411E+003
   0.6819900E+003   0.6977122E+003
   0.6796563E+003   0.7080165E+003
   0.6937580E+003   0.7344685E+003
   0.7321811E+003   0.7755221E+003
   0.7963548E+003   0.8383631E+003
   0.8500107E+003   0.8917004E+003
   0.8812773E+003   0.9081088E+003
   0.8967861E+003   0.9186433E+003
   0.8765238E+003   0.8966275E+003
   0.8248698E+003   0.8547156E+003
   0.7720280E+003   0.8044552E+003
   0.7240289E+003   0.7552854E+003
   0.6919923E+003   0.7261800E+003
   0.6952588E+003   0.7320404E+003
   0.7152049E+003   0.7468648E+003
   0.7451008E+003   0.7723777E+003
   0.8012403E+003   0.8222545E+003
   0.8529272E+003   0.8781800E+003
   0.8990342E+003   0.9592907E+003
   0.9364156E+003   0.9947954E+003
   0.9663332E+003   0.1010947E+004
   0.9824747E+003   0.1013608E+004
   0.1033480E+004   0.1054256E+004
   0.1067794E+004   0.1085922E+004
   0.1095344E+004   0.1131023E+004
   0.1115104E+004   0.1165215E+004
   0.1125990E+004   0.1180229E+004
   0.1086360E+004   0.1145391E+004
   0.1028565E+004   0.1095806E+004
   0.9760392E+003   0.1043859E+004
   0.9353300E+003   0.1000555E+004
   0.9048686E+003   0.9673990E+003
   0.8822513E+003   0.9411908E+003
   0.8677404E+003   0.9260585E+003
   0.8637697E+003   0.9159172E+003
   0.8429230E+003   0.8849850E+003
   0.8572482E+003   0.9062104E+003
   0.8224577E+003   0.8577414E+003
   0.7902027E+003   0.8199690E+003
   0.7397119E+003   0.7630851E+003
   0.7052385E+003   0.7215826E+003
   0.6924135E+003   0.7110152E+003
   0.7037748E+003   0.7288336E+003
   0.7397144E+003   0.7672237E+003
   0.7985943E+003   0.8188929E+003
   0.8500081E+003   0.8643210E+003
   0.8827338E+003   0.8886067E+003
   0.8953804E+003   0.9076328E+003
   0.8829947E+003   0.9020885E+003
   0.8391119E+003   0.8710585E+003
   0.7889618E+003   0.8292302E+003
   0.7394301E+003   0.7803498E+003
   0.7035656E+003   0.7432697E+003
   0.6973268E+003   0.7411762E+003
   0.7036014E+003   0.7409461E+003
   0.7106816E+003   0.7435065E+003
   0.7472646E+003   0.7738215E+003
   0.7875754E+003   0.8235055E+003
   0.8309975E+003   0.9097112E+003
   0.8718080E+003   0.9438226E+003
   0.9229718E+003   0.9801829E+003
   0.9691530E+003   0.1026764E+004
   0.1038554E+004   0.1104452E+004
   0.1086051E+004   0.1140638E+004
   0.1118000E+004   0.1184860E+004
   0.1144625E+004   0.1229692E+004
   0.1151600E+004   0.1240981E+004
   0.1109635E+004   0.1192862E+004
   0.1056952E+004   0.1132452E+004
   0.1017308E+004   0.1082394E+004
   0.9838990E+003   0.1041243E+004
   0.9560372E+003   0.1009560E+004
   0.9344636E+003   0.9927259E+003
   0.9209429E+003   0.9880622E+003
   0.9147261E+003   0.9843095E+003
   0.8901153E+003   0.9541812E+003
   0.8430563E+003   0.9227134E+003
   0.8201770E+003   0.8802884E+003
   0.7913052E+003   0.8405766E+003
   0.7441153E+003   0.7776566E+003
   0.7115073E+003   0.7264831E+003
   0.7050844E+003   0.7109104E+003
   0.7311294E+003   0.7402066E+003
   0.7807878E+003   0.7888412E+003
   0.8425685E+003   0.8431650E+003
   0.8856130E+003   0.8841981E+003
   0.9116786E+003   0.9054679E+003
   0.9101018E+003   0.9113474E+003
   0.8919821E+003   0.9067095E+003
   0.8515201E+003   0.8793711E+003
   0.8105485E+003   0.8452630E+003
   0.7579204E+003   0.7969437E+003
   0.7171951E+003   0.7556121E+003
   0.7010641E+003   0.7434880E+003
   0.6947107E+003   0.7298256E+003
   0.6868047E+003   0.7196548E+003
   0.7082337E+003   0.7384808E+003
   0.7424400E+003   0.7823557E+003
   0.7839205E+003   0.8584183E+003
   0.8304431E+003   0.8973728E+003
   0.8946251E+003   0.9493643E+003
   0.9609641E+003   0.1032879E+004
   0.1034993E+004   0.1137392E+004
   0.1084282E+004   0.1180321E+004
   0.1104140E+004   0.1194049E+004
   0.1121399E+004   0.1207304E+004
   0.1119399E+004   0.1214474E+004
   0.1077014E+004   0.1164840E+004
   0.1028319E+004   0.1101961E+004
   0.1001297E+004   0.1061569E+004
   0.9801904E+003   0.1037803E+004
   0.9487217E+003   0.1014864E+004
   0.9191707E+003   0.9979259E+003
   0.9003446E+003   0.9954558E+003
   0.8887946E+003   0.9931623E+003
   0.8643711E+003   0.9633265E+003
   0.7738570E+003   0.8689362E+003
   0.7662749E+003   0.8451129E+003
   0.7504426E+003   0.8189607E+003
   0.7192623E+003   0.7638410E+003
   0.6990872E+003   0.7141867E+003
   0.7025181E+003   0.7075862E+003
   0.7379895E+003   0.7617517E+003
   0.7991263E+003   0.8297840E+003
   0.8629382E+003   0.8929331E+003
   0.8971600E+003   0.9348130E+003
   0.9212565E+003   0.9549658E+003
   0.9169070E+003   0.9271386E+003
   0.8963939E+003   0.8995633E+003
   0.8511062E+003   0.8609413E+003
   0.8129659E+003   0.8256951E+003
   0.7550096E+003   0.7734195E+003
   0.7069090E+003   0.7280472E+003
   0.6812076E+003   0.7081186E+003
   0.6687438E+003   0.6957681E+003
   0.6582764E+003   0.6902807E+003
   0.6755974E+003   0.7073878E+003
   0.7079759E+003   0.7470614E+003
   0.7460392E+003   0.8125292E+003
   0.7983342E+003   0.8570688E+003
   0.8759502E+003   0.9257993E+003
   0.9577586E+003   0.1036656E+004
   0.1032619E+004   0.1160037E+004
   0.1081119E+004   0.1206225E+004
   0.1087969E+004   0.1182556E+004
   0.1086833E+004   0.1125635E+004
   0.1071693E+004   0.1115347E+004
   0.1030365E+004   0.1073341E+004
   0.9892412E+003   0.1035641E+004
   0.9724282E+003   0.1020999E+004
   0.9630740E+003   0.1018197E+004
   0.9268371E+003   0.1002597E+004
   0.8822477E+003   0.9808171E+003
   0.8456100E+003   0.9611432E+003
   0.8199495E+003   0.9423535E+003
   0.7891506E+003   0.9033141E+003
   0.6918862E+003   0.7797591E+003
   0.6941333E+003   0.7750364E+003
   0.6884713E+003   0.7647363E+003
   0.6762907E+003   0.7286813E+003
   0.6751140E+003   0.6922000E+003
   0.6900966E+003   0.7057877E+003
   0.7334201E+003   0.7755865E+003
   0.8053759E+003   0.8602224E+003
   0.8728043E+003   0.9354097E+003
   0.8903802E+003   0.9691259E+003
   0.8990031E+003   0.9742496E+003
   0.8800047E+003   0.9021958E+003
   0.8463363E+003   0.8431624E+003
   0.7915935E+003   0.7929769E+003
   0.7555135E+003   0.7583837E+003
   0.7086027E+003   0.7159255E+003
   0.6694085E+003   0.6808597E+003
   0.6504926E+003   0.6716547E+003
   0.6414419E+003   0.6705120E+003
   0.6353111E+003   0.6738938E+003
   0.6535873E+003   0.6903210E+003
   0.6859925E+003   0.7240403E+003
   0.7196322E+003   0.7789445E+003
   0.7675645E+003   0.8184374E+003
   0.8541181E+003   0.8958688E+003
   0.9521636E+003   0.1032116E+004
   0.1021795E+004   0.1164150E+004
   0.1060640E+004   0.1202493E+004
   0.1060373E+004   0.1165738E+004
   0.1045991E+004   0.1078046E+004
   0.1013881E+004   0.1038696E+004
   0.9746231E+003   0.1002492E+004
   0.9500006E+003   0.9788760E+003
   0.9481178E+003   0.9794507E+003
   0.9473862E+003   0.9833330E+003
   0.9112659E+003   0.9727142E+003
   0.8547025E+003   0.9406673E+003
   0.8015579E+003   0.9006939E+003
   0.7542218E+003   0.8552555E+003
   0.7103674E+003   0.8093791E+003
   0.5976091E+003   0.6330792E+003
   0.6028109E+003   0.6634324E+003
   0.6092915E+003   0.6849856E+003
   0.6156298E+003   0.6748273E+003
   0.6325037E+003   0.6577801E+003
   0.6636062E+003   0.6877407E+003
   0.7202795E+003   0.7613144E+003
   0.7976906E+003   0.8473810E+003
   0.8635997E+003   0.9222105E+003
   0.8711983E+003   0.9480428E+003
   0.8662906E+003   0.9427407E+003
   0.8243176E+003   0.8477053E+003
   0.7645524E+003   0.7619659E+003
   0.7009821E+003   0.7059896E+003
   0.6782843E+003   0.6843066E+003
   0.6512056E+003   0.6588946E+003
   0.6372103E+003   0.6481975E+003
   0.6419160E+003   0.6664173E+003
   0.6516566E+003   0.6841525E+003
   0.6520580E+003   0.6937228E+003
   0.6669970E+003   0.7031485E+003
   0.6919811E+003   0.7231839E+003
   0.7199699E+003   0.7641448E+003
   0.7626137E+003   0.8017437E+003
   0.8440605E+003   0.8770936E+003
   0.9454737E+003   0.1023399E+004
   0.1005614E+004   0.1151385E+004
   0.1030929E+004   0.1180143E+004
   0.1027405E+004   0.1139608E+004
   0.1008030E+004   0.1043883E+004
   0.9665594E+003   0.9909173E+003
   0.9403531E+003   0.9731683E+003
   0.9350460E+003   0.9601406E+003
   0.9433899E+003   0.9609293E+003
   0.9459664E+003   0.9591036E+003
   0.9080292E+003   0.9410669E+003
   0.8348294E+003   0.8785816E+003
   0.7588329E+003   0.8023236E+003
   0.6881772E+003   0.7173088E+003
   0.6276699E+003   0.6523054E+003
   0.5009974E+003   0.4908952E+003
   0.4961242E+003   0.5278686E+003
   0.5046485E+003   0.5652715E+003
   0.5246959E+003   0.5791636E+003
   0.5583056E+003   0.5911751E+003
   0.6087088E+003   0.6524396E+003
   0.6769308E+003   0.7370755E+003
   0.7535822E+003   0.8212015E+003
   0.8148061E+003   0.8929012E+003
   0.8211340E+003   0.9173509E+003
   0.8069888E+003   0.9040021E+003
   0.7508540E+003   0.7943881E+003
   0.6791145E+003   0.6891955E+003
   0.6256908E+003   0.6411464E+003
   0.6228873E+003   0.6383687E+003
   0.6230890E+003   0.6373757E+003
   0.6402617E+003   0.6555154E+003
   0.6739401E+003   0.6987221E+003
   0.6951660E+003   0.7265946E+003
   0.6986378E+003   0.7355531E+003
   0.7091428E+003   0.7383482E+003
   0.7240927E+003   0.7440626E+003
   0.7364638E+003   0.7603684E+003
   0.7691306E+003   0.7946832E+003
   0.8359791E+003   0.8599552E+003
   0.9230056E+003   0.9828328E+003
   0.9681705E+003   0.1086652E+004
   0.9816159E+003   0.1115740E+004
   0.9773091E+003   0.1084361E+004
   0.9579177E+003   0.9937376E+003
   0.9198627E+003   0.9516945E+003
   0.9064757E+003   0.9589359E+003
   0.9177323E+003   0.9612024E+003
   0.9355832E+003   0.9701210E+003
   0.9410313E+003   0.9738549E+003
   0.9049374E+003   0.9597120E+003
   0.8254477E+003   0.8701919E+003
   0.7326749E+003   0.7519292E+003
   0.6369619E+003   0.6491143E+003
   0.5540785E+003   0.5448703E+003
   0.4524985E+003   0.4428446E+003
   0.4300467E+003   0.4537683E+003
   0.4278283E+003   0.4827769E+003
   0.4478100E+003   0.5020127E+003
   0.4896993E+003   0.5349712E+003
   0.5498740E+003   0.6189445E+003
   0.6201476E+003   0.7103339E+003
   0.6903820E+003   0.7900271E+003
   0.7462116E+003   0.8586711E+003
   0.7557577E+003   0.8842526E+003
   0.7374511E+003   0.8613756E+003
   0.6799258E+003   0.7441687E+003
   0.6136411E+003   0.6388540E+003
   0.5756314E+003   0.6155471E+003
   0.5896528E+003   0.6257166E+003
   0.6210151E+003   0.6504147E+003
   0.6706630E+003   0.7020897E+003
   0.7210645E+003   0.7556784E+003
   0.7441455E+003   0.7752340E+003
   0.7460503E+003   0.7774458E+003
   0.7496091E+003   0.7775185E+003
   0.7494331E+003   0.7699769E+003
   0.7466418E+003   0.7680507E+003
   0.7671165E+003   0.7941119E+003
   0.8171395E+003   0.8422471E+003
   0.8807742E+003   0.9242480E+003
   0.9143542E+003   0.9999927E+003
   0.9212831E+003   0.1026255E+004
   0.9242385E+003   0.1013817E+004
   0.9206187E+003   0.9593439E+003
   0.9043708E+003   0.9613134E+003
   0.9077600E+003   0.1005465E+004
   0.9342629E+003   0.1021452E+004
   0.9611541E+003   0.1044885E+004
   0.9596398E+003   0.1049903E+004
   0.9193377E+003   0.1036358E+004
   0.8377646E+003   0.9198682E+003
   0.7393903E+003   0.7595713E+003
   0.6288130E+003   0.6445156E+003
   0.5288866E+003   0.5269316E+003
   0.4587756E+003   0.4507282E+003
   0.4241752E+003   0.4345219E+003
   0.4097638E+003   0.4470817E+003
   0.4185352E+003   0.4624304E+003
   0.4572675E+003   0.5008217E+003
   0.5203719E+003   0.5964503E+003
   0.5892564E+003   0.6880029E+003
   0.6540563E+003   0.7588198E+003
   0.7049515E+003   0.8195745E+003
   0.7123464E+003   0.8395241E+003
   0.6742339E+003   0.7878396E+003
   0.6149838E+003   0.6673252E+003
   0.5590174E+003   0.6069350E+003
   0.5388022E+003   0.6096749E+003
   0.5715281E+003   0.6231391E+003
   0.6398532E+003   0.6774050E+003
   0.7235242E+003   0.7638473E+003
   0.7878348E+003   0.8261590E+003
   0.8066536E+003   0.8310908E+003
   0.8003389E+003   0.8268885E+003
   0.7929249E+003   0.8278900E+003
   0.7729114E+003   0.8046227E+003
   0.7523750E+003   0.7867631E+003
   0.7622010E+003   0.8072054E+003
   0.7947114E+003   0.8329902E+003
   0.8381957E+003   0.8828978E+003
   0.8547990E+003   0.9230209E+003
   0.8510398E+003   0.9224734E+003
   0.8614614E+003   0.9189120E+003
   0.8806345E+003   0.9119404E+003
   0.8905449E+003   0.9579533E+003
   0.9189819E+003   0.1031045E+004
   0.9686213E+003   0.1063317E+004
   0.1005329E+004   0.1099505E+004
   0.9967985E+003   0.1097160E+004
   0.9464172E+003   0.1071021E+004
   0.8591698E+003   0.9432363E+003
   0.7578409E+003   0.7703686E+003
   0.6444972E+003   0.6577592E+003
   0.5437931E+003   0.5469511E+003
   0.4617593E+003   0.4611280E+003
   0.4278824E+003   0.4282506E+003
   0.4163182E+003   0.4319308E+003
   0.4306825E+003   0.4553122E+003
   0.4763587E+003   0.5024689E+003
   0.5400304E+003   0.5804363E+003
   0.6054598E+003   0.6586176E+003
   0.6606823E+003   0.7145698E+003
   0.6952113E+003   0.7557483E+003
   0.6874420E+003   0.7569469E+003
   0.6374756E+003   0.6966103E+003
   0.5881034E+003   0.6143546E+003
   0.5549622E+003   0.6271106E+003
   0.5604202E+003   0.6492455E+003
   0.6184188E+003   0.6722064E+003
   0.7118368E+003   0.7435989E+003
   0.8154585E+003   0.8510520E+003
   0.8797946E+003   0.9117662E+003
   0.8849897E+003   0.8936181E+003
   0.8642928E+003   0.8745019E+003
   0.8404334E+003   0.8698056E+003
   0.7998393E+003   0.8298469E+003
   0.7642909E+003   0.8025799E+003
   0.7634821E+003   0.8200895E+003
   0.7760877E+003   0.8265285E+003
   0.7976664E+003   0.8475298E+003
   0.7985969E+003   0.8532515E+003
   0.7850232E+003   0.8321802E+003
   0.7996929E+003   0.8355156E+003
   0.8378376E+003   0.8586949E+003
   0.8745541E+003   0.9333596E+003
   0.9317759E+003   0.1034715E+004
   0.9998402E+003   0.1091140E+004
   0.1039535E+004   0.1132775E+004
   0.1029235E+004   0.1125468E+004
   0.9699040E+003   0.1075713E+004
   0.8670107E+003   0.9264836E+003
   0.7556240E+003   0.7549376E+003
   0.6425970E+003   0.6503563E+003
   0.5442492E+003   0.5510014E+003
   0.4549715E+003   0.4697743E+003
   0.4321668E+003   0.4406805E+003
   0.4382921E+003   0.4423175E+003
   0.4704239E+003   0.4730228E+003
   0.5210498E+003   0.5268236E+003
   0.5867566E+003   0.5948996E+003
   0.6475494E+003   0.6628856E+003
   0.6862544E+003   0.7194857E+003
   0.6966051E+003   0.7439316E+003
   0.6786037E+003   0.7354131E+003
   0.6270554E+003   0.6807286E+003
   0.5901476E+003   0.6318529E+003
   0.5892068E+003   0.6813511E+003
   0.6193593E+003   0.7273977E+003
   0.6893278E+003   0.7485679E+003
   0.7944186E+003   0.8245906E+003
   0.9040990E+003   0.9331609E+003
   0.9575950E+003   0.9773351E+003
   0.9408109E+003   0.9290058E+003
   0.9041640E+003   0.8979491E+003
   0.8583838E+003   0.8834115E+003
   0.8010034E+003   0.8398889E+003
   0.7472379E+003   0.8100065E+003
   0.7367242E+003   0.8181325E+003
   0.7373647E+003   0.8080929E+003
   0.7484197E+003   0.8072368E+003
   0.7416661E+003   0.7876270E+003
   0.7322426E+003   0.7630340E+003
   0.7611759E+003   0.7848469E+003
   0.8161039E+003   0.8302792E+003
   0.8694824E+003   0.9202477E+003
   0.9374202E+003   0.1037479E+004
   0.1005298E+004   0.1104430E+004
   0.1037434E+004   0.1138663E+004
   0.1017871E+004   0.1122322E+004
   0.9460641E+003   0.1047022E+004
   0.8362700E+003   0.8773886E+003
   0.7218450E+003   0.7130046E+003
   0.6128966E+003   0.6186285E+003
   0.5238838E+003   0.5375176E+003
   0.4309881E+003   0.4554933E+003
   0.4338211E+003   0.4597703E+003
   0.4707885E+003   0.4896911E+003
   0.5308308E+003   0.5344226E+003
   0.5895200E+003   0.6052741E+003
   0.6531208E+003   0.6856950E+003
   0.7061410E+003   0.7528923E+003
   0.7267003E+003   0.7806479E+003
   0.7149381E+003   0.7802695E+003
   0.6840580E+003   0.7610697E+003
   0.6293395E+003   0.7052547E+003
   0.5957629E+003   0.6531870E+003
   0.6129124E+003   0.7093103E+003
   0.6550002E+003   0.7655722E+003
   0.7269677E+003   0.7857692E+003
   0.8359270E+003   0.8647973E+003
   0.9478590E+003   0.9692349E+003
   0.9879086E+003   0.9900901E+003
   0.9530099E+003   0.9347986E+003
   0.9038361E+003   0.8960479E+003
   0.8382839E+003   0.8702090E+003
   0.7612145E+003   0.8213704E+003
   0.7011930E+003   0.7962295E+003
   0.6906007E+003   0.7916351E+003
   0.6871122E+003   0.7735421E+003
   0.6945112E+003   0.7633114E+003
   0.6960895E+003   0.7419069E+003
   0.7027363E+003   0.7264739E+003
   0.7471564E+003   0.7672043E+003
   0.8166283E+003   0.8360352E+003
   0.8826871E+003   0.9324115E+003
   0.9519810E+003   0.1047477E+004
   0.1004382E+004   0.1108124E+004
   0.1017284E+004   0.1127307E+004
   0.9793983E+003   0.1091875E+004
   0.8907195E+003   0.9874174E+003
   0.7683777E+003   0.7960943E+003
   0.6479495E+003   0.6375470E+003
   0.5447322E+003   0.5530067E+003
   0.4741874E+003   0.4917784E+003
   0.4023556E+003   0.4279814E+003
   0.4451407E+003   0.4775200E+003
   0.5268047E+003   0.5515860E+003
   0.6306947E+003   0.6337165E+003
   0.7028302E+003   0.7352060E+003
   0.7603831E+003   0.8087524E+003
   0.7959719E+003   0.8386654E+003
   0.7925673E+003   0.8260310E+003
   0.7546177E+003   0.7945774E+003
   0.7014941E+003   0.7547638E+003
   0.6336353E+003   0.6941294E+003
   0.5930937E+003   0.6483580E+003
   0.6034117E+003   0.6928835E+003
   0.6363881E+003   0.7417172E+003
   0.7010950E+003   0.7642569E+003
   0.8053021E+003   0.8504549E+003
   0.9115879E+003   0.9537137E+003
   0.9482035E+003   0.9660107E+003
   0.9207711E+003   0.9186878E+003
   0.8730536E+003   0.8710729E+003
   0.8019408E+003   0.8338052E+003
   0.7155000E+003   0.7835435E+003
   0.6606339E+003   0.7683276E+003
   0.6509543E+003   0.7590009E+003
   0.6441236E+003   0.7321324E+003
   0.6578222E+003   0.7289742E+003
   0.6720395E+003   0.7171337E+003
   0.6921886E+003   0.7116366E+003
   0.7463936E+003   0.7655365E+003
   0.8184277E+003   0.8436162E+003
   0.8823150E+003   0.9248672E+003
   0.9457166E+003   0.1015520E+004
   0.9780337E+003   0.1060581E+004
   0.9693988E+003   0.1062856E+004
   0.9220495E+003   0.1016406E+004
   0.8234133E+003   0.8908233E+003
   0.6888112E+003   0.6927982E+003
   0.5587706E+003   0.5522121E+003
   0.4564756E+003   0.4687908E+003
   0.4073219E+003   0.4258016E+003
   0.4105686E+003   0.4188329E+003
   0.4887856E+003   0.5027277E+003
   0.6043743E+003   0.6121610E+003
   0.7444264E+003   0.7531034E+003
   0.8216393E+003   0.8624947E+003
   0.8566171E+003   0.8932144E+003
   0.8650681E+003   0.8779661E+003
   0.8354034E+003   0.8258729E+003
   0.7686327E+003   0.7603652E+003
   0.6992991E+003   0.7074601E+003
   0.6270737E+003   0.6620855E+003
   0.5833920E+003   0.6322298E+003
   0.5892657E+003   0.6701039E+003
   0.6200999E+003   0.7273380E+003
   0.6788576E+003   0.7659095E+003
   0.7727144E+003   0.8583652E+003
   0.8675322E+003   0.9571811E+003
   0.8996385E+003   0.9646242E+003
   0.8770845E+003   0.9210260E+003
   0.8330374E+003   0.8545669E+003
   0.7619087E+003   0.7927407E+003
   0.6776168E+003   0.7386783E+003
   0.6340058E+003   0.7340070E+003
   0.6299438E+003   0.7234962E+003
   0.6220937E+003   0.6907434E+003
   0.6377101E+003   0.6864025E+003
   0.6614275E+003   0.6930990E+003
   0.6918363E+003   0.7065648E+003
   0.7446714E+003   0.7598507E+003
   0.8108936E+003   0.8341169E+003
   0.8706852E+003   0.8992192E+003
   0.9273445E+003   0.9596969E+003
   0.9495007E+003   0.9947617E+003
   0.9308047E+003   0.9844734E+003
   0.8795586E+003   0.9223917E+003
   0.7784148E+003   0.7791469E+003
   0.6410378E+003   0.6208985E+003
   0.5052948E+003   0.4996312E+003
   0.4013247E+003   0.4094642E+003
   0.3757244E+003   0.3832292E+003
   0.4719575E+003   0.4696910E+003
   0.5634504E+003   0.5692168E+003
   0.6940896E+003   0.7034443E+003
   0.8433786E+003   0.8728064E+003
   0.9040894E+003   0.9387222E+003
   0.9069369E+003   0.9145014E+003
   0.8918486E+003   0.8672719E+003
   0.8391574E+003   0.7911308E+003
   0.7538525E+003   0.7082313E+003
   0.6854404E+003   0.6669403E+003
   0.6166782E+003   0.6386481E+003
   0.5726726E+003   0.6189422E+003
   0.5815794E+003   0.6512403E+003
   0.6189295E+003   0.7214059E+003
   0.6758208E+003   0.7801674E+003
   0.7593393E+003   0.8723220E+003
   0.8423182E+003   0.9605049E+003
   0.8623724E+003   0.9597443E+003
   0.8309388E+003   0.9148352E+003
   0.7831549E+003   0.8385664E+003
   0.7120100E+003   0.7571453E+003
   0.6356734E+003   0.6944589E+003
   0.6041399E+003   0.6935993E+003
   0.6130269E+003   0.6925824E+003
   0.6089536E+003   0.6573987E+003
   0.6263160E+003   0.6520692E+003
   0.6576894E+003   0.6816484E+003
   0.6959043E+003   0.7119528E+003
   0.7421273E+003   0.7585838E+003
   0.7944840E+003   0.8181109E+003
   0.8423077E+003   0.8689422E+003
   0.8864265E+003   0.9152554E+003
   0.8986691E+003   0.9393448E+003
   0.8762359E+003   0.9248684E+003
   0.8239241E+003   0.8615990E+003
   0.7316058E+003   0.7340987E+003
   0.6107405E+003   0.6036045E+003
   0.4867630E+003   0.4889264E+003
   0.3951672E+003   0.4042029E+003
   0.4006236E+003   0.4014371E+003
   0.5512426E+003   0.5481920E+003
   0.6526762E+003   0.6587597E+003
   0.7835638E+003   0.8024810E+003
   0.9207961E+003   0.9605921E+003
   0.9656173E+003   0.9892438E+003
   0.9350387E+003   0.9194328E+003
   0.8886719E+003   0.8431354E+003
   0.8166191E+003   0.7550684E+003
   0.7250960E+003   0.6744866E+003
   0.6586869E+003   0.6354839E+003
   0.5930270E+003   0.6062246E+003
   0.5547782E+003   0.5926790E+003
   0.5639495E+003   0.6180573E+003
   0.6056050E+003   0.6743365E+003
   0.6561029E+003   0.7304655E+003
   0.7231111E+003   0.8043925E+003
   0.7871850E+003   0.8707836E+003
   0.7984420E+003   0.8805740E+003
   0.7643108E+003   0.8628557E+003
   0.7274098E+003   0.8089402E+003
   0.6710051E+003   0.7375766E+003
   0.6103621E+003   0.6794428E+003
   0.5926267E+003   0.6830866E+003
   0.6106019E+003   0.6848639E+003
   0.6044012E+003   0.6570326E+003
   0.6145130E+003   0.6388749E+003
   0.6494699E+003   0.6734524E+003
   0.6921874E+003   0.7132618E+003
   0.7299481E+003   0.7578103E+003
   0.7644092E+003   0.7997106E+003
   0.8006678E+003   0.8373993E+003
   0.8328910E+003   0.8702884E+003
   0.8363120E+003   0.8835720E+003
   0.8109271E+003   0.8651206E+003
   0.7635195E+003   0.8072440E+003
   0.6931704E+003   0.7058556E+003
   0.5967534E+003   0.6008979E+003
   0.4953009E+003   0.5049180E+003
   0.4215482E+003   0.4360821E+003
   0.4553968E+003   0.4579996E+003
   0.6308405E+003   0.6296492E+003
   0.7259938E+003   0.7306209E+003
   0.8331463E+003   0.8489320E+003
   0.9359141E+003   0.9644338E+003
   0.9627688E+003   0.9699459E+003
   0.9098034E+003   0.8750538E+003
   0.8397051E+003   0.7845696E+003
   0.7619390E+003   0.7087329E+003
   0.6801060E+003   0.6494245E+003
   0.6215883E+003   0.6089759E+003
   0.5675233E+003   0.5717439E+003
   0.5478345E+003   0.5743889E+003
   0.5608628E+003   0.6108008E+003
   0.5952299E+003   0.6595054E+003
   0.6306899E+003   0.6973604E+003
   0.6655162E+003   0.7329813E+003
   0.6934710E+003   0.7618502E+003
   0.6927327E+003   0.7638009E+003
   0.6725752E+003   0.7509107E+003
   0.6644565E+003   0.7400222E+003
   0.6413342E+003   0.7093598E+003
   0.6129376E+003   0.6788296E+003
   0.6137193E+003   0.6910949E+003
   0.6284136E+003   0.6965348E+003
