 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.2769381E+003   0.2792042E+003
   0.2836841E+003   0.2828986E+003
   0.5572142E+003   0.5329720E+003
   0.6898878E+003   0.6681966E+003
   0.5726957E+003   0.5770960E+003
   0.4772835E+003   0.5028951E+003
   0.4517245E+003   0.4435805E+003
   0.4253042E+003   0.4110528E+003
   0.4593763E+003   0.4583882E+003
   0.4490816E+003   0.4597390E+003
   0.4258000E+003   0.4447621E+003
   0.4865459E+003   0.5260661E+003
   0.5691652E+003   0.5811334E+003
   0.5636111E+003   0.5877250E+003
   0.5274431E+003   0.5406195E+003
   0.5792277E+003   0.5998994E+003
   0.6362549E+003   0.6834444E+003
   0.6598477E+003   0.6840087E+003
   0.6804562E+003   0.7177053E+003
   0.7017349E+003   0.7669804E+003
   0.6331045E+003   0.6853792E+003
   0.5853688E+003   0.5854855E+003
   0.5946191E+003   0.5975906E+003
   0.5951707E+003   0.6059937E+003
   0.6287434E+003   0.6455556E+003
   0.7269156E+003   0.7354079E+003
   0.8301928E+003   0.8340070E+003
   0.8668345E+003   0.8693760E+003
   0.8259611E+003   0.8559350E+003
   0.7333919E+003   0.7683301E+003
   0.5646756E+003   0.5635612E+003
   0.3791406E+003   0.3775132E+003
   0.2778840E+003   0.2777453E+003
   0.2633423E+003   0.2655325E+003
   0.2640206E+003   0.2669287E+003
   0.2722580E+003   0.2920947E+003
   0.3008217E+003   0.3257956E+003
   0.3447762E+003   0.3489828E+003
   0.3411974E+003   0.3567681E+003
   0.2905548E+003   0.2933244E+003
   0.1755018E+003   0.1977949E+003
   0.1245863E+003   0.1479497E+003
   0.3329252E+003   0.3456348E+003
   0.4969020E+003   0.4872966E+003
   0.4694487E+003   0.4797606E+003
   0.4712861E+003   0.4890915E+003
   0.4290748E+003   0.4322060E+003
   0.2886113E+003   0.2914232E+003
   0.2767223E+003   0.2858501E+003
   0.3136753E+003   0.3215842E+003
   0.3413931E+003   0.3466791E+003
   0.4211566E+003   0.4507323E+003
   0.5199440E+003   0.5282021E+003
   0.5398518E+003   0.5559057E+003
   0.5444394E+003   0.5683268E+003
   0.6219775E+003   0.6366336E+003
   0.7003034E+003   0.7046167E+003
   0.7760211E+003   0.7760794E+003
   0.8553323E+003   0.8673673E+003
   0.8250655E+003   0.9340127E+003
   0.6711813E+003   0.7431382E+003
   0.6202087E+003   0.6208514E+003
   0.6538231E+003   0.6621203E+003
   0.6223302E+003   0.6302642E+003
   0.5844055E+003   0.5804475E+003
   0.5924468E+003   0.5872883E+003
   0.6230053E+003   0.6214305E+003
   0.6528710E+003   0.6467997E+003
   0.7129876E+003   0.7029042E+003
   0.7501553E+003   0.7761399E+003
   0.6511588E+003   0.6515038E+003
   0.4625184E+003   0.4590765E+003
   0.3162801E+003   0.3170284E+003
   0.3094705E+003   0.3081387E+003
   0.2801622E+003   0.2819919E+003
   0.3011751E+003   0.3149060E+003
   0.3595977E+003   0.3840085E+003
   0.3980360E+003   0.4191291E+003
   0.3586777E+003   0.3749889E+003
   0.2886328E+003   0.2899811E+003
   0.1698489E+003   0.1910908E+003
   0.9120655E+002   0.1152137E+003
   0.2124538E+003   0.2315276E+003
   0.3755559E+003   0.3732748E+003
   0.4119323E+003   0.4208527E+003
   0.4556353E+003   0.4586348E+003
   0.4027962E+003   0.4007907E+003
   0.2453163E+003   0.2478885E+003
   0.2079453E+003   0.2109284E+003
   0.2558980E+003   0.2576405E+003
   0.3101358E+003   0.3150738E+003
   0.3906700E+003   0.4084747E+003
   0.4741468E+003   0.4777009E+003
   0.5109336E+003   0.5140271E+003
   0.5730461E+003   0.5820744E+003
   0.6901473E+003   0.6974118E+003
   0.7620065E+003   0.7624392E+003
   0.7647899E+003   0.7707890E+003
   0.8315028E+003   0.8518236E+003
   0.8486771E+003   0.9642033E+003
   0.7438024E+003   0.7982476E+003
   0.6433220E+003   0.6455036E+003
   0.5733631E+003   0.5820298E+003
   0.5239878E+003   0.5433069E+003
   0.5585682E+003   0.5694720E+003
   0.6451601E+003   0.6586537E+003
   0.7086582E+003   0.7290046E+003
   0.7015159E+003   0.7125874E+003
   0.7202706E+003   0.6965457E+003
   0.7534483E+003   0.7704963E+003
   0.7159656E+003   0.7205840E+003
   0.5803108E+003   0.5748746E+003
   0.4121760E+003   0.4071319E+003
   0.3886708E+003   0.3794775E+003
   0.3190302E+003   0.3172188E+003
   0.3399496E+003   0.3476393E+003
   0.3843945E+003   0.4045640E+003
   0.4222459E+003   0.4568349E+003
   0.4123929E+003   0.4258301E+003
   0.3820151E+003   0.3855390E+003
   0.3442594E+003   0.3543724E+003
   0.2630979E+003   0.2783080E+003
   0.2591971E+003   0.2747344E+003
   0.3610521E+003   0.3676658E+003
   0.4099771E+003   0.4170700E+003
   0.4227446E+003   0.4257897E+003
   0.3828166E+003   0.3791281E+003
   0.2765134E+003   0.2763213E+003
   0.2253320E+003   0.2263846E+003
   0.2556622E+003   0.2580120E+003
   0.2953465E+003   0.2991449E+003
   0.3628275E+003   0.3845866E+003
   0.4350844E+003   0.4485654E+003
   0.4668380E+003   0.4694637E+003
   0.5594576E+003   0.5603001E+003
   0.7089198E+003   0.7256477E+003
   0.7900201E+003   0.7889775E+003
   0.7713238E+003   0.7735714E+003
   0.8176091E+003   0.8337996E+003
   0.8639230E+003   0.9645477E+003
   0.8091230E+003   0.8807689E+003
   0.6544454E+003   0.6652873E+003
   0.4925499E+003   0.4970888E+003
   0.4506467E+003   0.4611114E+003
   0.6208356E+003   0.6152803E+003
   0.8688659E+003   0.8649959E+003
   0.1030116E+004   0.1042692E+004
   0.1008358E+004   0.1046935E+004
   0.9106793E+003   0.8951710E+003
   0.8180960E+003   0.8311616E+003
   0.7781445E+003   0.7849779E+003
   0.7218411E+003   0.7165042E+003
   0.5673579E+003   0.5550868E+003
   0.5218002E+003   0.5083689E+003
   0.3651623E+003   0.3594126E+003
   0.3427533E+003   0.3432990E+003
   0.3836053E+003   0.3931909E+003
   0.4425837E+003   0.4803311E+003
   0.4779715E+003   0.5108560E+003
   0.4804197E+003   0.5131911E+003
   0.4617072E+003   0.4981807E+003
   0.3976709E+003   0.4261719E+003
   0.3591720E+003   0.3716442E+003
   0.4098763E+003   0.4385330E+003
   0.4749363E+003   0.5009671E+003
   0.4530936E+003   0.4586117E+003
   0.3749631E+003   0.3754333E+003
   0.2915091E+003   0.2926648E+003
   0.2527640E+003   0.2538238E+003
   0.2516236E+003   0.2549545E+003
   0.2516235E+003   0.2520557E+003
   0.2876824E+003   0.3065924E+003
   0.3600136E+003   0.3925836E+003
   0.4159649E+003   0.4285114E+003
   0.5195349E+003   0.5226829E+003
   0.6734657E+003   0.7015981E+003
   0.7717498E+003   0.7740834E+003
   0.7637878E+003   0.7795649E+003
   0.7820563E+003   0.7975401E+003
   0.8297097E+003   0.8827485E+003
   0.8228917E+003   0.8973811E+003
   0.6554867E+003   0.7020810E+003
   0.4433537E+003   0.4428879E+003
   0.4165640E+003   0.4157108E+003
   0.7038912E+003   0.7017805E+003
   0.1086036E+004   0.1149916E+004
   0.1325888E+004   0.1397985E+004
   0.1337484E+004   0.1431972E+004
   0.1160800E+004   0.1201674E+004
   0.9124489E+003   0.9348282E+003
   0.7874366E+003   0.8053916E+003
   0.7868163E+003   0.7871997E+003
   0.7172066E+003   0.7108860E+003
   0.6441515E+003   0.6365738E+003
   0.4729989E+003   0.4670895E+003
   0.3741760E+003   0.3694382E+003
   0.3804956E+003   0.3832227E+003
   0.4314402E+003   0.4513938E+003
   0.4655668E+003   0.4930901E+003
   0.4920776E+003   0.5131188E+003
   0.5191984E+003   0.5254482E+003
   0.5196763E+003   0.5159773E+003
   0.4849726E+003   0.4840478E+003
   0.4666021E+003   0.4741735E+003
   0.4950316E+003   0.5231368E+003
   0.4650587E+003   0.4861595E+003
   0.3488059E+003   0.3490353E+003
   0.2602038E+003   0.2641947E+003
   0.2348962E+003   0.2343044E+003
   0.1754820E+003   0.1770912E+003
   0.1432398E+003   0.1445284E+003
   0.1879114E+003   0.1876601E+003
   0.2651182E+003   0.2901063E+003
   0.3443783E+003   0.3716067E+003
   0.4946625E+003   0.5083069E+003
   0.6703971E+003   0.7018241E+003
   0.7622680E+003   0.7780050E+003
   0.7260658E+003   0.7506065E+003
   0.6898235E+003   0.7065651E+003
   0.7068066E+003   0.7189219E+003
   0.7225294E+003   0.7509626E+003
   0.5931204E+003   0.6213780E+003
   0.4084443E+003   0.4040024E+003
   0.4049482E+003   0.3979464E+003
   0.7118845E+003   0.7170833E+003
   0.1116585E+004   0.1221292E+004
   0.1397523E+004   0.1467379E+004
   0.1453142E+004   0.1547035E+004
   0.1258350E+004   0.1311657E+004
   0.9054479E+003   0.9172136E+003
   0.7020485E+003   0.7431417E+003
   0.7054570E+003   0.7044465E+003
   0.7317939E+003   0.7324120E+003
   0.6206361E+003   0.6165673E+003
   0.5742500E+003   0.5706054E+003
   0.4802817E+003   0.4782749E+003
   0.4255184E+003   0.4216367E+003
   0.4379423E+003   0.4354169E+003
   0.4890110E+003   0.4795417E+003
   0.5948428E+003   0.5766521E+003
   0.7215162E+003   0.7089076E+003
   0.7748148E+003   0.7919199E+003
   0.7287894E+003   0.7731535E+003
   0.6073066E+003   0.6491601E+003
   0.4839375E+003   0.5016549E+003
   0.3937059E+003   0.4053611E+003
   0.3197100E+003   0.3164468E+003
   0.2485635E+003   0.2526671E+003
   0.1930861E+003   0.1900993E+003
   0.6614060E+002   0.6544001E+002
   0.2721438E+002   0.3022916E+002
   0.1111789E+003   0.1076119E+003
   0.1991276E+003   0.2279582E+003
   0.3263429E+003   0.3628871E+003
   0.5494267E+003   0.5927768E+003
   0.7299299E+003   0.7461141E+003
   0.8127349E+003   0.8439365E+003
   0.7378589E+003   0.8018642E+003
   0.6216500E+003   0.6418906E+003
   0.5872466E+003   0.6055007E+003
   0.5814998E+003   0.6066462E+003
   0.4802430E+003   0.4946063E+003
   0.3857214E+003   0.3798876E+003
   0.4325947E+003   0.4242338E+003
   0.6737615E+003   0.6731560E+003
   0.9736972E+003   0.1081488E+004
   0.1217910E+004   0.1349941E+004
   0.1280977E+004   0.1419997E+004
   0.1097838E+004   0.1140918E+004
   0.7881316E+003   0.7776266E+003
   0.5988777E+003   0.6424781E+003
   0.5538171E+003   0.5886367E+003
   0.5904666E+003   0.5922105E+003
   0.5793527E+003   0.6020870E+003
   0.6093351E+003   0.6225391E+003
   0.5597271E+003   0.5660014E+003
   0.5161954E+003   0.5173627E+003
   0.5430042E+003   0.5454047E+003
   0.6802846E+003   0.6704143E+003
   0.9221019E+003   0.8996318E+003
   0.1110755E+004   0.1109975E+004
   0.1125198E+004   0.1210578E+004
   0.1034637E+004   0.1144090E+004
   0.8721477E+003   0.9762479E+003
   0.6594541E+003   0.6928297E+003
   0.4922687E+003   0.4928681E+003
   0.3973182E+003   0.3961396E+003
   0.2954243E+003   0.2955100E+003
   0.1755846E+003   0.1669202E+003
   0.3475039E+002   0.3540642E+002
  -0.1546252E+000   0.5598796E+001
   0.8392234E+002   0.8169751E+002
   0.1749359E+003   0.1969005E+003
   0.3502771E+003   0.3812388E+003
   0.5882997E+003   0.6511815E+003
   0.7592507E+003   0.7760416E+003
   0.8339359E+003   0.9014194E+003
   0.7296837E+003   0.8202760E+003
   0.5633519E+003   0.5857423E+003
   0.5254337E+003   0.5446309E+003
   0.5115493E+003   0.5275705E+003
   0.4257570E+003   0.4245578E+003
   0.4046926E+003   0.4005212E+003
   0.4887248E+003   0.4855794E+003
   0.6383465E+003   0.6460389E+003
   0.7509365E+003   0.8015720E+003
   0.8460202E+003   0.9455430E+003
   0.8859035E+003   0.9642252E+003
   0.7790911E+003   0.7783220E+003
   0.6373972E+003   0.6286671E+003
   0.5440587E+003   0.5579586E+003
   0.4936032E+003   0.5234608E+003
   0.5091851E+003   0.5424423E+003
   0.5828415E+003   0.5907587E+003
   0.5946359E+003   0.6032702E+003
   0.5764732E+003   0.5805082E+003
   0.5992718E+003   0.6025562E+003
   0.6716943E+003   0.6731325E+003
   0.8234045E+003   0.8151214E+003
   0.1099995E+004   0.1133171E+004
   0.1342822E+004   0.1404311E+004
   0.1344077E+004   0.1407751E+004
   0.1193014E+004   0.1214371E+004
   0.1004729E+004   0.1054764E+004
   0.8051923E+003   0.8517566E+003
   0.6352228E+003   0.6337960E+003
   0.5131562E+003   0.5168914E+003
   0.3666554E+003   0.3622863E+003
   0.2094257E+003   0.1971558E+003
   0.1064058E+003   0.1015913E+003
   0.8609212E+002   0.8373839E+002
   0.1194070E+003   0.1160255E+003
   0.1560467E+003   0.1803395E+003
   0.3246083E+003   0.3485732E+003
   0.5426620E+003   0.6315820E+003
   0.6722857E+003   0.7279124E+003
   0.6938762E+003   0.7880791E+003
   0.6089751E+003   0.6767926E+003
   0.5079489E+003   0.5187698E+003
   0.5084843E+003   0.5216878E+003
   0.5304969E+003   0.5346936E+003
   0.4804513E+003   0.4833885E+003
   0.4530016E+003   0.4556687E+003
   0.4852436E+003   0.4961046E+003
   0.5517132E+003   0.5760301E+003
   0.5464607E+003   0.5674085E+003
   0.5268943E+003   0.5231379E+003
   0.5410126E+003   0.5333510E+003
   0.5325658E+003   0.5291464E+003
   0.5300691E+003   0.5347140E+003
   0.5169144E+003   0.5241978E+003
   0.4946399E+003   0.4954478E+003
   0.5249247E+003   0.5263247E+003
   0.5529826E+003   0.5801259E+003
   0.5725109E+003   0.5796522E+003
   0.6019616E+003   0.6011310E+003
   0.6982180E+003   0.6963248E+003
   0.8299577E+003   0.8295399E+003
   0.9036545E+003   0.8963290E+003
   0.1083005E+004   0.1095518E+004
   0.1333632E+004   0.1294383E+004
   0.1370085E+004   0.1314530E+004
   0.1161234E+004   0.1088974E+004
   0.9064566E+003   0.8821013E+003
   0.6983133E+003   0.7474819E+003
   0.5600800E+003   0.5911849E+003
   0.4822585E+003   0.4802990E+003
   0.3861780E+003   0.3816263E+003
   0.2720602E+003   0.2653668E+003
   0.2088644E+003   0.2037801E+003
   0.2087007E+003   0.2006598E+003
   0.2091249E+003   0.2137768E+003
   0.1924472E+003   0.2214607E+003
   0.3179261E+003   0.3400655E+003
   0.4959326E+003   0.5744583E+003
   0.5339840E+003   0.5712435E+003
   0.4944353E+003   0.5162386E+003
   0.4809561E+003   0.4839523E+003
   0.4752628E+003   0.4832587E+003
   0.4974834E+003   0.5099809E+003
   0.6013773E+003   0.6041899E+003
   0.6064101E+003   0.6248769E+003
   0.5203372E+003   0.5332266E+003
   0.4581178E+003   0.4644979E+003
   0.4531152E+003   0.4590013E+003
   0.4298356E+003   0.4333574E+003
   0.3968709E+003   0.3976198E+003
   0.3907373E+003   0.3918924E+003
   0.4226505E+003   0.4244770E+003
   0.4550139E+003   0.4598325E+003
   0.4566923E+003   0.4650447E+003
   0.4780875E+003   0.4825141E+003
   0.5260882E+003   0.5449537E+003
   0.4569147E+003   0.4579075E+003
   0.5321547E+003   0.5274821E+003
   0.7139961E+003   0.7050166E+003
   0.1024911E+004   0.9952309E+003
   0.1273727E+004   0.1235792E+004
   0.1242205E+004   0.1187885E+004
   0.1193208E+004   0.1145908E+004
   0.1300463E+004   0.1195911E+004
   0.1332425E+004   0.1209305E+004
   0.1097889E+004   0.1025688E+004
   0.8117946E+003   0.7838549E+003
   0.6036489E+003   0.6228079E+003
   0.4669173E+003   0.5126246E+003
   0.4097289E+003   0.4126514E+003
   0.3887829E+003   0.3858647E+003
   0.3463585E+003   0.3427480E+003
   0.3201857E+003   0.3174986E+003
   0.3407167E+003   0.3361825E+003
   0.3520420E+003   0.3739572E+003
   0.3556180E+003   0.4000195E+003
   0.4445768E+003   0.4794389E+003
   0.5455683E+003   0.5908625E+003
   0.4894359E+003   0.5406264E+003
   0.4333331E+003   0.4638179E+003
   0.4831117E+003   0.4838833E+003
   0.5341120E+003   0.5500506E+003
   0.5510839E+003   0.5603680E+003
   0.6640115E+003   0.6647205E+003
   0.6878707E+003   0.7106815E+003
   0.5780570E+003   0.5910918E+003
   0.4817093E+003   0.4848768E+003
   0.4343174E+003   0.4348500E+003
   0.3844855E+003   0.3842193E+003
   0.3459093E+003   0.3479494E+003
   0.3491893E+003   0.3524077E+003
   0.3883020E+003   0.3917410E+003
   0.4024623E+003   0.4080435E+003
   0.3900432E+003   0.3997961E+003
   0.4256620E+003   0.4294984E+003
   0.4480673E+003   0.4648781E+003
   0.4344223E+003   0.4213076E+003
   0.6121336E+003   0.6094400E+003
   0.1022028E+004   0.1060154E+004
   0.1496435E+004   0.1516339E+004
   0.1727845E+004   0.1759741E+004
   0.1608172E+004   0.1583636E+004
   0.1425451E+004   0.1319320E+004
   0.1405410E+004   0.1295854E+004
   0.1358204E+004   0.1267605E+004
   0.1089950E+004   0.1047269E+004
   0.8049568E+003   0.7985036E+003
   0.6195343E+003   0.6290862E+003
   0.4882813E+003   0.5289460E+003
   0.4045340E+003   0.4242685E+003
   0.4052021E+003   0.4040080E+003
   0.4327465E+003   0.4306440E+003
   0.4595755E+003   0.4574472E+003
   0.4918475E+003   0.4895489E+003
   0.5160091E+003   0.5535525E+003
   0.5311138E+003   0.5776620E+003
   0.5629184E+003   0.5896054E+003
   0.5888440E+003   0.5990205E+003
   0.5231287E+003   0.5604062E+003
   0.4596754E+003   0.5123992E+003
   0.5219607E+003   0.5251307E+003
   0.6338570E+003   0.6567163E+003
   0.6605642E+003   0.6725688E+003
   0.6649781E+003   0.6659961E+003
   0.6382154E+003   0.6499503E+003
   0.5438649E+003   0.5459025E+003
   0.4648829E+003   0.4647003E+003
   0.4124254E+003   0.4117424E+003
   0.3710288E+003   0.3718365E+003
   0.3717743E+003   0.3721875E+003
   0.3933641E+003   0.3930052E+003
   0.4016965E+003   0.4027536E+003
   0.3815139E+003   0.3878784E+003
   0.3689673E+003   0.3826229E+003
   0.4011009E+003   0.4095808E+003
   0.4088510E+003   0.4231817E+003
   0.4593941E+003   0.4507682E+003
   0.6994439E+003   0.6933567E+003
   0.1251877E+004   0.1317298E+004
   0.1748030E+004   0.1766945E+004
   0.1857291E+004   0.1740419E+004
   0.1748331E+004   0.1536641E+004
   0.1554796E+004   0.1347439E+004
   0.1433518E+004   0.1322231E+004
   0.1317911E+004   0.1260732E+004
   0.1096985E+004   0.1076409E+004
   0.8347588E+003   0.8313182E+003
   0.6501401E+003   0.6606887E+003
   0.5512052E+003   0.5748337E+003
   0.4696653E+003   0.5009405E+003
   0.4922978E+003   0.5140826E+003
   0.6250332E+003   0.6813796E+003
   0.7112892E+003   0.7660703E+003
   0.6872414E+003   0.7056300E+003
   0.6417143E+003   0.6635384E+003
   0.5962639E+003   0.6486770E+003
   0.5777267E+003   0.6194229E+003
   0.5928078E+003   0.6225601E+003
   0.5593865E+003   0.5714684E+003
   0.4888045E+003   0.5334501E+003
   0.5347674E+003   0.5393229E+003
   0.6633446E+003   0.6806585E+003
   0.7232779E+003   0.7513935E+003
   0.6621184E+003   0.6713029E+003
   0.5600476E+003   0.5729986E+003
   0.4598624E+003   0.4703854E+003
   0.3870606E+003   0.3951751E+003
   0.3688258E+003   0.3735663E+003
   0.3970525E+003   0.3986314E+003
   0.4430841E+003   0.4474474E+003
   0.4345303E+003   0.4393510E+003
   0.3893150E+003   0.3892642E+003
   0.3641472E+003   0.3729165E+003
   0.3848556E+003   0.3978593E+003
   0.4027959E+003   0.4165743E+003
   0.4061549E+003   0.4081841E+003
   0.4646548E+003   0.4609123E+003
   0.6363328E+003   0.6254279E+003
   0.1109780E+004   0.1193706E+004
   0.1521968E+004   0.1633677E+004
   0.1633264E+004   0.1556596E+004
   0.1635616E+004   0.1523920E+004
   0.1507447E+004   0.1400592E+004
   0.1301037E+004   0.1245086E+004
   0.1144584E+004   0.1099270E+004
   0.1018571E+004   0.1008780E+004
   0.8153656E+003   0.8087537E+003
   0.6451902E+003   0.6503911E+003
   0.5904188E+003   0.5999020E+003
   0.5501659E+003   0.5781390E+003
   0.6145430E+003   0.6725165E+003
   0.8268654E+003   0.9329149E+003
   0.9215262E+003   0.1021709E+004
   0.8307017E+003   0.8946751E+003
   0.7033890E+003   0.7249492E+003
   0.5978690E+003   0.6094147E+003
   0.5720065E+003   0.5962774E+003
   0.6156341E+003   0.6607400E+003
   0.5954299E+003   0.6067900E+003
   0.5244881E+003   0.5522593E+003
   0.5410357E+003   0.5468619E+003
   0.6057288E+003   0.6155379E+003
   0.6800831E+003   0.7049387E+003
   0.6794152E+003   0.7034373E+003
   0.5805867E+003   0.5952067E+003
   0.4656928E+003   0.4656148E+003
   0.3717895E+003   0.3725519E+003
   0.3420682E+003   0.3476950E+003
   0.3874714E+003   0.3906178E+003
   0.4340332E+003   0.4386425E+003
   0.4015946E+003   0.4072600E+003
   0.3576866E+003   0.3583380E+003
   0.3781580E+003   0.3855575E+003
   0.4232792E+003   0.4294715E+003
   0.4223346E+003   0.4230739E+003
   0.4212466E+003   0.4134584E+003
   0.4713217E+003   0.4692739E+003
   0.5127769E+003   0.5026975E+003
   0.8431977E+003   0.8704667E+003
   0.1201880E+004   0.1340257E+004
   0.1376219E+004   0.1398917E+004
   0.1390244E+004   0.1343893E+004
   0.1304596E+004   0.1275849E+004
   0.1098627E+004   0.1140771E+004
   0.9470304E+003   0.9509770E+003
   0.8722629E+003   0.8663166E+003
   0.7495055E+003   0.7460831E+003
   0.6456285E+003   0.6498532E+003
   0.6224806E+003   0.6331957E+003
   0.6066036E+003   0.6210930E+003
   0.6844875E+003   0.7410518E+003
   0.8502375E+003   0.9000506E+003
   0.8511186E+003   0.8539857E+003
   0.7188882E+003   0.7356103E+003
   0.6328523E+003   0.6502780E+003
   0.5954605E+003   0.5985435E+003
   0.6038283E+003   0.6347404E+003
   0.6343169E+003   0.6808903E+003
   0.6060533E+003   0.6161606E+003
   0.5668842E+003   0.5838292E+003
   0.5789119E+003   0.5872336E+003
   0.5861472E+003   0.5949509E+003
   0.6178457E+003   0.6175590E+003
   0.6559026E+003   0.6533917E+003
   0.6383787E+003   0.6344284E+003
   0.5590228E+003   0.5567998E+003
   0.4284512E+003   0.4316067E+003
   0.3441386E+003   0.3496287E+003
   0.3496049E+003   0.3535623E+003
   0.3655780E+003   0.3711310E+003
   0.3524389E+003   0.3551430E+003
   0.3650707E+003   0.3652274E+003
   0.4320266E+003   0.4332077E+003
   0.4644521E+003   0.4646750E+003
   0.4595992E+003   0.4517875E+003
   0.4676542E+003   0.4677472E+003
   0.4998684E+003   0.5061520E+003
   0.4785069E+003   0.4822931E+003
   0.6592883E+003   0.6735101E+003
   0.9960829E+003   0.1097595E+004
   0.1289273E+004   0.1321280E+004
   0.1352091E+004   0.1278982E+004
   0.1281463E+004   0.1169084E+004
   0.1102743E+004   0.1104193E+004
   0.9397739E+003   0.9481763E+003
   0.8351881E+003   0.8237871E+003
   0.7333600E+003   0.7280968E+003
   0.6792448E+003   0.6824518E+003
   0.6549101E+003   0.6651900E+003
   0.6263478E+003   0.6303923E+003
   0.6671712E+003   0.7151727E+003
   0.7171080E+003   0.7522926E+003
   0.6257535E+003   0.6303747E+003
   0.5063084E+003   0.5268155E+003
   0.5231217E+003   0.5347654E+003
   0.5925327E+003   0.6458137E+003
   0.6121711E+003   0.6822455E+003
   0.6130248E+003   0.6441805E+003
   0.5967204E+003   0.6037927E+003
   0.5827256E+003   0.6129292E+003
   0.6167020E+003   0.6712622E+003
   0.6282080E+003   0.6318614E+003
   0.5930726E+003   0.5925559E+003
   0.5799561E+003   0.5779174E+003
   0.5983582E+003   0.5940254E+003
   0.5783584E+003   0.5767485E+003
   0.4723688E+003   0.4768374E+003
   0.3768048E+003   0.3810799E+003
   0.3569167E+003   0.3595702E+003
   0.3581661E+003   0.3610318E+003
   0.3845534E+003   0.3834253E+003
   0.4332093E+003   0.4309658E+003
   0.4882111E+003   0.4883748E+003
   0.5060380E+003   0.5055599E+003
   0.5202533E+003   0.5156854E+003
   0.5363257E+003   0.5423584E+003
   0.4701518E+003   0.4868117E+003
   0.4661336E+003   0.4778574E+003
   0.6267075E+003   0.6432956E+003
   0.9834493E+003   0.1005586E+004
   0.1364392E+004   0.1381963E+004
   0.1463701E+004   0.1403354E+004
   0.1392087E+004   0.1217190E+004
   0.1265998E+004   0.1156098E+004
   0.1077525E+004   0.1041966E+004
   0.9046494E+003   0.9035547E+003
   0.7860725E+003   0.7875599E+003
   0.7277768E+003   0.7297054E+003
   0.6742194E+003   0.6738666E+003
   0.6202642E+003   0.6179766E+003
   0.6110230E+003   0.6455085E+003
   0.5966344E+003   0.6277928E+003
   0.5422216E+003   0.5659392E+003
   0.4958381E+003   0.5234736E+003
   0.5168878E+003   0.5465658E+003
   0.5459978E+003   0.5827389E+003
   0.5267659E+003   0.5457245E+003
   0.5148185E+003   0.5159191E+003
   0.5577059E+003   0.5612186E+003
   0.5640778E+003   0.6124330E+003
   0.5926032E+003   0.7032347E+003
   0.6247912E+003   0.6787600E+003
   0.5658358E+003   0.5684917E+003
   0.4912573E+003   0.4974179E+003
   0.4594714E+003   0.4645050E+003
   0.4514888E+003   0.4492738E+003
   0.4254170E+003   0.4245447E+003
   0.3978403E+003   0.3998013E+003
   0.3847625E+003   0.3867892E+003
   0.4005370E+003   0.3999354E+003
   0.4760933E+003   0.4756552E+003
   0.5332281E+003   0.5322231E+003
   0.5344656E+003   0.5369040E+003
   0.5444912E+003   0.5446285E+003
   0.5677527E+003   0.5674701E+003
   0.5471825E+003   0.5572677E+003
   0.4134899E+003   0.4158438E+003
   0.4684367E+003   0.4827561E+003
   0.6676077E+003   0.7026466E+003
   0.9617664E+003   0.9554116E+003
   0.1234667E+004   0.1224551E+004
   0.1282428E+004   0.1255700E+004
   0.1229266E+004   0.1099820E+004
   0.1217331E+004   0.1083133E+004
   0.1041097E+004   0.9710642E+003
   0.8401138E+003   0.8304069E+003
   0.7361233E+003   0.7428336E+003
   0.7115465E+003   0.7212879E+003
   0.6998135E+003   0.7094169E+003
   0.6368217E+003   0.6482464E+003
   0.5489936E+003   0.5765608E+003
   0.5074212E+003   0.5232460E+003
   0.5318761E+003   0.5466567E+003
   0.5523480E+003   0.5724844E+003
   0.5346806E+003   0.5576245E+003
   0.4860568E+003   0.5211072E+003
   0.4552137E+003   0.4857571E+003
   0.4808838E+003   0.4943675E+003
   0.5841102E+003   0.6131487E+003
   0.5826291E+003   0.6472759E+003
   0.5698252E+003   0.6899612E+003
   0.5950588E+003   0.6841769E+003
   0.5281432E+003   0.5362707E+003
   0.4248099E+003   0.4266018E+003
   0.3549032E+003   0.3600818E+003
   0.3240745E+003   0.3320396E+003
   0.3306637E+003   0.3355750E+003
   0.3712255E+003   0.3731330E+003
   0.4102727E+003   0.4107346E+003
   0.4903083E+003   0.4932701E+003
   0.5827680E+003   0.5943634E+003
   0.5984635E+003   0.6022053E+003
   0.5506947E+003   0.5554807E+003
   0.5537192E+003   0.5556904E+003
   0.5595759E+003   0.5613600E+003
   0.4960092E+003   0.4953713E+003
   0.4341246E+003   0.4338324E+003
   0.5260974E+003   0.5469524E+003
   0.6904517E+003   0.7227398E+003
   0.8498520E+003   0.8366705E+003
   0.9384471E+003   0.9233233E+003
   0.9228640E+003   0.9560983E+003
   0.8813219E+003   0.8854216E+003
   0.9358086E+003   0.8942978E+003
   0.8297756E+003   0.7927970E+003
   0.7040541E+003   0.7186313E+003
   0.6659994E+003   0.6934225E+003
   0.6371176E+003   0.6589371E+003
   0.6254759E+003   0.6299359E+003
   0.6019296E+003   0.6082452E+003
   0.5304668E+003   0.5358803E+003
   0.5389257E+003   0.5411889E+003
   0.6131633E+003   0.6161467E+003
   0.6074432E+003   0.6090194E+003
   0.5338815E+003   0.5510997E+003
   0.4648652E+003   0.4888337E+003
   0.4781857E+003   0.5112837E+003
