 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.7723849E+003   0.7609304E+003
   0.8705073E+003   0.8784743E+003
   0.8662492E+003   0.8600880E+003
   0.7850273E+003   0.7847379E+003
   0.7385883E+003   0.7571036E+003
   0.6710054E+003   0.6992738E+003
   0.6435285E+003   0.6662584E+003
   0.6042948E+003   0.6225206E+003
   0.6203846E+003   0.6402096E+003
   0.6521997E+003   0.6738195E+003
   0.6821047E+003   0.7019861E+003
   0.6888598E+003   0.7126664E+003
   0.7101395E+003   0.7250759E+003
   0.7108979E+003   0.7183487E+003
   0.7655815E+003   0.8499028E+003
   0.8479764E+003   0.8897898E+003
   0.9107251E+003   0.9801910E+003
   0.8854479E+003   0.9020517E+003
   0.9817091E+003   0.9871973E+003
   0.1038474E+004   0.1086981E+004
   0.9462040E+003   0.1011169E+004
   0.7710324E+003   0.7852706E+003
   0.8142622E+003   0.8320216E+003
   0.9521176E+003   0.9772786E+003
   0.1069123E+004   0.1098485E+004
   0.1122151E+004   0.1128303E+004
   0.1114879E+004   0.1134407E+004
   0.1002993E+004   0.1095567E+004
   0.7920613E+003   0.8917254E+003
   0.6160297E+003   0.6605513E+003
   0.6636552E+003   0.6967756E+003
   0.7111095E+003   0.7919882E+003
   0.8234292E+003   0.9097877E+003
   0.7982961E+003   0.8479014E+003
   0.7273178E+003   0.7492253E+003
   0.6391972E+003   0.6212281E+003
   0.5902929E+003   0.5962642E+003
   0.5477617E+003   0.5635861E+003
   0.5572295E+003   0.5603192E+003
   0.6688082E+003   0.6433987E+003
   0.7801661E+003   0.7549399E+003
   0.7446564E+003   0.7413200E+003
   0.6240255E+003   0.6286582E+003
   0.5056439E+003   0.5137838E+003
   0.4887738E+003   0.4966443E+003
   0.5186176E+003   0.5308012E+003
   0.5494589E+003   0.5624231E+003
   0.5369112E+003   0.5506625E+003
   0.5362245E+003   0.5598064E+003
   0.5910293E+003   0.6268672E+003
   0.6394917E+003   0.6635802E+003
   0.6305109E+003   0.6636198E+003
   0.6225027E+003   0.6370429E+003
   0.6336599E+003   0.6516152E+003
   0.6971915E+003   0.7662149E+003
   0.7949295E+003   0.8174767E+003
   0.8620640E+003   0.9227870E+003
   0.8645168E+003   0.9177063E+003
   0.8934059E+003   0.9428489E+003
   0.8755746E+003   0.9043815E+003
   0.7748542E+003   0.8000841E+003
   0.6814031E+003   0.6852453E+003
   0.7749205E+003   0.7850626E+003
   0.9449489E+003   0.9614225E+003
   0.1084885E+004   0.1119072E+004
   0.1157029E+004   0.1188112E+004
   0.1132369E+004   0.1200861E+004
   0.9644896E+003   0.1088592E+004
   0.7028960E+003   0.7832562E+003
   0.5279787E+003   0.5528972E+003
   0.5680632E+003   0.6180889E+003
   0.4772267E+003   0.4901173E+003
   0.5620428E+003   0.5881957E+003
   0.5769212E+003   0.6151766E+003
   0.5503817E+003   0.5944425E+003
   0.5091367E+003   0.5097456E+003
   0.5063399E+003   0.5154900E+003
   0.5286806E+003   0.5286453E+003
   0.5936124E+003   0.6023731E+003
   0.7018739E+003   0.7147380E+003
   0.7425238E+003   0.7556282E+003
   0.6268909E+003   0.6273691E+003
   0.4810899E+003   0.4954097E+003
   0.3565102E+003   0.3712999E+003
   0.3186436E+003   0.3203151E+003
   0.3144515E+003   0.3200392E+003
   0.3696925E+003   0.3827418E+003
   0.4092615E+003   0.4217971E+003
   0.4439513E+003   0.4613913E+003
   0.5237911E+003   0.5648854E+003
   0.5945621E+003   0.6172547E+003
   0.6097442E+003   0.6406895E+003
   0.6000116E+003   0.6301793E+003
   0.6248911E+003   0.6537159E+003
   0.6824323E+003   0.7316322E+003
   0.7900738E+003   0.8054607E+003
   0.9054606E+003   0.9467147E+003
   0.9775720E+003   0.1083594E+004
   0.9196807E+003   0.1063447E+004
   0.8070412E+003   0.8215361E+003
   0.7100064E+003   0.7163212E+003
   0.6969641E+003   0.7120897E+003
   0.7560682E+003   0.7690134E+003
   0.8758201E+003   0.8804611E+003
   0.9941336E+003   0.1013105E+004
   0.1064333E+004   0.1088411E+004
   0.1042431E+004   0.1094555E+004
   0.8805395E+003   0.9556825E+003
   0.6342395E+003   0.6574507E+003
   0.4419859E+003   0.4402999E+003
   0.4067453E+003   0.4061895E+003
   0.3220954E+003   0.3193128E+003
   0.3426659E+003   0.3409982E+003
   0.3879385E+003   0.4139261E+003
   0.4387293E+003   0.4813407E+003
   0.4488412E+003   0.4592793E+003
   0.4627760E+003   0.4725400E+003
   0.5262589E+003   0.5206658E+003
   0.6002814E+003   0.6247357E+003
   0.6746474E+003   0.6818069E+003
   0.6520408E+003   0.6905234E+003
   0.5414336E+003   0.5544725E+003
   0.4108065E+003   0.4161341E+003
   0.3276072E+003   0.3369434E+003
   0.2766510E+003   0.2817927E+003
   0.2187613E+003   0.2272858E+003
   0.2407391E+003   0.2502266E+003
   0.2995360E+003   0.3051138E+003
   0.3773100E+003   0.3886236E+003
   0.4801199E+003   0.5121672E+003
   0.5684867E+003   0.5857164E+003
   0.6145564E+003   0.6362631E+003
   0.6411841E+003   0.6707322E+003
   0.6888850E+003   0.7086819E+003
   0.7374693E+003   0.7485551E+003
   0.8265730E+003   0.8282939E+003
   0.9782020E+003   0.9863815E+003
   0.1055039E+004   0.1183664E+004
   0.9517475E+003   0.1130700E+004
   0.7845523E+003   0.8035512E+003
   0.7171433E+003   0.7316185E+003
   0.7184204E+003   0.7343270E+003
   0.7267787E+003   0.7375195E+003
   0.7824007E+003   0.7988486E+003
   0.8627939E+003   0.8799125E+003
   0.9168659E+003   0.9213989E+003
   0.9080924E+003   0.9002360E+003
   0.7946952E+003   0.8200839E+003
   0.6158609E+003   0.6311144E+003
   0.4405761E+003   0.4382791E+003
   0.3439820E+003   0.3425894E+003
   0.3190820E+003   0.3184666E+003
   0.3049984E+003   0.3079195E+003
   0.3466763E+003   0.3675670E+003
   0.4227690E+003   0.4675393E+003
   0.4472624E+003   0.4702123E+003
   0.4498857E+003   0.4604117E+003
   0.4991710E+003   0.4890453E+003
   0.5626054E+003   0.5608302E+003
   0.5993544E+003   0.5710725E+003
   0.5413561E+003   0.5578964E+003
   0.4622201E+003   0.4766079E+003
   0.3757990E+003   0.3797894E+003
   0.3286144E+003   0.3293920E+003
   0.2692464E+003   0.2662069E+003
   0.1946071E+003   0.1972934E+003
   0.1983236E+003   0.1991117E+003
   0.2668590E+003   0.2682506E+003
   0.3801904E+003   0.3890482E+003
   0.4846675E+003   0.5070792E+003
   0.5660073E+003   0.5774385E+003
   0.6215654E+003   0.6264044E+003
   0.6943408E+003   0.7013199E+003
   0.7632963E+003   0.7721023E+003
   0.8152585E+003   0.8205453E+003
   0.8678496E+003   0.8724630E+003
   0.1026378E+004   0.1034139E+004
   0.1112186E+004   0.1237682E+004
   0.1023641E+004   0.1199095E+004
   0.8036261E+003   0.8254449E+003
   0.6900515E+003   0.7085931E+003
   0.6946112E+003   0.7188400E+003
   0.7654690E+003   0.7767679E+003
   0.8680892E+003   0.8820050E+003
   0.9436349E+003   0.9654752E+003
   0.9486337E+003   0.9669207E+003
   0.9133792E+003   0.8881177E+003
   0.8184250E+003   0.8278332E+003
   0.6834219E+003   0.7040330E+003
   0.5149326E+003   0.5116431E+003
   0.3867090E+003   0.3836694E+003
   0.3704416E+003   0.3628548E+003
   0.3248049E+003   0.3243155E+003
   0.3581940E+003   0.3697863E+003
   0.4309450E+003   0.4768568E+003
   0.4578488E+003   0.4934691E+003
   0.4530328E+003   0.4670686E+003
   0.4817633E+003   0.4837186E+003
   0.5294751E+003   0.5655599E+003
   0.5318874E+003   0.5672904E+003
   0.4537761E+003   0.5040450E+003
   0.4082808E+003   0.4389128E+003
   0.3774235E+003   0.3850801E+003
   0.3518552E+003   0.3546356E+003
   0.2846792E+003   0.2853340E+003
   0.2218863E+003   0.2240647E+003
   0.2421187E+003   0.2418925E+003
   0.3462524E+003   0.3511623E+003
   0.4866971E+003   0.4881048E+003
   0.5723758E+003   0.5874108E+003
   0.6015086E+003   0.6198438E+003
   0.6297329E+003   0.6344497E+003
   0.7203108E+003   0.7205487E+003
   0.8190322E+003   0.8310949E+003
   0.8678540E+003   0.8754624E+003
   0.8828531E+003   0.8934417E+003
   0.1000690E+004   0.1008146E+004
   0.1098304E+004   0.1187173E+004
   0.1052615E+004   0.1188575E+004
   0.8256278E+003   0.8638665E+003
   0.6551802E+003   0.6695959E+003
   0.6645790E+003   0.6801139E+003
   0.8400649E+003   0.8488961E+003
   0.1031666E+004   0.1056844E+004
   0.1128384E+004   0.1170634E+004
   0.1115150E+004   0.1193766E+004
   0.1050625E+004   0.1066338E+004
   0.9314944E+003   0.9331586E+003
   0.7997201E+003   0.8225934E+003
   0.6417807E+003   0.6354852E+003
   0.4921873E+003   0.4811583E+003
   0.4608188E+003   0.4488992E+003
   0.3576222E+003   0.3526632E+003
   0.3559347E+003   0.3581268E+003
   0.4201405E+003   0.4548149E+003
   0.4689234E+003   0.5179681E+003
   0.4801829E+003   0.5165438E+003
   0.4802712E+003   0.5095426E+003
   0.5048945E+003   0.5384817E+003
   0.4986486E+003   0.5429490E+003
   0.4467657E+003   0.4869754E+003
   0.4190537E+003   0.4427758E+003
   0.4341916E+003   0.4558856E+003
   0.4079427E+003   0.4147511E+003
   0.3268538E+003   0.3300310E+003
   0.2720367E+003   0.2781530E+003
   0.3806871E+003   0.3840106E+003
   0.5729993E+003   0.5773876E+003
   0.7215372E+003   0.7144192E+003
   0.7181082E+003   0.7234590E+003
   0.6475002E+003   0.6710353E+003
   0.6347081E+003   0.6587403E+003
   0.7369455E+003   0.7412795E+003
   0.8463314E+003   0.8627594E+003
   0.8836498E+003   0.8913898E+003
   0.8612152E+003   0.8826638E+003
   0.9095643E+003   0.9250684E+003
   0.9824667E+003   0.1026007E+004
   0.9818631E+003   0.1065865E+004
   0.8193696E+003   0.8732785E+003
   0.6524377E+003   0.6686980E+003
   0.6786369E+003   0.6785178E+003
   0.9297070E+003   0.9664437E+003
   0.1186978E+004   0.1284375E+004
   0.1299621E+004   0.1366840E+004
   0.1293262E+004   0.1399974E+004
   0.1221478E+004   0.1287384E+004
   0.1055760E+004   0.1064134E+004
   0.8829176E+003   0.9170986E+003
   0.7431822E+003   0.7403964E+003
   0.6124580E+003   0.6021435E+003
   0.5386659E+003   0.5311277E+003
   0.4167477E+003   0.4120569E+003
   0.3694161E+003   0.3643329E+003
   0.3924670E+003   0.3976231E+003
   0.4364811E+003   0.4619578E+003
   0.4696418E+003   0.4938930E+003
   0.5148213E+003   0.5324868E+003
   0.5782402E+003   0.5896279E+003
   0.6124793E+003   0.6250274E+003
   0.5908282E+003   0.6007983E+003
   0.5477491E+003   0.5567082E+003
   0.5104861E+003   0.5302232E+003
   0.4332925E+003   0.4445659E+003
   0.3316928E+003   0.3327225E+003
   0.3301126E+003   0.3315682E+003
   0.5438181E+003   0.4874311E+003
   0.8344832E+003   0.7392057E+003
   0.9863608E+003   0.9042147E+003
   0.9097134E+003   0.8830455E+003
   0.7163738E+003   0.7569870E+003
   0.6322724E+003   0.6903583E+003
   0.7031422E+003   0.7361105E+003
   0.8303010E+003   0.8587276E+003
   0.8564018E+003   0.8793792E+003
   0.8020390E+003   0.8509752E+003
   0.7830533E+003   0.8098325E+003
   0.7985794E+003   0.8215959E+003
   0.8260171E+003   0.8640549E+003
   0.7326301E+003   0.7622082E+003
   0.6306824E+003   0.6346146E+003
   0.6843239E+003   0.6722154E+003
   0.9589666E+003   0.1013651E+004
   0.1212811E+004   0.1354245E+004
   0.1342348E+004   0.1390135E+004
   0.1371926E+004   0.1471953E+004
   0.1317325E+004   0.1397741E+004
   0.1097589E+004   0.1093877E+004
   0.8645243E+003   0.9052295E+003
   0.7283978E+003   0.7369521E+003
   0.6564343E+003   0.6511583E+003
   0.5307259E+003   0.5261698E+003
   0.4666468E+003   0.4665256E+003
   0.4215281E+003   0.4211129E+003
   0.4220781E+003   0.4183984E+003
   0.4678003E+003   0.4677463E+003
   0.5714409E+003   0.5623265E+003
   0.6911460E+003   0.6733188E+003
   0.7779092E+003   0.7730820E+003
   0.7926832E+003   0.8175708E+003
   0.7595465E+003   0.8061805E+003
   0.6885162E+003   0.7362379E+003
   0.5831419E+003   0.6049967E+003
   0.4600174E+003   0.4617599E+003
   0.3548736E+003   0.3498186E+003
   0.3950910E+003   0.3789636E+003
   0.6392768E+003   0.4718160E+003
   0.9673807E+003   0.6760039E+003
   0.1151750E+004   0.9233573E+003
   0.1055875E+004   0.9618618E+003
   0.7892119E+003   0.8488629E+003
   0.6527547E+003   0.7206943E+003
   0.6955472E+003   0.7419805E+003
   0.8125571E+003   0.8302025E+003
   0.8423568E+003   0.8715889E+003
   0.7826322E+003   0.8632354E+003
   0.7363951E+003   0.7758845E+003
   0.6829652E+003   0.7114491E+003
   0.6847348E+003   0.7198536E+003
   0.6245931E+003   0.6463622E+003
   0.6135564E+003   0.6151495E+003
   0.7190786E+003   0.7137147E+003
   0.9805180E+003   0.1025144E+004
   0.1205463E+004   0.1364540E+004
   0.1342039E+004   0.1484840E+004
   0.1366726E+004   0.1531077E+004
   0.1279156E+004   0.1367271E+004
   0.1017284E+004   0.9944184E+003
   0.7404590E+003   0.7650761E+003
   0.5991295E+003   0.6238138E+003
   0.5664489E+003   0.5662725E+003
   0.4927898E+003   0.5076878E+003
   0.5121880E+003   0.5238967E+003
   0.5015091E+003   0.5100891E+003
   0.4990791E+003   0.5035176E+003
   0.6018164E+003   0.6044058E+003
   0.8050818E+003   0.7982784E+003
   0.1007170E+004   0.9895139E+003
   0.1069170E+004   0.1073184E+004
   0.9972810E+003   0.1059959E+004
   0.8859051E+003   0.9687483E+003
   0.7793054E+003   0.8725560E+003
   0.6487328E+003   0.6943872E+003
   0.5195994E+003   0.5144950E+003
   0.4123237E+003   0.4036316E+003
   0.4546936E+003   0.4409354E+003
   0.6359627E+003   0.4307389E+003
   0.9321720E+003   0.5592075E+003
   0.1124974E+004   0.8355157E+003
   0.1052370E+004   0.9130129E+003
   0.7710195E+003   0.8178794E+003
   0.6265409E+003   0.6846163E+003
   0.6518122E+003   0.7092311E+003
   0.7797625E+003   0.8156625E+003
   0.8129312E+003   0.8846553E+003
   0.7671494E+003   0.8726721E+003
   0.7033713E+003   0.7534389E+003
   0.6509338E+003   0.6721440E+003
   0.6536831E+003   0.6731281E+003
   0.6329941E+003   0.6374963E+003
   0.6781002E+003   0.6832795E+003
   0.7928386E+003   0.8014500E+003
   0.9702933E+003   0.9958742E+003
   0.1095682E+004   0.1225779E+004
   0.1178242E+004   0.1354320E+004
   0.1163562E+004   0.1332192E+004
   0.1060986E+004   0.1120264E+004
   0.8354973E+003   0.8088649E+003
   0.6145559E+003   0.6193126E+003
   0.4818164E+003   0.5045321E+003
   0.4609541E+003   0.4854474E+003
   0.4693749E+003   0.4779979E+003
   0.5248012E+003   0.5335888E+003
   0.5591494E+003   0.5650606E+003
   0.6038764E+003   0.6072479E+003
   0.7658962E+003   0.7621385E+003
   0.1030364E+004   0.1051757E+004
   0.1243990E+004   0.1292253E+004
   0.1247205E+004   0.1287041E+004
   0.1076764E+004   0.1097162E+004
   0.8835901E+003   0.9017463E+003
   0.7497301E+003   0.7972874E+003
   0.6527442E+003   0.7011951E+003
   0.5648566E+003   0.5643411E+003
   0.4759938E+003   0.4706462E+003
   0.4563653E+003   0.4768617E+003
   0.5214008E+003   0.4257150E+003
   0.7171888E+003   0.5063682E+003
   0.8805250E+003   0.7049298E+003
   0.8286975E+003   0.7214193E+003
   0.6173848E+003   0.6648366E+003
   0.5484333E+003   0.5938861E+003
   0.6054537E+003   0.6920331E+003
   0.7022242E+003   0.7679913E+003
   0.7143869E+003   0.8153700E+003
   0.6877696E+003   0.7789382E+003
   0.6478150E+003   0.6837706E+003
   0.6384488E+003   0.6558711E+003
   0.6836940E+003   0.6919796E+003
   0.7304071E+003   0.7409767E+003
   0.7846590E+003   0.7991552E+003
   0.8266186E+003   0.8451547E+003
   0.8632453E+003   0.8931714E+003
   0.8748743E+003   0.9061498E+003
   0.8685605E+003   0.8804072E+003
   0.8248535E+003   0.8179289E+003
   0.7571384E+003   0.7435791E+003
   0.6466998E+003   0.6382719E+003
   0.5246399E+003   0.5239914E+003
   0.4375106E+003   0.4424570E+003
   0.4209282E+003   0.4280039E+003
   0.4866042E+003   0.4987918E+003
   0.5451780E+003   0.5539871E+003
   0.6225134E+003   0.6218524E+003
   0.7298675E+003   0.7250106E+003
   0.9498896E+003   0.9408539E+003
   0.1209287E+004   0.1235958E+004
   0.1379418E+004   0.1414181E+004
   0.1322133E+004   0.1268224E+004
   0.1084993E+004   0.1010606E+004
   0.8262727E+003   0.7896690E+003
   0.6659603E+003   0.6843494E+003
   0.5945627E+003   0.6529240E+003
   0.5235656E+003   0.5594688E+003
   0.4496531E+003   0.4458778E+003
   0.4121853E+003   0.4294709E+003
   0.4257074E+003   0.4339068E+003
   0.5039023E+003   0.4780349E+003
   0.5959203E+003   0.5633204E+003
   0.5543020E+003   0.5299782E+003
   0.4670888E+003   0.5105493E+003
   0.4719009E+003   0.5022451E+003
   0.5605902E+003   0.6386561E+003
   0.6038962E+003   0.6652536E+003
   0.5883767E+003   0.6291454E+003
   0.5817646E+003   0.5986476E+003
   0.5727431E+003   0.5880600E+003
   0.6051117E+003   0.6242310E+003
   0.7038306E+003   0.7109513E+003
   0.7946155E+003   0.8049025E+003
   0.8194517E+003   0.8415988E+003
   0.7489055E+003   0.7720666E+003
   0.6595345E+003   0.6772471E+003
   0.5714262E+003   0.5786925E+003
   0.5177288E+003   0.5108331E+003
   0.4974816E+003   0.4919675E+003
   0.5079883E+003   0.5094776E+003
   0.4955653E+003   0.5007102E+003
   0.4574835E+003   0.4605466E+003
   0.4269319E+003   0.4259221E+003
   0.4371527E+003   0.4404932E+003
   0.4440796E+003   0.4526542E+003
   0.5678842E+003   0.5673331E+003
   0.7801305E+003   0.7756027E+003
   0.9896126E+003   0.9698539E+003
   0.1190521E+004   0.1185884E+004
   0.1374139E+004   0.1415838E+004
   0.1454405E+004   0.1448770E+004
   0.1303356E+004   0.1177473E+004
   0.1010883E+004   0.8992360E+003
   0.7515747E+003   0.7164964E+003
   0.6127755E+003   0.6186505E+003
   0.5554380E+003   0.5987856E+003
   0.4773824E+003   0.5319955E+003
   0.4119034E+003   0.4176724E+003
   0.3817384E+003   0.3752697E+003
   0.3877655E+003   0.3826170E+003
   0.4070336E+003   0.4040061E+003
   0.4689686E+003   0.4739226E+003
   0.4667450E+003   0.4981939E+003
   0.4801361E+003   0.5398724E+003
   0.5081774E+003   0.5391439E+003
   0.5704176E+003   0.6321208E+003
   0.5442986E+003   0.6085914E+003
   0.5164469E+003   0.5622683E+003
   0.5394788E+003   0.5441037E+003
   0.5690399E+003   0.5857941E+003
   0.6019374E+003   0.6181932E+003
   0.6876246E+003   0.6929057E+003
   0.7610685E+003   0.7707421E+003
   0.7294770E+003   0.7498585E+003
   0.5833140E+003   0.5902486E+003
   0.4504808E+003   0.4476944E+003
   0.3646651E+003   0.3620690E+003
   0.3373445E+003   0.3382895E+003
   0.3583417E+003   0.3617623E+003
   0.4035894E+003   0.4109200E+003
   0.4187449E+003   0.4282254E+003
   0.4003517E+003   0.4095172E+003
   0.4015545E+003   0.4041445E+003
   0.4097117E+003   0.4188297E+003
   0.4227188E+003   0.4128013E+003
   0.6683112E+003   0.6820821E+003
   0.9544107E+003   0.9732522E+003
   0.1179015E+004   0.1160155E+004
   0.1317831E+004   0.1313558E+004
   0.1470303E+004   0.1428848E+004
   0.1460184E+004   0.1336774E+004
   0.1212711E+004   0.1047768E+004
   0.9153726E+003   0.8278665E+003
   0.7254410E+003   0.7019391E+003
   0.6477944E+003   0.6527142E+003
   0.5976995E+003   0.6258475E+003
   0.5085582E+003   0.5633649E+003
   0.4486464E+003   0.4716573E+003
   0.4783341E+003   0.4772744E+003
   0.5539748E+003   0.5508569E+003
   0.5905411E+003   0.5833174E+003
   0.5978786E+003   0.6026272E+003
   0.5606199E+003   0.6161919E+003
   0.5596433E+003   0.6205312E+003
   0.5616665E+003   0.5984540E+003
   0.5886758E+003   0.6128987E+003
   0.5515770E+003   0.6047252E+003
   0.5192608E+003   0.5839201E+003
   0.5762693E+003   0.5873667E+003
   0.6260788E+003   0.6452704E+003
   0.6492339E+003   0.6612661E+003
   0.6517712E+003   0.6571456E+003
   0.6471424E+003   0.6611393E+003
   0.5677359E+003   0.5791705E+003
   0.4371296E+003   0.4369065E+003
   0.3553376E+003   0.3528874E+003
   0.3271492E+003   0.3257234E+003
   0.3402776E+003   0.3401237E+003
   0.3596573E+003   0.3599111E+003
   0.3794154E+003   0.3818608E+003
   0.3765457E+003   0.3854698E+003
   0.3749803E+003   0.3865581E+003
   0.3895673E+003   0.3939832E+003
   0.3879765E+003   0.3926260E+003
   0.4280599E+003   0.4175935E+003
   0.7640350E+003   0.7724038E+003
   0.1085500E+004   0.1095335E+004
   0.1329108E+004   0.1273627E+004
   0.1374468E+004   0.1274351E+004
   0.1442973E+004   0.1267653E+004
   0.1313263E+004   0.1108194E+004
   0.1051546E+004   0.8989464E+003
   0.8299732E+003   0.7649209E+003
   0.7540221E+003   0.7336901E+003
   0.7246188E+003   0.7318104E+003
   0.6583874E+003   0.6783424E+003
   0.5762962E+003   0.6207254E+003
   0.5579975E+003   0.6063238E+003
   0.6506570E+003   0.7282394E+003
   0.7669916E+003   0.8700041E+003
   0.8064805E+003   0.8865415E+003
   0.7490135E+003   0.7797642E+003
   0.6625569E+003   0.6972713E+003
   0.5962457E+003   0.6505359E+003
   0.5848043E+003   0.6322003E+003
   0.5903609E+003   0.6268627E+003
   0.5784324E+003   0.6064372E+003
   0.5365406E+003   0.5928297E+003
   0.5937472E+003   0.6047143E+003
   0.6648255E+003   0.6812810E+003
   0.6887491E+003   0.7052391E+003
   0.6205445E+003   0.6320448E+003
   0.5262408E+003   0.5437330E+003
   0.4154380E+003   0.4276595E+003
   0.3250597E+003   0.3310294E+003
   0.3097838E+003   0.3141347E+003
   0.3448024E+003   0.3464624E+003
   0.3832890E+003   0.3880782E+003
   0.3831031E+003   0.3878564E+003
   0.3758854E+003   0.3766370E+003
   0.3762786E+003   0.3862174E+003
   0.3925622E+003   0.4052630E+003
   0.4021308E+003   0.4087854E+003
   0.3868831E+003   0.3866681E+003
   0.4716446E+003   0.4662857E+003
   0.7642609E+003   0.7717818E+003
   0.1042855E+004   0.1093273E+004
   0.1256960E+004   0.1272013E+004
   0.1256878E+004   0.1168580E+004
   0.1252125E+004   0.1081059E+004
   0.1073886E+004   0.9532374E+003
   0.8573144E+003   0.8074760E+003
   0.7242652E+003   0.7179990E+003
   0.7296988E+003   0.7098197E+003
   0.7421940E+003   0.7414702E+003
   0.6864733E+003   0.6962920E+003
   0.6390892E+003   0.6660715E+003
   0.6709318E+003   0.7274815E+003
   0.7826087E+003   0.8807036E+003
   0.8591947E+003   0.9512776E+003
   0.8211454E+003   0.8843051E+003
   0.7099032E+003   0.7437375E+003
   0.6253324E+003   0.6320776E+003
   0.5788088E+003   0.5886162E+003
   0.5980151E+003   0.6250991E+003
   0.6116170E+003   0.6594875E+003
   0.6043745E+003   0.6245431E+003
   0.5491926E+003   0.5870760E+003
   0.5713943E+003   0.5821139E+003
   0.6210796E+003   0.6352391E+003
   0.6401382E+003   0.6635464E+003
   0.5770565E+003   0.6019862E+003
   0.4632889E+003   0.4812625E+003
   0.3463780E+003   0.3520789E+003
   0.2779777E+003   0.2816170E+003
   0.2990924E+003   0.3084382E+003
   0.3654430E+003   0.3700323E+003
   0.4074973E+003   0.4160003E+003
   0.3897427E+003   0.3972120E+003
   0.3736994E+003   0.3753314E+003
   0.3983672E+003   0.4083069E+003
   0.4343195E+003   0.4424395E+003
   0.4388583E+003   0.4394871E+003
   0.4262663E+003   0.4264789E+003
   0.5708568E+003   0.5814477E+003
   0.7385083E+003   0.7304495E+003
   0.9910742E+003   0.1022679E+004
   0.1177161E+004   0.1241772E+004
   0.1152055E+004   0.1127256E+004
   0.1024362E+004   0.9698427E+003
   0.8456209E+003   0.8291083E+003
   0.7130862E+003   0.7483482E+003
   0.6442838E+003   0.6728219E+003
   0.6625038E+003   0.6475160E+003
   0.6824180E+003   0.6777697E+003
   0.6661253E+003   0.6703805E+003
   0.6720202E+003   0.6851976E+003
   0.7316380E+003   0.7771824E+003
   0.7959340E+003   0.8730409E+003
   0.7814162E+003   0.7992638E+003
   0.6603802E+003   0.6657469E+003
   0.5374030E+003   0.5557547E+003
   0.5187849E+003   0.5209408E+003
   0.5598154E+003   0.5665904E+003
   0.6123763E+003   0.6616043E+003
   0.6173831E+003   0.6643636E+003
   0.6014009E+003   0.6191258E+003
   0.5637340E+003   0.5897068E+003
   0.5542653E+003   0.5671183E+003
   0.5699869E+003   0.5797489E+003
   0.5686160E+003   0.5746784E+003
   0.5311018E+003   0.5388277E+003
   0.4477752E+003   0.4556449E+003
   0.3550429E+003   0.3576037E+003
   0.3072156E+003   0.3088338E+003
   0.3198603E+003   0.3281700E+003
   0.3645609E+003   0.3693346E+003
   0.3779173E+003   0.3866772E+003
   0.3737361E+003   0.3782673E+003
   0.3887452E+003   0.3896328E+003
   0.4444149E+003   0.4477240E+003
   0.4785791E+003   0.4760252E+003
   0.4964220E+003   0.4968451E+003
   0.5151822E+003   0.5376865E+003
   0.6705487E+003   0.6967050E+003
   0.7486078E+003   0.7564923E+003
   0.9545692E+003   0.9700836E+003
   0.1111404E+004   0.1161366E+004
   0.1099039E+004   0.1082832E+004
   0.9068540E+003   0.8995468E+003
   0.7313165E+003   0.7231271E+003
   0.6401700E+003   0.6838237E+003
   0.6142041E+003   0.6459941E+003
   0.6218444E+003   0.6060366E+003
   0.6373577E+003   0.6310974E+003
   0.6456543E+003   0.6478938E+003
   0.6714762E+003   0.6781056E+003
   0.7140845E+003   0.7406184E+003
   0.7235763E+003   0.7872705E+003
   0.6608712E+003   0.6794916E+003
   0.5141107E+003   0.5332941E+003
   0.4154144E+003   0.4418460E+003
   0.4422863E+003   0.4600141E+003
   0.5234335E+003   0.5800761E+003
   0.5715901E+003   0.6415999E+003
   0.5801641E+003   0.6190135E+003
   0.5921920E+003   0.6066207E+003
   0.5792237E+003   0.6061474E+003
   0.5631333E+003   0.6092812E+003
   0.5482865E+003   0.5679651E+003
   0.5294713E+003   0.5332875E+003
   0.4895309E+003   0.4939046E+003
   0.4486141E+003   0.4574352E+003
   0.4098465E+003   0.4235357E+003
   0.4017341E+003   0.4151969E+003
   0.4020287E+003   0.4104275E+003
   0.4039033E+003   0.4081324E+003
   0.3930440E+003   0.3982470E+003
   0.4071131E+003   0.4070891E+003
   0.4440020E+003   0.4426733E+003
   0.4915298E+003   0.4912260E+003
   0.5256511E+003   0.5223453E+003
   0.5641784E+003   0.5748129E+003
   0.6166672E+003   0.6614018E+003
   0.6830996E+003   0.7337573E+003
   0.7577986E+003   0.7886178E+003
   0.9421974E+003   0.9536189E+003
   0.1137117E+004   0.1149879E+004
   0.1127176E+004   0.1074300E+004
   0.9340868E+003   0.9325546E+003
   0.7346485E+003   0.7135084E+003
   0.6536910E+003   0.6676918E+003
   0.6269654E+003   0.6217416E+003
   0.6091299E+003   0.6018452E+003
   0.6352990E+003   0.6350655E+003
   0.6505001E+003   0.6524692E+003
   0.6674350E+003   0.6680490E+003
   0.6680776E+003   0.6665302E+003
   0.6429832E+003   0.6819662E+003
   0.5859224E+003   0.6136295E+003
   0.5024109E+003   0.5311036E+003
   0.4470565E+003   0.4819189E+003
   0.4642031E+003   0.4997518E+003
   0.4929770E+003   0.5366767E+003
   0.4972244E+003   0.5324570E+003
   0.5337710E+003   0.5525389E+003
   0.6149564E+003   0.6284002E+003
