# ~alp d~p/dy   Phi_p_sgs,y
   0.4009208E+001  -0.3290921E+000
  -0.4834601E+001  -0.9944154E-001
  -0.1708931E+002  -0.1304643E+001
  -0.5278162E+001  -0.1881331E+001
  -0.5787238E+001  -0.2502178E+000
  -0.7744637E+001  -0.9200117E-001
  -0.7120283E+001  -0.1281311E+000
  -0.5361730E+001  -0.1624404E+000
  -0.5551611E+001  -0.3167043E-001
  -0.3532937E+002  -0.2195396E+002
  -0.6168407E+002  -0.3856923E+002
  -0.2703786E+002  -0.1300997E+002
  -0.2162270E+002  -0.3087864E+001
  -0.3881926E+002  -0.1179886E+001
  -0.9250480E+002  -0.6602888E+001
  -0.8286310E+002  -0.9206823E+001
  -0.1161955E+002  -0.6716070E+001
  -0.1081479E+000  -0.1180577E+001
  -0.1864450E+000  -0.7739665E-001
  -0.1473154E+000  -0.3865220E-001
   0.4203381E+000   0.7197962E+000
   0.1129426E+002   0.2896490E+001
   0.2653746E+002   0.6608058E+001
   0.8388327E+001   0.2097250E+001
   0.1761477E+001  -0.6207786E-001
   0.1608973E+001   0.3149788E-001
   0.2238057E+001   0.9899326E-001
   0.1502065E+001   0.6431344E-001
  -0.1025345E+001  -0.2937633E+000
  -0.3163441E+001  -0.3739849E+000
  -0.3635803E+001  -0.3923131E+000
  -0.4382027E+001  -0.3537995E+000
  -0.3195570E+001   0.1241780E+001
   0.4609807E+000   0.1977616E+001
   0.1155243E+001   0.5092320E+000
   0.1057670E+001   0.2230327E-001
   0.4272124E+001   0.7545411E+000
   0.9623725E+001   0.7769981E+000
   0.1457905E+001   0.3462368E+000
   0.2818849E+000   0.1439053E+000
  -0.9377977E+000   0.6573378E+000
  -0.2358351E+001   0.5033461E+000
  -0.1356188E+000  -0.8868268E+000
   0.7781521E+000   0.2270956E-001
   0.5580178E+000  -0.1798072E-001
  -0.1557864E+001  -0.2077624E-001
  -0.1941033E+001  -0.1089533E+000
  -0.1879648E+001  -0.1590028E-001
  -0.2112439E+001  -0.1009953E+000
  -0.1123054E+001   0.9925344E-001
  -0.1919404E+000  -0.3256514E+000
  -0.1315933E+002  -0.9858683E+001
  -0.8662934E+002  -0.1961488E+001
  -0.7490730E+002  -0.4116564E+001
  -0.3380401E+002  -0.2728690E+001
  -0.1604227E+002   0.8496448E+000
   0.2756689E+000  -0.5378100E+001
   0.1570394E+001   0.9830761E-002
   0.4020301E+000   0.3472929E-002
   0.5325999E+000   0.7673870E-001
   0.5696291E+001   0.7198842E+000
   0.1279019E+002   0.4906988E-001
   0.8349379E+001  -0.1033862E+001
   0.9656368E+001   0.1345801E+000
   0.9318886E+001   0.1429396E+001
   0.8840343E+001   0.2274539E+001
   0.1217660E+002   0.1175913E+001
   0.9340935E+001   0.5088241E+000
   0.1985353E+001   0.4525846E-001
  -0.1227921E+002  -0.1597080E+000
  -0.1726944E+002  -0.3802718E+000
  -0.2819448E+002  -0.5482600E+001
  -0.5973988E+002  -0.5371386E+001
   0.5303258E+001   0.3611860E+001
   0.3936155E+001   0.1507254E+001
   0.1262260E+001   0.2200546E-001
   0.1924915E+001   0.3528090E-002
   0.1459384E+001   0.3880194E+000
  -0.4471850E+000  -0.9445746E-001
  -0.2475667E+000  -0.4010396E-001
  -0.3584089E+000   0.2455919E-001
   0.2399543E-001   0.1634545E+000
   0.1938471E+001   0.2171404E+000
   0.4008070E+001  -0.2186569E+000
   0.2487234E+001  -0.5437744E-001
   0.3777657E+000   0.3178957E-001
  -0.5731152E+000   0.2540876E-002
  -0.9992789E+000   0.3551103E-001
  -0.9021389E+000   0.3237748E-001
  -0.5574091E+000   0.3490944E-001
  -0.1668663E+001  -0.1305927E+000
  -0.4382612E+001  -0.2527364E+000
  -0.1653987E+002   0.7548818E+000
  -0.2455845E+002  -0.6385251E-001
  -0.1141612E+002  -0.1043173E+001
  -0.1506836E+002   0.2869129E+000
  -0.9266787E+001  -0.4968025E+001
   0.3366278E+000  -0.1320939E+000
   0.2886956E+000  -0.5580904E-001
   0.4877353E+000  -0.1302851E+000
  -0.3896188E+000   0.1872550E+000
   0.6584905E+000   0.1873114E+001
   0.1837983E+002  -0.9329179E+000
   0.1842781E+002   0.3272059E+001
   0.7407391E+002  -0.1717825E+001
   0.4622763E+002   0.5933586E+000
   0.6015106E+002   0.4626321E+001
   0.5711589E+002   0.1315206E+002
   0.4029330E+002   0.4625976E+002
  -0.2382003E+002   0.5550782E+002
  -0.4022254E+002   0.2649146E+002
  -0.3968050E+002   0.3349627E+001
  -0.8411913E+001  -0.1142544E+002
   0.1152474E+002  -0.7567214E+000
   0.2694936E+001  -0.2490618E+000
   0.1106395E+001  -0.2921133E-002
   0.6830540E+000  -0.4526634E-001
  -0.5944726E+000  -0.9029079E-001
  -0.1672575E+001  -0.4066170E-001
  -0.6911269E+000  -0.4144008E-001
  -0.3235770E+000   0.1364442E+000
   0.1553835E+001   0.6547336E+000
   0.6234880E+001   0.5471392E-001
   0.3116020E+001   0.2203047E+000
  -0.1189077E+001   0.2901552E+000
  -0.2282963E+001  -0.9101934E-001
  -0.2226855E+001  -0.5912764E-001
  -0.1541313E+001  -0.3711778E-001
  -0.8003448E+000   0.1138603E-001
  -0.1561980E+001  -0.8806577E-001
  -0.6198162E+001  -0.3618647E+000
  -0.1129859E+002  -0.3215975E-001
  -0.1029928E+002   0.4363781E+001
  -0.8218851E+001   0.7936825E+000
  -0.2138933E+002  -0.1225029E+001
  -0.2481933E+002   0.1316550E+001
  -0.2062452E+002  -0.8233998E+000
  -0.3018627E+001  -0.6017487E+000
  -0.9406220E+000  -0.1695389E+000
  -0.3771418E+001  -0.1823357E+001
  -0.7605328E+001  -0.4612463E+001
  -0.3967224E+002  -0.9697007E+001
  -0.1982555E+002  -0.2380183E+002
   0.2567209E+002   0.1796798E+002
   0.1853589E+003   0.1042508E+002
   0.8164272E+002   0.5971871E+001
   0.2130476E+003   0.1867657E+002
   0.3672863E+003   0.3494812E+002
   0.6678775E+003   0.1046220E+003
   0.8286624E+003   0.3045958E+003
   0.9009566E+003   0.4963488E+003
   0.3627762E+003   0.4616721E+003
   0.3400498E+002   0.1669395E+002
   0.2578152E+002   0.6170307E+001
   0.6478075E+001   0.1138640E+001
   0.2376442E+001   0.4628342E-001
   0.7121051E+000   0.3659361E-001
   0.1221947E-001  -0.1649326E+000
  -0.5276632E+000  -0.5147432E-001
  -0.1994762E+000   0.3885683E+000
   0.1832070E+000   0.8949059E+000
   0.5659245E+001   0.1363559E+001
   0.2814582E+001   0.1409946E+001
  -0.2739814E+001   0.4564656E+000
  -0.4940083E+001   0.3910476E-001
  -0.4814738E+001  -0.1885795E-001
  -0.4091542E+001   0.2418161E-001
  -0.2963844E+001  -0.5878139E-002
  -0.1372775E+001  -0.1949958E-001
  -0.1049646E+002   0.9140170E+001
   0.2309866E+002   0.5224175E+002
   0.4719496E+001   0.3711518E+002
  -0.7867306E+001   0.1883829E+001
  -0.5200315E+001  -0.3048363E-001
  -0.4013821E+001  -0.8611389E+000
  -0.1115248E+002  -0.3723689E+000
  -0.2069849E+002   0.2046375E+001
  -0.9233016E+001  -0.5614034E+000
  -0.3682657E+001  -0.4798650E+000
  -0.3586136E+001  -0.1173726E+001
  -0.1858419E+002  -0.2950323E+001
  -0.5617450E+002  -0.6679466E+001
  -0.1055868E+003  -0.2654027E+002
   0.1024129E+003  -0.4389157E-001
   0.1046714E+003   0.1771942E+002
   0.1295200E+003   0.1601613E+002
   0.1466176E+003   0.6404215E+002
   0.1454685E+003   0.4662051E+002
   0.8484576E+002   0.4399550E+002
   0.1296011E+003   0.2455964E+003
   0.4519576E+003   0.4283674E+003
   0.9329908E+003   0.3083018E+003
   0.1798520E+003   0.1195829E+003
   0.1013193E+002   0.7883008E+001
   0.3010486E+001   0.2881170E+000
   0.4449465E+001   0.7103742E-001
   0.2408696E+001   0.1730598E+000
   0.2021071E+001   0.4179018E+000
   0.6489263E+001   0.1214622E+001
   0.9816922E+001   0.2187018E+001
   0.8415134E+001   0.1342490E+001
   0.5883423E+000   0.5096115E+000
  -0.4828260E+001  -0.2088988E+000
  -0.6361997E+001   0.1011992E+001
  -0.5657549E+001   0.4454754E+000
  -0.3679972E+001   0.9683431E-001
  -0.3878214E+001   0.9065827E-001
  -0.6037857E+001   0.2845031E-001
  -0.4586061E+001  -0.3949330E+000
   0.9852086E+001   0.1253482E+002
   0.1240185E+002   0.3339302E+002
   0.1800059E+002   0.1629528E+002
   0.4390351E+001   0.1686071E+001
  -0.2422043E-001  -0.3003855E+000
   0.1054929E+001   0.4515079E-001
  -0.1846956E+000   0.2704175E+000
  -0.1245935E+002   0.5095771E+000
  -0.2543409E+002  -0.1430448E+001
  -0.1979159E+002  -0.1695670E+001
  -0.3391917E+001  -0.2402384E+001
  -0.2098181E+002  -0.1852638E+002
  -0.1341273E+003  -0.7404951E+001
   0.1461067E+003   0.7638710E+002
   0.2861225E+003   0.5301922E+002
   0.9431022E+002   0.1955699E+002
   0.6752552E+002   0.2313969E+002
   0.8174278E+001   0.1800156E+001
   0.1035861E+002   0.6301789E+001
   0.1226547E+003   0.1492311E+000
   0.5912271E+002   0.2126895E+002
  -0.1227957E+002   0.2476999E+002
  -0.2372640E+001   0.1733726E+003
   0.1093909E+003   0.4966805E+002
   0.2570204E+001   0.5994025E+000
   0.1141656E+001  -0.2373613E-001
   0.2271580E+001   0.2602854E+000
   0.6619981E+001   0.1154576E+000
   0.1612704E+002   0.1792406E+001
   0.3299450E+002  -0.1046437E+001
   0.2563271E+002   0.9516692E+000
   0.5651677E+001  -0.7277038E+000
  -0.1343570E+002  -0.1003530E+001
  -0.1164659E+002   0.5811507E+000
   0.2318672E+001   0.5276031E+001
  -0.8711840E+001   0.6554165E+001
  -0.4183374E+001   0.1472436E+000
  -0.3793271E+001   0.4769081E-001
  -0.1385067E+002  -0.1503412E+001
  -0.3071763E+002   0.8113700E+000
  -0.1961283E+002   0.2426161E+001
  -0.7395491E+001  -0.2890581E+001
  -0.6968535E+001   0.5031428E+000
   0.1089271E+001  -0.2619014E+000
   0.8674724E+000  -0.2628589E-001
  -0.1323005E+000  -0.3094155E+001
  -0.9338552E+001  -0.2106538E+001
  -0.1147480E+002   0.2148139E+001
  -0.4065949E+002  -0.9126936E+001
  -0.8991259E+002  -0.2672704E+002
  -0.1825862E+003  -0.6308846E+002
  -0.2639997E+003  -0.7701132E+002
  -0.1829971E+003  -0.3431263E+002
   0.1752780E+003   0.3575197E+002
   0.7360017E+002   0.6522343E+002
   0.2609346E+002   0.3680682E+001
   0.1344345E+002   0.5609952E+000
   0.3614289E+001   0.6234456E+000
   0.1108585E+002   0.3969319E+001
   0.6673778E+002   0.1860752E+002
   0.1962032E+003   0.2311648E+002
   0.2906403E+002   0.5002983E+002
  -0.9529066E+002   0.1887389E+002
  -0.1946653E+002   0.1687242E+002
   0.3398115E+000   0.8588653E-001
   0.1148424E+001   0.3756572E-002
   0.1971857E+001   0.6359963E-001
   0.1011392E+002   0.1184454E+001
   0.2000199E+002   0.1461167E+001
   0.1341448E+002   0.2031307E+001
   0.3778360E+001   0.1559215E+001
  -0.1834322E+002  -0.1223806E+001
  -0.2972158E+002   0.3001391E+001
  -0.3092658E+002   0.2131073E+001
  -0.1117640E+002   0.1322378E+002
  -0.1119218E+002   0.7563627E+001
  -0.4130749E+001   0.1822767E+000
  -0.4177204E+001   0.1677841E-003
  -0.7123985E+001  -0.1695631E+000
  -0.1971091E+002   0.3674057E+001
  -0.2368321E+002  -0.1417517E+001
  -0.4624288E+002  -0.3071152E+001
  -0.4106853E+002  -0.7968908E+001
  -0.7715486E+001  -0.3953944E+001
  -0.3734500E+001  -0.2851633E+000
  -0.1338794E+002  -0.3650152E+001
  -0.2045862E+000  -0.4467315E+001
   0.1853498E+001  -0.9048713E+000
  -0.1106916E+002  -0.1373148E+002
  -0.5467568E+002  -0.8510392E+001
  -0.3362621E+002  -0.1479292E+002
   0.4732762E+000   0.4227854E+001
  -0.3722589E+002  -0.1831209E+002
  -0.3127245E+003  -0.6521364E+002
  -0.6039611E+002  -0.4519759E+002
  -0.9771457E+000  -0.1996562E+001
   0.1909380E+001   0.2662665E+000
   0.7239336E+000  -0.3549163E-001
   0.2541272E+001   0.3596716E+000
   0.5217530E+001   0.2398387E+001
   0.1590225E+001  -0.4029368E+002
  -0.4833335E+003  -0.1077083E+003
  -0.3327865E+003  -0.4500728E+002
  -0.9382990E+002  -0.4594349E+001
  -0.1132679E+002  -0.6010791E+001
   0.6539398E+001   0.4904343E+000
   0.3188703E+001   0.3242442E-001
   0.2107291E+001   0.4830039E+000
  -0.1998585E+001   0.2189868E+001
  -0.5916044E+001   0.4401155E+000
  -0.3586677E+002  -0.7561684E+001
  -0.5580949E+002  -0.1469565E+001
  -0.3007340E+002   0.6651104E+001
  -0.5065720E+002   0.2069791E+000
  -0.3940756E+002   0.2817215E+001
  -0.2009864E+002   0.5559799E+000
  -0.3949503E+001   0.4172296E-001
  -0.3618030E+001  -0.7541570E-002
  -0.5415171E+001   0.2547300E-002
  -0.1086684E+002  -0.2321717E+000
  -0.8354673E+001  -0.3921972E+000
  -0.3092627E+002  -0.4339216E+001
  -0.6522310E+002  -0.1908861E+001
  -0.3700143E+002  -0.1682519E+001
  -0.4374043E+002  -0.5034187E+001
   0.4909929E-001  -0.5602948E+001
   0.3967484E+001  -0.5742369E+000
   0.5887432E+001   0.3027480E+000
   0.1128327E+002   0.1690948E+002
   0.2274758E+002   0.1548188E+002
   0.1036087E+002  -0.1676031E+001
   0.4271896E+002   0.1132016E+002
  -0.2073082E+002   0.2522792E+001
  -0.2660323E+003  -0.3519767E+002
  -0.3020227E+002  -0.1833877E+002
  -0.1510201E+002  -0.3249772E+001
   0.6056316E-001  -0.2146969E+001
   0.6879847E+000  -0.2491417E+000
  -0.2526995E+000  -0.3340809E+000
  -0.3524794E+001  -0.8073431E+000
  -0.3719607E+002  -0.1887654E+002
  -0.1644293E+003  -0.2610918E+002
  -0.1380293E+003  -0.2826382E+002
  -0.1035749E+003   0.1722358E+002
  -0.6160331E+002  -0.1039439E+002
   0.3250567E+001  -0.2120807E+001
  -0.2038580E+000   0.1319783E+000
  -0.2200210E+001   0.1239548E+000
  -0.2113361E+001   0.2840216E-002
  -0.1223861E+002  -0.7599983E+001
  -0.4474142E+002  -0.6900648E+001
  -0.2505815E+002  -0.1281217E+001
  -0.3581661E+002  -0.9076055E+000
  -0.9204593E+002  -0.5840755E+000
  -0.6447363E+002  -0.9892533E+000
  -0.1711136E+002  -0.5172840E+000
  -0.7152724E+001  -0.2329872E+000
  -0.3193422E+001  -0.1178967E+000
  -0.2176582E+001  -0.9892968E-001
  -0.4073454E+001  -0.1893704E+000
  -0.7415329E+001  -0.1651817E+000
  -0.2102602E+002  -0.2312688E+001
  -0.7342054E+002   0.2834977E+001
  -0.5674598E+002   0.3698720E+001
  -0.2763605E+002  -0.7483331E+001
  -0.2214696E+001  -0.6581681E+000
   0.1225469E+002   0.5074071E+001
   0.1227537E+003   0.3832129E+002
   0.2188258E+003   0.7056412E+002
   0.2139690E+003   0.7922759E+002
   0.1020942E+003   0.3148289E+002
   0.2916079E+002   0.1365213E+002
   0.1672419E+003   0.3025483E+002
   0.1457800E+003   0.6195930E+002
  -0.6264112E+002   0.8510205E+000
  -0.7602197E+002  -0.3691368E+001
  -0.5906448E+002  -0.2795101E+002
  -0.1652541E+002  -0.1669124E+002
  -0.1474242E+002  -0.4799667E+001
  -0.4203100E+002  -0.2294597E+002
  -0.1399125E+003  -0.8212612E+002
  -0.3028501E+003   0.9477742E+001
   0.6851946E+002   0.4857969E+002
   0.4723443E+002   0.1159693E+002
  -0.1000956E+002   0.9124564E+000
  -0.1758761E+001   0.2373927E+001
  -0.2734980E+001   0.2971427E+000
  -0.2902687E+001   0.2640584E-001
  -0.3119132E+001   0.2987745E+000
  -0.2994974E+002   0.1766668E+001
  -0.1648305E+002   0.8235761E+001
  -0.2384740E+001   0.9473724E+001
  -0.1055248E+002   0.5295993E+001
  -0.4356609E+002  -0.1141230E+002
  -0.9755663E+002   0.9599531E+000
  -0.2859115E+002  -0.8930188E+000
  -0.1143725E+002  -0.2272109E+000
  -0.4437550E+001  -0.2062345E+000
  -0.2643312E+001  -0.1564577E+000
  -0.3659071E+001  -0.1461347E+000
  -0.8074836E+001   0.8692732E-001
  -0.1713702E+002  -0.1602545E+001
  -0.1202660E+002   0.2967661E+001
  -0.6250121E+001   0.5247154E+001
  -0.9578458E+001  -0.6051845E+000
  -0.9715232E+001  -0.5622395E+000
   0.1706985E+002   0.6339599E+001
   0.6393052E+002   0.8739810E+001
   0.9529274E+001   0.6603978E+001
   0.1901340E+001   0.4251483E+001
   0.3186180E+002   0.1938910E+002
   0.6121656E+002   0.7016122E+001
   0.2527285E+002   0.3213790E+002
  -0.5285956E+002   0.3629426E+002
  -0.1809661E+003  -0.4389713E+002
  -0.3142502E+003  -0.1038599E+003
  -0.3156773E+003  -0.3484327E+002
  -0.2435624E+003  -0.1323568E+002
  -0.1570333E+003  -0.3490392E+002
  -0.3133264E+003  -0.6007624E+002
  -0.7401919E+003  -0.8038158E+002
  -0.5282050E+003  -0.9199015E+002
  -0.5259657E+002  -0.3307681E+002
   0.5777840E+002   0.3331805E+001
   0.3643496E+001   0.3242772E+001
  -0.1966274E+002   0.4022327E+000
  -0.3229276E+001   0.8602920E-001
  -0.2727420E+001   0.5430069E+000
  -0.5660481E+001  -0.3972081E+001
  -0.3857807E+002   0.4116286E+001
   0.1076326E+002   0.1371416E+002
   0.4456031E+002   0.2427183E+002
   0.1607656E+002   0.4213583E+001
   0.9468199E+001  -0.7448543E+001
  -0.8789781E+002  -0.7330040E+001
  -0.3936277E+002  -0.2665483E+001
  -0.1269270E+002   0.1979951E+000
  -0.1011509E+002   0.1159843E+000
  -0.1398920E+002  -0.6798948E+000
  -0.1128104E+002  -0.7121694E+000
  -0.4269432E+001  -0.3900656E+000
  -0.2352024E+001   0.3198183E+001
  -0.4405808E+001   0.6269251E+001
  -0.4165874E+001  -0.1780480E+000
  -0.1255221E+002  -0.2713458E+001
  -0.1614838E+002   0.2143494E+000
   0.1758674E+002   0.7869445E+000
   0.1006953E+002   0.2272537E+001
   0.4154922E+000  -0.1415664E+000
   0.2166789E-001  -0.4708995E-002
   0.7928999E+000   0.7697158E+000
   0.5484440E+002   0.2307736E+002
   0.2260468E+003   0.6131296E+002
   0.8314141E+002   0.6907827E+002
  -0.5076636E+002   0.2377405E+002
  -0.2991818E+003  -0.2219534E+002
  -0.3566758E+003  -0.1764389E+002
  -0.2453795E+003  -0.1785854E+002
  -0.3379206E+003  -0.2998459E+002
  -0.2790818E+003  -0.1801461E+002
  -0.1093024E+003  -0.5462031E+002
  -0.4247114E-001  -0.2914556E+002
   0.1942384E+002   0.8291244E+000
   0.1095071E+003   0.8039864E+001
   0.1254325E+003  -0.7786500E+001
   0.1668398E+002   0.8835184E+000
  -0.8489646E+001   0.6459419E+001
  -0.3427997E+002  -0.2634180E+002
  -0.5298220E+002  -0.2896680E+002
  -0.1100356E+002  -0.5079031E+001
  -0.1258621E+002   0.1475966E+002
  -0.2202507E+002   0.7776997E+001
  -0.2518981E+001  -0.2906852E+000
   0.4707661E+001  -0.2187452E+001
   0.3066460E+001  -0.3805501E+001
  -0.2687058E+002   0.3319045E+001
  -0.9380771E+001   0.3250117E+000
  -0.1563045E+002   0.8048970E+000
  -0.2205790E+002   0.8453992E+000
  -0.9364575E+001  -0.2855720E+000
  -0.1237581E+002  -0.2323845E+001
  -0.1910148E+002   0.1162084E+000
  -0.1728674E+001  -0.2137219E+001
   0.1869313E+001   0.1439250E+000
   0.7768844E+001  -0.2110913E+001
   0.1572711E+002  -0.5752886E+001
   0.3490484E+002  -0.2287036E+000
   0.1316901E+001   0.3277231E+001
  -0.3024602E+001   0.1242131E-001
  -0.1833746E+001  -0.3365368E-002
   0.9048582E-001   0.1537812E+000
   0.1214219E+002   0.5080706E+001
   0.9044810E+002   0.7182222E+002
   0.4483388E+002   0.6026286E+002
   0.1264925E+002   0.1069078E+002
   0.3060188E+002   0.1940534E+002
  -0.1834805E+002   0.9940681E+001
   0.3502727E+002   0.5598388E+002
   0.2712879E+002   0.3422333E+002
  -0.8006715E+001  -0.1594540E+002
   0.8824008E+001  -0.1124777E+002
   0.1089058E+002  -0.1245922E+000
   0.4521925E+002   0.8288609E+001
   0.5808524E+002   0.1240195E+002
   0.3936494E+002   0.8601825E+001
   0.1981140E+002   0.5279916E+001
   0.4157343E+002   0.2417160E+002
   0.3680318E+001  -0.7792095E+001
  -0.7232648E+001   0.7942218E+001
  -0.5379655E+001  -0.4991810E+000
  -0.2158666E+002  -0.3236826E+001
  -0.8193453E+001  -0.1150959E+001
  -0.7025519E+001  -0.2630517E+000
  -0.2990843E+001   0.6642141E+000
   0.4501884E+002   0.7717055E+001
   0.2175557E+002   0.1699325E+002
  -0.1666467E+001   0.2275217E+000
  -0.5900069E+000   0.7889635E+000
  -0.1353133E+001   0.1253948E+001
  -0.6405021E+001  -0.5914792E+000
  -0.1340506E+002  -0.1955940E+001
  -0.2900262E+002  -0.2158925E+001
  -0.9969284E+001  -0.1118831E+002
   0.2858945E+001   0.1427700E+000
   0.6567343E+001  -0.5047906E-001
   0.6062022E+001   0.1304337E-001
   0.5926945E+000   0.1221614E+001
  -0.6174422E+001   0.9710252E-001
  -0.1040777E+002  -0.9134193E+000
  -0.2592934E+001  -0.1257503E+000
   0.1866822E+001   0.9108243E-001
   0.4876428E+001   0.4546122E+000
   0.2506846E+001   0.4042636E+000
   0.7191648E+001   0.9601500E+000
   0.6028885E+002   0.1479749E+002
   0.2528927E+003   0.5219827E+002
   0.3373230E+003   0.5721481E+002
   0.4756234E+003   0.3875151E+002
   0.4848057E+003   0.4711834E+002
   0.1493933E+003   0.2173428E+002
   0.2714108E+002   0.1175586E+001
   0.1505339E+002  -0.1923966E+001
   0.1871950E+002   0.2068046E+001
   0.5270548E+001  -0.4562912E+000
  -0.4448756E+001  -0.3273668E-001
  -0.3575817E+001   0.8906019E-001
   0.4685288E+001   0.1307306E+002
  -0.2636488E+001   0.1196402E+002
  -0.2374788E+002  -0.1389269E+001
  -0.4397547E+002  -0.5228282E+001
  -0.1956463E+002  -0.2057003E+001
  -0.2324276E+001  -0.3927954E+000
  -0.2469917E+001  -0.5311658E+000
  -0.2961625E+001   0.1064348E+001
   0.2237750E+002   0.6154630E+001
   0.4206405E+002   0.9786013E+001
   0.4052813E+001   0.7480380E+000
   0.9658966E+001   0.1614076E+001
   0.1318852E+002   0.1254870E+001
   0.2204260E+000  -0.9905643E+000
  -0.1104349E+001  -0.7966981E+000
  -0.1042060E+002   0.6684246E+000
  -0.3524621E+002  -0.9410358E+001
  -0.9204250E+001  -0.1200227E+002
  -0.1195789E+001  -0.5449778E+000
  -0.1585340E+001  -0.8257905E+000
  -0.3507632E+001  -0.1907883E+000
  -0.2827327E+001  -0.2836852E+000
  -0.1136619E+002  -0.8713647E+000
  -0.1182686E+002  -0.1029862E+001
  -0.5013481E+001  -0.7751479E+000
  -0.4528501E+000  -0.4486370E+000
   0.1029725E+001   0.1622308E+000
   0.2760838E+001   0.7196070E+000
   0.1424440E+002   0.1153067E+002
   0.1271744E+003   0.5547926E+002
   0.1659297E+003   0.5353873E+002
   0.2031392E+002   0.3230064E+002
   0.6367243E+002   0.8519277E+002
   0.3276275E+003   0.5917866E+002
   0.6080219E+002   0.3668389E+002
   0.1947179E+002   0.1662893E+001
   0.2381881E+002   0.1159363E+001
   0.8666141E+001  -0.1062495E+002
  -0.6479104E+001  -0.1125530E+001
  -0.1575020E+002  -0.3781321E+000
  -0.2302427E+002  -0.1325351E+001
  -0.1686625E+002  -0.2934790E+001
  -0.1175769E+002  -0.2495720E+001
  -0.3801749E+002  -0.7494119E+001
  -0.1495171E+002  -0.1608175E+001
  -0.1366843E+001  -0.2916075E+000
  -0.1074351E+001  -0.1839901E+000
  -0.5097103E+001   0.3361762E+000
  -0.2489805E+001   0.3600430E+001
   0.2945863E+002   0.7555830E+001
   0.1185999E+002   0.3284258E+001
   0.5297167E+001   0.1326578E+001
   0.1573874E+002   0.1363299E+001
   0.5529133E+001   0.4909963E+000
  -0.1931994E+001  -0.7132048E-002
  -0.9637989E+001   0.2010590E+001
  -0.7497031E+001  -0.1678366E+001
  -0.2054760E+002  -0.8068768E+001
  -0.1620508E+002  -0.1276744E+001
  -0.2569323E+002  -0.2848447E+001
  -0.7886202E+001  -0.1918096E+001
  -0.2909898E+001   0.2185528E+000
  -0.2118762E+001  -0.1866033E-001
  -0.6193447E+001  -0.2616117E+000
  -0.1302190E+002  -0.1534146E-001
  -0.6061783E+001  -0.1755898E+001
  -0.3802767E+000  -0.1681398E+000
   0.3040860E+000  -0.3197597E-001
   0.3447421E+000   0.3260926E-001
   0.1275888E+001   0.1206367E+001
   0.7164908E-001   0.2447490E+001
  -0.2127577E+000   0.3749328E-001
  -0.3858087E+000   0.7100552E+000
   0.8043764E+002   0.9165575E+002
   0.2924781E+003   0.7563621E+002
   0.3534494E+002   0.6458122E+001
   0.4147797E+002   0.3089657E+001
   0.2206910E+002  -0.8704558E+001
  -0.1029254E+002  -0.3999150E+001
  -0.7546980E+001  -0.9341821E+000
  -0.6858141E+001  -0.1734791E+001
  -0.5834286E+000  -0.8281053E+000
   0.3250187E+001   0.2421485E+000
   0.1274806E+002  -0.2784325E+001
  -0.7558020E+000   0.2015237E+001
  -0.4873176E+000  -0.3863506E-001
  -0.5599736E+000  -0.4950926E-001
  -0.3419403E+001  -0.2228751E+000
  -0.8595285E+001   0.8731228E+000
   0.5522634E+001   0.7618448E+001
   0.2626534E+002   0.1517435E+001
   0.9004155E+001   0.1804947E+001
   0.2115169E+002   0.1104269E+001
   0.9393186E+001   0.1405088E+001
  -0.4236526E+001   0.5399807E+000
  -0.1138215E+002  -0.2854121E+000
  -0.3380258E+001  -0.4472282E+000
   0.4207075E+000  -0.2603371E+000
  -0.1632333E+001  -0.1538443E+001
  -0.1767142E+002  -0.2351381E+001
  -0.1083215E+002  -0.2729503E+001
  -0.1903047E+001   0.5821724E-001
  -0.1298453E+001   0.5150732E+000
  -0.1160835E+002  -0.2558388E+001
  -0.1253843E+002  -0.1764264E+001
  -0.1174112E+002  -0.6189109E+000
  -0.7081389E+001  -0.1513059E+001
  -0.1175800E+001  -0.7578229E+000
  -0.2125021E+000  -0.3643055E-001
  -0.1642229E+001   0.1410009E+000
  -0.1944719E+001   0.8681731E-001
  -0.6607312E+000  -0.4133379E-001
  -0.1495409E+001  -0.6853423E-001
  -0.1757682E+001   0.2519807E+001
   0.1611251E+003   0.1182086E+003
   0.4860456E+003   0.1598398E+003
   0.1843473E+003   0.7083728E+002
   0.2750707E+002   0.3794654E+001
   0.2322258E+001   0.4894544E-001
  -0.1273963E+001   0.6393396E+000
  -0.4329888E+000   0.6227161E-001
   0.3989366E+000   0.2450755E-001
   0.1625676E+001   0.1278669E+000
   0.1199526E+002   0.1094033E+001
   0.1519876E+002   0.1258872E+001
   0.1100650E+001   0.1181835E+001
  -0.5219199E+000  -0.1140047E-001
  -0.2171918E+001  -0.1879274E+000
  -0.7157113E+001  -0.2180139E+000
  -0.5660929E+001   0.2065280E+001
   0.2047297E+002  -0.9988381E+000
   0.2623900E+002   0.9046036E+000
   0.2843992E+002   0.4007938E+000
   0.8536644E+001   0.1830957E+001
   0.3014691E+001   0.1186618E+001
   0.1524691E+002   0.2458679E+002
   0.1393392E+002   0.9260845E+001
   0.8203444E+001   0.8933845E+000
   0.1411292E+002   0.4524684E+000
   0.3517596E+002   0.4782801E+000
   0.7856068E+001   0.8797773E+001
  -0.5378741E+000   0.1108744E+000
