# ~alp d~p/dy   Phi_p_sgs,y
   0.3671468E+001  -0.1523164E+001
   0.2701138E+001  -0.3008010E+001
   0.1575701E+001  -0.3702867E+001
  -0.4737682E+000  -0.2262880E+001
  -0.2437371E+001  -0.6986157E+000
  -0.3802793E+001  -0.9590289E+000
  -0.4937592E+001  -0.6531798E+000
  -0.6167609E+001  -0.1724580E+001
  -0.8766940E+001  -0.4095997E+001
  -0.1255050E+002  -0.4659910E+001
  -0.1420767E+002  -0.1971050E+001
  -0.1513349E+002   0.2149705E+001
  -0.1409099E+002   0.3257078E+001
  -0.1071851E+002   0.3999506E+001
  -0.6629443E+001   0.5126302E+001
  -0.4186909E+001   0.3393675E+001
  -0.2893818E+001   0.8358732E-001
  -0.2204008E+001  -0.1395960E+001
  -0.2077642E+001  -0.1489306E+001
  -0.2051056E+001  -0.1474439E+001
  -0.1850642E+001  -0.1657272E+001
  -0.1276234E+001  -0.1575811E+001
   0.9438631E+000  -0.1051613E+001
   0.4885982E+001  -0.6558383E+000
   0.8737780E+001  -0.1262566E+001
   0.1195029E+002  -0.7590781E+000
   0.1469237E+002   0.5186251E+000
   0.1777746E+002   0.3301685E+001
   0.1957474E+002   0.5342953E+001
   0.2069965E+002   0.5275555E+001
   0.2183366E+002   0.4224835E+001
   0.2193693E+002   0.4552519E+001
   0.1930809E+002   0.4736187E+001
   0.1483914E+002   0.2433921E+001
   0.1303861E+002   0.2100350E+001
   0.9887228E+001   0.1703284E+001
   0.7157907E+001   0.8795268E+000
   0.5498846E+001   0.4196745E+000
   0.4239003E+001   0.1475061E+000
   0.3453094E+001  -0.3295182E+000
   0.3274142E+001  -0.1619482E+001
   0.2285939E+001  -0.2654123E+001
   0.1349536E+001  -0.3442242E+001
  -0.1635302E+000  -0.2599812E+001
  -0.1497968E+001  -0.1511930E+001
  -0.2600335E+001  -0.1663867E+001
  -0.3570467E+001  -0.1069475E+001
  -0.4625966E+001  -0.9054817E+000
  -0.6613006E+001  -0.2047032E+001
  -0.9586094E+001  -0.2327667E+001
  -0.1045520E+002   0.1861487E+000
  -0.1088278E+002   0.3776867E+001
  -0.1068409E+002   0.4444717E+001
  -0.8657008E+001   0.5163644E+001
  -0.5732622E+001   0.5713006E+001
  -0.3653188E+001   0.3935548E+001
  -0.2632580E+001   0.4000335E+000
  -0.2335603E+001  -0.3365216E+000
  -0.2409396E+001  -0.1062309E+000
  -0.2358671E+001  -0.2113724E-001
  -0.1854775E+001  -0.6182829E+000
  -0.6614203E+000  -0.5730409E+000
   0.2022303E+001   0.2974867E+000
   0.5910135E+001   0.6351226E+000
   0.9368069E+001   0.5370721E+000
   0.1231376E+002   0.1442642E+001
   0.1481348E+002   0.2652335E+001
   0.1717554E+002   0.4812633E+001
   0.1769361E+002   0.6587755E+001
   0.1813788E+002   0.6466593E+001
   0.2011205E+002   0.6022127E+001
   0.2038436E+002   0.5847335E+001
   0.1749860E+002   0.5129251E+001
   0.1481041E+002   0.2932050E+001
   0.1287789E+002   0.2633457E+001
   0.9324161E+001   0.9968621E+000
   0.6612357E+001  -0.2488928E+001
   0.5105908E+001  -0.3476646E+001
   0.3966150E+001  -0.3201048E+001
   0.2954251E+001  -0.2973877E+001
   0.2484997E+001  -0.3147707E+001
   0.1701707E+001  -0.3164577E+001
   0.1224262E+001  -0.2810109E+001
   0.4261045E+000  -0.2061494E+001
  -0.5267325E+000  -0.1506989E+001
  -0.1740714E+001  -0.2505001E+001
  -0.3171703E+001  -0.2059560E+001
  -0.4488367E+001  -0.1454749E+001
  -0.6106790E+001  -0.1385789E+001
  -0.7662076E+001  -0.6848000E+000
  -0.7626686E+001   0.1904178E+001
  -0.7530031E+001   0.5014213E+001
  -0.7556764E+001   0.5768344E+001
  -0.6905017E+001   0.6497354E+001
  -0.5378846E+001   0.5921659E+001
  -0.3816194E+001   0.3940079E+001
  -0.2961299E+001   0.3482231E+000
  -0.2882472E+001  -0.3259685E+000
  -0.3049739E+001   0.9803090E-001
  -0.2953556E+001   0.4478517E+000
  -0.1933283E+001   0.2000360E+000
  -0.8702536E-001  -0.1075777E+000
   0.2588491E+001   0.6762786E+000
   0.5804837E+001   0.1225699E+001
   0.8247622E+001   0.1797800E+001
   0.1004875E+002   0.2759600E+001
   0.1158666E+002   0.3884040E+001
   0.1321756E+002   0.5994716E+001
   0.1376184E+002   0.7368244E+001
   0.1470580E+002   0.6749493E+001
   0.1760976E+002   0.7559335E+001
   0.1916659E+002   0.7508211E+001
   0.1714665E+002   0.5837979E+001
   0.1328106E+002   0.2925435E+001
   0.1201005E+002   0.2186952E+001
   0.9683669E+001  -0.2526946E+000
   0.7172362E+001  -0.5228830E+001
   0.5133619E+001  -0.6532365E+001
   0.3846791E+001  -0.6330522E+001
   0.2712779E+001  -0.4822239E+001
   0.2039623E+001  -0.3930775E+001
   0.1920254E+001  -0.3132501E+001
   0.2107837E+001  -0.2348321E+001
   0.1660681E+001  -0.1135391E+001
   0.7451550E+000  -0.1422229E+001
  -0.4534162E+000  -0.3210825E+001
  -0.1894564E+001  -0.2520932E+001
  -0.3045604E+001  -0.1280844E+001
  -0.4056697E+001  -0.3068455E+000
  -0.4842937E+001   0.6440939E+000
  -0.4255830E+001   0.3731019E+001
  -0.3893711E+001   0.6868843E+001
  -0.4396385E+001   0.7250684E+001
  -0.5161942E+001   0.7504410E+001
  -0.4892828E+001   0.7098789E+001
  -0.3957293E+001   0.4796748E+001
  -0.3389210E+001   0.7183790E+000
  -0.3748247E+001  -0.1148081E+000
  -0.4116496E+001   0.3556742E+000
  -0.4186687E+001   0.6505273E+000
  -0.3139252E+001   0.2332667E+000
  -0.1205304E+001  -0.2510961E+000
   0.1514925E+001   0.6759813E+000
   0.4311320E+001   0.1492675E+001
   0.6243588E+001   0.2541645E+001
   0.7540633E+001   0.3966365E+001
   0.8616856E+001   0.5165948E+001
   0.9360040E+001   0.7259025E+001
   0.1001725E+002   0.8587883E+001
   0.1092778E+002   0.7363376E+001
   0.1323261E+002   0.8084107E+001
   0.1536428E+002   0.8094392E+001
   0.1497911E+002   0.6168599E+001
   0.7948541E+001   0.4846698E+001
   0.8054639E+001   0.2999828E+001
   0.7733521E+001  -0.7212740E+000
   0.6550472E+001  -0.5910569E+001
   0.4771476E+001  -0.6697454E+001
   0.3696586E+001  -0.6130312E+001
   0.3069706E+001  -0.4299439E+001
   0.2885813E+001  -0.3391057E+001
   0.2877486E+001  -0.2535560E+001
   0.3128941E+001  -0.1288474E+001
   0.2610060E+001  -0.6956182E-001
   0.1770949E+001  -0.7755638E+000
   0.1068247E+001  -0.2714647E+001
  -0.7767756E-002  -0.2105879E+001
  -0.1211042E+001  -0.1190475E+001
  -0.2375229E+001  -0.4678224E+000
  -0.3591186E+001   0.4953889E+000
  -0.3203867E+001   0.3501536E+001
  -0.2590558E+001   0.6199889E+001
  -0.2510402E+001   0.7353571E+001
  -0.3448688E+001   0.8193153E+001
  -0.3746875E+001   0.8493006E+001
  -0.3873917E+001   0.6600773E+001
  -0.4493177E+001   0.2925419E+001
  -0.5972822E+001   0.5717506E+000
  -0.6853516E+001   0.3222985E+000
  -0.6993893E+001   0.4664052E+000
  -0.5964720E+001  -0.4449306E-001
  -0.3868097E+001  -0.5077308E+000
  -0.1197433E+001   0.7439209E+000
   0.1275894E+001   0.2098655E+001
   0.3051966E+001   0.3222222E+001
   0.4293866E+001   0.4779029E+001
   0.4990823E+001   0.5450316E+001
   0.5035572E+001   0.5556917E+001
   0.4911024E+001   0.4612907E+001
   0.5287305E+001   0.4013784E+001
   0.5954045E+001   0.5773883E+001
   0.6762004E+001   0.7278811E+001
   0.7365676E+001   0.6156116E+001
   0.5069428E+001   0.1091454E+002
   0.5417250E+001   0.8720978E+001
   0.4308569E+001   0.2330108E+001
   0.2754448E+001  -0.5144660E+001
   0.1872525E+001  -0.5913473E+001
   0.1477148E+001  -0.5129412E+001
   0.1412807E+001  -0.3515587E+001
   0.1876099E+001  -0.2784393E+001
   0.2385189E+001  -0.1916427E+001
   0.2865975E+001  -0.5575719E+000
   0.2581139E+001   0.5274211E+000
   0.1977359E+001  -0.8722990E-001
   0.1695253E+001  -0.1521400E+001
   0.1083391E+001  -0.1419264E+001
   0.1414113E+000  -0.8190650E+000
  -0.1201105E+001  -0.7341531E+000
  -0.2577870E+001  -0.4343964E+000
  -0.2991241E+001   0.6615105E+000
  -0.2723944E+001   0.1934499E+001
  -0.2641573E+001   0.3464366E+001
  -0.2613983E+001   0.7371153E+001
  -0.2868387E+001   0.1053950E+002
  -0.3672963E+001   0.1127737E+002
  -0.5545664E+001   0.9513771E+001
  -0.8177058E+001   0.7701598E+001
  -0.9402299E+001   0.4703314E+001
  -0.9124172E+001   0.1403568E+001
  -0.7558299E+001  -0.6041147E+000
  -0.4856764E+001  -0.8699583E+000
  -0.2488332E+001   0.1728085E+000
  -0.1081968E+001   0.5979827E+000
  -0.1278380E+000   0.6710624E+000
   0.4998892E+000   0.1104047E+001
   0.7643013E+000   0.1074640E+001
   0.8920187E+000   0.8467467E+000
   0.1207630E+001   0.8281949E+000
   0.1699079E+001   0.2507710E+001
   0.2939556E+001   0.9594266E+001
   0.4085554E+001   0.1329350E+002
   0.4465768E+001   0.1215890E+002
   0.1107826E+001   0.1042688E+002
   0.1397510E+001   0.8519686E+001
   0.5578185E+000   0.2259318E+001
  -0.7644346E+000  -0.4460639E+001
  -0.7238086E+000  -0.4678018E+001
  -0.3206725E+000  -0.3768372E+001
  -0.2561419E+000  -0.2380068E+001
   0.1562637E+000  -0.1961113E+001
   0.8241348E+000  -0.1392101E+001
   0.1375472E+001  -0.1157673E+000
   0.1534218E+001   0.7467061E+000
   0.1313733E+001   0.2222601E+000
   0.1339872E+001  -0.6969715E+000
   0.1328512E+001  -0.6473882E+000
   0.9499120E+000  -0.2253740E+000
   0.2614900E+000  -0.2513225E+000
  -0.3642147E+000  -0.9082741E+000
  -0.7509886E+000  -0.8347252E+000
  -0.8007334E+000   0.2168781E+000
  -0.6597063E+000   0.1866397E+001
  -0.2758049E+000   0.6065572E+001
  -0.3892164E+000   0.1184108E+002
  -0.1127319E+001   0.1439427E+002
  -0.2834646E+001   0.1365856E+002
  -0.5333242E+001   0.1176341E+002
  -0.7161202E+001   0.8666636E+001
  -0.7729170E+001   0.3205162E+001
  -0.7031837E+001  -0.1494467E+000
  -0.5276104E+001  -0.1253069E+001
  -0.3585671E+001  -0.8534302E+000
  -0.2418246E+001  -0.6710735E+000
  -0.1463089E+001  -0.6872867E+000
  -0.6969003E+000  -0.3864591E+000
  -0.2760358E+000  -0.1571211E+000
  -0.3423575E-002   0.4379915E+000
   0.2107683E+000   0.6974637E+000
   0.5134227E+000   0.2611061E+001
   0.1465590E+001   0.9977811E+001
   0.2199626E+001   0.1328057E+002
   0.1580232E+001   0.1147761E+002
  -0.2681450E+001   0.6441307E+001
  -0.2336410E+001   0.4659131E+001
  -0.2164055E+001   0.1926992E+000
  -0.1878199E+001  -0.3535238E+001
  -0.8696105E+000  -0.2918663E+001
  -0.2361403E+000  -0.2237498E+001
  -0.4407556E-001  -0.1071629E+001
   0.1489832E+000  -0.7552387E+000
   0.3644603E+000  -0.2024971E+000
   0.4296620E+000   0.3213269E+000
   0.5080459E+000   0.8284065E+000
   0.5517157E+000   0.1318859E+000
   0.6451232E+000  -0.3820355E+000
   0.9534775E+000  -0.2391208E+000
   0.1242539E+001   0.4579529E+000
   0.1407630E+001   0.9166613E+000
   0.1509103E+001  -0.2240917E+000
   0.1642029E+001  -0.7558806E+000
   0.1670351E+001   0.5455667E+000
   0.2083016E+001   0.1848776E+001
   0.2684207E+001   0.5141169E+001
   0.3083322E+001   0.1073636E+002
   0.2596429E+001   0.1321676E+002
   0.9346456E+000   0.1261545E+002
  -0.1431639E+001   0.1067763E+002
  -0.3778229E+001   0.7987592E+001
  -0.5328957E+001   0.3023186E+001
  -0.5677985E+001  -0.3140982E-001
  -0.4919045E+001  -0.1192016E+001
  -0.4054574E+001  -0.9043998E+000
  -0.3437018E+001  -0.8296657E+000
  -0.2475213E+001  -0.1094625E+001
  -0.1434253E+001  -0.9723277E+000
  -0.8288655E+000  -0.5517469E+000
  -0.5829381E+000   0.2602599E+000
  -0.4173859E+000   0.8363010E+000
  -0.4309853E+000   0.2883376E+001
  -0.5817776E+000   0.7720818E+001
  -0.1206374E+001   0.9174362E+001
  -0.2278437E+001   0.7469494E+001
  -0.3448680E+001   0.8034628E+001
  -0.2372685E+001   0.6027607E+001
  -0.1294865E+001   0.1231889E+001
   0.2239100E+000  -0.1652545E+001
   0.1288124E+001  -0.3708307E+000
   0.1718184E+001   0.2310280E+000
   0.1722588E+001   0.5046051E+000
   0.1358144E+001   0.5100543E+000
   0.7570855E+000   0.5021009E+000
   0.3916513E+000   0.5014270E+000
   0.9211790E-001   0.2634734E+000
   0.1141412E+000  -0.1123750E+000
   0.2988094E+000  -0.1395023E+000
   0.7285674E+000   0.7805055E-001
   0.1269741E+001   0.5441232E+000
   0.1696880E+001   0.6290523E+000
   0.1987078E+001  -0.8662493E+000
   0.2245825E+001  -0.1466014E+001
   0.2740402E+001  -0.5453966E+000
   0.3869039E+001   0.9454078E+000
   0.5356829E+001   0.4348335E+001
   0.7284017E+001   0.9602097E+001
   0.8504972E+001   0.1106427E+002
   0.7598185E+001   0.1012633E+002
   0.4816251E+001   0.8408257E+001
   0.1418818E+001   0.5923650E+001
  -0.1683206E+001   0.1644197E+001
  -0.3679053E+001  -0.9492018E+000
  -0.4432006E+001  -0.1860532E+001
  -0.4842403E+001  -0.1825075E+001
  -0.4991181E+001  -0.1689802E+001
  -0.4554920E+001  -0.2191288E+001
  -0.3076430E+001  -0.2336202E+001
  -0.1831798E+001  -0.2014174E+001
  -0.1182502E+001  -0.6971096E+000
  -0.9375495E+000   0.6371129E-001
  -0.9442964E+000   0.2968745E+001
  -0.1469649E+001   0.8427640E+001
  -0.2790846E+001   0.9864824E+001
  -0.3864952E+001   0.8747519E+001
  -0.3565377E+001   0.7301099E+001
  -0.2235461E+001   0.5566131E+001
  -0.1347339E+001   0.8107347E+000
  -0.7626245E-001  -0.1569742E+001
   0.1031576E+001   0.1960371E+000
   0.1211901E+001   0.4444856E+000
   0.1061456E+001   0.1063661E+000
   0.6985197E+000  -0.1083752E-002
   0.2737125E+000  -0.9657438E-001
  -0.1654382E+000  -0.2568821E+000
  -0.5684883E+000  -0.2187626E+000
  -0.5044287E+000  -0.1257685E+000
  -0.2796623E+000  -0.1010737E+000
   0.2072972E+000  -0.1030889E+000
   0.9036258E+000   0.7483332E-001
   0.1645809E+001  -0.2915849E+000
   0.1928957E+001  -0.1858019E+001
   0.1887352E+001  -0.2570670E+001
   0.1912144E+001  -0.2792490E+001
   0.2737882E+001  -0.1570221E+001
   0.4190206E+001   0.2226902E+001
   0.6414865E+001   0.7489375E+001
   0.8329454E+001   0.8574608E+001
   0.8933555E+001   0.7711674E+001
   0.7443336E+001   0.6917158E+001
   0.4229973E+001   0.4741332E+001
   0.8076531E+000   0.8701666E+000
  -0.1583113E+001  -0.1379380E+001
  -0.3087393E+001  -0.2270222E+001
  -0.4338520E+001  -0.2006617E+001
  -0.5271893E+001  -0.1047414E+001
  -0.5371279E+001  -0.1266433E+001
  -0.4446082E+001  -0.1593716E+001
  -0.2906739E+001  -0.1352597E+001
  -0.2106202E+001  -0.2174712E+000
  -0.2073797E+001  -0.2993570E+000
  -0.2042070E+001   0.2220311E+001
  -0.2260580E+001   0.7951248E+001
  -0.3231205E+001   0.9086556E+001
  -0.4381855E+001   0.7867224E+001
  -0.4676395E+001   0.1420223E+001
  -0.3206659E+001   0.1257149E+001
  -0.1937517E+001  -0.8874010E+000
  -0.6783826E+000  -0.1285656E+001
   0.4295972E+000   0.4504663E+000
   0.6376605E+000   0.5168243E+000
   0.5140227E+000   0.8801866E-001
   0.1963729E+000  -0.2289266E-001
  -0.8226214E-001  -0.1427454E+000
  -0.6470921E+000  -0.6161428E+000
  -0.1455263E+001  -0.7402648E+000
  -0.1628218E+001  -0.6572671E+000
  -0.1464881E+001  -0.7939513E+000
  -0.1048140E+001  -0.1325241E+001
  -0.2979409E+000  -0.1472144E+001
   0.1021958E+001  -0.2022987E+001
   0.1739626E+001  -0.3741126E+001
   0.1577966E+001  -0.5315287E+001
   0.1040790E+001  -0.6086435E+001
   0.8573333E+000  -0.5983849E+001
   0.1224340E+001  -0.4959915E+001
   0.2173006E+001   0.1190087E+000
   0.3342236E+001   0.3560160E+001
   0.4494920E+001   0.5364883E+001
   0.4577318E+001   0.6285005E+001
   0.3282836E+001   0.6893839E+001
   0.1171820E+001   0.4131975E+001
  -0.4537889E+000   0.1407655E+001
  -0.1839629E+001  -0.3054766E+000
  -0.2898265E+001   0.2365354E+000
  -0.3556494E+001   0.1054309E+001
  -0.3524446E+001   0.6141865E+000
  -0.2925863E+001   0.1825104E+000
  -0.2071830E+001  -0.4464512E-001
  -0.2265120E+001  -0.2404158E+000
  -0.2776097E+001  -0.1088889E+001
  -0.3121420E+001  -0.6403005E+000
  -0.3682249E+001   0.2156633E+001
  -0.4586972E+001   0.2235780E+001
  -0.5448101E+001   0.1418539E+001
  -0.3894919E+001  -0.1873067E+001
  -0.2964028E+001  -0.1690657E+001
  -0.1777708E+001  -0.1735275E+001
  -0.7358751E+000  -0.8242089E+000
  -0.7893526E-001   0.5804579E+000
   0.1279509E+000   0.2598567E+000
   0.2162747E+000   0.1976703E-001
   0.1233971E+000   0.2079919E-001
  -0.1029219E+000  -0.5251581E-001
  -0.7780434E+000  -0.6757981E+000
  -0.2015213E+001  -0.1029104E+001
  -0.2856958E+001  -0.1117061E+001
  -0.3506534E+001  -0.2106516E+001
  -0.3659254E+001  -0.3530851E+001
  -0.2994142E+001  -0.4490007E+001
  -0.1043091E+001  -0.4766280E+001
   0.4213540E+000  -0.4543942E+001
   0.5158926E+000  -0.4743270E+001
  -0.7067043E+000  -0.5883665E+001
  -0.2325378E+001  -0.7485694E+001
  -0.4415473E+001  -0.1194998E+002
  -0.5582387E+001  -0.1362507E+002
  -0.4645399E+001  -0.1399610E+002
  -0.2613739E+001  -0.1167730E+002
  -0.1061070E+001  -0.8817859E+001
  -0.2869219E+000  -0.2843555E+001
  -0.3869590E+000   0.3904139E+000
  -0.7952109E+000   0.5716698E+000
  -0.1459084E+001   0.1007893E+001
  -0.2070417E+001   0.2106727E+001
  -0.2260945E+001   0.2673115E+001
  -0.1932605E+001   0.1991557E+001
  -0.1267242E+001   0.1231281E+001
  -0.8526979E+000   0.3659309E+000
  -0.1497961E+001  -0.3514094E+000
  -0.2198127E+001  -0.1278099E+001
  -0.2731067E+001  -0.1177016E+001
  -0.3480024E+001  -0.8024289E+000
  -0.4250234E+001  -0.1800816E+001
  -0.4471946E+001  -0.2344447E+001
  -0.1228123E+001  -0.1112914E+001
  -0.6590075E+000  -0.1012319E+001
   0.2339740E-002  -0.9666322E+000
   0.2074220E+000  -0.3905471E+000
   0.6230108E-001   0.5605293E+000
   0.6304922E-001   0.4288880E-001
   0.1905685E+000  -0.1482946E+000
   0.2155725E-001  -0.6311296E+000
  -0.5248054E+000  -0.1905941E+001
  -0.1752070E+001  -0.3160247E+001
  -0.3641555E+001  -0.3184404E+001
  -0.5620076E+001  -0.3048752E+001
  -0.7390306E+001  -0.4014760E+001
  -0.7820349E+001  -0.5378836E+001
  -0.7054465E+001  -0.6714773E+001
  -0.5658744E+001  -0.7778918E+001
  -0.4836392E+001  -0.6744814E+001
  -0.4884093E+001  -0.4631058E+001
  -0.6180927E+001  -0.4382127E+001
  -0.8747451E+001  -0.5587343E+001
  -0.1162168E+002  -0.1034293E+002
  -0.1208180E+002  -0.1312355E+002
  -0.9743484E+001  -0.1526586E+002
  -0.6453684E+001  -0.1480813E+002
  -0.3353716E+001  -0.1187959E+002
  -0.1300168E+001  -0.4265445E+001
  -0.5152952E+000   0.1065692E+000
  -0.2563984E+000   0.7466953E+000
  -0.9179792E-001   0.1994755E+001
   0.3546296E+000   0.2752683E+001
   0.7662126E+000   0.2875777E+001
   0.5414708E+000   0.2441449E+001
  -0.7851175E-002   0.1944202E+001
  -0.9328576E+000   0.7179256E+000
  -0.1937741E+001  -0.2886657E+000
  -0.2673004E+001  -0.1209584E+001
  -0.2963644E+001  -0.1093225E+001
  -0.3094482E+001  -0.5818630E+000
  -0.2840095E+001  -0.1059207E+001
  -0.2017392E+001  -0.1653262E+001
  -0.2451002E+000  -0.1954911E+001
  -0.1846942E+000  -0.1962953E+001
  -0.6444104E-001  -0.1859890E+001
  -0.3842321E+000  -0.1467603E+001
  -0.6432116E+000  -0.1920470E+000
  -0.6470948E+000  -0.6242755E+000
  -0.7762955E+000  -0.1734199E+001
  -0.1443999E+001  -0.4105130E+001
  -0.2855631E+001  -0.7088067E+001
  -0.4933119E+001  -0.8343620E+001
  -0.7419391E+001  -0.8207757E+001
  -0.9444895E+001  -0.7274571E+001
  -0.1097802E+002  -0.6937617E+001
  -0.1127219E+002  -0.6944661E+001
  -0.1152039E+002  -0.8158527E+001
  -0.1138444E+002  -0.9551011E+001
  -0.1169879E+002  -0.8400923E+001
  -0.1279556E+002  -0.6035981E+001
  -0.1544037E+002  -0.5917310E+001
  -0.1911070E+002  -0.6905276E+001
  -0.2246914E+002  -0.1071437E+002
  -0.2267396E+002  -0.1407829E+002
  -0.1877775E+002  -0.1782011E+002
  -0.1240236E+002  -0.1823286E+002
  -0.6524130E+001  -0.1513890E+002
  -0.2536589E+001  -0.7376543E+001
  -0.6901610E+000  -0.1466254E+001
   0.1896489E+000   0.6551044E+000
   0.1102142E+001   0.2593009E+001
   0.2498467E+001   0.3019359E+001
   0.3289367E+001   0.3044684E+001
   0.2608584E+001   0.3066395E+001
   0.5863027E+000   0.1875535E+001
  -0.1771776E+001   0.3087923E+000
  -0.3088243E+001  -0.1102220E+001
  -0.3734278E+001  -0.2166728E+001
  -0.3952253E+001  -0.2272084E+001
  -0.3172730E+001  -0.1479632E+001
  -0.1651194E+001  -0.8476887E+000
  -0.7266661E+000  -0.2035807E+001
  -0.1021734E+001  -0.3427319E+001
  -0.9904298E+000  -0.3445079E+001
  -0.1058768E+001  -0.3422720E+001
  -0.1326784E+001  -0.2197884E+001
  -0.1927835E+001  -0.4523092E+000
  -0.2302749E+001  -0.1854270E+001
  -0.3004190E+001  -0.4121463E+001
  -0.4129550E+001  -0.7015975E+001
  -0.5892141E+001  -0.9806934E+001
  -0.7577715E+001  -0.1095521E+002
  -0.8578373E+001  -0.1051660E+002
  -0.9063826E+001  -0.9047866E+001
  -0.1004019E+002  -0.8474130E+001
  -0.1034121E+002  -0.7544105E+001
  -0.1133250E+002  -0.8129786E+001
  -0.1297918E+002  -0.9303451E+001
  -0.1539669E+002  -0.9833036E+001
  -0.1839875E+002  -0.8505109E+001
  -0.2356422E+002  -0.7702208E+001
  -0.3079429E+002  -0.7157407E+001
  -0.3759360E+002  -0.1076792E+002
  -0.3822802E+002  -0.1256824E+002
  -0.3127302E+002  -0.1652989E+002
  -0.2004848E+002  -0.1955584E+002
  -0.1015631E+002  -0.1921571E+002
  -0.3528139E+001  -0.9866969E+001
  -0.6012439E+000  -0.1679381E+001
   0.7975106E+000   0.1581399E+001
   0.2175662E+001   0.4041550E+001
   0.4019444E+001   0.4880600E+001
   0.4464103E+001   0.4795392E+001
   0.3412129E+001   0.4720156E+001
   0.1256304E+001   0.3087855E+001
  -0.1921685E+001   0.5470987E+000
  -0.3996325E+001  -0.1501553E+001
  -0.4556488E+001  -0.2367253E+001
  -0.4642944E+001  -0.2133444E+001
  -0.3852384E+001  -0.1499304E+001
  -0.2224127E+001  -0.1745761E+001
  -0.1160593E+001  -0.3123741E+001
  -0.2064153E+001  -0.5296891E+001
  -0.2046565E+001  -0.5357206E+001
  -0.2503785E+001  -0.5927268E+001
  -0.3556747E+001  -0.5446586E+001
  -0.5198038E+001  -0.4039717E+001
  -0.6803796E+001  -0.6862657E+001
  -0.8486246E+001  -0.9445824E+001
  -0.9705412E+001  -0.1172612E+002
  -0.1039580E+002  -0.1329323E+002
  -0.9727805E+001  -0.1330349E+002
  -0.7943886E+001  -0.1155863E+002
  -0.7344983E+001  -0.9758447E+001
  -0.7750931E+001  -0.9262069E+001
  -0.7867894E+001  -0.8107952E+001
  -0.9206311E+001  -0.8332678E+001
  -0.1150316E+002  -0.8720792E+001
  -0.1355491E+002  -0.9209644E+001
  -0.1553099E+002  -0.7803893E+001
  -0.2014405E+002  -0.7446390E+001
  -0.2667775E+002  -0.7643839E+001
  -0.3294802E+002  -0.1187687E+002
  -0.3415667E+002  -0.1323171E+002
  -0.2787691E+002  -0.1640674E+002
  -0.1737412E+002  -0.1899798E+002
  -0.8144453E+001  -0.1835267E+002
  -0.2191601E+001  -0.8636321E+001
   0.4145391E+000  -0.3177537E+000
   0.1774517E+001   0.2065637E+001
   0.3014510E+001   0.3615362E+001
   0.4262760E+001   0.3462268E+001
   0.4071726E+001   0.2818220E+001
   0.2371585E+001   0.2230994E+001
  -0.1297375E+000   0.8380666E+000
  -0.3535884E+001  -0.1044102E+001
  -0.5060288E+001  -0.1873762E+001
  -0.5097004E+001  -0.2002087E+001
  -0.4741151E+001  -0.1491014E+001
  -0.3925851E+001  -0.6485211E+000
  -0.2847461E+001  -0.2229528E+001
  -0.2070212E+001  -0.4934673E+001
  -0.4543462E+001  -0.8666570E+001
  -0.5455863E+001  -0.9173457E+001
  -0.7033698E+001  -0.1087960E+002
  -0.9026311E+001  -0.1166797E+002
  -0.1103502E+002  -0.9021937E+001
  -0.1292589E+002  -0.1005792E+002
  -0.1465373E+002  -0.1185352E+002
  -0.1511535E+002  -0.1323764E+002
  -0.1352495E+002  -0.1417269E+002
  -0.1061836E+002  -0.1396173E+002
  -0.7650346E+001  -0.1199700E+002
  -0.6266043E+001  -0.1012116E+002
  -0.5240731E+001  -0.9172022E+001
  -0.4462495E+001  -0.7635838E+001
  -0.5307019E+001  -0.7405026E+001
  -0.7584952E+001  -0.8331658E+001
  -0.9696744E+001  -0.1037867E+002
  -0.1118342E+002  -0.1020517E+002
  -0.1426237E+002  -0.1029537E+002
  -0.1842146E+002  -0.1057445E+002
  -0.2169033E+002  -0.1296539E+002
  -0.2088802E+002  -0.1134548E+002
  -0.1623212E+002  -0.1022211E+002
  -0.9402185E+001  -0.1106304E+002
  -0.3246656E+001  -0.1025778E+002
   0.3924165E+000  -0.3219970E+001
   0.2151283E+001   0.2186854E+001
   0.2784903E+001   0.2120451E+001
   0.3230388E+001   0.2287107E+001
   0.3613687E+001   0.1877756E+001
   0.2863398E+001   0.1409065E+001
   0.1004491E+001   0.6369002E+000
  -0.1441589E+001  -0.7585424E+000
  -0.4525396E+001  -0.1921085E+001
  -0.5697456E+001  -0.2100595E+001
  -0.5501949E+001  -0.2083828E+001
  -0.5115830E+001  -0.1543779E+001
  -0.4360311E+001  -0.5811029E+000
  -0.3705373E+001  -0.2558460E+001
  -0.3849352E+001  -0.7678991E+001
  -0.6780540E+001  -0.1045863E+002
  -0.9512222E+001  -0.1207070E+002
  -0.1295739E+002  -0.1398525E+002
  -0.1580795E+002  -0.1436442E+002
  -0.1850395E+002  -0.1106933E+002
  -0.2054100E+002  -0.1024769E+002
  -0.2011878E+002  -0.1093287E+002
  -0.1829894E+002  -0.1213190E+002
  -0.1434153E+002  -0.1362892E+002
  -0.9915901E+001  -0.1389539E+002
  -0.5980380E+001  -0.1185188E+002
  -0.3811723E+001  -0.9374938E+001
  -0.1394086E+001  -0.8147374E+001
   0.3463958E+000  -0.6754919E+001
   0.8753715E+000  -0.7011600E+001
   0.2227323E+000  -0.8230008E+001
  -0.1550941E+001  -0.1156420E+002
  -0.3507041E+001  -0.1374503E+002
