# ~alp d~p/dy   Phi_p_sgs,y
   0.2872745E+001   0.2790696E+001
   0.1939485E+002   0.1194374E+002
   0.3316946E+002   0.2691629E+002
   0.4284909E+002   0.3520007E+002
   0.4647860E+002   0.4069023E+002
   0.5890609E+002   0.4642080E+002
   0.7689907E+002   0.6165803E+002
   0.6554654E+002   0.4925380E+002
   0.9621646E+001   0.1619524E+002
  -0.7792555E+002   0.1077195E+002
  -0.1471190E+003  -0.2584597E+002
  -0.1687939E+003  -0.6765697E+002
  -0.1565552E+003  -0.7185387E+002
  -0.1406200E+003  -0.7689371E+002
  -0.1329231E+003  -0.6381766E+002
  -0.9393367E+002  -0.4024000E+002
  -0.3986414E+002  -0.2180851E+002
   0.1018766E+002  -0.5567300E+001
   0.3688870E+002   0.7765834E+001
   0.2467141E+002   0.1082177E+002
   0.2990628E+001   0.9597894E+001
  -0.8427132E+001   0.3673163E+001
  -0.8736892E+001   0.2634357E+001
  -0.1286232E+002   0.3285541E+001
  -0.1392137E+002   0.6666056E+001
  -0.1130035E+002   0.6635931E+001
  -0.8853374E+001   0.4294385E+001
  -0.8274352E+001   0.7839314E+000
  -0.1038756E+002  -0.3368520E+001
  -0.1351092E+002  -0.3314723E+001
  -0.1534318E+002  -0.1548199E+001
  -0.1262871E+002  -0.6367977E+000
  -0.8509481E+001   0.2199964E+000
  -0.8392117E+001  -0.4565470E+000
  -0.1063158E+002  -0.3870333E+001
  -0.1939448E+002  -0.8549601E+001
  -0.2032640E+002  -0.9061084E+001
  -0.1775747E+002  -0.1064469E+002
  -0.1093549E+002  -0.1049142E+002
  -0.1710406E+001  -0.1305890E+001
   0.9481085E+001   0.6215096E+001
   0.2203891E+002   0.1305096E+002
   0.3097967E+002   0.2278949E+002
   0.3529580E+002   0.3179351E+002
   0.3473092E+002   0.3845641E+002
   0.4407652E+002   0.4712650E+002
   0.7315201E+002   0.7320778E+002
   0.9519637E+002   0.7816190E+002
   0.6780689E+002   0.4081741E+002
  -0.4008567E+001   0.3248158E+002
  -0.7343776E+002   0.1150006E+002
  -0.1100542E+003  -0.2525052E+002
  -0.1056726E+003  -0.2310112E+002
  -0.8419854E+002  -0.2257904E+002
  -0.6093989E+002  -0.2709633E+002
  -0.3494817E+002  -0.3450627E+002
  -0.9940255E+001  -0.2618507E+002
   0.1571563E+002  -0.8433391E+001
   0.2882707E+002   0.2093578E+001
   0.2043105E+002   0.6745640E+001
   0.5741873E+001   0.1135294E+002
  -0.6591096E+001   0.7104321E+001
  -0.8877428E+001   0.5713057E+001
  -0.1148450E+002   0.5174077E+001
  -0.1186009E+002   0.5746100E+001
  -0.8634931E+001   0.5003247E+001
  -0.4785106E+001   0.3074790E+001
  -0.2945696E+001   0.1520217E+001
  -0.3315145E+001  -0.1239354E+001
  -0.5418543E+001  -0.1510606E+001
  -0.7809424E+001   0.4839026E+000
  -0.8852868E+001   0.2083127E+001
  -0.8236365E+001   0.2302826E+001
  -0.9346016E+001   0.1014566E+001
  -0.1295840E+002  -0.3599243E+001
  -0.1596662E+002  -0.9311252E+001
  -0.1581325E+002  -0.1054992E+002
  -0.1257270E+002  -0.1160442E+002
  -0.6601703E+001  -0.1056408E+002
   0.7394235E+000  -0.4007123E+000
   0.8443971E+001   0.6527346E+001
   0.1258631E+002   0.7944844E+001
   0.1165007E+002   0.1042635E+002
   0.1015027E+002   0.1404336E+002
   0.1021714E+002   0.1719549E+002
   0.1813936E+002   0.3348256E+002
   0.4417545E+002   0.7513674E+002
   0.8336650E+002   0.9675860E+002
   0.1102925E+003   0.8214364E+002
   0.9523685E+002   0.8379827E+002
   0.5969905E+002   0.9637492E+002
   0.2612836E+002   0.9791517E+002
   0.5923911E+001   0.1003597E+003
   0.2440024E+001   0.9010328E+002
   0.3257798E+001   0.4859647E+002
   0.4776914E+001   0.6196263E+001
   0.9961796E+001  -0.9368952E+001
   0.2020626E+002  -0.7631416E+001
   0.2448001E+002  -0.5785323E+000
   0.1941949E+002   0.8043079E+001
   0.8174169E+001   0.1013964E+002
  -0.3716907E+001   0.5378859E+001
  -0.7493122E+001   0.2880763E+001
  -0.1020046E+002   0.1416285E+001
  -0.1026369E+002   0.7992141E+000
  -0.6901394E+001  -0.1317451E-001
  -0.3229629E+001  -0.4741097E+000
  -0.5464862E+000   0.1127311E+001
   0.6875100E+000   0.1151810E+001
   0.1135015E+000   0.1454006E+001
  -0.1035313E+001   0.2769419E+001
  -0.2802705E+001   0.3965061E+001
  -0.4829679E+001   0.3274404E+001
  -0.6644583E+001   0.1352893E+001
  -0.1018164E+002  -0.3381185E+001
  -0.7851280E+001  -0.1060821E+002
  -0.9232689E+001  -0.1195180E+002
  -0.7629817E+001  -0.1163128E+002
  -0.3527279E+001  -0.1035005E+002
   0.1818559E+001  -0.8632997E+000
   0.6336575E+001   0.5595732E+001
   0.5971068E+001   0.6326094E+001
   0.2958719E+001   0.8028556E+001
   0.1862287E+000   0.8209211E+001
  -0.6322688E+000   0.3063603E+001
   0.3720126E+001   0.1850621E+002
   0.1941505E+002   0.6924400E+002
   0.5252531E+002   0.1121572E+003
   0.1068482E+003   0.1421796E+003
   0.1530797E+003   0.1652209E+003
   0.1566383E+003   0.1762000E+003
   0.1408457E+003   0.1777518E+003
   0.1198040E+003   0.1614489E+003
   0.9079834E+002   0.1317313E+003
   0.6750850E+002   0.9082304E+002
   0.5718075E+002   0.4728647E+002
   0.4234376E+002   0.2089037E+002
   0.3155739E+002   0.5725423E+001
   0.2695192E+002   0.5063281E+001
   0.1652227E+002   0.7479969E+001
   0.7643719E+001   0.7801490E+001
   0.8650040E+000   0.6324713E+001
  -0.3018961E+001   0.1790337E+001
  -0.5051654E+001  -0.1900837E+000
  -0.5245345E+001  -0.2102630E+001
  -0.3581425E+001  -0.1774694E+001
  -0.2231963E+001  -0.2688528E+001
  -0.2298241E+000  -0.3261875E-001
   0.1746897E+001   0.2871272E+001
   0.3577611E+001   0.3669462E+001
   0.4916923E+001   0.3624766E+001
   0.5000471E+001   0.4015390E+001
   0.2197009E+001   0.2833925E+001
  -0.3935173E+000   0.8697413E+000
  -0.3579377E+001  -0.3663708E+001
   0.1202010E+001  -0.5906238E+001
  -0.7523333E+000  -0.7567022E+001
  -0.7456551E+000  -0.6639827E+001
   0.3250857E+000  -0.6063940E+001
   0.1975980E+001  -0.2136404E+001
   0.3018411E+001   0.2621475E+001
   0.1150756E+001   0.3409683E+001
  -0.1258787E+001   0.4345941E+001
  -0.2542479E+001   0.5584274E+001
  -0.2961028E+001   0.2271049E+001
  -0.1610200E+001   0.2293989E+001
   0.2482029E+001   0.2265820E+002
   0.1496849E+002   0.5899170E+002
   0.4024452E+002   0.1033467E+003
   0.7834463E+002   0.1460927E+003
   0.1118839E+003   0.1763080E+003
   0.1227227E+003   0.1889626E+003
   0.1239610E+003   0.1778404E+003
   0.1215440E+003   0.1507185E+003
   0.1117064E+003   0.1182453E+003
   0.1041764E+003   0.7162450E+002
   0.7773609E+002   0.4608467E+002
   0.4695439E+002   0.2780745E+002
   0.2326318E+002   0.1051497E+002
   0.1009937E+002   0.5449211E+001
   0.4781967E+001   0.4129050E+001
   0.2281672E+001   0.5155861E+001
   0.4141675E+000   0.4262779E+000
   0.1923164E+000  -0.1723001E+001
  -0.4818265E+000  -0.3756739E+001
  -0.7105245E+000  -0.3539218E+001
  -0.6106927E+000  -0.2614350E+001
  -0.6077595E-001  -0.2976948E+000
   0.1321652E+001   0.3022943E+001
   0.4335156E+001   0.4167699E+001
   0.8294640E+001   0.3489878E+001
   0.1154856E+002   0.3003506E+001
   0.1072633E+002   0.2206147E+001
   0.7463125E+001   0.1335071E+001
   0.4535727E+001  -0.7007526E+000
   0.8026472E+001   0.1335011E+000
   0.5840276E+001  -0.1588579E+001
   0.5115666E+001  -0.8431936E+000
   0.4604412E+001  -0.1556401E+001
   0.3035453E+001  -0.1517259E+001
   0.7496679E+000   0.9358877E+000
  -0.1814153E+001   0.1766232E+001
  -0.3291534E+001   0.5428373E+001
  -0.3736567E+001   0.9725761E+001
  -0.3924945E+001   0.9404993E+001
  -0.3892694E+001   0.8781343E+001
  -0.2847482E+001   0.6180078E+001
   0.1044886E+001   0.1749377E+002
   0.1287969E+002   0.6888229E+002
   0.3868916E+002   0.1244851E+003
   0.6592565E+002   0.1667342E+003
   0.8058759E+002   0.1961019E+003
   0.8433439E+002   0.1860575E+003
   0.8421136E+002   0.1576375E+003
   0.9092873E+002   0.1328072E+003
   0.1075093E+003   0.9573666E+002
   0.9730517E+002   0.6939398E+002
   0.6766529E+002   0.5143673E+002
   0.3483220E+002   0.3076730E+002
   0.1167365E+002   0.8385715E+001
   0.4066659E+001   0.6970190E+000
   0.1566747E+001  -0.4203832E-001
   0.1773104E+001  -0.2130424E+001
   0.3288214E+001  -0.2907584E+001
   0.3961656E+001  -0.2811026E+001
   0.3269099E+001  -0.1211372E+001
   0.1395544E+001   0.7621051E+000
   0.2561224E+000   0.1384591E+001
   0.4526835E+000   0.2186938E+001
   0.2633959E+001   0.3726289E+001
   0.7267037E+001   0.3109561E+001
   0.1294461E+002   0.2237403E+001
   0.1506687E+002   0.1323235E+001
   0.1246844E+002   0.1645761E+001
   0.1025173E+002   0.1930432E+001
   0.1315070E+002   0.1006452E+002
   0.1170111E+002   0.8915694E+001
   0.1183334E+002   0.9242122E+001
   0.1190047E+002   0.6444995E+001
   0.8764172E+001   0.2269949E+000
   0.3552450E+001   0.2677929E+001
  -0.5687492E+000   0.4361515E+001
  -0.3092244E+001   0.1017305E+002
  -0.4129260E+001   0.1394865E+002
  -0.4127987E+001   0.1384984E+002
  -0.4409060E+001   0.1353176E+002
  -0.4133159E+001   0.8605665E+001
  -0.2394584E+001   0.7437246E+001
   0.6620178E+000   0.3701096E+002
   0.7356166E+001   0.7325204E+002
   0.1035875E+002   0.9040572E+002
   0.1000297E+002   0.9447732E+002
   0.1059694E+002   0.8652132E+002
   0.1443078E+002   0.7837695E+002
   0.2831921E+002   0.8834760E+002
   0.5603660E+002   0.9041269E+002
   0.6968587E+002   0.7461132E+002
   0.5487636E+002   0.5605220E+002
   0.2962966E+002   0.3383182E+002
   0.9783117E+001   0.9447245E+001
   0.3138973E+001  -0.1223171E+000
   0.1575275E+001  -0.8599219E+000
   0.2089219E+001  -0.2370797E+001
   0.3840750E+001  -0.4865994E+001
   0.5325758E+001  -0.6252605E+001
   0.5350192E+001  -0.4451359E+001
   0.2906062E+001  -0.1515753E+001
   0.8613289E+000   0.9247104E+000
   0.5982916E+000   0.2517407E+001
   0.1834212E+001   0.2890447E+001
   0.5221174E+001   0.2227360E+001
   0.1127623E+002   0.1598398E+001
   0.1483478E+002   0.7178462E+000
   0.1356939E+002   0.1113420E+001
   0.1366575E+002   0.4963619E+001
   0.1608710E+002   0.9825015E+001
   0.1431793E+002   0.9885271E+001
   0.1461482E+002   0.9352834E+001
   0.1684798E+002   0.6912414E+001
   0.1541916E+002   0.5047527E+000
   0.9626078E+001   0.2318774E+001
   0.4488530E+001   0.5154716E+001
   0.1251016E+001   0.1382976E+002
  -0.3250700E+000   0.1650837E+002
  -0.1094162E+000   0.1657879E+002
  -0.5087721E+000   0.1651128E+002
  -0.2205168E+001   0.9177567E+001
  -0.3896352E+001   0.1649989E+001
  -0.6129014E+001   0.6781350E+000
  -0.8117985E+001   0.8367854E-002
  -0.7652914E+001  -0.1641596E+001
  -0.6961801E+001  -0.2923895E+001
  -0.5665777E+001  -0.4297295E+000
  -0.2658504E+001   0.2454813E+002
   0.5540440E+001   0.6432867E+002
   0.2036054E+002   0.8149698E+002
   0.3665553E+002   0.8019569E+002
   0.3599587E+002   0.6558980E+002
   0.2097965E+002   0.3850104E+002
   0.9121661E+001   0.1388080E+002
   0.3989695E+001   0.2616551E+001
   0.2519059E+001  -0.2090367E+001
   0.3116511E+001  -0.5583648E+001
   0.5699343E+001  -0.8961453E+001
   0.8062050E+001  -0.1163966E+002
   0.8712212E+001  -0.9581714E+001
   0.6244307E+001  -0.3264704E+001
   0.2662084E+001   0.5637224E+000
   0.1349178E+001   0.2190597E+001
   0.1776433E+001   0.2118506E+001
   0.3779459E+001   0.1262380E+001
   0.8729791E+001   0.1022978E+001
   0.1327280E+002   0.7259991E+000
   0.1484815E+002   0.1140638E+001
   0.1665739E+002   0.4268401E+001
   0.2118304E+002   0.9273399E+001
   0.2007155E+002   0.9069864E+001
   0.2054632E+002   0.8289562E+001
   0.2118053E+002   0.6297899E+001
   0.1900145E+002   0.1073975E+001
   0.1312961E+002   0.2631705E+001
   0.8301993E+001   0.4560407E+001
   0.7014826E+001   0.1329938E+002
   0.5838353E+001   0.1442128E+002
   0.6220487E+001   0.1399783E+002
   0.5543303E+001   0.1428482E+002
   0.9757725E+000   0.7201720E+001
  -0.3754930E+001  -0.6884111E-001
  -0.7161113E+001  -0.1557924E+001
  -0.1037920E+002  -0.4728341E+001
  -0.1133810E+002  -0.7826084E+001
  -0.1205335E+002  -0.9555611E+001
  -0.1050419E+002  -0.8202425E+001
  -0.9170553E+001  -0.4069881E+001
  -0.8610664E+001   0.3243413E+002
  -0.4646628E+001   0.5967010E+002
   0.2830621E+001   0.6423627E+002
   0.1110089E+002   0.5907467E+002
   0.1080998E+002   0.3811730E+002
   0.5650410E+001   0.1012424E+002
   0.3371789E+001  -0.1126552E+001
   0.2663451E+001  -0.5168276E+001
   0.3238029E+001  -0.8226426E+001
   0.5629274E+001  -0.1079341E+002
   0.7535948E+001  -0.1321625E+002
   0.7950261E+001  -0.1235339E+002
   0.6719852E+001  -0.7306327E+001
   0.3892980E+001  -0.3793390E+001
   0.2175220E+001  -0.3522843E+000
   0.1883524E+001   0.5489436E+000
   0.2920593E+001  -0.5276569E+000
   0.6682764E+001  -0.6673174E-002
   0.1133311E+002   0.1758218E+000
   0.1560798E+002   0.5924561E+000
   0.2113088E+002   0.3843687E+001
   0.2360443E+002   0.9385557E+001
   0.2495837E+002   0.8558425E+001
   0.2560729E+002   0.7579540E+001
   0.2348829E+002   0.6614662E+001
   0.1880560E+002   0.2264941E+001
   0.1310187E+002   0.3262350E+001
   0.8901594E+001   0.4081037E+001
   0.9405405E+001   0.8351392E+001
   0.8877616E+001   0.5390252E+001
   0.9171267E+001   0.4863588E+001
   0.8605584E+001   0.5524481E+001
   0.3748238E+001   0.1194244E+001
  -0.1658587E+001  -0.4588982E+000
  -0.5769268E+001  -0.2909499E+000
  -0.9115151E+001  -0.3860583E+001
  -0.1264946E+002  -0.6980116E+001
  -0.1684771E+002  -0.1025474E+002
  -0.1625765E+002  -0.1001978E+002
  -0.1526173E+002  -0.7713377E+001
  -0.1635441E+002  -0.5420484E+001
  -0.1519643E+002   0.7252672E+000
  -0.1267457E+002   0.3937308E+001
  -0.8303202E+001   0.1607576E+001
  -0.2805406E+001   0.1045990E+001
   0.1576411E+000   0.7221801E+000
   0.2043275E+000  -0.3285195E+001
  -0.1127765E+000  -0.5099027E+001
  -0.1049479E+001  -0.8109228E+001
  -0.1567571E+001  -0.9246042E+001
  -0.5668334E+000  -0.1003784E+002
   0.2075731E+001  -0.1034657E+002
   0.5286174E+001  -0.7817478E+001
   0.6581994E+001  -0.5342843E+001
   0.5545207E+001  -0.1084671E+001
   0.4454231E+001   0.1101247E+001
   0.5111432E+001   0.5173662E+000
   0.7735628E+001   0.2466085E+000
   0.1076884E+002   0.4334484E+000
   0.1505612E+002   0.6398600E+000
   0.2161847E+002   0.3874434E+001
   0.1895531E+002   0.2495684E+001
   0.1959081E+002   0.1935643E+001
   0.1845519E+002   0.1566228E+001
   0.1649800E+002   0.1740367E+001
   0.1319260E+002   0.2715704E+001
   0.9371350E+001   0.3229063E+001
   0.6637446E+001   0.3295896E+001
   0.7703047E+001   0.4913470E+001
   0.7684629E+001   0.1063339E+001
   0.7463851E+001   0.3891070E+000
   0.6333457E+001   0.1191732E+001
   0.2485974E+001  -0.1174479E+001
  -0.6081854E+000   0.2174466E+000
  -0.3491883E+001   0.8875936E+000
  -0.6552193E+001  -0.2939580E+001
  -0.1296474E+002  -0.7047517E+001
  -0.2070697E+002  -0.1050557E+002
  -0.2426110E+002  -0.1058790E+002
  -0.2403515E+002  -0.8178657E+001
  -0.2188020E+002  -0.6044242E+001
  -0.1709729E+002  -0.3890763E+001
  -0.1239421E+002  -0.2779864E+001
  -0.8192362E+001  -0.3694281E+001
  -0.3764756E+001  -0.3490849E+001
  -0.1093379E+001  -0.2024922E+001
  -0.1078507E+001  -0.2960429E+001
  -0.2245992E+001  -0.4170462E+001
  -0.3820714E+001  -0.6023350E+001
  -0.5056898E+001  -0.5477246E+001
  -0.3828308E+001  -0.5315900E+001
  -0.2942648E+000  -0.7012618E+001
   0.4659718E+001  -0.6289310E+001
   0.7129915E+001  -0.5547575E+001
   0.7150956E+001  -0.2670712E+001
   0.7347033E+001   0.5982261E+000
   0.8207818E+001   0.6262277E+000
   0.9973648E+001  -0.3204719E-002
   0.1262742E+002   0.2274918E+000
   0.1586034E+002   0.6574011E+000
   0.1858484E+002   0.1396020E+001
   0.1771682E+002   0.3426276E+001
   0.1639823E+002   0.3614757E+001
   0.1301426E+002   0.3116867E+001
   0.1025534E+002   0.1745083E+001
   0.7687721E+001   0.1242784E+001
   0.5201573E+001   0.9842010E+000
   0.3690601E+001   0.5536648E+000
   0.4686997E+001   0.1712417E+001
   0.4744182E+001  -0.4872176E-001
   0.4438930E+001  -0.1697294E+001
   0.2445294E+001  -0.9031980E+000
  -0.1123820E+001  -0.1201708E+001
  -0.2493509E+001   0.2628483E+000
  -0.3369174E+001   0.7659579E+000
  -0.4729107E+001  -0.2027479E+001
  -0.1014697E+002  -0.5521431E+001
  -0.1772303E+002  -0.9292217E+001
  -0.2279091E+002  -0.9225496E+001
  -0.2417816E+002  -0.6298728E+001
  -0.1998777E+002  -0.5216519E+001
  -0.1315815E+002  -0.3406656E+001
  -0.8096117E+001  -0.1618701E+001
  -0.4742601E+001  -0.1600115E+001
  -0.2567869E+001  -0.1450751E+001
  -0.1537436E+001  -0.1227578E+001
  -0.1663142E+001  -0.2474182E+001
  -0.2306703E+001  -0.2632173E+001
  -0.2517278E+001  -0.2388740E+001
  -0.2290101E+001  -0.1215279E+001
  -0.1178937E+001  -0.1201990E+001
   0.1240842E+001  -0.3074291E+001
   0.4497827E+001  -0.4399903E+001
   0.6638394E+001  -0.5177586E+001
   0.7868172E+001  -0.2819355E+001
   0.1018270E+002   0.6886146E+000
   0.1428001E+002   0.3468135E+001
   0.1772582E+002   0.2603804E+001
   0.2088322E+002   0.2042583E+001
   0.2248091E+002   0.2945271E+001
   0.2011285E+002   0.3493565E+001
   0.1568832E+002   0.3255972E+001
   0.1333882E+002   0.3183909E+001
   0.9973705E+001   0.3230127E+001
   0.7873342E+001   0.1257644E+001
   0.6394598E+001   0.3359707E+000
   0.4576584E+001   0.2345663E+000
   0.3285183E+001  -0.6532775E-001
   0.3262896E+001  -0.1501525E+001
   0.2678231E+001  -0.3503718E+001
   0.1702395E+001  -0.4553626E+001
  -0.7465661E+000  -0.3488906E+001
  -0.3097300E+001  -0.1171975E+001
  -0.3684318E+001   0.4402985E+000
  -0.4327379E+001   0.1446239E+000
  -0.4518063E+001  -0.9801505E+000
  -0.7797263E+001  -0.3437820E+001
  -0.1331915E+002  -0.6513003E+001
  -0.1635344E+002  -0.5368552E+001
  -0.1787750E+002   0.1967937E-002
  -0.1603865E+002   0.3616534E+001
  -0.1086289E+002   0.5369693E+001
  -0.5955929E+001   0.5894010E+001
  -0.3262247E+001   0.2542983E+001
  -0.1825144E+001  -0.2614645E+000
  -0.1537080E+001  -0.3055823E+000
  -0.1876377E+001  -0.8790323E+000
  -0.2459468E+001  -0.8065361E+000
  -0.2763991E+001  -0.1369942E+001
  -0.2687368E+001  -0.1010484E+001
  -0.1040577E+001  -0.3404869E+000
   0.3257930E+001  -0.4446195E+000
   0.8336357E+001  -0.2240800E+000
   0.1220859E+002   0.3980196E+000
   0.1526083E+002   0.2081768E+001
   0.1884508E+002   0.3704986E+001
   0.2433817E+002   0.6431945E+001
   0.2624408E+002   0.6125921E+001
   0.2637064E+002   0.5366984E+001
   0.2464964E+002   0.5589300E+001
   0.1861896E+002   0.4695216E+001
   0.1638493E+002   0.1978845E+001
   0.1272915E+002   0.1735378E+001
   0.8003154E+001   0.1332262E+001
   0.6298961E+001   0.5268671E+000
   0.5658746E+001  -0.9334640E-001
   0.4562367E+001   0.7559032E-001
   0.3552141E+001   0.1153038E+000
   0.3191844E+001  -0.1086449E+001
   0.2160576E+001  -0.2380302E+001
   0.9867999E+000  -0.3231704E+001
  -0.7511434E+000  -0.2902964E+001
  -0.2255195E+001  -0.1290928E+001
  -0.3153759E+001  -0.7329564E+000
  -0.4780169E+001  -0.9011609E+000
  -0.5631707E+001  -0.7561177E+000
  -0.8202790E+001  -0.1715825E+001
  -0.1100653E+002  -0.2691507E+001
  -0.1155269E+002  -0.7271934E+000
  -0.1169070E+002   0.5060066E+001
  -0.1100021E+002   0.8219091E+001
  -0.8639188E+001   0.9422394E+001
  -0.5679858E+001   0.8693765E+001
  -0.3528068E+001   0.3509819E+001
  -0.2179455E+001  -0.1681902E+000
  -0.2142536E+001  -0.1796178E+000
  -0.2527756E+001  -0.1188308E+000
  -0.2761574E+001   0.4397197E+000
  -0.2238448E+001   0.4207505E+000
  -0.1172604E+001  -0.3411656E-001
   0.1597281E+001   0.6748068E+000
   0.6267395E+001   0.1408243E+001
   0.1047980E+002   0.1745294E+001
   0.1404233E+002   0.2973271E+001
   0.1637100E+002   0.3973540E+001
   0.1837204E+002   0.4356578E+001
   0.2153195E+002   0.7379223E+001
   0.2148891E+002   0.7747869E+001
   0.2312751E+002   0.6911234E+001
   0.2395974E+002   0.5857270E+001
   0.1898027E+002   0.3510972E+001
   0.1925866E+002   0.1432897E+001
   0.1573222E+002   0.1461773E+001
   0.9751223E+001   0.3476634E-001
   0.6144506E+001   0.2843341E+000
   0.5247193E+001  -0.6304354E+000
   0.4112929E+001  -0.6923173E+000
   0.3205478E+001  -0.5372236E+000
   0.2989517E+001  -0.1141502E+001
   0.2183781E+001  -0.1758428E+001
   0.1569384E+001  -0.2481750E+001
   0.7454554E+000  -0.2740855E+001
  -0.5807917E+000  -0.1773979E+001
  -0.2064230E+001  -0.2260607E+001
  -0.4712357E+001  -0.2243544E+001
  -0.6515473E+001  -0.1351886E+001
  -0.7985811E+001  -0.8542113E+000
  -0.8536225E+001  -0.4536442E+000
  -0.6409758E+001   0.2657631E+001
  -0.5874036E+001   0.8001094E+001
  -0.6123073E+001   0.9963408E+001
  -0.6138028E+001   0.1045334E+002
  -0.5531483E+001   0.8531653E+001
  -0.4005459E+001   0.3169271E+001
  -0.2743701E+001  -0.3263511E+000
  -0.3092447E+001  -0.2366762E+000
  -0.3532586E+001  -0.1232285E+000
  -0.3501331E+001   0.3541545E+000
  -0.2074994E+001   0.1888105E+000
   0.6533896E+000  -0.1872192E+000
   0.4110403E+001   0.4377495E+000
   0.8209366E+001   0.1183127E+001
   0.1130502E+002   0.2114021E+001
   0.1376904E+002   0.3205952E+001
   0.1500032E+002   0.4576010E+001
   0.1588325E+002   0.5274971E+001
   0.1793754E+002   0.8771098E+001
   0.1769533E+002   0.8966698E+001
   0.1995046E+002   0.7679170E+001
   0.2363135E+002   0.6736740E+001
   0.2165120E+002   0.2856324E+001
   0.1691130E+002   0.8290481E+000
   0.1577515E+002   0.3774282E+000
   0.1178319E+002  -0.1950853E+001
   0.7576886E+001  -0.2836707E+001
   0.6226130E+001  -0.5898886E+001
   0.4332534E+001  -0.7176009E+001
   0.2414450E+001  -0.6158628E+001
   0.1839363E+001  -0.4557723E+001
   0.2027474E+001  -0.2845536E+001
   0.2681096E+001  -0.2252460E+001
   0.2591066E+001  -0.1761721E+001
   0.1318078E+001  -0.1580163E+001
  -0.2389043E-001  -0.2784581E+001
  -0.2061166E+001  -0.2659189E+001
  -0.4029538E+001  -0.1315453E+001
  -0.5042003E+001  -0.3622303E+000
  -0.5154126E+001   0.4750311E+000
  -0.3274260E+001   0.4197521E+001
  -0.3083181E+001   0.9313673E+001
  -0.4044995E+001   0.1081183E+002
  -0.4987586E+001   0.1111149E+002
  -0.5296775E+001   0.9121065E+001
  -0.4387897E+001   0.3338856E+001
  -0.3237897E+001  -0.1933218E+000
  -0.4199825E+001  -0.2365852E+000
  -0.5136008E+001  -0.1112155E-001
  -0.5502487E+001   0.6446876E+000
  -0.4309268E+001   0.3060191E+000
  -0.1373503E+001  -0.2942978E+000
   0.1941655E+001   0.5263067E+000
   0.5546814E+001   0.1557581E+001
   0.8055474E+001   0.3210322E+001
   0.1005912E+002   0.5014057E+001
   0.1055960E+002   0.6789996E+001
   0.1013922E+002   0.7355451E+001
   0.1067818E+002   0.9958746E+001
   0.1031718E+002   0.8891494E+001
   0.1221159E+002   0.6690308E+001
   0.1600213E+002   0.6672918E+001
   0.1711052E+002   0.2809035E+001
   0.1027336E+002   0.1944714E+001
   0.1156735E+002   0.1056965E+001
   0.9953613E+001  -0.2083899E+001
   0.7482108E+001  -0.3893176E+001
   0.5480786E+001  -0.6921773E+001
   0.3598210E+001  -0.7514593E+001
   0.2441307E+001  -0.5630115E+001
   0.2718282E+001  -0.3839194E+001
   0.3953521E+001  -0.1550968E+001
   0.4573041E+001  -0.2529663E+000
   0.3662709E+001   0.2130763E+000
   0.2171506E+001  -0.2671250E+000
   0.1395555E+001  -0.1869798E+001
   0.7053466E+000  -0.2258452E+001
  -0.1223020E+001  -0.1054317E+001
  -0.2753436E+001  -0.2083861E+000
  -0.3849025E+001   0.6525258E+000
  -0.3782221E+001   0.2572329E+001
  -0.3933657E+001   0.6102296E+001
  -0.4035206E+001   0.6693871E+001
  -0.4234166E+001   0.6826335E+001
  -0.4198551E+001   0.5855822E+001
  -0.3646210E+001   0.2330844E+001
  -0.3434509E+001  -0.5099872E-001
  -0.5423960E+001   0.5126511E-001
  -0.7352496E+001   0.5689869E-001
  -0.8099872E+001   0.7275535E+000
  -0.7404833E+001   0.5733302E+000
  -0.4055224E+001   0.1928966E+000
  -0.6826751E+000   0.1949478E+001
   0.1670783E+001   0.2899142E+001
   0.3096752E+001   0.3888102E+001
   0.3945120E+001   0.5023969E+001
   0.3834191E+001   0.4963339E+001
   0.3309013E+001   0.3707219E+001
   0.3044405E+001   0.2270691E+001
   0.2907658E+001   0.3641302E+000
   0.3571579E+001  -0.3795134E+000
   0.5403717E+001   0.2513979E+001
   0.7912583E+001   0.2872386E+001
   0.6867069E+001   0.7344706E+001
   0.6805295E+001   0.4921553E+001
   0.4647328E+001  -0.1582597E+001
   0.2979723E+001  -0.3728750E+001
   0.1770840E+001  -0.5785307E+001
   0.6148604E+000  -0.6079465E+001
   0.4134194E+000  -0.4418967E+001
   0.1482953E+001  -0.3215394E+001
   0.3183359E+001  -0.1017520E+001
   0.3909019E+001   0.5222243E+000
   0.2951454E+001   0.1085480E+001
   0.1863975E+001   0.3240434E+000
   0.1469660E+001  -0.8538193E+000
   0.1442696E+001  -0.1292995E+001
   0.2868502E+000  -0.4991419E+000
  -0.9618916E+000  -0.6698465E-001
  -0.2801365E+001  -0.4753935E-001
  -0.3546668E+001  -0.7311536E+000
  -0.4193219E+001   0.6977006E+000
  -0.3299914E+001   0.2284302E+001
  -0.2021928E+001   0.5077087E+001
  -0.2229156E+001   0.7214525E+001
  -0.3145589E+001   0.6097394E+001
  -0.5629311E+001   0.2452983E+001
  -0.9564619E+001  -0.4581428E+000
  -0.1161481E+002  -0.2809546E+001
  -0.1122256E+002  -0.2481750E+001
  -0.9534135E+001  -0.1527589E+001
  -0.5749752E+001  -0.8649214E+000
  -0.3052548E+001   0.2710843E+000
  -0.2012101E+001   0.7741549E-001
