# ~alp d~p/dy   Phi_p_sgs,y
  -0.2348866E+001   0.2366399E+001
  -0.9280957E+000   0.2663639E+000
  -0.1367934E+001   0.2388397E+001
   0.4430488E+002   0.7858806E+002
   0.2010405E+003   0.6411447E+002
   0.8777904E+002   0.2871720E+002
   0.3579441E+002  -0.9803456E-001
   0.1523754E+002   0.6937929E+000
  -0.8493537E+001  -0.3724208E+001
  -0.1042159E+002  -0.3772746E+001
  -0.1512071E+002  -0.6483402E+001
  -0.1887872E+002  -0.4902548E+001
   0.1156982E+002   0.1468699E+002
   0.2143465E+002   0.8631609E+001
  -0.1294479E+002  -0.1880958E+001
  -0.3165370E+001  -0.1818886E+000
  -0.1966994E+001  -0.2963801E+000
  -0.6300958E+001  -0.1095422E+000
  -0.8611520E+001   0.1171694E+001
   0.5609927E+001   0.9301177E+001
   0.4770617E+002   0.2171414E+001
   0.2984004E+002   0.5676285E+001
   0.1842881E+002   0.1145521E+001
   0.6905303E+001   0.1794479E+001
  -0.8864933E+000   0.7113247E+001
  -0.4846236E+001   0.5642230E+002
   0.3609081E+002   0.7936559E+002
   0.1251171E+002   0.2439775E+002
  -0.4119973E+001  -0.5588820E+001
  -0.1339569E+002  -0.1963082E+000
  -0.8687685E+001  -0.1450662E+001
  -0.1338726E+001   0.1975861E+000
   0.2544625E+002   0.1073566E+003
   0.1900607E+003   0.1801142E+003
   0.6655868E+002   0.1385218E+003
  -0.2013689E+002   0.1933422E+002
  -0.7690079E+001  -0.2339220E+001
  -0.1319209E+001  -0.1070729E+001
  -0.5165578E+000  -0.1142369E+000
  -0.1865534E+001   0.7642694E-001
  -0.2182189E+001   0.1904035E+000
  -0.1332654E+001  -0.9694294E-001
  -0.2209043E+001  -0.2454879E-001
  -0.2877443E+001   0.6706832E+001
   0.8756491E+002   0.7051929E+002
   0.2462382E+003   0.8761007E+002
   0.1158054E+003   0.5938816E+002
   0.7587868E+001  -0.5500100E-001
  -0.1654976E+001  -0.8602140E+001
   0.1113959E+000   0.1101520E+001
  -0.2015167E+000   0.2163909E+001
   0.1888948E+001  -0.7004356E+000
   0.6697821E+001  -0.3840341E+001
   0.1408816E+002  -0.1886087E+001
   0.1447820E+002   0.2150811E+001
   0.2651227E+001   0.4931157E+001
  -0.1955779E+001   0.1432659E+001
  -0.7106631E+001  -0.7838544E+000
  -0.1222805E+002   0.1684827E+001
   0.1531892E+001   0.8394611E+001
   0.3862005E+002   0.4182127E+001
   0.2562859E+002   0.4788402E+001
   0.1157475E+002   0.2125982E+001
   0.5589223E+001   0.8578467E+000
   0.6105188E+002   0.5690015E+002
   0.2513227E+003   0.1018131E+003
   0.2021220E+003   0.7659805E+002
   0.4639320E+002   0.2054581E+002
   0.1794096E+002  -0.6872127E+000
   0.3237237E+002  -0.1282995E+000
   0.1682173E+002   0.6268073E+001
   0.4465515E+001   0.1911193E+001
   0.6750420E+002   0.6024783E+002
   0.1721618E+003   0.8055105E+002
   0.4162709E+002   0.5157902E+002
  -0.6101891E+001   0.3777987E+001
  -0.1265925E+002   0.3470748E+000
  -0.9169776E+001  -0.1112913E+001
  -0.3234442E+001  -0.1064621E+001
  -0.1754248E+001  -0.1038233E+000
  -0.1963611E+001   0.3084155E-001
  -0.3788171E+001  -0.6576417E+000
  -0.4363073E+001  -0.6658774E+000
  -0.2157645E+001  -0.2662305E-001
   0.8383239E+001   0.3741486E+002
   0.8437486E+002   0.1150806E+003
   0.5047839E+002   0.6559851E+002
  -0.1535914E+002  -0.7031823E+001
  -0.6859784E+001  -0.7688932E+001
  -0.1071512E+001  -0.2099893E+001
   0.7617094E+001  -0.2059189E+001
   0.4457479E+001  -0.6867603E+000
   0.2338947E+001  -0.1931100E+001
   0.4223446E+001   0.3426157E-001
   0.1502359E+002   0.1592524E+001
   0.2309127E+002   0.6096334E+001
   0.8259157E+001   0.2099038E+002
  -0.2475471E+002   0.1700903E+002
  -0.1940392E+002   0.9877475E+000
  -0.7059847E+001   0.1611149E+001
   0.1670234E+001  -0.1369977E+000
   0.4992594E+001  -0.1497678E+001
   0.4627813E+001   0.1568313E+000
   0.7563784E+001   0.5885660E+000
   0.6664003E+002   0.5144007E+002
   0.1879392E+003   0.1226130E+003
   0.1003854E+003   0.7344480E+002
   0.2906485E+002   0.3209287E+001
   0.3207282E+002   0.2219805E+001
   0.7169941E+002   0.4338298E+001
   0.3689970E+002   0.1031478E+002
   0.1578577E+002   0.1498422E+001
   0.5672578E+002   0.1387798E+002
   0.1570338E+002   0.2642243E+002
   0.2257035E+002  -0.3148103E+002
   0.1719369E+002   0.1322095E+001
   0.1178608E+001   0.6571160E+000
  -0.7458865E+001  -0.3614972E+000
  -0.6689533E+001  -0.6206058E+000
  -0.5016410E+001  -0.4984028E+000
  -0.4510344E+001  -0.8239561E+000
  -0.1311511E+002  -0.2962247E+001
  -0.1136910E+002  -0.2181801E+001
  -0.4169060E+001  -0.1582590E+001
  -0.4880773E+001  -0.3640296E+001
  -0.1783632E+002  -0.1269835E+002
  -0.3922421E+002  -0.2127955E+002
  -0.1220340E+002  -0.2641645E+002
  -0.4183060E+001  -0.1029437E+002
  -0.8974660E+001  -0.1053226E+002
   0.1157916E+001  -0.3227407E+002
   0.9714756E+001  -0.2707012E+002
   0.1847283E+002   0.7070267E+001
   0.2265645E+002   0.1794194E+002
   0.2642975E+002   0.1375378E+002
   0.2921889E+002   0.6884121E+001
   0.4949838E+002   0.1146802E+002
   0.3895259E+002   0.6366598E+002
   0.7142322E+001   0.5015536E+002
   0.1382879E+001  -0.1501497E+001
  -0.9905794E+000  -0.2778122E+001
  -0.1512630E+000  -0.2593221E+001
   0.3193019E+001  -0.6910843E+000
   0.1007984E+002   0.8519919E+000
   0.2661469E+002  -0.2077675E+001
   0.1743001E+002  -0.5433913E+001
   0.1373155E+002  -0.4273148E+001
   0.1992335E+002  -0.1040015E+000
   0.3566289E+002   0.4236740E+001
   0.3741752E+002   0.1304127E+002
   0.1328768E+002   0.7533396E+001
   0.1188370E+002   0.1357703E+001
   0.3658522E+002   0.2389478E+002
  -0.4658624E+001   0.2051656E+002
   0.1911770E+001  -0.2025068E+002
   0.7181189E+001   0.4298452E+001
   0.1953938E+001   0.2556981E+001
  -0.3162766E+001  -0.1379460E+000
  -0.7426604E+001  -0.9127090E+000
  -0.1638368E+002  -0.3559090E+001
  -0.1923494E+002  -0.3675603E+001
  -0.1418210E+002  -0.3396456E+001
  -0.1040221E+002  -0.2091173E+001
  -0.1443940E+002  -0.1645766E+001
  -0.2741990E+002  -0.2806578E+001
  -0.4794878E+002  -0.5550130E+001
  -0.3369284E+002  -0.1775602E+002
   0.4002061E+001  -0.1231096E+002
   0.7275009E+001  -0.4066655E+001
   0.1194306E+002  -0.1578461E+002
   0.1433798E+002  -0.3931091E+002
   0.1680109E+002  -0.2612764E+002
   0.2223103E+002   0.6839793E+001
   0.2135111E+002   0.1877978E+002
   0.2043886E+002   0.1677585E+002
   0.1260846E+002   0.6979466E+001
   0.2011116E+002   0.3538830E+001
   0.7895998E+002   0.4233253E+002
   0.4576546E+002   0.4592199E+002
   0.4249704E+001  -0.5850584E-001
   0.2185429E+001  -0.1224952E+001
   0.2189429E+001   0.4571828E+000
   0.8672320E+001   0.2474032E+001
   0.1965587E+002   0.1860900E+001
   0.4057959E+002   0.3065535E+001
   0.3658099E+002   0.4149286E+001
   0.2089301E+002   0.1012415E+001
   0.2233569E+002   0.1631052E+000
   0.1666850E+002   0.2285374E+001
   0.5881621E+001   0.1508848E+001
   0.2123339E+001   0.1005745E+000
   0.2949126E+001   0.4007766E+000
  -0.2692815E+000   0.8753961E+001
  -0.1292372E+002   0.1170448E+002
  -0.5754327E+001  -0.2255287E+001
  -0.4432341E+001   0.1886561E+000
  -0.2099007E+001   0.1448474E+001
  -0.3454203E+001   0.6998260E+000
  -0.1102163E+002   0.8551105E+000
  -0.2883820E+002  -0.3160685E+001
  -0.3600772E+002  -0.8445563E+001
  -0.8926374E+001  -0.6474886E+001
  -0.4042155E+001  -0.3020046E+000
  -0.1041495E+002  -0.1813832E+001
  -0.2779357E+002  -0.3058276E+001
  -0.3232720E+002  -0.4107402E+001
  -0.1151313E+002  -0.2959284E+001
   0.4836877E+000   0.9040675E+000
   0.2638293E+001   0.1153110E+001
   0.5280392E+001   0.1699846E+001
   0.7100628E+001   0.2900278E+001
   0.5017352E+001   0.2881874E+001
  -0.3387426E+000  -0.2037696E+001
  -0.1767905E+001  -0.4690502E+001
  -0.2558236E+001  -0.6158245E+001
  -0.4182124E+001  -0.6581441E+001
   0.1895212E+001  -0.5797521E+001
   0.2999501E+002  -0.1027533E+002
   0.3323197E+002  -0.1880414E+001
   0.2419673E+002   0.6403647E+001
   0.2365922E+002   0.7829967E+001
   0.2561994E+002   0.9197297E+001
   0.1832298E+002   0.2875028E+001
   0.2098849E+002   0.1432622E+001
   0.2030215E+002   0.5884006E+001
   0.1978956E+002   0.7541295E+001
   0.1833412E+002   0.1877100E+001
   0.1487873E+002   0.1596657E+000
   0.8628596E+001   0.3500524E+000
   0.3817894E+001   0.1199330E-001
   0.1102543E+001   0.8968590E-001
   0.1983436E+000  -0.1903845E+000
  -0.5797884E+001  -0.1353130E+001
  -0.1792303E+002   0.1944405E+000
  -0.2094652E+002  -0.1475697E+001
  -0.2360900E+002  -0.2675670E+001
  -0.1058901E+002  -0.1618193E+001
  -0.3299663E+001   0.1288415E+001
  -0.5797545E+001   0.1592778E+001
  -0.9247649E+001  -0.1915961E+001
  -0.2028464E+002  -0.8431275E+001
  -0.1678900E+002  -0.7411495E+001
  -0.7031433E+001  -0.2066493E+001
  -0.6436634E+001  -0.3738484E+000
  -0.1253495E+002  -0.1350209E+001
  -0.1114997E+002  -0.1415463E+001
  -0.3999927E+001   0.2134457E+000
  -0.1358610E+001   0.3056874E+000
  -0.2927369E+000   0.2329528E+000
   0.3503646E+000   0.6094596E-001
  -0.1075766E+001   0.3396470E-001
  -0.1985211E+001  -0.3695758E+000
  -0.6503048E+001  -0.3858500E+001
  -0.1749632E+002  -0.8181912E+001
  -0.1847823E+002  -0.5630026E+001
  -0.9735335E+001  -0.1865630E+001
   0.1113309E+002  -0.1874929E+001
   0.2255951E+002  -0.2682842E+001
   0.1783934E+002   0.4238123E+001
   0.3252460E+002   0.3212745E+001
   0.4778362E+002   0.2494852E+001
   0.3041513E+002   0.8382497E+001
   0.8455563E+001   0.1526671E+001
   0.1412088E+002   0.8450281E+000
   0.1514460E+002   0.7314499E+001
   0.3015697E+001   0.5705469E+000
   0.4317318E+001   0.7414081E+000
   0.5086508E+001   0.6849768E+000
   0.3958707E+001   0.2475749E+000
   0.2368876E+001  -0.7407875E-001
   0.7919615E+000  -0.2062664E-001
   0.9409620E-001  -0.1086799E+000
  -0.1369483E+001  -0.3105052E+000
  -0.4404337E+001  -0.1352017E+001
  -0.9093949E+001  -0.3222300E+001
  -0.3096361E+002  -0.3686786E+001
  -0.2448165E+002  -0.1518531E+001
  -0.3193913E+001  -0.1027501E+000
  -0.5524301E+001  -0.1317762E+001
  -0.1269876E+002  -0.3581349E+001
  -0.2299881E+002  -0.3071402E+001
  -0.3089221E+002  -0.3282923E+001
  -0.1637241E+002  -0.4725163E+001
  -0.1533340E+002   0.2244206E+001
  -0.1843490E+002   0.1147360E+002
  -0.8363261E+001   0.5551492E+001
  -0.2417283E+001   0.9247140E+000
  -0.7963566E+000   0.1689053E+000
  -0.3264820E+000   0.3961689E-001
  -0.5031579E+000  -0.3320584E-001
  -0.2131392E+001  -0.4063335E-001
  -0.2979559E+001  -0.7695498E-001
  -0.2722203E+001   0.2706978E+000
  -0.7131678E+000  -0.2673431E+001
   0.5332979E+001  -0.1953643E+001
   0.8236724E+001   0.1561387E+001
   0.1060248E+002   0.1405227E+001
   0.9944855E+001   0.6136305E+000
   0.5304236E+001   0.1516702E+000
   0.1642153E+002   0.1855179E+001
   0.3938610E+002   0.1816779E+001
   0.2968414E+002   0.4360459E+001
   0.1402049E+002   0.3128584E+001
   0.2744353E+002   0.2791852E+001
   0.3270969E+002   0.9945258E+001
   0.1207864E+002   0.5727349E+001
   0.3085097E+001   0.5690831E+000
   0.2189712E+001  -0.3261843E+000
   0.2645629E+001  -0.7787427E+000
   0.2342318E+001  -0.9792334E-001
   0.1264194E+001   0.7546374E-001
   0.6025290E+000   0.3124691E-001
   0.4950537E+000   0.1318407E+000
  -0.1042106E+001   0.5676067E+000
  -0.5500972E+001  -0.1329355E+001
  -0.2161432E+002  -0.1775187E+001
  -0.1584181E+002  -0.1295669E+001
  -0.9393019E+001   0.2578038E+001
  -0.1650080E+002   0.1900007E+001
  -0.1487337E+002  -0.2670419E+001
  -0.1107320E+002  -0.6134111E+001
  -0.1099437E+002  -0.8106014E+001
  -0.7048966E+001  -0.3121125E+001
  -0.4152312E+001   0.1871273E+002
   0.2324482E+002   0.3996791E+002
   0.1068399E+002   0.2578819E+002
   0.9655856E+000   0.2828719E+001
   0.4918486E-001   0.6291506E+000
  -0.1642277E+000   0.9910130E-002
  -0.5662864E+000  -0.3015752E-001
  -0.1037258E+001   0.3574533E+000
  -0.1008730E+001   0.9647369E+000
   0.2992966E+000   0.1399429E+001
   0.4656874E+001   0.3714412E+001
   0.1074548E+002   0.3375835E+001
   0.1581779E+002   0.1508961E+001
   0.1874605E+002   0.1869621E+001
   0.1527301E+002   0.2196682E+001
   0.1714122E+002   0.4747467E+001
   0.4348678E+002   0.8089874E+001
   0.7207893E+002   0.8770386E+001
   0.4543228E+002   0.1341732E+002
   0.1435025E+002   0.3591351E+001
   0.2347906E+002   0.7782518E+001
   0.1141980E+002   0.5508126E+001
   0.1561866E+002   0.4191032E+001
   0.8737916E+001   0.7287804E+000
   0.4585607E+001   0.1869363E+000
   0.5117440E+001  -0.6239875E-001
   0.5708092E+001  -0.4248691E-002
   0.3598974E+001   0.3490048E+000
   0.1891876E+001   0.2345952E+000
   0.1899907E+001  -0.1128255E+001
  -0.2557370E+001  -0.2273712E+001
  -0.4591578E+001  -0.3736178E+001
  -0.3237574E+001  -0.3862739E+001
  -0.3555946E+001  -0.2536528E+000
  -0.1871039E+002   0.8664405E+001
  -0.7442834E+001  -0.7276665E+000
   0.1645929E+001  -0.2397970E+001
   0.2977583E+000  -0.8752693E+000
  -0.1466275E+001  -0.2208076E+001
  -0.8438097E+001  -0.7858415E+000
  -0.6964455E+001   0.2123473E+002
   0.1897520E+002   0.3920552E+002
   0.1066404E+002   0.1604668E+002
  -0.1561840E+001   0.2488716E+000
  -0.1723828E+001  -0.9983673E-001
  -0.1395426E+001  -0.3452261E+000
  -0.1653240E+001  -0.4195658E-001
  -0.1802176E+001   0.8660407E-001
  -0.1432866E+001  -0.4328292E+000
  -0.1338969E+001  -0.4977352E-001
  -0.7613155E+000   0.7755769E+000
   0.6417253E+001   0.3093327E+001
   0.1823389E+002   0.3514265E+001
   0.2046046E+002   0.4186781E+001
   0.2124573E+002   0.2277882E+001
   0.2763792E+002   0.5305364E+001
   0.3404198E+002   0.1273952E+002
   0.2419817E+002   0.1906723E+002
   0.6742493E+001   0.1033437E+002
   0.2580798E+001  -0.7645139E-001
   0.4401766E+001  -0.3184760E-001
  -0.3624659E+001  -0.6068244E+001
   0.2008591E+001  -0.2400765E+001
   0.5332769E+001   0.6895767E+000
   0.4817736E+001  -0.1133527E-002
   0.3326944E+001   0.4073010E+000
   0.2930958E+001   0.5593914E+000
   0.2971169E+001   0.3128832E+000
   0.3059168E+001   0.1429445E+000
   0.2807590E+001  -0.1572054E+001
   0.2218241E+001  -0.4059336E+001
   0.4123666E+001  -0.4076205E+001
   0.2785693E+001  -0.6393099E+000
   0.3433208E+001  -0.1244051E+001
  -0.4514342E+001  -0.9414226E+001
  -0.1057479E+002  -0.9320145E+001
   0.6281115E+000  -0.2448315E+001
   0.3183386E+000   0.5522028E+000
  -0.6351775E+001  -0.1981585E+001
  -0.1900203E+002   0.2113172E+001
  -0.1156348E+002   0.5509523E+000
  -0.3141651E+002   0.8759154E+001
  -0.3740787E+002   0.6045159E+001
  -0.1509600E+002   0.7601808E-001
  -0.6004602E+001  -0.1277817E+000
  -0.2943203E+001  -0.1089276E+000
  -0.2459448E+001   0.2623756E-001
  -0.5675520E+001  -0.1336047E+000
  -0.8218061E+001   0.2341177E+000
  -0.3535586E+001  -0.4495268E+000
   0.3717523E+001   0.1555785E+001
   0.1154445E+002   0.3494696E+001
   0.8236536E+001   0.4827463E+001
   0.4179435E+001   0.2070062E+001
   0.4941906E+001   0.1546800E+001
   0.5726455E+001   0.2379748E+001
   0.3297942E+001   0.1209412E+001
   0.1118723E+001   0.2828513E+000
   0.4337415E+000   0.4800638E-001
   0.7634620E+000  -0.1092877E-001
   0.5487985E+000  -0.3646272E+001
  -0.7693783E-001  -0.4429287E+001
  -0.3042039E+001  -0.5403282E+000
   0.2441667E+000   0.4067831E+000
   0.3211317E+001  -0.2502230E+000
   0.2473423E+001  -0.1094512E+000
   0.1598334E+001  -0.2221019E+001
   0.7652761E+000  -0.2952692E+001
   0.1097209E+001  -0.1342247E+001
   0.1926596E+001  -0.9490716E+000
   0.6441841E+001  -0.2872041E+001
   0.3322223E+001  -0.1164668E+000
   0.2256196E+001  -0.4579641E-002
   0.5068929E+001  -0.4712706E+000
   0.5125261E+001  -0.1230141E+002
  -0.1930805E+002  -0.8991997E+001
  -0.6144747E+001  -0.5656209E+001
  -0.1079170E+001   0.1058609E+001
  -0.1102999E+001  -0.2497049E+000
  -0.1587280E+001   0.2915081E+000
  -0.6957490E+001   0.3819636E+001
  -0.2141439E+002  -0.5663330E+000
  -0.2763626E+002  -0.1114042E+001
  -0.1464320E+002  -0.1172000E+000
  -0.6460637E+001   0.4086952E+000
  -0.2444890E+001   0.5054123E+000
  -0.1735540E+001   0.5320661E+000
  -0.6250309E+001  -0.2747916E+000
  -0.1074789E+002   0.7900457E+000
  -0.5783490E+001   0.3428642E+000
   0.1789438E+001   0.1339224E+001
   0.2264920E+001   0.2973442E+001
   0.8660200E+000   0.4822716E+000
   0.7347265E+000   0.2940065E+000
   0.2304385E+000   0.3944072E+000
   0.9463654E-001   0.1714964E+000
   0.1480089E+001  -0.4890840E+000
   0.1019114E+001  -0.8142829E-001
   0.3892774E+000   0.2097739E-001
   0.4441344E+000   0.1098802E+000
   0.2395144E+001  -0.1835695E+001
   0.2708490E+001   0.1142367E+001
   0.1329147E+001   0.9947400E+000
  -0.3457176E-001   0.5618732E-001
   0.1298577E+001   0.3924164E+000
   0.3440622E+001  -0.1094503E+001
  -0.6746321E+001  -0.4804619E+001
  -0.1334555E+002  -0.4879110E+001
  -0.9088819E+001  -0.3947512E+001
  -0.1755106E+001  -0.2116408E+001
   0.3369377E+001  -0.1642197E+001
   0.1800370E+001  -0.4018867E-001
   0.1432205E+001   0.1048846E-002
   0.4157208E+001  -0.7193049E-001
   0.6010059E+001  -0.2192251E+001
  -0.4928303E+001  -0.5408567E+001
  -0.7640204E+001  -0.2728051E+001
  -0.2256535E+001   0.2023897E+000
  -0.2885282E+001  -0.4281018E-001
  -0.3778311E+001  -0.5112679E+001
   0.1216713E+001   0.1388045E+001
  -0.7596407E+000   0.3129679E+002
  -0.7031063E+001   0.2226003E+002
  -0.6338912E+001   0.9867079E+001
  -0.3728959E+001   0.1199231E+002
  -0.1621044E+000   0.8805751E+001
   0.8136889E+000   0.4962815E+001
  -0.8231245E+001   0.5458717E+000
  -0.1348699E+002   0.1187206E+001
  -0.6698187E+001  -0.2398324E-001
  -0.3918720E+001  -0.2971346E+000
  -0.1997820E+001  -0.3276105E+000
  -0.4324620E+000  -0.5411733E+000
   0.1497763E+000  -0.7911771E-001
   0.1352682E+000  -0.4984233E-001
   0.6710396E+000   0.5949542E-001
   0.1846828E+001  -0.9512305E-001
   0.1235686E+001   0.3895725E-001
   0.3678104E+000   0.3676816E-001
   0.1021858E+000   0.1511679E-002
   0.3046864E+000   0.3610398E+000
  -0.6949455E+000   0.6023845E+000
   0.9756568E+000   0.6989810E-002
   0.7255356E+000  -0.5933301E-001
   0.1072673E+001  -0.3370322E+000
   0.3064553E+001  -0.3116115E-001
  -0.2647036E+001  -0.6345855E+000
  -0.4899378E+001  -0.3408244E+001
  -0.2041208E+001  -0.4499975E+001
   0.8650929E+000  -0.2833662E+001
   0.1142447E+001  -0.2817442E+000
   0.9722857E+000  -0.3600501E-001
   0.1811450E+001  -0.2129874E+000
   0.3579223E+001  -0.1949993E+000
   0.3538605E+001  -0.6284232E-001
   0.2645553E+001  -0.1849321E+001
  -0.1203812E+001  -0.2344738E+000
  -0.6346791E+000  -0.5913176E-002
  -0.5566392E+001  -0.5394476E+001
  -0.1612974E+002  -0.5220490E+001
   0.2986408E+001  -0.1277595E+001
   0.3920868E+002   0.2550494E+002
   0.6813481E+002   0.3594167E+002
   0.4264645E+002   0.1065943E+002
  -0.2188988E+001  -0.6670277E+001
  -0.1214702E+002  -0.1123007E+002
  -0.1583565E+002  -0.9883460E+001
  -0.3477523E+002  -0.5051157E+001
  -0.2787957E+002  -0.6288489E+001
  -0.5095212E+001  -0.1854158E+001
  -0.3156012E+001  -0.3439780E+000
  -0.4353342E+001  -0.1845813E+000
  -0.2832509E+001  -0.5384623E+000
   0.1537253E-001  -0.4218614E+000
   0.1263594E+001   0.1114023E+000
   0.3384565E+001   0.1992463E+000
   0.3494982E+001   0.3868593E+000
   0.6091928E+000   0.7594605E+000
  -0.2480041E+000   0.1725385E+000
  -0.5019725E+000   0.2258825E-001
  -0.8710108E+000   0.2618495E-003
  -0.1287680E+001   0.2972518E+000
   0.5962680E+000  -0.2378088E+000
   0.1119461E+001  -0.1398943E+000
   0.7149381E+000  -0.2189627E+000
   0.7778624E+000   0.9409173E+000
   0.3729295E+001   0.1381463E+001
   0.6552467E+000   0.2545994E+000
   0.1889773E+000  -0.8653949E+000
   0.4465428E+000  -0.6594204E-001
   0.3674806E+000  -0.2272283E-001
   0.5371567E+000  -0.5904858E-001
   0.1603265E+001   0.3736156E-002
   0.3023598E+001   0.2405649E-001
   0.2787874E+001  -0.4111794E-001
   0.4502126E+001  -0.7526773E+000
   0.2557028E+001   0.2822198E+000
   0.8955300E+000  -0.1346055E+001
  -0.8562257E+001  -0.8365819E+001
  -0.6765438E+001  -0.7795818E+001
   0.5890515E+000  -0.1318842E+000
   0.7241811E+001   0.9216760E+001
   0.5559731E+002   0.2565991E+002
   0.1468538E+003   0.1489097E+002
   0.1429800E+003   0.3094540E+002
   0.5662742E+002   0.2352324E+002
  -0.2709114E+002   0.5388819E+001
  -0.3881961E+002  -0.1129634E+002
  -0.1605162E+002  -0.8748152E+001
  -0.3517328E+001  -0.1002665E+001
  -0.1831937E+001   0.1550472E-001
  -0.3675708E+001   0.4132545E-001
  -0.3064998E+001  -0.4136734E-001
  -0.7475685E+000  -0.1796716E+000
   0.1149748E+001  -0.6705547E-002
   0.2083148E+001   0.2489025E+000
   0.8640066E+000   0.6459265E+000
  -0.2060471E+000   0.3509781E+000
  -0.2314959E+000   0.3541260E-002
  -0.3282670E+000  -0.4065302E-001
  -0.7703060E+000  -0.7497549E-001
  -0.4971879E+000   0.2357061E-001
   0.4487978E+000  -0.1058839E+000
   0.1336729E+001  -0.4635710E+000
   0.4654784E+000  -0.2369186E+000
  -0.4290464E-001  -0.8904990E-001
   0.1043349E+001   0.2139615E+000
  -0.1340317E+001   0.3139772E+000
  -0.2340482E+001  -0.7701597E+000
  -0.5212901E+000  -0.4398983E+000
  -0.9468033E-002   0.3286105E+000
   0.3464675E+000   0.2578015E+000
   0.7158353E+000   0.4377999E-001
   0.2005543E+001   0.1463928E+000
   0.2350811E+001   0.4327574E-001
   0.4928167E+001   0.4938357E+000
   0.8273112E+001   0.1393603E+001
   0.5588154E+001   0.1025437E+001
   0.7508142E+001  -0.1833607E+001
   0.4655893E+001  -0.1197030E+001
   0.1604122E+001   0.1585367E-001
   0.2883626E+001  -0.4380327E-001
   0.1010635E+002   0.3632277E+001
   0.6739289E+002   0.4237858E+002
   0.1619918E+003   0.5554532E+002
   0.9974518E+002   0.4523267E+002
   0.2630615E+002   0.1417952E+002
   0.3571233E+001  -0.4876232E+001
   0.3785760E+001  -0.1065282E+001
  -0.7967609E+000   0.1707174E+000
  -0.4677162E+000  -0.6416047E-001
  -0.3789244E+000  -0.3145280E+000
  -0.4968657E+000  -0.5490964E-001
   0.2815970E+000  -0.1095290E+000
   0.7275397E+000  -0.2429306E-001
   0.5489349E+000   0.6753030E-001
  -0.1453288E+000   0.1307668E+000
  -0.2847700E+000   0.5971070E-002
  -0.1009485E+000  -0.4266098E-002
   0.9407723E-002  -0.7116195E-001
  -0.1904763E+000  -0.1051576E+000
  -0.1314915E+001  -0.7439199E+000
  -0.4654189E+000  -0.4885271E+000
   0.3533617E+000  -0.3229867E+000
   0.2080346E+000  -0.1461573E+000
   0.2739774E+000  -0.5746711E-001
   0.5278177E+000  -0.2127044E+000
  -0.2824622E-001  -0.2657107E+000
  -0.1676507E+001  -0.1222303E+001
  -0.9250986E+000   0.9648162E+000
   0.2248717E+001   0.3818126E+001
   0.2235728E+001   0.1777470E+001
  -0.1159517E+001  -0.9708416E+000
  -0.1626912E+001  -0.1303141E+001
   0.6812646E+000  -0.3606507E+000
   0.1636738E+001   0.8958181E+000
   0.5156431E+001   0.2622582E+001
   0.1564249E+002   0.3958274E+001
   0.3477583E+002  -0.1500443E+001
   0.1117503E+002   0.1551040E+001
   0.3218528E+001   0.5310901E-001
   0.3159098E+001   0.4545969E-001
   0.4146319E+001  -0.2396278E+000
   0.9644763E+001   0.4936996E-001
   0.1452751E+002  -0.2527859E+001
   0.1532362E+001  -0.6893661E-001
  -0.7882816E+001   0.1168385E+001
  -0.3982087E+001  -0.1344488E+001
   0.5854716E-001  -0.7866138E+000
  -0.2945420E+001  -0.2212148E+000
  -0.2595555E+001  -0.3773437E+000
  -0.6927025E+000  -0.5503337E+000
   0.8074407E+000  -0.5770118E+000
   0.2635884E+001  -0.1450767E+000
   0.3734714E+001   0.4204066E+000
   0.1662994E+001   0.7314012E+000
   0.6901882E-001   0.1375118E+000
  -0.2178586E+000  -0.9968110E-002
  -0.4897814E+000  -0.3445901E+000
  -0.1142441E+001  -0.1374624E+001
  -0.1256836E+001  -0.1067617E+001
  -0.2277849E+002  -0.6656083E+001
  -0.1032690E+002  -0.6058700E+001
  -0.1608757E+001   0.4308391E+000
  -0.1903710E+000   0.5842415E-001
   0.2254355E+000  -0.1711207E+000
   0.4716130E+000  -0.3856935E+000
   0.1109726E+001  -0.3949245E+000
   0.1237534E+001  -0.1322661E+001
   0.1730287E+001  -0.4568641E+000
   0.9234858E+000   0.2624948E+001
  -0.2511639E+000   0.2895610E+001
   0.2542565E-001   0.1414306E+001
  -0.2299661E+001   0.6656605E+000
  -0.7395164E+000  -0.8339578E+000
   0.4153214E+000  -0.2859675E+000
  -0.5239051E-001  -0.2179676E+001
   0.1563615E+001   0.3585994E+001
   0.1441679E+002   0.2623651E+001
   0.5208718E+001   0.6976650E+000
   0.2617157E+001   0.1058892E-001
   0.2688845E+001   0.1500070E+000
   0.3138724E+001   0.1474601E+000
   0.5264207E+001   0.3351166E+000
   0.1078066E+002  -0.2191551E+000
   0.9721813E+001  -0.3052212E+001
   0.6979777E+000  -0.3918229E+001
  -0.1717190E+001  -0.2574201E+001
  -0.5691698E+001  -0.2147443E+001
  -0.1700279E+002  -0.4374667E+001
  -0.2239316E+002  -0.6217142E+001
  -0.1971351E+002  -0.6831856E+001
  -0.1143132E+002  -0.6511668E+001
   0.2344999E+001  -0.4739676E+001
   0.3899258E+001  -0.3472840E+001
   0.1523539E+001  -0.2908207E+001
   0.3708071E+000  -0.5756267E+000
  -0.5963454E-001  -0.3699020E-001
