# ~alp d~p/dy   Phi_p_sgs,y
   0.3696084E+001   0.9123829E+000
   0.7284983E+001   0.2882520E+001
   0.8272531E+001   0.1996327E+001
   0.3770843E+001   0.3587236E+001
  -0.1947560E+001   0.2362553E+001
  -0.6660527E+001  -0.3801701E+001
  -0.1113708E+002  -0.5474799E+001
  -0.1247354E+002  -0.4577200E+001
  -0.8651949E+001  -0.3520224E+001
  -0.4406116E+001   0.5766036E-002
  -0.2974257E+001   0.6454648E+000
  -0.1289257E+001  -0.1681666E+001
  -0.5541499E+001  -0.1193940E+002
  -0.5295123E+001  -0.1327952E+002
  -0.3719630E+001  -0.8627116E+001
  -0.2821197E+001  -0.2005029E+001
  -0.5032933E+001  -0.6307715E+001
  -0.1048768E+002  -0.1346426E+002
  -0.2024963E+002  -0.1629583E+002
  -0.2903128E+002  -0.1273583E+002
  -0.2812486E+002  -0.1171538E+002
  -0.1722109E+002  -0.1281704E+002
  -0.6877343E+001  -0.1136410E+002
  -0.2361084E+001  -0.7028115E+001
  -0.7531041E+000  -0.1253738E+001
   0.2010381E+001  -0.1607244E+001
   0.2705107E+001  -0.2300547E+001
  -0.2749081E+001  -0.3879410E+001
  -0.1133363E+002  -0.1126131E+002
  -0.2138783E+002  -0.2323506E+002
  -0.3082727E+002  -0.2480577E+002
  -0.3324733E+002  -0.1773423E+002
  -0.2994979E+002  -0.1116536E+002
  -0.2476566E+002  -0.8930313E+001
  -0.2102785E+002  -0.1016810E+002
  -0.1126722E+002  -0.9559910E+001
  -0.3059164E+001  -0.5574471E+001
  -0.1401886E+000  -0.8979740E+000
   0.7670677E+000   0.6954612E+000
   0.2689869E+001   0.1456314E+001
   0.4702290E+001   0.9402873E+000
   0.5918794E+001   0.1485534E+001
   0.4800774E+001   0.2250677E+000
   0.1673673E+001  -0.3466662E+000
  -0.4045663E+001  -0.1877469E+000
  -0.1034436E+002  -0.3031387E+001
  -0.1518153E+002  -0.4190488E+001
  -0.1495119E+002  -0.3364985E+001
  -0.1110071E+002  -0.2320074E+001
  -0.6006179E+001   0.4294353E+000
  -0.4832202E+001   0.1298192E+001
  -0.5777356E+001  -0.5674047E+001
  -0.1548414E+002  -0.1737179E+002
  -0.1946209E+002  -0.2081748E+002
  -0.1757045E+002  -0.1869030E+002
  -0.1518562E+002  -0.1076693E+002
  -0.2031270E+002  -0.1256192E+002
  -0.3254931E+002  -0.1404204E+002
  -0.3971609E+002  -0.1301386E+002
  -0.3416766E+002  -0.1163072E+002
  -0.1912341E+002  -0.1154079E+002
  -0.6230875E+001  -0.8178374E+001
  -0.1072569E+001  -0.1994331E+001
   0.2278918E+000   0.1025541E+001
   0.2530925E+001   0.2553422E+001
   0.7326240E+001   0.1693581E+001
   0.1010391E+002   0.1070292E+001
   0.7492788E+001  -0.2761192E+000
   0.1842750E+001  -0.8138433E+001
  -0.4535985E+001  -0.2308740E+002
  -0.1155231E+002  -0.2872842E+002
  -0.1817953E+002  -0.2304268E+002
  -0.2207794E+002  -0.1401735E+002
  -0.2311915E+002  -0.1150687E+002
  -0.1803806E+002  -0.1248546E+002
  -0.7704929E+001  -0.9637096E+001
  -0.5641372E+000  -0.2206793E+001
   0.1354992E+001   0.2718719E+001
   0.1677677E+001   0.1473025E+001
   0.3176159E+001   0.1344821E+001
   0.3785196E+001   0.1352825E+001
   0.3164296E+001   0.1649178E+001
   0.1554218E+001   0.4396530E+000
  -0.2880459E+000  -0.7431376E+000
  -0.3030602E+001  -0.1292045E+001
  -0.5112899E+001  -0.2114377E+001
  -0.6877369E+001  -0.3817171E+001
  -0.7036024E+001  -0.2702170E+001
  -0.6772055E+001  -0.1735099E+001
  -0.5006339E+001  -0.2825005E+000
  -0.4614730E+001   0.5560844E+000
  -0.9186284E+001  -0.7174898E+001
  -0.1409352E+002  -0.1803553E+002
  -0.2088530E+002  -0.2114374E+002
  -0.2762721E+002  -0.2090041E+002
  -0.3160803E+002  -0.1367669E+002
  -0.4225970E+002  -0.1119811E+002
  -0.5033758E+002  -0.8463413E+001
  -0.4272129E+002  -0.1009866E+002
  -0.2635295E+002  -0.1347516E+002
  -0.1073221E+002  -0.1276872E+002
  -0.2244834E+001  -0.7277376E+001
  -0.2106197E+000  -0.1366620E+001
   0.1289347E+001   0.1143151E+001
   0.5737123E+001   0.1371606E+001
   0.1121605E+002  -0.6668138E+000
   0.1183714E+002  -0.4021864E+000
   0.8601263E+001   0.2960388E+000
   0.5529521E+001   0.1671253E+001
   0.4334026E+001   0.1471743E+001
   0.3746361E+001   0.1218785E+001
   0.5010301E+000   0.5826094E+000
  -0.5612354E+001   0.1871955E+001
  -0.1101962E+002   0.1206949E+001
  -0.1064887E+002   0.6653144E+000
  -0.3876100E+001   0.4343509E+001
   0.2157036E+001   0.3862679E+001
   0.3947598E+001   0.6393931E+001
   0.2425630E+001   0.1931354E+001
   0.2885817E+001   0.9655784E+000
   0.2574504E+001   0.1135722E+001
   0.1673792E+001   0.1521746E+001
   0.4639419E+000   0.4529691E+000
  -0.3745781E+000  -0.5159303E+000
  -0.1367118E+001  -0.1772286E+001
  -0.1531935E+001  -0.2339682E+001
  -0.1717655E+001  -0.2218601E+001
  -0.2155188E+001  -0.6567380E+000
  -0.2766012E+001  -0.1881792E+000
  -0.2766367E+001  -0.2704387E+000
  -0.2541722E+001  -0.2415693E+000
  -0.6823735E+001  -0.8490701E+001
  -0.6762804E+001  -0.1257124E+002
  -0.1279781E+002  -0.1644379E+002
  -0.2510530E+002  -0.1638570E+002
  -0.3585691E+002  -0.1007309E+002
  -0.4323829E+002  -0.7164722E+001
  -0.4092420E+002  -0.7450003E+001
  -0.2571160E+002  -0.8999598E+001
  -0.1050541E+002  -0.9702863E+001
  -0.2482976E+001  -0.6608916E+001
  -0.8015109E-001  -0.2264545E+001
   0.1013020E+000  -0.7330356E+000
   0.1340025E+001   0.6606833E+000
   0.5962764E+001   0.4720410E+000
   0.1166613E+002  -0.1333681E+001
   0.1709102E+002   0.3599529E+000
   0.1653495E+002   0.3312366E+001
   0.1773687E+002   0.7729401E+001
   0.1635808E+002   0.8921977E+001
   0.1532881E+002   0.1579638E+002
   0.9221362E+001   0.2846350E+002
   0.5673730E+000   0.4671088E+002
  -0.9264365E+001   0.4301515E+002
  -0.1202929E+002   0.3022634E+002
  -0.5717391E+001   0.1264379E+002
   0.3512697E+001   0.1873717E+001
   0.5192401E+001   0.4753111E+001
   0.2342267E+001   0.1286873E+001
   0.1773042E+001   0.1771858E+000
   0.1165190E+001   0.2105882E+000
   0.2473925E+000   0.4968719E+000
  -0.3680816E+000   0.1416577E-001
  -0.4123119E+000   0.3115166E+000
  -0.5808999E-001   0.5152463E+000
   0.4732782E+000   0.2385529E+000
   0.3178028E+000   0.1030584E+000
  -0.6215330E+000   0.1051278E+000
  -0.1347859E+001   0.1164354E+000
  -0.1533986E+001   0.3948113E-001
  -0.1424733E+001   0.1362235E-001
  -0.2839632E+001  -0.3904418E+001
  -0.1992321E+001  -0.1606678E+001
  -0.5250153E+001  -0.5743709E+001
  -0.1384591E+002  -0.8639153E+001
  -0.2408100E+002  -0.8336521E+001
  -0.2687961E+002  -0.5075384E+001
  -0.2326174E+002  -0.2990382E+001
  -0.1567834E+002  -0.1803547E+001
  -0.6800124E+001  -0.3427486E+001
  -0.1876663E+001  -0.3757668E+001
  -0.2503014E+000  -0.9828905E+000
  -0.7527377E+000  -0.1811701E+001
  -0.3560707E+001  -0.3631312E+001
  -0.4150570E+001  -0.6779086E+001
   0.6873617E+001  -0.3637696E+001
   0.3289714E+002   0.4607461E+001
   0.4781473E+002   0.1397397E+002
   0.6752295E+002   0.2822443E+002
   0.7043200E+002   0.4563465E+002
   0.9080474E+002   0.8105714E+002
   0.8747007E+002   0.1321311E+003
   0.7607759E+002   0.1999463E+003
   0.5539630E+002   0.2263119E+003
   0.3220282E+002   0.1744319E+003
   0.1825803E+002   0.9520699E+002
   0.8292585E+001   0.1110490E+002
   0.6076718E+001   0.3969231E+001
   0.2254944E+001   0.6645668E+000
   0.1151975E+001  -0.8775604E-001
   0.6178023E+000  -0.1724802E+000
   0.2699400E-001   0.1061839E+000
  -0.3381565E+000   0.5311821E+000
  -0.1736126E+000   0.1444947E+001
   0.4933364E+000   0.1470094E+001
   0.9358378E+000   0.8247301E+000
   0.2996084E-001   0.3560265E+000
  -0.1169031E+001   0.2182857E+000
  -0.1755164E+001   0.1246966E+000
  -0.1677817E+001  -0.1652818E-001
  -0.1371063E+001  -0.1001247E-001
  -0.1354580E+001  -0.6806184E+000
  -0.3228094E+001   0.3585830E+001
  -0.3783670E+001   0.6038066E+001
  -0.4774778E+001   0.6974609E+001
  -0.6696590E+001   0.2619567E+001
  -0.8748746E+001  -0.9248372E+000
  -0.1115863E+002  -0.1850336E+001
  -0.1269573E+002  -0.1155150E+001
  -0.9804147E+001  -0.1610180E+001
  -0.5187301E+001  -0.2793341E+001
  -0.1842733E+001  -0.1614459E+001
  -0.2667708E+001  -0.2466233E+001
  -0.8685324E+001  -0.4560703E+001
  -0.1544322E+002  -0.8793063E+001
   0.2502561E+001  -0.1032983E+001
   0.5187522E+002  -0.1309836E+001
   0.9242043E+002   0.5913247E+001
   0.1188144E+003   0.2115938E+002
   0.1193213E+003   0.4422145E+002
   0.1417757E+003   0.7783953E+002
   0.1511930E+003   0.1375528E+003
   0.1626373E+003   0.2224629E+003
   0.1559038E+003   0.2724338E+003
   0.1128398E+003   0.2259866E+003
   0.5308008E+002   0.1372857E+003
   0.1584106E+002   0.2778479E+002
   0.4452174E+001   0.1081341E+001
   0.2047389E+001  -0.6135176E-001
   0.1453851E+001   0.6440282E-001
   0.1190227E+001   0.3493382E+000
   0.1101847E+001   0.1117826E+001
   0.9900378E+000   0.1941816E+001
   0.9180526E+000   0.1883323E+001
   0.6600805E+000   0.1008000E+001
   0.4711870E-002   0.3046836E+000
  -0.1441548E+001   0.4354951E+000
  -0.2330650E+001   0.5006330E+000
  -0.2675885E+001   0.3464958E+000
  -0.2641423E+001  -0.1960148E+000
  -0.2541898E+001  -0.4450558E+000
  -0.3141965E+001  -0.1000070E+001
  -0.7908195E+001   0.3608452E+001
  -0.3621121E+001   0.7896873E+001
  -0.1340365E+001   0.9198432E+001
  -0.7529001E+000   0.4263447E+001
  -0.1485177E+001  -0.1041646E+001
  -0.3923798E+001  -0.2260425E+001
  -0.9735806E+001  -0.1150011E+001
  -0.1293944E+002   0.5165078E+000
  -0.9865143E+001  -0.2068081E+001
  -0.5866362E+001  -0.3054034E+001
  -0.7104400E+001  -0.6042986E+001
  -0.2094324E+002  -0.1392543E+002
  -0.3240982E+002   0.1302180E+000
   0.7579766E+001   0.2820577E+002
   0.8479538E+002   0.2109460E+002
   0.1295075E+003   0.2525963E+002
   0.1173924E+003   0.3060197E+002
   0.1099587E+003   0.5046537E+002
   0.1416247E+003   0.7869501E+002
   0.1702522E+003   0.1234689E+003
   0.2081263E+003   0.1988004E+003
   0.2126674E+003   0.2643016E+003
   0.1565087E+003   0.2356670E+003
   0.7284097E+002   0.1628105E+003
   0.1764603E+002   0.3663845E+002
   0.3601128E+001   0.1572793E+001
   0.2357178E+001   0.1499981E+000
   0.2888968E+001   0.8303788E+000
   0.4205405E+001   0.2276747E+001
   0.5337361E+001   0.3078154E+001
   0.4696466E+001   0.2817283E+001
   0.1658900E+001   0.8787308E+000
  -0.1921601E+001  -0.1218129E+001
  -0.4043310E+001  -0.7407700E+000
  -0.5104755E+001   0.6192432E+000
  -0.5127587E+001   0.2124738E+001
  -0.4865642E+001   0.1577765E+001
  -0.4829690E+001  -0.9127986E+000
  -0.7646763E+001  -0.2985339E+001
  -0.9977006E+001  -0.1432198E+001
  -0.1458766E+002   0.4606357E+001
  -0.7566588E+001   0.6854608E+001
  -0.1884781E+001   0.7390233E+001
  -0.3003944E-001   0.3897060E+001
   0.3592095E+000  -0.3833363E+000
  -0.9120996E+000  -0.2378516E+001
  -0.6718947E+001  -0.8284488E+000
  -0.1565851E+002   0.4610166E-001
  -0.1901114E+002  -0.7761867E+001
  -0.2535498E+002  -0.2440877E+002
  -0.3711932E+002  -0.3903351E+002
  -0.5450708E+002  -0.3984801E+002
  -0.5499668E+002  -0.3340679E+001
   0.1495205E+001   0.2832867E+002
   0.7122905E+002   0.2265143E+002
   0.9479182E+002   0.3050069E+002
   0.6543782E+002   0.3410760E+002
   0.5767763E+002   0.4318372E+002
   0.6770516E+002   0.5317788E+002
   0.9185218E+002   0.6946480E+002
   0.1149518E+003   0.1119110E+003
   0.1106392E+003   0.1568633E+003
   0.7600950E+002   0.1497625E+003
   0.3122146E+002   0.1034422E+003
   0.1000513E+002   0.3025261E+002
   0.2327191E+001   0.1108660E+001
   0.2928825E+001   0.5543230E+000
   0.5522992E+001   0.2108026E+001
   0.9122474E+001   0.2881206E+001
   0.1064024E+002   0.2712901E+001
   0.6691093E+001   0.8605200E+000
  -0.1286715E+001  -0.1280620E+001
  -0.9146574E+001  -0.1614094E+001
  -0.1247909E+002   0.1845402E+001
  -0.1117782E+002   0.3374007E+001
  -0.8858077E+001   0.5129842E+001
  -0.7247796E+001   0.2699239E+001
  -0.5950365E+001  -0.6144526E+000
  -0.1093562E+002  -0.1898695E+001
  -0.1636886E+002   0.4105340E+000
  -0.2325428E+002   0.4949273E+001
  -0.1829339E+002   0.2956904E+001
  -0.9843526E+001  -0.1498427E+001
  -0.4323628E+001  -0.4116217E+001
  -0.2224537E+001  -0.4745228E+001
  -0.1686855E+001  -0.3789227E+001
  -0.4620248E+001  -0.2521724E+001
  -0.1205749E+002  -0.2251586E+001
  -0.2229704E+002  -0.8401164E+001
  -0.3729121E+002  -0.1835117E+002
  -0.5145366E+002  -0.2845081E+002
  -0.6212279E+002  -0.3438543E+002
  -0.6306338E+002  -0.1227572E+002
  -0.3254945E+002   0.1437144E+002
   0.1829478E+002   0.1419800E+002
   0.3627712E+002   0.2211402E+002
   0.1761883E+002   0.1564348E+002
   0.1246903E+002   0.8904771E+001
   0.1963840E+002   0.1190223E+002
   0.3502436E+002   0.2539740E+000
   0.2556226E+002  -0.2246529E+002
  -0.2475330E+002  -0.1402701E+002
  -0.5831618E+002   0.1183776E+001
  -0.3666737E+002  -0.1470498E+000
  -0.6269882E+001  -0.2191517E+001
   0.1651185E+001  -0.2167116E+001
   0.3439021E+001   0.8200918E+000
   0.5656225E+001   0.2577473E+001
   0.8111489E+001   0.3125645E+001
   0.6031338E+001   0.1483885E+001
  -0.1895710E+001  -0.1354476E+001
  -0.1087474E+002  -0.1358392E+001
  -0.1950998E+002   0.1736076E+001
  -0.2252525E+002   0.7387865E+001
  -0.2087975E+002   0.8263300E+001
  -0.1543407E+002   0.6887875E+001
  -0.9626006E+001   0.3194601E+001
  -0.6389870E+001  -0.3649157E+000
  -0.1254557E+002  -0.9609834E+000
  -0.2039819E+002   0.3013435E+001
  -0.1501331E+002  -0.2700932E+001
  -0.1941462E+002  -0.5409318E+001
  -0.1801605E+002  -0.7568373E+001
  -0.1751134E+002  -0.9739496E+001
  -0.1284122E+002  -0.9403987E+001
  -0.6737406E+001  -0.1023314E+002
  -0.2986763E+001  -0.7126800E+001
  -0.3400615E+001  -0.4900785E+001
  -0.1074610E+002  -0.8297468E+001
  -0.2536657E+002  -0.1720405E+002
  -0.3912846E+002  -0.2407442E+002
  -0.4722099E+002  -0.2867981E+002
  -0.6788231E+002  -0.3010315E+002
  -0.8910720E+002  -0.3686622E+002
  -0.7410192E+002  -0.3667972E+002
  -0.3227515E+002  -0.4253769E+002
  -0.3937988E+001  -0.1523331E+002
  -0.4108753E+000  -0.1209836E+002
  -0.2182176E+000  -0.2480416E+002
  -0.1381604E+002  -0.6575238E+002
  -0.8400459E+002  -0.1137292E+003
  -0.1667522E+003  -0.8613472E+002
  -0.1710893E+003  -0.5638604E+002
  -0.8492760E+002  -0.2631874E+002
  -0.1486877E+002  -0.7445020E+001
   0.2242163E+001  -0.6031970E+001
   0.3371498E+001   0.9483530E+000
   0.2514926E+001   0.3497434E+001
   0.8598660E-001   0.2756814E+001
  -0.6590426E+001   0.1327616E+001
  -0.1455332E+002  -0.1437810E+001
  -0.2029882E+002   0.5901553E-001
  -0.2776587E+002   0.4107378E+001
  -0.3440590E+002   0.8504564E+001
  -0.3371240E+002   0.9113252E+001
  -0.2335014E+002   0.4880065E+001
  -0.1077748E+002   0.1680993E+001
  -0.5023762E+001  -0.2036974E+000
  -0.7214137E+001   0.1581749E+000
  -0.1054491E+002  -0.4369699E+000
  -0.1372326E+002  -0.4225629E+001
  -0.2629541E+002  -0.5711359E+001
  -0.3335360E+002  -0.4531992E+001
  -0.3120758E+002  -0.5139283E+001
  -0.1901151E+002  -0.3325671E+001
  -0.4877417E+001  -0.5600031E+001
   0.9148620E+001   0.6379691E+001
   0.2395357E+002   0.1990454E+002
   0.3923920E+002   0.2172000E+002
   0.4057197E+002   0.1391243E+002
   0.3125624E+002   0.5882545E+001
   0.1429683E+002   0.3438558E+001
  -0.2166524E+002  -0.1720114E+002
  -0.6321150E+002  -0.3747611E+002
  -0.7255833E+002  -0.4648893E+002
  -0.3963248E+002  -0.5571299E+002
  -0.1331766E+002  -0.2233558E+002
  -0.7717756E+001  -0.1884528E+002
  -0.1127277E+002  -0.3129881E+002
  -0.3144077E+002  -0.5736406E+002
  -0.9204301E+002  -0.7695956E+002
  -0.1518656E+003  -0.5875678E+002
  -0.1461331E+003  -0.3479625E+002
  -0.8498921E+002  -0.1847157E+002
  -0.2129009E+002  -0.9636854E+001
  -0.2683819E+001  -0.4960474E+001
  -0.7028043E+000   0.1488309E+001
  -0.1759298E+001   0.6236409E+000
  -0.5216457E+001  -0.1208973E+001
  -0.1138334E+002  -0.2931741E+000
  -0.1847428E+002   0.1031233E+001
  -0.2138182E+002   0.2778406E+001
  -0.2591968E+002  -0.2869392E+000
  -0.3063656E+002  -0.2134404E+001
  -0.3111257E+002  -0.2060686E+001
  -0.2201639E+002  -0.2178832E+001
  -0.9353606E+001  -0.1328346E+001
  -0.4129165E+001  -0.4072532E+000
  -0.3673129E+001  -0.2385849E+000
  -0.6072351E+001  -0.1186392E+001
  -0.1480990E+002  -0.4599728E+001
  -0.2609434E+002  -0.3958071E+001
  -0.3262338E+002  -0.2765122E+001
  -0.3174488E+002  -0.3366240E+001
  -0.1873881E+002  -0.3557427E+001
  -0.3208738E+001  -0.4446423E+001
   0.1604789E+002   0.1124956E+002
   0.3326667E+002   0.2986292E+002
   0.4965124E+002   0.3902900E+002
   0.4962596E+002   0.3918398E+002
   0.4845373E+002   0.2681425E+002
   0.4436184E+002   0.1737396E+002
   0.5196099E+001  -0.7609724E+001
  -0.8616133E+002  -0.5370563E+002
  -0.1706463E+003  -0.8890185E+002
  -0.1525337E+003  -0.1334092E+003
  -0.9916024E+002  -0.1094237E+003
  -0.6174063E+002  -0.6559942E+002
  -0.6477470E+002  -0.6556551E+002
  -0.1154170E+003  -0.9777185E+002
  -0.2039158E+003  -0.8282938E+002
  -0.2140645E+003  -0.4976747E+002
  -0.1268168E+003  -0.3359405E+002
  -0.3478035E+002  -0.1220404E+002
  -0.5050124E+001  -0.6596452E+001
  -0.8792758E+001  -0.1992940E+001
  -0.5108302E+001   0.8631248E+000
  -0.3316072E+001  -0.1313503E+000
  -0.1070295E+002  -0.1346763E+001
  -0.1891581E+002   0.4480675E+001
  -0.1968569E+002   0.9618984E+001
  -0.1358017E+002   0.9413555E+001
  -0.1210147E+002   0.3891049E+001
  -0.2284481E+002  -0.5153089E+001
  -0.3170674E+002  -0.1579020E+001
  -0.2884086E+002   0.3165585E+000
  -0.1271511E+002  -0.1386693E+001
  -0.6335394E+001  -0.8775526E+000
  -0.5845606E+001  -0.1856880E+001
  -0.7835672E+001  -0.2465547E+001
  -0.1618669E+002  -0.3064319E+001
  -0.2036402E+002  -0.3360531E+001
  -0.2317826E+002  -0.3804731E+001
  -0.2141582E+002  -0.4648643E+001
  -0.1376635E+002  -0.3007235E+001
  -0.1925371E+001   0.2369966E+000
   0.1975343E+002   0.1305696E+002
   0.3783170E+002   0.2709107E+002
   0.4262716E+002   0.4419258E+002
   0.3539621E+002   0.4943043E+002
   0.4117094E+002   0.3659412E+002
   0.6815142E+002   0.4313213E+002
   0.7146870E+002   0.4992961E+002
   0.2183730E+001   0.2829640E+002
  -0.1313349E+003  -0.4158980E+001
  -0.2104037E+003  -0.4896269E+002
  -0.2075286E+003  -0.6047619E+002
  -0.1617811E+003  -0.5513451E+002
  -0.1500923E+003  -0.5937112E+002
  -0.1798090E+003  -0.8225039E+002
  -0.1809310E+003  -0.7747171E+002
  -0.1143096E+003  -0.5828654E+002
  -0.2994451E+002  -0.1767945E+002
   0.2587109E+002   0.3594296E+001
   0.2280563E+002   0.3429968E+001
  -0.2921242E+001   0.6452695E+001
  -0.1056008E+002   0.1597662E+001
  -0.1031012E+002  -0.1486056E+001
  -0.1666789E+002   0.1458002E+001
  -0.1695562E+002   0.8745456E+001
  -0.1159303E+002   0.1374169E+002
  -0.5224351E+001   0.1155481E+002
  -0.4413325E+001   0.6410049E+001
  -0.1150815E+002  -0.4130288E+001
  -0.2272818E+002   0.1133060E+001
  -0.2697534E+002   0.5202754E+001
  -0.1612145E+002   0.2188311E+001
  -0.1016267E+002  -0.7508245E+000
  -0.1035509E+002  -0.2166086E+001
  -0.1185807E+002  -0.3013192E+001
  -0.2090833E+002  -0.3768410E+001
  -0.1796013E+002  -0.3742254E+001
  -0.1285268E+002  -0.3766674E+001
  -0.7597679E+001  -0.3251681E+001
  -0.4357586E+001  -0.1859265E+001
   0.2773086E+001   0.1917681E+001
   0.1427876E+002   0.6284255E+001
   0.1662688E+002   0.1093248E+002
   0.1066725E+002   0.1573446E+002
   0.7281998E+001   0.1945127E+002
   0.1646952E+002   0.2276381E+002
   0.4954479E+002   0.4930385E+002
   0.8413747E+002   0.7334348E+002
   0.6084415E+002   0.5595531E+002
  -0.4267426E+002   0.1098763E+002
  -0.1471487E+003  -0.3061602E+002
  -0.1794893E+003  -0.4221386E+002
  -0.1458448E+003  -0.3069613E+002
  -0.1296367E+003  -0.3415776E+002
  -0.1312392E+003  -0.7907721E+002
  -0.1103344E+003  -0.1161744E+003
  -0.6621592E+002  -0.1007583E+003
  -0.1812985E+002  -0.4580220E+002
   0.2205985E+002  -0.6316920E+001
   0.2835702E+002   0.1635392E+001
   0.8379892E+001   0.8861011E+001
  -0.6215845E+001   0.7114400E+001
  -0.9779641E+001   0.5496729E+001
  -0.1417519E+002   0.3872286E+001
  -0.1632483E+002   0.8388544E+001
  -0.1305846E+002   0.1360619E+002
  -0.6941336E+001   0.9947644E+001
  -0.2927460E+001   0.7093209E+001
  -0.3027983E+001  -0.1451169E+001
  -0.9088845E+001   0.2665231E+001
  -0.1472240E+002   0.6429067E+001
  -0.1342968E+002   0.5904331E+001
  -0.1138771E+002   0.1228720E+001
  -0.1348666E+002  -0.1840596E+000
  -0.1629895E+002  -0.2544307E+001
  -0.1673660E+002  -0.5409765E+001
  -0.1639496E+002  -0.6635508E+001
  -0.1080617E+002  -0.7916723E+001
  -0.3979402E+001  -0.7271212E+001
   0.5553043E+000  -0.3705787E+001
   0.5185805E+001  -0.1192892E+000
   0.6496913E+001   0.3049467E+001
   0.3669761E+001   0.5717420E+001
  -0.2063470E+000   0.3603292E+001
  -0.7305525E-001  -0.3061726E+000
   0.5733447E+001   0.8783091E+001
   0.2524982E+002   0.4624198E+002
   0.5963796E+002   0.9104946E+002
   0.9546808E+002   0.1107505E+003
   0.9320091E+002   0.7908790E+002
   0.5393085E+002   0.5628392E+002
   0.2330332E+002   0.6025872E+002
   0.1463064E+001   0.8516541E+002
  -0.1069899E+002   0.7696848E+002
  -0.1974570E+002   0.2325595E+002
  -0.1294776E+002  -0.2997337E+002
   0.1739554E+001  -0.2879401E+002
   0.1873805E+002  -0.5285278E+001
   0.2978987E+002   0.8917430E+001
   0.2536075E+002   0.1116365E+002
   0.1315867E+002   0.1371977E+002
  -0.9248555E+000   0.7470073E+001
  -0.1097261E+002   0.3807935E+001
  -0.1905106E+002   0.1961588E+001
  -0.2386846E+002   0.5170661E+001
  -0.1673245E+002   0.6192746E+001
  -0.9408048E+001   0.4539841E+001
  -0.4287557E+001   0.2290047E+001
  -0.1348764E+001   0.2921159E+001
   0.6388619E+000   0.5830463E+001
  -0.1066977E+001   0.7534859E+001
  -0.3972419E+001   0.6669648E+001
  -0.6101242E+001   0.1318772E+001
  -0.7652764E+001  -0.4177913E+000
  -0.1059132E+002  -0.2643453E+001
  -0.9047740E+001  -0.6483418E+001
  -0.1578295E+002  -0.9502568E+001
  -0.1196678E+002  -0.1126088E+002
  -0.4355487E+001  -0.1131953E+002
   0.1365728E+001  -0.4820967E+001
   0.3605540E+001   0.8470875E+000
   0.8407827E+000   0.3235662E+001
  -0.4090576E+001   0.5381641E+001
  -0.7370245E+001   0.1972179E+001
  -0.4695644E+001  -0.1350733E+001
  -0.7297302E+000  -0.2134594E+000
   0.6364891E+001   0.2516909E+002
   0.2055756E+002   0.6847913E+002
   0.4698139E+002   0.9901890E+002
   0.9806245E+002   0.1220527E+003
   0.1322482E+003   0.1135980E+003
   0.1467881E+003   0.1208877E+003
   0.1288723E+003   0.1250691E+003
   0.1114375E+003   0.1042542E+003
   0.8144163E+002   0.7410645E+002
   0.5042528E+002   0.3619699E+002
   0.3050181E+002   0.1015337E+002
   0.2365522E+002  -0.1807953E+001
   0.1904980E+002   0.3609947E+001
   0.7781670E+001   0.4949952E+001
   0.1157081E+001   0.1217105E+002
  -0.5788901E+001   0.9884422E+001
  -0.1114733E+002   0.6552900E+001
  -0.1950185E+002   0.1713695E+000
  -0.2232871E+002  -0.6424707E+000
  -0.1645258E+002  -0.3550402E+001
  -0.7749260E+001  -0.2092247E+001
  -0.3754188E+001  -0.1798090E+000
  -0.1929406E+001   0.3712737E+001
   0.3323929E+001   0.6628103E+001
   0.6535569E+001   0.5622125E+001
   0.6492582E+001   0.4651523E+001
   0.3112426E+001   0.1581254E+001
   0.1331753E+001   0.1564149E+000
  -0.2143820E+001  -0.2080708E+001
  -0.1987719E+001  -0.3917922E+001
  -0.9842723E+001  -0.7944887E+001
  -0.1176438E+002  -0.9710447E+001
  -0.8262945E+001  -0.9856181E+001
  -0.4339348E+001  -0.6403878E+001
  -0.3058036E+001  -0.2106731E+001
  -0.4308440E+001  -0.8411401E+000
  -0.6318151E+001   0.1430435E+001
  -0.8340191E+001   0.7065907E+001
  -0.8446744E+001   0.8818431E+001
  -0.4514803E+001   0.7300772E+001
  -0.4690230E+000   0.2606767E+001
   0.1996352E+001   0.2830987E+001
   0.9416687E+001   0.2723876E+002
   0.4005337E+002   0.7720126E+002
   0.8848432E+002   0.1105122E+003
   0.1197221E+003   0.1357376E+003
   0.1204592E+003   0.1423467E+003
   0.1254665E+003   0.1223964E+003
   0.1247317E+003   0.9507721E+002
   0.9314428E+002   0.5551849E+002
   0.5828977E+002   0.2786184E+002
   0.2408130E+002  -0.3204008E+001
   0.8996837E+001  -0.9273260E+000
  -0.3502190E+001  -0.1464536E+001
  -0.7549493E+001   0.2880355E+001
  -0.8852972E+001   0.4217499E+001
  -0.1028899E+002   0.1788868E+001
  -0.1357745E+002  -0.2994515E+001
  -0.1551019E+002  -0.4176594E+001
  -0.1124304E+002  -0.3531736E+001
  -0.4632392E+001  -0.2091488E+001
  -0.2390777E+001  -0.2888843E+000
  -0.2641698E+001   0.2670927E+001
   0.1249942E+001   0.7070315E+001
   0.8985293E+001   0.5888798E+001
   0.1436598E+002   0.3795669E+001
   0.1318757E+002   0.2994235E+001
   0.8696343E+001   0.1844756E+001
   0.4594349E+001   0.5142502E+000
   0.2146858E+001   0.4290714E+001
  -0.3386926E+001   0.4727567E+001
