# ~alp d~p/dx   Phi_p_sgs,x
   0.5075338E+001   0.4188213E+001
   0.7207243E+001   0.5969772E+001
   0.7542626E+001   0.7164146E+001
   0.6960323E+001   0.6992702E+001
   0.5117280E+001   0.7021182E+001
   0.2867074E+001   0.6271095E+001
   0.2957544E+001   0.6223163E+001
   0.6260120E+001   0.9658960E+001
   0.4921404E+001   0.9832043E+001
   0.2460441E+001   0.9485069E+001
  -0.3321193E+001   0.3211819E+001
  -0.8689104E+001  -0.3105127E+000
  -0.1348245E+002  -0.5113013E+001
  -0.1061967E+002   0.4363283E+001
  -0.5594500E+001   0.1314672E+002
   0.1885458E+000   0.1689709E+002
   0.2902939E+001   0.2079969E+002
   0.5058626E+001   0.2055283E+002
   0.3220054E+001   0.1305773E+002
   0.1586199E+001   0.1381195E+001
   0.3539581E+001   0.5811187E+000
   0.5765483E+001   0.1736914E+001
   0.4753920E+001   0.2341699E+001
   0.2566629E+001   0.2101828E+001
   0.7932047E+000   0.1486057E+001
  -0.1156274E+001  -0.3041624E+000
  -0.1788662E+001  -0.1367194E+001
  -0.1442993E+001  -0.1062807E+001
  -0.1366518E+001  -0.9242736E+000
  -0.9814026E+000  -0.1613003E+001
  -0.1039399E+000  -0.9869230E+000
  -0.2627143E+001  -0.5627650E+001
  -0.5991278E+001  -0.9994396E+001
  -0.1108545E+002  -0.1366598E+002
  -0.1315115E+002  -0.1358641E+002
  -0.1203073E+002  -0.1474038E+002
  -0.7237537E+001  -0.1290874E+002
  -0.2380308E+001  -0.9069995E+001
   0.8134211E+000  -0.6710797E+000
   0.3501711E+001   0.3252003E+001
   0.6068218E+001   0.3247098E+001
   0.7615513E+001   0.4264213E+001
   0.7415432E+001   0.5205861E+001
   0.6486000E+001   0.4943599E+001
   0.4715134E+001   0.4744284E+001
   0.2922125E+001   0.4772724E+001
   0.2488455E+001   0.5060901E+001
   0.3516612E+001   0.7891815E+001
   0.1924557E+001   0.8131214E+001
  -0.4268723E+000   0.8287380E+001
  -0.5111018E+001   0.5502396E+001
  -0.8627617E+001   0.4839013E+001
  -0.1138052E+002   0.4814533E+001
  -0.6684854E+001   0.1512087E+002
   0.1359793E+001   0.2620340E+002
   0.6100907E+001   0.2655216E+002
   0.5789966E+001   0.2770206E+002
   0.5448079E+001   0.2632933E+002
   0.1990289E+001   0.1805750E+002
  -0.4788103E+000   0.1932773E+001
   0.8044842E+000  -0.5954357E+000
   0.3261493E+001   0.6097942E+000
   0.3093946E+001   0.1277852E+001
   0.1281375E+001   0.6661784E+000
  -0.5920889E+000   0.1461725E+000
  -0.2100332E+001  -0.8921377E+000
  -0.2120426E+001  -0.1330437E+001
  -0.1510469E+001  -0.7859208E+000
  -0.1348459E+001  -0.6919517E+000
   0.1339100E+000  -0.1786707E+000
   0.6575510E+000  -0.1140129E+001
  -0.1807356E+001  -0.6252057E+001
  -0.5774882E+001  -0.1081259E+002
  -0.1091657E+002  -0.1491559E+002
  -0.1303340E+002  -0.1437708E+002
  -0.1255479E+002  -0.1569315E+002
  -0.7899071E+001  -0.1384650E+002
  -0.1722694E+001  -0.9227160E+001
   0.2062553E+001  -0.8110950E+000
   0.5344621E+001   0.3081488E+001
   0.7803098E+001   0.2743696E+001
   0.8353266E+001   0.2595552E+001
   0.6932219E+001   0.2619162E+001
   0.5722317E+001   0.2520725E+001
   0.4189075E+001   0.2350706E+001
   0.2417212E+001   0.2808598E+001
   0.1603163E+001   0.3376865E+001
   0.1467128E+001   0.4529325E+001
   0.1867874E+000   0.4611236E+001
  -0.2204809E+001   0.4201280E+001
  -0.6093762E+001   0.2636996E+001
  -0.8405065E+001   0.6895755E+001
  -0.8764952E+001   0.1382883E+002
  -0.1822214E+001   0.2242340E+002
   0.1014873E+002   0.3236908E+002
   0.1347048E+002   0.3235536E+002
   0.9121101E+001   0.3249099E+002
   0.4980547E+001   0.2817258E+002
   0.5589072E+000   0.1982799E+002
  -0.2241661E+001   0.1195451E+001
  -0.1646682E+001  -0.1738525E+001
   0.9422292E-001  -0.7767343E+000
   0.1561860E+000  -0.7622625E+000
  -0.1166710E+001  -0.1439970E+001
  -0.2975860E+001  -0.1820851E+001
  -0.3956549E+001  -0.2345145E+001
  -0.3106919E+001  -0.1836534E+001
  -0.1893823E+001  -0.9150388E+000
  -0.1432779E+001  -0.7564621E+000
   0.3289313E+000  -0.6103837E+000
   0.1103332E+001  -0.1441417E+001
  -0.1170258E+001  -0.6310250E+001
  -0.4601303E+001  -0.9131865E+001
  -0.8761214E+001  -0.1369461E+002
  -0.9544037E+001  -0.1272954E+002
  -0.9531257E+001  -0.1350305E+002
  -0.5980995E+001  -0.1113122E+002
  -0.3051167E+000  -0.7386407E+001
   0.3200744E+001   0.1208708E+000
   0.6713573E+001   0.3806107E+001
   0.8419881E+001   0.3916021E+001
   0.7332670E+001   0.3170160E+001
   0.5252116E+001   0.2526067E+001
   0.4555884E+001   0.2901173E+001
   0.3037335E+001   0.2230650E+001
   0.1357416E+001   0.1646133E+001
   0.7409136E+000   0.1882852E+001
   0.5247651E+000   0.2267659E+001
  -0.4601909E+000   0.1825622E+001
  -0.2501935E+001   0.8599059E+000
  -0.5602551E+001   0.2047817E+001
  -0.5900138E+001   0.1204639E+002
  -0.3859791E+001   0.1879785E+002
   0.3968056E+001   0.2535485E+002
   0.1715377E+002   0.3415964E+002
   0.1900775E+002   0.3465456E+002
   0.9716159E+001   0.3217733E+002
   0.3411973E+001   0.2762853E+002
  -0.9006794E+000   0.2005245E+002
  -0.3110148E+001   0.9512891E+000
  -0.3160180E+001  -0.2696492E+001
  -0.2985805E+001  -0.3618200E+001
  -0.3293860E+001  -0.4798525E+001
  -0.4262443E+001  -0.4871072E+001
  -0.6492363E+001  -0.4332263E+001
  -0.6993972E+001  -0.4347484E+001
  -0.4427350E+001  -0.2309193E+001
  -0.2197050E+001   0.2921277E-002
  -0.1798521E+001  -0.7349381E-001
  -0.7269039E+000  -0.2228019E+001
   0.6627325E+000  -0.2218262E+001
  -0.6862092E+000  -0.4806503E+001
  -0.3604649E+001  -0.7683230E+001
  -0.5927762E+001  -0.1311000E+002
  -0.5232597E+001  -0.1318634E+002
  -0.4803022E+001  -0.1276262E+002
  -0.1360719E+001  -0.9825877E+001
   0.1852602E+001  -0.7182061E+001
   0.3955538E+001   0.1455034E+000
   0.7241588E+001   0.4027013E+001
   0.8522524E+001   0.4190306E+001
   0.6702403E+001   0.3432188E+001
   0.4693968E+001   0.2814748E+001
   0.3910096E+001   0.3307440E+001
   0.1966963E+001   0.1857122E+001
   0.6211811E+000   0.5225211E+000
   0.2450791E+000   0.4421628E+000
   0.7919211E-001   0.2470094E+000
  -0.4822952E+000  -0.6807234E-001
  -0.2181856E+001  -0.2848529E+000
  -0.4628483E+001   0.2725275E+001
  -0.2847463E+001   0.1371704E+002
   0.5738075E+000   0.1800850E+002
   0.6392261E+001   0.2085130E+002
   0.1791752E+002   0.2867559E+002
   0.1873191E+002   0.2965972E+002
   0.8744102E+001   0.2485729E+002
   0.2145281E+001   0.2112990E+002
  -0.1441219E+001   0.1715260E+002
  -0.3242261E+001   0.6100496E+000
  -0.4454684E+001  -0.4855015E+001
  -0.6166159E+001  -0.6753551E+001
  -0.6902664E+001  -0.7661788E+001
  -0.7437832E+001  -0.6548617E+001
  -0.9572922E+001  -0.4358882E+001
  -0.8841424E+001  -0.3397340E+001
  -0.4503143E+001  -0.7821125E+000
  -0.2069466E+001   0.1412799E+001
  -0.2226465E+001   0.8961373E+000
  -0.1843865E+001  -0.1871460E+001
  -0.8876615E+000  -0.2982245E+001
  -0.1652784E+001  -0.4953674E+001
  -0.2816832E+001  -0.7013121E+001
  -0.2527461E+001  -0.1134866E+002
  -0.2054370E+000  -0.1207033E+002
   0.2865696E+000  -0.1133151E+002
   0.2692162E+001  -0.7409235E+001
   0.3650534E+001  -0.4277050E+001
   0.4289628E+001   0.8977694E+000
   0.6822370E+001   0.4057269E+001
   0.7443744E+001   0.4454923E+001
   0.5447570E+001   0.3629358E+001
   0.3577495E+001   0.1876512E+001
   0.2847403E+001   0.1769952E+001
   0.1444029E+001   0.2898323E+000
   0.4188572E+000  -0.5986617E+000
   0.3883920E-001  -0.1329577E+001
  -0.1658345E+000  -0.2028884E+001
  -0.3562764E+000   0.6684525E+000
  -0.1888431E+001   0.8557946E+000
  -0.3429518E+001   0.3361790E+001
   0.1069517E+000   0.1438381E+002
   0.4586274E+001   0.1755969E+002
   0.7783301E+001   0.1662498E+002
   0.1502271E+002   0.2143043E+002
   0.1442222E+002   0.2288333E+002
   0.5934790E+001   0.1557282E+002
   0.8147349E+000   0.1153443E+002
  -0.1787070E+001   0.9799608E+001
  -0.3558871E+001  -0.1542776E+001
  -0.5465539E+001  -0.7148348E+001
  -0.7958622E+001  -0.9638953E+001
  -0.8977904E+001  -0.1021578E+002
  -0.9524780E+001  -0.8172848E+001
  -0.1021343E+002  -0.5186749E+001
  -0.8180494E+001  -0.3424979E+001
  -0.3559812E+001  -0.2236063E+000
  -0.1810070E+001   0.2030679E+001
  -0.2568694E+001   0.1265610E+001
  -0.3277698E+001  -0.1877493E+001
  -0.2572643E+001  -0.2556806E+001
  -0.2686438E+001  -0.4459994E+001
  -0.1152213E+001  -0.5791860E+001
   0.4016803E+000  -0.9890544E+001
   0.3550189E+001  -0.1088003E+002
   0.3787437E+001  -0.1027621E+002
   0.4428374E+001  -0.6319298E+001
   0.4030513E+001  -0.2884522E+001
   0.3778923E+001   0.1373599E+001
   0.5519884E+001   0.3966363E+001
   0.5590933E+001   0.4303376E+001
   0.3669011E+001   0.1169901E+001
   0.1797308E+001  -0.3180585E+001
   0.1556705E+001  -0.3345541E+001
   0.8233688E+000  -0.4236874E+001
   0.7130166E-001  -0.4024540E+001
   0.5923732E-001  -0.2106527E+001
   0.2680920E+000  -0.3644552E+000
   0.4958382E+000   0.3063936E+001
  -0.2174998E+000   0.3810020E+001
  -0.5647500E+000   0.5147437E+001
   0.3090825E+001   0.1277328E+002
   0.7634126E+001   0.1560284E+002
   0.9605880E+001   0.1339271E+002
   0.1158242E+002   0.1364914E+002
   0.9512467E+001   0.1434959E+002
   0.3247619E+001   0.7197982E+001
  -0.4290551E+000   0.1756542E+001
  -0.2251038E+001   0.5786852E+000
  -0.3859324E+001  -0.6000174E+001
  -0.6139111E+001  -0.9676803E+001
  -0.8870824E+001  -0.1240477E+002
  -0.9846500E+001  -0.1250096E+002
  -0.1000482E+002  -0.9984822E+001
  -0.8973129E+001  -0.6788834E+001
  -0.6094110E+001  -0.4590430E+001
  -0.2121498E+001  -0.6222750E+000
  -0.1348400E+001   0.1869690E+001
  -0.2605787E+001   0.1353507E+001
  -0.4202883E+001  -0.2012353E+001
  -0.3266731E+001  -0.1642050E+001
  -0.2322900E+001  -0.2971391E+001
   0.4558866E+001  -0.1910754E+001
   0.5220041E+001  -0.5410739E+001
   0.6239143E+001  -0.6459303E+001
   0.5049429E+001  -0.6169639E+001
   0.2456196E+001  -0.3996336E+001
   0.5635466E+000  -0.2784298E+001
   0.6101824E+000   0.1863624E+000
   0.1750290E+001   0.2937091E+001
   0.1504647E+001   0.2376311E+001
   0.3541753E+000  -0.7687264E+000
  -0.8707545E+000  -0.3872022E+001
  -0.7794929E+000  -0.3433288E+001
  -0.3635347E+000  -0.3272592E+001
   0.1105760E+000  -0.1851219E+001
   0.9019260E+000   0.5476633E+000
   0.1633262E+001   0.2454150E+001
   0.1867850E+001   0.2733888E+001
   0.1583044E+001   0.1675892E+001
   0.1876423E+001   0.2352806E+001
   0.4970842E+001   0.7744397E+001
   0.7804566E+001   0.7487516E+001
   0.1004505E+002   0.6155114E+001
   0.9781359E+001   0.5757026E+001
   0.7167430E+001   0.6107432E+001
   0.2001364E+001  -0.8263878E+000
  -0.4227747E+000  -0.3724788E+001
  -0.1968799E+001  -0.4691403E+001
  -0.3581117E+001  -0.8803745E+001
  -0.6184957E+001  -0.1226604E+002
  -0.8915314E+001  -0.1449753E+002
  -0.9544381E+001  -0.1393984E+002
  -0.9289617E+001  -0.1178173E+002
  -0.7719583E+001  -0.8632119E+001
  -0.4889592E+001  -0.5906383E+001
  -0.1929161E+001  -0.1938227E+001
  -0.1589408E+001   0.1663900E+000
  -0.2596165E+001  -0.1794204E+000
  -0.3680547E+001  -0.1895137E+001
  -0.1734372E+001  -0.7833919E-001
   0.1799106E+001   0.6169507E+000
   0.3591522E+001  -0.2208829E+000
   0.3033209E+001  -0.3426401E+001
   0.3270397E+001  -0.6155368E+001
   0.3974499E+001  -0.5602740E+001
   0.9806426E+000  -0.5550031E+001
  -0.7097813E+000  -0.5789070E+001
  -0.1860307E+000  -0.2724726E+001
   0.7585319E+000   0.7185749E+000
   0.1449202E+000  -0.6060670E+000
  -0.7997610E+000  -0.2795804E+001
  -0.2141630E+001  -0.5226500E+001
  -0.2263043E+001  -0.4392963E+001
  -0.1405809E+001  -0.3064564E+001
   0.2527280E+000  -0.2425993E+000
   0.1969415E+001   0.2973568E+001
   0.3258989E+001   0.5309852E+001
   0.3469690E+001   0.5545964E+001
   0.3649000E+001   0.4378884E+001
   0.4034306E+001   0.3516084E+001
   0.5088246E+001   0.3388800E+001
   0.6449783E+001   0.2290820E+001
   0.7957148E+001   0.1473359E+001
   0.7130074E+001   0.4087680E+000
   0.4780110E+001  -0.1579718E-001
   0.1573480E+001  -0.3800820E+001
   0.5035905E-001  -0.4998242E+001
  -0.1816344E+001  -0.6922431E+001
  -0.4583756E+001  -0.1015495E+002
  -0.8169546E+001  -0.1332571E+002
  -0.1081229E+002  -0.1490711E+002
  -0.1021061E+002  -0.1447809E+002
  -0.8645595E+001  -0.1264483E+002
  -0.5745524E+001  -0.9409735E+001
  -0.2661680E+001  -0.6037159E+001
  -0.3788265E+000  -0.1989956E+001
  -0.5107331E+000  -0.5753796E+000
  -0.1276731E+001  -0.1023233E+001
  -0.2017254E+001  -0.1480216E+001
  -0.1247996E+001  -0.8368463E+000
   0.1681735E+001   0.1308056E+001
   0.2022898E+001   0.2376986E+000
   0.6537569E+000  -0.2255554E+001
   0.1159617E+000  -0.4904097E+001
   0.7547852E+000  -0.5279025E+001
  -0.1080011E+001  -0.5988108E+001
  -0.1950746E+001  -0.6567701E+001
  -0.8377544E+000  -0.3758129E+001
   0.3973968E+000  -0.2722410E+000
  -0.1683296E+000  -0.1319171E+001
  -0.1087229E+001  -0.2928873E+001
  -0.2797957E+001  -0.5483869E+001
  -0.3440232E+001  -0.4698508E+001
  -0.2458340E+001  -0.1874534E+001
   0.3393400E+000   0.2440909E+001
   0.3242655E+001   0.6348882E+001
   0.5313397E+001   0.8993618E+001
   0.5569226E+001   0.9062750E+001
   0.5839506E+001   0.7030463E+001
   0.5284672E+001   0.4169422E+001
   0.4949346E+001   0.1743443E+001
   0.5452952E+001   0.4939492E+000
   0.6483721E+001   0.1048171E+000
   0.5708916E+001  -0.4697132E+000
   0.4021826E+001  -0.9213185E+000
   0.1660139E+001  -0.2893516E+001
   0.2303555E+000  -0.4445248E+001
  -0.1576238E+001  -0.6689764E+001
  -0.4942789E+001  -0.9579342E+001
  -0.8648863E+001  -0.1164147E+002
  -0.1063998E+002  -0.1267803E+002
  -0.9080700E+001  -0.1271823E+002
  -0.7132902E+001  -0.1131048E+002
  -0.4259557E+001  -0.8496867E+001
  -0.1685305E+001  -0.5457296E+001
   0.9180184E-001  -0.2318335E+001
   0.6303019E-001  -0.1420558E+001
  -0.2746614E+000  -0.1558509E+001
  -0.7827787E+000  -0.1925105E+001
  -0.3319136E+000  -0.9949692E+000
   0.1268739E+001   0.7308658E+000
   0.6349839E+000  -0.1223622E+000
  -0.9632966E+000  -0.1458516E+001
  -0.2171387E+001  -0.3674623E+001
  -0.1650247E+001  -0.4080055E+001
  -0.2330207E+001  -0.5132271E+001
  -0.2183630E+001  -0.4769876E+001
  -0.9375862E+000  -0.2880876E+001
   0.4963393E+000   0.1883974E+000
  -0.2595180E-001  -0.9237427E+000
  -0.1408768E+001  -0.2770096E+001
  -0.3952918E+001  -0.5539486E+001
  -0.4928628E+001  -0.4461988E+001
  -0.3597067E+001  -0.4527699E+000
   0.4591017E+000   0.5198908E+001
   0.4744350E+001   0.9712466E+001
   0.7410923E+001   0.1260548E+002
   0.7524831E+001   0.1261313E+002
   0.7256308E+001   0.1007463E+002
   0.5827415E+001   0.5848630E+001
   0.5149831E+001   0.2671555E+001
   0.5443831E+001   0.1357966E+001
   0.6247789E+001   0.1187240E+001
   0.5667809E+001   0.7968205E+000
   0.4215838E+001   0.8231465E+000
   0.1786632E+001  -0.8749996E+000
   0.2190809E+000  -0.2709808E+001
  -0.1354953E+001  -0.5064680E+001
  -0.4179592E+001  -0.7692044E+001
  -0.7160157E+001  -0.9122028E+001
  -0.9449628E+001  -0.1014792E+002
  -0.7992972E+001  -0.1035547E+002
  -0.5987199E+001  -0.9430521E+001
  -0.3741637E+001  -0.7324125E+001
  -0.1832331E+001  -0.5258788E+001
  -0.1016616E+000  -0.2755698E+001
   0.2977088E+000  -0.1831057E+001
   0.2546941E+000  -0.1631830E+001
  -0.9638530E-001  -0.1699344E+001
   0.1367077E+000  -0.9873983E+000
   0.8156391E+000  -0.6594589E-001
  -0.3308035E+000  -0.2568603E+000
  -0.1965160E+001  -0.7950980E+000
  -0.3454386E+001  -0.2459537E+001
  -0.2951330E+001  -0.2549254E+001
  -0.2765596E+001  -0.3324944E+001
  -0.1934547E+001  -0.2878737E+001
  -0.4150432E+000  -0.1891621E+001
   0.1021155E+001   0.1730044E+000
   0.1561010E+000  -0.1348937E+001
  -0.2033197E+001  -0.2973299E+001
  -0.4950581E+001  -0.4310853E+001
  -0.5979833E+001  -0.3007884E+001
  -0.4076651E+001   0.1641073E+001
   0.8123326E+000   0.8070834E+001
   0.5582395E+001   0.1278652E+002
   0.8130143E+001   0.1504509E+002
   0.7668276E+001   0.1489063E+002
   0.6769502E+001   0.1241700E+002
   0.5225332E+001   0.7224260E+001
   0.5422163E+001   0.4472547E+001
   0.5605438E+001   0.2890989E+001
   0.6144435E+001   0.2600170E+001
   0.5809909E+001   0.2017959E+001
   0.4212107E+001   0.2163100E+001
   0.1556410E+001   0.1679271E+000
  -0.1558238E-001  -0.1592825E+001
  -0.1431883E+001  -0.3497294E+001
  -0.3468013E+001  -0.5533065E+001
  -0.5472418E+001  -0.6602025E+001
  -0.8079333E+001  -0.7793904E+001
  -0.7484646E+001  -0.8330032E+001
  -0.5505399E+001  -0.7730595E+001
  -0.3810519E+001  -0.6098489E+001
  -0.2382638E+001  -0.4803105E+001
  -0.4499249E+000  -0.2733147E+001
   0.4160744E+000  -0.1583050E+001
   0.5405758E+000  -0.1245444E+001
   0.2466664E+000  -0.1269068E+001
   0.2402084E+000  -0.1120534E+001
   0.3163486E+000  -0.5036875E+000
  -0.9026941E+000  -0.3631025E-001
  -0.2176466E+001   0.1496340E+000
  -0.3638059E+001  -0.9551640E+000
  -0.3434060E+001  -0.1083671E+001
  -0.2892612E+001  -0.1574098E+001
  -0.1501671E+001  -0.9760448E+000
   0.3750450E+000  -0.6193005E+000
   0.1898330E+001   0.3856802E+000
   0.9118701E+000  -0.4185844E+000
  -0.1665062E+001  -0.4334384E+000
  -0.4536508E+001  -0.1160478E+001
  -0.5429983E+001  -0.7451988E+000
  -0.3412152E+001   0.3640719E+001
   0.1094344E+001   0.1055821E+002
   0.4976419E+001   0.1418057E+002
   0.7269939E+001   0.1548356E+002
   0.6773665E+001   0.1545915E+002
   0.5353369E+001   0.1291875E+002
   0.4137849E+001   0.7606112E+001
   0.5605689E+001   0.6133050E+001
   0.5830049E+001   0.4365277E+001
   0.6272836E+001   0.4112068E+001
   0.6383650E+001   0.3762949E+001
   0.4509809E+001   0.3716471E+001
   0.1145545E+001   0.7312035E-001
  -0.3775906E+000  -0.1336619E+001
  -0.1641965E+001  -0.2443539E+001
  -0.2976347E+001  -0.3325514E+001
  -0.4056022E+001  -0.3675883E+001
  -0.6651730E+001  -0.4918607E+001
  -0.6810679E+001  -0.5692160E+001
  -0.5052340E+001  -0.5294708E+001
  -0.3902241E+001  -0.4446172E+001
  -0.2994407E+001  -0.4004019E+001
  -0.8657588E+000  -0.2459668E+001
   0.3218868E+000  -0.1003682E+001
   0.4228444E+000  -0.1032289E+001
   0.1012380E+000  -0.1084861E+001
  -0.1979916E-001  -0.9394577E+000
  -0.2116995E+000  -0.3755104E+000
  -0.1483896E+001   0.4501122E-001
  -0.2003323E+001   0.3774182E+000
  -0.3007277E+001   0.7498016E-004
  -0.3296735E+001  -0.1708738E+000
  -0.2584727E+001   0.1554057E-001
  -0.6873535E+000   0.7102814E+000
   0.1498135E+001   0.8570350E+000
   0.3053929E+001   0.1032440E+001
   0.2419023E+001   0.4590172E+000
  -0.4347593E+000   0.2447456E+000
  -0.3281985E+001  -0.8033275E+000
  -0.3991401E+001  -0.1198486E+001
  -0.2419053E+001   0.2773337E+001
   0.9802420E+000   0.9555803E+001
   0.4034243E+001   0.1334016E+002
   0.5865629E+001   0.1447776E+002
   0.5461130E+001   0.1451596E+002
   0.4118465E+001   0.1185166E+002
   0.3932205E+001   0.8375614E+001
   0.6031746E+001   0.7869523E+001
   0.6553473E+001   0.6475428E+001
   0.7022932E+001   0.6193887E+001
   0.7089701E+001   0.6043340E+001
   0.4433423E+001   0.5305739E+001
   0.6186685E+000   0.5438061E-001
  -0.7950530E+000  -0.1213524E+001
  -0.1627389E+001  -0.1374853E+001
  -0.2104885E+001  -0.1534103E+001
  -0.2416287E+001  -0.1422717E+001
  -0.4609260E+001  -0.3244445E+001
  -0.5007327E+001  -0.4046347E+001
  -0.4138260E+001  -0.3838988E+001
  -0.3731796E+001  -0.3590418E+001
  -0.3424063E+001  -0.3595499E+001
  -0.1282390E+001  -0.2177524E+001
  -0.7011374E-001  -0.5028822E+000
  -0.1816386E+000  -0.7109272E+000
  -0.5539518E+000  -0.8473404E+000
  -0.8024658E+000  -0.5243553E+000
  -0.1108295E+001  -0.2009348E+000
  -0.2677685E+001  -0.1656314E+000
  -0.2557092E+001   0.2428380E+000
  -0.2766576E+001   0.3501724E+000
  -0.2687135E+001   0.3422092E+000
  -0.1416321E+001   0.7382643E+000
   0.9851736E+000   0.1214051E+001
   0.2904510E+001   0.1000714E+001
   0.4198458E+001   0.8038025E+000
   0.3699748E+001  -0.2314114E+000
   0.6200866E+000  -0.7842780E+000
  -0.2486261E+001  -0.1670346E+001
  -0.3223129E+001  -0.1912034E+001
  -0.2014062E+001   0.1099343E+001
   0.8701752E+000   0.7109170E+001
   0.3302061E+001   0.1052958E+002
   0.4575892E+001   0.1149418E+002
   0.4340673E+001   0.1168537E+002
   0.3980029E+001   0.1065571E+002
   0.4724205E+001   0.9109651E+001
   0.6930721E+001   0.9509826E+001
   0.7509718E+001   0.9028883E+001
   0.7797016E+001   0.8789048E+001
   0.6858197E+001   0.8265543E+001
   0.3311984E+001   0.6342265E+001
  -0.5850346E-001   0.3400475E+000
  -0.1081940E+001  -0.8429158E+000
  -0.1519403E+001  -0.6467363E+000
  -0.1442242E+001  -0.6527704E+000
  -0.1240593E+001  -0.3018351E+000
  -0.3182466E+001  -0.3506741E+001
  -0.3937290E+001  -0.4343103E+001
  -0.3539522E+001  -0.4565147E+001
  -0.3506966E+001  -0.4661280E+001
  -0.3640567E+001  -0.4814559E+001
  -0.1549019E+001  -0.2656642E+001
  -0.4634742E+000  -0.4859475E+000
  -0.9448681E+000  -0.8056437E+000
  -0.1737080E+001  -0.8193247E+000
  -0.2300582E+001  -0.5836580E+000
  -0.2615594E+001  -0.3983899E+000
  -0.4209652E+001   0.1835714E+000
  -0.3545261E+001   0.5221824E+000
  -0.2980651E+001   0.8221418E+000
  -0.2281928E+001   0.9452361E+000
  -0.4912744E+000   0.1348463E+001
   0.2255998E+001   0.1593870E+001
   0.4314997E+001   0.1221998E+001
   0.5585968E+001   0.8033259E+000
   0.5192444E+001  -0.7669532E-001
   0.2097221E+001  -0.3431482E+000
  -0.1360922E+001  -0.1066279E+001
  -0.2369694E+001  -0.1606037E+001
  -0.1513226E+001  -0.2674635E-001
   0.5081929E+000   0.4084612E+001
   0.2314992E+001   0.6571047E+001
   0.3619801E+001   0.7380792E+001
   0.4155468E+001   0.8044694E+001
   0.5531305E+001   0.1059972E+002
   0.6758967E+001   0.1080145E+002
   0.8182879E+001   0.1200921E+002
   0.7812632E+001   0.1209555E+002
   0.7356364E+001   0.1221389E+002
   0.4652351E+001   0.9550287E+001
   0.1539288E+001   0.6341920E+001
  -0.6130137E+000  -0.1230487E+000
  -0.1204430E+001  -0.9397533E+000
  -0.1485974E+001  -0.7014161E+000
  -0.1201743E+001  -0.4542991E+000
  -0.6834227E+000   0.2287350E+000
  -0.2442715E+001  -0.4119935E+001
  -0.3449706E+001  -0.4971757E+001
  -0.3287527E+001  -0.5221052E+001
  -0.3454713E+001  -0.5525827E+001
  -0.4329261E+001  -0.6221612E+001
  -0.2196306E+001  -0.3571976E+001
  -0.1081591E+001  -0.1265726E+001
  -0.2078786E+001  -0.1400013E+001
  -0.3641310E+001  -0.1036121E+001
  -0.4385344E+001  -0.7656429E-001
  -0.4459834E+001   0.4303705E-001
  -0.5384394E+001   0.5360486E+000
  -0.4192891E+001   0.6545277E+000
  -0.3175117E+001   0.1052637E+001
  -0.2136833E+001   0.1717530E+001
  -0.2793311E+000   0.2551481E+001
   0.2455709E+001   0.3123763E+001
   0.4774884E+001   0.2756025E+001
   0.6052179E+001   0.2432479E+001
   0.6461611E+001   0.1957317E+001
   0.4235726E+001   0.1652920E+001
   0.5841087E+000   0.8024179E+000
  -0.1101151E+001  -0.3554539E+000
  -0.8751276E+000   0.1008857E+000
   0.3225874E+000   0.2221041E+001
   0.1773270E+001   0.3799552E+001
   0.3802476E+001   0.4833343E+001
   0.5579214E+001   0.6102246E+001
   0.8435366E+001   0.9995788E+001
   0.9591720E+001   0.1142105E+002
   0.9094374E+001   0.1271147E+002
   0.7148656E+001   0.1282542E+002
   0.5660133E+001   0.1298544E+002
   0.2462097E+001   0.9209566E+001
   0.3400592E+000   0.5175191E+001
  -0.7608741E+000  -0.7373913E+000
  -0.1168034E+001  -0.8009588E+000
  -0.1358304E+001  -0.5787802E+000
  -0.1045806E+001  -0.1333799E+000
  -0.3355033E+000   0.7624801E+000
  -0.1517265E+001  -0.3604212E+001
  -0.2368458E+001  -0.4534886E+001
  -0.2306405E+001  -0.4687388E+001
  -0.2970575E+001  -0.5324575E+001
  -0.5233326E+001  -0.6712901E+001
  -0.3720090E+001  -0.4684548E+001
  -0.2820484E+001  -0.2777554E+001
  -0.4285425E+001  -0.2831551E+001
  -0.6648766E+001  -0.1674021E+001
  -0.7079901E+001   0.5538009E+000
  -0.6348854E+001   0.7198980E+000
  -0.4988225E+001   0.2015883E+000
  -0.3779840E+001   0.3111240E+000
  -0.2948543E+001   0.8589899E+000
  -0.1928961E+001   0.1724311E+001
  -0.3541292E+000   0.2735377E+001
   0.1804989E+001   0.3636804E+001
   0.3860612E+001   0.3564793E+001
   0.4974915E+001   0.3445827E+001
   0.5981271E+001   0.3432511E+001
   0.5362619E+001   0.3295486E+001
   0.2186485E+001   0.2346763E+001
  -0.2359883E+000   0.1201464E+001
  -0.3823979E+000   0.1681351E+001
   0.7429078E+000   0.3130644E+001
   0.2534763E+001   0.3855636E+001
   0.5775480E+001   0.4612569E+001
   0.9334403E+001   0.6380253E+001
   0.1352593E+002   0.1028641E+002
   0.1340860E+002   0.1242782E+002
   0.9824649E+001   0.1336001E+002
   0.6406248E+001   0.1343739E+002
   0.4007357E+001   0.1279443E+002
   0.9779961E+000   0.7578753E+001
  -0.3160252E+000   0.3084960E+001
  -0.8123862E+000  -0.6013938E+000
