# ~alp d~p/dx   Phi_p_sgs,x
  -0.8045130E+000   0.9943269E+000
   0.9488422E-001  -0.2255622E+000
   0.5984647E+000  -0.1105222E+000
   0.5849778E+000  -0.4146625E+001
  -0.3932986E+001  -0.3614307E+001
  -0.2512860E+001  -0.3122033E+000
  -0.1412847E+001   0.1445486E+000
   0.1252718E+001   0.4223289E+001
   0.1209187E+002   0.4412858E+001
   0.2521518E+001   0.4566121E+001
  -0.7029563E+000   0.1262983E+000
  -0.6144576E+000  -0.2404333E-002
  -0.1133054E+001  -0.5646068E-001
  -0.2306000E+001  -0.3017890E+000
  -0.5538863E+001  -0.1112771E+001
  -0.7314552E+001  -0.5090797E+000
  -0.3926656E+001  -0.1424394E+000
  -0.2335267E+001  -0.2373808E-002
  -0.2412704E+001  -0.8100315E-003
  -0.3267500E+001  -0.3584059E-001
  -0.4226534E+001  -0.1246976E-001
  -0.4752770E+001   0.2473316E+000
  -0.7218435E+001   0.1694819E+000
  -0.8855986E+001   0.1939250E+000
   0.8341170E+001   0.1637800E+002
   0.5370752E+002   0.9731205E+001
   0.4519409E+002   0.7185468E+001
   0.1529150E+002   0.5115069E+001
   0.1379601E+001   0.1660281E+001
  -0.3629410E+001  -0.1280956E+001
  -0.3081566E+002  -0.9417960E+001
  -0.7033576E+002  -0.6400909E+001
  -0.1586268E+002   0.2191816E+001
   0.2444934E+002   0.9195924E+001
   0.3683690E+002   0.1241626E+002
   0.7310962E+002   0.1836762E+002
   0.5859456E+002   0.1626460E+002
   0.9682243E+001   0.7109650E+001
  -0.9516642E+000   0.9605755E+000
  -0.2238628E+001  -0.1392692E+000
  -0.2464191E+001   0.9106896E-001
  -0.1083346E+001  -0.1692170E+000
   0.4454722E+000  -0.4423752E+000
  -0.6245701E-001  -0.3342053E+000
  -0.1277508E+001  -0.4187878E+000
  -0.1302526E+001  -0.1433400E+000
  -0.8048075E+000  -0.1276525E-001
  -0.6482991E+000   0.5696343E+000
   0.7553308E+001   0.6101471E+001
   0.9823744E+001   0.6004301E+001
  -0.4939114E+000   0.1708434E+001
  -0.5345296E+000   0.2656717E-002
  -0.8275886E+000  -0.2338525E-001
  -0.9758348E+000   0.1209791E-001
  -0.1307169E+001  -0.1760436E+000
  -0.3329081E+001  -0.2608892E+000
  -0.3640391E+001  -0.5989675E-001
  -0.2631042E+001   0.2803897E-001
  -0.3232338E+001  -0.1087561E+000
  -0.4498260E+001  -0.7507005E-001
  -0.3353685E+001  -0.1495161E+000
  -0.4701221E+001  -0.2794249E+000
  -0.9189958E+001   0.1028659E+000
  -0.8250933E+001   0.1236414E+002
   0.5271200E+002   0.3045958E+002
   0.1043708E+003   0.1225046E+002
   0.4101702E+002   0.2254794E+002
   0.2483369E+001   0.5878764E+001
  -0.1983123E+001   0.4294258E+000
  -0.3073486E+001   0.1716437E+000
  -0.2068830E+002  -0.7596458E+001
  -0.6470350E+002  -0.1316994E+002
  -0.3997434E+002   0.1010362E+001
   0.1027149E+002   0.1243406E+002
   0.8184235E+002   0.2213185E+002
   0.1455979E+003   0.2406817E+002
   0.5155840E+002   0.3106082E+002
   0.1865937E+001   0.3209140E+001
  -0.3104616E+001  -0.8938688E+000
  -0.4467506E+001  -0.4854155E+000
  -0.3038127E+001   0.1339805E-001
  -0.2420850E+001   0.4043200E-001
  -0.1669554E+001  -0.3719891E+000
  -0.7368535E+000   0.1726144E+000
  -0.7963468E+000   0.2919440E+000
  -0.5645522E+000   0.1366881E+000
  -0.8913839E+000   0.1573316E+000
  -0.1703283E+001  -0.1956217E+000
   0.3831754E+001   0.3679508E+001
   0.1381515E+002   0.3693488E+001
   0.7688857E+000   0.3573531E+001
  -0.6478254E+000   0.1729357E-001
  -0.6547307E+000  -0.2062699E-002
  -0.6553803E+000   0.5694516E-002
  -0.8552348E+000  -0.2459321E-001
  -0.1590910E+001  -0.3784545E-001
  -0.1857720E+001  -0.5248029E-001
  -0.2513362E+001  -0.1219146E+000
  -0.3939921E+001  -0.1647835E+000
  -0.4221899E+001  -0.3039537E+000
  -0.5187500E+001  -0.7024664E+000
  -0.5305409E+001  -0.4040900E+000
  -0.8841220E+001  -0.2831732E+000
   0.3443992E+002   0.3404693E+002
   0.8526438E+002   0.2640848E+002
   0.3214474E+002   0.1983045E+002
   0.1611585E+002   0.9842881E+001
   0.4661615E+001   0.2998807E+001
   0.1406200E+001   0.9749960E+000
   0.2409568E+001  -0.5156111E+000
  -0.3546850E+001  -0.2761998E+001
  -0.2011131E+002  -0.1324938E+002
  -0.3314670E+002  -0.7717146E+001
   0.1697719E+001   0.4723938E+001
   0.7776524E+002   0.9527410E+001
   0.7265429E+002   0.1936031E+002
   0.1756104E+002   0.8588616E+001
   0.1529026E+001   0.3967431E+000
  -0.3779484E+001  -0.6377054E+000
  -0.4417035E+001  -0.5476185E+000
  -0.2772176E+001  -0.2200376E-001
  -0.3801239E+001  -0.3110342E+000
  -0.6250686E+001   0.1340547E+000
  -0.1784991E+001  -0.1817528E-001
   0.5916943E+000   0.4592511E+000
   0.1849536E+001   0.1466718E+001
   0.3496760E+001   0.1668189E+001
   0.2309172E+001   0.6058798E+000
   0.4868497E+001   0.9845858E+000
   0.1052352E+002  -0.3910427E+000
  -0.2119709E+000   0.2060703E+001
  -0.1468732E+001  -0.6278738E-001
  -0.8192310E+000  -0.2649759E-002
  -0.7066040E+000  -0.3629895E-002
  -0.9821201E+000  -0.2758764E-001
  -0.1245533E+001   0.8732676E-002
  -0.1112876E+001  -0.1565434E-001
  -0.2470707E+001  -0.2054779E+000
  -0.2705191E+001  -0.2281725E+000
  -0.4891221E+001  -0.1416537E+001
  -0.1217763E+002  -0.8283936E+000
  -0.9218284E+001  -0.1134863E+001
  -0.9998296E+001   0.2323856E+001
   0.9439676E+002   0.3258230E+002
   0.2328335E+002   0.3346191E+002
   0.1503953E+001   0.1863009E+001
   0.6456464E+001   0.1114181E+001
   0.1021418E+002  -0.2276994E+001
   0.5765285E+001  -0.1330061E+001
   0.3150118E+001  -0.3995191E+000
   0.2337575E+000  -0.1330023E+001
  -0.5164682E+001  -0.7777170E+001
  -0.1251135E+002  -0.5674608E+001
   0.2098042E+001   0.1774010E+001
   0.2339026E+002   0.5437007E+001
   0.1902401E+002   0.4729616E+001
   0.9832607E+001   0.2233917E+001
   0.2426206E+001   0.2172859E+001
  -0.1970398E+001  -0.1335404E+001
  -0.5109669E+001  -0.1141842E+001
  -0.5932279E+001  -0.2489457E+000
  -0.6811767E+001  -0.2711661E+000
  -0.6992318E+001  -0.4996520E-001
  -0.5555953E+001   0.3059134E+000
   0.3203771E+000   0.4399342E+001
   0.2451019E+002   0.1266746E+002
   0.3186102E+002   0.1049845E+002
   0.9259025E+001   0.4657226E+001
  -0.5092260E+000   0.2523650E+001
  -0.2531533E+001   0.2252543E+001
  -0.5547102E+001   0.1415113E+001
  -0.7243022E+001   0.1967370E+000
  -0.2226982E+001  -0.4138774E+000
  -0.1814965E+001  -0.1011026E+000
  -0.2043635E+001  -0.8766706E-001
  -0.1321789E+001  -0.3983963E-001
  -0.9626821E+000  -0.4419652E-001
  -0.2111128E+001  -0.1165135E+000
  -0.2127768E+001  -0.1643427E+000
  -0.7191763E+001  -0.2104410E+001
  -0.1935264E+002  -0.1460902E+001
  -0.2687077E+002  -0.6328190E+001
   0.8280180E+001   0.2084881E+002
   0.7019009E+002   0.3436295E+002
   0.2165850E+001   0.5974109E+001
   0.2407213E+000   0.1068261E-001
   0.6762451E+000   0.8682676E-001
   0.1402108E+001   0.1855340E-001
   0.2009480E+001  -0.3909938E+000
   0.1716295E+001  -0.1736576E+001
  -0.2255678E+001  -0.8016564E+001
  -0.1594047E+002  -0.9697528E+001
  -0.9387642E+001  -0.2265472E+001
   0.1496180E+002   0.1816416E+001
   0.1739074E+002   0.5244886E+001
   0.1349946E+002   0.3001206E+001
   0.1811456E+002   0.8576153E+001
   0.6796505E+001   0.1290568E+002
  -0.9322689E+000   0.1472474E+000
  -0.4492850E+001  -0.1925991E+001
  -0.7641642E+001  -0.5204196E+000
  -0.7774769E+001   0.8818534E-001
  -0.1133615E+002  -0.1081707E+001
  -0.2010262E+002  -0.5076706E+001
  -0.7154834E+001   0.1298167E+002
   0.8152565E+002   0.4844976E+002
   0.5371257E+002   0.5175212E+002
   0.1055703E+001   0.7741139E+001
  -0.1902059E+001   0.3044957E+000
  -0.2242775E+001   0.2411659E+000
  -0.3701559E+001   0.1630112E+000
  -0.1124532E+002  -0.1109526E+001
  -0.1045715E+002  -0.1422667E+001
  -0.9031545E+001  -0.6049953E+000
  -0.6389458E+001  -0.1506303E+001
  -0.1482290E+001  -0.1564056E+000
  -0.1375872E+001  -0.1947577E+000
  -0.3093341E+001  -0.2062778E+000
  -0.5635090E+001  -0.8105091E+000
  -0.1196434E+002  -0.5006782E+000
  -0.2212872E+002  -0.2193198E+001
  -0.4193451E+002   0.3906696E+000
   0.5956251E+002   0.6343306E+001
   0.3363676E+002   0.4981443E+001
   0.3235656E+001   0.1953184E+001
   0.6036993E+000   0.9735472E-001
   0.3903325E+000  -0.1841931E+000
   0.4867048E+000  -0.4384791E+000
   0.1380706E+001  -0.1056657E+001
   0.3499369E+000  -0.5638103E+001
  -0.1160312E+002  -0.7373988E+001
  -0.2026845E+002  -0.3376120E+001
   0.1942508E+000  -0.2772507E+001
   0.1448575E+002  -0.2671173E+000
   0.2152475E+002   0.3839194E+001
   0.1901596E+002   0.3293375E+001
   0.3614386E+002   0.1278052E+002
   0.2702554E+002   0.1876597E+002
   0.7934393E+000   0.3043507E+001
  -0.1024805E+001  -0.1183771E+001
  -0.1608487E+001  -0.1342109E+001
  -0.3710204E+001  -0.2740933E+001
  -0.2790096E+002  -0.1563833E+002
  -0.8175313E+002  -0.2936432E+002
  -0.3804062E+002   0.1626917E+001
   0.1293915E+003   0.7968047E+002
   0.7147256E+002   0.9157475E+002
   0.1871393E+001   0.7979320E+001
  -0.2377034E+001   0.3943820E+000
  -0.2649216E+001   0.9169972E-001
  -0.1149510E+001   0.2789703E+000
  -0.6120717E+001  -0.2863753E+001
  -0.2051470E+002  -0.1309899E+001
  -0.2546994E+002   0.2989233E+000
  -0.2082352E+002   0.1404448E+000
  -0.6758951E+001  -0.1782267E+001
  -0.6832358E+001  -0.1925253E+001
  -0.1000849E+002  -0.1307180E+001
  -0.8112130E+001  -0.1303619E+001
  -0.6672099E+001  -0.8485425E+000
  -0.7679439E+001  -0.2436967E+001
  -0.6952147E+001  -0.1622272E+001
   0.2322264E+002   0.5662545E+001
   0.2723587E+002   0.2821451E+001
   0.1974412E+002   0.5043271E+001
   0.4358734E+001   0.2166340E+001
   0.3373577E+000  -0.7699409E+000
  -0.4695417E+001  -0.2496102E+001
  -0.6620580E+001  -0.4125719E+001
  -0.7196776E+001  -0.3067291E+001
  -0.1007912E+002  -0.1816028E+001
  -0.5869438E+001  -0.2576926E+001
   0.3272759E+001  -0.2181666E+001
   0.4036227E+001  -0.1338976E+000
   0.9105403E+001   0.3683841E+001
   0.2261193E+002   0.4723614E+001
   0.6008737E+002   0.1048829E+002
   0.4251050E+002   0.1540043E+002
   0.3475512E+001   0.2145115E+001
   0.1013088E+001  -0.1413328E+000
   0.2045710E+001  -0.3585628E+000
  -0.4980729E-001  -0.5272868E+001
  -0.4715230E+002  -0.2473061E+002
  -0.1335929E+003  -0.2790936E+002
  -0.5176172E+002  -0.2071715E+002
   0.8924799E+002   0.4874980E+002
   0.1076667E+003   0.3810046E+002
   0.3061735E+002   0.1580021E+002
   0.4531811E+001   0.8407285E+001
  -0.2128917E+001   0.2862113E+000
  -0.4962278E+000   0.2883471E+000
  -0.2940230E+001  -0.1521210E+001
  -0.1862810E+002  -0.1439445E+001
  -0.2004222E+002  -0.1260514E+001
  -0.1209733E+002  -0.1471589E+001
  -0.1201299E+002   0.1219351E+000
  -0.9506453E+001  -0.1016555E+001
  -0.5062657E+001  -0.2381110E+001
  -0.1718520E+001  -0.7553840E+000
  -0.1971201E+001   0.3521653E+000
  -0.3770141E+001  -0.2251694E+000
  -0.4995019E+001  -0.1653463E+000
  -0.7017923E+001   0.5932274E+001
   0.4210058E+001   0.9218492E+001
   0.4299963E+002  -0.3215234E+000
   0.2309429E+002   0.4836450E+001
   0.6003164E+000  -0.1548544E+001
  -0.2728930E+002  -0.2950505E+001
  -0.4745458E+002  -0.9668458E+001
  -0.1853894E+002  -0.9450538E+001
  -0.4087578E+000  -0.1030447E+001
   0.1701953E+001  -0.1412958E+001
   0.1771313E+001  -0.7357936E+000
   0.1274490E+001  -0.2696820E+000
   0.3879519E+001   0.1783334E+001
   0.3975445E+002   0.1735263E+002
   0.7766573E+002   0.9857738E+001
   0.3077243E+002   0.1103161E+002
   0.5042348E+001  -0.8350616E+000
   0.9305658E+000  -0.1086009E+001
   0.1049281E+002  -0.3893814E+000
   0.8723895E+000   0.3051659E+001
  -0.5084605E+002  -0.8387641E+001
  -0.8301419E+002  -0.1265002E+002
  -0.2700542E+002  -0.2267447E+002
   0.1597398E+002   0.1943147E+002
   0.6233283E+002   0.1146219E+002
   0.4341423E+002   0.7515485E+001
   0.3782572E+002   0.2280064E+002
   0.9709348E+001   0.2578304E+002
  -0.2374750E+000  -0.3446302E-001
  -0.6425525E+000  -0.7667249E+000
  -0.4767532E+001  -0.2121530E+001
  -0.4510052E+001  -0.1870495E+001
  -0.2062768E+001   0.4320458E-001
  -0.2892367E+001  -0.3787801E-001
  -0.2268319E+001   0.3521393E-001
  -0.6831201E+000   0.3503936E+000
  -0.7220978E+000   0.2854344E+000
  -0.1686977E+001  -0.5602030E-001
  -0.5547661E+001  -0.1043996E-001
  -0.9873392E+001   0.4188886E+000
  -0.1227396E+002   0.5373044E+000
  -0.4017499E+001   0.2282589E+001
   0.1996030E+002   0.5701033E+001
   0.2701744E+002   0.2384726E+001
   0.5707343E+001  -0.1662942E+001
  -0.1729010E+002  -0.1087026E+002
  -0.8543693E+002  -0.2761633E+002
  -0.4869426E+002  -0.2407170E+002
   0.3245466E+001  -0.3431559E+001
   0.4514750E+001  -0.1024345E+001
   0.2365835E+001  -0.4388115E-001
   0.2746714E+001   0.8663402E+000
   0.1942081E+002   0.1619232E+002
   0.6392575E+002   0.1971369E+002
   0.3535502E+002   0.1330724E+002
   0.1052440E+002   0.5068959E+000
  -0.2241308E+001  -0.2536607E+000
  -0.1448064E+001   0.1025317E+001
   0.1831882E+002  -0.3404149E+001
   0.5300459E+001   0.6050384E+001
  -0.4256968E+002   0.2330239E+001
  -0.4318664E+002  -0.4421883E+001
  -0.1308257E+002  -0.8510312E+001
  -0.9304798E+000   0.4978173E+001
   0.1379783E+002   0.1479880E+002
   0.3214393E+002   0.8272629E+001
   0.5815386E+002   0.2151637E+002
   0.6249732E+002   0.3493402E+002
   0.4973537E+001   0.1450822E+002
   0.7805565E-001   0.2944794E-001
  -0.6541978E+000  -0.1146912E+001
  -0.1666313E+001  -0.7517628E+000
  -0.1408149E+001   0.1086198E+001
  -0.1076661E+001   0.7309686E+000
  -0.1106628E+001   0.5022790E+000
  -0.7733441E+000   0.4567205E+000
  -0.8584435E+000   0.2251987E+000
  -0.1587933E+001  -0.8616837E-001
  -0.5302884E+001  -0.3543217E-001
  -0.6822657E+001   0.7592026E+000
  -0.3714999E+001  -0.5698620E+000
  -0.2240533E+001   0.2284403E+000
   0.2677122E+001   0.5374539E+001
   0.1962368E+002   0.1738330E+001
   0.7054130E+001   0.2609547E+001
  -0.6393193E+001  -0.8244358E+001
  -0.9670898E+002  -0.3118535E+002
  -0.7656910E+002  -0.2244223E+002
  -0.8866760E+001  -0.1131238E+002
   0.5311842E+001  -0.7073130E+001
   0.2837691E+002   0.1503404E+002
   0.4416155E+002   0.2778551E+002
   0.5046490E+002   0.2106957E+002
   0.2813208E+002   0.1578011E+002
   0.1253679E+002  -0.5906345E+001
   0.9339892E+001  -0.5215598E+001
   0.3792683E+001   0.5409292E+000
   0.9130907E+001   0.1069327E+001
   0.1944748E+002  -0.1377598E+001
   0.4093395E+001  -0.4158439E+000
  -0.4031287E+002   0.1989707E+001
  -0.3498109E+002  -0.3001327E+001
  -0.8720800E+001  -0.3590085E+001
  -0.2284692E+001  -0.9623079E-002
  -0.9460657E+000   0.5141442E+001
   0.1858227E+002   0.1495455E+002
   0.6001475E+002   0.1519671E+002
   0.6787324E+002   0.2076302E+002
   0.4359668E+002   0.2626001E+002
   0.8293402E+001   0.1776871E+002
  -0.1756297E+001  -0.3998000E+001
  -0.2510471E+001  -0.1561961E+001
  -0.1129615E+001   0.3005894E+001
  -0.1700657E+001   0.1976956E+001
  -0.1598054E+001   0.5055597E+000
  -0.1232264E+001   0.6079605E+000
  -0.1030598E+001   0.3867595E+000
  -0.1663573E+001  -0.1672376E+000
  -0.4885697E+001  -0.2064720E+000
  -0.3984806E+001  -0.1839361E+000
  -0.1082734E+001   0.2668354E-001
  -0.4771378E+001   0.5671605E+000
   0.2390235E+001   0.3149169E+001
   0.1423794E+002   0.1340053E+001
   0.8547553E+001   0.4344490E+000
  -0.1686195E+002  -0.1783566E+002
  -0.7675348E+002  -0.2464691E+002
  -0.2918895E+002  -0.2392761E+002
  -0.8772121E+001  -0.1041942E+002
   0.1063387E+001   0.1483105E+001
   0.5631006E+002   0.2013222E+002
   0.6676033E+002   0.2899223E+002
   0.1995271E+002   0.1864221E+002
   0.7453914E+000   0.8152634E+000
  -0.6716899E+001  -0.1069799E+001
  -0.1461710E+001   0.3045797E+000
   0.1784287E+002  -0.7522617E+000
   0.1396938E+002   0.2687353E+001
   0.1412732E+002   0.4323991E+001
   0.1543598E+002  -0.7268382E+000
  -0.1647115E+002  -0.3320002E+001
  -0.4222822E+002  -0.5702937E+001
  -0.2568693E+002  -0.1026742E+002
  -0.4117107E+001  -0.1157925E+001
  -0.1855000E+001   0.8117336E+000
   0.4579294E+001   0.4702501E+001
   0.4784634E+002   0.1499078E+002
   0.3356914E+002   0.1584350E+002
   0.2696880E+002   0.2524547E+002
   0.3434282E+002   0.2083791E+002
   0.2766471E+001   0.4166562E+001
   0.1883611E+001   0.1479779E+001
   0.1147156E+001   0.5596040E+001
  -0.1845611E+001   0.2400107E+001
  -0.2631111E+001   0.5382078E+000
  -0.2154024E+001   0.2329896E+000
  -0.1302119E+001   0.7707367E-001
  -0.3456428E+001  -0.6904071E+000
  -0.8126555E+001  -0.6707815E-001
  -0.4285285E+001   0.3439430E-001
  -0.1590357E+001   0.1540086E+000
  -0.4471492E+001  -0.9919529E-001
   0.3648234E+001   0.5956577E+000
   0.6480369E+001   0.1024382E+001
   0.2312497E+001  -0.2663967E+000
  -0.2411014E+002  -0.1154769E+002
  -0.2638516E+002  -0.1729629E+002
  -0.5840428E+001  -0.3072917E+001
   0.1027861E+001  -0.3352824E+000
   0.8624234E+001   0.2402783E+001
   0.2424288E+002   0.9230836E+001
   0.2055037E+002   0.1031892E+002
   0.1398578E+002   0.7533498E+001
   0.1478930E+001   0.3590962E+001
  -0.9903642E+001   0.1111186E+001
  -0.1181155E+002   0.6911759E+000
   0.1632514E+002   0.2915108E+001
   0.2300306E+002   0.5349246E+001
   0.2191139E+002   0.5377298E+001
   0.1395306E+002   0.5678844E+001
  -0.2684285E+000  -0.1589528E+001
  -0.6481319E+002  -0.4108357E+002
  -0.8177761E+002  -0.3097255E+002
  -0.7447729E+001  -0.4349860E+001
  -0.2121115E+001   0.4932206E+000
   0.2856556E+001   0.2461581E+001
   0.3011816E+002   0.7824155E+001
   0.1558004E+002   0.1131007E+002
  -0.1135408E+001   0.7023951E+001
   0.1170107E+002   0.1591373E+002
   0.2240863E+002   0.6312441E+001
   0.1643052E+002   0.5487001E+001
   0.2801766E+001   0.8078146E+001
  -0.1818899E+001   0.1300442E+001
  -0.2720044E+001   0.2730632E+000
  -0.3523296E+001  -0.1185536E+000
  -0.2818524E+001  -0.7406474E+000
  -0.7018710E+001  -0.1307861E+001
  -0.9839237E+001   0.1029885E+000
  -0.3649519E+001   0.1375892E+000
  -0.5259999E+001  -0.1579969E+001
  -0.6644333E+001  -0.2949931E+001
  -0.7165919E+000  -0.3032560E+000
  -0.2368639E+000   0.1348258E+001
  -0.3253716E+001   0.5771888E+000
  -0.4966002E+001  -0.1325963E+001
  -0.4020236E+001  -0.7647802E+000
  -0.2312167E+001  -0.4275847E+000
   0.1579485E+000  -0.1321115E+000
   0.2421915E+001   0.6301325E+000
   0.7732577E+001   0.1105457E+001
   0.7492033E+001   0.2347760E+001
   0.9922934E+001   0.4489270E+001
   0.8752805E+001   0.4489112E+001
  -0.3645349E+001   0.1233148E+001
  -0.1806428E+002   0.6067464E+000
   0.1109267E+002   0.8346691E+001
   0.5348503E+002   0.3983809E+001
   0.3275998E+002   0.7945033E+001
   0.5474525E+001   0.3319712E+001
  -0.4041905E+000  -0.8383313E+001
  -0.1091619E+003  -0.6831112E+002
  -0.1156850E+003  -0.4621541E+002
  -0.7417622E+001  -0.8171537E+001
  -0.1575723E+001   0.1074416E+000
   0.1760269E+000   0.3946081E+001
   0.2150685E+002   0.9886232E+001
   0.1395778E+002   0.9369359E+001
  -0.3690956E+000   0.1433246E+001
   0.2457282E+001   0.4637705E+001
   0.1967043E+002   0.8349450E+001
   0.2196459E+002   0.8969576E+001
   0.1347746E+001   0.7121239E+001
  -0.1341782E+001   0.1973488E+000
  -0.1394229E+001   0.6534444E-002
  -0.2330579E+001  -0.4802526E+000
  -0.4882778E+001  -0.9495043E+000
  -0.1031862E+002  -0.1315380E+001
  -0.7620713E+001  -0.7359422E+000
  -0.2212136E+001  -0.3734294E+000
  -0.1350708E+002  -0.6464988E+001
  -0.1473082E+002  -0.2347845E+001
  -0.8378549E+001  -0.2275192E+001
  -0.1597867E+001  -0.6072817E-001
  -0.1646444E+001  -0.1802302E-001
  -0.1489258E+001  -0.7881489E-002
  -0.1097733E+001  -0.4337280E-001
  -0.5239913E+000  -0.2112983E-001
   0.1281637E+000   0.2778700E+000
   0.3429175E+001   0.1345625E+001
   0.5276061E+001   0.7701598E+000
   0.1175527E+001   0.7137976E+000
  -0.6668880E+000   0.1588450E+001
   0.4591766E+001   0.1154847E+002
   0.1111383E+002   0.5497024E+001
  -0.1401747E+002   0.1461272E+001
   0.2892910E+001   0.1084953E+002
   0.8559140E+002   0.4117531E+001
   0.4360282E+002   0.1923671E+002
   0.3243950E+001   0.7225636E+000
  -0.7571700E+001  -0.1608282E+002
  -0.1314923E+003  -0.4080368E+002
  -0.7600011E+002  -0.4871143E+002
  -0.2472606E+001  -0.6103750E+001
  -0.1841083E+001  -0.8704747E-001
  -0.3052923E+001   0.5300958E+001
   0.1304308E+002   0.1206136E+002
   0.1562324E+002   0.7644519E+001
   0.7269713E+001   0.4307124E+001
   0.8720463E+001   0.3321571E+001
   0.1874148E+002   0.5587273E+001
   0.2030500E+002   0.7747281E+001
   0.8412590E+000   0.3675642E+001
  -0.1147362E+001   0.3534408E-001
  -0.7221245E+000   0.1594939E-001
  -0.1162865E+001  -0.1932371E+000
  -0.2650017E+001  -0.6436447E+000
  -0.4115736E+001  -0.2262715E+001
  -0.3849194E+001  -0.1232645E+001
  -0.2509776E+001  -0.1038785E+001
  -0.1522079E+002  -0.6724717E+001
  -0.1455917E+002  -0.3718501E+001
  -0.2199535E+002  -0.1247625E+002
  -0.4856195E+001  -0.6225395E+001
  -0.3022989E+001   0.1251345E+000
  -0.1983468E+001  -0.9631994E-001
  -0.8169762E+000  -0.4313628E-001
  -0.2266646E+000   0.9306947E-001
   0.1761889E+001   0.2010520E+001
   0.1478910E+002   0.2834357E+001
   0.9058558E+001   0.4333685E+001
  -0.8056001E+000   0.9020054E+000
  -0.1502542E+001   0.1089598E+001
   0.4666982E+001   0.1575499E+002
   0.7116583E+001   0.9805876E+001
  -0.5199952E+001   0.3000047E+001
   0.1284568E+002   0.5422517E+001
   0.7103619E+002   0.6528348E+001
   0.3065590E+002   0.2118257E+002
   0.3140968E+000   0.1330075E+000
  -0.1101718E+002  -0.5894127E+001
  -0.7012565E+002  -0.1747888E+002
  -0.3055489E+002  -0.3091152E+002
  -0.7869497E+000  -0.7791342E+000
  -0.4756958E+001   0.1184140E+001
  -0.5884657E+001   0.6522836E+001
   0.6386139E+001   0.6739425E+001
   0.1185539E+002   0.3837423E+001
   0.1622257E+002   0.2492656E+001
   0.1751093E+002   0.1060593E+001
   0.1541621E+002   0.9451849E+000
   0.2046751E+002   0.1870864E+001
   0.6328410E+001   0.3459661E+001
  -0.5552057E+000   0.5959858E+000
  -0.6716625E+000   0.6592193E-001
  -0.1534406E+001  -0.6525287E-001
  -0.1228767E+001  -0.9286389E-001
  -0.1819444E+000  -0.7148584E-001
  -0.8481351E+000  -0.7622446E-001
  -0.1670710E+001  -0.7289605E+000
  -0.7070392E+001  -0.2220335E+001
  -0.1377782E+001  -0.3373463E+001
  -0.2626840E+002  -0.2293676E+002
  -0.2903493E+002  -0.2025031E+002
  -0.6865026E+001  -0.2801269E+001
  -0.3460136E+001  -0.4019210E-001
  -0.1209167E+001  -0.1778722E+000
  -0.8232768E-002   0.1664824E+000
   0.3556452E+001   0.1516308E+001
   0.1516924E+002   0.1920912E+001
   0.1299082E+002   0.2460573E+001
   0.4194439E+001   0.2317102E+001
   0.2487991E+001   0.2494101E+001
   0.4162086E+001   0.7517943E+001
  -0.6618674E+000   0.5559353E+001
   0.1646659E+002   0.8856968E+001
   0.2182663E+002   0.6639531E+001
   0.2729307E+002   0.7713094E+001
   0.1215041E+002   0.9985450E+001
  -0.3041869E+001  -0.1118505E+001
  -0.9491190E+001  -0.2551361E+001
  -0.4942353E+002  -0.9461118E+001
  -0.3773330E+002  -0.1650173E+002
  -0.1863796E+001   0.7587208E+001
   0.1925921E+002   0.4120132E+002
   0.2283364E+002   0.2915219E+002
  -0.1081676E+002  -0.3083914E+001
  -0.6954556E+000  -0.8258606E+001
   0.1202805E+002   0.3078894E+000
   0.1029051E+002   0.3957784E+000
   0.9200292E+001   0.6867925E+000
   0.1404999E+002   0.4317337E+000
   0.8758706E+001   0.1133581E+001
   0.2603890E+001   0.4186751E+000
  -0.1366408E+000   0.1899058E+000
  -0.1714498E+001   0.2166231E-001
  -0.1317410E+001  -0.4477152E-001
   0.5590234E+000   0.4802587E+000
   0.5936847E+000   0.4049788E+000
  -0.4121328E+000  -0.4303459E-001
   0.3913572E+000  -0.3790678E+000
   0.1145187E+001   0.4987250E+000
  -0.4007560E+001  -0.1368341E+002
  -0.3708154E+002  -0.1755355E+002
  -0.3849291E+002  -0.1252388E+002
  -0.1189466E+002  -0.4830572E+001
  -0.1818214E+001  -0.2977752E+000
   0.8674752E-002   0.1208964E+000
   0.2231736E+001   0.4295938E+000
   0.4953586E+001   0.5211391E+000
   0.1198062E+002   0.3590047E+000
   0.1196705E+002  -0.2260433E+000
   0.4750258E+001   0.3304849E+000
   0.2741605E+001   0.1042237E+001
   0.9987499E+001   0.5293861E+001
   0.2269140E+002   0.8356092E+001
   0.3536148E+001   0.8378466E+001
   0.3196567E+001   0.6063786E+001
  -0.2026193E+000   0.4127900E+001
  -0.9492592E+001  -0.2282522E+001
  -0.1346547E+002  -0.1773018E+001
  -0.4989280E+002  -0.8181043E+001
  -0.5514831E+002  -0.3961421E+000
   0.6650749E+002   0.4155034E+002
   0.1578188E+003   0.4986575E+002
   0.5004320E+002   0.4286537E+002
  -0.2452076E+002  -0.8687526E+001
  -0.3504374E+002  -0.1571601E+002
  -0.2534014E+001  -0.7434943E+001
   0.4644084E+001   0.3220777E+000
   0.3764412E+001   0.1215135E+001
   0.9928456E+001   0.5007909E+000
   0.8012488E+001   0.5866247E+000
   0.3641041E+001   0.1260360E+001
  -0.2888046E+000   0.1028876E+000
  -0.2309530E+001  -0.5398112E+000
