# ~alp d~p/dx   Phi_p_sgs,x
   0.1301193E+002   0.1836313E+002
   0.1759359E+002   0.2110024E+002
   0.1403681E+002   0.2133825E+002
   0.7389189E+001   0.1594626E+002
   0.3061837E+001   0.6302253E+001
   0.5858880E+001   0.5938748E+001
   0.8767180E+001   0.6147230E+001
   0.9114551E+001   0.6217543E+001
   0.8679075E+001   0.6295493E+001
   0.3295748E+001   0.2304426E+001
  -0.5936402E+000  -0.1402431E+001
  -0.2388925E+001  -0.1142463E+001
  -0.3535822E+001  -0.1014043E+001
  -0.2851029E+001  -0.1081990E+001
  -0.1637433E+001  -0.1009645E+001
  -0.2155700E+001  -0.1911053E+001
  -0.3618936E+001  -0.3385319E+001
  -0.3282832E+001  -0.3300109E+001
  -0.3689808E+001  -0.3340579E+001
  -0.2888239E+001  -0.3302294E+001
  -0.5336118E+000  -0.5339568E+000
  -0.6010968E+000  -0.6915294E+000
  -0.9717074E+000  -0.7700107E+000
  -0.1190095E+001  -0.1014639E+001
  -0.1354400E+001  -0.8417608E+000
  -0.1305331E+001  -0.1825547E-001
  -0.2919554E+001   0.1743634E-001
  -0.2299520E+001   0.4333219E+000
  -0.2700243E+001   0.3779894E+000
  -0.3932850E+001   0.1904641E+000
  -0.4334439E+001   0.3363193E+000
  -0.2484398E+001   0.6086895E+000
   0.1165089E+001   0.1285919E+000
   0.4145684E+001  -0.1550658E+001
   0.3857387E+001  -0.4160499E+001
  -0.1441658E+001  -0.5111067E+001
  -0.7181014E+001  -0.5078483E+001
  -0.8334050E+001  -0.4755271E+001
  -0.5161942E+001  -0.1254624E+001
   0.2150134E+001   0.7333872E+001
   0.1100584E+002   0.1425374E+002
   0.1388112E+002   0.1609618E+002
   0.1072020E+002   0.1681524E+002
   0.5512440E+001   0.1337565E+002
   0.3125596E+001   0.6128644E+001
   0.7780760E+001   0.9479915E+001
   0.1065354E+002   0.9894243E+001
   0.1065720E+002   0.9948525E+001
   0.8968954E+001   0.9984478E+001
   0.2039990E+001   0.2567568E+001
  -0.1233113E+001  -0.1734384E+001
  -0.2780462E+001  -0.1391061E+001
  -0.3322654E+001  -0.1032388E+001
  -0.2196204E+001  -0.9431564E+000
  -0.6227233E+000  -0.4750407E+000
  -0.9432650E+000  -0.1642488E+001
  -0.3525085E+001  -0.5173364E+001
  -0.3577496E+001  -0.5239036E+001
  -0.3773370E+001  -0.5318932E+001
  -0.3019086E+001  -0.5503494E+001
  -0.3207485E+000  -0.2767825E+000
  -0.6237869E+000  -0.3581725E+000
  -0.1821236E+001  -0.8383171E+000
  -0.3004004E+001  -0.1046752E+001
  -0.3622565E+001  -0.8109900E+000
  -0.3611702E+001  -0.3989126E+000
  -0.4731736E+001   0.2202678E+000
  -0.3246279E+001   0.6328127E+000
  -0.2770027E+001   0.5459206E+000
  -0.3164080E+001   0.8964556E-001
  -0.3158750E+001  -0.3022415E-001
  -0.9559327E+000   0.2097678E+000
   0.2181460E+001  -0.4871931E-001
   0.4449034E+001  -0.1214591E+001
   0.4856993E+001  -0.3818797E+001
   0.9800596E+000  -0.5167003E+001
  -0.4832376E+001  -0.4783863E+001
  -0.6264141E+001  -0.4620323E+001
  -0.4056087E+001  -0.2807335E+001
   0.9033662E+000   0.3465224E+001
   0.7600235E+001   0.9170405E+001
   0.1077097E+002   0.1033884E+002
   0.9299056E+001   0.1103803E+002
   0.6730734E+001   0.1071183E+002
   0.6678276E+001   0.9655354E+001
   0.1151182E+002   0.1295334E+002
   0.1218414E+002   0.1364752E+002
   0.1049227E+002   0.1411171E+002
   0.5644854E+001   0.1100443E+002
   0.5101375E+000   0.1792679E+001
  -0.1346297E+001  -0.1844304E+001
  -0.2608707E+001  -0.1646148E+001
  -0.3181863E+001  -0.1114394E+001
  -0.2149964E+001  -0.8311313E+000
  -0.1345536E+000   0.1148984E-001
   0.1378819E+000  -0.8596020E+000
  -0.2868852E+001  -0.6163443E+001
  -0.3077762E+001  -0.6054087E+001
  -0.3719620E+001  -0.6245908E+001
  -0.3746060E+001  -0.7441732E+001
  -0.3850038E+000  -0.9779263E+000
  -0.1218746E+001  -0.1086638E+001
  -0.3521835E+001  -0.1289999E+001
  -0.5856938E+001  -0.7415628E+000
  -0.6568991E+001  -0.3516648E+000
  -0.6145227E+001  -0.1473525E+000
  -0.5521902E+001   0.4170922E+000
  -0.3626680E+001   0.6718063E+000
  -0.2665984E+001   0.6562684E+000
  -0.2460447E+001   0.5822425E-001
  -0.2216319E+001  -0.1877130E+000
  -0.3291354E+000   0.1037736E+001
   0.2492169E+001   0.2141331E+001
   0.4491134E+001   0.1828378E+001
   0.5635654E+001  -0.2870109E+000
   0.4306012E+001  -0.2671334E+001
  -0.1027117E+001  -0.3819253E+001
  -0.3715126E+001  -0.4646070E+001
  -0.3483179E+001  -0.3729360E+001
  -0.1249916E+001  -0.7611214E-002
   0.3934879E+001   0.4890641E+001
   0.8844395E+001   0.6965204E+001
   0.9829852E+001   0.7770522E+001
   0.1104300E+002   0.1066997E+002
   0.1285707E+002   0.1257524E+002
   0.1508554E+002   0.1545153E+002
   0.1221389E+002   0.1676673E+002
   0.8357725E+001   0.1678041E+002
   0.2691809E+001   0.1032907E+002
  -0.2001693E+000   0.4721946E+000
  -0.1143446E+001  -0.1473030E+001
  -0.2142523E+001  -0.1333547E+001
  -0.2687649E+001  -0.8432306E+000
  -0.1960556E+001  -0.5065217E+000
   0.1986936E+000   0.6728872E+000
   0.1134322E+001   0.1691652E+000
  -0.1105159E+001  -0.6529680E+001
  -0.1238086E+001  -0.6223378E+001
  -0.2955776E+001  -0.6071684E+001
  -0.5369248E+001  -0.8746403E+001
  -0.2010994E+001  -0.3948750E+001
  -0.3351459E+001  -0.3565941E+001
  -0.7143876E+001  -0.2217211E+001
  -0.9813665E+001   0.6609523E+000
  -0.9103975E+001   0.1591833E+001
  -0.7548307E+001   0.6866545E+000
  -0.5552702E+001   0.3799343E+000
  -0.3506411E+001   0.2585860E+000
  -0.2334028E+001   0.4805424E+000
  -0.1791884E+001   0.1431603E+000
  -0.1312707E+001   0.1227918E-001
  -0.4569568E-001   0.1489476E+001
   0.2117207E+001   0.3138254E+001
   0.3589122E+001   0.3067640E+001
   0.4478123E+001   0.1927635E+001
   0.4996010E+001  -0.1132616E+000
   0.1360989E+001  -0.1876417E+001
  -0.1903701E+001  -0.2952371E+001
  -0.3374736E+001  -0.3101634E+001
  -0.3413337E+001  -0.1191024E+001
   0.9516985E+000   0.1558195E+001
   0.8521867E+001   0.4114940E+001
   0.1329383E+002   0.6060323E+001
   0.1850606E+002   0.9964626E+001
   0.2092651E+002   0.1349005E+002
   0.1732425E+002   0.1617126E+002
   0.1096898E+002   0.1732303E+002
   0.5383316E+001   0.1616530E+002
   0.6981987E+000   0.7607250E+001
  -0.4675929E+000  -0.1932359E-001
  -0.9802398E+000  -0.7838754E+000
  -0.1653414E+001  -0.7298579E+000
  -0.2080686E+001  -0.3874224E+000
  -0.1638314E+001  -0.6900078E-001
   0.2816244E+000   0.1344028E+001
   0.1834625E+001   0.1206393E+001
   0.1375109E+001  -0.5645492E+001
   0.2175483E+001  -0.5892926E+001
  -0.8279525E+000  -0.5352673E+001
  -0.7426941E+001  -0.8715391E+001
  -0.6436128E+001  -0.5890667E+001
  -0.7326313E+001  -0.5763878E+001
  -0.1126143E+002  -0.2938843E+001
  -0.1228914E+002   0.1933493E+001
  -0.9875862E+001   0.3790214E+001
  -0.7870870E+001   0.2381062E+001
  -0.5209369E+001   0.8454348E-001
  -0.3573028E+001  -0.9723454E-001
  -0.2235553E+001   0.2449813E+000
  -0.1345965E+001   0.3095956E+000
  -0.7861000E+000   0.4710145E+000
   0.4331941E-001   0.2137801E+001
   0.1553042E+001   0.4014123E+001
   0.2624441E+001   0.3714868E+001
   0.2912537E+001   0.3327603E+001
   0.3433755E+001   0.2769135E+001
   0.1351846E+001   0.1281127E+001
  -0.1224893E+001   0.9796692E+000
  -0.2790326E+001   0.6184602E+000
  -0.4079531E+001   0.1143653E+001
  -0.5037306E-002   0.3011636E+001
   0.1020849E+002   0.4140008E+001
   0.1833962E+002   0.5093885E+001
   0.2846318E+002   0.8616395E+001
   0.2948914E+002   0.1336514E+002
   0.1823238E+002   0.1616445E+002
   0.9486795E+001   0.1706310E+002
   0.3008784E+001   0.1351999E+002
  -0.2750021E+000   0.2418339E+001
  -0.5964219E+000  -0.6809336E-001
  -0.8998552E+000  -0.2761563E+000
  -0.1323282E+001  -0.2742568E+000
  -0.1611345E+001  -0.1338384E+000
  -0.1410179E+001   0.1270537E+000
  -0.4654357E-001   0.1715848E+001
   0.1865821E+001   0.2058365E+001
   0.2847916E+001  -0.3494941E+001
   0.4468235E+001  -0.4711101E+001
   0.9222232E+000  -0.4816590E+001
  -0.8967082E+001  -0.7485471E+001
  -0.1223558E+002  -0.5114602E+001
  -0.1227455E+002  -0.5122835E+001
  -0.1399369E+002  -0.2314066E+001
  -0.1235225E+002   0.2366321E+001
  -0.8676831E+001   0.4599928E+001
  -0.6987244E+001   0.3171783E+001
  -0.3910309E+001   0.7828252E-001
  -0.3146386E+001  -0.1855319E+000
  -0.2255991E+001   0.4080285E+000
  -0.1481412E+001   0.5585652E+000
  -0.1002546E+001   0.6128240E+000
  -0.3986669E+000   0.1919147E+001
   0.6593049E+000   0.3560066E+001
   0.1199778E+001   0.3489535E+001
   0.9534250E+000   0.3796141E+001
   0.1309957E+001   0.4443836E+001
   0.4788676E+000   0.3224808E+001
  -0.6974227E+000   0.2378902E+001
  -0.1057275E+001   0.1286333E+001
  -0.1816119E+001   0.5884906E+000
   0.1815709E+001   0.2447459E+001
   0.1254581E+002   0.4713000E+001
   0.2142595E+002   0.5230164E+001
   0.3289213E+002   0.7285361E+001
   0.3141436E+002   0.1144560E+002
   0.1678021E+002   0.1385037E+002
   0.7774006E+001   0.1406314E+002
   0.1839642E+001   0.9615759E+001
  -0.4882457E+000   0.4247689E+000
  -0.6842934E+000   0.3127796E-001
  -0.8533862E+000  -0.7894795E-002
  -0.1090451E+001  -0.1088391E-001
  -0.1299632E+001   0.1486075E-001
  -0.1300752E+001   0.1326081E+000
  -0.6387937E+000   0.1368185E+001
   0.9012054E+000   0.2023746E+001
   0.2388218E+001  -0.9160012E+000
   0.4237536E+001  -0.2203128E+001
   0.1342244E+001  -0.2643741E+001
  -0.8451057E+001  -0.5167529E+001
  -0.1582877E+002  -0.3340429E+001
  -0.1486877E+002  -0.4078498E+001
  -0.1429546E+002  -0.2366639E+001
  -0.1048497E+002   0.1326599E+001
  -0.5776598E+001   0.3795083E+001
  -0.4768966E+001   0.3151430E+001
  -0.2905142E+001  -0.1261083E+000
  -0.2700953E+001  -0.3444812E+000
  -0.2029359E+001   0.3075504E-001
  -0.1354210E+001   0.1628368E+000
  -0.9766432E+000   0.2905847E+000
  -0.1021039E+001   0.7223475E+000
  -0.9681706E+000   0.1580495E+001
  -0.8890614E+000   0.1638349E+001
  -0.8240539E+000   0.1933170E+001
  -0.3827778E+000   0.3197741E+001
   0.6960542E-001   0.3416923E+001
   0.3253372E+000   0.3107464E+001
   0.1204992E+001   0.1798397E+001
   0.2646385E+001   0.7463662E+000
   0.6689094E+001   0.1851754E+001
   0.1627554E+002   0.6314762E+001
   0.2562309E+002   0.7492108E+001
   0.3593111E+002   0.7543502E+001
   0.3501580E+002   0.9272146E+001
   0.2015721E+002   0.1047365E+002
   0.9378039E+001   0.1014276E+002
   0.2277743E+001   0.6673520E+001
  -0.7006571E+000   0.7396033E+000
  -0.9017052E+000   0.4938147E+000
  -0.9960103E+000   0.3818342E+000
  -0.1118370E+001   0.3098432E+000
  -0.1277339E+001   0.2581632E+000
  -0.1374882E+001   0.2162311E+000
  -0.1328036E+001   0.8370501E+000
  -0.5365763E+000   0.1446890E+001
   0.6280947E+000   0.9985313E+000
   0.1699502E+001   0.3449323E+000
  -0.4014284E-001  -0.5296169E+000
  -0.6724232E+001  -0.3097302E+001
  -0.1415238E+002  -0.2923002E+001
  -0.1350649E+002  -0.3484349E+001
  -0.1121261E+002  -0.2884936E+001
  -0.6905071E+001  -0.5163600E+000
  -0.2768586E+001   0.2036002E+001
  -0.2596165E+001   0.2388588E+001
  -0.2280650E+001  -0.8239250E+000
  -0.2105476E+001  -0.9689415E+000
  -0.1182907E+001  -0.8795461E+000
  -0.3417986E+000  -0.5957392E+000
  -0.5442496E+000  -0.5859297E+000
  -0.1825967E+001  -0.6387062E+000
  -0.3115265E+001  -0.3296195E+000
  -0.3426663E+001  -0.3294143E+000
  -0.2551142E+001   0.4055460E+000
  -0.1366070E+001   0.2216102E+001
   0.4724116E+000   0.3833457E+001
   0.2837123E+001   0.4967967E+001
   0.6340563E+001   0.6019191E+001
   0.9352013E+001   0.4551891E+001
   0.1389401E+002   0.4022448E+001
   0.2063647E+002   0.7209904E+001
   0.2546563E+002   0.8266552E+001
   0.3192743E+002   0.7730884E+001
   0.3195920E+002   0.6534171E+001
   0.1957485E+002   0.5681083E+001
   0.9697389E+001   0.4994071E+001
   0.2678535E+001   0.2412542E+001
  -0.7813321E+000  -0.2366837E+000
  -0.8446766E+000   0.1200176E+001
  -0.9639550E+000   0.1243700E+001
  -0.1176619E+001   0.1240631E+001
  -0.1383577E+001   0.1024216E+001
  -0.1540341E+001   0.4180515E+000
  -0.1829218E+001   0.4235789E+000
  -0.1940728E+001   0.6227871E+000
  -0.1384310E+001   0.6934676E+000
  -0.1139208E+001   0.5081666E+000
  -0.2236650E+001  -0.2577557E+000
  -0.5144356E+001  -0.1712435E+001
  -0.9095418E+001  -0.2607781E+001
  -0.9335507E+001  -0.2194221E+001
  -0.6661674E+001  -0.2313609E+001
  -0.3568744E+001  -0.1176919E+001
  -0.1086950E+001   0.5961138E+000
  -0.1456639E+001   0.5421608E+000
  -0.1872337E+001  -0.6587392E+000
  -0.9860297E+000  -0.1015923E+001
   0.8079219E+000  -0.9695231E+000
   0.2409693E+001  -0.6676849E+000
   0.1234597E+001  -0.1052612E+001
  -0.2260663E+001  -0.1100821E+001
  -0.5990514E+001  -0.6457093E+000
  -0.7043812E+001  -0.1300175E+001
  -0.4921128E+001  -0.9371057E-001
  -0.1738042E+001   0.2631637E+001
   0.2373589E+001   0.5603090E+001
   0.7437000E+001   0.6453938E+001
   0.1267760E+002   0.1113953E+002
   0.1418672E+002   0.1007446E+002
   0.1642135E+002   0.8188654E+001
   0.1920314E+002   0.1052006E+002
   0.1728205E+002   0.9500170E+001
   0.1850239E+002   0.8535575E+001
   0.1921883E+002   0.6532493E+001
   0.1170129E+002   0.2931008E+001
   0.6122517E+001   0.1029049E+001
   0.1913071E+001  -0.4896391E+000
  -0.7936518E+000  -0.1587364E+001
  -0.1009284E+000   0.1481524E+001
  -0.9962971E-002   0.2043154E+001
  -0.4443445E+000   0.2342101E+001
  -0.9324725E+000   0.2435253E+001
  -0.1423763E+001   0.1198324E+001
  -0.1866811E+001   0.1329938E+000
  -0.2577927E+001  -0.3867544E-001
  -0.2897162E+001  -0.7392508E-002
  -0.2872679E+001   0.5116156E-002
  -0.3156641E+001  -0.1497437E+000
  -0.3683844E+001  -0.3766729E+000
  -0.4961760E+001  -0.1466113E+001
  -0.5302779E+001  -0.1222193E+001
  -0.4623884E+001  -0.7580989E+000
  -0.2902684E+001  -0.8952793E+000
  -0.1063674E+001  -0.4748693E+000
  -0.1598780E+001  -0.5744445E+000
  -0.1823573E+001  -0.6260806E-001
   0.7888274E+000  -0.1087297E+000
   0.4408192E+001   0.2750995E+000
   0.6659138E+001   0.7855075E+000
   0.4257294E+001   0.2516867E+000
  -0.1630816E+001  -0.1198662E+001
  -0.9030025E+001  -0.2495737E+001
  -0.1156724E+002  -0.3932140E+001
  -0.8352603E+001  -0.1955351E+001
  -0.2050103E+001   0.3669555E+001
   0.6683386E+001   0.7281008E+001
   0.1661850E+002   0.7196485E+001
   0.2394213E+002   0.1222433E+002
   0.2139484E+002   0.1127799E+002
   0.1812821E+002   0.1045693E+002
   0.1554871E+002   0.1325001E+002
   0.9366323E+001   0.1101411E+002
   0.7530207E+001   0.1069354E+002
   0.7987816E+001   0.8585248E+001
   0.5136142E+001   0.4184302E+001
   0.2680282E+001   0.9446695E+000
   0.5186469E+000  -0.1234100E+001
  -0.9394988E+000  -0.1723182E+001
   0.2831545E+000   0.1596673E+001
   0.1144340E+001   0.2510391E+001
   0.6950919E+000   0.3034298E+001
  -0.3325670E-001   0.3450712E+001
  -0.8797223E+000   0.2412407E+001
  -0.1460255E+001   0.2815179E+000
  -0.2323183E+001  -0.4690503E+000
  -0.3193336E+001  -0.5188363E+000
  -0.3648313E+001  -0.4166664E+000
  -0.3809610E+001  -0.4346036E+000
  -0.3685918E+001  -0.3689663E+000
  -0.3983147E+001  -0.8117629E+000
  -0.4107734E+001  -0.6926206E+000
  -0.3858746E+001  -0.3476080E+000
  -0.2959707E+001  -0.5443543E+000
  -0.2068615E+001  -0.8222146E+000
  -0.2586848E+001  -0.1083375E+001
  -0.1711723E+001   0.4741546E+001
   0.4616927E+001   0.5619936E+001
   0.1136393E+002   0.5510961E+001
   0.1412630E+002   0.5995041E+001
   0.8574934E+001   0.3632771E+001
  -0.1043300E+001  -0.2880500E+001
  -0.1407572E+002  -0.1131766E+002
  -0.1924202E+002  -0.1346744E+002
  -0.1481584E+002  -0.6579877E+001
  -0.3802984E+001   0.4189820E+001
   0.1401190E+002   0.1382626E+002
   0.3441868E+002   0.1594134E+002
   0.4297239E+002   0.1825646E+002
   0.3104610E+002   0.1710768E+002
   0.2002880E+002   0.1718160E+002
   0.1083431E+002   0.1510405E+002
   0.2726933E+001   0.8430585E+001
   0.7113940E+000   0.6940916E+001
   0.9165247E+000   0.4138775E+001
   0.2299207E+000   0.1350106E+001
  -0.3459994E+000  -0.1185017E+001
  -0.9483102E+000  -0.2953747E+001
  -0.1246102E+001  -0.1698997E+001
   0.1346904E+000   0.1837742E+001
   0.1869751E+001   0.3094391E+001
   0.1862783E+001   0.3691600E+001
   0.9837638E+000   0.4308148E+001
  -0.1738616E+000   0.3665742E+001
  -0.1054123E+001   0.1112823E+001
  -0.1753135E+001  -0.5377036E+000
  -0.2725704E+001  -0.7841313E+000
  -0.3497310E+001  -0.6550903E+000
  -0.3796373E+001  -0.5656918E+000
  -0.3590759E+001  -0.3737886E+000
  -0.3473557E+001  -0.3122950E+000
  -0.3435898E+001  -0.4816744E-001
  -0.3559542E+001   0.3466856E+000
  -0.3623190E+001   0.3923186E+000
  -0.3762078E+001  -0.5631629E-002
  -0.4619998E+001  -0.3644831E+000
   0.3719071E+000   0.1199714E+002
   0.1059900E+002   0.1209699E+002
   0.1977091E+002   0.1098389E+002
   0.2064196E+002   0.1064249E+002
   0.1201000E+002   0.5598518E+001
   0.6195979E+000  -0.3806873E+001
  -0.1712225E+002  -0.2133632E+002
  -0.2787023E+002  -0.2547073E+002
  -0.2341329E+002  -0.1481797E+002
  -0.8041222E+001  -0.2261781E+001
   0.2240856E+002   0.1314195E+002
   0.5237322E+002   0.1766498E+002
   0.5562779E+002   0.2133520E+002
   0.3438142E+002   0.2209998E+002
   0.1620383E+002   0.2045464E+002
   0.5226308E+001   0.1484421E+002
  -0.1107263E+001   0.3148952E+001
  -0.2011907E+001   0.1671160E+000
  -0.1590274E+001  -0.2172749E+001
  -0.1360759E+001  -0.3647796E+001
  -0.9759186E+000  -0.3647222E+001
  -0.7004012E+000  -0.3004704E+001
  -0.7900521E+000  -0.1389955E+001
   0.9802365E-002   0.1607703E+001
   0.2149215E+001   0.3394256E+001
   0.2734251E+001   0.3812714E+001
   0.1844820E+001   0.4491869E+001
   0.5121554E+000   0.4439567E+001
  -0.8171464E+000   0.1884670E+001
  -0.1176292E+001  -0.1524075E+000
  -0.1874317E+001  -0.6104003E+000
  -0.2570940E+001  -0.5879858E+000
  -0.2930410E+001  -0.4794431E+000
  -0.3274165E+001  -0.3534387E+000
  -0.3178920E+001  -0.1387667E+000
  -0.3549601E+001   0.7816402E-003
  -0.4449160E+001   0.3646057E+000
  -0.5346980E+001   0.6648230E+000
  -0.6530113E+001   0.5995015E+000
  -0.6397483E+001   0.5172597E+001
   0.5384605E+001   0.1846678E+002
   0.1850273E+002   0.1716028E+002
   0.2682343E+002   0.1597301E+002
   0.2101379E+002   0.1221705E+002
   0.1282087E+002   0.6345951E+001
   0.2685726E+001  -0.4747326E+001
  -0.1485971E+002  -0.2591019E+002
  -0.2671184E+002  -0.3118141E+002
  -0.2331573E+002  -0.2052344E+002
  -0.8853887E+001  -0.6907318E+001
   0.2221694E+002   0.1069999E+002
   0.5139319E+002   0.1783077E+002
   0.5010476E+002   0.2138778E+002
   0.2851688E+002   0.2173321E+002
   0.1071762E+002   0.1845070E+002
   0.1815779E+001   0.1174593E+002
  -0.2090288E+001   0.1750953E+001
  -0.3034806E+001  -0.2322623E+000
  -0.2773391E+001  -0.6172887E+000
  -0.2212783E+001  -0.9292012E+000
  -0.1412665E+001  -0.7805668E+000
  -0.3689422E+000   0.2565315E+000
   0.1579000E+000   0.1257955E+001
   0.1006985E+001   0.2441860E+001
   0.3322080E+001   0.3500960E+001
   0.3798484E+001   0.3332913E+001
   0.2087772E+001   0.3743725E+001
   0.5980792E+000   0.4018103E+001
  -0.1131678E+001   0.2181783E+001
  -0.1257655E+001   0.2574390E+000
  -0.1267476E+001  -0.1806223E+000
  -0.1638855E+001  -0.2582194E+000
  -0.1973064E+001  -0.1912356E+000
  -0.2536618E+001  -0.1589025E+000
  -0.2770392E+001  -0.1603715E+000
  -0.3918054E+001  -0.7505592E+000
  -0.5171920E+001  -0.9061526E+000
  -0.6951571E+001  -0.1283986E+001
  -0.8499118E+001   0.2222343E+001
  -0.4755640E+001   0.1320168E+002
   0.1209192E+002   0.1969722E+002
   0.2423176E+002   0.2153091E+002
   0.2483570E+002   0.2004883E+002
   0.1539880E+002   0.1372215E+002
   0.9773360E+001   0.6078036E+001
   0.3339717E+001  -0.7065295E+001
  -0.9638205E+001  -0.3007282E+002
  -0.2062130E+002  -0.3521544E+002
  -0.1852528E+002  -0.2412134E+002
  -0.6829396E+001  -0.1009286E+002
   0.1866792E+002   0.1049422E+002
   0.4206160E+002   0.2115665E+002
   0.3923160E+002   0.2253897E+002
   0.2229347E+002   0.2147315E+002
   0.7964337E+001   0.1649967E+002
   0.6545964E+000   0.9424642E+001
  -0.2243094E+001   0.3155008E+001
  -0.3626318E+001   0.4924843E+000
  -0.3997587E+001  -0.4551080E-001
  -0.3633939E+001  -0.6753681E-001
  -0.2374220E+001   0.1181438E+001
   0.1855489E+000   0.4524737E+001
   0.2349809E+001   0.7281068E+001
   0.3498509E+001   0.7778546E+001
   0.4989680E+001   0.7759286E+001
   0.3956153E+001   0.5744435E+001
   0.1087693E+001   0.3093073E+001
  -0.3882772E+000   0.2735852E+001
  -0.1956192E+001   0.1736609E+001
  -0.2627041E+001   0.4620456E+000
  -0.2031718E+001  -0.4454743E-001
  -0.1606754E+001  -0.1410705E+000
  -0.1706882E+001  -0.1229084E+000
  -0.2039769E+001  -0.9560818E-001
  -0.2441229E+001  -0.2981028E+000
  -0.4419910E+001  -0.1685584E+001
  -0.6933419E+001  -0.2512133E+001
  -0.1074733E+002  -0.4061259E+001
  -0.1045742E+002   0.7247391E+001
  -0.7466236E+000   0.1618826E+002
   0.1794725E+002   0.1550039E+002
   0.2353584E+002   0.1976632E+002
   0.1695657E+002   0.2027503E+002
   0.8075375E+001   0.1056361E+002
   0.5540757E+001   0.3097931E+001
   0.2720858E+001  -0.6451732E+001
  -0.4549852E+001  -0.2554144E+002
  -0.1254466E+002  -0.3124805E+002
  -0.1142439E+002  -0.2324120E+002
  -0.3675723E+001  -0.1325283E+002
   0.1415044E+002   0.5962163E+001
   0.2934320E+002   0.1534436E+002
   0.2776305E+002   0.1609564E+002
   0.1845285E+002   0.1840534E+002
   0.6818321E+001   0.1382499E+002
   0.9049714E+000   0.1018280E+002
  -0.1606287E+001   0.7529779E+001
  -0.3321032E+001   0.1440149E+001
  -0.4426801E+001  -0.1081853E+001
  -0.4922269E+001  -0.1911546E+001
  -0.3796724E+001   0.2223255E+001
   0.7607317E+000   0.1183949E+002
   0.5899379E+001   0.2010611E+002
   0.7820521E+001   0.2155703E+002
   0.7945820E+001   0.2066028E+002
   0.4402772E+001   0.1324501E+002
  -0.2607699E+000   0.3269366E+001
  -0.2121976E+001   0.1314753E+001
  -0.3587613E+001   0.4447474E+000
  -0.5268136E+001  -0.1213134E+000
  -0.4900073E+001  -0.4693794E+000
  -0.3567442E+001  -0.7967752E+000
  -0.3188814E+001  -0.6646169E+000
  -0.2974125E+001  -0.3394855E+000
  -0.3455527E+001  -0.6323713E+000
  -0.6219961E+001  -0.1831849E+001
  -0.9774838E+001  -0.2546904E+001
  -0.1435288E+002  -0.2081173E+001
  -0.1075776E+002   0.1008098E+002
   0.5527458E+001   0.1479999E+002
   0.1837487E+002   0.1036856E+002
   0.1940507E+002   0.1525527E+002
   0.1021364E+002   0.1556467E+002
   0.3167994E+001   0.2948023E+001
   0.2452264E+001  -0.5104491E+000
   0.1195726E+001  -0.5037448E+001
  -0.1931271E+001  -0.1233240E+002
  -0.5216475E+001  -0.1524291E+002
  -0.4478715E+001  -0.1290498E+002
  -0.2656104E+000  -0.7590017E+001
   0.7809517E+001   0.9192139E+000
   0.1494428E+002   0.4342288E+001
   0.1700793E+002   0.6558081E+001
   0.1462631E+002   0.1192676E+002
   0.7504561E+001   0.1148206E+002
   0.3056010E+001   0.1178094E+002
  -0.2741915E+000   0.9448299E+001
  -0.2712513E+001   0.6401527E+000
  -0.5149521E+001  -0.5078605E+001
  -0.7497647E+001  -0.8644543E+001
  -0.7000036E+001  -0.1182685E+001
  -0.7532072E+000   0.1383624E+002
   0.1038144E+002   0.2950696E+002
   0.1520267E+002   0.3458836E+002
   0.1312317E+002   0.3437927E+002
   0.6247750E+001   0.2326239E+002
  -0.8543640E+000   0.5010095E+001
  -0.4183263E+001   0.7328878E+000
  -0.6388636E+001  -0.5487606E+000
  -0.8868179E+001  -0.5458845E+000
  -0.9372574E+001  -0.6421942E+000
  -0.7670211E+001  -0.1304962E+001
  -0.6336519E+001  -0.7568373E+000
  -0.4993885E+001  -0.3907737E+000
  -0.4532027E+001  -0.7297049E+000
  -0.6809449E+001  -0.1624158E+001
  -0.9487044E+001  -0.2629408E+001
  -0.1294680E+002  -0.2612203E+001
  -0.7619453E+001   0.9933023E+001
   0.1012855E+002   0.1100364E+002
   0.1587980E+002   0.5143637E+001
   0.1567677E+002   0.1024733E+002
   0.7005383E+001   0.9072554E+001
   0.1571135E+001  -0.1050656E+001
   0.5196493E+000  -0.3636661E+001
  -0.6295478E+000  -0.5947955E+001
  -0.2361817E+001  -0.7530127E+001
  -0.3394574E+001  -0.7633031E+001
  -0.1869891E+001  -0.5918136E+001
   0.8310976E+000  -0.2811549E+001
   0.5268745E+001   0.9212087E+000
   0.1084763E+002   0.3462882E+001
   0.1578870E+002   0.6310599E+001
   0.1708729E+002   0.1131110E+002
   0.1210063E+002   0.1249661E+002
   0.6821848E+001   0.1288606E+002
   0.1748248E+001   0.9776232E+001
  -0.2493731E+001   0.2300233E+000
  -0.7561602E+001  -0.7697938E+001
  -0.1236995E+002  -0.1377026E+002
  -0.1291994E+002  -0.5647403E+001
  -0.5508049E+001   0.1288388E+002
   0.1154571E+002   0.3163648E+002
   0.2208607E+002   0.3912093E+002
   0.1963473E+002   0.4138093E+002
   0.8929407E+001   0.2990788E+002
   0.1400752E+000   0.8384262E+001
  -0.4084359E+001   0.1336112E+001
  -0.7399334E+001  -0.1271069E+001
  -0.1017762E+002  -0.7879238E+000
  -0.1106952E+002  -0.5938167E+000
  -0.9297552E+001  -0.1218744E+001
