# ~alp d~p/dx   Phi_p_sgs,x
  -0.1108469E+001   0.1271680E+000
  -0.2690215E+001  -0.1218946E+001
  -0.1960105E+001  -0.1500971E+001
   0.6743059E+000  -0.1878964E+001
   0.2945192E+001  -0.3271516E+000
   0.2015696E+001  -0.1186284E+001
  -0.2957542E+001  -0.1405765E+001
  -0.7691876E+001  -0.9247002E+000
  -0.8605190E+001  -0.8865810E+000
  -0.5462478E+001   0.2143609E+000
  -0.3953916E+000   0.2345381E+001
   0.3254512E+001   0.4023450E+001
   0.7335887E+001   0.6172299E+001
   0.1034617E+002   0.8223984E+001
   0.1500378E+002   0.8680841E+001
   0.1508201E+002   0.5979400E+001
   0.1631754E+002   0.8151921E+001
   0.1651242E+002   0.1100665E+002
   0.2211250E+002   0.1340669E+002
   0.2716039E+002   0.1287558E+002
   0.1653337E+002   0.4357139E+001
   0.8342373E+001   0.1285364E+000
   0.1204682E+001  -0.3712850E+001
  -0.8244959E+000  -0.1310998E+001
   0.4784998E-001   0.1305741E+001
   0.4011426E+000   0.1854311E+001
  -0.1258789E+000   0.2239489E+001
  -0.9948611E+000   0.1846329E+001
  -0.1355399E+001   0.2520235E+000
  -0.1602149E+001   0.3463683E-001
  -0.3043275E+001  -0.2933594E+000
  -0.3610205E+001  -0.4897117E+000
  -0.3133623E+001  -0.6321302E+000
  -0.2365802E+001  -0.3862368E+000
  -0.2718806E+001   0.8438002E-001
  -0.4888684E+001  -0.1265763E+001
  -0.6175998E+001  -0.1900390E+001
  -0.4839847E+001  -0.1543293E+001
  -0.1267066E+001  -0.1323560E+001
   0.5373988E+000   0.7938794E-002
  -0.6604041E+000  -0.4306881E+000
  -0.3937190E+001  -0.1213347E+001
  -0.6464956E+000  -0.1737014E+001
   0.5010997E+001  -0.2479231E+001
   0.7771135E+001   0.5855871E+000
   0.5661908E+001  -0.8330380E-001
  -0.1451993E+001  -0.8222876E+000
  -0.1027038E+002  -0.2162741E+001
  -0.1430698E+002  -0.3175910E+001
  -0.1014068E+002  -0.1507452E+001
  -0.6743457E+000   0.3372473E+001
   0.1040452E+002   0.6047275E+001
   0.2094069E+002   0.5312811E+001
   0.2567256E+002   0.7424825E+001
   0.2747120E+002   0.7754415E+001
   0.2059851E+002   0.7002769E+001
   0.1216642E+002   0.8272704E+001
   0.5779227E+001   0.1116125E+002
   0.7412916E+001   0.1667625E+002
   0.1209665E+002   0.1736687E+002
   0.7866865E+001   0.6466600E+001
   0.2967234E+001  -0.2644970E+000
  -0.1051401E+001  -0.4491810E+001
  -0.1966060E+001  -0.9752227E+000
  -0.1780553E+000   0.1663460E+001
   0.2121371E+001   0.2652560E+001
   0.1879625E+001   0.3245988E+001
   0.2317719E+000   0.3635176E+001
  -0.1002883E+001   0.1135977E+001
  -0.1091661E+001  -0.1330866E-001
  -0.2352900E+001  -0.6298298E+000
  -0.4066079E+001  -0.8881190E+000
  -0.5114356E+001  -0.7746132E+000
  -0.4323945E+001  -0.7031830E+000
  -0.3435561E+001  -0.3120553E+000
  -0.3576400E+001  -0.4745426E+000
  -0.3921146E+001  -0.6422862E+000
  -0.3643666E+001  -0.4258790E+000
  -0.1778133E+001  -0.6182880E+000
  -0.6998738E+000  -0.1091802E+001
  -0.2288530E+001  -0.1402736E+001
  -0.5584009E+001   0.1615152E+001
   0.2792063E+001   0.3409281E+001
   0.1463038E+002   0.2404319E+001
   0.1884273E+002   0.4817117E+001
   0.1213851E+002   0.2054748E+001
   0.7313756E+000  -0.2381203E+000
  -0.1295680E+002  -0.5935331E+001
  -0.2375124E+002  -0.9310959E+001
  -0.2059882E+002  -0.6134792E+001
  -0.3804982E+001   0.4157186E+001
   0.1945137E+002   0.9857132E+001
   0.3840760E+002   0.8097215E+001
   0.4530263E+002   0.8677935E+001
   0.3681979E+002   0.1101426E+002
   0.2019559E+002   0.1334807E+002
   0.5841300E+001   0.9497784E+001
  -0.3724957E+000   0.3992759E+001
  -0.4634251E-001   0.5023996E+001
   0.1492818E+001   0.3368377E+001
   0.9276735E+000  -0.3256928E+001
  -0.3185912E+000  -0.6016091E+001
  -0.1885450E+001  -0.5530001E+001
  -0.2404952E+001  -0.1072278E+001
  -0.8826760E+000   0.1849232E+001
   0.2265211E+001   0.3782189E+001
   0.3740286E+001   0.4329341E+001
   0.1970924E+001   0.5003774E+001
  -0.3763898E+000   0.2902157E+001
  -0.8537023E+000   0.1614399E+000
  -0.1450600E+001  -0.4037896E+000
  -0.2949241E+001  -0.9370898E+000
  -0.4526431E+001  -0.8357955E+000
  -0.4693873E+001  -0.6823772E+000
  -0.3712012E+001  -0.3190260E+000
  -0.2985786E+001  -0.8462926E-001
  -0.3122598E+001  -0.5811416E-001
  -0.3377738E+001   0.2015488E+000
  -0.3335450E+001   0.3895077E+000
  -0.3588978E+001  -0.8716127E-001
  -0.5407783E+001  -0.3967622E+000
  -0.4749292E+001   0.1142096E+002
   0.1148990E+002   0.1452937E+002
   0.3072902E+002   0.1249927E+002
   0.2874211E+002   0.1291506E+002
   0.1431448E+002   0.8801352E+001
   0.2273968E+001   0.1452697E+001
  -0.1324088E+002  -0.1034540E+002
  -0.3698712E+002  -0.2276714E+002
  -0.3849191E+002  -0.1482269E+002
  -0.1314903E+002  -0.6532005E+000
   0.3168270E+002   0.1735290E+002
   0.6304049E+002   0.1998599E+002
   0.6312205E+002   0.1689224E+002
   0.3951167E+002   0.2068192E+002
   0.1509820E+002   0.1796971E+002
   0.5709308E+000   0.6592242E+001
  -0.2165194E+001   0.8354617E+000
  -0.2044364E+001   0.9909230E-001
  -0.8248601E+000  -0.7663138E+000
  -0.2475775E+000  -0.1849877E+001
  -0.4597499E+000  -0.1893344E+001
  -0.8064289E+000  -0.1460761E+001
  -0.1065484E+001  -0.6509494E+000
  -0.7949123E+000   0.5874907E+000
   0.1045890E+001   0.3744713E+001
   0.3979726E+001   0.4807539E+001
   0.3392958E+001   0.5427554E+001
   0.6384482E+000   0.4440557E+001
  -0.7637792E+000   0.6445885E+000
  -0.8705444E+000  -0.3790180E-001
  -0.1416704E+001  -0.3406678E+000
  -0.2439979E+001  -0.5950040E+000
  -0.3064154E+001  -0.4747725E+000
  -0.3263007E+001  -0.2719190E+000
  -0.3022050E+001  -0.7025612E-001
  -0.3265465E+001  -0.9448574E-002
  -0.4313776E+001   0.1857105E+000
  -0.5271103E+001   0.7029118E+000
  -0.6914538E+001   0.6821214E+000
  -0.8310136E+001   0.7728826E+000
   0.3034718E+001   0.2293179E+002
   0.2638704E+002   0.2126025E+002
   0.4308971E+002   0.1725841E+002
   0.2812138E+002   0.1480194E+002
   0.1300103E+002   0.9745834E+001
   0.2922612E+001   0.1979211E+001
  -0.8566317E+001  -0.1048470E+002
  -0.3256841E+002  -0.3259188E+002
  -0.4089319E+002  -0.2343763E+002
  -0.2075240E+002  -0.5723496E+001
   0.3330315E+002   0.1597435E+002
   0.7016091E+002   0.2034885E+002
   0.6369122E+002   0.1843310E+002
   0.3325250E+002   0.2286278E+002
   0.9120550E+001   0.1713622E+002
  -0.1240634E+001   0.3960609E+001
  -0.2523846E+001   0.5365555E-001
  -0.2945843E+001   0.7114624E-001
  -0.2686633E+001  -0.3321676E+000
  -0.1836224E+001  -0.6567439E+000
  -0.1243139E+001  -0.6113856E+000
  -0.4627858E+000   0.1459652E+000
  -0.2497201E+000   0.8413615E+000
  -0.1255535E+000   0.1090014E+001
   0.1717028E+001   0.2731718E+001
   0.5422358E+001   0.3066078E+001
   0.4320652E+001   0.3852619E+001
   0.1288468E+001   0.4563764E+001
  -0.1022025E+001   0.1045728E+001
  -0.7949260E+000   0.6522063E-002
  -0.8624754E+000  -0.1336244E-001
  -0.1283130E+001  -0.1491238E+000
  -0.1732047E+001  -0.1175553E+000
  -0.2336269E+001  -0.9567967E-001
  -0.2661824E+001  -0.1513958E+000
  -0.3440185E+001  -0.2329640E+000
  -0.4963039E+001  -0.8645639E+000
  -0.5597966E+001  -0.8690816E+000
  -0.7961617E+001  -0.8177644E+000
  -0.7136615E+001   0.7598710E+001
   0.1774739E+002   0.2703905E+002
   0.3621899E+002   0.2742549E+002
   0.3220511E+002   0.2242003E+002
   0.1680376E+002   0.1561697E+002
   0.9352857E+001   0.7891855E+001
   0.4020217E+001   0.3014032E+000
  -0.3230108E+001  -0.1037074E+002
  -0.2116808E+002  -0.3552568E+002
  -0.2911318E+002  -0.2875921E+002
  -0.1723441E+002  -0.1080800E+002
   0.2439466E+002   0.1652595E+002
   0.5596397E+002   0.2413683E+002
   0.4887543E+002   0.2064134E+002
   0.2467779E+002   0.2226051E+002
   0.5664559E+001   0.1351255E+002
  -0.1840217E+001   0.3343716E+001
  -0.3007439E+001   0.6619510E+000
  -0.3887579E+001  -0.1352513E+000
  -0.4574558E+001   0.5282852E-001
  -0.4130057E+001  -0.7348727E-001
  -0.2808332E+001   0.3285472E+000
   0.1532889E+000   0.2584564E+001
   0.3012401E+001   0.5734577E+001
   0.4424721E+001   0.5944988E+001
   0.4554259E+001   0.5288449E+001
   0.4545430E+001   0.3218256E+001
   0.2507070E+001   0.2322725E+001
   0.7156063E-001   0.2684220E+001
  -0.2261191E+001   0.1049879E+001
  -0.1772494E+001  -0.5377546E-001
  -0.1182866E+001  -0.5083591E-001
  -0.1295095E+001  -0.6035584E-001
  -0.1356761E+001  -0.3014778E-001
  -0.1746938E+001  -0.8401693E-001
  -0.2078394E+001  -0.2087685E+000
  -0.3399208E+001  -0.5640402E+000
  -0.6716945E+001  -0.1921587E+001
  -0.9447578E+001  -0.3191090E+001
  -0.1284578E+002   0.5190022E+000
  -0.1480658E+001   0.1863245E+002
   0.3219866E+002   0.2105256E+002
   0.3120794E+002   0.2893499E+002
   0.1315552E+002   0.1749598E+002
   0.6208557E+001   0.4705782E+001
   0.6066551E+001   0.1227865E+001
   0.5086036E+001  -0.1827580E+001
   0.9287093E+000  -0.6327020E+001
  -0.9010185E+001  -0.2311612E+002
  -0.1538830E+002  -0.2168194E+002
  -0.9173349E+001  -0.1208193E+002
   0.1502912E+002   0.4707112E+001
   0.3043976E+002   0.1182514E+002
   0.2602469E+002   0.9161330E+001
   0.1499772E+002   0.1057212E+002
   0.5141654E+001   0.1004764E+002
  -0.1001576E+001   0.9975124E+001
  -0.2915737E+001   0.5912124E+001
  -0.4180904E+001  -0.3093312E+000
  -0.5342218E+001  -0.4501143E+000
  -0.5839029E+001  -0.3407455E+000
  -0.5125101E+001   0.1204807E+001
   0.1523526E+001   0.9990246E+001
   0.1095691E+002   0.1887784E+002
   0.1355780E+002   0.1958681E+002
   0.8768987E+001   0.1543863E+002
   0.1952374E+001   0.5408260E+001
  -0.8372019E+000   0.2322942E+001
  -0.2797732E+001   0.1369148E+001
  -0.4389827E+001   0.5376071E+000
  -0.5063701E+001   0.7617612E-001
  -0.3559370E+001  -0.4428393E+000
  -0.2457479E+001  -0.4092870E+000
  -0.1719958E+001  -0.2664465E+000
  -0.1735057E+001  -0.1095430E+000
  -0.2141813E+001  -0.2875409E+000
  -0.4520028E+001  -0.9629885E+000
  -0.9911845E+001  -0.3249319E+001
  -0.1706522E+002  -0.4060849E+001
  -0.1921108E+002   0.7784358E+001
   0.1236110E+002   0.1758203E+002
   0.3013587E+002   0.1145477E+002
   0.1931811E+002   0.2324405E+002
   0.2846437E+001   0.5887376E+001
   0.1770665E+001   0.7488609E+000
   0.2977289E+001   0.2758875E-001
   0.2958567E+001  -0.2436538E+001
   0.7974546E-001  -0.6634446E+001
  -0.5611245E+001  -0.1170554E+002
  -0.7569762E+001  -0.1002570E+002
  -0.2315495E+001  -0.5010843E+001
   0.9498868E+001   0.1280039E+001
   0.1514433E+002   0.4271420E+001
   0.1627707E+002   0.3592711E+001
   0.1496083E+002   0.1077467E+002
   0.9613986E+001   0.1515050E+002
   0.2527167E+001   0.1624402E+002
  -0.1953512E+001   0.8554815E+001
  -0.3972705E+001  -0.8671506E+000
  -0.5911838E+001  -0.2492655E+001
  -0.9440410E+001  -0.7065449E+001
  -0.1131139E+002  -0.5413982E+001
  -0.4813711E+000   0.1607900E+002
   0.2150959E+002   0.3955145E+002
   0.2636579E+002   0.4608752E+002
   0.1376708E+002   0.3679127E+002
   0.8553690E+000   0.9925734E+001
  -0.2459120E+001   0.1095704E+001
  -0.4406927E+001   0.3051517E+000
  -0.6556757E+001  -0.6878493E+000
  -0.9874990E+001  -0.1047178E+001
  -0.1083137E+002  -0.9616081E+000
  -0.7807639E+001  -0.1061122E+001
  -0.5322832E+001  -0.9517800E+000
  -0.3962054E+001  -0.8614823E+000
  -0.4513393E+001  -0.9245451E+000
  -0.6959092E+001  -0.6657734E+000
  -0.1064369E+002  -0.2624322E+001
  -0.1625574E+002  -0.3570437E+001
  -0.1470364E+002   0.7279242E+001
   0.2212594E+002   0.9455801E+001
   0.2371178E+002   0.5668039E+001
   0.1547546E+002   0.1315420E+002
   0.2069547E+001   0.2000084E+001
   0.8885266E+000  -0.7635585E+000
   0.7875969E+000  -0.2106025E+001
   0.2195114E+000  -0.4059129E+001
  -0.1628315E+001  -0.6583051E+001
  -0.4918846E+001  -0.7558989E+001
  -0.4853392E+001  -0.5763551E+001
  -0.2552262E+000  -0.2819132E+001
   0.7570578E+001   0.1207173E+001
   0.1123270E+002   0.3091562E+001
   0.1735577E+002   0.4845428E+001
   0.2192540E+002   0.1206398E+002
   0.1718982E+002   0.1740035E+002
   0.7075319E+001   0.1757964E+002
   0.1240388E+000   0.7905274E+001
  -0.2172621E+001  -0.1784778E+001
  -0.6674044E+001  -0.8082537E+001
  -0.1715647E+002  -0.1802459E+002
  -0.2505761E+002  -0.1597167E+002
  -0.8983781E+001   0.1299832E+002
   0.2764295E+002   0.4485606E+002
   0.4046258E+002   0.5686055E+002
   0.2213906E+002   0.4840176E+002
   0.2412438E+001   0.1751034E+002
  -0.1590708E+001   0.2242105E+001
  -0.3739128E+001  -0.3023636E+000
  -0.7594151E+001  -0.1655398E+001
  -0.1348870E+002  -0.1105970E+001
  -0.1592225E+002  -0.2785864E+000
  -0.1142788E+002  -0.1130203E+001
  -0.7850377E+001  -0.9592967E+000
  -0.5644302E+001  -0.1246136E+001
  -0.5245661E+001  -0.1210239E+001
  -0.5922537E+001  -0.1098033E+001
  -0.7615757E+001  -0.2887725E+001
  -0.1101385E+002  -0.4347722E+001
  -0.9581451E+001   0.5592540E+001
   0.1581736E+002   0.5543515E+001
   0.1506871E+002   0.2254345E+001
   0.1713102E+002   0.3686129E+001
   0.7217902E+001   0.3397484E+001
   0.5236147E+000  -0.1672595E+001
  -0.4348081E+001  -0.7247170E+001
  -0.6468531E+001  -0.8030228E+001
  -0.5803463E+001  -0.7114582E+001
  -0.4298272E+001  -0.4648019E+001
  -0.1662692E+001  -0.3226112E+001
   0.1033524E+001  -0.2344418E+001
   0.5285128E+001   0.6842914E+000
   0.1180107E+002   0.6185909E+001
   0.2505397E+002   0.9257298E+001
   0.3403597E+002   0.1270718E+002
   0.2508419E+002   0.1552764E+002
   0.1052243E+002   0.1268734E+002
   0.1945021E+001   0.4620889E+001
  -0.5863867E+000   0.2051595E+000
  -0.1016261E+002  -0.7100865E+001
  -0.2834591E+002  -0.1763833E+002
  -0.4056981E+002  -0.1938096E+002
  -0.2098113E+002   0.7213832E+001
   0.2084626E+002   0.4000802E+002
   0.4294340E+002   0.5097127E+002
   0.3731415E+002   0.4321498E+002
   0.1117250E+002   0.2255569E+002
   0.1852722E+001   0.1077312E+002
  -0.1657372E+001   0.3293282E+001
  -0.5586701E+001  -0.2414811E+001
  -0.1063004E+002  -0.2664992E+001
  -0.1435212E+002  -0.1207947E+001
  -0.1096393E+002  -0.1160957E+001
  -0.7694768E+001  -0.6155355E+000
  -0.5577994E+001  -0.9593095E+000
  -0.4660745E+001  -0.1270397E+001
  -0.3890054E+001  -0.1149787E+001
  -0.4438835E+001  -0.1130854E+001
  -0.5724348E+001  -0.1097023E+000
  -0.7851852E+001   0.3278406E+001
   0.2663532E+001   0.5586903E+001
   0.8737377E+001   0.5105276E+001
   0.1658757E+002   0.3808076E+001
   0.1149652E+002   0.2953405E+001
  -0.3960184E+000  -0.2286779E+001
  -0.1484272E+002  -0.1237508E+002
  -0.1872771E+002  -0.1316787E+002
  -0.1339020E+002  -0.1293886E+002
  -0.3520413E+001  -0.6089289E+001
   0.1078680E+001  -0.2234380E+001
   0.1786698E+001  -0.2179540E+001
   0.4407753E+001   0.1934928E+001
   0.1540722E+002   0.1274187E+002
   0.3026294E+002   0.1324336E+002
   0.3702774E+002   0.1213255E+002
   0.2073620E+002   0.8449426E+001
   0.8421595E+001   0.3707633E+001
   0.2498832E+001  -0.2284010E+001
   0.3729419E+001   0.1650018E+000
  -0.1191577E+002  -0.3109420E+001
  -0.3683462E+002  -0.5789520E+001
  -0.4400634E+002  -0.1621100E+002
  -0.2553363E+002  -0.3061046E+001
   0.7728007E+001   0.2252470E+002
   0.3319146E+002   0.3136805E+002
   0.4087943E+002   0.2569221E+002
   0.2784705E+002   0.2360964E+002
   0.1037795E+002   0.1987631E+002
   0.2474806E+001   0.1532017E+002
  -0.3369962E+001  -0.1388214E+001
  -0.6032738E+001  -0.3313401E+001
  -0.7883422E+001  -0.2038870E+001
  -0.6641263E+001  -0.6008135E+000
  -0.4761801E+001   0.5873810E+000
  -0.3670758E+001   0.7811393E-001
  -0.2449351E+001  -0.1429089E+000
  -0.1824831E+001   0.8281642E-001
  -0.2705021E+001   0.1101498E+000
  -0.4665450E+001   0.2572877E+000
  -0.7154991E+001   0.8941523E+000
  -0.3578035E+001   0.6506086E+001
   0.2653835E+001   0.5617714E+001
   0.1152741E+002   0.5522203E+001
   0.1245950E+002   0.3696197E+001
   0.4128852E+000  -0.1604034E+001
  -0.2514203E+002  -0.1847787E+002
  -0.3216852E+002  -0.1820768E+002
  -0.2507467E+002  -0.1965475E+002
  -0.3943873E+001  -0.1045370E+002
   0.3927350E+001  -0.1696990E+001
   0.5675942E+001   0.3511043E+001
   0.1141785E+002   0.1228487E+002
   0.2423356E+002   0.1910886E+002
   0.3376126E+002   0.1468654E+002
   0.3305554E+002   0.6898055E+001
   0.1735727E+002   0.1160966E+001
   0.7233042E+001  -0.2290933E+000
   0.4948136E+001  -0.2282255E+001
   0.9113943E+001  -0.3692470E+000
  -0.1048844E+002   0.4232512E+000
  -0.3653999E+002   0.4981270E+001
  -0.3718903E+002  -0.9281060E+001
  -0.2056945E+002  -0.7594125E+001
  -0.2190110E+001   0.1002229E+002
   0.1393711E+002   0.2061325E+002
   0.3309693E+002   0.1954197E+002
   0.3974248E+002   0.1920686E+002
   0.2863846E+002   0.2439789E+002
   0.1087068E+002   0.2276651E+002
  -0.1208063E+001   0.8905335E+001
  -0.3383649E+001  -0.1532929E+001
  -0.3325339E+001  -0.2202549E+001
  -0.2447404E+001   0.6923217E+000
  -0.1706231E+001   0.2190533E+001
  -0.1536202E+001   0.1676573E+001
  -0.1316631E+001   0.6825116E+000
  -0.1250204E+001   0.3536590E+000
  -0.2471343E+001  -0.1505807E+000
  -0.4822493E+001   0.3778567E+000
  -0.6326102E+001   0.3415944E+000
  -0.5024615E+001   0.3123467E+001
  -0.1707114E+000   0.3788646E+001
   0.5069486E+001   0.4939157E+001
   0.8803676E+001   0.2758841E+001
   0.2190658E+001  -0.3536815E+001
  -0.2652401E+002  -0.2472518E+002
  -0.3607336E+002  -0.2275658E+002
  -0.3115303E+002  -0.2424947E+002
  -0.4567260E+001  -0.1193264E+002
   0.7317262E+001   0.1587911E+001
   0.1381205E+002   0.1161384E+002
   0.2229412E+002   0.1978494E+002
   0.2799036E+002   0.2247079E+002
   0.2448866E+002   0.1201436E+002
   0.1897208E+002   0.2463854E+001
   0.7774119E+001  -0.3209180E+001
   0.5662876E+001  -0.1829253E+001
   0.7090444E+001  -0.2521020E+001
   0.1294323E+002  -0.8322943E+000
  -0.3391281E+001   0.9114112E+000
  -0.2875009E+002   0.8632629E+001
  -0.3065210E+002  -0.2841861E+001
  -0.1870073E+002  -0.7410264E+001
  -0.5325753E+001   0.8405594E+000
   0.2943579E+001   0.1318172E+002
   0.1923848E+002   0.1851760E+002
   0.3673438E+002   0.1817864E+002
   0.3585847E+002   0.2122637E+002
   0.2073605E+002   0.2224283E+002
   0.2574022E+001   0.1335890E+002
  -0.1769147E+001   0.4724223E+001
  -0.1848659E+001  -0.8508691E+000
  -0.1208250E+001   0.2000648E+001
  -0.1099378E+001   0.3148393E+001
  -0.1409836E+001   0.2063988E+001
  -0.1401704E+001   0.7104936E+000
  -0.1557578E+001   0.2689252E+000
  -0.2900638E+001  -0.4661275E+000
  -0.4351444E+001   0.5514374E-001
  -0.4511232E+001   0.6159704E+000
  -0.3451993E+001   0.1079020E+001
  -0.1636864E+001   0.1011946E+001
   0.1930866E+001   0.2914762E+001
   0.6324246E+001   0.2067779E+001
   0.1531991E+001  -0.3643425E+001
  -0.2441468E+002  -0.1969942E+002
  -0.3109486E+002  -0.1978805E+002
  -0.2421639E+002  -0.2335643E+002
  -0.2451276E+001  -0.9284820E+001
   0.9872359E+001   0.3503162E+001
   0.2014490E+002   0.1235918E+002
   0.2970422E+002   0.1903631E+002
   0.2384513E+002   0.1910364E+002
   0.1371359E+002   0.9075073E+001
   0.3910939E+001   0.7138567E+000
   0.2443114E+001  -0.1266863E+001
   0.8268560E+001  -0.1375957E+001
   0.1390047E+002   0.3931495E+000
   0.1654860E+002   0.4617894E+000
   0.4336159E+001  -0.7712263E+000
  -0.2220983E+002  -0.6801835E+001
  -0.3224590E+002  -0.1249616E+002
  -0.2579362E+002  -0.1585392E+002
  -0.9922732E+001  -0.1106718E+002
  -0.5987980E+000   0.7187622E+001
   0.1240311E+002   0.1642695E+002
   0.2463615E+002   0.1549210E+002
   0.2867036E+002   0.1826704E+002
   0.1663702E+002   0.1740133E+002
   0.6725925E+001   0.1477765E+002
   0.3332714E+001   0.7710566E+001
   0.1268552E+001   0.2453373E+001
   0.2630939E+000   0.3671210E+001
  -0.6484190E+000   0.3506712E+001
  -0.1745273E+001   0.1660100E+001
  -0.1970643E+001   0.4173391E+000
  -0.2550057E+001  -0.1510009E+000
  -0.4095378E+001  -0.5411400E+000
  -0.4731000E+001  -0.2356511E-001
  -0.4903801E+001   0.1732538E+000
  -0.3275661E+001  -0.5642655E-002
  -0.4623140E+001  -0.1783263E+001
   0.2496191E+000   0.1251521E+001
   0.2643691E+001   0.1683252E+001
  -0.1305370E+001  -0.1740776E+001
  -0.1495451E+002  -0.1270978E+002
  -0.1733901E+002  -0.1391813E+002
  -0.1096181E+002  -0.1693162E+002
  -0.1963203E+000  -0.4649477E+001
   0.7776418E+001   0.5550469E+001
   0.1698245E+002   0.1363336E+002
   0.2171637E+002   0.1742328E+002
   0.1551141E+002   0.1596478E+002
   0.5555922E+001   0.5531351E+001
  -0.3931013E+001   0.5775879E+000
  -0.1716202E+001   0.1249166E+001
   0.8591673E+001   0.9276455E+000
   0.1954180E+002   0.3729237E+001
   0.2099180E+002   0.4406306E+001
   0.1091013E+002   0.2063672E+001
  -0.1995322E+002  -0.2728198E+002
  -0.4037646E+002  -0.2873200E+002
  -0.3969236E+002  -0.2971379E+002
  -0.1496094E+002  -0.1773181E+002
  -0.1970897E+001   0.1396850E+001
   0.7999467E+001   0.1320166E+002
   0.1367548E+002   0.1206022E+002
   0.1541981E+002   0.1460690E+002
   0.1022614E+002   0.1219899E+002
   0.7386857E+001   0.1051008E+002
   0.9810543E+001   0.8777376E+001
   0.5138544E+001   0.5713648E+001
   0.1590090E+001   0.5496439E+001
  -0.4295213E+000   0.3243452E+001
  -0.1794553E+001   0.9334743E+000
  -0.2657381E+001  -0.5214035E+000
  -0.4116734E+001  -0.1197646E+001
  -0.6177764E+001  -0.7902645E+000
  -0.5302620E+001  -0.3552756E+000
  -0.6781716E+001  -0.2688203E+001
  -0.4624891E+001  -0.2030024E+001
  -0.9090536E+001  -0.3318699E+001
  -0.2085831E+001  -0.1086964E+000
  -0.2025728E+001   0.1210097E+001
  -0.3806355E+001   0.3721296E+000
  -0.8247241E+001  -0.3934697E+001
  -0.7655294E+001  -0.6406929E+001
  -0.3116190E+001  -0.7051574E+001
   0.6788816E+000   0.5560456E-001
   0.4760954E+001   0.3730711E+001
   0.8390604E+001   0.5429023E+001
   0.1045026E+002   0.8101228E+001
   0.8575450E+001   0.1056393E+002
   0.4891612E+001   0.7658104E+001
  -0.2763734E+001   0.4591542E+001
  -0.3915781E+001   0.2624499E+001
   0.8239960E+001   0.5489284E+001
   0.2718626E+002   0.9008822E+001
   0.2829200E+002   0.1181775E+002
   0.1449753E+002   0.9387052E+001
  -0.2002152E+002  -0.4150737E+002
  -0.4623706E+002  -0.4111767E+002
  -0.4876978E+002  -0.4007117E+002
  -0.1684061E+002  -0.2302775E+002
  -0.2190976E+001   0.3679449E+000
   0.4464172E+001   0.1012567E+002
   0.8254707E+001   0.1031622E+002
   0.9080019E+001   0.9929943E+001
   0.6878710E+001   0.7681271E+001
   0.7332594E+001   0.7364985E+001
   0.1175990E+002   0.8081958E+001
   0.7610354E+001   0.8055606E+001
   0.2472298E+001   0.6978746E+001
  -0.3894781E+000   0.2471318E+001
  -0.1635954E+001   0.2720024E+000
  -0.2658960E+001  -0.1100921E+001
  -0.4421054E+001  -0.1994499E+001
  -0.5993072E+001  -0.1535530E+001
  -0.4256664E+001  -0.1329922E+001
  -0.8244838E+001  -0.4957288E+001
  -0.6330067E+001  -0.3541221E+001
  -0.1418859E+002  -0.5406699E+001
  -0.5986611E+001  -0.3500188E+001
  -0.6197048E+001  -0.4110096E+001
  -0.2612687E+001   0.8940180E+000
  -0.2554509E+001  -0.8017140E-002
  -0.1738232E+001  -0.5478894E+000
  -0.7230161E+000  -0.2447516E-001
   0.1074751E+001   0.2095253E+001
   0.4018992E+001   0.2443820E+001
   0.5414812E+001   0.3080960E+001
   0.5201358E+001   0.6876003E+001
   0.4916679E+001   0.1283829E+002
   0.5241848E+001   0.1155624E+002
  -0.2152981E+000   0.7849503E+001
  -0.3662617E+001   0.3086567E+001
   0.1081859E+002   0.8466392E+001
   0.3274523E+002   0.1067753E+002
   0.3083255E+002   0.1530514E+002
   0.1280020E+002   0.1209996E+002
  -0.2133312E+002  -0.3884667E+002
  -0.4270811E+002  -0.3801080E+002
  -0.4229834E+002  -0.3880993E+002
  -0.1328163E+002  -0.1910286E+002
  -0.2255072E+001   0.2096523E+001
   0.2230777E+001   0.9195689E+001
   0.5320778E+001   0.9471412E+001
   0.7986010E+001   0.7937035E+001
   0.8046641E+001   0.5277404E+001
   0.9682385E+001   0.4493400E+001
   0.1428426E+002   0.5027685E+001
   0.9835384E+001   0.6029981E+001
   0.4061385E+001   0.6716720E+001
  -0.1716110E+000   0.2788050E+001
  -0.1283584E+001   0.3454336E-001
  -0.2127600E+001  -0.1211609E+001
  -0.3226740E+001  -0.2148702E+001
  -0.3729507E+001  -0.2032072E+001
  -0.2247626E+001  -0.1684150E+001
  -0.6976131E+001  -0.5679768E+001
  -0.7082094E+001  -0.3814845E+001
  -0.1280622E+002  -0.9152765E+001
  -0.1092885E+002  -0.9968891E+001
  -0.1115169E+002  -0.1106206E+002
  -0.5240449E+001  -0.4957124E+001
  -0.2050131E+001  -0.1689134E+000
  -0.1035131E+001  -0.1588328E+000
  -0.2813235E+000   0.1069506E+001
   0.2361331E+001   0.3206391E+001
   0.6407816E+001   0.2484037E+001
   0.7000024E+001   0.2412738E+001
   0.5142149E+001   0.6070938E+001
   0.4007015E+001   0.1217262E+002
   0.3927579E+001   0.1210151E+002
   0.2699943E+001   0.1059145E+002
   0.2709130E+000   0.4737437E+001
   0.1532214E+002   0.9280807E+001
   0.2928749E+002   0.1175504E+002
   0.2325322E+002   0.1616717E+002
