 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.7798880E+001   0.6988966E+001
  -0.1761824E+002  -0.1774236E+002
  -0.3832221E+002  -0.3892229E+002
  -0.4045774E+002  -0.4135731E+002
  -0.4317006E+002  -0.4404657E+002
  -0.4474014E+002  -0.4349338E+002
  -0.4466180E+002  -0.4272846E+002
  -0.4395221E+002  -0.4204804E+002
  -0.3510590E+002  -0.3368090E+002
  -0.2098291E+002  -0.2027410E+002
  -0.4498495E+001  -0.4565996E+001
   0.1334528E+002   0.1290450E+002
   0.3148349E+002   0.3155945E+002
   0.4973351E+002   0.5173646E+002
   0.6483664E+002   0.6845311E+002
   0.5898327E+002   0.6717242E+002
   0.2496231E+002   0.4814477E+002
  -0.3120233E+002   0.1400426E+002
  -0.9737499E+002  -0.2958685E+002
  -0.1693394E+003  -0.8623276E+002
  -0.2374432E+003  -0.1657173E+003
  -0.2687009E+003  -0.2253032E+003
  -0.2608149E+003  -0.2441047E+003
  -0.2207822E+003  -0.2253923E+003
  -0.1508782E+003  -0.1592721E+003
  -0.8857798E+002  -0.9224246E+002
  -0.6115025E+002  -0.6342784E+002
  -0.5419205E+002  -0.5744742E+002
  -0.4831850E+002  -0.5162827E+002
  -0.5031322E+002  -0.5267975E+002
   0.3127902E+001   0.3391390E+000
  -0.3076982E+001  -0.5896062E+001
  -0.2954228E+002  -0.3124374E+002
  -0.5390414E+002  -0.5419589E+002
  -0.5773883E+002  -0.5843832E+002
  -0.6570159E+002  -0.6580866E+002
  -0.6689254E+002  -0.6785184E+002
  -0.5089090E+002  -0.5107062E+002
  -0.3927645E+002  -0.3637033E+002
  -0.3475881E+002  -0.3225116E+002
  -0.3347043E+002  -0.3137251E+002
  -0.4690354E+002  -0.4485387E+002
  -0.5840612E+002  -0.5786611E+002
  -0.6194214E+002  -0.6242038E+002
  -0.6346196E+002  -0.6388968E+002
  -0.5828770E+002  -0.5664321E+002
  -0.4663714E+002  -0.4419903E+002
  -0.3643179E+002  -0.3239852E+002
  -0.2463417E+002  -0.1978937E+002
  -0.1630404E+002  -0.1183824E+002
  -0.1120806E+002  -0.7734930E+001
  -0.1764480E+001  -0.4324655E+000
   0.1664976E+002   0.1691826E+002
   0.3918042E+002   0.4080385E+002
   0.5838313E+002   0.6068859E+002
   0.6365157E+002   0.6798641E+002
   0.4102880E+002   0.5426444E+002
  -0.1144970E+002   0.1548814E+002
  -0.7690700E+002  -0.2937293E+002
  -0.1610176E+003  -0.8844229E+002
  -0.2383796E+003  -0.1639789E+003
  -0.2640039E+003  -0.2079698E+003
  -0.2487160E+003  -0.2173764E+003
  -0.1964260E+003  -0.1895317E+003
  -0.1195560E+003  -0.1228598E+003
  -0.6187244E+002  -0.6378412E+002
  -0.3859513E+002  -0.3960553E+002
  -0.2002815E+002  -0.2174722E+002
   0.5018192E+001   0.2385500E+001
   0.1154024E+002   0.8522595E+001
  -0.1969559E+000   0.3753825E+001
  -0.4175957E+002  -0.3880052E+002
  -0.7753261E+002  -0.7434077E+002
  -0.9916577E+002  -0.9504668E+002
  -0.8351296E+002  -0.8409626E+002
  -0.7245817E+002  -0.7341323E+002
  -0.7623643E+002  -0.7709520E+002
  -0.8748909E+002  -0.8490621E+002
  -0.1124912E+003  -0.1023282E+003
  -0.1309314E+003  -0.1217259E+003
  -0.1405131E+003  -0.1326797E+003
  -0.1439372E+003  -0.1372232E+003
  -0.1305308E+003  -0.1273298E+003
  -0.1172672E+003  -0.1150632E+003
  -0.1051443E+003  -0.1030480E+003
  -0.1003094E+003  -0.9442062E+002
  -0.1089508E+003  -0.9130852E+002
  -0.1300871E+003  -0.9720558E+002
  -0.1494638E+003  -0.1094728E+003
  -0.1558837E+003  -0.1175842E+003
  -0.1339288E+003  -0.1065669E+003
  -0.8898245E+002  -0.7898698E+002
  -0.4061510E+002  -0.3967335E+002
  -0.2493968E+001  -0.2642879E+001
   0.1487006E+002   0.1557687E+002
   0.5101457E+001   0.9571770E+001
  -0.3765377E+002  -0.2392678E+002
  -0.1157356E+003  -0.8587814E+002
  -0.2212197E+003  -0.1651223E+003
  -0.3205119E+003  -0.2448565E+003
  -0.3618929E+003  -0.2928683E+003
  -0.3421148E+003  -0.2857906E+003
  -0.2625175E+003  -0.2265219E+003
  -0.1543532E+003  -0.1426884E+003
  -0.6730953E+002  -0.6776353E+002
  -0.1390734E+002  -0.1408985E+002
   0.1429526E+002   0.1556749E+002
   0.3687748E+002   0.3864552E+002
   0.5636039E+002   0.5678545E+002
   0.4408040E+002   0.4652514E+002
  -0.1899011E+002  -0.1518877E+002
  -0.8091089E+002  -0.8033069E+002
  -0.1223948E+003  -0.1241966E+003
  -0.1384570E+003  -0.1392017E+003
  -0.1277867E+003  -0.1297076E+003
  -0.1123891E+003  -0.1152256E+003
  -0.1126711E+003  -0.1147739E+003
  -0.1410541E+003  -0.1382119E+003
  -0.1960338E+003  -0.1806638E+003
  -0.2434217E+003  -0.2239703E+003
  -0.2660093E+003  -0.2497554E+003
  -0.2695515E+003  -0.2576494E+003
  -0.2382110E+003  -0.2288733E+003
  -0.1895137E+003  -0.1862007E+003
  -0.1589414E+003  -0.1587586E+003
  -0.1501394E+003  -0.1436137E+003
  -0.1805892E+003  -0.1529663E+003
  -0.2388291E+003  -0.1852931E+003
  -0.2878777E+003  -0.2201262E+003
  -0.3035703E+003  -0.2352935E+003
  -0.2621892E+003  -0.2098483E+003
  -0.1801167E+003  -0.1565146E+003
  -0.1027459E+003  -0.9598097E+002
  -0.5302607E+002  -0.5162622E+002
  -0.4405575E+002  -0.4209932E+002
  -0.7489378E+002  -0.6679265E+002
  -0.1377030E+003  -0.1186498E+003
  -0.2234200E+003  -0.1885014E+003
  -0.3026974E+003  -0.2529654E+003
  -0.3533595E+003  -0.2989466E+003
  -0.3426744E+003  -0.2960421E+003
  -0.2603344E+003  -0.2274120E+003
  -0.1419177E+003  -0.1260665E+003
  -0.2396622E+002  -0.2342892E+002
   0.6811095E+002   0.6038575E+002
   0.1134284E+003   0.1114473E+003
   0.1209471E+003   0.1240916E+003
   0.1128856E+003   0.1154114E+003
   0.9459389E+002   0.9531323E+002
   0.4732937E+002   0.5246230E+002
   0.5475341E+001   0.5974774E+001
  -0.6539270E+002  -0.6996718E+002
  -0.1160356E+003  -0.1252544E+003
  -0.1494851E+003  -0.1567848E+003
  -0.1614178E+003  -0.1640795E+003
  -0.1587600E+003  -0.1599536E+003
  -0.1690969E+003  -0.1687282E+003
  -0.2095480E+003  -0.2019214E+003
  -0.2826775E+003  -0.2598864E+003
  -0.3605672E+003  -0.3262113E+003
  -0.3975697E+003  -0.3668055E+003
  -0.3959473E+003  -0.3731274E+003
  -0.3492267E+003  -0.3335094E+003
  -0.2673593E+003  -0.2648142E+003
  -0.2032426E+003  -0.2069644E+003
  -0.1821287E+003  -0.1787316E+003
  -0.2389403E+003  -0.2077755E+003
  -0.3264683E+003  -0.2643125E+003
  -0.3949791E+003  -0.3175686E+003
  -0.4106304E+003  -0.3318811E+003
  -0.3392728E+003  -0.2778276E+003
  -0.2254189E+003  -0.1957430E+003
  -0.1323309E+003  -0.1226008E+003
  -0.8163821E+002  -0.7915132E+002
  -0.8132987E+002  -0.7898271E+002
  -0.1189193E+003  -0.1112268E+003
  -0.1674047E+003  -0.1556727E+003
  -0.1985198E+003  -0.1879920E+003
  -0.2248451E+003  -0.2139257E+003
  -0.2165657E+003  -0.2101066E+003
  -0.1456937E+003  -0.1505992E+003
  -0.5296721E+002  -0.6366241E+002
   0.5202080E+002   0.4063466E+002
   0.1520691E+003   0.1382838E+003
   0.2163003E+003   0.2067849E+003
   0.2390438E+003   0.2419214E+003
   0.2284052E+003   0.2349920E+003
   0.1966298E+003   0.1990728E+003
   0.1418395E+003   0.1427137E+003
   0.7666250E+002   0.8150498E+002
   0.5455533E+002   0.5788286E+002
  -0.2110738E+002  -0.2229385E+002
  -0.7462118E+002  -0.8089410E+002
  -0.1224601E+003  -0.1300635E+003
  -0.1723777E+003  -0.1749401E+003
  -0.2022256E+003  -0.2004185E+003
  -0.2239768E+003  -0.2162093E+003
  -0.2680908E+003  -0.2511147E+003
  -0.3259410E+003  -0.2958089E+003
  -0.3824048E+003  -0.3424907E+003
  -0.4192748E+003  -0.3833138E+003
  -0.4164825E+003  -0.3900840E+003
  -0.3722559E+003  -0.3550712E+003
  -0.3011841E+003  -0.2944620E+003
  -0.2574065E+003  -0.2532728E+003
  -0.2952225E+003  -0.2662989E+003
  -0.4065824E+003  -0.3395764E+003
  -0.5213746E+003  -0.4323846E+003
  -0.5758500E+003  -0.4921981E+003
  -0.5215590E+003  -0.4530646E+003
  -0.3780503E+003  -0.3322813E+003
  -0.2221631E+003  -0.2066933E+003
  -0.1174202E+003  -0.1153677E+003
  -0.7915061E+002  -0.7876966E+002
  -0.8839881E+002  -0.8827272E+002
  -0.1172004E+003  -0.1157113E+003
  -0.1338161E+003  -0.1380158E+003
  -0.1242847E+003  -0.1338433E+003
  -0.1041248E+003  -0.1243924E+003
  -0.4387428E+002  -0.6871301E+002
   0.6050335E+002   0.3814050E+002
   0.1629377E+003   0.1468124E+003
   0.2564718E+003   0.2449757E+003
   0.3294536E+003   0.3171048E+003
   0.3563063E+003   0.3464499E+003
   0.3436706E+003   0.3397193E+003
   0.3172314E+003   0.3159265E+003
   0.2688612E+003   0.2653193E+003
   0.1912771E+003   0.1891786E+003
   0.1225712E+003   0.1279483E+003
   0.8909317E+002   0.8925108E+002
   0.3953582E+002   0.3814284E+002
  -0.1014761E+002  -0.1533519E+002
  -0.5834945E+002  -0.6754629E+002
  -0.1289190E+003  -0.1373804E+003
  -0.1788543E+003  -0.1873437E+003
  -0.1985285E+003  -0.2022986E+003
  -0.2228004E+003  -0.2133039E+003
  -0.2483043E+003  -0.2201326E+003
  -0.2673094E+003  -0.2233301E+003
  -0.2893128E+003  -0.2423619E+003
  -0.3037956E+003  -0.2672207E+003
  -0.3092698E+003  -0.2872506E+003
  -0.3173992E+003  -0.3002545E+003
  -0.3491627E+003  -0.3203135E+003
  -0.4240214E+003  -0.3637689E+003
  -0.5093481E+003  -0.4268547E+003
  -0.5329486E+003  -0.4653852E+003
  -0.4721239E+003  -0.4398959E+003
  -0.3330635E+003  -0.3237048E+003
  -0.1724838E+003  -0.1820468E+003
  -0.6536392E+002  -0.8553565E+002
  -0.2820239E+002  -0.3943368E+002
  -0.4281532E+002  -0.4448428E+002
  -0.7219357E+002  -0.7284601E+002
  -0.9726259E+002  -0.9767782E+002
  -0.1002659E+003  -0.1038811E+003
  -0.6941669E+002  -0.7937352E+002
   0.1977490E+001  -0.2410173E+002
   0.1224690E+003   0.8945426E+002
   0.2640473E+003   0.2304218E+003
   0.3837746E+003   0.3578263E+003
   0.4602000E+003   0.4352530E+003
   0.4825361E+003   0.4594245E+003
   0.4562345E+003   0.4396508E+003
   0.4046024E+003   0.3937825E+003
   0.3455024E+003   0.3383909E+003
   0.2688431E+003   0.2626547E+003
   0.1837948E+003   0.1815697E+003
   0.1252255E+003   0.1276175E+003
   0.8864355E+002   0.8683988E+002
   0.6764160E+002   0.6564312E+002
   0.4200802E+002   0.3923787E+002
   0.6563951E+001   0.5405248E+000
  -0.3169585E+002  -0.4211976E+002
  -0.5666613E+002  -0.7244280E+002
  -0.6386523E+002  -0.7876850E+002
  -0.6242253E+002  -0.6477680E+002
  -0.6148694E+002  -0.4403113E+002
  -0.7204166E+002  -0.3019721E+002
  -0.1003524E+003  -0.4877624E+002
  -0.1416494E+003  -0.9733765E+002
  -0.2118024E+003  -0.1779236E+003
  -0.2994806E+003  -0.2675788E+003
  -0.3628252E+003  -0.3254081E+003
  -0.4253086E+003  -0.3728129E+003
  -0.4382250E+003  -0.3966881E+003
  -0.3384986E+003  -0.3420002E+003
  -0.1894848E+003  -0.2356762E+003
  -0.2061677E+002  -0.8426033E+002
   0.1135205E+003   0.4212007E+002
   0.1362694E+003   0.8022981E+002
   0.8826400E+002   0.6493568E+002
   0.2007355E+002   0.1651107E+002
  -0.3174261E+002  -0.3317913E+002
  -0.4940985E+002  -0.5225786E+002
  -0.3141664E+002  -0.3963038E+002
   0.3054913E+002   0.1168636E+002
   0.1279191E+003   0.9393126E+002
   0.2606324E+003   0.2152272E+003
   0.4040990E+003   0.3532021E+003
   0.4976580E+003   0.4567251E+003
   0.5270472E+003   0.4903267E+003
   0.5021978E+003   0.4739539E+003
   0.4254384E+003   0.4161783E+003
   0.3399463E+003   0.3423597E+003
   0.2719340E+003   0.2751517E+003
   0.2032398E+003   0.2039613E+003
   0.1349322E+003   0.1363103E+003
   0.1026718E+003   0.1028661E+003
   0.4177156E+002   0.4296512E+002
   0.3645788E+002   0.3691639E+002
   0.3971328E+002   0.4127589E+002
   0.4129965E+002   0.4160332E+002
   0.5665972E+002   0.5040071E+002
   0.7238996E+002   0.5994015E+002
   0.9272137E+002   0.7807565E+002
   0.1278446E+003   0.1203118E+003
   0.1570181E+003   0.1633014E+003
   0.1630349E+003   0.1868919E+003
   0.1239271E+003   0.1576441E+003
   0.3918955E+002   0.7176002E+002
  -0.8570974E+002  -0.5006825E+002
  -0.2248888E+003  -0.1777990E+003
  -0.3174722E+003  -0.2634547E+003
  -0.3484508E+003  -0.2921172E+003
  -0.2682231E+003  -0.2437317E+003
  -0.9403395E+002  -0.1192402E+003
   0.7943436E+002   0.1158885E+002
   0.2245586E+003   0.1303213E+003
   0.2864900E+003   0.1894801E+003
   0.2359641E+003   0.1722406E+003
   0.1571101E+003   0.1330447E+003
   0.8013901E+002   0.7621430E+002
   0.2260828E+002   0.2081182E+002
   0.4322887E+001   0.5637242E+000
   0.2639707E+002   0.1503337E+002
   0.7199165E+002   0.5685838E+002
   0.1451914E+003   0.1224044E+003
   0.2322723E+003   0.2066018E+003
   0.3129980E+003   0.2933969E+003
   0.3760698E+003   0.3635214E+003
   0.4001010E+003   0.3875913E+003
   0.3808732E+003   0.3742253E+003
   0.3255291E+003   0.3277057E+003
   0.2532715E+003   0.2591872E+003
   0.1972568E+003   0.1996056E+003
   0.1388477E+003   0.1391294E+003
   0.8618515E+002   0.8722893E+002
   0.5773568E+002   0.5881825E+002
   0.1352041E+002   0.1225134E+002
   0.9533333E+001   0.8345838E+001
   0.1684873E+002   0.1874844E+002
   0.5656194E+002   0.5761274E+002
   0.1232239E+003   0.1210008E+003
   0.1888503E+003   0.1834437E+003
   0.2425467E+003   0.2320574E+003
   0.2882504E+003   0.2780505E+003
   0.3116693E+003   0.3076190E+003
   0.3057620E+003   0.3048395E+003
   0.2576313E+003   0.2591420E+003
   0.1618406E+003   0.1686556E+003
   0.2718020E+002   0.5133538E+002
  -0.1183252E+003  -0.6944619E+002
  -0.2043372E+003  -0.1407947E+003
  -0.1432558E+003  -0.9325083E+002
   0.3781450E+002   0.4956321E+002
   0.2349480E+003   0.1918452E+003
   0.3896710E+003   0.2834178E+003
   0.4352501E+003   0.2942609E+003
   0.3615106E+003   0.2408651E+003
   0.2543243E+003   0.1831163E+003
   0.1637224E+003   0.1385852E+003
   0.9334206E+002   0.8941232E+002
   0.4736215E+002   0.4604656E+002
   0.2926901E+002   0.2759150E+002
   0.3311574E+002   0.3125530E+002
   0.5345340E+002   0.5256371E+002
   0.9761993E+002   0.9331746E+002
   0.1453137E+003   0.1411483E+003
   0.1822449E+003   0.1812290E+003
   0.2206851E+003   0.2193249E+003
   0.2380295E+003   0.2366023E+003
   0.2224648E+003   0.2257476E+003
   0.1868945E+003   0.1922590E+003
   0.1447849E+003   0.1477278E+003
   0.1063103E+003   0.1066472E+003
   0.7310805E+002   0.7343151E+002
   0.5249785E+002   0.5120901E+002
   0.2677213E+002   0.2542298E+002
   0.1480749E+002   0.1387406E+002
   0.2101596E+002   0.1989329E+002
   0.3961054E+002   0.4126363E+002
   0.8487917E+002   0.8756254E+002
   0.1619612E+003   0.1666113E+003
   0.2383928E+003   0.2414385E+003
   0.2972325E+003   0.2921206E+003
   0.3354594E+003   0.3225222E+003
   0.3371183E+003   0.3258415E+003
   0.3015157E+003   0.2955850E+003
   0.2457577E+003   0.2443545E+003
   0.1646109E+003   0.1709512E+003
   0.7863329E+002   0.1014758E+003
   0.4800973E+002   0.6892810E+002
   0.1153459E+003   0.1022448E+003
   0.2665906E+003   0.2281089E+003
   0.4307725E+003   0.3494937E+003
   0.5262379E+003   0.3835757E+003
   0.5038089E+003   0.3405878E+003
   0.3924638E+003   0.2419129E+003
   0.2599923E+003   0.1518395E+003
   0.1526825E+003   0.9965365E+002
   0.9119205E+002   0.7435273E+002
   0.5348593E+002   0.5133896E+002
   0.2490949E+002   0.2641083E+002
   0.1839594E+002   0.2061979E+002
   0.2901620E+002   0.3105673E+002
   0.4544556E+002   0.4713081E+002
   0.6761056E+002   0.6911905E+002
   0.7917268E+002   0.8138087E+002
   0.8501560E+002   0.8782673E+002
   0.9900461E+002   0.1016747E+003
   0.1077982E+003   0.1098355E+003
   0.1070120E+003   0.1096334E+003
   0.9668857E+002   0.9931116E+002
   0.7726472E+002   0.7804491E+002
   0.5896803E+002   0.5943168E+002
   0.4171825E+002   0.4334402E+002
   0.3074299E+002   0.3068996E+002
   0.1914906E+002   0.1851621E+002
   0.4081916E+002   0.4183740E+002
   0.5990999E+002   0.6185003E+002
   0.8806881E+002   0.9161282E+002
   0.1401883E+003   0.1449752E+003
   0.2011386E+003   0.2125616E+003
   0.2564792E+003   0.2642890E+003
   0.2885256E+003   0.2853176E+003
   0.2740230E+003   0.2674169E+003
   0.2283629E+003   0.2293614E+003
   0.1715266E+003   0.1836630E+003
   0.1312972E+003   0.1480741E+003
   0.1174744E+003   0.1336389E+003
   0.1591038E+003   0.1676280E+003
   0.2451194E+003   0.2227980E+003
   0.3373220E+003   0.2794710E+003
   0.4588795E+003   0.3646663E+003
   0.5249450E+003   0.3832580E+003
   0.4776152E+003   0.3160452E+003
   0.3692990E+003   0.2250280E+003
   0.2183575E+003   0.1109012E+003
   0.7363225E+002   0.1650444E+002
   0.4448180E+001  -0.1300483E+002
   0.1704364E+001  -0.1200451E+001
   0.1298183E+002   0.1300222E+002
   0.1701308E+002   0.1886682E+002
   0.2514481E+002   0.2756436E+002
   0.3475884E+002   0.3667989E+002
   0.4306765E+002   0.4456964E+002
   0.5373417E+002   0.5480995E+002
   0.5589340E+002   0.5670702E+002
   0.5163761E+002   0.5281308E+002
   0.4842268E+002   0.4939665E+002
   0.4254713E+002   0.4325909E+002
   0.3951062E+002   0.4028597E+002
   0.3652997E+002   0.3710037E+002
   0.2916338E+002   0.2962461E+002
   0.2158412E+002   0.2298497E+002
   0.1267138E+002   0.1458115E+002
   0.1505288E+002   0.1518488E+002
   0.2453352E+002   0.2463500E+002
   0.7761294E+002   0.7919072E+002
   0.1116469E+003   0.1175378E+003
   0.1536371E+003   0.1609018E+003
   0.2044891E+003   0.2121083E+003
   0.2410613E+003   0.2559909E+003
   0.2647870E+003   0.2721456E+003
   0.2456583E+003   0.2440490E+003
   0.1876884E+003   0.1865248E+003
   0.1324889E+003   0.1349902E+003
   0.1040203E+003   0.1127880E+003
   0.1241293E+003   0.1325460E+003
   0.1940179E+003   0.1953850E+003
   0.2905891E+003   0.2752370E+003
   0.3746308E+003   0.3257682E+003
   0.4320386E+003   0.3488736E+003
   0.4652769E+003   0.3512881E+003
   0.4302726E+003   0.2941013E+003
   0.3166803E+003   0.1937853E+003
   0.1852006E+003   0.9580027E+002
   0.5564513E+002   0.6755293E+001
  -0.5071625E+002  -0.6250082E+002
  -0.6347105E+002  -0.6253824E+002
  -0.2533099E+002  -0.2434159E+002
   0.7920293E+001   0.8190772E+001
   0.3589601E+002   0.3565947E+002
   0.4924035E+002   0.4903547E+002
   0.4662096E+002   0.4630000E+002
   0.3866128E+002   0.3865220E+002
   0.3213674E+002   0.3206307E+002
   0.2994440E+002   0.3032280E+002
   0.2545196E+002   0.2592895E+002
   0.1711629E+002   0.1722886E+002
   0.5038103E+001   0.5110218E+001
  -0.6909085E+001  -0.6417391E+001
  -0.1941588E+002  -0.1745723E+002
  -0.3543062E+002  -0.3199623E+002
  -0.4564664E+002  -0.4169785E+002
  -0.3808638E+002  -0.3633015E+002
  -0.1047395E+002  -0.1166561E+002
   0.3199557E+002   0.3067217E+002
   0.7636869E+002   0.7940344E+002
   0.1444892E+003   0.1507997E+003
   0.2142403E+003   0.2230987E+003
   0.2627699E+003   0.2734506E+003
   0.2818846E+003   0.2961646E+003
   0.2781709E+003   0.2803650E+003
   0.2365417E+003   0.2265523E+003
   0.1760760E+003   0.1618004E+003
   0.1371418E+003   0.1174295E+003
   0.1500554E+003   0.1298476E+003
   0.2087200E+003   0.1913617E+003
   0.2884035E+003   0.2687324E+003
   0.3644895E+003   0.3311428E+003
   0.4085060E+003   0.3472722E+003
   0.4165501E+003   0.3236784E+003
   0.3792610E+003   0.2629096E+003
   0.2736690E+003   0.1550273E+003
   0.1487070E+003   0.5360610E+002
   0.3070323E+002  -0.2269909E+002
  -0.5335840E+002  -0.6550106E+002
  -0.7331901E+002  -0.7394769E+002
  -0.4230865E+002  -0.4405242E+002
   0.7212764E+001   0.4210565E+001
   0.4943446E+002   0.4568098E+002
   0.7734341E+002   0.7449752E+002
   0.8428940E+002   0.8252360E+002
   0.6844732E+002   0.6789853E+002
   0.4151586E+002   0.4193785E+002
   0.1789719E+002   0.1791001E+002
   0.8450216E+001   0.8388782E+001
   0.4983914E+001   0.4861928E+001
  -0.4659344E+001  -0.4646704E+001
  -0.3199128E+002  -0.3048070E+002
  -0.6802999E+002  -0.6402765E+002
  -0.1041496E+003  -0.9699473E+002
  -0.1364981E+003  -0.1275130E+003
  -0.1439379E+003  -0.1343334E+003
  -0.1247078E+003  -0.1157727E+003
  -0.7651962E+002  -0.7054761E+002
   0.1808910E+001   0.4425589E+001
   0.1019644E+003   0.1037535E+003
   0.1781197E+003   0.1813060E+003
   0.2518652E+003   0.2574463E+003
   0.2982688E+003   0.3093588E+003
   0.3080382E+003   0.3197627E+003
   0.2830377E+003   0.2886656E+003
   0.2251790E+003   0.2206382E+003
   0.1650593E+003   0.1527739E+003
   0.1421210E+003   0.1154807E+003
   0.1680290E+003   0.1385175E+003
   0.2318241E+003   0.2060053E+003
   0.3003419E+003   0.2727237E+003
   0.3448738E+003   0.3060094E+003
   0.3372441E+003   0.2833564E+003
   0.2671635E+003   0.2084732E+003
   0.1570812E+003   0.1012989E+003
   0.4175352E+002  -0.4422248E+001
  -0.5071496E+002  -0.6995956E+002
  -0.9773854E+002  -0.9842237E+002
  -0.8782238E+002  -0.8846489E+002
  -0.6125374E+002  -0.6311897E+002
  -0.1722695E+002  -0.2078267E+002
   0.3616499E+002   0.3157524E+002
   0.7649636E+002   0.7182235E+002
   0.1063621E+003   0.1026365E+003
   0.1163054E+003   0.1134818E+003
   0.1003093E+003   0.9870785E+002
   0.7008636E+002   0.7008286E+002
   0.3800401E+002   0.3831731E+002
   0.1744163E+002   0.1793180E+002
   0.7505621E+001   0.7801908E+001
  -0.8381719E+001  -0.7897678E+001
  -0.5393205E+002  -0.5009726E+002
  -0.1153945E+003  -0.1085028E+003
  -0.1734183E+003  -0.1641118E+003
  -0.2125572E+003  -0.2024062E+003
  -0.2080300E+003  -0.1981623E+003
  -0.1568612E+003  -0.1494781E+003
  -0.8185951E+002  -0.7706925E+002
   0.1347435E+002   0.1547052E+002
   0.1317691E+003   0.1327197E+003
   0.1982320E+003   0.1985119E+003
   0.2548301E+003   0.2564453E+003
   0.2826334E+003   0.2895933E+003
   0.2828388E+003   0.2962094E+003
   0.2444154E+003   0.2575900E+003
   0.1879722E+003   0.1890682E+003
   0.1503717E+003   0.1367448E+003
   0.1546244E+003   0.1225288E+003
   0.2067373E+003   0.1671207E+003
   0.2673901E+003   0.2277210E+003
   0.3068573E+003   0.2664809E+003
   0.2881832E+003   0.2488852E+003
   0.2079580E+003   0.1788431E+003
   0.1120540E+003   0.9115655E+002
   0.1661110E+002   0.3812968E+001
  -0.5753747E+002  -0.5997088E+002
  -0.9423360E+002  -0.9243243E+002
  -0.1084920E+003  -0.1073355E+003
  -0.9091037E+002  -0.9159076E+002
  -0.5807940E+002  -0.6040596E+002
  -0.6964199E+001  -0.1127267E+002
   0.5031703E+002   0.4487255E+002
   0.8688061E+002   0.8148619E+002
   0.1126965E+003   0.1085516E+003
   0.1203143E+003   0.1172854E+003
   0.1094405E+003   0.1074457E+003
   0.8670976E+002   0.8590629E+002
   0.5761686E+002   0.5745745E+002
   0.3557373E+002   0.3635713E+002
   0.2398818E+002   0.2480389E+002
   0.1467010E+002   0.1461108E+002
  -0.1989826E+002  -0.1944563E+002
  -0.8881715E+002  -0.8603045E+002
  -0.1566393E+003  -0.1529969E+003
  -0.2036040E+003  -0.2008615E+003
  -0.2062971E+003  -0.2014205E+003
  -0.1385351E+003  -0.1348319E+003
  -0.4567354E+002  -0.4381828E+002
   0.5104086E+002   0.5171022E+002
   0.1514689E+003   0.1518451E+003
   0.1869405E+003   0.1858020E+003
   0.2092588E+003   0.2086031E+003
   0.2135738E+003   0.2160379E+003
   0.2034913E+003   0.2128567E+003
   0.1634182E+003   0.1772322E+003
   0.1226873E+003   0.1240697E+003
   0.1124870E+003   0.9830672E+002
   0.1306069E+003   0.9951321E+002
   0.1775343E+003   0.1369694E+003
   0.2187464E+003   0.1761973E+003
   0.2153172E+003   0.1779240E+003
   0.1662547E+003   0.1390836E+003
   0.9848387E+002   0.8358699E+002
   0.2803605E+002   0.2141124E+002
  -0.2839971E+002  -0.2958468E+002
  -0.6299293E+002  -0.6261812E+002
  -0.9107870E+002  -0.8968955E+002
  -0.1087904E+003  -0.1068952E+003
  -0.1015074E+003  -0.1007973E+003
  -0.7610415E+002  -0.7770955E+002
  -0.3501198E+002  -0.3892958E+002
   0.1338309E+002   0.7889258E+001
   0.4901833E+002   0.4359861E+002
   0.7252930E+002   0.6978074E+002
   0.8634256E+002   0.8618135E+002
   0.9140786E+002   0.9263817E+002
   0.8690791E+002   0.8798511E+002
   0.7344785E+002   0.7389925E+002
   0.5649635E+002   0.5697991E+002
   0.4132128E+002   0.4206836E+002
   0.3263731E+002   0.3260826E+002
   0.2295145E+002   0.1793715E+002
  -0.1004700E+002  -0.1984542E+002
  -0.5994357E+002  -0.7020798E+002
  -0.9226190E+002  -0.1046988E+003
  -0.9515533E+002  -0.1040268E+003
  -0.5217833E+002  -0.5201712E+002
   0.2585492E+002   0.2618856E+002
   0.1010340E+003   0.1009137E+003
   0.1475457E+003   0.1472444E+003
   0.1479881E+003   0.1468371E+003
   0.1476582E+003   0.1469918E+003
   0.1415826E+003   0.1428852E+003
   0.1333886E+003   0.1398676E+003
   0.1081343E+003   0.1227929E+003
   0.7255225E+002   0.8142424E+002
   0.4709257E+002   0.4665673E+002
   0.3352250E+002   0.1923262E+002
   0.3324910E+002   0.1489335E+002
   0.4745992E+002   0.2833243E+002
   0.4613208E+002   0.3009027E+002
   0.3232663E+002   0.2445844E+002
   0.1115346E+002   0.9705650E+001
  -0.1651150E+002  -0.1657518E+002
  -0.4271564E+002  -0.4267109E+002
  -0.6508463E+002  -0.6496392E+002
  -0.8472208E+002  -0.8396553E+002
  -0.9772619E+002  -0.9636953E+002
  -0.9772836E+002  -0.9746765E+002
  -0.8966512E+002  -0.9128098E+002
  -0.7292880E+002  -0.7568559E+002
  -0.4768433E+002  -0.5065827E+002
  -0.2125025E+002  -0.2284141E+002
   0.8254385E+001   0.8262750E+001
   0.4058362E+002   0.4181922E+002
   0.7256232E+002   0.7475590E+002
   0.9469135E+002   0.9614570E+002
   0.9883244E+002   0.9909550E+002
   0.8535866E+002   0.8531243E+002
   0.6931497E+002   0.6960256E+002
   0.6257097E+002   0.6225506E+002
