 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.3102220E+003  -0.2949541E+003
  -0.3840609E+003  -0.3588127E+003
  -0.2200189E+003  -0.1786537E+003
  -0.3705731E+001   0.2820318E+002
  -0.1379529E+002   0.3869601E+002
  -0.2702412E+003  -0.1954972E+003
  -0.4997052E+003  -0.4993396E+003
  -0.5174568E+003  -0.4938385E+003
  -0.4968891E+003  -0.4518529E+003
  -0.4566653E+003  -0.4183330E+003
  -0.4482484E+003  -0.4406917E+003
  -0.4485139E+003  -0.4651024E+003
  -0.3895646E+003  -0.4031161E+003
  -0.2691485E+003  -0.2715017E+003
  -0.1829785E+003  -0.1847516E+003
  -0.1280232E+003  -0.1312357E+003
  -0.9271353E+002  -0.9484870E+002
  -0.8061623E+002  -0.8097072E+002
  -0.8629300E+002  -0.8707070E+002
  -0.9748442E+002  -0.9863855E+002
  -0.9289618E+002  -0.9310384E+002
  -0.6277243E+002  -0.6304633E+002
  -0.2588904E+002  -0.2653551E+002
   0.1037314E+001   0.8858271E+000
   0.2102884E+002   0.2138555E+002
   0.4007413E+002   0.4139841E+002
   0.6517581E+002   0.6670762E+002
   0.7153366E+002   0.7230389E+002
   0.8378225E+002   0.8475991E+002
   0.1012961E+003   0.1017340E+003
   0.7676015E+002   0.7693823E+002
   0.3351501E+002   0.3460109E+002
   0.2616408E+001   0.2878248E+001
  -0.2838208E+002  -0.2825657E+002
  -0.4493082E+002  -0.4511705E+002
  -0.3069230E+002  -0.3133258E+002
  -0.5905685E+001  -0.6537300E+001
   0.5550873E+000   0.1960516E-001
  -0.2654398E+002  -0.2639618E+002
  -0.4886615E+003  -0.4583316E+003
  -0.7314694E+003  -0.6740897E+003
  -0.7955199E+003  -0.7365450E+003
  -0.5350546E+003  -0.4632900E+003
  -0.1975721E+003  -0.1406934E+003
  -0.2836255E+003  -0.1693891E+003
  -0.5190267E+003  -0.4111573E+003
  -0.5746663E+003  -0.5695777E+003
  -0.3988502E+003  -0.3913875E+003
  -0.2126225E+003  -0.2098663E+003
  -0.1741256E+003  -0.1709945E+003
  -0.2570401E+003  -0.2517142E+003
  -0.3262110E+003  -0.3322842E+003
  -0.2993658E+003  -0.3088635E+003
  -0.2226788E+003  -0.2244185E+003
  -0.1610436E+003  -0.1619003E+003
  -0.1189543E+003  -0.1194928E+003
  -0.9811765E+002  -0.9825151E+002
  -0.1007417E+003  -0.1011459E+003
  -0.1167748E+003  -0.1173199E+003
  -0.1314561E+003  -0.1316221E+003
  -0.1292653E+003  -0.1289099E+003
  -0.9862283E+002  -0.9828604E+002
  -0.5255722E+002  -0.5312673E+002
  -0.1679822E+002  -0.1697248E+002
  -0.8100322E-001  -0.1583567E+000
   0.8317102E+001   0.8593450E+001
   0.2763718E+002   0.2845193E+002
   0.4093482E+002   0.4125453E+002
   0.6765358E+002   0.6804808E+002
   0.9734817E+002   0.9701528E+002
   0.9672246E+002   0.9627793E+002
   0.7485149E+002   0.7556534E+002
   0.4919168E+002   0.4947912E+002
  -0.1990389E+001  -0.2113763E+001
  -0.5381618E+002  -0.5375358E+002
  -0.9121912E+002  -0.9168243E+002
  -0.1172696E+003  -0.1187619E+003
  -0.1450381E+003  -0.1479145E+003
  -0.2606742E+003  -0.2558992E+003
  -0.5146189E+003  -0.4809923E+003
  -0.5702096E+003  -0.5137028E+003
  -0.5935748E+003  -0.5522990E+003
  -0.5148826E+003  -0.4509817E+003
  -0.4187051E+003  -0.2952960E+003
  -0.6656937E+003  -0.4610366E+003
  -0.8175883E+003  -0.7187112E+003
  -0.6316501E+003  -0.6353730E+003
  -0.4145502E+003  -0.4109837E+003
  -0.2340761E+003  -0.2320339E+003
  -0.1540774E+003  -0.1544713E+003
  -0.1439290E+003  -0.1447016E+003
  -0.1627888E+003  -0.1647771E+003
  -0.1703481E+003  -0.1710590E+003
  -0.1555245E+003  -0.1543314E+003
  -0.1326502E+003  -0.1323689E+003
  -0.1113891E+003  -0.1111889E+003
  -0.1065688E+003  -0.1065395E+003
  -0.1135965E+003  -0.1134616E+003
  -0.1225496E+003  -0.1224018E+003
  -0.1280111E+003  -0.1281614E+003
  -0.1292321E+003  -0.1296241E+003
  -0.1181038E+003  -0.1182202E+003
  -0.8272474E+002  -0.8290676E+002
  -0.4096517E+002  -0.4073279E+002
  -0.2143574E+002  -0.2155920E+002
  -0.2042855E+002  -0.2065602E+002
  -0.1537226E+002  -0.1522354E+002
   0.8438365E+000   0.1289278E+001
   0.2504497E+002   0.2556248E+002
   0.3700597E+002   0.3749074E+002
   0.4866999E+002   0.4906720E+002
   0.7407549E+002   0.7409914E+002
   0.8047433E+002   0.8056422E+002
  -0.3048774E+001  -0.2924141E+001
  -0.1308785E+003  -0.1292389E+003
  -0.2224656E+003  -0.2206500E+003
  -0.2794442E+003  -0.2784261E+003
  -0.3383271E+003  -0.3384285E+003
  -0.4274296E+003  -0.4169308E+003
  -0.1815090E+003  -0.1748224E+003
  -0.4301587E+002  -0.4359981E+002
  -0.9581820E+002  -0.9098003E+002
  -0.4305105E+003  -0.3397494E+003
  -0.8616427E+003  -0.5905422E+003
  -0.1137449E+004  -0.8575985E+003
  -0.1024587E+004  -0.9129093E+003
  -0.6229054E+003  -0.5878373E+003
  -0.3784815E+003  -0.3730208E+003
  -0.2457038E+003  -0.2461420E+003
  -0.1724239E+003  -0.1718989E+003
  -0.1165219E+003  -0.1160437E+003
  -0.9159551E+002  -0.9124329E+002
  -0.9641279E+002  -0.9562566E+002
  -0.1054226E+003  -0.1047326E+003
  -0.1066832E+003  -0.1062445E+003
  -0.1091830E+003  -0.1086792E+003
  -0.1202734E+003  -0.1198781E+003
  -0.1249483E+003  -0.1246842E+003
  -0.1157458E+003  -0.1156450E+003
  -0.1044440E+003  -0.1044627E+003
  -0.1037077E+003  -0.1037984E+003
  -0.1097538E+003  -0.1100630E+003
  -0.9627458E+002  -0.9656526E+002
  -0.6760394E+002  -0.6726684E+002
  -0.5435572E+002  -0.5443938E+002
  -0.6319945E+002  -0.6370321E+002
  -0.7650730E+002  -0.7724157E+002
  -0.5986261E+002  -0.5976998E+002
  -0.3432249E+002  -0.3297543E+002
  -0.5654761E+002  -0.5306844E+002
  -0.4818346E+002  -0.4475736E+002
   0.2178032E+002   0.2277988E+002
   0.6915098E+002   0.6914067E+002
   0.1692151E+002   0.1563395E+002
  -0.1664287E+003  -0.1703222E+003
  -0.3226005E+003  -0.3220492E+003
  -0.3409313E+003  -0.3402880E+003
  -0.3391042E+003  -0.3378357E+003
  -0.3074792E+003  -0.2998642E+003
  -0.8852327E+002  -0.8806708E+002
  -0.1071200E+002  -0.1424252E+002
  -0.4117766E+002  -0.3348405E+002
  -0.3564838E+003  -0.2565096E+003
  -0.7865994E+003  -0.5224062E+003
  -0.8284435E+003  -0.5207690E+003
  -0.5439804E+003  -0.3054488E+003
  -0.2718426E+003  -0.1843128E+003
  -0.1737746E+003  -0.1644979E+003
  -0.1752258E+003  -0.1755492E+003
  -0.1759305E+003  -0.1748467E+003
  -0.1364406E+003  -0.1355785E+003
  -0.9718435E+002  -0.9660901E+002
  -0.7648103E+002  -0.7596388E+002
  -0.7008246E+002  -0.6985530E+002
  -0.7924557E+002  -0.7892912E+002
  -0.1063618E+003  -0.1058018E+003
  -0.1311173E+003  -0.1307113E+003
  -0.1343952E+003  -0.1341391E+003
  -0.1203191E+003  -0.1203787E+003
  -0.1002892E+003  -0.1007961E+003
  -0.8826075E+002  -0.8865946E+002
  -0.9159758E+002  -0.9156030E+002
  -0.9174880E+002  -0.9182188E+002
  -0.8476730E+002  -0.8478041E+002
  -0.9506747E+002  -0.9609726E+002
  -0.1268644E+003  -0.1301938E+003
  -0.1392225E+003  -0.1409734E+003
  -0.1265295E+003  -0.1277304E+003
  -0.1396422E+003  -0.1377624E+003
  -0.1460535E+003  -0.1411008E+003
  -0.8115924E+002  -0.7995825E+002
  -0.7108258E+001  -0.7286591E+001
   0.3240420E+002   0.3278737E+002
   0.2703513E+002   0.2570079E+002
  -0.1011901E+003  -0.1066681E+003
  -0.2668622E+003  -0.2751831E+003
  -0.2965246E+003  -0.2985478E+003
  -0.2334613E+003  -0.2309431E+003
  -0.1572978E+003  -0.1553973E+003
  -0.9378140E+002  -0.9374805E+002
   0.1234620E+002   0.9787658E+001
   0.9804547E+002   0.1000316E+003
   0.6749100E+002   0.9722241E+002
  -0.1437894E+002   0.8598512E+002
   0.5197157E+002   0.1990848E+003
   0.1497168E+003   0.2481346E+003
   0.1123602E+003   0.1337012E+003
   0.5367912E+002   0.5049028E+002
  -0.6538342E+002  -0.6900905E+002
  -0.1501548E+003  -0.1516856E+003
  -0.1445544E+003  -0.1439680E+003
  -0.1008866E+003  -0.1002170E+003
  -0.7833645E+002  -0.7759717E+002
  -0.6728473E+002  -0.6692197E+002
  -0.6543637E+002  -0.6545796E+002
  -0.7597246E+002  -0.7636949E+002
  -0.8916453E+002  -0.8991145E+002
  -0.9731202E+002  -0.9770607E+002
  -0.1062628E+003  -0.1062251E+003
  -0.1170326E+003  -0.1176610E+003
  -0.1185595E+003  -0.1205208E+003
  -0.1080058E+003  -0.1104543E+003
  -0.9543872E+002  -0.9707570E+002
  -0.9910533E+002  -0.1004070E+003
  -0.1288930E+003  -0.1317654E+003
  -0.1654884E+003  -0.1701981E+003
  -0.1614877E+003  -0.1633541E+003
  -0.1774488E+003  -0.1810239E+003
  -0.2107871E+003  -0.2100727E+003
  -0.1440844E+003  -0.1403707E+003
  -0.3805598E+002  -0.3709436E+002
   0.3935306E+001   0.3868922E+001
  -0.6405394E+000  -0.4767635E+000
  -0.5240045E+002  -0.5148305E+002
  -0.9661853E+002  -0.9902041E+002
  -0.1651889E+003  -0.1722798E+003
  -0.2490780E+003  -0.2518667E+003
  -0.2443751E+003  -0.2390681E+003
  -0.1744316E+003  -0.1700933E+003
  -0.1088404E+003  -0.1092567E+003
   0.2983828E+002   0.2799368E+002
   0.1631295E+003   0.1597442E+003
   0.3096011E+003   0.2889635E+003
   0.4803685E+003   0.4454524E+003
   0.6253863E+003   0.6023348E+003
   0.4574329E+003   0.4274172E+003
   0.1206013E+003   0.9764190E+002
   0.6557955E+002   0.7167759E+002
   0.8601976E+002   0.8656585E+002
  -0.1429468E+002  -0.1930604E+002
  -0.1033710E+003  -0.1041481E+003
  -0.8934638E+002  -0.8892237E+002
  -0.6294265E+002  -0.6309100E+002
  -0.5053756E+002  -0.5101580E+002
  -0.4178109E+002  -0.4225623E+002
  -0.2984027E+002  -0.3015295E+002
  -0.2287875E+002  -0.2300649E+002
  -0.3441170E+002  -0.3469190E+002
  -0.6964401E+002  -0.6981308E+002
  -0.1186026E+003  -0.1189475E+003
  -0.1624564E+003  -0.1638155E+003
  -0.1703773E+003  -0.1721918E+003
  -0.1397987E+003  -0.1423523E+003
  -0.1093541E+003  -0.1108760E+003
  -0.1228837E+003  -0.1247574E+003
  -0.1363357E+003  -0.1390968E+003
  -0.1133087E+003  -0.1158126E+003
  -0.1306093E+003  -0.1359193E+003
  -0.1411172E+003  -0.1427612E+003
  -0.6256883E+002  -0.6201500E+002
  -0.4077890E+001  -0.4266096E+001
   0.5192376E+000   0.4507924E+000
  -0.3270513E+002  -0.3244318E+002
  -0.1634894E+003  -0.1569501E+003
  -0.1926262E+003  -0.1934533E+003
  -0.1492045E+003  -0.1525351E+003
  -0.2579986E+003  -0.2556325E+003
  -0.3427158E+003  -0.3362492E+003
  -0.2565716E+003  -0.2478433E+003
  -0.1126457E+003  -0.1122378E+003
  -0.1527278E+002  -0.1609385E+002
   0.6669583E+002   0.6395026E+002
   0.1871341E+003   0.1691216E+003
   0.3748142E+003   0.3373731E+003
   0.6452607E+003   0.5822181E+003
   0.7302052E+003   0.6577033E+003
   0.4233122E+003   0.3239212E+003
   0.1337940E+003   0.1099704E+003
   0.1752983E+003   0.1981593E+003
   0.2269956E+003   0.2261335E+003
   0.9234771E+002   0.8678679E+002
   0.2299040E+002   0.1984691E+002
   0.3775801E+002   0.3494081E+002
   0.6260024E+002   0.5923274E+002
   0.7252457E+002   0.6922177E+002
   0.6210594E+002   0.6049597E+002
   0.2677430E+002   0.2657603E+002
  -0.1273672E+002  -0.1305011E+002
  -0.4203233E+002  -0.4224880E+002
  -0.7145538E+002  -0.7169130E+002
  -0.1239325E+003  -0.1263316E+003
  -0.1826262E+003  -0.1852212E+003
  -0.1913409E+003  -0.1911381E+003
  -0.1434657E+003  -0.1441242E+003
  -0.1136231E+003  -0.1151462E+003
  -0.9291752E+002  -0.9427252E+002
  -0.5241546E+002  -0.5452389E+002
  -0.2480319E+002  -0.2597212E+002
  -0.1964656E+002  -0.2012700E+002
  -0.1738234E+001  -0.1802345E+001
  -0.4642668E+001  -0.4602664E+001
  -0.1041668E+002  -0.1049368E+002
  -0.7455689E+002  -0.7228176E+002
  -0.1974967E+003  -0.1887306E+003
  -0.2123221E+003  -0.2126181E+003
  -0.1077426E+003  -0.1074574E+003
  -0.1355102E+003  -0.1176361E+003
  -0.2293310E+003  -0.2193810E+003
  -0.2184728E+003  -0.2152291E+003
  -0.6500080E+002  -0.6329335E+002
  -0.2832583E+002  -0.2781222E+002
  -0.1431006E+002  -0.1386448E+002
   0.2369950E+002   0.2352837E+002
   0.1401520E+003   0.1388802E+003
   0.4060996E+003   0.3554048E+003
   0.6383736E+003   0.5372449E+003
   0.5866285E+003   0.4931032E+003
   0.3100724E+003   0.2766234E+003
   0.2497680E+003   0.2707924E+003
   0.3426620E+003   0.3695353E+003
   0.3052606E+003   0.3063125E+003
   0.2029415E+003   0.2006432E+003
   0.1883548E+003   0.1859945E+003
   0.2083609E+003   0.2063604E+003
   0.2098800E+003   0.2083691E+003
   0.1820547E+003   0.1814480E+003
   0.1099624E+003   0.1092913E+003
   0.2422670E+002   0.2380164E+002
  -0.1974696E+002  -0.1999782E+002
  -0.2330344E+002  -0.2327174E+002
  -0.3626772E+002  -0.3635516E+002
  -0.8954321E+002  -0.9089026E+002
  -0.1511809E+003  -0.1529975E+003
  -0.1591779E+003  -0.1599666E+003
  -0.1260387E+003  -0.1272155E+003
  -0.7520511E+002  -0.7577355E+002
  -0.1881263E+002  -0.1991354E+002
   0.2681509E+002   0.2692429E+002
   0.2667414E+002   0.2660391E+002
   0.7691564E+001   0.7577766E+001
  -0.1350972E+002  -0.1350988E+002
  -0.3315860E+002  -0.3321689E+002
  -0.1175459E+003  -0.1130798E+003
  -0.1468979E+003  -0.1402174E+003
  -0.8800296E+002  -0.8476116E+002
  -0.1659093E+002  -0.1724653E+002
  -0.1773325E+001   0.5798368E+001
  -0.5269182E+002  -0.4449855E+002
  -0.9808789E+002  -0.9698345E+002
  -0.5012160E+002  -0.4391968E+002
  -0.8988601E+001  -0.3550595E+001
   0.2141535E+002   0.2296410E+002
   0.3634525E+002   0.3589623E+002
   0.7909238E+002   0.8085172E+002
   0.1701527E+003   0.1683607E+003
   0.2964253E+003   0.2808163E+003
   0.4252024E+003   0.3865715E+003
   0.3833849E+003   0.3547835E+003
   0.2436503E+003   0.2417174E+003
   0.2378461E+003   0.2623136E+003
   0.3051456E+003   0.3103256E+003
   0.2886611E+003   0.2895276E+003
   0.2695355E+003   0.2692463E+003
   0.2548028E+003   0.2539796E+003
   0.2261654E+003   0.2252782E+003
   0.2005437E+003   0.1999206E+003
   0.1661635E+003   0.1650287E+003
   0.9962336E+002   0.9864643E+002
   0.3190822E+002   0.3131372E+002
   0.7220415E+001   0.7198102E+001
   0.7416112E+001   0.7555625E+001
   0.3190239E+001   0.3215195E+001
  -0.3910318E+002  -0.4009493E+002
  -0.8794842E+002  -0.8989158E+002
  -0.8932817E+002  -0.9104198E+002
  -0.4669743E+002  -0.4700252E+002
  -0.6001578E+001  -0.6138369E+001
   0.1752735E+002   0.1740238E+002
   0.9273225E+001   0.9064419E+001
  -0.1471615E+002  -0.1459278E+002
  -0.3052932E+002  -0.3037454E+002
  -0.5892185E+002  -0.5844456E+002
  -0.1330471E+003  -0.1288206E+003
  -0.9505966E+002  -0.9098204E+002
  -0.1778082E+002  -0.1540629E+002
  -0.4284086E+002  -0.4061665E+002
  -0.3684100E+002  -0.3667979E+002
  -0.9903628E+001  -0.1071358E+002
  -0.4021390E+002  -0.3945120E+002
  -0.3065447E+002  -0.2542951E+002
   0.1672342E+002   0.2576569E+002
   0.6881873E+002   0.7312256E+002
   0.7122296E+002   0.7097755E+002
   0.6089032E+002   0.6150970E+002
   0.9340043E+002   0.9519499E+002
   0.1886222E+003   0.1867686E+003
   0.2605061E+003   0.2583556E+003
   0.2618239E+003   0.2566546E+003
   0.1445465E+003   0.1422806E+003
   0.8906918E+002   0.9408657E+002
   0.1833012E+003   0.1871996E+003
   0.2678518E+003   0.2690030E+003
   0.2714357E+003   0.2720897E+003
   0.2299937E+003   0.2295711E+003
   0.1693207E+003   0.1686786E+003
   0.1263307E+003   0.1254113E+003
   0.1273616E+003   0.1263800E+003
   0.1285217E+003   0.1278654E+003
   0.8739676E+002   0.8672957E+002
   0.3330026E+002   0.3305921E+002
   0.1546422E+001   0.1582136E+001
   0.4474716E+001   0.4358728E+001
   0.1051493E+002   0.1061259E+002
  -0.8164001E+001  -0.8518503E+001
  -0.2608568E+002  -0.2688676E+002
  -0.1849334E+002  -0.1872031E+002
  -0.1234172E+002  -0.1267754E+002
  -0.2926187E+002  -0.2868411E+002
  -0.5084794E+002  -0.4957920E+002
  -0.5955092E+002  -0.5826180E+002
  -0.5481201E+002  -0.5449859E+002
  -0.7364360E+002  -0.7370989E+002
  -0.9387583E+002  -0.9281767E+002
  -0.6528184E+002  -0.6345629E+002
  -0.6154705E+002  -0.5896731E+002
  -0.8522097E+002  -0.8398276E+002
  -0.3375809E+002  -0.3570004E+002
   0.1291338E+002   0.1181022E+002
  -0.8389602E+001  -0.7808325E+001
   0.8678429E+002   0.9129057E+002
   0.8657723E+002   0.9416265E+002
   0.8597383E+002   0.9214994E+002
   0.8040169E+002   0.8183529E+002
   0.6389557E+002   0.6375481E+002
   0.5032875E+002   0.5061569E+002
   0.7514349E+002   0.7471196E+002
   0.1444020E+003   0.1429248E+003
   0.1689594E+003   0.1720048E+003
   0.3097390E+002   0.4745403E+002
  -0.1221353E+002   0.5440419E+001
   0.1352743E+003   0.1524133E+003
   0.2602408E+003   0.2649946E+003
   0.2484796E+003   0.2520669E+003
   0.1882175E+003   0.1904506E+003
   0.1212457E+003   0.1230851E+003
   0.6420345E+002   0.6449077E+002
   0.5517742E+002   0.5527940E+002
   0.7987140E+002   0.7969258E+002
   0.8948973E+002   0.8900713E+002
   0.6010716E+002   0.5985016E+002
   0.2298799E+002   0.2267564E+002
   0.1551447E+002   0.1514141E+002
   0.2805970E+002   0.2819755E+002
   0.1862155E+002   0.1887158E+002
  -0.1002652E+002  -0.1051799E+002
  -0.4512779E+002  -0.4626369E+002
  -0.9031425E+002  -0.8965362E+002
  -0.1363205E+003  -0.1324766E+003
  -0.1510156E+003  -0.1470169E+003
  -0.1378480E+003  -0.1344638E+003
  -0.1354705E+003  -0.1321862E+003
  -0.1460592E+003  -0.1445954E+003
  -0.1143413E+003  -0.1146320E+003
  -0.1015282E+003  -0.1003825E+003
  -0.1154986E+003  -0.1137145E+003
  -0.5663769E+002  -0.5805306E+002
   0.5078790E+002   0.5001759E+002
   0.9944963E+002   0.9867363E+002
   0.1022282E+003   0.1017963E+003
   0.2258185E+003   0.2347012E+003
   0.1908661E+003   0.1921443E+003
   0.9106365E+002   0.9162521E+002
   0.4660366E+002   0.5028519E+002
   0.6281478E+002   0.6475903E+002
   0.8248517E+002   0.8245089E+002
   0.7531499E+002   0.7577501E+002
   0.6573737E+002   0.6586408E+002
   0.5035294E+002   0.5039042E+002
   0.1041376E+002   0.2895364E+002
   0.4106927E+002   0.6511755E+002
   0.2015142E+003   0.2454365E+003
   0.2712636E+003   0.2908073E+003
   0.1957089E+003   0.2068029E+003
   0.1154399E+003   0.1240203E+003
   0.7005837E+002   0.7621236E+002
   0.3038258E+002   0.3124061E+002
   0.2700715E+002   0.2725567E+002
   0.5203190E+002   0.5199967E+002
   0.8290191E+002   0.8259166E+002
   0.9936503E+002   0.9949616E+002
   0.9620226E+002   0.9640676E+002
   0.8417487E+002   0.8443274E+002
   0.7597433E+002   0.7644845E+002
   0.5914000E+002   0.5917425E+002
   0.2536222E+002   0.2375778E+002
  -0.5081964E+002  -0.5322381E+002
  -0.1401223E+003  -0.1397155E+003
  -0.1899957E+003  -0.1874844E+003
  -0.2246087E+003  -0.2208455E+003
  -0.2944152E+003  -0.2847537E+003
  -0.3713609E+003  -0.3578588E+003
  -0.3876762E+003  -0.3769399E+003
  -0.3212649E+003  -0.3166064E+003
  -0.2372419E+003  -0.2351196E+003
  -0.1357190E+003  -0.1363916E+003
  -0.1047714E+002  -0.1229757E+002
   0.9292089E+002   0.9211397E+002
   0.1518384E+003   0.1514370E+003
   0.1924059E+003   0.1940242E+003
   0.2466858E+003   0.2499009E+003
   0.1835432E+003   0.1764478E+003
   0.5311476E+002   0.4932157E+002
  -0.7655255E+001  -0.4158889E+001
   0.3268187E+002   0.3645697E+002
   0.9394169E+002   0.9398123E+002
   0.9910191E+002   0.1015193E+003
   0.7418890E+002   0.7520359E+002
   0.8316315E+002   0.7402264E+002
   0.2095437E+003   0.2187031E+003
   0.3146151E+003   0.3684296E+003
   0.2877684E+003   0.3276480E+003
   0.1594693E+003   0.1648821E+003
   0.6994161E+002   0.8270140E+002
   0.3634750E+002   0.4573102E+002
   0.3828522E+002   0.4558403E+002
   0.4169101E+002   0.4246344E+002
   0.5053395E+002   0.5104973E+002
   0.6897633E+002   0.6908864E+002
   0.1057754E+003   0.1056966E+003
   0.1458316E+003   0.1465773E+003
   0.1601730E+003   0.1621652E+003
   0.1402526E+003   0.1404046E+003
   0.1113070E+003   0.1119872E+003
   0.9517908E+002   0.9478771E+002
   0.8431207E+002   0.8227509E+002
   0.5779506E+002   0.5479940E+002
   0.6260413E+001   0.3148598E+001
  -0.7741572E+002  -0.7855020E+002
  -0.1977133E+003  -0.1955169E+003
  -0.3213555E+003  -0.3158627E+003
  -0.3928787E+003  -0.3869339E+003
  -0.3992605E+003  -0.3946925E+003
  -0.3633021E+003  -0.3600615E+003
  -0.2525408E+003  -0.2497901E+003
  -0.9032507E+002  -0.9125859E+002
   0.3961459E+002   0.3856333E+002
   0.1058052E+003   0.1057601E+003
   0.1508812E+003   0.1510903E+003
   0.2085790E+003   0.2119920E+003
   0.1301955E+003   0.1255848E+003
   0.6644545E+002   0.5961095E+002
  -0.1634981E+001  -0.4393513E+001
  -0.2646743E+002  -0.2528778E+002
  -0.3700939E+001  -0.2028490E+001
   0.3357057E+002   0.3362940E+002
   0.6466234E+002   0.6375011E+002
   0.8975424E+002   0.8547910E+002
   0.1326531E+003   0.1278834E+003
   0.3090370E+003   0.3086364E+003
   0.4108975E+003   0.3717025E+003
   0.2445454E+003   0.2147945E+003
   0.6734249E+002   0.6527089E+002
   0.7282668E+002   0.7581041E+002
   0.8771665E+002   0.9716609E+002
   0.9806071E+002   0.1087828E+003
   0.1135708E+003   0.1114499E+003
   0.1110995E+003   0.1110829E+003
   0.1279227E+003   0.1280931E+003
   0.1632439E+003   0.1632997E+003
   0.1806944E+003   0.1816031E+003
   0.1643035E+003   0.1653284E+003
   0.1270396E+003   0.1274039E+003
   0.9082060E+002   0.9205506E+002
   0.7876337E+002   0.7931692E+002
   0.9486651E+002   0.9334504E+002
   0.1323325E+003   0.1306300E+003
   0.1500346E+003   0.1496943E+003
   0.7484214E+002   0.7425026E+002
  -0.5477430E+002  -0.5439973E+002
  -0.1250282E+003  -0.1253061E+003
  -0.1350471E+003  -0.1351765E+003
  -0.1628216E+003  -0.1627323E+003
  -0.1985367E+003  -0.1972393E+003
  -0.1413206E+003  -0.1404884E+003
  -0.2167440E+002  -0.2235170E+002
   0.6208681E+002   0.6193550E+002
   0.9894456E+002   0.9965387E+002
   0.1252886E+003   0.1262703E+003
   0.1475196E+003   0.1479426E+003
  -0.1660251E+002  -0.1636631E+002
  -0.4377270E+002  -0.4325986E+002
  -0.2416338E+002  -0.2427787E+002
  -0.1253444E+002  -0.1356594E+002
  -0.3192213E+002  -0.3289511E+002
  -0.4934420E+002  -0.4934120E+002
  -0.1828982E+002  -0.2346087E+002
   0.6151800E+002   0.4563854E+002
   0.1393984E+003   0.1354850E+003
   0.1579517E+003   0.1631237E+003
   0.1163758E+003   0.1134641E+003
   0.6802556E+002   0.6660893E+002
   0.9160675E+002   0.8952927E+002
   0.1486934E+003   0.1469296E+003
   0.1599408E+003   0.1632417E+003
   0.1410616E+003   0.1421264E+003
   0.1270705E+003   0.1246868E+003
   0.1158616E+003   0.1148385E+003
   0.1263491E+003   0.1259436E+003
   0.1363104E+003   0.1357781E+003
   0.1263627E+003   0.1263169E+003
   0.9931150E+002   0.9965323E+002
   0.6710838E+002   0.6704312E+002
   0.4600919E+002   0.4641482E+002
   0.5273532E+002   0.5311288E+002
   0.7101554E+002   0.7226106E+002
   0.9424445E+002   0.9507913E+002
   0.1428622E+003   0.1454131E+003
   0.1679226E+003   0.1702039E+003
   0.1316699E+003   0.1307766E+003
   0.7878936E+002   0.7607701E+002
   0.7097845E+001   0.5441620E+001
  -0.1000958E+003  -0.1019422E+003
  -0.1711315E+003  -0.1711585E+003
  -0.1317545E+003  -0.1328236E+003
  -0.4329502E+002  -0.4308579E+002
   0.2114561E+002   0.2144385E+002
   0.5298475E+002   0.5322571E+002
   0.6507975E+002   0.6477552E+002
   0.4046236E+002   0.3983197E+002
  -0.9122038E+002  -0.9133696E+002
  -0.8132991E+002  -0.8047573E+002
  -0.3882495E+002  -0.3851546E+002
  -0.2829922E+002  -0.2980268E+002
  -0.5915252E+002  -0.6062709E+002
  -0.7801313E+002  -0.7813655E+002
  -0.6251018E+002  -0.6362650E+002
   0.8671343E+001  -0.9365393E+001
   0.1136909E+003   0.1071608E+003
   0.1325099E+003   0.1313246E+003
   0.7168198E+002   0.7159744E+002
   0.3075547E+002   0.3050111E+002
   0.4913020E+002   0.4911509E+002
   0.7386794E+002   0.7576615E+002
   0.8371834E+002   0.8426788E+002
   0.7484772E+002   0.7384547E+002
   0.6882388E+002   0.6822767E+002
   0.7563256E+002   0.7520895E+002
   0.7288559E+002   0.7325495E+002
   0.5160509E+002   0.5201425E+002
   0.3614583E+002   0.3632445E+002
   0.3428370E+002   0.3433952E+002
   0.3634520E+002   0.3604561E+002
   0.3930833E+002   0.3919455E+002
   0.5058118E+002   0.5088854E+002
   0.6639117E+002   0.6744474E+002
   0.9211150E+002   0.9197428E+002
   0.1463292E+003   0.1454984E+003
   0.2245639E+003   0.2235830E+003
   0.2656641E+003   0.2666843E+003
   0.2100931E+003   0.2196225E+003
  -0.2131387E+002  -0.1993306E+002
  -0.2559673E+003  -0.2644094E+003
  -0.2975538E+003  -0.3005968E+003
  -0.1962996E+003  -0.2011694E+003
  -0.1014947E+003  -0.1018555E+003
  -0.4353214E+002  -0.4271099E+002
  -0.1773813E+002  -0.1775765E+002
  -0.2611125E+002  -0.2665603E+002
  -0.6105814E+002  -0.6142397E+002
  -0.1094215E+003  -0.1112858E+003
  -0.8514001E+002  -0.8528147E+002
  -0.6765549E+002  -0.6797675E+002
  -0.6134764E+002  -0.6225400E+002
  -0.6002698E+002  -0.6069980E+002
  -0.3835955E+002  -0.3829317E+002
  -0.2872098E+000   0.3374015E+000
   0.1858092E+002   0.1981803E+002
   0.7168362E+002   0.7719998E+002
   0.1136553E+003   0.1163141E+003
   0.7546138E+002   0.7584022E+002
   0.1585775E+002   0.1572389E+002
  -0.1010142E+002  -0.1061482E+002
  -0.2153165E+002  -0.2220548E+002
