 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.2791069E+003  -0.2555412E+003
  -0.2458022E+003  -0.2319898E+003
  -0.2063722E+003  -0.2001099E+003
  -0.1726818E+003  -0.1730784E+003
  -0.1485006E+003  -0.1516657E+003
  -0.1257041E+003  -0.1296717E+003
  -0.1059649E+003  -0.1108263E+003
  -0.9342218E+002  -0.9863037E+002
  -0.8353562E+002  -0.8840902E+002
  -0.7213477E+002  -0.7553149E+002
  -0.5910928E+002  -0.6130929E+002
  -0.4259982E+002  -0.4415223E+002
  -0.1859286E+002  -0.1921321E+002
   0.1024389E+002   0.1068220E+002
   0.3509737E+002   0.3695226E+002
   0.5904518E+002   0.6269736E+002
   0.7403568E+002   0.7775825E+002
   0.7895118E+002   0.8157819E+002
   0.7567944E+002   0.7683970E+002
   0.6932816E+002   0.7032261E+002
   0.6895161E+002   0.6846461E+002
   0.9158716E+002   0.8278710E+002
   0.1267055E+003   0.1095949E+003
   0.1611802E+003   0.1423476E+003
   0.1866834E+003   0.1691881E+003
   0.1963141E+003   0.1793375E+003
   0.1771126E+003   0.1644411E+003
   0.1367755E+003   0.1316103E+003
   0.9093947E+002   0.9046779E+002
  -0.9824431E+002  -0.8581668E+002
  -0.1456975E+003  -0.1298022E+003
  -0.1690907E+003  -0.1488345E+003
  -0.1860690E+003  -0.1569183E+003
  -0.2116282E+003  -0.1752662E+003
  -0.2350091E+003  -0.1962314E+003
  -0.2646857E+003  -0.2249665E+003
  -0.3087206E+003  -0.2725582E+003
  -0.3483281E+003  -0.3261926E+003
  -0.3537262E+003  -0.3382312E+003
  -0.3383996E+003  -0.3171337E+003
  -0.3137660E+003  -0.2975407E+003
  -0.2831314E+003  -0.2772668E+003
  -0.2461189E+003  -0.2486956E+003
  -0.2058567E+003  -0.2141582E+003
  -0.1693957E+003  -0.1774495E+003
  -0.1375755E+003  -0.1441652E+003
  -0.1126764E+003  -0.1185849E+003
  -0.9549779E+002  -0.1004282E+003
  -0.8435634E+002  -0.8775207E+002
  -0.7504513E+002  -0.7645812E+002
  -0.6250141E+002  -0.6278587E+002
  -0.4572642E+002  -0.4591445E+002
  -0.2399175E+002  -0.2405072E+002
   0.1462289E+001   0.2025841E+001
   0.2564886E+002   0.2767533E+002
   0.4614695E+002   0.4989879E+002
   0.5917756E+002   0.6316619E+002
   0.6764054E+002   0.7072173E+002
   0.6937701E+002   0.7092634E+002
   0.6507327E+002   0.6625483E+002
   0.5830418E+002   0.5946727E+002
   0.5942073E+002   0.5729074E+002
   0.7733312E+002   0.6815431E+002
   0.9767276E+002   0.8528609E+002
   0.1087706E+003   0.9619212E+002
   0.1105220E+003   0.9755536E+002
   0.9586678E+002   0.8465997E+002
   0.4587471E+002   0.4307352E+002
  -0.2985340E+002  -0.2280331E+002
  -0.1878301E+003  -0.1739180E+003
  -0.2232400E+003  -0.2049452E+003
  -0.2379729E+003  -0.2118167E+003
  -0.2567481E+003  -0.2146949E+003
  -0.2980857E+003  -0.2436329E+003
  -0.3258846E+003  -0.2708752E+003
  -0.3542078E+003  -0.3009894E+003
  -0.3898866E+003  -0.3449798E+003
  -0.4090780E+003  -0.3842937E+003
  -0.3776883E+003  -0.3673316E+003
  -0.3529687E+003  -0.3399895E+003
  -0.3247244E+003  -0.3160702E+003
  -0.2935885E+003  -0.2942761E+003
  -0.2576292E+003  -0.2664867E+003
  -0.2183703E+003  -0.2314955E+003
  -0.1754370E+003  -0.1840154E+003
  -0.1397241E+003  -0.1443501E+003
  -0.1135889E+003  -0.1169491E+003
  -0.9749655E+002  -0.1000645E+003
  -0.8956591E+002  -0.9093423E+002
  -0.8452037E+002  -0.8469696E+002
  -0.7503558E+002  -0.7499356E+002
  -0.6044211E+002  -0.6060899E+002
  -0.4206182E+002  -0.4215858E+002
  -0.2174288E+002  -0.2135159E+002
  -0.5793636E+000   0.9382830E+000
   0.1649847E+002   0.1933369E+002
   0.2763323E+002   0.3090352E+002
   0.3915775E+002   0.4208877E+002
   0.4676732E+002   0.4854270E+002
   0.4716749E+002   0.4830319E+002
   0.4175505E+002   0.4288097E+002
   0.2680640E+002   0.2764476E+002
   0.7658594E+001   0.7689240E+001
  -0.5921169E+001  -0.7015882E+001
  -0.1703449E+002  -0.1888123E+002
  -0.3147095E+002  -0.3353655E+002
  -0.5051485E+002  -0.5196576E+002
  -0.8580249E+002  -0.8325105E+002
  -0.1375138E+003  -0.1282937E+003
  -0.2439511E+003  -0.2313993E+003
  -0.2739673E+003  -0.2534522E+003
  -0.2959607E+003  -0.2583248E+003
  -0.3344150E+003  -0.2708999E+003
  -0.3887006E+003  -0.3106695E+003
  -0.4242269E+003  -0.3450899E+003
  -0.4417380E+003  -0.3680564E+003
  -0.4517393E+003  -0.3947996E+003
  -0.4385258E+003  -0.4115472E+003
  -0.3810655E+003  -0.3705705E+003
  -0.3416609E+003  -0.3333840E+003
  -0.3085743E+003  -0.3038095E+003
  -0.2780867E+003  -0.2808646E+003
  -0.2411612E+003  -0.2504475E+003
  -0.2051962E+003  -0.2169123E+003
  -0.1650536E+003  -0.1703109E+003
  -0.1326779E+003  -0.1335279E+003
  -0.1115267E+003  -0.1119425E+003
  -0.1006905E+003  -0.1010204E+003
  -0.9739882E+002  -0.9730767E+002
  -0.9576515E+002  -0.9546628E+002
  -0.8902617E+002  -0.8884576E+002
  -0.7694019E+002  -0.7709888E+002
  -0.6125067E+002  -0.6145750E+002
  -0.4447847E+002  -0.4441638E+002
  -0.2736898E+002  -0.2694934E+002
  -0.1352263E+002  -0.1242970E+002
  -0.1194852E+001   0.4726336E+000
   0.1225509E+002   0.1432395E+002
   0.2250759E+002   0.2421918E+002
   0.3038980E+002   0.3150105E+002
   0.3579392E+002   0.3662943E+002
   0.2705267E+002   0.2758011E+002
  -0.5333947E+001  -0.4662846E+001
  -0.4376189E+002  -0.4331651E+002
  -0.7738743E+002  -0.7818379E+002
  -0.1129752E+003  -0.1145380E+003
  -0.1525759E+003  -0.1533902E+003
  -0.1865144E+003  -0.1838654E+003
  -0.2146071E+003  -0.2065317E+003
  -0.2905062E+003  -0.2775888E+003
  -0.3155227E+003  -0.2925601E+003
  -0.3439961E+003  -0.2979522E+003
  -0.3957967E+003  -0.3210944E+003
  -0.4463803E+003  -0.3575737E+003
  -0.4620082E+003  -0.3729823E+003
  -0.4516007E+003  -0.3701339E+003
  -0.4175947E+003  -0.3565023E+003
  -0.3585190E+003  -0.3307163E+003
  -0.2790875E+003  -0.2741944E+003
  -0.2389883E+003  -0.2384493E+003
  -0.2170380E+003  -0.2181430E+003
  -0.2057084E+003  -0.2097218E+003
  -0.1906023E+003  -0.1975022E+003
  -0.1713606E+003  -0.1786805E+003
  -0.1487469E+003  -0.1506356E+003
  -0.1284378E+003  -0.1274554E+003
  -0.1151594E+003  -0.1141382E+003
  -0.1088975E+003  -0.1081867E+003
  -0.1070644E+003  -0.1066328E+003
  -0.1051550E+003  -0.1049029E+003
  -0.9811531E+002  -0.9802765E+002
  -0.8690836E+002  -0.8726062E+002
  -0.7465718E+002  -0.7510445E+002
  -0.6378917E+002  -0.6416777E+002
  -0.5333862E+002  -0.5418800E+002
  -0.4223251E+002  -0.4295193E+002
  -0.3079339E+002  -0.3087947E+002
  -0.1941450E+002  -0.1865790E+002
  -0.7732971E+001  -0.6387843E+001
   0.8411471E+001   0.9830427E+001
   0.2176538E+002   0.2300083E+002
   0.2353052E+002   0.2397004E+002
  -0.2894989E+001  -0.2633929E+001
  -0.4496922E+002  -0.4456714E+002
  -0.9214323E+002  -0.9315023E+002
  -0.1446794E+003  -0.1467744E+003
  -0.2023808E+003  -0.2037847E+003
  -0.2454422E+003  -0.2424072E+003
  -0.2695732E+003  -0.2612844E+003
  -0.3094895E+003  -0.2944551E+003
  -0.3189888E+003  -0.2968768E+003
  -0.3348698E+003  -0.2935296E+003
  -0.3678911E+003  -0.3071758E+003
  -0.3972661E+003  -0.3234565E+003
  -0.3988141E+003  -0.3245880E+003
  -0.3786703E+003  -0.3110140E+003
  -0.3386095E+003  -0.2890424E+003
  -0.2815032E+003  -0.2603284E+003
  -0.2154339E+003  -0.2144100E+003
  -0.1828025E+003  -0.1841334E+003
  -0.1664139E+003  -0.1671596E+003
  -0.1604684E+003  -0.1617032E+003
  -0.1516187E+003  -0.1537350E+003
  -0.1369537E+003  -0.1390127E+003
  -0.1235945E+003  -0.1231999E+003
  -0.1134271E+003  -0.1119500E+003
  -0.1079508E+003  -0.1065891E+003
  -0.1079281E+003  -0.1070820E+003
  -0.1094068E+003  -0.1089783E+003
  -0.1093263E+003  -0.1090925E+003
  -0.1040480E+003  -0.1041618E+003
  -0.9460117E+002  -0.9525359E+002
  -0.8581452E+002  -0.8648425E+002
  -0.8117438E+002  -0.8223011E+002
  -0.7544017E+002  -0.7741402E+002
  -0.6676093E+002  -0.6889856E+002
  -0.6297712E+002  -0.6471101E+002
  -0.5781274E+002  -0.5857379E+002
  -0.4265477E+002  -0.4200172E+002
  -0.2053417E+002  -0.1914967E+002
  -0.2639202E+001  -0.1060826E+001
   0.6855399E+001   0.7810596E+001
  -0.8631565E+001  -0.8212144E+001
  -0.4759111E+002  -0.4733684E+002
  -0.1018270E+003  -0.1024844E+003
  -0.1649829E+003  -0.1661178E+003
  -0.2288179E+003  -0.2291524E+003
  -0.2730167E+003  -0.2678369E+003
  -0.2971039E+003  -0.2858923E+003
  -0.2331427E+003  -0.2235442E+003
  -0.2067423E+003  -0.1958901E+003
  -0.2008092E+003  -0.1756111E+003
  -0.2141713E+003  -0.1691749E+003
  -0.2441882E+003  -0.1887554E+003
  -0.2753177E+003  -0.2215645E+003
  -0.2829058E+003  -0.2349284E+003
  -0.2630090E+003  -0.2312149E+003
  -0.2293832E+003  -0.2225000E+003
  -0.1894686E+003  -0.1912817E+003
  -0.1578023E+003  -0.1588094E+003
  -0.1385767E+003  -0.1382034E+003
  -0.1293166E+003  -0.1283485E+003
  -0.1196378E+003  -0.1188777E+003
  -0.1073054E+003  -0.1068582E+003
  -0.9816192E+002  -0.9743270E+002
  -0.9340049E+002  -0.9249161E+002
  -0.9267798E+002  -0.9176204E+002
  -0.9628524E+002  -0.9566956E+002
  -0.1025915E+003  -0.1024969E+003
  -0.1082465E+003  -0.1085837E+003
  -0.1081911E+003  -0.1090097E+003
  -0.1028802E+003  -0.1043177E+003
  -0.9725898E+002  -0.9870756E+002
  -0.9515408E+002  -0.9716866E+002
  -0.8911616E+002  -0.9169343E+002
  -0.8346364E+002  -0.8654799E+002
  -0.8451862E+002  -0.8757847E+002
  -0.8229467E+002  -0.8448943E+002
  -0.6750583E+002  -0.6811735E+002
  -0.4541185E+002  -0.4513321E+002
  -0.2473289E+002  -0.2374987E+002
  -0.1835435E+002  -0.1682640E+002
  -0.3626651E+002  -0.3542066E+002
  -0.7429623E+002  -0.7345594E+002
  -0.1336246E+003  -0.1320683E+003
  -0.2005010E+003  -0.1990607E+003
  -0.2542004E+003  -0.2534881E+003
  -0.2730896E+003  -0.2676666E+003
  -0.2646310E+003  -0.2549662E+003
  -0.1624174E+003  -0.1596128E+003
  -0.1213483E+003  -0.1184562E+003
  -0.9892771E+002  -0.8499160E+002
  -0.8716432E+002  -0.5522655E+002
  -0.8731730E+002  -0.5442841E+002
  -0.1202575E+003  -0.8836412E+002
  -0.1394641E+003  -0.1101238E+003
  -0.1279302E+003  -0.1115603E+003
  -0.1179891E+003  -0.1251089E+003
  -0.1232215E+003  -0.1301665E+003
  -0.1033508E+003  -0.1055456E+003
  -0.7937095E+002  -0.8173109E+002
  -0.7237457E+002  -0.7327185E+002
  -0.6731429E+002  -0.6764361E+002
  -0.6036205E+002  -0.6059642E+002
  -0.5736029E+002  -0.5765603E+002
  -0.5895833E+002  -0.5912080E+002
  -0.6541904E+002  -0.6534185E+002
  -0.7574513E+002  -0.7563732E+002
  -0.8788807E+002  -0.8812855E+002
  -0.1005790E+003  -0.1013826E+003
  -0.1086118E+003  -0.1102160E+003
  -0.1091797E+003  -0.1115259E+003
  -0.1065938E+003  -0.1089835E+003
  -0.1059650E+003  -0.1089725E+003
  -0.9687123E+002  -0.9985667E+002
  -0.8853671E+002  -0.9195401E+002
  -0.8763128E+002  -0.9113871E+002
  -0.8618779E+002  -0.8895199E+002
  -0.7424235E+002  -0.7563140E+002
  -0.5763286E+002  -0.5830660E+002
  -0.4142876E+002  -0.4104188E+002
  -0.4310754E+002  -0.4181203E+002
  -0.6096284E+002  -0.6094977E+002
  -0.9020667E+002  -0.9023189E+002
  -0.1403707E+003  -0.1381096E+003
  -0.1982469E+003  -0.1967939E+003
  -0.2323239E+003  -0.2326428E+003
  -0.2279361E+003  -0.2251079E+003
  -0.2044065E+003  -0.1998446E+003
  -0.1239676E+003  -0.1213107E+003
  -0.7648858E+002  -0.7651542E+002
  -0.3439794E+002  -0.3101765E+002
   0.1392708E+002   0.2317272E+002
   0.5988246E+002   0.5809701E+002
   0.7947769E+002   0.6692680E+002
   0.7238530E+002   0.5769648E+002
   0.7469482E+002   0.5561584E+002
   0.6517158E+002   0.3281302E+002
   0.2471126E+002  -0.8436562E+000
  -0.3683040E+000  -0.1126301E+002
   0.3114227E+001  -0.2228797E+001
   0.9437175E+001   0.4629007E+001
   0.6402641E+001   0.2577466E+001
   0.6192472E+001   0.3172842E+001
   0.4096060E+001   0.1643409E+001
  -0.6489527E+001  -0.8368164E+001
  -0.2363714E+002  -0.2481772E+002
  -0.4415648E+002  -0.4473152E+002
  -0.6472005E+002  -0.6524416E+002
  -0.8350641E+002  -0.8436854E+002
  -0.9784828E+002  -0.9944087E+002
  -0.1054476E+003  -0.1078139E+003
  -0.1090300E+003  -0.1114874E+003
  -0.1134363E+003  -0.1165898E+003
  -0.1053478E+003  -0.1081569E+003
  -0.9382455E+002  -0.9680228E+002
  -0.8758281E+002  -0.9053047E+002
  -0.8278302E+002  -0.8473991E+002
  -0.6956108E+002  -0.7048767E+002
  -0.5641066E+002  -0.5700792E+002
  -0.5182786E+002  -0.5124099E+002
  -0.5918160E+002  -0.5793631E+002
  -0.6909801E+002  -0.6926413E+002
  -0.8492440E+002  -0.8470198E+002
  -0.1202219E+003  -0.1164890E+003
  -0.1621404E+003  -0.1581255E+003
  -0.1796729E+003  -0.1777498E+003
  -0.1708971E+003  -0.1670524E+003
  -0.1560037E+003  -0.1513912E+003
  -0.7692991E+002  -0.7379851E+002
  -0.3029904E+002  -0.3265876E+002
   0.2491452E+002   0.1740202E+002
   0.1035919E+003   0.8799863E+002
   0.1759037E+003   0.1436419E+003
   0.2142842E+003   0.1696934E+003
   0.2218395E+003   0.1728581E+003
   0.2154277E+003   0.1696457E+003
   0.1860700E+003   0.1446102E+003
   0.1276242E+003   0.9986663E+002
   0.9023795E+002   0.7837485E+002
   0.8096733E+002   0.7740574E+002
   0.8206221E+002   0.7811109E+002
   0.7596891E+002   0.7095293E+002
   0.7309095E+002   0.6889712E+002
   0.6887959E+002   0.6553516E+002
   0.5426455E+002   0.5170604E+002
   0.2954498E+002   0.2786648E+002
   0.6539987E+000  -0.1475197E+000
  -0.2890797E+002  -0.2944165E+002
  -0.5654913E+002  -0.5710426E+002
  -0.7878451E+002  -0.7970906E+002
  -0.9244034E+002  -0.9386114E+002
  -0.9933034E+002  -0.1007750E+003
  -0.1057533E+003  -0.1079893E+003
  -0.9854511E+002  -0.1004336E+003
  -0.8831478E+002  -0.9026517E+002
  -0.8202111E+002  -0.8372426E+002
  -0.7485091E+002  -0.7548598E+002
  -0.6032767E+002  -0.6037158E+002
  -0.5285570E+002  -0.5296718E+002
  -0.5848423E+002  -0.5775157E+002
  -0.7094987E+002  -0.6902958E+002
  -0.7678657E+002  -0.7565847E+002
  -0.8636077E+002  -0.8502764E+002
  -0.1075193E+003  -0.1021028E+003
  -0.1269108E+003  -0.1200103E+003
  -0.1273234E+003  -0.1224302E+003
  -0.1172587E+003  -0.1118103E+003
  -0.1044776E+003  -0.9861872E+002
  -0.4256036E+002  -0.3905131E+002
  -0.3708504E+001  -0.5334939E+001
   0.4884985E+002   0.4123691E+002
   0.1212312E+003   0.1046783E+003
   0.1953002E+003   0.1612342E+003
   0.2391601E+003   0.1933570E+003
   0.2540674E+003   0.2037497E+003
   0.2532356E+003   0.2069956E+003
   0.2317401E+003   0.1952608E+003
   0.1830159E+003   0.1646238E+003
   0.1495334E+003   0.1471784E+003
   0.1407376E+003   0.1457920E+003
   0.1393759E+003   0.1409339E+003
   0.1334998E+003   0.1298475E+003
   0.1263031E+003   0.1224210E+003
   0.1181027E+003   0.1149071E+003
   0.1000280E+003   0.9754963E+002
   0.7173396E+002   0.7005581E+002
   0.3955007E+002   0.3891436E+002
   0.6031174E+001   0.5805116E+001
  -0.2667740E+002  -0.2701063E+002
  -0.5475591E+002  -0.5537458E+002
  -0.7440022E+002  -0.7537543E+002
  -0.8485885E+002  -0.8588640E+002
  -0.9063374E+002  -0.9230468E+002
  -0.8410843E+002  -0.8519633E+002
  -0.7801388E+002  -0.7920758E+002
  -0.7213647E+002  -0.7281368E+002
  -0.6380000E+002  -0.6373666E+002
  -0.5412608E+002  -0.5359621E+002
  -0.5352832E+002  -0.5313197E+002
  -0.6203538E+002  -0.6111185E+002
  -0.7622949E+002  -0.7436082E+002
  -0.8829615E+002  -0.8610752E+002
  -0.9782606E+002  -0.9512448E+002
  -0.1064868E+003  -0.1007138E+003
  -0.1101445E+003  -0.1034806E+003
  -0.1010476E+003  -0.9592210E+002
  -0.8611288E+002  -0.8042904E+002
  -0.6867077E+002  -0.6202174E+002
  -0.6538441E+001  -0.3394064E+001
   0.1392298E+002   0.1422311E+002
   0.4883760E+002   0.4564667E+002
   0.1020252E+003   0.9191494E+002
   0.1742620E+003   0.1464088E+003
   0.2304914E+003   0.1907235E+003
   0.2567817E+003   0.2120617E+003
   0.2642451E+003   0.2213878E+003
   0.2542564E+003   0.2217273E+003
   0.2227203E+003   0.2112596E+003
   0.1929767E+003   0.2009054E+003
   0.1855249E+003   0.2018826E+003
   0.1898695E+003   0.2022000E+003
   0.1887232E+003   0.1925861E+003
   0.1738081E+003   0.1739403E+003
   0.1518609E+003   0.1511323E+003
   0.1251479E+003   0.1238754E+003
   0.9288089E+002   0.9095679E+002
   0.6140766E+002   0.6055791E+002
   0.3258687E+002   0.3253183E+002
   0.4045592E+001   0.4104841E+001
  -0.2225181E+002  -0.2259899E+002
  -0.4394752E+002  -0.4476577E+002
  -0.5901155E+002  -0.6005562E+002
  -0.6980593E+002  -0.7135902E+002
  -0.7230500E+002  -0.7309951E+002
  -0.7488792E+002  -0.7506128E+002
  -0.7483359E+002  -0.7405388E+002
  -0.7298814E+002  -0.7120083E+002
  -0.7103587E+002  -0.6850609E+002
  -0.7543466E+002  -0.7281510E+002
  -0.8545263E+002  -0.8275030E+002
  -0.9493487E+002  -0.9220215E+002
  -0.1001598E+003  -0.9694759E+002
  -0.9851761E+002  -0.9542225E+002
  -0.8742552E+002  -0.8359492E+002
  -0.7039523E+002  -0.6672765E+002
  -0.5166216E+002  -0.4918363E+002
  -0.3528471E+002  -0.3168353E+002
  -0.1906170E+002  -0.1360259E+002
   0.3481989E+002   0.3830301E+002
   0.3451638E+002   0.3580609E+002
   0.4591915E+002   0.4557539E+002
   0.7584937E+002   0.7052200E+002
   0.1356138E+003   0.1140296E+003
   0.2036724E+003   0.1653313E+003
   0.2442765E+003   0.1987990E+003
   0.2496877E+003   0.2076551E+003
   0.2429632E+003   0.2147659E+003
   0.2302051E+003   0.2226768E+003
   0.2021501E+003   0.2207333E+003
   0.1880319E+003   0.2212698E+003
   0.2006448E+003   0.2346156E+003
   0.2130286E+003   0.2340688E+003
   0.1923478E+003   0.2052184E+003
   0.1594314E+003   0.1679508E+003
   0.1283429E+003   0.1324429E+003
   0.9979420E+002   0.9809826E+002
   0.7536448E+002   0.7413469E+002
   0.5461154E+002   0.5423571E+002
   0.3593562E+002   0.3587162E+002
   0.1767921E+002   0.1756323E+002
  -0.4917537E+000  -0.9829817E+000
  -0.1820173E+002  -0.1917247E+002
  -0.3578666E+002  -0.3718312E+002
  -0.5198812E+002  -0.5259856E+002
  -0.6714331E+002  -0.6690964E+002
  -0.8125581E+002  -0.7959878E+002
  -0.9883031E+002  -0.9463291E+002
  -0.1176021E+003  -0.1106778E+003
  -0.1368485E+003  -0.1282129E+003
  -0.1566155E+003  -0.1471235E+003
  -0.1592733E+003  -0.1510548E+003
  -0.1470738E+003  -0.1398873E+003
  -0.1220859E+003  -0.1169880E+003
  -0.8088386E+002  -0.7845834E+002
  -0.3562178E+002  -0.3455805E+002
  -0.4549227E+001  -0.3775125E+001
   0.1665330E+002   0.1898998E+002
   0.3325415E+002   0.3766182E+002
   0.7826161E+002   0.8252093E+002
   0.6493046E+002   0.6737028E+002
   0.5760841E+002   0.5861590E+002
   0.6161127E+002   0.6091839E+002
   0.8148123E+002   0.7757442E+002
   0.1134401E+003   0.1033114E+003
   0.1551308E+003   0.1349929E+003
   0.1752750E+003   0.1541364E+003
   0.1961250E+003   0.1808163E+003
   0.2109689E+003   0.2052153E+003
   0.2169795E+003   0.2289463E+003
   0.2040261E+003   0.2336470E+003
   0.2010003E+003   0.2359009E+003
   0.1912988E+003   0.2172987E+003
   0.1615405E+003   0.1819214E+003
   0.1318303E+003   0.1466302E+003
   0.1101535E+003   0.1194610E+003
   0.9514131E+002   0.9514081E+002
   0.8408184E+002   0.8292693E+002
   0.7581550E+002   0.7513596E+002
   0.6676415E+002   0.6644225E+002
   0.5640232E+002   0.5625384E+002
   0.4352748E+002   0.4346958E+002
   0.2796456E+002   0.2763462E+002
   0.1320346E+002   0.1247314E+002
  -0.6009547E+001  -0.6352231E+001
  -0.3283783E+002  -0.3260083E+002
  -0.6367628E+002  -0.6230531E+002
  -0.9814394E+002  -0.9410466E+002
  -0.1360877E+003  -0.1287310E+003
  -0.1730326E+003  -0.1632930E+003
  -0.1998255E+003  -0.1894096E+003
  -0.1997019E+003  -0.1906469E+003
  -0.1773847E+003  -0.1703033E+003
  -0.1390386E+003  -0.1348315E+003
  -0.8220172E+002  -0.8122578E+002
  -0.1809505E+002  -0.1860359E+002
   0.2742399E+002   0.2729160E+002
   0.5788176E+002   0.5997074E+002
   0.7866688E+002   0.8333740E+002
   0.1057934E+003   0.1097970E+003
   0.8922748E+002   0.9134221E+002
   0.7050584E+002   0.7109033E+002
   0.5542567E+002   0.5517793E+002
   0.5812072E+002   0.5758984E+002
   0.7629960E+002   0.7554945E+002
   0.9859199E+002   0.9585962E+002
   0.1241231E+003   0.1200616E+003
   0.1534708E+003   0.1515343E+003
   0.1766809E+003   0.1791533E+003
   0.1878605E+003   0.1993128E+003
   0.1942251E+003   0.2147770E+003
   0.1877826E+003   0.2119151E+003
   0.1698879E+003   0.1873378E+003
   0.1405125E+003   0.1558722E+003
   0.1142328E+003   0.1264729E+003
   0.9814257E+002   0.1074970E+003
   0.9370617E+002   0.9500581E+002
   0.9423995E+002   0.9396316E+002
   0.9574848E+002   0.9564618E+002
   0.9419886E+002   0.9411372E+002
   0.8727285E+002   0.8733996E+002
   0.7460064E+002   0.7499432E+002
   0.5840189E+002   0.5872277E+002
   0.4424907E+002   0.4430764E+002
   0.2860830E+002   0.2911511E+002
   0.2948222E+001   0.3965592E+001
  -0.3290683E+002  -0.3108969E+002
  -0.7207124E+002  -0.6835167E+002
  -0.1137460E+003  -0.1077860E+003
  -0.1574942E+003  -0.1500309E+003
  -0.1879719E+003  -0.1802401E+003
  -0.1920863E+003  -0.1851550E+003
  -0.1727061E+003  -0.1678595E+003
  -0.1334014E+003  -0.1308248E+003
  -0.7464240E+002  -0.7447083E+002
  -0.9612584E+001  -0.1048253E+002
   0.4747841E+002   0.4688332E+002
   0.8966744E+002   0.9096700E+002
   0.1093130E+003   0.1135362E+003
   0.1050915E+003   0.1066074E+003
   0.8644827E+002   0.8665727E+002
   0.6436277E+002   0.6360816E+002
   0.4324533E+002   0.4248015E+002
   0.3582806E+002   0.3563825E+002
   0.4819977E+002   0.4758606E+002
   0.6916641E+002   0.6558368E+002
   0.9476507E+002   0.9082585E+002
   0.1256907E+003   0.1230494E+003
   0.1525810E+003   0.1523280E+003
   0.1706525E+003   0.1778342E+003
   0.1766771E+003   0.1895219E+003
   0.1708835E+003   0.1859437E+003
   0.1535548E+003   0.1646547E+003
   0.1289146E+003   0.1403781E+003
   0.1063030E+003   0.1160729E+003
   0.9255244E+002   0.1004411E+003
   0.9289274E+002   0.9424713E+002
   0.9801245E+002   0.9872024E+002
   0.1028309E+003   0.1037915E+003
   0.1041008E+003   0.1045981E+003
   0.9933959E+002   0.9955014E+002
   0.8802250E+002   0.8832948E+002
   0.7196584E+002   0.7206949E+002
   0.5853122E+002   0.5824324E+002
   0.4672729E+002   0.4680966E+002
   0.2988583E+002   0.3051339E+002
   0.1478296E+001   0.2634766E+001
  -0.3322886E+002  -0.3109075E+002
  -0.7209779E+002  -0.6866148E+002
  -0.1174073E+003  -0.1131206E+003
  -0.1572434E+003  -0.1528662E+003
  -0.1732877E+003  -0.1692376E+003
  -0.1613570E+003  -0.1585804E+003
  -0.1248105E+003  -0.1231446E+003
  -0.6926181E+002  -0.6909764E+002
  -0.3336462E+001  -0.4027841E+001
   0.5714243E+002   0.5679484E+002
   0.1013813E+003   0.1021045E+003
   0.1146186E+003   0.1167762E+003
   0.8208350E+002   0.8047979E+002
   0.6456988E+002   0.6281669E+002
   0.4310362E+002   0.4155625E+002
   0.2455543E+002   0.2371683E+002
   0.1677257E+002   0.1654156E+002
   0.2505877E+002   0.2469490E+002
   0.4856417E+002   0.4417198E+002
   0.8437004E+002   0.8055263E+002
   0.1242096E+003   0.1222622E+003
   0.1497894E+003   0.1484890E+003
   0.1652436E+003   0.1676976E+003
   0.1672869E+003   0.1716672E+003
   0.1520314E+003   0.1587015E+003
   0.1265988E+003   0.1316326E+003
   0.1049445E+003   0.1124334E+003
   0.9094985E+002   0.9823935E+002
   0.8268061E+002   0.8909270E+002
   0.8511129E+002   0.8599939E+002
   0.9039344E+002   0.9094474E+002
   0.9578761E+002   0.9670802E+002
   0.9800688E+002   0.9844462E+002
   0.9629437E+002   0.9635346E+002
   0.9095370E+002   0.9095811E+002
   0.8190612E+002   0.8161873E+002
   0.7453315E+002   0.7382785E+002
   0.7128280E+002   0.7048977E+002
   0.6818203E+002   0.6717602E+002
   0.5288012E+002   0.5170928E+002
   0.2665296E+002   0.2608599E+002
  -0.9927112E+001  -0.9768884E+001
  -0.6704840E+002  -0.6649830E+002
  -0.1277295E+003  -0.1270069E+003
  -0.1620672E+003  -0.1605639E+003
  -0.1610657E+003  -0.1597130E+003
  -0.1347149E+003  -0.1340103E+003
  -0.8200145E+002  -0.8189904E+002
  -0.1403557E+002  -0.1518657E+002
   0.4491485E+002   0.4373092E+002
   0.8063383E+002   0.7986980E+002
   0.9041137E+002   0.8952020E+002
   0.3494343E+002   0.3240736E+002
   0.2390432E+002   0.2170760E+002
   0.1009343E+002   0.8469584E+001
  -0.2618804E+000  -0.1100375E+001
  -0.2117949E+001  -0.2699299E+001
   0.8229320E+001   0.7280925E+001
   0.3167934E+002   0.2642822E+002
   0.8106195E+002   0.7483702E+002
   0.1306835E+003   0.1239466E+003
   0.1498636E+003   0.1420851E+003
   0.1554457E+003   0.1473072E+003
   0.1528676E+003   0.1437830E+003
   0.1285210E+003   0.1235423E+003
   0.9255327E+002   0.9179588E+002
   0.7684309E+002   0.7980839E+002
   0.7479038E+002   0.7857694E+002
   0.7545411E+002   0.7947443E+002
   0.8057522E+002   0.8115631E+002
   0.8609717E+002   0.8656961E+002
   0.9186559E+002   0.9271125E+002
   0.9447341E+002   0.9502148E+002
   0.9354726E+002   0.9394009E+002
