 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1253161E+003   0.1257160E+003
   0.1793123E+002   0.1778701E+002
  -0.2575017E+003  -0.2515266E+003
  -0.5882309E+003  -0.5842136E+003
  -0.6627870E+003  -0.6455033E+003
  -0.5873541E+003  -0.5741628E+003
  -0.4519666E+003  -0.4500330E+003
  -0.2478779E+003  -0.2468320E+003
  -0.1768450E+003  -0.1756156E+003
  -0.4183274E+003  -0.3951914E+003
  -0.6432796E+003  -0.6340869E+003
  -0.2376283E+003  -0.2418307E+003
  -0.2161326E+002  -0.4559915E+002
  -0.1155267E+003  -0.1156108E+003
  -0.3000731E+003  -0.2974528E+003
  -0.5638199E+003  -0.6108650E+003
  -0.1081836E+004  -0.1165350E+004
  -0.1071939E+004  -0.1078659E+004
  -0.6667889E+003  -0.6953638E+003
   0.1735928E+003   0.1578051E+003
   0.3097825E+002   0.3011039E+002
  -0.5297293E+002  -0.5299869E+002
  -0.7522415E+002  -0.7679306E+002
  -0.6302828E+002  -0.6477888E+002
   0.2495483E+002   0.1300209E+002
   0.3313209E+003   0.3132315E+003
   0.1289751E+004   0.1138342E+004
   0.1063871E+004   0.9787557E+003
   0.4291689E+003   0.4334647E+003
   0.6470922E+003   0.6371071E+003
   0.8409036E+003   0.8467139E+003
   0.6648354E+003   0.6592788E+003
   0.4778858E+003   0.4755702E+003
   0.6579259E+003   0.6562682E+003
   0.6514374E+003   0.6496940E+003
   0.4257916E+003   0.4256425E+003
   0.2274634E+003   0.2274616E+003
   0.1521576E+003   0.1504341E+003
   0.1356903E+003   0.1363038E+003
   0.1548522E+003   0.1573746E+003
   0.1521058E+003   0.1515337E+003
   0.1859052E+002   0.1854796E+002
  -0.1269873E+003  -0.1266576E+003
  -0.2189454E+003  -0.2185195E+003
  -0.2660262E+003  -0.2603668E+003
  -0.2460905E+003  -0.2371139E+003
  -0.1505594E+003  -0.1465988E+003
  -0.1382990E+002  -0.1336887E+002
   0.8036260E+002   0.7862928E+002
   0.2807150E+003   0.2865074E+003
  -0.2709384E+003  -0.2706514E+003
  -0.2555510E+003  -0.2543752E+003
  -0.3889956E+003  -0.3879276E+003
  -0.5307681E+003  -0.4938151E+003
  -0.2166591E+004  -0.1999955E+004
  -0.2325000E+004  -0.2405284E+004
  -0.7900214E+003  -0.8471576E+003
  -0.2959074E+003  -0.4204420E+003
   0.6749630E+003   0.6495532E+003
   0.6040865E+003   0.5795801E+003
   0.7125474E+002   0.7010073E+002
  -0.4215458E+002  -0.4241794E+002
  -0.1243695E+003  -0.1244030E+003
  -0.3025269E+002  -0.3517355E+002
   0.2142666E+003   0.2116534E+003
  -0.2382236E+002  -0.2958440E+002
   0.9023897E+002   0.8860835E+002
   0.5642575E+003   0.5563461E+003
   0.1188907E+004   0.1195854E+004
   0.1056656E+004   0.1044058E+004
   0.6374229E+003   0.6351864E+003
   0.4853751E+003   0.4852504E+003
   0.4887841E+003   0.4857889E+003
   0.4142145E+003   0.4120335E+003
   0.1879100E+003   0.1889338E+003
   0.2082250E+003   0.2085505E+003
   0.3010955E+003   0.3008498E+003
   0.2457300E+003   0.2454253E+003
  -0.5927911E+001  -0.4450899E+001
   0.1425194E+003   0.1421966E+003
   0.1060561E+003   0.1057512E+003
   0.2362155E+002   0.2361112E+002
  -0.6405441E+002  -0.6442314E+002
  -0.1632737E+003  -0.1645559E+003
  -0.1099838E+002  -0.2257013E+002
   0.1072066E+003   0.9964721E+002
   0.3103694E+003   0.3101155E+003
   0.4302557E+003   0.4261683E+003
   0.8203567E+003   0.7858320E+003
   0.6997076E+003   0.6800077E+003
   0.2377143E+003   0.2385548E+003
  -0.5407536E+003  -0.5368760E+003
  -0.1361436E+004  -0.1345175E+004
  -0.1658288E+004  -0.1684902E+004
  -0.7677134E+003  -0.8546809E+003
  -0.7957070E+003  -0.8384661E+003
   0.1749372E+003   0.2220895E+003
   0.2277580E+004   0.2390129E+004
   0.2229354E+004   0.2205270E+004
   0.7466536E+003   0.7253487E+003
   0.1593503E+003   0.1594190E+003
   0.4275002E+002   0.4259687E+002
  -0.4331255E+001  -0.4643739E+001
  -0.3236579E+002  -0.3276650E+002
   0.5020785E+002   0.4198395E+002
   0.1344100E+002   0.1195357E+002
   0.4075194E+002   0.4092390E+002
   0.1116512E+003   0.1110637E+003
   0.3103059E+003   0.3000273E+003
   0.3926323E+003   0.3921211E+003
   0.3579071E+003   0.3584613E+003
   0.4722105E+003   0.4715222E+003
   0.4208523E+003   0.4183738E+003
   0.1593248E+003   0.1603635E+003
   0.6980286E+002   0.7006770E+002
   0.5796802E+002   0.5806561E+002
   0.9443920E+002   0.9410038E+002
  -0.1230320E+001   0.2179449E+001
   0.9345552E+001   0.9362060E+001
  -0.1578282E+002  -0.1561599E+002
   0.1871727E+002   0.1883261E+002
   0.5397479E+002   0.5412630E+002
   0.1104906E+003   0.1106096E+003
   0.4964708E+003   0.4883560E+003
   0.9672625E+003   0.9533526E+003
   0.7133311E+003   0.6965743E+003
   0.4350278E+003   0.4321134E+003
   0.6816249E+003   0.6584978E+003
   0.4732344E+003   0.4316818E+003
   0.2155481E+003   0.2149756E+003
   0.1842111E+003   0.1836868E+003
   0.8590932E+002   0.9233874E+002
  -0.2898138E+003  -0.2288322E+003
  -0.1019359E+003  -0.2425678E+002
   0.5399597E+003   0.5653248E+003
   0.1173305E+004   0.1201556E+004
   0.2414395E+004   0.2395060E+004
   0.1878639E+004   0.1570609E+004
   0.4419863E+003   0.3901847E+003
   0.5304895E+003   0.4955818E+003
   0.4363067E+003   0.4339366E+003
   0.9135809E+002   0.9135045E+002
   0.3489399E+002   0.3484624E+002
  -0.1773090E+002  -0.1831483E+002
  -0.6452983E+002  -0.6750554E+002
   0.9645558E+002   0.9649307E+002
   0.6301415E+002   0.6307949E+002
   0.6800468E+002   0.6813574E+002
   0.7150035E+002   0.7183842E+002
   0.1496834E+003   0.1498346E+003
   0.2777811E+003   0.2795663E+003
   0.2456433E+003   0.2449990E+003
   0.1262523E+003   0.1270581E+003
   0.8143826E+002   0.8182489E+002
   0.4466390E+002   0.4462967E+002
   0.1532056E+002   0.1526737E+002
  -0.1471033E+003  -0.1416224E+003
  -0.1539594E+003  -0.1480269E+003
  -0.1129082E+003  -0.1114578E+003
  -0.9184649E+002  -0.9257768E+002
   0.1021061E+001   0.1073643E+001
   0.4367940E+002   0.4364800E+002
   0.1013388E+003   0.1015084E+003
   0.3728473E+003   0.3747772E+003
   0.4282252E+003   0.4004445E+003
   0.6567159E+003   0.5939876E+003
   0.6878922E+003   0.6640172E+003
   0.3129665E+003   0.3115903E+003
   0.2204333E+003   0.2199412E+003
   0.1116876E+003   0.1118690E+003
   0.1270303E+003   0.1271327E+003
   0.2290623E+003   0.2284269E+003
   0.5521821E+003   0.5513732E+003
   0.7204331E+003   0.7159978E+003
   0.8116906E+003   0.8118980E+003
   0.1758665E+004   0.1750989E+004
   0.1678890E+004   0.1584157E+004
   0.2000728E+003   0.1902242E+003
  -0.3549217E+002  -0.3526931E+002
  -0.7619141E-001   0.1719429E+000
   0.3906283E+003   0.3832274E+003
   0.3706018E+003   0.3698817E+003
   0.4114120E+002   0.4112955E+002
  -0.1057590E+003  -0.1059274E+003
   0.5940195E+002   0.5939261E+002
   0.1265475E+003   0.1266201E+003
   0.9417540E+002   0.9419887E+002
   0.8475958E+002   0.8489669E+002
   0.8149450E+002   0.8155540E+002
   0.1084245E+003   0.1084033E+003
   0.1115426E+003   0.1117550E+003
   0.5624361E+002   0.5667609E+002
   0.6625715E+002   0.6634476E+002
   0.1018225E+003   0.1018873E+003
   0.1344002E+003   0.1346326E+003
   0.1325020E+003   0.1318277E+003
   0.2809016E+003   0.2876649E+003
   0.2803958E+003   0.2697958E+003
  -0.7745971E+002  -0.8115498E+002
   0.4282054E+001   0.4098766E+001
   0.5015385E+001   0.4953215E+001
   0.1845016E+002   0.1847134E+002
   0.5626045E+002   0.5628828E+002
   0.1058718E+003   0.1083805E+003
  -0.1985370E+003  -0.1945060E+003
  -0.1868355E+003  -0.1814306E+003
   0.9374310E+001   0.1277539E+002
   0.2545622E+003   0.2570512E+003
   0.1735251E+003   0.1742468E+003
   0.8175103E+002   0.8170808E+002
   0.3000630E+002   0.3000134E+002
   0.1304605E+003   0.1300310E+003
   0.3120249E+003   0.3126796E+003
   0.3331739E+003   0.3342740E+003
   0.1058575E+004   0.9440129E+003
   0.2259983E+004   0.2230252E+004
   0.5179310E+003   0.4719744E+003
  -0.1096140E+003  -0.1101564E+003
  -0.7007671E+002  -0.7012805E+002
  -0.4372468E+002  -0.4378516E+002
  -0.3238364E+002  -0.3252622E+002
   0.8271813E+002   0.8276894E+002
   0.3184948E+002   0.3203824E+002
  -0.3773944E+001  -0.3061632E+001
   0.7987279E+002   0.8025069E+002
   0.1310340E+003   0.1309222E+003
   0.9840591E+002   0.9850737E+002
   0.7301767E+002   0.7307234E+002
   0.7015158E+002   0.7038693E+002
   0.1307066E+002   0.1315566E+002
   0.9913723E+001   0.9837411E+001
   0.4014058E+002   0.4017585E+002
   0.6335893E+002   0.6334474E+002
   0.1429934E+003   0.1430599E+003
   0.1514740E+003   0.1519402E+003
   0.7102929E+002   0.7130878E+002
   0.1019577E+003   0.1022862E+003
   0.1239858E+003   0.1212514E+003
   0.1231535E+003   0.1334249E+003
   0.1972716E+003   0.1989755E+003
   0.5208142E+002   0.5224215E+002
   0.2213468E+002   0.2209368E+002
   0.6865741E+002   0.6868017E+002
   0.1847114E+003   0.1869720E+003
  -0.6287350E+002  -0.6933860E+002
  -0.1506909E+003  -0.1773587E+003
   0.1841685E+003   0.1937505E+003
  -0.4952182E+002  -0.2840324E+002
  -0.2934491E+003  -0.2613304E+003
  -0.3389661E+003  -0.3183544E+003
   0.7091643E+002   0.7315479E+002
   0.2829217E+003   0.2820807E+003
   0.8126345E+003   0.7662002E+003
   0.2195000E+004   0.2078221E+004
   0.1291237E+004   0.9475023E+003
   0.1067059E+003   0.9254265E+002
  -0.8729808E+002  -0.8779596E+002
  -0.1070086E+003  -0.1070769E+003
  -0.6843263E+002  -0.6829250E+002
  -0.6187484E+002  -0.6179877E+002
  -0.2073401E+003  -0.2059740E+003
  -0.2322985E+003  -0.2279172E+003
  -0.5328676E+002  -0.5285897E+002
  -0.1313141E+003  -0.1273814E+003
  -0.3524321E+001  -0.4008017E+000
   0.6899332E+002   0.6881962E+002
   0.6316001E+002   0.6321789E+002
   0.4772486E+002   0.4773045E+002
   0.3784815E+002   0.3805873E+002
  -0.1463183E+001  -0.1500578E+001
   0.1405780E+002   0.1401212E+002
  -0.4610250E+001  -0.4669275E+001
   0.4572522E+002   0.4575119E+002
   0.8267874E+002   0.8283612E+002
   0.3440582E+002   0.3437557E+002
   0.3143947E+002   0.3165100E+002
  -0.1711275E+003  -0.1612355E+003
  -0.4198172E+003  -0.4167498E+003
   0.2444588E+003   0.2447555E+003
   0.2443936E+003   0.2446297E+003
   0.1069039E+003   0.1078675E+003
   0.1034432E+003   0.1036111E+003
   0.4054419E+003   0.4104813E+003
   0.7803521E+003   0.7796067E+003
   0.1024288E+004   0.1008649E+004
   0.1060056E+004   0.9969197E+003
  -0.3007030E+002  -0.9503414E+000
  -0.3490570E+003  -0.3246852E+003
  -0.1628579E+002  -0.1061240E+002
   0.1199287E+003   0.1176788E+003
   0.1847984E+003   0.1843763E+003
   0.6487521E+003   0.6401018E+003
   0.1141623E+004   0.1052715E+004
   0.7199211E+001   0.4896811E+001
  -0.6887552E+002  -0.6916389E+002
  -0.7242552E+002  -0.7248143E+002
  -0.7326888E+002  -0.7322218E+002
  -0.1338202E+003  -0.1337527E+003
  -0.1673971E+003  -0.1675155E+003
  -0.1711726E+003  -0.1721255E+003
  -0.1564159E+003  -0.1565718E+003
   0.3911039E+002   0.3937080E+002
   0.2310815E+003   0.2306619E+003
   0.4219001E+003   0.4201617E+003
   0.3737400E+002   0.3443699E+002
  -0.4796038E+002  -0.4787353E+002
  -0.1787078E+002  -0.1809603E+002
   0.5862227E+001   0.5828258E+001
  -0.9794616E+000  -0.9893269E+000
   0.9244040E+001   0.9270864E+001
  -0.1904871E+002  -0.1907135E+002
  -0.5199802E+002  -0.5199878E+002
  -0.3044559E+001  -0.3069260E+001
  -0.4928220E+002  -0.4853964E+002
  -0.1680330E+003  -0.1658696E+003
  -0.3663140E+003  -0.3642323E+003
  -0.3423503E+003  -0.3418877E+003
  -0.1832642E+002  -0.1760197E+002
   0.1502975E+003   0.1503975E+003
   0.1723195E+003   0.1726342E+003
   0.1739324E+003   0.1741105E+003
   0.4270729E+003   0.4309151E+003
   0.5629063E+003   0.5634105E+003
   0.4937936E+003   0.4923095E+003
   0.2743607E+003   0.2658331E+003
   0.1836354E+002  -0.4089369E+001
   0.2857807E+003   0.2544370E+003
   0.3656809E+003   0.3353860E+003
   0.1611899E+003   0.1332543E+003
   0.4486249E+003   0.4370071E+003
   0.1291751E+004   0.1255832E+004
   0.1067794E+004   0.1015294E+004
   0.9445288E+001   0.8994788E+001
  -0.6232761E+002  -0.6224308E+002
  -0.6773765E+002  -0.6758177E+002
  -0.8320220E+002  -0.8317903E+002
  -0.1382318E+003  -0.1379313E+003
  -0.1898162E+003  -0.1898086E+003
  -0.1189569E+003  -0.1197758E+003
   0.1817942E+003   0.1793960E+003
   0.4522379E+003   0.4413125E+003
   0.5566584E+003   0.5469833E+003
   0.4252365E+003   0.4232140E+003
   0.2470253E+003   0.2467504E+003
   0.9970114E+002   0.9972485E+002
  -0.8107434E+002  -0.8116140E+002
  -0.7433160E+002  -0.7456767E+002
  -0.3149454E+002  -0.3152150E+002
  -0.3111761E+002  -0.3126526E+002
  -0.7592113E+001  -0.7606629E+001
  -0.3377299E+002  -0.3374561E+002
  -0.1565725E+003  -0.1566730E+003
  -0.3249533E+003  -0.3219151E+003
  -0.5624113E+003  -0.5545512E+003
  -0.7292790E+003  -0.7244894E+003
  -0.5471410E+003  -0.5460467E+003
  -0.2373180E+003  -0.2370419E+003
   0.2634167E+002   0.2671107E+002
   0.8994142E+002   0.9024497E+002
   0.1516769E+003   0.1516894E+003
   0.3604499E+003   0.3605242E+003
   0.4268254E+003   0.4262009E+003
   0.4005618E+003   0.4021758E+003
   0.2312426E+003   0.2308550E+003
   0.1437790E+002   0.1427124E+002
  -0.7164182E+002  -0.6946198E+002
   0.6329016E+001   0.8792991E+001
   0.4260687E+003   0.4220955E+003
   0.1162962E+004   0.1141821E+004
   0.1183162E+004   0.1087102E+004
   0.2854759E+003   0.2619452E+003
   0.1847949E+002   0.1904168E+002
  -0.1114278E+002  -0.1109997E+002
  -0.2187545E+001  -0.1942396E+001
  -0.2209683E+001  -0.2271434E+001
  -0.6218162E+002  -0.6214171E+002
  -0.1227025E+003  -0.1225057E+003
  -0.1124287E+003  -0.1121322E+003
   0.4505485E+001   0.2081494E+001
   0.2092694E+003   0.2048964E+003
   0.1014748E+003   0.1007316E+003
   0.7840549E+002   0.7875096E+002
   0.1327122E+003   0.1329833E+003
   0.3110326E+003   0.3096130E+003
   0.3306422E+003   0.3299659E+003
   0.9950978E+002   0.9892150E+002
  -0.2844273E+002  -0.2829590E+002
  -0.2309419E+002  -0.2303205E+002
  -0.2205572E+002  -0.2210568E+002
   0.1065494E+002   0.1072656E+002
  -0.5879626E+002  -0.5886161E+002
  -0.3358785E+003  -0.3328480E+003
  -0.8634793E+003  -0.8625386E+003
  -0.8193493E+003  -0.8180323E+003
  -0.5468015E+003  -0.5426418E+003
  -0.2647951E+003  -0.2641613E+003
  -0.7132358E+002  -0.7094026E+002
   0.4133523E+002   0.4244310E+002
   0.2005320E+003   0.1999441E+003
   0.2110499E+003   0.2110983E+003
   0.2428648E+003   0.2426189E+003
   0.2953140E+003   0.2960424E+003
   0.2710535E+003   0.2715127E+003
   0.2289948E+003   0.2286244E+003
   0.1192943E+003   0.1430886E+003
  -0.2291018E+003  -0.2191101E+003
   0.1662763E+003   0.1679784E+003
   0.1665187E+003   0.1584318E+003
   0.7900611E+002   0.7162974E+002
  -0.1022403E+002  -0.1015597E+002
  -0.1164224E+002  -0.1171316E+002
   0.4885933E+000   0.4588395E+000
   0.3222938E+002   0.3241099E+002
   0.2597051E+002   0.2588191E+002
  -0.3955365E+002  -0.3968140E+002
  -0.7654349E+002  -0.7654717E+002
  -0.9323769E+002  -0.9319430E+002
  -0.9542771E+002  -0.9541155E+002
   0.3944849E+001   0.3190292E+001
  -0.5042324E+002  -0.5095369E+002
  -0.3647801E+002  -0.3641704E+002
  -0.2534666E+002  -0.2528327E+002
  -0.1140966E+002  -0.1132094E+002
   0.6458182E+001   0.6707396E+001
   0.7514117E+002   0.7546360E+002
   0.2673743E+003   0.2663933E+003
   0.1394066E+003   0.1392740E+003
   0.7622284E+002   0.7628795E+002
   0.4563368E+002   0.4571541E+002
   0.1270766E+003   0.1267207E+003
   0.5863591E+002   0.5783527E+002
  -0.1363492E+002  -0.1233460E+002
  -0.4892720E+003  -0.4895545E+003
  -0.2910855E+003  -0.2886533E+003
  -0.7084382E+002  -0.7025840E+002
   0.3166337E+002   0.3171123E+002
   0.9690003E+002   0.9697114E+002
   0.2023840E+003   0.2024658E+003
   0.2435083E+003   0.2430423E+003
   0.2474155E+003   0.2475374E+003
   0.1474550E+003   0.1472142E+003
   0.1606993E+003   0.1605611E+003
   0.1506367E+003   0.1511202E+003
   0.2761875E+003   0.2762232E+003
   0.2064245E+003   0.2059891E+003
   0.3065386E+002   0.3238000E+002
  -0.2656255E+002  -0.3208320E+002
  -0.1161566E+003  -0.1169308E+003
  -0.7931971E+002  -0.7946959E+002
  -0.8744720E+001  -0.8594561E+001
   0.3639092E+002   0.3685523E+002
   0.6040751E+002   0.6083851E+002
   0.6580774E+002   0.6580953E+002
   0.9390872E+000   0.8691471E+000
  -0.6689974E+002  -0.6694769E+002
  -0.7404398E+002  -0.7411449E+002
  -0.6904912E+002  -0.6903684E+002
  -0.1074880E+003  -0.1065777E+003
  -0.1893453E+003  -0.1882996E+003
  -0.1487337E+003  -0.1486530E+003
  -0.1158784E+003  -0.1160294E+003
  -0.6770997E+002  -0.6797573E+002
  -0.4758120E+002  -0.4753543E+002
  -0.5341826E+002  -0.5339145E+002
  -0.3816384E+002  -0.3803235E+002
   0.6031796E+002   0.6043434E+002
   0.1530338E+003   0.1532098E+003
   0.9958643E+002   0.9968133E+002
   0.3824866E+002   0.3828742E+002
   0.2256024E+002   0.2279895E+002
   0.1198446E+003   0.1206780E+003
   0.5054138E+003   0.4817834E+003
   0.5492300E+003   0.5140275E+003
   0.4801477E+001   0.4665255E+001
   0.9206064E+002   0.9202547E+002
   0.1699321E+003   0.1699217E+003
   0.2245766E+003   0.2246035E+003
   0.2653718E+003   0.2648198E+003
   0.1506236E+003   0.1507464E+003
   0.1262636E+003   0.1261667E+003
   0.1142480E+002   0.1138133E+002
   0.3250263E+002   0.3242072E+002
   0.5342373E+002   0.5370266E+002
   0.1811908E+002   0.1827878E+002
   0.5388205E+002   0.3825955E+002
  -0.1540649E+003  -0.1617381E+003
  -0.1590868E+003  -0.1603375E+003
   0.4834279E+002   0.4865904E+002
  -0.1561935E+003  -0.1555366E+003
  -0.4091751E+002  -0.4051090E+002
   0.3800048E+002   0.3809124E+002
   0.6192146E+002   0.6163106E+002
   0.2159404E+002   0.2146236E+002
  -0.4168776E+002  -0.4149873E+002
  -0.9340954E+002  -0.9333929E+002
  -0.9748372E+002  -0.9757708E+002
  -0.7682937E+002  -0.7708250E+002
  -0.4897794E+002  -0.4890835E+002
  -0.8693769E+002  -0.8720476E+002
  -0.1460333E+003  -0.1473305E+003
  -0.8155257E+002  -0.8187317E+002
  -0.4193389E+002  -0.4202367E+002
  -0.5390191E+001  -0.5268845E+001
   0.1491777E+002   0.1520606E+002
   0.2366507E+002   0.2399176E+002
   0.2865718E+002   0.2892234E+002
   0.1559604E+003   0.1570068E+003
   0.1602604E+003   0.1603276E+003
   0.7383074E+002   0.7385305E+002
   0.4390278E+002   0.4399388E+002
   0.7700179E+002   0.7701017E+002
   0.1643729E+003   0.1629238E+003
   0.9073435E+003   0.8617610E+003
   0.7253464E+003   0.6729951E+003
   0.2564953E+003   0.2564179E+003
   0.4161367E+003   0.4160326E+003
   0.4471583E+003   0.4467164E+003
   0.2714940E+003   0.2700772E+003
  -0.4527615E+001  -0.4693243E+001
  -0.1992582E+002  -0.1995404E+002
  -0.8680832E+001  -0.8679184E+001
  -0.1149960E+002  -0.1149320E+002
   0.1306413E+002   0.1315254E+002
   0.6590405E+001   0.6585313E+001
   0.2607962E+002   0.1826456E+002
   0.1788278E+002   0.1303108E+002
  -0.1226764E+003  -0.1229757E+003
  -0.9997582E+002  -0.1000857E+003
  -0.1919364E+003  -0.1918736E+003
  -0.1702065E+003  -0.1691462E+003
  -0.5404051E+002  -0.5675769E+002
  -0.1208094E+003  -0.1204468E+003
  -0.1395714E+003  -0.1394023E+003
  -0.1432167E+003  -0.1431032E+003
  -0.1490455E+003  -0.1490084E+003
  -0.1204197E+003  -0.1205258E+003
  -0.9784704E+002  -0.9825809E+002
  -0.6418097E+002  -0.6431369E+002
  -0.5613476E+002  -0.5637015E+002
  -0.5574378E+002  -0.5599195E+002
  -0.3655498E+002  -0.3661490E+002
  -0.4541189E+001  -0.4538514E+001
   0.5311297E+002   0.5309861E+002
   0.1080903E+003   0.1081736E+003
   0.1302169E+003   0.1302823E+003
   0.1018613E+003   0.1018049E+003
   0.1789219E+003   0.1794648E+003
   0.1664315E+003   0.1664908E+003
   0.8329268E+002   0.8314528E+002
   0.8331783E+002   0.8324356E+002
   0.1432471E+003   0.1426674E+003
   0.2670368E+003   0.2647647E+003
   0.4986003E+003   0.4876124E+003
   0.1132987E+004   0.1041277E+004
   0.8621066E+003   0.8536532E+003
   0.3357172E+003   0.3352626E+003
   0.1519074E+003   0.1515255E+003
   0.4320480E+002   0.4304146E+002
  -0.1151460E+003  -0.1151162E+003
  -0.9013019E+002  -0.9057423E+002
  -0.3523080E+002  -0.3518130E+002
  -0.2306390E+002  -0.2301689E+002
   0.9451336E+002   0.9481411E+002
   0.1316134E+003   0.1313177E+003
   0.6666258E+002   0.8326007E+002
   0.1138553E+003   0.1137216E+003
   0.3528582E+001   0.8018889E+000
  -0.1639034E+003  -0.1622348E+003
  -0.3563448E+003  -0.3498697E+003
  -0.5620713E+003  -0.5646289E+003
  -0.2427458E+003  -0.2479713E+003
  -0.2393262E+003  -0.2392032E+003
  -0.2112465E+003  -0.2112594E+003
  -0.1762529E+003  -0.1761461E+003
  -0.1530616E+003  -0.1530374E+003
  -0.1019516E+003  -0.1022148E+003
  -0.8089306E+002  -0.8139587E+002
  -0.5811705E+002  -0.5830700E+002
  -0.3865951E+002  -0.3866747E+002
  -0.3123250E+002  -0.3123417E+002
  -0.2554886E+002  -0.2554718E+002
  -0.2845198E+001  -0.2847783E+001
   0.3894677E+002   0.3902763E+002
   0.8392975E+002   0.8405537E+002
   0.1102873E+003   0.1104773E+003
   0.1556638E+003   0.1556772E+003
   0.1369468E+003   0.1369981E+003
   0.5192827E+002   0.5243938E+002
   0.2403823E+002   0.2423562E+002
   0.2464354E+001   0.2511538E+001
  -0.2427832E+002  -0.2423369E+002
  -0.3349523E+002  -0.3341705E+002
  -0.1773620E+002  -0.1774263E+002
   0.2521973E+002   0.2465008E+002
   0.4747454E+003   0.4697761E+003
   0.2068991E+003   0.2062885E+003
   0.4079587E+001   0.4078189E+001
  -0.7727308E+002  -0.7733171E+002
  -0.2411745E+002  -0.2504281E+002
  -0.3819295E+002  -0.3848512E+002
  -0.4722347E+002  -0.4732500E+002
   0.7512976E+002   0.7697496E+002
   0.3014071E+003   0.3011831E+003
   0.2046158E+003   0.2046107E+003
  -0.9052912E+002  -0.1924945E+002
  -0.4300629E+003  -0.4305939E+003
  -0.7602611E+003  -0.7420415E+003
  -0.1220939E+004  -0.1218092E+004
  -0.1174977E+004  -0.1171915E+004
  -0.5446269E+003  -0.5757245E+003
  -0.6031172E+003  -0.6211588E+003
  -0.3876178E+003  -0.3881203E+003
  -0.2523178E+003  -0.2521959E+003
  -0.1765725E+003  -0.1764495E+003
  -0.1373705E+003  -0.1374820E+003
  -0.8945316E+002  -0.8985452E+002
  -0.7323646E+002  -0.7344474E+002
  -0.5776083E+002  -0.5777647E+002
  -0.5139926E+002  -0.5143832E+002
  -0.4887571E+002  -0.4892956E+002
  -0.3292819E+002  -0.3294042E+002
  -0.1696198E+002  -0.1700090E+002
   0.1727978E+002   0.1733109E+002
   0.5017348E+002   0.5032295E+002
   0.7712596E+002   0.7731846E+002
   0.1279789E+003   0.1282705E+003
   0.8372942E+002   0.8400275E+002
   0.7123096E+002   0.7247116E+002
   0.4449783E+002   0.4533580E+002
   0.1630360E+002   0.1626993E+002
  -0.3645560E+001  -0.3578148E+001
  -0.4922199E+002  -0.4934281E+002
  -0.9075013E+002  -0.9071057E+002
  -0.9051767E+002  -0.9056950E+002
   0.7593687E+001   0.7833580E+001
   0.9605671E+002   0.9636406E+002
   0.5199530E+002   0.5184823E+002
  -0.6853682E+000  -0.1028373E+001
   0.4151214E+002   0.4151009E+002
  -0.1893689E+002  -0.2022333E+002
  -0.1776119E+003  -0.1764024E+003
   0.1248912E+001   0.1567527E+002
   0.1669086E+003   0.1676313E+003
   0.1348660E+003   0.1358952E+003
  -0.2635355E+003  -0.2371546E+003
  -0.4399019E+003  -0.4340542E+003
  -0.5236908E+003  -0.5190500E+003
  -0.2655995E+003  -0.2625726E+003
  -0.2529916E+003  -0.2506349E+003
  -0.4950827E+003  -0.4878704E+003
  -0.6100111E+003  -0.6155123E+003
  -0.4436826E+003  -0.4445309E+003
  -0.2677308E+003  -0.2677386E+003
  -0.1856643E+003  -0.1858178E+003
  -0.1323253E+003  -0.1331063E+003
  -0.8777964E+002  -0.8800713E+002
  -0.7369928E+002  -0.7369404E+002
  -0.7423331E+002  -0.7435695E+002
  -0.8935010E+002  -0.8961349E+002
  -0.9169509E+002  -0.9171557E+002
  -0.4962852E+002  -0.4966167E+002
  -0.1938207E+002  -0.1945194E+002
   0.3273374E+001   0.3262799E+001
   0.1969761E+002   0.1973079E+002
   0.3704526E+002   0.3715936E+002
   0.6844518E+002   0.6878441E+002
   0.8953491E+002   0.8953492E+002
   0.8392406E+002   0.8323400E+002
   0.1630150E+003   0.1631374E+003
   0.6922143E+002   0.6905652E+002
   0.2292211E+002   0.2306324E+002
   0.3588602E+001   0.3640155E+001
  -0.2426504E+002  -0.2426090E+002
  -0.3661595E+002  -0.3662759E+002
  -0.2302077E+002  -0.2316643E+002
   0.2471630E+002   0.2458562E+002
   0.3940681E+002   0.3928965E+002
   0.2927693E+002   0.2915552E+002
  -0.7043259E+003  -0.6756592E+003
  -0.1490408E+004  -0.1474698E+004
  -0.1712959E+004  -0.1705355E+004
  -0.9697888E+003  -0.9448441E+003
   0.4975956E+002   0.5090042E+002
  -0.2913891E+002  -0.2776008E+002
  -0.4568848E+003  -0.4284372E+003
  -0.6119058E+003  -0.6136047E+003
  -0.3820903E+003  -0.3806520E+003
  -0.1534788E+003  -0.1532007E+003
  -0.1101657E+003  -0.1102848E+003
  -0.2065297E+003  -0.2062676E+003
  -0.3825905E+003  -0.3837887E+003
  -0.2977577E+003  -0.2983502E+003
  -0.1957026E+003  -0.1957460E+003
  -0.1503077E+003  -0.1504308E+003
  -0.1040535E+003  -0.1040517E+003
  -0.8741499E+002  -0.8746130E+002
  -0.1020949E+003  -0.1022794E+003
  -0.1365687E+003  -0.1366635E+003
  -0.1693253E+003  -0.1692708E+003
  -0.1613751E+003  -0.1612796E+003
  -0.1184809E+003  -0.1183131E+003
  -0.4508765E+002  -0.4524231E+002
